Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
684	9.488554	00:00:09:36	-28.030463	1.660213	-1.229981	-27.916971	1.697805	-1.160738	-28.024183	1.681228	-1.098278	-28.005163	1.559541	-1.174831	-27.984546	1.575728	-1.125618	-28.129037	1.581089	-1.099468	-27.879143	1.571582	-1.255997	-27.789359	1.513378	-0.989190	-28.005118	0.783726	-1.654988	-27.468061	1.435153	-0.855186	-28.093792	-0.025022	-2.066951	-27.467211	1.463508	-0.878190	-28.100489	-0.009110	-2.072648	-27.457528	1.449229	-0.864947	-28.105215	-0.009204	-2.067969	-28.125516	0.993571	-1.051036	-28.164710	0.977058	-1.096234	-27.822939	0.998979	-1.222807	-27.868112	0.994851	-1.271647	-28.142699	0.479896	-1.071860	-27.842357	0.489711	-1.233761	-28.131744	-0.012294	-1.027578	-28.155447	-0.025512	-1.079687	-27.817667	-0.027994	-1.205530	-27.847005	-0.032784	-1.255790
685	9.502447	00:00:09:37	-28.032487	1.680541	-1.239037	-27.921627	1.706365	-1.160569	-28.005514	1.692821	-1.088618	-28.006050	1.564754	-1.183506	-27.982198	1.565913	-1.155078	-28.134832	1.558854	-1.076312	-27.871813	1.556736	-1.241529	-27.781068	1.512556	-0.997569	-27.982738	0.763481	-1.665295	-27.462659	1.448382	-0.857844	-28.098132	-0.001489	-2.051263	-27.462596	1.446804	-0.854975	-28.086618	-0.008419	-2.062268	-27.454177	1.450805	-0.870202	-28.090616	-0.003070	-2.081012	-28.140211	1.004711	-1.054138	-28.157281	1.012936	-1.102110	-27.820892	0.999314	-1.237338	-27.869528	0.995447	-1.282548	-28.155593	0.488181	-1.076133	-27.843335	0.477552	-1.260585	-28.139112	-0.025330	-1.031139	-28.159079	-0.033385	-1.083875	-27.824738	-0.027996	-1.213244	-27.845681	-0.039300	-1.256371
686	9.516339	00:00:09:38	-28.037081	1.677805	-1.238010	-27.934228	1.684103	-1.164035	-28.011652	1.680209	-1.108123	-28.008425	1.579813	-1.190596	-27.973107	1.587798	-1.141084	-28.144067	1.579620	-1.096282	-27.871515	1.571168	-1.250961	-27.790379	1.510694	-0.982073	-27.992996	0.780150	-1.653505	-27.455143	1.442728	-0.877609	-28.094122	-0.029007	-2.060964	-27.448426	1.440663	-0.865791	-28.088358	-0.018421	-2.071749	-27.459624	1.453795	-0.890083	-28.088926	-0.014691	-2.055754	-28.130161	1.001442	-1.039866	-28.154323	0.992113	-1.100928	-27.809690	1.000691	-1.236036	-27.857086	0.994681	-1.275918	-28.150024	0.472281	-1.067068	-27.841376	0.490236	-1.226269	-28.124637	-0.024370	-1.025443	-28.171234	-0.033513	-1.080144	-27.819673	-0.014520	-1.223356	-27.850371	-0.039250	-1.258264
687	9.530232	00:00:09:39	-28.025516	1.680287	-1.227385	-27.916753	1.680087	-1.151254	-28.009072	1.697707	-1.093152	-27.989565	1.580438	-1.172591	-27.988038	1.580013	-1.138471	-28.127913	1.561893	-1.108079	-27.860702	1.560945	-1.250828	-27.790884	1.503322	-0.966127	-27.985618	0.775663	-1.658888	-27.461006	1.443610	-0.865487	-28.092014	-0.020760	-2.063389	-27.472320	1.452142	-0.876411	-28.094971	-0.023463	-2.059245	-27.470085	1.459494	-0.864761	-28.089025	-0.029455	-2.054317	-28.116661	0.980410	-1.043374	-28.145398	0.986969	-1.111773	-27.820454	1.002546	-1.226758	-27.843345	0.999035	-1.271518	-28.160930	0.488041	-1.059642	-27.836470	0.492467	-1.252611	-28.138050	-0.030485	-1.020364	-28.159092	-0.030107	-1.061031	-27.831662	-0.020663	-1.202197	-27.851846	-0.035898	-1.263943
688	9.544124	00:00:09:40	-28.034007	1.678094	-1.227129	-27.935061	1.702105	-1.156572	-28.023254	1.709640	-1.097141	-28.011857	1.584884	-1.166648	-27.984453	1.576942	-1.150258	-28.113355	1.579885	-1.109591	-27.873844	1.572204	-1.256620	-27.779867	1.518864	-0.964236	-27.985831	0.790031	-1.656430	-27.462597	1.456757	-0.867505	-28.098085	-0.006927	-2.061911	-27.453011	1.454458	-0.876647	-28.103288	-0.010542	-2.075342	-27.456410	1.457083	-0.883526	-28.088856	-0.014809	-2.065461	-28.120631	0.991368	-1.037466	-28.150089	0.998589	-1.085367	-27.832494	0.988893	-1.230245	-27.866266	0.999094	-1.280181	-28.147170	0.473599	-1.054766	-27.835513	0.487357	-1.246960	-28.116391	-0.030720	-1.023849	-28.152751	-0.036402	-1.073731	-27.814791	-0.030328	-1.219346	-27.858554	-0.042751	-1.262255
689	9.558017	00:00:09:41	-28.047456	1.674848	-1.231419	-27.923617	1.692048	-1.162606	-28.024549	1.704315	-1.095124	-28.004201	1.587740	-1.186903	-27.988144	1.587918	-1.138427	-28.145030	1.552606	-1.103950	-27.868181	1.573581	-1.254946	-27.784519	1.502560	-0.990555	-27.978361	0.765685	-1.655889	-27.456209	1.451699	-0.864003	-28.097902	-0.022719	-2.058516	-27.470091	1.439266	-0.867237	-28.081038	-0.037120	-2.060228	-27.466545	1.457991	-0.863141	-28.095119	-0.030170	-2.054070	-28.139146	0.996914	-1.029968	-28.167508	1.005734	-1.111432	-27.827690	0.998408	-1.233787	-27.846760	0.984958	-1.267156	-28.141750	0.482803	-1.064114	-27.840782	0.479923	-1.242511	-28.134355	-0.045042	-1.034808	-28.160222	-0.044213	-1.071516	-27.806127	-0.016847	-1.216066	-27.839875	-0.033468	-1.260239
690	9.571909	00:00:09:42	-28.022611	1.684440	-1.227766	-27.925812	1.687673	-1.159086	-28.022331	1.698343	-1.085599	-27.999723	1.581904	-1.171405	-27.980688	1.575191	-1.139262	-28.131830	1.571760	-1.109440	-27.883115	1.566253	-1.265837	-27.796957	1.516887	-0.984628	-27.987271	0.777289	-1.654130	-27.465010	1.460485	-0.860494	-28.097650	-0.028854	-2.054885	-27.469726	1.432939	-0.869332	-28.093327	-0.018414	-2.060934	-27.453982	1.444693	-0.877586	-28.082150	-0.021869	-2.067015	-28.126404	0.993109	-1.043592	-28.161806	0.986060	-1.100939	-27.841010	0.990597	-1.236028	-27.856708	0.996050	-1.265962	-28.156037	0.489569	-1.050559	-27.830066	0.479247	-1.240417	-28.121312	-0.021456	-1.025590	-28.149512	-0.027020	-1.076249	-27.827606	-0.032634	-1.218294	-27.847230	-0.025060	-1.267483
691	9.585801	00:00:09:43	-28.041395	1.657497	-1.226060	-27.923890	1.695159	-1.153075	-28.034353	1.681917	-1.080395	-28.009202	1.585252	-1.165449	-27.986940	1.583979	-1.155792	-28.123835	1.567699	-1.100729	-27.877655	1.571850	-1.254873	-27.789587	1.515753	-0.978708	-27.998466	0.788284	-1.658980	-27.466002	1.453982	-0.883326	-28.096837	-0.004372	-2.062952	-27.461850	1.463986	-0.875609	-28.100982	-0.011418	-2.071512	-27.459709	1.446793	-0.877764	-28.097356	-0.006690	-2.055408	-28.125295	0.998826	-1.037941	-28.170423	1.009079	-1.102294	-27.823573	1.013287	-1.222590	-27.848113	1.008455	-1.287766	-28.155292	0.496440	-1.077600	-27.844588	0.499316	-1.247787	-28.126397	-0.024591	-1.020831	-28.148813	-0.030422	-1.072330	-27.831576	-0.029803	-1.205263	-27.870493	-0.035594	-1.247153
692	9.599694	00:00:09:44	-28.039491	1.669601	-1.219220	-27.933948	1.685866	-1.146383	-28.026518	1.698377	-1.080595	-28.016208	1.576431	-1.179032	-27.992246	1.571076	-1.149571	-28.112219	1.573766	-1.102911	-27.875323	1.571175	-1.248855	-27.808765	1.512359	-0.984966	-27.987687	0.765195	-1.659871	-27.447968	1.442384	-0.861840	-28.104870	-0.002546	-2.053773	-27.466853	1.438040	-0.869094	-28.098243	-0.027680	-2.060174	-27.462800	1.439489	-0.876034	-28.094729	-0.004309	-2.054445	-28.133296	1.008292	-1.055734	-28.158639	0.985129	-1.096989	-27.835693	1.004249	-1.223407	-27.863083	0.977096	-1.269531	-28.140687	0.490182	-1.069150	-27.819245	0.486837	-1.243181	-28.143362	-0.031049	-1.023717	-28.157581	-0.037870	-1.077118	-27.817989	-0.022066	-1.209015	-27.854087	-0.037007	-1.262167
693	9.613586	00:00:09:45	-28.024489	1.673520	-1.232612	-27.917958	1.683771	-1.161709	-28.021947	1.701408	-1.098273	-28.001470	1.556346	-1.193651	-27.984258	1.575979	-1.145661	-28.141316	1.562975	-1.099306	-27.872380	1.577163	-1.263067	-27.801344	1.503995	-0.986287	-27.991942	0.772532	-1.654213	-27.463347	1.448415	-0.882407	-28.091299	-0.027330	-2.056299	-27.466839	1.437595	-0.866166	-28.084680	-0.015439	-2.063975	-27.459182	1.446220	-0.865086	-28.078025	-0.000711	-2.058944	-28.137932	0.985062	-1.044421	-28.165612	0.993927	-1.084327	-27.831842	0.997823	-1.235024	-27.866270	0.993086	-1.278597	-28.146215	0.490018	-1.059556	-27.829428	0.471440	-1.246434	-28.134308	-0.019009	-1.014759	-28.162358	-0.032663	-1.059120	-27.834082	-0.034740	-1.223615	-27.865845	-0.024461	-1.253538
694	9.627479	00:00:09:46	-28.032215	1.679701	-1.231711	-27.932939	1.679973	-1.162708	-28.024395	1.696609	-1.092053	-28.010017	1.566380	-1.189840	-27.985684	1.586371	-1.129525	-28.122789	1.573446	-1.104110	-27.870321	1.559970	-1.246926	-27.795563	1.513640	-0.995005	-27.988595	0.782273	-1.665781	-27.462292	1.438746	-0.881508	-28.102793	-0.023767	-2.059178	-27.479616	1.439722	-0.890850	-28.101892	-0.009576	-2.054175	-27.453321	1.446719	-0.870160	-28.099757	-0.005027	-2.044384	-28.146136	0.991589	-1.046162	-28.144418	0.992834	-1.079452	-27.834399	0.997424	-1.237214	-27.857776	0.991604	-1.276781	-28.139543	0.480171	-1.072106	-27.847876	0.491892	-1.240739	-28.136458	-0.016516	-1.016427	-28.152174	-0.028178	-1.078266	-27.821807	-0.025642	-1.199023	-27.865052	-0.036213	-1.265896
695	9.641371	00:00:09:47	-28.039254	1.693348	-1.235054	-27.914103	1.697496	-1.163871	-28.019716	1.680502	-1.084744	-28.019250	1.568549	-1.183393	-27.980586	1.576698	-1.146269	-28.118715	1.562748	-1.101779	-27.881350	1.579687	-1.267491	-27.790437	1.519316	-0.989229	-27.991508	0.778595	-1.649786	-27.469054	1.435929	-0.870125	-28.096329	-0.016087	-2.069162	-27.465059	1.457422	-0.871010	-28.100770	-0.024237	-2.068588	-27.470536	1.448548	-0.856008	-28.082973	-0.012326	-2.061564	-28.135704	0.997614	-1.055817	-28.161978	0.983202	-1.098532	-27.816877	0.990580	-1.236996	-27.841044	0.980125	-1.283695	-28.136523	0.484269	-1.062799	-27.830668	0.479667	-1.249931	-28.113137	-0.027927	-1.032718	-28.162388	-0.021963	-1.050097	-27.831549	-0.038816	-1.221572	-27.852786	-0.018977	-1.263323
696	9.655264	00:00:09:48	-28.044811	1.672579	-1.222093	-27.910958	1.699036	-1.152617	-28.024659	1.691583	-1.099803	-28.001462	1.559997	-1.184529	-27.974689	1.587319	-1.149849	-28.119334	1.569681	-1.104201	-27.879006	1.579489	-1.255400	-27.815301	1.512236	-0.987608	-27.995342	0.777572	-1.653492	-27.491077	1.449915	-0.877127	-28.091106	-0.000460	-2.063512	-27.455464	1.449459	-0.870166	-28.103829	-0.020705	-2.063238	-27.456472	1.434169	-0.853566	-28.115796	-0.023245	-2.074214	-28.147877	1.005532	-1.058848	-28.167173	0.999396	-1.100523	-27.822301	1.004128	-1.238786	-27.857794	0.980448	-1.272058	-28.131302	0.477524	-1.058372	-27.848232	0.475180	-1.255579	-28.134424	-0.006244	-1.024113	-28.154877	-0.045726	-1.077030	-27.839283	-0.026609	-1.208129	-27.853196	-0.041657	-1.257244
697	9.669156	00:00:09:49	-28.049096	1.676678	-1.241322	-27.917691	1.686846	-1.164880	-28.032687	1.703834	-1.092155	-28.000309	1.575454	-1.170382	-27.997597	1.589012	-1.146437	-28.131612	1.558524	-1.111097	-27.880950	1.561623	-1.268303	-27.792352	1.524392	-0.981411	-27.999278	0.783729	-1.671763	-27.461208	1.443613	-0.875357	-28.097428	-0.031257	-2.057564	-27.467551	1.441440	-0.872556	-28.095834	-0.014491	-2.054940	-27.480389	1.450132	-0.880978	-28.089152	-0.000888	-2.060255	-28.137060	1.006214	-1.029094	-28.163320	0.989735	-1.098249	-27.819592	0.995023	-1.228359	-27.859774	0.983283	-1.261112	-28.153402	0.486552	-1.066347	-27.859237	0.490652	-1.255415	-28.129183	-0.020308	-1.022332	-28.153641	-0.023945	-1.079469	-27.831583	-0.008707	-1.215780	-27.871455	-0.027488	-1.239888
698	9.683049	00:00:09:50	-28.033150	1.670068	-1.226406	-27.919833	1.695900	-1.146939	-28.027985	1.695899	-1.087374	-28.000635	1.561181	-1.170704	-27.985438	1.578355	-1.161646	-28.120427	1.573739	-1.089565	-27.871830	1.573432	-1.244697	-27.809445	1.510103	-0.990858	-27.988612	0.779780	-1.659714	-27.476307	1.456700	-0.867364	-28.092907	-0.014119	-2.064375	-27.456403	1.437232	-0.880581	-28.095380	-0.026090	-2.072353	-27.457128	1.444526	-0.878415	-28.105806	-0.025705	-2.071108	-28.130883	1.006134	-1.042860	-28.167662	0.993820	-1.098334	-27.818176	1.005235	-1.227724	-27.858226	1.005339	-1.299048	-28.143835	0.485351	-1.052478	-27.853104	0.477294	-1.258219	-28.144132	-0.018234	-1.026551	-28.161541	-0.033800	-1.079237	-27.828482	-0.017504	-1.213221	-27.860801	-0.037611	-1.263307
699	9.696941	00:00:09:51	-28.042345	1.670325	-1.215456	-27.923542	1.694771	-1.157822	-28.021198	1.697110	-1.088524	-27.993751	1.594471	-1.181450	-27.986324	1.563699	-1.146547	-28.125698	1.575651	-1.100515	-27.873724	1.556674	-1.260592	-27.791989	1.502350	-0.990702	-27.972661	0.779507	-1.662404	-27.459074	1.432562	-0.862625	-28.090574	-0.011534	-2.056124	-27.464837	1.440270	-0.884658	-28.083287	-0.031543	-2.059855	-27.460569	1.444403	-0.884013	-28.105519	-0.011378	-2.064400	-28.123982	1.003859	-1.042503	-28.164844	0.990151	-1.093630	-27.828851	1.004763	-1.216217	-27.845699	1.006587	-1.283178	-28.151759	0.484210	-1.051578	-27.836550	0.487812	-1.229901	-28.117306	-0.016929	-1.023276	-28.156831	-0.034652	-1.091037	-27.829921	-0.016587	-1.210751	-27.847876	-0.034339	-1.257274
700	9.710834	00:00:09:52	-28.029002	1.685543	-1.242721	-27.928110	1.676611	-1.144881	-28.027684	1.690655	-1.087825	-28.002823	1.562258	-1.175678	-27.982323	1.570423	-1.146537	-28.123713	1.593048	-1.088323	-27.872611	1.566482	-1.256527	-27.787167	1.491401	-0.982523	-27.989354	0.780793	-1.663026	-27.471958	1.433673	-0.877094	-28.097751	-0.029916	-2.078401	-27.470168	1.435401	-0.856181	-28.106298	-0.013903	-2.061818	-27.470145	1.433657	-0.883976	-28.098248	0.000214	-2.065544	-28.115117	1.001641	-1.044707	-28.163770	0.992767	-1.100225	-27.831002	1.014513	-1.239522	-27.858584	0.988416	-1.281073	-28.146894	0.489540	-1.065822	-27.845943	0.488144	-1.252999	-28.126204	-0.000496	-1.036608	-28.162336	-0.037081	-1.090535	-27.833871	-0.035000	-1.202012	-27.838893	-0.024688	-1.271700
701	9.724726	00:00:09:53	-28.033669	1.676817	-1.235266	-27.924919	1.680752	-1.152182	-28.033260	1.674600	-1.101238	-28.005157	1.576599	-1.182884	-27.982257	1.568431	-1.146681	-28.135121	1.559181	-1.097967	-27.863916	1.566283	-1.267387	-27.809589	1.508069	-0.979074	-27.981632	0.778324	-1.664269	-27.479473	1.452344	-0.886132	-28.090094	-0.001685	-2.078919	-27.466839	1.425705	-0.870724	-28.084437	-0.024006	-2.060850	-27.476549	1.427672	-0.883521	-28.085070	-0.005487	-2.053822	-28.141377	0.995213	-1.038063	-28.163837	0.998787	-1.106645	-27.842717	0.986470	-1.223121	-27.862481	0.982717	-1.281841	-28.149485	0.486104	-1.060724	-27.848619	0.478757	-1.232060	-28.120376	-0.029452	-1.025215	-28.157043	-0.008941	-1.083200	-27.825674	-0.025394	-1.212484	-27.860120	-0.024213	-1.266979
702	9.738619	00:00:09:54	-28.032163	1.674291	-1.231029	-27.927252	1.695882	-1.157318	-28.027422	1.693523	-1.106115	-27.999474	1.561730	-1.176684	-27.979338	1.569600	-1.158284	-28.122548	1.566862	-1.113938	-27.863809	1.566163	-1.269597	-27.807105	1.498001	-1.000303	-27.984540	0.773450	-1.661075	-27.461323	1.450886	-0.880139	-28.092195	-0.017757	-2.065714	-27.467976	1.446574	-0.876942	-28.093781	-0.007284	-2.070274	-27.458458	1.447110	-0.881701	-28.089949	-0.024373	-2.070742	-28.123581	1.012735	-1.044434	-28.145276	0.994077	-1.080770	-27.834234	1.011028	-1.242310	-27.872794	0.989118	-1.270606	-28.146100	0.477342	-1.057618	-27.841001	0.496239	-1.228847	-28.130072	-0.020970	-1.009527	-28.169425	-0.020224	-1.085706	-27.821189	-0.038310	-1.209962	-27.865625	-0.034431	-1.260851
703	9.752511	00:00:09:55	-28.036317	1.683226	-1.235432	-27.917923	1.687744	-1.163207	-28.010062	1.676308	-1.106209	-28.002482	1.576161	-1.175665	-27.982143	1.573489	-1.147302	-28.138505	1.575801	-1.097307	-27.869040	1.565611	-1.250491	-27.803212	1.508326	-0.990042	-27.991324	0.779524	-1.647013	-27.488697	1.437950	-0.871285	-28.090242	-0.018621	-2.060697	-27.462030	1.436482	-0.866957	-28.108319	-0.012852	-2.078207	-27.473973	1.451364	-0.879319	-28.084719	-0.018105	-2.055579	-28.140645	0.998381	-1.053900	-28.162958	0.995278	-1.082138	-27.812623	1.002117	-1.241024	-27.859581	0.987390	-1.297785	-28.138383	0.476612	-1.064806	-27.848650	0.492357	-1.244483	-28.120558	-0.025250	-1.037878	-28.160917	-0.015597	-1.083682	-27.820016	-0.006034	-1.207453	-27.856339	-0.016023	-1.264348
704	9.766404	00:00:09:56	-28.022943	1.687155	-1.230857	-27.929865	1.683228	-1.154650	-28.015302	1.691000	-1.095662	-28.005358	1.565417	-1.175182	-27.988825	1.557480	-1.134333	-28.138359	1.559136	-1.111166	-27.870763	1.573337	-1.238506	-27.799326	1.503769	-0.993397	-27.984781	0.783562	-1.664689	-27.461962	1.432617	-0.871056	-28.095584	-0.011643	-2.056150	-27.481575	1.436700	-0.878552	-28.091529	-0.031136	-2.071781	-27.459852	1.433761	-0.870187	-28.106004	-0.012625	-2.057955	-28.124560	0.986176	-1.037813	-28.167144	0.995906	-1.094699	-27.827222	0.997646	-1.238050	-27.872686	0.995745	-1.281476	-28.163559	0.485953	-1.058974	-27.844867	0.495792	-1.242207	-28.135849	-0.017742	-1.020639	-28.164496	-0.041015	-1.059950	-27.828500	-0.030960	-1.216982	-27.852777	-0.017216	-1.256411
705	9.780296	00:00:09:57	-28.037697	1.683200	-1.240352	-27.925636	1.675925	-1.139172	-28.024236	1.694823	-1.097723	-28.007493	1.572775	-1.183221	-27.992470	1.564537	-1.133347	-28.127811	1.584209	-1.103654	-27.878674	1.575445	-1.250855	-27.794337	1.511625	-0.993471	-27.987599	0.770024	-1.645001	-27.478450	1.436319	-0.863908	-28.089720	-0.010398	-2.061013	-27.468999	1.448535	-0.870793	-28.086289	-0.029575	-2.052194	-27.485631	1.432109	-0.863086	-28.095075	-0.016383	-2.060627	-28.131105	1.007367	-1.049240	-28.166448	0.992270	-1.076215	-27.825599	0.999157	-1.228553	-27.855910	0.989076	-1.280718	-28.144238	0.492132	-1.065122	-27.843849	0.484533	-1.241261	-28.135189	-0.008944	-1.016434	-28.162013	-0.018744	-1.081476	-27.810177	-0.018681	-1.207165	-27.854498	-0.029388	-1.270842
706	9.794188	00:00:09:58	-28.036634	1.662191	-1.239047	-27.909185	1.694316	-1.166992	-28.022074	1.693819	-1.075094	-28.003106	1.569517	-1.180698	-27.967356	1.574795	-1.137563	-28.136751	1.560557	-1.108502	-27.872940	1.572429	-1.262401	-27.806489	1.493993	-1.003019	-27.984000	0.779782	-1.663435	-27.481565	1.446423	-0.890655	-28.092718	-0.007498	-2.054895	-27.482101	1.438946	-0.876828	-28.082667	-0.005347	-2.056169	-27.469083	1.440631	-0.880765	-28.086806	-0.014669	-2.054691	-28.128002	1.010838	-1.049559	-28.173418	0.982228	-1.096418	-27.820329	0.997188	-1.232765	-27.860712	0.996457	-1.284747	-28.149376	0.481432	-1.057229	-27.840429	0.494546	-1.250545	-28.146044	-0.022203	-1.037006	-28.157624	-0.017344	-1.070955	-27.829465	-0.025183	-1.216568	-27.862648	-0.026295	-1.256048
707	9.808081	00:00:09:59	-28.032666	1.676693	-1.232477	-27.923702	1.680097	-1.165892	-28.025840	1.703218	-1.091688	-28.001053	1.586636	-1.176429	-27.988751	1.576915	-1.152524	-28.124627	1.564643	-1.115531	-27.873021	1.565688	-1.259453	-27.796003	1.491191	-0.983276	-27.991815	0.790289	-1.657563	-27.473603	1.433523	-0.876934	-28.105700	-0.010961	-2.075067	-27.473350	1.432349	-0.869288	-28.083151	-0.025150	-2.062178	-27.467083	1.433208	-0.870603	-28.088984	-0.012911	-2.049869	-28.136281	1.000714	-1.050191	-28.155486	0.997355	-1.098266	-27.836844	0.999466	-1.241652	-27.861702	0.992309	-1.283336	-28.151055	0.495395	-1.059425	-27.839655	0.489283	-1.241554	-28.125415	-0.014259	-1.011497	-28.153856	-0.040457	-1.082613	-27.831439	-0.027593	-1.203568	-27.866043	-0.036715	-1.244492
708	9.821973	00:00:09:60	-28.038673	1.681173	-1.226672	-27.910550	1.676977	-1.155189	-28.021423	1.690475	-1.091843	-28.002005	1.565629	-1.187975	-27.977631	1.577345	-1.155500	-28.145508	1.576583	-1.099008	-27.878846	1.571798	-1.260316	-27.800626	1.510189	-0.999451	-27.996291	0.764580	-1.669107	-27.472510	1.432760	-0.876435	-28.092308	-0.023352	-2.072053	-27.470350	1.442508	-0.888761	-28.099838	-0.013782	-2.046514	-27.472415	1.427837	-0.865549	-28.087369	-0.021157	-2.061177	-28.152919	1.007712	-1.056583	-28.156302	0.999407	-1.095042	-27.826627	0.989997	-1.234769	-27.867194	0.981148	-1.293253	-28.138941	0.488600	-1.072475	-27.835419	0.487508	-1.235433	-28.134494	-0.031486	-1.038151	-28.167425	-0.010973	-1.092387	-27.817061	-0.010523	-1.224635	-27.849368	-0.042693	-1.268739
709	9.835866	00:00:09:61	-28.032003	1.668032	-1.232715	-27.920779	1.693511	-1.161726	-28.017021	1.679522	-1.098519	-28.008761	1.564923	-1.179902	-27.981499	1.575257	-1.149437	-28.128830	1.594818	-1.121198	-27.883092	1.558164	-1.255756	-27.792596	1.492620	-0.980812	-27.996891	0.787294	-1.645438	-27.460602	1.430133	-0.872547	-28.096561	-0.006780	-2.060161	-27.464388	1.432795	-0.881871	-28.094934	-0.012054	-2.066632	-27.468941	1.461644	-0.872408	-28.088204	-0.012274	-2.057441	-28.129083	1.000937	-1.049099	-28.144408	1.007733	-1.103603	-27.814576	1.000058	-1.225608	-27.854383	0.998110	-1.277884	-28.141866	0.482104	-1.059482	-27.844858	0.478834	-1.237868	-28.133066	-0.009178	-1.033855	-28.160713	-0.021927	-1.077861	-27.826075	-0.031516	-1.208415	-27.865772	-0.033940	-1.261326
710	9.849758	00:00:09:62	-28.032689	1.669055	-1.241695	-27.927375	1.695318	-1.157355	-28.020892	1.686511	-1.098667	-28.022301	1.568859	-1.174440	-27.990835	1.555378	-1.123759	-28.110399	1.563132	-1.090788	-27.877655	1.576264	-1.259660	-27.790429	1.498642	-1.001953	-27.974871	0.779480	-1.672869	-27.467333	1.425439	-0.886190	-28.098944	-0.021445	-2.072120	-27.469980	1.432968	-0.880769	-28.081297	-0.022283	-2.055406	-27.458732	1.433393	-0.880866	-28.089519	-0.002491	-2.062103	-28.120733	1.006546	-1.050668	-28.165552	0.986155	-1.103020	-27.810783	0.979306	-1.237121	-27.861001	0.989268	-1.277857	-28.150199	0.495516	-1.061873	-27.842517	0.479218	-1.243090	-28.128709	-0.026082	-1.010832	-28.151910	-0.022089	-1.073871	-27.814123	-0.035799	-1.223538	-27.860037	-0.028567	-1.251259
711	9.863651	00:00:09:63	-28.041615	1.680184	-1.216585	-27.920654	1.681748	-1.161035	-28.008129	1.689463	-1.087598	-27.993560	1.573909	-1.187854	-27.984034	1.565295	-1.152026	-28.133157	1.582564	-1.115269	-27.883001	1.578832	-1.264377	-27.799176	1.503567	-1.015615	-27.985944	0.783600	-1.673433	-27.465060	1.431603	-0.883869	-28.078598	-0.012185	-2.057784	-27.470284	1.429814	-0.876387	-28.095466	-0.027726	-2.056865	-27.465964	1.421552	-0.888158	-28.096078	-0.027350	-2.068197	-28.132657	0.977841	-1.058432	-28.158318	0.988538	-1.104657	-27.820315	1.009428	-1.228393	-27.860184	0.988547	-1.274282	-28.152318	0.478243	-1.071135	-27.844611	0.469319	-1.258301	-28.148460	-0.024755	-1.023455	-28.164167	-0.035050	-1.087047	-27.828675	-0.018693	-1.203918	-27.844521	-0.039588	-1.268756
712	9.877543	00:00:09:64	-28.033721	1.680333	-1.241098	-27.894052	1.705376	-1.151389	-28.032551	1.689408	-1.101079	-28.002137	1.576808	-1.174293	-27.985527	1.562588	-1.144276	-28.134118	1.575746	-1.104956	-27.878702	1.569081	-1.257454	-27.807194	1.505008	-0.981026	-27.988823	0.769898	-1.656925	-27.473145	1.433633	-0.873509	-28.092306	-0.003960	-2.065215	-27.469548	1.443155	-0.885862	-28.077445	-0.019290	-2.062491	-27.469834	1.422400	-0.877730	-28.093994	-0.014582	-2.065615	-28.141318	0.995051	-1.048341	-28.148262	1.001505	-1.101707	-27.828315	0.991603	-1.245355	-27.857183	0.994982	-1.284621	-28.155938	0.476980	-1.070071	-27.841674	0.487442	-1.241120	-28.127164	-0.007581	-1.034149	-28.171303	-0.022352	-1.075157	-27.820443	-0.009447	-1.230766	-27.869896	-0.047917	-1.248157
713	9.891436	00:00:09:65	-28.041776	1.677229	-1.228432	-27.921855	1.688155	-1.154496	-28.018433	1.695786	-1.112101	-28.010199	1.562408	-1.181451	-27.974884	1.585828	-1.145424	-28.134988	1.558374	-1.089963	-27.887120	1.566760	-1.278066	-27.807838	1.493240	-0.985662	-27.985241	0.780958	-1.665496	-27.459067	1.426840	-0.895621	-28.094680	-0.010719	-2.078896	-27.467656	1.430639	-0.887404	-28.083085	-0.020660	-2.061925	-27.472350	1.420166	-0.873948	-28.107675	-0.016952	-2.058541	-28.126021	0.998718	-1.046529	-28.148487	0.991904	-1.106254	-27.825130	0.995067	-1.232123	-27.849740	0.997325	-1.272387	-28.134047	0.479336	-1.063979	-27.848979	0.479952	-1.264627	-28.128165	-0.027281	-1.023659	-28.151144	-0.027154	-1.073573	-27.831008	-0.025094	-1.214674	-27.858672	-0.029593	-1.260397
