Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1003	13.920885	00:00:13:67	-28.018889	1.707532	-1.223775	-27.923729	1.674178	-1.169617	-28.028540	1.663400	-1.077269	-28.037401	1.583710	-1.220535	-28.004337	1.582745	-1.193032	-28.159706	1.594711	-1.155924	-27.905276	1.602632	-1.302880	-27.856448	1.403345	-1.100378	-28.010080	0.793736	-1.676038	-27.560162	1.190914	-1.040339	-28.095428	-0.015346	-2.056899	-27.581106	1.201579	-1.032119	-28.081550	-0.014649	-2.068201	-27.545802	1.214086	-1.042700	-28.087539	-0.014708	-2.066922	-28.162883	0.982502	-1.101179	-28.194302	1.022885	-1.131591	-27.865353	0.991627	-1.268289	-27.880652	1.017668	-1.320703	-28.173820	0.479453	-1.094715	-27.879181	0.489972	-1.292891	-28.171619	-0.028843	-1.056312	-28.194686	-0.010305	-1.122284	-27.867062	-0.027517	-1.254325	-27.881239	-0.014795	-1.316920
1004	13.934778	00:00:13:68	-28.033392	1.720097	-1.236490	-27.928243	1.652209	-1.161831	-28.036159	1.661686	-1.095237	-28.020942	1.595131	-1.222481	-28.015503	1.579518	-1.192265	-28.164527	1.581606	-1.153041	-27.899377	1.577915	-1.296250	-27.863737	1.401290	-1.104214	-28.002980	0.800496	-1.683024	-27.576522	1.211896	-1.042258	-28.085207	-0.012498	-2.062214	-27.571702	1.218975	-1.043694	-28.091829	-0.024816	-2.055295	-27.587101	1.211826	-1.054153	-28.086541	-0.013830	-2.059851	-28.165023	0.986889	-1.107291	-28.189619	1.016639	-1.134864	-27.871611	0.995897	-1.289289	-27.879623	1.009865	-1.318327	-28.172129	0.481849	-1.121443	-27.877925	0.499977	-1.289673	-28.161349	-0.028230	-1.077992	-28.186707	-0.003453	-1.122833	-27.863272	-0.028534	-1.263489	-27.886455	-0.013788	-1.307140
1005	13.948671	00:00:13:69	-28.031866	1.726272	-1.224902	-27.925988	1.674070	-1.154207	-28.022932	1.657206	-1.080372	-28.029671	1.596387	-1.225792	-28.014372	1.582590	-1.185527	-28.163276	1.581448	-1.136257	-27.901074	1.586454	-1.299872	-27.864864	1.396469	-1.095634	-27.993829	0.788534	-1.694760	-27.578640	1.215249	-1.041606	-28.095055	-0.015722	-2.065879	-27.560042	1.201079	-1.032060	-28.096460	-0.028321	-2.070702	-27.569692	1.209433	-1.038375	-28.082494	-0.010288	-2.068643	-28.156373	0.995676	-1.084495	-28.208439	1.024486	-1.139370	-27.851763	0.982434	-1.276405	-27.885906	1.020724	-1.330825	-28.162373	0.479408	-1.110632	-27.867364	0.494306	-1.285314	-28.157154	-0.031092	-1.074577	-28.202255	-0.000417	-1.117922	-27.855749	-0.037986	-1.252018	-27.879487	-0.014214	-1.302341
1006	13.962564	00:00:13:70	-28.023534	1.714736	-1.239723	-27.916311	1.665834	-1.165931	-28.026893	1.670569	-1.103629	-28.027858	1.606517	-1.244803	-28.017264	1.579128	-1.201112	-28.154721	1.585278	-1.150661	-27.906587	1.593474	-1.296382	-27.868174	1.385559	-1.096749	-28.005648	0.791010	-1.682883	-27.564265	1.223094	-1.040964	-28.099037	-0.010185	-2.082285	-27.570259	1.214092	-1.039375	-28.079166	-0.017145	-2.064999	-27.565106	1.199451	-1.050643	-28.097751	-0.012621	-2.050291	-28.164008	0.986417	-1.093345	-28.192636	1.018679	-1.136911	-27.852712	0.990935	-1.277164	-27.894664	1.005224	-1.323228	-28.171900	0.481991	-1.104456	-27.859471	0.494526	-1.291199	-28.166856	-0.028143	-1.081366	-28.176937	-0.012102	-1.127130	-27.844724	-0.031159	-1.260026	-27.891457	-0.009072	-1.323521
1007	13.976457	00:00:13:71	-28.030685	1.714157	-1.231798	-27.920191	1.664919	-1.163781	-28.028600	1.677101	-1.100036	-28.033414	1.596990	-1.222672	-28.015016	1.580419	-1.208221	-28.170829	1.589567	-1.131768	-27.912538	1.599170	-1.312539	-27.855258	1.401712	-1.114572	-28.014569	0.780588	-1.689171	-27.568705	1.218321	-1.038629	-28.086337	-0.024023	-2.072511	-27.565247	1.200417	-1.034961	-28.093630	-0.012571	-2.057233	-27.574658	1.207572	-1.036132	-28.091261	-0.004827	-2.061406	-28.180489	0.986162	-1.097725	-28.197939	1.023870	-1.134840	-27.865486	1.002187	-1.270964	-27.886349	1.029562	-1.316964	-28.165638	0.497177	-1.095405	-27.878028	0.500195	-1.278355	-28.162592	-0.031759	-1.073320	-28.187525	0.003558	-1.120440	-27.863878	-0.033013	-1.267345	-27.871255	-0.012231	-1.313143
1008	13.990350	00:00:13:00	-28.023747	1.716838	-1.232352	-27.920541	1.661026	-1.158296	-28.024537	1.665822	-1.100798	-28.033228	1.601148	-1.229428	-28.026034	1.575561	-1.202796	-28.158742	1.598480	-1.138965	-27.920288	1.595529	-1.303107	-27.854658	1.393285	-1.095960	-28.009374	0.784435	-1.668687	-27.580758	1.204060	-1.034743	-28.091131	-0.015540	-2.062385	-27.584570	1.212015	-1.049782	-28.087819	-0.012935	-2.068490	-27.563269	1.202247	-1.039204	-28.097551	-0.020264	-2.054604	-28.153472	0.998896	-1.106381	-28.193086	1.015604	-1.156377	-27.854620	0.995929	-1.289805	-27.885097	1.015880	-1.316381	-28.178737	0.486636	-1.106222	-27.869960	0.490290	-1.277442	-28.167640	-0.038912	-1.089313	-28.188918	-0.016375	-1.128385	-27.858803	-0.029015	-1.249748	-27.882901	-0.019115	-1.313503
1009	14.004243	00:00:14:01	-28.038676	1.724013	-1.221433	-27.918132	1.675961	-1.168332	-28.029187	1.675159	-1.098632	-28.018436	1.599676	-1.232630	-28.026240	1.594697	-1.202506	-28.156144	1.581420	-1.154764	-27.920457	1.595207	-1.288347	-27.865093	1.401784	-1.096374	-28.007926	0.786786	-1.693951	-27.559931	1.210293	-1.042996	-28.092524	-0.006047	-2.064488	-27.579097	1.217189	-1.050003	-28.098473	-0.014369	-2.051482	-27.562489	1.212669	-1.042713	-28.092541	-0.012797	-2.056354	-28.164373	0.990571	-1.095807	-28.182289	1.012557	-1.139727	-27.850417	0.994724	-1.279177	-27.878521	1.022161	-1.331667	-28.178290	0.494591	-1.117448	-27.867207	0.500013	-1.289571	-28.173887	-0.034645	-1.078042	-28.190484	-0.010628	-1.123259	-27.843999	-0.032395	-1.268263	-27.882912	-0.015257	-1.306047
1010	14.018136	00:00:14:02	-28.029516	1.718099	-1.237484	-27.922274	1.644248	-1.180419	-28.029683	1.669358	-1.093315	-28.038595	1.592976	-1.234230	-27.995445	1.559826	-1.196570	-28.151909	1.589444	-1.153581	-27.892906	1.594456	-1.299893	-27.863214	1.403377	-1.090121	-28.014084	0.791661	-1.682854	-27.577426	1.197942	-1.045481	-28.087000	-0.034711	-2.065775	-27.567007	1.207517	-1.037554	-28.089288	-0.013573	-2.067716	-27.566528	1.199388	-1.046994	-28.097348	-0.009644	-2.067491	-28.163253	0.990390	-1.080730	-28.181103	1.021845	-1.150274	-27.845954	0.999947	-1.290543	-27.876044	1.014198	-1.324799	-28.164385	0.487723	-1.106318	-27.871664	0.490527	-1.308163	-28.166574	-0.035145	-1.074368	-28.185542	-0.007384	-1.115791	-27.853184	-0.047604	-1.268185	-27.879409	-0.016863	-1.313468
1011	14.032029	00:00:14:03	-28.041211	1.716593	-1.230635	-27.917289	1.664977	-1.164604	-28.028375	1.666384	-1.104691	-28.030903	1.590714	-1.236655	-28.010842	1.572647	-1.188350	-28.172697	1.597682	-1.151081	-27.904981	1.593960	-1.295141	-27.868805	1.391652	-1.094295	-28.007664	0.788420	-1.675836	-27.566963	1.200092	-1.047147	-28.094684	-0.013313	-2.057103	-27.581473	1.203323	-1.040517	-28.099807	-0.020513	-2.073785	-27.579231	1.198392	-1.047095	-28.096857	-0.014174	-2.060544	-28.157465	0.999536	-1.099020	-28.199817	1.029054	-1.141393	-27.854013	0.997554	-1.282514	-27.895161	1.010130	-1.330491	-28.175197	0.487825	-1.107666	-27.862304	0.481829	-1.296299	-28.166483	-0.041788	-1.075740	-28.181757	0.000766	-1.125972	-27.852322	-0.026376	-1.243858	-27.881976	-0.002147	-1.298914
1012	14.045923	00:00:14:04	-28.028999	1.708835	-1.225476	-27.933045	1.658535	-1.149395	-28.015052	1.654593	-1.098518	-28.020261	1.603028	-1.232046	-28.013004	1.576788	-1.187229	-28.157484	1.600069	-1.145119	-27.894398	1.588412	-1.301739	-27.857866	1.398717	-1.087282	-28.012375	0.803490	-1.686585	-27.571400	1.205726	-1.055879	-28.092204	-0.018181	-2.056592	-27.576367	1.212848	-1.046218	-28.093120	-0.023220	-2.075633	-27.568578	1.216121	-1.044041	-28.096770	-0.008904	-2.056304	-28.165488	0.997285	-1.091623	-28.185431	1.024081	-1.143700	-27.853104	0.998886	-1.284892	-27.882872	1.021106	-1.322959	-28.161571	0.489354	-1.110641	-27.864834	0.491823	-1.290673	-28.173127	-0.041040	-1.084187	-28.178803	-0.014674	-1.119795	-27.860345	-0.022688	-1.255816	-27.884558	-0.012238	-1.315453
1013	14.059816	00:00:14:05	-28.046325	1.724740	-1.226344	-27.927234	1.650702	-1.158287	-28.024194	1.667794	-1.118833	-28.022960	1.591782	-1.227125	-28.013014	1.582088	-1.201524	-28.157172	1.586919	-1.144228	-27.910594	1.587434	-1.316173	-27.856250	1.379777	-1.098524	-27.997014	0.788215	-1.687590	-27.569479	1.197255	-1.044756	-28.088331	-0.004425	-2.065463	-27.570432	1.207884	-1.039054	-28.089298	-0.007577	-2.081729	-27.579400	1.200718	-1.052551	-28.108189	-0.016693	-2.058354	-28.159805	0.993291	-1.108322	-28.201950	1.009009	-1.139257	-27.851963	1.004388	-1.281294	-27.897866	1.015903	-1.323343	-28.171550	0.497263	-1.113782	-27.876217	0.480451	-1.281825	-28.156783	-0.048255	-1.068273	-28.190570	-0.012071	-1.127573	-27.858976	-0.046609	-1.276772	-27.883564	-0.010236	-1.294331
1014	14.073709	00:00:14:06	-28.028140	1.723321	-1.229408	-27.926637	1.665952	-1.158507	-28.031165	1.669081	-1.112931	-28.031978	1.594935	-1.232741	-28.009027	1.585561	-1.191598	-28.169267	1.595870	-1.155698	-27.907012	1.590348	-1.317939	-27.858201	1.386841	-1.114601	-27.996421	0.768282	-1.676097	-27.570458	1.204198	-1.044351	-28.085338	-0.014315	-2.069733	-27.567452	1.205422	-1.055563	-28.089612	-0.013468	-2.061022	-27.554816	1.223114	-1.051105	-28.086477	-0.006205	-2.062930	-28.146654	0.997685	-1.095104	-28.183660	1.008899	-1.146232	-27.872136	1.003608	-1.279072	-27.886020	1.018883	-1.321868	-28.179759	0.487610	-1.108430	-27.870664	0.489003	-1.309017	-28.154924	-0.028096	-1.085000	-28.201707	-0.003585	-1.131899	-27.864168	-0.042836	-1.270763	-27.888825	-0.018221	-1.301397
1015	14.087602	00:00:14:07	-28.025639	1.714774	-1.219570	-27.923993	1.666070	-1.171331	-28.036788	1.652931	-1.088076	-28.049576	1.582703	-1.224548	-28.014316	1.576180	-1.204308	-28.161326	1.595709	-1.157306	-27.888414	1.585783	-1.289565	-27.858439	1.394881	-1.094597	-28.013656	0.790146	-1.674257	-27.575051	1.207833	-1.057798	-28.095274	-0.016416	-2.071227	-27.568802	1.200614	-1.056733	-28.102712	-0.027316	-2.061356	-27.581715	1.203969	-1.043529	-28.091731	0.001423	-2.069535	-28.169082	0.988853	-1.100718	-28.197686	1.017294	-1.151622	-27.853731	0.990508	-1.270045	-27.878237	1.016220	-1.327246	-28.178632	0.489685	-1.114722	-27.880735	0.484096	-1.296103	-28.161012	-0.019507	-1.080017	-28.186827	-0.003659	-1.122549	-27.861037	-0.031317	-1.258510	-27.882154	-0.007757	-1.304953
1016	14.101495	00:00:14:08	-28.033470	1.705936	-1.230503	-27.926307	1.679217	-1.169950	-28.032524	1.645508	-1.104840	-28.038969	1.597833	-1.228965	-28.014167	1.574977	-1.188029	-28.159035	1.605410	-1.165310	-27.900278	1.597403	-1.307240	-27.871485	1.397783	-1.107350	-28.001347	0.787225	-1.684255	-27.568630	1.205680	-1.044199	-28.102524	0.000165	-2.075383	-27.567136	1.200004	-1.046128	-28.101930	-0.009392	-2.063368	-27.582576	1.203895	-1.050799	-28.105378	-0.001080	-2.054459	-28.168830	0.982790	-1.091988	-28.210446	1.017782	-1.152847	-27.853915	1.006331	-1.292704	-27.883872	1.018003	-1.332829	-28.176571	0.480448	-1.094305	-27.871889	0.497095	-1.307809	-28.153831	-0.030645	-1.076303	-28.178694	-0.023329	-1.128912	-27.869325	-0.040355	-1.262708	-27.887829	-0.008965	-1.311009
1017	14.115388	00:00:14:09	-28.022006	1.715074	-1.224205	-27.917662	1.674954	-1.162900	-28.033497	1.661982	-1.088316	-28.026644	1.583722	-1.227348	-28.017756	1.581319	-1.204627	-28.173568	1.590453	-1.147186	-27.907311	1.587980	-1.311105	-27.858850	1.405108	-1.103988	-28.005805	0.779680	-1.680413	-27.562404	1.192666	-1.056343	-28.097419	-0.022835	-2.063832	-27.572534	1.200931	-1.047135	-28.098551	-0.019764	-2.066557	-27.561209	1.219265	-1.035357	-28.089409	-0.029951	-2.069100	-28.171241	0.982401	-1.105960	-28.196904	1.012330	-1.152224	-27.871200	0.987077	-1.292048	-27.883271	1.028455	-1.326153	-28.169985	0.501758	-1.110019	-27.854458	0.484788	-1.293586	-28.160525	-0.024036	-1.076195	-28.197763	-0.011873	-1.129608	-27.860183	-0.038111	-1.269436	-27.882592	-0.011714	-1.311392
1018	14.129281	00:00:14:10	-28.029733	1.705661	-1.224931	-27.928728	1.665068	-1.157002	-28.037285	1.679143	-1.101047	-28.033612	1.581807	-1.219985	-27.998100	1.585494	-1.205290	-28.165413	1.589229	-1.152134	-27.911400	1.599405	-1.308350	-27.884154	1.402010	-1.098176	-27.994870	0.792140	-1.678120	-27.560900	1.218265	-1.043932	-28.099075	-0.025396	-2.063696	-27.571124	1.206262	-1.045953	-28.100124	-0.022280	-2.066872	-27.575646	1.198971	-1.055313	-28.096538	-0.004460	-2.071536	-28.166400	0.994387	-1.092405	-28.193730	1.018616	-1.147669	-27.867563	0.988920	-1.285745	-27.884858	1.015919	-1.321293	-28.173787	0.486583	-1.117036	-27.866463	0.487091	-1.283628	-28.167122	-0.027188	-1.074321	-28.202657	-0.011275	-1.121308	-27.864555	-0.038608	-1.262102	-27.887043	-0.011019	-1.300531
1019	14.143174	00:00:14:11	-28.027766	1.704739	-1.226318	-27.910622	1.662058	-1.148498	-28.030489	1.662900	-1.088231	-28.036436	1.604333	-1.234139	-28.005743	1.577208	-1.195236	-28.169231	1.598142	-1.162643	-27.901487	1.595363	-1.308822	-27.873774	1.398538	-1.107098	-27.994875	0.785288	-1.688440	-27.583659	1.188715	-1.048913	-28.110485	-0.026018	-2.070362	-27.558373	1.189695	-1.049040	-28.102566	-0.016045	-2.061937	-27.572255	1.204037	-1.044313	-28.092759	-0.031891	-2.064250	-28.162195	1.004709	-1.097903	-28.186443	1.021987	-1.164119	-27.860704	0.994486	-1.278873	-27.879492	1.017292	-1.335477	-28.182833	0.480852	-1.107454	-27.880234	0.492869	-1.296845	-28.146518	-0.042382	-1.074727	-28.194971	-0.025634	-1.131933	-27.866246	-0.037542	-1.251404	-27.899632	-0.023872	-1.299821
1020	14.157067	00:00:14:12	-28.012636	1.721615	-1.239572	-27.923477	1.663419	-1.168740	-28.024774	1.667036	-1.099039	-28.037670	1.592805	-1.226978	-28.017579	1.577271	-1.204559	-28.147813	1.586062	-1.141279	-27.903261	1.585771	-1.296773	-27.865811	1.401612	-1.106445	-28.005903	0.784549	-1.699685	-27.582785	1.194083	-1.042883	-28.080278	0.003581	-2.058326	-27.579964	1.181551	-1.058785	-28.102783	-0.014395	-2.058668	-27.565817	1.197135	-1.067328	-28.098923	-0.029689	-2.070344	-28.165753	0.992536	-1.090649	-28.198992	1.022536	-1.149511	-27.850753	0.993540	-1.270666	-27.883016	1.026644	-1.331778	-28.175310	0.485852	-1.102227	-27.888145	0.484351	-1.295238	-28.165379	-0.047546	-1.089662	-28.204299	-0.011294	-1.119507	-27.849155	-0.041887	-1.269013	-27.878706	-0.012738	-1.309631
1021	14.170960	00:00:14:13	-28.032340	1.712555	-1.227002	-27.929759	1.665819	-1.158323	-28.021248	1.657477	-1.091074	-28.028982	1.595044	-1.232178	-28.019786	1.579598	-1.193328	-28.161466	1.600355	-1.157985	-27.906602	1.590596	-1.314477	-27.875408	1.403882	-1.103467	-27.995533	0.793395	-1.694092	-27.571787	1.206310	-1.055716	-28.093445	-0.019358	-2.063585	-27.572852	1.197073	-1.044187	-28.088840	-0.017774	-2.060060	-27.577600	1.192467	-1.049613	-28.078545	-0.003246	-2.055811	-28.169046	0.988941	-1.093626	-28.185902	1.019195	-1.150150	-27.848031	1.004300	-1.286010	-27.876148	1.037650	-1.328738	-28.171040	0.501334	-1.110031	-27.875652	0.496357	-1.274842	-28.163351	-0.035919	-1.083145	-28.184651	-0.002544	-1.132493	-27.854736	-0.034158	-1.262407	-27.897675	-0.023737	-1.309644
1022	14.184854	00:00:14:14	-28.015941	1.710159	-1.224550	-27.910653	1.656558	-1.147875	-28.010704	1.650766	-1.100052	-28.041359	1.589438	-1.217633	-28.012274	1.573424	-1.194506	-28.173221	1.603762	-1.148713	-27.885063	1.597960	-1.316689	-27.865535	1.399277	-1.101557	-27.983878	0.780687	-1.669525	-27.578046	1.193565	-1.051337	-28.102741	-0.016028	-2.054910	-27.571079	1.197253	-1.047431	-28.089310	-0.016532	-2.058109	-27.582540	1.198106	-1.041749	-28.101770	-0.007684	-2.060449	-28.150530	0.998189	-1.096669	-28.186246	1.026599	-1.140389	-27.844006	0.987420	-1.289875	-27.888996	1.017648	-1.341718	-28.171748	0.486644	-1.116723	-27.867802	0.489676	-1.304960	-28.170966	-0.042051	-1.083666	-28.204928	-0.018594	-1.123581	-27.844741	-0.041178	-1.254521	-27.895987	-0.016155	-1.311861
1023	14.198747	00:00:14:15	-28.034564	1.706391	-1.217128	-27.934695	1.673790	-1.166950	-28.031444	1.655094	-1.112802	-28.039365	1.591816	-1.237236	-28.021868	1.583020	-1.188086	-28.169972	1.590541	-1.156561	-27.902237	1.609571	-1.312356	-27.857893	1.400686	-1.105635	-28.005228	0.801164	-1.675503	-27.578041	1.201122	-1.058319	-28.095915	-0.010676	-2.055592	-27.571898	1.201403	-1.035841	-28.088015	-0.015927	-2.068166	-27.576772	1.199735	-1.061049	-28.085215	-0.010808	-2.059914	-28.170454	1.004072	-1.103376	-28.185958	1.029908	-1.160891	-27.859086	0.994220	-1.275190	-27.879827	1.029414	-1.323142	-28.180025	0.488976	-1.125700	-27.866628	0.482589	-1.289472	-28.153661	-0.031309	-1.071910	-28.190713	-0.013113	-1.123082	-27.868934	-0.046218	-1.280122	-27.893232	-0.013143	-1.319240
1024	14.212640	00:00:14:16	-28.033343	1.708842	-1.225993	-27.926569	1.666102	-1.164866	-28.027099	1.655323	-1.088509	-28.026099	1.596944	-1.233442	-28.005128	1.584476	-1.200356	-28.161606	1.582106	-1.158041	-27.917844	1.587720	-1.306013	-27.861202	1.394832	-1.109449	-28.005594	0.792107	-1.683573	-27.568807	1.205633	-1.052649	-28.104049	-0.016582	-2.056697	-27.577112	1.185732	-1.064519	-28.107553	-0.014650	-2.052733	-27.570338	1.209609	-1.055749	-28.104101	-0.012449	-2.066367	-28.169997	0.998457	-1.108760	-28.195963	1.030855	-1.148185	-27.850406	0.988868	-1.286344	-27.882006	1.015241	-1.338055	-28.164122	0.492232	-1.110457	-27.866531	0.492897	-1.306519	-28.158516	-0.036533	-1.084450	-28.207322	-0.009017	-1.135564	-27.845509	-0.046043	-1.257362	-27.873099	-0.016945	-1.302649
1025	14.226533	00:00:14:17	-28.020101	1.726536	-1.212233	-27.911535	1.669755	-1.174208	-28.026659	1.671123	-1.092858	-28.027168	1.592027	-1.228058	-28.026120	1.580839	-1.200951	-28.162131	1.602160	-1.160420	-27.902877	1.597265	-1.297457	-27.868623	1.398608	-1.105320	-28.011693	0.793526	-1.691943	-27.580881	1.200972	-1.061739	-28.083544	-0.011316	-2.066971	-27.572689	1.196591	-1.057463	-28.095545	-0.011079	-2.064000	-27.573798	1.206790	-1.053093	-28.098626	-0.013582	-2.065581	-28.159468	0.994477	-1.104916	-28.192097	1.018461	-1.159435	-27.866248	0.991025	-1.275576	-27.893384	1.026570	-1.324909	-28.180644	0.494593	-1.111789	-27.885626	0.492135	-1.305153	-28.159830	-0.036403	-1.081577	-28.184271	-0.014384	-1.135048	-27.863261	-0.053374	-1.258513	-27.891270	-0.021243	-1.312781
1026	14.240426	00:00:14:18	-28.022278	1.700331	-1.222207	-27.918565	1.676837	-1.145652	-28.031623	1.662821	-1.104861	-28.048280	1.583566	-1.225191	-28.013171	1.579709	-1.199528	-28.172470	1.598880	-1.158663	-27.901382	1.599905	-1.315797	-27.865638	1.408559	-1.093980	-27.994210	0.778935	-1.699186	-27.578983	1.203534	-1.055980	-28.097293	-0.008439	-2.070569	-27.593788	1.188535	-1.044827	-28.078144	-0.009138	-2.061434	-27.582949	1.183639	-1.066227	-28.093678	-0.014244	-2.072485	-28.158178	1.002047	-1.101174	-28.196502	1.006376	-1.150056	-27.838669	0.994764	-1.278990	-27.869247	1.027731	-1.329416	-28.175482	0.489576	-1.118928	-27.869952	0.499614	-1.284245	-28.161333	-0.041667	-1.086333	-28.191840	-0.008657	-1.126956	-27.853998	-0.043812	-1.265418	-27.885468	-0.004391	-1.320333
1027	14.254319	00:00:14:19	-28.036834	1.709791	-1.226704	-27.912531	1.666680	-1.169326	-28.036843	1.655611	-1.100749	-28.036669	1.589364	-1.232672	-28.021710	1.593498	-1.192171	-28.169052	1.591096	-1.151847	-27.891847	1.598888	-1.326866	-27.869782	1.403880	-1.106393	-27.991320	0.799673	-1.686498	-27.581301	1.212197	-1.063221	-28.097444	-0.027397	-2.071885	-27.574524	1.208376	-1.033024	-28.088823	-0.014809	-2.055491	-27.587795	1.204647	-1.054447	-28.096086	-0.013529	-2.074625	-28.154797	0.980516	-1.097930	-28.190934	1.014655	-1.159063	-27.848680	0.988965	-1.283808	-27.889610	1.020413	-1.332434	-28.182046	0.473159	-1.117954	-27.867321	0.490396	-1.288556	-28.166949	-0.030532	-1.068633	-28.195614	-0.002971	-1.116914	-27.858746	-0.039014	-1.257745	-27.878359	-0.008485	-1.312680
1028	14.268212	00:00:14:20	-28.032988	1.715855	-1.215376	-27.934070	1.660158	-1.154087	-28.038619	1.661848	-1.107526	-28.033143	1.601614	-1.222674	-28.011610	1.581542	-1.200137	-28.158610	1.604387	-1.150308	-27.911021	1.593775	-1.302361	-27.874528	1.390379	-1.100724	-27.998280	0.781277	-1.685112	-27.582438	1.190307	-1.053732	-28.104791	-0.015138	-2.061823	-27.571485	1.195323	-1.052641	-28.100889	-0.024525	-2.068377	-27.588017	1.198247	-1.058216	-28.087377	-0.019897	-2.063273	-28.155521	1.004764	-1.084343	-28.196597	1.012334	-1.147037	-27.859886	0.983162	-1.293122	-27.883030	1.021849	-1.328685	-28.186534	0.493879	-1.108776	-27.873933	0.495524	-1.300090	-28.158939	-0.036317	-1.085535	-28.177259	0.003606	-1.127643	-27.863881	-0.030004	-1.274362	-27.888429	-0.015091	-1.306508
1029	14.282105	00:00:14:21	-28.033467	1.702630	-1.231104	-27.932048	1.663122	-1.174991	-28.030875	1.664435	-1.105489	-28.034856	1.594821	-1.229863	-28.006803	1.576897	-1.196672	-28.160473	1.596503	-1.155927	-27.900389	1.576592	-1.305079	-27.872016	1.386932	-1.107229	-28.010951	0.794373	-1.682903	-27.575331	1.191105	-1.042320	-28.080571	-0.012132	-2.071506	-27.576387	1.196837	-1.063276	-28.087602	-0.019005	-2.066019	-27.584519	1.181347	-1.049064	-28.092490	-0.024158	-2.064468	-28.161353	0.997943	-1.106444	-28.193655	1.010941	-1.134778	-27.850453	0.999129	-1.283523	-27.883027	1.026208	-1.337647	-28.171417	0.475121	-1.107327	-27.858177	0.499532	-1.295886	-28.166719	-0.035252	-1.085889	-28.188636	-0.020521	-1.130930	-27.869033	-0.035057	-1.262325	-27.879791	-0.004593	-1.322293
1030	14.295998	00:00:14:22	-28.028159	1.731580	-1.211123	-27.913866	1.669240	-1.171190	-28.039206	1.658535	-1.109821	-28.030096	1.595651	-1.247044	-27.999400	1.590896	-1.195668	-28.158065	1.593911	-1.136518	-27.906074	1.597612	-1.310839	-27.865762	1.393043	-1.109919	-27.991437	0.787050	-1.688751	-27.584220	1.200154	-1.057669	-28.096733	-0.010942	-2.060788	-27.574254	1.180005	-1.038402	-28.085780	-0.018420	-2.064759	-27.568350	1.190567	-1.037062	-28.094549	-0.012084	-2.067584	-28.161212	1.002049	-1.115605	-28.188173	0.999588	-1.130260	-27.853303	0.998385	-1.283127	-27.889798	1.020082	-1.337672	-28.171628	0.511145	-1.112475	-27.872982	0.489768	-1.314713	-28.168514	-0.034732	-1.081354	-28.185720	-0.018359	-1.130856	-27.851368	-0.041365	-1.260438	-27.877703	-0.009754	-1.294818
1031	14.309891	00:00:14:23	-28.034199	1.710265	-1.237232	-27.927197	1.660385	-1.168773	-28.028796	1.660373	-1.097521	-28.047627	1.585296	-1.234124	-28.022844	1.588753	-1.202185	-28.159143	1.604232	-1.137991	-27.905007	1.592015	-1.326754	-27.875529	1.394559	-1.097132	-27.992752	0.795063	-1.687164	-27.585447	1.197393	-1.055514	-28.104075	-0.018335	-2.055874	-27.562272	1.181073	-1.060538	-28.073352	-0.009776	-2.048303	-27.579322	1.217590	-1.049989	-28.094904	-0.009723	-2.055600	-28.159449	0.993811	-1.100010	-28.191290	1.025910	-1.150691	-27.861683	1.007281	-1.297795	-27.890461	1.026142	-1.329501	-28.183652	0.483327	-1.108101	-27.879808	0.490513	-1.308570	-28.166327	-0.034568	-1.092212	-28.192661	-0.014584	-1.115698	-27.846688	-0.030353	-1.267168	-27.877402	-0.005085	-1.307745
1032	14.323785	00:00:14:24	-28.030854	1.725855	-1.238519	-27.929149	1.656829	-1.180026	-28.013117	1.650884	-1.106547	-28.025794	1.596856	-1.238541	-28.005353	1.582654	-1.201703	-28.163678	1.583653	-1.155692	-27.913316	1.597897	-1.317454	-27.852597	1.404307	-1.107671	-28.004176	0.779842	-1.678460	-27.575558	1.192561	-1.051320	-28.095466	-0.024129	-2.061088	-27.562127	1.190957	-1.065907	-28.091984	-0.010879	-2.057170	-27.578263	1.192359	-1.059247	-28.081205	-0.015105	-2.064412	-28.163448	0.999942	-1.093661	-28.176112	1.019258	-1.143847	-27.870948	0.980653	-1.275963	-27.889338	1.015824	-1.318613	-28.195708	0.500672	-1.107637	-27.876039	0.497536	-1.300199	-28.152748	-0.028449	-1.088193	-28.192434	-0.024724	-1.123204	-27.849185	-0.028565	-1.263474	-27.893578	-0.002503	-1.316003
