Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1160	16.102329	00:00:16:08	-28.031498	1.709291	-1.235683	-27.946768	1.656598	-1.156356	-28.029855	1.629444	-1.083744	-28.043475	1.592621	-1.202844	-28.003212	1.551831	-1.195182	-28.146951	1.608310	-1.138351	-27.906818	1.576910	-1.295359	-27.844416	1.400286	-1.100345	-27.992819	0.778810	-1.672719	-27.556978	1.220881	-1.005650	-28.102686	-0.010858	-2.061197	-27.560546	1.218683	-1.008085	-28.105141	-0.037947	-2.074078	-27.550077	1.218331	-1.051397	-28.084839	-0.027879	-2.073959	-28.172565	0.990560	-1.094154	-28.179004	1.012054	-1.130134	-27.851695	0.973952	-1.270795	-27.863336	1.015991	-1.329677	-28.187988	0.479797	-1.099785	-27.867659	0.471550	-1.267117	-28.160115	-0.050636	-1.073502	-28.187810	-0.037665	-1.109201	-27.861890	-0.024489	-1.262038	-27.880519	-0.029821	-1.294996
1161	16.116222	00:00:16:09	-28.033337	1.695266	-1.223812	-27.926395	1.649451	-1.175438	-28.020655	1.634509	-1.133502	-28.039616	1.570779	-1.239255	-28.014238	1.567398	-1.179547	-28.123076	1.560381	-1.147537	-27.908649	1.567312	-1.311819	-27.851059	1.385213	-1.084480	-27.985556	0.758030	-1.668802	-27.555721	1.205610	-1.044742	-28.071348	-0.038085	-2.060914	-27.543477	1.214601	-1.009994	-28.087015	-0.020326	-2.057336	-27.541650	1.204541	-1.007119	-28.072947	-0.019520	-2.065579	-28.155225	0.990923	-1.069930	-28.192098	1.009715	-1.161832	-27.861211	0.998670	-1.293705	-27.889437	1.003039	-1.332483	-28.193925	0.468266	-1.115392	-27.876948	0.480514	-1.285606	-28.164535	-0.057532	-1.062165	-28.184263	-0.034601	-1.123807	-27.860610	-0.040261	-1.266800	-27.882582	-0.034443	-1.296359
1162	16.130115	00:00:16:10	-28.020646	1.694850	-1.234112	-27.912756	1.649560	-1.173372	-28.029059	1.638643	-1.097768	-28.029012	1.593599	-1.216850	-28.027695	1.546935	-1.188906	-28.163169	1.573202	-1.152848	-27.898745	1.576715	-1.314873	-27.854684	1.410415	-1.084791	-27.992572	0.770004	-1.698672	-27.558732	1.222984	-1.004797	-28.109750	-0.027283	-2.045154	-27.551810	1.193597	-0.994224	-28.098731	-0.006110	-2.073689	-27.565443	1.207047	-1.024326	-28.093954	-0.016171	-2.069422	-28.160885	0.972507	-1.093951	-28.182472	0.998478	-1.126741	-27.866835	0.989570	-1.272537	-27.873120	0.981328	-1.320572	-28.175025	0.482979	-1.097205	-27.865305	0.470641	-1.306931	-28.153997	-0.032212	-1.097555	-28.206419	-0.017990	-1.101241	-27.852913	-0.044905	-1.251517	-27.893872	-0.014592	-1.302778
1163	16.144009	00:00:16:11	-28.037881	1.706690	-1.213433	-27.919789	1.647709	-1.165463	-28.028282	1.651593	-1.099049	-28.025865	1.569430	-1.205038	-28.009259	1.542718	-1.186360	-28.158444	1.597967	-1.163253	-27.901667	1.574738	-1.310610	-27.875411	1.381409	-1.084841	-27.999536	0.786375	-1.682649	-27.541619	1.200942	-1.018423	-28.077329	-0.046388	-2.052150	-27.562009	1.191544	-1.018518	-28.111584	-0.004661	-2.063610	-27.556751	1.192923	-1.025003	-28.100266	-0.037662	-2.081536	-28.151428	0.966310	-1.077480	-28.198658	0.987540	-1.157594	-27.839748	0.963336	-1.266390	-27.874509	0.990045	-1.335322	-28.159032	0.488083	-1.097470	-27.855755	0.478317	-1.292491	-28.143127	-0.060719	-1.058864	-28.199252	-0.024849	-1.140183	-27.843651	-0.050038	-1.240137	-27.881459	-0.026815	-1.303208
1164	16.157902	00:00:16:12	-28.040214	1.683602	-1.231000	-27.921477	1.650279	-1.140782	-28.018605	1.656981	-1.107339	-28.026186	1.559555	-1.224915	-28.005135	1.561925	-1.195889	-28.163709	1.608467	-1.144376	-27.914766	1.561335	-1.274923	-27.858829	1.381460	-1.088806	-28.001554	0.764274	-1.636323	-27.540630	1.231839	-1.043824	-28.086360	-0.041246	-2.077843	-27.532230	1.203297	-1.037297	-28.103762	-0.029399	-2.067512	-27.549755	1.195707	-1.027225	-28.096466	-0.009852	-2.060228	-28.163936	0.973570	-1.083089	-28.164377	0.986553	-1.157655	-27.845301	0.988742	-1.272937	-27.905770	0.989181	-1.323137	-28.186850	0.473762	-1.101431	-27.854139	0.464690	-1.297067	-28.167685	-0.067025	-1.059835	-28.208250	-0.016925	-1.123774	-27.839531	-0.054307	-1.259857	-27.873889	-0.026923	-1.294769
1165	16.171795	00:00:16:13	-28.036216	1.698921	-1.241861	-27.934549	1.658002	-1.155230	-28.029330	1.629955	-1.113458	-28.023196	1.586135	-1.231681	-28.004386	1.554531	-1.191335	-28.157745	1.593864	-1.147485	-27.886738	1.580260	-1.301397	-27.846540	1.391475	-1.094630	-28.001204	0.771738	-1.679411	-27.540805	1.214140	-1.015983	-28.096495	-0.019854	-2.042326	-27.554091	1.221113	-1.029038	-28.095197	-0.027511	-2.074156	-27.557270	1.208526	-1.008645	-28.068761	-0.039011	-2.069351	-28.146434	0.966502	-1.095197	-28.195925	1.007975	-1.156521	-27.852131	0.983078	-1.280776	-27.877376	1.021071	-1.348195	-28.192860	0.471397	-1.095179	-27.873373	0.479197	-1.290246	-28.165076	-0.048805	-1.066763	-28.193023	-0.034087	-1.120377	-27.854861	-0.058422	-1.267386	-27.876863	-0.044685	-1.318309
1166	16.185689	00:00:16:14	-28.037925	1.708952	-1.218213	-27.931780	1.654272	-1.165840	-27.998282	1.662548	-1.115961	-28.013483	1.572193	-1.203723	-28.028734	1.567022	-1.191821	-28.168362	1.601995	-1.141673	-27.887779	1.555873	-1.309536	-27.860909	1.391860	-1.094065	-27.990535	0.766872	-1.699556	-27.551156	1.202637	-1.045115	-28.089378	-0.019038	-2.065044	-27.570865	1.206707	-1.040820	-28.106631	-0.032792	-2.051874	-27.563602	1.231371	-1.019422	-28.092339	-0.038107	-2.061264	-28.151504	0.968410	-1.094083	-28.172308	1.002217	-1.146112	-27.865311	0.966012	-1.255187	-27.880198	0.984119	-1.327993	-28.178655	0.490684	-1.101492	-27.891383	0.485857	-1.288109	-28.164516	-0.056632	-1.073256	-28.187523	-0.057622	-1.120134	-27.861059	-0.048025	-1.243554	-27.875193	-0.046865	-1.303922
1167	16.199582	00:00:16:15	-28.024503	1.689664	-1.226588	-27.936550	1.652411	-1.183150	-28.017760	1.655756	-1.092673	-28.021595	1.595374	-1.217965	-28.008353	1.541462	-1.191532	-28.149230	1.596551	-1.139949	-27.912309	1.597189	-1.292679	-27.860577	1.367723	-1.071962	-27.995853	0.795097	-1.690136	-27.551550	1.201123	-1.025139	-28.101380	-0.031472	-2.068305	-27.555112	1.228446	-1.018346	-28.103182	-0.034323	-2.068993	-27.574387	1.222681	-1.017706	-28.106022	-0.011323	-2.091948	-28.147347	0.988846	-1.104918	-28.198896	0.988779	-1.148810	-27.853615	0.966902	-1.258440	-27.891288	0.984822	-1.343942	-28.172419	0.457789	-1.097300	-27.883047	0.473263	-1.306540	-28.140500	-0.054685	-1.050317	-28.178856	-0.045153	-1.121552	-27.839940	-0.060098	-1.275366	-27.873637	-0.016500	-1.301861
1168	16.213475	00:00:16:16	-28.028066	1.699033	-1.237893	-27.905973	1.631779	-1.155970	-28.030968	1.642957	-1.098781	-28.024490	1.580548	-1.220958	-27.999534	1.568702	-1.171182	-28.158601	1.577118	-1.162627	-27.903955	1.590617	-1.307311	-27.867307	1.400083	-1.100579	-27.991391	0.768797	-1.690447	-27.543914	1.221524	-1.017206	-28.094310	-0.010617	-2.077091	-27.554492	1.202059	-1.029050	-28.097727	-0.014872	-2.062631	-27.556457	1.216988	-1.006674	-28.122882	-0.029255	-2.060286	-28.146615	0.980154	-1.105980	-28.175729	0.995451	-1.130364	-27.869411	0.977061	-1.272406	-27.881981	0.979469	-1.331195	-28.150246	0.484889	-1.107358	-27.879231	0.481752	-1.308307	-28.171306	-0.058733	-1.063134	-28.181713	-0.031010	-1.122442	-27.855765	-0.058106	-1.250748	-27.895217	-0.008710	-1.313105
1169	16.227369	00:00:16:17	-28.033477	1.689680	-1.239704	-27.931076	1.639413	-1.169556	-28.020258	1.640581	-1.099620	-28.016114	1.582562	-1.225004	-27.996990	1.575954	-1.200933	-28.171404	1.599751	-1.136363	-27.904304	1.568425	-1.312370	-27.885687	1.390772	-1.101280	-27.999478	0.746053	-1.699879	-27.574084	1.221946	-1.010146	-28.087940	-0.017641	-2.051631	-27.529824	1.193032	-1.029041	-28.097096	-0.032857	-2.054991	-27.566486	1.191397	-1.015562	-28.105086	-0.020228	-2.082171	-28.163263	0.963764	-1.116427	-28.199515	0.992941	-1.149970	-27.872395	0.981269	-1.255696	-27.871825	1.023193	-1.338312	-28.145069	0.475146	-1.110418	-27.869444	0.470513	-1.287738	-28.161342	-0.052627	-1.069578	-28.197897	-0.017837	-1.133465	-27.864697	-0.043734	-1.264269	-27.887980	-0.031281	-1.314844
1170	16.241262	00:00:16:18	-28.046128	1.696457	-1.257241	-27.911400	1.617915	-1.170150	-28.017493	1.669350	-1.102449	-28.030345	1.580665	-1.203908	-28.024339	1.551755	-1.190570	-28.154845	1.560955	-1.121260	-27.923176	1.575776	-1.309216	-27.862556	1.395163	-1.087964	-27.997095	0.750491	-1.683330	-27.555783	1.227212	-1.013674	-28.097514	-0.032797	-2.055963	-27.565418	1.209545	-1.033929	-28.097211	-0.036920	-2.048834	-27.567043	1.197304	-1.035898	-28.116193	-0.052746	-2.056787	-28.154410	0.979146	-1.090924	-28.218208	0.992436	-1.125803	-27.856213	0.986722	-1.283637	-27.889269	1.023674	-1.342307	-28.171470	0.481411	-1.105430	-27.874617	0.468780	-1.288181	-28.156009	-0.059068	-1.076994	-28.198467	-0.020302	-1.109874	-27.865461	-0.052621	-1.276275	-27.860920	-0.039340	-1.337547
1171	16.255155	00:00:16:19	-28.041101	1.717034	-1.237451	-27.916169	1.650493	-1.156610	-28.030964	1.672809	-1.102376	-28.034335	1.571184	-1.237737	-28.032865	1.550420	-1.185190	-28.166709	1.573591	-1.124011	-27.908587	1.545136	-1.295361	-27.838423	1.395591	-1.093245	-28.021073	0.757060	-1.697738	-27.545094	1.200084	-1.031107	-28.092546	-0.006481	-2.043902	-27.552116	1.208518	-1.039324	-28.098670	-0.004085	-2.079521	-27.555988	1.204652	-1.015278	-28.098992	-0.036565	-2.053998	-28.169698	0.987049	-1.099574	-28.187120	1.019176	-1.145471	-27.852859	0.988735	-1.269097	-27.873562	0.998310	-1.322428	-28.180994	0.483423	-1.105019	-27.839729	0.494500	-1.302087	-28.163365	-0.064108	-1.050884	-28.181837	-0.030805	-1.128186	-27.838792	-0.035311	-1.245094	-27.865087	-0.021303	-1.303268
1172	16.269048	00:00:16:20	-28.014036	1.686938	-1.256785	-27.930496	1.646514	-1.161635	-28.036382	1.625681	-1.096847	-28.035326	1.582969	-1.219287	-28.005372	1.565751	-1.196657	-28.150111	1.592504	-1.152624	-27.922891	1.573849	-1.320208	-27.857853	1.400833	-1.080991	-27.987940	0.760511	-1.688517	-27.559001	1.216023	-1.020182	-28.070811	-0.022947	-2.051755	-27.576493	1.194811	-1.022209	-28.076599	-0.035759	-2.071823	-27.553454	1.192575	-1.037782	-28.104579	-0.010482	-2.054684	-28.165371	0.990823	-1.106749	-28.166479	0.990797	-1.126598	-27.859065	0.989514	-1.282508	-27.879201	0.999181	-1.310622	-28.173371	0.458031	-1.119586	-27.883602	0.469091	-1.290422	-28.159245	-0.060329	-1.066649	-28.175983	-0.043445	-1.110619	-27.839916	-0.044048	-1.243085	-27.878455	-0.044927	-1.297915
1173	16.282942	00:00:16:21	-28.041019	1.678440	-1.216029	-27.930890	1.646003	-1.130559	-28.021638	1.642116	-1.099642	-28.047707	1.554476	-1.229122	-28.017111	1.563486	-1.212066	-28.148311	1.571728	-1.139431	-27.909460	1.557408	-1.292070	-27.870553	1.398466	-1.091735	-27.999187	0.763297	-1.698243	-27.548258	1.202102	-1.039052	-28.105555	-0.023538	-2.077657	-27.559460	1.192417	-1.046959	-28.099025	-0.029304	-2.056089	-27.564690	1.193381	-1.037313	-28.086346	-0.031421	-2.061003	-28.179212	0.986182	-1.115073	-28.181000	1.011306	-1.149443	-27.843820	0.993986	-1.278891	-27.889523	1.016239	-1.331950	-28.163350	0.475283	-1.108434	-27.856623	0.468444	-1.292767	-28.170747	-0.026421	-1.056323	-28.178803	-0.041038	-1.114774	-27.855137	-0.042424	-1.261741	-27.890562	-0.027927	-1.292696
1174	16.296835	00:00:16:22	-28.040442	1.685968	-1.230388	-27.903097	1.659454	-1.173445	-28.031266	1.651664	-1.108349	-28.032239	1.607381	-1.226212	-28.011985	1.557210	-1.195875	-28.126359	1.584684	-1.143585	-27.887511	1.578524	-1.301207	-27.875348	1.384754	-1.087452	-27.996424	0.786639	-1.661246	-27.560303	1.173478	-1.017942	-28.083109	-0.028244	-2.046523	-27.555052	1.205836	-1.028028	-28.091018	-0.009781	-2.052878	-27.583641	1.210697	-1.049970	-28.090944	-0.033366	-2.069013	-28.159465	0.960663	-1.108407	-28.199760	1.001397	-1.137484	-27.846391	0.979946	-1.284635	-27.896223	1.004436	-1.320593	-28.156609	0.459150	-1.089385	-27.867125	0.509389	-1.299012	-28.168877	-0.040615	-1.067030	-28.187095	-0.012332	-1.112900	-27.844847	-0.053861	-1.261431	-27.881316	-0.026702	-1.273684
1175	16.310728	00:00:16:23	-28.033031	1.697556	-1.221519	-27.930420	1.647130	-1.160644	-28.030194	1.649811	-1.109998	-28.028963	1.561633	-1.224645	-28.005718	1.553524	-1.185411	-28.162692	1.559630	-1.146307	-27.914651	1.592854	-1.289432	-27.856839	1.383938	-1.088889	-28.003652	0.773614	-1.671094	-27.562481	1.207068	-1.030403	-28.070490	-0.013820	-2.064788	-27.560247	1.179256	-1.027238	-28.096217	-0.004290	-2.070180	-27.557385	1.190401	-1.047753	-28.089240	-0.012397	-2.067354	-28.154971	0.960673	-1.078558	-28.199780	0.986474	-1.162559	-27.855938	0.979064	-1.270231	-27.890814	1.009177	-1.333549	-28.178195	0.466952	-1.110781	-27.889348	0.487131	-1.260481	-28.163339	-0.057549	-1.062220	-28.195575	-0.038385	-1.148270	-27.858101	-0.055660	-1.260718	-27.864282	-0.030559	-1.294939
1176	16.324622	00:00:16:24	-28.056073	1.707672	-1.212781	-27.910475	1.661764	-1.154639	-28.011170	1.653918	-1.108565	-28.060653	1.568771	-1.228936	-27.991545	1.557649	-1.192686	-28.160994	1.566427	-1.158682	-27.901405	1.571146	-1.272933	-27.888280	1.378964	-1.093706	-28.009424	0.779753	-1.673375	-27.559058	1.201106	-1.022920	-28.118255	-0.031412	-2.086965	-27.561410	1.194042	-1.036446	-28.102765	-0.023789	-2.071462	-27.550313	1.195490	-1.038199	-28.089303	-0.023381	-2.078913	-28.163876	1.000448	-1.108267	-28.191790	1.012437	-1.119674	-27.861508	0.956509	-1.279406	-27.879106	0.986117	-1.315043	-28.167998	0.489286	-1.108278	-27.862169	0.465993	-1.295345	-28.171764	-0.041658	-1.079833	-28.166637	-0.060148	-1.133540	-27.854518	-0.046220	-1.264159	-27.876909	-0.041400	-1.300639
1177	16.338515	00:00:16:25	-28.033464	1.707287	-1.242958	-27.928229	1.660623	-1.165422	-28.023462	1.617631	-1.094549	-28.025104	1.587782	-1.216959	-28.030489	1.562005	-1.204687	-28.178086	1.583662	-1.139567	-27.906378	1.570976	-1.316150	-27.855150	1.393032	-1.107668	-27.999157	0.769201	-1.680136	-27.576413	1.220858	-1.032090	-28.103557	-0.024602	-2.082480	-27.564059	1.198440	-1.028398	-28.080809	-0.039613	-2.076908	-27.576419	1.218405	-1.041299	-28.086095	-0.019383	-2.058209	-28.177659	0.952775	-1.087436	-28.199660	0.991427	-1.126681	-27.856071	0.977488	-1.279106	-27.881056	1.008198	-1.342637	-28.180388	0.485171	-1.125346	-27.871504	0.452510	-1.304629	-28.163305	-0.054300	-1.073051	-28.172762	-0.030438	-1.118753	-27.856090	-0.040378	-1.267028	-27.873150	-0.027432	-1.311985
1178	16.352408	00:00:16:26	-28.025395	1.681911	-1.230807	-27.925771	1.684194	-1.159747	-28.034985	1.656790	-1.116784	-28.045818	1.575486	-1.204077	-28.041519	1.553734	-1.208562	-28.154463	1.579855	-1.156753	-27.923040	1.575199	-1.278213	-27.857216	1.405741	-1.087184	-27.984249	0.767293	-1.695112	-27.602676	1.202127	-1.026137	-28.086926	-0.021039	-2.063062	-27.560993	1.216279	-1.015806	-28.095125	-0.023199	-2.067494	-27.548000	1.210003	-1.041447	-28.100668	-0.027295	-2.063144	-28.147409	0.985583	-1.087182	-28.138658	0.987450	-1.148278	-27.870609	0.989145	-1.271871	-27.864359	0.982810	-1.354123	-28.185826	0.474416	-1.113231	-27.879611	0.493957	-1.282044	-28.165594	-0.030708	-1.068652	-28.196117	-0.021875	-1.105690	-27.873991	-0.047590	-1.252742	-27.875819	-0.032437	-1.304289
1179	16.366301	00:00:16:27	-28.024658	1.688842	-1.205254	-27.929521	1.667987	-1.144420	-28.044716	1.645030	-1.084277	-28.017848	1.571669	-1.218324	-27.998750	1.576618	-1.195759	-28.155321	1.569052	-1.123432	-27.903574	1.577314	-1.312440	-27.847597	1.387352	-1.097048	-27.985868	0.787924	-1.684741	-27.552401	1.205010	-1.021780	-28.090381	-0.026172	-2.065222	-27.557599	1.212384	-1.021174	-28.097848	-0.036996	-2.049295	-27.564291	1.191031	-1.033092	-28.113383	-0.037733	-2.050759	-28.158058	0.986626	-1.075382	-28.213257	0.991529	-1.145481	-27.861395	0.974353	-1.266747	-27.885122	1.007006	-1.325677	-28.182386	0.491470	-1.137034	-27.873656	0.474368	-1.302525	-28.146574	-0.025778	-1.071976	-28.169353	-0.018444	-1.098468	-27.857114	-0.042163	-1.258236	-27.890981	-0.018338	-1.304514
1180	16.380195	00:00:16:28	-28.033978	1.698098	-1.233789	-27.907738	1.664885	-1.141974	-28.017983	1.634891	-1.120122	-28.026569	1.585849	-1.221463	-27.998766	1.569857	-1.188579	-28.154821	1.585025	-1.178446	-27.894004	1.547261	-1.316539	-27.847806	1.413839	-1.102593	-27.992989	0.780169	-1.688831	-27.561327	1.190853	-1.022529	-28.090566	-0.036108	-2.067848	-27.561093	1.206851	-1.042047	-28.065776	-0.030741	-2.051652	-27.547965	1.187262	-1.021858	-28.102285	-0.024630	-2.050014	-28.154004	0.978505	-1.102478	-28.168021	1.004965	-1.120245	-27.848402	0.977692	-1.254666	-27.884898	1.011138	-1.326916	-28.164644	0.487088	-1.111456	-27.871965	0.456004	-1.307051	-28.164013	-0.056162	-1.083420	-28.177656	-0.023405	-1.130639	-27.855272	-0.055667	-1.279983	-27.885974	-0.039920	-1.298996
1181	16.394088	00:00:16:29	-28.029647	1.672321	-1.217028	-27.932110	1.658500	-1.170632	-28.035268	1.663132	-1.086746	-28.045344	1.576950	-1.220876	-28.026353	1.567353	-1.197896	-28.154258	1.560223	-1.153389	-27.896908	1.563506	-1.299949	-27.871868	1.407242	-1.080832	-27.995485	0.778994	-1.675921	-27.556839	1.200953	-1.050248	-28.094507	-0.030604	-2.060913	-27.560586	1.194459	-1.031018	-28.103933	-0.037939	-2.066571	-27.560312	1.203743	-1.032897	-28.108558	-0.033954	-2.051220	-28.154329	0.988748	-1.100260	-28.182858	1.006874	-1.159254	-27.844010	0.954071	-1.271703	-27.882849	1.000924	-1.314944	-28.176476	0.456819	-1.116252	-27.863703	0.453521	-1.320106	-28.161849	-0.041113	-1.057284	-28.195722	-0.026203	-1.132696	-27.860544	-0.042348	-1.262331	-27.902787	-0.019835	-1.322720
1182	16.407981	00:00:16:30	-28.031998	1.717743	-1.224732	-27.912318	1.664833	-1.161388	-28.050919	1.658091	-1.115296	-28.019531	1.595980	-1.234050	-28.004001	1.558434	-1.173101	-28.154826	1.589290	-1.136818	-27.900259	1.606981	-1.315209	-27.867745	1.387051	-1.102238	-27.999152	0.770113	-1.696109	-27.569621	1.214730	-1.054427	-28.084100	-0.031924	-2.038949	-27.566348	1.208970	-1.030229	-28.077940	-0.023496	-2.063506	-27.557899	1.187561	-1.026148	-28.107781	-0.039560	-2.063144	-28.147202	0.967811	-1.121042	-28.178711	0.987594	-1.126360	-27.867093	0.992783	-1.278546	-27.878864	1.020910	-1.329773	-28.173138	0.452208	-1.098231	-27.859880	0.474725	-1.305892	-28.163374	-0.048387	-1.062300	-28.196555	-0.027977	-1.121516	-27.873043	-0.037223	-1.257685	-27.906011	-0.029489	-1.303009
1183	16.421875	00:00:16:31	-28.039969	1.702090	-1.220833	-27.919509	1.646291	-1.152605	-28.027799	1.665732	-1.104005	-28.042942	1.571128	-1.248552	-28.020417	1.552971	-1.220935	-28.159375	1.571523	-1.150071	-27.929901	1.598844	-1.303764	-27.871695	1.388859	-1.076509	-28.007215	0.781170	-1.707488	-27.559204	1.198313	-1.050363	-28.090613	-0.036791	-2.056199	-27.560479	1.195269	-1.016331	-28.090483	-0.025623	-2.073557	-27.555391	1.199475	-1.019273	-28.093861	-0.042005	-2.063275	-28.165575	0.987899	-1.089346	-28.190837	0.998217	-1.120607	-27.836175	0.972241	-1.299073	-27.879581	1.013649	-1.336419	-28.167207	0.460683	-1.092461	-27.859138	0.466212	-1.289164	-28.155774	-0.045602	-1.073590	-28.178281	-0.010119	-1.139805	-27.879515	-0.049902	-1.255242	-27.871352	-0.008482	-1.320595
1184	16.435768	00:00:16:32	-28.020455	1.689177	-1.203215	-27.925201	1.643929	-1.149640	-28.010626	1.637356	-1.095515	-28.052636	1.586774	-1.212888	-28.008113	1.551929	-1.192066	-28.155190	1.569146	-1.154845	-27.904336	1.562472	-1.295531	-27.883956	1.407687	-1.083043	-28.006779	0.772591	-1.669272	-27.575821	1.213367	-1.048583	-28.106459	-0.023934	-2.051187	-27.570478	1.192227	-1.025997	-28.125256	-0.037414	-2.059155	-27.562707	1.190072	-1.032855	-28.088996	-0.048629	-2.063651	-28.157024	0.979647	-1.081436	-28.189640	1.006138	-1.162236	-27.854631	0.986574	-1.268523	-27.864442	0.991126	-1.325565	-28.190500	0.473414	-1.102381	-27.866664	0.469553	-1.296931	-28.163606	-0.055458	-1.073917	-28.180755	-0.033199	-1.131851	-27.834017	-0.048269	-1.269599	-27.893408	-0.037980	-1.304741
1185	16.449661	00:00:16:33	-28.011434	1.702997	-1.244545	-27.912868	1.646861	-1.189526	-28.027893	1.638702	-1.102633	-28.027860	1.593781	-1.214537	-28.036307	1.561012	-1.207363	-28.159019	1.575258	-1.127632	-27.913804	1.575371	-1.272516	-27.872213	1.373700	-1.114872	-27.981572	0.787067	-1.682030	-27.576689	1.203317	-1.019105	-28.086926	-0.016249	-2.069632	-27.563436	1.219957	-1.032705	-28.120773	-0.009959	-2.046461	-27.574883	1.201556	-1.015825	-28.083358	-0.015498	-2.067965	-28.163074	0.974559	-1.069873	-28.198492	1.017247	-1.155795	-27.862225	0.989089	-1.286894	-27.893790	1.008420	-1.302415	-28.181359	0.466912	-1.093401	-27.869246	0.479145	-1.280835	-28.166440	-0.026593	-1.078836	-28.187755	-0.049104	-1.115919	-27.867964	-0.067253	-1.280977	-27.876908	-0.024497	-1.298212
1186	16.463555	00:00:16:34	-27.999857	1.713741	-1.237308	-27.902910	1.654491	-1.142011	-28.037682	1.665160	-1.108540	-28.025891	1.601905	-1.241580	-28.015668	1.555760	-1.194953	-28.190559	1.560426	-1.143363	-27.879802	1.549064	-1.285336	-27.869668	1.411883	-1.105681	-27.994664	0.801866	-1.674231	-27.560111	1.192364	-1.031221	-28.097016	-0.054148	-2.062888	-27.576224	1.193933	-1.021540	-28.082201	0.006616	-2.053042	-27.548829	1.192739	-1.044268	-28.088377	-0.025570	-2.065044	-28.171203	0.973083	-1.080809	-28.189763	1.009798	-1.141292	-27.855188	0.961966	-1.284072	-27.885880	0.995492	-1.321851	-28.159053	0.470820	-1.105363	-27.888391	0.473105	-1.298329	-28.142814	-0.055072	-1.081854	-28.190797	-0.033751	-1.107655	-27.847111	-0.027280	-1.255917	-27.882238	-0.029933	-1.331415
1187	16.477448	00:00:16:35	-28.047582	1.675656	-1.232941	-27.944232	1.657751	-1.148551	-28.043760	1.639977	-1.082216	-28.003462	1.586079	-1.240972	-27.998775	1.564674	-1.180494	-28.148561	1.574138	-1.160350	-27.896636	1.580799	-1.316016	-27.853425	1.408441	-1.089187	-27.981449	0.785097	-1.678582	-27.548303	1.176587	-1.015201	-28.077268	-0.024490	-2.070830	-27.566151	1.200698	-1.039974	-28.076785	-0.023017	-2.066877	-27.567978	1.190195	-1.051494	-28.080961	-0.025291	-2.039150	-28.159684	0.987310	-1.114190	-28.205955	0.990960	-1.156634	-27.871899	0.975347	-1.276166	-27.879378	1.020345	-1.322463	-28.159899	0.463732	-1.102060	-27.871797	0.478808	-1.285436	-28.168758	-0.071370	-1.077811	-28.177094	-0.030121	-1.105687	-27.858447	-0.068085	-1.253802	-27.876946	-0.009285	-1.310076
1188	16.491341	00:00:16:36	-28.051744	1.689218	-1.232934	-27.926055	1.665044	-1.159672	-28.035354	1.648354	-1.096132	-28.035549	1.595832	-1.235809	-27.996602	1.569994	-1.192475	-28.136075	1.570881	-1.128879	-27.908709	1.607462	-1.321173	-27.871038	1.391902	-1.094393	-28.006225	0.771439	-1.667262	-27.578123	1.194833	-1.041869	-28.090360	-0.016498	-2.047304	-27.555471	1.195243	-1.036829	-28.108988	-0.032312	-2.057274	-27.576745	1.199966	-1.027860	-28.089290	-0.018044	-2.073295	-28.174882	0.979588	-1.115740	-28.193807	1.001121	-1.153652	-27.862253	0.989010	-1.296927	-27.899048	0.998572	-1.325264	-28.181178	0.468460	-1.088895	-27.856622	0.476780	-1.301432	-28.189831	-0.055464	-1.071774	-28.184590	-0.036996	-1.125053	-27.853122	-0.059786	-1.257986	-27.870467	-0.051447	-1.321288
1189	16.505234	00:00:16:37	-28.040915	1.703300	-1.237001	-27.922437	1.656985	-1.154523	-28.026793	1.662389	-1.071034	-28.041547	1.589279	-1.231582	-28.013106	1.581097	-1.199934	-28.180468	1.563765	-1.163466	-27.905129	1.571537	-1.303430	-27.845165	1.385332	-1.093512	-27.985354	0.782696	-1.701556	-27.557232	1.191995	-1.014884	-28.101394	-0.014815	-2.059939	-27.576244	1.190005	-1.049399	-28.074053	-0.027563	-2.055287	-27.569998	1.212754	-1.043775	-28.095724	-0.011954	-2.077604	-28.148988	0.988707	-1.084992	-28.166712	0.996975	-1.139653	-27.861716	1.001475	-1.279555	-27.887150	1.003403	-1.321021	-28.167304	0.474574	-1.082097	-27.881674	0.487013	-1.291852	-28.154751	-0.034435	-1.069267	-28.187346	-0.016998	-1.124265	-27.868695	-0.056026	-1.247113	-27.890927	-0.028371	-1.299678
