Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
694	9.627937	00:00:09:46	-28.020958	1.636471	-1.235043	-27.911036	1.664213	-1.147843	-28.024455	1.693956	-1.086513	-28.002629	1.568886	-1.165497	-27.967240	1.552391	-1.153707	-28.115615	1.561730	-1.073272	-27.872130	1.556827	-1.230927	-27.800967	1.521881	-0.998192	-27.981809	0.785770	-1.664029	-27.479175	1.497645	-0.823103	-28.104077	-0.021312	-2.059931	-27.472692	1.470767	-0.850360	-28.132924	-0.025491	-2.061800	-27.463521	1.499101	-0.834391	-28.117205	-0.055070	-2.068081	-28.117618	0.983194	-1.074060	-28.147524	0.984964	-1.090005	-27.818652	0.990031	-1.219675	-27.840635	0.985962	-1.266275	-28.124312	0.462087	-1.055238	-27.809488	0.478930	-1.218894	-28.138422	-0.034226	-1.012373	-28.144423	-0.039491	-1.050653	-27.812593	-0.036374	-1.228465	-27.841744	-0.021236	-1.226812
695	9.641830	00:00:09:47	-28.044331	1.678451	-1.244975	-27.925635	1.665586	-1.164036	-28.025398	1.665134	-1.098987	-28.012379	1.577109	-1.167353	-27.988129	1.562601	-1.135508	-28.115659	1.567202	-1.087492	-27.870142	1.566572	-1.257622	-27.782794	1.542734	-0.973938	-27.999149	0.764370	-1.651993	-27.455561	1.505311	-0.832752	-28.099849	-0.034988	-2.063443	-27.438095	1.473908	-0.856291	-28.088251	-0.046695	-2.084252	-27.457242	1.483688	-0.844148	-28.094054	-0.023784	-2.061627	-28.120388	0.968528	-1.029267	-28.147402	0.993517	-1.092172	-27.831628	1.002361	-1.214713	-27.837734	0.971263	-1.254738	-28.165812	0.481573	-1.040733	-27.831171	0.466799	-1.224983	-28.119433	-0.033299	-1.030758	-28.164997	-0.027580	-1.077762	-27.820108	-0.026294	-1.206624	-27.834201	-0.042103	-1.266888
696	9.655723	00:00:09:48	-28.042194	1.650619	-1.218903	-27.925034	1.681432	-1.170749	-28.014619	1.673631	-1.110948	-27.999651	1.557957	-1.178486	-27.968881	1.574707	-1.116788	-28.134751	1.568191	-1.072012	-27.873456	1.552923	-1.244393	-27.800139	1.516078	-0.970783	-27.992886	0.763276	-1.654023	-27.477466	1.494706	-0.863445	-28.067169	-0.020722	-2.071794	-27.455550	1.501105	-0.861257	-28.087559	-0.029419	-2.052908	-27.445209	1.502587	-0.839021	-28.080189	-0.039742	-2.068672	-28.115745	1.009845	-1.030586	-28.152952	0.950819	-1.088748	-27.821993	0.967898	-1.196572	-27.839138	0.989547	-1.266052	-28.125883	0.471567	-1.036668	-27.836123	0.461827	-1.223141	-28.132986	-0.035352	-1.025133	-28.157571	-0.064579	-1.064145	-27.808855	-0.036854	-1.196072	-27.839194	-0.058545	-1.257919
697	9.669616	00:00:09:49	-28.038516	1.676900	-1.249874	-27.923439	1.692481	-1.164276	-28.012749	1.674425	-1.113355	-27.993398	1.552270	-1.181338	-27.987244	1.562064	-1.126566	-28.119261	1.560365	-1.066941	-27.858695	1.546128	-1.260263	-27.811534	1.524252	-0.997723	-27.997613	0.760761	-1.644046	-27.455726	1.486380	-0.851512	-28.083632	-0.027150	-2.077157	-27.443046	1.495485	-0.852468	-28.104722	-0.029922	-2.058535	-27.463442	1.476612	-0.864038	-28.065170	-0.040339	-2.060795	-28.098552	0.989079	-1.041723	-28.147378	0.995622	-1.093107	-27.829511	0.989621	-1.213467	-27.856081	0.977283	-1.290086	-28.138524	0.456313	-1.038887	-27.842494	0.485032	-1.231496	-28.143558	-0.072794	-1.000005	-28.162459	-0.058413	-1.060209	-27.838645	-0.033865	-1.209376	-27.853383	-0.064172	-1.229261
698	9.683509	00:00:09:50	-28.011960	1.649441	-1.215454	-27.918510	1.672397	-1.186920	-28.013572	1.692412	-1.085782	-28.026485	1.588235	-1.199019	-28.027431	1.560905	-1.128889	-28.132797	1.560967	-1.103019	-27.888122	1.556144	-1.239295	-27.796802	1.530891	-0.973729	-27.967105	0.756834	-1.661645	-27.442441	1.493259	-0.854059	-28.089159	-0.024940	-2.056698	-27.479629	1.486114	-0.861894	-28.099127	-0.038998	-2.061793	-27.448681	1.505640	-0.855321	-28.121101	-0.033409	-2.033372	-28.121654	0.995233	-1.016039	-28.145156	0.970384	-1.088164	-27.813145	0.976246	-1.197028	-27.862800	0.981368	-1.275580	-28.136500	0.469264	-1.062242	-27.864819	0.468174	-1.232723	-28.127333	-0.045419	-1.018161	-28.147520	-0.042582	-1.089312	-27.832666	-0.042300	-1.188443	-27.845133	-0.027343	-1.240844
699	9.697402	00:00:09:51	-28.059753	1.659746	-1.238166	-27.917627	1.671116	-1.146929	-28.000657	1.690406	-1.105417	-28.001278	1.534581	-1.203513	-27.965809	1.552172	-1.130528	-28.107024	1.552408	-1.086919	-27.887097	1.543629	-1.278585	-27.796370	1.545153	-0.977968	-27.980131	0.756901	-1.663627	-27.438948	1.507596	-0.841456	-28.069603	-0.036233	-2.040302	-27.480891	1.512674	-0.848945	-28.101815	-0.031860	-2.058031	-27.437937	1.490228	-0.869379	-28.114416	-0.044590	-2.052691	-28.119247	0.989657	-1.044851	-28.186329	0.996044	-1.095749	-27.824298	0.976148	-1.233563	-27.851121	0.977011	-1.277315	-28.140466	0.491850	-1.039909	-27.833367	0.477588	-1.219248	-28.103252	-0.028423	-1.013845	-28.142173	-0.073349	-1.045183	-27.814470	-0.040025	-1.212087	-27.837274	-0.069487	-1.262507
700	9.711295	00:00:09:52	-28.037835	1.663630	-1.239720	-27.903420	1.673343	-1.149823	-27.978107	1.645933	-1.095616	-27.999701	1.539250	-1.150881	-27.961425	1.536791	-1.140555	-28.137427	1.557084	-1.086383	-27.838965	1.547385	-1.248948	-27.789558	1.536789	-0.944077	-27.990664	0.731451	-1.671892	-27.442859	1.452660	-0.850817	-28.090370	-0.028931	-2.065692	-27.459954	1.447281	-0.854183	-28.087992	-0.048928	-2.047198	-27.503706	1.504983	-0.864029	-28.082062	-0.025773	-2.070950	-28.127557	0.995624	-1.041790	-28.159716	0.953064	-1.103006	-27.786126	0.992168	-1.215099	-27.843774	0.968569	-1.247881	-28.134057	0.476070	-1.048140	-27.829404	0.466552	-1.233909	-28.117041	-0.043963	-1.004217	-28.141528	-0.045935	-1.060470	-27.831621	-0.012958	-1.188563	-27.845422	-0.082548	-1.239681
701	9.725188	00:00:09:53	-28.050508	1.631470	-1.242607	-27.933469	1.692062	-1.167423	-28.018867	1.681835	-1.092426	-28.000775	1.543280	-1.154819	-27.976958	1.557018	-1.116343	-28.134563	1.564507	-1.093633	-27.831937	1.559773	-1.263128	-27.811735	1.541367	-0.984152	-27.964994	0.774970	-1.639206	-27.480364	1.484270	-0.864945	-28.076288	-0.033287	-2.076118	-27.452519	1.484042	-0.843218	-28.103460	-0.022408	-2.044969	-27.454085	1.501521	-0.852777	-28.084207	-0.038384	-2.059480	-28.112761	1.005065	-1.040668	-28.156977	0.995045	-1.055655	-27.792120	0.990670	-1.215135	-27.874628	0.974059	-1.285201	-28.150114	0.479551	-1.069723	-27.818802	0.458031	-1.219837	-28.144923	-0.036603	-1.013296	-28.154067	-0.042202	-1.070353	-27.829541	-0.018909	-1.169385	-27.851958	-0.058918	-1.244978
702	9.739082	00:00:09:54	-28.036341	1.622947	-1.237801	-27.914177	1.690499	-1.154651	-28.018314	1.677823	-1.081089	-27.985245	1.542002	-1.182961	-27.987704	1.561026	-1.137277	-28.135862	1.560926	-1.110729	-27.877888	1.573445	-1.251671	-27.781707	1.515364	-0.963882	-27.997127	0.753438	-1.648492	-27.463021	1.497537	-0.836738	-28.097437	-0.052452	-2.108283	-27.447920	1.484621	-0.869949	-28.093555	-0.024817	-2.058600	-27.447315	1.505544	-0.844531	-28.112635	-0.039566	-2.080090	-28.127654	0.991931	-1.060167	-28.162924	0.974981	-1.074595	-27.824400	1.006664	-1.207689	-27.843925	0.994192	-1.257643	-28.137711	0.466990	-1.034925	-27.811044	0.460086	-1.250596	-28.144234	-0.037006	-1.006910	-28.153220	-0.069392	-1.055682	-27.813393	-0.029108	-1.213228	-27.853171	-0.075642	-1.259499
703	9.752975	00:00:09:55	-28.021429	1.654133	-1.212805	-27.909277	1.682584	-1.157954	-28.013016	1.675143	-1.109323	-27.999535	1.544175	-1.158019	-27.987662	1.553293	-1.135919	-28.113578	1.550575	-1.101501	-27.856724	1.534663	-1.242168	-27.781467	1.532162	-0.982271	-27.999523	0.746861	-1.669119	-27.451338	1.495456	-0.869601	-28.083739	-0.032562	-2.063999	-27.447620	1.475452	-0.847899	-28.104285	-0.035093	-2.097995	-27.465506	1.490940	-0.857725	-28.085736	-0.022527	-2.064159	-28.132344	0.986364	-1.004275	-28.139753	0.958756	-1.078747	-27.831498	0.960038	-1.211137	-27.848555	0.976778	-1.288325	-28.139580	0.470837	-1.041521	-27.827459	0.439523	-1.239118	-28.123697	-0.031397	-1.013468	-28.154052	-0.067857	-1.070115	-27.787537	-0.011552	-1.193484	-27.838860	-0.019355	-1.258009
704	9.766868	00:00:09:56	-28.056672	1.648063	-1.235066	-27.927048	1.682578	-1.157072	-28.024501	1.671537	-1.091726	-27.997845	1.557320	-1.195952	-27.956729	1.564269	-1.129402	-28.124992	1.557863	-1.101665	-27.888398	1.565221	-1.232360	-27.790692	1.538138	-0.981698	-28.003146	0.771345	-1.659520	-27.447218	1.506674	-0.859217	-28.105238	-0.042024	-2.086116	-27.450881	1.487302	-0.853604	-28.085712	-0.043307	-2.063008	-27.463184	1.493963	-0.873079	-28.094646	-0.018514	-2.060945	-28.137704	0.981726	-1.023520	-28.173807	0.964196	-1.070884	-27.830337	0.997760	-1.214568	-27.850746	0.970619	-1.272931	-28.144676	0.446842	-1.064966	-27.870938	0.454713	-1.237565	-28.131099	-0.039305	-0.993022	-28.152166	-0.063294	-1.047514	-27.804841	-0.030957	-1.208736	-27.810984	-0.042793	-1.253986
705	9.780761	00:00:09:57	-28.014736	1.642261	-1.239277	-27.921324	1.689178	-1.157923	-28.021249	1.674157	-1.101015	-27.970493	1.559423	-1.136235	-27.987823	1.574957	-1.148334	-28.127072	1.564295	-1.093306	-27.891530	1.562681	-1.243267	-27.782900	1.512211	-0.979101	-27.994706	0.773384	-1.683025	-27.452141	1.480538	-0.848246	-28.109286	-0.026856	-2.066660	-27.448451	1.498552	-0.831152	-28.084962	-0.046594	-2.084202	-27.486418	1.471284	-0.834618	-28.101892	-0.040108	-2.053928	-28.130509	0.987109	-1.033088	-28.144944	0.967690	-1.084594	-27.810790	0.996777	-1.216860	-27.846953	0.998447	-1.275334	-28.156751	0.430195	-1.042564	-27.849982	0.475668	-1.240800	-28.097839	-0.038331	-1.022636	-28.150449	-0.057727	-1.046278	-27.816859	-0.019220	-1.199555	-27.842565	-0.038676	-1.265823
706	9.794654	00:00:09:58	-28.032849	1.646200	-1.224311	-27.902913	1.682159	-1.172831	-28.023444	1.671183	-1.085823	-27.989813	1.555420	-1.160438	-27.996489	1.550484	-1.137006	-28.127046	1.578006	-1.095182	-27.877386	1.566762	-1.229711	-27.781153	1.516403	-0.974893	-27.980482	0.746046	-1.663471	-27.456758	1.448756	-0.837615	-28.106911	-0.009845	-2.054473	-27.460813	1.485716	-0.840447	-28.084215	-0.035408	-2.058037	-27.471394	1.470033	-0.839846	-28.088394	-0.023613	-2.069100	-28.122521	0.993045	-1.034316	-28.153895	0.962640	-1.109466	-27.816074	0.983158	-1.225610	-27.845416	0.979106	-1.303874	-28.128709	0.442418	-1.044558	-27.832838	0.492926	-1.232350	-28.128767	-0.034607	-1.009730	-28.148078	-0.063385	-1.064572	-27.809201	-0.026547	-1.183485	-27.841759	-0.047129	-1.265782
707	9.808547	00:00:09:59	-28.040696	1.674078	-1.208490	-27.931939	1.702090	-1.162835	-28.026608	1.676054	-1.111992	-28.007752	1.555828	-1.171845	-27.984874	1.566518	-1.138910	-28.112084	1.532840	-1.089991	-27.864849	1.548133	-1.263314	-27.753165	1.539660	-0.986024	-27.964365	0.759624	-1.660927	-27.458677	1.476664	-0.868731	-28.094134	-0.040489	-2.051166	-27.449888	1.478334	-0.843044	-28.097781	-0.019467	-2.049863	-27.466469	1.474943	-0.840408	-28.104102	-0.036321	-2.081284	-28.142265	0.990494	-1.032459	-28.172005	0.970377	-1.090667	-27.804517	0.999214	-1.213036	-27.861542	0.967020	-1.279910	-28.119079	0.454425	-1.047320	-27.827575	0.474548	-1.232769	-28.129690	-0.041622	-1.043893	-28.150227	-0.049314	-1.072067	-27.802150	-0.062361	-1.214866	-27.855837	-0.078990	-1.238906
708	9.822440	00:00:09:60	-28.042387	1.630952	-1.231744	-27.917863	1.686023	-1.145143	-27.986118	1.670842	-1.103516	-27.976433	1.551133	-1.181746	-27.986138	1.568607	-1.134799	-28.137937	1.549958	-1.081964	-27.831957	1.542909	-1.261978	-27.802778	1.513832	-0.974464	-27.988920	0.782044	-1.648471	-27.456271	1.492588	-0.849634	-28.103463	-0.033999	-2.052677	-27.444957	1.506097	-0.872507	-28.110186	-0.051290	-2.083633	-27.481412	1.490187	-0.846952	-28.099086	-0.037313	-2.068203	-28.131176	1.008292	-1.024584	-28.137558	0.985504	-1.085369	-27.798894	0.982818	-1.244135	-27.855566	0.968268	-1.284187	-28.145631	0.468584	-1.035086	-27.821655	0.463442	-1.231419	-28.101951	-0.018834	-1.021337	-28.162163	-0.038190	-1.059900	-27.813895	-0.044467	-1.177516	-27.850614	-0.042683	-1.245460
709	9.836333	00:00:09:61	-28.036648	1.654482	-1.221708	-27.915766	1.679900	-1.168686	-28.027771	1.669535	-1.082639	-28.008624	1.567155	-1.173816	-27.963199	1.588450	-1.159436	-28.116524	1.552292	-1.091101	-27.867706	1.537518	-1.254600	-27.808032	1.528048	-0.980232	-27.969353	0.751156	-1.676443	-27.454902	1.491841	-0.842795	-28.096917	-0.038909	-2.046430	-27.439258	1.498023	-0.855628	-28.074990	-0.047471	-2.067092	-27.473900	1.498416	-0.839973	-28.082510	-0.043189	-2.067976	-28.128009	0.976703	-1.034191	-28.156099	0.972953	-1.073573	-27.809718	0.989493	-1.208517	-27.848012	1.007293	-1.249472	-28.144053	0.463803	-1.029415	-27.860712	0.453317	-1.236000	-28.110405	-0.052805	-1.043355	-28.161649	-0.038928	-1.053565	-27.815178	-0.037502	-1.191480	-27.830927	-0.046427	-1.238094
710	9.850227	00:00:09:62	-28.018980	1.654176	-1.223056	-27.933535	1.671388	-1.156347	-28.014846	1.665656	-1.098581	-28.000956	1.543489	-1.194051	-27.966970	1.569177	-1.135615	-28.110566	1.537843	-1.096030	-27.888785	1.558880	-1.264103	-27.807836	1.540635	-0.963515	-27.972553	0.753945	-1.638537	-27.456803	1.470170	-0.889469	-28.099151	-0.031137	-2.052449	-27.446393	1.466752	-0.846258	-28.092793	-0.026139	-2.050493	-27.429794	1.451554	-0.854506	-28.097308	-0.023828	-2.033601	-28.131486	0.974839	-1.033429	-28.156121	0.963992	-1.079416	-27.845404	0.996227	-1.197153	-27.843662	0.984163	-1.302317	-28.136884	0.474149	-1.037864	-27.815790	0.485384	-1.228668	-28.134771	-0.043422	-1.021108	-28.164363	-0.053054	-1.051579	-27.843890	-0.045165	-1.199919	-27.841759	-0.029639	-1.276013
711	9.864120	00:00:09:63	-28.018553	1.651956	-1.233809	-27.929614	1.686903	-1.168183	-28.010817	1.676049	-1.102918	-27.978188	1.556729	-1.153959	-28.003442	1.573286	-1.131688	-28.113148	1.560554	-1.089202	-27.864346	1.552679	-1.238659	-27.803599	1.505359	-0.957201	-28.001337	0.775884	-1.653364	-27.455126	1.506989	-0.857249	-28.109567	-0.021747	-2.071740	-27.466303	1.491225	-0.839748	-28.101540	-0.039804	-2.074411	-27.464723	1.488536	-0.855541	-28.114297	-0.031948	-2.073797	-28.144905	0.988865	-1.031878	-28.177480	0.986562	-1.092357	-27.818907	0.992026	-1.232359	-27.856422	0.956350	-1.266539	-28.126057	0.440531	-1.056512	-27.813072	0.464360	-1.215888	-28.115714	-0.017594	-0.996287	-28.151172	-0.060936	-1.081795	-27.821055	-0.043903	-1.209469	-27.848015	-0.058699	-1.252985
712	9.878013	00:00:09:64	-28.037981	1.634923	-1.221652	-27.907403	1.678233	-1.164993	-28.032144	1.653804	-1.132888	-27.978173	1.557411	-1.163400	-27.981228	1.554726	-1.140527	-28.132220	1.581647	-1.108485	-27.873719	1.554422	-1.231455	-27.803163	1.528926	-0.961150	-27.986030	0.769407	-1.664424	-27.463647	1.492018	-0.840769	-28.095868	-0.028675	-2.033151	-27.461372	1.469534	-0.860058	-28.071909	-0.048319	-2.059704	-27.443762	1.506952	-0.840993	-28.113010	-0.049661	-2.050364	-28.134651	0.966045	-1.030854	-28.137182	0.988674	-1.098630	-27.815024	0.999574	-1.209544	-27.841383	0.982002	-1.268040	-28.124968	0.461527	-1.053263	-27.826787	0.449120	-1.230060	-28.122160	-0.032559	-1.020521	-28.145883	-0.064914	-1.069111	-27.807728	-0.039523	-1.185257	-27.831083	-0.042469	-1.261831
713	9.891906	00:00:09:65	-28.027155	1.669174	-1.224657	-27.932693	1.676865	-1.161920	-28.048477	1.668667	-1.093954	-27.994760	1.546120	-1.182592	-27.987586	1.565589	-1.120106	-28.145890	1.548400	-1.107148	-27.876226	1.568879	-1.236360	-27.788568	1.523095	-0.987585	-27.993217	0.774931	-1.644158	-27.435096	1.493422	-0.853803	-28.090713	-0.034809	-2.032215	-27.451786	1.482971	-0.879852	-28.110995	-0.051995	-2.051013	-27.449688	1.494249	-0.882393	-28.092610	-0.032742	-2.058309	-28.132766	1.001162	-1.026838	-28.163103	0.980005	-1.085762	-27.805318	1.000621	-1.214330	-27.851264	0.964904	-1.246335	-28.144574	0.453761	-1.052546	-27.829772	0.487074	-1.237195	-28.122973	-0.053119	-0.998834	-28.153188	-0.049268	-1.071113	-27.811137	-0.055716	-1.205109	-27.852744	-0.062133	-1.262499
714	9.905799	00:00:09:66	-28.036013	1.645876	-1.224427	-27.918423	1.693320	-1.129908	-28.004025	1.675609	-1.118514	-27.990062	1.571333	-1.179001	-27.956993	1.533436	-1.129775	-28.139506	1.568685	-1.075542	-27.879709	1.535682	-1.250895	-27.802472	1.520770	-0.982164	-27.988416	0.751232	-1.674109	-27.451614	1.478491	-0.845910	-28.086761	-0.040659	-2.065470	-27.461932	1.459143	-0.881094	-28.105444	-0.038705	-2.082430	-27.447687	1.448972	-0.852005	-28.088673	-0.026345	-2.061499	-28.101685	0.969411	-1.025288	-28.158541	0.988068	-1.089448	-27.837621	0.992989	-1.226792	-27.852258	0.983650	-1.262687	-28.123254	0.463562	-1.042927	-27.828414	0.472481	-1.242566	-28.113656	-0.018659	-1.018758	-28.161898	-0.022649	-1.075674	-27.817113	-0.044711	-1.192815	-27.888060	-0.035392	-1.245600
715	9.919692	00:00:09:67	-28.028101	1.662620	-1.229326	-27.932431	1.665805	-1.150600	-28.010068	1.683452	-1.092550	-27.992744	1.532339	-1.169087	-27.973000	1.567376	-1.131863	-28.133837	1.549953	-1.085007	-27.853616	1.543515	-1.245126	-27.783519	1.525027	-0.954122	-27.975752	0.757726	-1.640682	-27.447441	1.466173	-0.863140	-28.079550	-0.025353	-2.050591	-27.467836	1.476879	-0.862394	-28.083483	-0.030041	-2.051171	-27.444633	1.487377	-0.831458	-28.078339	-0.038976	-2.067868	-28.133727	0.993210	-1.043068	-28.152607	0.995441	-1.095732	-27.805651	0.993989	-1.223102	-27.852882	0.990595	-1.262243	-28.142045	0.451438	-1.066206	-27.845541	0.457376	-1.241072	-28.128123	-0.007637	-1.006620	-28.144414	-0.056196	-1.063329	-27.801279	-0.035514	-1.193746	-27.846689	-0.066939	-1.280432
716	9.933585	00:00:09:68	-28.045355	1.647567	-1.229082	-27.940743	1.669288	-1.136815	-28.036723	1.690050	-1.093649	-28.001784	1.568619	-1.178555	-27.973077	1.568820	-1.127106	-28.117560	1.567776	-1.085116	-27.866436	1.545331	-1.239800	-27.810662	1.525672	-0.960181	-27.972196	0.753722	-1.671056	-27.459557	1.465822	-0.851485	-28.095434	-0.026928	-2.075722	-27.454979	1.465668	-0.875228	-28.071711	-0.032897	-2.068567	-27.445837	1.481690	-0.866464	-28.095853	-0.028396	-2.045764	-28.137695	0.970142	-1.028473	-28.164280	0.947784	-1.089639	-27.810882	0.968350	-1.230315	-27.801575	0.963594	-1.280784	-28.135835	0.451387	-1.066590	-27.845880	0.473843	-1.249131	-28.152429	-0.057235	-1.009216	-28.138497	-0.054956	-1.069925	-27.822134	-0.040446	-1.213585	-27.849192	-0.037727	-1.265572
717	9.947478	00:00:09:69	-28.046281	1.650206	-1.257396	-27.914131	1.691113	-1.152351	-28.029171	1.698237	-1.107684	-28.002037	1.549403	-1.154393	-27.988434	1.536031	-1.147284	-28.119595	1.558384	-1.090853	-27.846184	1.546935	-1.225099	-27.790095	1.506970	-0.965231	-27.973155	0.756062	-1.639364	-27.462464	1.495236	-0.858627	-28.072590	-0.018168	-2.082972	-27.477568	1.489206	-0.852565	-28.107275	-0.073443	-2.093095	-27.462208	1.477093	-0.864795	-28.064601	-0.033685	-2.051262	-28.129402	0.985038	-1.034783	-28.176936	0.951546	-1.089957	-27.832214	0.976133	-1.219563	-27.829912	0.989138	-1.261663	-28.147454	0.501157	-1.059507	-27.828465	0.488337	-1.236482	-28.112714	-0.051261	-1.015432	-28.153200	-0.063554	-1.068946	-27.823442	-0.046939	-1.206198	-27.854579	-0.047231	-1.254714
718	9.961372	00:00:09:70	-28.034304	1.654572	-1.234185	-27.913906	1.680125	-1.132292	-28.021499	1.657163	-1.109007	-27.991168	1.569232	-1.172680	-27.982321	1.568127	-1.121873	-28.145294	1.552721	-1.084433	-27.854474	1.550273	-1.236149	-27.797446	1.504326	-0.975018	-27.983531	0.770600	-1.643255	-27.472601	1.481752	-0.852550	-28.094049	-0.028534	-2.059313	-27.458781	1.474731	-0.854043	-28.072374	-0.044962	-2.089345	-27.422838	1.473782	-0.852761	-28.067093	-0.026450	-2.055945	-28.143867	1.002423	-1.023044	-28.182505	0.979049	-1.082295	-27.812252	1.001456	-1.219700	-27.865129	0.966278	-1.269500	-28.140587	0.463129	-1.070206	-27.846729	0.477650	-1.228557	-28.120267	-0.049935	-1.024218	-28.155150	-0.058405	-1.075575	-27.823080	-0.041163	-1.197335	-27.842717	-0.040912	-1.259687
719	9.975265	00:00:09:71	-28.052400	1.662211	-1.237997	-27.914050	1.685965	-1.169116	-28.024229	1.698957	-1.111246	-27.978188	1.546840	-1.165036	-27.989614	1.582188	-1.132813	-28.132094	1.554088	-1.086363	-27.862215	1.550053	-1.257479	-27.771365	1.516911	-0.978481	-27.990631	0.732249	-1.667955	-27.466412	1.471290	-0.865783	-28.105464	-0.040946	-2.037489	-27.454193	1.475895	-0.852143	-28.090077	-0.017352	-2.060673	-27.456899	1.486264	-0.875188	-28.089543	-0.039073	-2.043047	-28.125398	0.993344	-1.055514	-28.163101	0.970895	-1.095151	-27.806628	0.994694	-1.226357	-27.845354	0.966715	-1.281047	-28.133816	0.482515	-1.048908	-27.842844	0.491648	-1.241925	-28.112771	-0.011111	-0.982779	-28.175735	-0.057309	-1.055683	-27.842433	-0.035432	-1.197628	-27.855423	-0.074502	-1.208376
720	9.989158	00:00:09:00	-28.037710	1.648397	-1.228500	-27.917551	1.684472	-1.126222	-28.021960	1.686619	-1.108924	-27.992992	1.555656	-1.172481	-27.994222	1.578623	-1.128110	-28.099626	1.562146	-1.097523	-27.849902	1.563584	-1.252785	-27.794756	1.542077	-0.998661	-27.973592	0.753810	-1.643958	-27.437674	1.463682	-0.861003	-28.081239	-0.034209	-2.068125	-27.463440	1.462628	-0.860160	-28.104656	-0.052315	-2.055756	-27.451684	1.469194	-0.859357	-28.109112	-0.030695	-2.078693	-28.112683	0.992188	-1.030222	-28.129460	0.970551	-1.087616	-27.824023	0.968052	-1.209583	-27.849971	0.968274	-1.255222	-28.146758	0.464441	-1.056782	-27.837122	0.462111	-1.234327	-28.117357	-0.035243	-1.014877	-28.149591	-0.046867	-1.052300	-27.823781	-0.048284	-1.187581	-27.836567	-0.048756	-1.265219
721	10.003051	00:00:10:01	-28.039697	1.649715	-1.267532	-27.907493	1.673097	-1.180742	-28.026545	1.681971	-1.101452	-27.986384	1.556385	-1.178763	-27.958984	1.568588	-1.133608	-28.118305	1.562010	-1.076776	-27.853823	1.575901	-1.255296	-27.809677	1.527064	-0.975574	-28.002204	0.762705	-1.666118	-27.436337	1.475543	-0.858941	-28.093709	-0.019884	-2.078544	-27.437176	1.478887	-0.841974	-28.103035	-0.042364	-2.086074	-27.459223	1.457204	-0.849844	-28.112565	-0.052090	-2.058656	-28.161892	0.977909	-1.035729	-28.165267	0.957549	-1.092859	-27.822033	0.990049	-1.216427	-27.850557	0.961393	-1.261066	-28.143616	0.465820	-1.048773	-27.844715	0.475548	-1.233509	-28.126459	-0.055342	-1.004028	-28.128263	-0.045940	-1.063597	-27.798263	-0.038819	-1.195525	-27.834758	-0.080537	-1.260633
722	10.016944	00:00:10:02	-28.016317	1.674356	-1.242199	-27.915536	1.679093	-1.147178	-28.016190	1.672132	-1.108466	-28.001688	1.565271	-1.165615	-27.984941	1.547173	-1.141899	-28.131508	1.577580	-1.073321	-27.841479	1.533001	-1.234134	-27.792239	1.489789	-0.979162	-27.988816	0.770985	-1.659146	-27.448531	1.485523	-0.837265	-28.093580	-0.051146	-2.064051	-27.468670	1.458214	-0.871494	-28.107003	-0.078348	-2.048601	-27.457210	1.472907	-0.862629	-28.104562	-0.040231	-2.067427	-28.159697	0.998255	-1.049808	-28.130599	0.969592	-1.075153	-27.818997	0.969426	-1.228203	-27.834242	0.979676	-1.282638	-28.133391	0.447945	-1.053589	-27.829220	0.460832	-1.225175	-28.118053	-0.046663	-1.044753	-28.146402	-0.057127	-1.070505	-27.801580	-0.041134	-1.190545	-27.829226	-0.054394	-1.269385
723	10.030837	00:00:10:03	-28.022717	1.661238	-1.204880	-27.911783	1.684586	-1.172144	-28.038977	1.694182	-1.109543	-28.016438	1.585252	-1.150515	-27.995367	1.556738	-1.130017	-28.136881	1.573162	-1.069361	-27.869723	1.583753	-1.255907	-27.799093	1.543994	-0.980988	-28.008038	0.762239	-1.660977	-27.438383	1.498026	-0.858452	-28.123869	-0.045333	-2.072304	-27.455914	1.469326	-0.866013	-28.101163	-0.028259	-2.069192	-27.457278	1.493032	-0.862771	-28.079956	-0.028918	-2.058337	-28.132333	1.000435	-1.055758	-28.146081	0.949886	-1.082340	-27.823176	0.982730	-1.233487	-27.858057	1.009244	-1.276010	-28.144649	0.474015	-1.026654	-27.820820	0.445947	-1.252732	-28.125715	-0.063193	-1.010510	-28.143615	-0.043449	-1.078958	-27.827252	-0.053147	-1.208194	-27.830167	-0.054997	-1.260150
