Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
603	8.364202	00:00:08:27	-28.028340	1.646838	-1.201391	-27.942155	1.675318	-1.150591	-28.031087	1.684629	-1.084872	-27.968708	1.560908	-1.159157	-27.987432	1.585038	-1.101865	-28.127416	1.544975	-1.056078	-27.862570	1.544028	-1.250993	-27.790118	1.577079	-0.963237	-27.980722	0.774711	-1.655934	-27.458278	1.533780	-0.828767	-28.102118	-0.048006	-2.040044	-27.459853	1.538401	-0.847982	-28.085624	-0.032703	-2.018439	-27.478455	1.543592	-0.839874	-28.098461	-0.035697	-2.046967	-28.085210	0.983266	-1.038381	-28.165947	0.948994	-1.076520	-27.822181	0.994338	-1.195720	-27.827109	0.949363	-1.266874	-28.124557	0.503363	-1.031405	-27.803269	0.442066	-1.229450	-28.135856	-0.018729	-1.013146	-28.160246	-0.057467	-1.049757	-27.804139	-0.032740	-1.180579	-27.856247	-0.088250	-1.230476
604	8.378096	00:00:08:28	-28.023785	1.608267	-1.222755	-27.917363	1.661131	-1.159311	-28.032553	1.701982	-1.118765	-27.980444	1.545049	-1.157448	-28.000222	1.571986	-1.130678	-28.136798	1.552347	-1.099416	-27.868900	1.537249	-1.253760	-27.771183	1.561102	-0.969024	-27.976235	0.774429	-1.678359	-27.441882	1.567199	-0.852266	-28.063096	-0.016069	-2.069739	-27.444457	1.522318	-0.842074	-28.091939	-0.034704	-2.061624	-27.460240	1.552749	-0.813148	-28.077525	-0.030536	-2.052773	-28.093113	0.970994	-1.029563	-28.137112	0.990023	-1.088311	-27.806327	0.997337	-1.208861	-27.840100	0.991270	-1.273910	-28.161070	0.474962	-1.043021	-27.835146	0.479830	-1.219876	-28.118823	-0.037736	-1.026329	-28.173394	-0.077655	-1.064100	-27.800916	-0.043098	-1.177267	-27.820680	-0.071626	-1.234281
605	8.391990	00:00:08:29	-28.017940	1.619524	-1.225186	-27.949850	1.647485	-1.179248	-28.023477	1.678512	-1.115494	-27.980456	1.545384	-1.140460	-27.991221	1.548832	-1.140775	-28.123253	1.529070	-1.084773	-27.843000	1.541472	-1.248565	-27.762984	1.562652	-0.947720	-27.987438	0.770070	-1.653833	-27.443243	1.541573	-0.839773	-28.101960	-0.033304	-2.034725	-27.448647	1.546068	-0.861595	-28.108351	-0.045824	-2.070954	-27.429006	1.524430	-0.843579	-28.098130	-0.046862	-2.062790	-28.132566	1.011063	-1.028775	-28.190905	0.998930	-1.073314	-27.794841	1.002242	-1.219667	-27.840980	0.963152	-1.244487	-28.149184	0.468884	-1.054912	-27.824503	0.471741	-1.239140	-28.128515	-0.043699	-1.006681	-28.135283	-0.060323	-1.032624	-27.796578	-0.050306	-1.194703	-27.852329	-0.046601	-1.232599
606	8.405884	00:00:08:30	-28.022430	1.634029	-1.235947	-27.919090	1.635244	-1.137312	-28.034570	1.680945	-1.074177	-27.999126	1.553984	-1.171019	-27.970973	1.553515	-1.116082	-28.129125	1.523295	-1.089961	-27.864299	1.557753	-1.231499	-27.781626	1.518538	-0.974052	-27.978510	0.742429	-1.643558	-27.468828	1.535915	-0.811433	-28.107655	-0.052180	-2.046474	-27.448771	1.532549	-0.820096	-28.072142	-0.035598	-2.077010	-27.416814	1.546185	-0.838862	-28.124640	-0.067197	-2.083353	-28.110528	0.992402	-1.025917	-28.128464	0.973871	-1.076552	-27.819698	0.980677	-1.214849	-27.858215	0.958296	-1.220097	-28.122868	0.455171	-1.048748	-27.829962	0.466788	-1.230288	-28.131325	-0.032420	-0.994277	-28.133625	-0.072370	-1.067519	-27.803946	-0.022496	-1.205768	-27.851209	-0.051037	-1.263583
607	8.419778	00:00:08:31	-28.013820	1.637013	-1.201482	-27.934208	1.677747	-1.213469	-28.016618	1.709624	-1.085940	-28.002987	1.542404	-1.159139	-27.966229	1.544501	-1.143525	-28.108657	1.539215	-1.081154	-27.868313	1.543531	-1.238384	-27.785621	1.554961	-0.959997	-27.959608	0.737549	-1.637518	-27.454168	1.536691	-0.823902	-28.085454	-0.015359	-2.039407	-27.461734	1.532158	-0.847386	-28.074743	-0.037357	-2.050000	-27.456801	1.510707	-0.878183	-28.108500	-0.044541	-2.041873	-28.109564	0.988949	-1.018317	-28.159662	0.965324	-1.068987	-27.839505	1.007213	-1.215091	-27.858932	0.978857	-1.284509	-28.104137	0.463773	-1.037023	-27.835742	0.453313	-1.245727	-28.127485	-0.029322	-0.989432	-28.163499	-0.070988	-1.050731	-27.828975	-0.051449	-1.176492	-27.870647	-0.041259	-1.246654
608	8.433672	00:00:08:32	-28.047112	1.666294	-1.218798	-27.936880	1.656740	-1.153191	-28.043362	1.693888	-1.094540	-27.989271	1.570529	-1.175432	-27.953911	1.567498	-1.110544	-28.112483	1.523538	-1.079618	-27.858669	1.544162	-1.228837	-27.776087	1.558087	-0.976108	-27.979745	0.750785	-1.655013	-27.405477	1.544096	-0.805153	-28.106339	-0.051768	-2.069549	-27.438029	1.537568	-0.836936	-28.123131	-0.024578	-2.065104	-27.457128	1.524777	-0.838580	-28.075436	-0.034312	-2.066871	-28.111894	0.988787	-1.030926	-28.130189	0.970768	-1.049169	-27.829640	1.000622	-1.192727	-27.873911	0.986242	-1.271473	-28.143523	0.479773	-1.043518	-27.844815	0.450908	-1.194144	-28.117043	-0.023988	-0.976241	-28.146763	-0.048755	-1.046090	-27.806790	-0.015093	-1.186009	-27.855757	-0.047920	-1.233171
609	8.447566	00:00:08:33	-28.021543	1.643319	-1.229495	-27.923349	1.674502	-1.168823	-28.028896	1.655817	-1.091128	-27.993301	1.561324	-1.149018	-27.981775	1.568227	-1.148286	-28.119082	1.534403	-1.099008	-27.849725	1.525670	-1.241505	-27.786890	1.556006	-0.981256	-27.990285	0.727491	-1.646420	-27.425568	1.533740	-0.845657	-28.078051	-0.041738	-2.074200	-27.452269	1.575120	-0.838584	-28.089846	-0.046396	-2.053113	-27.445236	1.547702	-0.878497	-28.086670	-0.029502	-2.075378	-28.101558	0.991608	-1.025752	-28.161339	0.954286	-1.081045	-27.782149	0.990875	-1.187303	-27.833037	0.953923	-1.264721	-28.134493	0.464355	-1.049584	-27.817855	0.462973	-1.218033	-28.101148	-0.013937	-0.977248	-28.188991	-0.046382	-1.067912	-27.831891	-0.040840	-1.186498	-27.815600	-0.082243	-1.228089
610	8.461460	00:00:08:34	-28.063428	1.659770	-1.211767	-27.936289	1.689935	-1.180519	-28.023401	1.684862	-1.095128	-27.992396	1.544465	-1.146795	-27.957903	1.559314	-1.144917	-28.111548	1.556536	-1.072470	-27.881557	1.573766	-1.236949	-27.762491	1.523633	-0.956994	-27.955700	0.720247	-1.655311	-27.445922	1.536556	-0.842074	-28.101602	-0.032109	-2.048385	-27.453327	1.513614	-0.817847	-28.095062	-0.049083	-2.083480	-27.433421	1.553788	-0.837152	-28.095376	-0.035401	-2.048949	-28.122218	0.995957	-1.025831	-28.142694	0.971819	-1.068959	-27.780401	0.987165	-1.202315	-27.846245	0.956609	-1.268636	-28.163929	0.466748	-1.028465	-27.816282	0.474456	-1.206200	-28.114957	-0.025173	-1.028224	-28.155270	-0.073009	-1.080988	-27.841448	-0.028014	-1.186675	-27.820450	-0.050974	-1.226463
611	8.475354	00:00:08:35	-28.035305	1.617886	-1.227175	-27.929012	1.670239	-1.163701	-28.043807	1.701428	-1.094381	-27.988201	1.554992	-1.146873	-27.978275	1.580834	-1.150549	-28.137174	1.519786	-1.098703	-27.869722	1.539700	-1.253017	-27.792604	1.552133	-0.945449	-27.985003	0.761854	-1.636387	-27.430223	1.548501	-0.823976	-28.094193	-0.059772	-2.042028	-27.454651	1.559624	-0.851887	-28.089681	-0.020938	-2.101153	-27.433242	1.526560	-0.845237	-28.106011	-0.040165	-2.047874	-28.123661	0.982425	-1.047089	-28.145545	0.993723	-1.105508	-27.811704	0.997785	-1.214413	-27.861002	0.989560	-1.259356	-28.161034	0.466738	-1.046093	-27.805910	0.474019	-1.233627	-28.133807	-0.043901	-1.007811	-28.163079	-0.061576	-1.073913	-27.823270	-0.060803	-1.196031	-27.855154	-0.040617	-1.245379
612	8.489248	00:00:08:36	-28.011783	1.627095	-1.225820	-27.933255	1.678953	-1.159939	-28.031132	1.696310	-1.107927	-27.997542	1.538521	-1.175880	-27.979645	1.574317	-1.124272	-28.118844	1.572674	-1.070077	-27.866826	1.527885	-1.245156	-27.768446	1.555533	-0.939914	-27.968598	0.749483	-1.671589	-27.443507	1.530149	-0.844480	-28.101634	-0.044069	-2.073932	-27.439728	1.520992	-0.839638	-28.097307	-0.035105	-2.082883	-27.443606	1.529869	-0.839857	-28.089403	-0.043401	-2.036283	-28.108082	1.010476	-1.037760	-28.141412	0.945964	-1.056841	-27.806030	0.985830	-1.225319	-27.830315	0.970926	-1.248928	-28.124104	0.466838	-1.035921	-27.828591	0.472107	-1.231741	-28.102879	-0.031930	-1.012892	-28.143920	-0.053968	-1.055960	-27.806228	-0.052923	-1.199368	-27.840944	-0.053663	-1.207427
613	8.503142	00:00:08:37	-28.053072	1.660978	-1.243995	-27.919508	1.665845	-1.131210	-28.055424	1.642676	-1.095205	-27.994063	1.569388	-1.170879	-27.945793	1.566773	-1.111833	-28.122846	1.550523	-1.092548	-27.866534	1.567094	-1.236746	-27.774837	1.533390	-0.950861	-27.973724	0.758717	-1.643687	-27.444718	1.515414	-0.842265	-28.096446	-0.053532	-2.041099	-27.447631	1.544712	-0.841502	-28.105784	-0.022362	-2.069118	-27.461311	1.566765	-0.816411	-28.088778	-0.022307	-2.063773	-28.127664	0.995974	-1.051273	-28.157743	0.989538	-1.093414	-27.799225	0.989483	-1.192065	-27.837376	0.979272	-1.258025	-28.124637	0.441456	-1.029737	-27.814946	0.441885	-1.238038	-28.104868	-0.036073	-1.019707	-28.174565	-0.069917	-1.049581	-27.804809	-0.036385	-1.187910	-27.808500	-0.050333	-1.239054
614	8.517036	00:00:08:38	-28.042929	1.631186	-1.207122	-27.939670	1.664291	-1.131431	-27.988257	1.694747	-1.084399	-27.979970	1.566854	-1.195196	-27.992126	1.553347	-1.113910	-28.141019	1.541773	-1.100219	-27.873826	1.548999	-1.225830	-27.766078	1.525964	-0.960535	-27.991063	0.766474	-1.676674	-27.475344	1.523356	-0.841326	-28.120801	-0.035386	-2.053433	-27.447937	1.547829	-0.841465	-28.094926	-0.039045	-2.070088	-27.439841	1.518861	-0.841161	-28.109315	-0.013836	-2.067835	-28.091494	0.985568	-1.066010	-28.135027	0.958578	-1.056207	-27.799641	1.007619	-1.212588	-27.829597	0.993798	-1.254562	-28.124045	0.478678	-1.053727	-27.843701	0.478228	-1.214880	-28.131438	-0.056036	-0.989577	-28.151242	-0.107457	-1.049602	-27.837348	0.004675	-1.229762	-27.838672	-0.079502	-1.233323
615	8.530930	00:00:08:39	-28.054696	1.674447	-1.225522	-27.921516	1.676273	-1.176290	-28.029450	1.715964	-1.083621	-28.002571	1.527866	-1.167094	-27.970441	1.525931	-1.137906	-28.086770	1.567982	-1.082110	-27.848860	1.538251	-1.250915	-27.810771	1.557294	-0.943700	-27.975091	0.750083	-1.661927	-27.454295	1.549823	-0.841941	-28.098548	-0.045988	-2.065528	-27.436565	1.545445	-0.820045	-28.095485	-0.045509	-2.058523	-27.420816	1.558655	-0.817924	-28.090315	-0.045054	-2.047608	-28.125920	0.990450	-1.012364	-28.135811	0.967810	-1.050484	-27.824114	1.009381	-1.238058	-27.852031	0.942561	-1.250733	-28.112005	0.459018	-1.028118	-27.825211	0.475517	-1.227178	-28.111980	-0.063873	-1.002750	-28.143866	-0.062991	-1.031156	-27.812726	-0.029813	-1.175504	-27.822602	-0.078864	-1.257745
616	8.544825	00:00:08:40	-28.045918	1.663729	-1.246178	-27.926647	1.657751	-1.168267	-28.017134	1.680249	-1.082693	-27.976574	1.524995	-1.159059	-27.961315	1.542009	-1.111262	-28.128388	1.544537	-1.093928	-27.856225	1.563850	-1.232259	-27.785863	1.526179	-0.978813	-27.989893	0.753080	-1.641455	-27.447768	1.547448	-0.862401	-28.100886	-0.022356	-2.058748	-27.464561	1.519113	-0.840819	-28.096968	-0.052513	-2.070310	-27.436215	1.538667	-0.824132	-28.074537	-0.048612	-2.047494	-28.104597	0.933328	-1.015719	-28.157855	0.946376	-1.061790	-27.779888	0.968238	-1.245858	-27.832084	0.982798	-1.247185	-28.144800	0.478492	-1.020360	-27.809234	0.497481	-1.223696	-28.097004	-0.033040	-0.988624	-28.143052	-0.067421	-1.046647	-27.836401	-0.037756	-1.191487	-27.815741	-0.042800	-1.243443
617	8.558719	00:00:08:41	-28.051623	1.651240	-1.233517	-27.913626	1.683586	-1.176174	-28.003371	1.662880	-1.110038	-27.969747	1.567587	-1.149345	-27.999958	1.586317	-1.130992	-28.136032	1.550380	-1.104782	-27.848583	1.538981	-1.217564	-27.788456	1.543023	-0.927074	-27.982126	0.763070	-1.663035	-27.441476	1.542559	-0.855102	-28.079855	-0.021949	-2.076368	-27.451358	1.551247	-0.850644	-28.076655	-0.033263	-2.075818	-27.428798	1.530697	-0.839042	-28.097111	-0.004823	-2.078589	-28.116629	0.993009	-1.018776	-28.143920	0.977889	-1.070996	-27.815352	0.985979	-1.222991	-27.835887	0.994576	-1.255229	-28.160073	0.459679	-1.028615	-27.824991	0.477121	-1.216765	-28.120087	-0.047753	-1.007346	-28.157691	-0.044155	-1.061440	-27.823642	-0.029042	-1.202022	-27.849770	-0.073869	-1.232984
618	8.572613	00:00:08:42	-28.044558	1.627709	-1.211559	-27.929594	1.688553	-1.151901	-28.035367	1.680530	-1.070410	-28.012496	1.559321	-1.175063	-27.975561	1.562181	-1.108289	-28.098855	1.533820	-1.105162	-27.872719	1.517650	-1.224141	-27.770750	1.551387	-0.962356	-27.991967	0.733437	-1.640206	-27.470570	1.553769	-0.834987	-28.099744	-0.028832	-2.040771	-27.485016	1.533290	-0.833855	-28.107087	-0.031356	-2.053853	-27.441797	1.551623	-0.846408	-28.093269	-0.047277	-2.059085	-28.110442	0.987451	-1.041236	-28.111491	0.980161	-1.109873	-27.792422	0.991390	-1.210364	-27.834609	0.973082	-1.249493	-28.157227	0.445054	-1.043519	-27.814714	0.448149	-1.219490	-28.093149	-0.059093	-1.003429	-28.145393	-0.049647	-1.055824	-27.789111	-0.031541	-1.194022	-27.841251	-0.039684	-1.263263
619	8.586507	00:00:08:43	-28.047484	1.650067	-1.242667	-27.892138	1.666403	-1.149119	-28.041536	1.680607	-1.086299	-27.972355	1.531071	-1.178549	-27.951740	1.566319	-1.118929	-28.124317	1.539488	-1.099019	-27.869718	1.541551	-1.198872	-27.773089	1.541877	-0.953363	-27.985133	0.779036	-1.666572	-27.442407	1.521404	-0.815653	-28.129076	-0.031801	-2.081589	-27.445600	1.564524	-0.824306	-28.091000	-0.047326	-2.085567	-27.439430	1.534865	-0.832801	-28.095253	-0.078556	-2.054579	-28.110517	0.980191	-1.020742	-28.138602	0.983059	-1.084269	-27.809709	0.975628	-1.192789	-27.843111	0.957938	-1.247299	-28.125326	0.462005	-1.063625	-27.836525	0.427667	-1.232586	-28.111205	-0.057992	-1.011454	-28.132932	-0.085988	-1.057945	-27.825271	-0.040676	-1.184974	-27.844158	-0.058195	-1.239974
620	8.600401	00:00:08:44	-28.019336	1.629283	-1.233908	-27.916298	1.673054	-1.156961	-28.024523	1.700528	-1.117876	-27.994214	1.576080	-1.150039	-27.957094	1.542950	-1.131511	-28.103610	1.539173	-1.097539	-27.850476	1.547077	-1.241080	-27.785986	1.540827	-0.943339	-27.939157	0.771941	-1.629733	-27.466276	1.527329	-0.816953	-28.086562	-0.039499	-2.078483	-27.455223	1.524599	-0.811891	-28.073582	-0.002901	-2.090243	-27.441359	1.575810	-0.816410	-28.096451	-0.022316	-2.090479	-28.099925	1.011638	-1.029275	-28.143976	0.991125	-1.092110	-27.810580	1.002901	-1.211913	-27.853290	0.953113	-1.276908	-28.115040	0.455725	-1.068727	-27.853092	0.466570	-1.221312	-28.102828	-0.027752	-1.025193	-28.134448	-0.055895	-1.044625	-27.791134	-0.069393	-1.207193	-27.842796	-0.058921	-1.246037
621	8.614295	00:00:08:45	-28.042318	1.628799	-1.256549	-27.909826	1.666017	-1.158427	-28.026894	1.684841	-1.110202	-27.960248	1.557387	-1.169281	-27.965745	1.578354	-1.093250	-28.130378	1.524373	-1.068334	-27.881247	1.527699	-1.256246	-27.777407	1.547774	-0.947129	-27.986299	0.759976	-1.631414	-27.455636	1.552049	-0.867992	-28.096944	-0.013582	-2.031773	-27.444593	1.548592	-0.834323	-28.108110	-0.024454	-2.087610	-27.468914	1.535326	-0.835604	-28.079962	-0.051859	-2.074783	-28.128157	0.960702	-1.069541	-28.159448	0.964978	-1.069883	-27.799877	1.014313	-1.210085	-27.861244	0.980929	-1.230045	-28.133203	0.438447	-1.040483	-27.825987	0.467457	-1.196522	-28.103061	-0.047039	-1.016515	-28.153045	-0.062957	-1.068877	-27.806376	-0.052194	-1.158926	-27.814475	-0.068737	-1.237057
622	8.628189	00:00:08:46	-28.029741	1.635995	-1.220540	-27.932338	1.680573	-1.180857	-28.024800	1.676688	-1.121362	-27.999886	1.550968	-1.167621	-27.983394	1.559221	-1.129913	-28.121707	1.571379	-1.068980	-27.884019	1.551861	-1.243260	-27.793949	1.526937	-0.966659	-27.964162	0.751478	-1.651229	-27.477281	1.551945	-0.836245	-28.102539	-0.029762	-2.038767	-27.453502	1.526870	-0.835791	-28.078514	-0.027671	-2.040978	-27.446901	1.530765	-0.816055	-28.104998	-0.006903	-2.082907	-28.113091	0.986126	-1.028938	-28.150485	0.956259	-1.100999	-27.794819	1.008355	-1.189946	-27.869131	0.967766	-1.282727	-28.151306	0.460275	-1.049304	-27.837376	0.471557	-1.232962	-28.133120	-0.055153	-0.992375	-28.137088	-0.079406	-1.044513	-27.803286	-0.033116	-1.216706	-27.841468	-0.077225	-1.220791
623	8.642083	00:00:08:47	-28.017638	1.629077	-1.233164	-27.900398	1.644862	-1.134649	-28.022578	1.649212	-1.097783	-28.004228	1.561904	-1.176597	-27.967362	1.562179	-1.136898	-28.117491	1.560758	-1.067860	-27.872464	1.566247	-1.228295	-27.763141	1.563493	-0.959592	-27.998754	0.753003	-1.646931	-27.437258	1.558737	-0.834554	-28.093386	-0.050509	-2.045098	-27.447745	1.540262	-0.864351	-28.096898	-0.054624	-2.028839	-27.470754	1.532817	-0.839668	-28.092486	-0.059239	-2.027787	-28.150027	0.991852	-1.028650	-28.139145	0.981119	-1.077834	-27.795281	0.973976	-1.227216	-27.856110	1.004203	-1.264820	-28.161440	0.471794	-1.020019	-27.850791	0.421871	-1.245613	-28.114633	-0.028473	-1.016885	-28.140268	-0.066576	-1.051872	-27.829061	-0.028738	-1.210133	-27.853769	-0.056537	-1.246384
624	8.655977	00:00:08:48	-28.022993	1.656456	-1.252830	-27.931831	1.664661	-1.156285	-28.011637	1.697610	-1.091398	-27.992328	1.555336	-1.123307	-27.944985	1.571770	-1.134019	-28.123780	1.553687	-1.095737	-27.887587	1.540760	-1.255883	-27.785219	1.548908	-0.952885	-27.972150	0.764622	-1.623372	-27.471544	1.560609	-0.850211	-28.122773	-0.024440	-2.057854	-27.461452	1.536095	-0.818864	-28.093255	-0.026710	-2.079295	-27.459039	1.548171	-0.837595	-28.108000	-0.036780	-2.069172	-28.152992	0.984489	-1.018606	-28.142944	0.960211	-1.090811	-27.823019	0.991968	-1.196555	-27.863596	0.990284	-1.275373	-28.140330	0.460554	-1.051996	-27.846442	0.456155	-1.203368	-28.135000	-0.042272	-1.027049	-28.156390	-0.063134	-1.053171	-27.813171	-0.015938	-1.180494	-27.834968	-0.090493	-1.226657
625	8.669871	00:00:08:49	-28.017981	1.620861	-1.264944	-27.902325	1.681743	-1.177657	-28.026351	1.648963	-1.082509	-27.968243	1.551782	-1.156729	-27.977061	1.530659	-1.116659	-28.113998	1.569942	-1.076814	-27.863354	1.550410	-1.264248	-27.792565	1.538768	-0.952981	-27.977269	0.756174	-1.658036	-27.440592	1.530700	-0.835545	-28.077827	-0.032334	-2.046585	-27.459462	1.529762	-0.838056	-28.104719	-0.035987	-2.081244	-27.439127	1.535307	-0.822418	-28.104077	-0.027274	-2.079147	-28.126303	0.990027	-1.056117	-28.148633	0.981766	-1.080635	-27.813046	0.981851	-1.208997	-27.853912	0.964004	-1.263111	-28.165595	0.464638	-1.059684	-27.840410	0.484034	-1.211735	-28.122876	-0.032709	-1.006423	-28.121345	-0.045454	-1.041640	-27.819805	-0.038091	-1.209543	-27.830833	-0.077367	-1.246612
626	8.683765	00:00:08:50	-28.040472	1.639489	-1.231173	-27.922983	1.690048	-1.138690	-28.016320	1.649248	-1.116234	-27.987096	1.536972	-1.179618	-27.943167	1.571946	-1.128830	-28.141104	1.573734	-1.079463	-27.877436	1.574527	-1.204746	-27.785543	1.536204	-0.971088	-27.974744	0.750780	-1.675322	-27.457525	1.526599	-0.837278	-28.111773	-0.033707	-2.086316	-27.447128	1.548251	-0.826010	-28.096096	-0.051847	-2.077173	-27.429723	1.559756	-0.809164	-28.105729	-0.050805	-2.045125	-28.094902	0.978507	-1.034974	-28.146755	0.960672	-1.094064	-27.800395	0.989738	-1.210814	-27.855711	0.963596	-1.253256	-28.116248	0.446728	-1.066462	-27.825991	0.473643	-1.251733	-28.088550	-0.042401	-0.997480	-28.158825	-0.072712	-1.038233	-27.796541	-0.047804	-1.187010	-27.839349	-0.060230	-1.238998
627	8.697659	00:00:08:51	-28.022728	1.639835	-1.228728	-27.914660	1.683819	-1.158617	-28.057735	1.681816	-1.049029	-28.004814	1.560900	-1.206752	-27.993943	1.571168	-1.120770	-28.113091	1.548772	-1.082021	-27.864804	1.543132	-1.225104	-27.778162	1.546243	-0.936237	-27.984586	0.742942	-1.655308	-27.447426	1.525374	-0.845982	-28.082395	-0.036858	-2.084807	-27.472695	1.542962	-0.811007	-28.095770	-0.025479	-2.077032	-27.467919	1.543068	-0.850878	-28.091634	-0.020900	-2.051002	-28.121474	0.975157	-1.051075	-28.137537	0.991362	-1.089953	-27.819802	0.994671	-1.206418	-27.832797	0.983814	-1.274435	-28.169340	0.505173	-1.059275	-27.809755	0.472522	-1.217768	-28.095652	-0.071807	-1.004312	-28.172313	-0.049969	-1.048613	-27.791196	-0.013429	-1.184065	-27.859811	-0.062740	-1.239211
628	8.711553	00:00:08:52	-28.014992	1.653270	-1.242220	-27.919525	1.663865	-1.173343	-28.015416	1.681919	-1.083846	-28.008574	1.543300	-1.137558	-27.974272	1.549429	-1.157568	-28.121995	1.532537	-1.072055	-27.864629	1.550305	-1.225069	-27.771573	1.563987	-0.953730	-27.961722	0.746522	-1.644445	-27.454218	1.550262	-0.849582	-28.099290	-0.049550	-2.055708	-27.456526	1.526016	-0.820641	-28.093781	-0.040477	-2.068853	-27.461253	1.542870	-0.856379	-28.102447	-0.039469	-2.067358	-28.136053	0.996428	-1.040049	-28.135798	0.980629	-1.063851	-27.810791	0.993762	-1.188971	-27.845856	1.003811	-1.272408	-28.145215	0.496442	-1.036409	-27.843151	0.476696	-1.230239	-28.125903	-0.039132	-1.021218	-28.135614	-0.065460	-1.042519	-27.811010	-0.060721	-1.221555	-27.830352	-0.073182	-1.258539
629	8.725447	00:00:08:53	-28.037121	1.643290	-1.236140	-27.901539	1.694264	-1.147875	-28.036886	1.704159	-1.088584	-27.992222	1.553705	-1.184933	-27.972802	1.530444	-1.134331	-28.119240	1.555441	-1.090857	-27.875958	1.498338	-1.229330	-27.798105	1.543795	-0.983311	-27.997835	0.768347	-1.642919	-27.434760	1.526778	-0.853363	-28.082274	-0.040347	-2.045262	-27.461464	1.553996	-0.800617	-28.116160	-0.037148	-2.072457	-27.439754	1.546245	-0.833461	-28.097107	-0.029302	-2.064983	-28.111613	0.966892	-1.010207	-28.190848	0.954975	-1.099779	-27.804464	0.976344	-1.204011	-27.849597	0.980392	-1.264126	-28.147640	0.496927	-1.037884	-27.861718	0.446771	-1.241900	-28.102625	-0.029329	-1.017199	-28.158255	-0.042749	-1.071785	-27.830595	-0.044322	-1.178803	-27.843537	-0.081729	-1.242056
630	8.739341	00:00:08:54	-28.005363	1.627785	-1.234558	-27.913454	1.644058	-1.154476	-28.021687	1.695146	-1.086362	-28.016597	1.527420	-1.148020	-27.992715	1.580242	-1.144470	-28.117136	1.552670	-1.083746	-27.867608	1.519965	-1.246071	-27.739215	1.539731	-0.969136	-27.982764	0.762090	-1.648549	-27.425052	1.543879	-0.837352	-28.091896	-0.052810	-2.073147	-27.450226	1.528578	-0.858316	-28.067229	-0.077134	-2.080836	-27.437673	1.537816	-0.814328	-28.072361	-0.039893	-2.065060	-28.098767	0.976165	-1.041192	-28.136100	0.963164	-1.106548	-27.835483	1.008469	-1.214197	-27.845795	0.962932	-1.283174	-28.156600	0.471886	-1.055718	-27.823379	0.466564	-1.184304	-28.117765	-0.040456	-0.990296	-28.143637	-0.064316	-1.031586	-27.780428	-0.061416	-1.196088	-27.868593	-0.058108	-1.265425
631	8.753235	00:00:08:55	-28.041509	1.637962	-1.212577	-27.906091	1.699436	-1.171290	-28.017364	1.670321	-1.103131	-27.977776	1.549494	-1.132300	-27.987747	1.553473	-1.151445	-28.099829	1.551441	-1.107311	-27.888632	1.508090	-1.248787	-27.769562	1.545653	-0.981322	-27.991688	0.786882	-1.665549	-27.456425	1.499388	-0.821726	-28.103998	-0.034378	-2.068758	-27.420883	1.545318	-0.827585	-28.095262	-0.049176	-2.069081	-27.467482	1.532777	-0.825373	-28.098932	-0.042189	-2.065864	-28.120419	0.984578	-1.015722	-28.135085	0.945431	-1.078207	-27.782288	0.978781	-1.193140	-27.857599	0.942120	-1.256279	-28.135355	0.483884	-1.040496	-27.826968	0.451602	-1.218605	-28.114070	-0.073775	-0.998921	-28.123985	-0.081935	-1.057198	-27.834927	-0.047631	-1.199360	-27.849490	-0.070392	-1.206411
632	8.767129	00:00:08:56	-28.029691	1.612492	-1.236640	-27.922949	1.703648	-1.159766	-28.010315	1.691773	-1.131234	-28.001480	1.558723	-1.145119	-27.948790	1.553392	-1.124733	-28.118993	1.538465	-1.054652	-27.848100	1.552009	-1.238393	-27.766136	1.572601	-0.965584	-27.965932	0.759306	-1.682398	-27.451890	1.527535	-0.840629	-28.086513	-0.056042	-2.078200	-27.440624	1.536334	-0.839888	-28.077362	-0.030050	-2.068109	-27.443836	1.564841	-0.848529	-28.075185	-0.085727	-2.048694	-28.107714	0.989533	-1.017375	-28.168338	0.960313	-1.094748	-27.812863	0.959776	-1.226115	-27.839224	0.974480	-1.271198	-28.114624	0.433472	-1.034521	-27.827314	0.473254	-1.181370	-28.122665	-0.065073	-0.995629	-28.145103	-0.052388	-1.056576	-27.807113	-0.008778	-1.196389	-27.877373	-0.066036	-1.262927
