Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
249	3.445642	00:00:03:33	-28.011973	1.648291	-1.257258	-27.938094	1.675872	-1.133078	-28.042883	1.702398	-1.109753	-28.019674	1.524724	-1.188354	-28.011191	1.549781	-1.115574	-28.142156	1.563736	-1.133848	-27.842463	1.540869	-1.173320	-27.871040	1.533637	-0.891160	-27.976483	0.770302	-1.601883	-27.605133	1.554119	-0.657641	-28.086656	-0.037499	-2.061522	-27.602403	1.553017	-0.658814	-28.087637	-0.050982	-2.068707	-27.624129	1.535895	-0.700193	-28.098681	-0.016967	-2.074155	-28.177492	0.981024	-1.069933	-28.156935	0.981991	-1.158570	-27.804229	0.965912	-1.127779	-27.838220	0.967561	-1.204523	-28.178283	0.447560	-1.119167	-27.843437	0.478970	-1.181350	-28.182857	-0.030062	-1.041769	-28.151708	-0.068676	-1.113672	-27.811199	-0.035000	-1.101368	-27.847420	-0.052841	-1.157327
250	3.459536	00:00:03:34	-28.002304	1.649892	-1.243155	-27.927200	1.694400	-1.123224	-28.035197	1.666403	-1.109141	-28.005363	1.540515	-1.130954	-28.023146	1.553426	-1.113682	-28.156294	1.543811	-1.134722	-27.829141	1.540181	-1.165715	-27.865261	1.547941	-0.881821	-27.964411	0.755774	-1.629641	-27.600904	1.520472	-0.679931	-28.116495	-0.003137	-2.071663	-27.611906	1.566117	-0.669902	-28.080903	-0.015898	-2.091617	-27.617158	1.565674	-0.640833	-28.104750	-0.034139	-2.043554	-28.131591	0.999659	-1.095210	-28.187660	0.990777	-1.140443	-27.823288	0.981180	-1.164944	-27.811031	0.957637	-1.206071	-28.173387	0.445515	-1.097146	-27.823290	0.454298	-1.164155	-28.178585	-0.040155	-1.054617	-28.190006	-0.062795	-1.131692	-27.806702	-0.059493	-1.148039	-27.788806	-0.019046	-1.178399
251	3.473429	00:00:03:35	-28.009867	1.640846	-1.230081	-27.927443	1.696793	-1.125956	-28.047081	1.705414	-1.122436	-27.964706	1.554838	-1.176471	-27.948513	1.576136	-1.123026	-28.129308	1.537817	-1.137259	-27.843491	1.570090	-1.179179	-27.873774	1.534501	-0.918435	-27.985429	0.753065	-1.611620	-27.604652	1.542605	-0.693091	-28.081726	-0.015817	-2.061831	-27.594353	1.525907	-0.688858	-28.099609	-0.031529	-2.078519	-27.628073	1.532186	-0.693493	-28.128467	-0.042129	-2.073021	-28.171873	1.023268	-1.086200	-28.164257	0.994785	-1.128410	-27.819225	1.003053	-1.148453	-27.829963	0.969633	-1.189713	-28.187078	0.448889	-1.102941	-27.800821	0.457952	-1.178850	-28.192716	-0.025493	-1.066847	-28.192008	-0.065204	-1.089497	-27.789212	-0.057243	-1.111486	-27.841650	-0.040727	-1.155849
252	3.487323	00:00:03:36	-27.998562	1.630679	-1.252120	-27.967421	1.658039	-1.119255	-28.039035	1.686017	-1.086616	-28.003893	1.533487	-1.178681	-28.002379	1.571325	-1.112999	-28.161078	1.539776	-1.131353	-27.860933	1.555444	-1.173781	-27.895282	1.535813	-0.894765	-27.970033	0.771736	-1.614394	-27.571957	1.554350	-0.657674	-28.095971	-0.039205	-2.049485	-27.588557	1.554826	-0.655170	-28.070644	-0.052422	-2.078739	-27.591588	1.538807	-0.648077	-28.098744	-0.030376	-2.054038	-28.177400	0.987609	-1.069245	-28.166675	0.948017	-1.138093	-27.807551	1.022145	-1.140439	-27.822685	0.946932	-1.185233	-28.170940	0.450770	-1.092648	-27.829499	0.476239	-1.177097	-28.156233	-0.029570	-1.066625	-28.161727	-0.051124	-1.106271	-27.823421	-0.066118	-1.127235	-27.829328	-0.057009	-1.186776
253	3.501217	00:00:03:37	-27.981899	1.650350	-1.234531	-27.932726	1.693667	-1.149684	-28.065912	1.660554	-1.109024	-28.015175	1.551620	-1.155377	-27.987824	1.582718	-1.092570	-28.159318	1.567192	-1.122668	-27.858918	1.572096	-1.191538	-27.898432	1.563277	-0.897329	-27.939541	0.778295	-1.636134	-27.605021	1.533513	-0.676283	-28.097458	-0.031641	-2.069700	-27.595708	1.512454	-0.656457	-28.108351	-0.042916	-2.051094	-27.578325	1.511603	-0.670210	-28.079277	0.005398	-2.074851	-28.171936	1.010596	-1.076888	-28.179467	0.982819	-1.151280	-27.825282	1.001207	-1.138842	-27.805188	0.943422	-1.189956	-28.174294	0.468075	-1.111816	-27.838117	0.479557	-1.147793	-28.159715	-0.033647	-1.050957	-28.172274	-0.035769	-1.108513	-27.804393	-0.032778	-1.140952	-27.809154	-0.066013	-1.166295
254	3.515110	00:00:03:38	-28.015704	1.644553	-1.233890	-27.919646	1.695330	-1.113474	-28.057695	1.681948	-1.121196	-27.994261	1.554443	-1.179858	-28.003007	1.557546	-1.136628	-28.153976	1.551180	-1.125256	-27.842557	1.574817	-1.157429	-27.868376	1.534065	-0.889573	-27.955988	0.770723	-1.628909	-27.594310	1.509925	-0.651488	-28.085931	-0.057847	-2.042272	-27.586692	1.555604	-0.655249	-28.083002	-0.024855	-2.074718	-27.607893	1.544089	-0.663084	-28.092502	-0.043556	-2.076764	-28.162834	0.972269	-1.086259	-28.160103	0.993168	-1.132317	-27.820665	1.005121	-1.135037	-27.833280	0.970279	-1.185202	-28.160570	0.473432	-1.098585	-27.817262	0.466879	-1.157311	-28.160388	-0.055974	-1.048832	-28.159038	-0.069612	-1.114037	-27.820104	-0.043626	-1.138228	-27.805786	-0.048777	-1.170831
255	3.529004	00:00:03:39	-28.029372	1.616347	-1.239594	-27.927033	1.691941	-1.135526	-28.050086	1.681187	-1.109179	-27.991238	1.553748	-1.150043	-28.000972	1.586904	-1.110114	-28.137743	1.564189	-1.145217	-27.837938	1.554184	-1.186104	-27.870195	1.548197	-0.860950	-27.984899	0.746306	-1.597717	-27.571381	1.546480	-0.671379	-28.098276	-0.031567	-2.081578	-27.589652	1.532108	-0.704005	-28.083019	-0.040636	-2.065461	-27.601878	1.520392	-0.693420	-28.101756	-0.033562	-2.063813	-28.154994	1.011522	-1.056784	-28.147271	0.970251	-1.136768	-27.809830	0.996314	-1.139759	-27.831336	0.969586	-1.192720	-28.172912	0.468609	-1.095001	-27.812766	0.454998	-1.158484	-28.182261	-0.040767	-1.041993	-28.158992	-0.056608	-1.130764	-27.832489	-0.047275	-1.102189	-27.844160	-0.074073	-1.162448
256	3.542898	00:00:03:40	-28.036481	1.653141	-1.253393	-27.932053	1.666101	-1.148859	-28.048077	1.683891	-1.107000	-27.979639	1.575771	-1.169481	-27.991182	1.560590	-1.083116	-28.156205	1.572882	-1.111610	-27.839914	1.555814	-1.174672	-27.859964	1.554310	-0.882191	-27.972499	0.764939	-1.626964	-27.605278	1.542014	-0.668467	-28.106046	-0.045807	-2.052498	-27.580204	1.537035	-0.657105	-28.084478	-0.039847	-2.055638	-27.579619	1.509001	-0.688958	-28.099319	-0.035331	-2.104722	-28.173376	0.985668	-1.053289	-28.182215	0.976737	-1.158895	-27.810634	0.990724	-1.134847	-27.813860	0.975972	-1.210224	-28.167164	0.490330	-1.104090	-27.814478	0.466434	-1.167548	-28.155460	-0.044091	-1.055648	-28.190305	-0.054704	-1.105499	-27.826184	-0.037151	-1.125778	-27.831223	-0.069333	-1.176134
257	3.556792	00:00:03:41	-27.997556	1.646680	-1.224417	-27.918635	1.673099	-1.138150	-28.057833	1.668826	-1.085995	-28.014377	1.560468	-1.157859	-27.981357	1.567292	-1.127272	-28.165258	1.546071	-1.113192	-27.868672	1.565305	-1.197010	-27.878121	1.531215	-0.920389	-28.001925	0.760165	-1.602874	-27.587439	1.571010	-0.671085	-28.056873	-0.043312	-2.064560	-27.590582	1.535875	-0.666193	-28.105324	-0.026044	-2.083059	-27.584232	1.519915	-0.671240	-28.098532	-0.045683	-2.040375	-28.156411	1.017369	-1.045614	-28.175910	0.996740	-1.117295	-27.814206	0.978873	-1.145315	-27.831069	0.989309	-1.209561	-28.176236	0.474759	-1.109221	-27.822386	0.474678	-1.175416	-28.153610	-0.045548	-1.063869	-28.169482	-0.047183	-1.108177	-27.827727	-0.056652	-1.110407	-27.841344	-0.048346	-1.180495
258	3.570685	00:00:03:42	-27.995927	1.632804	-1.226268	-27.902964	1.685418	-1.126185	-28.037997	1.668362	-1.119475	-27.977362	1.572494	-1.127276	-27.982222	1.579926	-1.132801	-28.154039	1.568105	-1.136355	-27.866608	1.578475	-1.173643	-27.881807	1.543513	-0.890480	-27.967954	0.777547	-1.633507	-27.614061	1.533574	-0.665532	-28.128222	-0.039507	-2.074335	-27.595365	1.537417	-0.660332	-28.105249	-0.037379	-2.049362	-27.605055	1.539075	-0.646842	-28.081749	-0.057488	-2.063602	-28.166047	1.010435	-1.081877	-28.156710	0.952718	-1.131922	-27.823975	0.998371	-1.127697	-27.813875	0.977522	-1.187984	-28.182561	0.494301	-1.102893	-27.817634	0.448807	-1.130930	-28.163882	-0.054412	-1.034903	-28.170611	-0.055058	-1.108077	-27.792045	-0.046313	-1.102954	-27.832207	-0.055689	-1.147581
259	3.584579	00:00:03:43	-28.036037	1.665754	-1.212856	-27.929019	1.694041	-1.112630	-28.075881	1.705422	-1.092737	-28.005553	1.539954	-1.147434	-27.969217	1.558042	-1.120759	-28.162171	1.561965	-1.112690	-27.833532	1.544956	-1.182217	-27.841117	1.570906	-0.884683	-27.952003	0.763053	-1.622720	-27.626151	1.545033	-0.678120	-28.115888	-0.044183	-2.072508	-27.618222	1.551710	-0.698738	-28.102657	-0.034194	-2.065764	-27.583221	1.543470	-0.645372	-28.092898	-0.042750	-2.074706	-28.158894	1.010584	-1.091502	-28.189384	0.935949	-1.124447	-27.833089	1.018477	-1.137540	-27.803530	0.970234	-1.201133	-28.174256	0.464591	-1.108781	-27.793465	0.454903	-1.158373	-28.168071	-0.014363	-1.054131	-28.165966	-0.052676	-1.128220	-27.810623	-0.029685	-1.132949	-27.794303	-0.041457	-1.180728
260	3.598473	00:00:03:44	-28.002272	1.632528	-1.215982	-27.940950	1.673062	-1.138514	-28.038195	1.719144	-1.111418	-27.993657	1.575696	-1.152013	-27.973458	1.545481	-1.095693	-28.150925	1.543010	-1.138992	-27.862605	1.540993	-1.188829	-27.874199	1.561768	-0.894303	-27.975767	0.721064	-1.611266	-27.584071	1.535084	-0.658609	-28.097126	-0.036090	-2.060303	-27.587172	1.546438	-0.661798	-28.093797	-0.029435	-2.047004	-27.577940	1.523629	-0.685662	-28.107310	-0.044189	-2.052966	-28.151956	0.966012	-1.069534	-28.161891	0.953374	-1.147440	-27.812181	0.991863	-1.138450	-27.803428	0.953135	-1.203369	-28.172741	0.460384	-1.104189	-27.838764	0.476487	-1.143954	-28.132792	-0.034504	-1.058425	-28.164065	-0.031892	-1.132424	-27.811373	-0.040277	-1.141478	-27.810229	-0.038508	-1.184280
261	3.612366	00:00:03:45	-28.012668	1.650128	-1.229550	-27.904065	1.678439	-1.131632	-28.067134	1.684274	-1.123661	-27.999163	1.534811	-1.182137	-27.992003	1.579510	-1.142801	-28.141390	1.578731	-1.136390	-27.845200	1.553587	-1.166163	-27.869139	1.565427	-0.905239	-27.967785	0.742295	-1.626218	-27.608564	1.548906	-0.653643	-28.073474	-0.031966	-2.057747	-27.601522	1.514883	-0.642975	-28.078158	-0.048783	-2.046562	-27.589265	1.571302	-0.695805	-28.077791	-0.036126	-2.041340	-28.154214	0.993174	-1.064653	-28.183431	0.977075	-1.148786	-27.819537	1.010306	-1.147748	-27.852408	0.984388	-1.199139	-28.157671	0.462848	-1.079826	-27.845529	0.454343	-1.157611	-28.137065	-0.029033	-1.068447	-28.187011	-0.056496	-1.130073	-27.819797	-0.048919	-1.108684	-27.832924	-0.061682	-1.189923
262	3.626260	00:00:03:46	-28.004061	1.665460	-1.209265	-27.906735	1.716706	-1.138261	-28.036887	1.695146	-1.103355	-28.026677	1.577623	-1.172556	-27.979158	1.545063	-1.118407	-28.150086	1.539989	-1.134939	-27.878015	1.552363	-1.168604	-27.886497	1.535744	-0.904078	-27.962048	0.742303	-1.626808	-27.589802	1.556666	-0.689189	-28.084710	-0.051135	-2.056014	-27.591492	1.543859	-0.679724	-28.085420	-0.024675	-2.084512	-27.613522	1.543314	-0.670817	-28.074985	-0.042889	-2.084379	-28.154118	1.000714	-1.065966	-28.198442	0.960809	-1.110405	-27.826965	0.951903	-1.158303	-27.816261	0.990411	-1.162315	-28.171631	0.469764	-1.091123	-27.822426	0.493875	-1.188622	-28.180586	-0.038096	-1.085297	-28.161433	-0.085598	-1.076493	-27.806996	-0.040650	-1.139080	-27.832225	-0.069838	-1.159999
263	3.640154	00:00:03:47	-28.013555	1.647120	-1.192626	-27.941412	1.656143	-1.128718	-28.046964	1.674837	-1.133530	-28.000975	1.561566	-1.159947	-27.980192	1.556379	-1.104767	-28.139652	1.553201	-1.150550	-27.839182	1.564802	-1.176657	-27.888969	1.522966	-0.883866	-27.969591	0.761604	-1.631577	-27.625254	1.568069	-0.675280	-28.105588	-0.011176	-2.055208	-27.586222	1.544642	-0.678925	-28.116516	-0.045582	-2.047598	-27.594821	1.548698	-0.679431	-28.078563	-0.057336	-2.074287	-28.163329	1.024684	-1.089589	-28.176405	0.962736	-1.120709	-27.814066	0.973853	-1.137487	-27.814379	0.976767	-1.198120	-28.144174	0.468238	-1.080577	-27.805366	0.467381	-1.186091	-28.158010	-0.050384	-1.057372	-28.187378	-0.054344	-1.130102	-27.831385	-0.017409	-1.119773	-27.822273	-0.058129	-1.201160
264	3.654048	00:00:03:48	-27.998247	1.613481	-1.211168	-27.911364	1.668256	-1.116698	-28.041976	1.688000	-1.105631	-27.980057	1.547841	-1.154480	-27.997540	1.574502	-1.108725	-28.130310	1.532494	-1.127436	-27.837097	1.544777	-1.160421	-27.886593	1.540025	-0.924478	-27.957532	0.748823	-1.619016	-27.627127	1.543142	-0.672247	-28.089638	-0.030969	-2.076467	-27.595351	1.567547	-0.645854	-28.090924	-0.040903	-2.065701	-27.604708	1.551567	-0.651619	-28.102734	-0.023238	-2.083377	-28.171522	0.993406	-1.063951	-28.162707	0.974456	-1.142087	-27.798355	0.987448	-1.153296	-27.807766	0.962924	-1.178121	-28.160243	0.487555	-1.091239	-27.809897	0.474157	-1.161751	-28.147076	-0.060771	-1.058361	-28.165393	-0.057348	-1.153808	-27.822330	-0.039390	-1.115645	-27.816444	-0.068162	-1.189534
265	3.667941	00:00:03:49	-27.990631	1.646025	-1.235820	-27.938680	1.711533	-1.124156	-28.057088	1.693035	-1.101111	-28.023506	1.566013	-1.168977	-27.967349	1.550904	-1.117741	-28.146263	1.547882	-1.113270	-27.852771	1.574846	-1.178029	-27.853219	1.561154	-0.889535	-27.967173	0.758203	-1.612950	-27.611349	1.519797	-0.664192	-28.089082	-0.067979	-2.065062	-27.583772	1.553032	-0.654023	-28.113980	-0.048726	-2.084794	-27.606452	1.536372	-0.680866	-28.081373	-0.058382	-2.077431	-28.176182	0.995695	-1.088670	-28.188762	0.942345	-1.124713	-27.819036	1.007664	-1.136233	-27.816201	0.954620	-1.208413	-28.129987	0.497608	-1.093624	-27.821905	0.465459	-1.162782	-28.182492	-0.033041	-1.063322	-28.173068	-0.038549	-1.093640	-27.825859	-0.045492	-1.095037	-27.827707	-0.062884	-1.179500
266	3.681835	00:00:03:50	-28.022718	1.653634	-1.239735	-27.934688	1.663126	-1.165689	-28.017331	1.673910	-1.108468	-27.985871	1.559155	-1.149381	-27.981619	1.578165	-1.127570	-28.160252	1.539614	-1.144480	-27.860319	1.552048	-1.173804	-27.853948	1.558105	-0.893296	-27.958021	0.738203	-1.623474	-27.606413	1.552434	-0.644915	-28.101686	-0.043940	-2.074999	-27.571456	1.559148	-0.682749	-28.050873	-0.023965	-2.091325	-27.592082	1.531319	-0.652792	-28.088337	-0.059853	-2.052898	-28.156368	0.984310	-1.068358	-28.176320	0.984739	-1.120839	-27.831144	1.002969	-1.170347	-27.807151	0.977957	-1.176352	-28.183280	0.466447	-1.098699	-27.813889	0.465250	-1.175756	-28.167321	-0.049163	-1.056597	-28.165748	-0.049630	-1.111244	-27.812131	-0.027110	-1.105426	-27.819781	-0.051612	-1.166409
267	3.695729	00:00:03:51	-28.000650	1.643783	-1.272679	-27.983076	1.681745	-1.148700	-28.029295	1.694063	-1.098315	-27.984007	1.557530	-1.145912	-27.983835	1.551714	-1.119947	-28.138191	1.565850	-1.135107	-27.843575	1.557514	-1.160934	-27.866208	1.534149	-0.885004	-27.960136	0.762400	-1.649516	-27.599802	1.524552	-0.685197	-28.079314	-0.061545	-2.040651	-27.597908	1.556366	-0.659295	-28.097842	-0.046590	-2.073242	-27.604128	1.515992	-0.675957	-28.129452	-0.058381	-2.053137	-28.163851	0.966411	-1.063966	-28.145477	0.975502	-1.115083	-27.829666	0.988104	-1.142520	-27.841194	0.951095	-1.228765	-28.180726	0.466169	-1.079675	-27.798339	0.478830	-1.164478	-28.163587	-0.027307	-1.043928	-28.126520	-0.068943	-1.107712	-27.797858	-0.048133	-1.129284	-27.807372	-0.057745	-1.190860
268	3.709622	00:00:03:52	-27.992072	1.633130	-1.210026	-27.958944	1.689944	-1.148806	-28.041169	1.693392	-1.102393	-27.999727	1.572632	-1.170651	-28.006967	1.547319	-1.114697	-28.148939	1.563773	-1.116826	-27.845927	1.554584	-1.190384	-27.868983	1.549155	-0.900361	-27.954547	0.755543	-1.640974	-27.602729	1.556066	-0.676194	-28.093414	-0.049372	-2.047053	-27.596494	1.564781	-0.653514	-28.106000	-0.038017	-2.051946	-27.595469	1.543900	-0.651441	-28.088094	-0.037424	-2.054441	-28.165307	0.976502	-1.057630	-28.176083	0.960919	-1.135985	-27.813148	0.992559	-1.139840	-27.845953	0.961187	-1.199172	-28.168771	0.472440	-1.091901	-27.812113	0.458678	-1.163096	-28.170988	-0.005167	-1.040325	-28.160218	-0.039525	-1.097377	-27.797003	-0.039043	-1.117212	-27.808385	-0.069506	-1.172831
269	3.723516	00:00:03:53	-28.017352	1.638901	-1.248974	-27.942929	1.712427	-1.136479	-28.033907	1.658614	-1.105239	-27.993213	1.575049	-1.131371	-27.981227	1.571372	-1.136054	-28.127974	1.544101	-1.135635	-27.878705	1.567928	-1.185965	-27.843000	1.576890	-0.893041	-27.968978	0.749653	-1.610240	-27.585680	1.539776	-0.684845	-28.083378	-0.043174	-2.076970	-27.569115	1.534151	-0.674346	-28.093581	-0.039176	-2.089279	-27.620391	1.573669	-0.695733	-28.099845	-0.023682	-2.076386	-28.138392	1.004281	-1.070225	-28.160963	0.988847	-1.152201	-27.812714	0.998668	-1.160417	-27.816388	0.963861	-1.226821	-28.175613	0.475641	-1.071393	-27.819632	0.502461	-1.168030	-28.152717	-0.031153	-1.088945	-28.184633	-0.060685	-1.087469	-27.816194	-0.042849	-1.125062	-27.829120	-0.081928	-1.188780
270	3.737410	00:00:03:54	-28.007963	1.645865	-1.243457	-27.903443	1.657267	-1.120530	-28.048432	1.682540	-1.118387	-27.962132	1.554458	-1.175475	-27.974277	1.553896	-1.123026	-28.150954	1.542851	-1.124995	-27.853603	1.554450	-1.193098	-27.868927	1.545399	-0.906968	-27.983266	0.770418	-1.615841	-27.611330	1.554933	-0.678792	-28.100527	-0.043913	-2.050906	-27.558659	1.547046	-0.667410	-28.111499	-0.022631	-2.065780	-27.595558	1.536962	-0.647180	-28.068399	-0.040036	-2.058979	-28.179085	1.010161	-1.097606	-28.184778	0.964564	-1.130268	-27.814674	0.999532	-1.146108	-27.818758	0.969945	-1.199749	-28.163181	0.471491	-1.091157	-27.817363	0.491624	-1.182185	-28.153665	-0.044732	-1.064374	-28.190164	-0.052739	-1.128967	-27.802061	-0.049542	-1.114638	-27.818440	-0.048396	-1.180028
271	3.751304	00:00:03:55	-28.010239	1.637537	-1.234825	-27.924687	1.669869	-1.120567	-28.054115	1.691724	-1.085425	-27.982325	1.561087	-1.151806	-27.979045	1.539756	-1.135521	-28.146321	1.549004	-1.146761	-27.856458	1.562474	-1.186593	-27.902851	1.564880	-0.906135	-27.988146	0.768086	-1.610218	-27.606084	1.532025	-0.681875	-28.072131	-0.030376	-2.079751	-27.587351	1.529213	-0.671296	-28.105948	-0.036951	-2.067365	-27.592728	1.530914	-0.684046	-28.084694	-0.040190	-2.080316	-28.152526	1.001070	-1.080808	-28.185418	0.966376	-1.154241	-27.809260	1.007254	-1.144858	-27.829908	0.976193	-1.196342	-28.163774	0.487682	-1.100646	-27.823364	0.459244	-1.131380	-28.172464	-0.043821	-1.040821	-28.175425	-0.060960	-1.125422	-27.809978	-0.028951	-1.115284	-27.829062	-0.043225	-1.179896
272	3.765197	00:00:03:56	-28.000719	1.647196	-1.223251	-27.929346	1.693788	-1.114271	-28.045318	1.686203	-1.107363	-27.997725	1.554690	-1.159863	-27.982332	1.579954	-1.118378	-28.114437	1.553737	-1.109900	-27.866151	1.558193	-1.176781	-27.881819	1.541266	-0.905095	-27.956295	0.756730	-1.594461	-27.583566	1.521118	-0.690270	-28.097154	-0.045214	-2.068975	-27.568141	1.525301	-0.657022	-28.098519	-0.042053	-2.068195	-27.573593	1.549708	-0.668850	-28.105623	-0.008671	-2.088682	-28.158842	1.040393	-1.077226	-28.157616	0.980916	-1.154522	-27.832200	0.992358	-1.114317	-27.834457	0.971612	-1.212557	-28.172937	0.486709	-1.080963	-27.818787	0.468839	-1.177622	-28.162491	-0.021337	-1.068163	-28.155179	-0.033964	-1.102551	-27.835361	-0.044990	-1.119632	-27.829944	-0.086043	-1.184218
273	3.779091	00:00:03:57	-28.020111	1.653729	-1.242972	-27.950601	1.678804	-1.141752	-28.056632	1.671026	-1.094296	-27.968637	1.563326	-1.143774	-27.992675	1.555253	-1.130320	-28.137556	1.540056	-1.129477	-27.864321	1.562712	-1.207559	-27.848400	1.544750	-0.901346	-27.969894	0.741410	-1.607453	-27.584802	1.517418	-0.671422	-28.120111	-0.052043	-2.056809	-27.564526	1.557107	-0.677886	-28.084132	-0.027716	-2.071375	-27.613662	1.546205	-0.668437	-28.095546	-0.037223	-2.069988	-28.147323	0.982616	-1.052231	-28.162110	0.969038	-1.140238	-27.805377	0.977917	-1.151668	-27.816581	0.973969	-1.233344	-28.163331	0.499211	-1.083931	-27.817571	0.476806	-1.188135	-28.165254	-0.052239	-1.069565	-28.165682	-0.058771	-1.111326	-27.813263	-0.042395	-1.109759	-27.819394	-0.082592	-1.167357
274	3.792985	00:00:03:58	-28.016746	1.653033	-1.243753	-27.880993	1.673794	-1.114144	-28.035159	1.672686	-1.112234	-27.987455	1.550766	-1.157068	-27.963451	1.575062	-1.107236	-28.154803	1.557721	-1.154645	-27.859908	1.568041	-1.177828	-27.872277	1.536231	-0.930699	-27.969481	0.740116	-1.609264	-27.618870	1.536327	-0.684289	-28.104926	-0.048084	-2.067728	-27.595817	1.562180	-0.661151	-28.080873	-0.031512	-2.066922	-27.615889	1.531644	-0.666765	-28.081384	-0.041600	-2.084014	-28.176648	1.022278	-1.061974	-28.178933	0.983047	-1.130674	-27.797546	0.997172	-1.151059	-27.820957	0.997006	-1.221165	-28.167268	0.462369	-1.099469	-27.806447	0.474062	-1.172700	-28.152469	-0.023854	-1.015802	-28.162872	-0.042601	-1.105601	-27.796186	-0.054751	-1.111328	-27.808781	-0.056902	-1.206227
275	3.806878	00:00:03:59	-28.004755	1.645339	-1.232377	-27.943777	1.685545	-1.123039	-28.009577	1.678698	-1.098098	-28.009769	1.538565	-1.177128	-27.989129	1.583947	-1.130984	-28.146038	1.530737	-1.106869	-27.852291	1.564332	-1.210438	-27.863416	1.551503	-0.869261	-27.977936	0.747478	-1.628380	-27.577894	1.550045	-0.689453	-28.105223	-0.044750	-2.054789	-27.590605	1.559586	-0.692082	-28.098361	-0.038996	-2.052531	-27.592904	1.508437	-0.669712	-28.087780	-0.013475	-2.045453	-28.170513	0.987761	-1.079328	-28.151173	1.001770	-1.120850	-27.832881	0.982847	-1.169297	-27.797507	0.983529	-1.209619	-28.151964	0.478990	-1.054384	-27.811753	0.457083	-1.167727	-28.157865	-0.044636	-1.041808	-28.172882	-0.054998	-1.117830	-27.793156	-0.047775	-1.130251	-27.835589	-0.053096	-1.213114
276	3.820772	00:00:03:60	-28.025691	1.624543	-1.235510	-27.923800	1.689886	-1.129062	-28.024059	1.681544	-1.104041	-27.988770	1.539879	-1.168150	-27.996634	1.577649	-1.115824	-28.130520	1.573414	-1.115085	-27.856772	1.560573	-1.197309	-27.870649	1.555358	-0.913369	-27.973247	0.780619	-1.607919	-27.600663	1.529670	-0.645821	-28.079986	-0.047401	-2.043413	-27.591224	1.558513	-0.666956	-28.075463	-0.034657	-2.058463	-27.579012	1.563429	-0.683471	-28.093074	-0.037538	-2.078010	-28.152089	0.999817	-1.104264	-28.161465	0.974148	-1.108463	-27.816168	1.015834	-1.171437	-27.846428	0.989425	-1.215323	-28.167749	0.479939	-1.073322	-27.828203	0.487119	-1.180668	-28.169385	-0.015653	-1.054883	-28.156488	-0.042195	-1.102598	-27.803968	-0.040825	-1.137130	-27.807627	-0.086134	-1.192218
277	3.834666	00:00:03:61	-27.999204	1.628482	-1.237610	-27.927525	1.670249	-1.106461	-28.064822	1.681298	-1.113714	-27.975882	1.536181	-1.144600	-27.997183	1.583553	-1.130546	-28.148942	1.535485	-1.134495	-27.841131	1.578010	-1.172727	-27.867418	1.553654	-0.885077	-27.960418	0.740997	-1.610466	-27.583649	1.548588	-0.673877	-28.083599	-0.047223	-2.063018	-27.582248	1.534242	-0.677858	-28.109272	-0.036201	-2.063197	-27.602009	1.549338	-0.670541	-28.111668	-0.033960	-2.038347	-28.142543	0.999380	-1.079882	-28.178060	0.958795	-1.123890	-27.822667	0.976134	-1.154694	-27.817729	1.004429	-1.196542	-28.152899	0.484225	-1.107487	-27.827587	0.456960	-1.169651	-28.169900	-0.050370	-1.057227	-28.201117	-0.048399	-1.109619	-27.834463	-0.036483	-1.121171	-27.831458	-0.033981	-1.216298
278	3.848560	00:00:03:62	-28.019691	1.652722	-1.272733	-27.909102	1.681902	-1.167152	-28.060143	1.669411	-1.124021	-28.026725	1.518727	-1.160253	-27.998860	1.568704	-1.106649	-28.154857	1.545086	-1.115341	-27.853346	1.567947	-1.194735	-27.849373	1.569917	-0.889009	-27.956126	0.739550	-1.634990	-27.568719	1.555621	-0.656925	-28.082061	-0.036067	-2.053289	-27.574826	1.527867	-0.666480	-28.098780	-0.063389	-2.068126	-27.579950	1.545055	-0.657998	-28.091625	-0.031664	-2.074413	-28.169671	1.012825	-1.056254	-28.152944	0.979175	-1.126101	-27.823179	0.987052	-1.131189	-27.814047	0.975297	-1.220489	-28.161837	0.445262	-1.083029	-27.805612	0.455414	-1.157693	-28.137390	-0.048369	-1.056664	-28.151889	-0.074528	-1.102935	-27.796997	-0.033653	-1.124843	-27.826486	-0.063101	-1.195025
