Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
784	10.880011	00:00:10:64	-28.039185	1.687219	-1.241926	-27.920884	1.685808	-1.155876	-28.032844	1.674530	-1.088223	-28.004142	1.570964	-1.212287	-27.995699	1.582658	-1.154428	-28.157117	1.573126	-1.138173	-27.890286	1.579405	-1.274168	-27.818255	1.452196	-1.022291	-27.989663	0.775168	-1.683850	-27.491918	1.332943	-0.944815	-28.091567	-0.018968	-2.057930	-27.490384	1.336310	-0.923786	-28.101668	-0.014431	-2.053145	-27.499850	1.334493	-0.930563	-28.091486	-0.015249	-2.054337	-28.141797	0.999953	-1.070210	-28.153335	1.002651	-1.115805	-27.829745	1.003849	-1.236377	-27.869872	1.005441	-1.317985	-28.163069	0.478698	-1.083717	-27.849761	0.480921	-1.264678	-28.146667	-0.025923	-1.050876	-28.176857	-0.022018	-1.103818	-27.834068	-0.016179	-1.225664	-27.863208	-0.016376	-1.283645
785	10.893906	00:00:10:65	-28.049267	1.690392	-1.231617	-27.910995	1.680439	-1.156880	-28.018841	1.694907	-1.097854	-28.017411	1.577077	-1.207808	-28.008355	1.583314	-1.163228	-28.142903	1.571710	-1.118443	-27.905965	1.591365	-1.271189	-27.805250	1.451952	-1.011242	-27.982511	0.790648	-1.681893	-27.511436	1.332917	-0.929635	-28.092850	-0.026827	-2.068967	-27.498230	1.330138	-0.927345	-28.101248	-0.003667	-2.080572	-27.502499	1.338238	-0.939127	-28.081669	-0.008301	-2.060740	-28.141067	1.002969	-1.073175	-28.168212	1.007863	-1.120169	-27.834816	1.005077	-1.245013	-27.873227	1.002394	-1.302260	-28.157650	0.481038	-1.074250	-27.859022	0.476732	-1.282802	-28.153437	-0.026030	-1.043061	-28.171387	-0.016864	-1.105725	-27.838549	-0.027681	-1.223841	-27.863782	-0.028842	-1.273884
786	10.907801	00:00:10:66	-28.043187	1.689855	-1.241895	-27.918665	1.687234	-1.161421	-28.008309	1.670224	-1.103340	-28.019573	1.574920	-1.204290	-27.992862	1.581493	-1.169371	-28.135747	1.588539	-1.135412	-27.888750	1.586519	-1.286524	-27.811765	1.445699	-1.034189	-27.992357	0.768038	-1.666737	-27.499022	1.332357	-0.928758	-28.089756	0.000368	-2.059184	-27.498889	1.337335	-0.933914	-28.093332	-0.004708	-2.055200	-27.496046	1.349036	-0.929384	-28.096119	-0.008889	-2.057913	-28.135553	1.004377	-1.069546	-28.182566	1.009912	-1.122042	-27.831113	0.985245	-1.258556	-27.870922	1.012096	-1.298177	-28.160050	0.480835	-1.077245	-27.843854	0.490277	-1.278278	-28.152817	-0.039788	-1.041598	-28.185862	-0.011287	-1.091794	-27.833226	-0.022924	-1.235633	-27.871630	-0.016850	-1.286001
787	10.921697	00:00:10:67	-28.027822	1.697711	-1.236430	-27.909064	1.672992	-1.163739	-28.020718	1.665113	-1.090654	-28.023803	1.580430	-1.201241	-27.995964	1.564416	-1.169450	-28.130633	1.581419	-1.111557	-27.889275	1.582280	-1.274147	-27.828993	1.448402	-1.019310	-27.986170	0.782029	-1.658927	-27.502844	1.341126	-0.937982	-28.091233	-0.016147	-2.064556	-27.502335	1.324254	-0.931657	-28.110100	-0.012189	-2.064127	-27.510654	1.328265	-0.944154	-28.105365	-0.022691	-2.059131	-28.143503	0.986304	-1.066176	-28.175401	0.992212	-1.127215	-27.830717	1.000387	-1.259100	-27.867713	1.002009	-1.296643	-28.157641	0.474350	-1.075448	-27.862662	0.491361	-1.258219	-28.139587	-0.025355	-1.037717	-28.171597	-0.025997	-1.107421	-27.839577	-0.029578	-1.230078	-27.865052	-0.023336	-1.274495
788	10.935592	00:00:10:68	-28.031369	1.691071	-1.238615	-27.920556	1.687670	-1.154139	-28.019128	1.687682	-1.100345	-28.012348	1.574116	-1.195752	-27.992543	1.582984	-1.157775	-28.143799	1.576401	-1.125190	-27.902234	1.571952	-1.279268	-27.826879	1.458370	-1.031804	-27.991996	0.776231	-1.675032	-27.499740	1.335063	-0.928541	-28.082482	-0.023522	-2.050004	-27.493259	1.318781	-0.928003	-28.101465	-0.002676	-2.058300	-27.505544	1.322682	-0.917727	-28.106264	-0.023532	-2.058858	-28.156434	1.001771	-1.059466	-28.174730	1.002055	-1.124637	-27.841358	0.994380	-1.252607	-27.875141	1.001004	-1.294835	-28.178382	0.491826	-1.072431	-27.858605	0.490323	-1.271817	-28.139405	-0.020423	-1.041481	-28.179485	-0.022171	-1.093614	-27.826749	-0.027089	-1.231295	-27.882919	-0.011396	-1.290813
789	10.949487	00:00:10:69	-28.025160	1.693080	-1.239217	-27.924871	1.685549	-1.168322	-28.022612	1.679961	-1.090753	-28.023818	1.589416	-1.200378	-27.992268	1.573186	-1.159992	-28.144924	1.575484	-1.126464	-27.887214	1.576702	-1.282887	-27.833174	1.446860	-1.035792	-27.982789	0.774687	-1.683062	-27.497559	1.323799	-0.921930	-28.103128	-0.006443	-2.068281	-27.495058	1.317205	-0.925047	-28.093977	-0.022659	-2.067254	-27.504127	1.329215	-0.923951	-28.101086	-0.014697	-2.073652	-28.130458	0.997419	-1.069343	-28.175242	1.007086	-1.110210	-27.842664	0.988998	-1.254815	-27.876416	1.006335	-1.312220	-28.163567	0.498256	-1.081653	-27.856665	0.475694	-1.275431	-28.152040	-0.030616	-1.042657	-28.176854	-0.025157	-1.097370	-27.838411	-0.034887	-1.239095	-27.866829	-0.013442	-1.290401
790	10.963383	00:00:10:70	-28.026315	1.689502	-1.238056	-27.922611	1.669922	-1.149075	-28.013158	1.686547	-1.089125	-28.025938	1.581564	-1.183181	-28.003867	1.567121	-1.162794	-28.152291	1.591643	-1.119398	-27.888127	1.572595	-1.281997	-27.833044	1.442356	-1.037751	-27.995972	0.786365	-1.664196	-27.495265	1.334973	-0.936677	-28.096092	-0.012489	-2.073456	-27.494289	1.321680	-0.922423	-28.097138	-0.019707	-2.057871	-27.518496	1.341278	-0.940255	-28.104803	-0.007094	-2.064553	-28.158545	1.004562	-1.061148	-28.167261	0.993085	-1.109786	-27.849532	0.995498	-1.237559	-27.886098	0.996071	-1.303863	-28.165865	0.486042	-1.062824	-27.853693	0.469623	-1.270198	-28.150681	-0.023391	-1.045866	-28.171167	-0.000793	-1.099660	-27.839289	-0.028349	-1.236739	-27.867544	-0.026800	-1.286791
791	10.977278	00:00:10:71	-28.019539	1.695655	-1.226313	-27.926742	1.682937	-1.163441	-28.016594	1.693382	-1.076060	-28.023952	1.578062	-1.197516	-27.997103	1.573639	-1.176544	-28.157795	1.577276	-1.114859	-27.890048	1.586087	-1.267033	-27.805932	1.447557	-1.019333	-27.989181	0.797890	-1.672620	-27.495114	1.312804	-0.937249	-28.101171	-0.020966	-2.053050	-27.506988	1.332171	-0.933736	-28.087368	-0.017267	-2.060380	-27.497810	1.334072	-0.933751	-28.104704	-0.000228	-2.077687	-28.137436	1.001415	-1.062696	-28.178779	1.012942	-1.127392	-27.850355	0.997453	-1.241304	-27.869731	0.994594	-1.302361	-28.157194	0.488453	-1.095546	-27.852167	0.478154	-1.275112	-28.147193	-0.032959	-1.056536	-28.164451	-0.029726	-1.099112	-27.837646	-0.039523	-1.228572	-27.868069	-0.026167	-1.272980
792	10.991173	00:00:10:00	-28.039450	1.680095	-1.230949	-27.917054	1.682909	-1.159143	-28.023950	1.690784	-1.108509	-28.020053	1.591288	-1.194842	-28.005160	1.574197	-1.166941	-28.153531	1.582414	-1.132181	-27.895345	1.582244	-1.286685	-27.821649	1.456294	-1.020725	-27.986157	0.785456	-1.673414	-27.505413	1.324638	-0.941205	-28.089530	-0.010240	-2.057270	-27.501526	1.326560	-0.922447	-28.095851	-0.020034	-2.048866	-27.504126	1.318149	-0.939481	-28.093146	-0.015739	-2.065855	-28.139903	0.996178	-1.059395	-28.174642	0.993685	-1.103168	-27.837758	0.992061	-1.258304	-27.870277	1.004376	-1.307072	-28.163116	0.494631	-1.086367	-27.842560	0.484407	-1.274745	-28.141328	-0.024801	-1.055112	-28.178175	-0.019874	-1.103907	-27.839304	-0.018473	-1.238532	-27.865162	-0.027725	-1.291736
793	11.005068	00:00:11:01	-28.035042	1.686001	-1.235702	-27.923936	1.671569	-1.148936	-28.015740	1.685260	-1.102406	-28.010421	1.572372	-1.193538	-27.979426	1.570083	-1.164641	-28.142198	1.594937	-1.113785	-27.887341	1.565345	-1.280351	-27.813836	1.468987	-1.029600	-27.993053	0.768405	-1.676276	-27.503114	1.323767	-0.935119	-28.095993	-0.016937	-2.075541	-27.505162	1.338151	-0.933646	-28.078543	-0.013396	-2.064422	-27.520804	1.320291	-0.921718	-28.078026	-0.011737	-2.065107	-28.142142	0.996813	-1.069527	-28.185647	1.011498	-1.128807	-27.829031	0.997666	-1.248430	-27.874805	1.008669	-1.293362	-28.166208	0.476460	-1.091964	-27.861175	0.484010	-1.291699	-28.142414	-0.035040	-1.037940	-28.176972	-0.029641	-1.091592	-27.840018	-0.034662	-1.222807	-27.870415	-0.025502	-1.283392
794	11.018964	00:00:11:02	-28.038284	1.695835	-1.243480	-27.924486	1.677531	-1.155715	-28.029465	1.674510	-1.098115	-28.020251	1.580339	-1.209371	-27.997574	1.584667	-1.164860	-28.142303	1.586037	-1.115353	-27.893074	1.598613	-1.278139	-27.814687	1.461034	-1.016514	-27.996032	0.777549	-1.672791	-27.502842	1.326282	-0.932753	-28.100679	-0.018922	-2.053702	-27.507507	1.311181	-0.925983	-28.092522	-0.014743	-2.063079	-27.499849	1.336275	-0.946276	-28.091904	-0.008268	-2.060029	-28.136628	0.992926	-1.061215	-28.177172	1.004935	-1.115635	-27.840896	0.989623	-1.248113	-27.864303	0.992335	-1.314493	-28.160656	0.483030	-1.087899	-27.844432	0.488179	-1.259938	-28.141111	-0.034992	-1.052672	-28.170554	-0.013667	-1.099792	-27.844540	-0.030146	-1.232066	-27.871927	-0.013165	-1.289292
795	11.032859	00:00:11:03	-28.043112	1.695898	-1.231070	-27.925860	1.669633	-1.154053	-28.013078	1.677632	-1.088333	-28.029060	1.574060	-1.201523	-27.993335	1.571851	-1.162947	-28.149008	1.575209	-1.121428	-27.890186	1.580174	-1.277725	-27.821097	1.461836	-1.034839	-27.989975	0.789692	-1.669634	-27.514272	1.337328	-0.933457	-28.081925	-0.020381	-2.059489	-27.506431	1.332354	-0.944281	-28.101973	-0.021591	-2.060762	-27.493271	1.317945	-0.934946	-28.091647	-0.003308	-2.051148	-28.147144	1.005488	-1.048515	-28.173685	0.996657	-1.111348	-27.830064	0.997309	-1.247585	-27.855710	0.992950	-1.306291	-28.143180	0.485982	-1.075583	-27.851623	0.493807	-1.265813	-28.131036	-0.031147	-1.054540	-28.185755	-0.013646	-1.098860	-27.850602	-0.023772	-1.235335	-27.874183	-0.006681	-1.267547
796	11.046754	00:00:11:04	-28.036720	1.701177	-1.235287	-27.922716	1.682834	-1.167296	-28.030240	1.667915	-1.094732	-28.022675	1.579961	-1.194505	-28.002674	1.583573	-1.165752	-28.145992	1.571642	-1.124036	-27.901653	1.563400	-1.278424	-27.833154	1.455170	-1.034757	-27.991267	0.787459	-1.649451	-27.507428	1.332836	-0.937824	-28.083005	-0.004525	-2.070786	-27.500170	1.332600	-0.942736	-28.089756	-0.009456	-2.063954	-27.492802	1.330012	-0.937883	-28.097439	-0.010985	-2.053051	-28.136493	0.995744	-1.065311	-28.170549	1.004874	-1.120280	-27.834431	0.991974	-1.250749	-27.868829	1.000017	-1.309184	-28.175088	0.495436	-1.082005	-27.838000	0.487114	-1.276881	-28.137756	-0.019238	-1.050670	-28.162337	-0.018670	-1.110412	-27.844003	-0.030714	-1.245563	-27.860294	-0.019183	-1.289634
797	11.060650	00:00:11:05	-28.025266	1.705774	-1.252020	-27.921087	1.677302	-1.158464	-28.015989	1.673115	-1.088964	-28.023257	1.586955	-1.207219	-27.993998	1.587754	-1.172146	-28.146868	1.576525	-1.121581	-27.900645	1.574134	-1.281056	-27.830864	1.453654	-1.038179	-27.993172	0.800901	-1.671613	-27.508614	1.325447	-0.910745	-28.101580	-0.015486	-2.061976	-27.498752	1.330405	-0.930985	-28.089876	-0.014252	-2.057526	-27.505406	1.323407	-0.925881	-28.097091	-0.011173	-2.068779	-28.148377	0.997764	-1.072310	-28.173816	0.996390	-1.117129	-27.851775	0.987416	-1.235491	-27.863131	1.014031	-1.304553	-28.157026	0.494433	-1.079947	-27.862449	0.496697	-1.274933	-28.149026	-0.021732	-1.050132	-28.156773	-0.016578	-1.106205	-27.838168	-0.031402	-1.227116	-27.877579	-0.013894	-1.279415
798	11.074545	00:00:11:06	-28.035971	1.699303	-1.230514	-27.932477	1.689155	-1.162351	-28.029182	1.678039	-1.089094	-28.025234	1.580957	-1.213109	-27.982696	1.571452	-1.168389	-28.136687	1.578794	-1.135056	-27.894400	1.573622	-1.283912	-27.812864	1.440852	-1.023272	-27.982038	0.779198	-1.669226	-27.494041	1.332191	-0.929013	-28.093583	-0.004166	-2.075810	-27.509490	1.336114	-0.932432	-28.103112	-0.017941	-2.068639	-27.503658	1.338333	-0.940529	-28.085779	-0.026917	-2.064937	-28.146762	0.994189	-1.074801	-28.170554	1.008550	-1.113475	-27.839030	0.991743	-1.238054	-27.870583	0.994828	-1.295751	-28.159054	0.496853	-1.092777	-27.850732	0.490916	-1.266974	-28.145531	-0.028945	-1.042912	-28.186296	-0.025227	-1.089201	-27.840418	-0.029668	-1.247915	-27.873242	-0.009859	-1.285972
799	11.088440	00:00:11:07	-28.046716	1.687560	-1.229872	-27.932345	1.679670	-1.172739	-28.017782	1.683386	-1.101019	-28.021968	1.577358	-1.206014	-27.981839	1.573458	-1.159576	-28.151129	1.574383	-1.133195	-27.878966	1.576716	-1.284639	-27.816364	1.456088	-1.016673	-28.006506	0.764990	-1.676492	-27.500009	1.338078	-0.948136	-28.095366	-0.016572	-2.059939	-27.496215	1.315252	-0.938113	-28.088347	-0.018268	-2.061708	-27.506945	1.322300	-0.937751	-28.089322	0.001741	-2.077684	-28.148286	1.003119	-1.080698	-28.166862	1.002072	-1.123387	-27.840990	0.995244	-1.256766	-27.863114	1.007016	-1.303010	-28.163387	0.479884	-1.087456	-27.847993	0.485619	-1.281786	-28.143324	-0.027221	-1.049304	-28.172776	-0.028101	-1.087640	-27.838371	-0.029806	-1.232580	-27.864058	-0.025374	-1.288708
800	11.102335	00:00:11:08	-28.024193	1.690277	-1.226110	-27.916367	1.682391	-1.160470	-28.029769	1.684412	-1.107219	-28.018481	1.575807	-1.207614	-27.992474	1.584568	-1.168797	-28.139983	1.583989	-1.148320	-27.885672	1.586310	-1.275219	-27.818711	1.459088	-1.036355	-27.978566	0.796940	-1.674156	-27.496017	1.320967	-0.948368	-28.096531	-0.005147	-2.056731	-27.505654	1.343165	-0.933324	-28.089689	-0.002070	-2.057550	-27.501165	1.324512	-0.941259	-28.086732	-0.013527	-2.052854	-28.146949	1.002814	-1.072303	-28.179329	0.996304	-1.125059	-27.845780	0.977239	-1.251466	-27.870427	1.005164	-1.305147	-28.158535	0.497878	-1.081319	-27.848721	0.494063	-1.266306	-28.145180	-0.031801	-1.048268	-28.186378	-0.007593	-1.084498	-27.851301	-0.025359	-1.230738	-27.875992	-0.014143	-1.283219
801	11.116231	00:00:11:09	-28.047649	1.693826	-1.229231	-27.908849	1.680288	-1.156061	-28.019294	1.692139	-1.082844	-28.024265	1.559613	-1.203305	-27.991590	1.579313	-1.166542	-28.134002	1.574736	-1.117079	-27.883140	1.596634	-1.271828	-27.827729	1.451152	-1.031927	-27.994555	0.783044	-1.667087	-27.510022	1.336818	-0.940719	-28.093588	-0.009658	-2.059729	-27.501067	1.331256	-0.935468	-28.090711	-0.003988	-2.066265	-27.513326	1.313082	-0.938294	-28.093807	-0.007998	-2.057331	-28.145385	0.996968	-1.072360	-28.177320	1.001596	-1.111279	-27.850026	1.005758	-1.255626	-27.865243	1.002278	-1.297750	-28.160919	0.494204	-1.088386	-27.855340	0.493016	-1.281081	-28.128272	-0.036182	-1.049104	-28.182396	-0.009296	-1.101320	-27.853414	-0.041617	-1.231068	-27.864053	-0.012888	-1.297119
802	11.130126	00:00:11:10	-28.028757	1.689460	-1.218759	-27.924806	1.682551	-1.157211	-28.039365	1.675334	-1.092653	-28.018628	1.564995	-1.208615	-28.008290	1.560293	-1.179774	-28.148753	1.564497	-1.127469	-27.894434	1.571193	-1.282665	-27.826247	1.444451	-1.041134	-27.993824	0.778493	-1.664411	-27.508989	1.314297	-0.942684	-28.100161	-0.021648	-2.060547	-27.503444	1.310284	-0.943058	-28.097494	-0.019912	-2.060053	-27.501888	1.323259	-0.940736	-28.099662	-0.020067	-2.067772	-28.148781	1.001748	-1.065576	-28.176704	0.997238	-1.113286	-27.843910	0.997245	-1.255828	-27.876700	0.996580	-1.307324	-28.151022	0.479893	-1.093586	-27.848295	0.500000	-1.270585	-28.146153	-0.029992	-1.058739	-28.173199	-0.006641	-1.099490	-27.848408	-0.027279	-1.241912	-27.851811	-0.023059	-1.284732
803	11.144021	00:00:11:11	-28.041016	1.697032	-1.237895	-27.916776	1.676835	-1.154675	-28.028204	1.671279	-1.111821	-28.020136	1.581023	-1.205743	-28.002312	1.571797	-1.178485	-28.150014	1.572259	-1.121888	-27.877759	1.565464	-1.268886	-27.833728	1.462222	-1.034849	-27.987033	0.783566	-1.666836	-27.508558	1.310001	-0.932033	-28.088036	-0.018626	-2.056570	-27.499421	1.327726	-0.940656	-28.095806	-0.023327	-2.053486	-27.512562	1.326444	-0.951282	-28.094001	-0.010669	-2.059022	-28.131889	0.990198	-1.072064	-28.181779	1.011186	-1.126057	-27.845367	1.003701	-1.262086	-27.874334	1.008276	-1.296140	-28.152916	0.492828	-1.080508	-27.844374	0.494810	-1.256107	-28.150903	-0.022426	-1.059330	-28.172592	-0.024597	-1.104773	-27.857907	-0.026773	-1.240863	-27.867409	-0.022950	-1.284542
804	11.157917	00:00:11:12	-28.042534	1.685659	-1.228562	-27.915998	1.689346	-1.147915	-28.026851	1.680009	-1.092937	-28.015233	1.597776	-1.225440	-27.998952	1.564825	-1.170958	-28.148472	1.579115	-1.118285	-27.886952	1.586441	-1.278084	-27.830977	1.452172	-1.036790	-27.980354	0.783672	-1.670395	-27.506422	1.314392	-0.941910	-28.096725	-0.010906	-2.070209	-27.494822	1.311000	-0.940202	-28.094247	-0.005430	-2.060596	-27.508722	1.319963	-0.952195	-28.099957	-0.015621	-2.060707	-28.152150	0.996009	-1.082023	-28.180925	0.993390	-1.124025	-27.833341	0.982135	-1.251439	-27.858002	1.005909	-1.297049	-28.162032	0.481337	-1.075775	-27.854693	0.484329	-1.272993	-28.150121	-0.040509	-1.029831	-28.169741	-0.017500	-1.105362	-27.825414	-0.032594	-1.250415	-27.860253	-0.023505	-1.268309
805	11.171812	00:00:11:13	-28.035285	1.694121	-1.239059	-27.924017	1.688865	-1.146079	-28.028489	1.678858	-1.100063	-28.016667	1.588786	-1.209314	-27.990154	1.565134	-1.169739	-28.143563	1.576988	-1.127781	-27.887865	1.576245	-1.271562	-27.837104	1.441512	-1.028095	-27.991734	0.790468	-1.665699	-27.505208	1.331898	-0.934256	-28.081864	-0.020247	-2.060039	-27.506189	1.319771	-0.947353	-28.099922	-0.009489	-2.063040	-27.513868	1.324628	-0.937907	-28.095142	-0.012548	-2.055186	-28.150796	0.985328	-1.075097	-28.186015	1.004200	-1.118372	-27.841728	1.002614	-1.247313	-27.896019	0.985794	-1.301356	-28.156518	0.492195	-1.077704	-27.850216	0.482287	-1.254439	-28.152774	-0.032318	-1.058543	-28.172750	-0.025003	-1.104349	-27.828638	-0.038220	-1.224393	-27.868671	-0.023928	-1.270965
806	11.185707	00:00:11:14	-28.031115	1.697354	-1.235536	-27.922594	1.684738	-1.164467	-28.017735	1.679792	-1.094248	-28.038259	1.576916	-1.211333	-28.006934	1.583888	-1.168177	-28.143018	1.573452	-1.126763	-27.889058	1.577180	-1.279670	-27.829977	1.454773	-1.028848	-27.993759	0.778285	-1.663253	-27.511040	1.317741	-0.943284	-28.089527	-0.005804	-2.050811	-27.500049	1.314808	-0.945742	-28.082057	-0.016962	-2.052983	-27.507253	1.315788	-0.947480	-28.108169	-0.016938	-2.064649	-28.144022	0.995293	-1.081137	-28.175717	1.013196	-1.120491	-27.841189	1.002684	-1.263099	-27.884802	1.020970	-1.300593	-28.161168	0.474439	-1.086411	-27.847402	0.477073	-1.264244	-28.152529	-0.026889	-1.046552	-28.179635	-0.012351	-1.104260	-27.839203	-0.042538	-1.239891	-27.871148	-0.010372	-1.282608
807	11.199603	00:00:11:15	-28.030889	1.705721	-1.245311	-27.908320	1.675742	-1.150746	-28.031355	1.686206	-1.089684	-28.026353	1.568973	-1.217525	-28.006153	1.580061	-1.179456	-28.140117	1.590584	-1.121071	-27.883245	1.579027	-1.284973	-27.819872	1.443720	-1.030634	-27.984350	0.775190	-1.678982	-27.512976	1.323844	-0.950367	-28.097965	-0.021102	-2.058685	-27.508275	1.300616	-0.938923	-28.088088	0.000533	-2.063046	-27.505615	1.308209	-0.937996	-28.089613	-0.006783	-2.047277	-28.151507	0.995195	-1.078946	-28.183701	0.992228	-1.121296	-27.835464	1.002860	-1.263719	-27.871188	1.012371	-1.305513	-28.168828	0.489127	-1.079955	-27.855188	0.486476	-1.269693	-28.137402	-0.020791	-1.042255	-28.185980	-0.022468	-1.093096	-27.843305	-0.013044	-1.240506	-27.878049	-0.023288	-1.274545
808	11.213498	00:00:11:16	-28.055725	1.702102	-1.236083	-27.918896	1.664148	-1.160925	-28.032187	1.666768	-1.094657	-28.022307	1.584586	-1.218121	-28.004304	1.572409	-1.172454	-28.140361	1.581774	-1.123814	-27.885175	1.583860	-1.283197	-27.827892	1.454014	-1.029612	-27.988896	0.780507	-1.675342	-27.501836	1.306668	-0.944675	-28.100204	-0.010324	-2.064252	-27.508209	1.321408	-0.939067	-28.096219	-0.007944	-2.048256	-27.522030	1.318336	-0.935811	-28.099299	-0.011458	-2.056910	-28.147826	1.017748	-1.061400	-28.182780	1.005124	-1.128870	-27.842435	0.989932	-1.255345	-27.864600	0.988926	-1.308752	-28.165039	0.491595	-1.086616	-27.856955	0.476336	-1.267648	-28.152177	-0.028000	-1.042543	-28.176477	-0.017456	-1.102538	-27.839117	-0.023518	-1.240426	-27.884743	-0.015256	-1.294408
809	11.227393	00:00:11:17	-28.043476	1.695059	-1.220876	-27.909800	1.671570	-1.157343	-28.017189	1.660889	-1.100927	-28.003132	1.581953	-1.210714	-27.980074	1.586663	-1.164741	-28.134418	1.582123	-1.122279	-27.902225	1.576586	-1.274290	-27.830469	1.456869	-1.033436	-27.993606	0.776161	-1.676117	-27.505798	1.313611	-0.957529	-28.083645	-0.011064	-2.060792	-27.522167	1.318165	-0.950193	-28.089513	-0.013498	-2.061397	-27.503920	1.316721	-0.939891	-28.098261	-0.012596	-2.061124	-28.143215	0.989945	-1.068688	-28.179910	1.007577	-1.124239	-27.847394	0.995525	-1.260478	-27.873025	1.009852	-1.304439	-28.174575	0.487487	-1.082427	-27.855461	0.483848	-1.259225	-28.145119	-0.029300	-1.043858	-28.197393	-0.021156	-1.096046	-27.834247	-0.013392	-1.229935	-27.869467	-0.024639	-1.273574
810	11.241288	00:00:11:18	-28.028905	1.707696	-1.233471	-27.927058	1.686791	-1.160185	-28.035393	1.669219	-1.102605	-28.011378	1.573099	-1.206062	-28.007585	1.572815	-1.177377	-28.144478	1.565333	-1.139022	-27.880751	1.586309	-1.269878	-27.830540	1.443523	-1.042146	-27.993058	0.789230	-1.669439	-27.515033	1.297207	-0.937228	-28.081240	-0.011010	-2.058415	-27.495629	1.323985	-0.939593	-28.080807	-0.018723	-2.069699	-27.520065	1.308298	-0.952756	-28.092299	-0.017962	-2.058779	-28.156850	0.983997	-1.078912	-28.173984	0.995795	-1.113593	-27.837021	0.989992	-1.260319	-27.873055	0.995861	-1.308188	-28.163468	0.490241	-1.094154	-27.850803	0.494591	-1.270609	-28.133505	-0.035071	-1.062523	-28.169858	-0.016317	-1.117243	-27.827789	-0.022363	-1.239144	-27.886266	-0.018467	-1.283045
811	11.255184	00:00:11:19	-28.040362	1.683658	-1.222449	-27.931328	1.676708	-1.156345	-28.017813	1.667196	-1.101373	-28.029587	1.579195	-1.210119	-28.013124	1.576046	-1.189295	-28.146212	1.580383	-1.132243	-27.892727	1.581859	-1.278054	-27.815765	1.437285	-1.037939	-27.998235	0.779529	-1.683697	-27.507559	1.305845	-0.938633	-28.103718	-0.009933	-2.066063	-27.510476	1.317715	-0.942679	-28.091163	-0.014256	-2.054830	-27.522533	1.316797	-0.939396	-28.095335	-0.021958	-2.051788	-28.143363	0.997280	-1.064095	-28.169054	1.000655	-1.110756	-27.826487	1.000372	-1.266595	-27.871758	1.002109	-1.307663	-28.176407	0.467179	-1.075626	-27.857083	0.488321	-1.266094	-28.135338	-0.030055	-1.055131	-28.170879	-0.010471	-1.098200	-27.834602	-0.015843	-1.240339	-27.868480	-0.017204	-1.292375
812	11.269079	00:00:11:20	-28.035547	1.695220	-1.224718	-27.928803	1.692254	-1.158187	-28.022080	1.683890	-1.100766	-28.025235	1.582310	-1.212800	-27.996379	1.571378	-1.184035	-28.140659	1.584814	-1.129172	-27.888907	1.579937	-1.285119	-27.829632	1.440087	-1.020090	-27.991737	0.781040	-1.680088	-27.511909	1.311509	-0.934723	-28.096124	-0.021383	-2.061687	-27.491908	1.311856	-0.944946	-28.101413	-0.018602	-2.066829	-27.498609	1.315609	-0.947512	-28.093235	-0.003959	-2.061643	-28.146619	0.989483	-1.069756	-28.184824	0.995957	-1.126381	-27.839122	1.017469	-1.267498	-27.861236	0.991845	-1.305610	-28.157450	0.510923	-1.099677	-27.867523	0.484107	-1.272077	-28.154686	-0.022127	-1.048147	-28.168446	-0.017338	-1.116816	-27.858125	-0.027430	-1.236541	-27.871773	-0.017746	-1.282355
813	11.282974	00:00:11:21	-28.044868	1.688813	-1.225795	-27.912792	1.673556	-1.156833	-28.022771	1.686525	-1.096086	-28.032394	1.570337	-1.210033	-28.001051	1.572056	-1.158582	-28.145996	1.575590	-1.129597	-27.876706	1.586276	-1.282940	-27.830646	1.439964	-1.057394	-27.987813	0.784755	-1.670519	-27.519957	1.313719	-0.936998	-28.086932	-0.020205	-2.064121	-27.513889	1.298504	-0.932842	-28.088882	-0.010998	-2.052609	-27.510079	1.306945	-0.938887	-28.084735	-0.012680	-2.058332	-28.158056	0.976366	-1.059440	-28.178782	0.997913	-1.125128	-27.832843	0.997698	-1.243698	-27.867730	1.010591	-1.301459	-28.182072	0.483980	-1.076629	-27.841911	0.478430	-1.256965	-28.163267	-0.039162	-1.058309	-28.169915	-0.008791	-1.114934	-27.849911	-0.024197	-1.227232	-27.870253	-0.037511	-1.290787
