Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1229	17.063913	00:00:17:05	-28.024895	1.742510	-1.209391	-27.938114	1.654557	-1.168023	-28.042030	1.653782	-1.103582	-28.048535	1.610574	-1.257548	-28.020755	1.577386	-1.230228	-28.176475	1.618089	-1.178751	-27.906446	1.629524	-1.325926	-27.926791	1.374978	-1.196856	-28.020316	0.793052	-1.692209	-27.673214	1.127885	-1.218494	-28.103123	-0.016653	-2.067920	-27.684652	1.109410	-1.214154	-28.081531	-0.014252	-2.061231	-27.676143	1.107692	-1.230517	-28.095494	-0.006294	-2.055169	-28.184433	1.000569	-1.136619	-28.207176	1.056460	-1.161915	-27.876199	1.010471	-1.314700	-27.896377	1.061893	-1.348951	-28.198270	0.494567	-1.134692	-27.887863	0.497155	-1.322284	-28.188181	-0.045827	-1.107575	-28.204995	0.002872	-1.154820	-27.878742	-0.046317	-1.291551	-27.898486	-0.008794	-1.336384
1230	17.077809	00:00:17:06	-28.023789	1.742823	-1.218133	-27.907935	1.654068	-1.170539	-28.032582	1.644978	-1.118420	-28.034200	1.629988	-1.256590	-28.041481	1.595930	-1.225902	-28.175227	1.625606	-1.163797	-27.923305	1.631368	-1.328918	-27.933634	1.375461	-1.200517	-28.000730	0.798680	-1.711254	-27.683121	1.112431	-1.217466	-28.095888	-0.014563	-2.060085	-27.673718	1.104233	-1.221035	-28.098555	-0.024823	-2.058710	-27.692695	1.126958	-1.222706	-28.084436	0.005633	-2.070588	-28.188299	1.001922	-1.123433	-28.201605	1.044299	-1.162191	-27.875121	1.013202	-1.328616	-27.895091	1.047455	-1.350100	-28.194297	0.511397	-1.142602	-27.886489	0.502877	-1.322451	-28.178119	-0.043175	-1.110011	-28.216595	-0.002075	-1.144546	-27.865160	-0.042572	-1.306709	-27.883398	0.001498	-1.325002
1231	17.091705	00:00:17:07	-28.021323	1.715909	-1.196425	-27.934053	1.650901	-1.174237	-28.036277	1.648786	-1.130712	-28.036755	1.615280	-1.267133	-28.032024	1.588629	-1.235796	-28.172670	1.631735	-1.170567	-27.912552	1.633819	-1.337479	-27.938224	1.371903	-1.185694	-28.010888	0.810684	-1.681114	-27.682623	1.107524	-1.208008	-28.088217	-0.016271	-2.057473	-27.680638	1.111632	-1.215454	-28.095199	-0.023859	-2.054857	-27.676210	1.129904	-1.223602	-28.095702	-0.019692	-2.059124	-28.178372	1.014880	-1.133267	-28.205247	1.047320	-1.170178	-27.871917	1.015736	-1.311670	-27.900289	1.065078	-1.349932	-28.192432	0.502075	-1.136303	-27.893108	0.498370	-1.330858	-28.180158	-0.052225	-1.104030	-28.192735	0.000905	-1.154381	-27.873427	-0.046291	-1.296818	-27.897850	-0.005971	-1.339043
1232	17.105600	00:00:17:08	-28.023189	1.733315	-1.218089	-27.924626	1.634309	-1.168273	-28.035351	1.652827	-1.115500	-28.050399	1.618535	-1.248662	-28.021202	1.600009	-1.239865	-28.185599	1.636922	-1.176253	-27.928417	1.630292	-1.330937	-27.921419	1.365884	-1.205466	-28.013342	0.823268	-1.698361	-27.679517	1.124137	-1.227985	-28.097749	-0.006320	-2.052745	-27.669179	1.110563	-1.232796	-28.089774	0.003756	-2.051559	-27.689071	1.118136	-1.232962	-28.093561	-0.016043	-2.063366	-28.182608	1.004434	-1.129552	-28.196251	1.048773	-1.180502	-27.878839	1.003711	-1.320745	-27.892857	1.066193	-1.338311	-28.188541	0.503029	-1.141869	-27.878812	0.506558	-1.312767	-28.176254	-0.047643	-1.115804	-28.211648	-0.003893	-1.142536	-27.885687	-0.050477	-1.301353	-27.890918	-0.008449	-1.325116
1233	17.119496	00:00:17:09	-28.020376	1.739062	-1.210900	-27.923992	1.652688	-1.165463	-28.029870	1.646457	-1.102220	-28.051311	1.618268	-1.241728	-28.038774	1.608414	-1.223868	-28.182288	1.627827	-1.179140	-27.923536	1.627357	-1.330818	-27.932153	1.366562	-1.207801	-28.004204	0.810510	-1.703827	-27.675293	1.109940	-1.221052	-28.094929	-0.003811	-2.059753	-27.693364	1.114530	-1.232104	-28.093962	-0.009805	-2.053895	-27.675358	1.121390	-1.218911	-28.097139	-0.022314	-2.061077	-28.187436	1.019687	-1.132160	-28.208474	1.055142	-1.161258	-27.880659	1.009036	-1.313170	-27.900281	1.053990	-1.348734	-28.204688	0.492760	-1.137130	-27.885723	0.510990	-1.341679	-28.191047	-0.055171	-1.114384	-28.193107	-0.003203	-1.152836	-27.873613	-0.042790	-1.300624	-27.908328	0.003984	-1.348179
1234	17.133392	00:00:17:10	-28.043202	1.748251	-1.233579	-27.943416	1.642723	-1.168227	-28.029587	1.642991	-1.103916	-28.043364	1.615455	-1.254505	-28.032829	1.603893	-1.244152	-28.179160	1.623221	-1.159084	-27.923278	1.617137	-1.327937	-27.932837	1.375503	-1.214177	-28.011556	0.803885	-1.696586	-27.681971	1.110180	-1.222946	-28.085758	-0.008723	-2.060502	-27.681753	1.113130	-1.221973	-28.090339	-0.010568	-2.060432	-27.687241	1.112492	-1.224239	-28.076287	-0.031167	-2.054183	-28.184440	1.017499	-1.131424	-28.197238	1.060072	-1.162477	-27.882786	1.004494	-1.318508	-27.903852	1.059291	-1.347448	-28.193083	0.496547	-1.135245	-27.888386	0.511129	-1.310529	-28.175004	-0.050212	-1.113039	-28.207473	-0.007998	-1.154667	-27.871508	-0.055429	-1.290646	-27.900918	0.000578	-1.343283
1235	17.147288	00:00:17:11	-28.020673	1.726263	-1.210949	-27.923877	1.641208	-1.168309	-28.023209	1.652960	-1.109516	-28.047424	1.635643	-1.274333	-28.044283	1.595094	-1.238097	-28.180613	1.623655	-1.172763	-27.920894	1.634520	-1.350309	-27.915617	1.378644	-1.186720	-28.005819	0.801235	-1.702761	-27.682254	1.120478	-1.212810	-28.103332	-0.017386	-2.058937	-27.685514	1.115619	-1.229227	-28.091263	-0.021708	-2.044518	-27.669346	1.117041	-1.215198	-28.100282	-0.014038	-2.062096	-28.181368	0.994670	-1.143589	-28.218789	1.068217	-1.171066	-27.879425	1.012610	-1.307977	-27.902902	1.044979	-1.349147	-28.172826	0.514589	-1.145001	-27.881067	0.504239	-1.330253	-28.179041	-0.026771	-1.119904	-28.212217	-0.000328	-1.133287	-27.874369	-0.045931	-1.296766	-27.903015	0.005855	-1.319871
1236	17.161183	00:00:17:12	-28.025511	1.743640	-1.221200	-27.943325	1.644957	-1.166892	-28.038655	1.644179	-1.111624	-28.041601	1.629238	-1.259989	-28.036744	1.594697	-1.234464	-28.180806	1.628505	-1.171680	-27.914040	1.620924	-1.332942	-27.937989	1.377780	-1.195467	-28.007562	0.811857	-1.705700	-27.680262	1.110144	-1.231674	-28.101895	-0.010134	-2.055146	-27.680984	1.119414	-1.229031	-28.082892	-0.010094	-2.078805	-27.666937	1.102964	-1.228306	-28.090411	-0.023486	-2.064168	-28.169558	1.000323	-1.124858	-28.209758	1.051090	-1.168355	-27.869305	1.002341	-1.308485	-27.900921	1.070844	-1.350171	-28.198060	0.512280	-1.151542	-27.883425	0.513871	-1.336929	-28.183927	-0.043115	-1.106309	-28.217364	0.006760	-1.149641	-27.882850	-0.050397	-1.290613	-27.887099	0.001902	-1.336124
1237	17.175079	00:00:17:13	-28.017831	1.744285	-1.205359	-27.920074	1.638706	-1.173554	-28.043675	1.658261	-1.116646	-28.049566	1.634904	-1.261161	-28.032130	1.611958	-1.225146	-28.175170	1.639096	-1.160751	-27.920728	1.629975	-1.340260	-27.943455	1.372368	-1.204325	-28.010533	0.800393	-1.710713	-27.691497	1.126276	-1.230117	-28.103844	-0.009355	-2.060704	-27.684428	1.124009	-1.216956	-28.097779	-0.022970	-2.068354	-27.683781	1.129846	-1.244189	-28.110349	-0.016868	-2.065939	-28.179647	1.011609	-1.125703	-28.210367	1.037443	-1.157221	-27.885916	1.008016	-1.300607	-27.893318	1.067195	-1.344696	-28.200415	0.513604	-1.129520	-27.888846	0.502952	-1.329760	-28.179196	-0.041575	-1.107628	-28.219783	-0.014702	-1.141471	-27.886820	-0.038710	-1.295399	-27.896908	0.004630	-1.327204
1238	17.188975	00:00:17:14	-28.018184	1.742074	-1.222921	-27.931425	1.658439	-1.172588	-28.040161	1.649412	-1.103629	-28.053186	1.626625	-1.267866	-28.037252	1.593791	-1.238176	-28.169624	1.609833	-1.177400	-27.924060	1.623479	-1.316350	-27.936122	1.370340	-1.205764	-27.996146	0.798116	-1.702913	-27.684585	1.096133	-1.233843	-28.111044	-0.020892	-2.067758	-27.665448	1.111669	-1.230983	-28.091987	-0.027783	-2.079493	-27.676906	1.121674	-1.231895	-28.105647	-0.005794	-2.055634	-28.188315	1.020061	-1.125359	-28.206405	1.055097	-1.179532	-27.880381	1.019581	-1.322143	-27.902375	1.059246	-1.360881	-28.203745	0.513186	-1.146150	-27.891116	0.509278	-1.325230	-28.182664	-0.032900	-1.105646	-28.203810	0.008885	-1.140267	-27.860916	-0.049716	-1.302573	-27.907379	-0.002759	-1.321907
1239	17.202870	00:00:17:15	-28.027423	1.747416	-1.214517	-27.931229	1.643869	-1.164016	-28.039874	1.638773	-1.098617	-28.057568	1.624601	-1.257338	-28.055079	1.603535	-1.229949	-28.170599	1.622789	-1.173718	-27.922307	1.623248	-1.333476	-27.935883	1.370946	-1.201528	-28.004744	0.805838	-1.694925	-27.682450	1.100342	-1.235136	-28.098388	-0.014130	-2.065326	-27.682436	1.117510	-1.233606	-28.092442	-0.008652	-2.056825	-27.693112	1.116600	-1.227459	-28.105307	-0.010408	-2.059529	-28.174293	1.016962	-1.131086	-28.198817	1.050481	-1.176751	-27.884184	1.004120	-1.318627	-27.902445	1.046606	-1.351230	-28.203978	0.501913	-1.151768	-27.887126	0.508660	-1.307821	-28.191411	-0.049778	-1.109845	-28.203705	-0.001449	-1.142182	-27.891258	-0.040561	-1.301347	-27.911166	0.008514	-1.323688
1240	17.216766	00:00:17:16	-28.026447	1.728116	-1.227177	-27.933410	1.651152	-1.186230	-28.038031	1.644776	-1.100831	-28.051886	1.623589	-1.243824	-28.031409	1.599044	-1.227050	-28.171783	1.625368	-1.174422	-27.918049	1.616603	-1.338020	-27.924380	1.365283	-1.197992	-28.021799	0.794770	-1.701949	-27.689976	1.120632	-1.231022	-28.086633	-0.008196	-2.055215	-27.684824	1.122507	-1.235954	-28.094469	-0.013289	-2.073388	-27.688851	1.111025	-1.231139	-28.089770	-0.020314	-2.072460	-28.181962	1.019849	-1.145424	-28.212102	1.059421	-1.175019	-27.880020	1.001713	-1.329656	-27.901680	1.043010	-1.347999	-28.185805	0.487617	-1.140024	-27.903478	0.496855	-1.321534	-28.179631	-0.042708	-1.112020	-28.199636	-0.010033	-1.143270	-27.876715	-0.060275	-1.284492	-27.891782	0.000210	-1.324787
1241	17.230662	00:00:17:17	-28.022497	1.740554	-1.205827	-27.927948	1.642785	-1.179980	-28.021593	1.653242	-1.114200	-28.051536	1.629606	-1.252925	-28.028293	1.591674	-1.228861	-28.186760	1.621939	-1.173739	-27.928991	1.635054	-1.331536	-27.937260	1.371036	-1.198912	-28.008271	0.812633	-1.698553	-27.663112	1.104996	-1.227336	-28.104505	-0.013697	-2.058786	-27.670737	1.131743	-1.239501	-28.100052	-0.017410	-2.059689	-27.693129	1.119407	-1.239071	-28.105254	-0.017702	-2.071485	-28.182730	1.013674	-1.150086	-28.201910	1.074543	-1.160651	-27.881076	1.023313	-1.308932	-27.895449	1.051744	-1.349984	-28.199869	0.497845	-1.132990	-27.889318	0.502593	-1.317408	-28.183812	-0.040730	-1.114038	-28.198391	-0.000637	-1.150396	-27.877957	-0.044795	-1.295772	-27.889948	-0.003336	-1.339787
1242	17.244557	00:00:17:18	-28.020007	1.732093	-1.214791	-27.931767	1.645524	-1.178429	-28.043566	1.644474	-1.110654	-28.044093	1.627564	-1.244965	-28.041167	1.612126	-1.229452	-28.173386	1.629065	-1.170250	-27.917074	1.633850	-1.342284	-27.941037	1.368669	-1.190875	-28.012402	0.805318	-1.692298	-27.683830	1.117792	-1.234208	-28.075386	-0.027408	-2.064937	-27.677311	1.126765	-1.213275	-28.090273	-0.021098	-2.066553	-27.673713	1.109630	-1.221692	-28.107623	-0.004152	-2.073566	-28.185199	1.022474	-1.135167	-28.207430	1.065022	-1.157886	-27.871259	1.006289	-1.303726	-27.887525	1.057799	-1.361080	-28.184601	0.508857	-1.146644	-27.881977	0.510239	-1.323079	-28.193082	-0.042142	-1.119778	-28.207223	0.005687	-1.153167	-27.865004	-0.053836	-1.295593	-27.902526	0.000915	-1.321174
1243	17.258453	00:00:17:19	-28.027522	1.738291	-1.197651	-27.918373	1.653660	-1.174276	-28.026251	1.651184	-1.116198	-28.048336	1.629716	-1.260363	-28.037502	1.598911	-1.249722	-28.185743	1.628099	-1.173699	-27.918979	1.629408	-1.332641	-27.927947	1.379612	-1.195182	-28.019231	0.798075	-1.694568	-27.684336	1.116429	-1.228889	-28.089809	-0.004094	-2.070611	-27.678955	1.118493	-1.237793	-28.089756	-0.024345	-2.074225	-27.676381	1.106184	-1.234390	-28.094621	-0.013791	-2.051354	-28.184916	1.002637	-1.129333	-28.197205	1.051451	-1.179785	-27.877645	1.010057	-1.321788	-27.893698	1.050823	-1.357183	-28.201161	0.503213	-1.144269	-27.888881	0.507338	-1.315516	-28.187400	-0.042851	-1.116089	-28.205913	-0.002372	-1.143921	-27.866109	-0.043889	-1.296291	-27.897963	-0.001554	-1.330290
1244	17.272349	00:00:17:20	-28.011109	1.744355	-1.212115	-27.937529	1.658704	-1.183187	-28.034124	1.642730	-1.106741	-28.059516	1.627182	-1.257998	-28.035288	1.586287	-1.242479	-28.172394	1.614679	-1.178182	-27.921587	1.632988	-1.328765	-27.922490	1.362244	-1.207078	-28.014212	0.801047	-1.681678	-27.665777	1.103943	-1.230711	-28.102686	-0.013016	-2.063664	-27.680283	1.110373	-1.224695	-28.083417	-0.013280	-2.049070	-27.679874	1.102551	-1.239079	-28.110945	-0.018013	-2.062794	-28.184469	1.012196	-1.145930	-28.205858	1.063244	-1.171031	-27.870029	1.012869	-1.319090	-27.911670	1.049488	-1.364428	-28.179359	0.510476	-1.147198	-27.889530	0.510656	-1.325750	-28.188287	-0.061300	-1.113721	-28.211401	0.006269	-1.149908	-27.887839	-0.046907	-1.292935	-27.910330	-0.007105	-1.325139
1245	17.286245	00:00:17:21	-28.035088	1.744666	-1.203019	-27.922270	1.667283	-1.170125	-28.033954	1.650021	-1.123104	-28.052631	1.617763	-1.250669	-28.041982	1.584847	-1.229173	-28.159958	1.623158	-1.174226	-27.935166	1.629521	-1.328370	-27.928860	1.359458	-1.193913	-27.997351	0.804076	-1.695390	-27.678770	1.095340	-1.238543	-28.105031	-0.014124	-2.059485	-27.677159	1.109098	-1.236907	-28.095784	-0.009991	-2.075406	-27.698362	1.103328	-1.230609	-28.090842	-0.008658	-2.056539	-28.194976	1.010712	-1.134777	-28.211293	1.061207	-1.163148	-27.889717	1.009260	-1.319962	-27.905374	1.046026	-1.348397	-28.192960	0.508676	-1.131191	-27.883797	0.501927	-1.322109	-28.186264	-0.051333	-1.093898	-28.212407	0.001802	-1.146086	-27.884415	-0.051838	-1.310992	-27.904191	0.013211	-1.328766
1246	17.300140	00:00:17:22	-28.032593	1.733310	-1.212782	-27.926675	1.641537	-1.166484	-28.026613	1.635346	-1.109170	-28.041360	1.630569	-1.246926	-28.034997	1.601860	-1.238152	-28.190782	1.620533	-1.188989	-27.922110	1.614735	-1.322325	-27.948262	1.386109	-1.203772	-28.002570	0.805845	-1.694285	-27.684884	1.094906	-1.237654	-28.091660	-0.017379	-2.056082	-27.682175	1.127587	-1.229027	-28.088603	-0.004352	-2.063457	-27.694217	1.103741	-1.244957	-28.091961	-0.002661	-2.054894	-28.189836	1.013534	-1.135201	-28.221358	1.050862	-1.167967	-27.867750	0.997628	-1.330534	-27.885237	1.054227	-1.355495	-28.185824	0.508571	-1.125714	-27.887546	0.511628	-1.331461	-28.180072	-0.044392	-1.113994	-28.204676	-0.002585	-1.143933	-27.886271	-0.045892	-1.292414	-27.892127	0.003599	-1.331136
1247	17.314036	00:00:17:23	-28.010352	1.736148	-1.226544	-27.930341	1.651811	-1.172657	-28.038179	1.639254	-1.124626	-28.045894	1.626076	-1.259833	-28.033734	1.601923	-1.241489	-28.166255	1.622626	-1.178321	-27.923704	1.621725	-1.338129	-27.936232	1.358509	-1.201159	-28.008733	0.816340	-1.696032	-27.678394	1.114885	-1.222338	-28.091890	-0.011397	-2.068176	-27.672342	1.104430	-1.236047	-28.106985	0.001630	-2.058991	-27.706469	1.117905	-1.235543	-28.103052	-0.014379	-2.064709	-28.187103	1.017958	-1.138503	-28.206207	1.051037	-1.170997	-27.875597	1.012068	-1.320490	-27.898211	1.049556	-1.346365	-28.196817	0.504764	-1.148455	-27.893089	0.504027	-1.323790	-28.188442	-0.053633	-1.125528	-28.201404	-0.004458	-1.156734	-27.880712	-0.056466	-1.298511	-27.901747	-0.002563	-1.320657
1248	17.327932	00:00:17:24	-28.009909	1.752373	-1.209875	-27.932703	1.640628	-1.178351	-28.042994	1.646897	-1.119830	-28.043525	1.622197	-1.256332	-28.034822	1.581665	-1.225774	-28.178535	1.613678	-1.179531	-27.916602	1.626446	-1.334904	-27.930316	1.363351	-1.195362	-27.998928	0.815312	-1.704211	-27.687915	1.105248	-1.240415	-28.084271	-0.017203	-2.066581	-27.682806	1.103274	-1.230245	-28.090423	-0.014511	-2.070211	-27.692760	1.115022	-1.239689	-28.098333	-0.014352	-2.069302	-28.188678	1.003016	-1.138988	-28.225175	1.061337	-1.172576	-27.879626	1.023353	-1.324071	-27.901877	1.050322	-1.346928	-28.181754	0.510352	-1.145178	-27.873288	0.515574	-1.323145	-28.185506	-0.038287	-1.120389	-28.200572	-0.004636	-1.164351	-27.882503	-0.046333	-1.306801	-27.905230	-0.005215	-1.326891
1249	17.341827	00:00:17:25	-28.022158	1.742422	-1.224072	-27.921600	1.636847	-1.187208	-28.024400	1.645456	-1.095115	-28.058128	1.625942	-1.244459	-28.046616	1.588932	-1.229539	-28.175333	1.622431	-1.185262	-27.917279	1.621957	-1.345602	-27.933768	1.373776	-1.195229	-28.000195	0.811547	-1.704262	-27.683056	1.114166	-1.242846	-28.093175	-0.013514	-2.077047	-27.672980	1.107218	-1.253852	-28.107905	-0.023248	-2.055279	-27.679139	1.103890	-1.233393	-28.097228	-0.008764	-2.063776	-28.188926	1.023154	-1.142672	-28.201161	1.060760	-1.178516	-27.882052	1.017279	-1.321658	-27.891878	1.052334	-1.359320	-28.187199	0.501215	-1.141748	-27.892896	0.508216	-1.329624	-28.190508	-0.041366	-1.121131	-28.210899	0.006519	-1.151180	-27.885868	-0.040589	-1.300857	-27.906756	0.000200	-1.341945
1250	17.355723	00:00:17:26	-28.019223	1.733535	-1.199520	-27.942509	1.640150	-1.181475	-28.031520	1.637655	-1.109773	-28.050944	1.632754	-1.250857	-28.018802	1.604589	-1.238899	-28.168871	1.629927	-1.180827	-27.926127	1.627901	-1.330223	-27.937722	1.356443	-1.205925	-28.021131	0.818510	-1.689373	-27.700781	1.124294	-1.232625	-28.097316	-0.018169	-2.057810	-27.681152	1.101341	-1.235792	-28.096124	-0.009015	-2.069425	-27.664832	1.115518	-1.233712	-28.098845	-0.011946	-2.061749	-28.186719	1.016224	-1.128623	-28.196188	1.063875	-1.168086	-27.861077	1.017278	-1.322412	-27.899863	1.063058	-1.359191	-28.199339	0.502639	-1.149767	-27.898251	0.504404	-1.336440	-28.178712	-0.043818	-1.115465	-28.199502	0.010574	-1.145977	-27.877387	-0.039321	-1.296871	-27.896262	-0.013569	-1.359318
1251	17.369619	00:00:17:27	-28.024063	1.740753	-1.200031	-27.937689	1.650730	-1.177190	-28.038869	1.637043	-1.110592	-28.061970	1.633667	-1.259138	-28.034665	1.601412	-1.234593	-28.185478	1.629005	-1.180924	-27.923858	1.623337	-1.336162	-27.928822	1.364741	-1.208917	-28.007949	0.805590	-1.696118	-27.700141	1.120895	-1.250357	-28.095864	-0.017703	-2.058568	-27.689923	1.108567	-1.233303	-28.104162	-0.012786	-2.068627	-27.688697	1.108629	-1.240742	-28.092391	-0.015824	-2.059448	-28.169777	1.002388	-1.135321	-28.206763	1.077099	-1.164549	-27.884324	0.999213	-1.316834	-27.897659	1.064119	-1.351072	-28.199477	0.496753	-1.147508	-27.882698	0.504675	-1.320819	-28.182531	-0.058146	-1.111371	-28.211813	-0.004006	-1.157113	-27.882770	-0.051088	-1.298401	-27.901050	0.000871	-1.336293
1252	17.383514	00:00:17:28	-28.028975	1.745656	-1.189652	-27.920670	1.643712	-1.172949	-28.045026	1.631720	-1.102251	-28.043908	1.647944	-1.263709	-28.044015	1.591716	-1.234652	-28.177769	1.620685	-1.181034	-27.930976	1.628957	-1.338657	-27.930771	1.364449	-1.189298	-28.001459	0.810136	-1.703792	-27.686623	1.107851	-1.236793	-28.092632	-0.005720	-2.079031	-27.687961	1.108955	-1.231552	-28.099311	-0.008247	-2.061011	-27.686794	1.102810	-1.236132	-28.093736	-0.021154	-2.079004	-28.201099	1.019288	-1.128962	-28.210809	1.063189	-1.163336	-27.870916	1.005585	-1.328150	-27.896336	1.050044	-1.355740	-28.197945	0.497235	-1.141535	-27.869553	0.492091	-1.322117	-28.184390	-0.035524	-1.127889	-28.213894	0.000891	-1.136446	-27.880724	-0.048924	-1.316375	-27.906016	-0.005973	-1.342147
1253	17.397410	00:00:17:29	-28.025012	1.735818	-1.213523	-27.927397	1.651596	-1.171351	-28.035925	1.648253	-1.115629	-28.032561	1.633221	-1.255184	-28.024925	1.592521	-1.244977	-28.167632	1.630275	-1.184146	-27.906765	1.635074	-1.340898	-27.924948	1.369430	-1.209551	-28.006898	0.801275	-1.697060	-27.680882	1.115372	-1.239482	-28.116340	-0.016337	-2.058064	-27.686942	1.116860	-1.238599	-28.103623	-0.017176	-2.051598	-27.687645	1.112708	-1.241816	-28.091459	-0.019345	-2.069573	-28.187927	1.002068	-1.133090	-28.206127	1.053420	-1.176130	-27.872188	1.006051	-1.324379	-27.900464	1.044388	-1.352121	-28.198833	0.506642	-1.142910	-27.887687	0.497967	-1.318533	-28.203821	-0.062506	-1.107825	-28.210376	0.006440	-1.160998	-27.887584	-0.051239	-1.295014	-27.894927	0.001133	-1.325873
1254	17.411306	00:00:17:30	-28.034668	1.737614	-1.216093	-27.928878	1.632175	-1.156960	-28.038415	1.633896	-1.109551	-28.047909	1.618925	-1.258115	-28.041040	1.605501	-1.229949	-28.176425	1.631358	-1.177201	-27.918792	1.621991	-1.341805	-27.927117	1.379991	-1.208976	-28.024950	0.800274	-1.701613	-27.691510	1.110060	-1.245673	-28.090658	-0.020435	-2.057435	-27.707695	1.107371	-1.246775	-28.077977	-0.013399	-2.069213	-27.700754	1.117012	-1.233453	-28.093389	-0.020679	-2.058249	-28.183107	1.006634	-1.136189	-28.204578	1.055913	-1.162646	-27.877306	1.005343	-1.326284	-27.905780	1.052361	-1.351737	-28.199297	0.517995	-1.156460	-27.895332	0.506845	-1.330843	-28.172877	-0.043531	-1.111448	-28.200919	0.007627	-1.146652	-27.877712	-0.041992	-1.302850	-27.907730	-0.001396	-1.321926
1255	17.425201	00:00:17:31	-28.024226	1.734886	-1.205236	-27.919811	1.644540	-1.180625	-28.030048	1.655854	-1.109278	-28.056532	1.627195	-1.250960	-28.038573	1.589525	-1.243460	-28.157796	1.629577	-1.183778	-27.934253	1.631051	-1.329895	-27.934140	1.363511	-1.219738	-28.002822	0.806877	-1.692694	-27.686401	1.107916	-1.254854	-28.102013	-0.011267	-2.082579	-27.699894	1.123782	-1.233224	-28.108436	-0.025302	-2.083311	-27.694292	1.116260	-1.234225	-28.101677	-0.012469	-2.050259	-28.177154	1.011691	-1.133841	-28.216612	1.071228	-1.174340	-27.877966	1.024017	-1.330218	-27.903950	1.074778	-1.355658	-28.200795	0.495986	-1.136774	-27.872398	0.510336	-1.319428	-28.181645	-0.059957	-1.113021	-28.206510	0.001989	-1.148354	-27.877726	-0.038966	-1.290744	-27.897640	0.000042	-1.329871
1256	17.439097	00:00:17:32	-28.035655	1.739026	-1.223674	-27.942073	1.639055	-1.185358	-28.018818	1.645268	-1.112904	-28.040114	1.630613	-1.258970	-28.028836	1.587771	-1.233051	-28.178040	1.626957	-1.184055	-27.926197	1.632425	-1.319642	-27.943841	1.373012	-1.221021	-28.013207	0.804367	-1.688113	-27.701623	1.112078	-1.247050	-28.083759	-0.008869	-2.070254	-27.693925	1.114533	-1.235641	-28.101193	-0.018275	-2.062581	-27.694543	1.115980	-1.252090	-28.083821	-0.010519	-2.044807	-28.197336	1.022095	-1.123551	-28.204788	1.059171	-1.168229	-27.869125	1.025098	-1.312803	-27.906984	1.056816	-1.352157	-28.203840	0.507411	-1.152115	-27.884351	0.507991	-1.328886	-28.182740	-0.054086	-1.121678	-28.201573	-0.010414	-1.140893	-27.881707	-0.039007	-1.305975	-27.909532	0.005556	-1.342556
1257	17.452993	00:00:17:33	-28.018061	1.746847	-1.215033	-27.917880	1.647777	-1.178696	-28.029178	1.648632	-1.121907	-28.041666	1.629596	-1.257817	-28.023444	1.590069	-1.240466	-28.163374	1.629883	-1.165527	-27.915069	1.628248	-1.330680	-27.954470	1.367798	-1.200692	-28.004732	0.808971	-1.690930	-27.698399	1.120824	-1.260067	-28.099908	-0.020467	-2.071259	-27.679642	1.099651	-1.242485	-28.080832	-0.006496	-2.064711	-27.693100	1.116157	-1.252755	-28.089861	-0.010989	-2.064070	-28.193298	1.021382	-1.129861	-28.206623	1.066195	-1.169639	-27.882778	1.017822	-1.309555	-27.896874	1.049802	-1.359501	-28.189587	0.502459	-1.142497	-27.879674	0.497960	-1.329727	-28.175587	-0.041940	-1.112449	-28.206453	0.008520	-1.147793	-27.892360	-0.051525	-1.293273	-27.898504	-0.004632	-1.329270
1258	17.466889	00:00:17:34	-28.024769	1.742335	-1.225766	-27.924297	1.640471	-1.182759	-28.018387	1.645287	-1.113221	-28.050425	1.637721	-1.258187	-28.033572	1.595565	-1.231562	-28.169614	1.634962	-1.181872	-27.921271	1.629702	-1.333817	-27.942180	1.375780	-1.210668	-27.996734	0.797681	-1.694528	-27.694020	1.114797	-1.249047	-28.095874	-0.020129	-2.075534	-27.702308	1.107580	-1.237807	-28.099781	-0.011961	-2.069645	-27.670172	1.106319	-1.248540	-28.086505	-0.017486	-2.063824	-28.175833	1.011096	-1.127742	-28.205492	1.058256	-1.179959	-27.880502	1.009225	-1.309929	-27.891823	1.061714	-1.353788	-28.198251	0.517435	-1.126583	-27.905709	0.511581	-1.329656	-28.192064	-0.053286	-1.106158	-28.201186	0.003909	-1.156200	-27.881860	-0.042371	-1.311203	-27.895910	-0.010253	-1.343990
