Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
475	6.585883	00:00:06:43	-28.025163	1.651061	-1.227369	-27.921876	1.696176	-1.173458	-28.008424	1.704544	-1.079835	-27.993515	1.580656	-1.174011	-27.979177	1.591299	-1.112371	-28.109544	1.559465	-1.080940	-27.857556	1.562790	-1.216541	-27.809270	1.555964	-0.965540	-27.979522	0.769878	-1.642138	-27.468987	1.544395	-0.817558	-28.098255	-0.027969	-2.061755	-27.472019	1.549634	-0.826902	-28.103356	-0.037539	-2.087429	-27.463705	1.550923	-0.810930	-28.092838	-0.030798	-2.050916	-28.140434	0.988397	-1.017937	-28.169828	1.010197	-1.065311	-27.825511	0.971650	-1.207507	-27.847960	0.982852	-1.261871	-28.128859	0.491433	-1.055209	-27.808514	0.462171	-1.207336	-28.141152	-0.020609	-1.022668	-28.166324	-0.060988	-1.077834	-27.827971	-0.027686	-1.182416	-27.825577	-0.040435	-1.236008
476	6.599778	00:00:06:44	-28.046286	1.663553	-1.222830	-27.923259	1.679999	-1.145007	-28.042434	1.706137	-1.090899	-27.997026	1.570220	-1.160935	-27.964174	1.571929	-1.120730	-28.114806	1.559769	-1.081654	-27.862424	1.562874	-1.241915	-27.800380	1.567205	-0.923133	-27.998172	0.764139	-1.648191	-27.462830	1.577166	-0.809214	-28.101694	-0.030103	-2.047580	-27.476663	1.571263	-0.815061	-28.096686	-0.014896	-2.049892	-27.471952	1.549893	-0.812250	-28.106926	-0.028932	-2.066090	-28.114532	1.012976	-1.028887	-28.149047	1.011252	-1.087013	-27.823943	1.007465	-1.200164	-27.850496	0.982345	-1.239728	-28.128810	0.476223	-1.026042	-27.815927	0.487459	-1.201960	-28.144676	-0.026480	-1.016359	-28.151611	-0.039567	-1.055804	-27.812896	-0.035497	-1.191699	-27.844959	-0.024446	-1.227668
477	6.613672	00:00:06:45	-28.030265	1.651212	-1.224239	-27.915805	1.687264	-1.157427	-28.037838	1.685215	-1.107132	-27.973583	1.560674	-1.144916	-27.968627	1.586431	-1.111130	-28.125712	1.560335	-1.083982	-27.875899	1.559952	-1.214136	-27.785193	1.572840	-0.937695	-27.986326	0.775603	-1.639976	-27.454204	1.538819	-0.825579	-28.084150	-0.056918	-2.051059	-27.473467	1.562950	-0.796387	-28.087016	-0.039036	-2.048429	-27.484162	1.545707	-0.832636	-28.091629	-0.037742	-2.063114	-28.131845	1.016609	-1.028176	-28.159470	0.991231	-1.084454	-27.810526	1.011363	-1.190156	-27.829686	0.975925	-1.238218	-28.143351	0.458374	-1.064029	-27.831430	0.482531	-1.214562	-28.119680	-0.009608	-1.010539	-28.163176	-0.045453	-1.050222	-27.817469	0.002130	-1.182042	-27.828966	-0.058594	-1.231664
478	6.627566	00:00:06:46	-28.034717	1.651451	-1.249391	-27.920485	1.683859	-1.171556	-28.027660	1.677495	-1.120717	-28.007882	1.564595	-1.151870	-27.980829	1.566800	-1.135211	-28.105930	1.562371	-1.065271	-27.869644	1.574764	-1.240837	-27.782648	1.545479	-0.956916	-27.964751	0.761679	-1.657748	-27.473198	1.535218	-0.802774	-28.081006	-0.037072	-2.072687	-27.459629	1.563068	-0.812975	-28.100992	-0.030812	-2.051512	-27.450684	1.562479	-0.813356	-28.090437	-0.025789	-2.076119	-28.143308	0.996200	-1.051103	-28.164254	0.987177	-1.102748	-27.814855	1.017435	-1.213263	-27.840452	0.998548	-1.257080	-28.130703	0.492410	-1.052753	-27.818384	0.466534	-1.220443	-28.130510	-0.038582	-1.020731	-28.152093	-0.049961	-1.059494	-27.799945	-0.025202	-1.178202	-27.832365	-0.044971	-1.239252
479	6.641460	00:00:06:47	-28.023694	1.626669	-1.211641	-27.917962	1.690231	-1.151683	-28.029225	1.668019	-1.097485	-27.979884	1.565301	-1.171531	-27.973085	1.586037	-1.132290	-28.115477	1.572997	-1.078335	-27.861841	1.568488	-1.224102	-27.801612	1.557517	-0.949491	-27.966202	0.754676	-1.656075	-27.448815	1.544965	-0.819593	-28.104814	-0.015228	-2.064341	-27.468553	1.560187	-0.815172	-28.090083	-0.026280	-2.074310	-27.465822	1.565146	-0.825987	-28.108346	-0.032748	-2.043728	-28.121410	1.003937	-1.019022	-28.140960	0.979437	-1.100133	-27.817974	0.989017	-1.202927	-27.847191	0.990536	-1.256130	-28.140927	0.473314	-1.058232	-27.846438	0.487703	-1.229421	-28.125403	-0.029704	-1.019153	-28.167386	-0.051676	-1.053588	-27.805327	-0.033627	-1.176425	-27.847430	-0.059729	-1.248079
480	6.655355	00:00:06:48	-28.011994	1.640411	-1.237884	-27.912380	1.675869	-1.181506	-28.037565	1.704432	-1.113935	-27.982656	1.563401	-1.138365	-27.983089	1.592185	-1.121729	-28.130382	1.555270	-1.094113	-27.857982	1.558269	-1.242553	-27.793457	1.578089	-0.952922	-27.967337	0.753276	-1.644060	-27.469481	1.557050	-0.816203	-28.092901	-0.039967	-2.077376	-27.463603	1.545884	-0.814405	-28.080270	-0.026837	-2.056081	-27.474753	1.555349	-0.843213	-28.117489	-0.029751	-2.078745	-28.116368	1.004064	-1.036273	-28.155375	0.987766	-1.087212	-27.802851	0.994556	-1.197727	-27.833063	0.991628	-1.244359	-28.124858	0.489491	-1.057713	-27.822079	0.467943	-1.209846	-28.119243	-0.036895	-1.008077	-28.135324	-0.065111	-1.064850	-27.830082	-0.030227	-1.176772	-27.836069	-0.039204	-1.257377
481	6.669249	00:00:06:49	-28.033491	1.677383	-1.225956	-27.942759	1.675541	-1.151546	-28.037517	1.678958	-1.091693	-27.981731	1.567997	-1.146214	-27.978518	1.571347	-1.134235	-28.122137	1.559626	-1.079401	-27.872024	1.571770	-1.235845	-27.783987	1.546323	-0.956012	-27.976912	0.793021	-1.662138	-27.481420	1.561384	-0.821226	-28.104126	-0.022728	-2.072921	-27.451424	1.545088	-0.830763	-28.095955	-0.037091	-2.048491	-27.436765	1.560489	-0.829612	-28.087006	-0.027470	-2.046743	-28.128806	1.011929	-1.050124	-28.137389	0.997987	-1.091594	-27.808115	0.982654	-1.199888	-27.842021	0.990396	-1.249186	-28.114049	0.481840	-1.045991	-27.804446	0.477607	-1.218051	-28.125536	-0.034380	-0.984117	-28.157661	-0.043067	-1.058908	-27.804844	-0.039029	-1.173475	-27.840387	-0.043999	-1.232108
482	6.683143	00:00:06:50	-28.030410	1.643528	-1.219130	-27.917391	1.706014	-1.170580	-28.009628	1.662163	-1.091429	-27.994670	1.574094	-1.167137	-27.979047	1.572621	-1.121831	-28.109992	1.563584	-1.083097	-27.870631	1.542393	-1.227679	-27.772623	1.554787	-0.945034	-27.975019	0.752335	-1.628118	-27.445882	1.548049	-0.809852	-28.101156	-0.033100	-2.076488	-27.449474	1.554337	-0.808235	-28.093780	-0.033845	-2.030047	-27.468881	1.563011	-0.823249	-28.097024	-0.020213	-2.071190	-28.113804	0.983887	-1.014924	-28.148951	0.975136	-1.093226	-27.802174	0.986767	-1.218944	-27.834100	0.978882	-1.260439	-28.126639	0.485937	-1.052735	-27.828330	0.486637	-1.238081	-28.117829	-0.002391	-1.030813	-28.173695	-0.020818	-1.066014	-27.794962	-0.021446	-1.197238	-27.831515	-0.032200	-1.247871
483	6.697038	00:00:06:51	-28.038843	1.651336	-1.234663	-27.931303	1.688497	-1.165886	-28.050216	1.692832	-1.098072	-27.993767	1.546223	-1.174610	-27.981676	1.560869	-1.109024	-28.103108	1.553616	-1.092425	-27.867607	1.555738	-1.244205	-27.772360	1.546187	-0.966178	-27.959888	0.776796	-1.668512	-27.469356	1.564360	-0.817731	-28.109110	-0.022620	-2.065979	-27.460569	1.541203	-0.825193	-28.095645	-0.028974	-2.060929	-27.470189	1.555850	-0.821698	-28.089728	-0.024935	-2.074042	-28.114612	0.981736	-1.046239	-28.163757	0.977870	-1.076152	-27.812329	0.979156	-1.229593	-27.832250	0.981930	-1.273873	-28.146847	0.480619	-1.034734	-27.834467	0.486778	-1.246540	-28.112659	-0.011416	-1.028577	-28.156751	-0.060417	-1.036258	-27.829186	-0.010636	-1.172920	-27.843897	-0.039369	-1.234729
484	6.710932	00:00:06:52	-28.017584	1.653929	-1.244196	-27.908531	1.696850	-1.155439	-28.027126	1.681261	-1.104310	-27.994906	1.561170	-1.182575	-27.974525	1.569559	-1.127023	-28.124989	1.571818	-1.069214	-27.855069	1.570867	-1.250416	-27.785853	1.569845	-0.951095	-27.998167	0.776332	-1.645869	-27.452874	1.560226	-0.801610	-28.087608	-0.027184	-2.068199	-27.454139	1.546892	-0.806570	-28.091590	-0.036881	-2.068092	-27.463677	1.539501	-0.819911	-28.097929	-0.037211	-2.082466	-28.124452	1.005082	-1.010694	-28.150649	0.968626	-1.087014	-27.795916	0.975728	-1.203208	-27.837163	0.991943	-1.245278	-28.139468	0.483817	-1.048483	-27.825265	0.484826	-1.206623	-28.141876	-0.039546	-1.008085	-28.160645	-0.063576	-1.062787	-27.806372	-0.027783	-1.174766	-27.830917	-0.054512	-1.238330
485	6.724826	00:00:06:53	-28.015334	1.637744	-1.229669	-27.916264	1.677781	-1.166893	-28.025712	1.697820	-1.101147	-27.999308	1.562273	-1.158253	-27.985202	1.559785	-1.126050	-28.113518	1.571118	-1.092473	-27.855512	1.559915	-1.238483	-27.793192	1.576815	-0.961720	-27.983242	0.760546	-1.642571	-27.448892	1.558174	-0.814672	-28.099682	-0.018325	-2.060174	-27.446939	1.565764	-0.847933	-28.087565	-0.019274	-2.066993	-27.450967	1.545953	-0.808753	-28.091692	-0.034112	-2.073417	-28.131241	0.998969	-1.028310	-28.139192	0.998719	-1.080351	-27.797261	1.027083	-1.201715	-27.842777	0.980272	-1.261603	-28.130696	0.477992	-1.047646	-27.822893	0.478709	-1.212036	-28.103913	-0.030555	-1.009355	-28.147738	-0.056223	-1.066010	-27.799062	-0.022024	-1.199081	-27.834253	-0.051194	-1.236256
486	6.738720	00:00:06:54	-28.019593	1.656320	-1.225665	-27.933239	1.710254	-1.134301	-28.017332	1.698083	-1.092567	-27.994218	1.558627	-1.133828	-27.985331	1.578379	-1.128358	-28.109369	1.577781	-1.082555	-27.878804	1.562413	-1.202402	-27.790633	1.548291	-0.951899	-27.986464	0.779893	-1.636766	-27.457572	1.551818	-0.822565	-28.104605	-0.050121	-2.062896	-27.458669	1.536110	-0.819319	-28.085576	-0.022330	-2.064557	-27.458575	1.550715	-0.844566	-28.100946	-0.022132	-2.067863	-28.125331	1.005631	-1.044486	-28.146202	0.996259	-1.085159	-27.813865	1.009382	-1.200771	-27.823527	0.972491	-1.240869	-28.154609	0.473458	-1.033815	-27.818846	0.485639	-1.238008	-28.115017	-0.034340	-1.001959	-28.129953	-0.032775	-1.054500	-27.819419	-0.027664	-1.188144	-27.834435	-0.048468	-1.228377
487	6.752615	00:00:06:55	-28.039627	1.639659	-1.232590	-27.929688	1.697390	-1.152388	-28.019699	1.689996	-1.078573	-27.997071	1.578855	-1.148255	-27.961739	1.590611	-1.142706	-28.112509	1.577648	-1.081814	-27.873511	1.583994	-1.227478	-27.801955	1.552478	-0.959268	-27.994388	0.764722	-1.641454	-27.448500	1.550070	-0.831324	-28.095325	-0.025597	-2.072970	-27.458538	1.565639	-0.836394	-28.116969	-0.031884	-2.047284	-27.458440	1.544098	-0.804776	-28.100415	-0.025797	-2.066334	-28.149841	1.008049	-1.029976	-28.140038	0.992927	-1.062539	-27.813029	1.008128	-1.207243	-27.836614	0.979102	-1.254269	-28.163374	0.472014	-1.049886	-27.819503	0.483747	-1.217789	-28.129116	-0.029812	-0.986587	-28.145089	-0.041289	-1.050911	-27.825080	-0.021331	-1.192914	-27.843741	-0.047256	-1.244712
488	6.766509	00:00:06:56	-28.028140	1.644066	-1.236575	-27.914182	1.697214	-1.158498	-28.023917	1.694451	-1.110351	-28.003340	1.557958	-1.151750	-27.969116	1.590969	-1.128341	-28.107722	1.560479	-1.075382	-27.885892	1.568100	-1.233218	-27.774434	1.551814	-0.952294	-27.978879	0.791136	-1.669741	-27.460978	1.542510	-0.818388	-28.101784	-0.042911	-2.067336	-27.446262	1.556362	-0.843742	-28.117210	-0.025863	-2.055607	-27.450403	1.546656	-0.816996	-28.085077	-0.038637	-2.076957	-28.122168	0.996147	-1.037486	-28.146836	0.994193	-1.076558	-27.829296	1.008283	-1.208324	-27.833043	0.983357	-1.272602	-28.142089	0.485241	-1.034429	-27.841771	0.468858	-1.223564	-28.120213	-0.026246	-1.025742	-28.144926	-0.025160	-1.076917	-27.814215	-0.012440	-1.183207	-27.851834	-0.032728	-1.237894
489	6.780403	00:00:06:57	-28.038446	1.650833	-1.248216	-27.919647	1.693024	-1.168573	-28.018553	1.696421	-1.103405	-27.995110	1.560884	-1.165250	-27.975506	1.577729	-1.096712	-28.118963	1.568528	-1.075870	-27.880279	1.572353	-1.226607	-27.786111	1.569157	-0.945422	-27.982863	0.762660	-1.640230	-27.458870	1.542987	-0.825264	-28.096535	-0.021020	-2.092599	-27.446059	1.563460	-0.835122	-28.097702	-0.034812	-2.072258	-27.434186	1.560646	-0.840976	-28.098747	-0.019986	-2.040211	-28.124566	0.979694	-1.032968	-28.160853	0.992318	-1.083156	-27.801781	1.007605	-1.212191	-27.833110	0.998174	-1.254810	-28.141438	0.456628	-1.051930	-27.841543	0.480285	-1.231857	-28.114521	-0.024089	-1.009720	-28.145813	-0.048684	-1.070263	-27.821064	-0.014628	-1.172944	-27.846849	-0.051772	-1.216354
490	6.794297	00:00:06:58	-28.023495	1.645120	-1.221623	-27.919811	1.682547	-1.178375	-28.023869	1.688887	-1.089659	-27.994502	1.565285	-1.169852	-27.974100	1.600005	-1.122391	-28.134785	1.544831	-1.086931	-27.865059	1.578907	-1.238039	-27.812144	1.544401	-0.958676	-27.984305	0.763069	-1.645853	-27.465697	1.565517	-0.833461	-28.101371	-0.022557	-2.046837	-27.431666	1.532501	-0.801772	-28.077913	-0.028964	-2.054165	-27.453743	1.545456	-0.825695	-28.071949	-0.047634	-2.051854	-28.119896	1.002818	-1.032745	-28.158312	0.991742	-1.059606	-27.823421	1.007262	-1.227105	-27.845957	0.964477	-1.237870	-28.118880	0.488507	-1.035446	-27.847282	0.476506	-1.210494	-28.123939	-0.026023	-1.001381	-28.148691	-0.067430	-1.037366	-27.798575	-0.047162	-1.201980	-27.865469	-0.055897	-1.241701
491	6.808192	00:00:06:59	-28.040455	1.638428	-1.236455	-27.918575	1.694957	-1.167771	-28.020888	1.674622	-1.102089	-27.989008	1.578114	-1.139255	-27.965895	1.577290	-1.126444	-28.107684	1.575534	-1.073056	-27.873393	1.568774	-1.242909	-27.781582	1.571402	-0.955611	-27.975709	0.755076	-1.659036	-27.453601	1.547192	-0.826065	-28.090131	-0.034417	-2.065258	-27.440815	1.566884	-0.851980	-28.086959	-0.017837	-2.030392	-27.459652	1.548085	-0.840382	-28.094662	-0.017223	-2.064508	-28.131876	0.989275	-1.020685	-28.145091	0.993451	-1.070879	-27.811725	0.994498	-1.219258	-27.852275	0.981069	-1.257100	-28.154863	0.491100	-1.027721	-27.822311	0.476592	-1.221222	-28.114842	-0.019528	-1.011023	-28.151267	-0.039533	-1.075769	-27.796836	-0.020461	-1.192248	-27.835454	-0.056585	-1.249817
492	6.822086	00:00:06:60	-28.032281	1.662270	-1.247114	-27.922388	1.695422	-1.181216	-28.023685	1.701916	-1.086475	-27.997227	1.554202	-1.165263	-27.971548	1.572073	-1.116510	-28.100950	1.552626	-1.084500	-27.861596	1.565330	-1.219850	-27.789168	1.555646	-0.955225	-27.976904	0.766496	-1.653714	-27.446943	1.541455	-0.803876	-28.087386	-0.012215	-2.079076	-27.470554	1.551924	-0.843650	-28.076373	-0.032200	-2.063800	-27.454719	1.561396	-0.816665	-28.066155	-0.037607	-2.065807	-28.114612	1.010943	-1.025782	-28.145021	1.009726	-1.070941	-27.800175	0.999086	-1.203084	-27.840623	0.971825	-1.261541	-28.144544	0.471165	-1.047974	-27.862926	0.476562	-1.215123	-28.118495	-0.029940	-1.000289	-28.139186	-0.039829	-1.049305	-27.822309	-0.030068	-1.165029	-27.833616	-0.059889	-1.244570
493	6.835980	00:00:06:61	-28.029664	1.647508	-1.214543	-27.909200	1.699992	-1.159799	-28.033703	1.693927	-1.085267	-27.988305	1.578612	-1.153739	-27.969442	1.563361	-1.126894	-28.102135	1.566747	-1.094392	-27.837279	1.554764	-1.244201	-27.785977	1.535754	-0.951086	-27.992621	0.757710	-1.664948	-27.447172	1.571712	-0.850344	-28.084216	-0.021386	-2.034571	-27.441504	1.533133	-0.835317	-28.092979	-0.028848	-2.058559	-27.471016	1.533372	-0.819700	-28.098525	-0.014810	-2.054229	-28.119441	0.994273	-1.021869	-28.160547	0.989881	-1.080945	-27.812611	0.998120	-1.184372	-27.852997	0.972593	-1.251676	-28.149502	0.480714	-1.039053	-27.844188	0.463349	-1.219600	-28.114694	-0.022520	-1.007954	-28.176520	-0.047746	-1.060203	-27.838587	-0.034037	-1.184620	-27.832896	-0.035881	-1.232246
494	6.849875	00:00:06:62	-28.020824	1.648646	-1.210269	-27.904164	1.706440	-1.177836	-28.027809	1.693338	-1.120005	-27.985100	1.561291	-1.161601	-27.957856	1.588709	-1.101693	-28.106871	1.573020	-1.081962	-27.873852	1.541010	-1.237801	-27.768148	1.571933	-0.968664	-27.982122	0.766610	-1.647660	-27.455168	1.568012	-0.835269	-28.094197	-0.040936	-2.064166	-27.466027	1.557763	-0.844327	-28.080576	-0.037620	-2.058933	-27.456480	1.553035	-0.830305	-28.094418	-0.030157	-2.056084	-28.126625	1.003319	-1.018974	-28.157607	0.993362	-1.078117	-27.823070	0.995798	-1.223587	-27.860796	0.976512	-1.265927	-28.133148	0.468802	-1.030969	-27.810812	0.488056	-1.205688	-28.122213	-0.027032	-1.014922	-28.153362	-0.025432	-1.049467	-27.807198	-0.015017	-1.189741	-27.866739	-0.040562	-1.248809
495	6.863769	00:00:06:63	-28.042745	1.655790	-1.243556	-27.911121	1.684454	-1.188048	-28.030906	1.686011	-1.091170	-27.992114	1.559870	-1.154438	-27.984585	1.562319	-1.129983	-28.129740	1.568945	-1.081823	-27.871944	1.550103	-1.234504	-27.773503	1.557739	-0.961548	-27.958714	0.762274	-1.649388	-27.478385	1.541365	-0.842423	-28.092390	-0.030637	-2.055944	-27.438223	1.560594	-0.820258	-28.083491	-0.021411	-2.082258	-27.455692	1.568966	-0.827350	-28.097080	-0.036960	-2.064097	-28.140459	1.000163	-1.036172	-28.152716	0.984543	-1.061754	-27.827350	0.981573	-1.206605	-27.845033	0.975130	-1.247336	-28.120847	0.469800	-1.040008	-27.822152	0.484424	-1.214956	-28.124861	-0.023703	-1.006538	-28.157560	-0.060920	-1.053671	-27.811879	-0.025486	-1.168775	-27.832291	-0.052962	-1.250480
496	6.877663	00:00:06:64	-28.029509	1.641838	-1.253827	-27.916811	1.670094	-1.144658	-27.999658	1.689827	-1.105956	-27.971021	1.569702	-1.168008	-27.961863	1.572764	-1.136243	-28.126099	1.564982	-1.091565	-27.874564	1.562453	-1.223035	-27.802093	1.552840	-0.970436	-27.999908	0.776665	-1.639204	-27.452029	1.539158	-0.833438	-28.109713	-0.015561	-2.055259	-27.453067	1.557257	-0.832286	-28.107193	-0.036221	-2.098031	-27.437131	1.554861	-0.809549	-28.097197	-0.021081	-2.060511	-28.146263	1.003778	-1.023273	-28.149563	0.985606	-1.067714	-27.818382	1.000897	-1.196878	-27.832516	0.982811	-1.253569	-28.141046	0.477450	-1.054201	-27.825654	0.467759	-1.223655	-28.113838	-0.041104	-1.014690	-28.159502	-0.036155	-1.030698	-27.816213	-0.022110	-1.196061	-27.835833	-0.071524	-1.227472
497	6.891557	00:00:06:65	-28.049025	1.659666	-1.245146	-27.915403	1.687400	-1.146289	-28.032784	1.702685	-1.104293	-27.977742	1.568841	-1.163668	-27.974557	1.585638	-1.118606	-28.113892	1.573119	-1.070887	-27.858305	1.568028	-1.253439	-27.798959	1.560935	-0.962170	-27.967453	0.786073	-1.659777	-27.440844	1.563710	-0.820810	-28.086269	-0.044940	-2.064793	-27.447752	1.560035	-0.849227	-28.088351	-0.023534	-2.056194	-27.431360	1.538779	-0.832244	-28.105507	-0.010116	-2.061905	-28.143120	1.001408	-1.028557	-28.139840	0.962435	-1.059526	-27.807372	0.991019	-1.201495	-27.837375	0.987572	-1.257446	-28.139687	0.497978	-1.038084	-27.844439	0.479471	-1.225311	-28.117716	-0.009702	-1.016670	-28.153228	-0.043854	-1.060150	-27.818715	-0.008741	-1.201024	-27.847060	-0.051527	-1.239514
498	6.905452	00:00:06:66	-28.019448	1.646876	-1.231285	-27.925830	1.703082	-1.185276	-28.028137	1.677040	-1.101984	-27.988761	1.584739	-1.152358	-27.971287	1.576621	-1.128606	-28.121407	1.558721	-1.101096	-27.846521	1.571252	-1.214960	-27.785815	1.553924	-0.939392	-27.995661	0.778144	-1.655673	-27.447952	1.540440	-0.824780	-28.106480	-0.023438	-2.048288	-27.442401	1.562165	-0.837199	-28.100011	-0.018601	-2.068516	-27.429605	1.551093	-0.831780	-28.099021	-0.012508	-2.064322	-28.119554	0.998268	-1.024352	-28.163951	0.969754	-1.066321	-27.807507	1.005962	-1.214928	-27.862754	0.985394	-1.268127	-28.133498	0.497205	-1.048198	-27.832121	0.494846	-1.219576	-28.128025	0.006254	-1.030641	-28.137062	-0.041822	-1.046559	-27.798886	-0.023406	-1.180167	-27.843758	-0.033932	-1.258216
499	6.919346	00:00:06:67	-28.047603	1.651856	-1.215388	-27.915235	1.698788	-1.143076	-28.016600	1.691186	-1.078923	-27.984865	1.574780	-1.154395	-27.967585	1.578491	-1.137620	-28.103127	1.559219	-1.091594	-27.865431	1.555435	-1.234882	-27.775756	1.552424	-0.980348	-27.979576	0.748266	-1.652368	-27.469027	1.543506	-0.844748	-28.108985	-0.044744	-2.058669	-27.431195	1.546707	-0.833628	-28.101584	-0.006112	-2.054390	-27.446471	1.559029	-0.845630	-28.093457	-0.021196	-2.075990	-28.128577	1.007793	-1.010027	-28.150233	0.989776	-1.067536	-27.844153	0.999168	-1.195524	-27.863636	0.979223	-1.270958	-28.147294	0.473833	-1.049444	-27.839349	0.481858	-1.191451	-28.106473	-0.034221	-0.999063	-28.168859	-0.042001	-1.051226	-27.805054	-0.021089	-1.181101	-27.845050	-0.064032	-1.235536
500	6.933240	00:00:06:68	-28.052921	1.652652	-1.220964	-27.926561	1.694383	-1.145235	-28.027503	1.722318	-1.098754	-27.992049	1.563406	-1.171360	-27.973089	1.582444	-1.141736	-28.106253	1.561128	-1.089524	-27.878664	1.554812	-1.226135	-27.789203	1.553202	-0.947272	-27.955994	0.779181	-1.645299	-27.457801	1.559963	-0.828945	-28.090650	-0.035906	-2.067418	-27.440114	1.558502	-0.837549	-28.069559	-0.019063	-2.062348	-27.440341	1.540869	-0.835399	-28.105445	-0.004801	-2.063102	-28.127519	1.008601	-1.032598	-28.133236	0.969849	-1.078525	-27.807888	0.988643	-1.208713	-27.845413	0.978556	-1.263657	-28.136900	0.470723	-1.033105	-27.818238	0.463221	-1.224978	-28.123397	-0.014465	-1.018757	-28.143257	-0.034747	-1.049951	-27.800727	-0.014555	-1.194385	-27.834103	-0.040528	-1.243876
501	6.947134	00:00:06:69	-28.022577	1.654609	-1.217544	-27.914177	1.670452	-1.172751	-28.033107	1.708738	-1.109491	-27.989779	1.586631	-1.141912	-27.971965	1.591130	-1.126077	-28.125016	1.560516	-1.096235	-27.858470	1.572719	-1.248622	-27.775888	1.551095	-0.947756	-27.993253	0.763135	-1.650172	-27.448763	1.551271	-0.834299	-28.105006	-0.016247	-2.062638	-27.462695	1.548050	-0.837128	-28.118206	-0.016824	-2.060984	-27.430209	1.569889	-0.861081	-28.096040	-0.015276	-2.063263	-28.117928	1.027870	-1.001160	-28.135022	0.982615	-1.076612	-27.807376	1.018089	-1.204626	-27.840465	1.002062	-1.261358	-28.127628	0.486047	-1.067016	-27.850698	0.477827	-1.186967	-28.118114	-0.010399	-1.016459	-28.123907	-0.038704	-1.030502	-27.822270	-0.020515	-1.190248	-27.836808	-0.042088	-1.254202
502	6.961029	00:00:06:70	-28.032034	1.647050	-1.233779	-27.915545	1.690157	-1.142540	-28.027098	1.704640	-1.075199	-27.996493	1.551335	-1.147866	-27.966837	1.586176	-1.116750	-28.125350	1.565095	-1.081204	-27.857491	1.567962	-1.229802	-27.781012	1.559212	-0.949733	-27.993132	0.754459	-1.655845	-27.431690	1.547045	-0.840777	-28.123815	-0.019112	-2.068656	-27.433648	1.544794	-0.821323	-28.085552	-0.035408	-2.070751	-27.455272	1.552171	-0.840034	-28.085751	-0.029643	-2.042251	-28.118397	1.007519	-1.016060	-28.131522	0.981054	-1.070869	-27.806080	0.980821	-1.215276	-27.860033	0.980939	-1.257866	-28.147214	0.485891	-1.040015	-27.824893	0.474678	-1.227270	-28.125460	-0.016705	-1.006535	-28.155329	-0.051726	-1.039624	-27.802137	-0.005743	-1.192430	-27.845079	-0.044355	-1.247548
503	6.974923	00:00:06:71	-28.040228	1.655262	-1.226439	-27.958805	1.714179	-1.161962	-28.029495	1.687896	-1.083947	-28.003510	1.564531	-1.152934	-27.952044	1.577255	-1.141542	-28.121671	1.576243	-1.093547	-27.870686	1.553951	-1.220798	-27.783329	1.563413	-0.952850	-27.983549	0.766746	-1.683119	-27.461625	1.562659	-0.835932	-28.110745	-0.035947	-2.055488	-27.442830	1.543025	-0.837302	-28.090612	-0.043612	-2.061175	-27.447038	1.530898	-0.827522	-28.099978	-0.011391	-2.056605	-28.110138	1.020794	-1.016354	-28.149549	0.985805	-1.077771	-27.822769	1.021507	-1.212683	-27.853523	0.996094	-1.231600	-28.138044	0.475869	-1.030948	-27.813391	0.478079	-1.240718	-28.103954	-0.036680	-1.006450	-28.138468	-0.036576	-1.064250	-27.806218	-0.024864	-1.197275	-27.829603	-0.087148	-1.246656
504	6.988817	00:00:06:00	-28.037630	1.646936	-1.220413	-27.919310	1.684827	-1.167854	-28.016354	1.678836	-1.113274	-27.974377	1.542737	-1.169696	-27.966951	1.572869	-1.121160	-28.121974	1.563519	-1.097878	-27.869804	1.568552	-1.236321	-27.773675	1.571884	-0.971547	-27.997716	0.765895	-1.644209	-27.439066	1.560637	-0.831114	-28.109103	-0.014375	-2.054071	-27.447957	1.553071	-0.839590	-28.074364	-0.047425	-2.065688	-27.436182	1.552996	-0.824522	-28.094711	-0.025078	-2.059132	-28.103334	1.003896	-1.017265	-28.149306	0.978534	-1.080315	-27.809282	1.003534	-1.201488	-27.831414	0.979846	-1.275513	-28.161866	0.477646	-1.032056	-27.824418	0.480923	-1.221957	-28.127239	-0.014596	-1.010543	-28.168959	-0.075658	-1.062778	-27.819478	-0.039549	-1.211860	-27.841228	-0.043862	-1.226220
