Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
353	4.889971	00:00:04:65	-28.033142	1.653219	-1.244538	-27.916799	1.702721	-1.131490	-28.040316	1.713873	-1.111514	-27.990195	1.575236	-1.154121	-27.997171	1.589824	-1.127036	-28.138390	1.579204	-1.120757	-27.848989	1.565398	-1.204105	-27.839660	1.562862	-0.920266	-27.981895	0.769331	-1.647856	-27.519899	1.566381	-0.726671	-28.086436	-0.014981	-2.067172	-27.538582	1.552778	-0.716828	-28.096725	-0.017095	-2.056794	-27.546540	1.550736	-0.725383	-28.092552	-0.031963	-2.057983	-28.149563	1.010979	-1.060906	-28.161683	0.986642	-1.122553	-27.800173	1.010958	-1.174346	-27.833640	0.984229	-1.215963	-28.155313	0.491457	-1.098447	-27.827118	0.490057	-1.184836	-28.159603	-0.013794	-1.038050	-28.168354	-0.045882	-1.102668	-27.812505	-0.010037	-1.161271	-27.837940	-0.033180	-1.181981
354	4.903863	00:00:04:66	-28.038997	1.659294	-1.256768	-27.906848	1.692947	-1.139478	-28.041909	1.702158	-1.108303	-27.987091	1.585485	-1.157834	-27.976663	1.589314	-1.137409	-28.126153	1.561143	-1.108277	-27.867837	1.564248	-1.197334	-27.844814	1.569930	-0.928248	-27.982519	0.772944	-1.620177	-27.539757	1.563774	-0.719785	-28.079763	-0.019332	-2.055793	-27.536234	1.558942	-0.712717	-28.086491	-0.022945	-2.054168	-27.556418	1.552030	-0.728761	-28.081445	-0.027192	-2.057779	-28.155977	1.007188	-1.073498	-28.163036	0.982194	-1.120455	-27.816048	1.019306	-1.168003	-27.830509	0.984536	-1.219152	-28.175701	0.497826	-1.070989	-27.824712	0.485620	-1.171428	-28.148208	-0.035730	-1.049052	-28.156321	-0.042356	-1.071930	-27.815489	-0.009627	-1.132738	-27.822032	-0.031832	-1.205387
355	4.917755	00:00:04:67	-28.021024	1.656671	-1.231653	-27.928378	1.702887	-1.137135	-28.045812	1.692267	-1.085766	-27.981948	1.559921	-1.171567	-27.989837	1.587465	-1.123750	-28.147826	1.576217	-1.123174	-27.869410	1.565849	-1.196875	-27.841221	1.554234	-0.915424	-27.981566	0.758040	-1.641139	-27.531501	1.544946	-0.727945	-28.091064	-0.026187	-2.059390	-27.536526	1.565324	-0.740724	-28.110276	-0.026951	-2.064610	-27.541440	1.553206	-0.737947	-28.084783	-0.007538	-2.071165	-28.142545	0.995589	-1.072090	-28.166700	0.976307	-1.102440	-27.828438	1.019008	-1.163453	-27.815290	0.988971	-1.220517	-28.154368	0.483328	-1.068631	-27.808466	0.497955	-1.187114	-28.151181	0.002190	-1.045224	-28.159191	-0.041654	-1.084749	-27.808557	-0.013160	-1.168241	-27.828028	-0.042437	-1.192061
356	4.931647	00:00:04:68	-28.014420	1.666453	-1.237081	-27.913285	1.695849	-1.151030	-28.030556	1.701491	-1.099932	-27.989906	1.571954	-1.168332	-27.967145	1.575638	-1.116867	-28.157003	1.563793	-1.083599	-27.860427	1.574176	-1.197689	-27.824769	1.556879	-0.898505	-27.955007	0.790274	-1.619790	-27.528378	1.552256	-0.714691	-28.092517	-0.027069	-2.051873	-27.535149	1.534299	-0.735859	-28.080766	-0.029665	-2.075397	-27.534457	1.559700	-0.721279	-28.099330	-0.047695	-2.086291	-28.147628	1.005025	-1.051215	-28.174261	0.983727	-1.106732	-27.833856	1.007155	-1.160689	-27.835505	0.995476	-1.222643	-28.173561	0.481990	-1.088641	-27.799723	0.490952	-1.205424	-28.147987	-0.020516	-1.040661	-28.165702	-0.024817	-1.074483	-27.803901	-0.013542	-1.147227	-27.818375	-0.029432	-1.200357
357	4.945539	00:00:04:69	-28.028756	1.652503	-1.234002	-27.926137	1.688155	-1.131538	-28.043768	1.691534	-1.102219	-28.007313	1.574677	-1.164575	-27.990008	1.589624	-1.122871	-28.133424	1.561147	-1.110981	-27.854299	1.582379	-1.199803	-27.836408	1.555914	-0.910715	-27.966325	0.777484	-1.634818	-27.530511	1.556063	-0.726082	-28.112060	-0.012109	-2.071578	-27.535720	1.531697	-0.718716	-28.086919	-0.023593	-2.067181	-27.530140	1.569244	-0.718701	-28.093502	-0.029559	-2.073121	-28.142314	1.014535	-1.060958	-28.169486	0.976991	-1.124869	-27.802755	1.009657	-1.176478	-27.831044	0.992130	-1.213813	-28.163452	0.480147	-1.082577	-27.818880	0.471593	-1.175676	-28.129507	-0.023301	-1.032591	-28.166632	-0.036468	-1.097696	-27.818585	-0.014631	-1.171750	-27.842009	-0.034926	-1.213060
358	4.959431	00:00:04:70	-28.025612	1.659737	-1.242591	-27.924649	1.691385	-1.135207	-28.055570	1.700489	-1.110300	-27.984389	1.572998	-1.143723	-27.991889	1.592063	-1.132307	-28.130064	1.562869	-1.118508	-27.853595	1.564621	-1.200287	-27.837871	1.569316	-0.923332	-27.971800	0.761096	-1.638750	-27.523548	1.557156	-0.722763	-28.078164	-0.024091	-2.045129	-27.536736	1.550137	-0.734278	-28.081075	-0.026794	-2.080421	-27.529203	1.568312	-0.750594	-28.089301	-0.034781	-2.064302	-28.142256	1.007989	-1.065497	-28.176056	1.006329	-1.122864	-27.793370	1.025242	-1.169848	-27.836875	1.000796	-1.235282	-28.159980	0.494112	-1.078840	-27.815003	0.486266	-1.189965	-28.142294	-0.014928	-1.043875	-28.175485	-0.039847	-1.094046	-27.812936	-0.026595	-1.137566	-27.823755	-0.049916	-1.201261
359	4.973323	00:00:04:71	-28.014937	1.663803	-1.244655	-27.926484	1.706317	-1.111989	-28.037109	1.700496	-1.126871	-27.976784	1.580284	-1.154448	-27.965306	1.585215	-1.142113	-28.129986	1.575373	-1.113396	-27.851130	1.568379	-1.216602	-27.821512	1.562078	-0.916535	-27.963603	0.784303	-1.656662	-27.528890	1.546153	-0.721227	-28.089549	-0.015465	-2.076305	-27.546597	1.567532	-0.715008	-28.108184	-0.006322	-2.056671	-27.533084	1.555075	-0.748918	-28.092587	-0.019977	-2.056207	-28.152657	1.009533	-1.045694	-28.170727	0.983885	-1.111201	-27.798829	0.994633	-1.184295	-27.835192	0.992830	-1.220346	-28.147399	0.480430	-1.079318	-27.827879	0.489083	-1.177578	-28.136287	-0.025979	-1.062272	-28.164369	-0.046052	-1.085808	-27.809437	-0.006288	-1.155074	-27.814436	-0.025861	-1.208784
360	4.987215	00:00:04:00	-28.013521	1.652642	-1.242316	-27.908402	1.695317	-1.146971	-28.039444	1.690722	-1.096764	-27.976383	1.584750	-1.152639	-27.987324	1.577343	-1.128090	-28.138181	1.571974	-1.099987	-27.865734	1.561215	-1.199669	-27.837901	1.569957	-0.903007	-27.980581	0.774911	-1.627845	-27.533637	1.564968	-0.734788	-28.094698	-0.008707	-2.065521	-27.519994	1.546830	-0.730920	-28.106658	-0.036959	-2.055372	-27.521627	1.561399	-0.732601	-28.102730	-0.023737	-2.073207	-28.151820	0.997978	-1.056533	-28.164003	0.979502	-1.116421	-27.811536	1.006878	-1.169416	-27.820965	0.995008	-1.236262	-28.164838	0.497414	-1.048544	-27.838640	0.478581	-1.177300	-28.142069	-0.024028	-1.035301	-28.171552	-0.029726	-1.085097	-27.823315	-0.015001	-1.154698	-27.822340	-0.037006	-1.207987
361	5.001107	00:00:05:01	-28.021996	1.658403	-1.244695	-27.936266	1.692139	-1.140476	-28.051009	1.687079	-1.104045	-27.994353	1.571530	-1.148150	-27.979339	1.574495	-1.115269	-28.124601	1.582225	-1.099803	-27.854548	1.574542	-1.220756	-27.836099	1.558148	-0.904497	-27.982085	0.776862	-1.650353	-27.530847	1.549204	-0.738117	-28.089836	-0.023573	-2.064937	-27.518658	1.556336	-0.726490	-28.104449	-0.021273	-2.070207	-27.536607	1.558239	-0.736611	-28.077898	-0.020486	-2.065057	-28.138265	1.015462	-1.060363	-28.152684	0.981395	-1.102756	-27.798723	1.007144	-1.166970	-27.835341	0.967059	-1.229969	-28.168772	0.482036	-1.070769	-27.806502	0.496457	-1.197500	-28.157286	-0.022257	-1.052667	-28.170226	-0.018922	-1.107175	-27.809242	-0.029014	-1.150488	-27.824202	-0.038371	-1.207137
362	5.014999	00:00:05:02	-28.012354	1.639607	-1.237530	-27.933041	1.698494	-1.136831	-28.024447	1.694776	-1.102549	-27.997672	1.573536	-1.160764	-27.982314	1.582271	-1.127697	-28.141715	1.565656	-1.101341	-27.852165	1.566680	-1.194359	-27.824175	1.566574	-0.921724	-27.979435	0.767057	-1.636109	-27.545235	1.553919	-0.727948	-28.099070	-0.026837	-2.050979	-27.529560	1.546207	-0.734512	-28.090353	0.013262	-2.065260	-27.538246	1.565538	-0.733688	-28.071984	-0.006628	-2.057591	-28.139716	1.010386	-1.052987	-28.169465	0.979673	-1.120504	-27.809162	1.006829	-1.180600	-27.817102	0.992831	-1.237540	-28.158035	0.500483	-1.066521	-27.806543	0.476855	-1.198568	-28.147701	-0.012810	-1.024728	-28.167055	-0.033469	-1.086363	-27.803920	-0.015509	-1.172357	-27.836208	-0.054362	-1.198686
363	5.028891	00:00:05:03	-28.017335	1.668189	-1.244756	-27.910502	1.716552	-1.137668	-28.026008	1.689754	-1.108488	-27.989471	1.564998	-1.171927	-27.967853	1.584321	-1.128103	-28.141236	1.575042	-1.104516	-27.850834	1.575324	-1.196272	-27.836401	1.559123	-0.909497	-27.972483	0.778372	-1.623437	-27.539034	1.563001	-0.734152	-28.094372	-0.029048	-2.049017	-27.529884	1.576461	-0.702117	-28.101387	-0.002544	-2.065305	-27.538057	1.550345	-0.732646	-28.086151	-0.010887	-2.064647	-28.160756	1.018166	-1.053834	-28.169310	0.980538	-1.101284	-27.812275	1.018482	-1.169394	-27.825152	0.983800	-1.220562	-28.158420	0.491296	-1.073612	-27.821613	0.472057	-1.178982	-28.147323	-0.016602	-1.038089	-28.176464	-0.042093	-1.085741	-27.816106	-0.023934	-1.141529	-27.817240	-0.035183	-1.216328
364	5.042783	00:00:05:04	-28.013117	1.647399	-1.232364	-27.947195	1.695288	-1.141956	-28.032292	1.697384	-1.115471	-28.000952	1.567467	-1.165443	-27.980833	1.583980	-1.128279	-28.122780	1.565843	-1.110237	-27.829619	1.594899	-1.207836	-27.830834	1.589394	-0.918169	-27.966459	0.783113	-1.619754	-27.532880	1.561870	-0.729058	-28.087864	-0.037204	-2.063722	-27.508794	1.547582	-0.728176	-28.092094	-0.017214	-2.042078	-27.538278	1.560550	-0.728966	-28.089936	-0.026237	-2.065763	-28.134175	0.999416	-1.042843	-28.172544	0.998420	-1.107150	-27.813893	1.027238	-1.194364	-27.824249	0.988058	-1.225158	-28.155889	0.489857	-1.067869	-27.827850	0.488605	-1.187002	-28.145945	-0.022938	-1.038046	-28.164707	-0.045613	-1.090443	-27.805601	-0.006922	-1.161745	-27.841599	-0.029632	-1.205708
365	5.056675	00:00:05:05	-28.012071	1.665504	-1.227311	-27.911560	1.686926	-1.149264	-28.023136	1.695393	-1.089369	-27.999508	1.573455	-1.150629	-27.970215	1.583818	-1.120533	-28.141184	1.558394	-1.114118	-27.852940	1.566597	-1.216399	-27.825602	1.567131	-0.936250	-27.965043	0.768002	-1.615804	-27.542918	1.569110	-0.738827	-28.097130	-0.016891	-2.065744	-27.537698	1.545855	-0.762432	-28.106278	-0.032506	-2.067062	-27.525621	1.560244	-0.719172	-28.090566	-0.005499	-2.062491	-28.151613	1.015324	-1.046424	-28.161958	0.990101	-1.110048	-27.800734	1.024159	-1.175126	-27.823958	0.988539	-1.227687	-28.146151	0.494676	-1.066993	-27.817773	0.482059	-1.196376	-28.155769	-0.021731	-1.037539	-28.148959	-0.041649	-1.082149	-27.783417	-0.015226	-1.158640	-27.828543	-0.032195	-1.205843
366	5.070567	00:00:05:06	-28.012650	1.659511	-1.223239	-27.930581	1.689090	-1.154557	-28.028500	1.692131	-1.086728	-27.993441	1.559425	-1.161986	-27.963118	1.574109	-1.104566	-28.143367	1.560812	-1.115578	-27.859475	1.564405	-1.213582	-27.837726	1.570487	-0.923860	-27.975195	0.789379	-1.628850	-27.524166	1.552498	-0.725567	-28.097785	-0.018884	-2.080320	-27.523997	1.554732	-0.724544	-28.097249	-0.009790	-2.074146	-27.535332	1.561782	-0.732039	-28.096168	-0.020927	-2.073021	-28.140730	1.003747	-1.057206	-28.170235	0.981192	-1.108398	-27.808469	1.014517	-1.188233	-27.826543	0.984503	-1.234841	-28.161324	0.488418	-1.066939	-27.824452	0.478285	-1.197817	-28.165651	-0.019373	-1.015620	-28.163774	-0.031495	-1.096638	-27.808890	-0.009731	-1.147315	-27.805254	-0.047526	-1.203316
367	5.084459	00:00:05:07	-28.018108	1.655953	-1.245940	-27.926366	1.683319	-1.133123	-28.040300	1.685516	-1.101467	-27.978100	1.584143	-1.169787	-27.971461	1.573732	-1.115439	-28.136768	1.578629	-1.103228	-27.866905	1.575970	-1.202198	-27.844657	1.564365	-0.931640	-27.967651	0.774719	-1.639391	-27.520690	1.547434	-0.737050	-28.096271	-0.025153	-2.061665	-27.537307	1.547475	-0.719741	-28.105047	-0.034676	-2.046630	-27.544307	1.541601	-0.736397	-28.095332	0.003159	-2.065905	-28.140709	0.995774	-1.062730	-28.180896	0.974471	-1.105718	-27.803848	0.997665	-1.177748	-27.823281	1.002658	-1.212874	-28.150240	0.500175	-1.069314	-27.818427	0.491205	-1.182733	-28.142112	-0.028821	-1.046106	-28.173806	-0.057240	-1.075604	-27.793730	-0.024696	-1.138747	-27.819478	-0.024873	-1.216379
368	5.098351	00:00:05:08	-28.026772	1.664373	-1.241701	-27.939151	1.691720	-1.132966	-28.038258	1.700611	-1.097638	-27.988706	1.566593	-1.145921	-27.985755	1.566330	-1.125045	-28.129765	1.560032	-1.103246	-27.850108	1.556882	-1.208874	-27.826827	1.559018	-0.909810	-27.989516	0.782549	-1.635510	-27.533865	1.574674	-0.743919	-28.098109	-0.018575	-2.060178	-27.531087	1.575462	-0.745181	-28.092749	-0.015417	-2.067938	-27.527569	1.548151	-0.757021	-28.086800	-0.037662	-2.078784	-28.135247	1.009734	-1.059357	-28.169427	0.996026	-1.120448	-27.802422	1.006669	-1.182940	-27.835460	0.978410	-1.235490	-28.150820	0.493902	-1.072903	-27.807776	0.482655	-1.176700	-28.151189	-0.027884	-1.035315	-28.167561	-0.033618	-1.086384	-27.813995	-0.018283	-1.146357	-27.831056	-0.043665	-1.186768
369	5.112243	00:00:05:09	-28.034943	1.666306	-1.226734	-27.921109	1.702925	-1.140436	-28.044566	1.692673	-1.099792	-27.999003	1.575575	-1.151511	-27.986246	1.594714	-1.128889	-28.141807	1.560303	-1.098224	-27.852283	1.566520	-1.208236	-27.833868	1.563013	-0.927912	-27.942972	0.786037	-1.633684	-27.536642	1.553744	-0.730448	-28.096045	-0.033099	-2.044802	-27.539113	1.554249	-0.705457	-28.093133	0.000482	-2.032485	-27.532120	1.555137	-0.741668	-28.095088	-0.024059	-2.072205	-28.149038	1.017170	-1.059857	-28.156852	0.995145	-1.110888	-27.805850	1.020840	-1.194345	-27.834963	1.006669	-1.222263	-28.153175	0.497448	-1.076027	-27.804620	0.485780	-1.190727	-28.161816	-0.010013	-1.024978	-28.167381	-0.028244	-1.099610	-27.812508	-0.015492	-1.141238	-27.841373	-0.048475	-1.217752
370	5.126134	00:00:05:10	-28.026474	1.658882	-1.244377	-27.936551	1.705326	-1.157281	-28.037013	1.690480	-1.110845	-27.996363	1.575007	-1.167737	-27.983974	1.584497	-1.119655	-28.131935	1.566601	-1.105194	-27.850266	1.569657	-1.214435	-27.839124	1.566536	-0.916257	-27.985682	0.763195	-1.626008	-27.522893	1.548285	-0.742686	-28.087629	-0.035818	-2.064989	-27.518211	1.559358	-0.732198	-28.080839	-0.017920	-2.056049	-27.514385	1.557164	-0.737047	-28.079877	-0.006809	-2.060685	-28.159864	1.007115	-1.046026	-28.160777	0.999911	-1.108725	-27.815472	0.999211	-1.180560	-27.822892	0.989713	-1.239767	-28.164619	0.492909	-1.066248	-27.830569	0.497103	-1.181878	-28.132196	-0.014675	-1.004716	-28.151694	-0.033928	-1.089320	-27.812570	0.005472	-1.166566	-27.834022	-0.044694	-1.193550
371	5.140026	00:00:05:11	-28.011026	1.661249	-1.238568	-27.937375	1.695444	-1.132319	-28.053240	1.710849	-1.105925	-27.983306	1.589593	-1.165905	-27.983092	1.586001	-1.121643	-28.137322	1.568056	-1.104539	-27.854958	1.557482	-1.223742	-27.822151	1.563772	-0.924147	-27.983186	0.770790	-1.629689	-27.504674	1.543581	-0.732993	-28.086082	-0.014969	-2.063690	-27.521289	1.539666	-0.745589	-28.104258	-0.010941	-2.067201	-27.527236	1.564424	-0.746265	-28.091224	-0.022963	-2.072312	-28.166880	0.989633	-1.056625	-28.170772	0.976193	-1.101450	-27.814418	1.007758	-1.181296	-27.840264	0.981447	-1.236143	-28.158625	0.492906	-1.062491	-27.806929	0.499130	-1.191532	-28.153273	-0.022809	-1.037572	-28.146732	-0.037922	-1.069581	-27.825116	-0.013301	-1.165152	-27.822953	-0.035002	-1.199716
372	5.153918	00:00:05:12	-28.031962	1.656414	-1.234177	-27.925641	1.705981	-1.138019	-28.028299	1.697543	-1.101556	-27.991030	1.557509	-1.154656	-27.987131	1.594195	-1.115742	-28.142793	1.562563	-1.105949	-27.858256	1.570792	-1.217428	-27.839267	1.572717	-0.930133	-27.973505	0.765941	-1.637835	-27.527075	1.551765	-0.741237	-28.098814	-0.029349	-2.065001	-27.528783	1.539644	-0.726336	-28.084520	0.001086	-2.046438	-27.522032	1.564606	-0.733006	-28.104267	-0.024740	-2.072452	-28.138265	1.010861	-1.040284	-28.180373	0.979722	-1.101734	-27.807145	0.981988	-1.177367	-27.840023	0.987921	-1.231743	-28.175618	0.484828	-1.071002	-27.816704	0.483697	-1.212939	-28.137589	-0.019362	-1.021653	-28.163873	-0.033682	-1.099422	-27.801001	-0.007794	-1.159195	-27.813669	-0.034829	-1.222683
373	5.167810	00:00:05:13	-28.017378	1.660364	-1.246594	-27.924510	1.690213	-1.156221	-28.026715	1.698673	-1.088402	-27.982850	1.565913	-1.145526	-27.962251	1.584804	-1.116398	-28.151580	1.581727	-1.116706	-27.851493	1.571085	-1.201080	-27.839130	1.578158	-0.942201	-27.979986	0.773905	-1.643337	-27.527968	1.555831	-0.741504	-28.096154	-0.028723	-2.065101	-27.529560	1.547099	-0.734688	-28.105824	-0.014317	-2.060691	-27.521873	1.569479	-0.731723	-28.100758	-0.033416	-2.071619	-28.138699	1.009660	-1.067810	-28.163181	0.980655	-1.106100	-27.818533	1.009319	-1.162176	-27.824766	0.994691	-1.227115	-28.150411	0.494758	-1.072880	-27.823206	0.489857	-1.195057	-28.138690	-0.033312	-1.040438	-28.167543	-0.052567	-1.077719	-27.813136	-0.024542	-1.140524	-27.840588	-0.035580	-1.217856
374	5.181702	00:00:05:14	-28.009137	1.663629	-1.227982	-27.918903	1.699722	-1.130495	-28.037895	1.699027	-1.113664	-27.999498	1.570387	-1.148754	-27.985721	1.575372	-1.118723	-28.134216	1.564785	-1.108114	-27.849605	1.579587	-1.203264	-27.802365	1.572103	-0.921014	-27.972707	0.770002	-1.632970	-27.518017	1.568352	-0.737498	-28.090716	-0.025380	-2.053917	-27.528097	1.564371	-0.743823	-28.095297	-0.016049	-2.070927	-27.519942	1.583218	-0.732153	-28.086929	-0.031960	-2.052477	-28.152506	0.998358	-1.047611	-28.164919	0.987012	-1.122630	-27.810397	0.998062	-1.164758	-27.828083	0.994073	-1.226815	-28.178183	0.468462	-1.079131	-27.826901	0.474003	-1.195527	-28.138472	-0.016130	-1.024495	-28.169085	-0.049986	-1.088361	-27.811989	-0.017673	-1.159275	-27.827076	-0.031184	-1.206512
375	5.195594	00:00:05:15	-28.040135	1.662509	-1.233952	-27.921013	1.698742	-1.143328	-28.045014	1.687500	-1.107044	-27.996201	1.561897	-1.151299	-27.977541	1.589606	-1.129954	-28.135510	1.567243	-1.120671	-27.852323	1.564299	-1.195227	-27.828250	1.551992	-0.948128	-27.976867	0.793355	-1.630781	-27.517557	1.544662	-0.739813	-28.079364	-0.006363	-2.052244	-27.523574	1.549335	-0.741412	-28.104487	-0.023012	-2.068884	-27.522089	1.553619	-0.749314	-28.094787	-0.026994	-2.060439	-28.155478	1.007650	-1.045898	-28.149078	0.983472	-1.096348	-27.816215	1.022419	-1.181850	-27.803084	0.984521	-1.225805	-28.162969	0.497851	-1.055981	-27.829145	0.478671	-1.208003	-28.145857	-0.019432	-1.009196	-28.163631	-0.037359	-1.090414	-27.803905	-0.030845	-1.168394	-27.832394	-0.039745	-1.217729
376	5.209486	00:00:05:16	-28.022341	1.643411	-1.245042	-27.922671	1.705659	-1.144817	-28.034029	1.683858	-1.109280	-27.992009	1.560034	-1.159922	-27.981312	1.588421	-1.125647	-28.108029	1.564287	-1.090078	-27.859074	1.557434	-1.206676	-27.835475	1.561330	-0.923098	-27.968532	0.760366	-1.644788	-27.520897	1.566138	-0.737595	-28.069650	-0.012057	-2.073620	-27.511234	1.540178	-0.759616	-28.110551	-0.035992	-2.058520	-27.531642	1.550454	-0.745430	-28.085515	-0.044026	-2.046123	-28.153913	1.019245	-1.050504	-28.164394	0.995045	-1.099685	-27.825743	1.008997	-1.191602	-27.837810	0.992919	-1.238584	-28.162606	0.475434	-1.074184	-27.824395	0.483894	-1.183856	-28.156060	-0.005872	-1.023731	-28.166074	-0.042249	-1.098488	-27.812428	-0.010608	-1.166021	-27.824655	-0.036110	-1.206691
377	5.223378	00:00:05:17	-28.014212	1.662946	-1.239247	-27.940836	1.693128	-1.149143	-28.028771	1.692227	-1.099133	-27.982776	1.559697	-1.155262	-27.991576	1.596041	-1.127602	-28.129476	1.574981	-1.100363	-27.860516	1.575521	-1.219751	-27.823973	1.568985	-0.914012	-27.972085	0.770483	-1.639248	-27.524082	1.564500	-0.762211	-28.094673	-0.032545	-2.075273	-27.536983	1.561239	-0.727844	-28.092936	-0.020570	-2.059463	-27.515669	1.564336	-0.753045	-28.087857	-0.002892	-2.064938	-28.150345	1.013276	-1.049092	-28.182328	0.993875	-1.119509	-27.808737	1.005460	-1.163565	-27.842955	0.991762	-1.230437	-28.154579	0.496247	-1.062147	-27.824572	0.472722	-1.188978	-28.140788	-0.018687	-1.025619	-28.166278	-0.033264	-1.086032	-27.816824	-0.020633	-1.149670	-27.837668	-0.036778	-1.205861
378	5.237270	00:00:05:18	-28.007964	1.677679	-1.240251	-27.916400	1.700728	-1.151462	-28.030337	1.688839	-1.105541	-27.984430	1.576288	-1.157156	-28.001956	1.604022	-1.119802	-28.133421	1.585580	-1.126545	-27.839376	1.564338	-1.192198	-27.822323	1.566336	-0.937876	-27.984484	0.774202	-1.637324	-27.531513	1.555504	-0.754789	-28.091970	-0.006097	-2.083668	-27.510703	1.558627	-0.757243	-28.094061	-0.029314	-2.063140	-27.517084	1.553271	-0.740163	-28.096159	-0.018659	-2.067809	-28.157916	1.013517	-1.056086	-28.178459	0.993008	-1.106503	-27.818094	1.007324	-1.183523	-27.833038	0.989989	-1.232626	-28.160982	0.491592	-1.063081	-27.813824	0.479868	-1.196500	-28.142140	-0.017254	-1.027473	-28.149149	-0.036932	-1.071096	-27.797416	-0.009930	-1.155732	-27.837342	-0.047158	-1.201174
379	5.251162	00:00:05:19	-28.011787	1.664383	-1.251487	-27.908228	1.711119	-1.142540	-28.042499	1.702973	-1.106130	-27.993544	1.556957	-1.161826	-27.970177	1.594309	-1.135692	-28.140284	1.566003	-1.094191	-27.838972	1.571026	-1.232461	-27.812836	1.554179	-0.915740	-27.973832	0.791032	-1.635708	-27.523424	1.596721	-0.753175	-28.087897	-0.024172	-2.060006	-27.503764	1.558483	-0.737167	-28.093444	-0.027392	-2.055880	-27.512803	1.554954	-0.738175	-28.103731	-0.023991	-2.057192	-28.156613	1.000471	-1.064049	-28.168342	0.988034	-1.083417	-27.821619	0.997745	-1.178704	-27.831075	0.981646	-1.233983	-28.146483	0.486393	-1.079028	-27.806649	0.485445	-1.187505	-28.146600	-0.019091	-1.034548	-28.161592	-0.046211	-1.077641	-27.800614	-0.024394	-1.159898	-27.841754	-0.037119	-1.212206
380	5.265054	00:00:05:20	-28.017265	1.652007	-1.244285	-27.946150	1.673896	-1.153091	-28.034392	1.697951	-1.101484	-27.995688	1.566848	-1.158572	-27.972493	1.575079	-1.119714	-28.123374	1.565199	-1.103896	-27.849153	1.578161	-1.207177	-27.818342	1.551936	-0.936548	-27.978505	0.766504	-1.625925	-27.516086	1.562347	-0.738749	-28.096706	-0.012799	-2.046014	-27.524979	1.534529	-0.756180	-28.100779	-0.016913	-2.059232	-27.513336	1.564177	-0.744873	-28.090308	-0.023685	-2.072622	-28.141570	1.020031	-1.080010	-28.159237	0.969765	-1.099115	-27.815460	0.999947	-1.178945	-27.841758	0.989814	-1.209322	-28.148271	0.480148	-1.052575	-27.821603	0.479153	-1.203861	-28.157167	-0.021242	-1.036147	-28.159123	-0.036669	-1.095149	-27.818974	-0.020448	-1.146237	-27.832283	-0.048318	-1.216163
381	5.278946	00:00:05:21	-28.014542	1.656832	-1.242310	-27.934379	1.687695	-1.162250	-28.036144	1.697428	-1.105031	-27.982220	1.573361	-1.164142	-27.982411	1.591261	-1.121197	-28.112214	1.573693	-1.106778	-27.841720	1.568992	-1.206069	-27.811714	1.569427	-0.925902	-27.973895	0.793162	-1.631792	-27.515459	1.556640	-0.748641	-28.087928	-0.003404	-2.088857	-27.502900	1.570251	-0.730512	-28.083432	-0.025731	-2.059592	-27.511130	1.563298	-0.747291	-28.098353	-0.009795	-2.050985	-28.155994	0.996657	-1.044723	-28.159782	0.982240	-1.091970	-27.808569	1.009932	-1.160242	-27.834477	0.992926	-1.250078	-28.153141	0.491625	-1.061087	-27.833496	0.477563	-1.209461	-28.128369	-0.032089	-1.022253	-28.165104	-0.021749	-1.081171	-27.799719	-0.014680	-1.170992	-27.830181	-0.030967	-1.214134
382	5.292838	00:00:05:22	-28.015140	1.662221	-1.236898	-27.933329	1.672483	-1.137349	-28.025134	1.697099	-1.093940	-28.001126	1.566875	-1.153887	-27.965819	1.570249	-1.132530	-28.123836	1.575293	-1.097881	-27.863451	1.560483	-1.210900	-27.827823	1.558351	-0.929247	-27.961703	0.768555	-1.635088	-27.521669	1.556907	-0.760591	-28.093731	-0.019007	-2.058696	-27.510525	1.555078	-0.743269	-28.084995	-0.022524	-2.062059	-27.497060	1.551688	-0.742420	-28.083738	-0.028033	-2.063693	-28.128575	1.008650	-1.033924	-28.148383	0.999640	-1.108504	-27.814754	1.008085	-1.169550	-27.831227	0.968048	-1.229586	-28.161712	0.483878	-1.066970	-27.827332	0.474272	-1.196467	-28.127975	-0.023069	-1.025930	-28.167476	-0.049965	-1.082153	-27.805110	-0.032793	-1.155869	-27.845451	-0.042498	-1.214134
