Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1233	17.117435	00:00:17:09	-28.025392	1.719073	-1.213188	-27.922277	1.637183	-1.176801	-28.035156	1.644480	-1.108675	-28.046619	1.614999	-1.249771	-28.029171	1.592205	-1.210981	-28.168326	1.624045	-1.167843	-27.925943	1.623119	-1.337863	-27.912675	1.375629	-1.180035	-28.007489	0.807063	-1.700565	-27.643707	1.125371	-1.177081	-28.089112	-0.018697	-2.078126	-27.658507	1.122231	-1.172082	-28.086813	0.004194	-2.063882	-27.652280	1.141896	-1.180299	-28.090211	-0.013833	-2.059088	-28.178565	1.002899	-1.129322	-28.193895	1.035975	-1.166205	-27.861182	1.017710	-1.303649	-27.896343	1.043360	-1.356696	-28.186323	0.494869	-1.123260	-27.885215	0.491378	-1.311940	-28.175421	-0.040199	-1.105595	-28.199060	-0.012451	-1.139691	-27.869818	-0.056313	-1.298806	-27.901875	-0.016688	-1.327262
1234	17.131329	00:00:17:10	-28.020336	1.733280	-1.218743	-27.924214	1.649107	-1.152656	-28.028662	1.651998	-1.097029	-28.044506	1.618027	-1.236815	-28.023437	1.587370	-1.211710	-28.163115	1.623461	-1.171073	-27.923475	1.631575	-1.334987	-27.906731	1.384071	-1.190479	-27.994002	0.803698	-1.689348	-27.653018	1.127180	-1.160348	-28.098037	-0.026131	-2.059413	-27.660069	1.119894	-1.180112	-28.088639	-0.014796	-2.061298	-27.653589	1.128417	-1.183301	-28.098906	-0.013347	-2.061195	-28.175985	1.021857	-1.114425	-28.201825	1.046420	-1.149543	-27.871822	1.025342	-1.313195	-27.904502	1.042794	-1.348398	-28.201607	0.496022	-1.137013	-27.892604	0.501365	-1.316283	-28.172163	-0.043632	-1.113506	-28.202687	-0.015565	-1.135078	-27.866273	-0.050972	-1.300404	-27.903998	-0.005861	-1.324767
1235	17.145223	00:00:17:11	-28.041927	1.739212	-1.219235	-27.922731	1.659104	-1.150635	-28.026669	1.649238	-1.121583	-28.051818	1.623077	-1.246932	-28.024159	1.600448	-1.225137	-28.175963	1.614373	-1.167840	-27.924225	1.619957	-1.319461	-27.908662	1.381752	-1.181953	-28.015031	0.802442	-1.680669	-27.647111	1.115777	-1.175767	-28.106779	-0.022661	-2.060692	-27.650983	1.139535	-1.172470	-28.101826	-0.012242	-2.059237	-27.649974	1.121234	-1.185755	-28.091224	-0.004746	-2.067275	-28.181130	1.013869	-1.124594	-28.190382	1.049620	-1.167012	-27.878263	1.006580	-1.310811	-27.888933	1.043723	-1.345850	-28.195358	0.502872	-1.124175	-27.875197	0.502828	-1.322367	-28.180449	-0.040280	-1.104556	-28.199266	0.000708	-1.136453	-27.868749	-0.027350	-1.294270	-27.905204	-0.003123	-1.336899
1236	17.159117	00:00:17:12	-28.026160	1.730737	-1.210934	-27.916480	1.647634	-1.164212	-28.030097	1.637933	-1.100956	-28.044604	1.612439	-1.254871	-28.021779	1.589072	-1.210869	-28.168834	1.616967	-1.183566	-27.921946	1.618692	-1.328189	-27.910825	1.376760	-1.166279	-28.006269	0.803463	-1.708154	-27.658778	1.133351	-1.175314	-28.082863	-0.028333	-2.064155	-27.647471	1.126694	-1.196079	-28.097283	-0.017302	-2.064500	-27.648438	1.138267	-1.179126	-28.095353	-0.015830	-2.063330	-28.167545	1.003746	-1.132478	-28.198440	1.050029	-1.168652	-27.880117	1.008996	-1.308215	-27.904975	1.042380	-1.343985	-28.190358	0.489842	-1.131777	-27.900605	0.507821	-1.323533	-28.186439	-0.055270	-1.092690	-28.203498	-0.006761	-1.136250	-27.887502	-0.044519	-1.283883	-27.896256	-0.009139	-1.336183
1237	17.173011	00:00:17:13	-28.020455	1.728570	-1.207633	-27.927125	1.650298	-1.173234	-28.023785	1.651062	-1.101182	-28.046755	1.629860	-1.254922	-28.024756	1.595114	-1.238127	-28.167425	1.605441	-1.172794	-27.930089	1.607872	-1.334959	-27.917161	1.383721	-1.169124	-28.018215	0.795299	-1.681215	-27.647743	1.119052	-1.181126	-28.085018	-0.024026	-2.062898	-27.651508	1.118242	-1.183275	-28.092745	-0.016423	-2.048522	-27.665980	1.141232	-1.180465	-28.102289	-0.023595	-2.064258	-28.173260	0.995400	-1.124570	-28.194524	1.044320	-1.160857	-27.859677	1.009991	-1.302748	-27.895662	1.050644	-1.334006	-28.184548	0.502769	-1.135710	-27.888067	0.505824	-1.333049	-28.181434	-0.066960	-1.096976	-28.202572	-0.011557	-1.129731	-27.881394	-0.044503	-1.284177	-27.903546	0.001303	-1.333977
1238	17.186905	00:00:17:14	-28.024518	1.737720	-1.226546	-27.926281	1.661878	-1.158395	-28.034086	1.636261	-1.109855	-28.037162	1.615269	-1.258593	-28.026678	1.584428	-1.209867	-28.178100	1.608249	-1.170802	-27.922454	1.620863	-1.322251	-27.897719	1.358511	-1.154038	-28.013390	0.806929	-1.696862	-27.651185	1.136007	-1.164601	-28.095806	-0.020625	-2.048744	-27.656433	1.120234	-1.194709	-28.082827	-0.016017	-2.067999	-27.654466	1.139710	-1.167880	-28.093805	-0.013790	-2.071510	-28.179909	1.014562	-1.128145	-28.201648	1.039114	-1.157041	-27.869431	1.020246	-1.301461	-27.884182	1.051859	-1.338137	-28.196871	0.504441	-1.140322	-27.892310	0.498000	-1.314085	-28.169986	-0.046900	-1.099180	-28.199632	0.007153	-1.138550	-27.872552	-0.042974	-1.282608	-27.900098	-0.005889	-1.318643
1239	17.200799	00:00:17:15	-28.023771	1.734378	-1.209667	-27.921790	1.654344	-1.176603	-28.033583	1.641740	-1.105458	-28.035683	1.601552	-1.251084	-28.026027	1.591643	-1.219750	-28.171884	1.613112	-1.178442	-27.918013	1.623135	-1.340458	-27.921638	1.380148	-1.164460	-28.016618	0.801902	-1.706564	-27.652575	1.123831	-1.181312	-28.082744	-0.004947	-2.068017	-27.657561	1.115917	-1.176794	-28.092043	-0.016620	-2.053151	-27.653777	1.134395	-1.176347	-28.090789	-0.015020	-2.047739	-28.178650	1.000750	-1.135261	-28.203257	1.047286	-1.167173	-27.875096	0.991636	-1.309256	-27.889489	1.046394	-1.361496	-28.185079	0.499741	-1.149012	-27.886413	0.498592	-1.327566	-28.170108	-0.045889	-1.110913	-28.201705	-0.017212	-1.147928	-27.861579	-0.048008	-1.280149	-27.898617	-0.005095	-1.326585
1240	17.214693	00:00:17:16	-28.019065	1.733369	-1.219894	-27.919355	1.637858	-1.160353	-28.030645	1.650533	-1.086680	-28.038903	1.616745	-1.250887	-28.026121	1.583920	-1.230107	-28.156559	1.626446	-1.169430	-27.918203	1.614329	-1.326621	-27.893545	1.357617	-1.185112	-27.998765	0.803051	-1.683923	-27.655587	1.134092	-1.186480	-28.100902	-0.011754	-2.060568	-27.653307	1.124920	-1.178958	-28.089337	-0.015798	-2.066985	-27.660314	1.125613	-1.182570	-28.104725	-0.004538	-2.066063	-28.179450	1.001444	-1.129332	-28.207148	1.038914	-1.184566	-27.878324	1.006069	-1.311430	-27.891355	1.055807	-1.342379	-28.188095	0.525871	-1.135798	-27.877677	0.503956	-1.329371	-28.180867	-0.044562	-1.094304	-28.203567	-0.006312	-1.146653	-27.871535	-0.047593	-1.283851	-27.894927	-0.010856	-1.324473
1241	17.228587	00:00:17:17	-28.023973	1.726026	-1.214725	-27.928208	1.637329	-1.172620	-28.027494	1.630559	-1.112700	-28.035830	1.627455	-1.253092	-28.028271	1.593760	-1.234750	-28.162170	1.619966	-1.172360	-27.922778	1.627176	-1.324185	-27.896641	1.365926	-1.177947	-28.017550	0.806924	-1.683108	-27.657086	1.121999	-1.191881	-28.110550	-0.011837	-2.054305	-27.663614	1.121253	-1.179060	-28.090951	-0.010438	-2.054551	-27.652902	1.126335	-1.181691	-28.082137	-0.019752	-2.063340	-28.188364	1.008886	-1.115965	-28.185604	1.062814	-1.162221	-27.868476	1.003975	-1.310609	-27.886535	1.048378	-1.356912	-28.185954	0.506299	-1.139560	-27.882489	0.507850	-1.312663	-28.185170	-0.053449	-1.096166	-28.212146	-0.012783	-1.146750	-27.877170	-0.045658	-1.287964	-27.903478	-0.014058	-1.338880
1242	17.242481	00:00:17:18	-28.010978	1.736208	-1.223023	-27.919353	1.657977	-1.166957	-28.017468	1.636842	-1.098794	-28.048143	1.606623	-1.251838	-28.028048	1.587227	-1.215600	-28.173611	1.627239	-1.177562	-27.927955	1.606618	-1.334715	-27.904210	1.377203	-1.188990	-27.997772	0.790154	-1.697344	-27.657637	1.130616	-1.189072	-28.085779	-0.001925	-2.065297	-27.647845	1.143579	-1.173489	-28.096147	-0.011118	-2.062079	-27.658555	1.118800	-1.185831	-28.079059	-0.017732	-2.077001	-28.163092	1.007583	-1.112094	-28.208240	1.037522	-1.163410	-27.873790	1.005934	-1.307285	-27.888973	1.042643	-1.350148	-28.185560	0.501197	-1.137304	-27.880743	0.501963	-1.312572	-28.196215	-0.051317	-1.105934	-28.201841	-0.006042	-1.134667	-27.871637	-0.030357	-1.297864	-27.896661	-0.004093	-1.320932
1243	17.256375	00:00:17:19	-28.015517	1.723452	-1.225261	-27.935219	1.656627	-1.169438	-28.026102	1.657431	-1.112515	-28.044539	1.619878	-1.239283	-28.030498	1.602052	-1.229102	-28.166690	1.621215	-1.172946	-27.917608	1.606943	-1.327739	-27.921051	1.369464	-1.186717	-28.019076	0.810963	-1.700660	-27.652869	1.124580	-1.175441	-28.094426	-0.005236	-2.068793	-27.645020	1.124931	-1.195103	-28.092847	-0.018380	-2.068795	-27.658050	1.124546	-1.187277	-28.087873	-0.005935	-2.066824	-28.191438	1.000177	-1.125468	-28.185491	1.043775	-1.154675	-27.858866	1.001807	-1.309737	-27.898159	1.041137	-1.347152	-28.200007	0.492619	-1.136929	-27.896512	0.502851	-1.321907	-28.175933	-0.049327	-1.109157	-28.211839	-0.000453	-1.135102	-27.883422	-0.048123	-1.288388	-27.892819	-0.003604	-1.316931
1244	17.270269	00:00:17:20	-28.018365	1.736408	-1.219830	-27.925211	1.660948	-1.174038	-28.038423	1.635667	-1.113540	-28.038479	1.619950	-1.247328	-28.026996	1.595118	-1.232865	-28.164600	1.623981	-1.154883	-27.911832	1.624930	-1.328374	-27.924975	1.373994	-1.170595	-28.005492	0.807028	-1.696932	-27.672202	1.121433	-1.184917	-28.094163	-0.008658	-2.057585	-27.651640	1.130442	-1.184236	-28.085223	-0.023656	-2.067449	-27.658611	1.126812	-1.200271	-28.102912	-0.002893	-2.063554	-28.174154	1.014508	-1.131379	-28.197458	1.042189	-1.157485	-27.890875	1.003512	-1.300953	-27.895589	1.034383	-1.346394	-28.189329	0.504644	-1.132727	-27.887998	0.492632	-1.323950	-28.174390	-0.051040	-1.106006	-28.211971	-0.009022	-1.138303	-27.872137	-0.050044	-1.286920	-27.896487	-0.009588	-1.329265
1245	17.284163	00:00:17:21	-28.029737	1.729496	-1.221028	-27.930256	1.663525	-1.169497	-28.027199	1.653003	-1.116267	-28.049560	1.615053	-1.239095	-28.007223	1.600364	-1.229278	-28.168227	1.611678	-1.172901	-27.915705	1.631424	-1.314422	-27.906002	1.370678	-1.185356	-27.995496	0.799569	-1.700046	-27.655664	1.116292	-1.185048	-28.085969	-0.004090	-2.073286	-27.658748	1.115390	-1.189105	-28.100308	-0.015498	-2.066609	-27.671085	1.119561	-1.193743	-28.095323	-0.008020	-2.063383	-28.179714	1.009411	-1.133901	-28.210706	1.049168	-1.169810	-27.882516	1.005177	-1.311707	-27.884709	1.054683	-1.351472	-28.188922	0.489188	-1.129760	-27.881412	0.510202	-1.335053	-28.181594	-0.049088	-1.103244	-28.197246	0.006394	-1.143685	-27.886322	-0.035438	-1.292176	-27.901261	0.006233	-1.328149
1246	17.298057	00:00:17:22	-28.037659	1.740184	-1.195289	-27.926636	1.648060	-1.169009	-28.024219	1.653866	-1.104421	-28.043209	1.621014	-1.257570	-28.026528	1.602832	-1.233058	-28.172883	1.621887	-1.178251	-27.923115	1.617440	-1.328388	-27.925843	1.376494	-1.185925	-28.007028	0.799244	-1.704265	-27.651993	1.122479	-1.176916	-28.085738	-0.013498	-2.061789	-27.657063	1.119588	-1.192557	-28.108253	-0.022380	-2.069537	-27.653800	1.109253	-1.193873	-28.086574	-0.022602	-2.058233	-28.172490	1.003596	-1.126631	-28.184456	1.054372	-1.157725	-27.869654	0.995202	-1.305376	-27.899878	1.042648	-1.352471	-28.204364	0.495273	-1.123922	-27.884297	0.506726	-1.325366	-28.171654	-0.043408	-1.107820	-28.201020	0.013744	-1.145080	-27.870280	-0.042325	-1.293370	-27.894511	0.000183	-1.327309
1247	17.311951	00:00:17:23	-28.021991	1.738158	-1.213511	-27.925492	1.643346	-1.180079	-28.030646	1.652242	-1.109639	-28.047701	1.617730	-1.250155	-28.015652	1.595974	-1.226145	-28.168680	1.605815	-1.163742	-27.921073	1.622261	-1.323629	-27.925955	1.372574	-1.183061	-28.005547	0.811292	-1.702161	-27.660972	1.120012	-1.197112	-28.093926	-0.020742	-2.055771	-27.646858	1.129179	-1.187824	-28.108242	-0.017863	-2.060020	-27.667351	1.117240	-1.173829	-28.095750	-0.007791	-2.067243	-28.182772	1.001514	-1.140492	-28.212048	1.052740	-1.163703	-27.885080	1.008027	-1.315135	-27.885714	1.050873	-1.344570	-28.183849	0.501240	-1.138073	-27.886981	0.499991	-1.324666	-28.179963	-0.043911	-1.111230	-28.215668	0.000558	-1.139082	-27.874941	-0.036392	-1.286467	-27.906915	-0.017756	-1.330101
1248	17.325845	00:00:17:24	-28.027080	1.736799	-1.211019	-27.933941	1.662335	-1.171284	-28.051414	1.645088	-1.107501	-28.050881	1.619032	-1.245675	-28.038529	1.593503	-1.232520	-28.163342	1.620453	-1.167023	-27.915957	1.616766	-1.339248	-27.908697	1.375825	-1.158437	-28.008383	0.803543	-1.693487	-27.649596	1.112902	-1.187762	-28.098595	-0.023944	-2.052130	-27.662860	1.125276	-1.182120	-28.089688	-0.021253	-2.064528	-27.658987	1.116465	-1.193607	-28.088467	-0.034949	-2.070295	-28.179357	1.008775	-1.138701	-28.196774	1.046469	-1.169052	-27.880422	0.994254	-1.305053	-27.896097	1.047956	-1.350201	-28.188638	0.507647	-1.139163	-27.876304	0.494387	-1.311001	-28.186405	-0.051429	-1.109325	-28.201739	-0.018737	-1.136543	-27.880913	-0.055223	-1.296485	-27.895261	0.008736	-1.334540
1249	17.339739	00:00:17:25	-28.027301	1.731862	-1.221266	-27.929809	1.639599	-1.170036	-28.040153	1.666073	-1.114382	-28.043454	1.625428	-1.261226	-28.034270	1.584141	-1.226991	-28.183984	1.613715	-1.161801	-27.915836	1.616157	-1.321656	-27.915046	1.377027	-1.181537	-28.003472	0.802981	-1.694229	-27.663342	1.120283	-1.195357	-28.102348	-0.010646	-2.060030	-27.652297	1.121410	-1.193865	-28.095970	-0.005460	-2.068596	-27.651793	1.126207	-1.193832	-28.111425	-0.014430	-2.055031	-28.185990	1.006117	-1.142773	-28.197093	1.046218	-1.171458	-27.869276	1.027619	-1.306497	-27.888578	1.057227	-1.358363	-28.203679	0.503259	-1.135936	-27.871728	0.518362	-1.316905	-28.181957	-0.046063	-1.110868	-28.179755	-0.000296	-1.148365	-27.879834	-0.055436	-1.306606	-27.887500	-0.000216	-1.337378
1250	17.353633	00:00:17:26	-28.023139	1.738181	-1.203147	-27.916930	1.641771	-1.161941	-28.035733	1.640249	-1.122843	-28.031335	1.614272	-1.237991	-28.036044	1.596071	-1.228646	-28.180934	1.622356	-1.175704	-27.931419	1.617455	-1.323668	-27.928019	1.365139	-1.180143	-28.002222	0.796028	-1.682627	-27.660518	1.130685	-1.196946	-28.077932	-0.028429	-2.065051	-27.667599	1.115818	-1.200006	-28.089897	-0.021691	-2.061737	-27.656757	1.120417	-1.174744	-28.100287	-0.017076	-2.074107	-28.181056	1.001949	-1.121194	-28.195635	1.057443	-1.165626	-27.866200	1.004920	-1.304320	-27.900773	1.056254	-1.358349	-28.192599	0.505640	-1.132076	-27.881637	0.502079	-1.317010	-28.171892	-0.041604	-1.104190	-28.191560	0.007930	-1.143197	-27.869188	-0.041566	-1.274701	-27.902369	-0.004395	-1.323697
1251	17.367527	00:00:17:27	-28.036643	1.724687	-1.210972	-27.935041	1.644327	-1.170787	-28.038215	1.642922	-1.109422	-28.049401	1.626901	-1.253570	-28.016720	1.605407	-1.223593	-28.165495	1.618492	-1.173374	-27.908301	1.618196	-1.324149	-27.913388	1.365805	-1.185172	-27.991144	0.799923	-1.696376	-27.656785	1.130408	-1.195390	-28.094080	-0.012637	-2.066832	-27.657870	1.127298	-1.201375	-28.091252	-0.021436	-2.073422	-27.670134	1.120412	-1.185401	-28.091341	-0.016618	-2.053789	-28.182386	1.008887	-1.124075	-28.194226	1.050903	-1.179083	-27.873314	0.996821	-1.305116	-27.895767	1.049295	-1.336958	-28.186493	0.488330	-1.140356	-27.891058	0.510237	-1.308935	-28.185622	-0.052803	-1.107152	-28.202253	0.007092	-1.159248	-27.868327	-0.050196	-1.292188	-27.907282	-0.002167	-1.321813
1252	17.381421	00:00:17:28	-28.024336	1.739448	-1.220538	-27.927467	1.656995	-1.161068	-28.016289	1.640707	-1.115912	-28.041367	1.624819	-1.250974	-28.021442	1.604410	-1.222383	-28.164975	1.633009	-1.165972	-27.902488	1.615811	-1.330081	-27.918625	1.362149	-1.194928	-28.016919	0.799650	-1.700476	-27.675293	1.120424	-1.194258	-28.097303	-0.008549	-2.059433	-27.653527	1.117219	-1.202567	-28.100367	-0.011338	-2.068192	-27.656774	1.121690	-1.205163	-28.113036	-0.026285	-2.069199	-28.181763	1.011140	-1.123134	-28.202825	1.058532	-1.161344	-27.869091	1.010882	-1.314238	-27.904036	1.053407	-1.353552	-28.209629	0.506699	-1.136155	-27.874670	0.504948	-1.318397	-28.166662	-0.046531	-1.112003	-28.207704	-0.018607	-1.145633	-27.866689	-0.029122	-1.295005	-27.903408	-0.017019	-1.342760
1253	17.395315	00:00:17:29	-28.035592	1.726102	-1.221481	-27.935129	1.647057	-1.166042	-28.019351	1.641626	-1.102238	-28.050652	1.606856	-1.250532	-28.026360	1.598398	-1.231267	-28.172097	1.615306	-1.174719	-27.921517	1.625064	-1.320232	-27.903290	1.367431	-1.191402	-28.016817	0.795827	-1.697548	-27.658006	1.123196	-1.212506	-28.086978	-0.012673	-2.058958	-27.666624	1.129841	-1.207486	-28.098352	-0.019236	-2.050277	-27.662881	1.135117	-1.201420	-28.095153	-0.009872	-2.052824	-28.188010	1.024087	-1.146654	-28.205582	1.036198	-1.179106	-27.868428	0.997435	-1.310144	-27.897335	1.035359	-1.340205	-28.198387	0.507114	-1.149903	-27.877258	0.506538	-1.317874	-28.181960	-0.048574	-1.118170	-28.206228	0.013185	-1.142428	-27.878673	-0.045140	-1.306583	-27.907170	-0.007027	-1.333550
1254	17.409209	00:00:17:30	-28.022836	1.734003	-1.211766	-27.931344	1.654684	-1.168375	-28.025319	1.636663	-1.106866	-28.038955	1.627319	-1.252115	-28.032820	1.588275	-1.220985	-28.166901	1.629552	-1.174008	-27.909724	1.606924	-1.332701	-27.900848	1.373674	-1.179612	-28.024688	0.816368	-1.683092	-27.667200	1.122568	-1.183809	-28.101959	-0.031173	-2.068856	-27.666294	1.122941	-1.193423	-28.075388	-0.006974	-2.066886	-27.662615	1.122652	-1.187298	-28.095747	-0.013664	-2.074718	-28.188696	1.003486	-1.123923	-28.204110	1.052009	-1.159088	-27.874626	1.004370	-1.298856	-27.904317	1.055347	-1.363377	-28.193093	0.498810	-1.159601	-27.899356	0.502732	-1.323018	-28.186050	-0.044785	-1.115120	-28.194508	-0.014441	-1.150934	-27.880891	-0.042890	-1.287499	-27.900362	-0.011577	-1.326243
1255	17.423103	00:00:17:31	-28.022040	1.740048	-1.219661	-27.925201	1.655098	-1.165897	-28.022034	1.649112	-1.105306	-28.056509	1.617664	-1.252502	-28.045522	1.591159	-1.225793	-28.178072	1.610522	-1.173447	-27.942097	1.620609	-1.318549	-27.927397	1.369957	-1.191807	-28.009633	0.804066	-1.690865	-27.665104	1.124885	-1.186679	-28.091179	-0.008327	-2.071797	-27.662272	1.124452	-1.187540	-28.099081	-0.001841	-2.059110	-27.653639	1.110345	-1.198434	-28.087351	-0.021227	-2.058002	-28.182514	1.006054	-1.116064	-28.198240	1.044540	-1.158051	-27.879666	1.016417	-1.301266	-27.873448	1.049515	-1.352122	-28.199060	0.493268	-1.134332	-27.888755	0.491985	-1.314694	-28.189759	-0.039078	-1.094677	-28.218093	-0.016544	-1.148762	-27.880229	-0.040334	-1.286938	-27.908842	-0.009260	-1.333911
1256	17.436998	00:00:17:32	-28.019838	1.736264	-1.223276	-27.926396	1.655055	-1.164238	-28.012624	1.646746	-1.107220	-28.037372	1.616113	-1.247072	-28.048391	1.603241	-1.228454	-28.167703	1.614950	-1.180752	-27.920386	1.614971	-1.324315	-27.924652	1.360568	-1.185868	-27.995461	0.796552	-1.691457	-27.676662	1.119759	-1.190460	-28.105838	-0.017961	-2.059473	-27.662343	1.122883	-1.195992	-28.099467	0.000815	-2.061483	-27.653564	1.130818	-1.191902	-28.078718	-0.009216	-2.054792	-28.177037	1.021672	-1.122779	-28.218273	1.057580	-1.169094	-27.871274	1.016585	-1.329860	-27.921931	1.044987	-1.343249	-28.186932	0.497450	-1.147519	-27.881453	0.500185	-1.316314	-28.172463	-0.051691	-1.111497	-28.193863	-0.006244	-1.157917	-27.876488	-0.039296	-1.298364	-27.904505	-0.003753	-1.337478
1257	17.450892	00:00:17:33	-28.016502	1.724788	-1.217816	-27.914856	1.656134	-1.164237	-28.015507	1.645263	-1.110233	-28.039602	1.626467	-1.266334	-28.031868	1.590898	-1.230389	-28.179538	1.621495	-1.169639	-27.920182	1.629911	-1.330450	-27.920638	1.368574	-1.189077	-28.019859	0.814189	-1.686453	-27.659290	1.120275	-1.206867	-28.102408	-0.010516	-2.052681	-27.659296	1.106531	-1.204329	-28.101449	-0.004504	-2.073714	-27.669042	1.120756	-1.202853	-28.091677	-0.010942	-2.068793	-28.179212	0.994435	-1.128171	-28.185499	1.047073	-1.168065	-27.862846	1.010696	-1.318947	-27.910912	1.049832	-1.349959	-28.185604	0.497882	-1.135813	-27.895318	0.491669	-1.326727	-28.191108	-0.048926	-1.106607	-28.197717	0.006344	-1.138885	-27.870118	-0.037224	-1.285321	-27.896639	-0.007070	-1.325517
1258	17.464786	00:00:17:34	-28.006617	1.743928	-1.218772	-27.925020	1.637782	-1.143813	-28.033752	1.641283	-1.114045	-28.035849	1.621671	-1.255946	-28.031673	1.588143	-1.225590	-28.167077	1.623544	-1.166606	-27.917191	1.620826	-1.319974	-27.921867	1.361218	-1.185777	-28.014427	0.805610	-1.695929	-27.657248	1.120355	-1.197948	-28.094919	-0.009770	-2.072079	-27.659116	1.107295	-1.193137	-28.097798	-0.018195	-2.064920	-27.669755	1.109529	-1.209621	-28.087839	-0.019472	-2.064797	-28.178197	1.023373	-1.124058	-28.202607	1.042137	-1.169705	-27.875327	1.006644	-1.306909	-27.889230	1.053881	-1.350077	-28.193165	0.509159	-1.134843	-27.896401	0.497594	-1.327848	-28.173426	-0.042391	-1.106528	-28.211098	-0.003798	-1.137224	-27.870650	-0.046333	-1.301808	-27.900147	0.005072	-1.328042
1259	17.478680	00:00:17:35	-28.026711	1.732710	-1.217868	-27.923870	1.650323	-1.170335	-28.026365	1.649696	-1.095724	-28.050846	1.620842	-1.262391	-28.046349	1.594107	-1.234669	-28.180709	1.619280	-1.190928	-27.903287	1.617936	-1.326578	-27.931223	1.369749	-1.187586	-28.004733	0.801706	-1.702366	-27.671666	1.117776	-1.209299	-28.094721	-0.015483	-2.048507	-27.660895	1.122475	-1.208500	-28.090322	-0.018139	-2.064399	-27.657427	1.119776	-1.205433	-28.086645	-0.017816	-2.068121	-28.174531	0.997017	-1.123339	-28.200100	1.052067	-1.163853	-27.882078	1.001657	-1.310901	-27.889566	1.056846	-1.349550	-28.198678	0.523970	-1.140117	-27.877980	0.505279	-1.326524	-28.173523	-0.048577	-1.107648	-28.200872	0.002090	-1.141698	-27.874733	-0.047497	-1.293935	-27.905541	0.000525	-1.325478
1260	17.492574	00:00:17:36	-28.029496	1.735941	-1.219032	-27.931994	1.642542	-1.167998	-28.041730	1.647612	-1.106934	-28.044200	1.629398	-1.248518	-28.012446	1.594738	-1.227591	-28.187856	1.621793	-1.174394	-27.931592	1.609548	-1.323220	-27.910380	1.357950	-1.183942	-28.001330	0.808349	-1.692909	-27.660992	1.116777	-1.193976	-28.092383	-0.016854	-2.062738	-27.669230	1.129158	-1.202181	-28.098714	-0.010794	-2.066379	-27.674211	1.120861	-1.201163	-28.088429	-0.006633	-2.071842	-28.178988	1.014430	-1.123158	-28.207220	1.047083	-1.166512	-27.894810	1.015327	-1.318317	-27.900753	1.034838	-1.339746	-28.185501	0.491174	-1.133696	-27.897487	0.491190	-1.320370	-28.189786	-0.046675	-1.121094	-28.195377	-0.012267	-1.150890	-27.870808	-0.052884	-1.288000	-27.906422	-0.005407	-1.340507
1261	17.506468	00:00:17:37	-28.025166	1.726858	-1.213993	-27.933253	1.645377	-1.178788	-28.044852	1.648008	-1.111722	-28.051208	1.616233	-1.254265	-28.024525	1.600895	-1.226879	-28.177754	1.622661	-1.165427	-27.920786	1.618046	-1.318769	-27.919600	1.372573	-1.192041	-28.009272	0.804918	-1.696264	-27.660752	1.125779	-1.202128	-28.091674	-0.023261	-2.063165	-27.675115	1.124446	-1.191245	-28.084763	-0.007009	-2.064951	-27.659571	1.115459	-1.207795	-28.099887	-0.011650	-2.063154	-28.173496	1.013059	-1.138767	-28.213821	1.040825	-1.177748	-27.883194	1.004051	-1.311178	-27.888659	1.058637	-1.352564	-28.184456	0.502117	-1.145599	-27.888225	0.496019	-1.317087	-28.179032	-0.057538	-1.114597	-28.207968	-0.000656	-1.143033	-27.876461	-0.022236	-1.300155	-27.895940	-0.011272	-1.332963
1262	17.520362	00:00:17:38	-28.026202	1.749128	-1.207478	-27.925526	1.654990	-1.189465	-28.023360	1.653627	-1.113574	-28.048884	1.626483	-1.246979	-28.036917	1.603250	-1.230729	-28.165702	1.615148	-1.177392	-27.922547	1.629931	-1.333504	-27.919912	1.360990	-1.177396	-28.025120	0.793931	-1.708768	-27.660032	1.114841	-1.194907	-28.098179	-0.014905	-2.064967	-27.648109	1.126269	-1.201553	-28.110934	-0.009706	-2.067824	-27.664457	1.113877	-1.202551	-28.093678	-0.016132	-2.067969	-28.180437	1.012287	-1.132544	-28.199483	1.046854	-1.168801	-27.872637	1.014072	-1.309101	-27.904069	1.034948	-1.345696	-28.190755	0.502050	-1.137581	-27.875913	0.505964	-1.319453	-28.188748	-0.043603	-1.112236	-28.195393	-0.004413	-1.142180	-27.872287	-0.042020	-1.303454	-27.910363	0.001892	-1.335548
