Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1220	16.937521	00:00:16:68	-28.028722	1.737368	-1.222286	-27.926583	1.651955	-1.182617	-28.026149	1.654422	-1.107233	-28.045789	1.618331	-1.244913	-28.027301	1.579717	-1.217162	-28.168922	1.619838	-1.162875	-27.922553	1.620881	-1.311327	-27.915123	1.349218	-1.195679	-27.998537	0.793619	-1.692901	-27.653560	1.122792	-1.208775	-28.084163	-0.016484	-2.056174	-27.653192	1.123299	-1.189806	-28.077288	-0.009664	-2.059192	-27.653515	1.126711	-1.199177	-28.090728	-0.017949	-2.070667	-28.189933	1.010901	-1.119038	-28.207189	1.048907	-1.170703	-27.866750	0.997258	-1.321675	-27.900374	1.039167	-1.344375	-28.188995	0.490415	-1.149919	-27.885492	0.488508	-1.303718	-28.170760	-0.049055	-1.097048	-28.209063	0.003537	-1.132034	-27.869507	-0.045956	-1.286041	-27.898115	-0.007013	-1.348445
1221	16.951416	00:00:16:69	-28.033699	1.715918	-1.218354	-27.922427	1.652214	-1.168667	-28.024789	1.647117	-1.110958	-28.049248	1.613019	-1.247160	-28.041458	1.591039	-1.229879	-28.173024	1.615353	-1.165918	-27.928599	1.623816	-1.334994	-27.929012	1.375636	-1.186177	-28.009262	0.804588	-1.706492	-27.655075	1.102904	-1.216578	-28.117351	-0.014821	-2.068068	-27.660785	1.116056	-1.187243	-28.088481	-0.020450	-2.066435	-27.656105	1.125321	-1.210197	-28.108351	-0.010398	-2.050954	-28.180440	1.001350	-1.127525	-28.189700	1.067971	-1.156656	-27.865579	0.987018	-1.315007	-27.904064	1.045303	-1.352248	-28.194123	0.494574	-1.130493	-27.893682	0.509111	-1.331771	-28.174180	-0.054626	-1.098560	-28.200827	0.012430	-1.146186	-27.879144	-0.047198	-1.281325	-27.891963	0.004733	-1.326883
1222	16.965310	00:00:16:70	-28.014869	1.728413	-1.211937	-27.925402	1.645559	-1.180528	-28.025835	1.631096	-1.113454	-28.038894	1.614703	-1.257806	-28.035742	1.577932	-1.221983	-28.175189	1.607030	-1.183262	-27.920418	1.613290	-1.325175	-27.910892	1.355713	-1.176332	-27.998068	0.808587	-1.702507	-27.672388	1.121129	-1.181721	-28.092138	-0.026650	-2.050152	-27.659955	1.106606	-1.203577	-28.096299	-0.017771	-2.058875	-27.661174	1.128865	-1.195457	-28.090547	-0.019078	-2.061007	-28.192816	1.009901	-1.118646	-28.200638	1.060621	-1.156157	-27.870048	1.015069	-1.315738	-27.912629	1.049203	-1.354158	-28.206307	0.513365	-1.133609	-27.898167	0.503378	-1.315149	-28.178263	-0.054994	-1.121614	-28.209667	0.016895	-1.142906	-27.861585	-0.049932	-1.293478	-27.892289	-0.000083	-1.317792
1223	16.979205	00:00:16:71	-28.028562	1.737591	-1.228498	-27.925980	1.643949	-1.174423	-28.046912	1.647399	-1.100768	-28.043981	1.606091	-1.238737	-28.038203	1.581914	-1.247679	-28.167759	1.624586	-1.182143	-27.919839	1.625125	-1.313879	-27.924063	1.371417	-1.187776	-28.014631	0.809187	-1.697302	-27.655065	1.111967	-1.181635	-28.086941	-0.014728	-2.070791	-27.669869	1.125245	-1.194085	-28.089882	-0.018257	-2.051287	-27.656937	1.114876	-1.193788	-28.092281	-0.014842	-2.060501	-28.180761	1.025900	-1.128377	-28.214077	1.048335	-1.164402	-27.869208	1.027363	-1.314442	-27.887409	1.055096	-1.351004	-28.196580	0.504434	-1.135432	-27.890123	0.489141	-1.333675	-28.174743	-0.044123	-1.104660	-28.207220	-0.014189	-1.153779	-27.876096	-0.054231	-1.294363	-27.887375	-0.014753	-1.326244
1224	16.993100	00:00:16:00	-28.027144	1.747410	-1.223222	-27.922286	1.622462	-1.174728	-28.042751	1.650068	-1.107087	-28.046087	1.604480	-1.252442	-28.035596	1.608362	-1.229491	-28.182161	1.613504	-1.182317	-27.924174	1.605614	-1.327727	-27.912336	1.365884	-1.189481	-27.990176	0.819940	-1.698787	-27.669629	1.108090	-1.200150	-28.110669	-0.011768	-2.058205	-27.671787	1.123126	-1.199481	-28.100110	-0.019697	-2.078495	-27.655219	1.115305	-1.192760	-28.101928	-0.017336	-2.059877	-28.175100	0.998350	-1.123763	-28.207646	1.051812	-1.153621	-27.870054	1.009121	-1.309936	-27.900216	1.045607	-1.348801	-28.193764	0.507571	-1.138144	-27.877371	0.491530	-1.308529	-28.180201	-0.052394	-1.098302	-28.205903	-0.002905	-1.139483	-27.864723	-0.042213	-1.302306	-27.893016	-0.008592	-1.325705
1225	17.006994	00:00:17:01	-28.022542	1.719674	-1.203547	-27.934021	1.631515	-1.175885	-28.034633	1.648301	-1.102711	-28.047690	1.613430	-1.245379	-28.029860	1.583527	-1.237190	-28.172165	1.615230	-1.166536	-27.918872	1.634114	-1.323452	-27.920836	1.373854	-1.196720	-28.013529	0.793126	-1.693580	-27.672690	1.122050	-1.187490	-28.086950	-0.011001	-2.065521	-27.649888	1.122564	-1.195427	-28.093194	-0.015430	-2.062428	-27.661278	1.124173	-1.194337	-28.092386	-0.010683	-2.072365	-28.182630	1.003722	-1.123145	-28.201326	1.040580	-1.157098	-27.890600	1.006729	-1.318059	-27.907335	1.048928	-1.366561	-28.190913	0.512515	-1.121174	-27.883067	0.511904	-1.322134	-28.185983	-0.051997	-1.105930	-28.220366	-0.006621	-1.150458	-27.867955	-0.039780	-1.299466	-27.893709	-0.010712	-1.347571
1226	17.020889	00:00:17:02	-28.021085	1.746660	-1.230334	-27.933275	1.647891	-1.169279	-28.033230	1.649664	-1.115697	-28.056229	1.607192	-1.244646	-28.024225	1.585193	-1.215961	-28.168250	1.610550	-1.176298	-27.919086	1.616930	-1.331871	-27.922940	1.373035	-1.179696	-28.001128	0.801623	-1.689885	-27.685363	1.121553	-1.195337	-28.098356	-0.014947	-2.046076	-27.663031	1.119354	-1.194638	-28.090424	-0.025085	-2.052228	-27.670984	1.112162	-1.203986	-28.095345	0.001950	-2.056634	-28.184334	1.007345	-1.125104	-28.197268	1.044343	-1.173589	-27.873712	0.999841	-1.296605	-27.889566	1.047880	-1.362369	-28.194264	0.498005	-1.139445	-27.883251	0.498763	-1.321377	-28.192360	-0.048585	-1.107849	-28.214024	0.005792	-1.136360	-27.878629	-0.055188	-1.287870	-27.905855	-0.005276	-1.334920
1227	17.034783	00:00:17:03	-28.028445	1.727352	-1.201518	-27.931499	1.632500	-1.173131	-28.023081	1.664140	-1.114390	-28.039656	1.611447	-1.246804	-28.025691	1.588796	-1.225108	-28.170070	1.616298	-1.173167	-27.923565	1.618849	-1.333835	-27.916316	1.380539	-1.184235	-28.001779	0.788130	-1.695915	-27.676079	1.110437	-1.195357	-28.089749	-0.014079	-2.038887	-27.660645	1.120625	-1.205877	-28.097671	-0.007439	-2.066748	-27.672905	1.128543	-1.195661	-28.100099	-0.014566	-2.077857	-28.173625	0.995438	-1.127645	-28.220970	1.051491	-1.174943	-27.878695	1.019179	-1.302638	-27.887858	1.043896	-1.347357	-28.194112	0.508235	-1.139054	-27.875936	0.496599	-1.333025	-28.170041	-0.045693	-1.120945	-28.192759	-0.007923	-1.149571	-27.873423	-0.047765	-1.296237	-27.907326	-0.010253	-1.326259
1228	17.048678	00:00:17:04	-28.027125	1.719110	-1.222032	-27.913306	1.661125	-1.177673	-28.025894	1.635050	-1.111911	-28.034065	1.619591	-1.248215	-28.029904	1.589198	-1.224673	-28.179438	1.625556	-1.175436	-27.905686	1.613409	-1.324079	-27.910878	1.365234	-1.182138	-28.025986	0.796048	-1.694196	-27.667937	1.110014	-1.187418	-28.097420	-0.014967	-2.065256	-27.672523	1.116361	-1.195331	-28.095858	-0.019739	-2.048184	-27.652518	1.108591	-1.203496	-28.094550	-0.010081	-2.062401	-28.182523	0.999652	-1.130231	-28.207345	1.038664	-1.179463	-27.880629	1.015446	-1.292988	-27.898601	1.048196	-1.345286	-28.190751	0.510519	-1.142170	-27.887458	0.506659	-1.322299	-28.179990	-0.050461	-1.105582	-28.199593	-0.004680	-1.134691	-27.869484	-0.045490	-1.293947	-27.913005	-0.009667	-1.340908
1229	17.062573	00:00:17:05	-28.021541	1.723981	-1.213385	-27.909765	1.638324	-1.169489	-28.035505	1.643424	-1.107770	-28.054014	1.610244	-1.254476	-28.038651	1.590019	-1.219560	-28.169726	1.620452	-1.174144	-27.922183	1.601427	-1.325987	-27.945005	1.373597	-1.185645	-27.998493	0.804707	-1.692884	-27.649676	1.117258	-1.194045	-28.089065	-0.021701	-2.057839	-27.675864	1.112008	-1.189464	-28.084383	-0.017833	-2.060414	-27.658935	1.123161	-1.188222	-28.100429	-0.026406	-2.057067	-28.173721	1.002550	-1.124301	-28.217690	1.066367	-1.163181	-27.865779	0.999741	-1.315518	-27.889604	1.039934	-1.333621	-28.177866	0.486958	-1.123896	-27.890078	0.481753	-1.334815	-28.181980	-0.050252	-1.096934	-28.202427	0.001733	-1.150044	-27.886643	-0.038624	-1.300058	-27.893126	-0.007912	-1.330206
1230	17.076467	00:00:17:06	-28.023512	1.729953	-1.211023	-27.904538	1.648691	-1.164284	-28.036419	1.659050	-1.085815	-28.032755	1.616481	-1.247726	-28.022371	1.594760	-1.236788	-28.158547	1.628593	-1.172433	-27.909168	1.620321	-1.332084	-27.931139	1.382140	-1.196893	-28.001530	0.794114	-1.707987	-27.671489	1.118241	-1.193916	-28.085614	-0.003513	-2.059709	-27.663145	1.130011	-1.208706	-28.096586	-0.011828	-2.062772	-27.659059	1.118468	-1.203222	-28.103692	-0.013929	-2.058672	-28.173940	0.990038	-1.132397	-28.196524	1.045572	-1.181111	-27.881310	1.008694	-1.322764	-27.914467	1.044465	-1.354622	-28.188934	0.505835	-1.141008	-27.899739	0.506948	-1.320889	-28.188305	-0.042040	-1.106905	-28.203108	-0.010064	-1.138597	-27.879695	-0.060195	-1.289130	-27.896328	0.003537	-1.311351
1231	17.090362	00:00:17:07	-28.017554	1.741178	-1.210978	-27.927667	1.641593	-1.180595	-28.020616	1.651749	-1.097142	-28.051041	1.622719	-1.243311	-28.026690	1.583071	-1.230984	-28.172936	1.622627	-1.166104	-27.915599	1.630392	-1.314732	-27.912835	1.362854	-1.180368	-28.006445	0.804698	-1.691594	-27.652223	1.122143	-1.187424	-28.083316	-0.029648	-2.061245	-27.675345	1.122959	-1.196419	-28.091978	-0.023221	-2.073131	-27.670664	1.132385	-1.195825	-28.089567	-0.022281	-2.075991	-28.182171	1.014522	-1.121398	-28.196443	1.044467	-1.168820	-27.876682	0.997009	-1.312628	-27.889514	1.054948	-1.353761	-28.184532	0.498413	-1.142532	-27.877371	0.501928	-1.305542	-28.202698	-0.038344	-1.118198	-28.204486	-0.011308	-1.153792	-27.872958	-0.039851	-1.298254	-27.891764	-0.011663	-1.334513
1232	17.104256	00:00:17:08	-28.029245	1.725111	-1.209289	-27.922038	1.646621	-1.179997	-28.029915	1.633144	-1.110135	-28.043800	1.617415	-1.255956	-28.036042	1.578312	-1.227294	-28.164561	1.607099	-1.175084	-27.916836	1.619978	-1.327151	-27.916102	1.371086	-1.186388	-28.011192	0.794658	-1.701925	-27.656170	1.114877	-1.210131	-28.099685	-0.011451	-2.055796	-27.666155	1.119156	-1.208826	-28.082924	-0.007224	-2.060829	-27.667916	1.118076	-1.216924	-28.090254	-0.018694	-2.060618	-28.184465	1.000980	-1.118662	-28.208840	1.043877	-1.167591	-27.876050	1.012039	-1.304958	-27.891617	1.044625	-1.351589	-28.197125	0.505395	-1.136695	-27.882724	0.503100	-1.324475	-28.176689	-0.049245	-1.107769	-28.204365	-0.005598	-1.127900	-27.874688	-0.044764	-1.281180	-27.896962	-0.004579	-1.328976
1233	17.118151	00:00:17:09	-28.028063	1.726960	-1.214990	-27.933589	1.653361	-1.157740	-28.034387	1.640933	-1.103970	-28.047907	1.622233	-1.242877	-28.036314	1.581563	-1.227096	-28.169013	1.628085	-1.180055	-27.914252	1.620200	-1.330660	-27.916099	1.374346	-1.180385	-28.005380	0.795480	-1.684230	-27.674242	1.120800	-1.193748	-28.105993	-0.022152	-2.072154	-27.667294	1.120753	-1.209379	-28.087316	-0.024873	-2.056310	-27.668114	1.106507	-1.200057	-28.081069	-0.034183	-2.076275	-28.165030	0.989938	-1.126374	-28.210068	1.030058	-1.173340	-27.879543	1.014973	-1.308390	-27.883671	1.044840	-1.333918	-28.197612	0.500873	-1.133150	-27.900507	0.499587	-1.314750	-28.170755	-0.040774	-1.102562	-28.195706	-0.009275	-1.140584	-27.881367	-0.034551	-1.299103	-27.903827	-0.014024	-1.329040
1234	17.132046	00:00:17:10	-28.009519	1.725601	-1.214833	-27.933515	1.648958	-1.169022	-28.027271	1.654981	-1.109608	-28.048109	1.622660	-1.249261	-28.047685	1.589515	-1.227249	-28.165778	1.609357	-1.168972	-27.916142	1.610865	-1.328986	-27.926869	1.362242	-1.186307	-28.002343	0.806431	-1.707848	-27.664100	1.113855	-1.205513	-28.099643	-0.002692	-2.071381	-27.675982	1.108746	-1.203614	-28.100480	-0.026303	-2.059237	-27.669947	1.122662	-1.189647	-28.089199	-0.023382	-2.068148	-28.197330	1.006572	-1.128752	-28.194324	1.049402	-1.160838	-27.873552	0.998380	-1.307990	-27.898031	1.032581	-1.352385	-28.192059	0.503822	-1.143648	-27.893785	0.493220	-1.333070	-28.179952	-0.050165	-1.106988	-28.209579	-0.006291	-1.140544	-27.876069	-0.057404	-1.304198	-27.888995	0.000498	-1.336729
1235	17.145940	00:00:17:11	-28.007909	1.730736	-1.217640	-27.933291	1.637225	-1.176262	-28.025919	1.648746	-1.120056	-28.050818	1.608479	-1.243152	-28.034173	1.590154	-1.235348	-28.189917	1.626939	-1.185203	-27.922536	1.619309	-1.326643	-27.907458	1.359352	-1.185365	-27.993733	0.814775	-1.697361	-27.667805	1.106980	-1.207417	-28.094753	-0.015313	-2.050867	-27.652422	1.123656	-1.206256	-28.083813	-0.010547	-2.055187	-27.663860	1.106852	-1.199828	-28.102112	-0.001962	-2.057033	-28.174141	0.997979	-1.133944	-28.203519	1.047570	-1.147378	-27.873364	1.007536	-1.316958	-27.885803	1.059168	-1.352251	-28.192283	0.518491	-1.139672	-27.882054	0.495555	-1.322931	-28.183944	-0.050227	-1.102996	-28.203737	0.002707	-1.151850	-27.877706	-0.053940	-1.301718	-27.885353	-0.003273	-1.332355
1236	17.159835	00:00:17:12	-28.014816	1.733670	-1.222531	-27.947037	1.649184	-1.169684	-28.041234	1.652581	-1.104198	-28.050663	1.622429	-1.264269	-28.037289	1.583689	-1.234729	-28.177824	1.611892	-1.175415	-27.928019	1.617541	-1.333471	-27.919942	1.367007	-1.185347	-28.007336	0.790403	-1.700483	-27.666928	1.115978	-1.218695	-28.090207	-0.009523	-2.044667	-27.674611	1.122373	-1.217739	-28.098471	-0.011824	-2.069045	-27.670139	1.125758	-1.186094	-28.101850	-0.026394	-2.064861	-28.165663	1.008005	-1.140384	-28.200924	1.051409	-1.168019	-27.882603	1.020263	-1.311260	-27.883436	1.039599	-1.360255	-28.205403	0.520942	-1.125046	-27.883196	0.479518	-1.317783	-28.176664	-0.043606	-1.096206	-28.200769	-0.007421	-1.143952	-27.878887	-0.042835	-1.300416	-27.899565	-0.004462	-1.322790
1237	17.173729	00:00:17:13	-28.014119	1.743737	-1.206576	-27.921250	1.642700	-1.166962	-28.022141	1.652530	-1.114023	-28.054553	1.621100	-1.262237	-28.027469	1.600436	-1.236764	-28.181825	1.623467	-1.184631	-27.909518	1.613807	-1.321587	-27.928373	1.365200	-1.182127	-28.022674	0.801174	-1.694538	-27.665598	1.104979	-1.210394	-28.110626	-0.014464	-2.074802	-27.666956	1.122510	-1.208085	-28.095637	-0.012097	-2.055668	-27.657645	1.123633	-1.205489	-28.095762	-0.007409	-2.064445	-28.182785	1.001584	-1.136767	-28.186950	1.043750	-1.157057	-27.874077	1.012900	-1.317881	-27.909941	1.058952	-1.336048	-28.193160	0.504170	-1.130322	-27.880986	0.507639	-1.326301	-28.177758	-0.038519	-1.116083	-28.207992	-0.003884	-1.156476	-27.877231	-0.043666	-1.274056	-27.899392	-0.012471	-1.325902
1238	17.187624	00:00:17:14	-28.040160	1.739475	-1.207954	-27.931360	1.652329	-1.166264	-28.029732	1.640675	-1.110933	-28.055239	1.618604	-1.254041	-28.039942	1.593318	-1.228164	-28.176193	1.613254	-1.180288	-27.916641	1.606706	-1.336531	-27.920823	1.370886	-1.184527	-28.006508	0.810418	-1.701896	-27.675610	1.108347	-1.198333	-28.110029	-0.014062	-2.058779	-27.657328	1.119248	-1.206553	-28.089460	-0.029703	-2.054942	-27.674604	1.107608	-1.191498	-28.106643	-0.023052	-2.055160	-28.172835	1.015392	-1.131868	-28.205064	1.056717	-1.165241	-27.875032	1.007410	-1.319846	-27.895668	1.049974	-1.345785	-28.182928	0.495333	-1.139780	-27.894065	0.509172	-1.328973	-28.191870	-0.059768	-1.102941	-28.192015	-0.001419	-1.148248	-27.892975	-0.051608	-1.291562	-27.903136	-0.003626	-1.321239
1239	17.201519	00:00:17:15	-28.020191	1.738367	-1.215312	-27.929699	1.643498	-1.171304	-28.019943	1.641585	-1.106823	-28.038132	1.611682	-1.249578	-28.042404	1.589542	-1.232488	-28.174078	1.622905	-1.169913	-27.925009	1.617567	-1.329392	-27.940095	1.369483	-1.180272	-28.012249	0.780918	-1.683633	-27.654369	1.118447	-1.201809	-28.093163	-0.017159	-2.066415	-27.664341	1.119583	-1.202868	-28.110203	-0.009289	-2.060262	-27.667846	1.128372	-1.221769	-28.091718	-0.012546	-2.072726	-28.180121	1.009320	-1.129107	-28.214229	1.040011	-1.154956	-27.882710	1.017772	-1.313978	-27.911807	1.058376	-1.355418	-28.200347	0.503154	-1.142160	-27.905437	0.495843	-1.311324	-28.191260	-0.055325	-1.101587	-28.200677	-0.003672	-1.140826	-27.886689	-0.051592	-1.307370	-27.890369	-0.014676	-1.332577
1240	17.215413	00:00:17:16	-28.026651	1.737177	-1.215273	-27.927524	1.637950	-1.191063	-28.030039	1.642836	-1.102867	-28.040209	1.624618	-1.249241	-28.031720	1.593483	-1.226274	-28.174382	1.623945	-1.185461	-27.929888	1.619265	-1.325309	-27.927255	1.359329	-1.183460	-27.999717	0.802497	-1.687927	-27.670462	1.112114	-1.209880	-28.097056	-0.021147	-2.062111	-27.668817	1.120296	-1.209815	-28.094183	-0.014410	-2.061068	-27.665437	1.113333	-1.209810	-28.109507	-0.015483	-2.068080	-28.188691	0.991445	-1.135668	-28.212518	1.056421	-1.157562	-27.879290	0.999055	-1.313043	-27.892843	1.067612	-1.341801	-28.188247	0.495246	-1.129992	-27.889466	0.495028	-1.323829	-28.192900	-0.051395	-1.129254	-28.193481	0.006901	-1.148787	-27.867944	-0.043616	-1.288928	-27.883438	-0.006760	-1.334785
1241	17.229308	00:00:17:17	-28.031509	1.737249	-1.207141	-27.914411	1.629692	-1.172542	-28.033485	1.653458	-1.106284	-28.044023	1.636421	-1.244459	-28.039414	1.593956	-1.233460	-28.177438	1.618961	-1.171974	-27.927300	1.631477	-1.322504	-27.906681	1.375934	-1.197224	-28.016768	0.795046	-1.704283	-27.666900	1.113302	-1.211697	-28.088220	-0.006982	-2.081034	-27.670679	1.111612	-1.193989	-28.102264	-0.023591	-2.060876	-27.656375	1.135079	-1.205030	-28.105418	-0.017607	-2.074027	-28.180370	0.996272	-1.134566	-28.213142	1.039450	-1.158517	-27.884919	0.994514	-1.309904	-27.893837	1.027801	-1.350820	-28.178913	0.499843	-1.126002	-27.892601	0.493967	-1.320229	-28.166627	-0.051503	-1.105783	-28.208312	-0.001613	-1.146250	-27.884615	-0.046559	-1.297854	-27.899084	-0.009023	-1.329265
1242	17.243202	00:00:17:18	-28.033394	1.750333	-1.226955	-27.927361	1.648699	-1.177769	-28.038394	1.629182	-1.106691	-28.053463	1.624558	-1.250275	-28.034592	1.591525	-1.232999	-28.162448	1.625439	-1.192518	-27.929277	1.620369	-1.328305	-27.931055	1.373427	-1.184634	-28.009052	0.798969	-1.707740	-27.663672	1.129354	-1.189074	-28.106730	-0.018997	-2.065739	-27.673816	1.098793	-1.196981	-28.092480	-0.011158	-2.059778	-27.657284	1.114402	-1.205971	-28.095525	-0.011308	-2.066027	-28.180232	1.016098	-1.119313	-28.202988	1.054189	-1.168238	-27.867144	1.011558	-1.315504	-27.890884	1.062088	-1.345044	-28.194670	0.502849	-1.138345	-27.879869	0.495004	-1.324047	-28.186350	-0.039932	-1.111071	-28.197171	-0.016174	-1.141450	-27.873633	-0.033916	-1.302426	-27.903936	-0.003463	-1.333481
1243	17.257097	00:00:17:19	-28.016147	1.733830	-1.228742	-27.923701	1.646484	-1.165257	-28.033416	1.649288	-1.114921	-28.060083	1.632688	-1.257885	-28.041333	1.590711	-1.227552	-28.173536	1.632802	-1.176870	-27.929361	1.619133	-1.330185	-27.923479	1.371947	-1.218704	-28.016390	0.791554	-1.702941	-27.673321	1.138443	-1.201532	-28.084449	-0.021204	-2.059372	-27.653435	1.118802	-1.202464	-28.100685	-0.022503	-2.064277	-27.664754	1.120489	-1.199362	-28.088720	0.001944	-2.058031	-28.183227	1.000659	-1.125094	-28.210720	1.043777	-1.159299	-27.873072	1.000768	-1.318907	-27.880990	1.059929	-1.335285	-28.181284	0.510726	-1.132285	-27.867757	0.484208	-1.310443	-28.186321	-0.041972	-1.110826	-28.206075	0.002880	-1.141827	-27.890833	-0.043336	-1.291041	-27.894240	-0.013315	-1.323791
1244	17.270992	00:00:17:20	-28.020219	1.740064	-1.229836	-27.922185	1.651116	-1.176710	-28.031071	1.636275	-1.093941	-28.061669	1.623260	-1.231851	-28.026483	1.600284	-1.232656	-28.170210	1.626219	-1.180487	-27.929881	1.627075	-1.309262	-27.917287	1.367763	-1.174174	-28.008870	0.796718	-1.697189	-27.669800	1.106043	-1.216822	-28.089534	-0.015874	-2.070198	-27.651638	1.108086	-1.211443	-28.091726	-0.014861	-2.063402	-27.674982	1.123361	-1.225606	-28.091940	-0.007084	-2.067162	-28.188448	1.008035	-1.133824	-28.186633	1.052332	-1.161005	-27.875041	0.997275	-1.324913	-27.906025	1.046779	-1.354812	-28.183132	0.524297	-1.139130	-27.885323	0.502987	-1.329126	-28.194057	-0.050857	-1.103956	-28.216508	-0.018414	-1.136349	-27.877431	-0.044462	-1.305610	-27.909693	-0.013960	-1.326740
1245	17.284886	00:00:17:21	-28.019388	1.741223	-1.224750	-27.931487	1.640134	-1.163477	-28.048042	1.636544	-1.101255	-28.043621	1.628331	-1.255702	-28.024236	1.578218	-1.227101	-28.173106	1.612456	-1.160346	-27.908273	1.615560	-1.334429	-27.928698	1.370862	-1.201573	-28.008051	0.793506	-1.690679	-27.686802	1.118195	-1.212271	-28.091255	-0.021722	-2.071027	-27.663792	1.116099	-1.216644	-28.101135	-0.021733	-2.059268	-27.675849	1.104589	-1.201623	-28.105465	-0.013338	-2.050789	-28.174790	1.006299	-1.129396	-28.199228	1.041401	-1.160320	-27.865909	1.005086	-1.323164	-27.887433	1.047460	-1.343455	-28.193703	0.482944	-1.136966	-27.882223	0.498388	-1.322323	-28.180966	-0.042310	-1.106113	-28.214283	-0.009142	-1.150126	-27.877115	-0.044508	-1.282913	-27.897581	-0.007505	-1.329952
1246	17.298781	00:00:17:22	-28.031811	1.732426	-1.199119	-27.932280	1.632093	-1.177754	-28.037965	1.642583	-1.124659	-28.045508	1.625730	-1.240994	-28.032305	1.592528	-1.225515	-28.160305	1.642388	-1.176521	-27.919372	1.618198	-1.323614	-27.906675	1.364961	-1.199450	-28.007639	0.809082	-1.711667	-27.672795	1.121053	-1.191840	-28.091333	-0.024872	-2.046221	-27.664250	1.107480	-1.213289	-28.087284	-0.018174	-2.064410	-27.667237	1.130259	-1.209826	-28.096445	-0.014406	-2.060981	-28.178833	0.995254	-1.115033	-28.208407	1.050663	-1.153736	-27.883742	1.000261	-1.310163	-27.904680	1.052760	-1.343800	-28.200652	0.511762	-1.138759	-27.894256	0.495504	-1.321694	-28.186336	-0.046112	-1.105328	-28.205373	-0.010900	-1.152468	-27.874875	-0.055844	-1.293432	-27.903824	-0.002520	-1.326437
1247	17.312675	00:00:17:23	-28.015918	1.749853	-1.221353	-27.926205	1.639186	-1.164818	-28.031047	1.644974	-1.121804	-28.050414	1.615400	-1.253968	-28.028885	1.607582	-1.245542	-28.176584	1.618221	-1.172102	-27.928685	1.619167	-1.321548	-27.917942	1.386626	-1.199640	-28.000519	0.807761	-1.700117	-27.662661	1.129470	-1.227084	-28.099426	-0.012014	-2.063645	-27.670750	1.115951	-1.208357	-28.117138	-0.007102	-2.058513	-27.674938	1.119321	-1.217593	-28.082149	0.000153	-2.056495	-28.186919	1.016690	-1.138399	-28.200851	1.062353	-1.173453	-27.884541	1.013012	-1.319969	-27.901481	1.053044	-1.354519	-28.197214	0.500770	-1.141346	-27.894037	0.496936	-1.315892	-28.184917	-0.038232	-1.101025	-28.201478	-0.013643	-1.147111	-27.869775	-0.038558	-1.301079	-27.893308	-0.009339	-1.336485
1248	17.326570	00:00:17:24	-28.028694	1.738526	-1.213053	-27.931255	1.629768	-1.173937	-28.028408	1.629796	-1.109633	-28.042272	1.620353	-1.244181	-28.019695	1.591906	-1.224331	-28.183244	1.615580	-1.168375	-27.926860	1.619228	-1.335401	-27.921481	1.371614	-1.194006	-28.005802	0.810916	-1.700063	-27.678489	1.093712	-1.208689	-28.088675	-0.020427	-2.066667	-27.677499	1.128355	-1.205902	-28.099800	0.000871	-2.064322	-27.682406	1.120573	-1.210082	-28.107482	-0.006482	-2.051987	-28.185239	1.006767	-1.135466	-28.210090	1.049438	-1.150929	-27.876201	1.000906	-1.318167	-27.907138	1.039550	-1.346984	-28.205307	0.503852	-1.135715	-27.884328	0.502247	-1.337871	-28.189097	-0.052742	-1.103037	-28.188115	0.003652	-1.140890	-27.873799	-0.046581	-1.297767	-27.910125	0.010564	-1.331609
1249	17.340465	00:00:17:25	-28.036270	1.727123	-1.216261	-27.937468	1.652608	-1.160753	-28.027064	1.653481	-1.114611	-28.042956	1.614971	-1.246548	-28.030998	1.593940	-1.233501	-28.158019	1.617634	-1.168171	-27.919009	1.628628	-1.334685	-27.935828	1.368658	-1.206584	-28.000713	0.798248	-1.688924	-27.659721	1.118346	-1.220235	-28.096779	-0.007770	-2.066694	-27.682023	1.100124	-1.217562	-28.099043	-0.009950	-2.070582	-27.661275	1.112609	-1.203534	-28.091464	-0.013314	-2.068563	-28.179131	1.010549	-1.136869	-28.199159	1.041236	-1.179664	-27.881909	0.998641	-1.319018	-27.916214	1.042846	-1.335449	-28.188944	0.491086	-1.136532	-27.889750	0.501893	-1.320793	-28.184023	-0.047506	-1.100356	-28.191230	-0.000047	-1.141196	-27.870237	-0.042667	-1.297545	-27.900508	-0.000108	-1.327001
