Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
264	3.654342	00:00:03:48	-28.004158	1.657267	-1.244926	-27.919365	1.718378	-1.142029	-28.037532	1.707173	-1.106077	-27.986367	1.575687	-1.157972	-27.980656	1.586055	-1.124179	-28.127520	1.575572	-1.137159	-27.847219	1.564262	-1.199719	-27.842640	1.570735	-0.901656	-27.979768	0.795455	-1.633714	-27.595988	1.572059	-0.702475	-28.087896	-0.004341	-2.070330	-27.567569	1.567928	-0.697086	-28.098624	-0.015747	-2.069245	-27.574148	1.564508	-0.701764	-28.099248	-0.007706	-2.062687	-28.163595	1.020098	-1.066491	-28.160626	0.993916	-1.112621	-27.795945	1.007334	-1.168141	-27.821008	0.991434	-1.198414	-28.162230	0.493937	-1.072740	-27.810944	0.495830	-1.184920	-28.157437	-0.008552	-1.045008	-28.166805	-0.024976	-1.102779	-27.811891	-0.013387	-1.120652	-27.830550	-0.030167	-1.175942
265	3.668236	00:00:03:49	-28.008973	1.672131	-1.239074	-27.911678	1.707427	-1.140012	-28.042050	1.706305	-1.099947	-27.989362	1.581643	-1.170924	-27.989359	1.591775	-1.123018	-28.143530	1.579326	-1.103121	-27.843152	1.585874	-1.176341	-27.854779	1.570627	-0.896312	-27.972240	0.778434	-1.617421	-27.567559	1.573279	-0.692624	-28.098839	-0.010576	-2.066270	-27.569808	1.566280	-0.695182	-28.107090	-0.015063	-2.063653	-27.567246	1.567341	-0.698829	-28.110668	-0.014952	-2.077895	-28.161280	1.015669	-1.070678	-28.173079	0.997169	-1.110140	-27.814901	1.023328	-1.156658	-27.824827	0.993095	-1.212987	-28.176908	0.498562	-1.079364	-27.831056	0.493074	-1.167323	-28.153936	-0.015814	-1.057000	-28.171250	-0.026375	-1.103159	-27.798507	-0.008438	-1.125173	-27.809109	-0.024415	-1.186155
266	3.682131	00:00:03:50	-28.024431	1.673095	-1.239903	-27.928530	1.705887	-1.126397	-28.048430	1.716222	-1.110297	-27.997268	1.572614	-1.154104	-27.996543	1.573320	-1.122868	-28.141194	1.584406	-1.116711	-27.840160	1.582858	-1.195725	-27.855567	1.582906	-0.918600	-27.976830	0.778633	-1.635147	-27.572468	1.562635	-0.688143	-28.101084	-0.012899	-2.065776	-27.575932	1.566805	-0.698153	-28.092183	-0.012483	-2.065214	-27.559807	1.562362	-0.688240	-28.116459	-0.002747	-2.054611	-28.157988	1.018192	-1.072314	-28.168235	0.988184	-1.134837	-27.811325	1.018116	-1.164590	-27.823671	0.997870	-1.206233	-28.167587	0.496184	-1.078572	-27.808872	0.503348	-1.174819	-28.165377	-0.001850	-1.048184	-28.172274	-0.025814	-1.098699	-27.801866	-0.012696	-1.133984	-27.821794	-0.024562	-1.188348
267	3.696026	00:00:03:51	-28.014849	1.659880	-1.228698	-27.931448	1.717656	-1.132399	-28.039543	1.707626	-1.109945	-27.984851	1.589051	-1.147660	-27.984230	1.593508	-1.123193	-28.149615	1.579766	-1.104367	-27.846800	1.573855	-1.201872	-27.855244	1.563000	-0.909277	-27.980231	0.773203	-1.630048	-27.558039	1.563426	-0.694068	-28.081896	-0.011725	-2.057956	-27.564195	1.562852	-0.685784	-28.085826	-0.028968	-2.066861	-27.575083	1.567758	-0.688350	-28.086174	-0.015677	-2.072489	-28.152112	1.008465	-1.074330	-28.177668	0.995299	-1.127850	-27.812909	1.007003	-1.159001	-27.823836	0.983975	-1.213936	-28.155034	0.496944	-1.067418	-27.811183	0.501934	-1.167610	-28.151213	-0.007467	-1.053001	-28.187367	-0.039783	-1.103170	-27.811925	-0.021941	-1.144983	-27.840652	-0.031498	-1.179772
268	3.709921	00:00:03:52	-28.026188	1.664195	-1.231339	-27.926213	1.700124	-1.139910	-28.045482	1.705406	-1.113599	-28.000485	1.581011	-1.150326	-27.973275	1.606366	-1.119281	-28.132439	1.588128	-1.131985	-27.856874	1.570946	-1.196737	-27.849453	1.570593	-0.910038	-27.982932	0.779858	-1.619725	-27.569832	1.564532	-0.698720	-28.093576	-0.019077	-2.074002	-27.555946	1.575761	-0.697069	-28.094193	-0.012525	-2.059221	-27.567549	1.567807	-0.695183	-28.091382	-0.017832	-2.063327	-28.158907	1.008664	-1.058630	-28.177757	0.998426	-1.129445	-27.810045	1.016495	-1.157677	-27.825682	0.995788	-1.215489	-28.165014	0.483526	-1.086355	-27.818521	0.505691	-1.172210	-28.149881	-0.016770	-1.030193	-28.161048	-0.038594	-1.111146	-27.810853	-0.010755	-1.133206	-27.820260	-0.020079	-1.191631
269	3.723816	00:00:03:53	-28.014066	1.663044	-1.239807	-27.927178	1.701789	-1.142782	-28.047057	1.707109	-1.109822	-28.009510	1.575333	-1.168443	-27.991991	1.592890	-1.114359	-28.146140	1.566670	-1.118265	-27.854266	1.580376	-1.198633	-27.856280	1.577053	-0.910687	-27.973262	0.792153	-1.625261	-27.576719	1.563394	-0.711359	-28.095787	-0.014641	-2.054364	-27.564555	1.562199	-0.697028	-28.111599	-0.014253	-2.072941	-27.577620	1.566411	-0.695819	-28.095208	-0.001358	-2.064281	-28.148949	1.011821	-1.064165	-28.158638	0.983455	-1.109292	-27.821787	1.007534	-1.159725	-27.831234	1.003541	-1.210930	-28.176162	0.487532	-1.076901	-27.821172	0.488124	-1.161839	-28.147996	-0.013797	-1.044974	-28.176567	-0.037855	-1.088221	-27.797444	-0.011099	-1.139265	-27.841630	-0.033348	-1.201426
270	3.737711	00:00:03:54	-28.013749	1.664187	-1.247573	-27.929388	1.701006	-1.141169	-28.047958	1.700197	-1.107908	-27.995414	1.567615	-1.158927	-27.989396	1.578515	-1.126396	-28.130589	1.576625	-1.116696	-27.859584	1.567256	-1.192221	-27.854290	1.571038	-0.899993	-27.974574	0.793761	-1.625798	-27.570500	1.559766	-0.694615	-28.089342	-0.006791	-2.065468	-27.559075	1.567797	-0.680255	-28.106559	-0.007800	-2.044091	-27.564482	1.565475	-0.700411	-28.101342	-0.024127	-2.055256	-28.164759	1.010727	-1.078906	-28.165120	0.997519	-1.115787	-27.820306	1.007788	-1.164486	-27.821478	0.984409	-1.206059	-28.165163	0.496694	-1.084395	-27.819001	0.503504	-1.181059	-28.149605	-0.012484	-1.046691	-28.160625	-0.043251	-1.101622	-27.809492	-0.007219	-1.124957	-27.828711	-0.026320	-1.206156
271	3.751605	00:00:03:55	-28.014258	1.663979	-1.241478	-27.936071	1.702054	-1.135934	-28.040687	1.702749	-1.107554	-27.996825	1.569950	-1.153277	-27.988143	1.582419	-1.125049	-28.140757	1.566502	-1.122616	-27.850115	1.571926	-1.188683	-27.857375	1.563064	-0.917005	-27.987252	0.794324	-1.646475	-27.567706	1.560910	-0.691836	-28.103286	-0.002462	-2.070686	-27.563856	1.562004	-0.701807	-28.092861	-0.003901	-2.058781	-27.563388	1.574262	-0.684227	-28.090580	-0.008756	-2.067448	-28.164019	1.023275	-1.074185	-28.173197	1.003827	-1.118620	-27.814318	1.013899	-1.151204	-27.827337	0.992748	-1.206443	-28.161103	0.485646	-1.094209	-27.820142	0.497313	-1.171028	-28.150574	-0.017154	-1.067450	-28.165016	-0.036472	-1.092889	-27.816874	-0.022348	-1.151692	-27.814858	-0.041677	-1.183001
272	3.765500	00:00:03:56	-28.016049	1.660286	-1.244353	-27.936054	1.710436	-1.139067	-28.039437	1.709213	-1.104873	-27.993789	1.578577	-1.153369	-27.989573	1.598666	-1.129324	-28.148070	1.580372	-1.108106	-27.862217	1.567247	-1.201508	-27.844175	1.567685	-0.909033	-27.983711	0.789870	-1.627477	-27.560920	1.563364	-0.691472	-28.106042	-0.017397	-2.062291	-27.562418	1.568223	-0.699731	-28.100364	-0.030032	-2.077707	-27.557509	1.564444	-0.689432	-28.093853	-0.003609	-2.053425	-28.157139	1.010138	-1.066462	-28.184097	0.998313	-1.119703	-27.827057	1.013816	-1.167317	-27.828401	0.984065	-1.223727	-28.174066	0.486177	-1.101621	-27.818876	0.493277	-1.167094	-28.169784	-0.007926	-1.044207	-28.171219	-0.036084	-1.095498	-27.824543	-0.016327	-1.131707	-27.825862	-0.046902	-1.192791
273	3.779395	00:00:03:57	-28.023943	1.657491	-1.241558	-27.932456	1.696774	-1.142432	-28.055429	1.713107	-1.101224	-28.001654	1.570946	-1.153799	-27.990743	1.592795	-1.103374	-28.144316	1.579315	-1.115789	-27.863475	1.578455	-1.202591	-27.858193	1.560318	-0.906195	-27.951845	0.779421	-1.620862	-27.558273	1.555441	-0.702925	-28.086494	-0.019420	-2.056522	-27.566898	1.577957	-0.704094	-28.107884	-0.005375	-2.075092	-27.573925	1.564987	-0.709641	-28.101382	-0.006457	-2.055686	-28.149397	1.029076	-1.068523	-28.175857	1.005225	-1.128028	-27.814025	1.013165	-1.156658	-27.820073	0.990943	-1.215405	-28.162380	0.501090	-1.090573	-27.817144	0.487667	-1.181316	-28.155626	-0.015883	-1.043783	-28.171358	-0.027620	-1.094320	-27.815837	-0.006039	-1.118884	-27.829472	-0.026196	-1.189318
274	3.793290	00:00:03:58	-28.011892	1.671539	-1.249116	-27.932007	1.713138	-1.137230	-28.038410	1.694782	-1.113815	-28.003608	1.582780	-1.158119	-27.991590	1.585428	-1.126063	-28.141962	1.566503	-1.117288	-27.835370	1.571903	-1.195616	-27.854461	1.570983	-0.914190	-27.968144	0.782553	-1.632533	-27.568745	1.563055	-0.700128	-28.090775	-0.011498	-2.058799	-27.589164	1.560405	-0.703515	-28.098411	-0.017374	-2.056954	-27.570097	1.566293	-0.684804	-28.094429	0.000358	-2.063044	-28.157757	1.015090	-1.065301	-28.174458	0.992595	-1.117822	-27.827538	1.021797	-1.153491	-27.823617	1.000465	-1.216238	-28.170082	0.493571	-1.096006	-27.810233	0.482572	-1.182832	-28.148255	-0.000312	-1.056202	-28.181287	-0.034078	-1.098757	-27.809339	-0.007175	-1.139373	-27.830642	-0.045750	-1.194510
275	3.807185	00:00:03:59	-28.020713	1.674520	-1.240016	-27.935639	1.711207	-1.144914	-28.048929	1.712776	-1.096260	-27.998388	1.573989	-1.163663	-27.976420	1.592350	-1.120561	-28.149474	1.576001	-1.118877	-27.855108	1.572989	-1.185227	-27.856470	1.567472	-0.900351	-27.975253	0.782556	-1.627311	-27.558214	1.558213	-0.684673	-28.095204	-0.009357	-2.059693	-27.554393	1.583499	-0.699936	-28.103602	-0.027648	-2.063720	-27.563275	1.559467	-0.692163	-28.102025	-0.015261	-2.052668	-28.145334	0.999846	-1.070697	-28.173110	0.997223	-1.119716	-27.814187	1.012462	-1.162473	-27.824568	0.984814	-1.218674	-28.170486	0.498859	-1.074827	-27.814485	0.485926	-1.178254	-28.151378	-0.007695	-1.045177	-28.179621	-0.035160	-1.111404	-27.806214	-0.013047	-1.136850	-27.816228	-0.042899	-1.184325
276	3.821080	00:00:03:60	-28.004072	1.671048	-1.243459	-27.934493	1.702828	-1.135713	-28.037545	1.707990	-1.107872	-27.983676	1.584002	-1.153824	-27.989799	1.588640	-1.123394	-28.135633	1.577946	-1.105565	-27.862453	1.592614	-1.192253	-27.837144	1.566586	-0.909304	-27.978040	0.779539	-1.629054	-27.567061	1.571505	-0.693832	-28.091055	-0.012292	-2.060140	-27.557442	1.556901	-0.691666	-28.105254	-0.025054	-2.074479	-27.557919	1.562907	-0.681919	-28.075090	-0.006774	-2.055463	-28.163678	1.013115	-1.055675	-28.178939	0.999101	-1.139643	-27.817956	1.014104	-1.167117	-27.828230	0.991621	-1.218685	-28.163151	0.491176	-1.094952	-27.807303	0.499317	-1.171594	-28.150181	-0.005578	-1.055568	-28.175799	-0.021725	-1.092933	-27.816902	-0.010991	-1.143702	-27.814416	-0.035690	-1.187805
277	3.834974	00:00:03:61	-28.013183	1.664640	-1.242501	-27.928595	1.694573	-1.128214	-28.039639	1.704386	-1.100005	-27.994611	1.588151	-1.157629	-27.975358	1.587460	-1.119985	-28.148908	1.588009	-1.116311	-27.844355	1.569038	-1.191846	-27.859131	1.572821	-0.901971	-27.969262	0.779524	-1.636498	-27.547703	1.578838	-0.688576	-28.087814	-0.023983	-2.052586	-27.561589	1.566561	-0.685823	-28.088273	-0.020044	-2.047640	-27.567591	1.568485	-0.692831	-28.088516	-0.005642	-2.072043	-28.148477	1.006580	-1.064732	-28.164969	0.987538	-1.127298	-27.808427	1.010409	-1.152300	-27.825801	0.984943	-1.204597	-28.152261	0.491775	-1.096092	-27.819387	0.486558	-1.182885	-28.164157	-0.020175	-1.038572	-28.164843	-0.048447	-1.113199	-27.813537	-0.008773	-1.137673	-27.822884	-0.021725	-1.202372
278	3.848869	00:00:03:62	-28.012772	1.676371	-1.244145	-27.928882	1.710112	-1.132232	-28.049875	1.711638	-1.120579	-27.993751	1.564258	-1.165436	-27.996134	1.581475	-1.130593	-28.141915	1.564609	-1.116411	-27.847450	1.576592	-1.199597	-27.843221	1.576045	-0.902521	-27.984743	0.775822	-1.627280	-27.565791	1.569623	-0.701619	-28.085323	-0.028461	-2.071589	-27.559320	1.564652	-0.699342	-28.081659	-0.019423	-2.073253	-27.559362	1.562598	-0.700343	-28.096472	-0.009264	-2.064958	-28.145745	1.016015	-1.070126	-28.179901	1.004028	-1.125571	-27.813630	1.016372	-1.159051	-27.823774	1.001604	-1.209910	-28.153901	0.487177	-1.089594	-27.824341	0.489391	-1.182348	-28.166314	-0.010277	-1.053095	-28.182559	-0.036692	-1.102724	-27.809032	-0.008859	-1.142924	-27.825010	-0.029565	-1.200858
279	3.862764	00:00:03:63	-28.019389	1.673864	-1.237477	-27.920674	1.697485	-1.140942	-28.043942	1.712910	-1.108003	-27.989631	1.562469	-1.154079	-27.991481	1.587934	-1.114574	-28.141730	1.572501	-1.117878	-27.857957	1.582045	-1.190098	-27.836293	1.563132	-0.909084	-27.971702	0.791765	-1.623832	-27.576257	1.566796	-0.694047	-28.081493	-0.023353	-2.060993	-27.557221	1.558960	-0.704082	-28.093439	-0.023030	-2.055824	-27.547749	1.569507	-0.701450	-28.090590	-0.010392	-2.068462	-28.166770	1.011634	-1.069978	-28.162559	0.976491	-1.125519	-27.813245	1.018562	-1.158411	-27.825742	0.979119	-1.202673	-28.154376	0.488579	-1.079610	-27.816354	0.496167	-1.191859	-28.156675	-0.013994	-1.053469	-28.159906	-0.038779	-1.102216	-27.814832	-0.010057	-1.144964	-27.813937	-0.016255	-1.197446
280	3.876659	00:00:03:64	-28.022625	1.661528	-1.242306	-27.930593	1.699140	-1.134400	-28.044111	1.700324	-1.122785	-27.987772	1.560455	-1.156966	-27.979329	1.590010	-1.123916	-28.146486	1.580035	-1.115994	-27.841824	1.565258	-1.190798	-27.853157	1.568357	-0.912571	-27.970712	0.788824	-1.641911	-27.573389	1.563307	-0.703474	-28.078807	-0.017641	-2.057569	-27.564430	1.566905	-0.711782	-28.088148	-0.018216	-2.074804	-27.555705	1.555225	-0.702081	-28.088751	-0.004438	-2.061532	-28.141050	1.025984	-1.057427	-28.166609	0.997399	-1.108093	-27.813673	1.017755	-1.153794	-27.832360	0.993495	-1.220450	-28.180883	0.493596	-1.089285	-27.819501	0.483065	-1.179979	-28.147552	-0.015596	-1.034583	-28.172439	-0.014308	-1.098566	-27.807556	-0.020754	-1.146594	-27.808999	-0.034712	-1.194781
281	3.890554	00:00:03:65	-28.005785	1.662344	-1.236244	-27.935275	1.709653	-1.134032	-28.046658	1.703723	-1.105461	-27.996923	1.570023	-1.156768	-27.992931	1.594643	-1.116996	-28.140239	1.569711	-1.121505	-27.847832	1.581239	-1.200847	-27.856909	1.566243	-0.911204	-27.961536	0.781381	-1.624727	-27.558734	1.555959	-0.693369	-28.091547	-0.006248	-2.055326	-27.567839	1.564808	-0.696874	-28.096889	-0.009657	-2.056182	-27.559236	1.565981	-0.697469	-28.098008	-0.008189	-2.053989	-28.150756	1.025609	-1.064904	-28.156849	0.998365	-1.123366	-27.809010	1.013618	-1.169793	-27.828989	1.006624	-1.219595	-28.158735	0.489114	-1.087626	-27.818208	0.483988	-1.180508	-28.152567	-0.010240	-1.040905	-28.181055	-0.044490	-1.104378	-27.812250	-0.013382	-1.128091	-27.850653	-0.031432	-1.193148
282	3.904449	00:00:03:66	-28.014057	1.666086	-1.235084	-27.925875	1.703814	-1.138634	-28.041017	1.696268	-1.104093	-28.003039	1.573584	-1.167227	-27.996280	1.594153	-1.125899	-28.141912	1.570046	-1.127428	-27.855639	1.577226	-1.203100	-27.847530	1.571002	-0.916983	-27.979285	0.779693	-1.638270	-27.559807	1.566272	-0.699630	-28.089455	-0.012076	-2.062130	-27.563079	1.556237	-0.710194	-28.098577	-0.007732	-2.068270	-27.565822	1.566459	-0.703092	-28.102651	-0.023867	-2.063298	-28.147626	1.010744	-1.056519	-28.182625	0.989823	-1.120598	-27.815974	1.016399	-1.163174	-27.830241	0.983000	-1.212624	-28.171843	0.485264	-1.093089	-27.818160	0.485548	-1.183951	-28.156891	-0.007059	-1.047256	-28.170704	-0.025131	-1.113932	-27.813273	-0.015104	-1.156896	-27.822869	-0.040045	-1.187558
283	3.918343	00:00:03:67	-28.019607	1.658104	-1.224965	-27.930553	1.704590	-1.132053	-28.038270	1.692996	-1.106026	-28.000143	1.573693	-1.162483	-27.978209	1.591018	-1.118882	-28.145177	1.576017	-1.114349	-27.861766	1.576821	-1.205796	-27.839343	1.568501	-0.902964	-27.971506	0.790880	-1.625952	-27.560691	1.563658	-0.701524	-28.105099	-0.009769	-2.068314	-27.557879	1.571615	-0.685344	-28.093439	0.006834	-2.056249	-27.556619	1.569183	-0.696353	-28.095004	-0.014540	-2.065231	-28.162692	1.027671	-1.075914	-28.166393	0.996038	-1.109241	-27.813709	1.022720	-1.159211	-27.832902	0.989548	-1.216945	-28.163641	0.498452	-1.066528	-27.806581	0.496051	-1.170024	-28.154624	-0.021072	-1.039991	-28.162931	-0.029653	-1.104307	-27.803894	-0.017929	-1.137307	-27.817751	-0.035751	-1.195082
284	3.932238	00:00:03:68	-28.014118	1.648119	-1.239017	-27.918766	1.715781	-1.142289	-28.035793	1.700734	-1.100090	-27.984897	1.577603	-1.149795	-27.969696	1.585994	-1.131710	-28.147361	1.580202	-1.103414	-27.856339	1.584256	-1.194777	-27.858262	1.566025	-0.913233	-27.970074	0.779131	-1.638581	-27.570330	1.571181	-0.692338	-28.091425	-0.011914	-2.063383	-27.559095	1.554563	-0.701242	-28.086276	-0.017786	-2.064373	-27.551773	1.564375	-0.693482	-28.090906	-0.008124	-2.060569	-28.159756	1.019482	-1.068270	-28.173277	1.010565	-1.121783	-27.812938	1.009442	-1.167992	-27.830607	0.988070	-1.225114	-28.148417	0.490324	-1.082337	-27.820152	0.491895	-1.171192	-28.161468	-0.008540	-1.057618	-28.171885	-0.045222	-1.100334	-27.817811	-0.011866	-1.148540	-27.835938	-0.034712	-1.197254
285	3.946133	00:00:03:69	-28.007186	1.665053	-1.226962	-27.910833	1.714302	-1.144588	-28.045860	1.705112	-1.099223	-27.991503	1.576481	-1.164890	-27.990321	1.592026	-1.122024	-28.132732	1.587822	-1.106726	-27.851966	1.581434	-1.205830	-27.850799	1.567103	-0.912183	-27.959163	0.792048	-1.631048	-27.555711	1.552357	-0.705724	-28.094932	-0.009861	-2.051454	-27.549783	1.574772	-0.704980	-28.091373	-0.001250	-2.063848	-27.563770	1.552948	-0.704681	-28.099938	-0.016233	-2.055122	-28.155950	1.018126	-1.062255	-28.158854	1.010710	-1.123187	-27.812620	1.028581	-1.172838	-27.816528	0.991518	-1.217838	-28.163487	0.487771	-1.084063	-27.809132	0.483439	-1.168717	-28.155129	-0.011919	-1.037216	-28.165671	-0.038454	-1.103024	-27.817746	-0.002946	-1.136521	-27.826370	-0.036349	-1.186059
286	3.960028	00:00:03:70	-28.015632	1.657184	-1.237471	-27.930417	1.714935	-1.133544	-28.046592	1.704241	-1.110589	-27.993111	1.580141	-1.159870	-27.986082	1.582271	-1.121410	-28.136432	1.588702	-1.122771	-27.848723	1.586061	-1.196271	-27.852427	1.571413	-0.899700	-27.978900	0.786188	-1.623151	-27.562916	1.563822	-0.700959	-28.093260	-0.012840	-2.058891	-27.563232	1.555711	-0.711018	-28.089639	-0.015084	-2.053306	-27.575100	1.576939	-0.692614	-28.087991	-0.010393	-2.060921	-28.155170	1.017252	-1.065440	-28.159773	1.007537	-1.122249	-27.811240	1.025670	-1.159605	-27.838689	0.981137	-1.208731	-28.159445	0.490806	-1.080026	-27.825369	0.495662	-1.178776	-28.151378	-0.008615	-1.049401	-28.171893	-0.025857	-1.102695	-27.809627	-0.014952	-1.132736	-27.819751	-0.021429	-1.196814
287	3.973923	00:00:03:71	-28.019419	1.650011	-1.225836	-27.931848	1.703322	-1.147129	-28.048946	1.715944	-1.102040	-27.994829	1.583549	-1.159357	-27.975246	1.574733	-1.128195	-28.138668	1.573225	-1.123021	-27.857860	1.587667	-1.201580	-27.856401	1.568967	-0.922433	-27.979332	0.777184	-1.633228	-27.565689	1.555122	-0.700364	-28.099273	-0.009228	-2.062176	-27.547251	1.556703	-0.699109	-28.099010	-0.012101	-2.063921	-27.566573	1.549001	-0.696184	-28.091828	-0.013713	-2.067721	-28.142267	1.032729	-1.045942	-28.179113	0.993666	-1.128661	-27.812853	1.016000	-1.158352	-27.820400	1.002983	-1.201363	-28.161172	0.503946	-1.081920	-27.814529	0.496974	-1.171634	-28.153453	-0.017155	-1.057462	-28.165899	-0.025783	-1.097073	-27.796332	-0.003123	-1.141917	-27.825235	-0.035494	-1.190185
288	3.987818	00:00:03:00	-28.020174	1.661625	-1.235497	-27.939616	1.706515	-1.147743	-28.038722	1.710734	-1.120635	-27.996443	1.574724	-1.145031	-27.980823	1.578299	-1.135571	-28.145606	1.576366	-1.118001	-27.864047	1.578204	-1.210366	-27.847840	1.561739	-0.911929	-27.969976	0.793494	-1.630096	-27.567879	1.559565	-0.698162	-28.092541	-0.018128	-2.063533	-27.555260	1.570312	-0.704843	-28.101507	-0.024346	-2.063396	-27.564449	1.565726	-0.718446	-28.092661	-0.008434	-2.047643	-28.168001	1.021367	-1.067823	-28.171828	1.004028	-1.121249	-27.822055	1.027731	-1.167381	-27.825224	0.996705	-1.218896	-28.153293	0.490892	-1.076126	-27.824709	0.493087	-1.186912	-28.163069	-0.024076	-1.053189	-28.176324	-0.021773	-1.109355	-27.804471	-0.022657	-1.135381	-27.837184	-0.025449	-1.199468
289	4.001712	00:00:04:01	-28.014246	1.670858	-1.254670	-27.922458	1.709788	-1.138280	-28.031966	1.717957	-1.103732	-28.008243	1.580793	-1.163986	-27.981682	1.583200	-1.128971	-28.135161	1.569289	-1.113081	-27.854959	1.573080	-1.209124	-27.850615	1.564132	-0.908544	-27.978182	0.774579	-1.622971	-27.545006	1.573440	-0.706433	-28.085050	-0.016288	-2.069152	-27.559309	1.573484	-0.689573	-28.094439	-0.012284	-2.061500	-27.548171	1.560113	-0.702987	-28.089632	-0.022166	-2.064888	-28.155406	1.021858	-1.066304	-28.165178	1.000604	-1.117648	-27.802383	1.022381	-1.149859	-27.818989	1.007180	-1.217534	-28.161429	0.502689	-1.083235	-27.824130	0.474668	-1.175950	-28.171575	-0.008693	-1.041928	-28.170761	-0.038052	-1.095618	-27.805835	-0.013202	-1.147823	-27.820043	-0.033441	-1.204653
290	4.015607	00:00:04:02	-28.017956	1.669672	-1.222289	-27.928860	1.700993	-1.135495	-28.050635	1.701172	-1.114477	-28.011131	1.574757	-1.163583	-27.968207	1.581610	-1.126144	-28.140307	1.580187	-1.118256	-27.850186	1.571759	-1.183891	-27.840476	1.568621	-0.917072	-27.972134	0.796434	-1.626801	-27.562748	1.555238	-0.710427	-28.097609	-0.013062	-2.052557	-27.566366	1.557682	-0.698050	-28.090421	-0.014194	-2.069669	-27.539631	1.571464	-0.711821	-28.097215	-0.020805	-2.068395	-28.152205	1.013627	-1.069477	-28.167686	0.998518	-1.122343	-27.802047	1.023297	-1.156776	-27.831688	0.993429	-1.219296	-28.169616	0.498881	-1.091542	-27.823239	0.488443	-1.177178	-28.162862	-0.023301	-1.046141	-28.164588	-0.037777	-1.107535	-27.816541	-0.005604	-1.132125	-27.826622	-0.035752	-1.193285
291	4.029502	00:00:04:03	-28.023299	1.662020	-1.238308	-27.929635	1.691075	-1.144731	-28.047648	1.708203	-1.118949	-28.003418	1.586779	-1.150727	-27.988779	1.592801	-1.112130	-28.128998	1.579396	-1.107863	-27.853255	1.578046	-1.198075	-27.836642	1.570158	-0.906236	-27.975634	0.794514	-1.623667	-27.554683	1.574935	-0.702788	-28.080199	-0.015460	-2.056126	-27.556622	1.568472	-0.715630	-28.104348	-0.010618	-2.067637	-27.554760	1.562409	-0.706014	-28.085036	-0.021462	-2.054079	-28.157028	1.018660	-1.059852	-28.162177	0.991025	-1.106599	-27.807328	1.023741	-1.149467	-27.833726	0.993363	-1.214395	-28.163138	0.486549	-1.072830	-27.804796	0.493586	-1.184644	-28.154584	-0.017359	-1.044324	-28.183263	-0.036541	-1.110352	-27.813975	-0.010416	-1.138458	-27.829170	-0.045644	-1.192158
292	4.043397	00:00:04:04	-28.005256	1.672383	-1.230144	-27.913027	1.697888	-1.142954	-28.047956	1.712828	-1.118647	-27.990469	1.587084	-1.160599	-27.983995	1.598056	-1.131790	-28.148613	1.586646	-1.120219	-27.855296	1.578853	-1.203361	-27.844688	1.574843	-0.907952	-27.968407	0.772915	-1.633834	-27.548003	1.578191	-0.712100	-28.088506	-0.011007	-2.071380	-27.551663	1.552668	-0.715616	-28.097971	-0.018859	-2.075909	-27.550123	1.563091	-0.695618	-28.077941	-0.015350	-2.063838	-28.152639	0.993407	-1.060053	-28.177136	1.000779	-1.109317	-27.809655	1.003406	-1.172781	-27.835676	0.987645	-1.215635	-28.160024	0.490770	-1.072689	-27.810934	0.502381	-1.175273	-28.146819	-0.010367	-1.047173	-28.181849	-0.041730	-1.101004	-27.801957	-0.007512	-1.135448	-27.823891	-0.038284	-1.198234
293	4.057292	00:00:04:05	-28.020949	1.665744	-1.238297	-27.923881	1.717702	-1.143875	-28.047015	1.715135	-1.104846	-27.999040	1.565738	-1.146912	-27.986138	1.594015	-1.118707	-28.141271	1.576112	-1.106735	-27.852038	1.575482	-1.208003	-27.842229	1.577578	-0.919443	-27.982930	0.777228	-1.640936	-27.563647	1.544110	-0.708445	-28.089964	-0.015891	-2.068311	-27.557337	1.577149	-0.704967	-28.080845	-0.005586	-2.059011	-27.555578	1.555898	-0.711413	-28.103407	-0.007802	-2.068507	-28.148530	1.025044	-1.059577	-28.155854	0.995958	-1.101370	-27.823984	1.014914	-1.158067	-27.822931	0.988536	-1.211563	-28.170171	0.485483	-1.061324	-27.814842	0.499199	-1.177451	-28.148769	-0.013610	-1.054971	-28.171669	-0.036629	-1.097068	-27.799329	-0.005813	-1.147052	-27.827525	-0.027514	-1.192862
