Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
368	5.098944	00:00:05:08	-28.022876	1.666686	-1.242005	-27.919673	1.715702	-1.151749	-28.036652	1.699906	-1.093949	-27.982520	1.579712	-1.167141	-27.970305	1.595765	-1.126698	-28.136674	1.576174	-1.097843	-27.857241	1.573837	-1.216170	-27.821999	1.557116	-0.931219	-27.964490	0.788538	-1.642785	-27.492251	1.568336	-0.757820	-28.086438	-0.011320	-2.067889	-27.505068	1.562691	-0.761505	-28.091473	-0.008549	-2.060044	-27.510039	1.565923	-0.765541	-28.091558	-0.019333	-2.060304	-28.137787	1.017028	-1.040612	-28.159167	0.995784	-1.100414	-27.808782	1.017163	-1.185956	-27.827332	1.002265	-1.230427	-28.147044	0.486650	-1.057423	-27.822994	0.495546	-1.205235	-28.137729	-0.023197	-1.023860	-28.170932	-0.023335	-1.079033	-27.803143	-0.014922	-1.168534	-27.829496	-0.023452	-1.217970
369	5.112838	00:00:05:09	-28.018756	1.667063	-1.237012	-27.931142	1.707888	-1.155182	-28.035013	1.703365	-1.111821	-28.004724	1.567103	-1.165970	-27.973712	1.589090	-1.122580	-28.135051	1.572055	-1.095426	-27.863464	1.570249	-1.211361	-27.830224	1.575324	-0.927617	-27.989558	0.783665	-1.647891	-27.491056	1.547412	-0.746603	-28.089712	-0.015991	-2.062232	-27.483726	1.572176	-0.759522	-28.086664	-0.012417	-2.062736	-27.503618	1.551374	-0.764604	-28.090098	-0.010964	-2.069613	-28.147449	1.018034	-1.037671	-28.166394	0.997710	-1.101168	-27.827862	1.013061	-1.185224	-27.827158	0.989817	-1.242013	-28.151656	0.500926	-1.063420	-27.814223	0.481714	-1.198380	-28.137541	-0.020443	-1.019387	-28.160428	-0.018240	-1.074332	-27.808512	0.004507	-1.169960	-27.836772	-0.033527	-1.225104
370	5.126731	00:00:05:10	-28.039354	1.657116	-1.245175	-27.921565	1.698540	-1.137880	-28.029282	1.699008	-1.103664	-27.977145	1.572480	-1.146448	-27.976992	1.590627	-1.134007	-28.124436	1.574452	-1.101031	-27.856999	1.585773	-1.220932	-27.804303	1.580269	-0.930749	-27.963216	0.781933	-1.635626	-27.490635	1.559526	-0.773191	-28.087857	-0.008118	-2.057868	-27.499379	1.573204	-0.780477	-28.094138	-0.016852	-2.057966	-27.490496	1.564451	-0.774492	-28.089978	-0.019551	-2.069617	-28.143776	1.013019	-1.050515	-28.176574	0.986337	-1.099142	-27.823580	0.999958	-1.181487	-27.828775	0.990968	-1.235911	-28.167641	0.496927	-1.061221	-27.820304	0.482987	-1.206585	-28.132556	-0.008630	-1.021812	-28.154923	-0.041584	-1.085444	-27.804902	-0.019755	-1.160845	-27.836675	-0.020697	-1.224992
371	5.140625	00:00:05:11	-28.026055	1.661434	-1.232045	-27.928253	1.715799	-1.149643	-28.033683	1.701469	-1.109342	-27.993813	1.575478	-1.163793	-27.983266	1.587707	-1.121499	-28.137071	1.572826	-1.095913	-27.864098	1.589017	-1.216837	-27.799769	1.578693	-0.944257	-27.978141	0.775226	-1.641040	-27.499047	1.568990	-0.781536	-28.083423	-0.004826	-2.065475	-27.490794	1.567107	-0.782404	-28.095946	-0.015638	-2.069251	-27.493940	1.581084	-0.775755	-28.097293	-0.017709	-2.070033	-28.147724	1.010228	-1.055049	-28.157595	1.002470	-1.097994	-27.803197	1.005595	-1.183767	-27.829361	0.993482	-1.238085	-28.145792	0.504783	-1.074870	-27.835457	0.495432	-1.210455	-28.142733	-0.014260	-1.024665	-28.152083	-0.035970	-1.076894	-27.820137	-0.017315	-1.168139	-27.830112	-0.027865	-1.225822
372	5.154519	00:00:05:12	-28.035698	1.655230	-1.235884	-27.922372	1.707309	-1.138674	-28.031898	1.707238	-1.104830	-27.991142	1.576596	-1.161086	-27.975738	1.592523	-1.114946	-28.120298	1.576767	-1.104596	-27.868820	1.568481	-1.215585	-27.819547	1.556989	-0.933641	-27.974119	0.774715	-1.648812	-27.500727	1.559110	-0.772841	-28.088586	-0.005996	-2.062367	-27.503513	1.554171	-0.768196	-28.092465	-0.011524	-2.052178	-27.489825	1.555799	-0.768419	-28.095362	-0.012445	-2.052331	-28.139667	1.011982	-1.037157	-28.153425	0.990905	-1.100248	-27.802882	1.016300	-1.188093	-27.827138	0.982685	-1.232782	-28.148029	0.494220	-1.062413	-27.827932	0.491454	-1.194634	-28.145578	-0.005687	-1.027059	-28.156786	-0.025328	-1.084602	-27.815376	-0.013787	-1.169737	-27.831162	-0.036908	-1.224078
373	5.168412	00:00:05:13	-28.038011	1.660355	-1.234933	-27.925021	1.707088	-1.149066	-28.033609	1.709822	-1.099220	-28.007411	1.567000	-1.171535	-27.970788	1.593768	-1.118951	-28.133682	1.564350	-1.080712	-27.861104	1.577037	-1.215119	-27.822768	1.576612	-0.937912	-27.973518	0.791261	-1.638867	-27.488499	1.570574	-0.787413	-28.099945	-0.001033	-2.052776	-27.496570	1.554105	-0.766658	-28.113201	-0.007213	-2.064500	-27.497612	1.573388	-0.774282	-28.111944	-0.008591	-2.063026	-28.138220	1.016455	-1.054858	-28.165102	0.999816	-1.093524	-27.800523	1.012522	-1.185810	-27.838023	0.994891	-1.240673	-28.143396	0.492386	-1.060354	-27.825550	0.491608	-1.216251	-28.148873	-0.007162	-1.019788	-28.158834	-0.037840	-1.065033	-27.816779	-0.014162	-1.170942	-27.827765	-0.036035	-1.230939
374	5.182306	00:00:05:14	-28.017295	1.661842	-1.231910	-27.916551	1.704412	-1.141100	-28.022401	1.709745	-1.119879	-27.992518	1.576348	-1.153202	-27.975598	1.590630	-1.123016	-28.141089	1.576792	-1.103102	-27.859951	1.588847	-1.226292	-27.810856	1.584204	-0.950536	-27.982115	0.787295	-1.636071	-27.502826	1.559891	-0.773229	-28.091273	-0.008291	-2.074647	-27.493366	1.575832	-0.764304	-28.094107	-0.012305	-2.063061	-27.491425	1.578294	-0.768455	-28.096161	-0.019762	-2.064194	-28.139104	1.017863	-1.053589	-28.155077	0.992779	-1.099234	-27.811365	1.016581	-1.183866	-27.834656	0.988463	-1.228979	-28.147508	0.502861	-1.060492	-27.810521	0.499159	-1.201378	-28.138961	-0.011056	-1.005480	-28.150732	-0.032191	-1.071343	-27.819353	-0.009684	-1.151754	-27.820372	-0.045973	-1.209454
375	5.196199	00:00:05:15	-28.025113	1.660668	-1.245204	-27.933606	1.697887	-1.137128	-28.038811	1.715103	-1.110257	-28.004406	1.582819	-1.160157	-27.971282	1.589877	-1.128103	-28.123643	1.577386	-1.096214	-27.859890	1.565456	-1.222280	-27.820501	1.569779	-0.928440	-27.974082	0.774750	-1.631876	-27.487091	1.561274	-0.765387	-28.093584	-0.003254	-2.058841	-27.479558	1.573036	-0.769502	-28.096924	-0.002535	-2.067042	-27.480369	1.568003	-0.773280	-28.101930	-0.026701	-2.068678	-28.141704	1.000221	-1.046174	-28.162039	0.996774	-1.095920	-27.810693	1.017892	-1.194423	-27.820381	0.993238	-1.246670	-28.157073	0.495291	-1.063262	-27.807546	0.487050	-1.203888	-28.132434	-0.023249	-1.024821	-28.160225	-0.035085	-1.069623	-27.796337	-0.018648	-1.163287	-27.824152	-0.047876	-1.215461
376	5.210093	00:00:05:16	-28.025638	1.674646	-1.237607	-27.924572	1.693389	-1.155977	-28.037530	1.697736	-1.093373	-27.987827	1.567417	-1.158853	-27.977647	1.599931	-1.121330	-28.134394	1.579171	-1.094735	-27.847424	1.575044	-1.230473	-27.817802	1.576973	-0.943007	-27.965742	0.788737	-1.648709	-27.504706	1.572566	-0.772778	-28.088839	-0.003430	-2.065652	-27.505837	1.571198	-0.775693	-28.098889	-0.016259	-2.073369	-27.492553	1.574198	-0.763934	-28.104564	-0.013032	-2.061470	-28.121910	1.023293	-1.043313	-28.151339	0.999992	-1.102095	-27.800171	1.006013	-1.188887	-27.837276	0.986387	-1.235325	-28.149601	0.494560	-1.061989	-27.829540	0.488417	-1.194710	-28.140252	-0.013163	-1.029881	-28.153211	-0.031107	-1.083755	-27.825201	-0.015910	-1.165600	-27.844097	-0.035463	-1.220721
377	5.223987	00:00:05:17	-28.033056	1.668324	-1.233454	-27.921500	1.696442	-1.161194	-28.040333	1.695412	-1.102508	-28.000099	1.575958	-1.153087	-27.970678	1.584251	-1.114499	-28.139914	1.578120	-1.102175	-27.848296	1.576062	-1.222200	-27.807710	1.557865	-0.933499	-27.975731	0.776991	-1.645503	-27.495309	1.564961	-0.770546	-28.097017	-0.014314	-2.067993	-27.488928	1.571086	-0.785705	-28.108894	-0.010308	-2.057976	-27.483737	1.569177	-0.768146	-28.093918	-0.017427	-2.073043	-28.136424	1.011847	-1.029318	-28.156477	1.000933	-1.096906	-27.810673	1.024073	-1.186490	-27.825884	0.996698	-1.229611	-28.148563	0.496418	-1.053913	-27.820946	0.491734	-1.199081	-28.146924	-0.009687	-1.024246	-28.143157	-0.032818	-1.082871	-27.823194	-0.006245	-1.158602	-27.841896	-0.020896	-1.209448
378	5.237880	00:00:05:18	-28.029193	1.663925	-1.235303	-27.930191	1.692336	-1.151990	-28.042517	1.694916	-1.090214	-27.992734	1.555548	-1.157620	-27.988152	1.579121	-1.141636	-28.135819	1.587631	-1.097776	-27.863911	1.581743	-1.210141	-27.800124	1.570308	-0.947805	-27.969866	0.777501	-1.638736	-27.477728	1.563011	-0.775094	-28.094222	-0.023129	-2.049530	-27.500753	1.567487	-0.777609	-28.086852	-0.011881	-2.064625	-27.481294	1.549664	-0.771795	-28.112111	-0.006031	-2.055512	-28.145325	1.001977	-1.035177	-28.152842	1.013812	-1.095370	-27.809097	1.011939	-1.173993	-27.825965	0.988079	-1.244938	-28.136931	0.496979	-1.066083	-27.822005	0.494998	-1.209529	-28.133343	-0.004853	-1.019632	-28.167328	-0.035055	-1.087817	-27.820025	-0.024354	-1.161693	-27.832088	-0.031460	-1.220325
379	5.251774	00:00:05:19	-28.026672	1.661144	-1.220078	-27.919646	1.708882	-1.148557	-28.035337	1.707438	-1.088212	-27.996653	1.573014	-1.168106	-27.980412	1.595386	-1.124927	-28.127386	1.573350	-1.098899	-27.864911	1.592185	-1.220365	-27.810294	1.571497	-0.944266	-27.966735	0.779578	-1.629037	-27.483850	1.575205	-0.769244	-28.100357	-0.008201	-2.071537	-27.494559	1.573556	-0.778700	-28.092699	0.007710	-2.059425	-27.483849	1.573201	-0.769003	-28.096543	-0.010805	-2.065350	-28.140160	1.012758	-1.043220	-28.155768	0.997611	-1.085924	-27.811906	1.012347	-1.188621	-27.840081	0.991178	-1.227966	-28.146028	0.489479	-1.068363	-27.816487	0.498385	-1.194715	-28.154211	-0.024757	-1.012444	-28.169737	-0.023249	-1.067340	-27.804733	-0.010168	-1.177877	-27.827290	-0.029246	-1.220117
380	5.265667	00:00:05:20	-28.033372	1.665382	-1.230027	-27.925761	1.700891	-1.153757	-28.026658	1.697787	-1.095101	-27.998117	1.571736	-1.172451	-27.962312	1.592912	-1.112744	-28.122806	1.568232	-1.095557	-27.868426	1.574017	-1.219329	-27.802431	1.567582	-0.923974	-27.975546	0.775518	-1.637212	-27.494475	1.556762	-0.778638	-28.102856	-0.019684	-2.059777	-27.503230	1.559794	-0.781581	-28.097671	-0.012511	-2.062636	-27.491022	1.556708	-0.774435	-28.108069	-0.012266	-2.058110	-28.127515	1.010178	-1.032944	-28.154903	0.996242	-1.101335	-27.798535	1.024308	-1.187826	-27.832098	1.005465	-1.236242	-28.155921	0.497012	-1.059961	-27.824626	0.491718	-1.202945	-28.138495	-0.004757	-1.015518	-28.166591	-0.038102	-1.071915	-27.814154	-0.010064	-1.167368	-27.829959	-0.018352	-1.211240
381	5.279561	00:00:05:21	-28.025122	1.669761	-1.237608	-27.913563	1.705998	-1.127195	-28.021687	1.709095	-1.093099	-27.993357	1.576212	-1.162138	-27.966035	1.588600	-1.131129	-28.142635	1.576045	-1.107226	-27.854037	1.582525	-1.220446	-27.810067	1.575287	-0.943076	-27.968969	0.784031	-1.652841	-27.491152	1.570093	-0.772068	-28.090459	-0.010142	-2.066000	-27.488407	1.577388	-0.780526	-28.098436	-0.009306	-2.077691	-27.504924	1.557582	-0.765434	-28.086563	-0.020097	-2.067397	-28.142893	1.006608	-1.048291	-28.158062	0.992186	-1.096927	-27.829139	1.011607	-1.201557	-27.843377	0.989969	-1.230150	-28.149002	0.485065	-1.071025	-27.821665	0.470701	-1.210794	-28.129633	-0.022394	-1.020354	-28.162248	-0.034951	-1.070446	-27.800219	-0.017834	-1.177123	-27.827946	-0.031994	-1.219900
382	5.293454	00:00:05:22	-28.024353	1.668630	-1.229948	-27.920040	1.713520	-1.146988	-28.031176	1.703168	-1.096819	-27.985015	1.578281	-1.153087	-27.979515	1.587609	-1.121608	-28.118326	1.574958	-1.099073	-27.863564	1.577772	-1.233384	-27.804760	1.583032	-0.934138	-27.977903	0.785495	-1.650478	-27.491607	1.569405	-0.790192	-28.093482	-0.004471	-2.055137	-27.491501	1.557966	-0.770295	-28.100269	-0.014152	-2.078408	-27.481921	1.570960	-0.775887	-28.090788	-0.008992	-2.068466	-28.139434	1.030656	-1.037509	-28.157248	0.993892	-1.098505	-27.815952	1.016717	-1.174350	-27.825260	0.994132	-1.231989	-28.150333	0.496564	-1.057017	-27.826162	0.487885	-1.195703	-28.118297	-0.013133	-1.022219	-28.152674	-0.027796	-1.071967	-27.814745	-0.015496	-1.180852	-27.838638	-0.039653	-1.218013
383	5.307348	00:00:05:23	-28.019891	1.663372	-1.241619	-27.924789	1.718333	-1.142421	-28.036910	1.706086	-1.099904	-27.983584	1.577549	-1.179985	-27.984393	1.585309	-1.105715	-28.138714	1.586872	-1.094429	-27.850214	1.568005	-1.225541	-27.803587	1.583622	-0.942183	-27.980989	0.773045	-1.646378	-27.496568	1.557107	-0.767930	-28.085889	-0.003480	-2.071915	-27.484684	1.561464	-0.778656	-28.104540	-0.014319	-2.068713	-27.489142	1.568658	-0.766977	-28.114512	-0.010184	-2.071918	-28.143161	1.034143	-1.034111	-28.155312	0.978298	-1.094797	-27.800307	1.012784	-1.182560	-27.837765	0.991994	-1.232035	-28.145355	0.497946	-1.067628	-27.814612	0.495470	-1.201616	-28.149387	-0.015339	-1.036675	-28.157990	-0.044055	-1.072582	-27.805202	-0.011915	-1.169579	-27.834113	-0.040080	-1.223229
384	5.321242	00:00:05:24	-28.034895	1.683432	-1.242138	-27.933118	1.694927	-1.144978	-28.034921	1.712876	-1.105604	-27.995682	1.585723	-1.164272	-27.966805	1.596559	-1.127594	-28.130543	1.584059	-1.097853	-27.860004	1.573824	-1.212483	-27.810509	1.565852	-0.942473	-27.982038	0.764865	-1.649737	-27.497614	1.569445	-0.781876	-28.107155	-0.015744	-2.055876	-27.482803	1.553431	-0.753736	-28.094704	-0.010738	-2.064912	-27.490882	1.556686	-0.773725	-28.090363	-0.017256	-2.052592	-28.137445	1.013272	-1.045071	-28.172055	0.995236	-1.097454	-27.806869	1.009471	-1.191616	-27.822825	0.993847	-1.245077	-28.149743	0.499685	-1.060616	-27.821426	0.506811	-1.205764	-28.139570	-0.013697	-1.030229	-28.159398	-0.020408	-1.078067	-27.815988	-0.013814	-1.155436	-27.851041	-0.023630	-1.216216
385	5.335135	00:00:05:25	-28.032624	1.672838	-1.244185	-27.933146	1.714907	-1.149082	-28.033938	1.711168	-1.114440	-27.994544	1.574954	-1.169044	-27.988077	1.579557	-1.123454	-28.130705	1.571562	-1.113284	-27.850107	1.567873	-1.215651	-27.813851	1.568494	-0.939670	-27.984564	0.786248	-1.645766	-27.485350	1.572534	-0.767874	-28.091554	-0.007864	-2.068148	-27.497289	1.558160	-0.771974	-28.098354	-0.015030	-2.069223	-27.483659	1.568501	-0.781099	-28.092948	-0.005106	-2.059659	-28.129995	1.010129	-1.032132	-28.155495	0.988726	-1.092534	-27.821183	1.008177	-1.183540	-27.838701	0.999204	-1.241851	-28.146983	0.484433	-1.052362	-27.821785	0.515092	-1.201243	-28.143844	-0.022384	-1.024591	-28.153698	-0.028346	-1.079922	-27.821279	-0.001709	-1.166242	-27.842112	-0.034925	-1.217342
386	5.349029	00:00:05:26	-28.029852	1.662522	-1.237941	-27.924584	1.702435	-1.151374	-28.043718	1.699530	-1.106925	-28.001529	1.583614	-1.157079	-27.974675	1.586822	-1.122252	-28.125304	1.570405	-1.106094	-27.845192	1.583035	-1.220140	-27.807653	1.568851	-0.950123	-27.961513	0.785417	-1.642006	-27.490593	1.565940	-0.778480	-28.086590	-0.024081	-2.057396	-27.487979	1.573372	-0.776221	-28.104530	-0.003397	-2.079023	-27.489979	1.568374	-0.779619	-28.086929	-0.009051	-2.068642	-28.126876	1.015945	-1.053456	-28.157932	0.994172	-1.080372	-27.820471	1.003022	-1.186167	-27.832025	1.006076	-1.238228	-28.138406	0.498656	-1.056669	-27.836346	0.491849	-1.201933	-28.128089	-0.008338	-1.021367	-28.152582	-0.037144	-1.061160	-27.802900	-0.016030	-1.162950	-27.837603	-0.039074	-1.218545
387	5.362922	00:00:05:27	-28.027265	1.668125	-1.238076	-27.922707	1.706153	-1.151013	-28.030243	1.694347	-1.111085	-27.991583	1.570116	-1.163739	-27.974766	1.593857	-1.135672	-28.125592	1.574361	-1.104533	-27.838559	1.574382	-1.219415	-27.807395	1.578631	-0.936994	-27.975649	0.780558	-1.632271	-27.499421	1.570027	-0.781915	-28.088803	-0.026245	-2.050149	-27.501963	1.569588	-0.781869	-28.096483	-0.001481	-2.064355	-27.478140	1.550535	-0.793805	-28.100545	-0.018907	-2.068498	-28.134078	1.017374	-1.048205	-28.153396	0.991693	-1.102292	-27.806662	1.027959	-1.174835	-27.839427	1.002965	-1.238133	-28.153644	0.502414	-1.060584	-27.817139	0.500333	-1.203198	-28.127099	-0.019370	-1.016338	-28.157404	-0.025555	-1.073892	-27.817704	-0.021157	-1.166920	-27.835316	-0.035683	-1.234120
388	5.376816	00:00:05:28	-28.030993	1.656789	-1.231962	-27.923741	1.711105	-1.156297	-28.021797	1.713232	-1.103477	-27.996046	1.573214	-1.159327	-27.965101	1.595663	-1.126866	-28.132908	1.577514	-1.108726	-27.865490	1.576231	-1.220427	-27.813813	1.569269	-0.930367	-27.978135	0.780824	-1.639909	-27.481027	1.566902	-0.783762	-28.101298	-0.009924	-2.072952	-27.479154	1.564864	-0.779668	-28.086167	-0.014580	-2.065710	-27.491192	1.561575	-0.792487	-28.089117	-0.020991	-2.069443	-28.150456	1.029257	-1.056665	-28.160514	0.989908	-1.080175	-27.805960	1.026716	-1.176056	-27.837713	0.995243	-1.234464	-28.149189	0.494902	-1.054984	-27.811279	0.483654	-1.219341	-28.136162	-0.025013	-1.026691	-28.152938	-0.034051	-1.054520	-27.816534	-0.015982	-1.174901	-27.841881	-0.035592	-1.229333
389	5.390709	00:00:05:29	-28.036505	1.647049	-1.231519	-27.920427	1.711848	-1.164506	-28.035521	1.707666	-1.097369	-27.998737	1.576531	-1.174363	-27.974660	1.598453	-1.124864	-28.125628	1.579899	-1.081480	-27.853479	1.589620	-1.229029	-27.813031	1.579103	-0.942621	-27.978244	0.781074	-1.649873	-27.488991	1.557624	-0.771884	-28.100665	-0.022711	-2.060456	-27.485255	1.560779	-0.785155	-28.081055	-0.002560	-2.052973	-27.487182	1.575644	-0.781040	-28.082439	-0.010194	-2.065061	-28.136712	1.013336	-1.043146	-28.153437	0.993881	-1.091648	-27.811913	1.013836	-1.190430	-27.833095	0.998724	-1.249958	-28.152963	0.483559	-1.060925	-27.826736	0.495825	-1.220147	-28.138972	-0.011552	-1.017321	-28.161299	-0.029862	-1.062267	-27.810171	-0.007004	-1.167104	-27.826190	-0.039665	-1.220750
390	5.404603	00:00:05:30	-28.029926	1.657533	-1.224922	-27.935479	1.696946	-1.154342	-28.034213	1.700464	-1.110140	-27.980701	1.563854	-1.153231	-27.992166	1.594815	-1.113867	-28.132348	1.566486	-1.089324	-27.866732	1.566241	-1.225590	-27.808773	1.569013	-0.938749	-27.980119	0.774308	-1.626265	-27.489114	1.568840	-0.791070	-28.095545	-0.012123	-2.059635	-27.487303	1.559342	-0.780377	-28.094133	-0.007533	-2.055487	-27.477266	1.570059	-0.782685	-28.100418	0.001801	-2.071271	-28.140312	1.007552	-1.045053	-28.151871	0.990347	-1.080595	-27.822952	1.017810	-1.193918	-27.833067	0.994977	-1.248488	-28.153725	0.494520	-1.059873	-27.820622	0.490960	-1.192946	-28.132688	-0.019445	-1.025396	-28.156278	-0.021060	-1.077904	-27.811599	-0.017374	-1.173214	-27.837984	-0.038148	-1.240071
391	5.418497	00:00:05:31	-28.033487	1.669630	-1.222102	-27.914871	1.703868	-1.145912	-28.037028	1.705439	-1.099889	-27.995326	1.580722	-1.169078	-27.983999	1.586856	-1.114522	-28.122723	1.571091	-1.100650	-27.853157	1.579762	-1.232024	-27.802988	1.585525	-0.933788	-27.969416	0.778349	-1.650227	-27.473755	1.557654	-0.780909	-28.097661	-0.021767	-2.061889	-27.475539	1.560728	-0.793716	-28.092093	-0.002749	-2.072768	-27.482741	1.559527	-0.783735	-28.092728	-0.022516	-2.071809	-28.129354	1.010789	-1.047192	-28.151163	0.990943	-1.083430	-27.816244	1.022288	-1.197679	-27.840533	1.003681	-1.246675	-28.149945	0.507460	-1.043291	-27.822508	0.486486	-1.208363	-28.138219	-0.006250	-1.023745	-28.161959	-0.033598	-1.078108	-27.810165	-0.013852	-1.164382	-27.831686	-0.020813	-1.222204
392	5.432390	00:00:05:32	-28.034741	1.668696	-1.235504	-27.931980	1.715548	-1.149594	-28.027756	1.703921	-1.104656	-28.000428	1.574201	-1.156561	-27.983948	1.584870	-1.118383	-28.132530	1.574170	-1.093393	-27.855670	1.588853	-1.224596	-27.805964	1.564038	-0.946905	-27.985613	0.780309	-1.645548	-27.498108	1.569701	-0.785726	-28.080530	0.000609	-2.075236	-27.481575	1.569949	-0.789792	-28.096188	-0.001379	-2.066812	-27.489010	1.560974	-0.785756	-28.097844	-0.017988	-2.053725	-28.137391	1.015317	-1.040485	-28.161007	0.990962	-1.098694	-27.820583	1.018607	-1.196206	-27.830941	0.982826	-1.229064	-28.148740	0.494875	-1.055714	-27.814474	0.501779	-1.202785	-28.132655	-0.012080	-1.018330	-28.162745	-0.031029	-1.069489	-27.805869	-0.012584	-1.169835	-27.833215	-0.040153	-1.227145
393	5.446284	00:00:05:33	-28.026678	1.658895	-1.238859	-27.928827	1.711695	-1.146973	-28.032218	1.701524	-1.100289	-28.001816	1.586566	-1.156110	-27.993385	1.590497	-1.138898	-28.124749	1.588825	-1.099529	-27.854588	1.581111	-1.224631	-27.807014	1.578311	-0.945302	-27.963206	0.778299	-1.639703	-27.473330	1.563191	-0.774595	-28.078704	-0.005914	-2.054318	-27.496636	1.567821	-0.798812	-28.103321	-0.011668	-2.056934	-27.485906	1.569772	-0.791750	-28.083292	-0.011287	-2.069225	-28.130968	1.006651	-1.041289	-28.145073	0.989929	-1.089322	-27.807703	1.009592	-1.192700	-27.845109	0.997122	-1.230593	-28.145963	0.497489	-1.063985	-27.814328	0.494487	-1.197303	-28.154662	-0.003829	-1.024957	-28.160943	-0.030769	-1.073482	-27.807448	-0.013931	-1.166900	-27.824365	-0.035882	-1.218416
394	5.460177	00:00:05:34	-28.030580	1.670141	-1.241155	-27.919841	1.700585	-1.149628	-28.027473	1.701561	-1.105047	-27.992870	1.579482	-1.164634	-27.974525	1.590852	-1.125183	-28.131303	1.575150	-1.097885	-27.864959	1.578988	-1.228461	-27.803388	1.583967	-0.932350	-27.985278	0.779979	-1.649254	-27.473251	1.559373	-0.782300	-28.082997	-0.015617	-2.058991	-27.478415	1.563328	-0.780372	-28.092418	-0.009318	-2.061164	-27.478903	1.572694	-0.790187	-28.087414	-0.012823	-2.069721	-28.134418	1.017304	-1.029538	-28.155263	0.993430	-1.095372	-27.819615	1.019716	-1.190357	-27.830307	1.001347	-1.247266	-28.143038	0.485880	-1.040100	-27.813970	0.495834	-1.212744	-28.124974	-0.007933	-1.022660	-28.144252	-0.036328	-1.074020	-27.823658	0.000917	-1.190209	-27.821384	-0.039096	-1.213675
395	5.474071	00:00:05:35	-28.027003	1.665395	-1.248202	-27.923388	1.709058	-1.155918	-28.042648	1.700170	-1.110961	-27.994280	1.592003	-1.152224	-27.968604	1.595887	-1.130241	-28.122983	1.585717	-1.087124	-27.861732	1.571510	-1.226520	-27.801141	1.570773	-0.941398	-27.978996	0.774901	-1.654329	-27.485128	1.572504	-0.772476	-28.084915	-0.008130	-2.064112	-27.486256	1.570396	-0.787002	-28.085213	-0.022222	-2.050250	-27.472423	1.571409	-0.786101	-28.089396	-0.018039	-2.060962	-28.129730	1.012956	-1.035763	-28.159398	0.995166	-1.091811	-27.821559	1.018633	-1.191668	-27.827484	0.996972	-1.256047	-28.136902	0.500658	-1.049189	-27.829017	0.492912	-1.203259	-28.130288	-0.025248	-1.010740	-28.166213	-0.033268	-1.070842	-27.819081	-0.015353	-1.175316	-27.828682	-0.036719	-1.225341
396	5.487965	00:00:05:36	-28.014412	1.664313	-1.232719	-27.907867	1.705984	-1.150639	-28.029082	1.701489	-1.102268	-27.994612	1.567225	-1.158626	-27.985851	1.597158	-1.112597	-28.121921	1.573830	-1.089828	-27.854123	1.572461	-1.212682	-27.796536	1.568394	-0.942087	-27.971142	0.789331	-1.643163	-27.483798	1.576409	-0.790061	-28.106982	-0.014401	-2.075495	-27.494108	1.563721	-0.791188	-28.099062	-0.015432	-2.042686	-27.487161	1.576530	-0.786173	-28.095365	-0.001965	-2.063693	-28.133777	1.008568	-1.052009	-28.146960	0.987149	-1.097093	-27.808198	1.020197	-1.197757	-27.826970	0.995564	-1.246873	-28.142590	0.496993	-1.062679	-27.812480	0.490517	-1.198118	-28.149688	-0.017436	-1.030503	-28.167312	-0.035248	-1.063095	-27.810773	-0.002631	-1.170878	-27.845179	-0.031678	-1.230958
397	5.501858	00:00:05:37	-28.021521	1.675847	-1.234662	-27.918721	1.688064	-1.142358	-28.024512	1.696513	-1.100999	-28.001791	1.570199	-1.154930	-27.978439	1.590299	-1.125127	-28.132696	1.581584	-1.091277	-27.857414	1.577976	-1.234833	-27.806776	1.581184	-0.935866	-27.982374	0.787100	-1.636261	-27.487527	1.561159	-0.789452	-28.102867	-0.016902	-2.068677	-27.465293	1.581733	-0.786539	-28.096165	-0.015585	-2.058333	-27.490049	1.561512	-0.778611	-28.107841	-0.010153	-2.066003	-28.133661	1.012757	-1.032829	-28.151106	1.005375	-1.096613	-27.820685	1.013638	-1.200930	-27.834689	0.998845	-1.235395	-28.140524	0.498903	-1.064847	-27.822711	0.484725	-1.207268	-28.133015	-0.009948	-1.004138	-28.164499	-0.032860	-1.071178	-27.808088	-0.013822	-1.160528	-27.840954	-0.039193	-1.224906
