Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
667	9.252047	00:00:09:19	-28.034805	1.647305	-1.228607	-27.938448	1.687360	-1.156727	-28.002521	1.705919	-1.093773	-28.004067	1.576548	-1.157322	-27.978727	1.559290	-1.115850	-28.115074	1.554962	-1.114909	-27.873087	1.545748	-1.254239	-27.770647	1.514978	-0.967446	-27.990493	0.723345	-1.647690	-27.439578	1.472838	-0.844678	-28.116190	-0.043769	-2.075967	-27.453468	1.469128	-0.861619	-28.081760	-0.038451	-2.045410	-27.463796	1.482322	-0.847564	-28.085005	-0.025708	-2.069461	-28.103154	0.997977	-1.040168	-28.166646	0.967455	-1.092831	-27.801112	1.015155	-1.230372	-27.855312	0.978588	-1.255771	-28.139338	0.479747	-1.063668	-27.845740	0.482119	-1.247800	-28.094404	-0.034337	-1.006797	-28.159846	-0.035893	-1.098852	-27.810714	-0.005277	-1.211619	-27.855426	-0.067481	-1.256501
668	9.265939	00:00:09:20	-28.027071	1.679808	-1.203874	-27.942426	1.671800	-1.144219	-28.035736	1.701743	-1.120794	-27.996030	1.575823	-1.182029	-27.982922	1.569271	-1.114597	-28.140797	1.545234	-1.086980	-27.859327	1.558601	-1.276348	-27.777305	1.538836	-0.977512	-27.970240	0.768125	-1.663156	-27.457654	1.487627	-0.871886	-28.112221	-0.042623	-2.035572	-27.439088	1.493149	-0.869643	-28.106396	-0.025363	-2.055286	-27.469850	1.474145	-0.846744	-28.107950	-0.048304	-2.078703	-28.130138	0.989495	-1.035073	-28.142426	0.976910	-1.092584	-27.814708	1.005381	-1.221301	-27.860841	0.989780	-1.270324	-28.135948	0.446028	-1.047909	-27.841078	0.453726	-1.238102	-28.112655	-0.053446	-1.034886	-28.158965	-0.062923	-1.099123	-27.802597	-0.044829	-1.201903	-27.866702	-0.077033	-1.258538
669	9.279831	00:00:09:21	-28.005568	1.624304	-1.244644	-27.920613	1.692045	-1.154975	-28.017801	1.705587	-1.108059	-28.004444	1.559931	-1.162919	-27.981059	1.557479	-1.128781	-28.101731	1.520192	-1.092516	-27.869612	1.570701	-1.256424	-27.788553	1.511767	-0.973087	-27.974748	0.767339	-1.643687	-27.452007	1.506565	-0.834518	-28.097932	-0.030016	-2.079155	-27.467414	1.482833	-0.844779	-28.119548	-0.049948	-2.055210	-27.464423	1.494090	-0.859870	-28.093268	-0.022914	-2.057287	-28.134774	0.971225	-1.051967	-28.142938	0.985074	-1.068663	-27.787438	1.004784	-1.221592	-27.863600	0.969432	-1.264709	-28.111386	0.482829	-1.038627	-27.832726	0.472555	-1.251058	-28.128701	-0.047520	-1.011867	-28.155611	-0.050285	-1.046805	-27.810622	-0.037575	-1.218285	-27.856198	-0.049519	-1.253416
670	9.293723	00:00:09:22	-28.031036	1.683782	-1.230495	-27.910244	1.686187	-1.157414	-28.020574	1.684272	-1.089455	-28.014451	1.568705	-1.178877	-27.987731	1.563850	-1.127397	-28.140223	1.562035	-1.062151	-27.862185	1.547250	-1.240383	-27.760650	1.515220	-0.986030	-27.985620	0.776076	-1.650835	-27.454162	1.474684	-0.847147	-28.084157	-0.044356	-2.083450	-27.468434	1.487415	-0.868305	-28.105137	-0.024475	-2.099923	-27.458940	1.468066	-0.851687	-28.125398	-0.035196	-2.061274	-28.129338	0.979352	-1.038134	-28.134331	0.978146	-1.062999	-27.835144	0.965964	-1.233398	-27.861325	0.989629	-1.263971	-28.150658	0.454936	-1.038160	-27.838987	0.462205	-1.204648	-28.146176	-0.031498	-1.015526	-28.164742	-0.041806	-1.062491	-27.823345	-0.056537	-1.197901	-27.839631	-0.048071	-1.242386
671	9.307615	00:00:09:23	-28.060698	1.635700	-1.212951	-27.909546	1.674850	-1.137638	-28.031161	1.681140	-1.089027	-28.009816	1.579355	-1.161183	-27.964039	1.560295	-1.126333	-28.129901	1.573146	-1.098346	-27.868204	1.562728	-1.247585	-27.782727	1.535548	-0.964110	-27.984034	0.767630	-1.664317	-27.465151	1.481874	-0.859567	-28.107243	-0.044139	-2.072519	-27.432015	1.476394	-0.860503	-28.099651	-0.012263	-2.069244	-27.438339	1.483028	-0.843359	-28.103288	-0.022859	-2.067725	-28.142996	0.975255	-1.049017	-28.157020	0.979546	-1.096405	-27.819168	0.966836	-1.251359	-27.833696	0.996552	-1.270566	-28.140171	0.475672	-1.026219	-27.823193	0.465009	-1.238750	-28.135550	-0.042810	-1.010507	-28.149257	-0.049602	-1.066968	-27.824947	-0.042952	-1.221628	-27.857320	-0.044050	-1.244891
672	9.321507	00:00:09:24	-28.025628	1.640753	-1.215257	-27.896066	1.693086	-1.132696	-28.035114	1.712063	-1.105383	-27.991273	1.554636	-1.174701	-27.982761	1.580381	-1.131279	-28.124328	1.546652	-1.093302	-27.866606	1.562457	-1.245476	-27.800372	1.503660	-0.978700	-27.960556	0.759999	-1.647952	-27.458238	1.494949	-0.862447	-28.098567	-0.019819	-2.046523	-27.458588	1.467761	-0.846876	-28.093616	-0.023587	-2.043976	-27.451314	1.482598	-0.855279	-28.095616	-0.052009	-2.033019	-28.122138	0.999390	-1.018753	-28.171229	0.970884	-1.085889	-27.822987	0.974492	-1.227581	-27.846595	0.975498	-1.263273	-28.132133	0.470243	-1.036636	-27.823797	0.458699	-1.212515	-28.125125	-0.034848	-1.035243	-28.155134	-0.052458	-1.075891	-27.809539	-0.039853	-1.221390	-27.861179	-0.041231	-1.248852
673	9.335399	00:00:09:25	-28.001924	1.664587	-1.234422	-27.936673	1.658046	-1.181972	-28.026515	1.690962	-1.114539	-28.004492	1.562362	-1.185388	-27.988217	1.557246	-1.158776	-28.120492	1.560766	-1.063726	-27.880631	1.568089	-1.249872	-27.790584	1.522465	-0.949960	-27.986326	0.777133	-1.640694	-27.469399	1.502175	-0.862315	-28.105248	-0.027995	-2.078028	-27.447036	1.478369	-0.870710	-28.111666	-0.031961	-2.071465	-27.456762	1.482954	-0.862315	-28.103024	-0.004579	-2.062051	-28.126414	0.962773	-1.040943	-28.137095	0.965338	-1.105861	-27.818135	1.007540	-1.208342	-27.858538	0.973502	-1.259973	-28.145451	0.473061	-1.064499	-27.845769	0.472341	-1.237248	-28.127221	-0.030036	-1.021547	-28.176492	-0.042425	-1.062413	-27.816438	-0.045472	-1.195029	-27.873575	-0.065842	-1.275252
674	9.349290	00:00:09:26	-28.044712	1.653371	-1.243811	-27.943619	1.676778	-1.152784	-28.041286	1.692577	-1.088529	-27.979494	1.541835	-1.143422	-27.975967	1.551561	-1.126846	-28.110565	1.557411	-1.081587	-27.878961	1.567038	-1.222275	-27.807453	1.519038	-0.978699	-27.979610	0.772434	-1.660784	-27.460584	1.506220	-0.859138	-28.107444	-0.054217	-2.063408	-27.463479	1.488881	-0.847338	-28.070222	0.003089	-2.056510	-27.467120	1.498156	-0.871407	-28.103238	-0.035309	-2.067194	-28.144703	0.983794	-1.045888	-28.149718	0.979212	-1.071097	-27.816436	0.974741	-1.210880	-27.847658	0.970077	-1.280741	-28.128022	0.450664	-1.055863	-27.822783	0.480167	-1.248516	-28.119558	-0.054582	-1.015438	-28.169227	-0.060093	-1.052512	-27.800451	-0.015624	-1.225796	-27.833897	-0.044978	-1.275365
675	9.363182	00:00:09:27	-28.053360	1.638600	-1.239483	-27.911144	1.673586	-1.150761	-28.034197	1.683518	-1.110436	-28.015867	1.559497	-1.164885	-27.984256	1.584182	-1.142426	-28.130621	1.548875	-1.091659	-27.873880	1.548934	-1.264266	-27.794391	1.504633	-0.950093	-27.997079	0.763166	-1.670525	-27.458489	1.482756	-0.877837	-28.075240	-0.016798	-2.070186	-27.436305	1.503515	-0.868121	-28.098534	-0.047429	-2.061893	-27.442863	1.481683	-0.854023	-28.103098	-0.040750	-2.091374	-28.124732	0.978865	-1.029129	-28.157440	0.962355	-1.091266	-27.819529	0.996735	-1.212759	-27.871299	0.959556	-1.274687	-28.135181	0.495654	-1.033875	-27.816794	0.473601	-1.254767	-28.120622	-0.055991	-1.019651	-28.170493	-0.034415	-1.072929	-27.818622	-0.025625	-1.188563	-27.872232	-0.057391	-1.265554
676	9.377074	00:00:09:28	-28.052832	1.663863	-1.227967	-27.900583	1.690507	-1.181923	-28.013156	1.696687	-1.097650	-28.023253	1.565668	-1.173268	-27.976479	1.562287	-1.149544	-28.112292	1.563538	-1.085734	-27.876655	1.556476	-1.214367	-27.789239	1.507964	-0.964589	-27.986940	0.771900	-1.627605	-27.435213	1.485828	-0.877040	-28.079996	-0.028162	-2.044446	-27.446520	1.502423	-0.831199	-28.098947	-0.021364	-2.044767	-27.449914	1.458672	-0.849871	-28.098857	-0.040095	-2.047635	-28.091009	0.979493	-1.044579	-28.159319	0.991089	-1.063070	-27.819977	0.976037	-1.199840	-27.851340	0.985433	-1.278663	-28.146895	0.472409	-1.036162	-27.820280	0.476643	-1.234150	-28.083338	-0.016189	-1.028030	-28.163160	-0.052831	-1.063124	-27.844511	-0.068040	-1.188293	-27.860610	-0.027876	-1.253370
677	9.390966	00:00:09:29	-28.030117	1.648566	-1.230697	-27.942431	1.701028	-1.158750	-28.029837	1.666017	-1.086170	-28.002651	1.546024	-1.168770	-27.995122	1.558755	-1.129127	-28.119766	1.571775	-1.073753	-27.904053	1.551791	-1.259689	-27.780702	1.512751	-0.986139	-27.981575	0.751464	-1.658769	-27.448541	1.451532	-0.880741	-28.101180	-0.046039	-2.065674	-27.459559	1.476573	-0.856731	-28.095593	-0.018755	-2.060536	-27.458069	1.465931	-0.864941	-28.101582	-0.023083	-2.056428	-28.111626	1.003388	-1.030287	-28.164494	0.989850	-1.083779	-27.815903	0.973535	-1.205135	-27.860389	0.972832	-1.272185	-28.159960	0.466853	-1.085929	-27.837263	0.474102	-1.247254	-28.115642	-0.020257	-1.030076	-28.155085	-0.058318	-1.067135	-27.838479	-0.032649	-1.208972	-27.854245	-0.046112	-1.267610
678	9.404858	00:00:09:30	-28.033249	1.652271	-1.236883	-27.934864	1.702400	-1.161636	-28.043604	1.687959	-1.102964	-28.012553	1.547898	-1.187809	-27.965234	1.579108	-1.148426	-28.132094	1.575532	-1.085319	-27.866357	1.552879	-1.246992	-27.794573	1.516108	-0.970754	-27.964959	0.758117	-1.647997	-27.448157	1.486579	-0.855851	-28.086928	-0.015112	-2.059873	-27.444858	1.479847	-0.841448	-28.090393	-0.019085	-2.048522	-27.467841	1.485364	-0.837118	-28.080773	-0.027415	-2.046957	-28.155688	0.986261	-1.025725	-28.130154	0.966997	-1.094852	-27.806335	0.999134	-1.212745	-27.850476	1.016895	-1.289248	-28.134865	0.489202	-1.059629	-27.845075	0.453908	-1.220295	-28.135298	-0.025897	-1.014623	-28.154332	-0.057948	-1.050588	-27.841336	-0.036825	-1.200138	-27.852705	-0.058794	-1.266583
679	9.418750	00:00:09:31	-28.026047	1.652520	-1.228036	-27.911260	1.675201	-1.181261	-28.030543	1.673587	-1.090451	-28.008036	1.548182	-1.174284	-27.975671	1.543681	-1.128361	-28.135126	1.546949	-1.079686	-27.880166	1.578933	-1.256668	-27.778865	1.497878	-0.951174	-27.982644	0.771601	-1.650845	-27.452970	1.485386	-0.843762	-28.104589	-0.028755	-2.050580	-27.451895	1.461863	-0.853770	-28.091479	-0.013869	-2.078747	-27.451184	1.499073	-0.842533	-28.087336	-0.030205	-2.074076	-28.144721	1.014963	-1.037836	-28.165657	0.974957	-1.092352	-27.801882	0.983883	-1.239156	-27.833329	0.976898	-1.265683	-28.107417	0.475244	-1.065487	-27.848718	0.473278	-1.257783	-28.113072	-0.017235	-1.030792	-28.165466	-0.044243	-1.036693	-27.825624	-0.041026	-1.192897	-27.845461	-0.048293	-1.237758
680	9.432642	00:00:09:32	-28.044713	1.672923	-1.229308	-27.907616	1.696691	-1.156031	-28.007992	1.659736	-1.112981	-28.003743	1.596816	-1.193139	-27.966905	1.544313	-1.157491	-28.093076	1.568303	-1.096880	-27.870811	1.581033	-1.256345	-27.778990	1.527252	-0.956978	-27.981698	0.761902	-1.660898	-27.446731	1.454876	-0.858231	-28.082992	-0.025000	-2.059296	-27.451169	1.494732	-0.842412	-28.083231	-0.012982	-2.049626	-27.453918	1.486074	-0.842715	-28.107167	-0.024230	-2.064217	-28.142587	1.008955	-1.062208	-28.152088	0.981365	-1.100396	-27.844242	0.984471	-1.237120	-27.854214	0.979179	-1.279941	-28.151726	0.488813	-1.069354	-27.835472	0.478903	-1.227861	-28.125208	-0.032564	-0.995587	-28.163835	-0.055260	-1.076821	-27.832562	-0.035386	-1.215919	-27.828941	-0.059711	-1.254986
681	9.446534	00:00:09:33	-28.036883	1.632742	-1.233925	-27.903131	1.677938	-1.149395	-28.001258	1.689795	-1.110407	-28.002086	1.560138	-1.150193	-27.992893	1.562411	-1.153851	-28.105958	1.560137	-1.090701	-27.877806	1.547902	-1.230357	-27.795198	1.529386	-1.010729	-27.982344	0.723065	-1.634781	-27.460499	1.473198	-0.879691	-28.109692	-0.028176	-2.072095	-27.447382	1.471840	-0.827161	-28.101749	-0.044337	-2.054767	-27.444811	1.452720	-0.872013	-28.087908	-0.038487	-2.048955	-28.123737	0.981538	-1.065161	-28.166673	0.982207	-1.084209	-27.806791	0.952556	-1.216929	-27.851011	0.991679	-1.286642	-28.159670	0.471643	-1.054064	-27.817077	0.496944	-1.250675	-28.135036	-0.044981	-0.993953	-28.156774	-0.057358	-1.065046	-27.840538	-0.034092	-1.205881	-27.844786	-0.048008	-1.272940
682	9.460426	00:00:09:34	-28.041598	1.645015	-1.253436	-27.900740	1.682655	-1.150074	-28.004946	1.671758	-1.108660	-27.999659	1.560184	-1.172070	-27.989098	1.551111	-1.119464	-28.117969	1.574592	-1.096689	-27.867268	1.570266	-1.258348	-27.801215	1.532886	-0.969223	-27.989318	0.768396	-1.658217	-27.468782	1.474756	-0.867249	-28.094632	-0.017639	-2.071637	-27.472720	1.456241	-0.861878	-28.074110	-0.041174	-2.072770	-27.439150	1.458277	-0.865339	-28.115224	-0.012500	-2.056512	-28.120259	0.975473	-1.034969	-28.144300	0.962365	-1.075266	-27.838610	0.990708	-1.233435	-27.843665	0.976071	-1.277365	-28.146930	0.468204	-1.041162	-27.814167	0.469190	-1.218268	-28.086248	-0.053597	-1.002825	-28.162004	-0.018045	-1.067698	-27.836859	-0.035136	-1.183009	-27.856088	-0.049804	-1.255726
683	9.474318	00:00:09:35	-28.034112	1.652184	-1.220316	-27.925872	1.682936	-1.144655	-28.005005	1.661692	-1.099094	-28.012564	1.545758	-1.161782	-27.997819	1.569103	-1.130451	-28.169564	1.553791	-1.078151	-27.860779	1.554287	-1.254923	-27.792397	1.496547	-0.977160	-27.978276	0.760970	-1.648439	-27.454455	1.470362	-0.860562	-28.086855	-0.039378	-2.070148	-27.428255	1.487158	-0.851273	-28.096546	-0.018577	-2.063162	-27.450234	1.457930	-0.848150	-28.116074	-0.045209	-2.078939	-28.133785	0.984187	-1.018973	-28.152327	0.975224	-1.104773	-27.800077	0.979108	-1.232029	-27.839787	0.952405	-1.265792	-28.128368	0.456876	-1.050519	-27.814994	0.471741	-1.283890	-28.125592	-0.037756	-1.022973	-28.145425	-0.031832	-1.070661	-27.835747	-0.037922	-1.215970	-27.831255	-0.037953	-1.269531
684	9.488210	00:00:09:36	-28.042624	1.665112	-1.232889	-27.911194	1.683347	-1.152743	-28.012960	1.685118	-1.093209	-28.023134	1.557597	-1.169119	-27.991156	1.569587	-1.138654	-28.135758	1.582290	-1.093943	-27.861951	1.564435	-1.262680	-27.783337	1.528764	-0.970101	-27.979295	0.749801	-1.651876	-27.461913	1.500077	-0.868117	-28.115455	-0.014323	-2.068390	-27.457448	1.484505	-0.863142	-28.095683	-0.031599	-2.061569	-27.430351	1.480655	-0.865180	-28.115334	-0.033742	-2.068751	-28.123706	0.964540	-0.997027	-28.142478	0.985317	-1.086825	-27.830274	0.991739	-1.199179	-27.852186	0.997104	-1.299080	-28.132220	0.436713	-1.066658	-27.812632	0.482288	-1.228433	-28.109427	-0.030976	-1.040453	-28.149451	-0.030863	-1.056179	-27.806746	-0.052156	-1.197604	-27.846089	-0.029036	-1.273801
685	9.502102	00:00:09:37	-28.033456	1.661445	-1.218492	-27.904379	1.681927	-1.141148	-28.056991	1.693136	-1.111181	-28.015888	1.530160	-1.180619	-27.977552	1.563851	-1.139155	-28.132251	1.551856	-1.103128	-27.872291	1.560605	-1.233602	-27.799196	1.512350	-0.978635	-27.980218	0.765706	-1.658494	-27.460152	1.480027	-0.851721	-28.102839	-0.023516	-2.060890	-27.437647	1.476807	-0.839300	-28.116469	-0.052067	-2.052707	-27.462119	1.479441	-0.864810	-28.093745	-0.027130	-2.053541	-28.106513	0.961738	-1.012057	-28.147234	0.971846	-1.073878	-27.824166	0.993033	-1.220201	-27.852378	0.973319	-1.266632	-28.142357	0.481695	-1.041876	-27.848410	0.452505	-1.246244	-28.148113	-0.032714	-1.022254	-28.188037	-0.059258	-1.059426	-27.827818	-0.054037	-1.198615	-27.849185	-0.047269	-1.243324
686	9.515994	00:00:09:38	-28.030128	1.661041	-1.231774	-27.907138	1.691409	-1.162044	-28.000802	1.685034	-1.099727	-28.009991	1.557178	-1.166358	-27.981267	1.585179	-1.140939	-28.152672	1.550088	-1.115126	-27.887325	1.568803	-1.243347	-27.797914	1.507954	-0.980155	-27.954510	0.777135	-1.655707	-27.461629	1.468301	-0.853092	-28.109727	-0.021983	-2.084858	-27.472512	1.459110	-0.852440	-28.076804	-0.038899	-2.046262	-27.467612	1.465779	-0.852133	-28.091468	-0.048193	-2.064668	-28.121789	0.996939	-1.011229	-28.167798	0.978218	-1.071274	-27.835244	0.989978	-1.217869	-27.850407	0.947364	-1.277614	-28.149363	0.479375	-1.035268	-27.821081	0.460106	-1.251143	-28.134250	-0.041448	-1.016500	-28.145997	-0.021649	-1.064355	-27.836432	-0.030902	-1.174407	-27.859336	-0.035286	-1.247804
687	9.529886	00:00:09:39	-28.027036	1.651785	-1.226594	-27.890563	1.684833	-1.155381	-28.018878	1.677389	-1.095170	-28.006076	1.552689	-1.155836	-27.981185	1.579034	-1.119432	-28.104697	1.567573	-1.121564	-27.862701	1.550276	-1.247956	-27.805923	1.530336	-0.998825	-27.995074	0.757202	-1.649219	-27.448338	1.456195	-0.866240	-28.088778	-0.017811	-2.070752	-27.457259	1.462230	-0.853562	-28.089361	-0.044336	-2.052704	-27.465694	1.477533	-0.842706	-28.117917	-0.043130	-2.057779	-28.147343	0.972577	-1.038682	-28.120335	0.977861	-1.086107	-27.816671	0.975962	-1.207492	-27.850914	0.978915	-1.270690	-28.129327	0.458243	-1.063864	-27.831909	0.462236	-1.238083	-28.101308	-0.028310	-1.034804	-28.159963	-0.031590	-1.094515	-27.828969	-0.047347	-1.181541	-27.851536	-0.064326	-1.228203
688	9.543778	00:00:09:40	-28.013251	1.631947	-1.232644	-27.903065	1.700129	-1.158414	-28.039677	1.664116	-1.100579	-27.983159	1.544217	-1.163139	-27.981396	1.571266	-1.139694	-28.097495	1.584447	-1.103858	-27.865879	1.542296	-1.242930	-27.801298	1.527124	-0.954609	-27.988964	0.730475	-1.652144	-27.467576	1.468980	-0.859803	-28.072754	-0.012951	-2.075503	-27.458110	1.474057	-0.860338	-28.098941	-0.033921	-2.066176	-27.435686	1.490939	-0.859653	-28.096819	-0.036362	-2.063879	-28.127010	0.977577	-1.034611	-28.152061	0.978450	-1.086935	-27.818460	1.009859	-1.229958	-27.856967	0.986967	-1.287283	-28.126666	0.486029	-1.048944	-27.856074	0.483257	-1.234772	-28.125158	-0.039132	-1.014245	-28.137490	-0.065393	-1.074981	-27.802452	-0.039861	-1.211087	-27.835603	-0.052990	-1.253641
689	9.557670	00:00:09:41	-28.021029	1.655702	-1.254612	-27.918736	1.680636	-1.153128	-28.027525	1.692127	-1.083416	-27.993829	1.566181	-1.165319	-27.979687	1.563152	-1.138658	-28.122222	1.533920	-1.125159	-27.845456	1.560280	-1.248896	-27.795845	1.518800	-0.983336	-27.962279	0.763264	-1.669097	-27.455864	1.464068	-0.862581	-28.110153	-0.015956	-2.069505	-27.440403	1.480613	-0.849574	-28.097918	-0.027973	-2.056427	-27.447160	1.483154	-0.851544	-28.086217	-0.025427	-2.073119	-28.125379	0.980042	-1.033605	-28.175869	0.983282	-1.103655	-27.803541	0.997127	-1.222156	-27.863770	0.984758	-1.256334	-28.141315	0.452385	-1.061655	-27.849179	0.471659	-1.246085	-28.127349	-0.004707	-1.000125	-28.146381	-0.031943	-1.045467	-27.826604	-0.048227	-1.205137	-27.859849	-0.053306	-1.244027
690	9.571562	00:00:09:42	-28.023477	1.636256	-1.216749	-27.913965	1.686141	-1.156113	-28.009650	1.660325	-1.096936	-27.997387	1.527269	-1.162471	-27.986795	1.546646	-1.141956	-28.108307	1.564027	-1.067911	-27.884879	1.528713	-1.250732	-27.793893	1.511250	-0.975264	-27.961301	0.756346	-1.645617	-27.455513	1.477478	-0.857847	-28.114054	-0.025768	-2.084000	-27.456354	1.493804	-0.860510	-28.090503	-0.057364	-2.078715	-27.438554	1.493706	-0.851679	-28.077146	-0.033468	-2.068718	-28.119774	1.022403	-1.027256	-28.158529	0.960980	-1.061640	-27.841708	1.001331	-1.211043	-27.837277	0.968398	-1.252209	-28.139391	0.474150	-1.046613	-27.843586	0.478404	-1.245284	-28.134909	-0.060954	-1.001948	-28.137262	-0.045531	-1.061173	-27.842609	-0.051559	-1.191712	-27.850569	-0.053677	-1.236543
691	9.585454	00:00:09:43	-28.039845	1.671986	-1.242175	-27.919088	1.663203	-1.149486	-28.041645	1.688887	-1.128707	-28.005056	1.545936	-1.160488	-27.992566	1.561884	-1.150930	-28.117879	1.548558	-1.094118	-27.881954	1.566161	-1.249485	-27.763348	1.528420	-0.948802	-27.985449	0.753994	-1.643577	-27.450142	1.459427	-0.854365	-28.109374	-0.051098	-2.071266	-27.442761	1.474253	-0.852828	-28.103455	-0.019029	-2.063721	-27.448582	1.483092	-0.853210	-28.106301	-0.028757	-2.064197	-28.129020	0.991644	-1.060892	-28.167569	0.949806	-1.051382	-27.816881	0.968333	-1.196442	-27.858224	0.968711	-1.260010	-28.163199	0.470581	-1.052521	-27.835811	0.492097	-1.245076	-28.147910	-0.038980	-1.031618	-28.168580	-0.046104	-1.071178	-27.816641	-0.027577	-1.211467	-27.864596	-0.029720	-1.248570
692	9.599346	00:00:09:44	-28.040085	1.682507	-1.237038	-27.937241	1.656003	-1.165004	-27.994442	1.680340	-1.117178	-27.982074	1.570782	-1.166335	-27.981157	1.551684	-1.142430	-28.121729	1.568609	-1.077054	-27.890139	1.560528	-1.253877	-27.797856	1.530182	-0.991527	-27.989684	0.752761	-1.649570	-27.471422	1.475738	-0.859371	-28.117231	-0.031825	-2.051133	-27.468281	1.458403	-0.874823	-28.127675	-0.012518	-2.094590	-27.423147	1.462658	-0.867029	-28.095274	-0.025157	-2.098470	-28.130329	0.985934	-1.045749	-28.141914	0.974711	-1.055807	-27.818824	1.000733	-1.208717	-27.846558	0.969912	-1.265142	-28.156579	0.474763	-1.031289	-27.818682	0.465502	-1.226985	-28.116603	-0.047294	-1.021296	-28.170585	-0.041728	-1.066901	-27.824695	-0.028452	-1.188260	-27.829943	-0.077057	-1.259391
693	9.613238	00:00:09:45	-28.013544	1.656142	-1.215241	-27.906155	1.686777	-1.170476	-28.034151	1.685319	-1.078502	-27.982223	1.570366	-1.160961	-27.967459	1.537115	-1.140224	-28.159275	1.558454	-1.074889	-27.896083	1.552690	-1.254642	-27.794185	1.507990	-0.978603	-27.982549	0.750415	-1.658338	-27.436682	1.460741	-0.883069	-28.063752	-0.009797	-2.056579	-27.456866	1.492502	-0.847585	-28.089369	-0.038031	-2.051608	-27.471122	1.475560	-0.853285	-28.082530	-0.032235	-2.036916	-28.116295	0.987772	-1.023177	-28.147880	0.966178	-1.084489	-27.814007	1.012485	-1.191583	-27.831159	0.976506	-1.267510	-28.156888	0.475666	-1.057009	-27.849914	0.479763	-1.258276	-28.141873	-0.022855	-1.014224	-28.175488	-0.030120	-1.067654	-27.820196	-0.045656	-1.197735	-27.842355	-0.056310	-1.257649
694	9.627130	00:00:09:46	-28.023585	1.637458	-1.230199	-27.916604	1.686042	-1.174705	-28.057543	1.673073	-1.097431	-27.984300	1.563965	-1.189220	-27.994811	1.544630	-1.149143	-28.111119	1.559450	-1.082505	-27.858260	1.543503	-1.258531	-27.818172	1.513016	-0.969359	-27.981763	0.766562	-1.639859	-27.458676	1.475129	-0.864245	-28.091010	-0.015596	-2.069309	-27.470586	1.477275	-0.885700	-28.116362	-0.016666	-2.067849	-27.459509	1.471340	-0.854009	-28.091335	-0.038500	-2.063975	-28.125552	0.973132	-1.054324	-28.169242	0.989265	-1.100921	-27.807269	0.986005	-1.223266	-27.867379	0.973349	-1.261325	-28.146150	0.475100	-1.072674	-27.840525	0.469237	-1.240299	-28.116000	-0.043897	-1.009930	-28.149499	-0.059879	-1.080794	-27.834854	-0.034468	-1.195001	-27.826764	-0.036655	-1.275430
695	9.641022	00:00:09:47	-28.049087	1.634177	-1.250845	-27.918369	1.674163	-1.142984	-28.030686	1.667906	-1.087868	-28.007943	1.550437	-1.187142	-27.980641	1.560035	-1.145729	-28.130466	1.563627	-1.083663	-27.892251	1.537714	-1.269737	-27.760796	1.481655	-0.989947	-28.000958	0.767210	-1.671267	-27.459784	1.506767	-0.870950	-28.095526	-0.020830	-2.038434	-27.475966	1.472673	-0.867786	-28.107261	-0.035926	-2.062520	-27.451375	1.492973	-0.837133	-28.095668	-0.019837	-2.061724	-28.099410	0.980060	-1.064216	-28.155515	0.981897	-1.073199	-27.806833	1.000013	-1.207105	-27.845187	0.973928	-1.284814	-28.136889	0.474969	-1.064358	-27.822898	0.460694	-1.231393	-28.110136	-0.035441	-1.003850	-28.150153	-0.036303	-1.055395	-27.832594	-0.030514	-1.205249	-27.848471	-0.052703	-1.228531
696	9.654914	00:00:09:48	-28.016537	1.659661	-1.228242	-27.900790	1.668655	-1.159067	-28.020024	1.699551	-1.083633	-28.010078	1.559294	-1.172756	-27.964920	1.575027	-1.131625	-28.137509	1.549987	-1.117906	-27.885238	1.554372	-1.239779	-27.782106	1.510142	-0.983078	-27.992938	0.785135	-1.665120	-27.468596	1.485028	-0.869245	-28.106510	-0.039683	-2.060615	-27.464857	1.482938	-0.855243	-28.094624	-0.047363	-2.081821	-27.456913	1.454611	-0.869012	-28.127329	-0.030085	-2.074344	-28.132978	0.994115	-1.036414	-28.160899	0.957852	-1.074690	-27.789231	0.993831	-1.221604	-27.839993	0.966058	-1.292627	-28.132128	0.478707	-1.043430	-27.857919	0.468870	-1.251870	-28.116781	-0.034048	-1.034107	-28.150360	-0.032983	-1.059946	-27.826633	-0.038504	-1.184230	-27.843056	-0.073471	-1.261250
