Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
450	6.237935	00:00:06:18	-28.039981	1.645293	-1.238333	-27.889510	1.659352	-1.185374	-28.028367	1.686841	-1.103726	-28.029178	1.531689	-1.149096	-28.000006	1.555204	-1.130255	-28.149246	1.555055	-1.092486	-27.878125	1.529858	-1.213947	-27.811477	1.546399	-0.956820	-27.980586	0.781080	-1.644474	-27.494465	1.559552	-0.761707	-28.102065	-0.046585	-2.073173	-27.513245	1.548866	-0.744199	-28.104077	-0.048381	-2.050377	-27.524151	1.565797	-0.753852	-28.123537	-0.064987	-2.060152	-28.157744	0.977003	-1.063549	-28.136117	0.958245	-1.077548	-27.794929	0.974635	-1.172060	-27.823085	0.958400	-1.252643	-28.158032	0.478665	-1.073255	-27.816654	0.436325	-1.197715	-28.134043	-0.011782	-1.025842	-28.171412	-0.053919	-1.085668	-27.800644	-0.031014	-1.190359	-27.859652	-0.070972	-1.223099
451	6.251828	00:00:06:19	-28.034596	1.642889	-1.223617	-27.934941	1.670803	-1.150033	-28.029516	1.695351	-1.107360	-27.972920	1.557677	-1.180523	-27.942108	1.575556	-1.108710	-28.146083	1.550428	-1.132499	-27.842678	1.560196	-1.213233	-27.835276	1.553561	-0.920421	-27.983002	0.771168	-1.628682	-27.503132	1.567777	-0.735437	-28.081404	-0.042717	-2.079206	-27.506052	1.505657	-0.758768	-28.097599	-0.046607	-2.038196	-27.508036	1.558183	-0.760078	-28.090770	-0.003084	-2.068519	-28.154178	0.971889	-1.038674	-28.150226	0.934701	-1.090467	-27.783976	1.000429	-1.198645	-27.803314	0.959198	-1.243643	-28.166983	0.431853	-1.026755	-27.832529	0.442982	-1.194472	-28.154808	-0.039795	-1.009970	-28.134032	-0.070277	-1.085437	-27.799143	-0.060324	-1.175551	-27.826874	-0.093899	-1.224533
452	6.265721	00:00:06:20	-28.021831	1.645442	-1.243069	-27.943089	1.699319	-1.164688	-28.041184	1.661435	-1.091778	-27.990286	1.554732	-1.148695	-27.999577	1.552491	-1.126215	-28.151116	1.551339	-1.090279	-27.856664	1.520374	-1.207576	-27.815421	1.537720	-0.942005	-27.981637	0.736342	-1.671389	-27.514611	1.496787	-0.758501	-28.088427	-0.013017	-2.068281	-27.502111	1.555126	-0.763330	-28.085158	-0.031379	-2.078671	-27.477544	1.509412	-0.756163	-28.078911	-0.057157	-2.076473	-28.152574	0.950360	-1.010167	-28.148200	0.934168	-1.116017	-27.822629	0.972409	-1.184162	-27.825069	0.956731	-1.240487	-28.157638	0.449139	-1.072539	-27.826312	0.458943	-1.186066	-28.150214	-0.022922	-1.013834	-28.167350	-0.062390	-1.056682	-27.807339	-0.058177	-1.149532	-27.816638	-0.040584	-1.182330
453	6.279614	00:00:06:21	-28.050083	1.658497	-1.260729	-27.903966	1.666535	-1.130711	-28.020836	1.658958	-1.101247	-28.010946	1.543895	-1.151989	-27.991565	1.553327	-1.134173	-28.127057	1.547576	-1.116095	-27.856788	1.544639	-1.221357	-27.809317	1.556232	-0.908252	-27.979235	0.739428	-1.650341	-27.504430	1.520756	-0.761343	-28.093877	-0.040296	-2.071961	-27.502215	1.533522	-0.730131	-28.101287	-0.041296	-2.045300	-27.518274	1.547905	-0.733636	-28.099088	-0.049121	-2.091017	-28.175754	0.969033	-1.025717	-28.179602	0.971621	-1.073048	-27.810009	0.982081	-1.185444	-27.816230	0.963386	-1.225937	-28.153708	0.451478	-1.059384	-27.831967	0.465730	-1.211287	-28.126269	-0.061975	-1.002061	-28.145002	-0.084246	-1.093429	-27.800709	-0.042565	-1.159956	-27.833552	-0.064436	-1.211565
454	6.293507	00:00:06:22	-28.034003	1.641721	-1.242836	-27.923654	1.680785	-1.146137	-28.034801	1.702032	-1.095017	-27.997128	1.563077	-1.127809	-27.985704	1.589870	-1.113888	-28.137881	1.550668	-1.115728	-27.854108	1.551825	-1.189907	-27.850839	1.514792	-0.926937	-27.975127	0.752728	-1.653269	-27.496953	1.527506	-0.758095	-28.090686	-0.017087	-2.088958	-27.497576	1.511690	-0.726902	-28.099742	-0.049781	-2.046442	-27.533164	1.534334	-0.728977	-28.103602	-0.028125	-2.075253	-28.147504	0.974733	-1.012651	-28.175902	0.994363	-1.077795	-27.825769	0.994453	-1.171248	-27.837070	0.945656	-1.219441	-28.160796	0.438974	-1.074630	-27.809841	0.462503	-1.189826	-28.127155	-0.018816	-1.018064	-28.153768	-0.070444	-1.078171	-27.798148	-0.028375	-1.149607	-27.833406	-0.081854	-1.204555
455	6.307400	00:00:06:23	-28.034780	1.642937	-1.238778	-27.929136	1.668436	-1.146998	-28.038725	1.650132	-1.065408	-28.009161	1.532855	-1.172332	-27.965149	1.545710	-1.117857	-28.134943	1.559226	-1.106526	-27.847898	1.546726	-1.236168	-27.817625	1.551309	-0.913542	-27.991852	0.771411	-1.609788	-27.501296	1.524460	-0.778771	-28.057179	-0.042435	-2.065897	-27.525260	1.536224	-0.752645	-28.083816	-0.045031	-2.083843	-27.511223	1.520611	-0.736079	-28.108639	-0.021319	-2.043750	-28.138174	0.993990	-1.063599	-28.175080	0.973646	-1.108655	-27.830135	0.988344	-1.181380	-27.833200	0.996695	-1.217362	-28.159065	0.473546	-1.060333	-27.826675	0.476891	-1.191478	-28.119158	-0.040118	-1.011578	-28.162556	-0.062105	-1.088198	-27.830105	-0.040560	-1.148920	-27.792684	-0.059219	-1.216092
456	6.321293	00:00:06:24	-28.033964	1.617230	-1.222343	-27.921174	1.658197	-1.162860	-28.021750	1.683083	-1.097049	-27.986246	1.565672	-1.182876	-27.973927	1.557428	-1.121080	-28.162250	1.547283	-1.093581	-27.843103	1.532767	-1.159301	-27.822115	1.535016	-0.909799	-27.969593	0.720344	-1.649996	-27.501079	1.527379	-0.764845	-28.096580	-0.040426	-2.043567	-27.488210	1.515984	-0.743443	-28.098259	-0.044614	-2.064619	-27.501105	1.534981	-0.770580	-28.086204	-0.042399	-2.021314	-28.142196	0.987888	-1.032416	-28.121749	0.975504	-1.102172	-27.803883	1.009324	-1.185660	-27.836641	0.970430	-1.251350	-28.150683	0.460230	-1.075171	-27.810334	0.457305	-1.173198	-28.138445	-0.056283	-1.035427	-28.164948	-0.060538	-1.068244	-27.819783	-0.044633	-1.175371	-27.827431	-0.082964	-1.213451
457	6.335186	00:00:06:25	-28.008763	1.663529	-1.197023	-27.918416	1.669253	-1.136600	-28.018976	1.702615	-1.110370	-27.974403	1.536403	-1.142734	-27.957024	1.569805	-1.128767	-28.122435	1.582394	-1.126561	-27.840658	1.563032	-1.191999	-27.832476	1.563661	-0.935153	-28.006774	0.774616	-1.658754	-27.509687	1.520538	-0.758269	-28.073445	-0.056213	-2.080448	-27.491547	1.506967	-0.764002	-28.081524	-0.038876	-2.089611	-27.490193	1.563904	-0.752464	-28.091377	-0.037479	-2.067717	-28.122547	1.005154	-1.069154	-28.172452	0.957016	-1.104413	-27.810317	0.972033	-1.210747	-27.792373	0.976221	-1.235646	-28.140455	0.468795	-1.091137	-27.782282	0.460813	-1.200666	-28.162176	-0.057819	-1.023259	-28.141669	-0.072273	-1.072658	-27.806491	-0.039439	-1.147302	-27.815800	-0.040673	-1.221701
458	6.349079	00:00:06:26	-28.036012	1.619331	-1.251146	-27.948299	1.683503	-1.151753	-28.026916	1.688101	-1.117325	-27.982675	1.567830	-1.154605	-27.964013	1.563712	-1.133265	-28.133099	1.545127	-1.091271	-27.863266	1.554324	-1.239381	-27.792852	1.511474	-0.914547	-27.974658	0.761730	-1.644546	-27.503228	1.558661	-0.771456	-28.088084	-0.031348	-2.068983	-27.485154	1.535801	-0.756508	-28.054488	-0.054148	-2.084238	-27.515636	1.532596	-0.763369	-28.098399	-0.039582	-2.083675	-28.134539	1.011277	-1.022121	-28.160825	0.973556	-1.083337	-27.818454	0.988060	-1.203543	-27.845877	0.996304	-1.234061	-28.165532	0.441861	-1.066230	-27.821047	0.462582	-1.199439	-28.139560	-0.005209	-1.026098	-28.156694	-0.031542	-1.081084	-27.819315	-0.051784	-1.195017	-27.847894	-0.046065	-1.208892
459	6.362972	00:00:06:27	-28.013778	1.627310	-1.218087	-27.917665	1.678584	-1.158648	-28.053508	1.663455	-1.081107	-27.997541	1.552327	-1.149977	-27.972379	1.581918	-1.145606	-28.129977	1.539920	-1.115048	-27.868585	1.575226	-1.193266	-27.805304	1.540891	-0.900140	-27.992722	0.774372	-1.632978	-27.507042	1.532286	-0.782197	-28.096868	-0.035766	-2.050310	-27.512452	1.556888	-0.783046	-28.055702	-0.044999	-2.057038	-27.505655	1.527810	-0.744632	-28.103834	-0.034712	-2.034243	-28.146198	0.993187	-1.036997	-28.160958	0.961674	-1.094946	-27.802943	0.982653	-1.177917	-27.810311	0.961274	-1.251314	-28.136529	0.481134	-1.067638	-27.823973	0.467707	-1.183504	-28.120671	-0.042952	-1.028997	-28.183105	-0.049657	-1.079071	-27.823050	-0.051100	-1.152043	-27.852072	-0.061316	-1.230790
460	6.376865	00:00:06:28	-28.050133	1.622812	-1.228102	-27.916294	1.672779	-1.180101	-28.036680	1.696010	-1.106075	-27.996384	1.567998	-1.137083	-27.980138	1.576577	-1.128251	-28.130032	1.578033	-1.127119	-27.863081	1.525570	-1.200634	-27.805240	1.557289	-0.940911	-27.960706	0.744831	-1.656871	-27.503126	1.545883	-0.778558	-28.121819	-0.068429	-2.086664	-27.476616	1.528896	-0.784234	-28.107505	-0.027698	-2.062359	-27.528508	1.553020	-0.753750	-28.105260	-0.016985	-2.076013	-28.178932	0.997038	-1.045154	-28.162540	0.997630	-1.093281	-27.796400	0.999844	-1.194316	-27.826408	0.973297	-1.253013	-28.145931	0.456594	-1.056086	-27.809481	0.478974	-1.204184	-28.146484	-0.038549	-1.049027	-28.166098	-0.068333	-1.063081	-27.822950	-0.042507	-1.184817	-27.804977	-0.065912	-1.198269
461	6.390758	00:00:06:29	-28.049015	1.661627	-1.229369	-27.916747	1.647236	-1.157812	-28.012441	1.633531	-1.115354	-27.962133	1.548875	-1.164369	-27.973032	1.558911	-1.112242	-28.152200	1.533110	-1.097263	-27.869824	1.571773	-1.232295	-27.813915	1.523128	-0.948703	-27.974435	0.763659	-1.647801	-27.475980	1.549509	-0.780503	-28.122031	-0.039417	-2.067569	-27.505613	1.529858	-0.759857	-28.102764	-0.057075	-2.081999	-27.454439	1.568158	-0.751644	-28.095636	-0.038534	-2.066215	-28.147320	0.987075	-1.023433	-28.135366	0.948730	-1.116153	-27.807722	0.992559	-1.162787	-27.839912	0.959132	-1.247004	-28.151439	0.475923	-1.054333	-27.827057	0.450563	-1.216196	-28.125039	-0.056217	-1.028397	-28.172646	-0.088885	-1.068533	-27.775249	-0.066805	-1.182944	-27.852701	-0.054341	-1.224021
462	6.404650	00:00:06:30	-28.026143	1.618827	-1.244951	-27.914671	1.704810	-1.150795	-28.020636	1.662959	-1.106416	-27.998106	1.531469	-1.160977	-28.014812	1.557721	-1.099223	-28.150461	1.555796	-1.121092	-27.846531	1.538126	-1.188448	-27.803564	1.537802	-0.930682	-27.976263	0.777173	-1.658236	-27.520953	1.534341	-0.780284	-28.116098	-0.055350	-2.051435	-27.520956	1.529177	-0.760871	-28.070447	-0.012316	-2.058333	-27.471430	1.537072	-0.758228	-28.088294	-0.025019	-2.079852	-28.105349	0.985257	-1.033150	-28.167253	0.957979	-1.082858	-27.807862	0.989403	-1.188217	-27.813854	0.968462	-1.245658	-28.146584	0.448969	-1.065257	-27.823571	0.469750	-1.214540	-28.142299	-0.053647	-1.050610	-28.151179	-0.068590	-1.053878	-27.826463	-0.042388	-1.174313	-27.812627	-0.041508	-1.203651
463	6.418543	00:00:06:31	-28.045207	1.642103	-1.241400	-27.905838	1.661696	-1.163018	-28.025590	1.658901	-1.094100	-28.015482	1.532653	-1.149748	-27.996059	1.551362	-1.121114	-28.115819	1.534717	-1.098408	-27.854914	1.535782	-1.223402	-27.836828	1.567549	-0.938755	-27.960570	0.748054	-1.618277	-27.484950	1.553540	-0.763079	-28.085133	-0.065169	-2.072524	-27.484045	1.552685	-0.765012	-28.114873	-0.026321	-2.065928	-27.503223	1.561189	-0.762705	-28.123280	-0.017646	-2.054018	-28.143099	0.968052	-1.039345	-28.153959	0.940250	-1.096886	-27.828136	0.989095	-1.181997	-27.846471	0.968647	-1.259185	-28.145568	0.430439	-1.063865	-27.827850	0.467085	-1.220917	-28.175111	-0.052824	-1.024650	-28.154595	-0.057353	-1.064875	-27.799696	-0.015596	-1.131242	-27.836859	-0.053052	-1.221583
464	6.432436	00:00:06:32	-28.051059	1.636552	-1.234162	-27.952126	1.663118	-1.143684	-28.024909	1.682404	-1.092479	-28.003334	1.534641	-1.169448	-27.993771	1.564913	-1.122861	-28.155814	1.543191	-1.118115	-27.852758	1.558509	-1.225850	-27.805408	1.535040	-0.930365	-27.967238	0.748208	-1.644226	-27.502238	1.516357	-0.785566	-28.093963	-0.029467	-2.072874	-27.517170	1.527557	-0.754921	-28.080270	-0.045813	-2.069592	-27.522745	1.538777	-0.737798	-28.094096	-0.017479	-2.079840	-28.125282	1.004343	-1.014803	-28.183809	0.975308	-1.122335	-27.814514	0.997297	-1.173632	-27.826918	0.941829	-1.229010	-28.150052	0.478481	-1.045965	-27.829668	0.465958	-1.213786	-28.139894	-0.046660	-1.051249	-28.159677	-0.059357	-1.077956	-27.850469	-0.048793	-1.191727	-27.836828	-0.076535	-1.211321
465	6.446329	00:00:06:33	-28.047223	1.609358	-1.248226	-27.923484	1.672021	-1.152758	-28.019906	1.675525	-1.105254	-27.992605	1.571184	-1.139532	-27.959936	1.581882	-1.131774	-28.126398	1.524117	-1.097471	-27.840220	1.551871	-1.213978	-27.820001	1.580987	-0.922361	-27.969326	0.753032	-1.608387	-27.509790	1.505330	-0.773208	-28.103689	-0.049859	-2.075369	-27.517336	1.547689	-0.783133	-28.068420	-0.032008	-2.055168	-27.496366	1.517310	-0.746814	-28.107351	-0.016776	-2.079685	-28.117017	0.985069	-1.019252	-28.151560	0.969381	-1.119601	-27.817070	0.973955	-1.194408	-27.822564	0.960117	-1.209676	-28.148565	0.474835	-1.052974	-27.796748	0.482793	-1.181746	-28.134543	-0.033349	-1.031030	-28.160676	-0.045540	-1.075016	-27.814950	-0.029897	-1.164295	-27.822456	-0.065587	-1.224443
466	6.460222	00:00:06:34	-28.043270	1.639998	-1.254905	-27.912919	1.674493	-1.161612	-28.037451	1.651394	-1.091250	-28.001549	1.556974	-1.147509	-27.961453	1.544491	-1.119308	-28.136974	1.526168	-1.086792	-27.855022	1.542469	-1.200422	-27.821546	1.522760	-0.930794	-27.976962	0.746512	-1.645274	-27.498969	1.528135	-0.770896	-28.093450	-0.022045	-2.055614	-27.502284	1.533596	-0.783505	-28.070850	-0.016172	-2.064336	-27.483004	1.531218	-0.786189	-28.120258	-0.075399	-2.099687	-28.140275	0.983036	-1.043131	-28.186113	0.971297	-1.078815	-27.816930	0.973230	-1.175591	-27.835267	0.929023	-1.260113	-28.126094	0.472377	-1.066656	-27.804409	0.461132	-1.218324	-28.142599	-0.064917	-1.015652	-28.173611	-0.068299	-1.069178	-27.798581	-0.050326	-1.132817	-27.804720	-0.057812	-1.253189
467	6.474115	00:00:06:35	-28.017045	1.630046	-1.223731	-27.918008	1.660477	-1.167308	-28.021621	1.695919	-1.110381	-28.004105	1.533917	-1.148314	-27.963190	1.566143	-1.140802	-28.124485	1.531505	-1.087699	-27.854427	1.517041	-1.204723	-27.782785	1.544038	-0.921741	-27.972179	0.737521	-1.625799	-27.505284	1.527833	-0.769935	-28.081516	-0.050985	-2.068819	-27.511891	1.559832	-0.782857	-28.097077	-0.049421	-2.071844	-27.488636	1.525882	-0.768342	-28.128244	-0.063327	-2.060299	-28.159029	1.002141	-1.054546	-28.150873	0.975701	-1.062966	-27.833365	0.994094	-1.161352	-27.824944	0.981126	-1.272666	-28.142627	0.429221	-1.082210	-27.830348	0.472150	-1.192466	-28.123462	-0.019643	-1.035310	-28.160068	-0.060151	-1.048824	-27.845795	-0.073552	-1.175622	-27.855800	-0.089893	-1.212460
468	6.488008	00:00:06:36	-28.045848	1.633422	-1.239235	-27.916347	1.677322	-1.149433	-28.024222	1.676542	-1.091620	-27.995583	1.533832	-1.157120	-27.981232	1.530023	-1.114488	-28.130629	1.545619	-1.088211	-27.843701	1.512870	-1.216110	-27.827123	1.568821	-0.945462	-27.967230	0.734903	-1.636068	-27.508261	1.548315	-0.765616	-28.102087	-0.037875	-2.054528	-27.492082	1.564317	-0.783965	-28.096242	-0.050551	-2.060653	-27.475723	1.510739	-0.768264	-28.085010	-0.013757	-2.073164	-28.145401	1.014463	-1.049542	-28.164199	0.975041	-1.098023	-27.811643	0.994630	-1.161715	-27.822730	0.965783	-1.241838	-28.170597	0.452447	-1.062902	-27.835670	0.435988	-1.220431	-28.134089	-0.051405	-1.048218	-28.125777	-0.078526	-1.093616	-27.807962	-0.029368	-1.173528	-27.866379	-0.051202	-1.241973
469	6.501901	00:00:06:37	-28.019996	1.647916	-1.215002	-27.962882	1.676265	-1.121296	-28.048575	1.699582	-1.081570	-28.002734	1.558878	-1.161376	-27.948818	1.551819	-1.106116	-28.163576	1.552179	-1.073575	-27.837503	1.584086	-1.231473	-27.787149	1.547305	-0.915523	-27.989980	0.755228	-1.634640	-27.504002	1.530104	-0.774285	-28.070264	-0.042064	-2.072895	-27.494545	1.583505	-0.761240	-28.093575	-0.025618	-2.060458	-27.502193	1.538046	-0.758169	-28.093620	-0.040998	-2.052543	-28.148873	0.990404	-1.018029	-28.173732	0.961256	-1.107869	-27.824823	0.958548	-1.194218	-27.820645	0.973788	-1.252946	-28.135722	0.463271	-1.062514	-27.806901	0.446414	-1.201854	-28.147863	-0.040815	-1.024533	-28.141738	-0.064240	-1.092469	-27.808880	-0.062748	-1.161965	-27.837151	-0.037492	-1.219166
470	6.515794	00:00:06:38	-28.039784	1.614129	-1.243494	-27.922266	1.694798	-1.144823	-28.031462	1.700714	-1.105206	-27.999417	1.546819	-1.141878	-27.978628	1.550112	-1.111085	-28.145413	1.549942	-1.088136	-27.844956	1.563709	-1.225555	-27.807408	1.542586	-0.915475	-27.952756	0.751696	-1.632574	-27.505134	1.532310	-0.769965	-28.109718	-0.027483	-2.048936	-27.508930	1.521796	-0.780291	-28.090194	-0.013959	-2.060710	-27.468908	1.528054	-0.770947	-28.091642	-0.028995	-2.046474	-28.136871	0.987850	-1.046263	-28.183223	0.937526	-1.105924	-27.802898	0.974245	-1.210987	-27.821636	0.960420	-1.221156	-28.154748	0.437928	-1.050057	-27.823019	0.457420	-1.189818	-28.134205	-0.030954	-1.004896	-28.138737	-0.080133	-1.077625	-27.798817	-0.017237	-1.176914	-27.847283	-0.065090	-1.203333
471	6.529687	00:00:06:39	-27.993595	1.624528	-1.246028	-27.919977	1.673798	-1.142534	-28.031364	1.678284	-1.097942	-27.994215	1.548416	-1.165020	-27.981155	1.579234	-1.127205	-28.115753	1.531386	-1.084205	-27.870712	1.554995	-1.194409	-27.820530	1.529720	-0.921716	-27.966776	0.736510	-1.650548	-27.485250	1.594969	-0.761069	-28.111296	-0.037269	-2.067648	-27.486248	1.538163	-0.755267	-28.094397	-0.042808	-2.066180	-27.491342	1.560265	-0.790758	-28.085843	-0.050707	-2.058629	-28.174635	0.981469	-1.062011	-28.156138	0.986511	-1.100837	-27.794172	0.963441	-1.171021	-27.820874	0.974533	-1.263614	-28.184418	0.449690	-1.034450	-27.814985	0.496297	-1.216020	-28.165482	-0.042504	-1.040561	-28.153079	-0.050802	-1.087328	-27.797746	-0.031165	-1.178825	-27.822227	-0.035205	-1.227763
472	6.543580	00:00:06:40	-28.056375	1.658899	-1.225839	-27.936292	1.666725	-1.141534	-28.028940	1.683073	-1.129864	-27.972051	1.539859	-1.147473	-27.968757	1.571502	-1.127778	-28.120152	1.536844	-1.065598	-27.851199	1.518507	-1.235327	-27.821871	1.543117	-0.924795	-27.963454	0.751318	-1.650968	-27.484503	1.518259	-0.764564	-28.060248	-0.044402	-2.081038	-27.482180	1.548378	-0.793225	-28.121859	-0.037414	-2.061573	-27.506907	1.518539	-0.761291	-28.090637	-0.047651	-2.082398	-28.128757	0.989361	-1.023742	-28.168640	0.980360	-1.121662	-27.804031	0.995742	-1.204791	-27.823732	0.958541	-1.241917	-28.132731	0.472659	-1.064483	-27.838860	0.480867	-1.217851	-28.150051	-0.029902	-1.012930	-28.177261	-0.057360	-1.090367	-27.820373	-0.045342	-1.155667	-27.815741	-0.050688	-1.220602
473	6.557473	00:00:06:41	-28.022482	1.595206	-1.217021	-27.920072	1.699856	-1.173252	-28.043417	1.645707	-1.129682	-28.014812	1.568994	-1.155664	-27.979583	1.543518	-1.100610	-28.121430	1.539952	-1.086948	-27.862472	1.559101	-1.230233	-27.799148	1.552929	-0.920302	-27.977724	0.750164	-1.638874	-27.504514	1.528027	-0.771325	-28.093163	-0.032737	-2.051075	-27.494999	1.576124	-0.777201	-28.134745	-0.071072	-2.053401	-27.470622	1.543988	-0.772967	-28.076756	-0.048782	-2.080730	-28.132857	0.981284	-1.051994	-28.161650	0.973720	-1.113386	-27.808097	1.002065	-1.172383	-27.814069	0.988956	-1.252285	-28.150204	0.483198	-1.061872	-27.815269	0.479059	-1.212572	-28.107696	-0.037788	-1.036803	-28.152731	-0.037012	-1.099483	-27.798826	-0.058439	-1.140029	-27.835120	-0.057286	-1.195552
474	6.571366	00:00:06:42	-28.019496	1.636964	-1.242974	-27.929785	1.702444	-1.145449	-28.029603	1.672926	-1.090233	-27.988232	1.572463	-1.166677	-27.978619	1.572463	-1.135878	-28.109101	1.575594	-1.112724	-27.856758	1.545710	-1.221388	-27.819464	1.537240	-0.922375	-28.010147	0.744508	-1.641224	-27.492735	1.524243	-0.780433	-28.100779	-0.061103	-2.102096	-27.516741	1.531355	-0.737131	-28.099067	-0.041514	-2.076412	-27.473994	1.540202	-0.775071	-28.056259	-0.024950	-2.061983	-28.164029	0.995322	-1.058922	-28.150778	0.955569	-1.104916	-27.814832	0.970081	-1.185812	-27.817149	0.999706	-1.251081	-28.135766	0.478593	-1.061907	-27.815846	0.474378	-1.234559	-28.128896	-0.049018	-1.019622	-28.148080	-0.049244	-1.048711	-27.836302	-0.039649	-1.183227	-27.830601	-0.078895	-1.219721
475	6.585259	00:00:06:43	-28.016549	1.639896	-1.244482	-27.918077	1.701582	-1.153797	-28.039261	1.686814	-1.106442	-28.000013	1.593545	-1.161135	-27.977846	1.584994	-1.147988	-28.127827	1.552780	-1.086989	-27.845734	1.557157	-1.222839	-27.824967	1.561628	-0.930685	-27.995421	0.737782	-1.626177	-27.518550	1.543039	-0.770876	-28.098649	-0.048542	-2.097435	-27.468052	1.530396	-0.763759	-28.080491	-0.041352	-2.055608	-27.498615	1.539469	-0.765287	-28.101919	-0.050392	-2.050412	-28.119701	0.977697	-1.043351	-28.166367	0.952905	-1.122623	-27.823770	0.996802	-1.190901	-27.864795	0.954345	-1.229165	-28.186792	0.457598	-1.060965	-27.826158	0.480929	-1.231928	-28.130555	-0.053567	-1.050798	-28.166636	-0.092711	-1.063652	-27.827496	-0.047739	-1.168525	-27.837038	-0.090530	-1.188622
476	6.599152	00:00:06:44	-28.015671	1.609597	-1.242642	-27.920930	1.675358	-1.132230	-28.010036	1.649531	-1.101265	-27.982944	1.526176	-1.160322	-27.984576	1.572987	-1.118209	-28.148488	1.552437	-1.089247	-27.840908	1.542797	-1.245936	-27.818479	1.517777	-0.926571	-27.989597	0.742801	-1.613155	-27.497552	1.552435	-0.788784	-28.090924	-0.043375	-2.070766	-27.490608	1.532789	-0.776986	-28.065709	-0.024774	-2.043135	-27.494569	1.548961	-0.784633	-28.113633	-0.045090	-2.040844	-28.126586	0.984103	-1.075307	-28.153539	0.969853	-1.116116	-27.823427	0.992697	-1.210581	-27.834991	0.959823	-1.225528	-28.144628	0.470594	-1.047209	-27.838037	0.462881	-1.167171	-28.130006	-0.033889	-1.007372	-28.165546	-0.046798	-1.084224	-27.813104	-0.042567	-1.168129	-27.866980	-0.048268	-1.232875
477	6.613045	00:00:06:45	-28.023751	1.609127	-1.231198	-27.903083	1.671942	-1.149391	-28.052550	1.661400	-1.101408	-28.024445	1.551521	-1.163950	-27.964336	1.568172	-1.117016	-28.144371	1.522958	-1.111423	-27.895257	1.553922	-1.220836	-27.818366	1.532908	-0.967514	-27.964980	0.751684	-1.635856	-27.469444	1.561405	-0.803258	-28.085877	-0.036157	-2.038712	-27.493980	1.537074	-0.798649	-28.095041	-0.004987	-2.072224	-27.477825	1.539767	-0.764601	-28.108285	-0.024797	-2.057157	-28.185322	0.979331	-1.031900	-28.165538	0.977560	-1.110863	-27.812665	1.006260	-1.205476	-27.835252	0.984994	-1.239523	-28.151672	0.458812	-1.049827	-27.833807	0.462005	-1.188690	-28.146059	-0.051306	-1.009710	-28.155611	-0.041899	-1.060787	-27.795756	-0.036482	-1.171940	-27.847648	-0.079890	-1.209415
478	6.626938	00:00:06:46	-28.046207	1.603526	-1.238605	-27.927941	1.693796	-1.137213	-28.036683	1.705045	-1.118099	-28.004690	1.563246	-1.181704	-27.992593	1.542810	-1.127869	-28.145715	1.556196	-1.122279	-27.847247	1.539276	-1.242179	-27.807454	1.535165	-0.932907	-27.984944	0.761776	-1.609188	-27.497448	1.570959	-0.757985	-28.091021	-0.028684	-2.058024	-27.509899	1.529691	-0.780417	-28.129159	-0.011059	-2.071845	-27.460548	1.538305	-0.803196	-28.061007	-0.050957	-2.056175	-28.140341	0.986071	-1.046200	-28.165383	0.946981	-1.097129	-27.805146	0.997591	-1.206986	-27.820514	0.970907	-1.252763	-28.135277	0.460487	-1.059962	-27.818996	0.467209	-1.206589	-28.136819	-0.051088	-1.022957	-28.178275	-0.051323	-1.074896	-27.785539	-0.057031	-1.157404	-27.846545	-0.042657	-1.227200
479	6.640831	00:00:06:47	-28.024528	1.625616	-1.253580	-27.916818	1.682215	-1.186981	-28.063666	1.692195	-1.100588	-27.981866	1.586018	-1.171873	-27.992770	1.589927	-1.116437	-28.119262	1.554837	-1.109985	-27.854480	1.539066	-1.209592	-27.834237	1.539070	-0.921702	-27.962419	0.729856	-1.644068	-27.480911	1.529036	-0.773386	-28.095130	-0.061270	-2.051236	-27.495545	1.532377	-0.777949	-28.134997	-0.045595	-2.083509	-27.503404	1.549227	-0.782221	-28.064491	-0.011736	-2.061036	-28.147405	0.963036	-1.075502	-28.151502	0.977138	-1.110366	-27.801666	0.987672	-1.204044	-27.842683	0.943425	-1.230475	-28.137930	0.458688	-1.040995	-27.824631	0.447435	-1.208717	-28.153340	-0.047293	-1.014933	-28.149801	-0.059947	-1.099315	-27.795800	-0.052226	-1.154026	-27.844184	-0.063080	-1.218513
