Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
504	6.988474	00:00:06:00	-28.016211	1.635158	-1.224181	-27.933901	1.700428	-1.150264	-28.022955	1.696073	-1.103811	-27.997297	1.557378	-1.144807	-27.987593	1.554867	-1.142044	-28.129661	1.575207	-1.103866	-27.872019	1.558399	-1.222196	-27.758432	1.543745	-0.966148	-27.966935	0.782901	-1.633665	-27.478241	1.560986	-0.820017	-28.104406	-0.031052	-2.036429	-27.451983	1.527450	-0.822175	-28.105204	-0.029791	-2.068416	-27.464892	1.532191	-0.810521	-28.097286	-0.040474	-2.075806	-28.128160	0.987353	-1.033282	-28.157942	0.972945	-1.084678	-27.801861	0.988138	-1.214322	-27.850387	0.987265	-1.238742	-28.136905	0.469215	-1.030265	-27.825034	0.477333	-1.211101	-28.141657	-0.038361	-1.004159	-28.138422	-0.042231	-1.055059	-27.801477	-0.017940	-1.206125	-27.821174	-0.044415	-1.222446
505	7.002367	00:00:07:01	-28.042321	1.648373	-1.232619	-27.923105	1.675982	-1.150870	-28.045871	1.683377	-1.104735	-27.999636	1.571841	-1.187546	-27.972064	1.580860	-1.105038	-28.122647	1.538214	-1.100447	-27.890340	1.535225	-1.239910	-27.771290	1.558241	-0.929336	-27.978595	0.766998	-1.656467	-27.438251	1.560098	-0.851449	-28.091094	-0.014253	-2.067194	-27.456109	1.548043	-0.811523	-28.103564	-0.040719	-2.064166	-27.464997	1.558243	-0.811465	-28.090318	-0.037707	-2.066366	-28.119326	0.999114	-1.000491	-28.134860	0.996388	-1.068936	-27.811468	0.980248	-1.206604	-27.857873	0.973823	-1.262685	-28.128584	0.479629	-1.049292	-27.837175	0.496334	-1.242489	-28.121749	-0.028083	-1.026877	-28.145400	-0.064525	-1.070027	-27.827274	-0.025988	-1.188476	-27.846345	-0.047848	-1.242308
506	7.016261	00:00:07:02	-28.042680	1.670083	-1.230713	-27.921046	1.694667	-1.153943	-28.014926	1.687467	-1.075857	-27.995221	1.576855	-1.151108	-27.973838	1.575323	-1.130770	-28.091462	1.541629	-1.077245	-27.836156	1.556777	-1.218599	-27.776472	1.554380	-0.948970	-27.992873	0.751267	-1.629345	-27.470883	1.533916	-0.842078	-28.076144	-0.059002	-2.062208	-27.452772	1.538693	-0.810715	-28.108217	-0.040316	-2.058223	-27.461607	1.549117	-0.817269	-28.112097	-0.028016	-2.065993	-28.121656	1.008491	-1.048378	-28.142196	0.971273	-1.078354	-27.792256	1.006746	-1.182792	-27.857918	0.959110	-1.245235	-28.123227	0.460078	-1.039829	-27.824941	0.460693	-1.233917	-28.134284	-0.037882	-1.002587	-28.135334	-0.056712	-1.071269	-27.806913	-0.029037	-1.205705	-27.826923	-0.040097	-1.238552
507	7.030155	00:00:07:03	-28.046836	1.629924	-1.237156	-27.921340	1.681237	-1.151097	-28.021614	1.681313	-1.102745	-28.000522	1.557951	-1.183018	-27.970856	1.571550	-1.131744	-28.084558	1.569839	-1.096579	-27.869517	1.547943	-1.238674	-27.807950	1.532563	-0.942636	-27.982676	0.764615	-1.648046	-27.425706	1.542874	-0.815752	-28.098108	-0.032280	-2.050547	-27.470933	1.544939	-0.820468	-28.077517	-0.036050	-2.057409	-27.463739	1.535806	-0.819841	-28.107947	-0.034575	-2.051648	-28.121191	1.000031	-1.042989	-28.126975	0.972195	-1.066733	-27.804413	1.014436	-1.215461	-27.841396	0.974123	-1.264617	-28.141739	0.483606	-1.054455	-27.825087	0.459726	-1.203661	-28.117034	-0.018948	-1.003934	-28.154194	-0.039612	-1.063251	-27.828048	-0.055599	-1.170036	-27.845039	-0.043560	-1.233987
508	7.044048	00:00:07:04	-28.043082	1.649414	-1.255391	-27.924140	1.695519	-1.151266	-28.026887	1.704980	-1.079719	-27.995355	1.556752	-1.157715	-27.957121	1.573950	-1.126668	-28.143630	1.552182	-1.085414	-27.846528	1.571152	-1.226465	-27.784612	1.566129	-0.944824	-27.970705	0.745185	-1.651899	-27.482044	1.560613	-0.838107	-28.097162	-0.033146	-2.054086	-27.463466	1.543066	-0.801109	-28.083595	0.000113	-2.071974	-27.489859	1.538606	-0.802260	-28.099733	-0.019224	-2.043800	-28.099280	1.018384	-1.027830	-28.149028	0.999736	-1.072206	-27.822148	1.002651	-1.201250	-27.847990	0.968156	-1.257326	-28.131168	0.441090	-1.034293	-27.866013	0.491685	-1.213870	-28.155619	-0.027575	-1.029441	-28.165103	-0.052393	-1.049511	-27.803162	-0.012978	-1.172678	-27.827306	-0.067996	-1.221618
509	7.057942	00:00:07:05	-28.035863	1.661275	-1.239846	-27.941003	1.695380	-1.169212	-28.027779	1.692735	-1.097284	-28.005336	1.562408	-1.157555	-27.964262	1.580442	-1.120786	-28.120610	1.553841	-1.103995	-27.876226	1.555606	-1.221751	-27.798385	1.555736	-0.963588	-27.977120	0.757115	-1.663275	-27.460842	1.533789	-0.806133	-28.093601	-0.031052	-2.051461	-27.449641	1.551225	-0.807680	-28.073785	-0.023797	-2.038128	-27.432083	1.539737	-0.816858	-28.085524	-0.023420	-2.059398	-28.116134	1.008192	-1.014103	-28.143732	0.966143	-1.062058	-27.793831	0.987348	-1.205687	-27.838091	0.967284	-1.251344	-28.140172	0.463208	-1.048055	-27.826558	0.480512	-1.245829	-28.133003	-0.018982	-1.016904	-28.139358	-0.059223	-1.062264	-27.809149	-0.018052	-1.202573	-27.842305	-0.033933	-1.237663
510	7.071835	00:00:07:06	-28.023328	1.642238	-1.256561	-27.913816	1.678162	-1.152601	-28.066644	1.691101	-1.079265	-27.999920	1.572142	-1.142606	-27.960788	1.575616	-1.123895	-28.100399	1.560892	-1.073521	-27.892312	1.569756	-1.230847	-27.828939	1.548103	-0.939736	-27.971255	0.767925	-1.632494	-27.472887	1.545758	-0.804973	-28.090952	-0.029888	-2.052300	-27.476468	1.522947	-0.820635	-28.093060	-0.035885	-2.052398	-27.426514	1.557964	-0.826075	-28.107952	-0.028186	-2.052774	-28.136269	1.001964	-1.032236	-28.142906	0.987136	-1.078646	-27.820422	0.996714	-1.208594	-27.829755	0.994462	-1.253142	-28.156767	0.481644	-1.058896	-27.846660	0.490185	-1.214767	-28.141166	-0.011670	-1.010157	-28.138924	-0.031679	-1.043794	-27.801031	-0.026687	-1.171270	-27.834498	-0.049047	-1.229066
511	7.085729	00:00:07:07	-28.050704	1.627541	-1.246857	-27.921216	1.672479	-1.166305	-28.013669	1.719373	-1.112635	-27.990270	1.559749	-1.164860	-27.958899	1.564348	-1.120319	-28.112871	1.554382	-1.079126	-27.848844	1.553907	-1.233816	-27.786982	1.563761	-0.944040	-27.972536	0.778945	-1.635575	-27.443063	1.557516	-0.828718	-28.093819	-0.024117	-2.036659	-27.452393	1.559859	-0.820704	-28.120358	-0.012048	-2.057186	-27.456718	1.545365	-0.832111	-28.094666	-0.030819	-2.064793	-28.106395	1.016544	-1.019704	-28.140491	0.983478	-1.067351	-27.792532	1.009798	-1.213752	-27.834450	0.961651	-1.257505	-28.149841	0.469003	-1.071461	-27.817123	0.476865	-1.205501	-28.143018	-0.029223	-1.009776	-28.164522	-0.035081	-1.047491	-27.821365	-0.041711	-1.193567	-27.854961	-0.041464	-1.224985
512	7.099623	00:00:07:08	-28.015379	1.657185	-1.229924	-27.920910	1.685691	-1.149936	-28.014376	1.686795	-1.084308	-27.990808	1.586811	-1.164447	-27.968552	1.557071	-1.119858	-28.132897	1.563973	-1.086065	-27.871690	1.545209	-1.236527	-27.792914	1.550555	-0.975025	-27.977547	0.768970	-1.662810	-27.463959	1.540168	-0.837717	-28.081612	-0.031848	-2.076660	-27.449233	1.545509	-0.799647	-28.095766	-0.030905	-2.064193	-27.445117	1.561869	-0.808294	-28.096732	-0.029894	-2.065265	-28.123556	0.998126	-1.028682	-28.142369	1.009988	-1.092575	-27.829701	1.001383	-1.208271	-27.859475	0.972032	-1.256153	-28.145624	0.463659	-1.047679	-27.834177	0.463083	-1.230046	-28.101173	-0.020483	-1.018064	-28.153162	-0.037455	-1.051675	-27.797653	-0.023901	-1.172217	-27.843217	-0.051418	-1.251551
513	7.113516	00:00:07:09	-28.043760	1.658319	-1.240341	-27.935408	1.691078	-1.161693	-28.031787	1.698303	-1.118134	-27.996540	1.548855	-1.181095	-27.963145	1.546773	-1.124799	-28.126365	1.545234	-1.084806	-27.862151	1.566838	-1.210541	-27.782920	1.550953	-0.960516	-27.984345	0.765954	-1.651842	-27.475374	1.538537	-0.826145	-28.114011	-0.034113	-2.059495	-27.439092	1.551434	-0.832768	-28.104928	-0.042950	-2.065363	-27.472006	1.557094	-0.846532	-28.101182	-0.034640	-2.073915	-28.107076	1.002705	-1.046440	-28.145466	0.968383	-1.060878	-27.806498	0.992271	-1.207300	-27.838845	0.957434	-1.257782	-28.123371	0.470500	-1.063835	-27.838099	0.470454	-1.234604	-28.132288	-0.021008	-0.995231	-28.130346	-0.042679	-1.056322	-27.811235	-0.021575	-1.201973	-27.845499	-0.046188	-1.232169
514	7.127410	00:00:07:10	-28.044265	1.645679	-1.231543	-27.914813	1.686081	-1.151350	-28.028600	1.668456	-1.113948	-27.994195	1.582156	-1.148677	-27.972990	1.584379	-1.132158	-28.114565	1.563431	-1.078703	-27.863526	1.552238	-1.255466	-27.801109	1.569687	-0.937824	-27.962193	0.770037	-1.643795	-27.462778	1.545737	-0.814078	-28.085733	-0.033745	-2.086642	-27.440855	1.544019	-0.818899	-28.096496	-0.044835	-2.058480	-27.448703	1.541142	-0.825037	-28.065800	-0.028876	-2.066359	-28.135424	1.003878	-1.041564	-28.172867	0.969898	-1.075048	-27.790772	0.993079	-1.198498	-27.850100	0.967294	-1.267796	-28.139326	0.490744	-1.060754	-27.818825	0.479698	-1.225652	-28.136109	-0.050841	-1.036593	-28.149427	-0.070761	-1.067473	-27.792220	-0.022873	-1.198429	-27.838907	-0.052896	-1.236726
515	7.141303	00:00:07:11	-28.027519	1.649594	-1.231588	-27.926422	1.691941	-1.154937	-28.021151	1.682728	-1.089221	-27.995851	1.549675	-1.183068	-27.974010	1.580477	-1.127628	-28.119189	1.542862	-1.098247	-27.866764	1.563855	-1.245220	-27.788287	1.570040	-0.970422	-27.991715	0.755669	-1.656807	-27.440553	1.570252	-0.849964	-28.097381	-0.029825	-2.060237	-27.436881	1.552582	-0.830450	-28.077096	-0.026919	-2.070619	-27.466382	1.531619	-0.812388	-28.104052	-0.011146	-2.086190	-28.118280	0.993896	-1.026436	-28.155268	1.007097	-1.084480	-27.804549	0.997244	-1.222612	-27.836423	0.986233	-1.255259	-28.147123	0.476792	-1.046245	-27.854443	0.480104	-1.217048	-28.128925	-0.036258	-0.986844	-28.129197	-0.071773	-1.053652	-27.780985	-0.020312	-1.215458	-27.856864	-0.029764	-1.215722
516	7.155197	00:00:07:12	-28.047393	1.637959	-1.247621	-27.907824	1.673406	-1.164717	-28.017659	1.703018	-1.101904	-27.991029	1.557788	-1.155024	-27.985101	1.572006	-1.141911	-28.113263	1.575423	-1.081918	-27.862927	1.563734	-1.238094	-27.771642	1.585770	-0.958425	-27.985475	0.771122	-1.634493	-27.463076	1.545348	-0.811269	-28.084485	-0.034663	-2.057351	-27.438499	1.554561	-0.854281	-28.097985	-0.023696	-2.059881	-27.440516	1.563869	-0.825089	-28.094557	-0.045890	-2.071473	-28.093990	0.978202	-1.014713	-28.139543	0.989120	-1.081652	-27.823138	0.997700	-1.216167	-27.839919	0.983556	-1.273941	-28.162329	0.491309	-1.041647	-27.819452	0.477057	-1.224329	-28.122696	-0.019853	-0.985352	-28.146660	-0.066689	-1.060841	-27.796871	-0.024551	-1.173270	-27.823795	-0.053646	-1.237408
517	7.169090	00:00:07:13	-28.026705	1.646523	-1.232102	-27.916993	1.678788	-1.144527	-28.037276	1.700690	-1.098944	-28.002104	1.563864	-1.150320	-27.970700	1.556112	-1.137332	-28.096262	1.574232	-1.081945	-27.869288	1.551233	-1.239215	-27.796082	1.550020	-0.951021	-27.984209	0.777320	-1.660592	-27.464620	1.534097	-0.820261	-28.105450	-0.035410	-2.070415	-27.473049	1.544135	-0.819800	-28.099955	-0.021913	-2.070102	-27.444236	1.557011	-0.841470	-28.082664	-0.017616	-2.074978	-28.115560	0.999881	-1.030700	-28.165937	0.987493	-1.070584	-27.803310	1.020011	-1.180829	-27.844757	0.977407	-1.262145	-28.132920	0.466671	-1.032547	-27.837768	0.488997	-1.224336	-28.108024	-0.035276	-1.016009	-28.156546	-0.056850	-1.047603	-27.805282	-0.031625	-1.194335	-27.865712	-0.050244	-1.229572
518	7.182984	00:00:07:14	-28.041964	1.650259	-1.222962	-27.903442	1.698934	-1.138539	-28.027843	1.669218	-1.110704	-27.990929	1.550512	-1.148648	-27.962295	1.569513	-1.101754	-28.108541	1.570100	-1.081311	-27.851652	1.550253	-1.231967	-27.763492	1.536786	-0.952995	-28.009524	0.763342	-1.640866	-27.438883	1.566125	-0.831125	-28.102359	-0.035983	-2.066641	-27.440987	1.541105	-0.850956	-28.086913	-0.034208	-2.071923	-27.415858	1.560967	-0.829367	-28.095364	-0.034165	-2.063409	-28.118413	0.986886	-1.034161	-28.139345	0.991199	-1.071066	-27.807738	0.986697	-1.209546	-27.829491	1.002587	-1.250636	-28.133959	0.482149	-1.033874	-27.829925	0.488530	-1.237082	-28.139599	-0.049080	-1.017455	-28.145664	-0.064233	-1.082458	-27.820339	-0.042710	-1.197777	-27.845993	-0.064862	-1.230514
519	7.196878	00:00:07:15	-28.043604	1.647833	-1.249243	-27.916457	1.695315	-1.155329	-28.019751	1.696280	-1.116096	-28.003100	1.556061	-1.140964	-27.976992	1.572314	-1.143981	-28.115106	1.585730	-1.094680	-27.860349	1.572333	-1.243818	-27.784511	1.564687	-0.943688	-27.961814	0.761780	-1.655870	-27.438422	1.571344	-0.841114	-28.076784	-0.046850	-2.062285	-27.471694	1.549637	-0.818499	-28.091817	-0.024542	-2.078377	-27.451580	1.544936	-0.827976	-28.093580	-0.037316	-2.061348	-28.118907	0.995140	-1.013633	-28.155549	0.980322	-1.095745	-27.820238	0.997534	-1.197427	-27.836746	0.975225	-1.263001	-28.127388	0.473118	-1.042887	-27.799096	0.492914	-1.214537	-28.126119	-0.009959	-0.990725	-28.143312	-0.040054	-1.059926	-27.805438	-0.026945	-1.184587	-27.849769	-0.056386	-1.226759
520	7.210771	00:00:07:16	-28.031678	1.650664	-1.223751	-27.921648	1.682804	-1.159680	-28.028531	1.677560	-1.099035	-27.975423	1.544800	-1.143447	-27.986759	1.570777	-1.123289	-28.094065	1.556462	-1.085926	-27.863384	1.554903	-1.230434	-27.789575	1.579337	-0.968120	-27.981899	0.777757	-1.649759	-27.454810	1.549699	-0.851667	-28.099804	-0.010689	-2.095044	-27.441033	1.543745	-0.826063	-28.084033	-0.015292	-2.065347	-27.464003	1.548604	-0.823637	-28.092696	-0.023851	-2.065434	-28.127801	0.991508	-1.026871	-28.170767	0.972603	-1.078295	-27.797467	0.987021	-1.203668	-27.831161	0.980375	-1.252261	-28.152686	0.493668	-1.042899	-27.834218	0.495034	-1.219389	-28.142786	-0.010440	-1.015190	-28.166721	-0.042136	-1.054351	-27.824895	-0.008955	-1.186824	-27.851868	-0.034304	-1.221232
521	7.224665	00:00:07:17	-28.034108	1.632858	-1.206937	-27.938719	1.708737	-1.170154	-28.018418	1.683575	-1.096501	-28.026064	1.575495	-1.158860	-27.963324	1.572941	-1.121999	-28.131667	1.563210	-1.095555	-27.841399	1.545655	-1.243038	-27.787505	1.573650	-0.946223	-27.979741	0.752030	-1.655689	-27.457364	1.540693	-0.850837	-28.077727	-0.008153	-2.066334	-27.421855	1.566576	-0.854730	-28.075338	-0.018707	-2.048363	-27.452075	1.539556	-0.850232	-28.096923	-0.038753	-2.070121	-28.124278	0.999029	-1.017306	-28.154930	0.999007	-1.059753	-27.817949	0.985759	-1.204848	-27.857896	0.976317	-1.260814	-28.149228	0.470214	-1.047436	-27.834921	0.479815	-1.215019	-28.126219	-0.043153	-1.020786	-28.160184	-0.038400	-1.037796	-27.823843	-0.032455	-1.201912	-27.841507	-0.048143	-1.248545
522	7.238558	00:00:07:18	-28.024214	1.653930	-1.228531	-27.917432	1.711789	-1.161732	-28.037746	1.684955	-1.108295	-27.969955	1.560744	-1.153052	-27.979379	1.558570	-1.134703	-28.133570	1.557223	-1.066168	-27.850275	1.571468	-1.211668	-27.784536	1.551908	-0.975675	-27.975321	0.778980	-1.656628	-27.448287	1.555434	-0.840936	-28.099211	-0.027817	-2.061980	-27.439129	1.556148	-0.836023	-28.083510	-0.035607	-2.063864	-27.444941	1.544877	-0.847903	-28.104164	-0.024733	-2.058029	-28.126083	1.002035	-1.028437	-28.163092	0.991992	-1.066308	-27.816831	1.003475	-1.229069	-27.840378	1.001311	-1.259408	-28.136409	0.470433	-1.050677	-27.838226	0.458824	-1.202129	-28.108855	-0.043417	-1.007529	-28.153161	-0.039499	-1.092915	-27.807757	-0.036211	-1.166912	-27.830491	-0.068654	-1.252868
523	7.252452	00:00:07:19	-28.015956	1.646051	-1.233498	-27.951741	1.692818	-1.158020	-28.035315	1.695000	-1.101829	-27.999872	1.560974	-1.159622	-27.972198	1.554140	-1.142885	-28.140494	1.548806	-1.077725	-27.858016	1.574426	-1.241923	-27.774931	1.553863	-0.952898	-27.977342	0.760732	-1.662682	-27.436095	1.562300	-0.855698	-28.114454	-0.029963	-2.085429	-27.446977	1.547142	-0.840596	-28.073261	-0.022488	-2.055377	-27.447099	1.544540	-0.831078	-28.099979	-0.020555	-2.070511	-28.126948	1.004703	-1.010836	-28.139997	0.980787	-1.085719	-27.796717	0.982855	-1.197676	-27.867201	0.991380	-1.260699	-28.149893	0.480403	-1.037483	-27.810961	0.469496	-1.230351	-28.107767	-0.060493	-1.008967	-28.162752	-0.052327	-1.039366	-27.793071	-0.015948	-1.191479	-27.843433	-0.077184	-1.239299
524	7.266346	00:00:07:20	-28.037013	1.653640	-1.211291	-27.921375	1.659150	-1.151520	-28.012997	1.680015	-1.113786	-28.001237	1.561508	-1.163831	-27.995942	1.594137	-1.131616	-28.108975	1.556977	-1.087243	-27.870914	1.560992	-1.217435	-27.792914	1.545737	-0.944670	-27.991351	0.759882	-1.642335	-27.440790	1.551925	-0.804845	-28.098830	-0.003637	-2.059747	-27.440227	1.565005	-0.851806	-28.110489	-0.024276	-2.035037	-27.450263	1.538884	-0.831690	-28.101419	-0.046002	-2.073383	-28.112594	0.984899	-0.993556	-28.161303	0.992259	-1.091735	-27.791788	1.003535	-1.212412	-27.840674	0.986638	-1.261844	-28.110650	0.473522	-1.051478	-27.813542	0.475479	-1.214147	-28.097108	-0.039155	-1.002994	-28.156856	-0.043766	-1.057727	-27.797841	-0.034317	-1.191534	-27.856665	-0.067031	-1.249943
525	7.280239	00:00:07:21	-28.046698	1.651430	-1.221522	-27.941849	1.698607	-1.159531	-28.011638	1.694309	-1.097935	-27.998128	1.550718	-1.166288	-27.973539	1.568361	-1.128061	-28.108805	1.555346	-1.084389	-27.867529	1.571284	-1.243719	-27.782724	1.562542	-0.970224	-27.969730	0.753041	-1.654810	-27.424723	1.545761	-0.850990	-28.099952	-0.025207	-2.060130	-27.461087	1.538570	-0.842407	-28.080911	-0.031440	-2.078101	-27.449678	1.549444	-0.839154	-28.094944	-0.037756	-2.059018	-28.113640	1.018462	-1.034916	-28.154113	0.984758	-1.075656	-27.831131	0.992651	-1.207160	-27.849253	0.983311	-1.274659	-28.131500	0.473621	-1.043950	-27.834178	0.479279	-1.235528	-28.111794	-0.016706	-0.985596	-28.146639	-0.053755	-1.036139	-27.816717	-0.008983	-1.188752	-27.815511	-0.069917	-1.254348
526	7.294133	00:00:07:22	-28.026071	1.655779	-1.227585	-27.938681	1.679820	-1.158660	-28.024597	1.692205	-1.082965	-27.979373	1.570669	-1.163242	-27.967653	1.568718	-1.126249	-28.121710	1.573899	-1.081185	-27.881357	1.574385	-1.232790	-27.793423	1.556669	-0.967804	-27.997824	0.759500	-1.652491	-27.452208	1.564880	-0.842032	-28.114768	-0.018781	-2.071884	-27.453833	1.552319	-0.856055	-28.082700	-0.028063	-2.059373	-27.456002	1.567491	-0.837063	-28.096067	-0.021774	-2.088830	-28.102239	0.999964	-1.032682	-28.173277	0.989495	-1.080606	-27.818831	1.002816	-1.205985	-27.844591	0.978622	-1.252795	-28.141910	0.484921	-1.038756	-27.814125	0.471014	-1.214361	-28.133486	-0.022273	-1.021948	-28.150348	-0.060143	-1.048943	-27.818101	-0.033085	-1.186625	-27.842876	-0.032201	-1.249864
527	7.308026	00:00:07:23	-28.026978	1.626016	-1.243452	-27.932848	1.680334	-1.157360	-28.014889	1.700595	-1.071569	-28.018033	1.554968	-1.166773	-27.980586	1.579216	-1.104552	-28.130453	1.553390	-1.064345	-27.876047	1.566914	-1.259839	-27.817890	1.545697	-0.960073	-27.961574	0.765309	-1.654903	-27.444241	1.528443	-0.841465	-28.081206	-0.025894	-2.055201	-27.451760	1.577713	-0.836457	-28.081002	-0.053207	-2.058951	-27.467558	1.551439	-0.832019	-28.101477	-0.021715	-2.062577	-28.131618	1.013028	-1.021976	-28.155761	0.981350	-1.088491	-27.809445	0.994574	-1.221280	-27.858435	0.956621	-1.264158	-28.146574	0.460273	-1.049580	-27.846881	0.466201	-1.228809	-28.113229	-0.013612	-1.007057	-28.169577	-0.062544	-1.068657	-27.810404	-0.028891	-1.171837	-27.839039	-0.046359	-1.253671
528	7.321920	00:00:07:24	-28.026082	1.632459	-1.235754	-27.926025	1.699171	-1.156223	-27.996126	1.697501	-1.110333	-28.006615	1.574842	-1.160254	-27.976120	1.564319	-1.136935	-28.123229	1.564831	-1.087910	-27.870013	1.564069	-1.255748	-27.780213	1.561567	-0.963092	-27.983466	0.764059	-1.653354	-27.428185	1.542964	-0.834046	-28.109867	-0.027286	-2.055042	-27.454321	1.557261	-0.848383	-28.065833	-0.038151	-2.075530	-27.469708	1.561549	-0.855543	-28.089619	-0.041397	-2.057277	-28.113608	1.011196	-1.050430	-28.152268	0.971813	-1.091521	-27.807703	1.012566	-1.215769	-27.823552	0.988964	-1.252332	-28.136013	0.477807	-1.025457	-27.816815	0.490519	-1.221149	-28.109296	-0.038933	-1.006268	-28.134872	-0.030272	-1.039662	-27.809320	-0.017183	-1.212813	-27.830376	-0.064141	-1.216286
529	7.335814	00:00:07:25	-28.026583	1.646658	-1.231816	-27.926797	1.695518	-1.153230	-28.028337	1.672775	-1.091745	-27.990666	1.573145	-1.151745	-27.970393	1.577383	-1.134147	-28.099865	1.568052	-1.092488	-27.872136	1.571034	-1.228725	-27.779137	1.557972	-0.962528	-27.957550	0.779073	-1.656136	-27.455065	1.545596	-0.836873	-28.093532	-0.039457	-2.060157	-27.436869	1.550084	-0.832435	-28.085064	-0.040039	-2.061400	-27.430398	1.547756	-0.822807	-28.091932	-0.020693	-2.048625	-28.124071	0.999368	-1.026961	-28.163895	0.991560	-1.071073	-27.817261	1.000859	-1.198767	-27.865555	0.976327	-1.256649	-28.123326	0.482626	-1.030135	-27.830350	0.478929	-1.223952	-28.113771	-0.011443	-0.984988	-28.160236	-0.050154	-1.069690	-27.808278	-0.029541	-1.161463	-27.852134	-0.039590	-1.250051
530	7.349707	00:00:07:26	-28.033918	1.636061	-1.212820	-27.900126	1.692669	-1.149969	-28.014176	1.672236	-1.103762	-27.995762	1.568988	-1.156595	-27.984487	1.572684	-1.125747	-28.106545	1.569140	-1.114122	-27.852224	1.546495	-1.215200	-27.804282	1.556243	-0.953478	-27.998636	0.767346	-1.661604	-27.459745	1.531839	-0.852810	-28.109549	-0.031985	-2.048615	-27.448533	1.548884	-0.830062	-28.089217	-0.042753	-2.047352	-27.447735	1.571363	-0.839849	-28.096868	-0.007899	-2.079437	-28.113320	1.009367	-1.025157	-28.146413	0.985908	-1.095425	-27.820613	1.004729	-1.209054	-27.839345	0.955153	-1.271872	-28.125462	0.477530	-1.039910	-27.808200	0.471786	-1.251680	-28.100340	-0.040900	-1.012672	-28.146540	-0.047948	-1.053723	-27.784834	-0.036844	-1.175990	-27.843293	-0.058046	-1.236675
531	7.363601	00:00:07:27	-28.034231	1.635917	-1.208889	-27.927619	1.686932	-1.131175	-28.029229	1.703019	-1.090926	-27.993435	1.563441	-1.159110	-27.954354	1.587569	-1.104453	-28.114348	1.557733	-1.063508	-27.861443	1.571564	-1.252310	-27.802112	1.550097	-0.969997	-27.975814	0.777245	-1.657908	-27.453340	1.537391	-0.813496	-28.094008	-0.034830	-2.058696	-27.447217	1.580757	-0.850283	-28.102084	-0.032696	-2.066644	-27.450266	1.553812	-0.846071	-28.085466	-0.027366	-2.052768	-28.094050	0.993744	-1.026160	-28.156173	0.995778	-1.096777	-27.815072	1.005807	-1.219023	-27.849146	1.002571	-1.272134	-28.140512	0.505658	-1.030950	-27.827628	0.491263	-1.251319	-28.109905	-0.046795	-1.019713	-28.140416	-0.054657	-1.059149	-27.823338	-0.017432	-1.188169	-27.853412	-0.043884	-1.234609
532	7.377494	00:00:07:28	-28.051116	1.632939	-1.213022	-27.914158	1.669784	-1.159640	-28.029272	1.693596	-1.099202	-27.989885	1.567395	-1.134017	-27.957484	1.570044	-1.127417	-28.111531	1.534262	-1.083677	-27.857925	1.558970	-1.248891	-27.796980	1.540335	-0.991275	-28.001284	0.754883	-1.653491	-27.450946	1.556822	-0.854111	-28.089613	-0.031900	-2.063173	-27.462889	1.539112	-0.826906	-28.088346	-0.044113	-2.071204	-27.439794	1.545616	-0.843778	-28.126554	-0.024562	-2.052733	-28.111773	1.013528	-1.011554	-28.140051	0.978980	-1.069543	-27.825886	0.995799	-1.220556	-27.848013	0.977961	-1.249494	-28.123728	0.491382	-1.046949	-27.814200	0.484506	-1.242276	-28.100807	-0.032376	-0.996841	-28.153763	-0.047290	-1.032888	-27.792936	-0.034812	-1.198969	-27.839001	-0.060331	-1.228835
533	7.391388	00:00:07:29	-28.042265	1.667037	-1.233084	-27.917395	1.682722	-1.161470	-28.030955	1.676537	-1.094471	-28.011825	1.561468	-1.163218	-27.972817	1.568553	-1.128344	-28.118973	1.564857	-1.093913	-27.882191	1.570944	-1.243903	-27.776843	1.558041	-0.966536	-28.002096	0.785325	-1.627526	-27.458661	1.561062	-0.849683	-28.093601	-0.023559	-2.049634	-27.454284	1.568287	-0.832434	-28.068214	-0.019989	-2.054500	-27.431611	1.545151	-0.830991	-28.094033	-0.039543	-2.062022	-28.104322	1.013644	-1.018613	-28.142991	0.988099	-1.057129	-27.808267	0.984469	-1.218853	-27.852448	0.986958	-1.282693	-28.132993	0.468148	-1.032461	-27.834777	0.464534	-1.234080	-28.125196	-0.019337	-0.983868	-28.151278	-0.038409	-1.049347	-27.825041	-0.020043	-1.167656	-27.844254	-0.047342	-1.229663
