Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1221	16.948570	00:00:16:69	-28.040499	1.667617	-1.220408	-27.898108	1.638538	-1.160205	-28.043164	1.637961	-1.099324	-27.988122	1.560500	-1.208584	-27.979286	1.540750	-1.183094	-28.152754	1.567222	-1.109844	-27.903319	1.580915	-1.279048	-27.824930	1.393324	-1.057576	-27.993182	0.744603	-1.679614	-27.546573	1.235776	-0.966590	-28.085779	-0.035453	-2.101665	-27.565549	1.212497	-1.008967	-28.107762	-0.040782	-2.061599	-27.493882	1.242046	-0.950476	-28.089923	-0.062681	-2.044836	-28.163936	0.937220	-1.100310	-28.175212	0.930417	-1.117458	-27.827756	0.996467	-1.252756	-27.867080	0.954676	-1.278030	-28.178861	0.445842	-1.068574	-27.872050	0.450068	-1.274720	-28.149481	-0.088029	-1.065889	-28.206048	-0.087770	-1.080856	-27.866155	-0.054850	-1.257059	-27.867379	-0.067240	-1.301641
1222	16.962462	00:00:16:70	-28.041363	1.655121	-1.247314	-27.913301	1.646378	-1.158739	-28.037348	1.628185	-1.120537	-28.008173	1.565736	-1.229633	-28.036835	1.523012	-1.168487	-28.167149	1.571745	-1.159300	-27.884027	1.563472	-1.298580	-27.841712	1.367471	-1.093578	-27.983942	0.783518	-1.674397	-27.518612	1.251177	-1.013181	-28.055828	-0.030486	-2.057631	-27.549533	1.207562	-0.964496	-28.094048	-0.062030	-2.103009	-27.539422	1.221989	-0.967077	-28.059806	-0.060705	-2.090123	-28.149584	0.959854	-1.083748	-28.175067	0.992640	-1.130161	-27.878241	0.950924	-1.287581	-27.886223	0.982307	-1.339264	-28.157931	0.472232	-1.097611	-27.841589	0.444363	-1.288914	-28.168876	-0.048162	-1.042727	-28.167606	-0.032467	-1.085473	-27.849793	-0.086059	-1.267991	-27.877445	-0.051901	-1.310259
1223	16.976355	00:00:16:71	-28.012840	1.630969	-1.209201	-27.942822	1.627379	-1.165211	-28.034653	1.635135	-1.106355	-28.039621	1.564551	-1.218171	-28.005891	1.547575	-1.141978	-28.195467	1.528700	-1.147832	-27.900339	1.579476	-1.321159	-27.795321	1.393150	-1.070038	-28.006066	0.768001	-1.683829	-27.516844	1.217566	-1.004378	-28.100307	-0.079598	-2.070881	-27.525279	1.215722	-0.962904	-28.109026	-0.042299	-2.069544	-27.509853	1.222433	-1.010933	-28.052841	-0.054405	-2.075958	-28.159758	0.947198	-1.082463	-28.189132	0.987670	-1.140363	-27.810639	0.915776	-1.302140	-27.882261	0.982951	-1.306010	-28.163670	0.462324	-1.127724	-27.886726	0.432272	-1.268038	-28.165667	-0.068149	-1.051981	-28.168766	-0.037441	-1.118681	-27.881671	-0.092813	-1.260650	-27.897351	-0.023611	-1.323117
1224	16.990247	00:00:16:00	-28.051745	1.702507	-1.250584	-27.923781	1.564063	-1.145712	-28.008199	1.622827	-1.104334	-28.068455	1.526817	-1.241199	-28.007266	1.478416	-1.169458	-28.197755	1.558334	-1.110752	-27.923012	1.544272	-1.296687	-27.857185	1.387323	-1.090747	-28.014919	0.742301	-1.702950	-27.538191	1.259949	-0.958805	-28.064641	-0.022565	-2.091366	-27.547971	1.250558	-0.994841	-28.099726	-0.040447	-2.044041	-27.540593	1.229629	-0.951930	-28.104012	-0.048365	-2.078851	-28.158401	0.970956	-1.061033	-28.158588	0.989213	-1.192641	-27.900976	0.958706	-1.272931	-27.881286	0.993313	-1.326301	-28.180555	0.448827	-1.101218	-27.876785	0.436164	-1.278321	-28.134904	-0.091025	-1.068358	-28.190250	-0.033172	-1.145085	-27.879811	-0.055109	-1.228549	-27.822127	-0.059365	-1.300701
1225	17.004139	00:00:17:01	-28.029450	1.677449	-1.239094	-27.941463	1.648190	-1.149332	-28.006414	1.646258	-1.072860	-28.014652	1.589979	-1.205118	-28.001958	1.529203	-1.198415	-28.173237	1.534784	-1.133207	-27.901782	1.530077	-1.257748	-27.856310	1.381386	-1.035974	-27.982580	0.750834	-1.633299	-27.570007	1.234921	-0.999597	-28.093860	-0.062354	-2.053209	-27.522421	1.235396	-0.954130	-28.137240	-0.035380	-2.069693	-27.519351	1.224221	-0.994153	-28.122618	-0.068778	-2.045573	-28.183364	0.958656	-1.112703	-28.187971	0.978289	-1.131500	-27.840636	0.961201	-1.273955	-27.894070	0.991898	-1.275375	-28.152784	0.459704	-1.106901	-27.870320	0.460045	-1.304913	-28.142690	-0.082672	-1.027756	-28.212965	-0.061337	-1.110972	-27.840123	-0.099285	-1.218997	-27.861709	-0.053802	-1.299050
1226	17.018032	00:00:17:02	-28.027480	1.648033	-1.264644	-27.946911	1.624411	-1.149388	-28.024548	1.611020	-1.082396	-28.013342	1.608369	-1.229867	-28.004102	1.517650	-1.202014	-28.166383	1.544229	-1.124885	-27.899758	1.565168	-1.289354	-27.843524	1.424430	-1.065175	-27.995255	0.763560	-1.707759	-27.485608	1.232428	-0.965687	-28.098286	-0.052386	-2.035226	-27.523279	1.226485	-0.962121	-28.074064	-0.042327	-2.070084	-27.506504	1.234862	-0.980493	-28.101999	-0.081856	-2.074748	-28.122359	0.949733	-1.057897	-28.167518	0.984346	-1.128693	-27.847463	0.948244	-1.258531	-27.880795	0.995237	-1.321056	-28.162447	0.423110	-1.126069	-27.877825	0.479179	-1.291334	-28.124776	-0.064506	-1.031607	-28.200630	-0.016306	-1.141769	-27.827379	-0.122514	-1.257863	-27.866687	-0.045428	-1.290083
1227	17.031924	00:00:17:03	-28.050266	1.675627	-1.226377	-27.948661	1.642390	-1.167742	-28.004428	1.636855	-1.104286	-28.035938	1.579400	-1.203099	-28.000940	1.512576	-1.175310	-28.122404	1.531207	-1.118916	-27.934584	1.525200	-1.277706	-27.848219	1.371376	-1.039879	-27.987324	0.760255	-1.647338	-27.549524	1.247672	-0.990910	-28.102715	-0.060643	-2.074612	-27.525571	1.202459	-0.989396	-28.077914	-0.061045	-2.079621	-27.534103	1.230837	-0.977837	-28.085467	-0.054393	-2.107833	-28.167568	0.970428	-1.102030	-28.179992	0.993066	-1.142931	-27.824384	0.938153	-1.255757	-27.872513	0.982736	-1.307756	-28.153797	0.486118	-1.115023	-27.885767	0.436401	-1.268220	-28.175134	-0.077361	-1.069092	-28.199820	-0.061566	-1.127320	-27.882945	-0.077888	-1.233832	-27.881908	-0.055856	-1.310177
1228	17.045816	00:00:17:04	-28.043053	1.658620	-1.230433	-27.935904	1.664533	-1.157650	-28.010282	1.630060	-1.093475	-27.992790	1.569105	-1.225159	-28.037524	1.504713	-1.176832	-28.134503	1.528924	-1.126846	-27.906530	1.569083	-1.308965	-27.850330	1.408688	-1.038611	-27.985873	0.738586	-1.680068	-27.546668	1.241548	-0.995991	-28.074748	-0.027015	-2.094005	-27.508550	1.236883	-0.988622	-28.155693	-0.061610	-2.073836	-27.528843	1.234723	-0.979744	-28.084541	-0.056785	-2.069964	-28.155724	0.932260	-1.100108	-28.206753	0.989069	-1.130511	-27.827897	0.941744	-1.275710	-27.869081	0.961023	-1.326523	-28.127529	0.458735	-1.091277	-27.879419	0.443805	-1.294980	-28.164499	-0.069993	-1.058050	-28.190056	-0.032798	-1.099014	-27.832815	-0.052135	-1.325726	-27.864504	-0.040834	-1.317991
1229	17.059708	00:00:17:05	-28.030269	1.664544	-1.258517	-27.906586	1.651266	-1.160459	-28.022776	1.627430	-1.096785	-28.032513	1.533877	-1.238234	-27.993313	1.525598	-1.165708	-28.173055	1.532824	-1.137024	-27.921940	1.536735	-1.335029	-27.816932	1.391996	-1.029259	-28.017422	0.760227	-1.707313	-27.547108	1.226486	-0.977890	-28.120446	-0.055222	-2.069448	-27.525469	1.217345	-0.981531	-28.099327	-0.063518	-2.053760	-27.527759	1.198388	-1.007646	-28.104317	-0.072928	-2.037960	-28.093938	0.935093	-1.081288	-28.159965	0.964527	-1.142070	-27.827956	0.992071	-1.272833	-27.853032	0.939977	-1.317028	-28.171258	0.452305	-1.082049	-27.839067	0.432507	-1.270295	-28.144454	-0.073756	-1.031788	-28.164676	-0.048582	-1.082033	-27.836799	-0.048019	-1.228501	-27.908238	-0.061140	-1.309522
1230	17.073601	00:00:17:06	-28.051701	1.693478	-1.242066	-27.931671	1.622232	-1.155802	-28.010067	1.619919	-1.106610	-28.008428	1.561574	-1.187753	-28.029210	1.544506	-1.146861	-28.159419	1.564411	-1.073447	-27.861602	1.533610	-1.297663	-27.836954	1.355121	-1.046441	-27.992615	0.744713	-1.691507	-27.527182	1.246830	-0.969691	-28.113697	-0.031764	-2.061557	-27.526610	1.226620	-1.005315	-28.102452	-0.060238	-2.060554	-27.535701	1.216204	-0.980927	-28.085324	-0.068960	-2.065078	-28.152191	0.950652	-1.056527	-28.146727	0.978767	-1.116850	-27.835618	0.964544	-1.251582	-27.894706	0.987646	-1.295675	-28.119070	0.451279	-1.089420	-27.846298	0.441935	-1.285719	-28.161795	-0.072436	-1.106737	-28.158523	-0.062400	-1.097893	-27.885178	-0.085946	-1.234242	-27.894311	-0.052606	-1.308194
1231	17.087493	00:00:17:07	-28.021308	1.670784	-1.221582	-27.949370	1.643047	-1.148272	-28.024812	1.621738	-1.125404	-28.015769	1.548584	-1.203040	-27.985628	1.545926	-1.214601	-28.120689	1.487588	-1.143514	-27.878221	1.544661	-1.260010	-27.833688	1.379387	-1.067828	-28.003301	0.765245	-1.683860	-27.536045	1.204407	-0.937768	-28.085333	-0.048875	-2.076570	-27.541597	1.238914	-0.985860	-28.070823	-0.058403	-2.043351	-27.532980	1.190612	-0.957192	-28.105934	-0.057734	-2.033791	-28.156611	0.941553	-1.076777	-28.179837	0.923214	-1.123026	-27.822975	0.951159	-1.284966	-27.891327	0.973400	-1.322757	-28.223906	0.448052	-1.119765	-27.846847	0.439841	-1.252095	-28.192719	-0.106784	-1.027942	-28.153339	-0.026358	-1.119946	-27.839674	-0.080462	-1.253771	-27.846453	-0.077293	-1.266756
1232	17.101385	00:00:17:08	-28.035042	1.648414	-1.247840	-27.894569	1.616842	-1.193217	-28.023092	1.615391	-1.090152	-28.015479	1.549855	-1.223185	-27.999274	1.533609	-1.136360	-28.166256	1.566026	-1.178719	-27.896119	1.541961	-1.301685	-27.848685	1.358842	-1.100836	-28.013194	0.766184	-1.673940	-27.510557	1.222137	-0.987508	-28.066236	-0.046157	-2.058876	-27.518724	1.194712	-0.998278	-28.119834	-0.081616	-2.078976	-27.553727	1.235819	-0.970018	-28.114453	-0.044978	-2.074451	-28.151503	0.960986	-1.041959	-28.186544	0.963892	-1.149441	-27.829830	0.932836	-1.250990	-27.842917	0.940216	-1.345559	-28.162047	0.484172	-1.129446	-27.884257	0.429742	-1.244070	-28.152372	-0.045035	-1.070181	-28.185271	-0.073180	-1.117837	-27.855901	-0.090590	-1.227075	-27.840876	-0.062248	-1.309543
1233	17.115277	00:00:17:09	-28.026991	1.630595	-1.252695	-27.950637	1.644258	-1.132384	-27.996865	1.634488	-1.082155	-28.015872	1.539226	-1.286235	-27.969030	1.535167	-1.174613	-28.154359	1.536129	-1.142000	-27.870882	1.551060	-1.273952	-27.852910	1.363271	-1.058738	-27.963342	0.737077	-1.690922	-27.519701	1.227178	-0.985032	-28.116041	-0.031171	-2.063647	-27.496133	1.211435	-0.982750	-28.125604	-0.031466	-2.045658	-27.512523	1.226027	-1.007999	-28.114620	-0.056161	-2.077142	-28.194434	0.934010	-1.068220	-28.159595	0.980565	-1.151682	-27.819370	1.000447	-1.225601	-27.913523	0.963893	-1.314374	-28.185807	0.454559	-1.091610	-27.868323	0.466303	-1.285084	-28.144344	-0.092118	-1.088432	-28.167166	-0.042932	-1.110668	-27.802266	-0.069848	-1.243582	-27.874484	-0.095248	-1.304237
1234	17.129170	00:00:17:10	-28.042991	1.670626	-1.252029	-27.904959	1.647417	-1.144300	-28.005718	1.615564	-1.105730	-28.007187	1.573166	-1.203814	-27.996052	1.573302	-1.176675	-28.139575	1.565661	-1.163290	-27.893840	1.580126	-1.274667	-27.849071	1.388915	-1.054036	-27.999655	0.711914	-1.693705	-27.514036	1.230429	-0.967275	-28.108752	-0.058391	-2.082345	-27.550652	1.228347	-1.001147	-28.116574	-0.058533	-2.022306	-27.544242	1.253094	-0.997992	-28.085202	-0.044368	-2.085319	-28.187466	0.906329	-1.089068	-28.193726	0.971779	-1.119800	-27.848969	0.995097	-1.261887	-27.850390	1.000586	-1.335160	-28.213777	0.433084	-1.062756	-27.814928	0.437308	-1.283954	-28.167546	-0.063003	-1.062015	-28.149746	-0.044742	-1.122842	-27.831795	-0.067126	-1.226222	-27.888425	-0.099456	-1.326391
1235	17.143062	00:00:17:11	-28.056816	1.653234	-1.247753	-27.923370	1.641717	-1.160653	-28.010400	1.626637	-1.108928	-28.042771	1.539250	-1.206518	-28.013617	1.521722	-1.165412	-28.184612	1.559907	-1.171764	-27.880887	1.522350	-1.274508	-27.862334	1.396871	-1.054017	-27.971062	0.722261	-1.697312	-27.514598	1.231156	-0.991306	-28.081939	-0.034448	-2.104703	-27.528628	1.225351	-0.959859	-28.117667	-0.047716	-2.034057	-27.536009	1.249327	-0.979147	-28.098136	-0.026257	-2.049846	-28.167273	0.925881	-1.072603	-28.174685	1.002999	-1.140906	-27.828691	0.969500	-1.262495	-27.882508	0.960981	-1.294768	-28.155321	0.473003	-1.110034	-27.871770	0.479172	-1.294186	-28.153491	-0.075969	-1.065238	-28.155024	-0.034896	-1.125647	-27.851975	-0.044797	-1.265773	-27.939332	-0.061682	-1.280621
1236	17.156954	00:00:17:12	-28.028535	1.660820	-1.242049	-27.922196	1.636141	-1.133056	-27.985401	1.624159	-1.114009	-27.997681	1.522078	-1.250304	-28.026100	1.548135	-1.199146	-28.119693	1.543863	-1.135236	-27.885807	1.549100	-1.265630	-27.824731	1.394369	-1.058832	-27.994007	0.749824	-1.643006	-27.559760	1.244887	-0.953034	-28.077299	-0.030273	-2.092991	-27.530541	1.176282	-1.005833	-28.105377	-0.053806	-2.093240	-27.500007	1.240633	-1.015767	-28.108993	-0.074379	-2.041396	-28.163445	0.996899	-1.054350	-28.171841	0.977651	-1.140779	-27.849760	0.947906	-1.249815	-27.886966	0.956425	-1.305091	-28.142179	0.453918	-1.077831	-27.849990	0.437178	-1.269639	-28.145373	-0.089118	-1.062029	-28.179045	-0.058736	-1.116955	-27.816418	-0.091460	-1.275359	-27.892063	-0.063704	-1.283221
1237	17.170847	00:00:17:13	-28.055630	1.654159	-1.254325	-27.956402	1.613888	-1.162123	-28.033354	1.636682	-1.119136	-28.045518	1.562885	-1.225524	-27.979327	1.599468	-1.195094	-28.131582	1.561962	-1.148528	-27.925551	1.584217	-1.283492	-27.862550	1.405316	-1.062992	-28.000837	0.775677	-1.674763	-27.548382	1.227999	-0.996863	-28.068326	-0.051765	-2.055048	-27.540356	1.235919	-0.961012	-28.122481	-0.103581	-2.090282	-27.579008	1.242385	-0.988886	-28.100442	-0.006233	-2.046344	-28.142128	0.962762	-1.059220	-28.220106	0.981787	-1.125786	-27.838172	0.965741	-1.250989	-27.892110	0.983447	-1.284067	-28.151768	0.455872	-1.114891	-27.914175	0.435130	-1.265640	-28.127938	-0.039476	-1.063634	-28.204102	-0.036083	-1.116178	-27.853606	-0.046311	-1.239244	-27.881932	-0.050235	-1.282503
1238	17.184739	00:00:17:14	-28.047000	1.679887	-1.221453	-27.918846	1.676211	-1.142355	-28.004685	1.642967	-1.128412	-28.037418	1.565144	-1.207172	-28.014485	1.524754	-1.193100	-28.138666	1.550107	-1.154188	-27.913822	1.535391	-1.328234	-27.843393	1.391238	-1.089449	-28.007977	0.727813	-1.714863	-27.548103	1.219690	-1.007701	-28.110742	-0.014972	-2.052369	-27.514582	1.232804	-0.988912	-28.088251	-0.062311	-2.045387	-27.571483	1.203081	-0.971832	-28.109037	-0.069737	-2.052577	-28.157867	0.933105	-1.055895	-28.217677	1.015571	-1.170687	-27.824413	0.941576	-1.259954	-27.872497	0.955393	-1.304010	-28.170286	0.458314	-1.067460	-27.852882	0.450367	-1.257810	-28.165171	-0.085291	-1.045116	-28.190035	-0.054618	-1.118612	-27.876594	-0.063612	-1.264546	-27.838121	-0.035008	-1.324476
1239	17.198631	00:00:17:15	-28.047608	1.652392	-1.226277	-27.912125	1.650511	-1.171402	-28.025356	1.602452	-1.102074	-28.002075	1.534557	-1.185283	-27.969042	1.504344	-1.186768	-28.123928	1.579033	-1.120354	-27.887966	1.585179	-1.306251	-27.871932	1.355877	-1.080500	-27.974506	0.735288	-1.678392	-27.552901	1.211987	-1.014630	-28.098837	-0.059811	-2.068957	-27.556152	1.214517	-0.995453	-28.117769	-0.034330	-2.036066	-27.551284	1.209521	-0.991576	-28.087152	-0.061773	-2.060014	-28.165131	0.934593	-1.114719	-28.167308	0.949654	-1.141826	-27.831234	0.972426	-1.269838	-27.857681	0.973156	-1.295350	-28.165698	0.451602	-1.080832	-27.884883	0.469832	-1.298954	-28.185768	-0.071529	-1.023333	-28.195132	-0.052243	-1.126310	-27.795777	-0.061789	-1.235778	-27.888746	-0.049729	-1.281320
1240	17.212523	00:00:17:16	-28.043561	1.677362	-1.228574	-27.889955	1.596555	-1.176033	-28.036553	1.643577	-1.116830	-28.042049	1.526704	-1.221508	-28.010283	1.509317	-1.183402	-28.180271	1.519912	-1.146206	-27.890717	1.549874	-1.292813	-27.819124	1.362253	-1.030301	-28.008958	0.734164	-1.654710	-27.540958	1.234682	-0.994658	-28.124765	-0.077985	-2.061870	-27.522621	1.220180	-1.030757	-28.095585	-0.049208	-2.078391	-27.558709	1.229692	-0.942114	-28.088487	-0.059796	-2.077609	-28.163709	0.956965	-1.057403	-28.162412	1.002068	-1.122899	-27.857438	0.982879	-1.268295	-27.890368	0.991570	-1.356487	-28.151845	0.461659	-1.104529	-27.872797	0.448682	-1.275786	-28.164343	-0.036617	-1.078547	-28.189922	-0.059408	-1.088723	-27.882139	-0.087971	-1.245079	-27.886385	-0.046849	-1.287226
1241	17.226416	00:00:17:17	-27.991147	1.666201	-1.238320	-27.935801	1.624154	-1.144554	-28.064443	1.630887	-1.072688	-28.015963	1.540824	-1.188487	-28.017732	1.542698	-1.207346	-28.140716	1.531770	-1.111596	-27.916933	1.546898	-1.309210	-27.857258	1.378921	-1.078672	-28.019910	0.757582	-1.703500	-27.509113	1.240288	-0.973916	-28.126352	-0.063814	-2.048791	-27.532800	1.213678	-1.003328	-28.093413	-0.020230	-2.076977	-27.545846	1.217675	-0.985774	-28.089888	-0.050317	-2.056051	-28.150634	0.931709	-1.099939	-28.186759	0.966502	-1.126316	-27.820116	0.945800	-1.251913	-27.882323	0.951160	-1.290927	-28.148164	0.485115	-1.109107	-27.853459	0.469838	-1.304554	-28.159111	-0.096089	-1.063504	-28.195962	-0.049336	-1.067708	-27.861359	-0.096565	-1.235019	-27.891919	-0.052716	-1.305376
1242	17.240308	00:00:17:18	-28.035553	1.640674	-1.249235	-27.909411	1.641145	-1.188651	-28.045530	1.609484	-1.101746	-28.049463	1.560383	-1.186038	-28.008483	1.540491	-1.173738	-28.173619	1.514522	-1.120860	-27.891904	1.533389	-1.277643	-27.851399	1.377753	-1.057688	-27.965264	0.783410	-1.659552	-27.552483	1.264757	-0.973759	-28.084368	-0.010471	-2.101392	-27.535739	1.186506	-0.999904	-28.124522	-0.081527	-2.070480	-27.552594	1.220397	-0.974565	-28.118529	-0.068891	-2.061226	-28.166662	0.960257	-1.072712	-28.190271	0.981462	-1.123080	-27.839979	0.927365	-1.225841	-27.859895	0.988581	-1.361567	-28.169826	0.424199	-1.089391	-27.862763	0.443151	-1.284472	-28.178319	-0.065668	-1.037568	-28.156066	-0.036072	-1.118609	-27.830351	-0.093534	-1.254513	-27.856292	-0.069215	-1.287379
1243	17.254200	00:00:17:19	-28.045848	1.667874	-1.239120	-27.953791	1.618774	-1.170892	-28.023836	1.630056	-1.101496	-28.026825	1.534056	-1.195248	-27.999165	1.530255	-1.172064	-28.155269	1.572963	-1.149599	-27.926143	1.547952	-1.299488	-27.822774	1.388905	-1.052072	-27.974436	0.744804	-1.677097	-27.549970	1.229437	-1.003542	-28.066292	-0.055011	-2.063453	-27.529461	1.202503	-0.971055	-28.053416	-0.078936	-2.050011	-27.523691	1.227213	-0.985826	-28.108056	-0.049545	-2.049628	-28.125475	0.961408	-1.092817	-28.173547	0.950589	-1.141675	-27.834346	0.960713	-1.268296	-27.880402	0.958614	-1.304521	-28.208061	0.465594	-1.112910	-27.826035	0.465583	-1.276690	-28.177573	-0.072352	-1.057697	-28.159425	-0.063232	-1.127101	-27.849770	-0.079309	-1.250803	-27.857888	-0.042597	-1.284584
1244	17.268092	00:00:17:20	-28.033375	1.650814	-1.239372	-27.905960	1.639281	-1.204260	-28.003345	1.618395	-1.078652	-28.023666	1.545396	-1.208990	-28.017605	1.517914	-1.175983	-28.142436	1.547935	-1.165571	-27.872116	1.567380	-1.283417	-27.844749	1.419079	-1.077661	-28.000640	0.720358	-1.708365	-27.567528	1.219641	-1.022671	-28.100414	-0.041956	-2.082356	-27.525512	1.228303	-0.962735	-28.097772	-0.061135	-2.067690	-27.524977	1.222199	-0.974448	-28.096255	-0.061638	-2.079721	-28.150129	0.914072	-1.098917	-28.179267	0.990140	-1.137281	-27.842444	0.944895	-1.298388	-27.928239	0.986770	-1.330027	-28.181446	0.452955	-1.074722	-27.860194	0.472721	-1.285432	-28.139462	-0.079662	-1.061080	-28.161278	-0.048843	-1.119015	-27.838366	-0.080001	-1.242775	-27.857376	-0.058655	-1.296248
1245	17.281985	00:00:17:21	-28.037664	1.654600	-1.212370	-27.906389	1.660015	-1.149950	-28.013958	1.629140	-1.101233	-28.033928	1.587375	-1.201185	-28.003898	1.519090	-1.189768	-28.108551	1.538849	-1.119723	-27.875087	1.535223	-1.306435	-27.848529	1.380955	-1.008777	-28.010235	0.739723	-1.664314	-27.548909	1.215198	-1.017273	-28.113607	-0.071912	-2.050479	-27.600688	1.202978	-1.025908	-28.115880	-0.084004	-2.063922	-27.523669	1.204255	-0.965877	-28.090934	-0.046408	-2.031842	-28.150963	0.942387	-1.083258	-28.167199	0.993746	-1.124506	-27.831983	0.947078	-1.306920	-27.886788	0.986742	-1.301036	-28.153159	0.464627	-1.101061	-27.893522	0.466449	-1.258461	-28.137321	-0.049051	-1.052878	-28.142752	-0.042183	-1.104718	-27.852806	-0.076998	-1.218276	-27.890202	-0.023427	-1.284320
1246	17.295877	00:00:17:22	-28.020967	1.664028	-1.222403	-27.875185	1.643342	-1.148678	-28.048780	1.646098	-1.116784	-28.022614	1.514791	-1.208971	-28.007715	1.547959	-1.193261	-28.171367	1.557258	-1.123741	-27.885599	1.575392	-1.284933	-27.849072	1.395554	-1.052451	-27.978776	0.737470	-1.646067	-27.540272	1.250074	-0.981973	-28.059680	-0.040219	-2.084061	-27.547560	1.206169	-1.007469	-28.069092	-0.054542	-2.028596	-27.560826	1.238728	-0.999006	-28.085634	-0.052983	-2.069338	-28.154126	0.955590	-1.092234	-28.159498	0.981170	-1.143662	-27.836777	0.933085	-1.293075	-27.893631	0.975051	-1.315987	-28.165537	0.423041	-1.074973	-27.879015	0.448615	-1.284945	-28.150832	-0.084733	-1.083891	-28.192021	-0.047127	-1.124936	-27.869660	-0.050788	-1.297683	-27.891461	-0.066170	-1.324756
1247	17.309769	00:00:17:23	-28.034817	1.680758	-1.222404	-27.935212	1.621109	-1.153709	-28.046973	1.618890	-1.154123	-28.018848	1.534228	-1.212738	-28.010311	1.461078	-1.185814	-28.143323	1.546371	-1.158169	-27.926129	1.527234	-1.276389	-27.859063	1.403800	-1.093990	-27.962904	0.710350	-1.681639	-27.533719	1.241482	-0.992478	-28.089213	-0.042143	-2.074439	-27.543419	1.222294	-0.977378	-28.102658	-0.028494	-2.095155	-27.561286	1.218175	-0.985913	-28.058403	-0.060045	-2.063662	-28.129870	0.970112	-1.087478	-28.167594	0.979744	-1.089158	-27.869183	0.942849	-1.281513	-27.880294	0.938352	-1.328824	-28.206224	0.489776	-1.077774	-27.880491	0.426121	-1.318918	-28.162709	-0.102412	-1.079766	-28.160045	-0.037206	-1.112989	-27.850809	-0.091585	-1.248662	-27.898401	-0.070327	-1.296964
1248	17.323662	00:00:17:24	-28.047195	1.646265	-1.257441	-27.941186	1.629345	-1.136018	-28.035692	1.654354	-1.101294	-27.999576	1.578268	-1.174789	-28.041661	1.519761	-1.174842	-28.158205	1.516791	-1.156618	-27.907496	1.545179	-1.338695	-27.863283	1.395526	-1.054636	-27.970665	0.723292	-1.686066	-27.562405	1.236890	-0.999508	-28.070458	-0.060398	-2.059917	-27.545375	1.223060	-0.949203	-28.075112	-0.051109	-2.088234	-27.538117	1.211171	-0.978891	-28.109789	-0.047635	-2.062654	-28.148480	0.951287	-1.066420	-28.197689	0.986855	-1.143010	-27.840325	0.951406	-1.271516	-27.859075	0.983550	-1.318302	-28.213043	0.426727	-1.077816	-27.899763	0.425285	-1.282601	-28.148861	-0.081789	-1.050314	-28.166426	-0.061091	-1.105717	-27.872657	-0.064862	-1.254530	-27.902469	-0.026929	-1.297015
1249	17.337554	00:00:17:25	-28.063159	1.681767	-1.197902	-27.895952	1.656704	-1.150001	-28.038469	1.637720	-1.080494	-28.030297	1.572028	-1.199996	-27.994296	1.514119	-1.154379	-28.169878	1.544918	-1.162384	-27.877174	1.567477	-1.322338	-27.853148	1.401774	-1.081014	-28.024278	0.749198	-1.637312	-27.524890	1.216129	-0.966220	-28.077120	-0.077334	-2.069836	-27.518287	1.239164	-1.001251	-28.113596	-0.030729	-2.022480	-27.547766	1.217992	-0.999635	-28.094933	-0.055872	-2.066572	-28.184697	0.940039	-1.064881	-28.179730	0.978933	-1.137765	-27.853065	0.978757	-1.305791	-27.884094	0.975005	-1.362787	-28.159114	0.444147	-1.099097	-27.889082	0.448539	-1.299670	-28.126432	-0.076032	-1.073984	-28.176217	-0.047715	-1.118864	-27.866052	-0.066382	-1.238925	-27.914787	-0.057104	-1.297787
1250	17.351446	00:00:17:26	-28.023489	1.656250	-1.235874	-27.925729	1.629248	-1.137396	-28.017188	1.656259	-1.095153	-28.028929	1.518320	-1.222219	-28.037274	1.552481	-1.182303	-28.142187	1.565594	-1.132084	-27.881672	1.535350	-1.328703	-27.836538	1.385446	-1.049027	-28.028254	0.719172	-1.686419	-27.535757	1.246288	-0.994555	-28.144613	-0.050733	-2.076950	-27.514208	1.236607	-1.033989	-28.139362	-0.079683	-2.062902	-27.570404	1.228917	-0.996284	-28.102180	-0.102959	-2.072036	-28.160436	0.940243	-1.088261	-28.206595	0.938761	-1.146515	-27.863731	0.926028	-1.274352	-27.886600	0.998595	-1.346123	-28.127659	0.492886	-1.083559	-27.879024	0.470051	-1.261621	-28.181416	-0.062593	-1.040089	-28.184827	-0.103624	-1.142642	-27.818039	-0.057060	-1.280937	-27.842814	-0.056881	-1.254357
