Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
344	4.765670	00:00:04:56	-28.001125	1.645955	-1.231719	-27.939375	1.652068	-1.137510	-28.060042	1.663302	-1.118967	-27.986114	1.565005	-1.179016	-27.997104	1.539151	-1.124057	-28.112782	1.561553	-1.097059	-27.845840	1.586654	-1.192477	-27.846567	1.540174	-0.918368	-27.966994	0.724881	-1.635329	-27.541937	1.512277	-0.680610	-28.060628	-0.034408	-2.050527	-27.571830	1.510874	-0.731287	-28.082466	-0.060368	-2.060349	-27.615645	1.532112	-0.688517	-28.094178	-0.026328	-2.056290	-28.176317	0.978801	-1.102539	-28.158431	0.957163	-1.122690	-27.807567	0.978837	-1.165580	-27.790105	1.003781	-1.203267	-28.154694	0.457392	-1.049686	-27.780353	0.426367	-1.170224	-28.140160	-0.051981	-1.024213	-28.155091	-0.076885	-1.123205	-27.812626	-0.030211	-1.167060	-27.852296	-0.060938	-1.191431
345	4.779564	00:00:04:57	-28.010274	1.646417	-1.238359	-27.956958	1.672625	-1.144285	-28.062124	1.688075	-1.131432	-27.946937	1.575392	-1.169018	-27.970726	1.563703	-1.119798	-28.112979	1.518467	-1.128166	-27.857649	1.562312	-1.203977	-27.862342	1.525898	-0.917328	-27.963153	0.766576	-1.631864	-27.565079	1.524692	-0.683543	-28.082139	-0.017159	-2.050460	-27.571258	1.508944	-0.694754	-28.073351	-0.024973	-2.050870	-27.566542	1.548187	-0.678873	-28.119040	-0.054663	-2.057548	-28.158579	0.945580	-1.049490	-28.154097	0.981393	-1.137867	-27.800315	0.995184	-1.172604	-27.804209	0.962342	-1.216669	-28.159571	0.469503	-1.094772	-27.819116	0.458887	-1.147754	-28.137629	-0.017747	-1.077928	-28.163223	-0.072946	-1.117594	-27.792446	-0.041694	-1.147347	-27.817135	-0.079217	-1.190853
346	4.793458	00:00:04:58	-28.016405	1.625327	-1.266806	-27.909347	1.664112	-1.154581	-28.022794	1.691602	-1.088133	-27.983612	1.547054	-1.165676	-27.964901	1.541978	-1.120176	-28.143274	1.574092	-1.101809	-27.851015	1.529479	-1.206691	-27.841693	1.541303	-0.906220	-27.986815	0.749548	-1.653479	-27.575000	1.535602	-0.702204	-28.073826	-0.068837	-2.048931	-27.561500	1.525791	-0.721619	-28.074643	-0.037375	-2.063661	-27.553622	1.552796	-0.699495	-28.066593	-0.038595	-2.050277	-28.147823	0.991666	-1.075559	-28.168818	0.977547	-1.118270	-27.821643	0.964027	-1.186670	-27.812831	0.962059	-1.197237	-28.148740	0.435463	-1.099305	-27.831863	0.472085	-1.168635	-28.153762	-0.068873	-1.030240	-28.162420	-0.037092	-1.092660	-27.801759	-0.035710	-1.178730	-27.816545	-0.065059	-1.188618
347	4.807352	00:00:04:59	-28.012645	1.604172	-1.232749	-27.933662	1.680941	-1.129192	-28.070339	1.680613	-1.126451	-27.998928	1.514914	-1.171449	-27.971209	1.544154	-1.155854	-28.151067	1.569682	-1.118931	-27.825356	1.530677	-1.181315	-27.864013	1.564472	-0.912450	-27.971504	0.719952	-1.633743	-27.552653	1.522227	-0.705762	-28.087368	-0.032389	-2.062911	-27.571851	1.521785	-0.698162	-28.093488	-0.027775	-2.066128	-27.563319	1.532723	-0.699331	-28.102254	-0.025008	-2.027747	-28.143629	0.987122	-1.068928	-28.168972	0.953498	-1.104885	-27.829310	0.984674	-1.178524	-27.823430	0.973112	-1.199077	-28.155532	0.448015	-1.101090	-27.844710	0.445835	-1.163559	-28.180853	-0.047529	-1.040137	-28.149635	-0.074421	-1.072449	-27.812025	-0.048710	-1.126898	-27.850568	-0.073946	-1.196524
348	4.821246	00:00:04:60	-28.026595	1.634363	-1.212342	-27.912885	1.675978	-1.131078	-28.071144	1.678672	-1.116180	-27.985250	1.574935	-1.161780	-27.984671	1.566819	-1.096556	-28.119071	1.538919	-1.097978	-27.842484	1.559124	-1.193357	-27.850772	1.551202	-0.915967	-27.971708	0.783464	-1.636696	-27.551961	1.547800	-0.694553	-28.132211	-0.064185	-2.027374	-27.558608	1.518784	-0.726324	-28.102519	-0.033588	-2.059655	-27.570366	1.535200	-0.715354	-28.089316	-0.042647	-2.062270	-28.186539	0.982712	-1.068850	-28.192792	0.932315	-1.103370	-27.800155	0.981269	-1.154163	-27.814729	0.951778	-1.234005	-28.185155	0.466793	-1.094756	-27.824584	0.433489	-1.155852	-28.168313	-0.039397	-1.036882	-28.187464	-0.063304	-1.096715	-27.820366	-0.046042	-1.167163	-27.846007	-0.060652	-1.165454
349	4.835140	00:00:04:61	-28.022817	1.634885	-1.239285	-27.929975	1.669586	-1.158889	-28.061271	1.657565	-1.109082	-27.993194	1.528189	-1.182743	-27.982533	1.606511	-1.130700	-28.132577	1.520912	-1.113912	-27.860905	1.528823	-1.195333	-27.877598	1.530164	-0.929824	-28.012789	0.754444	-1.617583	-27.550701	1.522224	-0.702550	-28.098680	-0.031595	-2.071273	-27.554023	1.530585	-0.724810	-28.095686	-0.047970	-2.032711	-27.587123	1.526666	-0.712146	-28.127265	-0.018316	-2.060056	-28.160261	0.965300	-1.092454	-28.134531	0.956338	-1.135710	-27.827114	1.010649	-1.157845	-27.845083	0.956201	-1.222111	-28.168290	0.455405	-1.066996	-27.806393	0.487479	-1.180548	-28.134902	-0.019818	-1.049615	-28.160527	-0.050780	-1.069640	-27.811044	-0.028185	-1.127013	-27.848462	-0.082774	-1.194005
350	4.849034	00:00:04:62	-28.029870	1.630206	-1.241255	-27.913941	1.656225	-1.151713	-28.053893	1.680294	-1.091997	-27.989968	1.535711	-1.132153	-27.965228	1.550543	-1.117860	-28.147359	1.557639	-1.101535	-27.879343	1.550598	-1.170686	-27.829490	1.536944	-0.907405	-27.989348	0.723578	-1.636250	-27.552629	1.540351	-0.700645	-28.103604	-0.075487	-2.082063	-27.543885	1.526583	-0.717332	-28.092731	-0.062947	-2.047994	-27.602518	1.520629	-0.687949	-28.110886	-0.023345	-2.056856	-28.135650	0.987650	-1.053207	-28.137339	0.952739	-1.125084	-27.803408	0.997477	-1.177807	-27.828286	0.984545	-1.215228	-28.165242	0.457419	-1.080728	-27.828474	0.450571	-1.199906	-28.180807	-0.083186	-1.065748	-28.186506	-0.076557	-1.096077	-27.852093	-0.033695	-1.159433	-27.843802	-0.066224	-1.201022
351	4.862928	00:00:04:63	-28.020230	1.614359	-1.220666	-27.945176	1.667026	-1.129066	-28.042890	1.683132	-1.085068	-28.015065	1.534371	-1.171631	-27.974569	1.572877	-1.127960	-28.144986	1.533391	-1.094022	-27.854450	1.529875	-1.175005	-27.879052	1.559013	-0.908171	-27.970406	0.755878	-1.625653	-27.538692	1.543125	-0.698002	-28.109219	-0.020250	-2.070166	-27.578638	1.507309	-0.733720	-28.112225	-0.048319	-2.045038	-27.575928	1.503724	-0.686725	-28.079510	-0.040770	-2.056324	-28.171309	0.992754	-1.070325	-28.167468	0.989189	-1.108474	-27.847855	0.978403	-1.143963	-27.822381	0.952000	-1.206204	-28.176204	0.443465	-1.087504	-27.859760	0.452876	-1.160948	-28.133696	-0.041615	-1.021894	-28.184810	-0.057350	-1.088561	-27.822882	-0.057186	-1.145322	-27.839772	-0.080120	-1.182274
352	4.876822	00:00:04:64	-28.028493	1.624541	-1.224265	-27.921252	1.678702	-1.179687	-28.034020	1.697332	-1.126788	-28.011594	1.545468	-1.161079	-27.992590	1.570926	-1.118983	-28.159862	1.540983	-1.090619	-27.841642	1.552221	-1.219565	-27.843377	1.563716	-0.936963	-27.969509	0.738764	-1.646950	-27.531577	1.498784	-0.725078	-28.092967	-0.053251	-2.059241	-27.557028	1.524375	-0.717692	-28.109435	-0.057438	-2.062222	-27.562111	1.541214	-0.676552	-28.091968	-0.029351	-2.071156	-28.159823	0.985407	-1.092636	-28.180770	0.970620	-1.130001	-27.814461	0.981231	-1.159283	-27.807480	0.961006	-1.189676	-28.172094	0.456555	-1.058329	-27.797383	0.477538	-1.211597	-28.175192	-0.051995	-1.036205	-28.125544	-0.073231	-1.107864	-27.810035	-0.071571	-1.146414	-27.853558	-0.032872	-1.185101
353	4.890716	00:00:04:65	-28.014031	1.615824	-1.233024	-27.940379	1.667994	-1.143275	-28.043338	1.659827	-1.093730	-27.996738	1.555183	-1.171354	-27.987138	1.543854	-1.113104	-28.144423	1.541209	-1.101781	-27.837171	1.516357	-1.176427	-27.829367	1.528791	-0.912392	-27.964334	0.753254	-1.635365	-27.548324	1.552678	-0.691611	-28.107520	-0.037089	-2.046814	-27.561235	1.513174	-0.720038	-28.084310	-0.022643	-2.081545	-27.562854	1.530805	-0.731453	-28.102868	-0.014043	-2.067268	-28.171293	0.969704	-1.056458	-28.169731	0.972353	-1.081509	-27.813159	0.997371	-1.186132	-27.804530	0.968034	-1.193316	-28.165684	0.458919	-1.063504	-27.831878	0.462328	-1.172367	-28.180065	-0.035289	-1.046404	-28.151685	-0.068865	-1.122454	-27.788854	-0.060652	-1.138493	-27.825260	-0.084878	-1.149795
354	4.904611	00:00:04:66	-28.031641	1.640943	-1.240006	-27.884297	1.651260	-1.144871	-28.062322	1.683745	-1.120027	-27.974760	1.540383	-1.144382	-28.005835	1.533951	-1.078239	-28.117543	1.518657	-1.116412	-27.835793	1.537017	-1.214969	-27.851438	1.518317	-0.915452	-27.941049	0.777087	-1.618794	-27.579191	1.526979	-0.705232	-28.102977	-0.021669	-2.047407	-27.560744	1.544845	-0.701975	-28.109535	-0.048770	-2.081808	-27.549814	1.530381	-0.687696	-28.076040	-0.058762	-2.075341	-28.152553	0.964326	-1.044627	-28.193987	0.976274	-1.149310	-27.808229	0.974523	-1.159436	-27.814549	0.942560	-1.200089	-28.148762	0.433175	-1.094668	-27.822337	0.467037	-1.185298	-28.153051	-0.023812	-1.059644	-28.152795	-0.072505	-1.080259	-27.812636	-0.070020	-1.120463	-27.828116	-0.075271	-1.193500
355	4.918505	00:00:04:67	-28.025532	1.643124	-1.254432	-27.934464	1.665907	-1.136167	-28.041695	1.669436	-1.129507	-27.984396	1.558593	-1.151484	-27.961997	1.544554	-1.119347	-28.129797	1.547496	-1.126631	-27.831484	1.526758	-1.178513	-27.867228	1.525076	-0.900881	-27.991818	0.737158	-1.635040	-27.571468	1.527814	-0.734112	-28.084359	-0.060828	-2.079473	-27.540135	1.529383	-0.701602	-28.102231	-0.035870	-2.069918	-27.549338	1.524809	-0.684704	-28.101105	-0.038275	-2.096705	-28.179923	0.983231	-1.065452	-28.167810	0.980734	-1.118647	-27.794055	0.969185	-1.165328	-27.802463	0.952225	-1.203539	-28.155443	0.466245	-1.091122	-27.809582	0.466740	-1.168770	-28.136624	-0.030802	-1.068751	-28.151014	-0.057492	-1.078445	-27.790893	-0.019363	-1.146706	-27.796255	-0.089526	-1.160375
356	4.932399	00:00:04:68	-27.991899	1.611881	-1.226530	-27.931275	1.625667	-1.125113	-28.052595	1.658505	-1.098564	-27.999372	1.550271	-1.148474	-27.979581	1.549722	-1.128290	-28.132623	1.549843	-1.108551	-27.838965	1.558245	-1.203809	-27.873856	1.535103	-0.919158	-27.988650	0.760534	-1.631806	-27.572212	1.491254	-0.700844	-28.124523	-0.036684	-2.085959	-27.554337	1.547475	-0.711719	-28.092987	-0.029752	-2.062171	-27.560889	1.529664	-0.691268	-28.115027	-0.022280	-2.062773	-28.169387	1.013305	-1.049287	-28.153145	0.956350	-1.091688	-27.805660	0.993481	-1.158295	-27.840188	0.974333	-1.219211	-28.157343	0.474307	-1.090893	-27.826390	0.451329	-1.167277	-28.142915	-0.036292	-1.062646	-28.175429	-0.063661	-1.088575	-27.831541	-0.009946	-1.142442	-27.807008	-0.061725	-1.196314
357	4.946293	00:00:04:69	-27.986571	1.605365	-1.251463	-27.915910	1.667298	-1.139746	-28.048838	1.689154	-1.101597	-27.999100	1.553540	-1.168681	-27.966165	1.590739	-1.132842	-28.171568	1.547397	-1.134792	-27.858306	1.544916	-1.194795	-27.853275	1.560491	-0.899889	-27.982929	0.766314	-1.638862	-27.527316	1.547838	-0.722715	-28.079973	-0.060793	-2.069989	-27.585384	1.518653	-0.721893	-28.079114	-0.073345	-2.018473	-27.519992	1.518277	-0.722866	-28.077697	-0.033502	-2.051141	-28.189650	1.021481	-1.055725	-28.149967	0.947155	-1.113562	-27.801431	0.988410	-1.160454	-27.854938	1.001494	-1.219351	-28.163565	0.477083	-1.053433	-27.834937	0.460777	-1.160337	-28.153097	-0.026499	-1.066777	-28.215063	-0.047238	-1.094226	-27.794129	-0.042864	-1.139112	-27.830925	-0.056511	-1.186596
358	4.960187	00:00:04:70	-27.982725	1.642780	-1.247112	-27.937369	1.684202	-1.114701	-28.038312	1.671329	-1.085010	-27.993798	1.557453	-1.153826	-28.003085	1.570830	-1.146626	-28.121331	1.536993	-1.129934	-27.852534	1.569892	-1.180550	-27.825410	1.542931	-0.933011	-27.934049	0.762010	-1.642719	-27.581480	1.518926	-0.734880	-28.085533	-0.025431	-2.053006	-27.568591	1.550680	-0.726819	-28.103573	-0.041133	-2.096042	-27.548796	1.524643	-0.708091	-28.070040	-0.040259	-2.052041	-28.154114	0.986044	-1.072200	-28.182515	0.940231	-1.127771	-27.818078	0.957740	-1.155392	-27.830342	0.932042	-1.202457	-28.124182	0.456783	-1.083350	-27.810420	0.459727	-1.158251	-28.206245	-0.018807	-1.030320	-28.180599	-0.042672	-1.096641	-27.789835	-0.061691	-1.125332	-27.840388	-0.052660	-1.178441
359	4.974081	00:00:04:71	-28.021591	1.632916	-1.271066	-27.939454	1.684118	-1.100834	-28.061386	1.698579	-1.125088	-27.976065	1.517587	-1.138309	-27.974977	1.554358	-1.122265	-28.124136	1.532020	-1.123339	-27.851673	1.579356	-1.233903	-27.852086	1.562798	-0.909135	-27.980670	0.717355	-1.627337	-27.557428	1.540602	-0.690756	-28.073225	-0.033194	-2.059736	-27.551385	1.515217	-0.727782	-28.119624	-0.035417	-2.038465	-27.543463	1.543136	-0.667682	-28.106728	-0.027154	-2.052078	-28.176208	0.971399	-1.034282	-28.179464	0.981620	-1.077430	-27.797993	0.992837	-1.144759	-27.820671	0.956919	-1.204049	-28.144219	0.460215	-1.127208	-27.779490	0.451856	-1.179851	-28.175701	-0.024926	-1.054190	-28.181579	-0.040372	-1.096682	-27.796594	-0.043340	-1.131553	-27.788562	-0.084494	-1.200198
360	4.987975	00:00:04:00	-28.039402	1.636875	-1.225338	-27.916438	1.673251	-1.130832	-28.043475	1.670746	-1.099882	-28.002940	1.573011	-1.156802	-27.990196	1.533896	-1.074071	-28.133069	1.540994	-1.128328	-27.830727	1.554036	-1.222071	-27.847035	1.523649	-0.892815	-27.958159	0.756174	-1.625634	-27.565492	1.537337	-0.700110	-28.084871	-0.040107	-2.076442	-27.574574	1.544625	-0.717948	-28.102838	-0.051740	-2.039268	-27.559409	1.526960	-0.726968	-28.083928	-0.028071	-2.069835	-28.184563	0.994550	-1.044121	-28.184133	0.942015	-1.132471	-27.831935	1.007347	-1.192670	-27.856052	0.974064	-1.204259	-28.162772	0.473524	-1.077920	-27.824822	0.449068	-1.153259	-28.150239	-0.059915	-1.064723	-28.184470	-0.072608	-1.090950	-27.805979	-0.063225	-1.110730	-27.848785	-0.055554	-1.243201
361	5.001869	00:00:05:01	-28.054731	1.625067	-1.223789	-27.923548	1.655185	-1.147637	-28.062461	1.669366	-1.122063	-28.029092	1.535004	-1.155656	-28.028659	1.540128	-1.133516	-28.103541	1.526044	-1.117962	-27.828458	1.565542	-1.198633	-27.864848	1.554221	-0.942173	-27.965588	0.724527	-1.622766	-27.544332	1.541110	-0.697622	-28.101953	-0.050418	-2.050685	-27.567848	1.523173	-0.697099	-28.095572	-0.041309	-2.065110	-27.561363	1.531858	-0.698685	-28.109965	-0.050269	-2.092805	-28.168243	0.974451	-1.087134	-28.150728	0.967616	-1.120060	-27.781957	0.977551	-1.156049	-27.832090	0.941391	-1.232348	-28.158912	0.461751	-1.072019	-27.833252	0.443426	-1.178063	-28.180878	-0.053301	-1.053215	-28.160905	-0.074013	-1.093144	-27.778667	-0.037446	-1.131291	-27.817909	-0.073993	-1.189512
362	5.015763	00:00:05:02	-28.016513	1.635490	-1.232167	-27.951112	1.651066	-1.128742	-28.038152	1.671112	-1.128307	-28.010120	1.560536	-1.165071	-27.965745	1.553393	-1.116986	-28.159109	1.547688	-1.127295	-27.851075	1.532083	-1.177419	-27.863966	1.514118	-0.916418	-27.987375	0.748664	-1.646570	-27.556434	1.539268	-0.709309	-28.088193	-0.004109	-2.089528	-27.559830	1.533597	-0.690646	-28.075922	-0.034063	-2.097434	-27.520259	1.540032	-0.697506	-28.104211	-0.043361	-2.072644	-28.151144	1.018459	-1.028444	-28.175631	0.972882	-1.102779	-27.826181	0.971031	-1.176952	-27.824972	0.999039	-1.197464	-28.193958	0.455088	-1.102203	-27.816445	0.467447	-1.163277	-28.158749	-0.052972	-1.046465	-28.171412	-0.084098	-1.110098	-27.807724	-0.041816	-1.159723	-27.829536	-0.052840	-1.199207
363	5.029657	00:00:05:03	-28.027073	1.614987	-1.223342	-27.901617	1.704655	-1.132208	-28.049077	1.689781	-1.119411	-27.987274	1.539487	-1.193548	-28.011777	1.553326	-1.115446	-28.132859	1.540342	-1.131039	-27.852038	1.537368	-1.205815	-27.857260	1.549207	-0.920149	-27.967491	0.751339	-1.660611	-27.534834	1.530807	-0.695450	-28.064029	-0.019267	-2.057458	-27.550216	1.504824	-0.703776	-28.066503	-0.086575	-2.080253	-27.576568	1.511257	-0.707385	-28.086008	-0.054815	-2.052890	-28.139597	0.970587	-1.076543	-28.171216	0.930220	-1.126343	-27.802655	0.984491	-1.191520	-27.815848	0.958645	-1.208418	-28.153400	0.470772	-1.080837	-27.832829	0.446861	-1.175156	-28.154890	-0.070893	-1.029054	-28.146778	-0.065093	-1.093833	-27.811614	-0.041431	-1.116365	-27.812812	-0.066563	-1.184794
364	5.043551	00:00:05:04	-28.008419	1.642813	-1.271287	-27.937276	1.657138	-1.143217	-28.052695	1.675109	-1.121788	-27.987715	1.554913	-1.154326	-27.980132	1.546967	-1.122514	-28.125207	1.533396	-1.129561	-27.854321	1.544042	-1.185982	-27.849900	1.537002	-0.924048	-27.977150	0.761138	-1.625910	-27.562857	1.549515	-0.709746	-28.107787	-0.055473	-2.049544	-27.532297	1.555198	-0.713788	-28.068525	-0.033817	-2.065795	-27.579655	1.527975	-0.730672	-28.095764	-0.045814	-2.063896	-28.152144	0.991781	-1.038194	-28.147827	0.994868	-1.087850	-27.791339	0.972127	-1.157878	-27.828964	0.966658	-1.237597	-28.162449	0.474237	-1.108637	-27.821319	0.459933	-1.178815	-28.166072	-0.035682	-1.082581	-28.179394	-0.068291	-1.108057	-27.809323	-0.050199	-1.164248	-27.822148	-0.014959	-1.187330
365	5.057445	00:00:05:05	-28.008163	1.601761	-1.228791	-27.948044	1.670516	-1.144430	-28.058735	1.670238	-1.123600	-27.988943	1.568350	-1.192121	-27.964117	1.509279	-1.125293	-28.120598	1.563086	-1.121119	-27.846744	1.523746	-1.184484	-27.834137	1.539990	-0.895355	-27.956797	0.749421	-1.566435	-27.550432	1.541812	-0.701500	-28.092990	-0.059940	-2.074437	-27.545048	1.516061	-0.685613	-28.116893	-0.075179	-2.051211	-27.572556	1.555124	-0.664054	-28.115267	-0.043332	-2.046536	-28.139429	1.013729	-1.039920	-28.172044	0.956513	-1.123394	-27.817376	1.008949	-1.166962	-27.823484	0.978959	-1.197353	-28.150145	0.453501	-1.070007	-27.829823	0.449211	-1.194711	-28.143216	-0.016540	-1.064135	-28.206697	-0.036121	-1.071565	-27.780095	-0.069265	-1.153741	-27.797478	-0.072723	-1.181821
366	5.071339	00:00:05:06	-27.982340	1.645555	-1.238403	-27.926437	1.670481	-1.118454	-28.044818	1.661985	-1.119778	-27.992141	1.516383	-1.147747	-27.999952	1.539159	-1.122224	-28.116458	1.528393	-1.107921	-27.868990	1.546150	-1.217226	-27.850649	1.555432	-0.903300	-27.958067	0.758531	-1.645432	-27.547755	1.536476	-0.703693	-28.100296	-0.009434	-2.064918	-27.569898	1.518995	-0.709537	-28.088386	-0.021830	-2.093101	-27.581006	1.545465	-0.728278	-28.101613	-0.037169	-2.044740	-28.179258	0.995015	-1.068979	-28.179684	0.966124	-1.106539	-27.817859	0.963837	-1.158963	-27.855623	0.964859	-1.202787	-28.172423	0.445027	-1.083040	-27.823964	0.453793	-1.167703	-28.149630	-0.038169	-1.053669	-28.159266	-0.041803	-1.062845	-27.790598	-0.052695	-1.128540	-27.808969	-0.056398	-1.187240
367	5.085234	00:00:05:07	-28.039844	1.631080	-1.240002	-27.904645	1.653170	-1.157144	-28.018668	1.661308	-1.117054	-28.020367	1.544488	-1.171031	-28.006087	1.549176	-1.119188	-28.120644	1.570106	-1.111902	-27.862909	1.552539	-1.188452	-27.849377	1.543832	-0.903368	-27.973756	0.758100	-1.609331	-27.535213	1.563252	-0.698201	-28.093226	-0.050666	-2.075968	-27.538179	1.519786	-0.713643	-28.079155	-0.035124	-2.070052	-27.571687	1.548395	-0.703353	-28.097914	-0.033599	-2.050979	-28.146238	0.989094	-1.083208	-28.175062	0.954961	-1.135593	-27.795151	1.003952	-1.188450	-27.822747	0.945157	-1.220132	-28.146159	0.462083	-1.070213	-27.864775	0.466953	-1.159820	-28.144562	-0.051046	-1.075001	-28.194861	-0.074948	-1.103123	-27.855381	-0.020440	-1.132941	-27.823286	-0.073659	-1.191085
368	5.099128	00:00:05:08	-28.031141	1.637866	-1.223428	-27.930825	1.664742	-1.123202	-28.042558	1.667726	-1.088148	-27.969511	1.525471	-1.143278	-27.964193	1.542520	-1.147972	-28.134600	1.565128	-1.124514	-27.849293	1.547220	-1.207386	-27.841724	1.561114	-0.899137	-27.929796	0.750744	-1.652110	-27.560627	1.549961	-0.712595	-28.108786	-0.028475	-2.072775	-27.539631	1.538622	-0.757150	-28.076200	-0.038880	-2.066788	-27.550600	1.550494	-0.722402	-28.094115	-0.030374	-2.081621	-28.168296	0.985642	-1.059621	-28.181380	0.980479	-1.086834	-27.789606	0.964625	-1.174165	-27.779906	0.958115	-1.205813	-28.137715	0.467385	-1.037327	-27.783421	0.475265	-1.168216	-28.149514	-0.028571	-1.023148	-28.158891	-0.048978	-1.108759	-27.814258	-0.066404	-1.137854	-27.817934	-0.053503	-1.168616
369	5.113022	00:00:05:09	-28.002858	1.617097	-1.213743	-27.911822	1.660990	-1.169205	-28.035638	1.694182	-1.103655	-28.023465	1.541340	-1.173882	-27.971867	1.581795	-1.134156	-28.131732	1.525921	-1.127684	-27.836335	1.549752	-1.192610	-27.809082	1.543385	-0.903291	-27.971635	0.758180	-1.623060	-27.560317	1.519752	-0.657513	-28.109157	-0.035106	-2.061783	-27.557379	1.501084	-0.726289	-28.089007	-0.027660	-2.046310	-27.539763	1.505065	-0.694544	-28.098843	-0.044971	-2.091514	-28.119705	1.002931	-1.047879	-28.163540	0.958881	-1.090870	-27.818314	0.998844	-1.173608	-27.825263	0.951639	-1.225415	-28.167024	0.443153	-1.092515	-27.832966	0.458047	-1.186541	-28.161952	-0.031375	-1.036310	-28.166337	-0.041722	-1.115942	-27.807300	-0.068921	-1.120122	-27.797734	-0.077087	-1.194502
370	5.126916	00:00:05:10	-28.029224	1.620335	-1.253983	-27.935119	1.661696	-1.142807	-28.042609	1.673841	-1.111625	-27.977137	1.538931	-1.164286	-27.972764	1.570178	-1.098006	-28.125755	1.534276	-1.126164	-27.849514	1.515646	-1.185790	-27.849472	1.531542	-0.904565	-27.985196	0.756852	-1.642578	-27.558468	1.534904	-0.712965	-28.078413	-0.042181	-2.068625	-27.555851	1.525574	-0.724487	-28.095049	-0.053723	-2.059666	-27.571203	1.539194	-0.692272	-28.092353	-0.053168	-2.080263	-28.169022	0.963773	-1.062527	-28.155468	0.954817	-1.091405	-27.814124	0.998349	-1.142367	-27.803146	0.957876	-1.185298	-28.171695	0.460274	-1.064594	-27.822469	0.479397	-1.198015	-28.179567	-0.040388	-1.052652	-28.197388	-0.040624	-1.079941	-27.798050	-0.062473	-1.173064	-27.816088	-0.042011	-1.204179
371	5.140810	00:00:05:11	-28.038026	1.642819	-1.224670	-27.921251	1.639223	-1.140304	-28.035899	1.649223	-1.062853	-27.985089	1.571802	-1.134718	-28.005717	1.539932	-1.134253	-28.138555	1.568350	-1.109182	-27.839123	1.561096	-1.192162	-27.836704	1.523362	-0.901419	-27.976407	0.715493	-1.615557	-27.550432	1.510423	-0.692224	-28.071258	-0.043661	-2.057850	-27.540375	1.535136	-0.697417	-28.093195	-0.040863	-2.079365	-27.551891	1.552684	-0.685975	-28.134823	-0.050372	-2.059212	-28.142247	0.992050	-1.056715	-28.137329	0.949805	-1.084038	-27.817992	0.978937	-1.157256	-27.826975	0.966560	-1.242844	-28.170418	0.473464	-1.045691	-27.800543	0.481544	-1.220424	-28.161262	-0.059598	-1.043027	-28.176613	-0.058427	-1.083007	-27.824282	-0.040502	-1.179020	-27.837095	-0.090781	-1.160271
372	5.154704	00:00:05:12	-28.031193	1.639191	-1.241359	-27.916045	1.690519	-1.129927	-28.051239	1.669145	-1.074147	-28.002109	1.564669	-1.160729	-27.996385	1.533418	-1.113648	-28.120757	1.521934	-1.114169	-27.859575	1.569011	-1.221927	-27.816028	1.535002	-0.921178	-27.976227	0.750763	-1.633130	-27.547502	1.534542	-0.717346	-28.087847	-0.066530	-2.073570	-27.558789	1.519648	-0.697643	-28.125844	-0.018622	-2.064755	-27.546955	1.533459	-0.729322	-28.075725	-0.066985	-2.069360	-28.130284	0.999882	-1.062306	-28.181852	0.995648	-1.117818	-27.801805	0.991314	-1.167959	-27.850669	0.963345	-1.184185	-28.176878	0.444167	-1.069175	-27.806303	0.480883	-1.159856	-28.150439	-0.021428	-1.012453	-28.143359	-0.067085	-1.083911	-27.807822	-0.053525	-1.145596	-27.811626	-0.052663	-1.207553
373	5.168598	00:00:05:13	-28.048999	1.621512	-1.226252	-27.954658	1.666893	-1.137410	-28.068924	1.656679	-1.117969	-28.019678	1.548831	-1.151515	-27.969190	1.524708	-1.122862	-28.158515	1.522824	-1.116573	-27.868253	1.559408	-1.187541	-27.855017	1.555041	-0.886388	-27.979130	0.734315	-1.620296	-27.552762	1.551118	-0.703768	-28.099390	-0.036005	-2.036954	-27.524623	1.515169	-0.713036	-28.110609	-0.026006	-2.063954	-27.542361	1.507447	-0.722713	-28.112298	-0.048387	-2.055482	-28.188566	1.011639	-1.026399	-28.188270	0.942791	-1.110050	-27.793337	0.962732	-1.190585	-27.837255	0.952567	-1.233631	-28.200346	0.463906	-1.081872	-27.821820	0.437037	-1.194931	-28.179523	-0.011378	-1.036983	-28.183658	-0.078058	-1.078992	-27.794024	-0.059653	-1.130775	-27.840356	-0.087423	-1.199630
