Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1542	21.408662	00:00:21:30	-28.036223	1.737113	-1.202288	-27.934525	1.649788	-1.178771	-28.025975	1.631887	-1.099381	-28.054547	1.609216	-1.260719	-28.027852	1.597595	-1.239410	-28.176329	1.629701	-1.192499	-27.948215	1.624433	-1.340078	-27.945530	1.358132	-1.231305	-27.988143	0.793027	-1.700638	-27.727114	1.114877	-1.292472	-28.096541	-0.015205	-2.048329	-27.718720	1.076380	-1.270751	-28.090486	-0.021901	-2.055506	-27.698954	1.094629	-1.282424	-28.081885	-0.018764	-2.076425	-28.202440	1.015303	-1.126920	-28.214610	1.042737	-1.188945	-27.873898	1.007886	-1.303093	-27.887765	1.046594	-1.359329	-28.183170	0.491020	-1.142372	-27.873279	0.483886	-1.339171	-28.177100	-0.046849	-1.124096	-28.207899	-0.007256	-1.146780	-27.866225	-0.069635	-1.299470	-27.905472	-0.011340	-1.333545
1543	21.422555	00:00:21:31	-28.020598	1.732763	-1.232411	-27.918418	1.636205	-1.178957	-28.030213	1.643976	-1.118944	-28.055282	1.610946	-1.256498	-28.046199	1.571575	-1.234906	-28.175847	1.619650	-1.176108	-27.926500	1.627834	-1.337330	-27.948643	1.376179	-1.238683	-28.006243	0.806692	-1.696039	-27.706538	1.102908	-1.255539	-28.112507	-0.015833	-2.066473	-27.700672	1.087811	-1.273949	-28.092739	-0.042494	-2.045322	-27.707673	1.093169	-1.283606	-28.084399	-0.026536	-2.063540	-28.185407	1.006810	-1.137585	-28.210007	1.064603	-1.174012	-27.891163	1.019518	-1.337378	-27.898189	1.045867	-1.353293	-28.199440	0.508277	-1.147633	-27.898362	0.503795	-1.343371	-28.192266	-0.047653	-1.135785	-28.213561	-0.020270	-1.145360	-27.876594	-0.058931	-1.291387	-27.898444	-0.001888	-1.347178
1544	21.436447	00:00:21:32	-28.021019	1.715680	-1.205425	-27.933771	1.641897	-1.190083	-28.039320	1.622470	-1.125290	-28.042675	1.651406	-1.262177	-28.049178	1.597510	-1.243673	-28.172913	1.636913	-1.202337	-27.926349	1.633034	-1.350041	-27.923010	1.361138	-1.240678	-28.018333	0.792075	-1.715498	-27.705426	1.081763	-1.294215	-28.098940	-0.030639	-2.066442	-27.716157	1.108372	-1.271209	-28.101150	-0.025593	-2.072487	-27.726787	1.104568	-1.278268	-28.102356	-0.031613	-2.064280	-28.211900	0.996081	-1.141221	-28.197685	1.062576	-1.170991	-27.888821	0.995594	-1.330127	-27.910920	1.042741	-1.367933	-28.189024	0.488308	-1.136193	-27.901587	0.500585	-1.336015	-28.196279	-0.041472	-1.131366	-28.195591	-0.016698	-1.170605	-27.906621	-0.057380	-1.292585	-27.912752	-0.006956	-1.333214
1545	21.450340	00:00:21:33	-28.009782	1.731414	-1.206004	-27.935553	1.643074	-1.177491	-28.024613	1.628836	-1.112512	-28.058862	1.631693	-1.261477	-28.028434	1.581342	-1.256623	-28.187724	1.635177	-1.172956	-27.924824	1.625633	-1.337267	-27.953583	1.364018	-1.235698	-28.017259	0.814092	-1.695942	-27.731722	1.103108	-1.257527	-28.080092	-0.021967	-2.055611	-27.682274	1.102293	-1.248490	-28.098668	-0.017838	-2.073136	-27.710453	1.099289	-1.292939	-28.102949	-0.034972	-2.059604	-28.173790	1.007127	-1.139056	-28.222237	1.058827	-1.169030	-27.893753	1.013721	-1.314819	-27.914198	1.058793	-1.347388	-28.180475	0.505933	-1.144769	-27.904398	0.519751	-1.340486	-28.198281	-0.069512	-1.117684	-28.236900	-0.000755	-1.145190	-27.886993	-0.060438	-1.308577	-27.906905	0.004399	-1.339186
1546	21.464233	00:00:21:34	-28.037647	1.721896	-1.224725	-27.937214	1.637073	-1.180435	-28.034527	1.641399	-1.101874	-28.039975	1.617411	-1.275784	-28.045547	1.603504	-1.234273	-28.191465	1.616533	-1.181859	-27.932111	1.621119	-1.335154	-27.944736	1.355146	-1.234230	-27.998658	0.802597	-1.702873	-27.708664	1.089078	-1.269458	-28.099152	-0.029187	-2.046916	-27.701992	1.083017	-1.271280	-28.103425	-0.002195	-2.077542	-27.692287	1.095960	-1.294051	-28.102894	-0.033899	-2.054496	-28.200247	0.999058	-1.138529	-28.190455	1.057703	-1.159991	-27.882243	1.015356	-1.313154	-27.901736	1.035228	-1.359838	-28.206272	0.484445	-1.145595	-27.913808	0.484553	-1.326732	-28.181522	-0.070487	-1.132011	-28.212750	-0.030294	-1.141306	-27.878035	-0.075131	-1.298075	-27.903446	-0.000092	-1.329690
1547	21.478125	00:00:21:35	-28.015612	1.718906	-1.223832	-27.928901	1.644404	-1.196439	-28.029143	1.627223	-1.121050	-28.067470	1.635683	-1.255927	-28.050015	1.595483	-1.223314	-28.160086	1.599705	-1.182017	-27.938995	1.625549	-1.350223	-27.950200	1.356684	-1.241158	-28.024566	0.809797	-1.701346	-27.721072	1.095531	-1.277540	-28.090972	-0.019770	-2.062820	-27.724850	1.079410	-1.271132	-28.075134	-0.025053	-2.064867	-27.708272	1.091571	-1.266513	-28.088455	-0.037368	-2.069273	-28.190969	1.021705	-1.123672	-28.214551	1.047917	-1.179049	-27.875720	1.033785	-1.344404	-27.893397	1.031990	-1.367293	-28.210062	0.512019	-1.140055	-27.891348	0.500858	-1.322074	-28.185009	-0.059285	-1.124857	-28.197124	-0.001730	-1.160839	-27.872466	-0.052183	-1.298388	-27.889089	-0.018058	-1.330774
1548	21.492018	00:00:21:36	-28.022912	1.728352	-1.225307	-27.938367	1.614141	-1.189066	-28.050467	1.617865	-1.086131	-28.054248	1.620653	-1.258275	-28.039864	1.601602	-1.218650	-28.163773	1.629669	-1.201367	-27.925441	1.647935	-1.340035	-27.929712	1.370763	-1.225037	-28.003169	0.800525	-1.703518	-27.711659	1.095185	-1.278853	-28.076668	-0.017000	-2.066245	-27.728055	1.095944	-1.301180	-28.078516	-0.015737	-2.068819	-27.712907	1.090869	-1.289569	-28.097739	-0.026696	-2.066254	-28.180056	1.017727	-1.142525	-28.204314	1.040230	-1.163937	-27.872881	1.003956	-1.329936	-27.900901	1.055724	-1.364626	-28.210579	0.503043	-1.141171	-27.883398	0.497507	-1.334505	-28.197160	-0.055843	-1.129116	-28.187343	-0.004419	-1.170562	-27.883904	-0.057094	-1.311135	-27.915528	-0.008169	-1.348898
1549	21.505911	00:00:21:37	-28.040153	1.740064	-1.200889	-27.939465	1.637376	-1.166969	-28.022885	1.621215	-1.107541	-28.058527	1.621243	-1.265904	-28.027844	1.582707	-1.228041	-28.182449	1.645008	-1.190457	-27.935117	1.635839	-1.330474	-27.958409	1.353749	-1.218507	-28.004539	0.791401	-1.718454	-27.709192	1.084183	-1.290324	-28.085416	-0.016244	-2.046468	-27.709991	1.090113	-1.268265	-28.107066	-0.023624	-2.049176	-27.715516	1.083345	-1.277040	-28.097134	-0.017210	-2.052853	-28.207791	1.000541	-1.172358	-28.188444	1.069223	-1.168342	-27.879487	1.007552	-1.324125	-27.913579	1.062440	-1.374195	-28.209308	0.492196	-1.143424	-27.864863	0.498099	-1.341008	-28.191794	-0.058387	-1.119474	-28.202623	-0.024630	-1.132382	-27.878968	-0.044268	-1.285473	-27.901880	-0.000561	-1.337393
1550	21.519803	00:00:21:38	-28.020367	1.726797	-1.206602	-27.931391	1.629243	-1.190919	-28.034359	1.642689	-1.109480	-28.064684	1.618436	-1.268707	-28.040039	1.585061	-1.233065	-28.177199	1.639625	-1.185759	-27.929613	1.636823	-1.336527	-27.956725	1.352582	-1.237690	-28.028818	0.803148	-1.681143	-27.709885	1.086189	-1.279934	-28.103821	-0.017909	-2.071138	-27.734642	1.108522	-1.278146	-28.098392	-0.028466	-2.068654	-27.708242	1.093767	-1.312809	-28.116041	-0.010312	-2.067717	-28.195474	1.008924	-1.129126	-28.208601	1.050820	-1.170747	-27.892926	1.027460	-1.339776	-27.892014	1.051801	-1.336459	-28.210969	0.508745	-1.123947	-27.896913	0.497984	-1.339228	-28.190235	-0.059930	-1.125311	-28.183358	-0.021251	-1.157322	-27.869381	-0.067277	-1.303304	-27.900518	-0.014345	-1.320809
1551	21.533696	00:00:21:39	-28.016259	1.730429	-1.193470	-27.928737	1.619973	-1.178370	-28.038861	1.615811	-1.120941	-28.053326	1.631995	-1.263607	-28.046981	1.587782	-1.235488	-28.170831	1.607124	-1.197823	-27.931892	1.618723	-1.342544	-27.928115	1.335711	-1.216000	-28.007088	0.795584	-1.708771	-27.705945	1.094479	-1.266306	-28.082167	-0.019643	-2.041719	-27.709529	1.085967	-1.290085	-28.082915	-0.023200	-2.074744	-27.722238	1.073810	-1.290201	-28.098356	-0.020342	-2.047724	-28.194646	1.011410	-1.158280	-28.207833	1.061528	-1.170731	-27.877589	0.999036	-1.347273	-27.900927	1.068088	-1.352669	-28.205115	0.502432	-1.144232	-27.905371	0.499203	-1.346652	-28.186706	-0.051382	-1.121769	-28.214092	-0.013724	-1.153720	-27.874891	-0.042329	-1.303199	-27.902058	-0.011515	-1.306345
1552	21.547589	00:00:21:40	-28.027832	1.732142	-1.210126	-27.922128	1.625579	-1.188501	-28.036634	1.630768	-1.106816	-28.039083	1.628155	-1.263555	-28.059519	1.596608	-1.255339	-28.170071	1.609728	-1.179269	-27.921448	1.631072	-1.328296	-27.941407	1.345773	-1.227481	-27.998641	0.799068	-1.701005	-27.725715	1.108905	-1.305277	-28.095478	-0.026044	-2.073770	-27.687498	1.087955	-1.267983	-28.083688	-0.013967	-2.074737	-27.720276	1.095670	-1.272938	-28.077646	-0.021617	-2.060524	-28.173211	1.024796	-1.146172	-28.206205	1.059998	-1.160997	-27.887088	1.007500	-1.318581	-27.900518	1.058419	-1.340836	-28.204304	0.503839	-1.138987	-27.906253	0.516325	-1.357744	-28.213828	-0.064578	-1.132756	-28.190597	-0.003089	-1.166245	-27.894125	-0.055592	-1.288326	-27.899349	-0.008371	-1.323707
1553	21.561482	00:00:21:41	-28.026328	1.734231	-1.221322	-27.940681	1.625087	-1.198480	-28.032865	1.638764	-1.111959	-28.046669	1.641282	-1.256543	-28.023997	1.603509	-1.215412	-28.171385	1.597075	-1.181336	-27.915867	1.626063	-1.346206	-27.942020	1.350167	-1.230624	-28.006329	0.812456	-1.694052	-27.709872	1.086213	-1.286471	-28.089543	-0.014399	-2.057404	-27.718439	1.103711	-1.280526	-28.083159	-0.020153	-2.062470	-27.715803	1.080060	-1.279595	-28.097610	-0.026345	-2.050827	-28.173992	1.010028	-1.164521	-28.184271	1.065748	-1.157077	-27.867983	0.995168	-1.340226	-27.915145	1.073010	-1.333410	-28.201682	0.491077	-1.158418	-27.895887	0.485674	-1.350301	-28.193044	-0.069533	-1.136086	-28.227577	-0.005480	-1.153302	-27.891838	-0.067071	-1.298660	-27.889200	-0.002519	-1.333456
1554	21.575374	00:00:21:42	-28.023455	1.718981	-1.219213	-27.939117	1.649572	-1.186038	-28.044653	1.641226	-1.101068	-28.063720	1.630349	-1.245818	-28.053881	1.595690	-1.255781	-28.173130	1.625128	-1.189839	-27.933993	1.639823	-1.344359	-27.945125	1.361879	-1.215164	-28.035844	0.806298	-1.687082	-27.708435	1.088758	-1.279514	-28.087281	-0.033792	-2.062358	-27.717543	1.080676	-1.275169	-28.089331	-0.018192	-2.068023	-27.724243	1.079007	-1.271961	-28.072342	-0.021840	-2.066658	-28.175047	1.023151	-1.153927	-28.193582	1.067599	-1.194468	-27.885653	0.990799	-1.310544	-27.905172	1.062205	-1.368450	-28.203116	0.509818	-1.138667	-27.901916	0.503243	-1.325930	-28.183186	-0.062324	-1.111047	-28.208995	-0.013261	-1.155156	-27.883621	-0.055769	-1.315559	-27.916785	0.003607	-1.359411
1555	21.589267	00:00:21:43	-28.023617	1.722887	-1.212428	-27.933077	1.629071	-1.177083	-28.046945	1.622154	-1.108326	-28.059583	1.637454	-1.258461	-28.028927	1.572891	-1.220959	-28.187198	1.638523	-1.171807	-27.926764	1.626512	-1.340230	-27.941821	1.356675	-1.230811	-28.010763	0.783540	-1.693842	-27.714510	1.093395	-1.277962	-28.088680	-0.006536	-2.073213	-27.711513	1.086842	-1.283082	-28.113708	-0.007703	-2.047217	-27.723143	1.084013	-1.291134	-28.101144	-0.022506	-2.063785	-28.182730	1.007016	-1.137035	-28.206167	1.075131	-1.193766	-27.878311	0.999837	-1.297231	-27.895971	1.066488	-1.346792	-28.209579	0.500171	-1.140960	-27.903627	0.496365	-1.339780	-28.166737	-0.064516	-1.125755	-28.219770	-0.023011	-1.142671	-27.883285	-0.056455	-1.293145	-27.896201	-0.020101	-1.325569
1556	21.603160	00:00:21:44	-28.000671	1.731367	-1.203728	-27.911494	1.631891	-1.174696	-28.036606	1.635980	-1.114303	-28.047631	1.641467	-1.254257	-28.041879	1.604539	-1.231707	-28.172539	1.628005	-1.163378	-27.918914	1.623295	-1.335034	-27.939257	1.358463	-1.230371	-28.010365	0.796416	-1.676708	-27.716301	1.096146	-1.274003	-28.110857	-0.042196	-2.061793	-27.735755	1.106146	-1.287646	-28.103610	-0.006532	-2.073509	-27.710915	1.102408	-1.282019	-28.093650	-0.015785	-2.067053	-28.179084	1.002088	-1.143303	-28.200342	1.044537	-1.165292	-27.893350	0.988213	-1.328592	-27.905612	1.051913	-1.363782	-28.188929	0.486412	-1.154305	-27.906872	0.503611	-1.305419	-28.192335	-0.048066	-1.137184	-28.208506	-0.010071	-1.165989	-27.886802	-0.058188	-1.316668	-27.911075	0.001143	-1.350550
1557	21.617052	00:00:21:45	-28.023297	1.718933	-1.229381	-27.940711	1.634020	-1.190656	-28.042586	1.647752	-1.118397	-28.058617	1.618000	-1.279020	-28.047943	1.600895	-1.255205	-28.149747	1.632117	-1.190207	-27.920911	1.613233	-1.330548	-27.962239	1.355879	-1.238246	-28.013147	0.796232	-1.701963	-27.720488	1.109403	-1.264168	-28.095428	-0.013422	-2.086051	-27.696987	1.093517	-1.305517	-28.097780	-0.014857	-2.080583	-27.715616	1.082064	-1.291723	-28.085741	-0.012990	-2.083303	-28.198286	0.996965	-1.143095	-28.197710	1.071118	-1.168928	-27.871558	1.018103	-1.319975	-27.893294	1.064775	-1.368941	-28.194518	0.508413	-1.155530	-27.894898	0.479449	-1.325530	-28.183322	-0.059432	-1.116932	-28.203477	-0.018883	-1.162008	-27.886241	-0.071768	-1.307181	-27.918524	0.000360	-1.340796
1558	21.630945	00:00:21:46	-28.016421	1.748746	-1.203157	-27.934809	1.630821	-1.190710	-28.016879	1.632921	-1.128928	-28.057464	1.624757	-1.249646	-28.046092	1.603483	-1.248819	-28.186567	1.626134	-1.181898	-27.930700	1.635850	-1.340610	-27.945073	1.356557	-1.223934	-28.002393	0.812826	-1.693358	-27.717694	1.102312	-1.281772	-28.097685	-0.003143	-2.059600	-27.714512	1.107981	-1.290080	-28.084948	-0.024319	-2.044037	-27.716616	1.098760	-1.298439	-28.103973	-0.010558	-2.071984	-28.200022	1.002257	-1.163134	-28.202288	1.048694	-1.169656	-27.890658	1.005509	-1.331028	-27.899918	1.067918	-1.359195	-28.217998	0.490651	-1.139173	-27.903733	0.486032	-1.328024	-28.206305	-0.051164	-1.096150	-28.201386	-0.003179	-1.146928	-27.882762	-0.051969	-1.321583	-27.913319	-0.001712	-1.332396
1559	21.644838	00:00:21:47	-28.026992	1.736353	-1.218648	-27.933964	1.632897	-1.168771	-28.032796	1.642283	-1.110874	-28.066286	1.616117	-1.248628	-28.035765	1.611015	-1.227716	-28.162294	1.626294	-1.177766	-27.927738	1.618875	-1.335097	-27.950341	1.352168	-1.227323	-28.028532	0.799872	-1.693975	-27.714042	1.091044	-1.274332	-28.085335	-0.016144	-2.083377	-27.709886	1.098003	-1.256671	-28.096990	-0.024662	-2.066901	-27.695661	1.096622	-1.271022	-28.079022	-0.013276	-2.071859	-28.177132	1.009745	-1.132275	-28.211715	1.069562	-1.188100	-27.893881	1.032909	-1.347015	-27.893015	1.056692	-1.368755	-28.201391	0.498515	-1.155713	-27.899516	0.508196	-1.332108	-28.200421	-0.073855	-1.141481	-28.206429	-0.018843	-1.145426	-27.875834	-0.056258	-1.322102	-27.899838	-0.007882	-1.340838
1560	21.658731	00:00:21:48	-28.014938	1.752898	-1.209196	-27.934496	1.630586	-1.178890	-28.018681	1.627048	-1.124204	-28.057423	1.623568	-1.275665	-28.030982	1.598742	-1.250664	-28.165469	1.618917	-1.193581	-27.938322	1.606823	-1.341359	-27.957427	1.356371	-1.241374	-27.985732	0.809213	-1.697661	-27.728068	1.102297	-1.264531	-28.111210	-0.019212	-2.060243	-27.704483	1.088606	-1.272249	-28.094869	-0.028030	-2.074039	-27.709783	1.097425	-1.278814	-28.110751	-0.023563	-2.062203	-28.197839	1.024836	-1.143740	-28.202633	1.054936	-1.180698	-27.893663	1.005186	-1.330767	-27.896704	1.059547	-1.356916	-28.192461	0.495421	-1.166497	-27.895110	0.486225	-1.325390	-28.216204	-0.044094	-1.133191	-28.205672	-0.008293	-1.157877	-27.875665	-0.064872	-1.303707	-27.906182	0.004014	-1.344888
1561	21.672623	00:00:21:49	-28.029016	1.728475	-1.223324	-27.940262	1.633369	-1.182853	-28.041772	1.635868	-1.111166	-28.053306	1.626117	-1.256048	-28.049633	1.583996	-1.252899	-28.175816	1.623421	-1.177497	-27.933761	1.615772	-1.323024	-27.955662	1.339663	-1.230948	-28.010236	0.792999	-1.687307	-27.722624	1.106892	-1.285478	-28.088775	-0.023144	-2.065919	-27.718282	1.091807	-1.265441	-28.088834	-0.026189	-2.044541	-27.701849	1.095136	-1.269184	-28.085839	-0.017916	-2.074460	-28.183770	0.991646	-1.159403	-28.206825	1.044501	-1.177402	-27.886386	1.005083	-1.326928	-27.914430	1.056323	-1.335357	-28.215525	0.506063	-1.159799	-27.883385	0.485567	-1.326559	-28.196615	-0.063777	-1.112669	-28.194253	-0.000869	-1.148785	-27.875035	-0.046919	-1.306122	-27.908389	-0.025020	-1.342204
1562	21.686516	00:00:21:50	-28.010164	1.745325	-1.219461	-27.924900	1.633523	-1.178326	-28.041404	1.636779	-1.131008	-28.040623	1.631064	-1.260808	-28.042100	1.596257	-1.259046	-28.153578	1.612519	-1.181915	-27.924322	1.618530	-1.332728	-27.948141	1.367732	-1.239442	-28.005437	0.802785	-1.687825	-27.713058	1.086414	-1.259831	-28.124368	-0.041470	-2.059549	-27.695657	1.071595	-1.277633	-28.089626	-0.026377	-2.053963	-27.716119	1.102443	-1.283976	-28.081085	-0.019588	-2.055820	-28.189861	1.019272	-1.154939	-28.208568	1.059092	-1.159495	-27.884352	0.993360	-1.312813	-27.900922	1.078447	-1.365730	-28.195411	0.486945	-1.145103	-27.914497	0.506901	-1.322474	-28.178856	-0.058285	-1.124594	-28.204781	-0.010744	-1.132056	-27.885949	-0.070458	-1.292323	-27.905959	-0.002883	-1.340565
1563	21.700409	00:00:21:51	-27.999192	1.740679	-1.204274	-27.912427	1.624675	-1.174665	-28.049045	1.621450	-1.102423	-28.042931	1.638867	-1.254338	-28.027640	1.605529	-1.241143	-28.193422	1.615246	-1.192165	-27.934862	1.634834	-1.315694	-27.937640	1.370473	-1.234628	-28.030877	0.792693	-1.699471	-27.725458	1.082293	-1.280106	-28.101585	-0.027311	-2.072285	-27.714613	1.089017	-1.265458	-28.109471	-0.006548	-2.065176	-27.718783	1.067595	-1.263812	-28.098088	-0.027195	-2.081402	-28.189731	1.004205	-1.124234	-28.213998	1.060719	-1.169006	-27.884182	1.027956	-1.321642	-27.913921	1.060113	-1.369291	-28.189847	0.500117	-1.128531	-27.876530	0.498293	-1.326670	-28.195920	-0.035890	-1.123323	-28.212331	-0.011277	-1.158225	-27.872312	-0.070156	-1.325629	-27.898218	0.010945	-1.347730
1564	21.714301	00:00:21:52	-28.016522	1.743503	-1.204712	-27.937463	1.640936	-1.187818	-28.025854	1.638422	-1.108182	-28.034266	1.623322	-1.243441	-28.050730	1.602622	-1.230839	-28.174764	1.621746	-1.181000	-27.919445	1.643233	-1.336711	-27.937389	1.358981	-1.234451	-28.009397	0.788497	-1.694925	-27.702168	1.091336	-1.276520	-28.104479	-0.037305	-2.068530	-27.715006	1.091681	-1.281888	-28.093796	-0.029010	-2.058474	-27.702822	1.075236	-1.279706	-28.091741	-0.038367	-2.074355	-28.182118	1.019659	-1.158751	-28.228831	1.061084	-1.160924	-27.887685	1.008988	-1.316064	-27.897421	1.053187	-1.355044	-28.206630	0.490611	-1.134875	-27.887479	0.486325	-1.329076	-28.184824	-0.049616	-1.113960	-28.199594	-0.007761	-1.146161	-27.879631	-0.064341	-1.292094	-27.912356	-0.005704	-1.324997
1565	21.728194	00:00:21:53	-28.009737	1.728188	-1.219094	-27.925895	1.649013	-1.183535	-28.031802	1.643661	-1.137846	-28.062820	1.631319	-1.270583	-28.036385	1.608282	-1.240490	-28.186908	1.631650	-1.187721	-27.920288	1.629831	-1.342414	-27.946970	1.364015	-1.234532	-28.000466	0.797960	-1.705213	-27.721298	1.099219	-1.281144	-28.091900	-0.011178	-2.055859	-27.712159	1.102965	-1.255232	-28.093799	-0.033966	-2.076647	-27.722127	1.094087	-1.276038	-28.096091	-0.024816	-2.072633	-28.184881	1.007880	-1.129802	-28.200917	1.053090	-1.171571	-27.875021	0.991379	-1.331761	-27.895924	1.042455	-1.348199	-28.200879	0.496823	-1.172542	-27.869907	0.485789	-1.332585	-28.167755	-0.067382	-1.122973	-28.218168	-0.027485	-1.160665	-27.894764	-0.035856	-1.294317	-27.903304	-0.010319	-1.338049
1566	21.742087	00:00:21:54	-28.015499	1.748807	-1.224773	-27.920615	1.638196	-1.192372	-28.013438	1.626828	-1.114779	-28.059319	1.636639	-1.260808	-28.040036	1.609797	-1.230146	-28.191612	1.623878	-1.194494	-27.902812	1.619403	-1.343269	-27.934880	1.375990	-1.240655	-27.991282	0.810373	-1.720258	-27.728135	1.088252	-1.283954	-28.086034	-0.026627	-2.075115	-27.688395	1.090182	-1.281883	-28.109483	-0.043129	-2.050200	-27.715797	1.086778	-1.275665	-28.095761	-0.028413	-2.052273	-28.178839	0.990315	-1.140431	-28.221811	1.060783	-1.189143	-27.874538	1.000034	-1.325949	-27.898199	1.073396	-1.361201	-28.189277	0.505242	-1.144347	-27.873154	0.495353	-1.337639	-28.186860	-0.064514	-1.121941	-28.213094	-0.017186	-1.135594	-27.896663	-0.058964	-1.304558	-27.919535	-0.014678	-1.328742
1567	21.755980	00:00:21:55	-28.004696	1.726797	-1.221463	-27.934981	1.636486	-1.161917	-28.041991	1.625068	-1.121428	-28.050054	1.622210	-1.257823	-28.034500	1.602300	-1.229030	-28.179388	1.635361	-1.178363	-27.913750	1.639765	-1.330198	-27.950051	1.364960	-1.216905	-27.989539	0.788013	-1.713091	-27.691440	1.102964	-1.274302	-28.093408	-0.018001	-2.091822	-27.719644	1.090884	-1.275033	-28.097876	-0.034815	-2.092696	-27.713452	1.082779	-1.279490	-28.103201	-0.023840	-2.066197	-28.196402	1.012690	-1.115073	-28.202881	1.045218	-1.156242	-27.890165	1.024249	-1.318807	-27.920077	1.040424	-1.359131	-28.202726	0.502175	-1.138064	-27.910359	0.499359	-1.324493	-28.161140	-0.058821	-1.118492	-28.199970	-0.010234	-1.155078	-27.879669	-0.036388	-1.288816	-27.901680	-0.020499	-1.320281
1568	21.769872	00:00:21:56	-28.004844	1.746167	-1.227380	-27.936528	1.626172	-1.202649	-28.053523	1.638726	-1.118769	-28.059561	1.614003	-1.247317	-28.017215	1.611811	-1.228982	-28.160770	1.633392	-1.178792	-27.907621	1.633497	-1.334496	-27.947177	1.366719	-1.232442	-27.996006	0.795121	-1.715885	-27.732741	1.105013	-1.290733	-28.105811	0.003145	-2.070083	-27.708625	1.092203	-1.257879	-28.096655	-0.026931	-2.046958	-27.702783	1.095113	-1.273416	-28.104946	-0.036957	-2.055016	-28.202306	1.032638	-1.157933	-28.225834	1.051865	-1.187445	-27.863915	1.016502	-1.323006	-27.898343	1.048138	-1.360362	-28.185662	0.498684	-1.152691	-27.903415	0.498764	-1.337077	-28.199025	-0.053358	-1.117072	-28.195168	0.014323	-1.148865	-27.871362	-0.056717	-1.305590	-27.900244	-0.037978	-1.341461
1569	21.783765	00:00:21:57	-28.018756	1.730523	-1.202169	-27.921849	1.651040	-1.188751	-28.042561	1.632186	-1.128838	-28.034505	1.631386	-1.263188	-28.042144	1.569845	-1.227202	-28.188760	1.614920	-1.193058	-27.928051	1.610961	-1.331573	-27.941850	1.344165	-1.234912	-27.987179	0.812775	-1.717665	-27.711235	1.089061	-1.293524	-28.088051	-0.020604	-2.049137	-27.710133	1.098638	-1.278270	-28.080987	-0.033640	-2.047675	-27.697088	1.088061	-1.272871	-28.091011	-0.013606	-2.076055	-28.181362	0.994475	-1.126173	-28.204788	1.044816	-1.177149	-27.882021	1.021295	-1.306291	-27.881976	1.063796	-1.363671	-28.200602	0.489953	-1.153195	-27.900121	0.508888	-1.327421	-28.194572	-0.056642	-1.121307	-28.201882	-0.011990	-1.161400	-27.888810	-0.066968	-1.298524	-27.917442	0.001833	-1.341807
1570	21.797658	00:00:21:58	-28.016316	1.712962	-1.214739	-27.953184	1.622198	-1.172751	-28.042734	1.635637	-1.105210	-28.066960	1.610047	-1.264685	-28.031423	1.588163	-1.246966	-28.158089	1.633136	-1.186283	-27.921727	1.629157	-1.330268	-27.940881	1.369989	-1.226184	-28.010661	0.806306	-1.714638	-27.718385	1.076689	-1.276342	-28.119062	-0.023332	-2.073647	-27.706583	1.102707	-1.266133	-28.084199	-0.034606	-2.070250	-27.726411	1.101173	-1.276003	-28.083802	-0.034648	-2.072741	-28.179542	0.993549	-1.115596	-28.196821	1.061517	-1.174475	-27.886365	1.019632	-1.311845	-27.902310	1.051053	-1.362881	-28.192579	0.511725	-1.135982	-27.866573	0.503491	-1.318449	-28.200318	-0.092190	-1.130728	-28.201472	-0.006949	-1.164338	-27.894712	-0.055648	-1.306169	-27.893581	-0.022290	-1.330510
1571	21.811550	00:00:21:59	-28.027621	1.735212	-1.212504	-27.939969	1.617970	-1.183998	-28.026121	1.628368	-1.111255	-28.045782	1.618425	-1.267496	-28.043866	1.605237	-1.223360	-28.193874	1.656751	-1.173991	-27.940115	1.629160	-1.340603	-27.953524	1.372577	-1.225575	-28.015920	0.796881	-1.690168	-27.705627	1.104052	-1.283251	-28.119524	-0.022830	-2.061824	-27.708797	1.101684	-1.262314	-28.086247	-0.019472	-2.047759	-27.711967	1.087632	-1.301544	-28.106914	-0.032147	-2.046847	-28.178099	1.009894	-1.155150	-28.189045	1.061013	-1.187439	-27.888629	1.022463	-1.354028	-27.903107	1.060767	-1.342918	-28.186242	0.502974	-1.142882	-27.904300	0.501698	-1.326849	-28.182388	-0.064029	-1.121272	-28.200860	-0.007497	-1.147646	-27.894693	-0.055042	-1.293915	-27.905714	-0.024659	-1.341485
