Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1610	22.354436	00:00:22:26	-28.031318	1.709459	-1.241843	-27.945382	1.659167	-1.174622	-28.056774	1.596273	-1.068628	-28.030259	1.564077	-1.212946	-28.048742	1.536668	-1.192680	-28.165399	1.570145	-1.142717	-27.909916	1.590714	-1.353427	-27.907584	1.343822	-1.148972	-28.008575	0.747587	-1.697504	-27.676294	1.121555	-1.183917	-28.081103	-0.052836	-2.047644	-27.629067	1.102446	-1.136835	-28.099107	-0.037031	-2.095845	-27.611518	1.146919	-1.149089	-28.091674	-0.092142	-2.059113	-28.177816	0.946254	-1.139223	-28.228755	0.998720	-1.183332	-27.888456	1.000361	-1.301809	-27.892628	1.051640	-1.330081	-28.220221	0.479920	-1.162116	-27.881211	0.453764	-1.350921	-28.163997	-0.100373	-1.079734	-28.193657	-0.030836	-1.142876	-27.874249	-0.079029	-1.302603	-27.925068	-0.056604	-1.300502
1611	22.368330	00:00:22:27	-28.029960	1.682255	-1.181613	-27.928418	1.622004	-1.161396	-28.049206	1.622777	-1.114354	-28.035432	1.567251	-1.207850	-28.006540	1.549824	-1.212486	-28.154270	1.578076	-1.178959	-27.933839	1.611829	-1.323178	-27.918614	1.302661	-1.159371	-28.023101	0.751291	-1.704789	-27.647523	1.095151	-1.126531	-28.117245	-0.042682	-2.073741	-27.633020	1.130873	-1.120760	-28.143975	-0.011367	-2.043724	-27.639209	1.082139	-1.137932	-28.117753	-0.077642	-2.054790	-28.171744	0.945330	-1.099236	-28.212878	1.011886	-1.168556	-27.848917	0.983012	-1.303053	-27.905812	1.008421	-1.329786	-28.210774	0.462838	-1.147640	-27.876818	0.462656	-1.361246	-28.167990	-0.077952	-1.109568	-28.192355	-0.028527	-1.156003	-27.866117	-0.052435	-1.286179	-27.889824	-0.070985	-1.326467
1612	22.382223	00:00:22:28	-28.011142	1.677718	-1.182725	-27.956985	1.606467	-1.163784	-28.066135	1.599904	-1.144104	-28.034451	1.585561	-1.240110	-28.030258	1.579107	-1.196104	-28.186621	1.621857	-1.194587	-27.919500	1.632101	-1.357114	-27.921124	1.310944	-1.183658	-28.006004	0.761294	-1.708556	-27.660290	1.080031	-1.165392	-28.110136	-0.054619	-2.095192	-27.644878	1.083263	-1.143823	-28.109100	-0.042979	-2.057697	-27.639794	1.110204	-1.164406	-28.077053	-0.039237	-2.058514	-28.180031	0.974109	-1.143135	-28.203863	1.002661	-1.137602	-27.879672	0.931517	-1.297376	-27.914632	0.988765	-1.371551	-28.163325	0.435384	-1.135730	-27.884690	0.469278	-1.336556	-28.168269	-0.082426	-1.091060	-28.196734	-0.070868	-1.132069	-27.885193	-0.087100	-1.305248	-27.878738	-0.049812	-1.287179
1613	22.396117	00:00:22:29	-28.037938	1.704589	-1.230731	-27.930277	1.640076	-1.194127	-27.977692	1.611884	-1.093635	-28.027324	1.605338	-1.241916	-28.001245	1.563389	-1.220250	-28.166912	1.587909	-1.170299	-27.920083	1.575972	-1.310666	-27.896724	1.344885	-1.176578	-28.014907	0.758948	-1.711589	-27.623771	1.113382	-1.160574	-28.105093	-0.024805	-2.079384	-27.602026	1.104694	-1.170380	-28.078949	-0.052134	-2.065320	-27.627212	1.096793	-1.155303	-28.089537	-0.060631	-2.049428	-28.174379	0.968088	-1.107599	-28.220638	0.981064	-1.181594	-27.867276	0.949694	-1.321055	-27.893506	1.024082	-1.331804	-28.159962	0.468165	-1.118474	-27.859617	0.438450	-1.334005	-28.163178	-0.115018	-1.087170	-28.187033	-0.032786	-1.158539	-27.861801	-0.074823	-1.274418	-27.935394	-0.015027	-1.323658
1614	22.410010	00:00:22:30	-28.043375	1.702049	-1.257940	-27.903402	1.634460	-1.185658	-28.058773	1.625290	-1.084838	-28.057103	1.577658	-1.286837	-28.030837	1.578997	-1.209625	-28.182883	1.609601	-1.183814	-27.930496	1.557228	-1.316381	-27.861222	1.347401	-1.145413	-28.002848	0.765766	-1.680914	-27.670902	1.125220	-1.158297	-28.099074	-0.029804	-2.030441	-27.617473	1.106112	-1.154716	-28.074745	-0.065519	-2.073681	-27.648933	1.114334	-1.165219	-28.120586	-0.063632	-2.061589	-28.150737	0.963301	-1.059278	-28.178581	1.001400	-1.185107	-27.869962	0.987089	-1.321698	-27.914121	0.996155	-1.340164	-28.219289	0.443111	-1.110937	-27.893155	0.455730	-1.312830	-28.179130	-0.069770	-1.103084	-28.207627	-0.016916	-1.129574	-27.889768	-0.076632	-1.307523	-27.886244	-0.012423	-1.324652
1615	22.423903	00:00:22:31	-28.058914	1.731697	-1.220440	-27.954017	1.650891	-1.179884	-28.049025	1.635946	-1.109879	-28.030058	1.610630	-1.255919	-28.022905	1.580857	-1.213499	-28.156475	1.575478	-1.156262	-27.884359	1.596690	-1.315844	-27.893518	1.316950	-1.171787	-28.019872	0.768000	-1.706598	-27.638319	1.101148	-1.155629	-28.097237	-0.042010	-2.075073	-27.640083	1.107929	-1.156910	-28.093144	-0.038111	-2.080388	-27.627438	1.081926	-1.124919	-28.078113	-0.065162	-2.039916	-28.168950	0.988853	-1.110536	-28.209029	0.987802	-1.156639	-27.876924	0.962004	-1.293319	-27.882900	1.020420	-1.349128	-28.173937	0.479228	-1.146806	-27.904591	0.489827	-1.312195	-28.150843	-0.094543	-1.078584	-28.189819	-0.044871	-1.156481	-27.876522	-0.082993	-1.306047	-27.891661	-0.086819	-1.329625
1616	22.437797	00:00:22:32	-28.033048	1.716609	-1.202031	-27.914909	1.642144	-1.174062	-28.085952	1.601983	-1.105241	-28.030945	1.546177	-1.255648	-28.051542	1.531262	-1.224685	-28.158778	1.547867	-1.170412	-27.909282	1.574648	-1.309170	-27.925276	1.335449	-1.126193	-27.984842	0.771850	-1.698334	-27.657724	1.129847	-1.176976	-28.100292	-0.062769	-2.040265	-27.640205	1.101757	-1.137182	-28.087356	-0.042871	-2.068244	-27.641821	1.125097	-1.142279	-28.100860	-0.052373	-2.054162	-28.160566	0.966925	-1.128509	-28.202422	1.002866	-1.169260	-27.873680	0.971581	-1.317782	-27.910115	1.006553	-1.355559	-28.180232	0.461984	-1.115743	-27.906862	0.448952	-1.292446	-28.157206	-0.088600	-1.092177	-28.220689	-0.042821	-1.179099	-27.877161	-0.063803	-1.279064	-27.889793	-0.033089	-1.308385
1617	22.451690	00:00:22:33	-28.028427	1.701924	-1.223473	-27.907830	1.637490	-1.176354	-28.069271	1.617849	-1.137303	-28.029191	1.609670	-1.224650	-28.030663	1.563949	-1.235675	-28.172274	1.548789	-1.173052	-27.901540	1.584596	-1.329670	-27.885637	1.346869	-1.163094	-28.012063	0.732264	-1.658391	-27.648920	1.087489	-1.155371	-28.115363	-0.084319	-2.044959	-27.662027	1.107334	-1.185112	-28.106679	-0.069516	-2.026623	-27.647457	1.079955	-1.176523	-28.083833	-0.053502	-2.061241	-28.154770	0.969044	-1.098282	-28.178295	0.992431	-1.162273	-27.883526	0.994138	-1.338066	-27.916231	1.005696	-1.322993	-28.182998	0.430720	-1.131372	-27.854092	0.446678	-1.319207	-28.178584	-0.074349	-1.113532	-28.193586	-0.020443	-1.133982	-27.835215	-0.099290	-1.272503	-27.934490	-0.006962	-1.320471
1618	22.465583	00:00:22:34	-28.039156	1.725621	-1.214884	-27.905159	1.631597	-1.163173	-28.020795	1.623938	-1.106034	-28.023208	1.573940	-1.242821	-28.057210	1.526929	-1.228733	-28.156078	1.610117	-1.165480	-27.908236	1.587449	-1.286318	-27.912976	1.341443	-1.178530	-28.018003	0.769189	-1.702731	-27.691793	1.089350	-1.158362	-28.093843	-0.046133	-2.095820	-27.640946	1.074786	-1.199613	-28.126567	-0.049916	-2.061099	-27.636717	1.083155	-1.164960	-28.075404	-0.041535	-2.074886	-28.177522	0.997269	-1.153532	-28.208499	1.046529	-1.127875	-27.891668	0.976273	-1.324694	-27.862465	1.004404	-1.365181	-28.176534	0.457830	-1.124217	-27.896030	0.458176	-1.321709	-28.189559	-0.104808	-1.085089	-28.169342	-0.017494	-1.141558	-27.841161	-0.075522	-1.272589	-27.898099	-0.043018	-1.316777
1619	22.479477	00:00:22:35	-28.046660	1.693167	-1.217889	-27.918919	1.602839	-1.162028	-28.078834	1.618467	-1.113337	-28.045871	1.591718	-1.251523	-28.016676	1.579453	-1.226498	-28.197647	1.583153	-1.149723	-27.874169	1.570951	-1.310834	-27.907711	1.341914	-1.145120	-28.000414	0.765865	-1.687008	-27.635313	1.088555	-1.164541	-28.133267	-0.071105	-2.046158	-27.643439	1.084710	-1.137614	-28.080383	-0.054692	-2.082905	-27.614158	1.081343	-1.168328	-28.126030	-0.044300	-2.074859	-28.173209	0.948165	-1.117015	-28.216734	1.007310	-1.175863	-27.879700	0.917591	-1.318761	-27.907299	0.999876	-1.321364	-28.213550	0.473984	-1.141577	-27.859027	0.482990	-1.318556	-28.178626	-0.066496	-1.106902	-28.183755	-0.043169	-1.154576	-27.865940	-0.056079	-1.287645	-27.895829	-0.014053	-1.328547
1620	22.493370	00:00:22:36	-27.988669	1.695847	-1.184296	-27.905089	1.601832	-1.160713	-28.025380	1.638028	-1.076695	-28.068593	1.583895	-1.253976	-28.009763	1.546326	-1.224895	-28.136806	1.602244	-1.159533	-27.894006	1.579042	-1.311805	-27.893144	1.316514	-1.175931	-27.973618	0.730332	-1.681050	-27.663804	1.091094	-1.142619	-28.103506	-0.099373	-2.065201	-27.684335	1.107536	-1.132152	-28.090387	-0.062412	-2.064031	-27.626517	1.094668	-1.146437	-28.074008	-0.056866	-2.061763	-28.170345	0.985307	-1.097949	-28.184044	1.006600	-1.150712	-27.871917	0.975792	-1.296445	-27.935084	1.023494	-1.329284	-28.199622	0.495820	-1.130031	-27.887518	0.467481	-1.343645	-28.163510	-0.099352	-1.093452	-28.147663	-0.003985	-1.121653	-27.876819	-0.106514	-1.277278	-27.884459	-0.027373	-1.344708
1621	22.507264	00:00:22:37	-28.017100	1.716891	-1.211033	-27.909367	1.599323	-1.201602	-27.999725	1.617123	-1.100355	-28.037464	1.574801	-1.264333	-28.004025	1.572739	-1.196941	-28.177609	1.565691	-1.173084	-27.933296	1.547730	-1.337699	-27.893509	1.338382	-1.166638	-27.987761	0.769155	-1.725232	-27.653080	1.106372	-1.142845	-28.100719	-0.054708	-2.066636	-27.634053	1.099065	-1.146349	-28.101583	-0.075727	-2.087560	-27.646285	1.119204	-1.163123	-28.094889	-0.032171	-2.071274	-28.169403	0.981727	-1.116238	-28.220771	0.998741	-1.165562	-27.881336	0.983018	-1.299430	-27.892542	1.015721	-1.353244	-28.208074	0.455982	-1.176596	-27.904261	0.434465	-1.311698	-28.220586	-0.068119	-1.103276	-28.180853	-0.044790	-1.122159	-27.859442	-0.102000	-1.288985	-27.869027	-0.052338	-1.318035
1622	22.521157	00:00:22:38	-28.032103	1.701894	-1.227992	-27.940036	1.602869	-1.168034	-28.044557	1.606310	-1.082288	-28.040252	1.570709	-1.250957	-28.036595	1.554136	-1.259832	-28.165614	1.549726	-1.161221	-27.900170	1.575259	-1.351896	-27.873449	1.338478	-1.115105	-28.016456	0.762730	-1.728499	-27.645612	1.079783	-1.155693	-28.125428	-0.049860	-2.035727	-27.663100	1.134818	-1.157635	-28.112117	-0.060839	-2.076165	-27.656802	1.064551	-1.162502	-28.106121	-0.019972	-2.073237	-28.176223	0.992119	-1.088710	-28.214808	0.994959	-1.182910	-27.886688	0.964046	-1.258746	-27.917207	0.980537	-1.345060	-28.183582	0.462081	-1.125794	-27.900017	0.423434	-1.301084	-28.191157	-0.077925	-1.106520	-28.198662	-0.056084	-1.152665	-27.839725	-0.047474	-1.285031	-27.913482	-0.041921	-1.302114
1623	22.535050	00:00:22:39	-28.007939	1.660860	-1.219085	-27.908154	1.636366	-1.181696	-28.028088	1.620068	-1.105339	-28.049046	1.582471	-1.273373	-28.058252	1.556397	-1.213125	-28.199051	1.545741	-1.182188	-27.915726	1.566352	-1.293896	-27.899510	1.344294	-1.148232	-27.997988	0.781205	-1.674463	-27.641865	1.101416	-1.150445	-28.097848	-0.052823	-2.086545	-27.599623	1.097679	-1.143086	-28.091360	-0.080551	-2.051932	-27.622468	1.107086	-1.167410	-28.103069	-0.062072	-2.041429	-28.149659	0.961200	-1.142757	-28.189415	1.034258	-1.132010	-27.855356	0.930939	-1.298929	-27.884878	0.977847	-1.333145	-28.194783	0.458626	-1.130447	-27.885909	0.435829	-1.324461	-28.160244	-0.067951	-1.095681	-28.210056	-0.020202	-1.173495	-27.845799	-0.075555	-1.307925	-27.883382	-0.078808	-1.311728
1624	22.548944	00:00:22:40	-28.027086	1.698581	-1.242889	-27.925060	1.596133	-1.179502	-28.005904	1.626575	-1.143402	-28.062324	1.588975	-1.272679	-28.043207	1.589673	-1.233127	-28.188463	1.579479	-1.148932	-27.914434	1.570023	-1.330530	-27.912886	1.333577	-1.191876	-28.018079	0.790197	-1.696032	-27.598402	1.100001	-1.171433	-28.077502	-0.068071	-2.079972	-27.643099	1.086080	-1.125263	-28.108030	-0.069097	-2.056020	-27.686502	1.117291	-1.169503	-28.092922	-0.066122	-2.109007	-28.152792	0.954506	-1.148221	-28.175785	0.984145	-1.146857	-27.854591	0.965420	-1.310128	-27.900920	0.996629	-1.376788	-28.208975	0.423585	-1.127824	-27.860931	0.459778	-1.338078	-28.156382	-0.086597	-1.092412	-28.178646	-0.049324	-1.166487	-27.864386	-0.101676	-1.311839	-27.913725	-0.007707	-1.308475
1625	22.562837	00:00:22:41	-28.006060	1.700369	-1.235518	-27.924204	1.595194	-1.166613	-28.035430	1.620218	-1.105038	-28.010436	1.584559	-1.231044	-27.985400	1.554732	-1.224633	-28.161281	1.589925	-1.192593	-27.907908	1.566472	-1.332668	-27.890555	1.316492	-1.160594	-28.039549	0.779684	-1.672676	-27.662241	1.088336	-1.155146	-28.059754	-0.054182	-2.081310	-27.607116	1.111108	-1.168605	-28.111498	-0.052525	-2.069149	-27.634900	1.096866	-1.140825	-28.094846	-0.035651	-2.061120	-28.168358	0.957264	-1.109893	-28.186095	1.021743	-1.153885	-27.883627	0.961482	-1.311142	-27.881413	1.026222	-1.343275	-28.192276	0.505599	-1.138235	-27.908201	0.470192	-1.301237	-28.176101	-0.090060	-1.102689	-28.202365	-0.047783	-1.183390	-27.891559	-0.063827	-1.285508	-27.923189	-0.043855	-1.328369
1626	22.576730	00:00:22:42	-28.012344	1.690079	-1.211242	-27.928146	1.601229	-1.152996	-28.043988	1.595585	-1.123748	-28.060989	1.565404	-1.231070	-28.025707	1.541607	-1.208250	-28.155802	1.561735	-1.188433	-27.922052	1.599487	-1.315355	-27.887207	1.362216	-1.188081	-28.030522	0.757859	-1.697587	-27.643331	1.095675	-1.167513	-28.062740	-0.035138	-2.051843	-27.632312	1.110539	-1.162179	-28.086526	-0.056930	-2.054893	-27.642868	1.095290	-1.163206	-28.085717	-0.081620	-2.067974	-28.180300	0.955254	-1.105797	-28.177036	1.006387	-1.130893	-27.869725	0.954783	-1.313184	-27.900793	1.029171	-1.343943	-28.161367	0.469952	-1.106394	-27.912350	0.483590	-1.321277	-28.182515	-0.072463	-1.084732	-28.214306	-0.024473	-1.158478	-27.852407	-0.082078	-1.285844	-27.878461	-0.039284	-1.322828
1627	22.590624	00:00:22:43	-28.011004	1.686413	-1.228227	-27.901336	1.642544	-1.162336	-28.031484	1.595910	-1.092590	-28.051485	1.579116	-1.236431	-28.015503	1.572154	-1.205556	-28.191049	1.569307	-1.168852	-27.893579	1.560388	-1.331214	-27.934510	1.347711	-1.177436	-27.972386	0.785828	-1.723085	-27.629226	1.069646	-1.169808	-28.124510	-0.038939	-2.063735	-27.606571	1.126306	-1.146107	-28.111550	-0.044218	-2.065700	-27.671416	1.086416	-1.187225	-28.120844	-0.063913	-2.063097	-28.183104	0.939100	-1.112622	-28.213367	1.013003	-1.141540	-27.910034	0.949673	-1.276591	-27.884693	0.989470	-1.356722	-28.197453	0.477531	-1.128718	-27.887543	0.475936	-1.309661	-28.145924	-0.088726	-1.085275	-28.192971	-0.036021	-1.134479	-27.857104	-0.088046	-1.304321	-27.866892	-0.051569	-1.331798
1628	22.604517	00:00:22:44	-28.019861	1.719330	-1.213922	-27.939568	1.610219	-1.173329	-28.005989	1.637268	-1.072328	-28.035217	1.579010	-1.216640	-28.019277	1.563561	-1.244655	-28.159390	1.563517	-1.173288	-27.934169	1.577415	-1.346353	-27.919671	1.346350	-1.180377	-28.016066	0.796493	-1.691780	-27.666978	1.082168	-1.161099	-28.109530	-0.056626	-2.083347	-27.634767	1.107445	-1.140204	-28.077787	-0.049766	-2.063471	-27.653250	1.080991	-1.217293	-28.069321	-0.056894	-2.070242	-28.190545	0.951443	-1.112201	-28.182626	0.987085	-1.150088	-27.882241	0.960998	-1.320895	-27.878594	1.019964	-1.338722	-28.171914	0.477652	-1.140665	-27.870097	0.486538	-1.339380	-28.170283	-0.048382	-1.113713	-28.205730	-0.081944	-1.147314	-27.863313	-0.048759	-1.261936	-27.897760	-0.052890	-1.315437
1629	22.618410	00:00:22:45	-28.021689	1.684296	-1.217112	-27.931953	1.574267	-1.187691	-28.032370	1.628833	-1.095236	-28.063897	1.581584	-1.235734	-28.000296	1.551883	-1.228035	-28.178701	1.590006	-1.150678	-27.929521	1.564593	-1.303423	-27.909943	1.359257	-1.190280	-27.965987	0.747886	-1.705332	-27.628215	1.099983	-1.156431	-28.096535	-0.046599	-2.070541	-27.581239	1.104847	-1.192666	-28.108461	-0.031277	-2.036724	-27.623499	1.129148	-1.162156	-28.077848	-0.060578	-2.061326	-28.159165	0.987636	-1.147481	-28.203635	1.054593	-1.152077	-27.902389	0.968474	-1.328916	-27.925350	1.018279	-1.385508	-28.191444	0.459906	-1.114462	-27.902810	0.486968	-1.319997	-28.194281	-0.065514	-1.097817	-28.168179	-0.055050	-1.136807	-27.894596	-0.067274	-1.288543	-27.939273	-0.057978	-1.320651
1630	22.632304	00:00:22:46	-28.027188	1.697644	-1.213048	-27.920874	1.636084	-1.163827	-28.047327	1.616643	-1.080405	-28.048626	1.583967	-1.246028	-28.025604	1.581462	-1.224458	-28.176113	1.560825	-1.182992	-27.906157	1.594633	-1.339001	-27.927780	1.334652	-1.174666	-27.998800	0.727397	-1.686550	-27.639633	1.110314	-1.174653	-28.123776	-0.041917	-2.052765	-27.653765	1.107340	-1.164118	-28.102984	-0.065113	-2.044660	-27.627842	1.075857	-1.146841	-28.090440	-0.022749	-2.058920	-28.184029	0.973964	-1.134695	-28.198875	0.986032	-1.182324	-27.870538	0.973585	-1.312836	-27.904926	0.995814	-1.361675	-28.241934	0.443703	-1.163214	-27.884479	0.481739	-1.307191	-28.174231	-0.058845	-1.125314	-28.174963	-0.027680	-1.141654	-27.872892	-0.106588	-1.309448	-27.934200	-0.045771	-1.338984
1631	22.646197	00:00:22:47	-28.053387	1.677767	-1.233451	-27.900626	1.564226	-1.165783	-28.027709	1.644073	-1.092313	-28.035301	1.552381	-1.235711	-28.035365	1.525205	-1.236456	-28.170939	1.536547	-1.173082	-27.935697	1.591916	-1.315451	-27.911595	1.334686	-1.172259	-28.015651	0.761393	-1.734746	-27.695995	1.082263	-1.151400	-28.122380	-0.046631	-2.097996	-27.624010	1.075516	-1.178521	-28.086279	-0.051573	-2.039705	-27.618469	1.111220	-1.161533	-28.089402	-0.057802	-2.038048	-28.186977	0.939719	-1.097397	-28.183055	1.023824	-1.168186	-27.858669	0.992086	-1.323463	-27.890505	1.023952	-1.354713	-28.172780	0.470104	-1.120872	-27.885704	0.482007	-1.320956	-28.181645	-0.064314	-1.091689	-28.189868	-0.021066	-1.122598	-27.855094	-0.052646	-1.296249	-27.870276	-0.029500	-1.311063
1632	22.660091	00:00:22:48	-28.031272	1.688511	-1.231908	-27.964249	1.576474	-1.184352	-28.055520	1.605326	-1.105569	-28.068625	1.590333	-1.255862	-28.013758	1.531227	-1.223340	-28.152416	1.598301	-1.164104	-27.937931	1.605706	-1.333784	-27.910704	1.343326	-1.183931	-28.001274	0.772666	-1.700446	-27.644080	1.083415	-1.131261	-28.081808	-0.021059	-2.074995	-27.615849	1.095543	-1.156583	-28.099338	-0.032823	-2.078153	-27.644435	1.108470	-1.186431	-28.100704	-0.034093	-2.049253	-28.189912	1.025047	-1.109749	-28.189373	1.002839	-1.178941	-27.895462	0.968745	-1.342236	-27.890524	1.006040	-1.345625	-28.170115	0.464388	-1.095450	-27.897121	0.450867	-1.308353	-28.192366	-0.083120	-1.090458	-28.203901	-0.049549	-1.156038	-27.841219	-0.074720	-1.260883	-27.859085	-0.054042	-1.314087
1633	22.673984	00:00:22:49	-28.024933	1.707822	-1.212178	-27.913394	1.611729	-1.161874	-28.025187	1.626153	-1.102018	-28.054016	1.564459	-1.251064	-28.038581	1.536685	-1.215850	-28.173830	1.534511	-1.165282	-27.903238	1.604078	-1.344236	-27.909071	1.319598	-1.127306	-27.988448	0.754816	-1.692591	-27.673887	1.061932	-1.185977	-28.086518	-0.034716	-2.085185	-27.643414	1.106277	-1.167638	-28.094040	-0.016265	-2.042308	-27.689672	1.095231	-1.140999	-28.081273	-0.042945	-2.035060	-28.169848	0.968429	-1.133334	-28.218893	1.001402	-1.180230	-27.848139	0.978927	-1.309035	-27.865320	1.024996	-1.337158	-28.185939	0.456220	-1.128627	-27.849020	0.467656	-1.306316	-28.195229	-0.052033	-1.105014	-28.190706	-0.015223	-1.165612	-27.894497	-0.101566	-1.288433	-27.903744	-0.012590	-1.319791
1634	22.687877	00:00:22:50	-28.003854	1.700374	-1.222143	-27.944011	1.613497	-1.156193	-28.037094	1.619946	-1.093726	-28.050200	1.599643	-1.255894	-28.024074	1.583088	-1.200093	-28.177768	1.572363	-1.175927	-27.881771	1.612374	-1.340622	-27.927895	1.319104	-1.154108	-28.009585	0.767718	-1.687896	-27.674832	1.093247	-1.176771	-28.084134	-0.063695	-2.033011	-27.659630	1.102789	-1.174862	-28.091071	-0.058506	-2.061605	-27.662196	1.140369	-1.175862	-28.111229	-0.049948	-2.062693	-28.200202	0.998835	-1.111744	-28.175463	1.024476	-1.170218	-27.850344	0.958947	-1.328297	-27.900077	1.045113	-1.332031	-28.179359	0.437808	-1.119673	-27.859533	0.485648	-1.326231	-28.196993	-0.072597	-1.143223	-28.208973	-0.032149	-1.130022	-27.869297	-0.079801	-1.278273	-27.869603	-0.038307	-1.334982
1635	22.701771	00:00:22:51	-28.032233	1.681222	-1.201479	-27.908705	1.596723	-1.165677	-28.009326	1.610232	-1.110574	-28.072606	1.580117	-1.256033	-28.006701	1.535349	-1.217201	-28.201184	1.608969	-1.168931	-27.912236	1.590333	-1.329623	-27.914597	1.344017	-1.183004	-28.012024	0.731332	-1.715574	-27.661222	1.121107	-1.173311	-28.108968	-0.044580	-2.091448	-27.643324	1.079693	-1.181137	-28.112558	-0.060683	-2.078860	-27.655297	1.061362	-1.172637	-28.076489	-0.022451	-2.071412	-28.182173	0.938964	-1.140304	-28.170034	1.018849	-1.160542	-27.886004	0.953849	-1.337199	-27.907814	1.033861	-1.353621	-28.181352	0.413366	-1.156634	-27.890773	0.486089	-1.329844	-28.163873	-0.077384	-1.121846	-28.199258	-0.043605	-1.113037	-27.855045	-0.045265	-1.300777	-27.883490	-0.045969	-1.346017
1636	22.715664	00:00:22:52	-28.031992	1.675691	-1.210041	-27.899183	1.615343	-1.210974	-27.991937	1.646082	-1.123440	-28.047313	1.586833	-1.256271	-28.044211	1.527280	-1.228914	-28.153547	1.581310	-1.186444	-27.901081	1.568572	-1.316209	-27.940333	1.346098	-1.167281	-28.000365	0.760377	-1.693101	-27.634318	1.099006	-1.190824	-28.089984	-0.033959	-2.049732	-27.655929	1.109961	-1.144884	-28.121007	-0.026269	-2.062185	-27.651382	1.109450	-1.160051	-28.123743	-0.054659	-2.075957	-28.208060	0.962401	-1.137222	-28.256188	1.002869	-1.180153	-27.883562	0.977767	-1.308660	-27.891660	1.015528	-1.344060	-28.192534	0.456278	-1.133478	-27.873113	0.452122	-1.294204	-28.207342	-0.080157	-1.137446	-28.205086	-0.044401	-1.134222	-27.906406	-0.083321	-1.277348	-27.884637	-0.040327	-1.367635
1637	22.729557	00:00:22:53	-28.004487	1.647323	-1.199590	-27.899741	1.635231	-1.165475	-28.056316	1.614593	-1.142971	-28.028545	1.559263	-1.248619	-28.045753	1.543770	-1.212852	-28.191109	1.575778	-1.183230	-27.964944	1.587225	-1.318058	-27.908311	1.353862	-1.215191	-27.989885	0.782731	-1.691148	-27.656791	1.118624	-1.152726	-28.113846	-0.064954	-2.038986	-27.611659	1.089440	-1.205053	-28.087135	-0.021746	-2.048599	-27.644421	1.074121	-1.139712	-28.098271	-0.072304	-2.079508	-28.165766	0.983924	-1.100778	-28.208264	0.978357	-1.126198	-27.891561	0.987525	-1.326170	-27.909590	1.016145	-1.330574	-28.199238	0.462380	-1.148319	-27.864063	0.465474	-1.316049	-28.220816	-0.048597	-1.095781	-28.207575	-0.056265	-1.126802	-27.857380	-0.067973	-1.259869	-27.883811	-0.029152	-1.326949
1638	22.743451	00:00:22:54	-28.030415	1.734506	-1.232262	-27.940182	1.646375	-1.160108	-28.033275	1.640793	-1.101247	-28.066737	1.596735	-1.223630	-28.019379	1.568535	-1.223748	-28.166092	1.562921	-1.149810	-27.921885	1.605840	-1.332853	-27.869854	1.342587	-1.160630	-28.013839	0.745084	-1.683926	-27.659877	1.111666	-1.170046	-28.112551	-0.041571	-2.022493	-27.595576	1.095147	-1.214658	-28.095900	-0.090645	-2.056774	-27.656510	1.069406	-1.209304	-28.091798	-0.040130	-2.075151	-28.150054	0.956528	-1.131726	-28.215081	1.008731	-1.176483	-27.862957	0.963577	-1.297982	-27.896617	0.994257	-1.374381	-28.196730	0.449631	-1.166969	-27.874724	0.480999	-1.349396	-28.196770	-0.081434	-1.074733	-28.188786	-0.049351	-1.144449	-27.877871	-0.077977	-1.292593	-27.861565	-0.034671	-1.360379
1639	22.757344	00:00:22:55	-28.028863	1.687883	-1.221015	-27.933289	1.627924	-1.189058	-28.043525	1.613877	-1.074169	-28.025727	1.581537	-1.244355	-28.033425	1.559999	-1.208475	-28.153542	1.599745	-1.149371	-27.915090	1.583663	-1.350949	-27.918734	1.366273	-1.155594	-28.014055	0.769938	-1.700546	-27.636923	1.112958	-1.178743	-28.074515	-0.047201	-2.043881	-27.645047	1.120498	-1.162659	-28.058138	-0.071181	-2.063869	-27.643933	1.116578	-1.144809	-28.092856	-0.037579	-2.068827	-28.198667	0.981556	-1.131976	-28.202231	1.002948	-1.170604	-27.884664	0.972889	-1.300943	-27.908223	1.007501	-1.359860	-28.184898	0.425942	-1.133312	-27.902349	0.468960	-1.311076	-28.145110	-0.073248	-1.122469	-28.246425	-0.034690	-1.122816	-27.846168	-0.072620	-1.290675	-27.928724	-0.025751	-1.349371
