Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
458	6.348840	00:00:06:26	-28.041260	1.625936	-1.242263	-27.923948	1.692265	-1.154450	-28.057074	1.667108	-1.079137	-28.002637	1.591182	-1.136451	-27.970581	1.548024	-1.104225	-28.122067	1.531329	-1.073400	-27.883315	1.516603	-1.236907	-27.810106	1.526385	-0.938190	-27.966999	0.763283	-1.624847	-27.522278	1.496372	-0.760463	-28.109352	-0.088422	-2.050150	-27.517224	1.521670	-0.730333	-28.110545	-0.036633	-2.055139	-27.515137	1.516558	-0.760733	-28.095897	-0.031273	-2.081317	-28.143557	1.006138	-1.025840	-28.160364	0.956207	-1.095027	-27.844197	0.992654	-1.213501	-27.838704	0.954134	-1.236439	-28.164285	0.429369	-1.018535	-27.793999	0.457842	-1.226802	-28.133403	-0.053473	-1.022132	-28.148455	-0.082881	-1.063691	-27.828920	-0.055123	-1.168855	-27.833355	-0.048469	-1.196055
459	6.362733	00:00:06:27	-28.025722	1.624698	-1.241376	-27.945326	1.656847	-1.131282	-28.011495	1.659043	-1.091930	-28.017937	1.543632	-1.162946	-27.972798	1.535871	-1.133173	-28.104068	1.543402	-1.088711	-27.864085	1.541322	-1.242189	-27.806410	1.520169	-0.904393	-27.991335	0.769991	-1.643420	-27.475284	1.474486	-0.742845	-28.095224	-0.061977	-2.070816	-27.474325	1.525660	-0.749102	-28.096030	-0.049603	-2.035523	-27.508732	1.499305	-0.757536	-28.080561	-0.029074	-2.058924	-28.140930	0.985979	-1.051421	-28.168353	0.963492	-1.083617	-27.826511	0.949192	-1.179412	-27.813866	0.972886	-1.235475	-28.175362	0.470219	-1.082439	-27.835124	0.497320	-1.218367	-28.147259	-0.039837	-1.054315	-28.218466	-0.048170	-1.085534	-27.821704	-0.034242	-1.182972	-27.843329	-0.057385	-1.212077
460	6.376625	00:00:06:28	-28.038464	1.623891	-1.215075	-27.891351	1.651326	-1.167186	-28.057921	1.663366	-1.096999	-28.014369	1.526836	-1.155769	-27.936081	1.579745	-1.121081	-28.126409	1.530712	-1.099263	-27.852730	1.559984	-1.206560	-27.828252	1.537390	-0.895075	-27.992716	0.751296	-1.648581	-27.507183	1.531524	-0.748907	-28.074024	-0.072044	-2.084715	-27.522107	1.543710	-0.752610	-28.101517	-0.068594	-2.061839	-27.518130	1.525416	-0.758769	-28.109931	-0.054497	-2.087919	-28.145718	0.983641	-1.041102	-28.207375	0.956640	-1.092932	-27.809008	1.003944	-1.201349	-27.830470	0.962521	-1.243994	-28.149906	0.453060	-1.069908	-27.824995	0.421958	-1.211972	-28.131056	-0.036404	-1.023041	-28.170348	-0.070819	-1.069248	-27.804612	-0.048567	-1.155011	-27.838283	-0.078171	-1.233754
461	6.390518	00:00:06:29	-28.025302	1.629824	-1.260337	-27.902954	1.663305	-1.184586	-28.034166	1.694679	-1.097902	-27.998473	1.570557	-1.149690	-27.976258	1.577658	-1.089178	-28.146801	1.578193	-1.061746	-27.880129	1.545451	-1.226337	-27.808695	1.543409	-0.970497	-27.981514	0.731475	-1.651646	-27.506403	1.529848	-0.743736	-28.080098	-0.064759	-2.053329	-27.476794	1.537399	-0.770959	-28.080706	-0.033484	-2.073339	-27.497642	1.551484	-0.737554	-28.079154	-0.079806	-2.065035	-28.116823	0.982349	-1.039416	-28.201409	0.961154	-1.084383	-27.838989	0.996308	-1.201335	-27.829042	0.952369	-1.241019	-28.168045	0.473432	-1.052118	-27.835675	0.438610	-1.171252	-28.124466	-0.050701	-1.023029	-28.154067	-0.026140	-1.082111	-27.834128	-0.050286	-1.171466	-27.830964	-0.049791	-1.214802
462	6.404410	00:00:06:30	-28.032697	1.655594	-1.219766	-27.938665	1.696218	-1.149346	-28.061827	1.708608	-1.111228	-27.973313	1.509236	-1.164729	-27.979072	1.535671	-1.144693	-28.135525	1.558581	-1.113684	-27.854473	1.561049	-1.185984	-27.793616	1.550220	-0.926119	-27.986120	0.740224	-1.626772	-27.537776	1.524635	-0.760600	-28.087788	-0.018782	-2.055938	-27.496780	1.532483	-0.741162	-28.095971	-0.031299	-2.046974	-27.525709	1.504776	-0.715527	-28.080703	-0.080080	-2.061640	-28.144244	0.993267	-1.057600	-28.161006	0.961399	-1.092533	-27.788070	1.006082	-1.169737	-27.829398	0.949550	-1.239857	-28.156801	0.474937	-1.093700	-27.811490	0.459498	-1.199046	-28.127282	-0.048574	-1.046118	-28.190710	-0.059352	-1.105140	-27.821839	-0.079817	-1.130934	-27.828288	-0.055627	-1.230106
463	6.418303	00:00:06:31	-28.023365	1.633959	-1.249649	-27.934474	1.654963	-1.145314	-28.038582	1.653351	-1.105678	-27.988147	1.536766	-1.164103	-27.972055	1.529894	-1.116345	-28.119381	1.564870	-1.109459	-27.874578	1.576812	-1.205629	-27.808642	1.570500	-0.892928	-27.954741	0.751757	-1.643618	-27.518188	1.529148	-0.787597	-28.091836	-0.060085	-2.062486	-27.492804	1.554715	-0.775588	-28.084999	-0.060830	-2.071912	-27.528023	1.513528	-0.729579	-28.122660	-0.022200	-2.059949	-28.129784	0.967617	-1.102537	-28.117516	0.972917	-1.110291	-27.767927	0.991110	-1.187897	-27.827315	0.942620	-1.246191	-28.150721	0.466704	-1.061055	-27.803832	0.460457	-1.231929	-28.133525	-0.031619	-1.026899	-28.161200	-0.029354	-1.110551	-27.813216	-0.043745	-1.143736	-27.874651	-0.060816	-1.224144
464	6.432195	00:00:06:32	-27.998703	1.654952	-1.201674	-27.887726	1.658907	-1.176063	-28.015706	1.676760	-1.097261	-27.992639	1.518274	-1.199478	-27.953561	1.547218	-1.114593	-28.122615	1.525001	-1.110440	-27.858732	1.535703	-1.212467	-27.786283	1.524965	-0.888151	-27.966778	0.726999	-1.616827	-27.516208	1.522993	-0.750046	-28.094337	-0.070070	-2.080794	-27.494582	1.536215	-0.736432	-28.083558	-0.064813	-2.048115	-27.463494	1.553404	-0.771056	-28.122878	-0.059662	-2.066646	-28.107593	1.018632	-1.051625	-28.170502	0.957748	-1.095053	-27.811770	0.988297	-1.169849	-27.845646	0.965422	-1.225363	-28.174174	0.435640	-1.049886	-27.820685	0.454133	-1.217949	-28.136591	-0.044772	-1.028719	-28.167058	-0.042045	-1.102139	-27.828339	-0.029784	-1.173673	-27.822603	-0.052174	-1.173147
465	6.446087	00:00:06:33	-28.023150	1.635513	-1.248023	-27.939559	1.664332	-1.139201	-28.042854	1.652992	-1.089699	-27.992966	1.531354	-1.144359	-27.969138	1.556922	-1.131212	-28.127899	1.575540	-1.101461	-27.835033	1.562032	-1.234163	-27.823010	1.582853	-0.961356	-28.009037	0.761547	-1.620235	-27.494640	1.492378	-0.768674	-28.077255	-0.050793	-2.077538	-27.518025	1.508904	-0.738273	-28.098747	-0.037103	-2.034566	-27.476329	1.525298	-0.741717	-28.073568	-0.030332	-2.024143	-28.115617	0.979676	-1.041164	-28.149311	0.951111	-1.102266	-27.853549	1.005487	-1.194515	-27.807775	0.991771	-1.244104	-28.131832	0.495093	-1.041629	-27.822786	0.481011	-1.191714	-28.130427	-0.043274	-1.016266	-28.175178	-0.057822	-1.061980	-27.809140	-0.079647	-1.133498	-27.830832	-0.053827	-1.218132
466	6.459980	00:00:06:34	-28.015927	1.620314	-1.241696	-27.922717	1.681131	-1.153111	-28.026261	1.668797	-1.107772	-27.976430	1.542378	-1.166877	-27.941103	1.545439	-1.146286	-28.161242	1.548750	-1.117895	-27.877700	1.547367	-1.179062	-27.845550	1.526641	-0.914917	-27.941913	0.766798	-1.624372	-27.506042	1.497435	-0.762596	-28.130366	-0.047449	-2.045456	-27.503057	1.507654	-0.737313	-28.108261	-0.031139	-2.037840	-27.508553	1.545219	-0.751852	-28.107345	-0.036244	-2.094230	-28.135434	1.007648	-1.049177	-28.193392	0.962393	-1.105930	-27.827375	0.968306	-1.157066	-27.788929	0.949953	-1.216080	-28.130709	0.471844	-1.057339	-27.836069	0.456483	-1.195181	-28.142595	-0.037699	-1.002622	-28.134747	-0.063934	-1.057833	-27.816864	-0.078812	-1.185860	-27.850675	-0.054544	-1.200892
467	6.473872	00:00:06:35	-28.023794	1.621181	-1.232444	-27.930782	1.703381	-1.169628	-28.061102	1.676515	-1.098760	-27.999100	1.549950	-1.149125	-27.977102	1.570579	-1.147088	-28.126945	1.539751	-1.092905	-27.864449	1.521456	-1.201989	-27.821832	1.545983	-0.926912	-27.966366	0.725094	-1.614727	-27.499323	1.541329	-0.735711	-28.088010	-0.052372	-2.047883	-27.525835	1.519475	-0.734166	-28.093822	-0.047890	-2.041095	-27.503905	1.548981	-0.746274	-28.137313	-0.068726	-2.028446	-28.152461	0.984303	-1.043338	-28.146660	0.943121	-1.101157	-27.821667	0.958347	-1.193349	-27.835619	0.963439	-1.212163	-28.121360	0.425660	-1.039485	-27.817813	0.474771	-1.193238	-28.148817	-0.052269	-0.992680	-28.168668	-0.094281	-1.061108	-27.809848	-0.033021	-1.189079	-27.823291	-0.087701	-1.209482
468	6.487765	00:00:06:36	-28.017341	1.644634	-1.224243	-27.911549	1.678854	-1.145675	-28.016104	1.667658	-1.079409	-27.990574	1.559464	-1.162953	-27.976988	1.569584	-1.126660	-28.117345	1.552996	-1.088076	-27.849659	1.547709	-1.198441	-27.830263	1.538293	-0.929336	-27.984465	0.747661	-1.660862	-27.535136	1.511605	-0.748475	-28.102294	-0.047079	-2.048757	-27.515013	1.545971	-0.768776	-28.112687	-0.020170	-2.047970	-27.513385	1.528242	-0.758172	-28.133631	-0.077015	-2.045555	-28.174911	0.972484	-1.060226	-28.143626	0.963276	-1.059394	-27.794672	0.974619	-1.197247	-27.809112	0.944796	-1.229388	-28.171794	0.453454	-1.054850	-27.818283	0.471499	-1.193368	-28.124110	-0.034308	-1.020061	-28.172606	-0.061594	-1.092745	-27.813966	-0.057065	-1.183692	-27.846056	-0.065175	-1.238285
469	6.501657	00:00:06:37	-28.003751	1.611904	-1.244813	-27.938437	1.678359	-1.174408	-28.016849	1.705322	-1.097618	-27.973572	1.508396	-1.158395	-27.976252	1.564532	-1.119893	-28.127654	1.525950	-1.116877	-27.849960	1.539257	-1.219463	-27.813191	1.538294	-0.934011	-27.949192	0.759287	-1.632217	-27.478571	1.537963	-0.757022	-28.118761	-0.054794	-2.083773	-27.500881	1.530286	-0.783404	-28.088079	-0.012899	-2.077540	-27.505601	1.525823	-0.771123	-28.105442	-0.076250	-2.049140	-28.127930	0.974846	-1.049990	-28.163583	0.932417	-1.104668	-27.800212	0.946114	-1.208504	-27.850819	0.942179	-1.208400	-28.152631	0.476874	-1.085037	-27.824897	0.437880	-1.194033	-28.126417	-0.084571	-1.020656	-28.135550	-0.100548	-1.097642	-27.794488	-0.053343	-1.192821	-27.850819	-0.041701	-1.208584
470	6.515550	00:00:06:38	-28.056724	1.641862	-1.230470	-27.922670	1.667530	-1.150893	-28.033786	1.677950	-1.096200	-28.008450	1.540399	-1.150559	-28.012832	1.563986	-1.130661	-28.137454	1.539562	-1.095269	-27.850117	1.535110	-1.191315	-27.822257	1.540772	-0.933148	-27.953733	0.755429	-1.662243	-27.500890	1.549561	-0.782185	-28.095580	-0.059949	-2.055774	-27.480928	1.505740	-0.786483	-28.076397	-0.079715	-2.053012	-27.510259	1.501464	-0.720657	-28.068816	-0.032337	-2.067688	-28.134330	1.016138	-1.026658	-28.168276	0.952931	-1.117050	-27.812838	0.969969	-1.189809	-27.853364	0.961083	-1.243661	-28.153935	0.495751	-1.087117	-27.802107	0.465395	-1.186874	-28.137484	-0.055545	-1.010258	-28.175321	-0.102080	-1.081859	-27.815820	-0.035444	-1.162441	-27.828555	-0.081671	-1.197959
471	6.529442	00:00:06:39	-28.040640	1.629513	-1.226036	-27.911972	1.669697	-1.144358	-28.063530	1.659666	-1.091777	-28.024433	1.543773	-1.134113	-27.941197	1.580606	-1.113213	-28.126372	1.546087	-1.110355	-27.855118	1.581881	-1.230058	-27.795388	1.510838	-0.936390	-27.989126	0.733889	-1.674576	-27.482244	1.534022	-0.736272	-28.110453	-0.035707	-2.079081	-27.485355	1.519115	-0.765614	-28.112820	-0.051074	-2.069372	-27.490513	1.537022	-0.796130	-28.104630	-0.024431	-2.049018	-28.178009	0.976669	-1.039506	-28.149972	0.961015	-1.073787	-27.803620	1.008970	-1.161829	-27.801718	0.955990	-1.225659	-28.161260	0.453314	-1.077237	-27.818617	0.456516	-1.188310	-28.137274	-0.050921	-1.037146	-28.146987	-0.055780	-1.068286	-27.826368	-0.041824	-1.162105	-27.835730	-0.070039	-1.232082
472	6.543334	00:00:06:40	-28.041525	1.604797	-1.216989	-27.923911	1.648197	-1.156577	-28.039183	1.646009	-1.063228	-28.007322	1.562818	-1.168918	-27.962836	1.554052	-1.116482	-28.134225	1.529072	-1.119572	-27.853018	1.543464	-1.204940	-27.835412	1.534180	-0.909446	-27.959046	0.745726	-1.657618	-27.489009	1.540004	-0.744730	-28.112798	-0.064839	-2.077985	-27.510809	1.554079	-0.773888	-28.093798	-0.022628	-2.063936	-27.517417	1.525226	-0.746423	-28.091126	-0.048397	-2.068403	-28.142282	0.985138	-1.035914	-28.164425	0.939851	-1.115199	-27.812847	1.009507	-1.168027	-27.858240	0.977704	-1.260729	-28.153815	0.457216	-1.050931	-27.813989	0.445692	-1.175842	-28.125172	-0.056106	-1.014625	-28.193755	-0.062073	-1.081207	-27.793498	-0.026933	-1.165712	-27.826209	-0.060655	-1.207811
473	6.557227	00:00:06:41	-28.002493	1.650706	-1.218829	-27.921353	1.669230	-1.121329	-28.059363	1.657796	-1.080110	-28.039293	1.524840	-1.150032	-27.992559	1.575621	-1.141389	-28.116644	1.532269	-1.087232	-27.883055	1.581871	-1.213536	-27.779956	1.546209	-0.913631	-27.962655	0.767819	-1.663942	-27.497002	1.509904	-0.768847	-28.096986	-0.055788	-2.090091	-27.504735	1.528504	-0.753973	-28.091406	-0.032632	-2.021675	-27.541670	1.527657	-0.758063	-28.115783	-0.042355	-2.087983	-28.143513	1.001426	-1.063573	-28.183875	0.952707	-1.077791	-27.819112	1.002440	-1.175796	-27.839376	0.970228	-1.245075	-28.154808	0.444106	-1.061059	-27.807034	0.451090	-1.211712	-28.124165	-0.078200	-1.014682	-28.178434	-0.029805	-1.062514	-27.819837	-0.055126	-1.167588	-27.842524	-0.068956	-1.236836
474	6.571119	00:00:06:42	-28.010917	1.602901	-1.248291	-27.950130	1.682009	-1.118662	-28.044918	1.659587	-1.094174	-27.997898	1.541579	-1.153026	-27.978190	1.547804	-1.104521	-28.152518	1.551626	-1.114724	-27.867675	1.550273	-1.213978	-27.815618	1.539942	-0.910586	-27.973182	0.771670	-1.640104	-27.519253	1.546359	-0.786672	-28.099738	-0.051721	-2.073741	-27.497125	1.526207	-0.772737	-28.082477	-0.025546	-2.082591	-27.523438	1.496800	-0.771606	-28.102612	-0.058580	-2.067418	-28.127731	1.025395	-1.077148	-28.133486	0.988328	-1.073367	-27.826998	0.972022	-1.202861	-27.866004	0.975177	-1.245990	-28.165718	0.463103	-1.071326	-27.815336	0.452411	-1.190003	-28.141058	-0.036048	-1.034572	-28.160566	-0.046265	-1.088548	-27.789327	-0.053868	-1.142886	-27.833562	-0.079484	-1.261195
475	6.585012	00:00:06:43	-28.033666	1.628174	-1.247505	-27.910033	1.674630	-1.165573	-28.054217	1.664478	-1.115280	-27.981741	1.541136	-1.167669	-27.975078	1.539310	-1.133890	-28.132270	1.582590	-1.113632	-27.864009	1.526826	-1.201566	-27.820561	1.561279	-0.951935	-27.999503	0.731225	-1.615218	-27.509098	1.537777	-0.739958	-28.084663	-0.010974	-2.059079	-27.527044	1.542998	-0.764290	-28.115137	-0.049427	-2.070786	-27.497494	1.527934	-0.738194	-28.127377	-0.052570	-2.096359	-28.169177	0.970461	-1.045591	-28.173737	0.950795	-1.106823	-27.802758	0.972841	-1.179485	-27.847970	0.959453	-1.226685	-28.180549	0.456998	-1.038060	-27.805653	0.479725	-1.207310	-28.137374	-0.063972	-1.014934	-28.170774	-0.068602	-1.105278	-27.805326	-0.057410	-1.174850	-27.816264	-0.046762	-1.214524
476	6.598904	00:00:06:44	-27.995460	1.615191	-1.208218	-27.918617	1.672948	-1.138252	-28.037623	1.659669	-1.091240	-27.996001	1.575136	-1.158187	-27.971012	1.556267	-1.113262	-28.156716	1.554716	-1.058565	-27.855013	1.552470	-1.209421	-27.851802	1.561871	-0.943300	-27.981684	0.764716	-1.657987	-27.518510	1.552088	-0.756546	-28.087340	-0.028498	-2.081760	-27.527599	1.493243	-0.740421	-28.122937	-0.037919	-2.050335	-27.467082	1.529261	-0.762668	-28.106316	-0.049401	-2.049564	-28.160873	0.971747	-1.033008	-28.150304	0.982821	-1.139520	-27.801957	0.975953	-1.161988	-27.824731	0.943303	-1.203640	-28.139249	0.452395	-1.033964	-27.833868	0.483605	-1.188427	-28.148507	-0.082073	-1.015033	-28.200243	-0.035676	-1.110540	-27.822478	-0.055648	-1.173757	-27.833172	-0.081533	-1.229061
477	6.612797	00:00:06:45	-28.027979	1.611603	-1.259089	-27.934636	1.630113	-1.130190	-28.048025	1.678645	-1.099918	-27.990152	1.499558	-1.158802	-27.964634	1.540074	-1.099928	-28.113350	1.547442	-1.084540	-27.866784	1.528771	-1.180699	-27.833720	1.555200	-0.921165	-27.977848	0.758945	-1.647968	-27.504691	1.495922	-0.746676	-28.121377	-0.064523	-2.094641	-27.500748	1.499294	-0.762154	-28.054314	-0.036989	-2.075642	-27.500224	1.514346	-0.763223	-28.095834	-0.050592	-2.074827	-28.154689	0.983432	-1.059865	-28.183042	0.973979	-1.103837	-27.821414	0.960358	-1.192066	-27.812364	0.953536	-1.243629	-28.133845	0.462153	-1.043832	-27.789052	0.491347	-1.218467	-28.122674	-0.042798	-1.035338	-28.183424	-0.080583	-1.104240	-27.836377	-0.064367	-1.165515	-27.834900	-0.071780	-1.212009
478	6.626689	00:00:06:46	-28.022650	1.654416	-1.270428	-27.916858	1.663975	-1.135709	-28.014400	1.671218	-1.119495	-27.988051	1.533464	-1.122605	-27.988795	1.538790	-1.119423	-28.107686	1.551396	-1.080432	-27.821052	1.535535	-1.236352	-27.823112	1.525838	-0.956225	-27.967533	0.753111	-1.644465	-27.523819	1.515742	-0.761024	-28.110807	-0.011902	-2.083550	-27.509239	1.535818	-0.768636	-28.103303	-0.044858	-2.052457	-27.505343	1.542899	-0.749124	-28.121322	-0.035134	-2.059346	-28.149567	0.986487	-1.054024	-28.205338	0.979189	-1.101599	-27.807393	0.997800	-1.154656	-27.825943	0.977224	-1.241851	-28.164765	0.442492	-1.074485	-27.823254	0.456596	-1.196842	-28.121884	-0.122661	-1.016843	-28.160908	-0.030637	-1.071294	-27.808188	-0.054259	-1.144924	-27.847123	-0.071941	-1.206687
479	6.640581	00:00:06:47	-28.004789	1.601948	-1.257936	-27.902402	1.659766	-1.135310	-28.041602	1.697112	-1.108824	-27.985587	1.539399	-1.164788	-27.974828	1.566514	-1.111828	-28.112267	1.535695	-1.076203	-27.844926	1.566939	-1.231609	-27.809425	1.519115	-0.952007	-27.974762	0.734695	-1.614163	-27.503702	1.538410	-0.773585	-28.069254	-0.058272	-2.070617	-27.512299	1.536437	-0.790378	-28.093225	-0.055317	-2.043874	-27.490149	1.568986	-0.745183	-28.100961	-0.083803	-2.079922	-28.118878	0.981659	-1.070088	-28.164235	0.973820	-1.097746	-27.817481	0.978963	-1.176626	-27.802200	0.956122	-1.234649	-28.167025	0.448057	-1.084838	-27.830724	0.438693	-1.206596	-28.140014	-0.058813	-1.010969	-28.160975	-0.027947	-1.080038	-27.807786	-0.075019	-1.144072	-27.823125	-0.077820	-1.191454
480	6.654474	00:00:06:48	-28.054358	1.644544	-1.220083	-27.922518	1.685140	-1.177543	-28.043604	1.700420	-1.114627	-28.016661	1.533599	-1.138405	-27.996381	1.531797	-1.101933	-28.130038	1.524164	-1.083963	-27.862185	1.527585	-1.195161	-27.814561	1.546023	-0.926182	-27.988419	0.740796	-1.630927	-27.501731	1.509970	-0.784184	-28.084876	-0.041913	-2.040073	-27.510222	1.534587	-0.768632	-28.098722	-0.054320	-2.063130	-27.483035	1.533376	-0.799835	-28.093605	-0.038607	-2.064639	-28.154784	0.979565	-1.035984	-28.167976	0.937767	-1.111730	-27.812663	0.958420	-1.191105	-27.822573	0.962886	-1.248104	-28.137880	0.443974	-1.080918	-27.804092	0.446348	-1.222904	-28.173448	-0.041711	-1.038580	-28.166584	-0.089426	-1.083977	-27.822790	-0.039423	-1.162133	-27.795969	-0.046999	-1.224910
481	6.668366	00:00:06:49	-28.048815	1.634355	-1.201260	-27.935363	1.674411	-1.138858	-28.013810	1.681314	-1.143183	-27.998993	1.552643	-1.149065	-27.986191	1.528216	-1.140655	-28.113347	1.533302	-1.112113	-27.901023	1.513458	-1.219781	-27.808476	1.531168	-0.935507	-27.987039	0.749412	-1.635470	-27.502026	1.525363	-0.758247	-28.133748	-0.023867	-2.064880	-27.478481	1.520578	-0.804493	-28.087148	-0.040090	-2.068612	-27.483849	1.518906	-0.795121	-28.118201	-0.045912	-2.092923	-28.147536	0.942803	-1.070424	-28.166105	0.960069	-1.076603	-27.828152	0.994872	-1.185814	-27.819028	0.937915	-1.246276	-28.134807	0.483007	-1.071146	-27.840482	0.474584	-1.222291	-28.172610	-0.041115	-1.030873	-28.153008	-0.080092	-1.071660	-27.817864	-0.053677	-1.149937	-27.851118	-0.059027	-1.228212
482	6.682259	00:00:06:50	-28.005215	1.622541	-1.191161	-27.937528	1.671524	-1.107531	-28.049694	1.705330	-1.140612	-27.989819	1.558461	-1.154623	-27.990941	1.549488	-1.146386	-28.121986	1.557204	-1.075860	-27.882795	1.561561	-1.218147	-27.812230	1.550020	-0.914879	-27.974392	0.740281	-1.655624	-27.513321	1.495071	-0.749825	-28.097125	-0.043686	-2.084194	-27.525833	1.532843	-0.767497	-28.081168	-0.029685	-2.046806	-27.520780	1.525203	-0.781135	-28.090932	-0.060575	-2.073769	-28.139877	1.021924	-1.004354	-28.191294	0.946480	-1.062369	-27.784631	0.976049	-1.202734	-27.825601	0.965925	-1.226529	-28.149834	0.471102	-1.078347	-27.815024	0.450044	-1.226305	-28.135342	-0.044243	-1.015538	-28.161367	-0.088942	-1.081522	-27.806499	-0.057771	-1.151545	-27.792119	-0.060798	-1.207094
483	6.696151	00:00:06:51	-28.031770	1.656662	-1.231752	-27.925937	1.667468	-1.159025	-28.032253	1.679806	-1.122025	-28.016543	1.532127	-1.153303	-27.952240	1.554208	-1.106029	-28.118508	1.545800	-1.085670	-27.849582	1.538221	-1.241356	-27.847648	1.519060	-0.958688	-27.985953	0.736698	-1.649932	-27.477708	1.532748	-0.772529	-28.072625	-0.074459	-2.077731	-27.476402	1.510997	-0.795947	-28.086112	-0.044035	-2.040646	-27.492182	1.553797	-0.768093	-28.083129	-0.053091	-2.071062	-28.150945	1.003274	-1.060238	-28.171561	0.972531	-1.107849	-27.849279	0.997215	-1.187239	-27.826184	0.942789	-1.229323	-28.153925	0.444163	-1.071085	-27.815207	0.463785	-1.193186	-28.139345	-0.025811	-1.044297	-28.132794	-0.064731	-1.091515	-27.816270	-0.071103	-1.169490	-27.827381	-0.080083	-1.210250
484	6.710044	00:00:06:52	-28.054601	1.629850	-1.210002	-27.929450	1.687207	-1.172442	-27.995482	1.683800	-1.101762	-27.983503	1.536114	-1.167019	-28.026987	1.565767	-1.104875	-28.114590	1.526744	-1.097048	-27.827566	1.533912	-1.196043	-27.807604	1.562752	-0.918562	-27.961526	0.744553	-1.622018	-27.515397	1.531927	-0.770823	-28.118919	-0.009886	-2.063272	-27.483589	1.534769	-0.795855	-28.044202	-0.055657	-2.077976	-27.507926	1.544920	-0.788013	-28.086453	-0.023887	-2.069549	-28.187289	1.015399	-1.044190	-28.128783	0.949601	-1.077300	-27.804529	0.975607	-1.156732	-27.814042	0.935513	-1.260243	-28.143444	0.437572	-1.071085	-27.820153	0.423922	-1.191522	-28.125872	-0.025405	-1.009412	-28.141824	-0.086055	-1.048292	-27.815663	-0.022797	-1.171841	-27.870845	-0.060346	-1.243757
485	6.723936	00:00:06:53	-28.004762	1.655532	-1.238253	-27.937643	1.660652	-1.125404	-28.030724	1.646406	-1.108204	-28.040425	1.556269	-1.176513	-27.978572	1.558822	-1.120445	-28.110323	1.566731	-1.103816	-27.837547	1.533254	-1.244936	-27.795530	1.535349	-0.919002	-27.986242	0.741229	-1.642581	-27.477817	1.526212	-0.783617	-28.086496	-0.016122	-2.020817	-27.508695	1.512758	-0.780491	-28.109850	-0.049890	-2.066731	-27.536028	1.529500	-0.765238	-28.099130	-0.081431	-2.064625	-28.155904	1.001810	-1.046507	-28.170309	0.961729	-1.089586	-27.816953	0.972132	-1.195527	-27.856485	0.969338	-1.231944	-28.158207	0.459101	-1.056908	-27.776852	0.493303	-1.182489	-28.135904	-0.023301	-1.046209	-28.148284	-0.067917	-1.091854	-27.793594	-0.073256	-1.167506	-27.833657	-0.057928	-1.244207
486	6.737829	00:00:06:54	-27.999476	1.630200	-1.232555	-27.930451	1.703746	-1.158905	-28.027651	1.656606	-1.102323	-27.977948	1.544560	-1.165167	-27.929623	1.576570	-1.123193	-28.131751	1.541254	-1.126657	-27.875891	1.512400	-1.214392	-27.809283	1.515725	-0.914899	-27.983943	0.741594	-1.645039	-27.455392	1.528136	-0.778948	-28.061738	-0.051251	-2.077262	-27.494809	1.512601	-0.790533	-28.109552	-0.018834	-2.060676	-27.500774	1.553714	-0.755731	-28.093223	-0.049971	-2.057286	-28.149705	0.966049	-1.030108	-28.204509	0.937550	-1.080230	-27.813714	1.010591	-1.167458	-27.814037	0.975885	-1.241922	-28.162231	0.471456	-1.074538	-27.849249	0.468182	-1.204225	-28.139355	-0.022302	-1.015922	-28.177787	-0.080553	-1.091454	-27.808387	-0.060746	-1.140174	-27.839652	-0.055656	-1.226029
487	6.751721	00:00:06:55	-28.015505	1.625660	-1.227091	-27.912408	1.723084	-1.158500	-28.021967	1.681677	-1.076431	-27.986584	1.535850	-1.124556	-28.010622	1.573811	-1.130183	-28.130558	1.540524	-1.104137	-27.847289	1.517353	-1.221796	-27.805162	1.541579	-0.946446	-27.993937	0.749808	-1.652959	-27.502349	1.541146	-0.772680	-28.070633	-0.051184	-2.078281	-27.496379	1.539165	-0.735849	-28.098118	-0.045678	-2.053276	-27.510345	1.530910	-0.743134	-28.091264	-0.030303	-2.054057	-28.130017	1.022302	-1.065184	-28.139210	0.965694	-1.079472	-27.796858	0.945328	-1.147551	-27.842840	0.972780	-1.259059	-28.137878	0.456619	-1.014916	-27.788238	0.458250	-1.197314	-28.133435	-0.043048	-1.023087	-28.189588	-0.046051	-1.078871	-27.818024	-0.072122	-1.172633	-27.838298	-0.071024	-1.234370
