Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1407	19.533864	00:00:19:39	-28.060781	1.681942	-1.218219	-27.950191	1.611428	-1.208427	-28.009780	1.628046	-1.104417	-28.024894	1.618080	-1.205234	-28.008959	1.573445	-1.200323	-28.177529	1.593122	-1.142354	-27.911605	1.570557	-1.302624	-27.871620	1.327308	-1.114950	-28.014364	0.745109	-1.677208	-27.598170	1.094603	-1.143420	-28.087520	-0.038975	-2.051239	-27.617699	1.124972	-1.102708	-28.104170	-0.050704	-2.053914	-27.576876	1.140038	-1.098815	-28.124775	-0.083348	-2.047672	-28.177123	0.935396	-1.082385	-28.229870	1.018665	-1.151151	-27.882692	0.933213	-1.289280	-27.879405	1.001224	-1.337181	-28.164260	0.441310	-1.129852	-27.887262	0.445210	-1.306302	-28.180955	-0.101097	-1.071055	-28.219116	-0.061901	-1.163363	-27.880403	-0.078155	-1.262078	-27.889028	-0.057477	-1.303273
1408	19.547757	00:00:19:40	-28.036641	1.705027	-1.248499	-27.944944	1.608218	-1.183253	-28.045960	1.608417	-1.123388	-28.048775	1.574851	-1.218979	-27.982972	1.542002	-1.204154	-28.196889	1.546706	-1.156454	-27.922483	1.546186	-1.339027	-27.907796	1.335013	-1.094098	-27.979396	0.750651	-1.689730	-27.625089	1.137996	-1.140595	-28.095770	-0.086141	-2.027158	-27.621401	1.098415	-1.092498	-28.108040	-0.042770	-2.094530	-27.599433	1.142134	-1.115037	-28.088634	-0.065342	-2.054797	-28.172563	0.974972	-1.115413	-28.212723	0.997749	-1.123359	-27.839405	0.947053	-1.285873	-27.865862	1.015736	-1.341227	-28.183522	0.472024	-1.112115	-27.885031	0.475442	-1.321013	-28.155966	-0.086080	-1.086452	-28.174780	-0.046386	-1.133175	-27.834217	-0.065253	-1.291518	-27.867116	-0.074593	-1.327246
1409	19.561651	00:00:19:41	-28.050465	1.674717	-1.225026	-27.936198	1.637922	-1.154122	-28.022362	1.586359	-1.125486	-28.039607	1.587644	-1.233758	-28.000739	1.557978	-1.225741	-28.171825	1.574882	-1.203951	-27.921234	1.573911	-1.288979	-27.871665	1.359166	-1.128768	-28.005603	0.763747	-1.709987	-27.606461	1.110683	-1.118664	-28.075241	-0.062753	-2.045535	-27.625631	1.111492	-1.163779	-28.103104	-0.010769	-2.046717	-27.607373	1.146330	-1.086781	-28.101083	-0.034879	-2.077330	-28.130128	0.953644	-1.107575	-28.195139	1.002008	-1.141374	-27.865667	0.979527	-1.288481	-27.880750	1.052515	-1.373053	-28.172764	0.457255	-1.115877	-27.863013	0.429712	-1.268061	-28.179025	-0.110528	-1.101168	-28.166265	-0.052009	-1.145916	-27.848406	-0.093624	-1.272649	-27.850741	-0.047913	-1.296664
1410	19.575544	00:00:19:42	-28.024855	1.668728	-1.219926	-27.896154	1.640492	-1.155247	-28.004995	1.602782	-1.118047	-28.039786	1.557271	-1.241348	-28.038136	1.515214	-1.228669	-28.178244	1.552464	-1.143989	-27.928640	1.534254	-1.350819	-27.869212	1.318893	-1.137386	-28.019121	0.779713	-1.677794	-27.604322	1.117412	-1.094847	-28.085772	-0.056230	-2.079635	-27.590697	1.093221	-1.097860	-28.085644	-0.010975	-2.071794	-27.601497	1.129701	-1.112106	-28.077255	-0.073265	-2.058518	-28.151866	0.973727	-1.108223	-28.197635	1.000187	-1.173700	-27.886655	0.982365	-1.284886	-27.935199	1.005760	-1.332262	-28.211200	0.467762	-1.127258	-27.882415	0.488585	-1.286395	-28.183767	-0.087555	-1.065336	-28.217272	-0.018600	-1.128356	-27.861599	-0.078590	-1.277220	-27.910130	-0.045219	-1.290579
1411	19.589437	00:00:19:43	-28.017499	1.680018	-1.241147	-27.922863	1.649304	-1.205020	-28.019177	1.588487	-1.150652	-28.091385	1.572939	-1.234161	-28.030587	1.524034	-1.201336	-28.137786	1.533118	-1.139994	-27.859129	1.543810	-1.305730	-27.859828	1.377305	-1.157680	-27.981763	0.754929	-1.708061	-27.605753	1.137441	-1.088726	-28.097525	-0.075659	-2.061379	-27.617077	1.106600	-1.115289	-28.128991	-0.048628	-2.077609	-27.621377	1.123101	-1.091468	-28.105343	-0.007406	-2.067492	-28.145627	0.947504	-1.127036	-28.197155	0.974808	-1.114074	-27.856280	0.963569	-1.291049	-27.886407	0.984681	-1.348417	-28.189054	0.482684	-1.098669	-27.858041	0.450601	-1.288948	-28.150827	-0.049932	-1.071489	-28.176479	-0.057994	-1.160820	-27.845874	-0.063835	-1.284039	-27.904898	-0.058829	-1.325611
1412	19.603330	00:00:19:44	-28.034217	1.687330	-1.231206	-27.943824	1.621279	-1.170693	-28.033181	1.639758	-1.069889	-28.046933	1.562093	-1.262372	-28.029240	1.513000	-1.218115	-28.193351	1.563832	-1.186657	-27.900535	1.565323	-1.320142	-27.890381	1.326086	-1.125691	-28.030647	0.757271	-1.686795	-27.608765	1.131488	-1.125757	-28.087140	-0.051046	-2.038088	-27.623389	1.125879	-1.097967	-28.073854	-0.077926	-2.053443	-27.608964	1.093946	-1.117985	-28.083983	-0.032997	-2.089988	-28.170466	0.968905	-1.092378	-28.206094	0.985745	-1.155532	-27.850682	0.938292	-1.272956	-27.893642	0.998278	-1.332228	-28.196086	0.447941	-1.122135	-27.868684	0.456207	-1.336550	-28.164483	-0.068331	-1.095313	-28.199923	-0.071239	-1.126086	-27.884208	-0.081575	-1.274146	-27.900980	-0.035222	-1.336256
1413	19.617224	00:00:19:45	-28.043703	1.693534	-1.191325	-27.936255	1.595053	-1.166338	-27.999899	1.639357	-1.074671	-28.021075	1.579872	-1.243977	-27.995408	1.585437	-1.207572	-28.133245	1.580793	-1.185528	-27.891680	1.568979	-1.317305	-27.885810	1.319813	-1.134161	-27.997575	0.773096	-1.710177	-27.598391	1.113018	-1.112801	-28.099234	-0.064231	-2.032548	-27.588068	1.125100	-1.124749	-28.155969	-0.049782	-2.060200	-27.609949	1.137069	-1.110921	-28.105973	-0.046162	-2.047555	-28.193085	0.972709	-1.124281	-28.167999	0.984533	-1.170249	-27.870672	0.938865	-1.288285	-27.913809	1.013340	-1.347140	-28.198069	0.480343	-1.125151	-27.886395	0.436431	-1.312629	-28.178195	-0.066832	-1.093025	-28.195427	-0.026591	-1.116545	-27.860575	-0.074916	-1.250065	-27.923903	-0.028125	-1.344169
1414	19.631117	00:00:19:46	-28.008386	1.709033	-1.227339	-27.944744	1.628728	-1.139170	-28.033110	1.620077	-1.116586	-28.052627	1.572755	-1.189355	-28.027629	1.547788	-1.232203	-28.132693	1.585990	-1.163723	-27.931220	1.488772	-1.304041	-27.867471	1.363164	-1.149703	-28.017530	0.756117	-1.683837	-27.609168	1.174297	-1.127171	-28.093516	-0.024926	-2.036075	-27.606842	1.115407	-1.095369	-28.062944	-0.030247	-2.101683	-27.621581	1.089320	-1.088744	-28.106084	-0.057521	-2.056420	-28.210289	0.975625	-1.137957	-28.230028	0.969515	-1.172807	-27.840873	0.965576	-1.306755	-27.885660	0.949362	-1.330758	-28.207856	0.442114	-1.120551	-27.918417	0.423644	-1.327972	-28.173883	-0.090446	-1.086278	-28.235340	-0.039643	-1.097683	-27.842363	-0.103028	-1.269748	-27.895703	-0.044875	-1.331367
1415	19.645010	00:00:19:47	-28.021279	1.662387	-1.228096	-27.946588	1.629518	-1.150726	-28.020865	1.596301	-1.100938	-28.062500	1.553094	-1.254179	-28.043207	1.536991	-1.221131	-28.154468	1.584980	-1.155231	-27.890801	1.578686	-1.340745	-27.898796	1.344162	-1.134812	-27.956240	0.749387	-1.678050	-27.602786	1.118524	-1.098322	-28.113883	-0.043923	-2.070509	-27.590753	1.144548	-1.096743	-28.118881	-0.052128	-2.059764	-27.584681	1.116573	-1.135624	-28.105706	-0.000527	-2.080442	-28.159608	0.938081	-1.084686	-28.211228	0.981608	-1.142548	-27.916660	0.964466	-1.313761	-27.881845	0.980520	-1.356752	-28.184882	0.454623	-1.112767	-27.859295	0.453120	-1.295443	-28.167567	-0.062497	-1.123605	-28.192983	-0.038923	-1.123331	-27.871323	-0.087521	-1.263023	-27.886303	-0.037249	-1.298924
1416	19.658903	00:00:19:48	-28.081353	1.672970	-1.243266	-27.913235	1.598612	-1.186050	-28.013049	1.593688	-1.096454	-28.064088	1.570672	-1.238311	-28.021830	1.527275	-1.206686	-28.173687	1.568361	-1.151417	-27.897742	1.576791	-1.317010	-27.889145	1.351779	-1.146275	-28.023404	0.725784	-1.694810	-27.627036	1.117348	-1.106347	-28.097041	-0.073379	-2.046770	-27.598101	1.114681	-1.120254	-28.074190	-0.062118	-2.034645	-27.563036	1.112030	-1.106379	-28.084191	-0.057157	-2.084435	-28.178152	0.956058	-1.087314	-28.167389	0.972284	-1.159252	-27.868773	0.976340	-1.304569	-27.866248	1.050659	-1.357621	-28.184521	0.475379	-1.123358	-27.854766	0.445775	-1.312269	-28.172869	-0.068109	-1.118364	-28.200760	-0.076489	-1.159345	-27.832945	-0.053390	-1.251463	-27.880001	-0.084564	-1.277794
1417	19.672796	00:00:19:49	-28.027297	1.726824	-1.233403	-27.911676	1.603090	-1.155018	-28.021425	1.614083	-1.118006	-28.027242	1.618435	-1.274544	-28.017889	1.535566	-1.247895	-28.142693	1.569396	-1.183566	-27.940998	1.558098	-1.354332	-27.872690	1.384630	-1.142808	-28.015786	0.754873	-1.701962	-27.607619	1.127552	-1.110483	-28.115517	-0.019968	-2.094160	-27.595773	1.138460	-1.096975	-28.099380	-0.070998	-2.018947	-27.596952	1.111547	-1.100179	-28.137135	-0.068632	-2.072274	-28.144033	0.934356	-1.123069	-28.199054	1.008106	-1.155985	-27.875317	0.951738	-1.241006	-27.879230	0.983718	-1.319936	-28.203280	0.442473	-1.118464	-27.904875	0.420876	-1.332081	-28.162059	-0.090108	-1.127376	-28.202107	-0.062132	-1.153521	-27.872637	-0.049780	-1.293353	-27.880842	-0.041729	-1.334752
1418	19.686690	00:00:19:50	-28.013236	1.691564	-1.229140	-27.921390	1.634176	-1.169247	-28.013022	1.623449	-1.084290	-28.066422	1.574633	-1.245325	-28.011150	1.537524	-1.194802	-28.200259	1.545960	-1.164387	-27.877186	1.577468	-1.319724	-27.850023	1.357332	-1.132917	-27.995358	0.788906	-1.664724	-27.602766	1.146184	-1.139453	-28.106654	-0.062138	-2.049940	-27.613264	1.113900	-1.072691	-28.091760	-0.068928	-2.059310	-27.645316	1.134561	-1.105606	-28.088541	-0.073027	-2.060142	-28.183188	0.971585	-1.120525	-28.194087	0.970748	-1.126176	-27.875100	0.951946	-1.301061	-27.878250	1.018679	-1.332814	-28.171689	0.439716	-1.121030	-27.894247	0.479644	-1.276636	-28.214556	-0.051567	-1.092951	-28.201992	-0.039016	-1.141790	-27.844468	-0.078225	-1.259504	-27.916898	-0.043121	-1.322402
1419	19.700583	00:00:19:51	-28.075136	1.707750	-1.224877	-27.899588	1.618992	-1.176302	-28.027797	1.591723	-1.106949	-28.042593	1.615153	-1.243609	-28.021421	1.563239	-1.201034	-28.142226	1.537834	-1.186023	-27.921897	1.603606	-1.312005	-27.908380	1.362234	-1.162415	-28.031774	0.776689	-1.733399	-27.593404	1.120156	-1.130966	-28.095287	-0.022383	-2.085724	-27.605832	1.143672	-1.119976	-28.075733	-0.071267	-2.061685	-27.597617	1.121764	-1.110853	-28.085089	-0.080381	-2.048402	-28.182515	0.967156	-1.102606	-28.183619	1.003918	-1.168451	-27.876332	0.938855	-1.298190	-27.889870	0.998661	-1.357788	-28.162403	0.485704	-1.128935	-27.917280	0.435254	-1.295827	-28.167545	-0.092224	-1.100232	-28.218197	-0.033677	-1.137090	-27.861647	-0.084118	-1.289492	-27.920790	-0.016109	-1.295677
1420	19.714476	00:00:19:52	-28.048705	1.678772	-1.214909	-27.929998	1.613304	-1.164611	-28.032061	1.596897	-1.133672	-28.032548	1.590924	-1.237729	-28.038155	1.514574	-1.227165	-28.152650	1.572660	-1.121375	-27.925826	1.546741	-1.343661	-27.880501	1.344642	-1.124636	-28.029766	0.754582	-1.690192	-27.625938	1.116016	-1.133572	-28.088189	-0.074472	-2.055185	-27.585104	1.133756	-1.115265	-28.103589	-0.062689	-2.055442	-27.600645	1.093628	-1.069232	-28.087656	-0.052549	-2.053710	-28.149330	0.949480	-1.101161	-28.215365	1.014093	-1.132752	-27.855943	0.970651	-1.317409	-27.896505	0.977230	-1.332411	-28.208635	0.442085	-1.148934	-27.877695	0.452256	-1.315411	-28.172245	-0.074754	-1.094464	-28.183414	-0.073255	-1.132358	-27.843531	-0.116946	-1.265528	-27.881862	-0.043685	-1.286629
1421	19.728369	00:00:19:53	-28.017007	1.684462	-1.210959	-27.934685	1.605649	-1.162096	-28.031425	1.610144	-1.116957	-28.060707	1.593767	-1.250543	-27.996206	1.537518	-1.205631	-28.185632	1.591170	-1.146518	-27.893547	1.595665	-1.273762	-27.885723	1.355935	-1.119875	-28.008949	0.736288	-1.692480	-27.622746	1.114880	-1.110098	-28.119515	-0.103764	-2.032729	-27.605531	1.155391	-1.106994	-28.056169	-0.049992	-2.078216	-27.594049	1.127034	-1.098233	-28.098488	-0.078089	-2.032572	-28.177253	0.988897	-1.142438	-28.199263	0.985810	-1.147617	-27.852260	0.959226	-1.250422	-27.915992	1.020435	-1.342508	-28.211613	0.472333	-1.132342	-27.892661	0.485741	-1.298654	-28.181789	-0.088418	-1.117657	-28.182373	-0.021308	-1.105720	-27.855340	-0.088799	-1.300189	-27.861067	-0.039173	-1.301266
1422	19.742262	00:00:19:54	-28.048618	1.700669	-1.231109	-27.928717	1.628228	-1.150185	-28.030485	1.650207	-1.118475	-28.024352	1.539633	-1.236195	-28.035760	1.554966	-1.250398	-28.173551	1.564471	-1.178934	-27.878275	1.540330	-1.311287	-27.885882	1.336856	-1.166550	-28.035780	0.727702	-1.709012	-27.608472	1.148056	-1.118725	-28.086831	-0.053950	-2.041150	-27.600523	1.153910	-1.071274	-28.071478	-0.072594	-2.047576	-27.627514	1.082378	-1.134365	-28.101609	-0.062233	-2.005969	-28.188500	0.973003	-1.113389	-28.226606	1.025438	-1.115404	-27.830259	0.981016	-1.272510	-27.877539	0.964445	-1.335218	-28.178852	0.457124	-1.126372	-27.872805	0.470274	-1.327422	-28.170615	-0.074530	-1.125217	-28.204829	-0.019830	-1.158148	-27.891591	-0.062180	-1.292528	-27.875474	-0.045117	-1.309871
1423	19.756156	00:00:19:55	-28.018533	1.689023	-1.257124	-27.917309	1.542979	-1.164881	-28.020676	1.612721	-1.085170	-28.057327	1.584798	-1.248274	-28.008104	1.542109	-1.204723	-28.186829	1.579810	-1.170533	-27.902374	1.560610	-1.277420	-27.878080	1.341726	-1.099095	-28.003808	0.740345	-1.709025	-27.602590	1.111107	-1.115795	-28.096365	-0.066305	-2.075122	-27.644108	1.167893	-1.082678	-28.070189	-0.052990	-2.082020	-27.601043	1.102222	-1.110196	-28.111301	-0.059869	-2.068677	-28.184868	0.951549	-1.116281	-28.178654	0.990738	-1.157907	-27.872203	0.969239	-1.295323	-27.860038	0.993527	-1.364488	-28.162334	0.468720	-1.097002	-27.895282	0.462912	-1.306516	-28.166825	-0.086278	-1.084540	-28.191665	-0.064185	-1.126682	-27.828422	-0.119416	-1.265079	-27.892223	-0.027240	-1.301364
1424	19.770049	00:00:19:56	-28.015911	1.661873	-1.234179	-27.930720	1.642658	-1.176971	-28.008438	1.620593	-1.081917	-28.022800	1.578893	-1.239570	-28.023124	1.537070	-1.254617	-28.151711	1.599938	-1.162637	-27.934937	1.567098	-1.294863	-27.928284	1.340990	-1.140575	-27.972573	0.754060	-1.684742	-27.602638	1.109450	-1.117211	-28.113649	-0.066992	-2.021524	-27.631834	1.124187	-1.098194	-28.094643	-0.020094	-2.041851	-27.611650	1.123487	-1.113617	-28.094622	-0.057642	-2.055666	-28.195295	0.976635	-1.111350	-28.172590	1.002728	-1.154018	-27.857394	0.958784	-1.286966	-27.871448	0.994685	-1.371890	-28.208655	0.478208	-1.133466	-27.893019	0.476067	-1.292014	-28.194304	-0.103590	-1.091056	-28.206329	-0.048912	-1.105425	-27.846998	-0.084983	-1.282218	-27.882369	-0.060771	-1.339636
1425	19.783942	00:00:19:57	-28.050339	1.659661	-1.212202	-27.956304	1.657756	-1.139082	-28.010753	1.589981	-1.082559	-28.056907	1.587948	-1.225989	-28.033805	1.508682	-1.227623	-28.161596	1.602870	-1.185223	-27.930709	1.588464	-1.321524	-27.880216	1.353312	-1.139078	-27.975044	0.753322	-1.668609	-27.591602	1.136996	-1.107371	-28.076393	-0.083524	-2.041788	-27.620057	1.113266	-1.119625	-28.109431	-0.035782	-2.052813	-27.608905	1.126460	-1.114988	-28.120110	-0.014472	-2.069609	-28.191497	0.964070	-1.118320	-28.206740	1.003864	-1.157775	-27.874235	0.993498	-1.290892	-27.913242	1.023336	-1.335013	-28.178128	0.487153	-1.121623	-27.862939	0.444008	-1.309930	-28.145684	-0.117391	-1.119298	-28.212404	-0.059287	-1.112240	-27.860024	-0.101261	-1.258118	-27.876271	-0.064038	-1.322482
1426	19.797835	00:00:19:58	-28.000039	1.633822	-1.202068	-27.928360	1.610570	-1.165275	-28.017334	1.672953	-1.118403	-28.055191	1.568192	-1.208401	-28.057128	1.555737	-1.229186	-28.160693	1.548647	-1.173668	-27.933733	1.571620	-1.317208	-27.926889	1.325848	-1.119987	-27.968879	0.731061	-1.678584	-27.598555	1.115223	-1.128071	-28.072819	-0.081667	-2.063529	-27.623332	1.134999	-1.117837	-28.131524	-0.063331	-2.045829	-27.587840	1.114131	-1.096327	-28.060027	-0.044254	-2.096761	-28.165428	0.964827	-1.102145	-28.180941	1.011569	-1.151857	-27.861089	0.924622	-1.283018	-27.892325	1.016974	-1.303576	-28.189508	0.440597	-1.113604	-27.845745	0.456010	-1.306180	-28.206905	-0.096151	-1.092145	-28.202050	-0.051519	-1.145236	-27.884172	-0.089867	-1.269366	-27.910303	-0.046757	-1.271461
1427	19.811729	00:00:19:59	-28.019872	1.697467	-1.212270	-27.905135	1.611270	-1.177893	-28.030472	1.605934	-1.074066	-28.083022	1.579860	-1.232569	-28.011398	1.549021	-1.215703	-28.170331	1.569975	-1.136379	-27.938364	1.539764	-1.307576	-27.894730	1.304508	-1.128457	-27.973310	0.750152	-1.677389	-27.609121	1.136954	-1.109557	-28.133239	-0.009275	-2.107494	-27.652763	1.149493	-1.094469	-28.103009	-0.055749	-2.059021	-27.616071	1.095270	-1.092206	-28.074016	-0.055340	-2.085335	-28.175764	0.983759	-1.121397	-28.202023	0.977421	-1.171892	-27.851538	0.956068	-1.314073	-27.864632	1.035620	-1.341958	-28.214027	0.421899	-1.121023	-27.896417	0.472815	-1.302169	-28.184228	-0.085613	-1.071629	-28.191910	-0.065354	-1.139713	-27.860539	-0.106068	-1.283379	-27.924544	-0.009969	-1.293215
1428	19.825622	00:00:19:60	-28.049466	1.694944	-1.202579	-27.934419	1.616026	-1.187347	-28.006160	1.651609	-1.139186	-28.063620	1.526944	-1.226437	-28.028281	1.566650	-1.220436	-28.170416	1.562065	-1.136698	-27.917175	1.582279	-1.323159	-27.838685	1.339933	-1.139140	-27.996299	0.747897	-1.659279	-27.634684	1.121223	-1.120248	-28.109785	-0.040320	-2.072343	-27.615468	1.146534	-1.125372	-28.080202	-0.047963	-2.057086	-27.607273	1.128212	-1.107204	-28.119404	-0.028557	-2.017176	-28.180237	0.947141	-1.127104	-28.195871	1.055597	-1.167954	-27.851097	0.971747	-1.310617	-27.875221	1.012138	-1.337711	-28.197055	0.476336	-1.142504	-27.874062	0.436819	-1.289601	-28.200603	-0.078043	-1.071927	-28.178411	-0.059925	-1.124617	-27.883242	-0.087324	-1.268497	-27.891457	-0.059253	-1.354381
1429	19.839515	00:00:19:61	-28.077834	1.708185	-1.230591	-27.913073	1.604166	-1.196304	-28.036820	1.617403	-1.114399	-28.068186	1.538615	-1.207343	-28.035680	1.549033	-1.207526	-28.192947	1.570746	-1.163063	-27.923558	1.570302	-1.301771	-27.939043	1.360511	-1.142820	-27.996205	0.727772	-1.673070	-27.591175	1.125223	-1.083059	-28.101462	-0.050595	-2.040437	-27.620152	1.146171	-1.101023	-28.093140	-0.047442	-2.076238	-27.572947	1.127102	-1.108840	-28.063817	-0.054162	-2.086439	-28.201188	0.976354	-1.121223	-28.189882	1.003372	-1.134374	-27.855237	0.957973	-1.311674	-27.878031	1.028295	-1.350654	-28.178547	0.467617	-1.129963	-27.875109	0.477926	-1.312291	-28.159935	-0.116852	-1.083032	-28.175367	-0.046041	-1.121871	-27.853600	-0.071636	-1.259897	-27.899631	-0.078565	-1.319255
1430	19.853408	00:00:19:62	-28.038853	1.711480	-1.221755	-27.910958	1.616720	-1.144708	-28.010532	1.630145	-1.110932	-28.028288	1.591136	-1.234296	-28.022665	1.536684	-1.210810	-28.167642	1.571572	-1.191971	-27.867461	1.585735	-1.303757	-27.898045	1.305150	-1.140327	-27.969625	0.751136	-1.725303	-27.630286	1.146166	-1.108207	-28.089916	-0.039898	-2.061705	-27.617780	1.122799	-1.082347	-28.089763	-0.058243	-2.063119	-27.614622	1.151002	-1.134462	-28.090585	-0.034515	-2.045292	-28.215697	0.986964	-1.105807	-28.212553	0.994775	-1.173788	-27.861339	0.966302	-1.318905	-27.907123	1.016366	-1.334575	-28.168392	0.455667	-1.090445	-27.861593	0.436106	-1.284129	-28.174957	-0.053329	-1.094637	-28.213760	-0.045245	-1.123782	-27.873037	-0.088599	-1.299681	-27.896412	-0.052438	-1.349750
1431	19.867301	00:00:19:63	-28.039345	1.682692	-1.231413	-27.918492	1.591203	-1.170002	-28.036272	1.622250	-1.099184	-28.050344	1.579751	-1.244548	-28.002209	1.567865	-1.181276	-28.174981	1.577106	-1.155297	-27.909139	1.606784	-1.354392	-27.887169	1.347055	-1.157269	-27.990489	0.744666	-1.690720	-27.612934	1.115316	-1.127191	-28.069421	-0.039093	-2.087110	-27.591603	1.112347	-1.104417	-28.139968	-0.051397	-2.048403	-27.596821	1.093254	-1.123498	-28.111711	-0.030083	-2.063171	-28.157780	0.968602	-1.123588	-28.185784	0.997004	-1.159806	-27.863567	0.957472	-1.303328	-27.924638	0.982699	-1.337636	-28.214783	0.461423	-1.096140	-27.883820	0.459245	-1.327868	-28.179818	-0.059755	-1.075760	-28.227957	-0.048887	-1.152485	-27.864348	-0.062143	-1.293440	-27.886170	-0.044485	-1.300910
1432	19.881195	00:00:19:64	-28.017739	1.703821	-1.203353	-27.940896	1.592476	-1.143341	-28.028063	1.609793	-1.097980	-28.036698	1.574091	-1.226662	-28.024556	1.557494	-1.200301	-28.166657	1.542101	-1.197015	-27.954312	1.603201	-1.320034	-27.906223	1.338851	-1.122991	-28.037569	0.753826	-1.702470	-27.667490	1.082036	-1.156637	-28.105032	-0.026786	-2.065023	-27.613491	1.139065	-1.103612	-28.115080	-0.059567	-2.081191	-27.626249	1.114248	-1.141979	-28.094032	-0.044252	-2.071659	-28.183379	0.987003	-1.087618	-28.209046	1.007200	-1.172850	-27.862167	0.984723	-1.282223	-27.892475	0.984461	-1.340888	-28.191453	0.472348	-1.114354	-27.890443	0.415353	-1.308292	-28.151679	-0.092335	-1.102082	-28.186180	-0.046425	-1.118017	-27.891741	-0.073114	-1.280524	-27.918522	-0.031208	-1.325660
1433	19.895088	00:00:19:65	-28.025595	1.682438	-1.223810	-27.922792	1.585116	-1.157297	-28.033771	1.636999	-1.099996	-27.994284	1.556070	-1.218163	-28.048991	1.587704	-1.228598	-28.173616	1.613191	-1.134063	-27.924654	1.571275	-1.328861	-27.900325	1.341036	-1.148806	-28.036308	0.759327	-1.650529	-27.613262	1.116906	-1.103466	-28.090509	-0.058678	-2.059877	-27.623281	1.094892	-1.142778	-28.101030	-0.069098	-2.019860	-27.642220	1.130968	-1.091453	-28.081831	-0.038554	-2.077515	-28.178995	0.978250	-1.132909	-28.201250	0.998451	-1.158384	-27.869820	0.959977	-1.281767	-27.902511	1.019191	-1.329078	-28.183136	0.431935	-1.151089	-27.907989	0.464161	-1.303284	-28.154666	-0.113647	-1.097657	-28.237052	-0.047012	-1.157512	-27.864906	-0.094847	-1.309232	-27.903013	-0.050534	-1.297598
1434	19.908981	00:00:19:66	-28.004364	1.725723	-1.226404	-27.949051	1.618402	-1.162811	-28.028983	1.634732	-1.084209	-28.023901	1.565054	-1.247327	-28.021053	1.530163	-1.214598	-28.141049	1.583236	-1.178320	-27.907843	1.558355	-1.330748	-27.896943	1.341607	-1.151938	-28.021323	0.769990	-1.671630	-27.617585	1.104085	-1.108079	-28.136346	-0.052731	-2.058118	-27.603067	1.100410	-1.132979	-28.062587	-0.031778	-2.060633	-27.618110	1.125914	-1.135508	-28.083803	-0.045028	-2.107713	-28.166603	0.952328	-1.105933	-28.214838	1.004963	-1.141561	-27.873903	0.959814	-1.288874	-27.874806	0.996943	-1.337301	-28.167466	0.457900	-1.076735	-27.882176	0.440383	-1.329357	-28.176821	-0.068252	-1.090006	-28.204696	-0.056018	-1.121280	-27.838487	-0.088923	-1.310295	-27.892850	-0.047133	-1.348896
1435	19.922874	00:00:19:67	-28.070458	1.682799	-1.193953	-27.947462	1.619297	-1.176792	-28.027292	1.630938	-1.103565	-28.037663	1.585322	-1.261124	-28.023591	1.538041	-1.251415	-28.154977	1.533535	-1.180219	-27.892069	1.551666	-1.319919	-27.881000	1.366376	-1.159687	-28.039936	0.773124	-1.681887	-27.632178	1.135905	-1.134067	-28.098876	-0.073000	-2.065704	-27.594797	1.129783	-1.150415	-28.123724	-0.041333	-2.048344	-27.611455	1.133672	-1.121190	-28.054534	-0.063221	-2.049081	-28.167463	0.976630	-1.090313	-28.240053	0.987865	-1.158463	-27.855570	0.970787	-1.287296	-27.928311	0.994575	-1.338173	-28.207057	0.440863	-1.121965	-27.881600	0.422655	-1.287469	-28.188754	-0.100285	-1.075217	-28.190570	-0.036481	-1.130952	-27.858235	-0.069973	-1.288445	-27.899637	-0.062099	-1.333263
1436	19.936768	00:00:19:68	-28.031436	1.681203	-1.230969	-27.926872	1.633150	-1.146159	-28.043572	1.610499	-1.095407	-28.038960	1.572943	-1.229359	-28.031170	1.545627	-1.200574	-28.177685	1.561853	-1.174080	-27.903586	1.572605	-1.317937	-27.886250	1.331279	-1.158983	-28.023655	0.765652	-1.708162	-27.609418	1.130275	-1.113857	-28.093936	-0.048440	-2.069548	-27.609669	1.134638	-1.112733	-28.085182	-0.054119	-2.059370	-27.632739	1.119244	-1.131590	-28.088859	-0.071966	-2.036883	-28.164397	0.980065	-1.078718	-28.211523	0.959663	-1.160035	-27.863935	0.940595	-1.322405	-27.873793	1.004626	-1.367034	-28.192281	0.454549	-1.146294	-27.910050	0.460674	-1.294927	-28.176125	-0.050094	-1.090308	-28.212059	-0.048875	-1.132417	-27.880019	-0.071302	-1.284767	-27.886333	-0.059413	-1.336229
