Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
829	11.503592	00:00:11:37	-28.032484	1.637480	-1.224787	-27.960858	1.669147	-1.137840	-28.039938	1.657663	-1.095368	-27.998097	1.562923	-1.198908	-27.968497	1.537506	-1.164898	-28.133574	1.532278	-1.095452	-27.903362	1.550659	-1.270222	-27.786204	1.477047	-0.996738	-27.983818	0.787508	-1.676793	-27.499808	1.374309	-0.884548	-28.036313	-0.040181	-2.067092	-27.454348	1.369931	-0.920799	-28.088605	-0.059949	-2.069292	-27.474262	1.376267	-0.883134	-28.117724	-0.027160	-2.073279	-28.146668	0.980188	-1.057273	-28.125263	0.986038	-1.107643	-27.819648	0.976223	-1.228453	-27.829940	0.967496	-1.285272	-28.152196	0.449225	-1.063871	-27.842505	0.474690	-1.273656	-28.130071	-0.074407	-1.012996	-28.204606	-0.034905	-1.065745	-27.821281	-0.056209	-1.201758	-27.865090	-0.058909	-1.280296
830	11.517486	00:00:11:38	-28.059298	1.622546	-1.251454	-27.923760	1.635523	-1.158703	-28.030664	1.684792	-1.076525	-28.023960	1.512013	-1.188245	-27.960202	1.567205	-1.177816	-28.136995	1.553881	-1.102867	-27.880037	1.536541	-1.250143	-27.804589	1.482654	-1.009744	-28.009240	0.726778	-1.650052	-27.489055	1.383322	-0.859596	-28.098626	-0.043192	-2.053071	-27.451952	1.374624	-0.865737	-28.076804	-0.027246	-2.071284	-27.467743	1.392686	-0.906262	-28.152213	-0.056038	-2.085393	-28.148273	0.990048	-1.059947	-28.150450	0.983543	-1.116548	-27.825228	0.946234	-1.243505	-27.842648	0.950451	-1.278831	-28.129663	0.445455	-1.085291	-27.841490	0.455616	-1.243862	-28.137839	-0.048509	-1.021307	-28.158961	-0.059441	-1.068391	-27.822217	-0.075590	-1.229547	-27.879607	-0.042623	-1.264104
831	11.531379	00:00:11:39	-28.008459	1.644096	-1.252406	-27.912159	1.673794	-1.179300	-28.029900	1.629755	-1.115748	-28.019013	1.549368	-1.196217	-27.980275	1.565560	-1.146293	-28.139501	1.547721	-1.116621	-27.860767	1.551288	-1.276309	-27.794408	1.464894	-0.981425	-27.978924	0.758997	-1.653028	-27.468524	1.413351	-0.875666	-28.106342	-0.050296	-2.055960	-27.469238	1.365833	-0.906501	-28.097070	-0.034788	-2.068022	-27.469894	1.390600	-0.884464	-28.087618	-0.043445	-2.046658	-28.119891	0.968857	-1.049717	-28.146357	0.972044	-1.128938	-27.837310	0.974707	-1.215617	-27.853329	0.970478	-1.269161	-28.138321	0.447369	-1.064365	-27.841805	0.425228	-1.242390	-28.124958	-0.066834	-1.001182	-28.136508	-0.071106	-1.124795	-27.810451	-0.036293	-1.201778	-27.870831	-0.065219	-1.273692
832	11.545272	00:00:11:40	-28.022709	1.637057	-1.260593	-27.914008	1.644861	-1.115503	-28.006014	1.656727	-1.114555	-28.000781	1.540472	-1.157393	-28.011927	1.540353	-1.166790	-28.163798	1.560327	-1.087604	-27.856996	1.537802	-1.283092	-27.793687	1.478912	-0.997627	-27.981865	0.739407	-1.644754	-27.470652	1.390688	-0.870125	-28.095207	-0.024930	-2.041125	-27.460566	1.407639	-0.901682	-28.104931	-0.067411	-2.029798	-27.474225	1.409509	-0.903509	-28.083261	-0.040024	-2.055801	-28.137838	0.958114	-1.034790	-28.153489	0.974280	-1.115490	-27.835887	0.984563	-1.231837	-27.852324	0.966766	-1.301851	-28.175681	0.447005	-1.098626	-27.860063	0.449670	-1.241864	-28.117946	-0.025370	-1.042427	-28.158903	-0.073061	-1.083490	-27.811378	-0.073559	-1.224962	-27.859219	-0.055143	-1.275704
833	11.559165	00:00:11:41	-28.056182	1.664051	-1.247681	-27.920472	1.694316	-1.162771	-28.012194	1.653779	-1.082375	-27.991132	1.570230	-1.174713	-27.990965	1.557889	-1.142821	-28.132142	1.542882	-1.115185	-27.859133	1.550283	-1.275221	-27.807940	1.497295	-0.983280	-27.984285	0.759770	-1.692860	-27.477494	1.424642	-0.884663	-28.091507	-0.071421	-2.097120	-27.473552	1.393820	-0.859674	-28.084715	-0.073864	-2.039627	-27.494586	1.415738	-0.854119	-28.113996	-0.031889	-2.044076	-28.111943	0.974689	-1.033509	-28.152918	0.962325	-1.093848	-27.825354	0.974379	-1.220052	-27.857273	0.975715	-1.261617	-28.146760	0.463909	-1.061529	-27.837080	0.444666	-1.242695	-28.118693	-0.087579	-1.026907	-28.178884	-0.057384	-1.084762	-27.819255	-0.045128	-1.217541	-27.856072	-0.095783	-1.275578
834	11.573059	00:00:11:42	-28.019707	1.649069	-1.212155	-27.941541	1.665493	-1.167885	-28.007718	1.657279	-1.080430	-27.986675	1.559664	-1.189505	-28.003635	1.586647	-1.153865	-28.124192	1.557196	-1.120269	-27.898742	1.549992	-1.302533	-27.807027	1.457328	-0.987736	-27.987854	0.770910	-1.646114	-27.486744	1.364056	-0.869360	-28.071114	-0.067710	-2.040667	-27.475029	1.405559	-0.890607	-28.110097	-0.034599	-2.046688	-27.479731	1.423478	-0.876987	-28.093166	-0.048514	-2.015072	-28.102629	0.971486	-1.045245	-28.158351	0.977445	-1.097884	-27.830422	0.961928	-1.192595	-27.851851	0.961988	-1.281864	-28.126871	0.473134	-1.083367	-27.881456	0.427453	-1.251607	-28.148513	-0.050487	-1.035943	-28.152243	-0.047121	-1.077083	-27.837020	-0.075294	-1.195190	-27.857142	-0.079741	-1.253314
835	11.586952	00:00:11:43	-28.028610	1.643154	-1.255151	-27.920093	1.652268	-1.167702	-28.014396	1.632711	-1.096340	-27.989071	1.537477	-1.167824	-27.974188	1.554150	-1.130589	-28.146063	1.549374	-1.105218	-27.880273	1.576647	-1.300530	-27.770046	1.469249	-0.987257	-27.993641	0.730773	-1.653421	-27.467200	1.408543	-0.873547	-28.053893	-0.042745	-2.075527	-27.481566	1.389564	-0.907087	-28.068821	-0.041299	-2.024232	-27.490983	1.394937	-0.860242	-28.054619	-0.017493	-2.052896	-28.152718	0.977622	-1.035287	-28.134100	0.986800	-1.067239	-27.786306	0.955061	-1.228230	-27.875481	0.948478	-1.274825	-28.179987	0.465057	-1.051479	-27.867929	0.451187	-1.241385	-28.121507	-0.063342	-1.014865	-28.184196	-0.036775	-1.074343	-27.804575	-0.033925	-1.224376	-27.856315	-0.050128	-1.247407
836	11.600845	00:00:11:44	-28.025736	1.632798	-1.218120	-27.946116	1.642177	-1.123757	-28.021434	1.661472	-1.107738	-27.998378	1.562277	-1.182023	-27.998786	1.525252	-1.154902	-28.158313	1.527989	-1.071245	-27.879385	1.558520	-1.251980	-27.833503	1.472810	-0.980896	-28.013801	0.753941	-1.657925	-27.473845	1.406198	-0.894417	-28.086750	-0.026741	-2.046219	-27.450651	1.424606	-0.878729	-28.091015	-0.045903	-2.094645	-27.449897	1.397588	-0.857991	-28.079918	-0.013570	-2.059287	-28.131358	0.954452	-1.040831	-28.181584	0.960409	-1.110627	-27.828388	0.973789	-1.225125	-27.851424	0.953658	-1.274739	-28.107059	0.470632	-1.035423	-27.867101	0.496511	-1.215626	-28.159689	-0.068021	-1.015013	-28.161647	-0.058943	-1.080509	-27.818149	-0.076291	-1.217913	-27.852382	-0.062860	-1.241721
837	11.614738	00:00:11:45	-28.040383	1.665639	-1.215188	-27.929551	1.661897	-1.161866	-28.030635	1.659579	-1.079424	-27.993552	1.551813	-1.173915	-27.991675	1.541387	-1.148050	-28.143577	1.527685	-1.125739	-27.891638	1.528241	-1.246937	-27.800318	1.457147	-0.991453	-27.982830	0.742102	-1.686689	-27.448799	1.408483	-0.877518	-28.099947	-0.058488	-2.075999	-27.471397	1.365628	-0.871863	-28.124941	-0.051275	-2.061113	-27.466920	1.392862	-0.895544	-28.073715	-0.037899	-2.061420	-28.144337	0.968168	-1.057626	-28.165725	1.004588	-1.092424	-27.819972	0.974036	-1.210499	-27.873321	0.970200	-1.274724	-28.153411	0.432479	-1.073764	-27.857329	0.476850	-1.234295	-28.112080	-0.032179	-1.029346	-28.156418	-0.060268	-1.071307	-27.821617	-0.049135	-1.187960	-27.882685	-0.088776	-1.258624
838	11.628631	00:00:11:46	-28.055931	1.667003	-1.251995	-27.914557	1.655933	-1.160502	-27.989839	1.629593	-1.107110	-28.023483	1.545856	-1.179141	-27.947598	1.549540	-1.165957	-28.137586	1.492323	-1.084934	-27.890938	1.534123	-1.241651	-27.810354	1.476495	-0.993806	-27.999433	0.736092	-1.676893	-27.476051	1.398031	-0.903766	-28.065515	-0.025207	-2.076384	-27.438280	1.405783	-0.888391	-28.085370	-0.089981	-2.077627	-27.485229	1.387586	-0.859263	-28.103125	-0.059703	-2.064100	-28.097697	0.973112	-1.076167	-28.200210	0.966460	-1.098481	-27.802303	0.962856	-1.215025	-27.872484	0.978641	-1.256821	-28.146717	0.471529	-1.055942	-27.866745	0.484130	-1.247824	-28.141233	-0.035309	-1.068400	-28.194928	-0.065466	-1.083380	-27.840925	-0.035992	-1.191988	-27.846718	-0.054473	-1.283997
839	11.642525	00:00:11:47	-28.033789	1.658217	-1.238278	-27.887615	1.663705	-1.156640	-28.022209	1.671617	-1.075975	-27.999203	1.545076	-1.151362	-27.974823	1.533027	-1.145480	-28.109797	1.530370	-1.137057	-27.878418	1.535222	-1.259360	-27.798347	1.444526	-1.001213	-28.014509	0.743857	-1.672871	-27.506434	1.378546	-0.877702	-28.091015	-0.049568	-2.063488	-27.495837	1.395294	-0.868542	-28.124891	0.007379	-2.068775	-27.452096	1.397798	-0.878207	-28.049711	-0.030677	-2.072891	-28.138457	0.964717	-1.036428	-28.154549	1.000467	-1.117317	-27.817747	0.972662	-1.257267	-27.826402	0.956194	-1.314002	-28.147769	0.434708	-1.064041	-27.833239	0.437596	-1.263057	-28.108100	-0.036898	-1.033197	-28.152758	-0.047103	-1.059040	-27.800901	-0.026643	-1.222531	-27.880806	-0.056438	-1.261254
840	11.656418	00:00:11:48	-28.037798	1.648711	-1.229275	-27.948590	1.696676	-1.161800	-28.046014	1.663470	-1.110072	-27.999357	1.549029	-1.162582	-28.009998	1.544197	-1.121489	-28.142663	1.533596	-1.096308	-27.870853	1.551533	-1.266628	-27.804752	1.450051	-1.004958	-27.974106	0.754217	-1.650488	-27.429384	1.380452	-0.892227	-28.076833	-0.015262	-2.089056	-27.479243	1.397914	-0.896439	-28.099134	-0.013017	-2.060761	-27.485092	1.383404	-0.882994	-28.100399	-0.030890	-2.060760	-28.116476	1.002029	-1.028064	-28.160017	0.949976	-1.116332	-27.834724	0.952013	-1.262111	-27.865392	0.986574	-1.295782	-28.179480	0.437353	-1.042435	-27.862091	0.461159	-1.236825	-28.124971	-0.069097	-1.039203	-28.164873	-0.076733	-1.067654	-27.819695	-0.053896	-1.217133	-27.845999	-0.062920	-1.268800
841	11.670311	00:00:11:49	-28.044876	1.669238	-1.226194	-27.916604	1.658247	-1.154410	-28.033430	1.668830	-1.073883	-28.024152	1.536244	-1.197738	-27.973609	1.569743	-1.178284	-28.105947	1.578857	-1.098048	-27.874839	1.559066	-1.242056	-27.798942	1.488162	-0.979999	-27.993413	0.733463	-1.653411	-27.465207	1.390221	-0.898863	-28.097218	-0.038527	-2.066759	-27.482262	1.397798	-0.894996	-28.092324	-0.069530	-2.094725	-27.447792	1.420224	-0.894645	-28.142250	-0.043666	-2.049734	-28.143336	0.959576	-1.013810	-28.187113	0.981775	-1.118093	-27.809708	0.990744	-1.237068	-27.836297	0.986508	-1.273572	-28.160228	0.420957	-1.075999	-27.857928	0.449580	-1.249519	-28.112156	-0.084093	-1.052552	-28.171886	-0.049090	-1.106627	-27.830057	-0.057446	-1.209275	-27.845306	-0.051994	-1.236993
842	11.684204	00:00:11:50	-28.050154	1.650893	-1.205129	-27.931025	1.666070	-1.144056	-28.024826	1.667715	-1.122410	-27.998126	1.535424	-1.165569	-27.997411	1.547291	-1.149218	-28.150909	1.578324	-1.098123	-27.866844	1.553488	-1.254742	-27.796986	1.428170	-0.993790	-28.016483	0.752393	-1.666152	-27.496524	1.365912	-0.884357	-28.094713	-0.035310	-2.051720	-27.438283	1.386289	-0.877936	-28.076778	-0.053246	-2.052834	-27.458095	1.397907	-0.873604	-28.091699	-0.069262	-2.060884	-28.127044	0.979574	-1.046131	-28.189288	0.970515	-1.092107	-27.818817	0.979969	-1.234347	-27.852915	0.973144	-1.291297	-28.139041	0.491101	-1.071100	-27.837848	0.471434	-1.216173	-28.169468	-0.032458	-0.985943	-28.160001	-0.032112	-1.076606	-27.808035	-0.036618	-1.202002	-27.875078	-0.041872	-1.249667
843	11.698098	00:00:11:51	-28.063920	1.606540	-1.239398	-27.932492	1.647078	-1.166252	-28.036613	1.659985	-1.128835	-28.016436	1.554797	-1.172585	-27.984493	1.562432	-1.174662	-28.142970	1.593364	-1.111792	-27.869082	1.558229	-1.268619	-27.827113	1.475035	-1.003794	-27.993593	0.740871	-1.657364	-27.466908	1.378717	-0.875885	-28.087188	-0.034481	-2.067426	-27.493897	1.386524	-0.880922	-28.065035	-0.034382	-2.076342	-27.467715	1.405709	-0.902378	-28.121267	-0.034141	-2.063021	-28.139497	1.001488	-1.031898	-28.146101	1.007013	-1.113205	-27.837566	0.967966	-1.234377	-27.876583	0.976405	-1.300678	-28.162897	0.456643	-1.023432	-27.876641	0.416190	-1.257556	-28.127697	-0.058145	-1.026128	-28.177236	-0.043993	-1.106986	-27.835892	-0.047783	-1.235706	-27.828590	-0.061720	-1.258992
844	11.711991	00:00:11:52	-28.015581	1.621281	-1.207678	-27.922249	1.654693	-1.146297	-28.026049	1.660616	-1.083619	-28.008453	1.558182	-1.168038	-27.960206	1.537169	-1.188492	-28.126332	1.560634	-1.129873	-27.873305	1.563191	-1.249197	-27.833803	1.440264	-0.990386	-27.972835	0.729388	-1.655091	-27.460565	1.393599	-0.873326	-28.086350	-0.045988	-2.042251	-27.484450	1.412873	-0.896069	-28.096989	-0.014636	-2.071884	-27.440524	1.412958	-0.886822	-28.113267	-0.056491	-2.073910	-28.140476	0.965445	-1.044246	-28.165793	0.940410	-1.061397	-27.811742	0.968440	-1.219874	-27.853747	0.930159	-1.261138	-28.170418	0.460954	-1.075150	-27.830920	0.455296	-1.260435	-28.152052	-0.034899	-1.029232	-28.161456	-0.058567	-1.054595	-27.831772	-0.041949	-1.209979	-27.885788	-0.035075	-1.235759
845	11.725884	00:00:11:53	-28.088725	1.634881	-1.216716	-27.936493	1.668417	-1.170116	-28.012869	1.623849	-1.102059	-28.023358	1.535163	-1.170900	-27.971841	1.537961	-1.138282	-28.144164	1.546899	-1.105057	-27.892778	1.539813	-1.296988	-27.796397	1.478811	-1.013349	-27.982009	0.737178	-1.682690	-27.501555	1.390418	-0.892678	-28.096504	-0.066395	-2.078700	-27.452180	1.391650	-0.877130	-28.099124	-0.048578	-2.048313	-27.456040	1.401296	-0.869302	-28.114531	-0.068062	-2.045752	-28.144558	0.946227	-1.028661	-28.171200	0.957414	-1.123057	-27.832165	0.971293	-1.246486	-27.826206	0.973127	-1.271917	-28.143514	0.466671	-1.060757	-27.852152	0.465975	-1.206070	-28.150502	-0.037732	-1.013089	-28.143430	-0.053794	-1.078727	-27.831998	-0.037087	-1.233809	-27.870912	-0.047916	-1.269849
846	11.739777	00:00:11:54	-28.063130	1.646233	-1.250404	-27.941759	1.672104	-1.133749	-28.021646	1.650581	-1.092263	-28.003740	1.532901	-1.175791	-27.998040	1.540873	-1.115660	-28.176252	1.547455	-1.136014	-27.873101	1.554149	-1.230273	-27.797523	1.506813	-0.976323	-27.979933	0.755583	-1.622987	-27.510057	1.352799	-0.881825	-28.087419	-0.014757	-2.049226	-27.475444	1.357893	-0.890074	-28.108802	-0.031056	-2.049418	-27.475320	1.356411	-0.867638	-28.084861	-0.040538	-2.071834	-28.117289	0.954884	-1.038043	-28.114689	0.950549	-1.084660	-27.841270	0.977448	-1.262581	-27.856697	0.967204	-1.284986	-28.171732	0.449341	-1.075453	-27.855633	0.447107	-1.222218	-28.138768	-0.054396	-1.027939	-28.183688	-0.069202	-1.065632	-27.839198	-0.042498	-1.213250	-27.861580	-0.037418	-1.227188
847	11.753670	00:00:11:55	-28.027550	1.660240	-1.264002	-27.916812	1.694049	-1.167998	-28.027315	1.646694	-1.108547	-28.016453	1.577039	-1.169356	-27.976054	1.553278	-1.141350	-28.110092	1.533781	-1.084726	-27.880933	1.553282	-1.267184	-27.779267	1.501686	-0.977029	-28.017321	0.734536	-1.652111	-27.478979	1.358418	-0.865823	-28.071094	-0.068718	-2.064511	-27.466508	1.412064	-0.874508	-28.089130	-0.017941	-2.073577	-27.481807	1.381700	-0.893746	-28.086250	-0.057267	-2.081148	-28.146138	0.973169	-1.050855	-28.168735	0.957783	-1.094684	-27.818042	0.975185	-1.232271	-27.849908	1.000296	-1.271255	-28.131804	0.410263	-1.073154	-27.820406	0.451189	-1.257324	-28.163885	-0.018032	-1.013164	-28.178326	-0.028334	-1.059581	-27.839083	-0.069108	-1.204917	-27.875438	-0.047671	-1.258919
848	11.767564	00:00:11:56	-28.040054	1.668131	-1.222250	-27.900190	1.660022	-1.162587	-28.038680	1.675470	-1.119717	-27.974409	1.514641	-1.197506	-27.994746	1.559388	-1.132667	-28.133966	1.568043	-1.088558	-27.872091	1.552573	-1.257763	-27.799079	1.467233	-0.976720	-28.011065	0.757886	-1.657203	-27.519653	1.370590	-0.850275	-28.089948	-0.057350	-2.049557	-27.475695	1.378481	-0.892562	-28.066180	-0.043992	-2.085296	-27.473874	1.399800	-0.884420	-28.077501	-0.025873	-2.053073	-28.138983	0.970122	-1.053762	-28.149255	0.937667	-1.075501	-27.825641	0.969480	-1.221749	-27.868425	0.976264	-1.277410	-28.140214	0.457518	-1.082049	-27.826590	0.450557	-1.239030	-28.120083	-0.023936	-1.038559	-28.160774	-0.049340	-1.073610	-27.849863	-0.036209	-1.211124	-27.835617	-0.033061	-1.248130
849	11.781457	00:00:11:57	-27.992183	1.674599	-1.249095	-27.963134	1.648368	-1.177487	-28.010760	1.645940	-1.089387	-28.042862	1.565498	-1.160244	-27.967371	1.541851	-1.161677	-28.150804	1.518093	-1.093450	-27.906404	1.586243	-1.297492	-27.804013	1.475224	-0.979412	-27.958851	0.759023	-1.666836	-27.462388	1.409173	-0.865208	-28.085791	-0.060205	-2.073561	-27.455685	1.380456	-0.903775	-28.139416	-0.059742	-2.082808	-27.461617	1.377115	-0.867029	-28.050061	-0.066748	-2.080814	-28.124813	0.939310	-1.046205	-28.149218	0.962802	-1.150952	-27.815540	0.961629	-1.192634	-27.870976	0.972327	-1.292811	-28.113128	0.458335	-1.092152	-27.838604	0.442808	-1.273188	-28.122423	-0.055353	-1.051570	-28.171195	-0.064205	-1.083404	-27.827875	-0.052089	-1.190754	-27.860174	-0.096271	-1.286643
850	11.795350	00:00:11:58	-28.043106	1.673689	-1.226702	-27.925206	1.690956	-1.107459	-28.009980	1.654244	-1.102884	-28.020467	1.540757	-1.176624	-28.002900	1.553569	-1.140400	-28.103385	1.561998	-1.095354	-27.874975	1.576688	-1.259041	-27.817949	1.469009	-0.989527	-27.974451	0.770387	-1.671390	-27.473809	1.396624	-0.906283	-28.099906	-0.054794	-2.049266	-27.487810	1.362476	-0.898214	-28.067161	-0.056685	-2.077234	-27.469641	1.388339	-0.884441	-28.082103	-0.061770	-2.061823	-28.142005	0.939693	-1.052820	-28.166578	0.962388	-1.084524	-27.822804	0.993120	-1.232046	-27.865280	0.976237	-1.274600	-28.119918	0.466734	-1.062016	-27.830950	0.419183	-1.235754	-28.139319	-0.056817	-1.031795	-28.174813	-0.038197	-1.078269	-27.847540	-0.046432	-1.204886	-27.861525	-0.034667	-1.276087
851	11.809243	00:00:11:59	-28.022055	1.677420	-1.223120	-27.952872	1.660813	-1.142578	-28.003558	1.687271	-1.097190	-28.019423	1.540536	-1.140211	-27.999955	1.557001	-1.126960	-28.136893	1.580541	-1.105810	-27.895636	1.563994	-1.318545	-27.821455	1.449408	-1.017316	-28.001926	0.737843	-1.676954	-27.431488	1.405237	-0.865646	-28.133608	-0.047251	-2.050500	-27.482036	1.392933	-0.882669	-28.086247	-0.034326	-2.091135	-27.442996	1.380073	-0.868254	-28.094612	-0.070854	-2.055257	-28.151368	0.968092	-1.088501	-28.181109	0.960404	-1.094910	-27.820244	0.921318	-1.223281	-27.849870	0.956033	-1.301440	-28.154485	0.450124	-1.060741	-27.834316	0.479904	-1.272295	-28.125307	-0.075466	-1.064487	-28.143424	-0.084480	-1.101531	-27.795214	-0.048881	-1.238300	-27.859706	-0.058743	-1.279584
852	11.823137	00:00:11:60	-28.033333	1.657477	-1.247019	-27.942035	1.658853	-1.134378	-28.034949	1.668604	-1.075632	-27.990229	1.529569	-1.181974	-27.988064	1.547824	-1.154749	-28.108789	1.559553	-1.125655	-27.875794	1.542310	-1.272009	-27.825230	1.488040	-1.011902	-28.029655	0.731114	-1.668700	-27.494646	1.383775	-0.887324	-28.097501	-0.010888	-2.058750	-27.482031	1.399423	-0.908463	-28.072299	-0.001882	-2.085008	-27.505425	1.385010	-0.882206	-28.104862	-0.056884	-2.066169	-28.128051	0.959602	-1.055854	-28.168770	0.962563	-1.103915	-27.825521	0.961323	-1.224388	-27.838667	0.967961	-1.282692	-28.150379	0.430083	-1.065274	-27.847182	0.445673	-1.265107	-28.126204	-0.044119	-1.020765	-28.150244	-0.024339	-1.092489	-27.830927	-0.061015	-1.238339	-27.839307	-0.065250	-1.273629
853	11.837030	00:00:11:61	-28.032388	1.668629	-1.216385	-27.911057	1.661676	-1.161367	-28.033688	1.658086	-1.083612	-27.991170	1.546197	-1.182137	-27.993078	1.524713	-1.155046	-28.139326	1.514392	-1.082015	-27.853423	1.528218	-1.260965	-27.802068	1.428201	-1.016894	-27.976451	0.744231	-1.668368	-27.488250	1.368469	-0.900308	-28.067342	-0.060929	-2.031969	-27.467987	1.392019	-0.868682	-28.101589	-0.006825	-2.055564	-27.481940	1.408071	-0.879698	-28.106129	-0.043079	-2.068032	-28.144341	0.952186	-1.020013	-28.176225	0.977128	-1.103151	-27.844539	0.967434	-1.244681	-27.839243	0.976455	-1.281916	-28.137912	0.485207	-1.071882	-27.853888	0.436572	-1.281459	-28.128988	-0.040396	-1.028880	-28.164207	-0.056216	-1.082703	-27.849297	-0.067844	-1.213337	-27.854062	-0.051412	-1.284765
854	11.850923	00:00:11:62	-28.027099	1.640051	-1.251700	-27.917609	1.692826	-1.157440	-28.035015	1.638268	-1.095923	-28.024900	1.537891	-1.198028	-27.992174	1.541218	-1.175048	-28.133202	1.548052	-1.113962	-27.848100	1.537003	-1.264567	-27.822200	1.490619	-1.015051	-27.982157	0.746089	-1.650201	-27.477268	1.388753	-0.889648	-28.068686	-0.055495	-2.061192	-27.452898	1.405106	-0.877089	-28.099637	-0.010641	-2.083137	-27.494317	1.386425	-0.878398	-28.086020	-0.028235	-2.082332	-28.149740	0.970800	-1.054002	-28.171044	0.985704	-1.121737	-27.836444	0.961216	-1.268364	-27.842329	0.983244	-1.288096	-28.135165	0.488602	-1.047608	-27.829029	0.464174	-1.238235	-28.130386	-0.030862	-1.003347	-28.184241	-0.046078	-1.100285	-27.819848	-0.043338	-1.229360	-27.822556	-0.020381	-1.267980
855	11.864816	00:00:11:63	-28.063422	1.671568	-1.251027	-27.939121	1.641909	-1.149592	-28.027278	1.666418	-1.058612	-27.986302	1.554431	-1.171906	-27.967159	1.537385	-1.157144	-28.094542	1.550863	-1.101585	-27.846807	1.564380	-1.261485	-27.779835	1.456998	-1.021358	-27.976282	0.737356	-1.680540	-27.453337	1.363723	-0.869253	-28.129244	-0.052425	-2.103703	-27.476996	1.396656	-0.878203	-28.121858	-0.036683	-2.047312	-27.482418	1.353922	-0.860461	-28.104840	-0.029965	-2.061551	-28.137803	0.994482	-1.030224	-28.186489	0.962375	-1.114268	-27.819247	0.945383	-1.251786	-27.839545	0.991410	-1.306357	-28.137907	0.461063	-1.049702	-27.853834	0.468694	-1.237216	-28.136462	-0.028612	-1.060188	-28.179399	-0.041328	-1.077093	-27.809104	-0.040384	-1.252293	-27.868404	-0.024625	-1.250922
856	11.878710	00:00:11:64	-28.043905	1.646276	-1.233388	-27.900819	1.654023	-1.167279	-28.006459	1.659899	-1.108651	-28.000548	1.540738	-1.205192	-27.967159	1.519884	-1.159082	-28.178000	1.534892	-1.110043	-27.878284	1.566840	-1.250812	-27.820074	1.459258	-0.995999	-27.959787	0.733423	-1.653128	-27.474272	1.400828	-0.872548	-28.065013	-0.026858	-2.042424	-27.443181	1.398604	-0.892528	-28.077878	-0.061678	-2.086866	-27.470248	1.363133	-0.881278	-28.089605	-0.042548	-2.045211	-28.126296	0.992265	-1.030139	-28.162255	0.983644	-1.120603	-27.836084	0.971187	-1.210768	-27.878411	0.976895	-1.264971	-28.136667	0.431731	-1.071806	-27.824587	0.435981	-1.267221	-28.137063	-0.042038	-1.033626	-28.142180	-0.052749	-1.069253	-27.830992	-0.075008	-1.218074	-27.867533	-0.059766	-1.267012
857	11.892603	00:00:11:65	-28.051120	1.664065	-1.226037	-27.952645	1.696822	-1.160470	-28.036601	1.668834	-1.093692	-27.986748	1.518735	-1.170198	-27.977069	1.556393	-1.158132	-28.099469	1.537055	-1.118221	-27.878246	1.515523	-1.284591	-27.806252	1.443854	-0.994332	-27.996070	0.746250	-1.664595	-27.457529	1.413956	-0.855419	-28.080747	-0.050690	-2.062664	-27.497549	1.373641	-0.898564	-28.094865	-0.073149	-2.061985	-27.461897	1.396142	-0.862804	-28.102347	-0.077845	-2.052384	-28.116012	1.000505	-1.037607	-28.183089	0.963636	-1.111253	-27.823115	0.975099	-1.236309	-27.839984	0.962285	-1.304379	-28.154443	0.459445	-1.033238	-27.858095	0.457803	-1.279985	-28.139170	-0.059131	-1.022182	-28.175727	-0.063435	-1.071588	-27.836167	-0.053368	-1.211874	-27.882107	-0.044219	-1.272907
858	11.906496	00:00:11:66	-28.027206	1.684511	-1.250069	-27.938355	1.675197	-1.166130	-28.029305	1.647090	-1.118005	-28.009953	1.547990	-1.186023	-27.963185	1.555426	-1.146739	-28.145066	1.562128	-1.119293	-27.837833	1.524287	-1.283653	-27.801242	1.430666	-1.001141	-27.993924	0.751171	-1.642840	-27.462378	1.400724	-0.882436	-28.096988	-0.046349	-2.092784	-27.480858	1.402005	-0.885995	-28.082496	-0.055788	-2.082110	-27.496319	1.397610	-0.890605	-28.096986	-0.020088	-2.037622	-28.140253	0.932871	-1.028786	-28.156366	0.983451	-1.076269	-27.862499	0.943652	-1.224708	-27.858300	0.961428	-1.270397	-28.155341	0.483261	-1.064276	-27.828245	0.492615	-1.243577	-28.108679	-0.054042	-1.046763	-28.161656	-0.037186	-1.056176	-27.829432	-0.052579	-1.210171	-27.862148	-0.097549	-1.278720
