Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1142	15.851101	00:00:15:62	-28.031998	1.676155	-1.239012	-27.939125	1.640861	-1.164482	-28.039135	1.652584	-1.098146	-28.012858	1.614869	-1.234450	-28.034337	1.549153	-1.195085	-28.119550	1.569364	-1.136678	-27.919985	1.564243	-1.270568	-27.830075	1.362650	-1.063405	-28.021195	0.757611	-1.668369	-27.559439	1.231614	-0.970870	-28.109884	-0.058752	-2.077900	-27.543316	1.251806	-0.991208	-28.118705	-0.031289	-2.065676	-27.533662	1.235838	-0.959854	-28.071504	-0.046523	-2.054865	-28.165752	0.958558	-1.047356	-28.208678	1.005083	-1.131699	-27.843044	0.994274	-1.298389	-27.868730	0.992062	-1.327563	-28.192517	0.450394	-1.108441	-27.889435	0.476473	-1.310046	-28.186212	-0.039447	-1.025539	-28.190635	-0.056492	-1.121127	-27.845014	-0.110252	-1.234076	-27.901061	-0.056086	-1.291423
1143	15.864994	00:00:15:63	-28.033531	1.684710	-1.215788	-27.929995	1.651290	-1.149533	-27.980677	1.632712	-1.092425	-28.028033	1.559992	-1.205388	-28.037247	1.519801	-1.212821	-28.168883	1.542662	-1.151088	-27.920790	1.561578	-1.287555	-27.874839	1.401436	-1.068404	-27.999816	0.787904	-1.667696	-27.562859	1.222085	-0.988147	-28.082635	-0.044625	-2.043966	-27.518761	1.236205	-0.960735	-28.102834	-0.046080	-2.080299	-27.536524	1.241962	-0.953516	-28.092633	-0.051799	-2.070507	-28.160531	0.931197	-1.063204	-28.187072	0.976897	-1.159109	-27.810050	0.972124	-1.281491	-27.899390	0.992667	-1.327689	-28.175998	0.453256	-1.123248	-27.883901	0.486859	-1.298191	-28.143075	-0.051744	-1.090881	-28.186249	-0.106753	-1.111631	-27.855404	-0.045923	-1.235655	-27.891316	-0.045815	-1.296582
1144	15.878886	00:00:15:64	-28.033972	1.692376	-1.260119	-27.895378	1.658190	-1.165107	-28.018125	1.626287	-1.074009	-28.014980	1.577607	-1.240387	-27.985998	1.548878	-1.175877	-28.179045	1.544893	-1.114929	-27.920335	1.560098	-1.280570	-27.849989	1.420844	-1.045396	-27.983764	0.765944	-1.690648	-27.548428	1.220409	-0.987735	-28.103079	-0.054278	-2.065041	-27.524934	1.229474	-0.969776	-28.092277	-0.062797	-2.056850	-27.526673	1.233689	-0.995165	-28.070251	-0.024829	-2.069041	-28.166908	0.968658	-1.110693	-28.195849	0.969625	-1.149461	-27.851604	0.981279	-1.249931	-27.893621	0.972388	-1.309815	-28.170631	0.467183	-1.094576	-27.850617	0.455051	-1.279230	-28.140841	-0.083592	-1.063792	-28.183914	-0.084048	-1.125233	-27.842050	-0.064085	-1.241632	-27.864352	-0.058282	-1.305064
1145	15.892778	00:00:15:65	-28.026876	1.664331	-1.231965	-27.936179	1.638956	-1.190120	-28.020934	1.668713	-1.076833	-28.035229	1.554135	-1.210358	-28.005172	1.532747	-1.176802	-28.124030	1.570973	-1.152015	-27.867026	1.536998	-1.296271	-27.851092	1.428364	-1.083196	-27.989651	0.744960	-1.671949	-27.549578	1.239460	-0.983004	-28.094333	-0.071293	-2.067908	-27.554597	1.233322	-0.996283	-28.093909	-0.040994	-2.088704	-27.553386	1.273858	-0.999338	-28.102282	-0.026805	-2.042460	-28.159307	0.973235	-1.077613	-28.183086	0.959560	-1.185210	-27.835648	0.959013	-1.280828	-27.862189	1.012178	-1.316481	-28.169851	0.451391	-1.114881	-27.873225	0.473519	-1.290644	-28.155848	-0.063862	-1.087692	-28.209376	-0.034256	-1.115116	-27.857939	-0.047278	-1.234197	-27.895802	-0.039257	-1.277415
1146	15.906671	00:00:15:66	-28.004327	1.680339	-1.241395	-27.925813	1.645924	-1.173527	-28.032542	1.659404	-1.098080	-28.041234	1.532233	-1.223731	-28.003908	1.556909	-1.174236	-28.145741	1.526758	-1.122386	-27.917523	1.587020	-1.280999	-27.861162	1.393349	-1.025798	-27.991038	0.750507	-1.681315	-27.547912	1.238287	-1.003368	-28.085579	-0.049432	-2.051083	-27.526809	1.207130	-0.996344	-28.111900	-0.062907	-2.062452	-27.562960	1.224077	-1.001971	-28.097265	-0.065684	-2.064652	-28.168441	0.962080	-1.068529	-28.196424	0.980720	-1.103305	-27.835930	0.962223	-1.319678	-27.916827	0.971730	-1.322473	-28.155693	0.485128	-1.118619	-27.901397	0.451864	-1.270784	-28.128947	-0.044421	-1.075300	-28.189963	-0.041907	-1.106925	-27.835121	-0.089077	-1.261970	-27.881410	-0.056332	-1.291955
1147	15.920563	00:00:15:67	-28.039499	1.686080	-1.225689	-27.930869	1.641362	-1.149262	-28.012311	1.647505	-1.109215	-28.007327	1.537300	-1.226289	-28.023282	1.531983	-1.190164	-28.132826	1.555180	-1.131806	-27.880496	1.535830	-1.298994	-27.842487	1.374808	-1.058314	-27.993144	0.758396	-1.656690	-27.490750	1.202842	-0.979439	-28.118449	-0.018018	-2.053292	-27.529872	1.213592	-0.988145	-28.070847	-0.045576	-2.029382	-27.521846	1.233542	-1.029171	-28.077139	-0.049866	-2.067032	-28.130007	0.988394	-1.097714	-28.196561	1.017385	-1.135091	-27.837921	0.975885	-1.250337	-27.877985	0.980517	-1.305462	-28.156187	0.411967	-1.103843	-27.868717	0.457407	-1.270200	-28.131962	-0.091436	-1.037619	-28.202653	-0.031613	-1.137085	-27.851541	-0.041953	-1.240981	-27.872531	-0.031766	-1.302295
1148	15.934455	00:00:15:68	-28.047137	1.677930	-1.225477	-27.928446	1.609243	-1.142899	-28.027717	1.668851	-1.063105	-28.038508	1.551663	-1.218616	-28.026213	1.552121	-1.197393	-28.150279	1.559369	-1.156802	-27.882380	1.557532	-1.300864	-27.837053	1.382064	-1.069314	-27.982353	0.755237	-1.683616	-27.526102	1.240830	-0.986670	-28.103952	-0.037568	-2.056978	-27.556886	1.211156	-0.998825	-28.072065	-0.053226	-2.082974	-27.550311	1.238228	-0.999227	-28.085339	-0.047541	-2.048864	-28.162704	0.961543	-1.087990	-28.209611	0.971155	-1.129157	-27.834641	0.967852	-1.291496	-27.866490	1.002950	-1.303164	-28.174413	0.466612	-1.108025	-27.827685	0.459621	-1.300179	-28.143511	-0.064852	-1.074766	-28.185390	-0.020056	-1.073672	-27.863893	-0.074121	-1.247712	-27.881132	-0.023368	-1.281284
1149	15.948347	00:00:15:69	-28.017518	1.651530	-1.219935	-27.923707	1.647087	-1.185380	-28.033522	1.655472	-1.081005	-28.015933	1.557812	-1.204000	-27.999733	1.566310	-1.173606	-28.148586	1.574925	-1.137536	-27.896888	1.566181	-1.310567	-27.870698	1.395688	-1.092058	-27.982562	0.777381	-1.641127	-27.543371	1.227420	-0.975236	-28.106192	-0.066539	-2.051200	-27.543091	1.229660	-0.969556	-28.100350	-0.043666	-2.076233	-27.534817	1.228075	-1.021678	-28.112209	-0.044865	-2.058135	-28.163102	0.917181	-1.073811	-28.213892	0.991579	-1.140379	-27.840544	0.957370	-1.267134	-27.856527	0.976467	-1.301919	-28.152619	0.451862	-1.086273	-27.855160	0.476643	-1.267695	-28.144202	-0.065367	-1.054511	-28.193751	-0.046613	-1.131640	-27.841439	-0.105672	-1.243228	-27.884827	-0.054751	-1.301761
1150	15.962240	00:00:15:70	-28.040479	1.707953	-1.238517	-27.919034	1.642086	-1.155240	-28.021448	1.652243	-1.100400	-28.000912	1.551109	-1.213794	-27.993149	1.561063	-1.174585	-28.148261	1.533161	-1.150823	-27.895809	1.573443	-1.284153	-27.837543	1.376810	-1.089084	-27.999147	0.734965	-1.705416	-27.532051	1.207029	-1.020042	-28.089828	-0.069579	-2.062409	-27.541116	1.208781	-0.975663	-28.088588	-0.005681	-2.064205	-27.523627	1.234992	-0.967053	-28.072105	-0.023816	-2.070111	-28.153871	0.962091	-1.084803	-28.153118	0.989357	-1.120837	-27.846606	0.951363	-1.257936	-27.864119	0.979377	-1.296232	-28.172431	0.468751	-1.105227	-27.850255	0.464934	-1.300456	-28.139413	-0.032686	-1.043274	-28.181931	-0.051802	-1.104940	-27.841076	-0.031084	-1.233816	-27.881562	-0.044121	-1.302400
1151	15.976132	00:00:15:71	-28.059607	1.688749	-1.221912	-27.913757	1.627343	-1.146217	-27.990134	1.634778	-1.069056	-28.054457	1.559992	-1.227320	-28.030045	1.550537	-1.194654	-28.146957	1.543996	-1.127596	-27.897124	1.533666	-1.297768	-27.851040	1.418796	-1.054181	-27.982196	0.789132	-1.652259	-27.557199	1.226673	-1.012501	-28.103415	-0.010177	-2.049826	-27.552299	1.220518	-0.998706	-28.089759	-0.035195	-2.057097	-27.533956	1.207333	-1.014496	-28.093572	-0.052318	-2.091635	-28.162359	0.961576	-1.081308	-28.157048	0.996484	-1.141367	-27.829234	0.961786	-1.262350	-27.897889	1.025515	-1.307642	-28.177823	0.486566	-1.112676	-27.879640	0.459523	-1.267946	-28.132699	-0.084574	-1.071982	-28.178168	-0.034486	-1.116126	-27.843120	-0.070171	-1.266863	-27.863615	-0.016111	-1.309602
1152	15.990024	00:00:15:00	-28.030863	1.656708	-1.220247	-27.881241	1.602342	-1.181485	-27.994054	1.634113	-1.071219	-27.999465	1.538468	-1.202237	-28.016532	1.533624	-1.171386	-28.168199	1.552350	-1.098660	-27.885913	1.571359	-1.270733	-27.858230	1.423630	-1.066699	-28.011807	0.751768	-1.686667	-27.518741	1.227913	-1.000023	-28.096132	-0.066225	-2.041270	-27.532648	1.226101	-0.978999	-28.106086	-0.049743	-2.072619	-27.519531	1.241942	-1.003410	-28.116949	-0.042104	-2.056530	-28.169229	0.954441	-1.078972	-28.165909	0.997405	-1.132464	-27.868243	0.991058	-1.264852	-27.869471	0.985546	-1.303021	-28.152306	0.483796	-1.102855	-27.876494	0.479279	-1.255676	-28.194528	-0.064097	-1.068242	-28.173000	-0.061290	-1.093015	-27.867379	-0.064926	-1.262373	-27.860106	-0.033195	-1.301162
1153	16.003917	00:00:16:01	-28.035954	1.679007	-1.226567	-27.888295	1.611802	-1.164484	-28.044353	1.635065	-1.104970	-28.037215	1.549359	-1.192527	-27.995788	1.578549	-1.207979	-28.158485	1.575177	-1.137428	-27.897956	1.551597	-1.300579	-27.857067	1.382174	-1.095843	-28.005518	0.757481	-1.703576	-27.544243	1.197837	-0.970858	-28.097800	-0.050740	-2.075171	-27.541031	1.216518	-0.986873	-28.079559	-0.014937	-2.061606	-27.562782	1.225589	-1.021199	-28.115129	0.005110	-2.069525	-28.159331	0.952848	-1.068723	-28.184254	0.961448	-1.158092	-27.848805	0.973017	-1.246107	-27.864969	1.018097	-1.329106	-28.137745	0.461670	-1.101489	-27.862331	0.415061	-1.279916	-28.150402	-0.057330	-1.053501	-28.191884	-0.052124	-1.112043	-27.867895	-0.103784	-1.231396	-27.891160	-0.040298	-1.304216
1154	16.017809	00:00:16:02	-28.044569	1.661134	-1.230266	-27.905683	1.650916	-1.151853	-28.031710	1.635367	-1.110770	-28.055091	1.568056	-1.199086	-28.001379	1.520910	-1.167066	-28.140145	1.563912	-1.135354	-27.912056	1.525543	-1.321317	-27.852062	1.397985	-1.089641	-28.016499	0.753909	-1.693943	-27.541103	1.237091	-0.991338	-28.083902	-0.049351	-2.047719	-27.512639	1.214442	-1.006420	-28.093693	-0.043849	-2.069868	-27.527759	1.214673	-1.004870	-28.094777	-0.031694	-2.045755	-28.156693	0.968034	-1.101757	-28.175319	0.998491	-1.140711	-27.838551	0.959073	-1.272952	-27.829984	0.975632	-1.330969	-28.143017	0.477320	-1.125745	-27.873411	0.459714	-1.298331	-28.163148	-0.072800	-1.041722	-28.170316	-0.059458	-1.091829	-27.858078	-0.058692	-1.260823	-27.900024	-0.019410	-1.329427
1155	16.031701	00:00:16:03	-28.016035	1.685459	-1.221736	-27.904574	1.636552	-1.175911	-28.016089	1.634844	-1.088592	-28.002067	1.542804	-1.185222	-27.981157	1.552056	-1.192012	-28.167431	1.563195	-1.110041	-27.929372	1.586298	-1.310497	-27.809819	1.388042	-1.053498	-28.014361	0.781526	-1.666758	-27.584176	1.198118	-0.998412	-28.084332	-0.019898	-2.078744	-27.539678	1.238114	-0.992480	-28.075505	-0.048212	-2.055073	-27.560574	1.235062	-0.990205	-28.075947	-0.052440	-2.065289	-28.152883	0.947765	-1.049730	-28.168412	0.970905	-1.123465	-27.846223	0.958154	-1.264061	-27.860225	0.994550	-1.311038	-28.173159	0.514428	-1.098747	-27.870200	0.462408	-1.318745	-28.179441	-0.075003	-1.077968	-28.207404	-0.047078	-1.121230	-27.825856	-0.067989	-1.235754	-27.884866	-0.044695	-1.277695
1156	16.045593	00:00:16:04	-28.046153	1.666167	-1.226825	-27.917818	1.643718	-1.134261	-28.019521	1.640945	-1.126365	-28.032808	1.556023	-1.228081	-27.998519	1.556172	-1.177311	-28.157534	1.551447	-1.127475	-27.910657	1.541713	-1.297820	-27.836366	1.358557	-1.082822	-27.984170	0.762474	-1.684231	-27.520331	1.220548	-1.003071	-28.088160	-0.059754	-2.059702	-27.572300	1.245985	-1.011364	-28.089828	-0.036498	-2.034359	-27.525209	1.236785	-1.015740	-28.110458	-0.044645	-2.078654	-28.176140	0.948739	-1.072636	-28.185158	0.988546	-1.119550	-27.832647	0.938741	-1.238491	-27.869431	0.995761	-1.314526	-28.166250	0.469287	-1.113840	-27.862224	0.457130	-1.308649	-28.144515	-0.062496	-1.049205	-28.163424	-0.054099	-1.154157	-27.831460	-0.045339	-1.243139	-27.904294	-0.079499	-1.327696
1157	16.059486	00:00:16:05	-28.028045	1.674585	-1.254690	-27.936405	1.630152	-1.138292	-28.051989	1.644392	-1.065402	-28.026114	1.570237	-1.225939	-28.012442	1.557024	-1.164407	-28.153418	1.594807	-1.148471	-27.904253	1.551779	-1.283517	-27.818149	1.387912	-1.057123	-27.986225	0.760166	-1.687201	-27.544440	1.225499	-0.983759	-28.094470	-0.057679	-2.028550	-27.556272	1.209350	-1.028796	-28.091435	-0.023921	-2.055639	-27.564191	1.201301	-0.997635	-28.115984	-0.044596	-2.051983	-28.177766	0.985234	-1.096543	-28.210355	0.968580	-1.161060	-27.859099	0.962325	-1.277469	-27.835616	0.971833	-1.300378	-28.160598	0.482080	-1.109581	-27.851086	0.459349	-1.321143	-28.153542	-0.058239	-1.075395	-28.196541	-0.043863	-1.114917	-27.852969	-0.077629	-1.218633	-27.917755	-0.036460	-1.333687
1158	16.073378	00:00:16:06	-28.029282	1.669554	-1.224873	-27.934702	1.634231	-1.135218	-28.017016	1.627928	-1.091846	-28.050953	1.558575	-1.250601	-28.005322	1.534248	-1.195201	-28.163847	1.548285	-1.164522	-27.929440	1.559580	-1.317174	-27.819185	1.379474	-1.064903	-27.985370	0.738199	-1.693702	-27.544415	1.217416	-0.988147	-28.107650	-0.044189	-2.031739	-27.536580	1.190337	-0.969534	-28.093040	-0.057926	-2.076582	-27.555429	1.223128	-1.001557	-28.084452	-0.035926	-2.051974	-28.138212	0.982334	-1.065889	-28.178379	0.995510	-1.175694	-27.838800	0.953931	-1.266118	-27.856798	0.999116	-1.319529	-28.167611	0.471196	-1.097129	-27.876463	0.475641	-1.299305	-28.136019	-0.056761	-1.043514	-28.172821	-0.071397	-1.096033	-27.819659	-0.053761	-1.264381	-27.893704	-0.045455	-1.318203
1159	16.087270	00:00:16:07	-28.015658	1.659009	-1.232113	-27.916607	1.639681	-1.162766	-28.006384	1.640716	-1.117825	-28.045182	1.547611	-1.212660	-28.020140	1.536170	-1.169196	-28.142408	1.593495	-1.143207	-27.905704	1.533204	-1.288084	-27.829299	1.343367	-1.030980	-28.015013	0.760001	-1.669836	-27.561352	1.224045	-0.992975	-28.069162	-0.059970	-2.099108	-27.561932	1.230744	-0.981269	-28.127340	-0.019247	-2.060886	-27.562063	1.186311	-0.991823	-28.080860	-0.050250	-2.071991	-28.172053	0.968198	-1.106448	-28.188052	0.989804	-1.174785	-27.864029	0.970275	-1.245542	-27.868366	0.975346	-1.337744	-28.176949	0.491159	-1.080903	-27.847930	0.449023	-1.295137	-28.140313	-0.034712	-1.082437	-28.183873	-0.052240	-1.125227	-27.846050	-0.093731	-1.254914	-27.836075	-0.053920	-1.316285
1160	16.101163	00:00:16:08	-28.014078	1.685684	-1.225128	-27.901248	1.653771	-1.150415	-28.024556	1.663116	-1.114750	-28.032299	1.556864	-1.213679	-28.019504	1.548724	-1.177973	-28.173496	1.532664	-1.132518	-27.941255	1.558606	-1.275664	-27.840027	1.417159	-1.064288	-28.013006	0.731297	-1.677074	-27.541662	1.219935	-0.989434	-28.087954	-0.077228	-2.056097	-27.523214	1.215620	-0.996147	-28.063261	-0.038468	-2.041919	-27.561907	1.235548	-0.977592	-28.103801	-0.044679	-2.058169	-28.162830	0.944225	-1.107863	-28.167225	1.013036	-1.114428	-27.841337	0.988950	-1.255560	-27.875432	0.974820	-1.306106	-28.196532	0.439986	-1.091247	-27.849842	0.461421	-1.255041	-28.181572	-0.046986	-1.073269	-28.211605	-0.034847	-1.119586	-27.855116	-0.093567	-1.221116	-27.894786	-0.103941	-1.309812
1161	16.115055	00:00:16:09	-28.012954	1.657741	-1.213575	-27.926940	1.616879	-1.135796	-28.016961	1.647582	-1.076412	-28.007318	1.545429	-1.196704	-28.015860	1.564309	-1.132981	-28.169620	1.541026	-1.174221	-27.892166	1.533637	-1.265441	-27.830142	1.398260	-1.087440	-27.981947	0.771070	-1.687339	-27.566417	1.228495	-0.979124	-28.073896	-0.081609	-2.081695	-27.496501	1.215400	-0.998105	-28.074311	-0.052677	-2.076369	-27.560549	1.219091	-1.023380	-28.070830	-0.046344	-2.075350	-28.162940	0.942313	-1.114918	-28.182008	0.970345	-1.111727	-27.858505	0.947620	-1.244832	-27.891272	0.982581	-1.304842	-28.142376	0.442159	-1.085483	-27.854035	0.434038	-1.281639	-28.151207	-0.073086	-1.086868	-28.197854	-0.066847	-1.122268	-27.849679	-0.068646	-1.258810	-27.891509	-0.041984	-1.303106
1162	16.128947	00:00:16:10	-28.030917	1.671702	-1.221619	-27.935444	1.625949	-1.159009	-28.047390	1.634358	-1.077646	-28.023472	1.564475	-1.244368	-28.020795	1.550361	-1.219786	-28.139547	1.549642	-1.111933	-27.895320	1.570183	-1.294101	-27.845423	1.410810	-1.063634	-27.982531	0.755432	-1.670051	-27.545398	1.236937	-0.989894	-28.100682	-0.084368	-2.092156	-27.545479	1.221337	-0.984569	-28.083411	-0.035118	-2.064161	-27.536668	1.232039	-0.986502	-28.097284	-0.040055	-2.036476	-28.159606	0.988674	-1.111386	-28.189071	0.984763	-1.119656	-27.858988	0.950242	-1.292193	-27.845380	0.988671	-1.334904	-28.157023	0.482075	-1.126157	-27.847973	0.430396	-1.266269	-28.157536	-0.083053	-1.051550	-28.161798	-0.049621	-1.107471	-27.880569	-0.049603	-1.277033	-27.900327	-0.051822	-1.308019
1163	16.142840	00:00:16:11	-28.025856	1.666030	-1.239604	-27.902069	1.649859	-1.148470	-28.021772	1.637646	-1.089118	-28.034350	1.566523	-1.212813	-27.998983	1.558097	-1.188217	-28.165732	1.561260	-1.134756	-27.885730	1.561076	-1.303737	-27.822721	1.397419	-1.058268	-28.006892	0.753017	-1.674333	-27.548068	1.225196	-0.978161	-28.122805	-0.040470	-2.057983	-27.530035	1.253543	-0.971389	-28.101309	-0.051641	-2.048661	-27.556709	1.221271	-0.995854	-28.084683	-0.059154	-2.073731	-28.168179	0.970873	-1.117617	-28.223205	0.969090	-1.166098	-27.863979	0.991063	-1.278250	-27.850283	0.989513	-1.333849	-28.181907	0.482319	-1.082503	-27.844972	0.470210	-1.282623	-28.180099	-0.073680	-1.040822	-28.188610	-0.037226	-1.096196	-27.851456	-0.053787	-1.238832	-27.857116	-0.027129	-1.305714
1164	16.156732	00:00:16:12	-28.040434	1.677265	-1.216902	-27.934349	1.641344	-1.148378	-28.042023	1.616362	-1.088734	-28.050855	1.552166	-1.209482	-28.008075	1.572179	-1.184105	-28.154988	1.545908	-1.134247	-27.921799	1.551732	-1.283079	-27.871507	1.355819	-1.043771	-27.976537	0.746432	-1.652574	-27.556032	1.244578	-0.984333	-28.101938	-0.021956	-2.074289	-27.507608	1.223266	-0.999301	-28.076298	-0.023807	-2.059180	-27.530692	1.202883	-0.999243	-28.099938	-0.051467	-2.066399	-28.182783	0.973240	-1.084539	-28.198205	0.974267	-1.148311	-27.842254	0.963818	-1.256106	-27.871298	0.992540	-1.304678	-28.153116	0.462210	-1.091652	-27.859481	0.425048	-1.290045	-28.155898	-0.038440	-1.040207	-28.182325	-0.029641	-1.097979	-27.833853	-0.066161	-1.268989	-27.870629	-0.052250	-1.303847
1165	16.170624	00:00:16:13	-28.043504	1.674393	-1.211769	-27.880142	1.621087	-1.181264	-27.980054	1.654517	-1.086605	-28.014246	1.550256	-1.217121	-28.028851	1.594959	-1.174809	-28.175186	1.584137	-1.132316	-27.898129	1.584871	-1.270138	-27.832007	1.393100	-1.090365	-27.992149	0.806556	-1.673032	-27.547738	1.234605	-1.001035	-28.096261	-0.042618	-2.059142	-27.549267	1.219834	-0.997375	-28.086077	-0.042773	-2.072653	-27.519403	1.216237	-0.986824	-28.091994	-0.045488	-2.042895	-28.177659	0.950576	-1.089401	-28.164972	0.972685	-1.164544	-27.831243	0.960593	-1.300154	-27.875070	0.992023	-1.341613	-28.170102	0.445390	-1.097367	-27.853916	0.443956	-1.304746	-28.145456	-0.067169	-1.070947	-28.189984	-0.058254	-1.116152	-27.843408	-0.064692	-1.265526	-27.873402	-0.040410	-1.295942
1166	16.184516	00:00:16:14	-28.042037	1.682014	-1.216947	-27.917517	1.640820	-1.158642	-28.028106	1.648590	-1.104400	-28.012528	1.561923	-1.242020	-28.004461	1.539835	-1.166223	-28.133054	1.532146	-1.168898	-27.913975	1.542779	-1.296053	-27.855307	1.400144	-1.092481	-27.969573	0.780278	-1.659149	-27.543069	1.234601	-1.019514	-28.078037	-0.048657	-2.045567	-27.552960	1.235588	-0.985051	-28.119217	-0.037929	-2.079532	-27.578631	1.245536	-1.016676	-28.086541	-0.055180	-2.063025	-28.158532	0.960956	-1.091997	-28.188579	0.991483	-1.145432	-27.847564	0.959504	-1.300644	-27.888640	1.009781	-1.317860	-28.179795	0.465159	-1.105450	-27.885138	0.437363	-1.283668	-28.159712	-0.057711	-1.087709	-28.201361	-0.027851	-1.143292	-27.837732	-0.063003	-1.241352	-27.911303	-0.045297	-1.296809
1167	16.198409	00:00:16:15	-28.049421	1.698671	-1.223138	-27.891431	1.627721	-1.170637	-28.025289	1.620772	-1.133911	-28.006645	1.558434	-1.210288	-28.015089	1.555553	-1.161808	-28.198235	1.576118	-1.140363	-27.891758	1.556327	-1.301444	-27.826055	1.389911	-1.051393	-27.982387	0.750209	-1.660848	-27.532811	1.219040	-0.974895	-28.065209	-0.030615	-2.043537	-27.568500	1.188360	-1.033791	-28.080858	-0.068040	-2.079649	-27.558926	1.212029	-0.984435	-28.110901	-0.034095	-2.053582	-28.124271	0.981390	-1.073930	-28.177103	0.969447	-1.119545	-27.813858	0.935738	-1.285789	-27.874137	0.967336	-1.345280	-28.182243	0.457304	-1.100271	-27.866136	0.462645	-1.275535	-28.149223	-0.063387	-1.039541	-28.194186	-0.061485	-1.105568	-27.847927	-0.050364	-1.274650	-27.881600	-0.056608	-1.296540
1168	16.212301	00:00:16:16	-28.050188	1.667832	-1.208909	-27.930731	1.633026	-1.150347	-28.019428	1.641305	-1.063510	-28.039497	1.555217	-1.201803	-28.006897	1.561606	-1.215989	-28.168062	1.559180	-1.154821	-27.900759	1.537711	-1.280875	-27.860366	1.386081	-1.061969	-28.005058	0.760729	-1.701886	-27.533721	1.188657	-1.010913	-28.092169	-0.039281	-2.074876	-27.570627	1.224885	-0.992105	-28.122128	-0.067461	-2.043898	-27.564079	1.200288	-1.009791	-28.094443	-0.013059	-2.056655	-28.143295	1.002198	-1.091274	-28.174536	0.994725	-1.133359	-27.845603	0.996895	-1.262836	-27.878969	0.987780	-1.346194	-28.155206	0.447052	-1.117803	-27.870317	0.454273	-1.259091	-28.135011	-0.079410	-1.074412	-28.163838	-0.075928	-1.095591	-27.860093	-0.078859	-1.246865	-27.886257	-0.051754	-1.269830
1169	16.226193	00:00:16:17	-28.034652	1.695023	-1.230837	-27.925227	1.632577	-1.150259	-28.007784	1.611329	-1.086407	-28.034830	1.538576	-1.224293	-28.016067	1.530820	-1.206003	-28.151992	1.548960	-1.144600	-27.933089	1.563075	-1.295302	-27.856537	1.392533	-1.076578	-27.963023	0.770986	-1.691650	-27.561856	1.199013	-0.984889	-28.093514	-0.086373	-2.068678	-27.552743	1.193090	-1.006984	-28.103935	-0.034325	-2.054232	-27.554680	1.222659	-0.961394	-28.069265	-0.044267	-2.088621	-28.125323	0.955487	-1.089283	-28.230011	0.977646	-1.136754	-27.848485	0.974412	-1.271291	-27.900495	0.982519	-1.286127	-28.154836	0.467113	-1.104803	-27.845893	0.462590	-1.277677	-28.139247	-0.065637	-1.085447	-28.190113	-0.064855	-1.137926	-27.864524	-0.062731	-1.266941	-27.888717	-0.043623	-1.285900
1170	16.240086	00:00:16:18	-28.030362	1.668199	-1.257057	-27.908649	1.655908	-1.159185	-28.034675	1.631229	-1.078382	-28.053799	1.571489	-1.220349	-28.010171	1.546419	-1.185502	-28.151598	1.574973	-1.122610	-27.892815	1.554064	-1.288847	-27.850478	1.408496	-1.085578	-27.983122	0.761335	-1.702542	-27.566231	1.246085	-0.975913	-28.111437	-0.048847	-2.066310	-27.550240	1.235569	-0.983848	-28.080140	-0.037193	-2.071615	-27.559054	1.228917	-1.003789	-28.081604	-0.065568	-2.079559	-28.163965	0.967470	-1.077026	-28.181936	0.990664	-1.154196	-27.829949	0.966863	-1.244860	-27.883105	0.961860	-1.313761	-28.151980	0.466574	-1.098371	-27.882269	0.486954	-1.262210	-28.156055	-0.080540	-1.056248	-28.176416	-0.049850	-1.110641	-27.829345	-0.085645	-1.266985	-27.858670	-0.027148	-1.281215
1171	16.253978	00:00:16:19	-28.040263	1.679629	-1.239742	-27.920925	1.650576	-1.169367	-28.011394	1.647801	-1.084684	-28.042655	1.555290	-1.224660	-28.002080	1.533178	-1.184350	-28.157915	1.557252	-1.140619	-27.918847	1.557682	-1.295817	-27.816051	1.389952	-1.073618	-28.015876	0.748953	-1.687535	-27.527944	1.229821	-0.973551	-28.103006	-0.069057	-2.082776	-27.538249	1.204829	-0.996249	-28.101498	-0.021301	-2.064796	-27.531979	1.233506	-1.023412	-28.059342	-0.056162	-2.070959	-28.157383	0.967393	-1.070932	-28.185231	0.993572	-1.140636	-27.842240	0.966888	-1.290584	-27.888615	1.003720	-1.332358	-28.199520	0.457786	-1.093690	-27.837569	0.447398	-1.271373	-28.148727	-0.054935	-1.072481	-28.186422	-0.034608	-1.129110	-27.872265	-0.080924	-1.285294	-27.886505	-0.050363	-1.270300
