Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
363	5.028956	00:00:05:03	-28.037754	1.620029	-1.239584	-27.928119	1.681294	-1.149005	-28.061659	1.684042	-1.116659	-27.987962	1.529003	-1.190427	-27.966654	1.542285	-1.128732	-28.133220	1.551251	-1.127057	-27.875538	1.546637	-1.185786	-27.858251	1.507020	-0.917860	-27.987232	0.774727	-1.624782	-27.536980	1.542281	-0.662971	-28.121309	-0.036870	-2.057775	-27.539771	1.498591	-0.683723	-28.068608	-0.059694	-2.056202	-27.575965	1.567992	-0.717454	-28.114043	-0.058461	-2.051804	-28.149851	1.019334	-1.085700	-28.157028	0.949787	-1.091585	-27.819295	0.957587	-1.130711	-27.799757	0.969502	-1.200941	-28.154407	0.464729	-1.111912	-27.835983	0.469216	-1.190274	-28.188487	-0.064489	-1.052178	-28.186906	-0.066971	-1.096965	-27.828372	-0.025653	-1.126525	-27.803967	-0.088289	-1.210867
364	5.042848	00:00:05:04	-27.988125	1.617186	-1.213090	-27.948438	1.627850	-1.173553	-28.078459	1.630107	-1.107956	-27.990727	1.531526	-1.163211	-27.997724	1.571855	-1.139711	-28.146709	1.535692	-1.122963	-27.877610	1.508744	-1.166898	-27.854699	1.506077	-0.896388	-27.977002	0.744921	-1.629946	-27.563152	1.519061	-0.677933	-28.097488	-0.052394	-2.066627	-27.560538	1.550272	-0.715145	-28.093832	-0.074725	-2.069825	-27.575375	1.512051	-0.714517	-28.100031	-0.018412	-2.070594	-28.180161	0.949899	-1.078517	-28.154098	0.896332	-1.118569	-27.837604	0.960310	-1.176842	-27.819982	0.939993	-1.209658	-28.199074	0.493752	-1.080003	-27.825940	0.435482	-1.219727	-28.145327	-0.082029	-1.040667	-28.173958	-0.081836	-1.086078	-27.811031	-0.061194	-1.099592	-27.802947	-0.055495	-1.218834
365	5.056741	00:00:05:05	-27.995324	1.626317	-1.229080	-27.921675	1.666971	-1.145164	-28.017535	1.683041	-1.095749	-28.013365	1.538209	-1.178155	-27.991687	1.574724	-1.130733	-28.185172	1.530643	-1.167049	-27.862696	1.510760	-1.176850	-27.861070	1.546443	-0.879951	-27.946171	0.739019	-1.666033	-27.576291	1.524228	-0.712857	-28.096237	-0.055740	-2.043687	-27.562910	1.498818	-0.695079	-28.091130	-0.076592	-2.067968	-27.556575	1.555991	-0.772475	-28.122172	-0.053918	-2.067681	-28.119299	1.001068	-1.055035	-28.180344	0.956601	-1.135142	-27.805322	0.972178	-1.160751	-27.832259	0.954781	-1.197314	-28.161436	0.436576	-1.062756	-27.823835	0.474651	-1.190659	-28.167173	-0.053978	-1.035500	-28.149957	-0.088122	-1.105084	-27.798832	-0.064174	-1.143637	-27.864046	-0.050657	-1.170515
366	5.070633	00:00:05:06	-28.012310	1.605763	-1.239427	-27.972190	1.678347	-1.168659	-28.044280	1.696241	-1.108604	-28.035529	1.533948	-1.122458	-28.004870	1.527148	-1.131046	-28.148034	1.520127	-1.129628	-27.870601	1.494919	-1.191257	-27.846911	1.542409	-0.912969	-27.947210	0.772440	-1.620013	-27.567406	1.524266	-0.697627	-28.079395	-0.070307	-2.058253	-27.555268	1.509008	-0.709956	-28.097110	-0.057592	-2.053666	-27.549755	1.522607	-0.684252	-28.056478	-0.046974	-2.065543	-28.186582	0.986064	-1.007095	-28.150793	0.967440	-1.128474	-27.812203	0.971418	-1.163917	-27.794023	0.950705	-1.243509	-28.152635	0.469719	-1.101939	-27.792558	0.456538	-1.135780	-28.175240	-0.056662	-1.044708	-28.173883	-0.065904	-1.083543	-27.812920	-0.057278	-1.134168	-27.822160	-0.044909	-1.223034
367	5.084525	00:00:05:07	-28.008428	1.637793	-1.246356	-27.871303	1.673340	-1.151909	-28.057104	1.656931	-1.142390	-27.985908	1.488178	-1.137762	-27.969164	1.543288	-1.103414	-28.136150	1.548848	-1.113073	-27.842382	1.528875	-1.235716	-27.844611	1.521610	-0.895752	-27.986511	0.738983	-1.615505	-27.529834	1.530543	-0.690558	-28.117632	-0.064293	-2.087038	-27.575173	1.526913	-0.715672	-28.099191	-0.081475	-2.041168	-27.596824	1.522885	-0.712530	-28.112423	-0.066206	-2.079358	-28.121810	0.994956	-1.071756	-28.180557	0.946055	-1.110326	-27.788003	0.972233	-1.168071	-27.825656	0.939089	-1.188349	-28.169245	0.448763	-1.086079	-27.792716	0.459305	-1.156649	-28.181483	-0.050433	-1.045368	-28.147626	-0.062996	-1.094370	-27.786542	-0.045969	-1.133605	-27.826409	-0.057941	-1.187892
368	5.098417	00:00:05:08	-28.021829	1.613414	-1.263983	-27.911602	1.661998	-1.107814	-28.034706	1.655178	-1.087952	-27.942908	1.539284	-1.152947	-27.959681	1.568200	-1.143010	-28.126690	1.539258	-1.111320	-27.866557	1.527716	-1.213522	-27.898738	1.505133	-0.914611	-27.993510	0.752717	-1.659903	-27.593309	1.523994	-0.701181	-28.078682	-0.062373	-2.063791	-27.552839	1.531068	-0.687384	-28.105582	-0.046959	-2.037289	-27.582128	1.525018	-0.707135	-28.092988	-0.085060	-2.022255	-28.152706	0.948372	-1.051865	-28.199012	0.951912	-1.109141	-27.790038	1.003977	-1.126997	-27.837688	0.956782	-1.237088	-28.163957	0.454427	-1.084501	-27.808145	0.419041	-1.207516	-28.163582	-0.049019	-1.071768	-28.164812	-0.127737	-1.113461	-27.830761	-0.062632	-1.129274	-27.821453	-0.047177	-1.217517
369	5.112309	00:00:05:09	-27.993642	1.610227	-1.212381	-27.942268	1.653672	-1.134018	-28.052981	1.679124	-1.113929	-27.992968	1.532502	-1.180429	-27.964750	1.545280	-1.147987	-28.133063	1.521062	-1.104614	-27.866125	1.556639	-1.169290	-27.830964	1.507076	-0.919561	-27.954748	0.714677	-1.623573	-27.549837	1.567135	-0.724854	-28.088912	-0.025991	-2.063380	-27.549232	1.539956	-0.695431	-28.119742	-0.053427	-2.061321	-27.584567	1.530133	-0.701400	-28.129193	-0.075118	-2.046387	-28.138363	0.992048	-1.051488	-28.180417	0.940357	-1.134732	-27.816866	0.951559	-1.158365	-27.793236	0.990223	-1.203671	-28.175920	0.458315	-1.071571	-27.795641	0.433624	-1.205655	-28.130331	-0.060417	-1.032004	-28.179007	-0.094692	-1.097181	-27.814219	-0.089144	-1.120596	-27.835481	-0.075518	-1.169928
370	5.126201	00:00:05:10	-27.992201	1.618599	-1.253206	-27.936325	1.682788	-1.148398	-28.017480	1.672645	-1.089949	-27.976335	1.546832	-1.175143	-27.991520	1.548877	-1.129899	-28.164333	1.542182	-1.117753	-27.849255	1.535256	-1.184197	-27.833699	1.534261	-0.907158	-27.998258	0.755097	-1.676948	-27.565270	1.560984	-0.707989	-28.100843	-0.058935	-2.067983	-27.602723	1.528078	-0.696504	-28.113301	-0.047035	-2.051822	-27.562260	1.517077	-0.686534	-28.050820	-0.047483	-2.039915	-28.182763	0.987409	-1.075728	-28.163517	0.951256	-1.105435	-27.820811	0.996735	-1.141666	-27.836059	0.989079	-1.218550	-28.131229	0.470604	-1.116289	-27.815027	0.449822	-1.206610	-28.152403	-0.045720	-1.047987	-28.159974	-0.078476	-1.067072	-27.807686	-0.021658	-1.159193	-27.805959	-0.055468	-1.196796
371	5.140093	00:00:05:11	-28.041686	1.629585	-1.185304	-27.896232	1.677118	-1.127260	-28.056213	1.697643	-1.103088	-28.004113	1.507287	-1.168328	-27.973322	1.547992	-1.109471	-28.114187	1.553315	-1.136120	-27.816360	1.519989	-1.171250	-27.856566	1.543040	-0.940711	-27.990133	0.730610	-1.643454	-27.552415	1.565591	-0.716858	-28.131455	-0.063302	-2.066871	-27.536043	1.513837	-0.708741	-28.094850	-0.032137	-2.044897	-27.528410	1.564216	-0.695312	-28.110316	-0.054222	-2.049923	-28.161800	0.963482	-1.092084	-28.203707	0.955080	-1.149225	-27.817879	0.979180	-1.147138	-27.835416	0.962244	-1.242279	-28.204873	0.439123	-1.047778	-27.799133	0.433393	-1.169699	-28.133343	-0.020032	-1.042260	-28.191154	-0.091011	-1.110087	-27.820304	-0.068230	-1.120121	-27.814391	-0.037287	-1.180679
372	5.153986	00:00:05:12	-27.965083	1.635489	-1.253345	-27.939181	1.672210	-1.151066	-28.036256	1.650952	-1.087666	-28.019273	1.520711	-1.169385	-27.971773	1.523776	-1.114676	-28.124747	1.539823	-1.083548	-27.835589	1.549313	-1.200254	-27.848061	1.489971	-0.876482	-27.955839	0.697624	-1.592026	-27.564705	1.539235	-0.729210	-28.115825	-0.065764	-2.069199	-27.558306	1.521620	-0.747782	-28.086780	-0.016116	-2.031612	-27.592357	1.551423	-0.658967	-28.101066	-0.073704	-2.086745	-28.166344	0.954632	-1.074419	-28.109835	0.930521	-1.117671	-27.810214	0.974614	-1.210581	-27.833169	0.963381	-1.182717	-28.160677	0.457302	-1.123172	-27.790874	0.435424	-1.185269	-28.172869	-0.029249	-1.030208	-28.188891	-0.050674	-1.082543	-27.818057	-0.064113	-1.131650	-27.808463	-0.050376	-1.209542
373	5.167878	00:00:05:13	-27.989708	1.644721	-1.231952	-27.954374	1.665841	-1.140681	-27.994512	1.665242	-1.084433	-28.030904	1.523721	-1.134651	-27.990485	1.542105	-1.149154	-28.145248	1.521187	-1.144872	-27.872913	1.554815	-1.188725	-27.839369	1.544493	-0.925718	-27.981473	0.730116	-1.600665	-27.575146	1.504884	-0.687592	-28.098705	-0.050897	-2.104626	-27.542938	1.511735	-0.713173	-28.069905	-0.043936	-2.055064	-27.585655	1.515974	-0.677605	-28.090031	-0.049056	-2.087877	-28.128109	0.944683	-1.075634	-28.144520	0.957163	-1.094472	-27.799125	0.972345	-1.145403	-27.843937	0.948497	-1.207560	-28.129267	0.397554	-1.071332	-27.860334	0.428925	-1.202096	-28.130434	-0.051858	-1.041517	-28.210630	-0.109777	-1.108071	-27.821976	-0.071362	-1.125957	-27.819882	-0.074270	-1.210370
374	5.181770	00:00:05:14	-28.049908	1.608880	-1.241597	-27.910020	1.655678	-1.135568	-28.057191	1.647419	-1.120821	-28.014348	1.500947	-1.162209	-28.000610	1.572258	-1.135041	-28.146884	1.535001	-1.108944	-27.840179	1.512159	-1.225904	-27.842233	1.482339	-0.914046	-27.998647	0.762163	-1.668859	-27.599835	1.535344	-0.676217	-28.100180	-0.063595	-2.057278	-27.582312	1.521196	-0.684164	-28.072096	-0.014518	-2.064284	-27.545808	1.517107	-0.716762	-28.114954	-0.046948	-2.046468	-28.108021	0.956914	-1.035393	-28.162055	0.957743	-1.119654	-27.822136	0.992089	-1.134208	-27.817984	0.913070	-1.216789	-28.174519	0.453106	-1.087145	-27.804854	0.450190	-1.213292	-28.148768	-0.072351	-1.028855	-28.152186	-0.072479	-1.105275	-27.795489	-0.069301	-1.154679	-27.793560	-0.058184	-1.195967
375	5.195662	00:00:05:15	-27.990425	1.606387	-1.219284	-27.896085	1.640753	-1.156642	-28.043414	1.700725	-1.130824	-27.993806	1.532019	-1.153886	-27.985298	1.542337	-1.086685	-28.122211	1.531731	-1.093908	-27.858845	1.525547	-1.174331	-27.870663	1.519487	-0.911646	-27.981444	0.723189	-1.634022	-27.552857	1.524353	-0.679620	-28.084904	-0.049651	-2.106871	-27.530184	1.522394	-0.691352	-28.110285	-0.035985	-2.035810	-27.556193	1.532265	-0.694747	-28.125860	-0.047979	-2.085181	-28.116655	1.008108	-1.051676	-28.171233	0.949473	-1.113033	-27.799541	0.997412	-1.191435	-27.837841	0.928295	-1.248271	-28.164401	0.455056	-1.029248	-27.814249	0.438953	-1.163968	-28.155525	-0.059300	-1.041804	-28.197233	-0.072813	-1.119922	-27.811904	-0.081437	-1.120419	-27.820502	-0.060319	-1.237777
376	5.209554	00:00:05:16	-28.017320	1.638650	-1.236917	-27.921531	1.657859	-1.165566	-28.035114	1.680222	-1.113560	-27.980770	1.513968	-1.167925	-27.975235	1.525891	-1.114344	-28.185708	1.498554	-1.132750	-27.880104	1.537318	-1.204763	-27.818847	1.504066	-0.937247	-27.977392	0.735911	-1.634579	-27.547556	1.505780	-0.684659	-28.111781	-0.064113	-2.054460	-27.565801	1.523335	-0.706464	-28.079096	-0.085816	-2.093954	-27.553236	1.553057	-0.720290	-28.086143	-0.041341	-2.078892	-28.164358	0.990619	-1.089277	-28.162161	0.959232	-1.116305	-27.808198	1.004178	-1.148564	-27.839941	0.964710	-1.177338	-28.170901	0.451610	-1.061487	-27.803372	0.398262	-1.152057	-28.143824	-0.035154	-1.053659	-28.194620	-0.085259	-1.079360	-27.773361	-0.068054	-1.120329	-27.823449	-0.043928	-1.179271
377	5.223446	00:00:05:17	-28.014165	1.617675	-1.262633	-27.929072	1.658658	-1.154478	-28.045977	1.645602	-1.078673	-27.999536	1.539088	-1.159975	-27.964734	1.566938	-1.085532	-28.118959	1.535991	-1.125300	-27.858012	1.532436	-1.234414	-27.855836	1.557133	-0.906412	-27.956936	0.746947	-1.633397	-27.562454	1.512703	-0.697335	-28.123984	-0.067011	-2.041753	-27.553186	1.536786	-0.705636	-28.083917	-0.020220	-2.047890	-27.584795	1.533197	-0.723158	-28.100372	-0.041647	-2.051651	-28.169781	0.966032	-1.062422	-28.191346	0.966671	-1.160419	-27.784311	0.976051	-1.203006	-27.803671	0.960831	-1.165133	-28.163855	0.456235	-1.068495	-27.818993	0.431093	-1.148966	-28.148954	-0.073673	-1.033562	-28.178800	-0.103640	-1.077822	-27.814135	-0.093216	-1.144226	-27.843878	-0.060789	-1.213857
378	5.237338	00:00:05:18	-28.010854	1.590144	-1.214917	-27.894520	1.667174	-1.172875	-28.031430	1.645723	-1.108398	-28.007518	1.541942	-1.161180	-28.002928	1.556876	-1.098722	-28.155095	1.512066	-1.097653	-27.824740	1.532968	-1.193640	-27.869368	1.544224	-0.923313	-27.973198	0.742790	-1.595214	-27.530338	1.551425	-0.722095	-28.078679	-0.061621	-2.085407	-27.597534	1.523600	-0.710726	-28.102904	-0.066959	-2.078055	-27.540552	1.550938	-0.696805	-28.089397	-0.103360	-2.025445	-28.159588	0.957599	-1.093885	-28.191270	0.963088	-1.145691	-27.782955	0.999686	-1.172099	-27.816677	0.945402	-1.213183	-28.175032	0.464059	-1.093259	-27.795540	0.448598	-1.190849	-28.153886	-0.011327	-1.038160	-28.151654	-0.075197	-1.080063	-27.824420	-0.060106	-1.140825	-27.784852	-0.063023	-1.217705
379	5.251231	00:00:05:19	-28.047062	1.636768	-1.263185	-27.929315	1.663396	-1.155568	-28.030363	1.684462	-1.126227	-28.034087	1.563480	-1.161654	-27.999368	1.523359	-1.117240	-28.127757	1.554650	-1.111085	-27.859455	1.538709	-1.160378	-27.851010	1.568446	-0.924658	-27.944202	0.744376	-1.614217	-27.536434	1.525528	-0.676789	-28.090500	-0.083748	-2.088404	-27.564164	1.475306	-0.686946	-28.054414	-0.027060	-2.086102	-27.544388	1.538241	-0.704523	-28.069572	-0.043938	-2.079261	-28.175384	0.980881	-1.059663	-28.179808	0.952997	-1.116767	-27.823472	0.959766	-1.211571	-27.848453	0.919350	-1.238871	-28.184815	0.450450	-1.108973	-27.823437	0.422511	-1.165974	-28.146401	-0.064110	-1.044075	-28.169694	-0.077905	-1.094174	-27.778456	-0.075733	-1.110477	-27.848692	-0.054369	-1.175222
380	5.265123	00:00:05:20	-28.000673	1.608034	-1.244531	-27.898312	1.667043	-1.152669	-28.049682	1.660946	-1.103288	-28.031212	1.532792	-1.194820	-27.985558	1.564770	-1.147952	-28.138352	1.534584	-1.160418	-27.868385	1.525563	-1.202823	-27.821452	1.494061	-0.904136	-27.960497	0.730948	-1.668519	-27.573827	1.557702	-0.705235	-28.065736	-0.052289	-2.051582	-27.585964	1.540383	-0.660844	-28.083159	-0.043503	-2.066855	-27.547885	1.520442	-0.668994	-28.079870	-0.023149	-2.031791	-28.155617	0.985936	-1.082524	-28.159224	0.978186	-1.117625	-27.807200	0.961578	-1.154946	-27.819225	0.956045	-1.220036	-28.184667	0.443946	-1.096253	-27.813744	0.474430	-1.190258	-28.164638	-0.035066	-1.056592	-28.138020	-0.096526	-1.091091	-27.796892	-0.029253	-1.162295	-27.855235	-0.104214	-1.171887
381	5.279015	00:00:05:21	-27.956345	1.585571	-1.240195	-27.915009	1.698072	-1.119192	-28.006572	1.692941	-1.104237	-28.019415	1.524072	-1.177747	-27.973478	1.548216	-1.105863	-28.143801	1.526025	-1.100709	-27.822731	1.512726	-1.209580	-27.853538	1.559007	-0.907640	-27.951153	0.755612	-1.667904	-27.562559	1.545900	-0.674635	-28.126158	-0.043284	-2.055813	-27.548506	1.520525	-0.680609	-28.095366	-0.054614	-2.071596	-27.566360	1.511577	-0.737325	-28.084129	-0.081405	-2.077262	-28.166251	0.988887	-1.028774	-28.175662	0.962204	-1.134108	-27.817387	1.012045	-1.142086	-27.871744	0.925272	-1.246069	-28.111122	0.437618	-1.082360	-27.844753	0.465606	-1.160238	-28.134049	-0.030899	-1.044573	-28.198391	-0.038313	-1.079641	-27.796108	-0.083874	-1.130748	-27.821586	-0.079376	-1.208984
382	5.292907	00:00:05:22	-28.047005	1.620685	-1.230193	-27.941890	1.650859	-1.133921	-28.019259	1.661853	-1.122278	-28.019517	1.556205	-1.174484	-27.963186	1.548524	-1.128499	-28.134236	1.551023	-1.083843	-27.844712	1.538103	-1.205853	-27.827194	1.516894	-0.945355	-27.988072	0.764245	-1.626420	-27.580918	1.543621	-0.735163	-28.072275	-0.066790	-2.091376	-27.549232	1.475622	-0.717713	-28.112023	-0.018666	-2.059064	-27.569922	1.510547	-0.687641	-28.073347	-0.013824	-2.037795	-28.120384	0.979681	-1.083769	-28.153539	0.958629	-1.111345	-27.830635	0.997108	-1.136671	-27.831581	0.949491	-1.205879	-28.133191	0.467917	-1.105400	-27.828717	0.422958	-1.179002	-28.150699	-0.016798	-1.075762	-28.147336	-0.090434	-1.094568	-27.790647	-0.067530	-1.150476	-27.845156	-0.069057	-1.193964
383	5.306799	00:00:05:23	-28.031204	1.614516	-1.270270	-27.947714	1.669839	-1.174340	-28.025348	1.697275	-1.117674	-27.980183	1.525363	-1.154929	-27.964829	1.572251	-1.144691	-28.115990	1.558658	-1.140990	-27.820610	1.489001	-1.184177	-27.862738	1.519180	-0.876854	-27.994707	0.753857	-1.636654	-27.565415	1.521597	-0.712328	-28.088086	-0.058167	-2.027163	-27.530096	1.493158	-0.693386	-28.089855	-0.023786	-2.038122	-27.554345	1.514260	-0.691242	-28.074953	-0.064629	-2.069016	-28.118199	0.966314	-1.071799	-28.160439	0.944046	-1.121147	-27.827378	0.981094	-1.179624	-27.860588	0.972095	-1.218069	-28.198604	0.451003	-1.082330	-27.829966	0.416509	-1.202852	-28.147894	-0.086176	-1.005601	-28.190528	-0.065409	-1.115336	-27.826464	-0.079952	-1.113564	-27.826672	-0.067685	-1.203965
384	5.320691	00:00:05:24	-28.005299	1.621902	-1.246632	-27.938755	1.634971	-1.170656	-28.070365	1.655192	-1.081906	-27.989245	1.525732	-1.135868	-28.004811	1.542802	-1.147553	-28.156838	1.523028	-1.132989	-27.844211	1.516962	-1.185554	-27.859751	1.537931	-0.898729	-27.979738	0.721546	-1.661188	-27.566448	1.525019	-0.752285	-28.056003	-0.052839	-2.056716	-27.572235	1.506086	-0.704995	-28.075270	-0.079968	-2.072705	-27.543308	1.551217	-0.735928	-28.091066	-0.030984	-2.059236	-28.166345	0.969332	-1.076699	-28.163487	0.937932	-1.132729	-27.789574	0.989756	-1.177334	-27.798250	0.966376	-1.152749	-28.161035	0.436132	-1.065613	-27.795215	0.474013	-1.174083	-28.182862	-0.054576	-1.026792	-28.207968	-0.075265	-1.117421	-27.807196	-0.048587	-1.133218	-27.810540	-0.070180	-1.197600
385	5.334583	00:00:05:25	-28.050840	1.622668	-1.234368	-27.939017	1.651298	-1.139809	-28.063528	1.662204	-1.102765	-28.014659	1.526614	-1.154536	-27.980511	1.531400	-1.120117	-28.141523	1.538944	-1.136702	-27.876007	1.520241	-1.197562	-27.846028	1.524149	-0.921042	-27.964629	0.726182	-1.636844	-27.562178	1.555660	-0.743416	-28.082555	-0.100250	-2.045853	-27.574473	1.513184	-0.674950	-28.110665	-0.053650	-2.087477	-27.559111	1.530674	-0.706607	-28.084788	-0.093797	-2.050792	-28.169457	1.003202	-1.080397	-28.160004	0.961775	-1.089745	-27.811484	0.988784	-1.142100	-27.803390	0.944162	-1.210485	-28.169729	0.487383	-1.103826	-27.850615	0.450483	-1.190811	-28.111511	-0.038979	-1.080984	-28.166405	-0.056650	-1.077363	-27.781586	-0.058990	-1.151155	-27.813916	-0.066880	-1.216312
386	5.348476	00:00:05:26	-28.001763	1.625887	-1.232162	-27.938891	1.667438	-1.121518	-28.010570	1.675827	-1.112351	-27.993040	1.529231	-1.153436	-28.022610	1.579908	-1.103703	-28.113269	1.568672	-1.136023	-27.839279	1.541325	-1.202648	-27.880330	1.494199	-0.921008	-27.972815	0.751541	-1.610233	-27.520557	1.512637	-0.661916	-28.089414	-0.047043	-2.069953	-27.533121	1.524518	-0.722197	-28.087543	-0.069448	-2.062424	-27.518819	1.505038	-0.711734	-28.128011	-0.081254	-2.061074	-28.144302	0.998988	-1.049814	-28.183045	0.960354	-1.098693	-27.814419	0.948991	-1.147875	-27.834868	0.958740	-1.231598	-28.179098	0.464367	-1.078810	-27.817999	0.452180	-1.172503	-28.141082	-0.045265	-1.038671	-28.185512	-0.074058	-1.095090	-27.805870	-0.065849	-1.156822	-27.858949	-0.111536	-1.153995
387	5.362368	00:00:05:27	-28.003696	1.627016	-1.234974	-27.893291	1.691065	-1.155070	-28.052941	1.674352	-1.121060	-28.025211	1.540982	-1.122504	-27.980164	1.521720	-1.137916	-28.131394	1.563516	-1.107852	-27.842555	1.554954	-1.196278	-27.839540	1.562252	-0.899425	-27.961171	0.715103	-1.652939	-27.545189	1.538148	-0.705491	-28.091656	-0.069571	-2.081202	-27.534326	1.551151	-0.717772	-28.105178	-0.041920	-2.104036	-27.567506	1.556922	-0.723656	-28.074741	-0.034275	-2.053927	-28.135140	0.965297	-1.052062	-28.144765	0.963462	-1.093324	-27.814645	1.014657	-1.156582	-27.850119	0.950485	-1.193408	-28.180173	0.445726	-1.058262	-27.811198	0.495575	-1.187530	-28.151477	-0.065757	-1.039577	-28.151944	-0.085725	-1.116253	-27.823001	-0.037366	-1.126094	-27.850928	-0.089837	-1.176462
388	5.376260	00:00:05:28	-28.032503	1.628749	-1.215654	-27.900971	1.673892	-1.141321	-28.008303	1.644198	-1.108381	-28.005010	1.554531	-1.156491	-27.972347	1.553662	-1.088504	-28.135159	1.565663	-1.120170	-27.877132	1.524794	-1.224947	-27.852780	1.517939	-0.942743	-27.913395	0.733196	-1.631620	-27.560242	1.523818	-0.697696	-28.054447	-0.025465	-2.021767	-27.552957	1.507087	-0.707764	-28.103886	-0.046156	-2.058278	-27.547497	1.507977	-0.687028	-28.102833	-0.057393	-2.072500	-28.130766	0.974950	-1.068800	-28.174191	0.959760	-1.123129	-27.811198	0.992577	-1.161679	-27.873989	0.971233	-1.226914	-28.134038	0.434975	-1.102779	-27.802529	0.452017	-1.160298	-28.152433	-0.014059	-1.014772	-28.171158	-0.054003	-1.140618	-27.806844	-0.054783	-1.144462	-27.839995	-0.056070	-1.220670
389	5.390152	00:00:05:29	-28.028578	1.625331	-1.242095	-27.945931	1.688738	-1.147806	-28.029400	1.698294	-1.127605	-27.992768	1.538398	-1.157175	-27.994810	1.531248	-1.127457	-28.120321	1.551710	-1.151056	-27.860414	1.482874	-1.187876	-27.867840	1.560772	-0.932269	-27.943565	0.739462	-1.606643	-27.579527	1.529190	-0.689018	-28.083216	-0.089243	-2.069826	-27.571157	1.515418	-0.736839	-28.104876	-0.076158	-2.038236	-27.589745	1.514924	-0.721007	-28.105852	-0.043740	-2.050840	-28.144053	0.969330	-1.107502	-28.145310	0.970133	-1.111420	-27.847839	0.951415	-1.160419	-27.841201	0.980267	-1.208627	-28.152900	0.398473	-1.073518	-27.814339	0.443717	-1.183668	-28.135429	-0.068581	-1.030085	-28.182720	-0.071184	-1.089916	-27.819912	-0.017088	-1.156506	-27.859678	-0.077644	-1.211526
390	5.404044	00:00:05:30	-28.002568	1.597827	-1.251332	-27.926770	1.642226	-1.146091	-28.024022	1.660561	-1.106990	-28.016364	1.543861	-1.168327	-27.985225	1.516358	-1.100525	-28.153955	1.493492	-1.111076	-27.848600	1.536457	-1.197139	-27.847219	1.548548	-0.938939	-27.992649	0.788744	-1.599392	-27.553634	1.549513	-0.723633	-28.122766	-0.034774	-2.054787	-27.562082	1.530491	-0.743328	-28.104848	-0.081226	-2.065641	-27.557148	1.534115	-0.698720	-28.058319	-0.066137	-2.061162	-28.137065	0.982981	-1.076917	-28.174470	0.975485	-1.116460	-27.816403	0.988808	-1.203323	-27.833362	0.953516	-1.215728	-28.159917	0.506270	-1.107471	-27.832885	0.458930	-1.158290	-28.148946	-0.044976	-1.074256	-28.168179	-0.068234	-1.102780	-27.809842	-0.001757	-1.150786	-27.813042	-0.092685	-1.194153
391	5.417936	00:00:05:31	-28.002389	1.626817	-1.205793	-27.940342	1.647443	-1.153749	-28.043783	1.674089	-1.100303	-27.990547	1.542097	-1.139774	-28.001372	1.577297	-1.101450	-28.130855	1.540154	-1.120614	-27.871977	1.529415	-1.184817	-27.866880	1.519938	-0.912484	-27.952819	0.721165	-1.678865	-27.570582	1.490449	-0.719877	-28.109059	-0.054622	-2.058179	-27.580592	1.512197	-0.740150	-28.083930	-0.012293	-2.062853	-27.530399	1.522599	-0.728999	-28.069238	-0.050495	-2.038652	-28.142558	0.957407	-1.091432	-28.176381	0.921353	-1.097269	-27.800084	0.977303	-1.133414	-27.859415	0.952723	-1.204875	-28.177210	0.415679	-1.084687	-27.823436	0.451187	-1.169335	-28.169732	-0.094539	-1.059469	-28.170201	-0.083498	-1.147239	-27.812475	-0.060230	-1.110083	-27.812916	-0.065425	-1.178470
392	5.431828	00:00:05:32	-27.995955	1.631850	-1.233910	-27.938806	1.673506	-1.133752	-28.030344	1.665574	-1.152501	-27.937021	1.565642	-1.144702	-27.992943	1.571645	-1.114513	-28.152184	1.539787	-1.117778	-27.866254	1.539251	-1.209668	-27.850605	1.498803	-0.906152	-28.013038	0.707923	-1.654594	-27.617079	1.512889	-0.712432	-28.092595	-0.055647	-2.065546	-27.550707	1.518716	-0.716656	-28.087602	-0.061488	-2.086442	-27.565691	1.519656	-0.737041	-28.096968	-0.045880	-2.069156	-28.178620	1.002633	-1.077827	-28.187189	0.982102	-1.125796	-27.789071	0.995004	-1.168012	-27.843135	0.959499	-1.198899	-28.151067	0.457305	-1.048639	-27.822918	0.490286	-1.169199	-28.182082	-0.057203	-1.057924	-28.152941	-0.081077	-1.056329	-27.793606	-0.057732	-1.124838	-27.811936	-0.063027	-1.216649
