Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1555	21.591101	00:00:21:43	-28.003818	1.696075	-1.240230	-27.891522	1.616936	-1.154742	-28.054411	1.600312	-1.116068	-28.047653	1.576042	-1.228496	-28.041196	1.571356	-1.240780	-28.151250	1.586692	-1.200982	-27.894942	1.581139	-1.335430	-27.895126	1.324435	-1.191718	-28.013016	0.791360	-1.683616	-27.669271	1.104791	-1.195524	-28.077908	-0.048058	-2.104718	-27.665123	1.094625	-1.149277	-28.119727	-0.040684	-2.083676	-27.660456	1.101538	-1.188393	-28.093016	-0.049613	-2.071902	-28.196620	0.986127	-1.121501	-28.193492	1.002604	-1.186226	-27.849492	0.974093	-1.296399	-27.885125	1.014936	-1.376946	-28.213294	0.462847	-1.150555	-27.871424	0.475231	-1.293839	-28.177416	-0.072219	-1.111719	-28.200592	-0.008448	-1.129438	-27.875809	-0.085941	-1.313655	-27.925272	-0.037336	-1.316006
1556	21.604995	00:00:21:44	-28.019719	1.690559	-1.211785	-27.945144	1.605974	-1.172667	-28.042728	1.637410	-1.093846	-28.052587	1.600899	-1.231703	-28.038701	1.550741	-1.180590	-28.180555	1.556939	-1.166626	-27.922668	1.596264	-1.327154	-27.922565	1.322321	-1.181975	-28.015545	0.746333	-1.671327	-27.659631	1.067454	-1.214887	-28.096534	-0.054372	-2.061845	-27.643085	1.095120	-1.210264	-28.093529	-0.076664	-2.043744	-27.650795	1.109179	-1.178680	-28.103738	-0.086734	-2.036451	-28.172245	0.976158	-1.134600	-28.189796	1.016704	-1.145657	-27.891718	0.984426	-1.306894	-27.887617	1.031053	-1.354264	-28.200893	0.473789	-1.115339	-27.882949	0.441095	-1.342858	-28.185577	-0.114587	-1.141808	-28.177532	-0.068247	-1.142181	-27.872627	-0.070370	-1.296037	-27.926561	-0.025945	-1.307975
1557	21.618889	00:00:21:45	-28.081930	1.672996	-1.223354	-27.937252	1.605427	-1.164029	-27.996255	1.630657	-1.126788	-28.111131	1.607908	-1.226153	-28.033479	1.548016	-1.199530	-28.164540	1.585742	-1.178598	-27.938405	1.578984	-1.317499	-27.922475	1.341608	-1.165345	-28.024147	0.787681	-1.688051	-27.621792	1.063271	-1.165531	-28.082165	-0.003997	-2.045327	-27.655074	1.099704	-1.208093	-28.101689	-0.059849	-2.051516	-27.667538	1.103473	-1.183922	-28.089967	-0.048259	-2.046890	-28.156702	0.956838	-1.153048	-28.210013	1.001141	-1.188427	-27.872719	0.961587	-1.323355	-27.919918	1.012235	-1.346760	-28.227591	0.481080	-1.140774	-27.886022	0.471452	-1.345409	-28.181115	-0.061935	-1.119412	-28.192983	-0.031913	-1.130554	-27.865905	-0.106099	-1.311408	-27.923754	-0.053018	-1.341235
1558	21.632782	00:00:21:46	-28.024250	1.682935	-1.234592	-27.922146	1.617412	-1.213432	-28.052872	1.613284	-1.128886	-28.027920	1.586748	-1.241465	-28.065886	1.557873	-1.214185	-28.201213	1.595110	-1.197383	-27.903180	1.553470	-1.327293	-27.921776	1.323349	-1.181598	-28.009030	0.738583	-1.653968	-27.657900	1.102920	-1.182143	-28.086392	-0.041934	-2.068271	-27.669034	1.095218	-1.184558	-28.064797	-0.066002	-2.064279	-27.677961	1.072938	-1.182460	-28.090375	-0.047208	-2.002801	-28.184151	0.935695	-1.147493	-28.199180	1.023149	-1.172447	-27.891921	0.971983	-1.305530	-27.905841	0.989497	-1.333641	-28.200409	0.470326	-1.140874	-27.874773	0.444349	-1.285413	-28.140003	-0.066171	-1.112286	-28.189680	-0.100048	-1.136335	-27.876293	-0.098183	-1.277693	-27.880218	-0.055965	-1.326132
1559	21.646676	00:00:21:47	-28.049174	1.694499	-1.202298	-27.925438	1.615838	-1.162976	-28.046588	1.587870	-1.094225	-28.019219	1.592810	-1.250588	-28.073040	1.558632	-1.250233	-28.152562	1.574192	-1.167959	-27.934821	1.596732	-1.318283	-27.926538	1.330236	-1.159312	-28.009819	0.780893	-1.670020	-27.658502	1.092003	-1.166569	-28.048384	-0.055608	-2.055560	-27.627206	1.036510	-1.196187	-28.091602	-0.050119	-2.053943	-27.649650	1.100325	-1.216088	-28.074767	-0.076866	-2.064441	-28.197906	0.964031	-1.154047	-28.199561	1.013729	-1.174273	-27.883065	0.963696	-1.313701	-27.915768	1.042352	-1.339604	-28.213718	0.458269	-1.150918	-27.891997	0.456473	-1.315942	-28.188327	-0.074144	-1.114819	-28.181034	-0.063190	-1.098061	-27.850014	-0.083315	-1.278367	-27.860719	-0.032312	-1.327784
1560	21.660570	00:00:21:48	-27.994840	1.692163	-1.229970	-27.901782	1.615381	-1.160575	-28.004520	1.590622	-1.100691	-28.003961	1.609209	-1.260880	-28.049581	1.560514	-1.237079	-28.171166	1.626637	-1.177380	-27.941371	1.571609	-1.341719	-27.923194	1.327211	-1.149596	-27.985661	0.740042	-1.685631	-27.700120	1.085773	-1.190072	-28.091398	-0.052900	-2.071631	-27.660011	1.097487	-1.234456	-28.088263	-0.044299	-2.100627	-27.638259	1.113936	-1.180336	-28.111295	-0.046361	-2.085145	-28.158692	0.985275	-1.108737	-28.226353	1.029442	-1.184081	-27.875046	1.003177	-1.304371	-27.921418	1.000710	-1.337269	-28.191984	0.461590	-1.148267	-27.867000	0.486580	-1.329853	-28.166803	-0.084240	-1.084123	-28.205365	-0.052778	-1.149354	-27.872414	-0.067836	-1.292293	-27.905358	-0.024161	-1.322634
1561	21.674464	00:00:21:49	-28.018208	1.716413	-1.212220	-27.936730	1.666157	-1.191642	-28.049029	1.640248	-1.105073	-28.023201	1.578350	-1.268934	-28.057957	1.554108	-1.235796	-28.186659	1.615090	-1.200898	-27.915995	1.573092	-1.313388	-27.913052	1.332444	-1.161794	-28.002766	0.741546	-1.695629	-27.676608	1.116788	-1.181335	-28.068833	-0.020495	-2.071920	-27.660104	1.065742	-1.187326	-28.094643	-0.048307	-2.053683	-27.658033	1.121052	-1.222392	-28.101585	-0.051866	-2.058348	-28.177556	0.996162	-1.120189	-28.197263	0.985878	-1.175095	-27.878270	0.979915	-1.297586	-27.904131	1.012375	-1.355932	-28.186509	0.468090	-1.135615	-27.887780	0.454362	-1.329716	-28.169530	-0.073506	-1.105540	-28.195303	-0.066447	-1.161723	-27.854354	-0.070224	-1.291011	-27.882044	-0.062034	-1.336843
1562	21.688358	00:00:21:50	-28.067978	1.708569	-1.207808	-27.949435	1.591967	-1.155855	-28.014450	1.613122	-1.078092	-28.032699	1.606313	-1.243908	-28.052432	1.558868	-1.236313	-28.170356	1.582257	-1.162529	-27.907934	1.567453	-1.324831	-27.925085	1.372603	-1.199993	-28.009618	0.773821	-1.701934	-27.647769	1.102004	-1.186882	-28.107491	-0.045851	-2.074350	-27.639905	1.080409	-1.174338	-28.099137	-0.075634	-2.085744	-27.676418	1.072717	-1.206216	-28.087436	-0.055645	-2.050119	-28.176164	0.957148	-1.130050	-28.194135	0.993805	-1.182366	-27.852362	0.956864	-1.327386	-27.920572	1.021252	-1.318890	-28.190886	0.493451	-1.110065	-27.878012	0.470432	-1.338090	-28.212889	-0.055346	-1.142218	-28.201194	-0.034513	-1.153697	-27.879913	-0.069925	-1.300239	-27.899480	-0.048518	-1.346579
1563	21.702252	00:00:21:51	-28.051579	1.703214	-1.223294	-27.932999	1.640645	-1.134526	-28.036425	1.594474	-1.096241	-28.045455	1.617279	-1.246386	-28.019073	1.570480	-1.217994	-28.159892	1.586095	-1.157076	-27.904201	1.578033	-1.340448	-27.905540	1.333415	-1.172511	-27.994219	0.791677	-1.690512	-27.685301	1.080303	-1.172950	-28.097790	-0.044881	-2.078902	-27.613799	1.107434	-1.177554	-28.089839	-0.036584	-2.048122	-27.652578	1.113728	-1.186619	-28.087607	-0.044485	-2.059894	-28.174833	0.989893	-1.097719	-28.221747	1.038114	-1.165079	-27.862845	0.948334	-1.304541	-27.891402	1.000565	-1.400080	-28.181101	0.480968	-1.107337	-27.883279	0.445976	-1.320790	-28.198748	-0.100587	-1.086975	-28.183588	-0.030670	-1.138878	-27.864507	-0.093058	-1.287030	-27.899990	0.005718	-1.324345
1564	21.716146	00:00:21:52	-28.047482	1.695096	-1.196895	-27.922337	1.603441	-1.152744	-28.043376	1.603057	-1.101510	-28.028289	1.604508	-1.259904	-28.022989	1.592102	-1.233062	-28.161031	1.578431	-1.189732	-27.912225	1.557604	-1.312640	-27.901529	1.323372	-1.186384	-28.008827	0.767989	-1.699738	-27.638821	1.067510	-1.206815	-28.086019	-0.049093	-2.042503	-27.661629	1.110478	-1.176474	-28.056913	-0.063854	-2.065195	-27.650938	1.106135	-1.196067	-28.105780	-0.026144	-2.035285	-28.174571	0.960329	-1.129141	-28.173152	1.004474	-1.201797	-27.855206	0.947132	-1.295566	-27.866834	0.984311	-1.321391	-28.148295	0.452813	-1.151324	-27.885608	0.510164	-1.332022	-28.175906	-0.081719	-1.099774	-28.178169	-0.084570	-1.129917	-27.872404	-0.078167	-1.279169	-27.916212	-0.048049	-1.382332
1565	21.730040	00:00:21:53	-28.005026	1.677316	-1.236104	-27.921845	1.636375	-1.183959	-28.053650	1.611851	-1.105798	-28.046545	1.566288	-1.220745	-28.047809	1.526731	-1.212111	-28.166164	1.576493	-1.175752	-27.957069	1.574099	-1.306900	-27.882709	1.322287	-1.196587	-28.024837	0.764200	-1.718177	-27.654448	1.088104	-1.203025	-28.091147	-0.060365	-2.069275	-27.621858	1.053642	-1.201296	-28.101959	-0.029903	-2.061487	-27.668389	1.102682	-1.205657	-28.067169	-0.067745	-2.057871	-28.180432	1.019923	-1.108430	-28.170853	1.036929	-1.183580	-27.860326	0.981597	-1.283265	-27.900951	1.027794	-1.374079	-28.152481	0.471561	-1.127971	-27.909846	0.497172	-1.285591	-28.153361	-0.075588	-1.120595	-28.201709	-0.022498	-1.156898	-27.885291	-0.093176	-1.292093	-27.888083	-0.031398	-1.319572
1566	21.743934	00:00:21:54	-28.043527	1.717769	-1.223767	-27.965134	1.617015	-1.173741	-28.022320	1.629396	-1.109092	-28.031861	1.588739	-1.252529	-28.018871	1.541060	-1.235801	-28.173346	1.574463	-1.152274	-27.910697	1.585770	-1.316734	-27.894223	1.336720	-1.185476	-28.010869	0.751414	-1.678504	-27.657908	1.107047	-1.212996	-28.093568	-0.065690	-2.041627	-27.661067	1.099583	-1.197232	-28.087669	-0.024882	-2.087375	-27.638978	1.082301	-1.192321	-28.123841	-0.047285	-2.084336	-28.191719	0.961660	-1.129886	-28.202725	1.028546	-1.170926	-27.871545	0.980500	-1.302966	-27.915479	1.042454	-1.324914	-28.156342	0.466474	-1.153952	-27.891545	0.486693	-1.316628	-28.178560	-0.072098	-1.099568	-28.188204	-0.025080	-1.146456	-27.877874	-0.104898	-1.263611	-27.873379	-0.024894	-1.348659
1567	21.757827	00:00:21:55	-28.027161	1.736306	-1.227418	-27.921837	1.610604	-1.153822	-28.032380	1.610282	-1.129347	-28.081113	1.578696	-1.240465	-28.032655	1.561115	-1.222810	-28.180234	1.581401	-1.189740	-27.943105	1.575150	-1.311655	-27.907338	1.342630	-1.180990	-27.998836	0.779873	-1.677846	-27.644708	1.055643	-1.232484	-28.108190	-0.048328	-2.050815	-27.625466	1.101659	-1.208012	-28.087410	-0.031617	-2.090103	-27.691521	1.071138	-1.200021	-28.121405	-0.068310	-2.065154	-28.165604	0.992332	-1.085247	-28.203122	1.015118	-1.186751	-27.868044	0.976833	-1.305283	-27.902895	1.016669	-1.323912	-28.192887	0.491493	-1.138091	-27.901732	0.473663	-1.319761	-28.168602	-0.049521	-1.107586	-28.173245	-0.042121	-1.163928	-27.880857	-0.088039	-1.327019	-27.872756	-0.049938	-1.354752
1568	21.771721	00:00:21:56	-28.008663	1.697950	-1.245664	-27.919028	1.624366	-1.165304	-28.051548	1.608554	-1.083075	-28.048012	1.609790	-1.253502	-28.010676	1.540912	-1.191105	-28.170267	1.572580	-1.193716	-27.925886	1.574798	-1.372520	-27.930655	1.338948	-1.197495	-28.018314	0.771852	-1.660447	-27.684372	1.072539	-1.210207	-28.060947	-0.061909	-2.049192	-27.672088	1.081119	-1.186498	-28.087881	-0.051503	-2.055490	-27.632956	1.094787	-1.173055	-28.083298	-0.038934	-2.055374	-28.221537	0.978223	-1.121388	-28.200928	1.019144	-1.160389	-27.869778	0.959694	-1.321331	-27.909298	1.029058	-1.341348	-28.155856	0.478983	-1.123961	-27.892451	0.450457	-1.327710	-28.168372	-0.113754	-1.107578	-28.175491	-0.053130	-1.174122	-27.862907	-0.114335	-1.275523	-27.885969	-0.020189	-1.303711
1569	21.785615	00:00:21:57	-28.022147	1.712143	-1.207681	-27.944353	1.632690	-1.151724	-28.016593	1.601327	-1.103824	-28.045092	1.581951	-1.272985	-28.041533	1.600079	-1.200857	-28.171478	1.599605	-1.167488	-27.932420	1.552650	-1.339903	-27.930082	1.317114	-1.183411	-27.991313	0.774229	-1.683765	-27.666790	1.055581	-1.164827	-28.100567	-0.033987	-2.092870	-27.643862	1.090075	-1.173148	-28.083122	-0.009119	-2.042948	-27.675310	1.096969	-1.180115	-28.099885	-0.040196	-2.069538	-28.151459	0.978740	-1.094992	-28.211887	1.029689	-1.174927	-27.866524	0.983638	-1.304949	-27.869010	1.013698	-1.323894	-28.169405	0.469252	-1.184650	-27.893880	0.456517	-1.321338	-28.178353	-0.086412	-1.121675	-28.189032	-0.020908	-1.110138	-27.907711	-0.092678	-1.282094	-27.923349	-0.047976	-1.332604
1570	21.799509	00:00:21:58	-28.016642	1.734102	-1.219094	-27.917133	1.598902	-1.171750	-28.004733	1.627099	-1.114424	-28.030490	1.596012	-1.253201	-28.003870	1.533767	-1.249018	-28.160389	1.604416	-1.161195	-27.903264	1.567298	-1.333771	-27.939160	1.337073	-1.162701	-27.989579	0.759707	-1.676455	-27.657746	1.072463	-1.190479	-28.094646	-0.068861	-2.084125	-27.653932	1.108224	-1.191603	-28.093924	-0.068310	-2.052784	-27.657007	1.079426	-1.219666	-28.102950	-0.068500	-2.016648	-28.161286	0.953677	-1.101406	-28.191416	1.013184	-1.142293	-27.904832	1.001715	-1.315980	-27.922681	1.001457	-1.338313	-28.164831	0.488529	-1.118827	-27.877404	0.465209	-1.324035	-28.143922	-0.060041	-1.131918	-28.195123	-0.058317	-1.155985	-27.857862	-0.105853	-1.316342	-27.893123	-0.042355	-1.334079
1571	21.813403	00:00:21:59	-28.045180	1.697754	-1.231746	-27.925983	1.621645	-1.139868	-28.031740	1.599803	-1.143365	-28.014868	1.599239	-1.286195	-28.020477	1.573971	-1.235828	-28.195182	1.563739	-1.161110	-27.900866	1.595271	-1.327707	-27.899384	1.334084	-1.182355	-27.999464	0.808157	-1.676889	-27.672915	1.102584	-1.196887	-28.095134	-0.064442	-2.083520	-27.709741	1.110806	-1.176988	-28.074547	-0.051717	-2.058716	-27.672311	1.067649	-1.208070	-28.101950	-0.013473	-2.071862	-28.196769	0.999904	-1.094003	-28.215090	0.990729	-1.175647	-27.876873	0.982943	-1.272419	-27.871829	1.015288	-1.357124	-28.199705	0.464364	-1.124182	-27.884601	0.476821	-1.308850	-28.160180	-0.058213	-1.103360	-28.195949	-0.042187	-1.150430	-27.847436	-0.077500	-1.278276	-27.890574	0.000085	-1.341167
1572	21.827297	00:00:21:60	-28.006459	1.690336	-1.219807	-27.932830	1.623518	-1.188972	-28.037822	1.621637	-1.073709	-28.053346	1.578009	-1.226791	-28.037655	1.585043	-1.221945	-28.194302	1.611120	-1.162502	-27.917050	1.613198	-1.318580	-27.874300	1.300553	-1.186149	-28.010604	0.787027	-1.701826	-27.663327	1.092689	-1.198413	-28.062748	-0.050671	-2.055354	-27.671752	1.097084	-1.219014	-28.078182	-0.036610	-2.076162	-27.645346	1.094530	-1.218553	-28.099189	-0.035180	-2.070759	-28.183868	0.977926	-1.102407	-28.213670	0.983132	-1.198209	-27.881309	0.973815	-1.298150	-27.905384	1.016596	-1.381686	-28.187157	0.475920	-1.115791	-27.897532	0.432416	-1.330820	-28.194816	-0.052592	-1.137899	-28.200109	-0.026233	-1.166288	-27.919428	-0.090588	-1.267204	-27.901372	-0.046205	-1.298683
1573	21.841191	00:00:21:61	-28.021794	1.721375	-1.238381	-27.958929	1.583767	-1.165675	-28.045816	1.632439	-1.090266	-28.040966	1.624444	-1.230668	-28.036818	1.586487	-1.238066	-28.141808	1.569832	-1.154878	-27.926585	1.600327	-1.356196	-27.889471	1.315787	-1.184326	-28.026530	0.765604	-1.692410	-27.666092	1.075188	-1.207217	-28.059257	-0.052696	-2.053248	-27.636820	1.081067	-1.199623	-28.123453	-0.042806	-2.051983	-27.705380	1.095940	-1.199849	-28.080778	-0.060955	-2.067885	-28.161227	0.944243	-1.141631	-28.185075	1.022320	-1.162349	-27.866434	0.955491	-1.305703	-27.889054	1.013857	-1.352806	-28.188209	0.500082	-1.132246	-27.907856	0.456645	-1.342683	-28.171853	-0.080698	-1.132258	-28.206451	-0.012656	-1.171766	-27.868708	-0.063028	-1.299907	-27.930147	-0.031086	-1.349632
1574	21.855085	00:00:21:62	-28.029801	1.671374	-1.234994	-27.907399	1.593041	-1.138664	-28.039482	1.608847	-1.105905	-28.066066	1.582919	-1.257299	-28.017932	1.543702	-1.242600	-28.171082	1.576654	-1.195516	-27.934691	1.596314	-1.345729	-27.912541	1.321021	-1.188335	-27.996262	0.773533	-1.698386	-27.677010	1.079877	-1.199886	-28.068168	-0.050469	-2.057894	-27.648237	1.102806	-1.212511	-28.081574	-0.044944	-2.033448	-27.661445	1.071297	-1.186937	-28.108605	-0.074173	-2.080422	-28.153416	0.993818	-1.098990	-28.211771	1.012638	-1.169977	-27.877805	0.960686	-1.316260	-27.925946	1.023075	-1.357270	-28.187830	0.478898	-1.135178	-27.887300	0.488974	-1.309412	-28.194070	-0.081198	-1.109113	-28.218188	-0.000773	-1.154071	-27.865387	-0.095087	-1.263471	-27.899260	-0.035025	-1.331594
1575	21.868978	00:00:21:63	-28.034803	1.701948	-1.238551	-27.915836	1.655611	-1.166933	-28.048122	1.621069	-1.105866	-28.048163	1.610305	-1.242019	-28.019406	1.557733	-1.221022	-28.158498	1.614154	-1.172673	-27.907927	1.584190	-1.327697	-27.884624	1.345089	-1.222897	-28.001552	0.770500	-1.719068	-27.660896	1.115510	-1.210165	-28.081556	-0.019177	-2.062085	-27.664745	1.076162	-1.188896	-28.085296	-0.053007	-2.030520	-27.663987	1.116848	-1.223659	-28.102195	-0.060078	-2.047727	-28.185579	0.978789	-1.145142	-28.217186	0.994957	-1.166861	-27.879632	0.983676	-1.349232	-27.927013	1.018924	-1.354982	-28.201135	0.460343	-1.173089	-27.851451	0.463061	-1.333647	-28.191165	-0.093985	-1.111626	-28.192520	-0.057548	-1.143014	-27.881899	-0.079315	-1.307297	-27.871552	-0.041342	-1.323210
1576	21.882872	00:00:21:64	-28.004219	1.697167	-1.211557	-27.939043	1.648894	-1.144114	-28.019709	1.636890	-1.104403	-28.078604	1.595894	-1.275382	-28.008661	1.574065	-1.221642	-28.170560	1.583095	-1.175176	-27.927439	1.593435	-1.341554	-27.928282	1.365355	-1.185525	-27.986902	0.777932	-1.667414	-27.651358	1.090843	-1.183368	-28.080338	-0.022239	-2.071685	-27.666437	1.084266	-1.226811	-28.105068	-0.056436	-2.044227	-27.662112	1.083600	-1.202427	-28.077436	-0.053978	-2.069225	-28.210707	0.980803	-1.105852	-28.239000	1.041389	-1.155948	-27.847552	0.981085	-1.302164	-27.907217	1.035032	-1.336536	-28.177210	0.442213	-1.132750	-27.844077	0.476145	-1.325837	-28.191070	-0.075186	-1.089866	-28.198668	-0.044068	-1.156685	-27.864040	-0.062653	-1.295803	-27.914213	-0.017633	-1.332508
1577	21.896766	00:00:21:65	-28.027025	1.707627	-1.223925	-27.930057	1.623922	-1.171906	-28.037053	1.603701	-1.087831	-28.028036	1.592433	-1.268559	-28.046871	1.536516	-1.249794	-28.204107	1.574718	-1.187139	-27.924241	1.578021	-1.325127	-27.951360	1.358854	-1.168382	-27.987020	0.773205	-1.701946	-27.673681	1.107241	-1.172678	-28.091862	-0.047559	-2.042526	-27.678552	1.078830	-1.222817	-28.076765	-0.017102	-2.073625	-27.677442	1.102097	-1.207470	-28.077419	-0.037685	-2.060538	-28.175949	0.950208	-1.106755	-28.184540	1.022006	-1.200650	-27.899598	0.986866	-1.330929	-27.898911	1.010830	-1.346111	-28.168868	0.467389	-1.122776	-27.883316	0.497686	-1.339889	-28.170329	-0.084797	-1.081101	-28.240271	-0.030701	-1.136333	-27.876076	-0.068667	-1.304592	-27.896873	-0.002623	-1.322052
1578	21.910660	00:00:21:66	-28.022207	1.691247	-1.235758	-27.931376	1.613882	-1.175231	-28.043915	1.614406	-1.145389	-28.020389	1.574398	-1.267200	-28.043796	1.559066	-1.254912	-28.171450	1.582267	-1.196563	-27.918420	1.589754	-1.338269	-27.919506	1.351498	-1.206681	-28.006811	0.745188	-1.675525	-27.661103	1.082152	-1.176291	-28.089268	-0.038238	-2.089836	-27.681335	1.078640	-1.220708	-28.079220	-0.062065	-2.068464	-27.660716	1.110759	-1.188092	-28.067294	-0.037246	-2.078459	-28.177488	0.995898	-1.110610	-28.223252	1.030332	-1.183509	-27.886909	0.938537	-1.302023	-27.861364	1.035554	-1.348432	-28.195234	0.490629	-1.140556	-27.896707	0.449578	-1.309951	-28.156905	-0.078575	-1.058322	-28.181269	-0.038955	-1.160518	-27.857448	-0.075970	-1.318000	-27.910992	-0.067195	-1.320319
1579	21.924554	00:00:21:67	-28.014671	1.671514	-1.230987	-27.909644	1.633491	-1.167164	-28.019828	1.583595	-1.092703	-28.023971	1.603640	-1.278581	-28.020599	1.558912	-1.227973	-28.167191	1.544061	-1.175397	-27.897243	1.589004	-1.317812	-27.928943	1.340930	-1.194360	-28.000308	0.771797	-1.688719	-27.671841	1.088835	-1.182551	-28.092819	-0.065564	-2.064822	-27.677212	1.088066	-1.186760	-28.112540	-0.045543	-2.030292	-27.662810	1.076210	-1.220538	-28.090191	-0.041923	-2.039390	-28.163462	0.987589	-1.148279	-28.207409	1.015202	-1.176736	-27.872915	0.972707	-1.334062	-27.902576	1.030496	-1.368693	-28.188947	0.481085	-1.113173	-27.876489	0.459749	-1.314200	-28.179464	-0.098063	-1.085549	-28.218398	-0.042081	-1.169445	-27.866701	-0.085556	-1.291252	-27.870550	-0.053015	-1.361536
1580	21.938448	00:00:21:68	-28.028032	1.685565	-1.200390	-27.967382	1.633653	-1.180455	-27.978617	1.627325	-1.132255	-28.026959	1.550642	-1.236567	-28.042585	1.555529	-1.245222	-28.129714	1.593482	-1.184897	-27.909548	1.559470	-1.326737	-27.916374	1.325416	-1.204825	-28.032631	0.790364	-1.677815	-27.654185	1.092352	-1.196923	-28.128956	-0.052031	-2.051977	-27.656677	1.106616	-1.211097	-28.103887	-0.046462	-2.053880	-27.688772	1.115210	-1.177206	-28.102395	-0.019507	-2.068432	-28.200098	0.979333	-1.119015	-28.225252	1.027243	-1.198787	-27.868866	0.970232	-1.307404	-27.865524	1.000981	-1.350032	-28.200307	0.477595	-1.142961	-27.876574	0.477895	-1.310111	-28.212514	-0.061895	-1.107721	-28.193853	-0.045743	-1.128319	-27.858847	-0.071895	-1.304457	-27.871651	-0.014312	-1.325591
1581	21.952342	00:00:21:69	-28.020375	1.681215	-1.204792	-27.950581	1.608026	-1.193477	-28.042529	1.618141	-1.108128	-28.037297	1.596772	-1.264775	-28.029466	1.578949	-1.218157	-28.172478	1.605017	-1.164741	-27.920626	1.594656	-1.354502	-27.887331	1.368023	-1.195208	-28.001341	0.730598	-1.680687	-27.685408	1.071747	-1.223681	-28.088542	-0.049573	-2.051788	-27.651241	1.098238	-1.188673	-28.064516	-0.056162	-2.075319	-27.654072	1.103374	-1.213999	-28.113400	-0.059952	-2.072367	-28.180625	0.980985	-1.133113	-28.206538	1.012109	-1.186417	-27.889368	0.978093	-1.295120	-27.876391	0.973387	-1.332091	-28.190552	0.476555	-1.171328	-27.892784	0.461555	-1.332171	-28.176719	-0.079889	-1.115992	-28.185071	-0.027276	-1.124623	-27.882652	-0.098047	-1.265578	-27.900568	-0.052129	-1.364171
1582	21.966236	00:00:21:70	-28.032340	1.711342	-1.206435	-27.925948	1.591481	-1.187703	-28.026512	1.604836	-1.073234	-28.046956	1.578446	-1.242997	-28.056101	1.553369	-1.227985	-28.174564	1.580102	-1.168664	-27.918235	1.573146	-1.354671	-27.938870	1.335966	-1.179156	-27.981370	0.784659	-1.692934	-27.670899	1.081993	-1.191123	-28.108610	-0.053944	-2.061174	-27.643020	1.077820	-1.214575	-28.088923	-0.059462	-2.061584	-27.655095	1.101359	-1.206809	-28.092954	-0.032852	-2.054341	-28.161595	0.984114	-1.150644	-28.227711	1.021425	-1.176950	-27.884075	0.962152	-1.325795	-27.902181	1.035064	-1.341878	-28.163565	0.491919	-1.098639	-27.869153	0.463919	-1.278114	-28.173266	-0.075861	-1.112576	-28.214402	-0.033821	-1.163966	-27.865499	-0.071706	-1.275938	-27.882662	-0.020841	-1.321799
1583	21.980130	00:00:21:71	-28.030453	1.711017	-1.213902	-27.921914	1.620317	-1.145377	-28.005019	1.656365	-1.068771	-28.049554	1.602015	-1.216620	-28.058400	1.545313	-1.248644	-28.192424	1.586499	-1.174353	-27.922380	1.605138	-1.364699	-27.945975	1.359745	-1.165533	-28.006018	0.780124	-1.712937	-27.641556	1.080266	-1.127479	-28.091596	-0.044418	-2.076814	-27.648246	1.084338	-1.183149	-28.106404	-0.046259	-2.040011	-27.662187	1.068268	-1.207297	-28.083208	-0.056656	-2.052297	-28.163642	0.989357	-1.135093	-28.212913	1.050161	-1.165630	-27.859054	0.967044	-1.305609	-27.929095	1.012486	-1.329921	-28.203699	0.460981	-1.138049	-27.907806	0.457084	-1.353526	-28.194032	-0.081760	-1.127320	-28.174797	-0.025689	-1.114316	-27.839975	-0.074963	-1.288679	-27.912274	-0.037119	-1.331769
1584	21.994023	00:00:21:00	-28.022181	1.706296	-1.207088	-27.926625	1.602678	-1.196220	-28.033459	1.608440	-1.099999	-28.038549	1.631222	-1.249200	-28.027041	1.584054	-1.216052	-28.169803	1.571095	-1.175337	-27.899410	1.601541	-1.346318	-27.941431	1.325402	-1.187500	-28.006178	0.734404	-1.701648	-27.628046	1.084886	-1.214490	-28.089545	-0.043297	-2.034025	-27.656212	1.085234	-1.193208	-28.087729	-0.054088	-2.058611	-27.679101	1.086455	-1.173431	-28.096406	-0.026791	-2.090540	-28.188048	0.948583	-1.147629	-28.195496	1.024429	-1.164046	-27.860165	0.970260	-1.294367	-27.916157	1.034496	-1.328768	-28.191116	0.477312	-1.147342	-27.874952	0.448591	-1.294079	-28.174283	-0.061668	-1.126285	-28.206732	0.022198	-1.108648	-27.866290	-0.085918	-1.285330	-27.849101	-0.042999	-1.332504
