Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
727	10.085235	00:00:10:07	-28.057029	1.633591	-1.254238	-27.938423	1.658306	-1.164266	-27.963724	1.668159	-1.088995	-27.982430	1.556044	-1.186093	-28.019185	1.530851	-1.133783	-28.124196	1.540567	-1.089589	-27.873549	1.539360	-1.254584	-27.793748	1.484153	-0.980975	-27.972895	0.720792	-1.642341	-27.471882	1.475865	-0.844701	-28.119861	-0.047689	-2.046107	-27.420342	1.455992	-0.854848	-28.104535	-0.027930	-2.053760	-27.491791	1.436867	-0.833444	-28.096177	-0.055515	-2.086416	-28.134778	0.981190	-1.023896	-28.156661	0.941420	-1.055860	-27.815756	0.968319	-1.208519	-27.852953	0.978836	-1.289049	-28.119202	0.439738	-1.051018	-27.831126	0.432869	-1.249959	-28.134575	-0.072089	-1.027330	-28.137638	-0.041945	-1.050791	-27.811481	-0.081923	-1.199194	-27.833993	-0.076842	-1.235820
728	10.099126	00:00:10:08	-28.001347	1.654915	-1.222765	-27.920843	1.669246	-1.156228	-28.007766	1.634408	-1.113985	-28.009344	1.553024	-1.198641	-27.997412	1.532221	-1.139738	-28.142815	1.528752	-1.093678	-27.871803	1.571001	-1.267971	-27.807832	1.477573	-0.993512	-27.965905	0.752808	-1.655831	-27.449646	1.458869	-0.838530	-28.117328	-0.080609	-2.089697	-27.434464	1.481072	-0.867046	-28.117731	-0.079280	-2.079963	-27.443872	1.455079	-0.848948	-28.086685	-0.059438	-2.027730	-28.139704	0.986615	-1.027134	-28.165250	0.954428	-1.093130	-27.811739	0.949633	-1.215360	-27.836370	0.922041	-1.285738	-28.115910	0.437193	-1.053101	-27.799127	0.456939	-1.218412	-28.101202	-0.018976	-1.003915	-28.166127	-0.071807	-1.052568	-27.809828	-0.078676	-1.242433	-27.852948	-0.054212	-1.262538
729	10.113018	00:00:10:09	-28.020566	1.647483	-1.265548	-27.927726	1.685737	-1.183424	-28.022137	1.643100	-1.102203	-28.005739	1.516452	-1.156943	-27.992866	1.519143	-1.158168	-28.124593	1.530125	-1.072664	-27.866620	1.539384	-1.258357	-27.756119	1.512983	-0.988612	-27.941574	0.766828	-1.627917	-27.442221	1.474886	-0.875242	-28.107387	-0.061209	-2.091110	-27.486946	1.421185	-0.830650	-28.082696	-0.058531	-2.044755	-27.436363	1.477635	-0.835857	-28.065937	-0.030101	-2.103124	-28.125436	0.967355	-1.021494	-28.155926	0.966096	-1.120171	-27.801367	0.958830	-1.231058	-27.847377	0.940793	-1.268119	-28.139995	0.425910	-1.049706	-27.822548	0.502315	-1.246164	-28.114837	-0.042595	-1.018013	-28.155305	-0.101518	-1.025957	-27.853948	-0.015896	-1.214149	-27.863789	-0.086251	-1.280012
730	10.126909	00:00:10:10	-28.022876	1.629705	-1.174317	-27.915115	1.667728	-1.161587	-28.010111	1.650554	-1.079525	-27.983920	1.550165	-1.149870	-27.973576	1.581285	-1.124921	-28.161632	1.494222	-1.070282	-27.844379	1.511355	-1.229534	-27.785121	1.476926	-0.985294	-27.965071	0.744039	-1.661215	-27.446804	1.461074	-0.852134	-28.055491	-0.024839	-2.065615	-27.437804	1.499645	-0.870948	-28.084881	-0.070238	-2.069751	-27.456832	1.454925	-0.862725	-28.077260	-0.040681	-2.067495	-28.138592	0.965204	-1.039011	-28.160417	0.965551	-1.091479	-27.856058	0.954611	-1.224394	-27.849523	0.932445	-1.277587	-28.118010	0.426857	-1.030515	-27.822844	0.447401	-1.248813	-28.120597	-0.032845	-0.990337	-28.144972	-0.077419	-1.052275	-27.847752	-0.069772	-1.172194	-27.826892	-0.076907	-1.256299
731	10.140801	00:00:10:11	-28.022578	1.627309	-1.235267	-27.905163	1.645156	-1.134688	-28.023664	1.694921	-1.120811	-28.014506	1.498326	-1.162701	-27.975993	1.556635	-1.148414	-28.097144	1.517060	-1.117649	-27.889407	1.502295	-1.257884	-27.773763	1.519229	-0.998803	-27.947795	0.770522	-1.656706	-27.456907	1.494537	-0.871746	-28.070085	-0.054238	-2.103627	-27.493502	1.456638	-0.884435	-28.128619	-0.042852	-2.052798	-27.437506	1.422942	-0.867819	-28.068664	-0.076344	-2.081485	-28.112534	0.973351	-1.023328	-28.149379	0.949268	-1.056859	-27.815214	0.965585	-1.196472	-27.828137	0.976658	-1.255158	-28.123480	0.421813	-1.095203	-27.848149	0.459760	-1.226896	-28.134400	-0.065663	-1.012666	-28.137131	-0.083279	-1.089902	-27.822244	-0.063960	-1.199354	-27.834224	-0.088248	-1.254035
732	10.154692	00:00:10:12	-28.011761	1.658872	-1.239548	-27.944497	1.674132	-1.151969	-28.023241	1.649360	-1.071521	-27.995869	1.520685	-1.160665	-27.990170	1.526364	-1.118638	-28.110855	1.543063	-1.048998	-27.900111	1.516804	-1.258031	-27.791336	1.518388	-0.956886	-27.979837	0.743903	-1.716455	-27.455651	1.459250	-0.857201	-28.103319	-0.049899	-2.074278	-27.452976	1.464245	-0.877631	-28.130241	-0.096108	-2.078671	-27.452911	1.460748	-0.872111	-28.095213	-0.048692	-2.034681	-28.099091	0.976771	-1.049476	-28.159044	0.931333	-1.082341	-27.796958	0.941118	-1.198425	-27.847531	0.913430	-1.295585	-28.131980	0.461836	-1.042730	-27.814342	0.422505	-1.241619	-28.090435	-0.062647	-0.991468	-28.165184	-0.042363	-1.093055	-27.783416	-0.038141	-1.217576	-27.844407	-0.055555	-1.245442
733	10.168584	00:00:10:13	-28.065545	1.648113	-1.237190	-27.941187	1.657097	-1.125198	-28.011871	1.635037	-1.099229	-27.979912	1.526705	-1.175472	-27.958173	1.558758	-1.134221	-28.127621	1.564481	-1.113528	-27.858347	1.546375	-1.252420	-27.776154	1.484597	-0.991020	-27.986228	0.753237	-1.675226	-27.446255	1.471971	-0.845044	-28.119611	-0.049375	-2.058915	-27.432851	1.426865	-0.833340	-28.106950	-0.068124	-2.064323	-27.439905	1.471741	-0.857991	-28.104495	-0.061555	-2.084661	-28.172219	0.979199	-1.024986	-28.152946	0.980185	-1.086308	-27.849961	0.990648	-1.208167	-27.826031	0.969193	-1.251692	-28.147963	0.460390	-1.014776	-27.820594	0.485087	-1.225269	-28.128599	-0.074777	-1.007911	-28.139528	-0.053911	-1.099046	-27.827035	-0.035740	-1.198396	-27.828148	-0.054229	-1.232943
734	10.182475	00:00:10:14	-28.076529	1.608771	-1.220546	-27.882623	1.633801	-1.156989	-28.024302	1.677346	-1.089021	-28.004460	1.570318	-1.174534	-27.986756	1.538514	-1.157079	-28.076781	1.558465	-1.101472	-27.866273	1.523075	-1.219004	-27.788960	1.487024	-0.946510	-27.989046	0.775409	-1.611267	-27.450338	1.425460	-0.861903	-28.084785	-0.041344	-2.071576	-27.453389	1.446467	-0.834100	-28.102920	-0.058949	-2.053239	-27.436227	1.479584	-0.873173	-28.100170	-0.030344	-2.090841	-28.139807	0.934036	-1.044647	-28.141865	0.942410	-1.065979	-27.812538	0.990238	-1.217553	-27.828494	0.927270	-1.254288	-28.128046	0.474683	-1.070524	-27.838598	0.449497	-1.215144	-28.142078	-0.069332	-1.052518	-28.161643	-0.063922	-1.090612	-27.833643	-0.078695	-1.213218	-27.846431	-0.064546	-1.228264
735	10.196367	00:00:10:15	-28.054377	1.620525	-1.225462	-27.939614	1.654478	-1.145832	-28.043840	1.659211	-1.058558	-27.999485	1.538797	-1.201121	-27.976607	1.523385	-1.153628	-28.119167	1.492751	-1.129343	-27.891381	1.500740	-1.242357	-27.781161	1.483462	-0.980539	-27.962942	0.746001	-1.670401	-27.464873	1.467084	-0.867145	-28.088357	-0.083219	-2.088319	-27.469722	1.468669	-0.854546	-28.106627	-0.094862	-2.048531	-27.489481	1.429113	-0.882819	-28.100942	-0.077407	-2.064606	-28.142778	0.931615	-1.056092	-28.182353	0.954337	-1.081507	-27.819706	0.943574	-1.217824	-27.870360	0.948424	-1.297752	-28.167686	0.430494	-1.070085	-27.838992	0.486555	-1.236534	-28.136930	-0.084431	-1.027085	-28.182878	-0.081320	-1.104014	-27.830897	-0.049930	-1.197075	-27.842625	-0.023784	-1.241106
736	10.210258	00:00:10:16	-28.038755	1.609499	-1.234537	-27.902569	1.679604	-1.159085	-28.046529	1.662968	-1.073539	-28.001748	1.507856	-1.194850	-27.992090	1.557765	-1.150481	-28.144285	1.517631	-1.071043	-27.891186	1.537220	-1.262191	-27.777274	1.478693	-1.002296	-28.001624	0.732758	-1.637990	-27.469937	1.461211	-0.862418	-28.132515	-0.058333	-2.047744	-27.449472	1.458254	-0.844655	-28.087034	-0.053400	-2.042378	-27.480614	1.464578	-0.853476	-28.104610	-0.045054	-2.065419	-28.126028	0.990361	-1.056466	-28.135567	0.968323	-1.083502	-27.807637	1.007852	-1.242972	-27.834414	0.925330	-1.238466	-28.141700	0.432823	-1.058223	-27.823432	0.446661	-1.258222	-28.136891	-0.070108	-1.038863	-28.140653	-0.063196	-1.066270	-27.837932	-0.039368	-1.213127	-27.821160	-0.064673	-1.275455
737	10.224150	00:00:10:17	-28.082696	1.645618	-1.219714	-27.930020	1.659320	-1.165362	-28.006675	1.661784	-1.083416	-27.994001	1.562305	-1.154332	-27.982413	1.537800	-1.102016	-28.127563	1.533708	-1.090821	-27.881137	1.516169	-1.213852	-27.784568	1.497274	-0.982094	-27.989187	0.713212	-1.645158	-27.431139	1.418832	-0.847868	-28.085361	-0.060737	-2.062940	-27.446050	1.464072	-0.825855	-28.110570	-0.026845	-2.071444	-27.463835	1.455637	-0.871483	-28.069910	-0.074798	-2.088541	-28.115975	0.977137	-1.040299	-28.160485	0.951347	-1.055877	-27.818128	0.980519	-1.233781	-27.869010	1.004881	-1.260675	-28.162288	0.457683	-1.048087	-27.827520	0.443928	-1.237872	-28.131612	-0.092085	-1.033282	-28.138141	-0.059760	-1.048570	-27.842381	-0.056986	-1.221210	-27.851537	-0.127050	-1.272361
738	10.238041	00:00:10:18	-28.056277	1.606448	-1.184662	-27.912956	1.641163	-1.171509	-28.042161	1.677356	-1.090169	-27.987494	1.564153	-1.167481	-27.972239	1.514119	-1.175852	-28.128396	1.519738	-1.102624	-27.873212	1.544336	-1.278452	-27.768096	1.492198	-0.973158	-28.002243	0.697262	-1.649901	-27.442751	1.441376	-0.849558	-28.079012	-0.079500	-2.060260	-27.437800	1.468384	-0.851438	-28.084979	-0.023293	-2.064600	-27.470765	1.457901	-0.862273	-28.091814	-0.064826	-2.060512	-28.127512	1.011825	-1.021229	-28.178290	0.941878	-1.072631	-27.793311	0.954999	-1.221951	-27.836577	0.958358	-1.282123	-28.168426	0.453632	-1.054510	-27.874007	0.443520	-1.260869	-28.127171	-0.089831	-1.023946	-28.193625	-0.082461	-1.053524	-27.821595	-0.027988	-1.214562	-27.852112	-0.080120	-1.241163
739	10.251933	00:00:10:19	-28.051293	1.624710	-1.219650	-27.923095	1.626228	-1.167102	-28.017128	1.648922	-1.123021	-27.991934	1.542206	-1.171854	-27.990332	1.563058	-1.108625	-28.120232	1.537845	-1.112715	-27.832953	1.557994	-1.261316	-27.795645	1.482484	-1.011196	-27.988053	0.731242	-1.665015	-27.479259	1.468600	-0.873761	-28.060774	-0.077591	-2.043225	-27.489851	1.473973	-0.848268	-28.107779	-0.071714	-2.071465	-27.463499	1.455647	-0.847460	-28.089976	-0.065521	-2.068707	-28.120865	0.934090	-1.066404	-28.146477	0.967855	-1.106810	-27.816518	0.954158	-1.220810	-27.867966	0.971724	-1.240920	-28.150166	0.446683	-1.092327	-27.799872	0.440893	-1.281173	-28.163229	-0.052244	-0.991802	-28.136619	-0.052615	-1.052533	-27.837065	-0.057277	-1.187294	-27.879909	-0.082411	-1.245722
740	10.265824	00:00:10:20	-28.030333	1.601695	-1.224944	-27.885801	1.667530	-1.163945	-28.052139	1.650387	-1.057510	-27.975262	1.537573	-1.147166	-27.952597	1.541786	-1.184825	-28.093741	1.530574	-1.075674	-27.905468	1.552890	-1.220721	-27.781583	1.506069	-0.963471	-27.980475	0.732073	-1.661796	-27.457033	1.441415	-0.828986	-28.130499	-0.035026	-2.063289	-27.470597	1.447305	-0.846299	-28.100753	-0.035825	-2.075052	-27.456322	1.458618	-0.863419	-28.091346	-0.065663	-2.036762	-28.146470	0.971770	-1.002560	-28.119170	0.970119	-1.078530	-27.852413	0.976886	-1.217844	-27.846934	0.967080	-1.269209	-28.176677	0.452978	-1.050527	-27.836646	0.456480	-1.243420	-28.137532	-0.061640	-1.019684	-28.157496	-0.081575	-1.096775	-27.846819	-0.046991	-1.201288	-27.883864	-0.074296	-1.217613
741	10.279716	00:00:10:21	-28.061112	1.617867	-1.227506	-27.923395	1.652338	-1.162255	-28.026892	1.656340	-1.093553	-27.991830	1.563000	-1.144566	-28.000410	1.544652	-1.126117	-28.127932	1.554758	-1.078000	-27.892236	1.530040	-1.265279	-27.779484	1.498196	-0.994956	-27.962862	0.756476	-1.607904	-27.492369	1.467368	-0.827280	-28.093292	-0.020998	-2.025696	-27.460277	1.451504	-0.863884	-28.067652	-0.063013	-2.059682	-27.503375	1.435916	-0.870199	-28.087656	-0.079277	-2.033652	-28.136543	0.994166	-1.038688	-28.154031	0.957077	-1.088034	-27.831740	0.955307	-1.229992	-27.843776	0.949230	-1.259683	-28.157387	0.475707	-1.050070	-27.802532	0.463658	-1.247119	-28.123305	-0.046759	-0.993840	-28.197271	-0.044096	-1.056071	-27.823209	-0.117438	-1.215767	-27.844673	-0.097848	-1.284615
742	10.293607	00:00:10:22	-28.026906	1.619336	-1.227029	-27.923386	1.659139	-1.204409	-28.004199	1.655906	-1.076806	-27.983374	1.518521	-1.175852	-27.959329	1.495158	-1.146147	-28.115333	1.539802	-1.093969	-27.835051	1.547433	-1.201573	-27.828332	1.515739	-0.980303	-27.973736	0.721729	-1.679091	-27.468991	1.453251	-0.833398	-28.113544	-0.032510	-2.069497	-27.465931	1.487609	-0.904400	-28.110159	-0.037190	-2.065467	-27.468852	1.415457	-0.871565	-28.061370	-0.031869	-2.098512	-28.095017	0.949959	-1.022759	-28.204952	0.955676	-1.080567	-27.811499	0.939182	-1.207488	-27.863135	0.950210	-1.290950	-28.118865	0.436297	-1.021809	-27.833904	0.469817	-1.246409	-28.114441	-0.084556	-1.017235	-28.148106	-0.063294	-1.053162	-27.847147	-0.031411	-1.200510	-27.855796	-0.046483	-1.209588
743	10.307499	00:00:10:23	-28.014480	1.642884	-1.242091	-27.911137	1.650457	-1.176260	-28.027274	1.635030	-1.070798	-27.992578	1.517685	-1.160835	-27.971363	1.529917	-1.138855	-28.134785	1.532537	-1.076387	-27.855280	1.529620	-1.246268	-27.787740	1.479998	-0.976523	-27.956399	0.712349	-1.662005	-27.448208	1.469395	-0.850746	-28.108824	-0.066501	-2.035365	-27.437438	1.464705	-0.887596	-28.126606	-0.009261	-2.058917	-27.442433	1.442120	-0.877490	-28.048364	-0.071121	-2.057871	-28.143704	0.954151	-1.026366	-28.182321	0.965581	-1.099659	-27.811638	0.974216	-1.192920	-27.869891	0.974988	-1.286865	-28.107363	0.447354	-1.038224	-27.872633	0.463700	-1.237439	-28.107012	-0.074231	-1.027203	-28.171687	-0.093582	-1.060822	-27.860491	-0.014786	-1.194453	-27.833889	-0.074333	-1.250542
744	10.321390	00:00:10:24	-28.030554	1.638073	-1.236628	-27.897819	1.651290	-1.165625	-28.020991	1.662492	-1.056541	-27.966077	1.546754	-1.164593	-27.967662	1.554943	-1.129723	-28.090934	1.546694	-1.087139	-27.859721	1.562671	-1.245281	-27.772974	1.471638	-0.951679	-28.023889	0.737618	-1.640306	-27.443154	1.441664	-0.824676	-28.113372	-0.052903	-2.080966	-27.430756	1.468795	-0.849304	-28.116030	-0.064679	-2.056336	-27.503460	1.446569	-0.859828	-28.071345	-0.078892	-2.077635	-28.135625	0.994625	-1.061763	-28.149569	0.973112	-1.124492	-27.779012	0.941204	-1.195548	-27.809608	0.920144	-1.265840	-28.134717	0.450317	-1.077618	-27.847701	0.427246	-1.229898	-28.108869	-0.052985	-1.008633	-28.175301	-0.056330	-1.062845	-27.849796	-0.079158	-1.178710	-27.866633	-0.059503	-1.245917
745	10.335282	00:00:10:25	-28.045571	1.622807	-1.231363	-27.904210	1.668200	-1.174538	-28.057279	1.614056	-1.073091	-28.001634	1.509997	-1.180601	-27.979851	1.546275	-1.137737	-28.107454	1.554328	-1.105741	-27.882723	1.585467	-1.240634	-27.814667	1.479622	-0.974404	-27.957850	0.706097	-1.633942	-27.456776	1.463621	-0.841384	-28.081640	-0.072363	-2.064175	-27.435564	1.414805	-0.846653	-28.130056	-0.058482	-2.052933	-27.479122	1.448749	-0.871051	-28.098311	-0.061320	-2.043252	-28.136900	0.971269	-1.037905	-28.171624	0.901372	-1.128540	-27.811221	0.974672	-1.214491	-27.858822	0.918119	-1.259076	-28.156209	0.460017	-1.026664	-27.799016	0.453554	-1.274067	-28.090334	-0.035808	-1.007596	-28.165945	-0.099148	-1.075470	-27.853099	-0.072175	-1.201698	-27.829593	-0.064783	-1.268749
746	10.349173	00:00:10:26	-28.018602	1.631840	-1.226514	-27.947858	1.696381	-1.167189	-27.998387	1.657166	-1.068221	-27.974908	1.547328	-1.201587	-27.956439	1.561600	-1.106430	-28.105128	1.528533	-1.099324	-27.880809	1.550897	-1.255630	-27.819283	1.502826	-0.970418	-27.985698	0.735767	-1.677377	-27.432400	1.490653	-0.871989	-28.109593	-0.046482	-2.056202	-27.426330	1.464682	-0.860594	-28.049200	-0.051214	-2.078687	-27.451389	1.447636	-0.856738	-28.093378	-0.075441	-2.061335	-28.107506	1.024366	-1.027399	-28.152870	0.960324	-1.085310	-27.822327	0.993747	-1.233177	-27.831115	0.945771	-1.268655	-28.115426	0.438007	-1.062342	-27.840418	0.449046	-1.221319	-28.113816	-0.055824	-1.017133	-28.179484	-0.082642	-1.048130	-27.808028	-0.062301	-1.200391	-27.842212	-0.076311	-1.276741
747	10.363065	00:00:10:27	-28.040246	1.621002	-1.237172	-27.958797	1.682500	-1.135615	-28.036118	1.662746	-1.096714	-27.970047	1.513899	-1.140973	-27.989829	1.521895	-1.142549	-28.101936	1.551559	-1.120129	-27.891232	1.523322	-1.255808	-27.754496	1.505447	-0.990371	-27.977144	0.740358	-1.642834	-27.454152	1.449114	-0.869443	-28.067894	-0.068034	-2.067937	-27.496478	1.417509	-0.856644	-28.129274	-0.055257	-2.070422	-27.505964	1.462721	-0.858704	-28.111211	-0.046445	-2.090949	-28.139498	0.950665	-1.035892	-28.187201	0.974153	-1.131987	-27.822270	0.959255	-1.178771	-27.824790	0.933764	-1.288488	-28.164758	0.473269	-1.049368	-27.846751	0.488146	-1.225530	-28.139784	-0.052277	-1.018295	-28.136120	-0.077965	-1.035102	-27.812567	-0.064412	-1.191000	-27.849839	-0.078411	-1.245011
748	10.376956	00:00:10:28	-28.030473	1.658223	-1.201395	-27.936897	1.668439	-1.165614	-28.047500	1.618963	-1.079129	-27.987570	1.526951	-1.147204	-27.973027	1.543423	-1.182640	-28.112738	1.547733	-1.107737	-27.884308	1.569632	-1.262204	-27.773369	1.525227	-0.972522	-27.954396	0.694267	-1.671714	-27.440668	1.454362	-0.874315	-28.084369	-0.058798	-2.029684	-27.433201	1.456413	-0.865095	-28.123737	-0.055942	-2.054652	-27.452893	1.465673	-0.860748	-28.104524	-0.071094	-2.086942	-28.082201	0.964341	-1.005942	-28.163600	0.941187	-1.069645	-27.811916	0.928109	-1.193127	-27.864962	0.975975	-1.277044	-28.108677	0.449724	-1.047017	-27.855672	0.465257	-1.259012	-28.120105	-0.070113	-1.012389	-28.176560	-0.094121	-1.074528	-27.792979	-0.048787	-1.248716	-27.825921	-0.039202	-1.257431
749	10.390848	00:00:10:29	-28.046421	1.629451	-1.238188	-27.941970	1.659997	-1.123028	-28.047155	1.646988	-1.100166	-27.981130	1.516415	-1.180642	-27.963757	1.521852	-1.127859	-28.129744	1.533741	-1.105074	-27.911556	1.529698	-1.251318	-27.810231	1.480319	-0.984818	-27.969237	0.742587	-1.637010	-27.462644	1.459355	-0.861006	-28.077354	-0.061713	-2.052422	-27.459462	1.420484	-0.875871	-28.111057	-0.075374	-2.027806	-27.472819	1.444134	-0.839581	-28.095621	-0.037859	-2.043382	-28.126856	0.984539	-1.035000	-28.125071	0.954190	-1.094118	-27.825102	0.966168	-1.284113	-27.852990	0.983855	-1.294925	-28.161631	0.412310	-1.076588	-27.838766	0.465149	-1.242352	-28.093090	-0.075148	-1.011882	-28.163822	-0.097207	-1.070072	-27.833035	-0.000624	-1.204374	-27.839550	-0.085117	-1.214267
750	10.404739	00:00:10:30	-28.016120	1.601400	-1.231833	-27.924687	1.667008	-1.118963	-28.007113	1.639492	-1.133044	-27.994949	1.513017	-1.136701	-27.997507	1.541870	-1.162687	-28.120913	1.555001	-1.102982	-27.898790	1.502797	-1.248012	-27.779859	1.468156	-0.981843	-27.942645	0.736707	-1.665142	-27.476411	1.429574	-0.862826	-28.120655	-0.008913	-2.066839	-27.456540	1.444310	-0.857697	-28.121194	-0.077601	-2.043428	-27.454082	1.418104	-0.864272	-28.082088	-0.068565	-2.043591	-28.110904	0.999364	-1.026619	-28.139525	0.964152	-1.088700	-27.828498	0.954920	-1.254372	-27.841290	0.922454	-1.239914	-28.162967	0.445777	-1.059543	-27.804992	0.483970	-1.222595	-28.090300	-0.072221	-1.004844	-28.173891	-0.052651	-1.072892	-27.814684	-0.044928	-1.212233	-27.827805	-0.083329	-1.269739
751	10.418631	00:00:10:31	-27.977458	1.619300	-1.243166	-27.907276	1.673389	-1.140512	-27.990951	1.688888	-1.126976	-27.998639	1.523641	-1.158833	-27.989628	1.508898	-1.144184	-28.118249	1.535963	-1.144405	-27.852238	1.494522	-1.213987	-27.777556	1.463469	-0.993565	-27.978009	0.709249	-1.678336	-27.430668	1.421552	-0.847399	-28.083436	-0.054762	-2.043243	-27.464414	1.427151	-0.853857	-28.095597	-0.043736	-2.078323	-27.469354	1.504650	-0.829476	-28.095056	-0.003085	-2.094291	-28.123251	0.958928	-1.069789	-28.129672	0.965389	-1.090606	-27.823788	0.990781	-1.245547	-27.826847	0.941214	-1.266065	-28.149686	0.479180	-1.053089	-27.821284	0.428304	-1.193016	-28.115779	-0.097564	-0.987744	-28.107599	-0.033759	-1.018476	-27.802632	-0.062368	-1.230202	-27.852299	-0.058533	-1.233297
752	10.432522	00:00:10:32	-28.025324	1.647690	-1.287918	-27.945884	1.673834	-1.171287	-28.026017	1.652535	-1.101739	-28.011087	1.490194	-1.186078	-27.934748	1.538907	-1.124022	-28.123370	1.517466	-1.074072	-27.866113	1.508787	-1.226958	-27.801215	1.519180	-0.989788	-27.997010	0.734999	-1.656234	-27.460367	1.452422	-0.874252	-28.099865	-0.040357	-2.042995	-27.448714	1.435373	-0.842131	-28.090840	-0.050806	-2.025750	-27.478716	1.453897	-0.838348	-28.104576	-0.051195	-2.060937	-28.134973	0.972505	-1.049647	-28.147152	0.942633	-1.091658	-27.805860	0.980976	-1.234870	-27.802212	0.989841	-1.261250	-28.138836	0.442779	-1.069591	-27.830990	0.454004	-1.247840	-28.136599	-0.006746	-0.996410	-28.139534	-0.078718	-1.090160	-27.852262	-0.055265	-1.227317	-27.828342	-0.105600	-1.269229
753	10.446414	00:00:10:33	-28.064588	1.647439	-1.237783	-27.903489	1.623471	-1.141792	-28.044856	1.649849	-1.071041	-27.975384	1.527076	-1.179366	-27.962355	1.515816	-1.097191	-28.134457	1.571919	-1.098880	-27.887410	1.543749	-1.265643	-27.802957	1.498798	-0.993713	-27.982068	0.746161	-1.680432	-27.468959	1.435534	-0.851283	-28.082913	-0.064035	-2.079974	-27.483063	1.478618	-0.867860	-28.102922	-0.072603	-2.053767	-27.411306	1.452307	-0.870851	-28.071175	-0.050392	-2.105230	-28.168002	0.963948	-1.030701	-28.164977	0.970795	-1.109986	-27.808502	0.972323	-1.207504	-27.848510	0.925191	-1.280528	-28.178742	0.446487	-1.062955	-27.839323	0.429656	-1.246556	-28.140103	-0.101432	-1.032417	-28.158225	-0.055785	-1.058747	-27.838648	-0.050125	-1.220121	-27.864926	-0.059083	-1.232713
754	10.460305	00:00:10:34	-28.040026	1.628765	-1.222553	-27.913572	1.643404	-1.159626	-28.003710	1.678875	-1.118929	-28.013675	1.526917	-1.188396	-27.990893	1.572178	-1.157292	-28.123764	1.515358	-1.109209	-27.903102	1.518368	-1.215664	-27.817302	1.467244	-0.981709	-27.995454	0.729124	-1.654733	-27.456155	1.435727	-0.839336	-28.087602	-0.033304	-2.031205	-27.450815	1.420319	-0.842840	-28.116001	-0.031451	-2.094505	-27.452648	1.473306	-0.887978	-28.096468	-0.042013	-2.056438	-28.121635	0.966151	-1.019237	-28.157195	0.929662	-1.103159	-27.810310	0.923868	-1.191431	-27.866173	0.942368	-1.283385	-28.143079	0.439179	-1.051401	-27.816555	0.411895	-1.262447	-28.132832	-0.067821	-1.003005	-28.169512	-0.052347	-1.069444	-27.802106	-0.090162	-1.204528	-27.864897	-0.042920	-1.264910
755	10.474197	00:00:10:35	-28.069610	1.624161	-1.219347	-27.919341	1.635808	-1.132096	-28.030332	1.649295	-1.130289	-27.976751	1.518897	-1.164619	-28.018718	1.514310	-1.123817	-28.159684	1.535559	-1.082433	-27.890818	1.533293	-1.264732	-27.786404	1.485522	-0.944144	-27.964486	0.761355	-1.651976	-27.432040	1.472451	-0.829915	-28.116580	-0.067245	-2.045769	-27.447134	1.439516	-0.863663	-28.128324	-0.032714	-2.106823	-27.437784	1.438220	-0.885822	-28.081642	-0.024665	-2.059766	-28.132226	0.979321	-1.028915	-28.160180	0.923398	-1.067307	-27.837671	0.966320	-1.190121	-27.839177	0.938410	-1.279026	-28.129264	0.477878	-1.052046	-27.838871	0.439364	-1.248205	-28.133846	-0.030094	-1.038681	-28.151780	-0.066624	-1.105828	-27.822305	-0.069815	-1.188727	-27.868286	-0.069326	-1.277645
756	10.488088	00:00:10:36	-28.021240	1.642356	-1.232682	-27.940637	1.685553	-1.152567	-27.998858	1.640444	-1.048127	-28.035109	1.526324	-1.170373	-27.998239	1.520308	-1.125656	-28.109760	1.552266	-1.091881	-27.831264	1.544550	-1.258122	-27.796307	1.511874	-0.967123	-27.982609	0.755238	-1.653507	-27.443477	1.453094	-0.872038	-28.075812	-0.050113	-2.032665	-27.484171	1.474994	-0.868370	-28.102285	-0.082775	-2.073514	-27.452441	1.456367	-0.862596	-28.086137	-0.047090	-2.050506	-28.120806	0.932116	-1.020427	-28.151756	0.942986	-1.120567	-27.816098	0.936659	-1.201332	-27.862040	0.958452	-1.320536	-28.125504	0.495990	-1.057866	-27.862440	0.479768	-1.240993	-28.124548	-0.096849	-0.992264	-28.140897	-0.071525	-1.045378	-27.796494	-0.058018	-1.223435	-27.882301	-0.065582	-1.246758
