Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1612	22.382870	00:00:22:28	-28.020976	1.705517	-1.225720	-27.931662	1.580603	-1.199740	-27.986625	1.609124	-1.120568	-28.049357	1.619979	-1.226434	-28.048032	1.577242	-1.219514	-28.175208	1.585091	-1.187866	-27.937203	1.576372	-1.352696	-27.908946	1.339444	-1.182027	-27.999632	0.782864	-1.698504	-27.661308	1.064970	-1.223823	-28.089274	-0.033331	-2.093437	-27.654593	1.058097	-1.210083	-28.083607	-0.085047	-2.082725	-27.675297	1.073667	-1.200337	-28.077411	-0.060154	-2.072721	-28.178999	0.997047	-1.119207	-28.174629	1.017543	-1.194413	-27.866911	0.969603	-1.311611	-27.889227	1.018151	-1.355843	-28.204677	0.475557	-1.178126	-27.880796	0.452195	-1.317395	-28.199645	-0.054120	-1.103362	-28.202518	-0.010811	-1.156095	-27.872082	-0.055271	-1.300794	-27.916518	-0.036298	-1.320596
1613	22.396764	00:00:22:29	-28.039175	1.705845	-1.203750	-27.946278	1.613398	-1.160204	-28.043576	1.641683	-1.104433	-28.036764	1.608565	-1.280456	-28.012591	1.572591	-1.222191	-28.176707	1.589263	-1.179073	-27.901788	1.579820	-1.327863	-27.892874	1.315734	-1.173392	-27.993531	0.800368	-1.669395	-27.685711	1.088413	-1.233473	-28.075840	-0.062218	-2.038068	-27.665608	1.098642	-1.217738	-28.111968	-0.009992	-2.073990	-27.701384	1.077534	-1.204146	-28.076448	-0.054611	-2.055264	-28.171666	0.996597	-1.141916	-28.200479	1.016530	-1.160178	-27.888595	1.003555	-1.305391	-27.901520	0.983223	-1.361226	-28.171638	0.473122	-1.149680	-27.902294	0.455153	-1.319184	-28.176168	-0.085383	-1.095922	-28.205081	-0.041005	-1.137092	-27.921567	-0.076287	-1.304177	-27.907394	-0.037980	-1.364572
1614	22.410658	00:00:22:30	-28.026459	1.721143	-1.218646	-27.898664	1.622882	-1.153515	-28.032631	1.620156	-1.145553	-28.012408	1.594988	-1.266082	-28.046573	1.547561	-1.214060	-28.178599	1.572157	-1.186066	-27.935134	1.590049	-1.298649	-27.921709	1.349133	-1.189906	-27.992934	0.773187	-1.706192	-27.645035	1.086430	-1.198957	-28.087331	-0.038904	-2.057321	-27.681797	1.091860	-1.175673	-28.080953	-0.063527	-2.050796	-27.652873	1.082406	-1.204872	-28.094493	-0.006585	-2.074412	-28.207535	0.971409	-1.110062	-28.212603	1.028396	-1.152483	-27.886273	0.994917	-1.324384	-27.889646	0.992409	-1.357244	-28.208282	0.466524	-1.130655	-27.865328	0.469272	-1.289717	-28.177234	-0.073642	-1.111176	-28.189973	-0.067441	-1.125988	-27.873042	-0.080280	-1.284235	-27.894356	-0.044614	-1.335615
1615	22.424552	00:00:22:31	-28.039034	1.676582	-1.205216	-27.949475	1.608669	-1.157460	-28.028512	1.595223	-1.116494	-28.049123	1.594162	-1.221689	-28.027089	1.564828	-1.218593	-28.157012	1.561063	-1.173925	-27.926997	1.599860	-1.346688	-27.922022	1.329956	-1.188294	-28.018196	0.776335	-1.709208	-27.653608	1.071068	-1.185715	-28.122756	-0.031405	-2.102735	-27.639440	1.088568	-1.191058	-28.086696	-0.070241	-2.055144	-27.683859	1.077471	-1.226596	-28.078391	-0.057286	-2.044447	-28.193194	0.981290	-1.161691	-28.225061	1.019338	-1.157048	-27.880493	1.000471	-1.338591	-27.897186	1.035565	-1.325053	-28.211439	0.501592	-1.117625	-27.877542	0.463246	-1.316075	-28.177381	-0.076405	-1.122370	-28.222066	-0.013956	-1.134496	-27.886866	-0.107052	-1.272816	-27.869192	-0.006812	-1.352102
1616	22.438445	00:00:22:32	-28.056151	1.714947	-1.227560	-27.920189	1.623492	-1.161938	-28.040337	1.629955	-1.117728	-28.020710	1.587817	-1.258414	-28.022416	1.541174	-1.251961	-28.144344	1.583111	-1.170762	-27.915921	1.574430	-1.314816	-27.913895	1.329573	-1.171980	-28.020891	0.778552	-1.706583	-27.668296	1.082045	-1.229892	-28.132122	-0.072114	-2.071715	-27.669058	1.094110	-1.194165	-28.086949	-0.052309	-2.052712	-27.665465	1.091503	-1.195554	-28.100038	-0.036966	-2.035562	-28.209041	0.987405	-1.122406	-28.198735	1.047819	-1.138496	-27.890338	0.976966	-1.305630	-27.894942	1.042221	-1.332877	-28.193652	0.477348	-1.118909	-27.892784	0.469169	-1.316462	-28.201027	-0.081825	-1.122644	-28.202914	-0.037081	-1.169104	-27.872777	-0.068270	-1.288422	-27.898220	-0.058597	-1.309706
1617	22.452339	00:00:22:33	-28.039269	1.673969	-1.216022	-27.928847	1.620513	-1.164938	-28.046509	1.607900	-1.103584	-28.068740	1.605541	-1.244276	-28.031531	1.556269	-1.241827	-28.177496	1.581670	-1.199372	-27.919445	1.602213	-1.346898	-27.899293	1.335960	-1.215197	-27.990905	0.797793	-1.684999	-27.635540	1.085859	-1.191337	-28.076783	-0.040356	-2.048435	-27.657626	1.090223	-1.201562	-28.084654	-0.067824	-2.040452	-27.651981	1.078622	-1.222117	-28.114741	-0.054310	-2.054061	-28.197601	0.946394	-1.137306	-28.187602	0.999714	-1.158368	-27.871906	0.974420	-1.302641	-27.910784	1.030325	-1.334268	-28.208170	0.468724	-1.146579	-27.894403	0.458334	-1.301679	-28.191058	-0.104826	-1.118499	-28.228030	-0.041764	-1.133434	-27.884340	-0.060583	-1.311253	-27.883889	-0.053662	-1.316849
1618	22.466233	00:00:22:34	-28.047781	1.700374	-1.224250	-27.919786	1.585261	-1.144149	-28.063556	1.631002	-1.128016	-28.031652	1.649332	-1.273107	-28.059534	1.530098	-1.255739	-28.201294	1.609283	-1.140124	-27.909700	1.594817	-1.331367	-27.916321	1.349052	-1.167983	-28.035380	0.782165	-1.704140	-27.642707	1.045024	-1.234790	-28.095272	-0.078154	-2.074156	-27.658094	1.075329	-1.245008	-28.080777	-0.032569	-2.073019	-27.680973	1.094183	-1.198432	-28.113012	-0.023249	-2.061150	-28.187756	0.957991	-1.121991	-28.204062	1.000426	-1.157648	-27.892228	1.003628	-1.299368	-27.875802	1.041179	-1.376847	-28.188136	0.466397	-1.158560	-27.873089	0.474544	-1.342348	-28.209534	-0.101911	-1.112142	-28.214776	-0.034001	-1.127740	-27.876754	-0.062407	-1.270521	-27.890280	-0.041440	-1.332088
1619	22.480127	00:00:22:35	-28.022138	1.694868	-1.222379	-27.935564	1.608838	-1.156333	-27.992263	1.588110	-1.112218	-28.066582	1.603675	-1.256461	-28.041877	1.559855	-1.223639	-28.179909	1.578681	-1.159044	-27.912237	1.590341	-1.316426	-27.901501	1.348514	-1.180927	-28.017070	0.772092	-1.713692	-27.642150	1.063956	-1.215885	-28.096456	-0.043330	-2.077610	-27.657001	1.117695	-1.228070	-28.075856	-0.036447	-2.058846	-27.664382	1.089967	-1.202263	-28.065641	-0.006834	-2.095994	-28.171718	0.982027	-1.127435	-28.191129	1.036099	-1.169466	-27.911951	0.997163	-1.296967	-27.880677	1.010462	-1.334361	-28.186821	0.482134	-1.161601	-27.881784	0.488151	-1.323623	-28.201970	-0.029889	-1.101958	-28.222610	0.004767	-1.160679	-27.894478	-0.098119	-1.283624	-27.907195	-0.061220	-1.353852
1620	22.494021	00:00:22:36	-28.017380	1.706893	-1.206505	-27.907937	1.626396	-1.149064	-28.043632	1.606091	-1.119116	-28.058449	1.592282	-1.292068	-28.032525	1.543433	-1.224406	-28.180853	1.586741	-1.183337	-27.915655	1.562886	-1.322485	-27.946903	1.348020	-1.207941	-28.013869	0.805054	-1.655643	-27.662466	1.103005	-1.204888	-28.091889	-0.031157	-2.087529	-27.701001	1.109541	-1.199584	-28.067334	-0.031810	-2.056358	-27.679009	1.097012	-1.225539	-28.102133	-0.046836	-2.098833	-28.189855	1.018274	-1.106053	-28.183609	1.018683	-1.185792	-27.898514	0.964316	-1.309306	-27.911452	1.016846	-1.382355	-28.174859	0.508958	-1.132017	-27.882522	0.489160	-1.307414	-28.174625	-0.068988	-1.099915	-28.188220	-0.030573	-1.163791	-27.882462	-0.084026	-1.257491	-27.868023	-0.055015	-1.329885
1621	22.507914	00:00:22:37	-28.026780	1.694726	-1.190652	-27.951855	1.615130	-1.165593	-28.041660	1.614689	-1.149204	-28.062456	1.609423	-1.259287	-28.013297	1.562025	-1.238502	-28.195932	1.615408	-1.184659	-27.904842	1.612566	-1.324990	-27.933594	1.374124	-1.195018	-28.032281	0.788545	-1.691883	-27.657049	1.096885	-1.230137	-28.077758	-0.048072	-2.075120	-27.672399	1.074182	-1.198595	-28.067188	-0.070552	-2.079050	-27.689347	1.088304	-1.223003	-28.111818	-0.060216	-2.056011	-28.189356	0.996949	-1.118930	-28.218222	1.011639	-1.181054	-27.843528	0.968998	-1.302735	-27.872819	1.023903	-1.370754	-28.180662	0.497849	-1.146507	-27.880528	0.454579	-1.316503	-28.168592	-0.080213	-1.142110	-28.231729	-0.037468	-1.168283	-27.876482	-0.080279	-1.277599	-27.892417	-0.003745	-1.324365
1622	22.521808	00:00:22:38	-28.049591	1.705909	-1.230584	-27.923361	1.635143	-1.183371	-28.024661	1.588916	-1.111664	-28.020765	1.593575	-1.247964	-28.012769	1.529364	-1.196496	-28.192279	1.601687	-1.136918	-27.912658	1.594431	-1.351588	-27.930350	1.340754	-1.197313	-27.999329	0.777319	-1.684357	-27.654444	1.101988	-1.217176	-28.095012	-0.021906	-2.037461	-27.684308	1.104728	-1.216948	-28.087073	-0.041515	-2.057173	-27.669367	1.088787	-1.234517	-28.102870	-0.040267	-2.012269	-28.156223	0.950816	-1.149123	-28.198058	1.037015	-1.164780	-27.886751	0.993031	-1.313503	-27.892434	0.993356	-1.339640	-28.230956	0.461004	-1.139173	-27.878892	0.466284	-1.331641	-28.195784	-0.072365	-1.082437	-28.166391	-0.046154	-1.173301	-27.890680	-0.082038	-1.301896	-27.869814	-0.054684	-1.321073
1623	22.535702	00:00:22:39	-28.015903	1.714782	-1.206314	-27.969035	1.608221	-1.192727	-28.035612	1.603831	-1.102493	-28.039954	1.591450	-1.249502	-28.040145	1.565262	-1.251809	-28.196790	1.598389	-1.131142	-27.932558	1.576993	-1.327822	-27.888724	1.328003	-1.231432	-28.009699	0.769512	-1.722496	-27.645037	1.097759	-1.223374	-28.071957	-0.030284	-2.057614	-27.680491	1.089348	-1.232301	-28.099045	-0.068962	-2.058352	-27.692049	1.099264	-1.201003	-28.086011	-0.031644	-2.044716	-28.217928	0.990509	-1.126593	-28.209521	1.054534	-1.167873	-27.888835	0.989845	-1.313804	-27.906775	1.026469	-1.386913	-28.180406	0.458945	-1.103792	-27.900551	0.425600	-1.300120	-28.177138	-0.087675	-1.119713	-28.204601	-0.049505	-1.155225	-27.888751	-0.066682	-1.285601	-27.901511	-0.014086	-1.351033
1624	22.549596	00:00:22:40	-28.008739	1.712670	-1.212132	-27.922846	1.605875	-1.151537	-28.063061	1.611975	-1.099526	-28.045555	1.596222	-1.240217	-28.037278	1.555113	-1.231769	-28.161151	1.567527	-1.166254	-27.935992	1.557250	-1.318317	-27.899780	1.367231	-1.201891	-28.018462	0.767555	-1.677431	-27.702686	1.081908	-1.186572	-28.123981	-0.071479	-2.074325	-27.675968	1.084734	-1.228875	-28.131821	-0.051352	-2.053398	-27.680955	1.080855	-1.202263	-28.097642	-0.056340	-2.086871	-28.178477	0.965642	-1.144677	-28.213313	1.048101	-1.164384	-27.865709	0.989094	-1.314131	-27.893928	0.977024	-1.358599	-28.185880	0.490046	-1.139599	-27.882093	0.490137	-1.338571	-28.165099	-0.095212	-1.111763	-28.179833	-0.021600	-1.163615	-27.887968	-0.066471	-1.280158	-27.889334	-0.023648	-1.338107
1625	22.563489	00:00:22:41	-28.059608	1.717921	-1.215837	-27.934609	1.624904	-1.134879	-28.018316	1.653715	-1.131460	-28.020411	1.601164	-1.267218	-28.054027	1.536267	-1.213620	-28.184282	1.592501	-1.171806	-27.889004	1.606698	-1.331653	-27.924694	1.365648	-1.215309	-28.032099	0.772977	-1.691609	-27.688378	1.087857	-1.251484	-28.097011	-0.049742	-2.064971	-27.710208	1.084586	-1.216974	-28.087209	-0.034501	-2.045194	-27.658749	1.115977	-1.224551	-28.108467	-0.056817	-2.111154	-28.193255	0.989376	-1.112305	-28.193998	0.992781	-1.174364	-27.866748	0.983013	-1.335427	-27.916247	1.050248	-1.341195	-28.154625	0.486282	-1.146724	-27.900755	0.472787	-1.350912	-28.188799	-0.075198	-1.137195	-28.196528	-0.014590	-1.162726	-27.879578	-0.100511	-1.294310	-27.902623	-0.005114	-1.350833
1626	22.577383	00:00:22:42	-28.009267	1.707039	-1.210232	-27.943447	1.620803	-1.141528	-28.016578	1.610547	-1.098260	-28.029248	1.634011	-1.235953	-28.007864	1.548633	-1.206535	-28.155544	1.582064	-1.210151	-27.920822	1.569872	-1.331020	-27.913591	1.355701	-1.211493	-28.042920	0.778544	-1.701489	-27.669242	1.095848	-1.218487	-28.132087	-0.066610	-2.034011	-27.656101	1.097461	-1.204703	-28.108421	-0.069859	-2.044923	-27.659309	1.091868	-1.210660	-28.077347	-0.043526	-2.062647	-28.170804	0.956388	-1.111997	-28.206251	1.028739	-1.172004	-27.893481	0.971581	-1.318667	-27.874842	1.022833	-1.356931	-28.172709	0.461427	-1.168294	-27.908904	0.463728	-1.327252	-28.200079	-0.062415	-1.119635	-28.204958	-0.016029	-1.131134	-27.869331	-0.066874	-1.290632	-27.888826	-0.026173	-1.316911
1627	22.591277	00:00:22:43	-28.015037	1.691602	-1.236879	-27.943263	1.588403	-1.172032	-28.019607	1.602058	-1.126515	-28.049224	1.602951	-1.266481	-28.060686	1.561923	-1.233908	-28.165420	1.625006	-1.154666	-27.921500	1.598065	-1.311559	-27.938313	1.336334	-1.200326	-28.013607	0.774731	-1.714273	-27.651199	1.068687	-1.222046	-28.110285	-0.027426	-2.063242	-27.667253	1.084693	-1.223060	-28.077018	-0.067774	-2.050798	-27.662594	1.107883	-1.210847	-28.098299	-0.050659	-2.079565	-28.178196	0.972469	-1.160831	-28.208254	1.034084	-1.200434	-27.882083	0.978828	-1.308761	-27.901855	1.031767	-1.322818	-28.200754	0.451677	-1.116860	-27.891006	0.457857	-1.342345	-28.177708	-0.073719	-1.103573	-28.187546	-0.052993	-1.141789	-27.836446	-0.095868	-1.302787	-27.906475	-0.051202	-1.323095
1628	22.605171	00:00:22:44	-28.065889	1.699710	-1.173840	-27.914618	1.604378	-1.153222	-28.028798	1.623060	-1.087561	-28.058722	1.599228	-1.270278	-28.025408	1.574783	-1.237180	-28.163448	1.585162	-1.197963	-27.921532	1.615349	-1.315959	-27.917927	1.376175	-1.204785	-27.986201	0.771135	-1.697616	-27.691540	1.093807	-1.214520	-28.098495	-0.024845	-2.029746	-27.699392	1.072918	-1.230802	-28.093496	-0.079728	-2.054741	-27.669645	1.112486	-1.174056	-28.085780	-0.038393	-2.057569	-28.187881	0.980919	-1.143808	-28.207789	1.022992	-1.171836	-27.877456	0.951614	-1.327682	-27.905496	1.018041	-1.343207	-28.198186	0.479279	-1.147670	-27.850205	0.458290	-1.331196	-28.217314	-0.115451	-1.113237	-28.195877	-0.025102	-1.169130	-27.877199	-0.080728	-1.296068	-27.902321	-0.010439	-1.322214
1629	22.619064	00:00:22:45	-28.034432	1.732736	-1.203705	-27.904038	1.604550	-1.168119	-28.052388	1.616439	-1.125520	-28.051793	1.556084	-1.253056	-28.088187	1.573581	-1.219840	-28.172086	1.577668	-1.126161	-27.900916	1.608206	-1.343946	-27.934824	1.353464	-1.195666	-28.001031	0.748703	-1.663429	-27.680352	1.069420	-1.212844	-28.107053	-0.054046	-2.053721	-27.664807	1.067202	-1.248850	-28.109814	-0.052541	-2.101692	-27.696931	1.092135	-1.194481	-28.058923	-0.052894	-2.063035	-28.220220	0.954724	-1.132678	-28.199738	1.016461	-1.169913	-27.879145	0.979552	-1.334559	-27.902165	1.021760	-1.335148	-28.183888	0.479927	-1.146194	-27.884169	0.467230	-1.357721	-28.199592	-0.064245	-1.144278	-28.223508	-0.012786	-1.152113	-27.882542	-0.077033	-1.308822	-27.897253	-0.044701	-1.344468
1630	22.632958	00:00:22:46	-28.051329	1.694210	-1.218231	-27.939428	1.624919	-1.178587	-28.015038	1.584180	-1.111987	-28.062175	1.616052	-1.237615	-28.037539	1.554003	-1.217999	-28.178179	1.594939	-1.165292	-27.923632	1.624954	-1.347661	-27.906130	1.357810	-1.219019	-28.033437	0.796426	-1.699373	-27.651874	1.082173	-1.223565	-28.124248	-0.036227	-2.096565	-27.640995	1.108583	-1.227398	-28.129786	-0.032573	-2.052655	-27.667013	1.069051	-1.190455	-28.109998	-0.037714	-2.074945	-28.175477	0.988473	-1.130123	-28.220771	1.022402	-1.128100	-27.900363	0.977338	-1.308081	-27.894815	0.994599	-1.342599	-28.198718	0.465908	-1.160643	-27.886627	0.463844	-1.302995	-28.230663	-0.075151	-1.126354	-28.209288	-0.035399	-1.158414	-27.866325	-0.080374	-1.274515	-27.890891	-0.031138	-1.319102
1631	22.646852	00:00:22:47	-28.031093	1.702116	-1.212873	-27.937213	1.606752	-1.175045	-28.033013	1.626163	-1.115040	-28.045290	1.576516	-1.242624	-28.028071	1.572821	-1.213704	-28.161979	1.589326	-1.155600	-27.933964	1.582117	-1.323381	-27.891698	1.331042	-1.220004	-27.984031	0.770567	-1.666098	-27.681047	1.089868	-1.225402	-28.082855	-0.055088	-2.035607	-27.666661	1.104075	-1.222140	-28.080026	-0.062817	-2.082659	-27.690640	1.073115	-1.223235	-28.079775	-0.046513	-2.097285	-28.187769	0.958720	-1.124430	-28.200326	1.061144	-1.186789	-27.865910	0.976350	-1.309699	-27.895343	1.019707	-1.370370	-28.194820	0.480332	-1.129649	-27.883468	0.478620	-1.322182	-28.191980	-0.068452	-1.118075	-28.183775	-0.049587	-1.149247	-27.888759	-0.081140	-1.296528	-27.908771	-0.042533	-1.346298
1632	22.660746	00:00:22:48	-28.043416	1.701730	-1.195336	-27.949269	1.607782	-1.188867	-28.022044	1.588885	-1.118444	-28.027181	1.564604	-1.255564	-28.027673	1.558076	-1.239519	-28.138881	1.573108	-1.175127	-27.939284	1.575712	-1.331832	-27.917188	1.351638	-1.171747	-28.001617	0.764495	-1.720323	-27.671307	1.097487	-1.222433	-28.092687	-0.060548	-2.057608	-27.701281	1.079020	-1.217734	-28.100120	-0.043964	-2.052639	-27.684504	1.060607	-1.207606	-28.102362	-0.061490	-2.059874	-28.199173	0.983496	-1.136933	-28.196350	1.042250	-1.181741	-27.864742	0.994834	-1.344969	-27.897123	1.010263	-1.374949	-28.168327	0.454614	-1.111565	-27.881264	0.455670	-1.357407	-28.207174	-0.081475	-1.096760	-28.196120	-0.025190	-1.139955	-27.879206	-0.110321	-1.317690	-27.887429	-0.048363	-1.317845
1633	22.674640	00:00:22:49	-27.996497	1.698297	-1.215139	-27.927372	1.604525	-1.177062	-28.029515	1.638071	-1.113139	-28.072673	1.594494	-1.249922	-28.001050	1.565798	-1.202755	-28.172201	1.618885	-1.187533	-27.929128	1.574820	-1.366730	-27.957736	1.336720	-1.179912	-27.996344	0.780109	-1.700713	-27.663395	1.070418	-1.216400	-28.106517	-0.015165	-2.063979	-27.691982	1.092611	-1.197284	-28.090558	-0.014697	-2.065722	-27.661606	1.076504	-1.236762	-28.107367	-0.054764	-2.060381	-28.160850	0.984603	-1.142567	-28.207329	1.002519	-1.166956	-27.863817	0.988025	-1.341272	-27.879412	1.028120	-1.376196	-28.178057	0.475268	-1.130375	-27.878779	0.480175	-1.306184	-28.170886	-0.101612	-1.103154	-28.207185	-0.035932	-1.168976	-27.854549	-0.077067	-1.291099	-27.876460	-0.004423	-1.358241
1634	22.688533	00:00:22:50	-28.052702	1.694884	-1.163305	-27.925678	1.632872	-1.183845	-28.055137	1.594197	-1.116372	-28.050638	1.591973	-1.235094	-28.021005	1.555336	-1.232990	-28.191184	1.615110	-1.195103	-27.896145	1.595286	-1.305566	-27.934561	1.358952	-1.248148	-28.008024	0.789306	-1.658319	-27.678440	1.084896	-1.208875	-28.087145	-0.048572	-2.058883	-27.665369	1.106110	-1.216011	-28.098275	-0.015746	-2.058331	-27.667304	1.073498	-1.221994	-28.075732	-0.062843	-2.044981	-28.206096	0.949424	-1.121435	-28.188181	1.014856	-1.185325	-27.896929	0.992631	-1.330478	-27.887791	1.031035	-1.343268	-28.186136	0.475540	-1.152649	-27.895829	0.460600	-1.338395	-28.161728	-0.061599	-1.138430	-28.213471	-0.033187	-1.177565	-27.856182	-0.077426	-1.304120	-27.889266	-0.062326	-1.336258
1635	22.702427	00:00:22:51	-28.030896	1.710402	-1.206187	-27.914180	1.613741	-1.194413	-28.025975	1.613548	-1.094581	-28.026776	1.620040	-1.219454	-28.042330	1.572065	-1.250826	-28.156071	1.589752	-1.157394	-27.895820	1.628248	-1.357243	-27.911388	1.349652	-1.207698	-27.983903	0.758828	-1.671146	-27.640776	1.079552	-1.205185	-28.091162	-0.043690	-2.063494	-27.679371	1.079810	-1.224068	-28.057559	-0.050257	-2.095148	-27.675911	1.075631	-1.222188	-28.132459	-0.014392	-2.053921	-28.183075	0.978823	-1.125421	-28.212746	1.034855	-1.162714	-27.840568	0.983645	-1.347374	-27.892730	1.042187	-1.372560	-28.176959	0.470799	-1.175313	-27.867434	0.491566	-1.316818	-28.159460	-0.085782	-1.117835	-28.205212	-0.031786	-1.169413	-27.892585	-0.050796	-1.290323	-27.899701	-0.027611	-1.318910
1636	22.716321	00:00:22:52	-28.017316	1.674307	-1.226897	-27.962617	1.629778	-1.187889	-28.042946	1.594134	-1.092400	-28.049142	1.589968	-1.235390	-28.004141	1.524922	-1.240796	-28.169951	1.587510	-1.187527	-27.914191	1.567524	-1.307159	-27.914104	1.306358	-1.198390	-28.008821	0.777157	-1.712802	-27.687082	1.070375	-1.238099	-28.109716	-0.063079	-2.091441	-27.677878	1.096452	-1.237938	-28.115689	-0.035616	-2.071696	-27.697762	1.075679	-1.211021	-28.065218	-0.045795	-2.068380	-28.194402	0.980879	-1.113331	-28.214741	1.026585	-1.176158	-27.889643	0.961732	-1.309941	-27.899232	1.008638	-1.333493	-28.171611	0.458639	-1.160410	-27.904256	0.445852	-1.330027	-28.191759	-0.083812	-1.106673	-28.191071	-0.035196	-1.144860	-27.875974	-0.070521	-1.284781	-27.925180	-0.004599	-1.346468
1637	22.730215	00:00:22:53	-28.013332	1.713998	-1.212351	-27.938676	1.603440	-1.197862	-28.044193	1.617882	-1.113816	-28.067857	1.589231	-1.222062	-28.044877	1.548218	-1.191998	-28.165869	1.576512	-1.192520	-27.920933	1.601266	-1.335978	-27.915091	1.363541	-1.204133	-28.035555	0.800211	-1.716525	-27.669130	1.114763	-1.241112	-28.066673	-0.039732	-2.071104	-27.683798	1.082631	-1.228157	-28.063518	-0.031421	-2.080361	-27.640209	1.075071	-1.184078	-28.086607	-0.072258	-2.037656	-28.215711	0.964454	-1.135134	-28.188197	0.998581	-1.130920	-27.869572	0.973062	-1.326772	-27.884123	1.008339	-1.386196	-28.209029	0.460844	-1.109442	-27.881546	0.479740	-1.310907	-28.145885	-0.095737	-1.136714	-28.194591	-0.016073	-1.127195	-27.899605	-0.072197	-1.310213	-27.928885	-0.058183	-1.357209
1638	22.744108	00:00:22:54	-27.993732	1.704618	-1.225629	-27.945055	1.594823	-1.136668	-28.021873	1.641838	-1.098991	-28.060111	1.588626	-1.261657	-28.047747	1.545242	-1.236362	-28.178038	1.601921	-1.185060	-27.913537	1.572420	-1.364100	-27.949783	1.344248	-1.199321	-28.008837	0.762914	-1.696865	-27.678000	1.043303	-1.224300	-28.093360	-0.084585	-2.078535	-27.691110	1.102920	-1.209016	-28.099406	-0.035085	-2.066256	-27.691290	1.085802	-1.198327	-28.105315	-0.080909	-2.069628	-28.172300	0.990470	-1.111133	-28.213518	1.025213	-1.185821	-27.839653	0.984631	-1.305579	-27.916656	1.011143	-1.364475	-28.200631	0.500409	-1.110483	-27.874136	0.443962	-1.298261	-28.183241	-0.088073	-1.091709	-28.213889	-0.045080	-1.162469	-27.910187	-0.075751	-1.319901	-27.936611	-0.074943	-1.343755
1639	22.758002	00:00:22:55	-28.049756	1.705244	-1.211141	-27.945400	1.614522	-1.134461	-28.008320	1.601671	-1.114987	-28.046042	1.612593	-1.281468	-28.009418	1.601407	-1.228971	-28.198906	1.629277	-1.192307	-27.929976	1.582444	-1.320953	-27.910015	1.351014	-1.193914	-28.001696	0.744596	-1.666473	-27.662480	1.097601	-1.233000	-28.083555	-0.034744	-2.043711	-27.678249	1.103199	-1.239250	-28.101462	-0.067702	-2.051285	-27.684741	1.065650	-1.201731	-28.104454	-0.065925	-2.065488	-28.171960	0.972940	-1.125611	-28.198007	1.015986	-1.210414	-27.894269	0.962614	-1.350678	-27.891227	1.019884	-1.327610	-28.221071	0.488978	-1.155560	-27.875833	0.465367	-1.308204	-28.202385	-0.099750	-1.121009	-28.198082	-0.060204	-1.160622	-27.888211	-0.065528	-1.305942	-27.910190	-0.017854	-1.310822
1640	22.771896	00:00:22:56	-28.017329	1.689985	-1.246520	-27.969789	1.597751	-1.163296	-28.034672	1.603215	-1.114777	-28.061487	1.567795	-1.259073	-28.061524	1.607648	-1.234691	-28.173793	1.566123	-1.159876	-27.932158	1.587474	-1.315075	-27.931178	1.369222	-1.184463	-28.004637	0.792829	-1.672170	-27.677599	1.097080	-1.203798	-28.092735	-0.048017	-2.056711	-27.685237	1.097535	-1.219216	-28.088109	-0.048186	-2.093299	-27.675187	1.090360	-1.224001	-28.088633	-0.065644	-2.053269	-28.174664	0.990172	-1.146041	-28.223527	1.001076	-1.135269	-27.879086	0.970121	-1.325281	-27.911868	1.018170	-1.347163	-28.180489	0.457640	-1.155877	-27.906492	0.441985	-1.331751	-28.169812	-0.088151	-1.110092	-28.201248	-0.038176	-1.158758	-27.899318	-0.050216	-1.294814	-27.913378	0.004149	-1.341003
1641	22.785790	00:00:22:57	-28.055283	1.704219	-1.212502	-27.906109	1.622972	-1.169404	-28.030654	1.609195	-1.101600	-28.036849	1.595862	-1.263914	-28.011368	1.566975	-1.201713	-28.162628	1.592983	-1.194868	-27.927453	1.593353	-1.330367	-27.942607	1.329913	-1.189268	-27.999118	0.772456	-1.685567	-27.663916	1.102914	-1.229125	-28.091133	-0.079486	-2.049976	-27.685079	1.093927	-1.244049	-28.106776	-0.032860	-2.073904	-27.689288	1.090617	-1.237005	-28.107820	-0.036598	-2.081210	-28.164489	0.972416	-1.126100	-28.191298	1.038274	-1.163376	-27.915058	1.002827	-1.294556	-27.875058	1.036223	-1.349643	-28.177233	0.476425	-1.140531	-27.897609	0.485622	-1.369839	-28.176765	-0.073872	-1.130848	-28.186085	-0.022784	-1.144069	-27.855877	-0.118031	-1.292023	-27.899107	-0.037233	-1.318736
