Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1376	19.101273	00:00:19:08	-28.025346	1.704471	-1.215633	-27.916666	1.625621	-1.166913	-28.037450	1.611929	-1.114408	-28.051237	1.572500	-1.231735	-28.060559	1.532057	-1.200829	-28.159878	1.579091	-1.153809	-27.913919	1.575295	-1.286967	-27.910759	1.358664	-1.142308	-28.011698	0.765608	-1.673038	-27.614963	1.149655	-1.135233	-28.113155	-0.022247	-2.074463	-27.620035	1.116791	-1.084776	-28.117925	-0.054135	-2.037414	-27.649926	1.103865	-1.128618	-28.116491	-0.022732	-2.071090	-28.136291	0.966467	-1.125259	-28.210991	0.991753	-1.172313	-27.881948	0.960351	-1.274651	-27.892064	1.002472	-1.329878	-28.178202	0.475757	-1.109786	-27.880643	0.472651	-1.324228	-28.176145	-0.070479	-1.081838	-28.206522	-0.055563	-1.106929	-27.865656	-0.057868	-1.295235	-27.882643	-0.042553	-1.281093
1377	19.115165	00:00:19:09	-28.038603	1.702245	-1.227707	-27.942114	1.611932	-1.167126	-28.016650	1.619038	-1.075406	-28.061965	1.586229	-1.263331	-28.011219	1.551500	-1.215954	-28.139028	1.574042	-1.177099	-27.925762	1.556027	-1.345254	-27.910812	1.351278	-1.163060	-27.998694	0.749033	-1.690539	-27.623204	1.141228	-1.157070	-28.109420	-0.051529	-2.051474	-27.602033	1.114825	-1.113399	-28.103940	-0.079304	-2.051445	-27.622294	1.128032	-1.095151	-28.105214	-0.048322	-2.064894	-28.173696	0.976232	-1.119577	-28.207172	1.024397	-1.164043	-27.865459	0.963548	-1.328234	-27.892151	0.988252	-1.335796	-28.164478	0.476611	-1.092611	-27.863259	0.502677	-1.294170	-28.180344	-0.069808	-1.082236	-28.215456	-0.030587	-1.125311	-27.872995	-0.062445	-1.292372	-27.862323	-0.025071	-1.320075
1378	19.129057	00:00:19:10	-28.039018	1.692531	-1.222487	-27.913850	1.650307	-1.153365	-28.014821	1.630907	-1.110480	-28.037123	1.557947	-1.222428	-28.014485	1.550990	-1.216328	-28.152296	1.591448	-1.177567	-27.931531	1.602401	-1.314329	-27.888832	1.383305	-1.133642	-27.977417	0.763211	-1.690402	-27.599345	1.148389	-1.130495	-28.109103	-0.020290	-2.048380	-27.614121	1.138332	-1.127702	-28.082941	-0.014432	-2.063435	-27.635765	1.135837	-1.096820	-28.096295	-0.041552	-2.059498	-28.160009	0.951573	-1.116490	-28.179584	1.011865	-1.177571	-27.848819	0.964078	-1.307860	-27.887120	1.001783	-1.337170	-28.206337	0.474851	-1.147816	-27.868799	0.458006	-1.309175	-28.175650	-0.098043	-1.111983	-28.235948	-0.006833	-1.119511	-27.865599	-0.109281	-1.263329	-27.929242	-0.048527	-1.325940
1379	19.142949	00:00:19:11	-28.009252	1.671777	-1.207394	-27.910627	1.628505	-1.172966	-28.048853	1.637125	-1.105430	-28.037002	1.585783	-1.260863	-28.054013	1.564470	-1.195167	-28.209544	1.574209	-1.154913	-27.922035	1.566335	-1.337301	-27.874175	1.330580	-1.151658	-28.037469	0.772976	-1.674051	-27.635474	1.110984	-1.121099	-28.095464	-0.031158	-2.044839	-27.644800	1.123335	-1.086128	-28.079616	-0.046432	-2.101648	-27.622766	1.132276	-1.112354	-28.085851	-0.028066	-2.056995	-28.140066	0.949917	-1.109123	-28.200266	1.014523	-1.165322	-27.854335	0.964489	-1.332499	-27.904285	1.020118	-1.328094	-28.181328	0.476598	-1.130944	-27.877882	0.451963	-1.346079	-28.186630	-0.057190	-1.090956	-28.223348	-0.041090	-1.115906	-27.878969	-0.086747	-1.258046	-27.880466	-0.056374	-1.308323
1380	19.156840	00:00:19:12	-28.040480	1.682869	-1.213450	-27.941417	1.630545	-1.171449	-28.037870	1.622034	-1.137991	-28.069069	1.566311	-1.254065	-28.028825	1.538324	-1.207971	-28.148868	1.587413	-1.195281	-27.869887	1.568206	-1.343199	-27.889017	1.317330	-1.136889	-28.014276	0.769237	-1.672046	-27.612800	1.140797	-1.129821	-28.118326	-0.021644	-2.042943	-27.631961	1.142565	-1.112232	-28.096000	-0.060485	-2.074378	-27.627857	1.095314	-1.116566	-28.107139	-0.044017	-2.059779	-28.166861	0.990872	-1.123883	-28.191209	0.987852	-1.143632	-27.844339	0.944657	-1.301116	-27.891030	0.992944	-1.321900	-28.209041	0.449316	-1.102121	-27.861820	0.485056	-1.324716	-28.197912	-0.092366	-1.113949	-28.191012	-0.059967	-1.174336	-27.853349	-0.052038	-1.252910	-27.878501	-0.086298	-1.338194
1381	19.170732	00:00:19:13	-28.056319	1.681474	-1.229019	-27.939632	1.617073	-1.164530	-28.011526	1.617244	-1.085305	-28.075023	1.567422	-1.255526	-28.034779	1.539134	-1.195199	-28.176058	1.574775	-1.153875	-27.919678	1.604214	-1.341676	-27.857004	1.313846	-1.155197	-27.995993	0.760909	-1.723055	-27.615397	1.114840	-1.121086	-28.131792	-0.044234	-2.053081	-27.634516	1.145414	-1.089190	-28.095688	-0.056082	-2.071535	-27.623128	1.121090	-1.111688	-28.112509	-0.075652	-2.060354	-28.162262	0.970537	-1.114935	-28.201505	0.989365	-1.139633	-27.864302	0.986540	-1.282544	-27.880267	0.996158	-1.348646	-28.173167	0.481717	-1.168434	-27.875588	0.459517	-1.318584	-28.198334	-0.051488	-1.093290	-28.202897	-0.047777	-1.130245	-27.852958	-0.056207	-1.274378	-27.884564	-0.057022	-1.319415
1382	19.184624	00:00:19:14	-27.998858	1.701585	-1.223634	-27.930773	1.640452	-1.173005	-28.058120	1.618266	-1.086285	-28.009594	1.531602	-1.257032	-28.012054	1.543727	-1.234656	-28.161145	1.567669	-1.178584	-27.916451	1.533447	-1.339324	-27.852464	1.360536	-1.129074	-27.993383	0.766584	-1.680726	-27.609183	1.125763	-1.115787	-28.105828	-0.040447	-2.061890	-27.611085	1.126345	-1.098184	-28.062119	-0.054267	-2.052259	-27.612160	1.117163	-1.106849	-28.082970	-0.047300	-2.078566	-28.181899	0.964498	-1.089640	-28.185537	1.009633	-1.153854	-27.874441	0.953572	-1.308641	-27.915259	0.994154	-1.352959	-28.191418	0.451504	-1.102691	-27.863869	0.473180	-1.332971	-28.189272	-0.095421	-1.065500	-28.181345	-0.020090	-1.133768	-27.854028	-0.089393	-1.287326	-27.908041	-0.005212	-1.316666
1383	19.198516	00:00:19:15	-28.035403	1.697133	-1.258873	-27.934817	1.634605	-1.169440	-28.010527	1.635885	-1.069931	-28.057038	1.580361	-1.211117	-27.997424	1.514408	-1.212676	-28.171104	1.576786	-1.161304	-27.939885	1.540961	-1.326023	-27.881830	1.327734	-1.136444	-27.998716	0.768278	-1.695189	-27.606804	1.122243	-1.099305	-28.078268	-0.042563	-2.077264	-27.620857	1.117450	-1.132435	-28.106763	-0.022023	-2.065904	-27.634920	1.118492	-1.097091	-28.078584	-0.046890	-2.057750	-28.170111	0.959625	-1.125692	-28.198016	1.014133	-1.186836	-27.878145	0.945604	-1.289538	-27.901186	1.006971	-1.355006	-28.159208	0.450837	-1.124344	-27.873439	0.486084	-1.315320	-28.188648	-0.088808	-1.086845	-28.222757	-0.043919	-1.136697	-27.843470	-0.076100	-1.266336	-27.879966	-0.036063	-1.332679
1384	19.212408	00:00:19:16	-28.028510	1.713753	-1.231667	-27.926952	1.644653	-1.167853	-28.015159	1.623815	-1.112008	-28.071733	1.563802	-1.257405	-28.010609	1.581388	-1.190265	-28.210526	1.584541	-1.167172	-27.887177	1.587034	-1.315222	-27.876015	1.341980	-1.138043	-28.028469	0.776867	-1.676413	-27.582951	1.127820	-1.151065	-28.079261	-0.021872	-2.040405	-27.594040	1.129210	-1.124159	-28.083962	-0.051170	-2.066506	-27.606171	1.124674	-1.116656	-28.081711	-0.041394	-2.052150	-28.178793	0.976402	-1.123161	-28.205393	1.003543	-1.156763	-27.899711	0.954372	-1.291288	-27.891223	1.002082	-1.363016	-28.201357	0.458136	-1.104189	-27.862339	0.432268	-1.313300	-28.179192	-0.111660	-1.091212	-28.209907	-0.037510	-1.095663	-27.861788	-0.057205	-1.283995	-27.916463	-0.008880	-1.308544
1385	19.226300	00:00:19:17	-28.016034	1.707162	-1.200325	-27.936840	1.611150	-1.175518	-28.051028	1.625113	-1.097928	-28.040781	1.579512	-1.233563	-28.027159	1.527131	-1.202601	-28.186742	1.587471	-1.157702	-27.928372	1.560400	-1.326051	-27.896002	1.320820	-1.119297	-28.022498	0.767687	-1.683166	-27.646791	1.140276	-1.122788	-28.094241	-0.014233	-2.063438	-27.619155	1.137970	-1.131047	-28.121154	-0.053633	-2.088704	-27.623406	1.117227	-1.156088	-28.097046	-0.016436	-2.054069	-28.177853	0.971403	-1.123927	-28.216538	0.990371	-1.152225	-27.873986	0.966244	-1.308480	-27.914544	0.981996	-1.339692	-28.182413	0.466767	-1.120124	-27.863082	0.471020	-1.309441	-28.173474	-0.077023	-1.123457	-28.177938	-0.051259	-1.148690	-27.872660	-0.065845	-1.258348	-27.891307	-0.026840	-1.318647
1386	19.240191	00:00:19:18	-28.043380	1.689518	-1.236508	-27.956420	1.612980	-1.182665	-28.039367	1.632821	-1.065618	-28.073617	1.578988	-1.283531	-28.028423	1.582046	-1.219405	-28.176436	1.541960	-1.159667	-27.924142	1.563463	-1.306918	-27.904086	1.345888	-1.135935	-28.016744	0.765964	-1.690471	-27.641955	1.125327	-1.111922	-28.076732	-0.020085	-2.055170	-27.612488	1.124540	-1.128414	-28.106523	-0.076823	-2.070811	-27.632762	1.091854	-1.103263	-28.114973	-0.045877	-2.055689	-28.172643	0.997948	-1.130517	-28.224151	1.011008	-1.140160	-27.857222	0.980012	-1.337042	-27.885809	0.957971	-1.371087	-28.167206	0.439255	-1.151963	-27.889903	0.466561	-1.261309	-28.183432	-0.106823	-1.122829	-28.218232	-0.036665	-1.107005	-27.859979	-0.063297	-1.305687	-27.908311	-0.047193	-1.314845
1387	19.254083	00:00:19:19	-28.039408	1.686136	-1.230100	-27.928745	1.596182	-1.181339	-27.999607	1.575828	-1.102411	-28.035031	1.566330	-1.264812	-28.003822	1.572479	-1.200699	-28.154586	1.571738	-1.183435	-27.915848	1.580103	-1.284492	-27.882137	1.355601	-1.124779	-28.012620	0.776137	-1.700867	-27.637177	1.136743	-1.124430	-28.068705	-0.066291	-2.044974	-27.617587	1.131188	-1.120798	-28.061998	-0.053396	-2.070610	-27.604105	1.122605	-1.123967	-28.098284	-0.049641	-2.060101	-28.183952	0.982768	-1.164839	-28.204468	1.028452	-1.171631	-27.843190	0.976195	-1.273896	-27.861748	0.987635	-1.335623	-28.173451	0.447687	-1.111861	-27.883416	0.487413	-1.281810	-28.166388	-0.050892	-1.088547	-28.175417	-0.036852	-1.145389	-27.860261	-0.091288	-1.287246	-27.890152	-0.046078	-1.304820
1388	19.267975	00:00:19:20	-28.047112	1.673368	-1.223203	-27.892848	1.638050	-1.150936	-28.035269	1.599934	-1.087609	-28.053849	1.560483	-1.268047	-27.997818	1.565225	-1.226361	-28.221575	1.561556	-1.180247	-27.902342	1.601241	-1.300825	-27.891806	1.359362	-1.140143	-27.992224	0.786151	-1.675921	-27.619794	1.149463	-1.097555	-28.091907	-0.023716	-2.076164	-27.632584	1.098366	-1.101453	-28.077475	-0.051794	-2.075345	-27.640111	1.127047	-1.128229	-28.096017	-0.043181	-2.072761	-28.210573	1.005205	-1.090884	-28.158066	0.994714	-1.134639	-27.870273	0.966273	-1.282380	-27.897122	1.009474	-1.344159	-28.196291	0.476545	-1.129714	-27.878553	0.502749	-1.335021	-28.162585	-0.067500	-1.103224	-28.251051	-0.039999	-1.152066	-27.840975	-0.064664	-1.288209	-27.898071	-0.036464	-1.328609
1389	19.281867	00:00:19:21	-28.020181	1.691081	-1.263894	-27.938205	1.607249	-1.171187	-28.012654	1.641241	-1.128626	-28.006347	1.563255	-1.247053	-27.995007	1.540513	-1.194294	-28.184738	1.562095	-1.161731	-27.930892	1.559805	-1.332553	-27.895501	1.378927	-1.171401	-27.987943	0.775025	-1.706303	-27.627613	1.161030	-1.117191	-28.104056	-0.051289	-2.060794	-27.600475	1.139815	-1.129997	-28.103970	-0.070279	-2.067020	-27.642868	1.118236	-1.121827	-28.121118	-0.040035	-2.056346	-28.179932	0.980574	-1.096510	-28.186176	0.991919	-1.171603	-27.880118	0.955940	-1.314421	-27.866533	0.997136	-1.375483	-28.211317	0.474430	-1.147879	-27.902474	0.462037	-1.302534	-28.206740	-0.062597	-1.108782	-28.179920	0.010341	-1.130391	-27.884872	-0.060280	-1.282968	-27.880657	-0.056958	-1.345203
1390	19.295759	00:00:19:22	-28.039389	1.726347	-1.270554	-27.942211	1.615653	-1.161067	-28.016452	1.607556	-1.124840	-28.055448	1.587517	-1.254208	-28.020453	1.573569	-1.215281	-28.145028	1.602981	-1.159933	-27.914981	1.611174	-1.283900	-27.896581	1.338144	-1.135346	-28.001584	0.763619	-1.673398	-27.636959	1.131370	-1.112419	-28.078110	-0.053977	-2.059787	-27.622436	1.110497	-1.115232	-28.100589	-0.009426	-2.076278	-27.603768	1.124340	-1.122210	-28.093501	-0.036274	-2.078638	-28.183490	0.978595	-1.077660	-28.208707	1.021085	-1.168693	-27.872684	0.964925	-1.300245	-27.877187	1.010734	-1.364979	-28.200385	0.443517	-1.134004	-27.858541	0.451130	-1.297923	-28.170266	-0.092825	-1.090212	-28.227223	-0.052720	-1.161529	-27.852387	-0.080877	-1.265041	-27.932899	-0.040507	-1.315426
1391	19.309651	00:00:19:23	-28.040611	1.696568	-1.257842	-27.950032	1.631459	-1.178956	-28.037533	1.623581	-1.107772	-28.066603	1.591396	-1.221456	-28.026034	1.560927	-1.210488	-28.177955	1.573202	-1.152208	-27.886802	1.570145	-1.306858	-27.913968	1.371977	-1.135915	-27.964371	0.731913	-1.654249	-27.618166	1.108674	-1.127369	-28.085785	-0.041151	-2.062691	-27.636341	1.148157	-1.126005	-28.083830	-0.044399	-2.072947	-27.648508	1.117466	-1.107727	-28.102221	-0.014214	-2.079437	-28.189526	0.923741	-1.081872	-28.204659	1.014297	-1.159853	-27.866419	0.982922	-1.333195	-27.851023	1.024955	-1.319267	-28.201923	0.477314	-1.132179	-27.864710	0.457739	-1.323496	-28.178494	-0.065879	-1.108008	-28.248723	-0.004573	-1.118281	-27.901678	-0.113288	-1.269360	-27.877409	-0.016068	-1.330997
1392	19.323542	00:00:19:24	-28.026098	1.717980	-1.222111	-27.927804	1.603995	-1.172108	-28.032632	1.684096	-1.104087	-28.020039	1.594284	-1.249500	-28.004601	1.548129	-1.226607	-28.193068	1.615081	-1.156529	-27.929609	1.580811	-1.329572	-27.876566	1.348895	-1.181613	-28.000018	0.757547	-1.691301	-27.636382	1.128292	-1.107196	-28.099841	-0.031880	-2.095172	-27.632952	1.101824	-1.104692	-28.088730	-0.026446	-2.058413	-27.602863	1.112221	-1.152459	-28.087980	-0.044569	-2.013940	-28.133609	0.997286	-1.139364	-28.187703	1.004580	-1.151913	-27.854791	0.991341	-1.290720	-27.894299	0.998673	-1.360199	-28.234293	0.467983	-1.103927	-27.872354	0.450648	-1.317773	-28.182133	-0.116419	-1.111335	-28.197852	-0.054310	-1.146176	-27.881127	-0.094826	-1.291287	-27.888868	-0.057494	-1.296009
1393	19.337434	00:00:19:25	-28.013771	1.675497	-1.212344	-27.919079	1.611558	-1.168447	-28.038977	1.624460	-1.110195	-28.081571	1.584371	-1.251665	-28.048920	1.572943	-1.197136	-28.183052	1.598235	-1.146453	-27.937446	1.564707	-1.310425	-27.892132	1.366455	-1.119300	-27.986202	0.780620	-1.702638	-27.640276	1.127880	-1.128436	-28.062179	-0.026652	-2.082031	-27.607660	1.122734	-1.138621	-28.066622	-0.065260	-2.049092	-27.644780	1.113864	-1.145944	-28.080201	-0.070981	-2.082183	-28.183025	0.972692	-1.119906	-28.195472	1.011464	-1.189454	-27.859446	0.977623	-1.268681	-27.886057	0.987405	-1.335799	-28.188609	0.440260	-1.090131	-27.887153	0.460263	-1.319599	-28.151449	-0.049485	-1.082921	-28.170980	-0.017511	-1.134659	-27.860104	-0.068002	-1.292490	-27.885608	-0.048246	-1.310885
1394	19.351326	00:00:19:26	-28.023457	1.683386	-1.200564	-27.922374	1.625185	-1.177994	-28.044960	1.641799	-1.101070	-28.029214	1.577065	-1.265219	-28.025055	1.552506	-1.211886	-28.158969	1.585985	-1.205913	-27.943867	1.565412	-1.330700	-27.925912	1.329929	-1.169247	-28.014586	0.737673	-1.658510	-27.649159	1.118939	-1.117700	-28.076047	-0.078792	-2.055229	-27.644102	1.118370	-1.125081	-28.099460	-0.021601	-2.047343	-27.588652	1.091868	-1.148332	-28.078199	-0.021868	-2.081996	-28.171268	0.997021	-1.118902	-28.214587	1.014040	-1.149128	-27.859648	0.990574	-1.285924	-27.919492	0.996081	-1.353364	-28.178198	0.511623	-1.119319	-27.861851	0.449373	-1.314721	-28.153448	-0.081537	-1.104598	-28.186576	-0.051288	-1.151728	-27.894591	-0.078081	-1.314653	-27.848041	-0.027442	-1.334086
1395	19.365218	00:00:19:27	-28.045728	1.718463	-1.209167	-27.922063	1.659650	-1.174851	-28.024678	1.647875	-1.111096	-28.060682	1.552066	-1.224874	-28.027848	1.566636	-1.202577	-28.171428	1.595440	-1.123663	-27.864594	1.598506	-1.289280	-27.917189	1.336485	-1.164458	-28.017081	0.785069	-1.685890	-27.611762	1.107022	-1.101555	-28.097538	-0.039562	-2.054405	-27.613818	1.082838	-1.091788	-28.052019	-0.035748	-2.073072	-27.624412	1.108957	-1.126461	-28.128091	-0.053763	-2.042841	-28.170715	1.003149	-1.108951	-28.190089	1.027317	-1.145516	-27.841962	0.943919	-1.318027	-27.893444	1.025372	-1.366748	-28.203229	0.461043	-1.127730	-27.902141	0.479148	-1.296094	-28.168473	-0.091898	-1.063846	-28.179255	-0.052137	-1.102719	-27.865509	-0.080757	-1.269369	-27.878314	-0.050378	-1.347688
1396	19.379110	00:00:19:28	-28.031121	1.696864	-1.226130	-27.935303	1.597481	-1.154099	-28.001364	1.597898	-1.076752	-28.045276	1.561661	-1.255312	-28.011638	1.535509	-1.198334	-28.148675	1.577494	-1.156167	-27.904847	1.570484	-1.325722	-27.876723	1.347074	-1.145771	-28.034317	0.774455	-1.682185	-27.629975	1.134469	-1.129262	-28.086269	-0.043875	-2.041414	-27.612534	1.110045	-1.131237	-28.102691	-0.058175	-2.060280	-27.634860	1.135958	-1.112238	-28.103058	-0.044582	-2.062200	-28.170266	0.957378	-1.103329	-28.215999	1.003510	-1.124873	-27.844862	0.964486	-1.321703	-27.901221	1.025900	-1.347576	-28.224146	0.472045	-1.144623	-27.886512	0.488880	-1.295385	-28.194213	-0.054297	-1.106047	-28.208781	-0.032245	-1.125988	-27.825997	-0.092704	-1.288990	-27.896568	-0.046050	-1.313056
1397	19.393002	00:00:19:29	-28.049481	1.701259	-1.239252	-27.905650	1.618182	-1.184785	-28.000432	1.631989	-1.097641	-28.024382	1.572025	-1.254237	-28.031667	1.557120	-1.240950	-28.173210	1.603654	-1.144332	-27.906016	1.579165	-1.295708	-27.880877	1.325395	-1.160980	-27.969031	0.760769	-1.663788	-27.641029	1.134737	-1.127795	-28.113010	-0.044173	-2.040607	-27.596034	1.114955	-1.110806	-28.089757	-0.029872	-2.091696	-27.611444	1.128102	-1.135117	-28.079260	-0.022509	-2.071203	-28.163677	0.932785	-1.120332	-28.194744	1.029989	-1.147881	-27.848735	0.939291	-1.287257	-27.868642	1.007760	-1.333948	-28.218042	0.458187	-1.078106	-27.887206	0.467491	-1.332896	-28.198385	-0.030443	-1.102703	-28.182301	-0.034078	-1.097153	-27.854595	-0.058516	-1.297080	-27.903135	-0.034223	-1.296660
1398	19.406893	00:00:19:30	-27.997025	1.677190	-1.228926	-27.927826	1.629141	-1.169494	-27.999297	1.648693	-1.147363	-28.053452	1.572781	-1.239781	-28.024512	1.569359	-1.195833	-28.188225	1.563672	-1.159430	-27.884682	1.600176	-1.305688	-27.913561	1.361462	-1.135389	-27.986724	0.806079	-1.716358	-27.612379	1.113944	-1.106867	-28.098562	-0.055785	-2.054684	-27.569937	1.137836	-1.133097	-28.088159	-0.055384	-2.094491	-27.630869	1.099054	-1.144639	-28.103911	-0.033248	-2.076772	-28.171355	0.954191	-1.086822	-28.208875	0.991034	-1.134644	-27.901067	0.946346	-1.323206	-27.914637	0.997341	-1.345769	-28.185180	0.461648	-1.112434	-27.897625	0.475479	-1.307930	-28.163184	-0.084646	-1.122671	-28.179990	-0.071177	-1.151849	-27.875711	-0.080233	-1.294919	-27.883935	0.006696	-1.329548
1399	19.420785	00:00:19:31	-28.014668	1.739473	-1.204714	-27.932789	1.610818	-1.193043	-28.077194	1.635322	-1.135822	-28.053624	1.575434	-1.226378	-28.001930	1.549106	-1.257505	-28.153619	1.587861	-1.170753	-27.924854	1.570246	-1.299017	-27.894982	1.331562	-1.166219	-27.993694	0.756694	-1.674131	-27.653723	1.114174	-1.118537	-28.083910	-0.053929	-2.077545	-27.609980	1.121703	-1.140849	-28.093217	-0.060984	-2.100163	-27.616477	1.130249	-1.138524	-28.069281	-0.040179	-2.051424	-28.166866	0.979496	-1.101842	-28.186773	0.987397	-1.193553	-27.850606	0.963516	-1.331858	-27.903225	1.004288	-1.341790	-28.191824	0.480246	-1.107508	-27.912472	0.475807	-1.314641	-28.170521	-0.067394	-1.106232	-28.181667	-0.023010	-1.141042	-27.860677	-0.069853	-1.281196	-27.888894	-0.035335	-1.324838
1400	19.434677	00:00:19:32	-28.065145	1.691236	-1.226039	-27.939697	1.598497	-1.183315	-28.008415	1.627732	-1.121903	-28.012144	1.601940	-1.267864	-28.010930	1.531458	-1.210236	-28.169581	1.567644	-1.196274	-27.895929	1.581464	-1.333925	-27.903373	1.317213	-1.171752	-27.996160	0.776671	-1.711729	-27.625506	1.145308	-1.138863	-28.081603	-0.047823	-2.090346	-27.633970	1.114051	-1.138782	-28.099835	-0.064004	-2.035474	-27.614344	1.100234	-1.084376	-28.100873	-0.052745	-2.047676	-28.173299	0.968133	-1.113786	-28.216731	1.020931	-1.162597	-27.820918	0.985331	-1.316803	-27.922045	0.989907	-1.349360	-28.183359	0.487552	-1.109106	-27.890657	0.451229	-1.285159	-28.158626	-0.094743	-1.115786	-28.235600	-0.052392	-1.135264	-27.851883	-0.061457	-1.264923	-27.853778	-0.035656	-1.355756
1401	19.448569	00:00:19:33	-28.017211	1.692107	-1.212406	-27.913703	1.635087	-1.194308	-28.023880	1.609443	-1.097524	-28.030808	1.570483	-1.247776	-27.998997	1.530310	-1.220869	-28.171081	1.595541	-1.181060	-27.903081	1.560131	-1.339408	-27.872046	1.388782	-1.156908	-28.011643	0.767335	-1.669804	-27.625696	1.124229	-1.110669	-28.093688	-0.067046	-2.065177	-27.654725	1.113607	-1.093288	-28.090296	-0.053084	-2.078868	-27.629363	1.118415	-1.119155	-28.088351	-0.046943	-2.060768	-28.139770	0.952006	-1.098546	-28.219245	0.986262	-1.193738	-27.839517	0.955551	-1.308420	-27.900431	1.001587	-1.354295	-28.199777	0.423145	-1.131667	-27.852139	0.477051	-1.299846	-28.192194	-0.089287	-1.120409	-28.213943	-0.051752	-1.125179	-27.860257	-0.087799	-1.238180	-27.902720	-0.048876	-1.293444
1402	19.462461	00:00:19:34	-28.008312	1.693982	-1.223008	-27.962290	1.614215	-1.179086	-28.024803	1.637150	-1.107840	-28.034821	1.562653	-1.257754	-28.024716	1.555304	-1.233595	-28.164873	1.593139	-1.145877	-27.887653	1.550999	-1.339422	-27.904604	1.347168	-1.139819	-27.986209	0.757520	-1.665551	-27.606520	1.098407	-1.120919	-28.112048	-0.058508	-2.063234	-27.603104	1.100343	-1.134412	-28.118574	-0.024808	-2.073013	-27.632661	1.101116	-1.120580	-28.098241	-0.044358	-2.055079	-28.175376	0.984341	-1.119922	-28.166204	0.976903	-1.151394	-27.847858	0.962399	-1.290990	-27.906553	1.015532	-1.355416	-28.188664	0.446229	-1.154746	-27.871979	0.462963	-1.317770	-28.178116	-0.078484	-1.064517	-28.172083	-0.052816	-1.139258	-27.853278	-0.079269	-1.278612	-27.887685	-0.031868	-1.324837
1403	19.476353	00:00:19:35	-28.028560	1.723391	-1.221315	-27.909227	1.617432	-1.132670	-28.011039	1.649725	-1.102845	-28.040438	1.576101	-1.224231	-28.052074	1.535560	-1.193552	-28.171433	1.581093	-1.183185	-27.925715	1.590809	-1.306833	-27.923609	1.355669	-1.188365	-28.005502	0.749575	-1.681991	-27.612999	1.089923	-1.117882	-28.103218	-0.033669	-2.035788	-27.645371	1.108203	-1.126146	-28.103362	-0.034825	-2.065411	-27.619361	1.140051	-1.111770	-28.111797	-0.010078	-2.064224	-28.169603	0.940949	-1.126374	-28.217235	0.974438	-1.153087	-27.895681	0.962105	-1.323242	-27.885199	1.009060	-1.366437	-28.177587	0.420774	-1.110928	-27.906223	0.453259	-1.285923	-28.176246	-0.085379	-1.084159	-28.187545	-0.055924	-1.140783	-27.840929	-0.032044	-1.285131	-27.903955	-0.040914	-1.344028
1404	19.490244	00:00:19:36	-28.034453	1.677299	-1.194839	-27.938362	1.630874	-1.174398	-27.998784	1.610315	-1.093383	-28.044584	1.594137	-1.261122	-28.008504	1.528960	-1.203676	-28.164339	1.589406	-1.152438	-27.949567	1.580686	-1.323811	-27.904676	1.318851	-1.180934	-27.996834	0.762909	-1.708211	-27.648089	1.122022	-1.168778	-28.086641	-0.025669	-2.050284	-27.601508	1.117813	-1.166739	-28.119913	-0.042889	-2.073938	-27.632375	1.109926	-1.124887	-28.066757	-0.056791	-2.021053	-28.184981	0.970305	-1.127204	-28.184024	1.022746	-1.152239	-27.842769	0.990400	-1.312859	-27.897200	0.996003	-1.363527	-28.179842	0.458410	-1.157428	-27.880462	0.460163	-1.310139	-28.181078	-0.066288	-1.085307	-28.190396	-0.044992	-1.108427	-27.850608	-0.067406	-1.277657	-27.901284	-0.034456	-1.310812
1405	19.504136	00:00:19:37	-28.040861	1.676760	-1.217996	-27.909704	1.600824	-1.197548	-28.007547	1.592461	-1.076247	-28.020411	1.569350	-1.210820	-28.021234	1.546120	-1.231700	-28.156708	1.586723	-1.145474	-27.924957	1.597965	-1.312020	-27.909509	1.353204	-1.196212	-27.995065	0.760376	-1.684137	-27.594391	1.119026	-1.131612	-28.120834	-0.070053	-2.064047	-27.638870	1.126869	-1.134650	-28.085673	-0.050518	-2.061085	-27.643312	1.114955	-1.136681	-28.084267	-0.031591	-2.057267	-28.163279	0.966614	-1.110969	-28.237001	1.004191	-1.179516	-27.895063	0.967902	-1.268096	-27.900666	0.964369	-1.347856	-28.194401	0.486708	-1.140258	-27.886394	0.495771	-1.335860	-28.157931	-0.107087	-1.116682	-28.203964	-0.051624	-1.147526	-27.863940	-0.095104	-1.273039	-27.881315	-0.028470	-1.300763
