Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
375	5.196042	00:00:05:15	-28.018459	1.610673	-1.235696	-27.917088	1.682391	-1.116072	-28.037660	1.655853	-1.104726	-28.009337	1.536487	-1.173486	-27.988483	1.554797	-1.115470	-28.121131	1.548507	-1.142269	-27.856861	1.541575	-1.181918	-27.864651	1.572255	-0.889815	-27.948517	0.779471	-1.620999	-27.522797	1.569389	-0.706154	-28.109416	-0.009650	-2.049453	-27.544112	1.522985	-0.718591	-28.067513	-0.028635	-2.041338	-27.556502	1.543806	-0.723817	-28.090949	-0.051774	-2.043583	-28.137336	1.006009	-1.101551	-28.173596	0.981323	-1.134643	-27.796189	0.957866	-1.136389	-27.823684	0.999521	-1.215895	-28.147545	0.454310	-1.068875	-27.818348	0.482536	-1.176417	-28.154469	-0.038394	-1.070350	-28.173668	-0.060474	-1.124519	-27.790759	-0.049956	-1.143566	-27.844285	-0.052838	-1.197839
376	5.209935	00:00:05:16	-28.028644	1.627186	-1.281713	-27.944239	1.688325	-1.144668	-28.060349	1.691615	-1.112859	-27.985690	1.567548	-1.156111	-27.993215	1.554040	-1.141725	-28.147989	1.563747	-1.136603	-27.848568	1.552362	-1.190068	-27.843831	1.533217	-0.903912	-27.955226	0.778556	-1.614408	-27.550766	1.535909	-0.696805	-28.081968	-0.061132	-2.099208	-27.598585	1.523147	-0.679117	-28.110406	-0.035217	-2.084172	-27.549152	1.506532	-0.712620	-28.120160	-0.049297	-2.041600	-28.141144	1.010527	-1.052674	-28.149602	0.929614	-1.120340	-27.809436	0.991223	-1.152756	-27.805076	0.976790	-1.215711	-28.180028	0.468254	-1.092573	-27.835950	0.436900	-1.202061	-28.164316	-0.032454	-1.036524	-28.177199	-0.051993	-1.118583	-27.815056	-0.030657	-1.124871	-27.813884	-0.075492	-1.187656
377	5.223828	00:00:05:17	-28.046093	1.612022	-1.245651	-27.931202	1.672614	-1.134286	-28.019869	1.670137	-1.116352	-28.007343	1.545966	-1.168755	-27.972086	1.561561	-1.103154	-28.146093	1.532741	-1.105814	-27.865771	1.542165	-1.212447	-27.846315	1.528851	-0.893113	-27.987060	0.753371	-1.644845	-27.558831	1.520739	-0.701508	-28.105159	-0.022842	-2.047896	-27.553163	1.545090	-0.704042	-28.091600	-0.038456	-2.046840	-27.546050	1.531893	-0.689883	-28.084597	-0.021043	-2.059210	-28.157601	1.003746	-1.070966	-28.179209	0.956678	-1.111155	-27.768999	0.982472	-1.184327	-27.838712	0.976829	-1.202559	-28.186395	0.460657	-1.074942	-27.799404	0.473173	-1.191170	-28.181284	-0.050930	-1.036052	-28.174985	-0.050756	-1.115418	-27.797125	-0.051456	-1.151761	-27.805566	-0.058850	-1.196048
378	5.237721	00:00:05:18	-28.022317	1.648271	-1.227981	-27.923722	1.711557	-1.126853	-28.065274	1.682367	-1.106043	-27.989740	1.575102	-1.175441	-28.008989	1.532933	-1.089634	-28.150886	1.521267	-1.102357	-27.848600	1.546105	-1.220978	-27.869554	1.549542	-0.900836	-27.992274	0.726453	-1.660178	-27.554768	1.553833	-0.707625	-28.088494	-0.037349	-2.051511	-27.570107	1.536264	-0.687201	-28.091105	-0.043154	-2.064792	-27.567748	1.557946	-0.687413	-28.086310	-0.008311	-2.061773	-28.149584	0.986764	-1.079157	-28.181118	0.937152	-1.160801	-27.817503	1.010737	-1.175647	-27.837213	0.956359	-1.210891	-28.184169	0.438168	-1.070089	-27.827287	0.465997	-1.179668	-28.137678	-0.053778	-1.034222	-28.155063	-0.050365	-1.104849	-27.817433	-0.051071	-1.108030	-27.846787	-0.050623	-1.174562
379	5.251615	00:00:05:19	-27.985662	1.611935	-1.252246	-27.894242	1.663684	-1.126546	-28.070567	1.702670	-1.110920	-28.014422	1.538933	-1.160949	-27.978328	1.544013	-1.138787	-28.145964	1.549628	-1.089356	-27.856310	1.531063	-1.183167	-27.813162	1.529836	-0.905771	-27.986453	0.773646	-1.612207	-27.555462	1.539535	-0.707315	-28.105776	-0.026143	-2.069376	-27.547467	1.510227	-0.701908	-28.096903	-0.041878	-2.046982	-27.533951	1.540240	-0.707074	-28.087999	-0.033949	-2.050014	-28.134808	0.948757	-1.087806	-28.152798	0.970989	-1.123992	-27.822557	0.975301	-1.164381	-27.812899	0.998256	-1.215505	-28.172118	0.465256	-1.064494	-27.833235	0.454053	-1.220247	-28.162017	-0.017922	-1.050825	-28.185535	-0.056600	-1.082471	-27.812824	-0.058286	-1.140134	-27.828373	-0.067108	-1.206153
380	5.265508	00:00:05:20	-27.993545	1.613310	-1.237810	-27.929645	1.711616	-1.125431	-28.047463	1.676103	-1.096359	-28.006353	1.529838	-1.143373	-27.982705	1.557427	-1.090805	-28.102047	1.544621	-1.122133	-27.849996	1.547549	-1.220876	-27.846377	1.554924	-0.933692	-27.966844	0.773255	-1.618689	-27.578603	1.525516	-0.682274	-28.097261	-0.046645	-2.048669	-27.570671	1.551422	-0.708358	-28.093186	-0.050333	-2.056660	-27.573646	1.528671	-0.704137	-28.112812	-0.076887	-2.082353	-28.129020	0.992788	-1.080950	-28.166386	0.982391	-1.124488	-27.811309	1.033770	-1.192487	-27.842101	0.969331	-1.215460	-28.158334	0.449090	-1.084452	-27.853044	0.450652	-1.184819	-28.147078	-0.054990	-1.043259	-28.171200	-0.059727	-1.112026	-27.806355	-0.042140	-1.113078	-27.804059	-0.056483	-1.174735
381	5.279401	00:00:05:21	-27.992127	1.622885	-1.244604	-27.929823	1.664446	-1.134362	-28.047997	1.683925	-1.120295	-27.989777	1.555118	-1.162913	-28.016570	1.574061	-1.110146	-28.150358	1.545995	-1.101210	-27.858360	1.541892	-1.213270	-27.833464	1.531165	-0.932048	-27.990181	0.729597	-1.639579	-27.542299	1.546512	-0.704472	-28.072216	-0.045223	-2.073467	-27.553076	1.518658	-0.716964	-28.109001	-0.058387	-2.075666	-27.542490	1.542670	-0.700654	-28.061365	-0.040370	-2.056455	-28.151294	0.976563	-1.078005	-28.174113	0.949455	-1.097906	-27.805878	1.024473	-1.170660	-27.811826	0.963065	-1.225731	-28.176170	0.443793	-1.064903	-27.806981	0.437490	-1.175772	-28.156655	-0.052868	-1.063620	-28.171264	-0.069264	-1.094544	-27.798740	-0.061661	-1.117884	-27.803433	-0.061159	-1.163797
382	5.293294	00:00:05:22	-27.999380	1.627703	-1.231767	-27.970863	1.701460	-1.148223	-28.050744	1.669243	-1.103060	-28.008097	1.580096	-1.150203	-27.959230	1.584379	-1.135698	-28.162336	1.551318	-1.126253	-27.844867	1.525345	-1.228192	-27.856357	1.544797	-0.926931	-28.008148	0.754713	-1.639899	-27.568552	1.501880	-0.710891	-28.089307	-0.048372	-2.041980	-27.541234	1.500228	-0.717449	-28.086379	-0.028994	-2.068553	-27.584221	1.529998	-0.713001	-28.120742	-0.048479	-2.058029	-28.184860	0.980142	-1.077588	-28.190584	0.958157	-1.128027	-27.843070	0.996534	-1.132053	-27.787111	0.965433	-1.175784	-28.200118	0.452594	-1.058292	-27.783586	0.437569	-1.205486	-28.168834	-0.053448	-1.019577	-28.175823	-0.044766	-1.086782	-27.814373	-0.024265	-1.122895	-27.843403	-0.063632	-1.176848
383	5.307187	00:00:05:23	-28.002012	1.627781	-1.206845	-27.921041	1.670889	-1.183322	-28.050919	1.667835	-1.081270	-28.012333	1.526799	-1.157241	-27.997634	1.550756	-1.117820	-28.142300	1.517313	-1.130559	-27.822459	1.541983	-1.153539	-27.870616	1.561545	-0.920614	-27.991567	0.759947	-1.642088	-27.547529	1.545992	-0.719694	-28.080238	-0.047164	-2.065343	-27.581157	1.543656	-0.693087	-28.102085	-0.035299	-2.067883	-27.549685	1.554118	-0.704710	-28.081370	-0.058412	-2.044408	-28.156455	0.993059	-1.035534	-28.145390	0.957092	-1.136330	-27.796412	0.985508	-1.162456	-27.833145	0.935489	-1.210919	-28.137413	0.463232	-1.073426	-27.807871	0.468969	-1.187512	-28.181551	-0.030098	-1.061526	-28.154871	-0.072075	-1.119351	-27.822625	-0.062230	-1.145302	-27.826429	-0.103494	-1.175378
384	5.321080	00:00:05:24	-27.996188	1.649479	-1.252301	-27.929086	1.644294	-1.148854	-28.026626	1.682664	-1.105097	-27.991590	1.564401	-1.165488	-27.964119	1.546435	-1.117751	-28.134144	1.539594	-1.132608	-27.863727	1.532495	-1.217652	-27.848232	1.513756	-0.942417	-27.993175	0.739013	-1.610275	-27.547456	1.513354	-0.709776	-28.118507	-0.045236	-2.070784	-27.556784	1.529168	-0.693774	-28.077917	-0.026886	-2.063208	-27.543364	1.518927	-0.727134	-28.117260	-0.040579	-2.075427	-28.131626	0.952410	-1.079128	-28.135950	0.979225	-1.126171	-27.798058	1.012941	-1.170370	-27.836506	0.994743	-1.233865	-28.176062	0.463884	-1.070088	-27.832753	0.465268	-1.183549	-28.159262	-0.053175	-1.043130	-28.159209	-0.101424	-1.093211	-27.805765	-0.033044	-1.126060	-27.811583	-0.061652	-1.193146
385	5.334974	00:00:05:25	-28.006471	1.652225	-1.241041	-27.922694	1.654676	-1.165166	-28.039259	1.651206	-1.125996	-27.974556	1.523655	-1.141562	-27.962782	1.575732	-1.123908	-28.125098	1.537835	-1.114137	-27.853608	1.543252	-1.209912	-27.873156	1.541587	-0.908228	-27.984070	0.763910	-1.612926	-27.538047	1.522586	-0.709729	-28.099326	-0.072440	-2.058884	-27.558356	1.545726	-0.746043	-28.114068	-0.060211	-2.079075	-27.547676	1.533251	-0.718814	-28.099285	-0.070119	-2.085761	-28.158540	0.988629	-1.078571	-28.159422	0.953772	-1.116381	-27.806116	0.981874	-1.191420	-27.824690	0.936533	-1.228429	-28.135520	0.503719	-1.077844	-27.795267	0.441252	-1.128301	-28.145732	-0.041972	-1.065288	-28.168243	-0.058747	-1.130341	-27.834112	0.009334	-1.117385	-27.861568	-0.031564	-1.204435
386	5.348867	00:00:05:26	-28.044149	1.609553	-1.255628	-27.934881	1.677723	-1.147520	-28.046701	1.657490	-1.131964	-27.995621	1.560616	-1.138149	-27.984605	1.557026	-1.142817	-28.122673	1.550302	-1.128663	-27.855507	1.559529	-1.178762	-27.823788	1.542966	-0.917954	-27.983706	0.749070	-1.633171	-27.539257	1.552534	-0.708439	-28.092576	-0.055653	-2.082163	-27.545368	1.552230	-0.681791	-28.090785	-0.061155	-2.070381	-27.555743	1.569608	-0.720039	-28.079593	0.010107	-2.046624	-28.155891	0.975911	-1.067178	-28.184479	0.950015	-1.109371	-27.808638	0.972727	-1.173560	-27.817261	0.969266	-1.222473	-28.161396	0.435455	-1.071474	-27.799680	0.471363	-1.191427	-28.170831	-0.051371	-1.060840	-28.164965	-0.048376	-1.099873	-27.820876	-0.040909	-1.133763	-27.826398	-0.046783	-1.190877
387	5.362760	00:00:05:27	-28.005330	1.607462	-1.235924	-27.943170	1.676522	-1.142495	-28.039301	1.691237	-1.111485	-27.965183	1.531691	-1.158840	-27.978131	1.559529	-1.123762	-28.125442	1.531642	-1.116423	-27.848334	1.528379	-1.214678	-27.826594	1.545333	-0.911833	-28.025723	0.759440	-1.639457	-27.567492	1.528776	-0.709677	-28.098446	-0.078075	-2.034823	-27.518372	1.525140	-0.720836	-28.111698	-0.067818	-2.044847	-27.529614	1.528335	-0.715069	-28.067073	-0.018200	-2.058641	-28.139562	0.978551	-1.061180	-28.189802	0.947022	-1.098723	-27.800290	0.951750	-1.161258	-27.835731	0.971205	-1.205003	-28.130436	0.462871	-1.082206	-27.825769	0.455774	-1.185925	-28.151055	-0.037258	-1.021812	-28.144307	-0.053822	-1.103347	-27.797817	-0.050814	-1.168058	-27.830345	-0.052627	-1.199730
388	5.376653	00:00:05:28	-28.011765	1.611348	-1.223752	-27.964042	1.678765	-1.141979	-28.049548	1.661415	-1.104720	-27.991857	1.548622	-1.147047	-27.994405	1.573935	-1.120435	-28.145337	1.546641	-1.099128	-27.890026	1.559908	-1.218127	-27.857555	1.543363	-0.922556	-27.992052	0.768065	-1.620139	-27.553811	1.532702	-0.727425	-28.067481	-0.064583	-2.068190	-27.541104	1.540346	-0.715371	-28.097763	-0.044204	-2.070178	-27.539026	1.519255	-0.709270	-28.077895	-0.064861	-2.062884	-28.125447	0.959238	-1.056697	-28.198171	0.957380	-1.100467	-27.827807	0.974306	-1.150863	-27.827244	0.971835	-1.236545	-28.171318	0.460555	-1.066262	-27.822524	0.461321	-1.198372	-28.121324	-0.043930	-1.045800	-28.164161	-0.084719	-1.081035	-27.791376	-0.029106	-1.144737	-27.786125	-0.058791	-1.184388
389	5.390546	00:00:05:29	-28.033609	1.598714	-1.245192	-27.939852	1.666667	-1.125122	-28.027889	1.670581	-1.107517	-27.959647	1.520644	-1.146102	-27.974463	1.572341	-1.154508	-28.136461	1.559758	-1.095568	-27.837623	1.550133	-1.209915	-27.838446	1.563297	-0.911662	-27.972658	0.752998	-1.626351	-27.544883	1.515275	-0.726723	-28.088898	-0.062614	-2.076404	-27.552548	1.528400	-0.752911	-28.100000	-0.037288	-2.061415	-27.547215	1.528644	-0.711331	-28.081160	-0.041628	-2.058604	-28.140660	0.976803	-1.061465	-28.179446	0.991786	-1.112786	-27.824628	0.982972	-1.200537	-27.851499	0.989884	-1.205871	-28.160810	0.442179	-1.105696	-27.839718	0.509145	-1.176572	-28.154654	-0.064460	-1.043475	-28.154811	-0.050156	-1.079712	-27.815047	-0.022462	-1.159533	-27.821832	-0.057995	-1.192640
390	5.404439	00:00:05:30	-28.046111	1.623724	-1.248615	-27.905758	1.663863	-1.159478	-28.030163	1.674904	-1.092763	-27.980105	1.524071	-1.157449	-27.981957	1.567877	-1.117530	-28.146142	1.563483	-1.108966	-27.830780	1.515535	-1.198771	-27.853362	1.534905	-0.925767	-27.964029	0.732794	-1.639741	-27.533597	1.527398	-0.733210	-28.103611	-0.014428	-2.068898	-27.552710	1.532958	-0.693745	-28.096860	-0.041270	-2.027829	-27.534941	1.514927	-0.724767	-28.076390	-0.035946	-2.053905	-28.152823	0.975571	-1.043095	-28.161466	0.988677	-1.112931	-27.809325	0.989694	-1.151195	-27.839648	0.966695	-1.200691	-28.136551	0.456520	-1.113123	-27.814463	0.464239	-1.193311	-28.146090	-0.051421	-1.039373	-28.195045	-0.074983	-1.060804	-27.823426	-0.071155	-1.166600	-27.820482	-0.034682	-1.197741
391	5.418332	00:00:05:31	-28.011596	1.667721	-1.285043	-27.921175	1.693116	-1.153288	-28.042428	1.658598	-1.100327	-28.005895	1.552863	-1.156728	-28.021245	1.566596	-1.099740	-28.116830	1.547468	-1.128017	-27.859284	1.593193	-1.211477	-27.828685	1.579335	-0.921467	-27.995282	0.768956	-1.620764	-27.551499	1.563057	-0.702169	-28.091490	-0.071658	-2.049284	-27.538266	1.538375	-0.704670	-28.113728	-0.028476	-2.077135	-27.550949	1.531857	-0.703495	-28.100744	-0.032224	-2.051536	-28.118536	0.980590	-1.096780	-28.150926	0.969866	-1.148690	-27.794758	0.977346	-1.156709	-27.822890	0.941335	-1.218424	-28.144590	0.447110	-1.071891	-27.835475	0.470112	-1.164634	-28.149775	-0.034170	-1.056755	-28.147673	-0.077971	-1.115736	-27.789880	-0.036198	-1.132992	-27.835998	-0.073979	-1.182540
392	5.432226	00:00:05:32	-28.039844	1.628980	-1.248912	-27.930911	1.666642	-1.159668	-28.034570	1.667394	-1.100432	-27.999073	1.556177	-1.163678	-28.000038	1.569808	-1.107884	-28.124728	1.556352	-1.118794	-27.856564	1.508500	-1.183581	-27.838804	1.537651	-0.901816	-27.961134	0.737744	-1.631741	-27.558049	1.534232	-0.698820	-28.076131	-0.041899	-2.069516	-27.540398	1.489442	-0.715736	-28.106599	-0.020113	-2.040150	-27.510444	1.535558	-0.723415	-28.065705	-0.010759	-2.051361	-28.153044	0.986157	-1.069707	-28.188808	0.948955	-1.129442	-27.804513	1.014141	-1.182479	-27.806393	0.946995	-1.209694	-28.132432	0.457806	-1.078744	-27.795840	0.465836	-1.184926	-28.129705	-0.009189	-1.053619	-28.198497	-0.081889	-1.094647	-27.821882	-0.030129	-1.137523	-27.837994	-0.097174	-1.209511
393	5.446119	00:00:05:33	-28.011522	1.620045	-1.207842	-27.932387	1.688094	-1.169999	-28.056582	1.659969	-1.119110	-28.011380	1.528639	-1.184867	-27.987861	1.548543	-1.105433	-28.151813	1.552658	-1.108504	-27.826313	1.526206	-1.170828	-27.805047	1.536368	-0.903936	-27.976576	0.781728	-1.606824	-27.537145	1.535724	-0.699020	-28.112946	-0.063019	-2.077887	-27.554100	1.521505	-0.717137	-28.094563	-0.048328	-2.061252	-27.543865	1.540020	-0.712779	-28.091612	-0.057893	-2.039220	-28.150276	0.992465	-1.070946	-28.172947	0.932620	-1.142606	-27.817797	0.989204	-1.128163	-27.803987	0.951426	-1.221951	-28.137834	0.476923	-1.089796	-27.806213	0.458932	-1.194267	-28.163314	-0.028769	-1.052114	-28.174751	-0.033923	-1.099167	-27.782461	-0.039020	-1.149915	-27.822450	-0.103353	-1.203644
394	5.460012	00:00:05:34	-28.024129	1.631611	-1.221956	-27.939881	1.672081	-1.165183	-28.066919	1.695611	-1.099568	-27.989852	1.570837	-1.174749	-27.989711	1.561279	-1.122651	-28.143739	1.575536	-1.110181	-27.831065	1.524858	-1.208547	-27.860443	1.552248	-0.895249	-27.998253	0.759755	-1.652045	-27.519403	1.536054	-0.732401	-28.097690	-0.029803	-2.071025	-27.543546	1.550517	-0.692115	-28.080448	-0.053109	-2.066681	-27.545209	1.537386	-0.711070	-28.079339	-0.023711	-2.070315	-28.132165	0.984247	-1.036887	-28.175292	0.981893	-1.112223	-27.807262	0.993047	-1.173859	-27.822778	1.002594	-1.177282	-28.145986	0.461464	-1.065612	-27.818411	0.482887	-1.183637	-28.122506	-0.042128	-1.034959	-28.172079	-0.080486	-1.103357	-27.817250	-0.034113	-1.138046	-27.844179	-0.048310	-1.211437
395	5.473905	00:00:05:35	-27.996276	1.632109	-1.225653	-27.927790	1.670184	-1.130698	-28.038243	1.685075	-1.092328	-27.998550	1.566765	-1.148407	-27.986343	1.556107	-1.125274	-28.129313	1.548299	-1.170359	-27.829727	1.593488	-1.170520	-27.829739	1.514187	-0.907695	-27.965621	0.736368	-1.627519	-27.557407	1.568711	-0.712590	-28.090238	-0.080385	-2.043018	-27.551143	1.545077	-0.724657	-28.073857	-0.033670	-2.058111	-27.550500	1.542282	-0.728004	-28.117546	-0.033281	-2.068047	-28.123201	0.985333	-1.068034	-28.169147	0.954201	-1.137140	-27.790169	1.009181	-1.206194	-27.850312	0.986710	-1.186877	-28.191933	0.452234	-1.082829	-27.845253	0.470595	-1.187234	-28.154184	-0.050742	-1.056748	-28.132461	-0.061334	-1.092998	-27.793935	-0.056710	-1.130151	-27.822200	-0.063628	-1.221421
396	5.487798	00:00:05:36	-28.021561	1.661683	-1.238166	-27.944875	1.678185	-1.140729	-28.048962	1.715964	-1.111207	-28.003282	1.566762	-1.178409	-27.961433	1.575524	-1.123126	-28.133768	1.555464	-1.094200	-27.846535	1.540217	-1.213107	-27.855732	1.519927	-0.896195	-27.962694	0.753363	-1.635500	-27.546802	1.532291	-0.711722	-28.110660	-0.026763	-2.069014	-27.542366	1.525206	-0.698075	-28.102291	-0.027521	-2.080497	-27.533768	1.532030	-0.706330	-28.102451	-0.067376	-2.056083	-28.122443	0.987921	-1.055002	-28.185961	0.960311	-1.124105	-27.813840	0.956842	-1.169413	-27.837857	0.940587	-1.239168	-28.145690	0.451288	-1.090848	-27.834879	0.494620	-1.203580	-28.155226	-0.052357	-1.055155	-28.183419	-0.089932	-1.101653	-27.831570	-0.049397	-1.145299	-27.831801	-0.043917	-1.230476
397	5.501691	00:00:05:37	-27.986300	1.637748	-1.245979	-27.942319	1.681387	-1.138952	-28.027647	1.686290	-1.117626	-27.978791	1.520092	-1.169876	-28.001312	1.567060	-1.103002	-28.137139	1.538507	-1.108792	-27.867254	1.566025	-1.191641	-27.835913	1.529333	-0.913793	-27.970306	0.759480	-1.646956	-27.548235	1.512546	-0.700280	-28.101367	-0.026062	-2.054750	-27.534366	1.561665	-0.737147	-28.093639	-0.048865	-2.043204	-27.546344	1.541295	-0.720220	-28.066322	-0.033044	-2.072423	-28.139593	0.985925	-1.086764	-28.183023	0.950107	-1.114860	-27.833322	0.972613	-1.175126	-27.818979	0.920853	-1.248650	-28.159121	0.478841	-1.091733	-27.800969	0.468517	-1.176318	-28.153909	-0.043904	-1.019061	-28.174133	-0.081061	-1.077073	-27.818260	-0.016794	-1.154014	-27.835430	-0.067998	-1.212566
398	5.515585	00:00:05:38	-28.004943	1.638415	-1.224578	-27.920449	1.704654	-1.115141	-28.063416	1.699882	-1.109727	-27.976161	1.555336	-1.170075	-27.995971	1.528090	-1.093808	-28.152131	1.515709	-1.125675	-27.820487	1.567768	-1.197929	-27.831958	1.542180	-0.904869	-27.980588	0.734948	-1.610850	-27.527482	1.532926	-0.737950	-28.079456	-0.023220	-2.063124	-27.524473	1.538817	-0.724356	-28.077317	-0.051993	-2.082804	-27.522241	1.536088	-0.698466	-28.090486	-0.045606	-2.049071	-28.170058	0.968603	-1.046355	-28.164039	0.950383	-1.114379	-27.838334	0.978972	-1.152699	-27.833927	0.955114	-1.209287	-28.136668	0.459073	-1.068540	-27.813085	0.470397	-1.191435	-28.149052	-0.011873	-1.042763	-28.190600	-0.027719	-1.098024	-27.795260	-0.068862	-1.160017	-27.849177	-0.038125	-1.178455
399	5.529478	00:00:05:39	-28.005965	1.642181	-1.244038	-27.901157	1.687263	-1.140016	-28.044414	1.645178	-1.097181	-28.023431	1.566184	-1.130531	-27.959102	1.570721	-1.158301	-28.141084	1.566745	-1.081932	-27.863372	1.538178	-1.172656	-27.856455	1.544664	-0.906354	-27.954627	0.763107	-1.632805	-27.536506	1.553051	-0.717926	-28.083145	-0.060491	-2.098907	-27.539987	1.531707	-0.733385	-28.122803	-0.064570	-2.058915	-27.542132	1.544345	-0.698236	-28.098131	-0.060565	-2.074142	-28.155072	0.990611	-1.057531	-28.188494	0.982621	-1.132632	-27.799290	1.016715	-1.192882	-27.821782	0.968207	-1.188118	-28.143712	0.491129	-1.066778	-27.851533	0.436295	-1.178780	-28.152242	-0.048992	-1.054028	-28.176262	-0.044501	-1.113835	-27.766603	-0.065498	-1.145006	-27.815364	-0.074100	-1.181789
400	5.543371	00:00:05:40	-28.049431	1.628146	-1.251378	-27.918459	1.674670	-1.164412	-28.059375	1.677248	-1.133365	-28.014131	1.557596	-1.171555	-27.962128	1.570336	-1.136381	-28.122721	1.549606	-1.067984	-27.836907	1.573545	-1.191399	-27.847879	1.531723	-0.915763	-27.974891	0.771544	-1.614751	-27.549949	1.517358	-0.722985	-28.087294	-0.039744	-2.058333	-27.548539	1.535568	-0.698665	-28.094686	-0.070842	-2.063946	-27.537329	1.515545	-0.702991	-28.095956	-0.041854	-2.048942	-28.107490	0.963675	-1.032791	-28.185117	0.975740	-1.106051	-27.800175	0.971934	-1.171817	-27.825472	0.956558	-1.216586	-28.154790	0.441361	-1.084433	-27.810415	0.457717	-1.180997	-28.142404	-0.022409	-1.024086	-28.151972	-0.070539	-1.092199	-27.811216	-0.048330	-1.147139	-27.832572	-0.054680	-1.223253
401	5.557264	00:00:05:41	-28.006366	1.646973	-1.264615	-27.941645	1.683739	-1.150182	-28.022029	1.673424	-1.089302	-27.992011	1.577869	-1.195203	-27.965891	1.526566	-1.129704	-28.143245	1.549679	-1.122370	-27.840887	1.567277	-1.200486	-27.844863	1.540643	-0.907435	-27.976647	0.777617	-1.603451	-27.533105	1.563431	-0.731839	-28.088694	-0.046218	-2.063029	-27.532144	1.525835	-0.703096	-28.105115	-0.014099	-2.058339	-27.550931	1.506777	-0.704786	-28.074300	-0.038145	-2.045454	-28.142024	0.984139	-1.071334	-28.161188	0.956256	-1.102966	-27.791751	0.997210	-1.129869	-27.831162	0.971781	-1.212185	-28.163522	0.481474	-1.081920	-27.817889	0.451720	-1.197489	-28.131128	-0.044051	-1.041508	-28.164881	-0.049296	-1.089370	-27.781109	-0.058388	-1.125452	-27.825167	-0.080907	-1.195380
402	5.571157	00:00:05:42	-28.014591	1.625172	-1.241069	-27.920116	1.692829	-1.136488	-28.054457	1.679080	-1.102624	-28.001379	1.519826	-1.124070	-27.978189	1.550878	-1.134628	-28.168653	1.533793	-1.145177	-27.850447	1.554479	-1.193068	-27.811465	1.529310	-0.892942	-27.947409	0.744561	-1.608826	-27.544435	1.539249	-0.736168	-28.130343	-0.048466	-2.059920	-27.539960	1.521798	-0.707454	-28.097617	-0.061333	-2.055092	-27.560955	1.515780	-0.727953	-28.088514	-0.044964	-2.054883	-28.166381	0.977573	-1.037246	-28.181250	0.964492	-1.122337	-27.783167	0.980599	-1.173624	-27.816400	0.979918	-1.213089	-28.143574	0.466947	-1.061467	-27.799899	0.431878	-1.176433	-28.133373	-0.033945	-1.045599	-28.158253	-0.062434	-1.099954	-27.777839	-0.058246	-1.128441	-27.830440	-0.072192	-1.203709
403	5.585050	00:00:05:43	-28.018781	1.637055	-1.221568	-27.927349	1.678072	-1.141175	-28.054513	1.671089	-1.096854	-28.003151	1.561559	-1.125805	-28.006063	1.546545	-1.127395	-28.151396	1.570556	-1.123365	-27.849021	1.550870	-1.194113	-27.825342	1.539287	-0.927796	-27.966004	0.769124	-1.649215	-27.562168	1.548260	-0.732759	-28.080302	-0.050578	-2.033816	-27.541146	1.513402	-0.759472	-28.093749	-0.057988	-2.044310	-27.505631	1.521119	-0.725181	-28.068204	-0.042001	-2.061761	-28.137903	0.982098	-1.055630	-28.177628	0.980013	-1.100616	-27.810074	0.997827	-1.177255	-27.801628	0.965619	-1.202523	-28.170543	0.476893	-1.053484	-27.807631	0.453782	-1.196532	-28.172285	-0.069391	-1.018196	-28.157244	-0.089031	-1.078268	-27.811317	-0.068452	-1.132578	-27.831073	-0.067901	-1.202967
404	5.598944	00:00:05:44	-28.016846	1.610365	-1.207311	-27.914501	1.652308	-1.130092	-28.027088	1.714459	-1.120900	-28.003905	1.545965	-1.161181	-27.980495	1.562490	-1.124910	-28.123750	1.534167	-1.092786	-27.883337	1.539468	-1.184968	-27.870620	1.526336	-0.903900	-28.016346	0.779653	-1.620590	-27.509246	1.532058	-0.705066	-28.108659	-0.045665	-2.061323	-27.551147	1.534394	-0.702526	-28.069881	-0.036953	-2.051402	-27.535451	1.548611	-0.689312	-28.140372	-0.037226	-2.073954	-28.170626	0.958628	-1.037099	-28.154737	0.977404	-1.131169	-27.824086	0.992892	-1.167240	-27.844270	0.981320	-1.199118	-28.158579	0.449337	-1.116794	-27.806067	0.465222	-1.188615	-28.161502	-0.038208	-1.018381	-28.175380	-0.063624	-1.088052	-27.805549	-0.038709	-1.155530	-27.819523	-0.048259	-1.203854
