Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
704	9.766332	00:00:09:56	-28.060427	1.591594	-1.228154	-27.934451	1.672982	-1.160352	-28.001995	1.696744	-1.110353	-27.970153	1.572297	-1.154651	-27.965970	1.532634	-1.123059	-28.142689	1.563647	-1.077167	-27.828417	1.524866	-1.260291	-27.792946	1.521551	-0.985434	-27.962899	0.780071	-1.647612	-27.451950	1.481171	-0.804232	-28.112212	-0.048630	-2.076073	-27.438129	1.475518	-0.875793	-28.119260	-0.016147	-2.041172	-27.428774	1.490902	-0.854646	-28.092010	-0.059412	-2.055035	-28.143062	0.985942	-0.998041	-28.141141	0.951613	-1.078433	-27.866203	0.975079	-1.216328	-27.820585	0.939558	-1.254873	-28.116463	0.415770	-1.064898	-27.849120	0.453631	-1.226659	-28.110431	-0.066160	-1.012439	-28.155345	-0.066371	-1.085043	-27.793621	-0.031512	-1.192379	-27.849549	-0.086330	-1.256514
705	9.780225	00:00:09:57	-28.038020	1.634159	-1.256215	-27.931977	1.669922	-1.151127	-28.052392	1.655955	-1.092161	-28.018574	1.518206	-1.146281	-27.966193	1.528780	-1.117368	-28.128362	1.583631	-1.067076	-27.896747	1.500571	-1.262214	-27.749484	1.516515	-0.972691	-27.984496	0.765439	-1.677848	-27.452783	1.498829	-0.814383	-28.087203	-0.034488	-2.043429	-27.463167	1.491817	-0.880111	-28.087947	-0.029312	-2.081773	-27.483388	1.506269	-0.861726	-28.100384	-0.076881	-2.039855	-28.151371	0.969732	-1.053247	-28.166227	0.950523	-1.126405	-27.831094	0.969120	-1.232531	-27.866454	0.962089	-1.267047	-28.160627	0.474246	-1.047105	-27.857133	0.423474	-1.217471	-28.125906	-0.078533	-0.995877	-28.170042	-0.036823	-1.093953	-27.813939	-0.038065	-1.189239	-27.846627	-0.092409	-1.265010
706	9.794117	00:00:09:58	-27.999344	1.646947	-1.232016	-27.974622	1.642307	-1.170452	-28.028554	1.680315	-1.127278	-27.958809	1.543287	-1.152826	-27.967158	1.555553	-1.131875	-28.128894	1.534726	-1.108029	-27.888066	1.546250	-1.248014	-27.810353	1.478198	-0.985703	-27.949848	0.773252	-1.618199	-27.454684	1.511161	-0.841220	-28.096459	-0.051166	-2.074698	-27.438463	1.484143	-0.857669	-28.114926	-0.040231	-2.047572	-27.459324	1.481304	-0.861871	-28.091181	-0.035259	-2.032097	-28.135970	0.977997	-1.008353	-28.171727	0.960040	-1.058320	-27.817177	0.960247	-1.233346	-27.854755	0.969119	-1.271578	-28.158795	0.444151	-1.032312	-27.818497	0.437063	-1.240604	-28.117553	-0.077726	-1.024936	-28.156140	-0.051044	-1.040961	-27.773563	-0.057635	-1.195438	-27.811102	-0.067861	-1.241776
707	9.808009	00:00:09:59	-28.004716	1.591828	-1.235513	-27.913353	1.662750	-1.176992	-28.015817	1.653294	-1.084711	-27.989237	1.539919	-1.169930	-27.974785	1.514840	-1.167027	-28.151996	1.542917	-1.071953	-27.859726	1.569149	-1.245735	-27.772375	1.520606	-0.973162	-27.986718	0.746934	-1.628501	-27.493737	1.492352	-0.901884	-28.126579	-0.047913	-2.070351	-27.465105	1.521273	-0.860465	-28.108552	-0.065836	-2.057661	-27.465049	1.497225	-0.836164	-28.081635	-0.039352	-2.055825	-28.125052	0.959141	-1.045874	-28.133476	0.955469	-1.088342	-27.807106	0.936615	-1.200678	-27.842168	0.990907	-1.248150	-28.130333	0.425374	-1.076113	-27.843672	0.422720	-1.217184	-28.135183	-0.099229	-0.990012	-28.140298	-0.059770	-1.049734	-27.855866	-0.063663	-1.165490	-27.862181	-0.078854	-1.236782
708	9.821902	00:00:09:60	-28.040716	1.596318	-1.240270	-27.919899	1.672650	-1.155314	-28.005107	1.658734	-1.106084	-28.020004	1.539589	-1.193540	-27.985994	1.571246	-1.096806	-28.117213	1.560921	-1.091073	-27.894938	1.543180	-1.263371	-27.783451	1.526496	-0.939302	-27.981954	0.739778	-1.650263	-27.486614	1.498089	-0.841242	-28.058930	-0.012691	-2.032301	-27.410284	1.492237	-0.854472	-28.053287	-0.081723	-2.081458	-27.425054	1.474749	-0.852416	-28.094862	-0.092935	-2.026632	-28.155930	0.992780	-1.032630	-28.137296	0.972963	-1.086289	-27.807128	0.958721	-1.233216	-27.869139	0.973910	-1.231855	-28.135891	0.453267	-1.039350	-27.846504	0.457670	-1.255995	-28.143612	-0.064568	-0.988091	-28.163423	-0.067208	-1.055304	-27.801511	-0.083090	-1.211151	-27.879145	-0.070005	-1.242113
709	9.835794	00:00:09:61	-28.041740	1.645858	-1.232017	-27.921176	1.632044	-1.165016	-28.053735	1.701267	-1.080508	-28.009686	1.528128	-1.154044	-27.996517	1.559152	-1.126662	-28.159310	1.530441	-1.060873	-27.881238	1.578189	-1.212886	-27.793535	1.507995	-0.963563	-27.996223	0.712122	-1.663435	-27.462810	1.474162	-0.838177	-28.122619	-0.033213	-2.075434	-27.442035	1.515806	-0.846272	-28.104881	-0.067106	-2.083584	-27.457174	1.502852	-0.859108	-28.114366	-0.066450	-2.047203	-28.133201	0.977672	-0.994742	-28.153536	0.940669	-1.060122	-27.807526	0.983082	-1.233430	-27.825650	0.958406	-1.260370	-28.139497	0.438791	-1.060380	-27.858944	0.452858	-1.219544	-28.102365	-0.047347	-1.022937	-28.138812	-0.073423	-1.043236	-27.805944	-0.061984	-1.210701	-27.837987	-0.085570	-1.268314
710	9.849687	00:00:09:62	-28.045641	1.660165	-1.252704	-27.891718	1.682456	-1.159343	-28.022274	1.698776	-1.102041	-28.005492	1.535043	-1.180967	-27.987773	1.542899	-1.132430	-28.135753	1.535826	-1.132258	-27.876391	1.537890	-1.250612	-27.761699	1.525925	-0.965761	-28.003885	0.746715	-1.636222	-27.415792	1.480561	-0.857857	-28.088551	-0.084863	-2.054030	-27.443385	1.528171	-0.829490	-28.119657	-0.029219	-2.079840	-27.463470	1.508364	-0.805260	-28.086170	-0.031073	-2.061663	-28.130044	0.947123	-1.033819	-28.111945	0.935101	-1.073280	-27.826715	0.989492	-1.183833	-27.824559	0.964805	-1.268278	-28.125063	0.402626	-1.059498	-27.827618	0.461218	-1.210068	-28.121559	-0.059023	-1.025388	-28.173015	-0.072035	-1.053500	-27.800204	-0.029613	-1.216029	-27.828113	-0.034582	-1.225924
711	9.863579	00:00:09:63	-28.033984	1.621076	-1.252717	-27.932522	1.689087	-1.149175	-28.001908	1.667027	-1.119376	-28.005356	1.551212	-1.148598	-27.988834	1.556595	-1.124271	-28.145136	1.561270	-1.087214	-27.885356	1.534192	-1.207232	-27.793989	1.523747	-0.972341	-27.999342	0.724819	-1.648820	-27.470395	1.478315	-0.812056	-28.080192	-0.039394	-2.098932	-27.478997	1.477209	-0.838783	-28.075107	-0.053582	-2.066646	-27.411994	1.481485	-0.839247	-28.113744	-0.067679	-2.073023	-28.171343	0.962497	-1.036249	-28.160302	0.958093	-1.072386	-27.844975	1.002633	-1.196784	-27.867431	0.946981	-1.295819	-28.143287	0.438618	-1.008232	-27.853005	0.452861	-1.222707	-28.106035	-0.034460	-1.008600	-28.148387	-0.083955	-1.081151	-27.761639	-0.024856	-1.209070	-27.829929	-0.079358	-1.242880
712	9.877471	00:00:09:64	-28.046374	1.636106	-1.254275	-27.939505	1.663933	-1.190788	-28.007493	1.673642	-1.116291	-27.998609	1.533118	-1.150155	-27.950877	1.539624	-1.131471	-28.108102	1.522791	-1.111335	-27.913772	1.551374	-1.244595	-27.819890	1.523794	-0.988339	-27.980643	0.764590	-1.654714	-27.478128	1.478503	-0.877129	-28.114532	-0.021691	-2.053798	-27.450584	1.485154	-0.847205	-28.061972	-0.053376	-2.103837	-27.462810	1.457008	-0.836839	-28.076748	-0.080636	-2.041865	-28.114035	0.952065	-1.046806	-28.148594	0.960325	-1.096578	-27.845467	0.964492	-1.233402	-27.876156	0.930462	-1.291235	-28.107709	0.479320	-1.056136	-27.808983	0.446358	-1.200981	-28.123551	-0.060988	-1.027477	-28.164148	-0.045396	-1.054522	-27.823890	-0.055960	-1.214819	-27.846835	-0.066483	-1.267183
713	9.891364	00:00:09:65	-28.042064	1.622316	-1.213995	-27.923136	1.659424	-1.157072	-28.042637	1.686088	-1.081233	-27.983151	1.553625	-1.160586	-27.970655	1.535420	-1.125900	-28.140719	1.561771	-1.116634	-27.855010	1.538338	-1.241528	-27.823606	1.508746	-0.944816	-27.986658	0.699608	-1.666395	-27.447774	1.461556	-0.875169	-28.107251	-0.048552	-2.073774	-27.435038	1.473711	-0.897667	-28.090466	-0.034527	-2.094642	-27.497166	1.492740	-0.847532	-28.120243	-0.028634	-2.065983	-28.140178	0.982553	-1.015271	-28.147825	0.957369	-1.079061	-27.795060	0.979502	-1.207325	-27.816749	0.938763	-1.279949	-28.121224	0.429141	-1.034863	-27.832657	0.450646	-1.243509	-28.135933	-0.049906	-1.028861	-28.155970	-0.082044	-1.059339	-27.842348	-0.051007	-1.197998	-27.859060	-0.078223	-1.239964
714	9.905256	00:00:09:66	-28.001278	1.616427	-1.244183	-27.937947	1.690788	-1.175025	-28.016087	1.679224	-1.075164	-27.990657	1.547261	-1.170141	-27.967797	1.529539	-1.131974	-28.122418	1.551641	-1.071691	-27.882188	1.531773	-1.239540	-27.780747	1.513412	-0.973653	-27.977316	0.743084	-1.645669	-27.432799	1.469127	-0.830531	-28.109103	-0.058421	-2.052225	-27.461722	1.485888	-0.841060	-28.093499	-0.029769	-2.069861	-27.423230	1.470230	-0.853263	-28.105277	-0.081755	-2.085193	-28.140230	1.009024	-1.018262	-28.166024	0.932464	-1.076398	-27.851870	0.965037	-1.198937	-27.856701	0.962093	-1.269873	-28.143464	0.486709	-1.006586	-27.837832	0.462847	-1.247808	-28.118333	-0.072482	-1.032170	-28.124890	-0.072582	-1.069291	-27.830594	-0.022443	-1.196545	-27.794191	-0.101445	-1.211643
715	9.919148	00:00:09:67	-28.005419	1.613850	-1.220285	-27.945617	1.663972	-1.182324	-28.023368	1.651017	-1.119265	-27.994278	1.545700	-1.179479	-27.989250	1.513105	-1.088538	-28.147546	1.517632	-1.113678	-27.883669	1.550449	-1.236757	-27.777875	1.507674	-0.969727	-27.977401	0.730244	-1.646521	-27.447511	1.468670	-0.833037	-28.133187	-0.016451	-2.088016	-27.465573	1.480468	-0.858443	-28.098719	-0.040411	-2.067400	-27.467559	1.483453	-0.836285	-28.139041	0.001635	-2.098804	-28.103037	0.979660	-1.060063	-28.179372	0.920750	-1.061468	-27.813890	1.004396	-1.208476	-27.841977	0.969345	-1.270608	-28.141670	0.457524	-1.048994	-27.816983	0.453052	-1.252872	-28.110900	-0.032513	-1.033099	-28.148017	-0.094816	-1.064406	-27.797011	-0.066131	-1.200651	-27.867266	-0.099089	-1.245746
716	9.933041	00:00:09:68	-28.014488	1.634141	-1.232679	-27.924239	1.698924	-1.153536	-27.996808	1.676382	-1.094749	-28.022049	1.573601	-1.147857	-27.971602	1.551914	-1.166483	-28.103971	1.495531	-1.110142	-27.853841	1.554945	-1.257049	-27.771873	1.525727	-1.011463	-27.977967	0.725832	-1.635296	-27.444677	1.488007	-0.806819	-28.096324	-0.028078	-2.082554	-27.455727	1.472047	-0.836909	-28.064736	-0.046844	-2.065438	-27.427123	1.510258	-0.838268	-28.089431	-0.054307	-2.065028	-28.103383	0.952183	-1.023660	-28.152581	0.964536	-1.070894	-27.838935	0.969419	-1.215404	-27.836382	0.956417	-1.226502	-28.135759	0.459225	-1.029434	-27.848377	0.457481	-1.245564	-28.098787	-0.073560	-1.037279	-28.146156	-0.083191	-1.081406	-27.819634	-0.050957	-1.224460	-27.843426	-0.060772	-1.242530
717	9.946933	00:00:09:69	-28.027695	1.644840	-1.246687	-27.888154	1.645442	-1.143514	-28.010007	1.678777	-1.137755	-28.017318	1.563644	-1.200498	-27.981747	1.543852	-1.125970	-28.119308	1.520435	-1.111246	-27.855702	1.571492	-1.213752	-27.804345	1.509246	-0.969679	-27.954180	0.741210	-1.649013	-27.492368	1.488543	-0.852670	-28.095619	-0.066450	-2.071002	-27.444168	1.446492	-0.874310	-28.115237	-0.041340	-2.051785	-27.440900	1.467364	-0.841288	-28.109205	-0.052295	-2.055524	-28.112250	0.964110	-1.018646	-28.170502	0.974726	-1.071322	-27.824432	0.984637	-1.225784	-27.820130	0.985001	-1.262155	-28.156297	0.467916	-1.056825	-27.840382	0.468819	-1.233005	-28.124931	-0.079136	-1.005066	-28.132700	-0.061560	-1.037730	-27.829528	-0.018820	-1.194683	-27.836941	-0.085860	-1.275517
718	9.960825	00:00:09:70	-28.053512	1.647866	-1.246615	-27.929070	1.656235	-1.121558	-28.023812	1.677466	-1.097657	-28.006890	1.542256	-1.195027	-27.976912	1.517004	-1.129682	-28.154379	1.560096	-1.084237	-27.860831	1.529785	-1.244737	-27.776706	1.507046	-0.958775	-28.006529	0.723587	-1.641142	-27.435444	1.497431	-0.851482	-28.123996	-0.044993	-2.049125	-27.452837	1.490613	-0.858745	-28.074616	-0.058201	-2.083558	-27.441561	1.469849	-0.862448	-28.100613	-0.060420	-2.036786	-28.129039	0.960269	-1.036735	-28.159516	0.951430	-1.058733	-27.832796	0.992545	-1.174646	-27.843333	0.990517	-1.250709	-28.158527	0.459729	-1.009496	-27.832681	0.484759	-1.248553	-28.096109	-0.043787	-1.008240	-28.132812	-0.058141	-1.081741	-27.833107	-0.043517	-1.189266	-27.861248	-0.109103	-1.247752
719	9.974718	00:00:09:71	-28.042951	1.638790	-1.247636	-27.930351	1.666346	-1.176731	-28.034337	1.682916	-1.090742	-28.006080	1.495948	-1.140721	-27.977213	1.509416	-1.137284	-28.100022	1.547775	-1.108457	-27.857101	1.533481	-1.245248	-27.773224	1.547360	-0.977943	-27.969608	0.762637	-1.639901	-27.474473	1.476454	-0.837884	-28.106689	-0.075247	-2.040467	-27.448508	1.479110	-0.846585	-28.116830	-0.073927	-2.047568	-27.454191	1.471806	-0.844480	-28.082057	-0.061230	-2.066875	-28.150221	0.963318	-1.033091	-28.161043	0.938918	-1.076340	-27.830798	0.951910	-1.182034	-27.849146	0.975696	-1.281111	-28.151339	0.462710	-1.025653	-27.835194	0.448162	-1.240572	-28.109384	-0.058915	-1.024751	-28.142468	-0.071010	-1.102680	-27.816813	-0.060320	-1.191915	-27.830802	-0.100284	-1.278048
720	9.988610	00:00:09:00	-28.030373	1.660024	-1.206052	-27.940014	1.645543	-1.143712	-28.026136	1.662737	-1.059350	-27.999585	1.573180	-1.169236	-27.994753	1.576141	-1.124819	-28.124996	1.520233	-1.099645	-27.879160	1.552734	-1.251341	-27.777023	1.530891	-0.972499	-27.975973	0.710015	-1.648157	-27.449781	1.468461	-0.877172	-28.113184	-0.048993	-2.053208	-27.438098	1.470867	-0.878842	-28.104830	-0.045294	-2.069877	-27.456854	1.487382	-0.838696	-28.061956	-0.091399	-2.073011	-28.125818	0.945669	-1.030544	-28.146563	0.963463	-1.063968	-27.816952	0.943489	-1.200409	-27.864084	0.971528	-1.270874	-28.148223	0.472824	-1.038075	-27.843234	0.454854	-1.235906	-28.096013	-0.113762	-0.999454	-28.146725	-0.052774	-1.072860	-27.820894	-0.030470	-1.197626	-27.837976	-0.055566	-1.221361
721	10.002503	00:00:10:01	-28.025848	1.637927	-1.242921	-27.910310	1.643839	-1.160407	-28.015339	1.653719	-1.089232	-28.041534	1.547774	-1.188803	-27.994607	1.524888	-1.145466	-28.106866	1.532933	-1.115879	-27.882040	1.550230	-1.243392	-27.775233	1.482229	-0.958739	-27.943370	0.754391	-1.677832	-27.460531	1.463196	-0.841550	-28.118018	-0.055225	-2.057617	-27.416855	1.484543	-0.857934	-28.086859	-0.037651	-2.078776	-27.417276	1.497754	-0.842431	-28.076798	-0.043273	-2.073815	-28.128225	0.971355	-0.997826	-28.131097	0.965814	-1.104963	-27.797652	0.930825	-1.257745	-27.845896	0.942153	-1.256464	-28.138886	0.460584	-1.041866	-27.831463	0.462786	-1.227285	-28.143384	-0.058421	-1.001575	-28.143016	-0.063708	-1.059172	-27.809933	-0.067120	-1.183744	-27.811325	-0.076374	-1.221900
722	10.016395	00:00:10:02	-28.045850	1.661338	-1.218065	-27.922346	1.654442	-1.139928	-28.028242	1.678139	-1.115774	-27.976501	1.540812	-1.151862	-28.012020	1.572290	-1.165003	-28.091505	1.539347	-1.081568	-27.854615	1.531998	-1.218429	-27.753424	1.510937	-0.970413	-27.997132	0.768090	-1.663877	-27.436866	1.450104	-0.850872	-28.069911	-0.066715	-2.063461	-27.424474	1.490791	-0.866331	-28.127974	-0.039365	-2.034157	-27.472599	1.470288	-0.835804	-28.098278	-0.039145	-2.043581	-28.122170	0.988484	-1.031738	-28.137424	0.971789	-1.099391	-27.835175	1.000501	-1.197065	-27.840181	0.994820	-1.254446	-28.134456	0.434017	-1.072741	-27.867102	0.414922	-1.211117	-28.126840	-0.065083	-1.027020	-28.160423	-0.042810	-1.060586	-27.812209	-0.028674	-1.148070	-27.852999	-0.056244	-1.269924
723	10.030287	00:00:10:03	-28.016323	1.615031	-1.191484	-27.931133	1.688394	-1.147897	-28.033859	1.675851	-1.063455	-28.006341	1.551493	-1.234602	-27.958856	1.551765	-1.123267	-28.144553	1.545314	-1.116865	-27.850940	1.562394	-1.245636	-27.766080	1.513087	-0.981001	-27.985589	0.739074	-1.633486	-27.465419	1.469032	-0.876642	-28.084216	-0.039226	-2.054360	-27.464525	1.504892	-0.890413	-28.107490	-0.072105	-2.060117	-27.445850	1.491652	-0.847489	-28.107588	-0.065464	-2.037660	-28.107234	0.963357	-1.066969	-28.173832	0.947627	-1.102322	-27.835528	0.972914	-1.220992	-27.874950	0.975457	-1.276492	-28.135713	0.449841	-1.051992	-27.833302	0.419780	-1.261391	-28.149590	-0.026411	-1.002435	-28.156559	-0.043469	-1.057038	-27.832683	-0.052398	-1.216635	-27.867214	-0.086532	-1.206706
724	10.044180	00:00:10:04	-28.042644	1.633280	-1.223019	-27.893583	1.678432	-1.143498	-28.021536	1.675253	-1.090730	-28.004551	1.555366	-1.155073	-27.974077	1.563640	-1.153170	-28.142481	1.518942	-1.130358	-27.873648	1.510038	-1.238181	-27.802356	1.523745	-0.962626	-28.013415	0.773173	-1.669664	-27.467756	1.515270	-0.823244	-28.093407	-0.045685	-2.052789	-27.427713	1.458878	-0.834925	-28.111402	-0.025927	-2.063577	-27.479646	1.463010	-0.833624	-28.075758	-0.018316	-2.068753	-28.101872	1.020002	-1.059330	-28.153138	0.930920	-1.081671	-27.811031	1.015948	-1.207784	-27.849485	0.949791	-1.270260	-28.127282	0.409610	-1.020136	-27.839202	0.463773	-1.239405	-28.125135	-0.021603	-0.998021	-28.178558	-0.085365	-1.093819	-27.810781	-0.028920	-1.221313	-27.879720	-0.095181	-1.220569
725	10.058072	00:00:10:05	-28.041863	1.634026	-1.223597	-27.913460	1.669569	-1.146858	-28.033281	1.703610	-1.061668	-28.000501	1.507028	-1.177527	-27.948696	1.548461	-1.172157	-28.114486	1.568441	-1.129598	-27.864894	1.569230	-1.259347	-27.827879	1.488244	-0.954179	-27.960356	0.719161	-1.682358	-27.434271	1.505683	-0.843136	-28.094891	-0.006908	-2.073133	-27.440271	1.463683	-0.824758	-28.104092	-0.054127	-2.040478	-27.479141	1.480051	-0.841931	-28.070211	-0.037406	-2.084550	-28.123780	0.984620	-1.009879	-28.153962	0.978119	-1.083737	-27.830263	0.959769	-1.196716	-27.869450	0.966612	-1.263321	-28.145426	0.438805	-1.056139	-27.817920	0.458100	-1.240939	-28.145835	-0.070421	-1.010358	-28.170907	-0.094399	-1.016553	-27.782744	-0.024939	-1.196271	-27.848871	-0.037720	-1.243520
726	10.071964	00:00:10:06	-28.001557	1.612524	-1.233591	-27.934412	1.661762	-1.151421	-28.019479	1.660818	-1.102844	-27.985952	1.546037	-1.188342	-27.970642	1.529796	-1.129740	-28.127154	1.552004	-1.042675	-27.865379	1.509827	-1.224484	-27.783242	1.529113	-0.985985	-27.989285	0.739783	-1.661553	-27.469282	1.471693	-0.849865	-28.073927	-0.057640	-2.089520	-27.473522	1.488730	-0.823320	-28.083976	-0.068373	-2.069306	-27.432060	1.466517	-0.856392	-28.079832	-0.036386	-2.082594	-28.128919	0.984997	-1.055716	-28.177504	0.949780	-1.103247	-27.840619	0.962089	-1.194190	-27.848213	0.979409	-1.310717	-28.111224	0.418657	-1.038652	-27.814660	0.459155	-1.228511	-28.124046	-0.083636	-1.021222	-28.138495	-0.055163	-1.064619	-27.832751	-0.067571	-1.225758	-27.880598	-0.069154	-1.282799
727	10.085857	00:00:10:07	-28.023580	1.607280	-1.235252	-27.917512	1.661274	-1.132182	-28.020970	1.679271	-1.112070	-28.021688	1.541648	-1.180366	-27.980399	1.544631	-1.118087	-28.078889	1.510067	-1.121404	-27.870116	1.536888	-1.267925	-27.802096	1.522791	-0.994487	-27.960145	0.693373	-1.677122	-27.430625	1.491598	-0.858154	-28.095126	-0.056597	-2.043658	-27.439597	1.468074	-0.839261	-28.075707	-0.027160	-2.057691	-27.437732	1.462884	-0.824092	-28.090978	-0.007742	-2.024589	-28.104386	0.997812	-1.059626	-28.188305	0.925771	-1.122085	-27.796783	0.946081	-1.212094	-27.829808	0.967244	-1.255404	-28.119798	0.449016	-1.034368	-27.860984	0.484702	-1.255462	-28.145377	-0.027822	-1.021409	-28.163521	-0.074745	-1.076748	-27.840416	-0.085034	-1.200607	-27.854263	-0.028048	-1.238206
728	10.099749	00:00:10:08	-28.038283	1.619440	-1.181558	-27.927956	1.654690	-1.126098	-27.995838	1.667597	-1.082192	-28.011527	1.535894	-1.163384	-27.994910	1.550114	-1.108257	-28.080268	1.543074	-1.103628	-27.855672	1.508181	-1.260859	-27.799149	1.467659	-0.981586	-27.960457	0.755464	-1.680846	-27.406885	1.473734	-0.815980	-28.075056	-0.073983	-2.036565	-27.451528	1.507795	-0.878991	-28.122019	-0.041662	-2.079680	-27.482148	1.450101	-0.896765	-28.088095	-0.066277	-2.068646	-28.128556	0.955212	-1.047395	-28.157300	0.958971	-1.073253	-27.860019	0.965532	-1.197467	-27.851816	0.974195	-1.282407	-28.124561	0.453271	-1.031146	-27.828569	0.431202	-1.225342	-28.123628	-0.053752	-0.975213	-28.134776	-0.046266	-1.058687	-27.803829	-0.049997	-1.196740	-27.853743	-0.081656	-1.268708
729	10.113641	00:00:10:09	-28.022335	1.629399	-1.220293	-27.937778	1.663554	-1.140105	-28.052777	1.657594	-1.088127	-27.978091	1.547388	-1.194394	-27.956228	1.547928	-1.153327	-28.114396	1.533535	-1.045745	-27.882649	1.571871	-1.245596	-27.792712	1.517106	-0.950626	-28.015388	0.743758	-1.640947	-27.466838	1.479058	-0.857035	-28.128902	-0.064374	-2.064240	-27.428786	1.487357	-0.833295	-28.087701	-0.049602	-2.081659	-27.483649	1.469707	-0.876248	-28.127206	-0.082069	-2.063954	-28.120513	0.954455	-1.039118	-28.132440	0.950324	-1.076780	-27.832098	0.941276	-1.217752	-27.846552	0.947209	-1.243154	-28.165655	0.451278	-1.040785	-27.828524	0.458602	-1.250881	-28.114543	-0.069624	-1.012000	-28.151084	-0.052423	-1.034034	-27.824381	-0.040173	-1.179791	-27.840388	-0.062447	-1.262080
730	10.127534	00:00:10:10	-28.013922	1.630864	-1.220800	-27.938229	1.680447	-1.171335	-28.025536	1.640374	-1.075981	-27.991529	1.580277	-1.190968	-27.970502	1.558617	-1.119013	-28.126622	1.526564	-1.086513	-27.874871	1.528747	-1.260774	-27.771455	1.498368	-0.945188	-27.971032	0.764399	-1.635995	-27.437536	1.463631	-0.856151	-28.116261	-0.036264	-2.067164	-27.446984	1.495586	-0.857972	-28.122242	-0.092139	-2.077117	-27.454884	1.466804	-0.842663	-28.056454	-0.047558	-2.074332	-28.146406	0.993575	-1.001565	-28.150733	0.961348	-1.093299	-27.814301	0.996924	-1.225281	-27.859616	0.970279	-1.243125	-28.137626	0.460336	-1.066604	-27.831695	0.472989	-1.255970	-28.120110	-0.013090	-0.995572	-28.149160	-0.076422	-1.045353	-27.813614	-0.068846	-1.189831	-27.817819	-0.059792	-1.260150
731	10.141426	00:00:10:11	-28.019250	1.655172	-1.222070	-27.901470	1.640093	-1.192743	-28.017100	1.686971	-1.067445	-28.005437	1.542706	-1.177965	-27.989925	1.534482	-1.107292	-28.143512	1.532651	-1.069071	-27.876680	1.523165	-1.267787	-27.756653	1.514664	-0.951077	-27.978156	0.735742	-1.668854	-27.443643	1.461228	-0.867808	-28.068338	-0.041799	-2.049022	-27.482073	1.488726	-0.839843	-28.073080	-0.032002	-2.054645	-27.432825	1.459258	-0.829930	-28.079218	-0.022906	-2.072445	-28.107921	0.951267	-1.050642	-28.144759	0.993367	-1.083952	-27.823370	0.964155	-1.218238	-27.876776	0.941304	-1.256715	-28.112615	0.457529	-1.051341	-27.835219	0.446602	-1.247270	-28.133595	-0.053920	-1.017769	-28.141315	-0.059140	-1.062347	-27.819149	-0.064012	-1.192982	-27.849914	-0.045444	-1.262180
732	10.155319	00:00:10:12	-28.068300	1.639512	-1.203165	-27.949348	1.670782	-1.151653	-28.032762	1.654001	-1.068881	-27.974204	1.519331	-1.183670	-27.994523	1.546562	-1.150208	-28.118588	1.518840	-1.098726	-27.860202	1.532773	-1.275646	-27.815440	1.511952	-0.983287	-27.970116	0.728038	-1.637505	-27.451257	1.531141	-0.863483	-28.140484	-0.042433	-2.058171	-27.475135	1.474377	-0.867349	-28.109387	-0.028486	-2.055611	-27.485224	1.472295	-0.833660	-28.102904	-0.041544	-2.060251	-28.114559	0.985542	-1.019636	-28.182368	0.982778	-1.107557	-27.831115	0.990850	-1.265023	-27.829658	0.971186	-1.263430	-28.152594	0.419942	-1.031389	-27.819876	0.485943	-1.227799	-28.122998	-0.047175	-1.016707	-28.171780	-0.056480	-1.061753	-27.810341	-0.052980	-1.200513	-27.875525	-0.060301	-1.247132
733	10.169211	00:00:10:13	-28.009886	1.612981	-1.260656	-27.940348	1.626950	-1.173707	-28.024093	1.685941	-1.104595	-28.032159	1.531344	-1.170159	-27.985296	1.542747	-1.126137	-28.130764	1.535898	-1.101648	-27.841988	1.548885	-1.213628	-27.769892	1.520925	-0.978076	-27.985098	0.728361	-1.635327	-27.448128	1.485542	-0.860461	-28.089962	-0.068419	-2.054724	-27.477617	1.431356	-0.846200	-28.102262	-0.075385	-2.054528	-27.468403	1.473714	-0.829501	-28.091059	-0.017745	-2.041897	-28.163131	0.964929	-1.051447	-28.165752	0.931787	-1.056440	-27.802835	0.956099	-1.215749	-27.840088	0.967915	-1.280784	-28.150191	0.433368	-1.033610	-27.856508	0.436475	-1.251480	-28.104674	-0.086999	-1.014883	-28.137576	-0.045005	-1.074824	-27.805050	-0.031945	-1.230056	-27.833240	-0.071174	-1.228101
