Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1336	18.545883	00:00:18:40	-28.030016	1.702546	-1.217948	-27.916028	1.615811	-1.141762	-28.036258	1.629402	-1.111280	-28.035868	1.566524	-1.201653	-28.035063	1.534962	-1.200722	-28.195115	1.557273	-1.189563	-27.915162	1.566485	-1.303225	-27.884174	1.364217	-1.144887	-27.991821	0.745867	-1.675513	-27.618150	1.142083	-1.091408	-28.099297	-0.028971	-2.069928	-27.622381	1.135174	-1.104526	-28.080596	-0.035167	-2.055592	-27.606837	1.137453	-1.097834	-28.086262	-0.046974	-2.083065	-28.164946	0.962810	-1.121433	-28.203661	1.010129	-1.156365	-27.883752	0.961314	-1.301274	-27.888092	0.992661	-1.336236	-28.168672	0.470798	-1.111876	-27.886472	0.481071	-1.293047	-28.143227	-0.056731	-1.099769	-28.218633	-0.035712	-1.140624	-27.895469	-0.076592	-1.289247	-27.896969	-0.025396	-1.325774
1337	18.559775	00:00:18:41	-28.027034	1.725434	-1.229350	-27.940362	1.617298	-1.165738	-28.010043	1.634620	-1.090093	-28.033692	1.607481	-1.246753	-28.037939	1.514076	-1.189498	-28.176479	1.586604	-1.151337	-27.914588	1.600650	-1.293602	-27.872619	1.370645	-1.137736	-28.001982	0.768196	-1.680215	-27.584971	1.120465	-1.093088	-28.066508	-0.045315	-2.036699	-27.612354	1.100018	-1.118760	-28.070213	-0.001970	-2.018830	-27.584598	1.172740	-1.126836	-28.101741	-0.052015	-2.056293	-28.157586	0.959823	-1.101101	-28.217490	1.002758	-1.170581	-27.872480	0.968426	-1.324526	-27.901577	1.033767	-1.350523	-28.185897	0.464063	-1.105019	-27.885174	0.465820	-1.309249	-28.176410	-0.072946	-1.100506	-28.184980	-0.023245	-1.115573	-27.859220	-0.069778	-1.286308	-27.897906	-0.025081	-1.313431
1338	18.573667	00:00:18:42	-28.039034	1.687964	-1.249274	-27.934976	1.648087	-1.157914	-28.020191	1.646024	-1.109186	-28.044109	1.608875	-1.235144	-28.018850	1.575002	-1.228418	-28.174769	1.577896	-1.163516	-27.897349	1.596574	-1.337531	-27.875883	1.325220	-1.138976	-27.989800	0.779757	-1.697842	-27.583691	1.145010	-1.114526	-28.112129	-0.066357	-2.071208	-27.603026	1.140815	-1.089569	-28.083619	-0.052696	-2.060065	-27.617720	1.121950	-1.116043	-28.080440	-0.029245	-2.050128	-28.184923	0.993590	-1.129182	-28.210687	0.993432	-1.181284	-27.872362	0.988609	-1.272948	-27.864926	1.011892	-1.339567	-28.184928	0.470435	-1.128664	-27.883838	0.475262	-1.281849	-28.151125	-0.077964	-1.091068	-28.181416	-0.019935	-1.121331	-27.872285	-0.049061	-1.287970	-27.882554	-0.031707	-1.315840
1339	18.587559	00:00:18:43	-28.020367	1.697082	-1.236927	-27.934551	1.605491	-1.168997	-28.022656	1.632909	-1.112575	-28.048910	1.604951	-1.274315	-28.032742	1.559619	-1.193063	-28.155971	1.599702	-1.165463	-27.879267	1.563473	-1.307047	-27.894862	1.352891	-1.112426	-28.004958	0.773385	-1.723586	-27.573839	1.148662	-1.086806	-28.083820	-0.044110	-2.036364	-27.620248	1.132041	-1.068709	-28.092952	-0.054760	-2.075160	-27.606725	1.156095	-1.105936	-28.117477	-0.037313	-2.064410	-28.158619	0.982578	-1.122947	-28.191965	0.998608	-1.158420	-27.860181	0.965367	-1.305817	-27.894096	1.001546	-1.322259	-28.179491	0.472066	-1.109395	-27.848232	0.440712	-1.277202	-28.167524	-0.047506	-1.091640	-28.200196	-0.027112	-1.134630	-27.897046	-0.056715	-1.280697	-27.889513	-0.038785	-1.322793
1340	18.601451	00:00:18:44	-28.049916	1.694942	-1.210147	-27.895388	1.622762	-1.124573	-28.029785	1.647114	-1.084606	-28.024842	1.574334	-1.252651	-28.026094	1.551843	-1.200532	-28.165926	1.562987	-1.167777	-27.938136	1.574995	-1.346164	-27.894422	1.347328	-1.139650	-28.004887	0.777172	-1.700664	-27.596023	1.129541	-1.119543	-28.081283	0.000211	-2.040246	-27.603149	1.116958	-1.087305	-28.088118	-0.016228	-2.049854	-27.612861	1.133295	-1.132352	-28.089011	-0.016320	-2.061087	-28.132002	0.976965	-1.109143	-28.203374	1.001633	-1.138467	-27.867774	0.969112	-1.317023	-27.883724	1.022358	-1.343669	-28.191024	0.463245	-1.100657	-27.872488	0.470592	-1.303196	-28.172113	-0.053394	-1.108944	-28.198605	-0.043559	-1.122152	-27.876032	-0.093219	-1.308850	-27.921168	-0.046873	-1.319652
1341	18.615343	00:00:18:45	-28.010048	1.695792	-1.217723	-27.919780	1.641875	-1.182807	-28.029834	1.627859	-1.124414	-28.045468	1.568223	-1.242257	-28.040777	1.553448	-1.194217	-28.182808	1.580243	-1.134762	-27.905737	1.578722	-1.296141	-27.885757	1.351691	-1.146121	-28.003878	0.781086	-1.708766	-27.578549	1.128640	-1.100093	-28.105204	-0.016869	-2.073539	-27.596046	1.122077	-1.113476	-28.090087	-0.045092	-2.058958	-27.599255	1.144589	-1.099888	-28.122810	-0.010285	-2.070462	-28.147951	0.954459	-1.068366	-28.215256	1.006790	-1.149891	-27.852455	0.985461	-1.311763	-27.898621	1.036919	-1.352561	-28.183448	0.473596	-1.094750	-27.864022	0.475118	-1.326436	-28.158345	-0.060494	-1.087223	-28.200765	-0.004104	-1.145515	-27.861642	-0.064289	-1.272896	-27.875619	0.003897	-1.334372
1342	18.629235	00:00:18:46	-28.020417	1.694394	-1.233820	-27.922177	1.634501	-1.157228	-28.030618	1.628919	-1.120049	-28.042285	1.594272	-1.218618	-28.035800	1.548844	-1.212102	-28.186910	1.582694	-1.171349	-27.924392	1.594917	-1.325015	-27.890326	1.360539	-1.146580	-27.982179	0.763193	-1.695346	-27.619436	1.138720	-1.091467	-28.126364	-0.039866	-2.051850	-27.583681	1.127440	-1.116133	-28.092166	-0.055594	-2.064803	-27.600590	1.132501	-1.081582	-28.101167	-0.065917	-2.066953	-28.192441	1.004240	-1.113677	-28.206609	1.007352	-1.154633	-27.869185	0.982194	-1.290527	-27.894436	1.009455	-1.330780	-28.172796	0.485907	-1.128128	-27.885558	0.463363	-1.315484	-28.169302	-0.051556	-1.107777	-28.203144	-0.028390	-1.140436	-27.862259	-0.052279	-1.253006	-27.867483	-0.062837	-1.317016
1343	18.643127	00:00:18:47	-28.029349	1.709805	-1.217279	-27.923609	1.633103	-1.161992	-28.043419	1.642848	-1.137499	-28.039410	1.566115	-1.244552	-28.037492	1.565207	-1.209868	-28.172113	1.592799	-1.162060	-27.918941	1.585516	-1.324466	-27.882977	1.354306	-1.141071	-27.948779	0.793258	-1.712416	-27.594563	1.117783	-1.101652	-28.107321	-0.055581	-2.090331	-27.606162	1.136199	-1.119813	-28.096151	-0.037194	-2.072049	-27.632759	1.126820	-1.119516	-28.095006	-0.026434	-2.034315	-28.173331	0.968905	-1.137137	-28.151548	0.997875	-1.169987	-27.878505	0.974159	-1.299853	-27.877982	0.981253	-1.347930	-28.163179	0.462531	-1.118703	-27.910374	0.465497	-1.323497	-28.173513	-0.048131	-1.087022	-28.205156	-0.049960	-1.128039	-27.863301	-0.051534	-1.286805	-27.879892	-0.029616	-1.314317
1344	18.657019	00:00:18:48	-28.038449	1.714341	-1.213479	-27.907360	1.612021	-1.174005	-28.039495	1.604295	-1.099294	-28.031365	1.572507	-1.238708	-28.022835	1.551432	-1.232233	-28.152479	1.593909	-1.172049	-27.923552	1.564959	-1.313378	-27.886553	1.364453	-1.132155	-27.985517	0.760712	-1.682888	-27.622750	1.133785	-1.118729	-28.090987	-0.042276	-2.064112	-27.575067	1.127971	-1.114471	-28.070550	-0.019251	-2.053148	-27.595141	1.120309	-1.110678	-28.101812	-0.045006	-2.091273	-28.132235	0.989726	-1.108051	-28.189343	1.008276	-1.158268	-27.847743	0.986342	-1.310863	-27.894125	1.002102	-1.333940	-28.199548	0.468621	-1.144470	-27.879642	0.473608	-1.327016	-28.189925	-0.059813	-1.098558	-28.204532	-0.015558	-1.130601	-27.855257	-0.071542	-1.275631	-27.887828	-0.023077	-1.313318
1345	18.670912	00:00:18:49	-28.048996	1.732616	-1.243380	-27.926064	1.626329	-1.157247	-28.042137	1.631052	-1.107029	-28.052607	1.597609	-1.250526	-28.026156	1.554685	-1.203876	-28.178388	1.568235	-1.177317	-27.914886	1.579459	-1.322482	-27.891866	1.381516	-1.137701	-27.995632	0.758521	-1.673503	-27.631141	1.129092	-1.138870	-28.066197	-0.034054	-2.070637	-27.610108	1.129714	-1.140181	-28.077401	-0.051107	-2.062846	-27.595697	1.106403	-1.112661	-28.093807	-0.031688	-2.039279	-28.178804	0.975000	-1.087640	-28.200125	1.028724	-1.142793	-27.872705	0.972439	-1.280779	-27.879197	0.997168	-1.316434	-28.172715	0.469545	-1.112088	-27.881387	0.494361	-1.304097	-28.199185	-0.058898	-1.082049	-28.214506	-0.007768	-1.111279	-27.894752	-0.053601	-1.280686	-27.900115	-0.041809	-1.290678
1346	18.684804	00:00:18:50	-28.031335	1.704631	-1.225495	-27.933323	1.622158	-1.155408	-28.050552	1.634189	-1.115898	-28.042206	1.577483	-1.241687	-28.009606	1.549659	-1.232814	-28.176747	1.584050	-1.187122	-27.933789	1.599326	-1.327795	-27.873207	1.377314	-1.108559	-27.998336	0.793776	-1.670822	-27.608622	1.123603	-1.131512	-28.079254	-0.035566	-2.090591	-27.609059	1.134188	-1.116828	-28.091994	-0.026513	-2.060554	-27.625562	1.145944	-1.126377	-28.083252	-0.061404	-2.080544	-28.190625	0.974558	-1.121530	-28.211786	0.979796	-1.152815	-27.838903	0.984473	-1.280971	-27.889481	0.991056	-1.341040	-28.200120	0.427262	-1.116984	-27.881243	0.497498	-1.322391	-28.169219	-0.060962	-1.102070	-28.201965	-0.019922	-1.130593	-27.867189	-0.055168	-1.283761	-27.894206	-0.043381	-1.312369
1347	18.698696	00:00:18:51	-28.014477	1.675978	-1.222486	-27.915791	1.613221	-1.141461	-28.023248	1.645886	-1.094133	-28.066378	1.618701	-1.245036	-28.024841	1.584798	-1.225456	-28.177091	1.567869	-1.182012	-27.927184	1.586258	-1.318358	-27.879419	1.373032	-1.143285	-28.002047	0.765774	-1.697551	-27.621494	1.111138	-1.138089	-28.074284	-0.025871	-2.056498	-27.618082	1.144771	-1.117411	-28.096455	-0.048772	-2.068133	-27.623453	1.108554	-1.123881	-28.091312	-0.050223	-2.070102	-28.160720	0.985195	-1.126972	-28.199792	0.991129	-1.139789	-27.859633	0.968537	-1.308570	-27.881326	1.012601	-1.330837	-28.153214	0.458882	-1.111883	-27.886853	0.477457	-1.326768	-28.167274	-0.075793	-1.111131	-28.182785	-0.046718	-1.135084	-27.870022	-0.057055	-1.283595	-27.900546	-0.025926	-1.281258
1348	18.712588	00:00:18:52	-28.036452	1.667347	-1.231399	-27.925523	1.632175	-1.165087	-28.045336	1.642136	-1.085362	-28.047046	1.583567	-1.207567	-28.024892	1.564445	-1.216737	-28.164621	1.593119	-1.156813	-27.927704	1.584404	-1.321026	-27.895730	1.349827	-1.147244	-27.975246	0.786164	-1.698913	-27.649018	1.147331	-1.108102	-28.114486	-0.049992	-2.072719	-27.600347	1.143985	-1.095707	-28.127258	-0.021827	-2.086194	-27.591272	1.131555	-1.116073	-28.084595	-0.026804	-2.064535	-28.173760	0.985728	-1.122937	-28.201148	1.040803	-1.151650	-27.843217	0.980098	-1.286335	-27.890065	1.036428	-1.366751	-28.204486	0.433902	-1.116395	-27.868540	0.442147	-1.310419	-28.164916	-0.083587	-1.085305	-28.207894	-0.058292	-1.145932	-27.875200	-0.099136	-1.286301	-27.903298	-0.023747	-1.330305
1349	18.726480	00:00:18:53	-28.033326	1.691448	-1.240170	-27.922752	1.635222	-1.156547	-28.013716	1.645964	-1.096233	-28.039442	1.568143	-1.253884	-28.012873	1.561283	-1.169813	-28.165909	1.584527	-1.130393	-27.906042	1.584155	-1.331246	-27.905143	1.370063	-1.138285	-27.989754	0.784604	-1.691413	-27.612320	1.160439	-1.100323	-28.136483	-0.044934	-2.048914	-27.615775	1.130296	-1.127980	-28.123739	-0.034148	-2.058568	-27.641497	1.161537	-1.131179	-28.106230	-0.036676	-2.063656	-28.194518	0.964555	-1.097337	-28.182901	1.027671	-1.153445	-27.879007	1.007795	-1.265496	-27.895414	0.979007	-1.325688	-28.163914	0.428408	-1.130937	-27.880732	0.457059	-1.316356	-28.194837	-0.079064	-1.095512	-28.200661	-0.021057	-1.106600	-27.837132	-0.043658	-1.275472	-27.880862	-0.052035	-1.306614
1350	18.740372	00:00:18:54	-28.058062	1.707737	-1.268010	-27.899108	1.634235	-1.137674	-28.048249	1.616467	-1.088853	-28.057128	1.609397	-1.227299	-28.046819	1.543187	-1.225758	-28.170491	1.569315	-1.133397	-27.894601	1.601213	-1.313181	-27.866326	1.351350	-1.148530	-28.010170	0.773328	-1.704513	-27.647355	1.139740	-1.085697	-28.073436	-0.016636	-2.073672	-27.598559	1.117338	-1.096130	-28.087642	-0.014283	-2.069592	-27.621773	1.140039	-1.110573	-28.087433	-0.036165	-2.059087	-28.184260	0.981702	-1.110326	-28.187108	0.992336	-1.173960	-27.854557	1.000685	-1.297276	-27.894385	1.021783	-1.357121	-28.176963	0.481647	-1.115787	-27.854947	0.444044	-1.313490	-28.167140	-0.044701	-1.110504	-28.214355	-0.041176	-1.156919	-27.851638	-0.051757	-1.273129	-27.870168	-0.027100	-1.322559
1351	18.754264	00:00:18:55	-28.021312	1.724837	-1.239866	-27.901412	1.646185	-1.170055	-28.027928	1.622880	-1.116248	-28.043585	1.575187	-1.256214	-28.031072	1.584092	-1.220558	-28.174359	1.585064	-1.153726	-27.910706	1.575633	-1.335446	-27.899739	1.372796	-1.146121	-28.000129	0.781798	-1.680229	-27.629154	1.126396	-1.127692	-28.093842	-0.045176	-2.052323	-27.593176	1.129989	-1.121554	-28.079924	-0.059321	-2.080875	-27.623011	1.158582	-1.120119	-28.095022	-0.018841	-2.062947	-28.156525	0.983418	-1.117835	-28.186657	1.021622	-1.148145	-27.874615	0.966255	-1.298902	-27.897594	1.015437	-1.337787	-28.175478	0.455847	-1.106620	-27.873926	0.457603	-1.314225	-28.151773	-0.034461	-1.078491	-28.204345	-0.042764	-1.141650	-27.872673	-0.069641	-1.290906	-27.873204	-0.037452	-1.318339
1352	18.768156	00:00:18:56	-28.019544	1.724081	-1.237377	-27.936809	1.650405	-1.171208	-28.023441	1.621861	-1.093504	-28.051102	1.574008	-1.227829	-28.020155	1.543795	-1.223523	-28.148147	1.584531	-1.180346	-27.892299	1.589935	-1.316841	-27.887866	1.363149	-1.141089	-27.991380	0.778763	-1.687968	-27.592863	1.114926	-1.133037	-28.112218	-0.030765	-2.085832	-27.607241	1.128009	-1.146392	-28.095899	-0.027304	-2.077918	-27.643803	1.118940	-1.116130	-28.090814	-0.031766	-2.082692	-28.183318	0.974097	-1.110118	-28.209164	1.008024	-1.163695	-27.850785	1.002517	-1.270863	-27.913214	1.024147	-1.333340	-28.201135	0.458338	-1.105008	-27.862620	0.464373	-1.292253	-28.149283	-0.078961	-1.087459	-28.188786	-0.005919	-1.150882	-27.856682	-0.066257	-1.284477	-27.895440	-0.011896	-1.337709
1353	18.782048	00:00:18:57	-28.021777	1.688692	-1.241345	-27.921057	1.639418	-1.161495	-28.013623	1.629437	-1.105259	-28.052949	1.578364	-1.249177	-28.022358	1.550136	-1.215063	-28.161847	1.570759	-1.161823	-27.934394	1.593449	-1.308137	-27.875398	1.364051	-1.154957	-28.018593	0.767943	-1.706105	-27.613764	1.120047	-1.102742	-28.062652	-0.011371	-2.054396	-27.595747	1.131746	-1.114356	-28.105880	-0.029032	-2.063242	-27.584448	1.145482	-1.114167	-28.086432	-0.045812	-2.057528	-28.152138	0.976962	-1.103182	-28.200333	0.990893	-1.160043	-27.866937	0.958768	-1.311603	-27.892220	1.009945	-1.345206	-28.201476	0.461458	-1.116273	-27.893788	0.476238	-1.309258	-28.199836	-0.077227	-1.117293	-28.197617	-0.052342	-1.119257	-27.876753	-0.075305	-1.261127	-27.916183	-0.022761	-1.304355
1354	18.795940	00:00:18:58	-28.031775	1.681228	-1.240896	-27.944920	1.612502	-1.164069	-28.023581	1.628675	-1.113011	-28.034496	1.590396	-1.265696	-28.016726	1.553712	-1.203173	-28.171736	1.606377	-1.167990	-27.915325	1.588980	-1.306774	-27.886734	1.343111	-1.161032	-28.010407	0.759424	-1.699150	-27.597495	1.140578	-1.142572	-28.112225	-0.010646	-2.064062	-27.608172	1.137651	-1.096693	-28.102221	-0.031438	-2.081746	-27.622901	1.147929	-1.117533	-28.079504	-0.073596	-2.065571	-28.153364	0.983451	-1.105925	-28.182797	0.998466	-1.156658	-27.888880	1.010964	-1.282555	-27.877208	1.015648	-1.323476	-28.196282	0.490089	-1.122530	-27.896114	0.476300	-1.306258	-28.155964	-0.078833	-1.085333	-28.201367	-0.031343	-1.117854	-27.882288	-0.062655	-1.264371	-27.890736	-0.030476	-1.336229
1355	18.809832	00:00:18:59	-28.058182	1.682591	-1.202692	-27.891733	1.634994	-1.194004	-28.034145	1.621695	-1.100372	-28.045550	1.576460	-1.241119	-28.031201	1.527502	-1.206128	-28.175468	1.604192	-1.171067	-27.935909	1.584070	-1.319914	-27.890002	1.352533	-1.144554	-27.997716	0.769325	-1.681170	-27.621516	1.134740	-1.136723	-28.086143	-0.027970	-2.045737	-27.631064	1.115732	-1.133699	-28.075833	-0.041681	-2.041411	-27.614908	1.137722	-1.138861	-28.102652	-0.039430	-2.089278	-28.162162	1.004064	-1.118019	-28.225471	0.998666	-1.161845	-27.904704	0.988469	-1.287581	-27.873071	1.008886	-1.338122	-28.160479	0.473317	-1.125071	-27.892381	0.490157	-1.297915	-28.176238	-0.076103	-1.118142	-28.169432	-0.037431	-1.142445	-27.912260	-0.094568	-1.283468	-27.893314	-0.059181	-1.324222
1356	18.823724	00:00:18:60	-28.050860	1.708718	-1.245404	-27.913036	1.640391	-1.148406	-28.036696	1.629876	-1.095230	-28.045227	1.579873	-1.223782	-28.045803	1.554896	-1.218433	-28.183313	1.572295	-1.172506	-27.910578	1.584128	-1.331306	-27.914180	1.354417	-1.147075	-28.002547	0.773908	-1.702083	-27.605448	1.144490	-1.148892	-28.087391	-0.038159	-2.040535	-27.600252	1.130996	-1.111460	-28.100970	-0.052712	-2.059788	-27.633333	1.116728	-1.143716	-28.106269	-0.040001	-2.038580	-28.175271	0.966686	-1.091438	-28.194087	1.008648	-1.173957	-27.890987	0.950883	-1.301947	-27.877988	0.995974	-1.347974	-28.175058	0.471398	-1.115873	-27.904178	0.457321	-1.288099	-28.149679	-0.067131	-1.081769	-28.191152	-0.040106	-1.128864	-27.856938	-0.074361	-1.277726	-27.905194	-0.041214	-1.331177
1357	18.837616	00:00:18:61	-28.025541	1.704709	-1.225790	-27.930342	1.639145	-1.167075	-28.047249	1.625895	-1.111316	-28.059691	1.576589	-1.241576	-28.034207	1.554569	-1.223869	-28.161533	1.595587	-1.134637	-27.872384	1.580672	-1.303738	-27.887628	1.391711	-1.139613	-27.995038	0.752849	-1.688283	-27.616422	1.142683	-1.120076	-28.081957	-0.025788	-2.056401	-27.623588	1.118706	-1.127402	-28.104326	-0.058144	-2.072732	-27.635079	1.121341	-1.138822	-28.097686	-0.024736	-2.056016	-28.177807	0.989000	-1.122257	-28.197980	1.012295	-1.151586	-27.845235	0.978112	-1.289150	-27.901878	1.024254	-1.356102	-28.178730	0.461800	-1.120354	-27.880509	0.495374	-1.312602	-28.185354	-0.056341	-1.091640	-28.192478	-0.041943	-1.140033	-27.867152	-0.069056	-1.277061	-27.879406	-0.024713	-1.303930
1358	18.851508	00:00:18:62	-28.018626	1.707621	-1.211776	-27.908762	1.627181	-1.169965	-28.059365	1.643965	-1.112337	-28.069874	1.578370	-1.257377	-28.027112	1.517716	-1.208700	-28.146112	1.598418	-1.168351	-27.893670	1.568494	-1.323936	-27.908496	1.342937	-1.152227	-28.007173	0.760515	-1.688027	-27.599643	1.101796	-1.108984	-28.076110	-0.043719	-2.062989	-27.594852	1.117277	-1.126855	-28.094793	-0.036215	-2.047278	-27.606725	1.143848	-1.108791	-28.085765	-0.042733	-2.084037	-28.203876	1.006523	-1.114800	-28.175641	1.031713	-1.129630	-27.848567	0.985737	-1.291265	-27.895996	1.019036	-1.338424	-28.171202	0.455834	-1.125409	-27.874237	0.478989	-1.337045	-28.157850	-0.084907	-1.103124	-28.189765	-0.023941	-1.126700	-27.870716	-0.060805	-1.284253	-27.903242	-0.013972	-1.308721
1359	18.865400	00:00:18:63	-28.011536	1.695202	-1.255195	-27.924394	1.608568	-1.178076	-28.043120	1.631181	-1.088226	-28.050076	1.607408	-1.250177	-28.036356	1.568304	-1.199876	-28.165340	1.592066	-1.153157	-27.939562	1.580044	-1.297086	-27.893475	1.353750	-1.174464	-27.991936	0.782160	-1.707232	-27.611463	1.087404	-1.098462	-28.065383	-0.040408	-2.031469	-27.620625	1.130198	-1.125884	-28.101789	-0.039535	-2.087137	-27.625949	1.132769	-1.095255	-28.087789	-0.028362	-2.080230	-28.175649	0.971670	-1.115874	-28.198048	0.993031	-1.162437	-27.846936	0.970357	-1.341401	-27.896000	0.993652	-1.320844	-28.217981	0.462883	-1.136914	-27.875952	0.486249	-1.296067	-28.203822	-0.084178	-1.118485	-28.188750	-0.006202	-1.167916	-27.879567	-0.035631	-1.258906	-27.880130	-0.051946	-1.312687
1360	18.879292	00:00:18:64	-28.044696	1.719481	-1.189143	-27.942749	1.618817	-1.163337	-28.029454	1.637521	-1.094811	-28.026544	1.574233	-1.249308	-28.029105	1.534393	-1.218179	-28.176644	1.578132	-1.168319	-27.927305	1.592564	-1.311613	-27.930510	1.346207	-1.175933	-27.989702	0.770359	-1.686792	-27.644897	1.109962	-1.107983	-28.114047	-0.051845	-2.077194	-27.617186	1.108047	-1.119855	-28.090299	-0.040410	-2.076986	-27.622751	1.143907	-1.132379	-28.088167	-0.046841	-2.090695	-28.150338	0.992590	-1.112078	-28.208598	0.997113	-1.153204	-27.878924	0.991986	-1.291490	-27.890946	1.020179	-1.360881	-28.164336	0.452791	-1.096531	-27.879271	0.463201	-1.288280	-28.176389	-0.058207	-1.105820	-28.191085	-0.020834	-1.132331	-27.868113	-0.059683	-1.282803	-27.882188	-0.035196	-1.276661
1361	18.893184	00:00:18:65	-28.037336	1.706296	-1.214815	-27.924821	1.630255	-1.172761	-28.007051	1.643018	-1.099531	-28.034888	1.615636	-1.243466	-28.022964	1.547901	-1.212368	-28.208818	1.611098	-1.157145	-27.928817	1.623465	-1.335557	-27.914382	1.349601	-1.153212	-27.995501	0.775736	-1.707029	-27.640241	1.134052	-1.111093	-28.089222	-0.037364	-2.039279	-27.641548	1.127029	-1.121229	-28.091512	-0.052530	-2.073554	-27.622593	1.128308	-1.132807	-28.094467	-0.024065	-2.082508	-28.163973	0.965352	-1.093639	-28.220813	0.993689	-1.127759	-27.843812	0.998267	-1.296177	-27.913735	1.033938	-1.331053	-28.203977	0.469929	-1.124789	-27.885818	0.461977	-1.306255	-28.170791	-0.059864	-1.101300	-28.228173	-0.018965	-1.135600	-27.850704	-0.071389	-1.272518	-27.896050	-0.015404	-1.335291
1362	18.907076	00:00:18:66	-28.018264	1.684348	-1.204872	-27.923420	1.611804	-1.174639	-28.015747	1.616662	-1.074724	-28.049541	1.587467	-1.229027	-28.036996	1.575352	-1.214544	-28.152785	1.582513	-1.166715	-27.898112	1.578244	-1.324973	-27.899813	1.359250	-1.157090	-28.024012	0.765525	-1.680009	-27.627865	1.126542	-1.105008	-28.113290	-0.046220	-2.075141	-27.632967	1.132019	-1.139265	-28.089633	-0.031277	-2.086046	-27.610703	1.150435	-1.124512	-28.114003	-0.029702	-2.066068	-28.164637	0.965816	-1.130964	-28.195152	1.007430	-1.166954	-27.866126	1.001800	-1.316660	-27.879413	1.013606	-1.362237	-28.188489	0.473152	-1.139661	-27.862477	0.482391	-1.324971	-28.182271	-0.065786	-1.100532	-28.205353	-0.019971	-1.120522	-27.864663	-0.092597	-1.272389	-27.891748	0.003805	-1.351572
1363	18.920968	00:00:18:67	-28.037915	1.712319	-1.244261	-27.919757	1.629677	-1.164530	-28.025024	1.628777	-1.107445	-28.041301	1.571799	-1.251674	-28.020521	1.573937	-1.219767	-28.163280	1.552539	-1.189192	-27.933010	1.586602	-1.299171	-27.878762	1.358043	-1.133183	-28.008992	0.785620	-1.676234	-27.605274	1.148149	-1.120790	-28.086853	-0.043361	-2.049798	-27.624477	1.096509	-1.106084	-28.085617	-0.053186	-2.045504	-27.636510	1.133006	-1.120487	-28.092443	-0.038499	-2.060499	-28.180129	0.956186	-1.104130	-28.219729	1.039503	-1.165156	-27.871363	0.972114	-1.301989	-27.907280	1.010499	-1.360503	-28.159435	0.477363	-1.137083	-27.883161	0.474738	-1.316907	-28.190681	-0.055119	-1.120764	-28.200206	-0.032507	-1.152427	-27.886487	-0.068677	-1.295783	-27.890557	-0.025521	-1.326368
1364	18.934860	00:00:18:68	-28.026513	1.697469	-1.218247	-27.906816	1.626140	-1.174816	-28.019388	1.635939	-1.103794	-28.031401	1.562606	-1.242034	-27.994219	1.584893	-1.211241	-28.159565	1.574781	-1.145844	-27.915508	1.599184	-1.302748	-27.893761	1.334336	-1.133512	-27.989278	0.785628	-1.691191	-27.611258	1.125922	-1.126445	-28.082657	-0.023849	-2.096309	-27.630390	1.140675	-1.126384	-28.098986	-0.041972	-2.055312	-27.601605	1.120694	-1.120684	-28.101918	-0.017724	-2.060073	-28.150399	0.987465	-1.105157	-28.199344	1.000796	-1.160760	-27.885821	0.978596	-1.314852	-27.883772	1.025684	-1.350553	-28.196718	0.469712	-1.159266	-27.893979	0.478901	-1.313322	-28.182928	-0.025719	-1.088460	-28.191199	-0.043615	-1.147561	-27.873796	-0.041852	-1.291574	-27.890890	-0.023185	-1.313150
1365	18.948752	00:00:18:69	-28.026122	1.726905	-1.238576	-27.898285	1.642816	-1.166049	-28.010864	1.618787	-1.109562	-28.031287	1.611814	-1.248566	-28.009353	1.549919	-1.208617	-28.174315	1.583105	-1.172504	-27.901712	1.594058	-1.325696	-27.863436	1.354039	-1.144864	-28.009333	0.767857	-1.706493	-27.627251	1.132219	-1.106782	-28.107400	-0.059378	-2.045050	-27.644588	1.135640	-1.118080	-28.078520	-0.018059	-2.055641	-27.635217	1.067741	-1.105336	-28.109806	-0.030726	-2.092569	-28.174806	0.986941	-1.137154	-28.176442	1.018704	-1.134377	-27.860385	1.005874	-1.321295	-27.885959	1.003271	-1.314023	-28.194311	0.465536	-1.118114	-27.858058	0.471356	-1.316888	-28.169997	-0.052473	-1.103213	-28.179498	-0.048425	-1.141502	-27.885330	-0.065262	-1.274265	-27.872390	-0.067443	-1.324562
