Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
599	8.307748	00:00:08:23	-27.999414	1.640736	-1.220864	-27.916774	1.651281	-1.146695	-28.041212	1.678853	-1.082300	-28.008668	1.577034	-1.155363	-28.008321	1.554225	-1.119805	-28.126388	1.514691	-1.075969	-27.854941	1.559860	-1.241660	-27.766127	1.492846	-0.968822	-27.999550	0.747936	-1.658017	-27.455972	1.528092	-0.839263	-28.111653	-0.038270	-2.063953	-27.441210	1.533655	-0.862008	-28.068856	-0.043724	-2.042976	-27.466791	1.529981	-0.842087	-28.100101	-0.031974	-2.054034	-28.178643	0.969984	-1.015164	-28.163778	0.942725	-1.070279	-27.824359	0.976735	-1.220979	-27.861722	0.958799	-1.260194	-28.144455	0.455824	-1.027365	-27.803922	0.452214	-1.239820	-28.114481	-0.033252	-0.983258	-28.162566	-0.066694	-1.003926	-27.841862	-0.057250	-1.205705	-27.847747	-0.036669	-1.235691
600	8.321640	00:00:08:24	-28.035654	1.623687	-1.214466	-27.926766	1.668742	-1.172460	-28.032519	1.685980	-1.082246	-27.953777	1.541873	-1.154616	-27.985066	1.542155	-1.144415	-28.114385	1.526757	-1.084478	-27.853895	1.551968	-1.225748	-27.769259	1.557278	-0.923526	-27.962907	0.725079	-1.659533	-27.422877	1.537496	-0.812983	-28.094294	-0.068092	-2.040924	-27.460902	1.522333	-0.834040	-28.050684	-0.029027	-2.045569	-27.450909	1.528085	-0.860128	-28.123892	-0.047351	-2.061872	-28.124159	0.990723	-1.061753	-28.134674	0.951053	-1.094779	-27.828734	0.992855	-1.182034	-27.818495	0.967946	-1.278550	-28.144879	0.473006	-1.048793	-27.842895	0.453275	-1.256809	-28.108951	-0.076409	-0.981935	-28.147503	-0.064892	-1.057304	-27.801426	-0.014432	-1.158493	-27.817302	-0.082220	-1.231830
601	8.335533	00:00:08:25	-28.054163	1.643083	-1.242240	-27.926467	1.679260	-1.150795	-28.010032	1.689663	-1.110068	-27.985761	1.517300	-1.170028	-27.979915	1.548892	-1.104270	-28.119426	1.556525	-1.106952	-27.833028	1.557336	-1.249823	-27.790545	1.532690	-0.963523	-27.953467	0.730230	-1.669461	-27.446308	1.543697	-0.844076	-28.094588	-0.047416	-2.035517	-27.475035	1.510777	-0.833671	-28.079110	-0.044613	-2.057448	-27.460922	1.548421	-0.849318	-28.105811	-0.066272	-2.057392	-28.108479	0.971330	-1.051091	-28.128912	0.938468	-1.070481	-27.823121	1.017971	-1.212298	-27.833552	0.953055	-1.261111	-28.152376	0.451454	-1.043343	-27.843566	0.434508	-1.224341	-28.091055	-0.004375	-0.990829	-28.159454	-0.065917	-1.057706	-27.842789	-0.041584	-1.166057	-27.802889	-0.094367	-1.255571
602	8.349426	00:00:08:26	-28.028138	1.605944	-1.243042	-27.908208	1.678866	-1.182962	-28.016509	1.652539	-1.096776	-27.957573	1.550834	-1.144805	-27.965097	1.569735	-1.118659	-28.089228	1.539275	-1.076982	-27.851214	1.507927	-1.235657	-27.795414	1.567966	-0.923445	-27.967141	0.742338	-1.637229	-27.493613	1.561206	-0.835199	-28.096334	-0.033657	-2.086346	-27.430045	1.504382	-0.859078	-28.102265	-0.045302	-2.101827	-27.420882	1.544475	-0.834304	-28.100621	-0.043656	-2.074055	-28.119998	0.980550	-1.025472	-28.189555	0.939619	-1.076108	-27.811782	0.992240	-1.231259	-27.788792	0.919896	-1.272429	-28.124456	0.450641	-1.026788	-27.865490	0.464271	-1.223774	-28.141534	-0.056069	-0.996386	-28.148067	-0.058071	-1.069577	-27.827955	-0.047504	-1.224686	-27.851571	-0.051587	-1.211068
603	8.363318	00:00:08:27	-27.994284	1.656487	-1.225354	-27.880935	1.677490	-1.182359	-28.022114	1.648351	-1.068957	-27.978290	1.565587	-1.154204	-27.959795	1.564720	-1.099388	-28.101316	1.556921	-1.090200	-27.864411	1.569509	-1.227275	-27.753446	1.501052	-0.953673	-27.993586	0.736668	-1.640035	-27.456210	1.531601	-0.849250	-28.117098	-0.054623	-2.071012	-27.440213	1.514395	-0.826654	-28.089774	-0.067181	-2.033980	-27.424192	1.536345	-0.844854	-28.087276	-0.052373	-2.062404	-28.107011	1.015646	-1.032261	-28.137974	0.962610	-1.054343	-27.845252	0.988457	-1.216407	-27.856795	0.952992	-1.259609	-28.149033	0.457911	-1.044893	-27.820721	0.441284	-1.265417	-28.151940	-0.053971	-1.028553	-28.123692	-0.084861	-1.036219	-27.810353	-0.064586	-1.185079	-27.825149	-0.058298	-1.220083
604	8.377211	00:00:08:28	-28.020703	1.633363	-1.221534	-27.926755	1.671260	-1.172409	-28.023363	1.699461	-1.143438	-27.996623	1.545812	-1.199823	-27.983911	1.549450	-1.154055	-28.089342	1.528262	-1.065214	-27.864754	1.556609	-1.228711	-27.796933	1.558638	-0.956416	-27.986866	0.762009	-1.636181	-27.457228	1.547161	-0.834244	-28.097795	0.000677	-2.047181	-27.449118	1.526845	-0.845268	-28.109602	-0.041641	-2.024660	-27.449783	1.548495	-0.860261	-28.071165	-0.053314	-2.051451	-28.146589	0.950847	-1.018930	-28.164567	0.949026	-1.082624	-27.801150	0.976668	-1.211310	-27.849033	0.934324	-1.276650	-28.154624	0.446281	-1.021024	-27.832112	0.439038	-1.234579	-28.124059	-0.024111	-1.002942	-28.149123	-0.044188	-1.027940	-27.814341	-0.032237	-1.177945	-27.874046	-0.043605	-1.258523
605	8.391103	00:00:08:29	-28.056495	1.652494	-1.214561	-27.918294	1.655237	-1.158663	-28.023148	1.664122	-1.109803	-28.013079	1.544099	-1.161916	-27.973049	1.573726	-1.142555	-28.109554	1.535756	-1.082856	-27.826165	1.539889	-1.282360	-27.780962	1.525136	-0.977548	-27.970819	0.740574	-1.666805	-27.419802	1.523433	-0.878140	-28.106566	-0.054078	-2.060002	-27.414996	1.556490	-0.817731	-28.087603	-0.052529	-2.079744	-27.442726	1.501231	-0.853286	-28.126654	-0.007951	-2.043260	-28.130672	0.995659	-1.011758	-28.121069	0.963022	-1.075213	-27.801295	0.996391	-1.227506	-27.899872	0.979960	-1.230482	-28.154114	0.445009	-1.055945	-27.868872	0.409805	-1.184095	-28.086300	-0.052881	-0.971051	-28.171869	-0.035472	-1.068148	-27.806522	-0.043634	-1.177350	-27.849753	-0.064632	-1.255913
606	8.404996	00:00:08:30	-28.064076	1.611936	-1.228759	-27.923223	1.683638	-1.125487	-28.022697	1.649224	-1.092951	-27.980442	1.521763	-1.155969	-27.982062	1.533572	-1.146517	-28.155489	1.548819	-1.062823	-27.879504	1.523633	-1.260077	-27.770779	1.513904	-0.935603	-27.965964	0.706331	-1.656234	-27.454555	1.508479	-0.819695	-28.111700	-0.064720	-2.055599	-27.460467	1.535315	-0.832337	-28.091022	-0.060319	-2.057488	-27.460035	1.538787	-0.848577	-28.076634	-0.068066	-2.053910	-28.118936	0.996597	-1.002413	-28.146906	0.944487	-1.071548	-27.814232	1.000593	-1.228622	-27.850600	0.964189	-1.275153	-28.100301	0.453077	-1.035165	-27.805175	0.453467	-1.231627	-28.110976	-0.048876	-1.036332	-28.143990	-0.082724	-1.050593	-27.841052	-0.058173	-1.210016	-27.854267	-0.051026	-1.263246
607	8.418888	00:00:08:31	-28.040527	1.604908	-1.211948	-27.906686	1.683658	-1.166919	-28.000864	1.692593	-1.111675	-27.980571	1.526425	-1.173252	-27.982802	1.557112	-1.133142	-28.128488	1.525739	-1.076131	-27.890939	1.543526	-1.231195	-27.749732	1.528544	-0.971559	-27.997576	0.741378	-1.651118	-27.465221	1.513584	-0.819362	-28.101358	-0.021584	-2.044231	-27.457602	1.548227	-0.864385	-28.082264	-0.009324	-2.077682	-27.456780	1.532060	-0.854218	-28.087627	-0.033999	-2.055620	-28.172519	0.963523	-1.037793	-28.163017	0.942327	-1.091836	-27.848950	1.018507	-1.224578	-27.851125	0.974409	-1.265913	-28.144653	0.454866	-1.024622	-27.874313	0.504810	-1.219285	-28.116697	-0.045493	-0.996218	-28.188055	-0.031912	-1.061899	-27.803399	-0.029139	-1.170911	-27.860645	-0.058092	-1.214841
608	8.432781	00:00:08:32	-28.020482	1.638909	-1.214530	-27.895303	1.671188	-1.157993	-28.040780	1.691432	-1.100972	-28.009081	1.569120	-1.162282	-27.970656	1.563022	-1.138847	-28.116889	1.561871	-1.081078	-27.847317	1.537100	-1.235056	-27.778115	1.531668	-0.969503	-27.967049	0.738485	-1.655169	-27.424740	1.522237	-0.842194	-28.106765	-0.031070	-2.068021	-27.468611	1.510035	-0.830600	-28.092318	-0.046919	-2.042209	-27.439666	1.527327	-0.856352	-28.087194	-0.047299	-2.083261	-28.096220	0.964600	-1.023033	-28.169970	0.955463	-1.065566	-27.790989	0.987075	-1.217591	-27.838043	0.994958	-1.283734	-28.132165	0.446416	-1.067204	-27.825210	0.447347	-1.217637	-28.111157	-0.038373	-0.986352	-28.149360	-0.035486	-1.073148	-27.813016	-0.028639	-1.209095	-27.838522	-0.102417	-1.270413
609	8.446673	00:00:08:33	-28.021588	1.622255	-1.248353	-27.921872	1.659982	-1.143324	-27.992107	1.667351	-1.115098	-27.998092	1.552405	-1.143047	-27.991021	1.597169	-1.128116	-28.112798	1.552209	-1.089508	-27.852048	1.520085	-1.245334	-27.736231	1.556652	-0.976220	-27.956737	0.727782	-1.663803	-27.420839	1.514577	-0.815706	-28.090270	-0.049731	-2.061913	-27.437603	1.521901	-0.842357	-28.096138	-0.044328	-2.048700	-27.444425	1.526081	-0.840429	-28.069378	-0.066802	-2.076767	-28.121408	0.962244	-1.018863	-28.129181	1.003415	-1.080727	-27.840797	0.970074	-1.209664	-27.868801	0.936505	-1.269251	-28.123650	0.464848	-1.035105	-27.832469	0.441978	-1.212011	-28.079830	-0.029375	-1.014287	-28.147922	-0.067991	-1.026637	-27.801686	-0.033947	-1.206112	-27.838982	-0.075701	-1.261212
610	8.460566	00:00:08:34	-28.041996	1.648610	-1.215645	-27.897828	1.675022	-1.166022	-28.048240	1.649812	-1.106120	-27.998218	1.528675	-1.188245	-27.965365	1.552456	-1.107892	-28.141884	1.522313	-1.060975	-27.858597	1.548611	-1.240817	-27.781614	1.542358	-0.988056	-27.962357	0.742877	-1.634945	-27.419146	1.536861	-0.850682	-28.076641	-0.035640	-2.094342	-27.417817	1.531826	-0.800922	-28.100005	-0.050567	-2.045874	-27.440864	1.553739	-0.836151	-28.089563	-0.034748	-2.072308	-28.134128	0.961956	-1.006472	-28.149842	0.951750	-1.082162	-27.809399	0.961115	-1.224949	-27.852647	0.970547	-1.277822	-28.126821	0.455394	-1.024300	-27.833619	0.428405	-1.224989	-28.114688	-0.048059	-0.987386	-28.168389	-0.034038	-1.065727	-27.839631	-0.039830	-1.183650	-27.826128	-0.066165	-1.223088
611	8.474459	00:00:08:35	-28.041745	1.632209	-1.235287	-27.907948	1.687190	-1.156160	-28.001927	1.703615	-1.106812	-27.964816	1.521767	-1.151951	-27.993864	1.570688	-1.144647	-28.121762	1.544872	-1.078972	-27.851704	1.534732	-1.239969	-27.795909	1.521050	-0.940748	-27.971819	0.718908	-1.646301	-27.466439	1.554837	-0.824526	-28.087390	-0.026418	-2.049747	-27.453481	1.491256	-0.850900	-28.105321	-0.035137	-2.060572	-27.454930	1.510680	-0.811661	-28.086530	-0.037553	-2.049465	-28.139303	0.974744	-1.002047	-28.158261	0.985282	-1.113763	-27.819399	0.984934	-1.207135	-27.854452	0.986221	-1.238287	-28.114464	0.472818	-1.006201	-27.841512	0.488856	-1.243897	-28.149809	-0.047213	-0.983417	-28.149161	-0.076857	-1.030838	-27.838528	-0.064830	-1.170168	-27.839636	-0.063665	-1.239476
612	8.488351	00:00:08:36	-28.037175	1.609177	-1.229054	-27.920810	1.678708	-1.141988	-28.012816	1.653204	-1.095004	-27.976000	1.515566	-1.148566	-27.966446	1.562399	-1.133956	-28.160815	1.525790	-1.096731	-27.865457	1.515726	-1.257209	-27.794717	1.512367	-0.972944	-27.967492	0.743591	-1.659438	-27.483175	1.531600	-0.822049	-28.086345	-0.011250	-2.051792	-27.453101	1.539743	-0.851331	-28.106760	-0.064245	-2.065299	-27.476610	1.549316	-0.832178	-28.120369	-0.021999	-2.054161	-28.136909	0.960011	-1.013796	-28.129685	0.939918	-1.090076	-27.833764	0.967816	-1.232547	-27.885934	0.943317	-1.281871	-28.148070	0.452062	-0.999892	-27.828940	0.433378	-1.245914	-28.123473	-0.045026	-0.986790	-28.154514	-0.083837	-1.043927	-27.834913	-0.059932	-1.166623	-27.861230	-0.076873	-1.244537
613	8.502244	00:00:08:37	-28.023103	1.602901	-1.233093	-27.913791	1.667446	-1.176132	-28.006809	1.681277	-1.111690	-28.022533	1.559941	-1.135029	-27.989790	1.546107	-1.123402	-28.120686	1.541678	-1.086111	-27.861002	1.509834	-1.252122	-27.740591	1.540528	-0.961767	-27.961339	0.771641	-1.675369	-27.454030	1.521677	-0.838857	-28.101164	-0.030016	-2.044690	-27.461736	1.548609	-0.860243	-28.069328	-0.045394	-2.025781	-27.459740	1.523942	-0.848176	-28.097859	-0.075122	-2.069298	-28.132060	0.991238	-1.046908	-28.146578	0.950205	-1.051909	-27.847695	0.970793	-1.209702	-27.844322	0.968391	-1.248608	-28.123232	0.454793	-1.015756	-27.838072	0.464774	-1.227338	-28.125427	-0.042971	-1.024044	-28.160749	-0.043947	-1.057147	-27.796936	-0.084578	-1.193369	-27.826771	-0.060517	-1.238022
614	8.516136	00:00:08:38	-28.078881	1.612831	-1.238197	-27.913796	1.681565	-1.176637	-28.030679	1.644669	-1.063575	-27.991187	1.540754	-1.155144	-27.972842	1.561945	-1.106903	-28.102431	1.571926	-1.123734	-27.863698	1.534611	-1.247042	-27.786618	1.537463	-0.953227	-27.964538	0.746195	-1.693126	-27.459335	1.514153	-0.855114	-28.087604	-0.089709	-2.062130	-27.448662	1.512186	-0.827827	-28.111503	-0.060058	-2.071176	-27.453943	1.522491	-0.805474	-28.097935	-0.042731	-2.077064	-28.075621	0.998070	-0.999019	-28.143516	0.954225	-1.092087	-27.833365	0.993650	-1.193950	-27.850377	0.951906	-1.266960	-28.132724	0.438577	-1.018700	-27.805000	0.455375	-1.211369	-28.096564	-0.047415	-1.005883	-28.130160	-0.072476	-1.055214	-27.789347	-0.045052	-1.207442	-27.817455	-0.028327	-1.263736
615	8.530029	00:00:08:39	-28.022985	1.615368	-1.227956	-27.914272	1.704311	-1.160069	-27.997581	1.695162	-1.083051	-27.993065	1.541675	-1.140634	-27.998619	1.546294	-1.128042	-28.125621	1.583595	-1.081612	-27.877246	1.564436	-1.229719	-27.788221	1.535568	-0.985234	-27.977471	0.732615	-1.669985	-27.455609	1.515361	-0.858089	-28.112208	-0.042459	-2.056456	-27.465145	1.527386	-0.783686	-28.083560	-0.086252	-2.025918	-27.431980	1.556707	-0.808889	-28.103178	-0.028379	-2.071753	-28.112405	0.945857	-1.014047	-28.176217	0.985992	-1.091877	-27.823145	0.958114	-1.199750	-27.829601	0.978669	-1.246293	-28.143195	0.437129	-0.987879	-27.827384	0.469471	-1.220731	-28.118996	-0.057215	-0.991248	-28.139925	-0.019918	-1.038376	-27.799876	-0.054951	-1.173609	-27.818279	-0.065776	-1.246192
616	8.543921	00:00:08:40	-28.026572	1.632530	-1.232463	-27.900084	1.670865	-1.171669	-28.030926	1.666385	-1.082433	-28.001458	1.517421	-1.177762	-27.974933	1.543546	-1.127415	-28.118192	1.512649	-1.089898	-27.893820	1.520766	-1.239710	-27.774946	1.557413	-0.958435	-27.986313	0.727751	-1.630788	-27.445233	1.533523	-0.828378	-28.079320	-0.067967	-2.055061	-27.436139	1.535595	-0.885693	-28.074247	-0.035951	-2.055214	-27.430253	1.528690	-0.850795	-28.101565	-0.021218	-2.057346	-28.127705	0.972894	-1.049293	-28.147201	0.961555	-1.135394	-27.814807	0.980553	-1.203052	-27.841303	0.982116	-1.270290	-28.139843	0.450372	-1.030959	-27.836662	0.471011	-1.230840	-28.115180	-0.038470	-1.004667	-28.158080	-0.063717	-1.083812	-27.827385	-0.049945	-1.162863	-27.842831	-0.078870	-1.262219
617	8.557814	00:00:08:41	-28.030128	1.634704	-1.225435	-27.890810	1.706431	-1.168974	-28.021013	1.649915	-1.114416	-27.983237	1.546404	-1.202626	-27.963708	1.568611	-1.109436	-28.124006	1.567030	-1.111906	-27.869503	1.541297	-1.206668	-27.790584	1.551770	-0.943493	-27.984796	0.763003	-1.647803	-27.447744	1.526480	-0.860210	-28.091205	-0.054764	-2.090905	-27.422403	1.569467	-0.840487	-28.126243	-0.024919	-2.055722	-27.463847	1.505119	-0.845294	-28.105271	-0.080245	-2.033228	-28.101731	1.008599	-1.031342	-28.158974	0.967781	-1.063742	-27.827664	0.980445	-1.202168	-27.860282	0.971096	-1.256145	-28.126004	0.451718	-1.079726	-27.817233	0.451767	-1.214006	-28.100136	-0.053224	-0.973112	-28.149989	-0.046146	-1.029326	-27.816248	-0.064388	-1.153475	-27.852458	-0.064521	-1.234001
618	8.571706	00:00:08:42	-28.053408	1.654318	-1.226115	-27.906629	1.679838	-1.135913	-28.044107	1.690346	-1.076707	-27.991144	1.519011	-1.175629	-28.009738	1.549768	-1.112956	-28.129684	1.541834	-1.065461	-27.857784	1.531826	-1.231548	-27.781758	1.536276	-0.970943	-27.991571	0.757073	-1.616518	-27.431673	1.538327	-0.831016	-28.087932	-0.087346	-2.046735	-27.428210	1.527838	-0.847233	-28.087770	-0.017145	-2.070288	-27.455733	1.532633	-0.853348	-28.120254	-0.015384	-2.065681	-28.100254	0.968808	-1.038033	-28.135231	0.938821	-1.081797	-27.824232	0.979682	-1.217107	-27.859285	0.978303	-1.270317	-28.122033	0.467579	-1.035519	-27.829939	0.446208	-1.233489	-28.135789	-0.018772	-1.005717	-28.141417	-0.092919	-1.071437	-27.830241	-0.053507	-1.213041	-27.844119	-0.065043	-1.282072
619	8.585599	00:00:08:43	-28.033835	1.606635	-1.239041	-27.941368	1.661262	-1.123857	-28.014979	1.664679	-1.097171	-27.976525	1.548390	-1.170521	-27.967265	1.553793	-1.147650	-28.157133	1.535311	-1.056536	-27.830898	1.537173	-1.259191	-27.782935	1.553551	-0.959796	-28.013223	0.759975	-1.655047	-27.442953	1.539441	-0.852496	-28.088964	-0.046997	-2.048813	-27.438937	1.525592	-0.836244	-28.079460	-0.046680	-2.062131	-27.437337	1.545319	-0.859628	-28.110907	-0.034523	-2.031086	-28.144793	0.985401	-1.039818	-28.145835	0.989658	-1.088227	-27.822273	0.972782	-1.224217	-27.820059	0.966869	-1.229973	-28.127759	0.462195	-1.016630	-27.810890	0.454229	-1.203029	-28.102540	-0.037725	-1.015877	-28.174250	-0.038037	-1.041597	-27.814566	-0.020593	-1.197358	-27.829689	-0.087227	-1.207383
620	8.599492	00:00:08:44	-28.035002	1.648850	-1.238065	-27.914190	1.686369	-1.148754	-28.053067	1.674328	-1.107513	-27.996259	1.578717	-1.131212	-27.971909	1.559302	-1.107685	-28.087986	1.541873	-1.068722	-27.833349	1.542855	-1.246068	-27.780203	1.536968	-0.978181	-27.983220	0.738458	-1.630377	-27.421145	1.551683	-0.832192	-28.076029	-0.041380	-2.074089	-27.421299	1.528872	-0.861314	-28.058264	-0.056894	-2.077970	-27.473168	1.518910	-0.850863	-28.115877	-0.066300	-2.041123	-28.086628	0.983560	-1.008169	-28.174700	0.968242	-1.064455	-27.821516	0.991612	-1.212931	-27.835987	0.969797	-1.212218	-28.122808	0.468278	-1.013198	-27.815212	0.449171	-1.215580	-28.125102	-0.029434	-0.989326	-28.161585	-0.058928	-1.064403	-27.821754	0.011729	-1.190470	-27.812470	-0.047119	-1.225983
621	8.613384	00:00:08:45	-28.031801	1.644192	-1.209454	-27.909107	1.678066	-1.145607	-28.010694	1.658569	-1.100029	-27.981311	1.517195	-1.150052	-27.982112	1.576608	-1.124549	-28.134411	1.536483	-1.080469	-27.865470	1.546084	-1.225466	-27.748336	1.520146	-0.961586	-27.962779	0.761964	-1.673477	-27.426700	1.561759	-0.859487	-28.059772	-0.043371	-2.083795	-27.434750	1.540037	-0.844952	-28.104485	-0.035443	-2.058417	-27.448813	1.532116	-0.849797	-28.121204	-0.059143	-2.057529	-28.110871	1.002506	-1.016743	-28.156924	0.949861	-1.066251	-27.817322	0.963602	-1.228257	-27.844731	0.984046	-1.248162	-28.164711	0.450563	-1.045756	-27.855606	0.451648	-1.187273	-28.098708	-0.061280	-0.979750	-28.106478	-0.048602	-1.061639	-27.817391	-0.027085	-1.175834	-27.830264	-0.049816	-1.226440
622	8.627277	00:00:08:46	-28.029265	1.648503	-1.243328	-27.918734	1.662579	-1.164614	-28.024105	1.668215	-1.090320	-27.998709	1.544033	-1.180850	-27.965941	1.556125	-1.143817	-28.116144	1.564585	-1.055650	-27.869493	1.548027	-1.251589	-27.785011	1.538948	-0.956672	-27.971064	0.729313	-1.655100	-27.423085	1.509484	-0.833793	-28.088316	-0.030259	-2.052633	-27.457970	1.517035	-0.844426	-28.103764	-0.067214	-2.069601	-27.414121	1.510671	-0.870280	-28.078170	-0.061388	-2.095961	-28.116276	1.003386	-1.045361	-28.129381	0.952596	-1.045957	-27.773531	1.000841	-1.212121	-27.816732	0.932402	-1.295073	-28.154278	0.479472	-1.045924	-27.856451	0.463396	-1.238905	-28.114095	-0.053045	-0.993629	-28.125897	-0.047429	-1.054488	-27.829613	-0.043486	-1.181559	-27.872945	-0.084391	-1.233744
623	8.641169	00:00:08:47	-28.047396	1.609262	-1.204296	-27.948959	1.689122	-1.140842	-28.016107	1.669108	-1.072820	-28.008409	1.546040	-1.188375	-28.000667	1.521955	-1.143091	-28.132230	1.586815	-1.068290	-27.884204	1.543456	-1.243958	-27.752867	1.515219	-0.953619	-27.954563	0.740509	-1.658670	-27.433171	1.532783	-0.862050	-28.094252	-0.043817	-2.106892	-27.460309	1.538824	-0.859275	-28.089365	0.005617	-2.042440	-27.457947	1.531916	-0.826533	-28.122846	-0.062428	-2.070794	-28.102917	0.996762	-1.039543	-28.127679	0.953653	-1.058123	-27.830256	0.954136	-1.220363	-27.862183	0.994954	-1.295663	-28.128012	0.459916	-1.057192	-27.840207	0.463054	-1.202192	-28.100170	-0.086358	-1.005124	-28.159867	-0.092554	-1.046507	-27.836993	-0.035183	-1.191496	-27.838441	-0.096472	-1.227469
624	8.655062	00:00:08:48	-28.049115	1.609266	-1.215711	-27.906776	1.652517	-1.153942	-28.053964	1.658010	-1.112258	-28.002694	1.546306	-1.173265	-27.986030	1.578994	-1.111144	-28.117884	1.557376	-1.073261	-27.839553	1.557211	-1.240042	-27.795081	1.546033	-0.972468	-27.978791	0.733439	-1.620915	-27.449575	1.509568	-0.861679	-28.122133	-0.036608	-2.074606	-27.439360	1.510460	-0.821286	-28.112368	-0.035615	-2.065689	-27.462779	1.567186	-0.825618	-28.122219	-0.053261	-2.064888	-28.111963	0.971387	-1.037501	-28.168347	0.962113	-1.083421	-27.821378	0.967937	-1.197567	-27.845114	0.971723	-1.256755	-28.131734	0.478040	-1.047877	-27.813657	0.473056	-1.216782	-28.118134	-0.062129	-0.991425	-28.169359	-0.063053	-1.023187	-27.809355	-0.058629	-1.182989	-27.872405	-0.046254	-1.215894
625	8.668954	00:00:08:49	-28.026761	1.635012	-1.229034	-27.904191	1.671169	-1.163611	-28.010708	1.681261	-1.068555	-28.021234	1.532738	-1.158978	-27.949375	1.525881	-1.147243	-28.099514	1.512038	-1.097480	-27.865226	1.543697	-1.223579	-27.800038	1.550368	-0.952703	-27.970488	0.749958	-1.662620	-27.455406	1.486729	-0.835938	-28.099107	-0.049196	-2.068886	-27.440409	1.523179	-0.843031	-28.098909	-0.053667	-2.062280	-27.470481	1.543672	-0.839483	-28.073215	-0.062037	-2.080693	-28.159426	0.975776	-1.056535	-28.168165	0.961067	-1.068353	-27.815680	0.991339	-1.173048	-27.843660	0.966326	-1.247368	-28.131069	0.443947	-1.045401	-27.864401	0.456028	-1.238033	-28.089082	-0.022445	-0.975761	-28.133597	-0.055688	-1.063203	-27.802863	-0.050090	-1.179522	-27.859500	-0.076072	-1.220279
626	8.682847	00:00:08:50	-28.016778	1.647020	-1.256250	-27.919492	1.701231	-1.173040	-28.005799	1.646843	-1.116311	-27.996654	1.547790	-1.155141	-28.010116	1.535313	-1.129778	-28.111958	1.540544	-1.046794	-27.879567	1.552210	-1.230289	-27.773214	1.547081	-0.939691	-27.957235	0.748949	-1.603500	-27.427564	1.520362	-0.832922	-28.103497	-0.045481	-2.068056	-27.457428	1.537472	-0.849978	-28.074888	-0.047950	-2.076974	-27.465038	1.532830	-0.841050	-28.080078	-0.041805	-2.073433	-28.110244	0.924389	-1.022998	-28.149204	0.961133	-1.056892	-27.794463	0.963899	-1.219982	-27.837518	0.950555	-1.297844	-28.132170	0.475001	-1.012624	-27.833473	0.470590	-1.238346	-28.117260	-0.060779	-0.997273	-28.120985	-0.038348	-1.036449	-27.876646	-0.053355	-1.209439	-27.847321	-0.057956	-1.203799
627	8.696739	00:00:08:51	-28.041424	1.641515	-1.221693	-27.923925	1.680342	-1.147362	-28.032460	1.666698	-1.075678	-27.935750	1.550499	-1.164711	-27.971109	1.547642	-1.126482	-28.131510	1.550593	-1.077546	-27.887731	1.532971	-1.239418	-27.772234	1.496699	-0.990475	-28.013942	0.781015	-1.658619	-27.446218	1.528473	-0.834726	-28.068306	-0.057897	-2.062483	-27.461435	1.571625	-0.846347	-28.089926	-0.037977	-2.026421	-27.438771	1.563049	-0.860424	-28.116100	-0.024165	-2.047446	-28.137424	0.998267	-1.036664	-28.156705	0.970106	-1.072723	-27.792327	0.972537	-1.218959	-27.823497	0.940855	-1.274082	-28.151218	0.453376	-1.047084	-27.839105	0.453840	-1.241820	-28.131474	-0.034063	-1.020766	-28.168101	-0.044932	-1.037402	-27.851390	-0.039009	-1.174248	-27.823312	-0.076304	-1.261302
628	8.710632	00:00:08:52	-28.011335	1.619248	-1.242064	-27.953699	1.677535	-1.173438	-28.045248	1.675299	-1.076273	-27.998210	1.538833	-1.161651	-27.970354	1.535526	-1.133011	-28.131865	1.527034	-1.087842	-27.864228	1.543511	-1.209963	-27.744287	1.537423	-0.945978	-27.937766	0.734344	-1.646722	-27.435114	1.539349	-0.868167	-28.103819	-0.045814	-2.054503	-27.460446	1.523770	-0.847057	-28.096473	-0.058567	-2.065957	-27.453143	1.519639	-0.854674	-28.079548	-0.064658	-2.058934	-28.123844	0.985164	-1.010212	-28.157236	0.953188	-1.089242	-27.819673	1.010759	-1.208615	-27.859277	0.994407	-1.267808	-28.126859	0.448442	-1.006416	-27.818185	0.453381	-1.230430	-28.125397	-0.044726	-1.036067	-28.182807	-0.041775	-1.052390	-27.791096	-0.050175	-1.211980	-27.863617	-0.051267	-1.218796
