Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
476	6.599800	00:00:06:44	-28.044270	1.629319	-1.235994	-27.918525	1.693476	-1.143565	-28.017910	1.689441	-1.097491	-27.996959	1.575635	-1.156637	-27.953509	1.581574	-1.102525	-28.130187	1.578259	-1.102411	-27.856254	1.581215	-1.213716	-27.805705	1.550051	-0.943332	-27.995000	0.764488	-1.665329	-27.474017	1.536148	-0.785755	-28.084033	-0.003856	-2.079006	-27.481545	1.546256	-0.781107	-28.097103	-0.027295	-2.069548	-27.478340	1.541738	-0.793092	-28.086550	-0.016914	-2.052070	-28.131364	1.009646	-1.036133	-28.168496	0.970952	-1.088513	-27.816129	0.998869	-1.200945	-27.820762	0.982663	-1.258019	-28.147432	0.468267	-1.064290	-27.824275	0.475090	-1.210740	-28.119797	-0.039873	-1.020860	-28.164416	-0.062251	-1.072912	-27.815966	-0.034935	-1.189062	-27.835507	-0.063460	-1.216656
477	6.613694	00:00:06:45	-28.059675	1.647494	-1.241295	-27.932276	1.692570	-1.163974	-28.029977	1.710963	-1.119191	-28.016389	1.581203	-1.151924	-27.978471	1.587350	-1.121250	-28.131270	1.569086	-1.091669	-27.883475	1.561849	-1.222218	-27.816959	1.549647	-0.924692	-27.972091	0.771391	-1.643726	-27.497567	1.538429	-0.780505	-28.100506	-0.008956	-2.067988	-27.479531	1.540739	-0.804249	-28.092964	-0.021204	-2.078286	-27.476031	1.561730	-0.786604	-28.059748	-0.044002	-2.065500	-28.139133	1.005518	-1.038695	-28.149018	0.999595	-1.089226	-27.805776	1.005132	-1.173805	-27.849102	0.983667	-1.240994	-28.138004	0.455441	-1.041787	-27.825244	0.462944	-1.226376	-28.145058	-0.030331	-1.011802	-28.157123	-0.037752	-1.061907	-27.802567	-0.024067	-1.193834	-27.835308	-0.040984	-1.229971
478	6.627588	00:00:06:46	-28.019444	1.664466	-1.240272	-27.907588	1.704962	-1.149285	-28.036939	1.676130	-1.078136	-27.982987	1.571686	-1.172902	-27.978996	1.561247	-1.121653	-28.135932	1.548251	-1.079095	-27.868374	1.558218	-1.208633	-27.811286	1.560494	-0.944003	-27.982336	0.776005	-1.633339	-27.480381	1.549579	-0.808850	-28.083321	-0.035360	-2.072219	-27.480870	1.554816	-0.792748	-28.088328	-0.047718	-2.050828	-27.475549	1.546743	-0.793719	-28.107078	-0.030404	-2.059140	-28.129750	0.987397	-1.037113	-28.140423	0.979709	-1.103899	-27.806588	1.005972	-1.192075	-27.830221	0.992851	-1.237968	-28.138194	0.455648	-1.057949	-27.793122	0.478085	-1.219873	-28.143784	-0.027646	-1.037299	-28.143256	-0.046734	-1.065522	-27.805994	-0.020372	-1.184755	-27.839962	-0.044983	-1.228006
479	6.641483	00:00:06:47	-28.032003	1.645185	-1.254276	-27.944674	1.692487	-1.145852	-28.013250	1.695772	-1.100807	-27.993932	1.562860	-1.148157	-27.985324	1.572025	-1.135604	-28.102461	1.571251	-1.106464	-27.847748	1.567986	-1.239491	-27.794476	1.564567	-0.942721	-28.006993	0.755429	-1.636451	-27.459046	1.546823	-0.812231	-28.092415	-0.048088	-2.065819	-27.474978	1.539900	-0.774823	-28.097191	-0.022202	-2.060481	-27.492368	1.550410	-0.794262	-28.102672	0.001078	-2.080281	-28.125280	0.985186	-1.035321	-28.163876	0.979402	-1.074043	-27.821114	0.995174	-1.185275	-27.837619	0.970044	-1.244885	-28.138066	0.463622	-1.043547	-27.816057	0.466101	-1.223487	-28.152213	-0.048968	-1.029922	-28.153707	-0.051956	-1.045991	-27.781255	-0.029818	-1.160882	-27.819166	-0.048881	-1.209014
480	6.655377	00:00:06:48	-28.038555	1.643689	-1.248492	-27.925245	1.702753	-1.160459	-28.057329	1.700558	-1.095823	-28.000045	1.546750	-1.151130	-27.990151	1.570993	-1.141025	-28.138642	1.579835	-1.097230	-27.848032	1.563965	-1.238616	-27.776111	1.563040	-0.949841	-27.980678	0.777406	-1.645589	-27.467859	1.571029	-0.794266	-28.085258	-0.023376	-2.068548	-27.467257	1.556086	-0.779402	-28.098869	-0.036542	-2.065711	-27.468236	1.525816	-0.796903	-28.091120	-0.039440	-2.047917	-28.138776	1.016670	-1.036014	-28.147684	0.989067	-1.081880	-27.817752	1.011874	-1.182545	-27.825156	0.981374	-1.244643	-28.169576	0.490647	-1.057295	-27.823309	0.484918	-1.222691	-28.144736	-0.024721	-1.002771	-28.139272	-0.055827	-1.069557	-27.788280	-0.023756	-1.157436	-27.850367	-0.052574	-1.237669
481	6.669271	00:00:06:49	-28.035475	1.662018	-1.221522	-27.909059	1.684561	-1.147445	-28.023372	1.699087	-1.101331	-28.006583	1.583859	-1.160753	-27.986431	1.586959	-1.104302	-28.112220	1.550069	-1.096777	-27.835265	1.555888	-1.209121	-27.772683	1.560016	-0.918863	-27.993881	0.770273	-1.628891	-27.483286	1.547874	-0.802850	-28.092991	-0.021312	-2.053234	-27.492894	1.565401	-0.787371	-28.103743	-0.033929	-2.067415	-27.476855	1.543456	-0.779904	-28.090238	-0.021631	-2.084763	-28.139962	1.005148	-1.025573	-28.149010	0.995001	-1.085764	-27.794090	0.983981	-1.188163	-27.843305	0.981846	-1.260121	-28.165804	0.476511	-1.021262	-27.845087	0.462156	-1.220388	-28.121892	-0.053735	-1.013379	-28.165271	-0.051478	-1.047362	-27.784255	-0.010311	-1.171864	-27.847953	-0.037547	-1.238458
482	6.683165	00:00:06:50	-28.023532	1.673165	-1.243540	-27.906375	1.691264	-1.145932	-28.045692	1.682494	-1.099916	-27.993602	1.559189	-1.138497	-27.977177	1.584747	-1.107571	-28.106593	1.563802	-1.083564	-27.881948	1.577623	-1.223204	-27.784175	1.571006	-0.955038	-27.993691	0.767202	-1.644684	-27.467359	1.540886	-0.813286	-28.104555	-0.031838	-2.048111	-27.481947	1.557361	-0.823895	-28.117114	-0.021875	-2.050717	-27.477797	1.553978	-0.802735	-28.082536	-0.000368	-2.092462	-28.122214	0.991677	-1.027693	-28.147889	0.975475	-1.103557	-27.814399	1.000335	-1.216725	-27.827365	0.981415	-1.244390	-28.134415	0.484484	-1.051055	-27.824661	0.471035	-1.209940	-28.136435	-0.027160	-1.032978	-28.166223	-0.056283	-1.077152	-27.798546	-0.032567	-1.179391	-27.843515	-0.059385	-1.235964
483	6.697060	00:00:06:51	-28.025766	1.663471	-1.235005	-27.942815	1.702876	-1.153425	-28.004915	1.696548	-1.095416	-27.979671	1.553988	-1.172003	-27.962887	1.583077	-1.110765	-28.132451	1.552555	-1.114545	-27.867282	1.549741	-1.224583	-27.771564	1.570308	-0.961787	-27.964303	0.748795	-1.641450	-27.483243	1.556259	-0.797470	-28.104024	-0.028420	-2.062054	-27.479534	1.561978	-0.818596	-28.081027	-0.042067	-2.069743	-27.489986	1.539829	-0.800804	-28.118309	-0.046444	-2.064024	-28.135010	0.998046	-1.038211	-28.169887	0.971677	-1.090331	-27.834406	0.996611	-1.223061	-27.838568	0.990821	-1.268186	-28.151648	0.464350	-1.060927	-27.831084	0.469229	-1.232120	-28.115273	-0.054852	-1.006232	-28.167893	-0.047162	-1.099160	-27.785210	-0.033515	-1.171950	-27.837739	-0.054582	-1.238279
484	6.710954	00:00:06:52	-28.038593	1.631981	-1.250622	-27.917353	1.669048	-1.144108	-28.035765	1.689062	-1.100177	-27.995490	1.572754	-1.148441	-27.985115	1.580857	-1.146401	-28.114983	1.542494	-1.096377	-27.837143	1.551559	-1.237639	-27.802478	1.547981	-0.934489	-27.970593	0.786997	-1.645675	-27.480701	1.555801	-0.807476	-28.093931	-0.051018	-2.059168	-27.456551	1.563445	-0.809106	-28.093076	-0.032573	-2.070287	-27.477955	1.540605	-0.812753	-28.097946	-0.032952	-2.069993	-28.102226	1.004867	-1.030542	-28.175472	0.990153	-1.087224	-27.818073	0.990169	-1.185995	-27.834419	0.997083	-1.249816	-28.141482	0.471411	-1.048775	-27.820138	0.483373	-1.217136	-28.124253	-0.027034	-1.045174	-28.156229	-0.052509	-1.084871	-27.797544	-0.031603	-1.177396	-27.845637	-0.046689	-1.233516
485	6.724848	00:00:06:53	-28.036418	1.631935	-1.225390	-27.905504	1.707105	-1.178602	-28.037587	1.718096	-1.115719	-27.994693	1.592456	-1.161348	-27.976498	1.553687	-1.134376	-28.119352	1.548986	-1.104698	-27.856982	1.568328	-1.240801	-27.777075	1.562903	-0.938170	-27.965899	0.757980	-1.639726	-27.479895	1.523131	-0.802062	-28.076628	-0.037745	-2.050713	-27.492710	1.547709	-0.790080	-28.117370	-0.030533	-2.040014	-27.478544	1.566394	-0.795426	-28.100346	-0.041787	-2.056541	-28.114192	1.002444	-1.032442	-28.138341	0.969348	-1.093043	-27.808686	0.994414	-1.207892	-27.863442	0.985389	-1.272470	-28.170040	0.456103	-1.046163	-27.830137	0.473660	-1.204092	-28.133073	-0.023558	-1.017155	-28.144353	-0.040999	-1.070327	-27.806394	-0.022226	-1.202457	-27.859511	-0.047537	-1.231389
486	6.738743	00:00:06:54	-28.032525	1.649192	-1.230708	-27.921347	1.691159	-1.179054	-28.041203	1.721466	-1.100862	-27.993526	1.559269	-1.163353	-27.965615	1.563703	-1.141709	-28.138106	1.575027	-1.092784	-27.869932	1.583399	-1.224051	-27.782397	1.539795	-0.953786	-28.003307	0.782744	-1.650177	-27.483880	1.559448	-0.808470	-28.097933	-0.022577	-2.060570	-27.468785	1.557634	-0.790705	-28.103994	-0.015472	-2.056970	-27.494058	1.547985	-0.820736	-28.087715	-0.013173	-2.073470	-28.135361	0.993612	-1.035047	-28.157481	1.003426	-1.099326	-27.824237	1.007121	-1.201892	-27.849703	0.988324	-1.249020	-28.126971	0.478096	-1.029879	-27.823934	0.486025	-1.223700	-28.134108	-0.007583	-1.011736	-28.146247	-0.080356	-1.058806	-27.809891	-0.030959	-1.161234	-27.839286	-0.048702	-1.226704
487	6.752637	00:00:06:55	-28.017671	1.637225	-1.232017	-27.949743	1.700770	-1.151819	-28.013182	1.671196	-1.106318	-28.002116	1.555729	-1.161722	-27.974379	1.579825	-1.110457	-28.136642	1.575627	-1.080277	-27.848888	1.568697	-1.200176	-27.799330	1.572991	-0.951194	-27.961041	0.765804	-1.644887	-27.450717	1.552811	-0.789173	-28.086268	-0.042089	-2.074112	-27.469872	1.565607	-0.806132	-28.083093	-0.023108	-2.061163	-27.469835	1.540219	-0.808590	-28.089742	-0.041984	-2.054551	-28.154911	1.014489	-1.025027	-28.161404	0.966888	-1.064324	-27.801040	1.014320	-1.171295	-27.843847	1.002744	-1.236096	-28.144204	0.484312	-1.040900	-27.849497	0.465698	-1.199589	-28.118123	-0.021806	-1.006839	-28.156441	-0.028318	-1.047041	-27.805051	-0.022404	-1.172834	-27.852028	-0.036908	-1.207029
488	6.766531	00:00:06:56	-28.041538	1.644642	-1.234285	-27.922244	1.691225	-1.162574	-28.030701	1.705190	-1.099089	-27.986402	1.555950	-1.156792	-27.979922	1.599882	-1.111489	-28.139930	1.554749	-1.096388	-27.867252	1.549981	-1.227311	-27.793712	1.548027	-0.952454	-27.978942	0.753980	-1.646744	-27.464439	1.556356	-0.819428	-28.103348	-0.016371	-2.060902	-27.476469	1.557206	-0.809405	-28.085190	-0.018388	-2.051200	-27.482578	1.561473	-0.802904	-28.084897	-0.019910	-2.052030	-28.138994	0.997004	-1.026846	-28.159515	0.979036	-1.080681	-27.821721	1.019411	-1.223368	-27.836520	0.980836	-1.253443	-28.141562	0.475159	-1.062067	-27.811008	0.496611	-1.198294	-28.117615	-0.007828	-1.001361	-28.168190	-0.046617	-1.062507	-27.814708	-0.011438	-1.161103	-27.868136	-0.033690	-1.240946
489	6.780426	00:00:06:57	-28.044433	1.665398	-1.241877	-27.929508	1.681888	-1.157590	-28.012681	1.690199	-1.080232	-27.993795	1.542907	-1.167326	-27.967130	1.560546	-1.124628	-28.141988	1.573162	-1.080632	-27.856961	1.553798	-1.239810	-27.784687	1.562533	-0.938831	-27.968899	0.766353	-1.642287	-27.467277	1.546036	-0.806468	-28.098114	-0.003175	-2.082682	-27.483879	1.550169	-0.795019	-28.075243	-0.018970	-2.061231	-27.477305	1.549148	-0.820459	-28.111680	-0.022209	-2.056188	-28.134595	0.994661	-1.025902	-28.166420	0.984799	-1.096743	-27.803231	1.010830	-1.181045	-27.833962	0.979343	-1.240513	-28.128555	0.477555	-1.052937	-27.841650	0.488554	-1.210926	-28.112870	-0.027474	-1.052604	-28.157905	-0.047331	-1.048491	-27.804229	-0.038604	-1.184276	-27.843551	-0.029906	-1.223832
490	6.794320	00:00:06:58	-28.053131	1.639121	-1.243728	-27.915660	1.698599	-1.163837	-28.032836	1.704259	-1.094779	-27.984908	1.551424	-1.156642	-27.963154	1.564741	-1.120918	-28.123295	1.571249	-1.083396	-27.868664	1.590284	-1.226289	-27.806311	1.546905	-0.969612	-27.970912	0.780501	-1.649324	-27.489581	1.530454	-0.793202	-28.085868	-0.028048	-2.060432	-27.480619	1.565699	-0.796524	-28.103769	-0.007244	-2.061445	-27.462356	1.570719	-0.800711	-28.090897	-0.017114	-2.068082	-28.130083	1.020968	-1.020962	-28.152030	0.991733	-1.074436	-27.825191	0.992340	-1.185513	-27.842441	0.990194	-1.259886	-28.135425	0.480549	-1.052672	-27.819506	0.499649	-1.212466	-28.136028	-0.029409	-1.018904	-28.142463	-0.055096	-1.070151	-27.792165	-0.039447	-1.187809	-27.856507	-0.049328	-1.242196
491	6.808214	00:00:06:59	-28.043870	1.668100	-1.239986	-27.926356	1.706630	-1.159191	-28.040972	1.696160	-1.104813	-27.981624	1.564153	-1.156171	-27.979949	1.584159	-1.135248	-28.127902	1.566107	-1.094917	-27.863718	1.551181	-1.225219	-27.797659	1.542540	-0.938896	-27.994733	0.770114	-1.649736	-27.465686	1.556037	-0.785985	-28.095360	-0.020154	-2.072496	-27.460285	1.542489	-0.783484	-28.122468	-0.039192	-2.040046	-27.470427	1.561017	-0.812070	-28.084191	-0.020625	-2.076043	-28.124914	1.006222	-1.026943	-28.147523	0.986062	-1.090144	-27.825274	0.994017	-1.185584	-27.829910	0.965181	-1.272217	-28.147825	0.476982	-1.057210	-27.820515	0.477455	-1.222653	-28.130197	-0.016473	-1.007290	-28.135646	-0.033252	-1.066761	-27.806191	-0.030634	-1.169341	-27.848501	-0.057192	-1.211115
492	6.822109	00:00:06:60	-28.036242	1.627767	-1.240010	-27.906390	1.710575	-1.145786	-28.024892	1.694914	-1.118239	-28.006508	1.567119	-1.151713	-27.983704	1.576821	-1.120455	-28.134976	1.559097	-1.089026	-27.873158	1.564615	-1.240173	-27.805456	1.562843	-0.942563	-27.995335	0.775449	-1.651475	-27.470162	1.536047	-0.822455	-28.098756	-0.020227	-2.093518	-27.472876	1.558140	-0.811985	-28.094678	-0.042971	-2.061939	-27.455193	1.539124	-0.837053	-28.096561	-0.024818	-2.075984	-28.125356	1.004873	-1.035509	-28.164296	0.998444	-1.072014	-27.803568	0.998459	-1.194266	-27.812443	0.971989	-1.254220	-28.152051	0.470887	-1.048247	-27.814622	0.494055	-1.210654	-28.108379	-0.022447	-1.023555	-28.153650	-0.062581	-1.054019	-27.808121	-0.026795	-1.195828	-27.836531	-0.055500	-1.225084
493	6.836003	00:00:06:61	-28.008178	1.654543	-1.230397	-27.937755	1.694549	-1.163153	-28.035906	1.686598	-1.100839	-27.980692	1.564534	-1.174729	-27.981580	1.575473	-1.127935	-28.126554	1.557214	-1.074859	-27.839938	1.545015	-1.228304	-27.810120	1.561299	-0.947133	-27.977044	0.760856	-1.657116	-27.458665	1.542069	-0.797544	-28.098475	-0.026854	-2.053697	-27.472544	1.568828	-0.798980	-28.098059	-0.043441	-2.050587	-27.470255	1.555011	-0.804463	-28.102265	-0.032541	-2.065062	-28.122397	1.011922	-1.023434	-28.154135	0.989398	-1.079332	-27.839325	1.009414	-1.204008	-27.844148	0.977855	-1.236811	-28.138823	0.475965	-1.051448	-27.823409	0.479250	-1.214450	-28.141696	-0.024340	-1.006556	-28.148098	-0.056262	-1.086414	-27.818029	-0.015880	-1.166624	-27.848435	-0.054423	-1.233827
494	6.849897	00:00:06:62	-28.038251	1.638828	-1.224394	-27.930560	1.667421	-1.170143	-28.027779	1.684454	-1.102772	-27.977431	1.552536	-1.170867	-27.973222	1.596997	-1.144785	-28.140450	1.554710	-1.114488	-27.869001	1.559155	-1.205537	-27.816458	1.540709	-0.950513	-27.977356	0.771823	-1.646136	-27.475188	1.545466	-0.831944	-28.079107	-0.022670	-2.060421	-27.479857	1.541829	-0.802911	-28.084103	-0.020930	-2.045490	-27.476797	1.548888	-0.809117	-28.090921	-0.048991	-2.060903	-28.132451	0.996314	-1.020900	-28.156004	0.960551	-1.096591	-27.817761	1.011319	-1.208035	-27.840711	0.967059	-1.239637	-28.137614	0.476001	-1.037824	-27.843425	0.486312	-1.235257	-28.126569	-0.037658	-1.025957	-28.158456	-0.055543	-1.054073	-27.818521	-0.027804	-1.184662	-27.857932	-0.069632	-1.245078
495	6.863792	00:00:06:63	-28.040610	1.642085	-1.243366	-27.926534	1.687475	-1.156879	-28.027051	1.685716	-1.100990	-27.977029	1.546761	-1.149230	-27.971936	1.574629	-1.124423	-28.138983	1.552985	-1.072472	-27.871241	1.552918	-1.228067	-27.775855	1.550569	-0.945651	-27.988233	0.766694	-1.654948	-27.464632	1.560283	-0.798068	-28.071280	-0.013624	-2.057111	-27.447309	1.544177	-0.786521	-28.092189	-0.023901	-2.055553	-27.451161	1.562708	-0.834495	-28.084033	-0.022710	-2.057703	-28.129011	1.009577	-1.025509	-28.163835	1.003048	-1.068662	-27.801492	0.993493	-1.214172	-27.860674	0.984866	-1.244420	-28.128065	0.473768	-1.063669	-27.822330	0.479974	-1.198754	-28.126170	-0.025425	-1.013935	-28.141322	-0.035521	-1.061183	-27.802152	-0.025680	-1.173875	-27.845869	-0.044987	-1.224547
496	6.877686	00:00:06:64	-28.026541	1.663439	-1.211048	-27.926090	1.659624	-1.176031	-28.010471	1.697757	-1.109337	-28.002029	1.540183	-1.164818	-27.984864	1.557538	-1.148281	-28.118335	1.564387	-1.077990	-27.875470	1.570586	-1.232701	-27.803694	1.544056	-0.948227	-27.965342	0.776681	-1.637225	-27.463479	1.543439	-0.790532	-28.099178	-0.018642	-2.073967	-27.440658	1.562458	-0.821232	-28.095729	-0.020456	-2.072732	-27.460227	1.567135	-0.800531	-28.079607	-0.033544	-2.083436	-28.122089	0.991695	-1.047659	-28.163184	0.978224	-1.091441	-27.808048	1.007574	-1.198911	-27.829757	0.971336	-1.261323	-28.126969	0.484519	-1.047474	-27.833224	0.469412	-1.209038	-28.139000	-0.028752	-1.021656	-28.163669	-0.049357	-1.045469	-27.818029	-0.030282	-1.182006	-27.830189	-0.046340	-1.220468
497	6.891580	00:00:06:65	-28.056619	1.643180	-1.238781	-27.907022	1.683750	-1.170514	-28.021454	1.703094	-1.095962	-28.006983	1.567663	-1.129853	-27.979514	1.578817	-1.131680	-28.115372	1.570931	-1.101639	-27.869301	1.574922	-1.224884	-27.781624	1.545790	-0.949835	-27.950377	0.776520	-1.636650	-27.470467	1.539950	-0.800543	-28.098638	-0.025583	-2.049247	-27.468914	1.532320	-0.813214	-28.115073	-0.032033	-2.055904	-27.469715	1.570220	-0.834258	-28.083113	-0.018387	-2.076701	-28.102755	0.992993	-1.039607	-28.142014	0.986641	-1.074575	-27.805762	0.970078	-1.211207	-27.855116	0.993345	-1.238438	-28.157460	0.467515	-1.037327	-27.824796	0.463605	-1.206607	-28.127635	-0.035821	-1.016205	-28.144414	-0.036112	-1.077483	-27.796803	-0.013269	-1.176290	-27.851761	-0.045397	-1.252811
498	6.905474	00:00:06:66	-28.037384	1.660825	-1.251185	-27.913376	1.693728	-1.171428	-28.031532	1.692940	-1.098535	-27.999163	1.550659	-1.146802	-27.978499	1.571666	-1.105306	-28.125558	1.567923	-1.105266	-27.871033	1.567554	-1.219453	-27.788828	1.566171	-0.959895	-27.971032	0.769924	-1.634802	-27.456744	1.550234	-0.826684	-28.091314	-0.024765	-2.068351	-27.471672	1.559381	-0.814362	-28.071366	-0.033041	-2.074444	-27.447097	1.566567	-0.815770	-28.092849	-0.024983	-2.057436	-28.122727	1.013326	-1.037470	-28.171914	0.976429	-1.104517	-27.796504	0.981086	-1.222807	-27.842057	0.988139	-1.272968	-28.121780	0.469336	-1.043518	-27.833526	0.474957	-1.223301	-28.129787	-0.043442	-1.005325	-28.162253	-0.049313	-1.062446	-27.820761	-0.022905	-1.186327	-27.852207	-0.052125	-1.233740
499	6.919369	00:00:06:67	-28.040665	1.642785	-1.222782	-27.929369	1.666782	-1.148360	-28.025742	1.686835	-1.104206	-27.996749	1.581829	-1.176031	-27.965358	1.558098	-1.137776	-28.113072	1.560154	-1.083526	-27.869360	1.544384	-1.233531	-27.790970	1.551584	-0.943037	-27.987529	0.764166	-1.653259	-27.467080	1.564775	-0.803010	-28.068091	-0.013690	-2.077572	-27.459934	1.519559	-0.808362	-28.070191	-0.025306	-2.055754	-27.452718	1.532332	-0.821340	-28.110393	-0.022639	-2.067419	-28.124015	0.981442	-1.043018	-28.153145	0.990758	-1.083560	-27.831736	1.001714	-1.216747	-27.845619	0.983757	-1.261616	-28.124942	0.481314	-1.037676	-27.820044	0.474027	-1.221708	-28.115999	-0.042543	-1.007431	-28.147056	-0.051355	-1.073251	-27.808605	-0.034752	-1.191677	-27.832748	-0.046182	-1.247906
500	6.933263	00:00:06:68	-28.034672	1.641774	-1.220074	-27.917443	1.688627	-1.156532	-28.028284	1.711411	-1.092040	-28.008132	1.551348	-1.171545	-27.989612	1.576222	-1.124677	-28.098630	1.552826	-1.102553	-27.870710	1.551680	-1.225576	-27.786142	1.536753	-0.958609	-27.981399	0.764719	-1.653803	-27.458663	1.543226	-0.837941	-28.067248	-0.027568	-2.075310	-27.427714	1.564010	-0.821115	-28.088260	-0.022012	-2.067269	-27.433590	1.555064	-0.817119	-28.085170	-0.025136	-2.060217	-28.108768	0.997840	-1.030080	-28.128318	0.991942	-1.078612	-27.786400	1.019315	-1.213990	-27.845903	0.994631	-1.254435	-28.158995	0.456386	-1.053864	-27.802719	0.471786	-1.218395	-28.100164	-0.048021	-1.001883	-28.142066	-0.042458	-1.049431	-27.819014	-0.024779	-1.180782	-27.824341	-0.040621	-1.226364
501	6.947157	00:00:06:69	-28.031615	1.657873	-1.235430	-27.924923	1.686535	-1.154683	-28.026307	1.705308	-1.106227	-27.993738	1.576677	-1.168409	-27.971079	1.582421	-1.131150	-28.123512	1.552892	-1.094916	-27.873229	1.572344	-1.242219	-27.810009	1.550395	-0.955028	-27.986273	0.744364	-1.653389	-27.447966	1.552012	-0.816236	-28.094903	-0.022012	-2.050108	-27.458499	1.539852	-0.808937	-28.114788	-0.024094	-2.063608	-27.467737	1.557102	-0.828685	-28.093096	-0.021698	-2.062265	-28.147276	1.007045	-1.029366	-28.167420	0.967980	-1.069887	-27.793276	0.997057	-1.203819	-27.842704	0.957818	-1.262707	-28.144164	0.482291	-1.063983	-27.828259	0.478893	-1.220789	-28.138685	-0.021420	-1.008529	-28.161955	-0.042941	-1.067094	-27.812605	-0.005772	-1.205159	-27.852585	-0.038136	-1.237780
502	6.961052	00:00:06:70	-28.025397	1.649414	-1.235522	-27.923723	1.684448	-1.142249	-28.040089	1.686339	-1.100839	-27.989752	1.542358	-1.184293	-27.949451	1.596685	-1.120274	-28.137314	1.566928	-1.079781	-27.850496	1.564242	-1.244125	-27.794388	1.541196	-0.952604	-27.987028	0.768275	-1.643608	-27.458570	1.563173	-0.809079	-28.079414	-0.039533	-2.056064	-27.466429	1.554171	-0.814267	-28.090511	-0.023913	-2.080609	-27.456936	1.565825	-0.816465	-28.102727	-0.047704	-2.057763	-28.132300	1.007055	-1.017665	-28.157155	0.975234	-1.105433	-27.811390	0.992295	-1.214315	-27.817579	0.983530	-1.248901	-28.131721	0.490355	-1.036139	-27.793270	0.470973	-1.194333	-28.144352	-0.009461	-1.010821	-28.131378	-0.047305	-1.052428	-27.808383	-0.042893	-1.183812	-27.838055	-0.054849	-1.231172
503	6.974946	00:00:06:71	-28.052316	1.652115	-1.226994	-27.918223	1.688412	-1.166031	-28.025434	1.709034	-1.098340	-27.963107	1.563625	-1.165190	-27.967108	1.569198	-1.145575	-28.111049	1.576749	-1.086402	-27.851261	1.554470	-1.239800	-27.801105	1.566079	-0.963509	-27.973900	0.771586	-1.645377	-27.472871	1.572911	-0.817628	-28.088113	-0.037620	-2.044366	-27.473331	1.553114	-0.786378	-28.103412	-0.032912	-2.024622	-27.468180	1.560082	-0.834386	-28.094218	-0.042815	-2.054775	-28.133168	1.001180	-1.016836	-28.145521	0.969369	-1.091649	-27.812068	1.002941	-1.215892	-27.849343	0.987747	-1.250206	-28.147299	0.476375	-1.038669	-27.817342	0.484896	-1.202081	-28.126945	-0.009327	-1.011552	-28.153483	-0.035657	-1.071225	-27.819007	-0.007638	-1.195977	-27.835470	-0.041423	-1.231696
504	6.988840	00:00:06:00	-28.045508	1.668764	-1.250333	-27.920959	1.671227	-1.175819	-28.022566	1.690465	-1.106033	-27.972070	1.579920	-1.159111	-27.975745	1.570854	-1.114158	-28.129359	1.572334	-1.081376	-27.860320	1.556042	-1.223995	-27.784059	1.561070	-0.961254	-27.981231	0.767631	-1.649562	-27.448076	1.534855	-0.820049	-28.108414	-0.025694	-2.067484	-27.494668	1.564172	-0.809752	-28.093007	-0.044838	-2.062327	-27.458613	1.545551	-0.831293	-28.098750	-0.025977	-2.070692	-28.111377	0.993195	-1.049870	-28.155624	0.973485	-1.067118	-27.801713	0.988237	-1.183464	-27.834183	0.973373	-1.258230	-28.155925	0.473638	-1.023209	-27.830275	0.499825	-1.218381	-28.117969	0.001520	-1.032454	-28.145005	-0.030033	-1.062687	-27.803792	-0.009809	-1.184788	-27.846159	-0.061648	-1.235890
505	7.002735	00:00:07:01	-28.043099	1.627405	-1.221151	-27.943155	1.682170	-1.150630	-28.020223	1.690076	-1.093908	-28.018040	1.559586	-1.160670	-27.976827	1.568556	-1.143422	-28.134921	1.561976	-1.077503	-27.871142	1.551189	-1.211687	-27.811459	1.564802	-0.945431	-27.960897	0.789537	-1.648679	-27.457642	1.545985	-0.808447	-28.071622	-0.020780	-2.078864	-27.471918	1.559037	-0.803445	-28.092803	-0.052446	-2.072013	-27.452837	1.564927	-0.832109	-28.105255	-0.026585	-2.074064	-28.135853	0.977630	-1.011577	-28.180171	0.969037	-1.089141	-27.818251	0.995350	-1.214299	-27.841853	0.989119	-1.234666	-28.140697	0.483066	-1.035329	-27.825261	0.478408	-1.215458	-28.141460	-0.019300	-1.023373	-28.145537	-0.044372	-1.084875	-27.810313	-0.016573	-1.180563	-27.840564	-0.041340	-1.239797
