Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1384	19.214176	00:00:19:16	-28.064568	1.671498	-1.233893	-27.921180	1.638644	-1.158617	-28.008833	1.621321	-1.068797	-28.016086	1.558727	-1.239850	-28.002391	1.525337	-1.211419	-28.169605	1.569263	-1.152830	-27.888485	1.534066	-1.299670	-27.889777	1.385138	-1.112696	-28.011668	0.724726	-1.672657	-27.592550	1.158209	-1.053439	-28.079131	-0.040364	-2.089230	-27.597441	1.165060	-1.075880	-28.105173	-0.068762	-2.053457	-27.587220	1.164904	-1.022285	-28.070082	-0.074476	-2.073694	-28.161860	0.970388	-1.128331	-28.183553	0.980609	-1.168974	-27.860886	0.958110	-1.284673	-27.907792	0.977146	-1.344433	-28.170487	0.462638	-1.111010	-27.889111	0.456447	-1.327474	-28.127559	-0.087567	-1.106753	-28.203007	-0.035537	-1.147960	-27.882784	-0.075857	-1.261922	-27.874803	-0.075653	-1.346308
1385	19.228069	00:00:19:17	-28.027907	1.678342	-1.237941	-27.924464	1.621207	-1.158006	-28.013239	1.625131	-1.100512	-28.050124	1.582633	-1.228339	-28.018823	1.561908	-1.207553	-28.109552	1.565153	-1.165284	-27.883296	1.565823	-1.315334	-27.885460	1.342261	-1.107780	-27.991907	0.778219	-1.698671	-27.593786	1.169436	-1.078079	-28.088370	-0.060587	-2.089574	-27.604808	1.173491	-1.073790	-28.060329	-0.048488	-2.066303	-27.583700	1.144527	-1.083664	-28.079154	-0.049517	-2.059384	-28.140535	0.945438	-1.091123	-28.185327	1.001801	-1.141187	-27.853976	0.956651	-1.242718	-27.902870	0.943470	-1.314916	-28.140294	0.461258	-1.107816	-27.874311	0.467470	-1.304239	-28.170369	-0.055454	-1.083831	-28.214293	-0.073062	-1.116805	-27.856615	-0.075824	-1.266293	-27.888721	-0.045898	-1.315451
1386	19.241962	00:00:19:18	-28.024314	1.690688	-1.248352	-27.936982	1.635974	-1.185944	-28.012325	1.621323	-1.104287	-28.065273	1.582847	-1.251742	-27.993072	1.539816	-1.212643	-28.172521	1.534207	-1.154726	-27.910766	1.535481	-1.280708	-27.874649	1.355931	-1.073363	-27.985602	0.713105	-1.672795	-27.560454	1.152737	-1.076763	-28.103801	-0.046039	-2.046797	-27.609775	1.164176	-1.070475	-28.094030	-0.053446	-2.039987	-27.604360	1.158528	-1.073170	-28.118078	-0.050222	-2.051931	-28.188881	0.953840	-1.137224	-28.212944	0.968211	-1.155840	-27.887407	0.956342	-1.279602	-27.848337	0.973942	-1.318598	-28.185684	0.462739	-1.110104	-27.905051	0.475588	-1.269654	-28.168234	-0.086322	-1.096840	-28.194522	-0.064253	-1.123544	-27.855150	-0.091177	-1.310224	-27.883861	-0.066889	-1.323712
1387	19.255855	00:00:19:19	-28.020766	1.676505	-1.234331	-27.944502	1.634143	-1.160921	-28.026843	1.612509	-1.131195	-28.051438	1.590973	-1.257861	-28.041333	1.545019	-1.204715	-28.137295	1.560298	-1.200186	-27.908167	1.547160	-1.307691	-27.893255	1.372054	-1.110136	-28.004095	0.731487	-1.684743	-27.582189	1.146152	-1.110325	-28.077424	-0.073439	-2.061002	-27.563997	1.126103	-1.072391	-28.085485	-0.067034	-2.056829	-27.557762	1.113716	-1.098055	-28.076672	-0.052782	-2.076861	-28.168360	0.993326	-1.117246	-28.188649	0.969670	-1.161756	-27.833932	0.937575	-1.280963	-27.898137	0.978075	-1.306339	-28.187553	0.439910	-1.134396	-27.861129	0.427124	-1.286830	-28.131626	-0.057921	-1.084715	-28.204484	-0.043419	-1.109262	-27.892124	-0.062533	-1.226357	-27.877517	-0.025065	-1.298060
1388	19.269748	00:00:19:20	-28.072702	1.670499	-1.208258	-27.967539	1.633482	-1.158465	-28.029348	1.634303	-1.110904	-28.027053	1.588937	-1.250495	-28.019981	1.541101	-1.205534	-28.165678	1.579297	-1.177326	-27.899372	1.562442	-1.323873	-27.840646	1.364653	-1.135895	-27.997758	0.724374	-1.683625	-27.610993	1.138727	-1.043463	-28.064773	-0.106303	-2.076146	-27.548357	1.141829	-1.116803	-28.073977	-0.053415	-2.070540	-27.592488	1.135218	-1.074383	-28.087055	-0.059452	-2.055832	-28.151916	0.977274	-1.077003	-28.220856	1.004241	-1.150761	-27.847049	0.965748	-1.244565	-27.889757	0.984994	-1.313420	-28.175651	0.450916	-1.116299	-27.870320	0.451251	-1.296875	-28.206041	-0.060194	-1.090172	-28.210356	-0.037790	-1.108318	-27.862677	-0.082695	-1.239844	-27.902410	-0.062613	-1.311723
1389	19.283641	00:00:19:21	-27.998630	1.682230	-1.208056	-27.926153	1.651987	-1.175931	-28.006335	1.614185	-1.142991	-28.032671	1.558778	-1.223348	-28.001403	1.532143	-1.197448	-28.177831	1.562466	-1.152771	-27.914770	1.568828	-1.325182	-27.852551	1.346613	-1.101337	-28.006691	0.713727	-1.680775	-27.585059	1.130814	-1.083264	-28.141101	-0.040368	-2.061449	-27.563113	1.128821	-1.083409	-28.083344	-0.042294	-2.045160	-27.577600	1.143256	-1.058738	-28.081932	-0.064244	-2.084871	-28.128768	0.941695	-1.033878	-28.195042	0.988045	-1.145574	-27.869933	0.980046	-1.287490	-27.883463	0.976908	-1.312768	-28.185613	0.442244	-1.105721	-27.879332	0.469781	-1.288465	-28.137711	-0.091863	-1.062481	-28.214421	-0.028873	-1.168351	-27.869412	-0.095496	-1.275021	-27.874354	-0.027815	-1.299687
1390	19.297534	00:00:19:22	-28.023029	1.685063	-1.225681	-27.915293	1.614092	-1.178942	-28.029224	1.642901	-1.114419	-28.060979	1.550401	-1.247557	-28.053309	1.541828	-1.187991	-28.181520	1.566291	-1.160151	-27.893029	1.556106	-1.332252	-27.886618	1.367071	-1.123014	-28.005988	0.752302	-1.654930	-27.588306	1.148821	-1.093154	-28.071154	-0.070929	-2.032505	-27.593981	1.178855	-1.083823	-28.059143	-0.052951	-2.087695	-27.579533	1.151628	-1.074125	-28.094843	-0.044738	-2.066957	-28.169335	0.991818	-1.104834	-28.181702	0.989325	-1.109809	-27.850378	0.954341	-1.270984	-27.883976	1.001332	-1.354051	-28.209886	0.486039	-1.135663	-27.852795	0.452568	-1.278718	-28.169485	-0.053530	-1.096964	-28.174193	0.021342	-1.110913	-27.862600	-0.071659	-1.262106	-27.905346	-0.026658	-1.315340
1391	19.311427	00:00:19:23	-28.030232	1.669014	-1.231727	-27.898385	1.622898	-1.143907	-28.032915	1.637791	-1.095090	-28.029513	1.520459	-1.234267	-28.015009	1.523116	-1.150735	-28.163513	1.554826	-1.154364	-27.916598	1.579170	-1.296677	-27.851996	1.346560	-1.101656	-27.971615	0.771580	-1.716893	-27.624594	1.113669	-1.069974	-28.070886	-0.088974	-2.088855	-27.591794	1.128702	-1.079249	-28.105317	-0.030001	-2.047736	-27.607541	1.129812	-1.041091	-28.065981	-0.045060	-2.072117	-28.145015	0.955704	-1.090958	-28.224342	1.017535	-1.133050	-27.887064	0.945874	-1.296142	-27.882774	0.999588	-1.323447	-28.197866	0.416127	-1.125296	-27.877327	0.474632	-1.299277	-28.153166	-0.081271	-1.105232	-28.183529	-0.014091	-1.120927	-27.872108	-0.077559	-1.260138	-27.894456	-0.042852	-1.331316
1392	19.325321	00:00:19:24	-28.012949	1.699496	-1.266230	-27.925758	1.625173	-1.148181	-28.016273	1.612673	-1.110792	-28.043634	1.559604	-1.250874	-28.006855	1.572536	-1.199758	-28.189557	1.573700	-1.129333	-27.954713	1.594319	-1.299252	-27.882237	1.333404	-1.128890	-27.958495	0.770825	-1.690158	-27.636143	1.162424	-1.061970	-28.131788	-0.071756	-2.060569	-27.625699	1.144972	-1.059078	-28.093939	-0.063949	-2.070067	-27.599364	1.139802	-1.063315	-28.100327	-0.053737	-2.049280	-28.189760	0.930880	-1.075171	-28.177851	0.995003	-1.111384	-27.846289	0.937360	-1.295129	-27.857398	0.955463	-1.333187	-28.181155	0.490646	-1.144259	-27.871644	0.422677	-1.293845	-28.184961	-0.093278	-1.081718	-28.203373	-0.024308	-1.147194	-27.835508	-0.085144	-1.263503	-27.890266	-0.060494	-1.357578
1393	19.339214	00:00:19:25	-28.042475	1.695232	-1.237300	-27.925341	1.623293	-1.145005	-27.993921	1.597470	-1.106354	-27.998000	1.565154	-1.235645	-27.985421	1.535797	-1.176288	-28.174136	1.589270	-1.158894	-27.899150	1.569216	-1.303320	-27.883368	1.366341	-1.119219	-27.976744	0.767019	-1.738155	-27.606088	1.169563	-1.086475	-28.086681	-0.030716	-2.056233	-27.603736	1.120082	-1.072334	-28.122984	-0.048067	-2.076969	-27.577760	1.128343	-1.072755	-28.113917	-0.057776	-2.084904	-28.187132	0.967257	-1.089309	-28.202693	0.972680	-1.152404	-27.832972	0.934305	-1.281410	-27.911214	0.980150	-1.322387	-28.223496	0.464257	-1.139414	-27.893055	0.408755	-1.280749	-28.164753	-0.088199	-1.074041	-28.193835	-0.029020	-1.151073	-27.856802	-0.106503	-1.274873	-27.873222	-0.060536	-1.304424
1394	19.353107	00:00:19:26	-28.055465	1.698603	-1.229320	-27.908289	1.630753	-1.171356	-28.019307	1.566162	-1.135898	-28.046562	1.549967	-1.217887	-28.062318	1.556795	-1.182966	-28.135195	1.558607	-1.158483	-27.912507	1.606302	-1.290549	-27.872450	1.363408	-1.124237	-28.006515	0.750657	-1.686453	-27.591244	1.126702	-1.073647	-28.099213	-0.046688	-2.059288	-27.574566	1.149668	-1.077674	-28.087735	-0.062569	-2.053663	-27.603978	1.127479	-1.105290	-28.075004	-0.042037	-2.037527	-28.143468	0.953657	-1.093598	-28.188258	0.979283	-1.146850	-27.860583	0.963169	-1.295044	-27.895753	0.972574	-1.352043	-28.168343	0.467317	-1.151288	-27.870279	0.483038	-1.266641	-28.158661	-0.089306	-1.073774	-28.209530	-0.073209	-1.159683	-27.844498	-0.048962	-1.265117	-27.891735	-0.053037	-1.352932
1395	19.367000	00:00:19:27	-28.033383	1.687418	-1.239447	-27.913866	1.598978	-1.203818	-28.048370	1.602673	-1.096815	-28.043854	1.540673	-1.219998	-28.014399	1.539530	-1.219753	-28.142328	1.573934	-1.136795	-27.906275	1.561198	-1.329660	-27.892022	1.351128	-1.132287	-27.996259	0.744924	-1.705959	-27.548363	1.177499	-1.067259	-28.083912	-0.091113	-2.075037	-27.595461	1.132064	-1.094011	-28.143011	-0.046981	-2.077146	-27.570928	1.145431	-1.111125	-28.099165	-0.070663	-2.075551	-28.152017	0.967167	-1.127565	-28.189551	0.967787	-1.147920	-27.871750	0.964508	-1.324851	-27.890520	0.977714	-1.337349	-28.157739	0.455329	-1.112966	-27.848912	0.450490	-1.303079	-28.143076	-0.099997	-1.066448	-28.202825	-0.049620	-1.126551	-27.859640	-0.073419	-1.283320	-27.881742	-0.034303	-1.308289
1396	19.380893	00:00:19:28	-28.045556	1.681600	-1.217241	-27.921142	1.654393	-1.183085	-28.022491	1.628522	-1.064970	-28.027882	1.568618	-1.233377	-28.027112	1.561276	-1.184130	-28.162904	1.511683	-1.166156	-27.945304	1.586051	-1.317061	-27.855457	1.326524	-1.104643	-28.001289	0.741090	-1.712339	-27.569713	1.163540	-1.092023	-28.099828	-0.026298	-2.079642	-27.597653	1.173204	-1.134116	-28.097786	-0.075285	-2.050846	-27.604769	1.128151	-1.061582	-28.098599	-0.068570	-2.098283	-28.160305	0.989102	-1.127989	-28.191586	0.970741	-1.143210	-27.906060	0.958218	-1.317343	-27.870796	0.999720	-1.323172	-28.188665	0.451919	-1.107728	-27.904563	0.459225	-1.278718	-28.166947	-0.037950	-1.054807	-28.205751	-0.048051	-1.161177	-27.849327	-0.068469	-1.284504	-27.906529	-0.034078	-1.326697
1397	19.394786	00:00:19:29	-28.025048	1.681146	-1.205199	-27.923466	1.640101	-1.194611	-28.016200	1.599585	-1.111975	-28.003291	1.566175	-1.224788	-28.030873	1.527211	-1.236371	-28.144956	1.546790	-1.170768	-27.914041	1.547255	-1.309315	-27.883127	1.341185	-1.128566	-28.028156	0.796158	-1.713965	-27.626923	1.124603	-1.080360	-28.088132	-0.042927	-2.075119	-27.600447	1.158904	-1.088278	-28.101461	-0.067212	-2.079549	-27.610819	1.132642	-1.073363	-28.105347	-0.035294	-2.015712	-28.176977	0.984334	-1.098033	-28.216154	0.983723	-1.165626	-27.852825	0.964333	-1.296456	-27.869744	0.951954	-1.378100	-28.214020	0.456110	-1.145146	-27.865394	0.435601	-1.276239	-28.147151	-0.060073	-1.102482	-28.176337	-0.034622	-1.126452	-27.838153	-0.082228	-1.271716	-27.905016	-0.065765	-1.322962
1398	19.408679	00:00:19:30	-28.034335	1.695409	-1.249079	-27.951728	1.637453	-1.170703	-28.023981	1.658867	-1.116243	-28.032147	1.538498	-1.248435	-28.014484	1.563612	-1.176795	-28.174323	1.535670	-1.148269	-27.916780	1.527053	-1.340774	-27.863358	1.344350	-1.091034	-28.011782	0.751360	-1.679599	-27.617811	1.123808	-1.052296	-28.095896	-0.070951	-2.064591	-27.566451	1.137368	-1.089917	-28.103530	-0.073156	-2.068780	-27.616806	1.121602	-1.099358	-28.101757	-0.025756	-2.079423	-28.202802	0.922051	-1.109127	-28.177583	0.970170	-1.135652	-27.841784	0.948728	-1.331462	-27.879679	1.008134	-1.312059	-28.186957	0.431268	-1.080205	-27.872618	0.470951	-1.312135	-28.168451	-0.068707	-1.078876	-28.177113	-0.043717	-1.128169	-27.862088	-0.065591	-1.259583	-27.849167	-0.068553	-1.319452
1399	19.422572	00:00:19:31	-28.018046	1.682964	-1.261864	-27.937338	1.618497	-1.150579	-28.017574	1.662430	-1.086922	-28.037695	1.581340	-1.244672	-28.042293	1.553042	-1.226016	-28.135246	1.543227	-1.163999	-27.899978	1.543346	-1.311655	-27.895763	1.361742	-1.128309	-28.023017	0.770739	-1.682535	-27.615592	1.185578	-1.085957	-28.099268	-0.018029	-2.068555	-27.604886	1.143197	-1.089358	-28.085104	-0.040882	-2.071016	-27.571256	1.111375	-1.044759	-28.103521	-0.084785	-2.050483	-28.183216	0.962088	-1.115170	-28.160789	0.967794	-1.143500	-27.884584	0.984419	-1.287088	-27.892325	0.989178	-1.365351	-28.176941	0.435298	-1.155453	-27.863362	0.487607	-1.265042	-28.161625	-0.101747	-1.080006	-28.195364	-0.048671	-1.168228	-27.840501	-0.074787	-1.275090	-27.870681	-0.035283	-1.310008
1400	19.436465	00:00:19:32	-28.054998	1.672221	-1.215346	-27.916165	1.601699	-1.177525	-28.066829	1.613985	-1.128971	-28.024241	1.596594	-1.272098	-28.000152	1.531474	-1.177719	-28.169045	1.589795	-1.161032	-27.948575	1.550277	-1.347532	-27.852617	1.330482	-1.098561	-28.018841	0.739080	-1.711069	-27.563681	1.130722	-1.073477	-28.084657	-0.051311	-2.085062	-27.592370	1.146898	-1.101540	-28.112700	-0.042313	-2.043729	-27.585345	1.143663	-1.091129	-28.127918	-0.046758	-2.052772	-28.196640	0.972078	-1.125427	-28.222574	0.974358	-1.169054	-27.864202	0.947546	-1.279620	-27.876478	0.989877	-1.348020	-28.187257	0.454680	-1.147731	-27.892565	0.424323	-1.307368	-28.129840	-0.070996	-1.071451	-28.188605	-0.014961	-1.128056	-27.877977	-0.102603	-1.290696	-27.876563	-0.047300	-1.331540
1401	19.450359	00:00:19:33	-28.024579	1.675693	-1.230530	-27.931990	1.642661	-1.183032	-28.029756	1.597445	-1.113764	-28.008637	1.545997	-1.244021	-28.019969	1.526603	-1.243777	-28.161722	1.566464	-1.136324	-27.889027	1.568938	-1.311862	-27.893300	1.329417	-1.127097	-27.996570	0.715483	-1.661772	-27.602755	1.103083	-1.079660	-28.104786	-0.049118	-2.052707	-27.590560	1.131061	-1.075851	-28.094287	-0.060658	-2.095444	-27.605808	1.127896	-1.062590	-28.109892	-0.037106	-2.042791	-28.166467	0.975484	-1.130270	-28.161448	0.997485	-1.138008	-27.848623	0.952188	-1.306248	-27.889857	1.009334	-1.339442	-28.192275	0.442927	-1.131513	-27.869394	0.463427	-1.323368	-28.167385	-0.066002	-1.092810	-28.222612	-0.080123	-1.105515	-27.900880	-0.079087	-1.272475	-27.924408	-0.054594	-1.341583
1402	19.464252	00:00:19:34	-28.027572	1.698516	-1.233008	-27.896458	1.585144	-1.147624	-28.023625	1.619795	-1.079796	-27.989715	1.556999	-1.238370	-27.997609	1.555617	-1.237599	-28.159493	1.529214	-1.114633	-27.907106	1.571476	-1.300608	-27.881373	1.385071	-1.096784	-27.998338	0.795541	-1.664131	-27.617520	1.136846	-1.092251	-28.109860	-0.024257	-2.047264	-27.581076	1.131191	-1.109950	-28.093204	-0.067130	-2.072278	-27.573285	1.137144	-1.053268	-28.089181	-0.049635	-2.049832	-28.169959	0.964869	-1.079990	-28.205941	0.985888	-1.124720	-27.868580	0.954205	-1.277035	-27.863742	0.950520	-1.346702	-28.200186	0.463235	-1.113624	-27.871178	0.455330	-1.321844	-28.171130	-0.099656	-1.069332	-28.208256	-0.057295	-1.161486	-27.864617	-0.066349	-1.248255	-27.899139	-0.057512	-1.309716
1403	19.478145	00:00:19:35	-28.013727	1.700237	-1.232813	-27.898310	1.611446	-1.144699	-28.048748	1.635306	-1.093338	-28.061952	1.578169	-1.240335	-28.030924	1.522705	-1.200311	-28.163606	1.602975	-1.127606	-27.906455	1.553712	-1.340165	-27.884657	1.316861	-1.093316	-28.019890	0.731674	-1.720604	-27.607752	1.159263	-1.091662	-28.106465	-0.062978	-2.041019	-27.605696	1.155100	-1.108335	-28.085056	-0.028100	-2.066709	-27.565081	1.135021	-1.093527	-28.079518	-0.072716	-2.080847	-28.162640	0.956761	-1.164013	-28.210383	0.984462	-1.109463	-27.855850	0.940097	-1.301617	-27.890342	0.988001	-1.339576	-28.179293	0.438536	-1.123971	-27.867522	0.440521	-1.282923	-28.174519	-0.091002	-1.104359	-28.228799	-0.043972	-1.129925	-27.863344	-0.090373	-1.241219	-27.909220	-0.050039	-1.318956
1404	19.492038	00:00:19:36	-28.064644	1.687075	-1.224379	-27.941696	1.602089	-1.165682	-28.046795	1.621733	-1.071178	-28.075084	1.586569	-1.229103	-27.990570	1.504112	-1.215265	-28.172746	1.543160	-1.167469	-27.898172	1.577135	-1.321472	-27.884401	1.300924	-1.104728	-27.989392	0.740325	-1.677689	-27.579983	1.097097	-1.083263	-28.106210	-0.067324	-2.073717	-27.592762	1.159014	-1.105308	-28.066774	-0.092313	-2.094973	-27.601430	1.139282	-1.088290	-28.094824	-0.079428	-2.053203	-28.177047	1.000420	-1.109804	-28.211178	0.980313	-1.167319	-27.873423	0.948213	-1.276993	-27.901119	0.976520	-1.327858	-28.167251	0.491303	-1.131099	-27.879257	0.497199	-1.314647	-28.177763	-0.075610	-1.090966	-28.172899	-0.050946	-1.114580	-27.862632	-0.087734	-1.260759	-27.891904	-0.054971	-1.336398
1405	19.505931	00:00:19:37	-28.028011	1.687376	-1.211008	-27.944176	1.625581	-1.131201	-28.043191	1.613775	-1.112708	-28.036886	1.533688	-1.195361	-28.019313	1.524898	-1.226671	-28.166223	1.587593	-1.154916	-27.904223	1.550269	-1.307444	-27.913461	1.335302	-1.105282	-27.998597	0.801609	-1.680509	-27.620074	1.139531	-1.071223	-28.089028	-0.059326	-2.054136	-27.606281	1.114571	-1.117002	-28.096616	-0.080716	-2.055268	-27.600030	1.137541	-1.082822	-28.122266	-0.041868	-2.061395	-28.197515	0.931676	-1.086088	-28.220052	0.961966	-1.155511	-27.853758	0.962986	-1.277928	-27.928813	0.963566	-1.338194	-28.164780	0.430611	-1.124815	-27.853705	0.459532	-1.279495	-28.183419	-0.081218	-1.095130	-28.232090	-0.052489	-1.134918	-27.848526	-0.089557	-1.283221	-27.875859	-0.060161	-1.300482
1406	19.519824	00:00:19:38	-28.011037	1.673006	-1.245505	-27.935688	1.623547	-1.163950	-28.042189	1.609350	-1.103111	-28.040700	1.558399	-1.222507	-28.005710	1.509213	-1.203925	-28.171902	1.522992	-1.159748	-27.903107	1.537038	-1.320422	-27.906287	1.355363	-1.089183	-28.041661	0.768205	-1.678263	-27.613792	1.132208	-1.093355	-28.100525	-0.045806	-2.046466	-27.595645	1.127239	-1.092248	-28.090073	-0.058881	-2.057593	-27.581242	1.112660	-1.071882	-28.078200	-0.026322	-2.081858	-28.182168	0.987553	-1.091600	-28.220692	0.966561	-1.150406	-27.854733	0.956456	-1.319623	-27.879079	0.977037	-1.312236	-28.171582	0.472262	-1.085322	-27.905511	0.485833	-1.285877	-28.165262	-0.091532	-1.076159	-28.210835	0.007247	-1.131200	-27.884212	-0.072823	-1.292511	-27.901374	-0.054843	-1.310363
1407	19.533717	00:00:19:39	-28.018548	1.682052	-1.170036	-27.902232	1.636536	-1.171480	-28.050671	1.603934	-1.079264	-28.042887	1.570652	-1.238832	-28.034119	1.555231	-1.200964	-28.141850	1.533292	-1.184816	-27.930895	1.565101	-1.322100	-27.925543	1.333978	-1.130385	-28.020370	0.768546	-1.691498	-27.589818	1.128294	-1.097592	-28.087991	-0.034319	-2.072825	-27.594498	1.122995	-1.074444	-28.126831	-0.028143	-2.061787	-27.582408	1.140913	-1.106755	-28.103500	-0.033866	-2.097564	-28.155285	0.973306	-1.085094	-28.182408	0.987745	-1.136569	-27.889102	0.965926	-1.322813	-27.875189	0.969205	-1.347443	-28.159556	0.449876	-1.111363	-27.846243	0.448247	-1.334966	-28.206564	-0.097698	-1.092454	-28.209907	-0.025370	-1.144662	-27.875829	-0.087891	-1.286049	-27.896505	-0.038127	-1.318144
1408	19.547610	00:00:19:40	-28.036021	1.701077	-1.220809	-27.920188	1.606825	-1.166785	-28.031596	1.633085	-1.088710	-28.042812	1.525438	-1.224709	-28.044307	1.526762	-1.176233	-28.152019	1.579974	-1.182070	-27.887270	1.592718	-1.322471	-27.865839	1.360251	-1.139185	-27.996266	0.753204	-1.693825	-27.613480	1.167300	-1.111685	-28.094702	-0.054964	-2.061667	-27.594424	1.138674	-1.108857	-28.073400	-0.039859	-2.061031	-27.601865	1.103652	-1.100053	-28.074128	-0.051047	-2.067210	-28.165770	0.970453	-1.094732	-28.195034	0.991969	-1.094796	-27.884110	0.953145	-1.273803	-27.895490	0.984370	-1.367794	-28.193962	0.405779	-1.134376	-27.927125	0.434614	-1.295973	-28.188202	-0.095286	-1.095568	-28.198794	-0.060634	-1.159616	-27.880260	-0.060609	-1.257743	-27.886742	-0.040583	-1.339235
1409	19.561503	00:00:19:41	-28.066840	1.690959	-1.217594	-27.893469	1.601796	-1.121564	-28.008693	1.585135	-1.080079	-28.040688	1.548917	-1.236019	-28.026887	1.543365	-1.205888	-28.141326	1.573694	-1.176511	-27.927958	1.548483	-1.305601	-27.881382	1.346277	-1.125830	-28.036432	0.785920	-1.705660	-27.604255	1.117102	-1.116915	-28.085017	-0.031123	-2.065367	-27.585746	1.104729	-1.096351	-28.089278	-0.039278	-2.050276	-27.615835	1.088938	-1.066546	-28.114475	-0.031756	-2.067581	-28.171831	0.962662	-1.063324	-28.203658	1.017504	-1.163234	-27.868468	0.986638	-1.260862	-27.897354	0.972659	-1.337810	-28.147495	0.439015	-1.134012	-27.887673	0.426609	-1.321881	-28.162301	-0.050664	-1.073600	-28.181255	-0.079228	-1.156759	-27.831084	-0.096066	-1.305856	-27.896580	-0.068775	-1.330238
1410	19.575397	00:00:19:42	-28.040963	1.667219	-1.213733	-27.928210	1.621231	-1.161318	-28.029850	1.653808	-1.111701	-28.005519	1.555559	-1.242641	-28.008138	1.574944	-1.203666	-28.136076	1.545200	-1.166609	-27.897246	1.567488	-1.329740	-27.907599	1.356491	-1.118043	-27.999135	0.746735	-1.700825	-27.606413	1.132501	-1.102292	-28.129462	-0.021971	-2.038426	-27.609128	1.123334	-1.101683	-28.096297	-0.036897	-2.079543	-27.603312	1.135142	-1.085606	-28.063723	-0.078465	-2.056967	-28.167191	0.994322	-1.088189	-28.161134	1.003291	-1.105954	-27.843434	0.936743	-1.296886	-27.849128	0.999451	-1.340201	-28.187659	0.444546	-1.138080	-27.904014	0.456714	-1.282921	-28.173827	-0.090653	-1.094401	-28.197813	-0.056000	-1.161972	-27.849924	-0.091358	-1.263213	-27.925616	-0.021941	-1.334158
1411	19.589290	00:00:19:43	-28.028325	1.706284	-1.235332	-27.912443	1.638959	-1.179068	-28.012249	1.607482	-1.112534	-28.030991	1.572655	-1.236699	-28.010304	1.536790	-1.224367	-28.179414	1.562050	-1.171090	-27.873045	1.584424	-1.300184	-27.881760	1.347002	-1.117875	-27.993034	0.723968	-1.709206	-27.579637	1.113042	-1.080875	-28.081261	-0.073467	-2.046236	-27.611777	1.128229	-1.101125	-28.137296	-0.057894	-2.036091	-27.598484	1.115420	-1.115696	-28.071989	-0.049878	-2.063078	-28.171798	0.948982	-1.089653	-28.203300	0.962224	-1.130373	-27.864912	0.990501	-1.305554	-27.915976	0.992643	-1.329111	-28.180098	0.488893	-1.122340	-27.889030	0.471949	-1.321793	-28.165734	-0.079174	-1.082153	-28.194685	-0.021110	-1.132803	-27.890855	-0.075469	-1.258624	-27.891363	-0.022396	-1.315114
1412	19.603183	00:00:19:44	-28.024689	1.677708	-1.229165	-27.943938	1.603858	-1.169922	-28.003874	1.645885	-1.053631	-28.060846	1.570925	-1.219417	-27.990137	1.564695	-1.202163	-28.184453	1.579905	-1.161747	-27.930156	1.543635	-1.283041	-27.867422	1.392239	-1.086375	-28.009771	0.754749	-1.693465	-27.607696	1.158827	-1.085781	-28.102722	-0.039344	-2.053609	-27.593652	1.133297	-1.058408	-28.077135	-0.064609	-2.078646	-27.602511	1.112705	-1.062712	-28.083821	-0.088996	-2.096661	-28.163952	0.963328	-1.116781	-28.165897	0.994584	-1.144110	-27.871454	0.975160	-1.286201	-27.902040	1.010188	-1.298347	-28.196200	0.427196	-1.124181	-27.841336	0.444199	-1.332302	-28.163633	-0.093912	-1.098966	-28.205733	-0.041962	-1.158476	-27.854709	-0.096371	-1.263412	-27.905404	-0.072487	-1.298704
1413	19.617076	00:00:19:45	-28.041779	1.649887	-1.228367	-27.949306	1.647629	-1.188738	-28.011537	1.589485	-1.072179	-28.045941	1.560155	-1.235974	-27.961244	1.556086	-1.187760	-28.189068	1.573949	-1.162705	-27.869029	1.558796	-1.296193	-27.876317	1.347576	-1.153102	-28.025263	0.737130	-1.688293	-27.624718	1.126147	-1.103695	-28.073699	-0.067326	-2.067165	-27.595029	1.107667	-1.061644	-28.097664	-0.059540	-2.100747	-27.585937	1.107778	-1.076838	-28.112555	-0.097755	-2.080416	-28.140176	0.975841	-1.107842	-28.195781	0.988479	-1.133329	-27.849558	0.931664	-1.312925	-27.905274	1.014441	-1.364315	-28.163231	0.460918	-1.130301	-27.899262	0.443965	-1.328052	-28.154579	-0.061899	-1.101293	-28.200947	-0.070413	-1.147832	-27.889606	-0.074589	-1.248162	-27.860859	-0.060000	-1.298006
