Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
592	8.210333	00:00:08:16	-28.023535	1.666395	-1.224668	-27.962962	1.682581	-1.165255	-28.036540	1.684664	-1.092773	-27.990504	1.551578	-1.150173	-27.956532	1.563798	-1.110843	-28.118199	1.561297	-1.072989	-27.849802	1.538701	-1.254090	-27.770287	1.544926	-0.957476	-27.999637	0.756676	-1.660474	-27.448861	1.535272	-0.837709	-28.086620	-0.022849	-2.056652	-27.454444	1.535258	-0.865768	-28.072163	-0.020505	-2.066757	-27.437465	1.540391	-0.841352	-28.110580	-0.018086	-2.064509	-28.112958	0.997222	-1.044678	-28.154874	0.962359	-1.052142	-27.818327	1.002006	-1.227592	-27.835914	0.976324	-1.258267	-28.141462	0.445640	-1.049140	-27.806834	0.494096	-1.243116	-28.112164	-0.002165	-1.022813	-28.163734	-0.041689	-1.044986	-27.811673	-0.039426	-1.182885	-27.830278	-0.034014	-1.240024
593	8.224225	00:00:08:17	-28.058890	1.657634	-1.253894	-27.913591	1.688336	-1.158045	-28.066169	1.668136	-1.082973	-27.988401	1.537062	-1.172904	-27.953888	1.548795	-1.098390	-28.135689	1.565806	-1.079463	-27.890900	1.572104	-1.239057	-27.801686	1.530409	-0.984656	-27.986278	0.730974	-1.643069	-27.449197	1.534817	-0.832923	-28.130795	-0.036914	-2.059851	-27.416256	1.538173	-0.830303	-28.075918	-0.021282	-2.035662	-27.443757	1.544984	-0.826791	-28.093634	-0.034913	-2.046504	-28.135842	0.993106	-1.036027	-28.159635	0.982079	-1.110236	-27.821537	0.985374	-1.201180	-27.833906	0.978376	-1.259521	-28.132235	0.437814	-1.058791	-27.834267	0.473817	-1.205035	-28.124873	-0.031166	-1.004628	-28.124750	-0.064859	-1.063373	-27.817166	-0.044873	-1.184616	-27.855866	-0.047589	-1.221480
594	8.238117	00:00:08:18	-28.025326	1.652403	-1.226735	-27.908819	1.664316	-1.194779	-28.011307	1.678955	-1.072408	-27.977616	1.553016	-1.128224	-27.982312	1.549283	-1.132543	-28.118769	1.537890	-1.046886	-27.861251	1.550101	-1.260383	-27.778382	1.544182	-0.939586	-27.977663	0.751830	-1.649898	-27.458661	1.549773	-0.866807	-28.103401	-0.026461	-2.043508	-27.464067	1.524652	-0.819468	-28.057363	-0.046194	-2.063912	-27.438865	1.537507	-0.856525	-28.107376	-0.059647	-2.031020	-28.131974	0.989557	-1.028955	-28.129460	0.984407	-1.113009	-27.810452	0.973114	-1.202048	-27.840794	0.961123	-1.249161	-28.108449	0.459246	-1.015836	-27.837725	0.494627	-1.205905	-28.132507	-0.024821	-0.987840	-28.143910	-0.047725	-1.070001	-27.823093	-0.030421	-1.201576	-27.835862	-0.045443	-1.253067
595	8.252009	00:00:08:19	-28.034636	1.635838	-1.206920	-27.923872	1.687643	-1.187116	-28.008126	1.700085	-1.068487	-27.983179	1.567369	-1.151307	-27.978566	1.556112	-1.158458	-28.118913	1.559393	-1.070424	-27.854016	1.538675	-1.212573	-27.785474	1.546358	-0.981463	-27.980434	0.779310	-1.652931	-27.429676	1.537396	-0.855231	-28.094601	-0.031077	-2.066605	-27.451750	1.531429	-0.850110	-28.106866	-0.028255	-2.054396	-27.442722	1.550284	-0.839792	-28.078589	-0.032323	-2.041830	-28.105428	0.981209	-1.024682	-28.149822	0.985432	-1.073145	-27.791398	0.979409	-1.215553	-27.831947	0.976738	-1.260797	-28.145932	0.478080	-1.037561	-27.811015	0.477263	-1.229757	-28.106059	-0.036661	-1.025348	-28.151569	-0.058064	-1.031810	-27.818442	-0.046613	-1.185508	-27.833582	-0.044450	-1.221730
596	8.265902	00:00:08:20	-28.014998	1.663732	-1.229696	-27.913924	1.695921	-1.165745	-28.031529	1.675764	-1.101861	-27.980873	1.557995	-1.159372	-27.965239	1.585697	-1.134262	-28.120625	1.551248	-1.071759	-27.862626	1.555288	-1.222314	-27.757804	1.552525	-0.961303	-27.960921	0.752573	-1.642616	-27.439449	1.539392	-0.850972	-28.083667	-0.047862	-2.071736	-27.438383	1.560497	-0.851562	-28.093194	-0.013113	-2.051182	-27.460500	1.558724	-0.842874	-28.099676	-0.019161	-2.088215	-28.122049	1.004683	-0.997260	-28.127733	0.981981	-1.044544	-27.809420	1.009985	-1.208629	-27.837418	0.992551	-1.261415	-28.148662	0.469089	-1.046560	-27.816649	0.492114	-1.211356	-28.121998	-0.049001	-0.998362	-28.158560	-0.048519	-1.064402	-27.806562	-0.053766	-1.220914	-27.830654	-0.060622	-1.232517
597	8.279794	00:00:08:21	-28.027970	1.644484	-1.198861	-27.946127	1.672691	-1.157423	-28.020830	1.690358	-1.112503	-27.987778	1.533134	-1.187556	-27.997553	1.576993	-1.139275	-28.121577	1.543741	-1.074176	-27.860649	1.579620	-1.238371	-27.788782	1.553987	-0.949121	-27.995043	0.787343	-1.644736	-27.462686	1.534542	-0.831754	-28.112317	-0.024795	-2.038686	-27.441867	1.532541	-0.851942	-28.071468	-0.048253	-2.067377	-27.435208	1.496811	-0.832338	-28.110590	-0.025904	-2.057368	-28.109893	0.967662	-1.019813	-28.145091	0.958555	-1.085837	-27.827186	0.984397	-1.219351	-27.858778	0.958434	-1.264450	-28.133803	0.450935	-1.045530	-27.817381	0.445149	-1.206261	-28.121606	-0.048182	-0.997844	-28.120349	-0.048838	-1.069014	-27.813759	-0.018555	-1.213972	-27.847492	-0.038149	-1.218101
598	8.293686	00:00:08:22	-28.024630	1.640640	-1.221529	-27.915113	1.670234	-1.143892	-28.016371	1.665780	-1.108360	-27.990211	1.563433	-1.155481	-27.967303	1.536537	-1.122604	-28.119235	1.539444	-1.058853	-27.855890	1.549110	-1.238552	-27.795112	1.544123	-0.943836	-27.966951	0.757924	-1.649711	-27.468956	1.558530	-0.865503	-28.118601	-0.034567	-2.080419	-27.477120	1.558693	-0.850297	-28.082299	-0.043259	-2.053054	-27.467706	1.533918	-0.851726	-28.091847	-0.000085	-2.059127	-28.123350	0.980700	-1.001703	-28.169673	0.988300	-1.056236	-27.794963	0.973283	-1.230820	-27.822387	0.959870	-1.265650	-28.126807	0.446702	-1.041286	-27.837117	0.446579	-1.213226	-28.123684	-0.032774	-1.006495	-28.143708	-0.046513	-1.059617	-27.824322	-0.029737	-1.210472	-27.843560	-0.048693	-1.264066
599	8.307579	00:00:08:23	-28.036468	1.631477	-1.224586	-27.938713	1.695862	-1.149936	-28.032746	1.693187	-1.122902	-27.966329	1.539434	-1.185712	-27.963307	1.586831	-1.131068	-28.117745	1.554677	-1.069803	-27.862576	1.569387	-1.236937	-27.770637	1.533599	-0.954942	-27.997953	0.760570	-1.664926	-27.464067	1.543369	-0.850559	-28.091142	-0.030760	-2.057778	-27.443465	1.545121	-0.821689	-28.110474	-0.045558	-2.074248	-27.440710	1.523688	-0.863891	-28.101429	-0.041040	-2.062145	-28.121131	1.004454	-1.022907	-28.157751	0.984431	-1.068443	-27.833753	0.996401	-1.225738	-27.851256	0.960412	-1.262934	-28.137036	0.445081	-1.044056	-27.826574	0.458219	-1.224161	-28.141370	-0.044197	-1.013274	-28.163677	-0.077606	-1.057786	-27.826871	-0.029451	-1.181566	-27.849693	-0.051586	-1.213302
600	8.321471	00:00:08:24	-28.007780	1.633743	-1.237828	-27.911075	1.665518	-1.164438	-28.030927	1.696875	-1.071370	-27.985890	1.545451	-1.170530	-27.974220	1.571533	-1.137292	-28.098736	1.572004	-1.094470	-27.878670	1.551867	-1.248939	-27.784131	1.541416	-0.959406	-27.962212	0.757635	-1.651227	-27.436899	1.529263	-0.833043	-28.109790	-0.047573	-2.078907	-27.429861	1.529096	-0.849397	-28.110413	-0.042236	-2.068203	-27.466311	1.545973	-0.842594	-28.079805	-0.023796	-2.070057	-28.121910	1.002833	-1.028683	-28.167595	0.970929	-1.074003	-27.821866	1.011334	-1.214548	-27.823120	0.959652	-1.283972	-28.127403	0.474598	-1.048712	-27.842064	0.476380	-1.216031	-28.130207	-0.031142	-1.014945	-28.146927	-0.032336	-1.057170	-27.783860	-0.055387	-1.180648	-27.858024	-0.052119	-1.212434
601	8.335363	00:00:08:25	-28.042725	1.649919	-1.237842	-27.916398	1.656408	-1.166861	-28.008782	1.661443	-1.115380	-28.010728	1.556226	-1.144318	-27.981607	1.603265	-1.109911	-28.111202	1.571892	-1.079795	-27.880033	1.525265	-1.274260	-27.820370	1.564654	-0.945429	-27.961909	0.745173	-1.646011	-27.430216	1.516647	-0.846687	-28.101032	-0.033920	-2.084008	-27.428487	1.531050	-0.840864	-28.106455	-0.019626	-2.102456	-27.432117	1.534785	-0.840094	-28.090313	-0.045997	-2.047395	-28.130223	0.970234	-1.037971	-28.160583	0.983590	-1.099457	-27.807677	0.993864	-1.197190	-27.864108	0.977966	-1.275290	-28.129950	0.451447	-1.041716	-27.852747	0.474940	-1.208206	-28.105112	-0.035093	-1.037179	-28.151100	-0.064660	-1.058946	-27.804409	-0.017418	-1.165002	-27.835501	-0.065547	-1.216321
602	8.349255	00:00:08:26	-28.030596	1.629987	-1.229685	-27.935357	1.675023	-1.153670	-28.019140	1.681999	-1.066752	-27.968677	1.531055	-1.161378	-27.966458	1.558192	-1.149316	-28.130243	1.538638	-1.093372	-27.882461	1.537637	-1.239718	-27.803774	1.551103	-0.935131	-27.980025	0.738266	-1.628371	-27.442959	1.494723	-0.852889	-28.087069	-0.023172	-2.089425	-27.441410	1.549567	-0.845275	-28.089512	-0.032800	-2.062791	-27.457236	1.542360	-0.827290	-28.079319	-0.030959	-2.062757	-28.128994	0.994564	-1.052192	-28.141097	1.012539	-1.065403	-27.819976	0.977212	-1.222485	-27.848956	0.963731	-1.278852	-28.154474	0.460789	-1.076093	-27.814807	0.462651	-1.224959	-28.119666	-0.039171	-1.006389	-28.156714	-0.059208	-1.063004	-27.844526	-0.042673	-1.203597	-27.848753	-0.039010	-1.257523
603	8.363148	00:00:08:27	-28.037853	1.655720	-1.228119	-27.929861	1.697409	-1.179058	-28.031062	1.670169	-1.106538	-27.978062	1.556681	-1.165287	-27.993886	1.575371	-1.130596	-28.099047	1.557839	-1.085447	-27.860012	1.543649	-1.230183	-27.794333	1.567387	-0.965784	-27.975641	0.755016	-1.654597	-27.444159	1.518298	-0.818947	-28.099317	-0.034760	-2.071322	-27.430114	1.540205	-0.847667	-28.082666	-0.046432	-2.085937	-27.468101	1.531748	-0.817684	-28.097975	-0.009594	-2.070645	-28.126892	0.997013	-1.026428	-28.142910	0.988689	-1.073945	-27.830838	0.982620	-1.221418	-27.841423	0.962662	-1.251601	-28.165138	0.450518	-1.032657	-27.780789	0.483595	-1.220398	-28.103560	-0.032962	-1.016678	-28.139679	-0.052338	-1.065511	-27.843970	-0.078236	-1.181089	-27.836745	-0.062627	-1.251248
604	8.377040	00:00:08:28	-28.026357	1.629680	-1.244131	-27.918761	1.679273	-1.166038	-28.021329	1.685049	-1.110049	-28.010896	1.562899	-1.141385	-27.979018	1.570396	-1.140461	-28.129822	1.578316	-1.084719	-27.882529	1.568012	-1.256664	-27.778325	1.554488	-0.939878	-27.955912	0.747038	-1.661727	-27.454286	1.524259	-0.830726	-28.096885	-0.028641	-2.084241	-27.449740	1.551582	-0.855637	-28.110854	-0.044346	-2.039822	-27.409609	1.527395	-0.845951	-28.098479	-0.035837	-2.058878	-28.118566	0.984163	-1.039345	-28.157845	0.974992	-1.060106	-27.812588	0.992887	-1.225904	-27.846811	0.947978	-1.273551	-28.149964	0.451089	-1.058081	-27.839247	0.476523	-1.259394	-28.131046	-0.048097	-0.976957	-28.142511	-0.051923	-1.050258	-27.832265	-0.035584	-1.184661	-27.845983	-0.055486	-1.230204
605	8.390932	00:00:08:29	-28.054627	1.656404	-1.221739	-27.926619	1.663963	-1.164678	-28.012211	1.663851	-1.122966	-28.039277	1.541707	-1.146990	-27.969548	1.573066	-1.120684	-28.143583	1.570076	-1.088035	-27.882910	1.571273	-1.231078	-27.776456	1.559438	-0.956096	-27.978764	0.777918	-1.651550	-27.443418	1.541443	-0.832839	-28.105367	-0.034663	-2.090195	-27.428825	1.524448	-0.829474	-28.098490	-0.051360	-2.061446	-27.430295	1.516020	-0.852977	-28.091194	-0.046887	-2.084366	-28.115618	1.000613	-1.027819	-28.150145	0.984719	-1.076796	-27.807531	0.996487	-1.229708	-27.843200	0.973370	-1.267184	-28.135962	0.478161	-1.035728	-27.795648	0.464377	-1.240324	-28.116681	-0.041309	-0.998818	-28.131719	-0.051449	-1.043616	-27.808280	-0.054453	-1.202058	-27.849731	-0.050342	-1.230714
606	8.404824	00:00:08:30	-28.033317	1.621231	-1.224813	-27.932065	1.684331	-1.157835	-28.017164	1.684626	-1.120232	-27.970681	1.535394	-1.195874	-27.964703	1.561327	-1.124207	-28.131050	1.562559	-1.056643	-27.886202	1.531919	-1.230465	-27.792293	1.548347	-0.972039	-27.985013	0.751339	-1.652002	-27.468903	1.541347	-0.847707	-28.080265	-0.022601	-2.062711	-27.437892	1.540984	-0.837285	-28.076101	-0.042250	-2.059571	-27.459954	1.526422	-0.861397	-28.099965	-0.016782	-2.023097	-28.125593	0.976942	-1.023153	-28.157078	0.968307	-1.083491	-27.811557	0.977711	-1.234405	-27.845718	0.974943	-1.282495	-28.129969	0.482775	-1.048963	-27.862922	0.469405	-1.256734	-28.125323	-0.018158	-0.990268	-28.148246	-0.044349	-1.060369	-27.829795	-0.037816	-1.212067	-27.853225	-0.041644	-1.208696
607	8.418717	00:00:08:31	-28.041001	1.663387	-1.253953	-27.926995	1.694049	-1.142708	-28.015554	1.701570	-1.130999	-27.995962	1.556571	-1.174497	-27.978968	1.573600	-1.102397	-28.111945	1.547073	-1.067806	-27.880738	1.569383	-1.257293	-27.779284	1.541425	-0.963973	-28.014613	0.770224	-1.657417	-27.459684	1.543997	-0.834610	-28.123169	-0.029055	-2.059930	-27.430131	1.528320	-0.846826	-28.080394	-0.039773	-2.084024	-27.463889	1.523503	-0.841573	-28.100859	-0.039854	-2.087701	-28.104453	0.990356	-1.019833	-28.137049	0.995287	-1.094736	-27.829830	0.986962	-1.258774	-27.849833	0.971950	-1.284138	-28.141343	0.476739	-1.046117	-27.827596	0.488672	-1.238523	-28.084117	-0.052790	-0.988290	-28.137362	-0.056674	-1.055609	-27.819627	-0.058689	-1.190371	-27.855412	-0.056161	-1.239585
608	8.432609	00:00:08:32	-28.039724	1.619435	-1.243368	-27.946184	1.677852	-1.191147	-28.003465	1.682847	-1.081768	-27.982035	1.546468	-1.138536	-27.970889	1.561353	-1.131507	-28.122494	1.572732	-1.056580	-27.876521	1.567039	-1.245575	-27.808168	1.511889	-0.955055	-27.961365	0.751243	-1.639430	-27.442087	1.555849	-0.859956	-28.096829	-0.020285	-2.074394	-27.436606	1.532417	-0.839613	-28.110013	-0.037029	-2.065590	-27.447970	1.521796	-0.834790	-28.087115	-0.046773	-2.086611	-28.118109	0.993863	-1.033692	-28.151761	0.978298	-1.057334	-27.831977	1.001808	-1.207104	-27.872104	0.978217	-1.268364	-28.128181	0.473476	-1.020334	-27.830806	0.457721	-1.217435	-28.100911	-0.040020	-1.010482	-28.168239	-0.047254	-1.052118	-27.807870	-0.032339	-1.219253	-27.840523	-0.074592	-1.229940
609	8.446501	00:00:08:33	-28.027676	1.642139	-1.241087	-27.915845	1.691358	-1.136530	-28.066252	1.660855	-1.104910	-27.988859	1.547072	-1.168383	-27.977712	1.568761	-1.134816	-28.123589	1.560249	-1.074390	-27.873168	1.560337	-1.231774	-27.784542	1.541182	-0.953621	-27.981652	0.759660	-1.655925	-27.454492	1.503282	-0.852186	-28.073037	-0.028961	-2.078310	-27.461859	1.524855	-0.854037	-28.105311	-0.019053	-2.057298	-27.429588	1.538802	-0.832564	-28.103342	-0.022894	-2.043694	-28.118612	0.996874	-1.043592	-28.167403	0.983977	-1.070127	-27.820782	0.982641	-1.224306	-27.842085	0.990747	-1.255025	-28.123844	0.437290	-1.056675	-27.809053	0.473771	-1.226936	-28.121556	-0.046091	-1.011780	-28.167514	-0.052240	-1.066270	-27.825761	-0.050772	-1.190478	-27.835022	-0.066950	-1.245313
610	8.460394	00:00:08:34	-28.042759	1.660574	-1.248425	-27.924595	1.689119	-1.155392	-28.008332	1.717894	-1.090692	-28.005586	1.560287	-1.170415	-27.973651	1.560980	-1.135374	-28.118699	1.572541	-1.044423	-27.877024	1.536246	-1.247321	-27.768689	1.544995	-0.953244	-27.969148	0.758832	-1.642893	-27.441424	1.523291	-0.825860	-28.114200	-0.066923	-2.067941	-27.444217	1.520737	-0.823224	-28.092214	-0.031752	-2.034862	-27.458349	1.514570	-0.847553	-28.110037	-0.062992	-2.078645	-28.131790	1.020146	-1.052258	-28.126301	0.971968	-1.068230	-27.796374	0.975138	-1.238180	-27.834738	0.972777	-1.256231	-28.140954	0.473427	-1.051826	-27.826443	0.453168	-1.223310	-28.125368	-0.045198	-0.991404	-28.142197	-0.057301	-1.069840	-27.789661	-0.015995	-1.185176	-27.849967	-0.060116	-1.238582
611	8.474286	00:00:08:35	-28.048216	1.619975	-1.241617	-27.921771	1.672236	-1.154748	-28.029981	1.678497	-1.102589	-27.972610	1.535748	-1.187258	-27.978211	1.562376	-1.130254	-28.091421	1.545983	-1.101806	-27.865571	1.538944	-1.234038	-27.792056	1.541731	-0.967665	-27.988581	0.751435	-1.669939	-27.410697	1.517188	-0.861174	-28.090941	-0.025788	-2.061862	-27.437645	1.499254	-0.830729	-28.088021	-0.014602	-2.070233	-27.456395	1.530211	-0.871271	-28.116032	-0.031077	-2.074790	-28.143528	0.991385	-1.015571	-28.145848	0.967708	-1.084102	-27.839286	1.009231	-1.213374	-27.839909	0.992288	-1.219802	-28.144219	0.470435	-1.039495	-27.842770	0.472630	-1.226927	-28.132375	-0.020400	-1.016625	-28.148348	-0.052124	-1.049834	-27.809284	-0.025386	-1.197010	-27.863353	-0.052920	-1.275904
612	8.488178	00:00:08:36	-28.038110	1.648737	-1.230256	-27.939100	1.679381	-1.156842	-28.008460	1.667748	-1.078761	-27.968147	1.534838	-1.165484	-27.976478	1.561537	-1.106529	-28.132714	1.562121	-1.081228	-27.834163	1.557257	-1.259019	-27.774240	1.525397	-0.962193	-27.975991	0.751765	-1.638746	-27.465873	1.533539	-0.831994	-28.102924	-0.058881	-2.059755	-27.431359	1.493384	-0.856655	-28.091469	-0.022338	-2.051361	-27.439655	1.531029	-0.852071	-28.090502	-0.050042	-2.036879	-28.130471	0.994399	-1.017714	-28.155591	0.976688	-1.090292	-27.811580	0.993827	-1.224808	-27.851801	0.989091	-1.276224	-28.138818	0.472585	-1.025607	-27.836678	0.460172	-1.231165	-28.161121	-0.043265	-1.018279	-28.155648	-0.049717	-1.068409	-27.808545	-0.009413	-1.187679	-27.831059	-0.069060	-1.269362
613	8.502070	00:00:08:37	-28.049442	1.640098	-1.215057	-27.939395	1.671235	-1.160293	-28.050873	1.673199	-1.101250	-28.011513	1.549873	-1.159351	-27.977621	1.532286	-1.144429	-28.111966	1.561701	-1.062547	-27.871372	1.557656	-1.240274	-27.757301	1.533075	-0.954126	-27.973638	0.761503	-1.657492	-27.429527	1.526659	-0.835627	-28.069434	-0.031573	-2.075944	-27.425423	1.510003	-0.869119	-28.112038	-0.034923	-2.064772	-27.438132	1.542482	-0.851426	-28.100503	-0.021525	-2.073051	-28.124535	1.001354	-1.024843	-28.148302	0.988166	-1.054637	-27.811968	1.008647	-1.213341	-27.824784	0.981208	-1.255467	-28.153235	0.471115	-1.055392	-27.820554	0.479735	-1.237316	-28.123325	-0.036207	-0.995745	-28.168104	-0.072820	-1.057505	-27.818554	-0.023699	-1.187877	-27.858098	-0.059836	-1.267243
614	8.515963	00:00:08:38	-28.038138	1.647098	-1.204082	-27.916291	1.676271	-1.159827	-27.998834	1.690351	-1.090242	-27.961581	1.561045	-1.159281	-27.976431	1.556294	-1.144995	-28.134283	1.581167	-1.087639	-27.853260	1.541360	-1.255309	-27.781050	1.540754	-0.963112	-28.002727	0.755951	-1.662696	-27.457536	1.510687	-0.819648	-28.092301	-0.035091	-2.078185	-27.456345	1.547019	-0.848346	-28.086857	-0.029921	-2.028893	-27.446254	1.496512	-0.858289	-28.093562	-0.021978	-2.088504	-28.124681	0.991809	-1.003368	-28.127934	0.964634	-1.072755	-27.806590	0.996695	-1.212023	-27.843819	1.005406	-1.255479	-28.128147	0.439564	-1.056028	-27.856909	0.475566	-1.245205	-28.099964	-0.050786	-1.034709	-28.165121	-0.041075	-1.065789	-27.803714	-0.025303	-1.190786	-27.847426	-0.056814	-1.242298
615	8.529855	00:00:08:39	-28.046986	1.641739	-1.246002	-27.922533	1.670603	-1.135594	-28.033107	1.671500	-1.103019	-27.979473	1.572676	-1.179637	-27.979824	1.564112	-1.143412	-28.136872	1.553834	-1.090638	-27.871509	1.558980	-1.237969	-27.774935	1.532666	-0.963567	-27.972903	0.747339	-1.631361	-27.455043	1.509525	-0.841181	-28.095928	-0.010200	-2.053218	-27.451558	1.554685	-0.881240	-28.072401	-0.028188	-2.054052	-27.468553	1.494415	-0.834190	-28.095075	-0.030128	-2.060826	-28.106068	1.018081	-1.026205	-28.135208	0.985947	-1.081643	-27.809122	1.019630	-1.215638	-27.839953	0.951814	-1.258091	-28.166919	0.487914	-1.035461	-27.815625	0.472333	-1.239835	-28.108533	-0.031220	-1.010270	-28.144292	-0.074176	-1.096579	-27.824039	-0.060425	-1.192943	-27.836673	-0.046991	-1.248636
616	8.543747	00:00:08:40	-28.010286	1.653748	-1.229048	-27.933624	1.685355	-1.155103	-28.029625	1.666345	-1.081854	-27.999094	1.565794	-1.147057	-27.997906	1.598150	-1.134622	-28.141312	1.530026	-1.087153	-27.875824	1.539914	-1.253237	-27.768010	1.544483	-0.947943	-27.974923	0.774817	-1.661783	-27.440951	1.530381	-0.852115	-28.092159	-0.029729	-2.020883	-27.458588	1.511094	-0.862903	-28.120488	-0.021475	-2.067295	-27.477127	1.548742	-0.834855	-28.116673	-0.027373	-2.045370	-28.137299	1.000258	-1.033048	-28.147144	0.977693	-1.063529	-27.808162	0.986432	-1.227048	-27.836350	1.009722	-1.250748	-28.123517	0.450504	-1.048506	-27.819846	0.455180	-1.233119	-28.128676	-0.030215	-1.005660	-28.114517	-0.044768	-1.025099	-27.822150	-0.043095	-1.209240	-27.849096	-0.073858	-1.242648
617	8.557639	00:00:08:41	-28.032342	1.637157	-1.242581	-27.922410	1.671749	-1.180439	-28.007882	1.674538	-1.098966	-27.988812	1.525706	-1.167326	-27.969745	1.583555	-1.112259	-28.107379	1.562578	-1.101161	-27.846365	1.557878	-1.237752	-27.799512	1.537586	-0.952048	-27.983473	0.767966	-1.624143	-27.449177	1.524933	-0.854692	-28.103055	-0.000234	-2.079730	-27.439215	1.518160	-0.845137	-28.107751	-0.024952	-2.050286	-27.438988	1.531995	-0.851675	-28.107696	-0.017046	-2.054786	-28.110737	0.975035	-1.038500	-28.137448	0.966775	-1.088264	-27.820441	0.987946	-1.214180	-27.838622	0.966985	-1.289152	-28.155362	0.461979	-1.042337	-27.846087	0.449209	-1.244983	-28.117975	-0.026151	-1.026074	-28.136610	-0.060698	-1.079529	-27.814717	-0.053877	-1.183187	-27.855692	-0.041119	-1.244389
618	8.571532	00:00:08:42	-28.013298	1.662840	-1.214218	-27.901732	1.673263	-1.140690	-28.022332	1.681297	-1.101631	-28.001356	1.556650	-1.172259	-27.974470	1.560432	-1.120315	-28.118872	1.542256	-1.125806	-27.871841	1.569859	-1.249861	-27.772313	1.519995	-0.959437	-27.987510	0.751469	-1.656991	-27.468893	1.516099	-0.843655	-28.105279	-0.031636	-2.087039	-27.455535	1.534720	-0.876922	-28.092407	-0.025753	-2.064888	-27.442633	1.545129	-0.841739	-28.108607	-0.026051	-2.047922	-28.125310	0.990456	-1.012369	-28.158170	0.972740	-1.056904	-27.829079	1.005453	-1.225915	-27.855253	0.942952	-1.281647	-28.139788	0.483321	-1.040217	-27.847028	0.469645	-1.225136	-28.122790	-0.068220	-1.002532	-28.133770	-0.064674	-1.071841	-27.802417	-0.042017	-1.198729	-27.849980	-0.039047	-1.242035
619	8.585424	00:00:08:43	-28.056520	1.666657	-1.249898	-27.892697	1.677007	-1.157795	-28.021572	1.693854	-1.102904	-27.983932	1.539431	-1.186236	-27.966759	1.562768	-1.109605	-28.108450	1.521653	-1.079510	-27.871838	1.531364	-1.265175	-27.795797	1.543076	-0.969249	-27.942698	0.760259	-1.651394	-27.439423	1.517111	-0.820704	-28.099390	-0.045798	-2.074855	-27.460252	1.549607	-0.852886	-28.086244	-0.051947	-2.054013	-27.464249	1.542137	-0.842338	-28.072654	-0.040208	-2.089283	-28.112765	0.994564	-1.021162	-28.135538	0.963218	-1.096524	-27.842192	1.006207	-1.208008	-27.818301	0.968401	-1.254710	-28.121366	0.466490	-1.076193	-27.824427	0.447108	-1.248460	-28.114179	-0.049378	-1.022483	-28.138988	-0.057730	-1.064493	-27.820528	-0.027333	-1.214040	-27.839470	-0.048613	-1.241029
620	8.599316	00:00:08:44	-28.032726	1.634750	-1.209512	-27.914760	1.689912	-1.157136	-28.043784	1.680531	-1.091616	-27.987179	1.560893	-1.178865	-27.976887	1.535775	-1.134532	-28.142571	1.544657	-1.094223	-27.847730	1.558438	-1.251032	-27.786753	1.522697	-0.982043	-27.971079	0.774115	-1.651765	-27.449599	1.519246	-0.859147	-28.095449	-0.053127	-2.063269	-27.412990	1.524648	-0.864319	-28.120167	-0.030009	-2.049886	-27.440049	1.518868	-0.825661	-28.111455	-0.039115	-2.061171	-28.130663	0.979784	-1.040227	-28.135531	0.954599	-1.088087	-27.840130	0.992018	-1.193621	-27.859967	0.955719	-1.258641	-28.139929	0.461602	-1.015351	-27.847431	0.474152	-1.217632	-28.150882	-0.010836	-0.996604	-28.160325	-0.007220	-1.045704	-27.806293	-0.028377	-1.191376	-27.832615	-0.043696	-1.253378
621	8.613209	00:00:08:45	-28.043360	1.637220	-1.233571	-27.925008	1.680792	-1.176061	-28.031291	1.660004	-1.101043	-28.002781	1.548131	-1.189229	-27.995468	1.546916	-1.123229	-28.104127	1.546683	-1.074423	-27.873369	1.552621	-1.253281	-27.802906	1.500929	-0.963910	-27.964779	0.737807	-1.671835	-27.433699	1.500031	-0.871693	-28.116968	-0.066438	-2.063501	-27.463933	1.496132	-0.840569	-28.094692	-0.048754	-2.054538	-27.443298	1.497199	-0.853501	-28.087525	-0.023540	-2.068522	-28.100128	0.994818	-1.035977	-28.169196	0.957427	-1.078997	-27.810351	1.014063	-1.218637	-27.842353	0.951509	-1.283143	-28.143294	0.484483	-1.051033	-27.824566	0.487883	-1.215839	-28.124795	-0.031560	-1.014380	-28.150213	-0.046704	-1.066593	-27.804150	-0.056833	-1.176001	-27.847830	-0.048370	-1.224678
