Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
387	5.362301	00:00:05:27	-28.028696	1.647813	-1.227380	-27.934796	1.685058	-1.146294	-28.017758	1.680315	-1.116855	-27.987536	1.568766	-1.154199	-27.960929	1.549461	-1.121662	-28.121933	1.563047	-1.102875	-27.868733	1.564731	-1.235922	-27.832325	1.551925	-0.945592	-27.968826	0.758047	-1.632083	-27.487525	1.563110	-0.747785	-28.092360	-0.040126	-2.069935	-27.502263	1.544527	-0.763406	-28.121634	-0.018326	-2.062516	-27.502192	1.562804	-0.751538	-28.077168	-0.027822	-2.050586	-28.143293	1.015914	-1.050215	-28.165403	0.985405	-1.091643	-27.792478	0.994431	-1.197005	-27.840805	0.975223	-1.223672	-28.152373	0.504637	-1.064387	-27.803928	0.472816	-1.203372	-28.124924	-0.036216	-1.007466	-28.187620	-0.060963	-1.063731	-27.831524	-0.029250	-1.157931	-27.827558	-0.033156	-1.214527
388	5.376193	00:00:05:28	-28.027722	1.654899	-1.233925	-27.931286	1.672345	-1.143977	-28.060657	1.685734	-1.092599	-27.980147	1.542864	-1.157367	-27.988113	1.573019	-1.116360	-28.116331	1.560341	-1.119369	-27.853225	1.559638	-1.213654	-27.817862	1.544580	-0.925065	-27.971373	0.785402	-1.653351	-27.518237	1.528956	-0.768077	-28.067916	-0.027511	-2.065387	-27.498677	1.573202	-0.760703	-28.085509	-0.029871	-2.066617	-27.510223	1.533091	-0.771495	-28.076959	-0.037745	-2.073322	-28.137480	0.996491	-1.055585	-28.147828	0.985885	-1.094563	-27.825075	0.996381	-1.178643	-27.820891	0.977846	-1.239392	-28.145374	0.466237	-1.064460	-27.833658	0.466426	-1.207794	-28.119032	-0.032996	-1.035685	-28.172876	-0.050962	-1.089934	-27.815743	-0.025197	-1.154134	-27.837408	-0.047993	-1.211657
389	5.390085	00:00:05:29	-28.019965	1.661889	-1.230669	-27.921760	1.658977	-1.146662	-28.042165	1.682878	-1.108674	-28.006838	1.552208	-1.185413	-27.968770	1.547122	-1.104022	-28.117366	1.584407	-1.108638	-27.845416	1.574200	-1.204201	-27.802882	1.576274	-0.943549	-27.990305	0.751915	-1.643356	-27.524106	1.542144	-0.752410	-28.104200	-0.044912	-2.059540	-27.495583	1.528634	-0.751721	-28.108829	-0.002625	-2.049150	-27.478566	1.546790	-0.761122	-28.116497	-0.025996	-2.070838	-28.161834	0.994014	-1.051289	-28.166727	0.977150	-1.100293	-27.815981	1.007749	-1.155150	-27.839721	0.976010	-1.249987	-28.154793	0.476685	-1.072187	-27.854279	0.492221	-1.202238	-28.153349	-0.033448	-1.027986	-28.167269	-0.046121	-1.076152	-27.807841	-0.043671	-1.172859	-27.851310	-0.057327	-1.212412
390	5.403977	00:00:05:30	-28.024483	1.639233	-1.223248	-27.906813	1.697038	-1.146577	-28.046079	1.677599	-1.124919	-27.988992	1.562764	-1.164160	-27.979583	1.565257	-1.135177	-28.142073	1.552473	-1.126254	-27.835908	1.572969	-1.216189	-27.838505	1.556623	-0.910354	-27.982635	0.755231	-1.652065	-27.489000	1.560286	-0.751039	-28.095012	-0.043883	-2.061780	-27.517560	1.543973	-0.747219	-28.111397	-0.031403	-2.070194	-27.521503	1.539146	-0.759392	-28.094240	-0.047470	-2.054865	-28.124075	1.004792	-1.061524	-28.141207	0.974374	-1.126470	-27.795730	1.009022	-1.178671	-27.822744	0.963789	-1.219668	-28.130954	0.485766	-1.079405	-27.830996	0.474260	-1.181079	-28.138565	-0.053550	-1.017384	-28.185703	-0.050117	-1.081733	-27.812333	-0.022836	-1.160514	-27.819417	-0.055333	-1.194936
391	5.417869	00:00:05:31	-28.036590	1.655772	-1.230287	-27.917539	1.688780	-1.153817	-28.036459	1.686392	-1.113690	-27.996678	1.545147	-1.155313	-27.964845	1.588934	-1.142219	-28.107351	1.555083	-1.092636	-27.843397	1.556161	-1.214368	-27.822841	1.559230	-0.922531	-28.001275	0.753005	-1.648142	-27.520833	1.532840	-0.746551	-28.116253	-0.028770	-2.036703	-27.529020	1.575121	-0.751924	-28.102128	-0.018698	-2.075470	-27.528855	1.547148	-0.771210	-28.085283	-0.042012	-2.047903	-28.150551	0.978794	-1.062374	-28.153948	0.986885	-1.088150	-27.831458	0.998682	-1.202815	-27.821794	0.990931	-1.241465	-28.162592	0.479075	-1.076474	-27.818987	0.482103	-1.190227	-28.160651	-0.014711	-1.015342	-28.157715	-0.038755	-1.084556	-27.803815	-0.021723	-1.175827	-27.837812	-0.035235	-1.227612
392	5.431761	00:00:05:32	-28.019268	1.639140	-1.233968	-27.921222	1.670053	-1.155712	-28.036127	1.687340	-1.107921	-27.995453	1.594132	-1.161400	-27.978934	1.580070	-1.122184	-28.112319	1.558186	-1.091585	-27.850022	1.565402	-1.216486	-27.817830	1.556187	-0.937349	-27.962618	0.752337	-1.620036	-27.495369	1.558145	-0.768010	-28.090081	-0.040827	-2.075456	-27.514113	1.537380	-0.763285	-28.096235	-0.044738	-2.066677	-27.517628	1.540442	-0.751748	-28.096281	-0.035000	-2.047120	-28.137076	0.979600	-1.044215	-28.160018	0.986718	-1.108190	-27.825920	0.992204	-1.162697	-27.849286	0.982895	-1.239758	-28.159945	0.453400	-1.059530	-27.826584	0.475331	-1.200864	-28.153185	-0.030538	-1.010262	-28.178340	-0.028315	-1.063819	-27.814936	-0.006111	-1.147194	-27.806911	-0.068494	-1.209184
393	5.445653	00:00:05:33	-28.033585	1.654446	-1.230582	-27.941083	1.682146	-1.152273	-28.041197	1.662813	-1.093651	-27.984362	1.545681	-1.147748	-27.971451	1.557968	-1.122403	-28.125078	1.577555	-1.097620	-27.876266	1.551615	-1.193601	-27.807290	1.540945	-0.916278	-27.961887	0.761685	-1.642444	-27.492406	1.544707	-0.758080	-28.102293	-0.006970	-2.047922	-27.504593	1.528298	-0.746555	-28.088859	-0.041724	-2.063818	-27.514222	1.554113	-0.760881	-28.117394	-0.036176	-2.065587	-28.132502	1.012966	-1.062615	-28.155937	0.985318	-1.109048	-27.792714	0.975649	-1.180249	-27.821610	0.982928	-1.204801	-28.147775	0.473780	-1.065808	-27.800970	0.465184	-1.212688	-28.145974	-0.034913	-1.039877	-28.163917	-0.066321	-1.096100	-27.804540	-0.033357	-1.164543	-27.836960	-0.068031	-1.207298
394	5.459545	00:00:05:34	-28.027414	1.652817	-1.230182	-27.925890	1.676207	-1.151637	-28.040137	1.675193	-1.080025	-27.984129	1.549536	-1.175820	-28.002442	1.555703	-1.117036	-28.136331	1.585133	-1.093926	-27.858695	1.545012	-1.238811	-27.829283	1.529085	-0.931749	-27.985221	0.772549	-1.637237	-27.512458	1.556341	-0.760677	-28.116121	-0.008684	-2.038003	-27.524463	1.537321	-0.757068	-28.102716	-0.028168	-2.077782	-27.511471	1.558315	-0.749141	-28.101144	-0.016669	-2.076085	-28.130572	0.988617	-1.034528	-28.149151	0.966045	-1.104143	-27.786290	0.982921	-1.202161	-27.830769	0.990556	-1.237317	-28.164744	0.498651	-1.074318	-27.836700	0.494304	-1.217073	-28.159649	-0.020564	-1.013017	-28.182659	-0.028547	-1.078753	-27.796857	-0.041603	-1.164369	-27.825548	-0.032803	-1.225937
395	5.473437	00:00:05:35	-28.024284	1.656377	-1.226104	-27.930973	1.698390	-1.168418	-28.059238	1.669307	-1.094264	-27.968258	1.563374	-1.173369	-27.991228	1.542917	-1.132205	-28.141397	1.559465	-1.114180	-27.854402	1.564601	-1.229161	-27.828722	1.548490	-0.950834	-27.984372	0.757046	-1.621391	-27.503488	1.545833	-0.763383	-28.103302	-0.022770	-2.073250	-27.527426	1.554116	-0.755467	-28.106536	-0.014667	-2.056955	-27.503125	1.563016	-0.757605	-28.104651	-0.054103	-2.074543	-28.152569	0.995683	-1.034354	-28.149167	0.988281	-1.068294	-27.830260	1.021576	-1.182106	-27.834402	0.967610	-1.241214	-28.137380	0.485290	-1.054375	-27.826344	0.473387	-1.205427	-28.128678	-0.027798	-1.024824	-28.149556	-0.039826	-1.108451	-27.807478	-0.003186	-1.168483	-27.818091	-0.043627	-1.211063
396	5.487329	00:00:05:36	-28.018316	1.657733	-1.262792	-27.941272	1.685365	-1.161782	-28.029588	1.700204	-1.105365	-27.993902	1.554778	-1.173577	-27.971903	1.560765	-1.140150	-28.130320	1.577286	-1.108750	-27.864516	1.538841	-1.197349	-27.807044	1.565355	-0.955927	-28.006362	0.776675	-1.646159	-27.520339	1.550406	-0.759745	-28.124278	-0.052905	-2.060155	-27.509859	1.529445	-0.768568	-28.088492	-0.006130	-2.093869	-27.497829	1.549692	-0.771663	-28.099939	-0.032416	-2.057286	-28.133306	1.002043	-1.038232	-28.152699	0.980251	-1.109331	-27.800774	0.979869	-1.184802	-27.831564	0.991895	-1.223074	-28.182071	0.462936	-1.082908	-27.824300	0.483651	-1.199410	-28.126208	-0.016904	-1.032398	-28.178512	-0.061793	-1.070394	-27.812489	-0.031525	-1.171742	-27.844893	-0.047819	-1.230326
397	5.501221	00:00:05:37	-28.045872	1.667462	-1.242172	-27.914911	1.676908	-1.169759	-28.035863	1.699155	-1.106478	-28.005620	1.564989	-1.149372	-28.009389	1.570479	-1.111990	-28.156618	1.557740	-1.102123	-27.844586	1.560960	-1.202388	-27.820464	1.546821	-0.936766	-27.949007	0.776401	-1.645743	-27.519362	1.547698	-0.764924	-28.108929	-0.022034	-2.055474	-27.492750	1.537742	-0.750778	-28.093684	-0.035441	-2.065455	-27.482247	1.559932	-0.761401	-28.127921	-0.004436	-2.045679	-28.131251	0.995386	-1.042172	-28.171958	0.965555	-1.093271	-27.813895	1.004922	-1.191574	-27.819131	0.966716	-1.249563	-28.145948	0.489704	-1.068392	-27.835174	0.495277	-1.198201	-28.147438	-0.020877	-1.022153	-28.170037	-0.053690	-1.081403	-27.797013	-0.039078	-1.191395	-27.816812	-0.078517	-1.207432
398	5.515113	00:00:05:38	-28.021046	1.621020	-1.247190	-27.933185	1.696121	-1.152000	-28.027959	1.713658	-1.109373	-28.001179	1.586059	-1.164889	-27.974583	1.573146	-1.112428	-28.126857	1.561208	-1.097644	-27.845840	1.555411	-1.222302	-27.812954	1.574254	-0.938302	-27.968215	0.762433	-1.656082	-27.500272	1.557090	-0.742606	-28.115191	-0.044060	-2.068895	-27.497409	1.513810	-0.776568	-28.090882	-0.035368	-2.054193	-27.501232	1.543599	-0.784006	-28.094210	-0.023440	-2.054685	-28.153229	0.986675	-1.019735	-28.175119	0.977283	-1.089868	-27.808018	0.984470	-1.185440	-27.824580	0.994258	-1.240402	-28.141359	0.456974	-1.061300	-27.836139	0.463999	-1.203408	-28.144022	-0.052144	-1.037703	-28.139950	-0.033455	-1.099307	-27.805529	-0.029439	-1.159740	-27.849555	-0.052392	-1.197668
399	5.529005	00:00:05:39	-28.024096	1.646962	-1.246280	-27.924042	1.674637	-1.149436	-28.028552	1.671319	-1.110993	-27.984348	1.574757	-1.167232	-27.994489	1.570758	-1.132422	-28.118675	1.572167	-1.117182	-27.862768	1.560466	-1.214240	-27.814907	1.569096	-0.927330	-27.976213	0.748103	-1.638333	-27.497401	1.563944	-0.773887	-28.088329	-0.018958	-2.062563	-27.501200	1.542694	-0.761924	-28.071832	-0.031113	-2.061138	-27.511920	1.561377	-0.759411	-28.103345	-0.021664	-2.059412	-28.145279	0.984537	-1.043862	-28.168548	1.000394	-1.104148	-27.817037	0.993978	-1.177233	-27.825942	0.959755	-1.253187	-28.138226	0.473793	-1.071834	-27.837299	0.485109	-1.222649	-28.138622	-0.050999	-1.041840	-28.163632	-0.050038	-1.100270	-27.816115	-0.025382	-1.172274	-27.824676	-0.047079	-1.225224
400	5.542897	00:00:05:40	-28.033258	1.665372	-1.226975	-27.926435	1.701854	-1.170596	-28.023716	1.689793	-1.097622	-27.970869	1.559104	-1.163037	-27.985368	1.578342	-1.117979	-28.131669	1.558625	-1.112553	-27.866576	1.572629	-1.238158	-27.821978	1.538728	-0.916645	-27.968089	0.762454	-1.645847	-27.491714	1.558063	-0.744326	-28.104206	-0.050706	-2.078290	-27.494087	1.538198	-0.753430	-28.092217	-0.018977	-2.060794	-27.502997	1.576700	-0.753228	-28.099521	-0.012613	-2.059147	-28.143323	1.004004	-1.032618	-28.138451	0.979441	-1.105485	-27.836176	1.002739	-1.199907	-27.845995	0.988461	-1.228335	-28.153567	0.482492	-1.070553	-27.827870	0.471597	-1.215915	-28.150280	-0.014916	-1.011323	-28.157412	-0.033610	-1.071404	-27.819107	-0.028219	-1.163073	-27.846834	-0.061710	-1.217880
401	5.556789	00:00:05:41	-28.010632	1.642087	-1.229751	-27.940438	1.705010	-1.149775	-28.030505	1.704030	-1.079592	-27.974521	1.551917	-1.155605	-27.969157	1.560786	-1.121277	-28.112283	1.556841	-1.097599	-27.864768	1.560586	-1.195258	-27.779534	1.542030	-0.931824	-27.972383	0.774151	-1.635306	-27.508318	1.551510	-0.778560	-28.096946	-0.022852	-2.047172	-27.482931	1.552709	-0.771703	-28.082136	-0.025411	-2.051367	-27.471512	1.570673	-0.753203	-28.096026	-0.019028	-2.086072	-28.143421	1.002893	-1.059487	-28.169881	0.982578	-1.089231	-27.801110	0.992119	-1.184423	-27.813302	0.977914	-1.245154	-28.135632	0.484637	-1.072334	-27.831390	0.474355	-1.207902	-28.122626	-0.020745	-1.026037	-28.176790	-0.054651	-1.103559	-27.802919	-0.018357	-1.149124	-27.823051	-0.046607	-1.224105
402	5.570681	00:00:05:42	-28.022028	1.671674	-1.240127	-27.950582	1.691872	-1.139226	-28.036992	1.692655	-1.110156	-27.980086	1.554404	-1.187438	-27.977876	1.582724	-1.138228	-28.141789	1.576990	-1.090201	-27.862706	1.568694	-1.246925	-27.812049	1.530225	-0.930915	-27.977371	0.794000	-1.654242	-27.506009	1.557585	-0.751314	-28.088799	-0.029713	-2.068753	-27.482666	1.521967	-0.774992	-28.097287	-0.047414	-2.074096	-27.499232	1.547435	-0.796608	-28.080753	-0.039051	-2.058426	-28.156695	1.011321	-1.042057	-28.179480	0.984051	-1.099767	-27.814209	0.998977	-1.186351	-27.822171	0.987437	-1.226288	-28.146028	0.480397	-1.059905	-27.820500	0.452741	-1.194270	-28.160837	-0.051470	-1.022121	-28.158557	-0.048084	-1.100117	-27.815496	-0.036567	-1.163518	-27.833830	-0.035084	-1.232154
403	5.584573	00:00:05:43	-28.026348	1.646232	-1.231857	-27.910440	1.710943	-1.147339	-28.022992	1.674426	-1.086607	-27.985723	1.543349	-1.167077	-27.994120	1.573366	-1.124507	-28.124655	1.542883	-1.073069	-27.853800	1.557071	-1.209764	-27.831320	1.547778	-0.956466	-28.005562	0.729827	-1.608984	-27.505834	1.579990	-0.777144	-28.096400	-0.033268	-2.064627	-27.487564	1.567318	-0.763379	-28.095834	-0.034425	-2.066767	-27.494252	1.559779	-0.775882	-28.095721	-0.012861	-2.061066	-28.140980	0.976865	-1.049596	-28.165235	0.972066	-1.082788	-27.820736	0.989718	-1.184147	-27.810457	1.003607	-1.245316	-28.143933	0.485439	-1.064886	-27.820453	0.460253	-1.197384	-28.149992	-0.015525	-1.016908	-28.136037	-0.046919	-1.073869	-27.821944	-0.015288	-1.168919	-27.842238	-0.028174	-1.239226
404	5.598465	00:00:05:44	-28.041704	1.646969	-1.207841	-27.912293	1.667020	-1.134220	-28.023690	1.683854	-1.074376	-28.002451	1.571239	-1.146630	-27.984026	1.576676	-1.141289	-28.130425	1.572155	-1.083931	-27.848370	1.567567	-1.219167	-27.821232	1.549126	-0.942812	-27.969369	0.782192	-1.652507	-27.488371	1.544788	-0.780302	-28.095604	0.001875	-2.082465	-27.500813	1.517977	-0.760093	-28.087623	-0.009208	-2.081783	-27.492426	1.539858	-0.768852	-28.091909	-0.031511	-2.080928	-28.130874	1.002007	-1.038162	-28.150523	0.966811	-1.104143	-27.823565	0.997301	-1.167993	-27.823330	0.969920	-1.222847	-28.157209	0.490932	-1.076496	-27.793984	0.484329	-1.207093	-28.151107	-0.045569	-1.023203	-28.165855	-0.057659	-1.090246	-27.818835	-0.048564	-1.154298	-27.827651	-0.040500	-1.208279
405	5.612357	00:00:05:45	-28.042815	1.658290	-1.242814	-27.929114	1.680330	-1.145818	-28.003328	1.676595	-1.096193	-27.980360	1.573289	-1.146199	-27.964296	1.572218	-1.141442	-28.121689	1.556241	-1.111165	-27.844723	1.571253	-1.210769	-27.807362	1.538649	-0.935283	-27.983075	0.780261	-1.639724	-27.469277	1.536816	-0.778807	-28.096925	-0.025896	-2.078386	-27.492942	1.551247	-0.781309	-28.108989	-0.027294	-2.054600	-27.506103	1.559767	-0.771657	-28.105367	-0.012792	-2.080392	-28.131418	1.014666	-1.047345	-28.173755	0.979381	-1.081142	-27.800111	0.990877	-1.156928	-27.834136	0.983417	-1.221914	-28.158364	0.500810	-1.082982	-27.818434	0.475996	-1.211834	-28.137064	-0.051556	-1.030945	-28.151145	-0.055341	-1.067386	-27.808350	-0.029933	-1.174540	-27.815383	-0.036233	-1.197808
406	5.626249	00:00:05:46	-28.016255	1.624696	-1.249002	-27.921086	1.708705	-1.139649	-28.022606	1.677134	-1.075781	-28.004855	1.548919	-1.185951	-27.971838	1.575371	-1.121796	-28.121703	1.568961	-1.092264	-27.851389	1.574948	-1.237961	-27.821216	1.559797	-0.936224	-27.968793	0.770103	-1.640825	-27.501450	1.540987	-0.765298	-28.106699	-0.009750	-2.059627	-27.497280	1.561284	-0.751680	-28.101426	-0.044460	-2.044734	-27.521260	1.533065	-0.770169	-28.096069	-0.018630	-2.078201	-28.137730	0.982862	-1.053170	-28.163871	0.965410	-1.102358	-27.825506	1.004056	-1.163456	-27.854010	0.972673	-1.232911	-28.125541	0.478029	-1.056203	-27.820585	0.451823	-1.194172	-28.134890	-0.044781	-1.028767	-28.142230	-0.043333	-1.093825	-27.822160	-0.037721	-1.172349	-27.831805	-0.041087	-1.219802
407	5.640141	00:00:05:47	-28.043877	1.642461	-1.233655	-27.944251	1.694831	-1.150689	-28.026287	1.665774	-1.108903	-27.990787	1.546078	-1.160630	-27.972568	1.571768	-1.128259	-28.126903	1.549632	-1.089994	-27.867206	1.560487	-1.200568	-27.806414	1.570641	-0.933575	-27.981231	0.756183	-1.617158	-27.500106	1.551372	-0.763041	-28.097480	-0.023357	-2.034541	-27.506692	1.553050	-0.754831	-28.072732	-0.042553	-2.080460	-27.495600	1.551479	-0.772210	-28.108715	-0.022457	-2.046566	-28.129230	1.021243	-1.052974	-28.174918	0.996200	-1.076794	-27.810975	1.001795	-1.203044	-27.821360	0.971190	-1.247308	-28.137980	0.462564	-1.071395	-27.826278	0.483285	-1.203662	-28.131844	-0.024578	-1.019688	-28.186181	-0.055222	-1.058385	-27.812071	-0.020964	-1.162655	-27.823651	-0.054230	-1.219999
408	5.654033	00:00:05:48	-28.019884	1.629480	-1.235956	-27.943968	1.676910	-1.164407	-28.036444	1.685530	-1.098394	-27.972663	1.567815	-1.144301	-27.965092	1.556354	-1.118695	-28.136195	1.572027	-1.104689	-27.863842	1.564312	-1.206626	-27.803514	1.539552	-0.934297	-27.982364	0.751294	-1.639228	-27.518489	1.565124	-0.749736	-28.067553	-0.025701	-2.060014	-27.503187	1.540870	-0.756050	-28.083118	-0.015607	-2.078418	-27.494517	1.528805	-0.741786	-28.094530	-0.046640	-2.075827	-28.156311	0.998142	-1.043900	-28.156393	0.983204	-1.099302	-27.819480	1.001727	-1.179809	-27.838597	0.986579	-1.228382	-28.170327	0.485991	-1.076163	-27.829299	0.465882	-1.181726	-28.131246	-0.030310	-1.062964	-28.161062	-0.049724	-1.084302	-27.800962	-0.039097	-1.159116	-27.838206	-0.032227	-1.221744
409	5.667924	00:00:05:49	-28.018758	1.659561	-1.241956	-27.924220	1.667810	-1.166124	-28.030253	1.677773	-1.100140	-27.989714	1.553424	-1.178121	-27.972090	1.576980	-1.120877	-28.123817	1.550754	-1.096372	-27.851548	1.554046	-1.243806	-27.785374	1.549222	-0.943890	-27.960494	0.762254	-1.621293	-27.491287	1.544574	-0.758804	-28.114075	-0.023429	-2.084658	-27.516126	1.536299	-0.767529	-28.085907	-0.030058	-2.067750	-27.485281	1.544712	-0.761265	-28.068800	-0.039120	-2.070168	-28.123953	1.020466	-1.057464	-28.163812	0.994125	-1.088739	-27.793610	0.990762	-1.173252	-27.831721	0.980695	-1.249003	-28.122878	0.463294	-1.062990	-27.822638	0.465230	-1.194407	-28.114583	-0.032480	-1.003297	-28.160481	-0.038216	-1.061119	-27.801727	-0.019827	-1.178533	-27.833358	-0.053004	-1.221656
410	5.681816	00:00:05:50	-28.020993	1.649833	-1.208072	-27.924074	1.670307	-1.164555	-28.049935	1.669881	-1.096458	-27.979020	1.548621	-1.163132	-27.976576	1.555072	-1.109490	-28.129628	1.568555	-1.103963	-27.864179	1.561272	-1.219005	-27.806638	1.549166	-0.908957	-27.975274	0.763291	-1.655427	-27.499163	1.549998	-0.782293	-28.120541	-0.017611	-2.081357	-27.480374	1.542145	-0.774904	-28.082173	-0.041823	-2.025906	-27.496129	1.561413	-0.762230	-28.086961	-0.033430	-2.088586	-28.134725	0.996450	-1.048558	-28.164527	0.966580	-1.100868	-27.809572	0.982013	-1.186592	-27.838406	0.982086	-1.229598	-28.156821	0.470225	-1.067240	-27.816553	0.464721	-1.213937	-28.145078	-0.014575	-1.014361	-28.159132	-0.057448	-1.079605	-27.808261	-0.048898	-1.169673	-27.818770	-0.060571	-1.237527
411	5.695708	00:00:05:51	-28.024902	1.642414	-1.211864	-27.926196	1.707102	-1.148015	-28.049028	1.688660	-1.095586	-27.984156	1.556377	-1.133014	-27.974710	1.585365	-1.122722	-28.118336	1.581810	-1.076552	-27.846538	1.551930	-1.236933	-27.816243	1.553938	-0.946663	-27.994906	0.780659	-1.651512	-27.488611	1.577448	-0.792683	-28.093132	-0.031342	-2.071615	-27.494433	1.552203	-0.754353	-28.089108	-0.026038	-2.058012	-27.498556	1.546258	-0.763455	-28.092473	-0.042681	-2.079321	-28.165154	1.012097	-1.055084	-28.142920	0.993474	-1.088476	-27.808408	1.005335	-1.165095	-27.844875	0.975100	-1.257431	-28.161718	0.457429	-1.050996	-27.820143	0.474612	-1.211786	-28.131545	-0.009540	-1.033566	-28.165601	-0.054538	-1.083830	-27.825445	-0.040492	-1.165652	-27.809754	-0.042520	-1.211149
412	5.709600	00:00:05:52	-28.019096	1.643698	-1.252941	-27.933013	1.699386	-1.162259	-28.026458	1.692911	-1.112138	-28.015742	1.568824	-1.177726	-27.961909	1.573957	-1.106279	-28.130358	1.554776	-1.095723	-27.862893	1.557287	-1.231422	-27.816529	1.570333	-0.932647	-27.972980	0.784412	-1.623576	-27.490105	1.539704	-0.777528	-28.101946	-0.031219	-2.071107	-27.511261	1.547768	-0.763476	-28.106231	-0.021960	-2.068804	-27.478942	1.542971	-0.755450	-28.111386	-0.013750	-2.079659	-28.148444	0.994452	-1.048394	-28.168608	0.991155	-1.111234	-27.794710	1.001579	-1.175848	-27.842768	0.988459	-1.225273	-28.167683	0.467849	-1.047577	-27.841626	0.482125	-1.212083	-28.135986	-0.024804	-0.993433	-28.173736	-0.035790	-1.053622	-27.806872	-0.040002	-1.157809	-27.841817	-0.048970	-1.212481
413	5.723492	00:00:05:53	-28.031326	1.640150	-1.226906	-27.917710	1.707573	-1.143555	-28.037930	1.693842	-1.098584	-27.978668	1.566491	-1.163107	-27.966725	1.562252	-1.128651	-28.119135	1.577269	-1.106318	-27.827695	1.565807	-1.210846	-27.813628	1.559563	-0.950394	-27.969033	0.752890	-1.636537	-27.470465	1.559963	-0.775318	-28.076311	-0.029693	-2.076819	-27.484464	1.559361	-0.774187	-28.094517	-0.042283	-2.058613	-27.517211	1.548950	-0.776498	-28.098125	-0.045997	-2.061120	-28.132023	0.998734	-1.051661	-28.149994	0.994055	-1.096530	-27.793375	0.966517	-1.216677	-27.842912	0.954565	-1.235658	-28.161060	0.468658	-1.071315	-27.799763	0.499262	-1.234782	-28.138063	-0.022216	-1.006503	-28.153456	-0.061287	-1.071209	-27.842560	-0.051526	-1.166225	-27.848755	-0.052306	-1.212839
414	5.737384	00:00:05:54	-28.011196	1.665314	-1.229623	-27.923453	1.679090	-1.161115	-28.045098	1.702654	-1.104199	-28.013791	1.556349	-1.139715	-27.980197	1.570456	-1.111259	-28.130391	1.569073	-1.065436	-27.862734	1.539172	-1.200136	-27.803867	1.536882	-0.932245	-27.975896	0.758529	-1.634482	-27.495402	1.546839	-0.765229	-28.100064	-0.027121	-2.080113	-27.490444	1.561313	-0.792216	-28.086561	-0.007062	-2.053338	-27.490181	1.540468	-0.783805	-28.096991	-0.036301	-2.035503	-28.122087	0.998588	-1.038470	-28.156295	0.992331	-1.105240	-27.817550	0.988650	-1.170201	-27.844528	1.008744	-1.246943	-28.146009	0.483543	-1.042289	-27.807103	0.459658	-1.196058	-28.153320	-0.029592	-1.018727	-28.145782	-0.038526	-1.071362	-27.819572	-0.035018	-1.159138	-27.816950	-0.057882	-1.225279
415	5.751276	00:00:05:55	-28.025004	1.665257	-1.239443	-27.917744	1.694274	-1.147721	-28.038109	1.697853	-1.108133	-28.006674	1.569242	-1.164711	-28.003183	1.576334	-1.125946	-28.114839	1.556444	-1.127228	-27.854453	1.564304	-1.211597	-27.808730	1.532638	-0.951251	-27.987579	0.769261	-1.643610	-27.490743	1.535379	-0.773096	-28.081573	-0.034314	-2.057345	-27.498564	1.550734	-0.786979	-28.096752	-0.027333	-2.056060	-27.487544	1.545025	-0.787532	-28.113910	-0.039233	-2.063142	-28.133826	1.015892	-1.024456	-28.158913	0.988507	-1.108302	-27.825108	1.016309	-1.204868	-27.843958	0.992434	-1.232452	-28.141078	0.465589	-1.073847	-27.824137	0.468967	-1.202004	-28.151738	-0.011593	-1.028584	-28.146364	-0.053250	-1.087211	-27.795208	-0.023333	-1.163401	-27.826132	-0.058211	-1.233965
416	5.765168	00:00:05:56	-28.009888	1.623028	-1.223418	-27.913638	1.700510	-1.160363	-28.041118	1.700873	-1.108539	-28.003663	1.571974	-1.182235	-27.982744	1.558449	-1.116858	-28.119037	1.550326	-1.096396	-27.861801	1.549612	-1.223811	-27.806794	1.545782	-0.943550	-27.990502	0.780872	-1.641516	-27.485966	1.537852	-0.775925	-28.070080	-0.024030	-2.063244	-27.479712	1.539330	-0.791485	-28.093305	-0.040328	-2.061771	-27.478311	1.552090	-0.770307	-28.087396	-0.024350	-2.079860	-28.133280	1.014407	-1.049326	-28.150802	0.980348	-1.105292	-27.833412	0.982232	-1.201438	-27.812722	0.954281	-1.217881	-28.149020	0.479794	-1.064954	-27.805864	0.472629	-1.210399	-28.127840	-0.006017	-1.045640	-28.168016	-0.048305	-1.079454	-27.809947	-0.033329	-1.150604	-27.832034	-0.035160	-1.211131
