Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1277	17.725979	00:00:17:53	-28.040181	1.699223	-1.257476	-27.906201	1.607497	-1.157057	-28.036733	1.633669	-1.088030	-28.027854	1.562205	-1.249974	-27.977323	1.508561	-1.228341	-28.169816	1.560720	-1.154353	-27.895120	1.575249	-1.264986	-27.899648	1.349562	-1.123410	-28.026147	0.801882	-1.666463	-27.593498	1.159045	-1.092189	-28.082736	-0.065179	-2.046946	-27.591812	1.175422	-1.049165	-28.111656	-0.057719	-2.051369	-27.589155	1.175262	-1.090314	-28.075719	-0.040114	-2.056355	-28.187562	0.975897	-1.087226	-28.183957	0.993582	-1.174172	-27.872672	0.956554	-1.275746	-27.874955	1.011639	-1.332177	-28.188264	0.464328	-1.120246	-27.863589	0.455597	-1.311822	-28.184452	-0.090982	-1.071786	-28.180057	-0.083307	-1.176089	-27.849537	-0.078569	-1.278786	-27.865587	-0.054934	-1.299723
1278	17.739871	00:00:17:54	-28.057411	1.671680	-1.224784	-27.907052	1.620544	-1.140470	-28.025267	1.649638	-1.101148	-28.057335	1.573662	-1.209808	-28.022454	1.570006	-1.186832	-28.177700	1.557160	-1.143531	-27.897350	1.561614	-1.314576	-27.874426	1.365895	-1.127918	-27.999137	0.777591	-1.652969	-27.584708	1.143011	-1.096609	-28.064850	-0.048841	-2.074717	-27.593187	1.139754	-1.056950	-28.097937	-0.046255	-2.045974	-27.608512	1.139819	-1.079155	-28.111405	-0.035809	-2.089830	-28.184226	0.970135	-1.098809	-28.179750	1.014656	-1.163616	-27.871717	0.967529	-1.294928	-27.881551	0.994686	-1.324339	-28.184892	0.444422	-1.121410	-27.875013	0.473520	-1.287985	-28.172697	-0.061446	-1.066994	-28.160720	-0.031093	-1.133773	-27.881788	-0.034530	-1.239428	-27.895981	-0.061389	-1.309797
1279	17.753762	00:00:17:55	-28.035880	1.694171	-1.218830	-27.895561	1.632144	-1.154123	-28.021540	1.642127	-1.087460	-28.042744	1.573174	-1.243598	-28.038464	1.548237	-1.202462	-28.156376	1.563714	-1.151654	-27.906978	1.584680	-1.317113	-27.879282	1.389574	-1.111001	-28.012230	0.756834	-1.688120	-27.598112	1.124387	-1.072595	-28.090657	-0.040128	-2.063398	-27.617639	1.144649	-1.029922	-28.102764	-0.048507	-2.072289	-27.582455	1.158478	-1.086029	-28.077912	-0.035276	-2.069564	-28.174486	0.973286	-1.114212	-28.205907	0.983981	-1.154812	-27.865484	0.951236	-1.286961	-27.898845	0.973921	-1.375541	-28.183403	0.482016	-1.102460	-27.877522	0.461733	-1.290979	-28.169790	-0.063093	-1.094015	-28.204549	-0.039038	-1.128768	-27.858576	-0.056886	-1.256419	-27.870858	-0.025151	-1.332126
1280	17.767654	00:00:17:56	-28.048188	1.685880	-1.202884	-27.891155	1.618424	-1.165523	-28.012070	1.638725	-1.115266	-28.054178	1.563935	-1.260970	-28.001495	1.576871	-1.226732	-28.154218	1.560334	-1.181461	-27.905782	1.553763	-1.281816	-27.872455	1.356214	-1.145788	-28.010549	0.756628	-1.673638	-27.574406	1.152367	-1.100549	-28.104491	-0.028222	-2.048925	-27.594739	1.152033	-1.082132	-28.106817	-0.063217	-2.052600	-27.602757	1.146840	-1.085043	-28.105884	-0.048866	-2.034521	-28.184050	0.985146	-1.089466	-28.172136	0.984518	-1.154683	-27.871723	0.928855	-1.261092	-27.909812	0.975249	-1.351753	-28.186837	0.463373	-1.119468	-27.869269	0.464140	-1.315004	-28.173246	-0.066407	-1.106969	-28.201574	-0.031352	-1.137802	-27.862575	-0.075428	-1.268232	-27.876116	-0.035541	-1.325488
1281	17.781546	00:00:17:57	-28.046706	1.686998	-1.221606	-27.910738	1.660786	-1.190091	-28.034322	1.633017	-1.095623	-28.029539	1.572408	-1.248821	-28.009800	1.543892	-1.195735	-28.151692	1.594315	-1.151369	-27.910933	1.567072	-1.320755	-27.878891	1.354603	-1.105074	-27.971948	0.779354	-1.663436	-27.583923	1.154499	-1.074232	-28.072144	-0.052610	-2.069917	-27.616242	1.127311	-1.084092	-28.113960	-0.041720	-2.054981	-27.601008	1.133419	-1.071744	-28.090636	-0.058669	-2.096281	-28.157436	0.959590	-1.127365	-28.193233	1.000590	-1.158824	-27.848435	0.961003	-1.293064	-27.898171	0.985668	-1.327106	-28.189689	0.467799	-1.122709	-27.868699	0.465999	-1.317623	-28.187464	-0.075410	-1.106778	-28.201918	-0.066961	-1.120415	-27.874352	-0.081834	-1.249511	-27.897314	-0.033473	-1.284015
1282	17.795438	00:00:17:58	-28.046270	1.668945	-1.212546	-27.910233	1.658826	-1.165375	-28.032587	1.645726	-1.125348	-28.033904	1.586931	-1.251719	-28.018606	1.555438	-1.211099	-28.176570	1.554792	-1.176983	-27.911237	1.552104	-1.277122	-27.854007	1.370989	-1.104833	-28.008712	0.744216	-1.687314	-27.594627	1.138940	-1.114808	-28.095536	-0.049490	-2.068960	-27.600609	1.140786	-1.053214	-28.095536	-0.037038	-2.059024	-27.624324	1.119387	-1.075214	-28.085011	-0.056661	-2.041928	-28.178525	0.962416	-1.087101	-28.170545	0.996062	-1.146342	-27.873714	0.965509	-1.292341	-27.875824	0.995568	-1.327409	-28.163263	0.464532	-1.121948	-27.916061	0.476477	-1.285259	-28.189834	-0.080919	-1.098960	-28.204959	-0.051062	-1.116911	-27.815124	-0.050234	-1.262608	-27.890486	-0.045622	-1.330067
1283	17.809330	00:00:17:59	-28.020655	1.660871	-1.206214	-27.948732	1.638530	-1.146178	-28.026200	1.624127	-1.083877	-28.061712	1.568037	-1.247335	-28.016272	1.534659	-1.198939	-28.150920	1.557659	-1.172118	-27.897391	1.580026	-1.306778	-27.867977	1.358324	-1.104503	-28.012984	0.741708	-1.681801	-27.595921	1.160999	-1.089361	-28.091670	-0.044984	-2.067592	-27.612627	1.134496	-1.083831	-28.103641	-0.043199	-2.074977	-27.575995	1.160775	-1.090274	-28.112894	-0.048752	-2.058676	-28.159763	0.949465	-1.103402	-28.165715	0.976518	-1.170280	-27.861845	0.992507	-1.276398	-27.894370	1.009917	-1.332823	-28.167299	0.478633	-1.117086	-27.889164	0.462400	-1.267272	-28.186215	-0.077424	-1.068224	-28.167620	-0.049495	-1.106238	-27.872978	-0.091724	-1.283108	-27.882067	-0.033371	-1.333167
1284	17.823222	00:00:17:60	-28.026763	1.693416	-1.233074	-27.912418	1.634877	-1.150432	-28.059783	1.668394	-1.101232	-28.035682	1.579075	-1.235859	-28.022889	1.524015	-1.199050	-28.170753	1.568681	-1.160574	-27.914839	1.550088	-1.307194	-27.884235	1.378297	-1.103040	-28.010205	0.768228	-1.674850	-27.587112	1.185320	-1.105537	-28.098882	-0.074290	-2.063941	-27.560984	1.130549	-1.018437	-28.066429	-0.051741	-2.093661	-27.596306	1.136959	-1.056209	-28.103039	-0.001109	-2.063133	-28.173126	0.979277	-1.085048	-28.223462	0.994621	-1.143721	-27.859176	0.930635	-1.296462	-27.884506	1.001804	-1.353950	-28.161368	0.429518	-1.112428	-27.902920	0.442488	-1.298231	-28.152821	-0.082411	-1.081855	-28.162014	-0.047545	-1.116607	-27.857323	-0.094844	-1.268577	-27.864554	-0.033437	-1.298572
1285	17.837113	00:00:17:61	-28.053370	1.707173	-1.207865	-27.913610	1.658582	-1.160687	-28.010756	1.600658	-1.116942	-28.031645	1.558960	-1.209181	-28.048644	1.528990	-1.168824	-28.176108	1.573537	-1.149218	-27.902793	1.591255	-1.310350	-27.872413	1.361420	-1.124175	-28.000751	0.761678	-1.688098	-27.607978	1.173061	-1.047636	-28.097051	-0.056293	-2.067678	-27.596541	1.139298	-1.087451	-28.097940	-0.035673	-2.080031	-27.582483	1.137141	-1.091438	-28.092819	-0.018903	-2.088718	-28.151826	0.936434	-1.099248	-28.192715	1.006449	-1.156558	-27.844037	0.940520	-1.277632	-27.877192	0.997069	-1.326638	-28.184481	0.471709	-1.106593	-27.864832	0.460931	-1.289674	-28.168205	-0.087526	-1.106433	-28.202311	-0.049335	-1.132842	-27.856836	-0.078547	-1.247396	-27.895740	-0.040001	-1.294577
1286	17.851005	00:00:17:62	-28.022757	1.678001	-1.209890	-27.920658	1.616532	-1.157642	-28.037147	1.662129	-1.077580	-28.025507	1.588855	-1.218890	-27.990515	1.555786	-1.218402	-28.160931	1.576489	-1.135809	-27.902729	1.558854	-1.304416	-27.869224	1.342135	-1.114748	-27.991354	0.779486	-1.698472	-27.586202	1.150152	-1.068093	-28.089153	-0.055452	-2.073477	-27.629716	1.183235	-1.064280	-28.109274	-0.067917	-2.082858	-27.584373	1.156263	-1.118319	-28.077963	-0.054105	-2.070195	-28.136233	0.985788	-1.100542	-28.191632	1.025826	-1.123955	-27.861959	0.955032	-1.291285	-27.886573	1.035848	-1.334464	-28.173786	0.502169	-1.134231	-27.880269	0.502121	-1.295132	-28.141737	-0.065536	-1.075602	-28.211641	-0.047181	-1.139182	-27.877488	-0.042885	-1.263438	-27.881164	-0.034854	-1.305276
1287	17.864897	00:00:17:63	-28.049645	1.680924	-1.264919	-27.919867	1.629306	-1.163243	-28.011284	1.587918	-1.100723	-28.013117	1.551330	-1.233282	-28.003447	1.567710	-1.190939	-28.164887	1.593664	-1.147121	-27.897649	1.565320	-1.318528	-27.874777	1.381774	-1.121633	-28.025076	0.749104	-1.705811	-27.561298	1.148344	-1.061783	-28.069829	-0.047331	-2.053817	-27.596270	1.156533	-1.075835	-28.094982	-0.031033	-2.033724	-27.586569	1.153053	-1.068148	-28.069917	-0.047131	-2.064165	-28.173755	0.960808	-1.129657	-28.198629	1.028985	-1.166019	-27.862512	0.946465	-1.284361	-27.869920	0.984968	-1.347884	-28.174199	0.464251	-1.114292	-27.902234	0.447662	-1.312006	-28.186286	-0.064889	-1.093334	-28.186417	-0.041435	-1.144533	-27.877474	-0.069596	-1.248616	-27.885057	-0.064105	-1.312837
1288	17.878789	00:00:17:64	-28.046181	1.705269	-1.238995	-27.906173	1.613340	-1.189181	-27.990910	1.622162	-1.120477	-28.032305	1.555527	-1.203705	-28.009074	1.524370	-1.200342	-28.164870	1.601358	-1.154350	-27.879759	1.566068	-1.303123	-27.870168	1.361190	-1.120172	-28.024954	0.768433	-1.704467	-27.589185	1.160897	-1.088802	-28.107939	-0.002557	-2.083800	-27.587823	1.141431	-1.102348	-28.085281	-0.066355	-2.074856	-27.604248	1.157825	-1.065476	-28.121188	-0.020782	-2.075950	-28.150334	0.973379	-1.112706	-28.193363	0.999066	-1.166036	-27.850695	0.970276	-1.273659	-27.903915	1.007053	-1.348354	-28.153100	0.461725	-1.089201	-27.874170	0.442739	-1.302859	-28.186257	-0.064887	-1.098420	-28.178897	-0.034507	-1.109143	-27.861097	-0.049352	-1.244864	-27.888261	-0.023391	-1.330422
1289	17.892681	00:00:17:65	-27.984101	1.702387	-1.241708	-27.935057	1.633173	-1.171158	-28.021389	1.630537	-1.113884	-28.038856	1.594899	-1.246881	-27.992996	1.544128	-1.236508	-28.158061	1.573228	-1.145393	-27.907243	1.565933	-1.324683	-27.867442	1.343778	-1.104836	-28.010994	0.778971	-1.661826	-27.597392	1.137394	-1.103705	-28.118789	-0.015790	-2.048688	-27.599030	1.143796	-1.072087	-28.091294	-0.027938	-2.046913	-27.600895	1.164412	-1.071816	-28.060986	-0.063875	-2.054079	-28.134818	0.991193	-1.085816	-28.184358	0.991865	-1.133488	-27.852749	0.972030	-1.265864	-27.881996	1.024365	-1.364795	-28.172083	0.463690	-1.118141	-27.895014	0.463860	-1.315092	-28.153776	-0.096685	-1.089632	-28.196100	-0.055707	-1.128103	-27.847361	-0.092248	-1.277009	-27.893440	-0.051678	-1.321749
1290	17.906573	00:00:17:66	-28.023257	1.675117	-1.235191	-27.912315	1.633818	-1.171980	-28.049385	1.638812	-1.090938	-28.039779	1.597188	-1.224816	-27.986259	1.566978	-1.210034	-28.153356	1.585508	-1.155375	-27.894760	1.574400	-1.285189	-27.844780	1.349059	-1.125742	-27.983014	0.775545	-1.689936	-27.556517	1.128478	-1.067971	-28.083502	-0.049073	-2.056585	-27.586496	1.156107	-1.113404	-28.114345	-0.044575	-2.041822	-27.579039	1.162406	-1.066096	-28.100911	-0.083228	-2.087072	-28.169632	0.961364	-1.101043	-28.171824	0.989913	-1.145541	-27.865565	0.969883	-1.266888	-27.890423	1.000371	-1.323415	-28.184289	0.460838	-1.118045	-27.898655	0.469428	-1.335493	-28.174659	-0.036669	-1.073441	-28.192128	-0.022363	-1.101899	-27.879996	-0.060057	-1.249193	-27.896911	-0.018872	-1.314762
1291	17.920464	00:00:17:67	-28.031990	1.700571	-1.217100	-27.952184	1.638936	-1.152714	-28.020288	1.596279	-1.102808	-28.031035	1.590220	-1.211805	-28.035605	1.558859	-1.208211	-28.184933	1.553188	-1.177690	-27.908420	1.597856	-1.308879	-27.859511	1.361295	-1.107250	-27.996455	0.776586	-1.684134	-27.581953	1.148372	-1.086900	-28.104433	-0.032058	-2.062106	-27.600213	1.176470	-1.078245	-28.105249	-0.046855	-2.054006	-27.587334	1.152781	-1.138530	-28.078772	-0.039850	-2.056791	-28.130869	0.959559	-1.080171	-28.190172	1.008997	-1.153815	-27.854136	0.946329	-1.294495	-27.883794	1.016559	-1.337890	-28.181846	0.482159	-1.115218	-27.888012	0.517848	-1.320691	-28.161231	-0.063205	-1.071382	-28.196155	-0.041563	-1.116997	-27.862646	-0.063297	-1.281868	-27.899746	-0.051998	-1.287300
1292	17.934356	00:00:17:68	-28.016397	1.707957	-1.255395	-27.921085	1.627710	-1.136915	-28.020250	1.630367	-1.120850	-28.067409	1.571063	-1.248139	-28.031069	1.549524	-1.170295	-28.175738	1.597896	-1.151608	-27.897812	1.608038	-1.352129	-27.866459	1.349258	-1.132744	-27.989576	0.737705	-1.691568	-27.601637	1.159442	-1.095478	-28.085923	-0.018430	-2.093297	-27.603131	1.163229	-1.098264	-28.062535	-0.068083	-2.041023	-27.584516	1.166974	-1.095644	-28.077840	-0.031436	-2.093474	-28.148816	0.923864	-1.108200	-28.192993	1.013573	-1.147405	-27.865588	0.976689	-1.289548	-27.908780	0.979519	-1.320872	-28.182805	0.470865	-1.140322	-27.909743	0.432863	-1.295462	-28.175759	-0.081682	-1.113887	-28.187675	-0.051244	-1.126178	-27.837366	-0.067450	-1.295182	-27.884753	-0.050366	-1.347139
1293	17.948248	00:00:17:69	-28.039776	1.671165	-1.227053	-27.930928	1.632999	-1.213730	-28.050501	1.611970	-1.082782	-28.060199	1.561453	-1.235724	-28.043853	1.556066	-1.225252	-28.171601	1.602097	-1.160558	-27.926539	1.574921	-1.305198	-27.880442	1.370236	-1.096823	-28.006707	0.753652	-1.653715	-27.617375	1.144313	-1.089058	-28.077130	-0.025171	-2.069083	-27.623835	1.119038	-1.078699	-28.077589	-0.049997	-2.078656	-27.582361	1.117579	-1.061950	-28.113305	-0.026983	-2.050968	-28.191745	0.965546	-1.085658	-28.192774	1.011317	-1.134149	-27.875833	0.983381	-1.292300	-27.862980	1.016022	-1.341572	-28.208166	0.478286	-1.110975	-27.890781	0.470423	-1.288022	-28.186438	-0.078744	-1.076899	-28.198547	-0.016687	-1.152092	-27.863759	-0.077437	-1.270904	-27.899082	-0.066619	-1.327823
1294	17.962140	00:00:17:70	-28.047172	1.663539	-1.207806	-27.937206	1.635769	-1.179912	-28.023894	1.608022	-1.071737	-28.056921	1.555240	-1.223005	-28.020804	1.554686	-1.227078	-28.126256	1.568297	-1.159786	-27.910067	1.589026	-1.317971	-27.890970	1.364672	-1.143390	-27.994774	0.755473	-1.690807	-27.626537	1.123939	-1.091762	-28.104600	0.000031	-2.055031	-27.570593	1.146254	-1.082221	-28.106276	-0.028030	-2.047067	-27.571599	1.143807	-1.094341	-28.122223	-0.032678	-2.061081	-28.195474	0.976539	-1.086688	-28.192751	0.977380	-1.148165	-27.849874	0.980803	-1.289042	-27.881512	0.993367	-1.325840	-28.164386	0.461479	-1.118292	-27.883781	0.475920	-1.281348	-28.155687	-0.089742	-1.076769	-28.202283	-0.037325	-1.114178	-27.851963	-0.049679	-1.301584	-27.875619	-0.040034	-1.327418
1295	17.976032	00:00:17:71	-28.074686	1.674075	-1.200319	-27.921300	1.623561	-1.138888	-28.054010	1.668447	-1.099465	-28.014467	1.604666	-1.233060	-27.998911	1.546461	-1.196630	-28.152801	1.587742	-1.175658	-27.938534	1.588155	-1.311104	-27.890649	1.367783	-1.144231	-27.981767	0.762874	-1.685005	-27.616079	1.145424	-1.072071	-28.074322	-0.047232	-2.071178	-27.650347	1.154634	-1.094816	-28.068829	-0.038242	-2.068106	-27.602319	1.150505	-1.064863	-28.109720	-0.047072	-2.023434	-28.177972	0.943871	-1.097294	-28.197546	1.014733	-1.163585	-27.858859	0.946463	-1.320102	-27.875475	1.005952	-1.356669	-28.176480	0.454705	-1.086294	-27.852213	0.451449	-1.327423	-28.171599	-0.062214	-1.097796	-28.182627	-0.029387	-1.124162	-27.859242	-0.088134	-1.247957	-27.891927	-0.065432	-1.286973
1296	17.989924	00:00:17:00	-28.029483	1.688416	-1.213179	-27.940764	1.645244	-1.176534	-27.986776	1.630603	-1.102368	-28.057034	1.580180	-1.220182	-28.023990	1.569836	-1.157187	-28.189851	1.546040	-1.193797	-27.867527	1.591270	-1.316171	-27.899620	1.331126	-1.143484	-27.993082	0.728558	-1.701863	-27.616780	1.161908	-1.101501	-28.094554	-0.039974	-2.051775	-27.547807	1.145987	-1.095536	-28.087414	-0.058335	-2.076560	-27.587358	1.140981	-1.094979	-28.105723	-0.067367	-2.059899	-28.168618	0.980863	-1.108558	-28.181302	0.985446	-1.116952	-27.877041	0.960351	-1.287408	-27.890129	0.987999	-1.350379	-28.156505	0.459104	-1.111335	-27.889644	0.456893	-1.309577	-28.157104	-0.039040	-1.067337	-28.226647	-0.056928	-1.134892	-27.852215	-0.062935	-1.295743	-27.874699	-0.060088	-1.311381
1297	18.003815	00:00:18:01	-28.030302	1.680880	-1.228682	-27.930712	1.627105	-1.149773	-28.019634	1.621303	-1.094252	-28.044447	1.566146	-1.191442	-28.039995	1.566292	-1.224511	-28.181731	1.577415	-1.168231	-27.891591	1.552976	-1.332767	-27.868196	1.348662	-1.131653	-27.995092	0.747221	-1.680722	-27.588472	1.109251	-1.099009	-28.103489	-0.064819	-2.053250	-27.587545	1.161828	-1.084296	-28.097497	-0.034417	-2.105639	-27.625648	1.164857	-1.074408	-28.102570	-0.030955	-2.070502	-28.165944	0.972482	-1.131138	-28.174878	0.983724	-1.139406	-27.840546	0.976637	-1.287581	-27.897086	1.005991	-1.343641	-28.209495	0.482608	-1.119559	-27.857753	0.484261	-1.311251	-28.167933	-0.071405	-1.104524	-28.181292	-0.016654	-1.137989	-27.862382	-0.045461	-1.272607	-27.882017	-0.072368	-1.339955
1298	18.017707	00:00:18:02	-28.028093	1.674311	-1.223086	-27.901464	1.604146	-1.165726	-28.029171	1.623442	-1.097874	-28.053056	1.568710	-1.220692	-28.033979	1.558622	-1.167674	-28.133789	1.555947	-1.187170	-27.897109	1.589224	-1.327469	-27.890636	1.361472	-1.108097	-27.997863	0.767901	-1.695940	-27.585233	1.138356	-1.072924	-28.071323	-0.038008	-2.066907	-27.622876	1.154067	-1.086077	-28.108223	-0.015635	-2.056544	-27.560351	1.102176	-1.103602	-28.080697	-0.029241	-2.058186	-28.139927	0.986845	-1.101627	-28.185815	0.973117	-1.163584	-27.838911	0.983553	-1.272277	-27.904979	1.013840	-1.343449	-28.199964	0.446086	-1.112328	-27.896593	0.455040	-1.281793	-28.153215	-0.067568	-1.121040	-28.179352	-0.015543	-1.093687	-27.853054	-0.051050	-1.249170	-27.922001	-0.065677	-1.333460
1299	18.031599	00:00:18:03	-28.022402	1.663928	-1.243557	-27.898039	1.630716	-1.161240	-27.998941	1.627774	-1.109277	-28.020594	1.553320	-1.272289	-28.017384	1.559283	-1.211567	-28.211093	1.575833	-1.126174	-27.898182	1.579723	-1.328577	-27.885934	1.349508	-1.124450	-28.023086	0.742062	-1.676422	-27.590552	1.135363	-1.087032	-28.094135	-0.063043	-2.078513	-27.571439	1.132705	-1.090771	-28.126943	-0.042242	-2.077689	-27.633707	1.133177	-1.057150	-28.125537	-0.067961	-2.066345	-28.173982	0.990166	-1.104947	-28.215540	0.950827	-1.135580	-27.837490	0.960748	-1.299749	-27.901958	0.987906	-1.323009	-28.180117	0.469860	-1.152909	-27.868334	0.484367	-1.315729	-28.170128	-0.055665	-1.091865	-28.216575	-0.003680	-1.115776	-27.855915	-0.073684	-1.276963	-27.888205	-0.076519	-1.309295
1300	18.045491	00:00:18:04	-28.012558	1.689736	-1.233634	-27.906473	1.628138	-1.180981	-28.008304	1.611602	-1.073091	-28.019583	1.585084	-1.232844	-28.020806	1.543717	-1.208225	-28.154403	1.579248	-1.163337	-27.923862	1.589769	-1.309601	-27.897752	1.356573	-1.139800	-27.988618	0.724120	-1.667680	-27.596285	1.178488	-1.097277	-28.102523	-0.061783	-2.061238	-27.599843	1.147226	-1.088291	-28.095340	-0.045181	-2.049278	-27.598033	1.154757	-1.101774	-28.111557	-0.047347	-2.078432	-28.162622	0.966935	-1.072680	-28.191492	0.996154	-1.170583	-27.868097	0.975606	-1.291921	-27.863848	1.014375	-1.342435	-28.182365	0.448323	-1.106501	-27.884236	0.463607	-1.300870	-28.164836	-0.107404	-1.075333	-28.213182	-0.030859	-1.140690	-27.846059	-0.093065	-1.278959	-27.891818	-0.041085	-1.312043
1301	18.059383	00:00:18:05	-28.016990	1.704447	-1.246309	-27.928755	1.625409	-1.162569	-28.040495	1.617300	-1.108152	-28.018424	1.568426	-1.234530	-28.001304	1.568198	-1.195831	-28.211363	1.559597	-1.145771	-27.931318	1.581765	-1.332559	-27.893457	1.316292	-1.100605	-28.014830	0.745586	-1.669083	-27.593687	1.129201	-1.087695	-28.117652	-0.046203	-2.071340	-27.613372	1.153255	-1.102566	-28.086541	-0.051617	-2.077048	-27.629392	1.167948	-1.101886	-28.107257	-0.034645	-2.077419	-28.158371	0.990790	-1.135725	-28.213435	0.997189	-1.153544	-27.849031	0.951251	-1.261222	-27.858649	0.981575	-1.323218	-28.187746	0.510740	-1.114494	-27.907779	0.470290	-1.306174	-28.192001	-0.062650	-1.087512	-28.195086	-0.054404	-1.158950	-27.835017	-0.059583	-1.263074	-27.886931	-0.028056	-1.324737
1302	18.073275	00:00:18:06	-28.033661	1.705142	-1.174771	-27.947237	1.642676	-1.146264	-28.026959	1.625245	-1.103265	-28.070999	1.605642	-1.249369	-28.019840	1.562883	-1.213829	-28.170218	1.542671	-1.157434	-27.938792	1.588313	-1.292207	-27.854819	1.365383	-1.130614	-28.008602	0.783878	-1.703776	-27.617628	1.144706	-1.079860	-28.105740	-0.079644	-2.043258	-27.615758	1.149569	-1.087087	-28.096355	-0.037664	-2.074171	-27.612351	1.142393	-1.078865	-28.114596	-0.020763	-2.050970	-28.167258	0.966878	-1.089730	-28.176749	1.024700	-1.159436	-27.879815	0.962063	-1.292094	-27.880842	1.017096	-1.352053	-28.175824	0.460458	-1.141279	-27.894903	0.476532	-1.326845	-28.183839	-0.097069	-1.083364	-28.181384	-0.032714	-1.130580	-27.838789	-0.055814	-1.280222	-27.888898	-0.021858	-1.322990
1303	18.087166	00:00:18:07	-28.068761	1.685658	-1.246875	-27.929300	1.628395	-1.148360	-28.031689	1.651621	-1.130124	-28.027584	1.593236	-1.214458	-27.975687	1.541094	-1.195604	-28.162187	1.588692	-1.154029	-27.894958	1.599119	-1.305479	-27.853395	1.352408	-1.113876	-27.976278	0.757490	-1.706908	-27.583743	1.154925	-1.091378	-28.105636	-0.016448	-2.092694	-27.602987	1.160307	-1.096483	-28.109178	-0.047942	-2.075360	-27.588707	1.122344	-1.091512	-28.055982	-0.049486	-2.064276	-28.140526	0.965030	-1.103493	-28.176926	1.012394	-1.158658	-27.838555	0.966260	-1.288592	-27.881034	1.029830	-1.343773	-28.167191	0.437063	-1.114114	-27.871486	0.444447	-1.320638	-28.189365	-0.094445	-1.080369	-28.174158	-0.020998	-1.149497	-27.878007	-0.085247	-1.262606	-27.897104	-0.049214	-1.303726
1304	18.101058	00:00:18:08	-28.010717	1.697832	-1.219262	-27.916520	1.603374	-1.155186	-28.030226	1.626070	-1.093330	-28.066100	1.569080	-1.229578	-28.006055	1.543033	-1.219528	-28.146640	1.567368	-1.173148	-27.894109	1.565570	-1.301801	-27.887556	1.363396	-1.127489	-28.010962	0.763038	-1.674138	-27.630233	1.128280	-1.117307	-28.069627	-0.024738	-2.057538	-27.588496	1.133178	-1.078592	-28.090844	-0.057685	-2.069411	-27.604024	1.145582	-1.089088	-28.118286	-0.056826	-2.067218	-28.158375	0.967836	-1.121456	-28.185617	1.016033	-1.150988	-27.873200	0.992349	-1.282091	-27.884079	1.008816	-1.306429	-28.168751	0.424777	-1.110477	-27.848418	0.463552	-1.273815	-28.192217	-0.084688	-1.071100	-28.171954	-0.007743	-1.153143	-27.893038	-0.071421	-1.304294	-27.910366	-0.018879	-1.306189
1305	18.114950	00:00:18:09	-28.026029	1.687969	-1.241776	-27.929192	1.632372	-1.181436	-28.033703	1.657406	-1.091430	-28.070347	1.582719	-1.243729	-28.013954	1.560837	-1.172516	-28.157010	1.593359	-1.160863	-27.915145	1.569920	-1.329414	-27.885939	1.367381	-1.146532	-27.976877	0.756355	-1.705534	-27.617479	1.122470	-1.127427	-28.096651	-0.056650	-2.065798	-27.591734	1.153974	-1.074080	-28.075375	-0.046370	-2.054135	-27.594510	1.145041	-1.075092	-28.068738	-0.045814	-2.071970	-28.175359	0.962363	-1.094960	-28.204106	0.979915	-1.147480	-27.864082	0.960539	-1.291189	-27.869636	0.987046	-1.335299	-28.171524	0.432067	-1.101769	-27.860945	0.500461	-1.335773	-28.145071	-0.068319	-1.106487	-28.214762	-0.031104	-1.107815	-27.853057	-0.103452	-1.273290	-27.929393	-0.054095	-1.302956
1306	18.128842	00:00:18:10	-28.004505	1.682404	-1.215255	-27.911559	1.643972	-1.152980	-28.025164	1.639432	-1.098301	-28.038463	1.570428	-1.224389	-28.009538	1.539806	-1.198053	-28.167455	1.567521	-1.154013	-27.913677	1.579457	-1.349298	-27.887031	1.374167	-1.114322	-27.999550	0.762114	-1.698299	-27.599103	1.155887	-1.114533	-28.088402	-0.064633	-2.042450	-27.603190	1.143877	-1.074477	-28.107385	-0.029571	-2.098780	-27.625320	1.130719	-1.075164	-28.075960	-0.056136	-2.052489	-28.168535	0.987321	-1.128829	-28.219748	1.020645	-1.169922	-27.840790	0.969811	-1.291879	-27.896065	1.007186	-1.361119	-28.182863	0.466837	-1.108856	-27.868838	0.469986	-1.313862	-28.179863	-0.055224	-1.068406	-28.209833	-0.029793	-1.109615	-27.879673	-0.058850	-1.279838	-27.896247	-0.025548	-1.303828
