Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
174	2.403706	00:00:02:30	-28.012099	1.656703	-1.239902	-27.963628	1.694792	-1.109669	-28.087829	1.681828	-1.111831	-28.032590	1.552483	-1.145887	-27.990304	1.549754	-1.129003	-28.147808	1.555696	-1.142518	-27.842426	1.544413	-1.168555	-27.915033	1.567380	-0.901886	-27.988443	0.766255	-1.631105	-27.631620	1.549793	-0.612456	-28.083526	-0.014584	-2.087282	-27.666314	1.523449	-0.626274	-28.098019	-0.053305	-2.075395	-27.666700	1.543104	-0.622122	-28.074748	-0.031513	-2.059618	-28.172114	0.977078	-1.093202	-28.175439	0.962730	-1.125579	-27.829736	0.979703	-1.132296	-27.812764	0.970386	-1.192239	-28.162313	0.472774	-1.121563	-27.802382	0.494731	-1.145367	-28.183517	-0.055375	-1.077792	-28.170458	-0.042517	-1.133785	-27.822563	-0.055061	-1.085150	-27.833018	-0.056801	-1.154355
175	2.417600	00:00:02:31	-27.984118	1.626149	-1.240759	-27.941394	1.693302	-1.121592	-28.043193	1.686568	-1.124657	-28.029117	1.557469	-1.158087	-28.020352	1.549708	-1.119441	-28.144021	1.574334	-1.157079	-27.843640	1.563556	-1.193624	-27.893795	1.567649	-0.860552	-27.974866	0.776512	-1.615061	-27.642942	1.534475	-0.617212	-28.094045	-0.026559	-2.091939	-27.648013	1.571014	-0.626489	-28.071715	-0.063029	-2.068275	-27.665063	1.566828	-0.581051	-28.088834	-0.010499	-2.078135	-28.167049	0.977496	-1.081424	-28.181907	1.003031	-1.179694	-27.829850	0.965987	-1.135612	-27.804201	0.970178	-1.193998	-28.168618	0.482246	-1.129156	-27.828193	0.497243	-1.142210	-28.147805	-0.022132	-1.098460	-28.162135	-0.044324	-1.136252	-27.815437	-0.042952	-1.117824	-27.842136	-0.052398	-1.163933
176	2.431494	00:00:02:32	-28.002967	1.661274	-1.253478	-27.938722	1.676709	-1.146122	-28.056974	1.657568	-1.108707	-28.003459	1.549137	-1.174990	-27.973205	1.592738	-1.106726	-28.152348	1.553090	-1.147535	-27.852590	1.544118	-1.169349	-27.895035	1.568163	-0.868300	-27.969703	0.756063	-1.623430	-27.649343	1.529082	-0.639552	-28.103239	-0.036340	-2.092842	-27.655950	1.545030	-0.627693	-28.095079	-0.042488	-2.045606	-27.648168	1.529952	-0.624873	-28.102033	-0.036223	-2.056340	-28.186953	0.983846	-1.095759	-28.175227	0.975656	-1.159806	-27.832413	0.972588	-1.100130	-27.813476	0.963004	-1.169592	-28.194046	0.459076	-1.121320	-27.823773	0.464520	-1.146080	-28.176648	-0.022121	-1.087953	-28.211327	-0.057557	-1.120071	-27.795278	-0.039784	-1.083083	-27.816580	-0.089502	-1.150695
177	2.445388	00:00:02:33	-28.000615	1.639986	-1.239932	-27.937501	1.683921	-1.115450	-28.065488	1.662797	-1.124046	-27.996557	1.564614	-1.117463	-27.985707	1.585065	-1.111845	-28.141695	1.550179	-1.131165	-27.868771	1.536775	-1.150774	-27.903002	1.536031	-0.892516	-27.954273	0.769051	-1.634841	-27.660752	1.547435	-0.626758	-28.090014	-0.044053	-2.077415	-27.661730	1.556529	-0.647224	-28.099433	-0.030173	-2.038182	-27.637835	1.572145	-0.630733	-28.079832	-0.034653	-2.074074	-28.152940	0.986661	-1.066485	-28.152620	0.971960	-1.159633	-27.834868	0.966370	-1.129654	-27.820260	0.973245	-1.176939	-28.166998	0.465216	-1.106341	-27.819241	0.473773	-1.119882	-28.168691	-0.026832	-1.081535	-28.183966	-0.040740	-1.113726	-27.816395	-0.032810	-1.109250	-27.815426	-0.034772	-1.144981
178	2.459283	00:00:02:34	-28.006711	1.632676	-1.246541	-27.944960	1.671057	-1.129556	-28.066751	1.701396	-1.121127	-27.990988	1.537345	-1.162094	-28.012369	1.556625	-1.149440	-28.168970	1.581425	-1.141255	-27.837148	1.575007	-1.184273	-27.877032	1.549176	-0.871549	-27.975199	0.760581	-1.616987	-27.652512	1.546142	-0.619845	-28.090079	-0.036246	-2.066385	-27.676155	1.543684	-0.642675	-28.085079	-0.031773	-2.084602	-27.633288	1.542928	-0.598705	-28.098857	-0.032605	-2.062459	-28.164290	1.002499	-1.083603	-28.169878	0.967751	-1.164315	-27.824289	0.993999	-1.115224	-27.814316	0.964574	-1.178874	-28.178091	0.475027	-1.114801	-27.829074	0.492033	-1.162986	-28.189042	-0.008286	-1.098365	-28.165977	-0.058423	-1.135451	-27.828137	-0.027659	-1.116142	-27.815773	-0.050483	-1.137375
179	2.473177	00:00:02:35	-28.030479	1.653564	-1.247322	-27.935144	1.698704	-1.130162	-28.081616	1.692810	-1.119633	-28.000145	1.563050	-1.166688	-27.977589	1.573776	-1.124659	-28.146700	1.555953	-1.137256	-27.836708	1.563025	-1.170249	-27.925185	1.565189	-0.897084	-27.975815	0.758088	-1.608230	-27.651627	1.548892	-0.651443	-28.075467	-0.044592	-2.062845	-27.624071	1.534006	-0.636237	-28.118091	-0.031613	-2.059174	-27.617212	1.522964	-0.632235	-28.100347	-0.032521	-2.068232	-28.168590	0.994943	-1.082028	-28.169883	0.979678	-1.140984	-27.809910	1.009759	-1.127232	-27.815872	0.976214	-1.182820	-28.173617	0.467255	-1.113925	-27.838534	0.505368	-1.164580	-28.197763	-0.050072	-1.063320	-28.171289	-0.041029	-1.139405	-27.835208	-0.056490	-1.101073	-27.826623	-0.064323	-1.136843
180	2.487071	00:00:02:36	-28.008669	1.632223	-1.220564	-27.939599	1.680970	-1.128774	-28.041174	1.670971	-1.130755	-28.006887	1.566587	-1.162158	-27.975573	1.555120	-1.124859	-28.162659	1.566001	-1.121609	-27.861925	1.551036	-1.184780	-27.882895	1.521057	-0.870440	-27.964393	0.781629	-1.621233	-27.643153	1.531580	-0.620601	-28.109775	-0.033328	-2.074151	-27.641308	1.553933	-0.616096	-28.084672	-0.029909	-2.056709	-27.666995	1.518120	-0.645282	-28.117001	-0.057244	-2.076525	-28.160895	1.006754	-1.095541	-28.175943	0.968166	-1.143939	-27.832260	0.978829	-1.111478	-27.805678	0.995992	-1.158177	-28.199928	0.463130	-1.111308	-27.832807	0.471995	-1.108452	-28.165518	-0.032479	-1.063498	-28.155021	-0.048236	-1.132939	-27.823966	-0.054179	-1.118483	-27.830838	-0.048019	-1.150766
181	2.500965	00:00:02:37	-27.986919	1.618870	-1.239091	-27.947640	1.686497	-1.111893	-28.051086	1.701965	-1.094295	-27.994034	1.548805	-1.139992	-27.995298	1.582784	-1.128423	-28.115709	1.550211	-1.158004	-27.862918	1.565609	-1.190883	-27.887200	1.522327	-0.907332	-27.969502	0.785385	-1.623873	-27.645805	1.551313	-0.607508	-28.104049	-0.050804	-2.063644	-27.640632	1.552705	-0.650580	-28.103425	-0.021351	-2.066237	-27.646479	1.538832	-0.638371	-28.088284	-0.034520	-2.055158	-28.174555	1.017578	-1.104341	-28.154319	0.981329	-1.139166	-27.844231	0.978108	-1.131273	-27.808940	0.974129	-1.194027	-28.171497	0.472208	-1.100586	-27.804647	0.478433	-1.155052	-28.201032	-0.041595	-1.084716	-28.169796	-0.051844	-1.133988	-27.815667	-0.035406	-1.119789	-27.816284	-0.067850	-1.160080
182	2.514860	00:00:02:38	-28.000803	1.635082	-1.228382	-27.927289	1.684162	-1.114329	-28.051977	1.664284	-1.134784	-27.980969	1.566513	-1.150984	-28.013363	1.576473	-1.132935	-28.158495	1.570551	-1.162189	-27.865159	1.556011	-1.171022	-27.894123	1.533703	-0.890243	-28.000343	0.753482	-1.623594	-27.646282	1.541237	-0.622555	-28.094720	-0.032463	-2.068131	-27.662016	1.566119	-0.640489	-28.089066	-0.035631	-2.066469	-27.644609	1.563873	-0.648202	-28.094035	-0.049144	-2.056722	-28.185998	0.993819	-1.090578	-28.192005	1.001745	-1.138164	-27.804670	0.976030	-1.117634	-27.813823	0.981457	-1.178322	-28.152722	0.468931	-1.109467	-27.783413	0.477643	-1.136756	-28.170536	-0.019486	-1.061058	-28.190446	-0.068540	-1.120746	-27.823961	-0.033290	-1.086413	-27.819126	-0.046911	-1.190712
183	2.528754	00:00:02:39	-28.006350	1.660843	-1.235038	-27.925912	1.693391	-1.145312	-28.042625	1.674463	-1.125854	-28.000120	1.560546	-1.161876	-28.004295	1.580104	-1.119908	-28.151250	1.552129	-1.137367	-27.858828	1.553392	-1.192455	-27.894976	1.571603	-0.879448	-27.961543	0.768487	-1.624750	-27.648579	1.530707	-0.649709	-28.096821	-0.025044	-2.073549	-27.646082	1.569854	-0.624843	-28.099490	-0.056580	-2.080134	-27.637228	1.546404	-0.639106	-28.092581	-0.039402	-2.055618	-28.175390	1.008365	-1.084147	-28.169096	0.940637	-1.147667	-27.815638	0.995871	-1.121514	-27.839088	0.963675	-1.168609	-28.179464	0.482409	-1.123177	-27.837395	0.462436	-1.136543	-28.179083	-0.015978	-1.071508	-28.173863	-0.062057	-1.124631	-27.835112	-0.043905	-1.102083	-27.839144	-0.057245	-1.163511
184	2.542648	00:00:02:40	-28.008943	1.654288	-1.233780	-27.939952	1.689147	-1.144878	-28.045342	1.664087	-1.131443	-27.995041	1.560779	-1.151376	-27.992173	1.556397	-1.122460	-28.142001	1.571308	-1.131322	-27.859194	1.557789	-1.166916	-27.908952	1.560586	-0.894650	-27.958127	0.764662	-1.602694	-27.663903	1.565667	-0.646202	-28.097997	-0.030190	-2.056107	-27.666095	1.532271	-0.608338	-28.087966	-0.010475	-2.061086	-27.635245	1.552211	-0.616213	-28.082725	-0.024242	-2.062996	-28.181845	0.973988	-1.104904	-28.179079	0.993756	-1.141243	-27.826928	0.982747	-1.107985	-27.815010	0.968367	-1.186447	-28.167280	0.489339	-1.109153	-27.798865	0.475575	-1.142307	-28.169243	-0.057037	-1.082336	-28.190725	-0.065851	-1.139381	-27.828486	-0.035822	-1.092809	-27.805609	-0.066636	-1.160567
185	2.556542	00:00:02:41	-28.008585	1.635452	-1.264213	-27.924727	1.683824	-1.140184	-28.076798	1.696950	-1.129768	-28.013119	1.557021	-1.150379	-28.012168	1.551171	-1.130883	-28.120315	1.567168	-1.134057	-27.865152	1.532252	-1.176137	-27.882593	1.559587	-0.911874	-27.990691	0.764180	-1.609148	-27.643505	1.561857	-0.617054	-28.105228	-0.024219	-2.052336	-27.641238	1.543578	-0.663425	-28.091460	-0.048749	-2.053555	-27.632242	1.544710	-0.635984	-28.103502	-0.016031	-2.039218	-28.192037	1.004294	-1.095153	-28.175898	0.996210	-1.118335	-27.830170	0.977805	-1.119111	-27.815574	0.974306	-1.184780	-28.173752	0.468331	-1.112739	-27.813931	0.476566	-1.137534	-28.174436	-0.020408	-1.070851	-28.178366	-0.057774	-1.127232	-27.831115	-0.045816	-1.088299	-27.806318	-0.067135	-1.164039
186	2.570437	00:00:02:42	-27.991985	1.617416	-1.239172	-27.934501	1.692329	-1.141833	-28.052244	1.684739	-1.135647	-27.998554	1.550695	-1.164701	-28.011882	1.581350	-1.130230	-28.165750	1.563559	-1.132793	-27.832743	1.554733	-1.151599	-27.936163	1.538987	-0.902907	-27.985186	0.767914	-1.638360	-27.641523	1.545949	-0.640206	-28.099293	-0.028111	-2.070701	-27.643173	1.533575	-0.650620	-28.092173	-0.058615	-2.043245	-27.647266	1.550174	-0.622313	-28.088681	-0.047272	-2.035180	-28.175357	0.992408	-1.106488	-28.175255	0.991085	-1.138922	-27.824492	0.976402	-1.132984	-27.839347	0.957614	-1.195840	-28.178727	0.482701	-1.108097	-27.826124	0.467863	-1.137971	-28.156746	-0.021333	-1.080688	-28.168170	-0.063036	-1.128725	-27.796453	-0.053250	-1.136049	-27.826974	-0.058368	-1.153445
187	2.584331	00:00:02:43	-27.993845	1.638155	-1.245231	-27.947434	1.681872	-1.117517	-28.012473	1.692301	-1.111787	-27.995239	1.583379	-1.142500	-27.995722	1.569223	-1.129287	-28.147498	1.544650	-1.113392	-27.848440	1.555004	-1.185342	-27.893149	1.569070	-0.887118	-27.935946	0.771149	-1.607761	-27.633950	1.529248	-0.663003	-28.068328	-0.031580	-2.069640	-27.666037	1.529026	-0.640234	-28.094354	-0.058917	-2.057891	-27.669234	1.536970	-0.621743	-28.103127	-0.003020	-2.060568	-28.183347	0.998149	-1.097962	-28.179562	0.986169	-1.157581	-27.809347	0.991165	-1.124119	-27.849503	0.965569	-1.177745	-28.165854	0.469744	-1.130738	-27.804466	0.487776	-1.137994	-28.166944	-0.028907	-1.065929	-28.201233	-0.040575	-1.126808	-27.819572	-0.046649	-1.114227	-27.813812	-0.044226	-1.139240
188	2.598225	00:00:02:44	-28.008067	1.634200	-1.239138	-27.944114	1.672783	-1.123665	-28.056682	1.708382	-1.106281	-28.010788	1.564291	-1.162786	-28.002452	1.600369	-1.118849	-28.165634	1.542296	-1.142876	-27.854267	1.566664	-1.196377	-27.915194	1.527393	-0.896018	-28.004170	0.746133	-1.634706	-27.655961	1.540903	-0.668727	-28.083253	-0.046590	-2.060660	-27.640583	1.561211	-0.629009	-28.084751	-0.029019	-2.104147	-27.660169	1.538696	-0.632223	-28.093705	-0.020283	-2.048578	-28.160963	1.006674	-1.099004	-28.180520	0.971649	-1.138415	-27.810668	0.995765	-1.139912	-27.817970	0.961340	-1.190001	-28.191707	0.465063	-1.109692	-27.798436	0.459276	-1.135422	-28.156295	-0.024732	-1.095351	-28.163934	-0.047062	-1.161095	-27.803433	-0.034574	-1.087137	-27.831097	-0.058659	-1.157387
189	2.612119	00:00:02:45	-27.995872	1.630957	-1.245480	-27.925897	1.702544	-1.129580	-28.057701	1.700824	-1.120241	-27.985235	1.541220	-1.148972	-28.011801	1.582143	-1.119118	-28.158451	1.534680	-1.146849	-27.840163	1.542654	-1.161589	-27.879087	1.546293	-0.886379	-27.951655	0.765074	-1.624467	-27.666634	1.541816	-0.611963	-28.094289	-0.027735	-2.053196	-27.633773	1.526352	-0.631881	-28.095270	-0.017995	-2.058567	-27.638534	1.522435	-0.637254	-28.094838	-0.024918	-2.074066	-28.186981	0.992952	-1.090841	-28.175148	0.988698	-1.141778	-27.822015	0.975646	-1.146197	-27.833748	0.977667	-1.193334	-28.194236	0.459810	-1.101243	-27.826085	0.471070	-1.141630	-28.151166	-0.018646	-1.063522	-28.152475	-0.052406	-1.142219	-27.822117	-0.023367	-1.126870	-27.824386	-0.054024	-1.148392
190	2.626014	00:00:02:46	-28.008362	1.643446	-1.235781	-27.943372	1.676230	-1.128251	-28.063750	1.681253	-1.129176	-28.025598	1.554043	-1.151637	-27.987699	1.579541	-1.115477	-28.152317	1.546927	-1.171238	-27.858994	1.549717	-1.184141	-27.884144	1.536721	-0.889170	-27.970522	0.785080	-1.637429	-27.639012	1.530733	-0.610904	-28.095470	-0.025261	-2.052218	-27.655446	1.569345	-0.621903	-28.074137	-0.033099	-2.048179	-27.646289	1.534640	-0.631972	-28.078164	-0.045158	-2.065322	-28.163364	0.984527	-1.080632	-28.164329	0.958546	-1.155535	-27.832633	1.002122	-1.129736	-27.821718	0.985671	-1.160751	-28.181132	0.451466	-1.118126	-27.809422	0.509668	-1.173198	-28.173491	-0.040705	-1.093231	-28.174063	-0.045552	-1.136811	-27.821361	-0.016444	-1.102105	-27.823304	-0.070502	-1.155553
191	2.639908	00:00:02:47	-28.005732	1.637577	-1.228883	-27.941696	1.658489	-1.120687	-28.067191	1.666589	-1.118894	-28.003357	1.555946	-1.145729	-27.978611	1.543157	-1.088567	-28.120703	1.547368	-1.122978	-27.841043	1.548834	-1.195102	-27.892412	1.567903	-0.895974	-27.964277	0.748816	-1.641598	-27.654528	1.550907	-0.649347	-28.095937	-0.039608	-2.068847	-27.654077	1.570109	-0.642785	-28.098936	-0.026268	-2.031067	-27.649183	1.548233	-0.643356	-28.068839	-0.042275	-2.064952	-28.164738	0.993017	-1.093622	-28.192630	0.968434	-1.150930	-27.815976	0.989184	-1.117133	-27.811534	0.971864	-1.156359	-28.164309	0.455601	-1.108733	-27.804795	0.456874	-1.154590	-28.173677	-0.041807	-1.097988	-28.189325	-0.073218	-1.116719	-27.821588	-0.033407	-1.112774	-27.814148	-0.061879	-1.165795
192	2.653802	00:00:02:48	-28.023761	1.655690	-1.208477	-27.935456	1.684779	-1.147531	-28.055761	1.673671	-1.127951	-27.991999	1.566327	-1.163838	-27.996461	1.579692	-1.153255	-28.130425	1.561176	-1.128232	-27.857759	1.553593	-1.177890	-27.884306	1.564984	-0.893907	-27.990834	0.757034	-1.627156	-27.632515	1.545609	-0.631373	-28.079608	-0.011428	-2.066046	-27.671920	1.557014	-0.644547	-28.083725	-0.014876	-2.069886	-27.637600	1.551586	-0.635613	-28.104966	-0.042948	-2.057112	-28.188981	0.971574	-1.111335	-28.170267	0.962142	-1.153929	-27.811364	0.985005	-1.107489	-27.823285	0.972819	-1.192149	-28.175989	0.446184	-1.117618	-27.825313	0.484943	-1.158435	-28.174284	-0.043140	-1.088382	-28.180959	-0.062040	-1.122734	-27.808841	-0.010209	-1.100889	-27.825418	-0.073096	-1.158529
193	2.667696	00:00:02:49	-27.999289	1.643069	-1.251714	-27.937146	1.694673	-1.127013	-28.052469	1.660764	-1.116007	-27.994804	1.542868	-1.170252	-28.008670	1.582181	-1.115740	-28.156548	1.559939	-1.128738	-27.850300	1.548304	-1.177889	-27.901363	1.528477	-0.883869	-27.977286	0.769682	-1.627246	-27.643044	1.547918	-0.644053	-28.079355	-0.028682	-2.059172	-27.653932	1.554367	-0.656437	-28.090787	-0.013006	-2.045560	-27.658025	1.541456	-0.633271	-28.096850	-0.013714	-2.076515	-28.177851	1.001022	-1.075265	-28.191824	0.975618	-1.137256	-27.818462	1.010325	-1.117998	-27.840362	0.983724	-1.193055	-28.179975	0.495023	-1.135522	-27.842596	0.462263	-1.128821	-28.159242	-0.023894	-1.098719	-28.193345	-0.043136	-1.094454	-27.818466	-0.021633	-1.116689	-27.810266	-0.065405	-1.148695
194	2.681591	00:00:02:50	-28.027173	1.645137	-1.242414	-27.938336	1.657656	-1.128792	-28.043363	1.677244	-1.109878	-27.993888	1.554291	-1.168713	-27.977428	1.580137	-1.130606	-28.132666	1.556675	-1.147652	-27.863737	1.571881	-1.159281	-27.890428	1.557742	-0.912429	-27.947049	0.766134	-1.621796	-27.665773	1.568384	-0.671023	-28.095532	-0.045833	-2.065711	-27.651829	1.551723	-0.631164	-28.091464	-0.028527	-2.045717	-27.657539	1.540377	-0.637782	-28.116734	-0.045374	-2.071201	-28.192786	0.989424	-1.098054	-28.189298	0.972560	-1.139588	-27.813750	0.994824	-1.137749	-27.811468	0.979717	-1.174552	-28.171197	0.462734	-1.117144	-27.828517	0.467730	-1.135095	-28.197375	-0.031810	-1.053372	-28.181911	-0.055245	-1.108075	-27.811910	-0.050405	-1.107156	-27.836987	-0.035945	-1.172584
195	2.695485	00:00:02:51	-28.001178	1.643774	-1.241804	-27.936247	1.677979	-1.149152	-28.032671	1.676275	-1.109601	-28.007698	1.556262	-1.145278	-28.013022	1.589847	-1.133787	-28.163422	1.558854	-1.131716	-27.850958	1.533599	-1.193385	-27.898540	1.535764	-0.876799	-27.962390	0.771146	-1.608365	-27.645108	1.541712	-0.616214	-28.081521	-0.032763	-2.042405	-27.637904	1.576233	-0.636867	-28.084311	-0.047109	-2.050754	-27.624936	1.537545	-0.647473	-28.096882	-0.051773	-2.057973	-28.170196	1.000444	-1.095970	-28.178903	0.952712	-1.125295	-27.839699	1.006710	-1.120670	-27.838940	0.963800	-1.188140	-28.184279	0.459125	-1.118401	-27.823610	0.448188	-1.152559	-28.155953	-0.026010	-1.079213	-28.195560	-0.061874	-1.100154	-27.795931	-0.029767	-1.118174	-27.814733	-0.026420	-1.180550
196	2.709379	00:00:02:52	-27.986663	1.653296	-1.243349	-27.928845	1.643894	-1.126844	-28.054924	1.676327	-1.121081	-27.990303	1.569503	-1.179995	-27.990413	1.585145	-1.130084	-28.153421	1.560029	-1.144105	-27.883626	1.553219	-1.174364	-27.885644	1.553320	-0.896907	-27.984767	0.774269	-1.615330	-27.627775	1.524403	-0.648282	-28.078899	-0.030485	-2.053688	-27.629807	1.540352	-0.617039	-28.095289	-0.005645	-2.084104	-27.624913	1.538963	-0.648570	-28.102672	-0.039612	-2.040953	-28.168418	0.986821	-1.085146	-28.196067	0.990784	-1.170213	-27.800226	1.008878	-1.109516	-27.817695	0.958452	-1.173226	-28.185695	0.452279	-1.104510	-27.809388	0.468428	-1.150819	-28.167922	-0.029858	-1.072567	-28.168965	-0.070022	-1.118634	-27.819085	-0.048879	-1.098121	-27.808492	-0.060632	-1.183022
197	2.723273	00:00:02:53	-28.009307	1.654479	-1.236336	-27.922546	1.680291	-1.132383	-28.054157	1.674777	-1.136735	-27.986679	1.557976	-1.150315	-27.973318	1.561515	-1.100037	-28.152644	1.561551	-1.134173	-27.842934	1.535369	-1.169822	-27.901600	1.584619	-0.899437	-27.978872	0.741136	-1.595956	-27.658292	1.545043	-0.648676	-28.071615	-0.013478	-2.085066	-27.630342	1.530058	-0.660484	-28.098068	-0.027584	-2.044890	-27.653514	1.514652	-0.630116	-28.105807	-0.026006	-2.065755	-28.171782	0.981471	-1.075874	-28.165721	0.977994	-1.172284	-27.803787	0.999665	-1.123643	-27.823820	0.970550	-1.202646	-28.183229	0.464150	-1.129050	-27.805399	0.460827	-1.151139	-28.168753	-0.027867	-1.089447	-28.185333	-0.056585	-1.142701	-27.803008	-0.042871	-1.108393	-27.847012	-0.058716	-1.153904
198	2.737168	00:00:02:54	-27.996197	1.655522	-1.233250	-27.921397	1.704357	-1.118297	-28.058698	1.684150	-1.103092	-27.996458	1.550509	-1.149526	-27.997127	1.561049	-1.117047	-28.145714	1.542037	-1.143958	-27.864769	1.571387	-1.179822	-27.898038	1.547190	-0.880149	-27.972877	0.760018	-1.626895	-27.613076	1.539340	-0.637317	-28.087596	-0.033505	-2.049580	-27.641699	1.561340	-0.658135	-28.078810	-0.052742	-2.078519	-27.644297	1.547891	-0.621897	-28.089649	0.002741	-2.064532	-28.166816	0.996646	-1.078643	-28.160217	0.961088	-1.139913	-27.814639	0.982527	-1.112566	-27.824743	0.980759	-1.190015	-28.153505	0.458641	-1.113220	-27.805638	0.456473	-1.160864	-28.165204	-0.030050	-1.056781	-28.176981	-0.047660	-1.130653	-27.823746	-0.033298	-1.105968	-27.825509	-0.030680	-1.147532
199	2.751062	00:00:02:55	-27.998557	1.640035	-1.260844	-27.941736	1.703016	-1.102575	-28.046327	1.674137	-1.127920	-27.996353	1.560535	-1.147902	-27.999780	1.589898	-1.108873	-28.164704	1.539630	-1.158866	-27.855193	1.554400	-1.151092	-27.922191	1.556690	-0.886545	-27.975096	0.758260	-1.620047	-27.643863	1.538648	-0.613568	-28.081737	-0.039733	-2.067735	-27.650006	1.540748	-0.602669	-28.101422	-0.024601	-2.067621	-27.640341	1.555149	-0.666200	-28.050278	-0.026803	-2.065363	-28.172528	1.002281	-1.099334	-28.168037	0.979694	-1.177148	-27.844656	1.006388	-1.144320	-27.816679	0.967974	-1.194761	-28.179922	0.445862	-1.105283	-27.837544	0.458398	-1.152291	-28.170280	-0.021112	-1.073349	-28.191045	-0.078138	-1.090686	-27.839175	-0.045121	-1.103399	-27.832893	-0.028500	-1.169189
200	2.764956	00:00:02:56	-28.002715	1.636079	-1.258760	-27.935622	1.666148	-1.094378	-28.038052	1.675557	-1.088475	-27.991749	1.544557	-1.159319	-27.986947	1.567607	-1.100572	-28.148848	1.537694	-1.155958	-27.857382	1.552589	-1.168163	-27.912954	1.557362	-0.892316	-27.996044	0.777816	-1.616242	-27.633570	1.559430	-0.615247	-28.119806	-0.027632	-2.063215	-27.633634	1.546119	-0.644458	-28.083915	-0.020396	-2.058133	-27.629321	1.547347	-0.644800	-28.097999	-0.073567	-2.070328	-28.178184	0.991578	-1.096854	-28.163436	0.977720	-1.145902	-27.806198	0.999685	-1.137438	-27.832658	0.960707	-1.189543	-28.167724	0.469392	-1.118581	-27.811514	0.472413	-1.164259	-28.186780	-0.052243	-1.079485	-28.176452	-0.062962	-1.108205	-27.807497	-0.028393	-1.098934	-27.828623	-0.039727	-1.149510
201	2.778850	00:00:02:57	-27.999810	1.621857	-1.224329	-27.933452	1.678175	-1.123536	-28.055741	1.670589	-1.105647	-28.019032	1.557942	-1.148582	-27.974560	1.574573	-1.099040	-28.142711	1.560873	-1.162297	-27.861522	1.585696	-1.164249	-27.905201	1.561179	-0.916623	-27.986244	0.774932	-1.609604	-27.633273	1.556135	-0.620196	-28.101009	-0.026697	-2.052633	-27.622358	1.573523	-0.639168	-28.067762	-0.015975	-2.066175	-27.647612	1.527484	-0.630771	-28.098708	-0.029645	-2.055366	-28.182055	0.981254	-1.061394	-28.188922	0.996294	-1.147464	-27.820746	0.981744	-1.132567	-27.811108	0.975039	-1.153037	-28.168467	0.459578	-1.117267	-27.813142	0.477410	-1.144774	-28.174904	-0.018840	-1.081229	-28.180553	-0.056215	-1.111670	-27.828647	-0.039320	-1.106114	-27.815480	-0.063451	-1.161648
202	2.792745	00:00:02:58	-28.009876	1.626891	-1.241105	-27.932310	1.685677	-1.116208	-28.043986	1.695201	-1.147857	-27.984001	1.551659	-1.168730	-27.984835	1.584411	-1.128039	-28.158638	1.551911	-1.125536	-27.855221	1.564490	-1.169463	-27.913778	1.549530	-0.914074	-27.931912	0.771345	-1.611905	-27.625080	1.560499	-0.650010	-28.089130	-0.062899	-2.094518	-27.643401	1.536682	-0.634250	-28.071668	-0.017805	-2.079986	-27.630526	1.539776	-0.637105	-28.070022	-0.024224	-2.055332	-28.174319	1.000332	-1.087131	-28.187291	0.978401	-1.157620	-27.816848	0.983350	-1.131930	-27.812218	0.973180	-1.183551	-28.179351	0.486749	-1.106367	-27.837844	0.465246	-1.146405	-28.171871	-0.043501	-1.060342	-28.182907	-0.071452	-1.134908	-27.824386	-0.043129	-1.094059	-27.828567	-0.061441	-1.170081
203	2.806639	00:00:02:59	-27.987592	1.651081	-1.232158	-27.952757	1.690146	-1.129345	-28.058135	1.680839	-1.124241	-27.991357	1.543942	-1.104463	-27.987115	1.595051	-1.126799	-28.153640	1.561477	-1.151185	-27.871053	1.543412	-1.152194	-27.882971	1.525148	-0.859241	-27.982307	0.756369	-1.620141	-27.633773	1.532739	-0.618181	-28.099470	-0.017461	-2.069281	-27.637831	1.537812	-0.634492	-28.078102	-0.025345	-2.055971	-27.652465	1.542607	-0.618343	-28.078967	-0.040182	-2.073707	-28.167494	0.991850	-1.079182	-28.166803	0.979715	-1.177500	-27.814059	0.987218	-1.150661	-27.837498	0.982292	-1.194225	-28.172719	0.468003	-1.109998	-27.820193	0.483647	-1.143588	-28.162881	-0.041214	-1.078810	-28.163652	-0.052838	-1.134852	-27.795399	-0.039281	-1.125823	-27.825487	-0.031604	-1.184002
