Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
972	13.488834	00:00:13:36	-28.044053	1.641247	-1.195003	-27.918872	1.665851	-1.168381	-28.000352	1.633873	-1.114060	-28.010669	1.534979	-1.200722	-27.937473	1.561604	-1.154302	-28.110903	1.529454	-1.125647	-27.862374	1.553114	-1.297018	-27.820082	1.450949	-1.002510	-27.981907	0.747086	-1.673863	-27.450656	1.356076	-0.909282	-28.082280	-0.048345	-2.064122	-27.477099	1.369963	-0.911049	-28.091566	-0.069105	-2.069502	-27.470903	1.377494	-0.871867	-28.076314	-0.050009	-2.062280	-28.115523	0.955407	-1.047508	-28.184898	0.958317	-1.113888	-27.822784	0.959484	-1.227405	-27.860327	0.965955	-1.271137	-28.173714	0.417881	-1.074812	-27.842877	0.424405	-1.268266	-28.118252	-0.045956	-1.048305	-28.147136	-0.033519	-1.057240	-27.821023	-0.038850	-1.231617	-27.847070	-0.108717	-1.270835
973	13.502726	00:00:13:37	-28.060107	1.650992	-1.254003	-27.924607	1.652143	-1.148960	-28.015990	1.675671	-1.086899	-28.037935	1.584666	-1.165955	-27.978950	1.564071	-1.155967	-28.093609	1.536707	-1.122116	-27.894306	1.571631	-1.259999	-27.809565	1.453679	-0.990579	-27.971610	0.727031	-1.645980	-27.471552	1.391276	-0.904550	-28.082796	-0.080922	-2.058203	-27.486010	1.380683	-0.895184	-28.090595	-0.025031	-2.034165	-27.472094	1.388620	-0.909307	-28.075358	-0.043715	-2.074420	-28.142157	0.991466	-1.024273	-28.166942	0.970177	-1.097079	-27.801380	0.953353	-1.192628	-27.869290	0.962320	-1.281935	-28.137741	0.446203	-1.034107	-27.850897	0.459821	-1.276764	-28.131742	-0.077910	-1.013945	-28.152776	-0.063562	-1.079153	-27.810939	-0.031798	-1.233149	-27.882296	-0.036132	-1.283680
974	13.516618	00:00:13:38	-28.009964	1.642111	-1.269421	-27.926215	1.660651	-1.180227	-28.035838	1.654401	-1.069490	-28.041996	1.553866	-1.205141	-28.010935	1.543573	-1.173911	-28.146919	1.516133	-1.096043	-27.891010	1.523566	-1.242201	-27.798743	1.466335	-1.007441	-27.959885	0.711712	-1.672857	-27.474045	1.390747	-0.880324	-28.085142	-0.035517	-2.071604	-27.491674	1.363989	-0.874062	-28.110407	-0.049003	-2.071008	-27.473059	1.379793	-0.872284	-28.105799	-0.081363	-2.041975	-28.096565	0.962083	-1.042216	-28.182061	0.970205	-1.128180	-27.808453	0.993259	-1.217519	-27.825111	0.946705	-1.277682	-28.135544	0.454069	-1.057633	-27.821215	0.443776	-1.228969	-28.095523	-0.073415	-0.995147	-28.174084	-0.073947	-1.047185	-27.823565	-0.047084	-1.257694	-27.861734	-0.077226	-1.251245
975	13.530509	00:00:13:39	-28.057753	1.645154	-1.233583	-27.950536	1.657747	-1.136898	-28.010833	1.642143	-1.084143	-28.018290	1.507211	-1.173448	-27.986719	1.543651	-1.172555	-28.109046	1.542108	-1.098712	-27.887568	1.530907	-1.276530	-27.820391	1.468556	-0.973513	-28.003468	0.761547	-1.675632	-27.479113	1.364142	-0.889323	-28.072045	-0.046071	-2.060275	-27.483450	1.386173	-0.847457	-28.083605	-0.091485	-2.076317	-27.454886	1.409079	-0.896769	-28.131284	-0.063915	-2.061762	-28.118714	0.919982	-1.056651	-28.174691	0.951125	-1.060344	-27.857447	0.956006	-1.248140	-27.901094	0.961272	-1.273315	-28.170894	0.476648	-1.065080	-27.819655	0.408457	-1.285595	-28.134467	-0.037886	-1.012934	-28.203856	-0.054142	-1.077770	-27.820530	-0.018702	-1.229690	-27.860310	-0.053681	-1.267029
976	13.544401	00:00:13:40	-28.041282	1.647845	-1.226182	-27.927428	1.635550	-1.162763	-28.019417	1.641166	-1.090484	-28.033394	1.541740	-1.174881	-27.954923	1.548780	-1.138011	-28.115623	1.556946	-1.136447	-27.866253	1.547094	-1.271744	-27.778020	1.420157	-0.991283	-27.974726	0.759776	-1.645988	-27.458297	1.368441	-0.887362	-28.104875	-0.046626	-2.046493	-27.487369	1.344187	-0.885077	-28.105181	-0.042942	-2.047593	-27.468381	1.336556	-0.899446	-28.097930	-0.063879	-2.067073	-28.124405	0.996013	-1.048080	-28.164178	0.980293	-1.098870	-27.831592	0.982527	-1.245513	-27.873581	0.974124	-1.330038	-28.150000	0.477641	-1.055649	-27.867856	0.441591	-1.274444	-28.144512	-0.043685	-1.030294	-28.180899	-0.099998	-1.075062	-27.846378	-0.033422	-1.197024	-27.844452	-0.052851	-1.276142
977	13.558293	00:00:13:41	-28.034742	1.659377	-1.254237	-27.910259	1.667587	-1.143069	-28.045339	1.660768	-1.124040	-28.015527	1.532587	-1.185520	-27.947936	1.561259	-1.171086	-28.103831	1.538566	-1.105759	-27.875995	1.541591	-1.255299	-27.844628	1.464666	-0.975955	-28.013127	0.751152	-1.632472	-27.488056	1.358691	-0.890225	-28.099010	-0.039471	-2.051208	-27.507087	1.388559	-0.884272	-28.100056	-0.020917	-2.092575	-27.454942	1.407178	-0.878776	-28.105640	-0.065200	-2.081347	-28.159556	0.951609	-1.021985	-28.163601	0.981131	-1.101064	-27.846263	0.974921	-1.231727	-27.890482	0.967244	-1.279828	-28.149373	0.478880	-1.055808	-27.815316	0.461168	-1.281162	-28.174947	-0.066428	-1.009053	-28.159952	-0.053472	-1.051527	-27.817610	-0.054224	-1.250887	-27.888519	-0.091613	-1.262780
978	13.572185	00:00:13:42	-28.043870	1.649335	-1.257166	-27.907153	1.635130	-1.168654	-28.011844	1.661705	-1.091531	-28.036659	1.557410	-1.175803	-27.976771	1.538901	-1.149823	-28.156068	1.526800	-1.093217	-27.902889	1.537351	-1.252256	-27.823333	1.447062	-0.975725	-27.980231	0.732727	-1.700629	-27.471983	1.389807	-0.910071	-28.098198	-0.062278	-2.068894	-27.451729	1.348303	-0.884293	-28.106030	-0.013397	-2.010610	-27.496806	1.392412	-0.898312	-28.078872	-0.041049	-2.064535	-28.133911	0.970995	-1.066342	-28.150175	0.981829	-1.072795	-27.824734	0.957814	-1.230545	-27.830689	0.986351	-1.307124	-28.148825	0.450123	-1.032391	-27.857896	0.453111	-1.244452	-28.123783	-0.063123	-1.021565	-28.165428	-0.043027	-1.041101	-27.820006	-0.032713	-1.215626	-27.892257	-0.062287	-1.242601
979	13.586076	00:00:13:43	-28.010659	1.691312	-1.253450	-27.930972	1.662549	-1.146851	-28.035272	1.630455	-1.094645	-28.003092	1.534069	-1.211987	-27.986295	1.593705	-1.102206	-28.159409	1.541493	-1.101742	-27.863968	1.541119	-1.273847	-27.798324	1.462592	-0.982812	-27.997597	0.737241	-1.664348	-27.478182	1.337562	-0.878214	-28.105353	-0.012046	-2.045600	-27.467529	1.394500	-0.925770	-28.086901	-0.072471	-2.078049	-27.485499	1.382977	-0.878411	-28.125307	-0.070046	-2.053512	-28.122396	0.984859	-1.057013	-28.186472	0.983375	-1.100372	-27.830778	0.940599	-1.251528	-27.866120	0.962116	-1.304472	-28.146243	0.462510	-1.080881	-27.825873	0.466000	-1.246392	-28.130493	-0.037117	-1.061383	-28.138793	-0.070744	-1.127875	-27.787504	-0.027870	-1.220781	-27.876548	-0.067301	-1.258252
980	13.599968	00:00:13:44	-28.017903	1.669106	-1.226800	-27.915030	1.644622	-1.146351	-28.015416	1.657167	-1.120473	-28.030533	1.548673	-1.182153	-27.967111	1.496704	-1.153472	-28.155622	1.542810	-1.116454	-27.889884	1.546172	-1.281338	-27.789930	1.428818	-1.016112	-27.987563	0.763323	-1.674446	-27.471308	1.368004	-0.868877	-28.097548	-0.045741	-2.063478	-27.484362	1.387062	-0.887476	-28.106215	-0.032271	-2.071682	-27.498136	1.368876	-0.882635	-28.088533	-0.050695	-2.078979	-28.142184	0.982562	-1.034128	-28.163739	0.975033	-1.088227	-27.803546	0.930007	-1.216465	-27.832441	1.010613	-1.254995	-28.145066	0.433766	-1.076243	-27.834757	0.456983	-1.266536	-28.137322	-0.046461	-1.028142	-28.161638	-0.033990	-1.071264	-27.802089	-0.080019	-1.209090	-27.864700	-0.074396	-1.232855
981	13.613860	00:00:13:45	-28.055425	1.647196	-1.206947	-27.922012	1.640753	-1.167364	-28.038473	1.656619	-1.094286	-28.010856	1.550775	-1.199171	-27.979509	1.548429	-1.119088	-28.139035	1.500925	-1.125217	-27.868810	1.515314	-1.271941	-27.786647	1.458631	-1.012204	-27.989528	0.750847	-1.652528	-27.450493	1.344333	-0.913136	-28.134365	-0.040626	-2.045196	-27.469847	1.343631	-0.898177	-28.084537	-0.113933	-2.074890	-27.473162	1.387925	-0.921475	-28.116632	-0.028078	-2.068254	-28.123396	0.998397	-1.042047	-28.171455	0.951360	-1.076434	-27.831221	0.982832	-1.254029	-27.860275	0.941966	-1.294490	-28.148421	0.465104	-1.053711	-27.828818	0.460458	-1.250020	-28.147443	-0.054449	-1.041860	-28.172023	-0.058553	-1.074874	-27.819525	-0.065356	-1.214338	-27.825378	-0.065445	-1.263747
982	13.627751	00:00:13:46	-28.020832	1.647530	-1.209926	-27.924069	1.634837	-1.200363	-28.052874	1.650504	-1.093489	-28.009647	1.485960	-1.178069	-27.966499	1.550182	-1.167599	-28.124545	1.556182	-1.096983	-27.867098	1.568105	-1.262969	-27.804940	1.451934	-1.005282	-27.998375	0.734298	-1.654554	-27.459928	1.397452	-0.880294	-28.088539	-0.040084	-2.030793	-27.478499	1.392652	-0.902830	-28.080997	-0.054638	-2.050613	-27.477675	1.386096	-0.899560	-28.078033	-0.057529	-2.079838	-28.161158	0.966908	-1.052169	-28.168637	0.938366	-1.100106	-27.854814	0.977801	-1.244600	-27.872149	0.951704	-1.285754	-28.159551	0.457402	-1.076042	-27.868716	0.464180	-1.262092	-28.134279	-0.052595	-1.060037	-28.183968	-0.050986	-1.070909	-27.825294	-0.035635	-1.204050	-27.869057	-0.075018	-1.229876
983	13.641643	00:00:13:47	-28.033930	1.661041	-1.245305	-27.905336	1.634564	-1.137356	-28.008363	1.617059	-1.136343	-28.005963	1.533998	-1.202090	-28.005535	1.554128	-1.163204	-28.158585	1.518349	-1.125594	-27.860868	1.548043	-1.263056	-27.819408	1.463509	-0.990442	-27.989960	0.752968	-1.663551	-27.488602	1.397691	-0.908094	-28.097119	-0.065043	-2.069278	-27.506017	1.359227	-0.869721	-28.071932	-0.069472	-2.064342	-27.470565	1.388379	-0.890120	-28.099782	-0.066807	-2.051150	-28.149175	0.977472	-1.045112	-28.158950	0.953739	-1.107328	-27.841403	0.959042	-1.222367	-27.856186	0.962435	-1.303762	-28.154715	0.423965	-1.116129	-27.836808	0.457175	-1.232790	-28.070776	-0.072511	-1.020476	-28.184413	-0.049692	-1.078294	-27.836739	-0.065137	-1.217760	-27.865458	-0.073046	-1.239168
984	13.655535	00:00:13:48	-28.039620	1.640873	-1.239590	-27.899299	1.618922	-1.159315	-28.035063	1.614293	-1.126542	-27.999468	1.568213	-1.193869	-28.009288	1.501322	-1.118408	-28.120622	1.546299	-1.123123	-27.892160	1.533566	-1.249190	-27.785124	1.474202	-1.009779	-28.000093	0.736904	-1.664158	-27.460813	1.383077	-0.906333	-28.073655	-0.036975	-2.041469	-27.491213	1.388057	-0.886170	-28.085298	-0.026337	-2.072848	-27.476373	1.407609	-0.926398	-28.094209	-0.061260	-2.050853	-28.174047	0.984394	-1.053156	-28.156344	0.942476	-1.084063	-27.821012	0.943422	-1.259178	-27.857038	0.981705	-1.298149	-28.136379	0.468474	-1.064594	-27.842585	0.445115	-1.257884	-28.129095	-0.054155	-1.016703	-28.140994	-0.055018	-1.070452	-27.853720	-0.040916	-1.224908	-27.861548	-0.076353	-1.272736
985	13.669426	00:00:13:49	-28.043813	1.661622	-1.201200	-27.913410	1.637310	-1.175884	-28.028187	1.691669	-1.113113	-27.994977	1.529868	-1.178131	-27.979368	1.550710	-1.151280	-28.151548	1.548217	-1.115934	-27.870222	1.532583	-1.267146	-27.809333	1.455128	-1.028786	-28.000191	0.731775	-1.672606	-27.472408	1.370188	-0.901042	-28.127273	-0.034308	-2.070782	-27.473465	1.386573	-0.845371	-28.079972	-0.087491	-2.068598	-27.464685	1.381948	-0.899196	-28.111656	-0.061266	-2.068157	-28.137611	0.951137	-1.048684	-28.189836	0.961431	-1.074517	-27.837818	0.945604	-1.253509	-27.850676	0.959019	-1.286265	-28.143589	0.441009	-1.063368	-27.865583	0.459561	-1.255364	-28.133633	-0.072130	-1.031709	-28.164179	-0.089723	-1.075312	-27.851143	-0.059330	-1.229566	-27.881539	-0.057244	-1.297527
986	13.683318	00:00:13:50	-27.989018	1.655328	-1.248909	-27.922066	1.644641	-1.161730	-28.009252	1.648872	-1.063461	-28.009976	1.528864	-1.190018	-27.953457	1.559544	-1.160929	-28.162486	1.577949	-1.083358	-27.853584	1.542732	-1.268380	-27.803745	1.461864	-1.002600	-27.992092	0.749682	-1.671502	-27.503051	1.376459	-0.891515	-28.069355	-0.038355	-2.048624	-27.512139	1.392630	-0.884321	-28.101265	-0.058173	-2.061538	-27.520291	1.371817	-0.877567	-28.084097	-0.034029	-2.036701	-28.147146	0.960989	-1.053261	-28.147236	0.984317	-1.109446	-27.817880	0.951078	-1.236994	-27.873802	0.968543	-1.294893	-28.174006	0.424290	-1.052695	-27.870809	0.450291	-1.271653	-28.100376	-0.026019	-1.015330	-28.181309	-0.062638	-1.077395	-27.837310	-0.058719	-1.211931	-27.888957	-0.054032	-1.240905
987	13.697210	00:00:13:51	-28.049321	1.650226	-1.205778	-27.922513	1.665180	-1.142794	-28.051086	1.695736	-1.111043	-28.014342	1.562966	-1.177057	-28.023261	1.527814	-1.147914	-28.122958	1.530302	-1.120939	-27.878272	1.543929	-1.291509	-27.790660	1.442097	-1.022209	-27.985680	0.763868	-1.658272	-27.481891	1.381374	-0.887989	-28.118440	-0.005336	-2.051622	-27.491071	1.368370	-0.846780	-28.095384	-0.051715	-2.089039	-27.488848	1.388896	-0.897626	-28.134156	-0.049796	-2.064532	-28.161070	0.959188	-1.047174	-28.162903	0.948341	-1.123872	-27.824059	0.979171	-1.244771	-27.859183	0.978808	-1.346461	-28.146882	0.464252	-1.063178	-27.871100	0.458264	-1.258146	-28.112870	-0.081591	-1.019287	-28.152653	-0.049244	-1.055722	-27.846615	-0.071335	-1.204750	-27.873275	-0.066114	-1.277541
988	13.711102	00:00:13:52	-28.046854	1.656706	-1.237184	-27.917591	1.628248	-1.152892	-28.001953	1.652097	-1.089945	-28.045262	1.550806	-1.209216	-27.988365	1.520709	-1.175072	-28.126291	1.517600	-1.094590	-27.834321	1.560038	-1.288267	-27.803850	1.439566	-0.997843	-27.955508	0.766643	-1.641571	-27.508359	1.366766	-0.908006	-28.113376	-0.053548	-2.066516	-27.464356	1.400796	-0.879959	-28.078298	-0.073236	-2.051759	-27.479794	1.398995	-0.917394	-28.083555	-0.058414	-2.079435	-28.140564	0.956125	-1.027294	-28.163381	0.952869	-1.089084	-27.836350	0.959008	-1.238564	-27.867922	0.971090	-1.295378	-28.169715	0.432061	-1.064560	-27.845511	0.457489	-1.230839	-28.134500	-0.044292	-1.044770	-28.196915	-0.041600	-1.061162	-27.765864	-0.070894	-1.209121	-27.864133	-0.063270	-1.262364
989	13.724993	00:00:13:53	-28.052707	1.659318	-1.219615	-27.935464	1.628186	-1.154946	-27.991625	1.637707	-1.080738	-27.979757	1.553664	-1.155026	-28.020805	1.552195	-1.172198	-28.131220	1.537788	-1.124659	-27.867280	1.573501	-1.255894	-27.794166	1.472451	-1.016443	-27.997356	0.768077	-1.662696	-27.504694	1.355862	-0.897664	-28.098473	-0.076192	-2.073320	-27.487495	1.362248	-0.897461	-28.079302	-0.031017	-2.058371	-27.483906	1.373671	-0.875097	-28.089118	-0.056482	-2.077095	-28.106923	0.946905	-1.029365	-28.187684	0.944545	-1.104195	-27.792983	0.946484	-1.237099	-27.840478	0.946742	-1.260822	-28.143735	0.457568	-1.061666	-27.860751	0.407030	-1.237522	-28.087649	-0.071959	-1.015809	-28.179566	-0.052431	-1.095728	-27.834780	-0.050208	-1.216697	-27.854469	-0.038761	-1.215362
990	13.738885	00:00:13:54	-28.017710	1.667229	-1.219455	-27.920591	1.634471	-1.151822	-28.019187	1.643855	-1.082921	-28.002984	1.539023	-1.177341	-27.989314	1.541959	-1.157287	-28.127960	1.522318	-1.128005	-27.876583	1.575584	-1.282465	-27.811044	1.452423	-1.006425	-27.958963	0.786263	-1.669700	-27.489620	1.371275	-0.889501	-28.094601	-0.054865	-2.054231	-27.492977	1.376814	-0.918339	-28.134762	-0.052314	-2.058671	-27.495610	1.350170	-0.883402	-28.076216	-0.050641	-2.062081	-28.150881	0.969985	-1.072936	-28.148912	0.963341	-1.082095	-27.841711	0.955897	-1.234239	-27.872903	0.977214	-1.314700	-28.136072	0.460229	-1.072202	-27.851500	0.468859	-1.260436	-28.141769	-0.069854	-1.030475	-28.177649	-0.082992	-1.103247	-27.803033	-0.066714	-1.225256	-27.862521	-0.032983	-1.262574
991	13.752777	00:00:13:55	-28.066889	1.630171	-1.235756	-27.960873	1.647843	-1.147061	-28.025035	1.638875	-1.071169	-28.007413	1.519528	-1.176736	-27.982471	1.553372	-1.155765	-28.126323	1.507976	-1.129827	-27.860882	1.543345	-1.289361	-27.795707	1.472376	-1.014999	-28.002520	0.711772	-1.686701	-27.486122	1.367676	-0.872204	-28.087425	-0.055255	-2.061697	-27.485349	1.365255	-0.891605	-28.085538	-0.047719	-2.071965	-27.440567	1.382663	-0.879789	-28.093109	-0.021434	-2.066380	-28.150305	0.978561	-1.064816	-28.181940	0.964775	-1.086658	-27.828211	0.946364	-1.243907	-27.891418	0.967154	-1.289336	-28.111561	0.466177	-1.087392	-27.847668	0.462163	-1.264585	-28.139929	-0.044961	-1.036213	-28.160768	-0.063517	-1.067624	-27.806211	-0.069271	-1.226336	-27.830623	-0.061886	-1.250277
992	13.766668	00:00:13:56	-28.030914	1.697591	-1.259305	-27.892045	1.641587	-1.195829	-28.034578	1.673880	-1.067251	-28.008783	1.545521	-1.188160	-27.967631	1.537586	-1.125063	-28.115260	1.525261	-1.093141	-27.863148	1.518713	-1.286525	-27.817127	1.465086	-0.991016	-27.993560	0.740382	-1.661862	-27.481220	1.350423	-0.880081	-28.113340	-0.041035	-2.071789	-27.462921	1.396758	-0.871272	-28.092689	-0.051799	-2.066848	-27.450429	1.354734	-0.854538	-28.080698	-0.017578	-2.036521	-28.126824	0.978271	-1.042545	-28.213277	0.946806	-1.092100	-27.859166	0.947220	-1.246819	-27.855601	0.937473	-1.289137	-28.150422	0.474949	-1.066442	-27.853594	0.479031	-1.248406	-28.121946	-0.061400	-1.022814	-28.167920	-0.055772	-1.094024	-27.833459	-0.054340	-1.224692	-27.874224	-0.073022	-1.283114
993	13.780560	00:00:13:57	-28.068970	1.627985	-1.247938	-27.906417	1.640618	-1.155407	-28.005096	1.662452	-1.070911	-28.024311	1.537856	-1.183361	-28.001874	1.529660	-1.134836	-28.112056	1.531631	-1.098157	-27.869166	1.563743	-1.292876	-27.802154	1.428862	-1.004065	-27.986220	0.759039	-1.645740	-27.441425	1.379457	-0.885952	-28.100848	-0.053850	-2.039582	-27.489307	1.347610	-0.903077	-28.073176	-0.038135	-2.056399	-27.470084	1.372258	-0.901717	-28.081625	-0.041508	-2.074049	-28.133662	0.947065	-1.059863	-28.196227	1.015230	-1.127608	-27.813835	1.001777	-1.211676	-27.875386	0.954112	-1.305456	-28.153793	0.437253	-1.079212	-27.842454	0.427199	-1.227494	-28.165209	-0.079057	-1.006605	-28.160360	-0.039421	-1.094422	-27.813968	-0.067044	-1.233279	-27.869017	-0.057167	-1.248906
994	13.794452	00:00:13:58	-28.010925	1.635770	-1.247441	-27.934394	1.641629	-1.139899	-28.016151	1.691188	-1.094784	-27.992033	1.575184	-1.220835	-27.994311	1.546787	-1.164090	-28.153074	1.529522	-1.096199	-27.883170	1.554755	-1.225627	-27.797401	1.454287	-0.994373	-27.998917	0.762554	-1.673523	-27.472454	1.366639	-0.884229	-28.098208	-0.032518	-2.057902	-27.497363	1.365437	-0.928500	-28.098077	-0.065913	-2.062687	-27.456789	1.358718	-0.890651	-28.087283	-0.038756	-2.061837	-28.131895	0.930946	-1.066073	-28.147802	0.971344	-1.108358	-27.828568	0.942464	-1.247218	-27.871237	0.953480	-1.282150	-28.165711	0.438710	-1.064337	-27.839164	0.419127	-1.274560	-28.147303	-0.105100	-1.055829	-28.167403	-0.031289	-1.093934	-27.817381	-0.049834	-1.163872	-27.844185	-0.049077	-1.278424
995	13.808343	00:00:13:59	-28.022391	1.630494	-1.262264	-27.919518	1.670286	-1.145267	-28.030542	1.657078	-1.092741	-27.982127	1.558849	-1.208639	-27.970575	1.575079	-1.151202	-28.148898	1.566311	-1.127887	-27.867664	1.530853	-1.243521	-27.808930	1.470931	-1.011452	-28.027670	0.767956	-1.658995	-27.511853	1.408666	-0.867258	-28.080743	-0.047583	-2.018054	-27.490854	1.328514	-0.874719	-28.062965	-0.035718	-2.039029	-27.517382	1.368435	-0.882108	-28.086599	-0.055993	-2.036870	-28.144001	0.935381	-1.056005	-28.171984	0.964090	-1.116901	-27.852446	0.957318	-1.265506	-27.851148	0.958484	-1.291780	-28.186903	0.433425	-1.068866	-27.839006	0.482359	-1.274796	-28.133433	-0.040186	-1.025101	-28.143347	-0.083704	-1.111663	-27.843474	-0.032198	-1.233239	-27.862188	-0.082351	-1.251052
996	13.822235	00:00:13:60	-28.032947	1.659590	-1.194839	-27.889917	1.668301	-1.150083	-28.005311	1.633642	-1.108401	-27.998838	1.565441	-1.155611	-27.966784	1.572974	-1.169638	-28.113978	1.512723	-1.114285	-27.854339	1.547405	-1.250009	-27.815340	1.437817	-1.014778	-27.982001	0.770203	-1.681255	-27.487125	1.404667	-0.920129	-28.132269	-0.010473	-2.057084	-27.466743	1.354320	-0.897026	-28.109072	-0.048803	-2.063877	-27.450429	1.360065	-0.939926	-28.110006	0.003059	-2.082322	-28.148958	0.978110	-1.066518	-28.165052	0.960121	-1.090700	-27.821061	0.953492	-1.239917	-27.890606	0.953717	-1.313296	-28.125952	0.473756	-1.064380	-27.854377	0.444232	-1.249560	-28.108149	-0.054118	-1.035119	-28.172445	-0.077896	-1.084097	-27.810074	-0.042043	-1.238399	-27.880855	-0.041520	-1.265485
997	13.836127	00:00:13:61	-28.074070	1.646247	-1.246411	-27.895438	1.665512	-1.121014	-28.017738	1.656042	-1.096411	-28.049227	1.561688	-1.162242	-27.970662	1.588690	-1.123571	-28.139754	1.555112	-1.127515	-27.899580	1.522510	-1.285403	-27.778249	1.470058	-0.985608	-27.964279	0.742747	-1.649785	-27.492482	1.365266	-0.884056	-28.054936	-0.015881	-2.086007	-27.463981	1.374699	-0.890287	-28.088708	-0.053822	-2.056550	-27.459372	1.355760	-0.881958	-28.112275	-0.051394	-2.074201	-28.129921	0.985338	-1.090092	-28.177387	0.981707	-1.101330	-27.824273	0.942455	-1.214111	-27.869174	0.944078	-1.273687	-28.153839	0.432226	-1.073155	-27.888558	0.460933	-1.245708	-28.144637	-0.043675	-1.020569	-28.173695	-0.028237	-1.072303	-27.808723	-0.102194	-1.206259	-27.865872	-0.080501	-1.293660
998	13.850018	00:00:13:62	-28.038533	1.686984	-1.274915	-27.936380	1.665613	-1.141747	-28.053365	1.631192	-1.105076	-28.025674	1.528465	-1.207216	-27.965445	1.552658	-1.139194	-28.126204	1.541416	-1.107061	-27.863799	1.541080	-1.261190	-27.815946	1.436668	-0.967171	-27.979096	0.717823	-1.660155	-27.474974	1.336528	-0.871418	-28.090225	-0.059342	-2.084042	-27.464025	1.341556	-0.887477	-28.068776	-0.056408	-2.075543	-27.468124	1.366912	-0.869438	-28.079077	-0.055191	-2.061169	-28.135429	0.956982	-1.052005	-28.166192	1.007665	-1.071393	-27.807258	0.978763	-1.242763	-27.863725	0.941329	-1.285956	-28.182395	0.451212	-1.059915	-27.837881	0.455193	-1.233933	-28.111884	-0.078351	-1.083788	-28.178544	-0.045242	-1.074179	-27.841019	-0.055693	-1.229877	-27.870363	-0.035412	-1.249528
999	13.863910	00:00:13:63	-28.002929	1.633021	-1.237878	-27.954558	1.654059	-1.139418	-28.021926	1.646668	-1.106316	-28.008244	1.525074	-1.166445	-27.999528	1.516289	-1.117631	-28.173291	1.559895	-1.128678	-27.886954	1.532671	-1.258828	-27.790429	1.449660	-1.010211	-27.993960	0.757417	-1.680778	-27.501959	1.353918	-0.897425	-28.099539	-0.059264	-2.074278	-27.498397	1.347681	-0.911572	-28.107903	-0.039479	-2.045286	-27.469715	1.363735	-0.879760	-28.091007	-0.056798	-2.048861	-28.136197	0.977215	-1.068806	-28.160748	0.987486	-1.084342	-27.823521	1.001685	-1.220151	-27.869622	0.969455	-1.288280	-28.157378	0.473075	-1.057078	-27.820540	0.453416	-1.250088	-28.122499	-0.059523	-1.034221	-28.157030	-0.058255	-1.079884	-27.823402	-0.086646	-1.259355	-27.858899	-0.045635	-1.244461
1000	13.877802	00:00:13:64	-28.047608	1.670424	-1.248333	-27.926720	1.668402	-1.166956	-28.035044	1.647555	-1.127507	-28.040669	1.558140	-1.206221	-27.976408	1.534750	-1.122754	-28.133780	1.548127	-1.131311	-27.900453	1.518307	-1.261927	-27.764612	1.436684	-1.010452	-27.954059	0.719534	-1.638199	-27.468277	1.350333	-0.890224	-28.133958	-0.057845	-2.070388	-27.444480	1.360397	-0.889009	-28.120833	-0.054192	-2.077286	-27.478802	1.360912	-0.887512	-28.100554	-0.053318	-2.072335	-28.135706	0.969440	-1.032753	-28.168909	0.965829	-1.100471	-27.825597	0.953370	-1.234977	-27.852094	0.918246	-1.280999	-28.155978	0.450712	-1.074699	-27.837908	0.447979	-1.231419	-28.113302	-0.054609	-1.032313	-28.162419	-0.073606	-1.113889	-27.829239	-0.080549	-1.219404	-27.865142	-0.072642	-1.261227
1001	13.891694	00:00:13:65	-28.031514	1.656078	-1.258077	-27.888048	1.642467	-1.152192	-28.033724	1.681054	-1.114746	-28.008942	1.551051	-1.201213	-28.003510	1.549295	-1.136773	-28.129773	1.559965	-1.104558	-27.904171	1.534632	-1.244624	-27.819237	1.455965	-0.982956	-28.000461	0.743489	-1.676316	-27.458886	1.386951	-0.896726	-28.064303	-0.052916	-2.115218	-27.475409	1.371589	-0.902720	-28.117515	-0.026786	-2.078070	-27.487298	1.370146	-0.887440	-28.121442	-0.064670	-2.040334	-28.142765	0.962576	-1.049853	-28.156295	0.956382	-1.106013	-27.819372	0.959082	-1.244599	-27.881092	0.969940	-1.288381	-28.148204	0.450071	-1.078657	-27.850203	0.448551	-1.259437	-28.152152	-0.081632	-1.017804	-28.156337	-0.082306	-1.113094	-27.867524	-0.051146	-1.197153	-27.888824	-0.078544	-1.271043
