Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
622	8.627370	00:00:08:46	-28.028416	1.629225	-1.246881	-27.929053	1.682399	-1.148018	-28.014852	1.683594	-1.060008	-27.992138	1.559240	-1.166216	-27.985672	1.576983	-1.125076	-28.109283	1.548236	-1.076266	-27.857020	1.569370	-1.235515	-27.787567	1.548466	-0.976846	-27.989217	0.758351	-1.680908	-27.455916	1.502128	-0.829785	-28.079374	-0.052638	-2.071826	-27.428463	1.537688	-0.855201	-28.101320	-0.013158	-2.069003	-27.452208	1.516985	-0.820156	-28.112612	-0.028078	-2.044370	-28.114667	1.009284	-1.017858	-28.141183	0.971831	-1.086738	-27.822506	0.987473	-1.238537	-27.834965	0.970927	-1.263131	-28.163414	0.466563	-1.052888	-27.850049	0.476733	-1.208055	-28.096799	-0.031156	-1.008499	-28.160532	-0.050152	-1.073744	-27.822624	-0.015051	-1.214521	-27.853372	-0.056561	-1.241719
623	8.641263	00:00:08:47	-28.025024	1.669439	-1.212135	-27.936663	1.685428	-1.173618	-28.042839	1.683383	-1.099413	-27.985120	1.556089	-1.165074	-27.974184	1.564837	-1.130150	-28.114263	1.568112	-1.087116	-27.865157	1.554585	-1.248031	-27.785756	1.550179	-0.944194	-27.973268	0.763627	-1.648785	-27.439086	1.531624	-0.844142	-28.093664	-0.042434	-2.067818	-27.450780	1.521822	-0.865055	-28.073483	-0.026146	-2.074436	-27.433367	1.518250	-0.863225	-28.111290	-0.029631	-2.057954	-28.125178	0.975767	-1.024231	-28.163125	0.988260	-1.057782	-27.835823	0.984148	-1.198811	-27.850308	0.993518	-1.256545	-28.143744	0.482218	-1.036002	-27.841202	0.491590	-1.198972	-28.114004	-0.034745	-1.003323	-28.160637	-0.042851	-1.071700	-27.787942	-0.036566	-1.211089	-27.834886	-0.045808	-1.201653
624	8.655156	00:00:08:48	-28.030363	1.659676	-1.228312	-27.943031	1.685134	-1.169520	-28.040410	1.680639	-1.091890	-27.985963	1.556173	-1.156374	-27.974384	1.586158	-1.137766	-28.116206	1.537793	-1.076012	-27.854805	1.553615	-1.236015	-27.776006	1.544111	-0.959552	-27.965891	0.751698	-1.637769	-27.447082	1.516499	-0.834592	-28.077494	-0.031710	-2.071133	-27.447889	1.530268	-0.824012	-28.107820	-0.049855	-2.054959	-27.445539	1.526657	-0.864658	-28.132317	-0.036679	-2.066428	-28.123051	0.997796	-1.044063	-28.124967	0.978342	-1.078317	-27.826373	0.997135	-1.200328	-27.844139	0.988107	-1.291906	-28.142497	0.471750	-1.059958	-27.846930	0.476762	-1.237068	-28.102612	-0.039255	-1.010835	-28.181653	-0.047923	-1.070007	-27.811897	-0.055857	-1.191965	-27.858612	-0.033449	-1.239197
625	8.669048	00:00:08:49	-28.040504	1.664963	-1.249301	-27.928579	1.674585	-1.168942	-28.014422	1.696781	-1.095618	-27.997024	1.545628	-1.160002	-28.000594	1.560682	-1.123570	-28.117276	1.577938	-1.102990	-27.846117	1.553577	-1.244575	-27.808067	1.525119	-0.961296	-27.980399	0.758440	-1.654731	-27.443237	1.516728	-0.838018	-28.111222	-0.026046	-2.057111	-27.448998	1.506109	-0.843305	-28.106449	-0.036895	-2.087341	-27.455448	1.528179	-0.839136	-28.119789	-0.062647	-2.089236	-28.121012	0.987948	-1.026709	-28.139033	0.965750	-1.093617	-27.788639	1.004102	-1.217580	-27.822619	0.979514	-1.285034	-28.156474	0.459656	-1.046625	-27.834720	0.471189	-1.242085	-28.147326	-0.024018	-1.036293	-28.167402	-0.048538	-1.064324	-27.820964	-0.049713	-1.162469	-27.833756	-0.047129	-1.264817
626	8.682941	00:00:08:50	-28.024409	1.633082	-1.221910	-27.930834	1.666544	-1.144908	-28.013657	1.647391	-1.112111	-27.998759	1.551966	-1.174112	-27.963008	1.565276	-1.104247	-28.139820	1.560573	-1.097646	-27.851632	1.548274	-1.245995	-27.757464	1.565970	-0.976190	-27.980652	0.733934	-1.657478	-27.420880	1.513451	-0.828406	-28.085800	-0.025239	-2.065659	-27.435661	1.532560	-0.830352	-28.106544	-0.036397	-2.057583	-27.451413	1.511761	-0.841673	-28.089486	-0.043148	-2.048216	-28.135689	0.987516	-1.043010	-28.165496	0.983158	-1.084446	-27.815039	1.003704	-1.217712	-27.837364	0.984029	-1.260452	-28.135738	0.448276	-1.033064	-27.844193	0.483514	-1.226004	-28.125184	-0.037706	-0.990968	-28.132044	-0.035451	-1.047692	-27.828285	-0.043903	-1.197081	-27.845123	-0.044611	-1.236130
627	8.696834	00:00:08:51	-28.016668	1.659710	-1.213517	-27.928242	1.689947	-1.172583	-28.006937	1.687699	-1.113558	-27.987247	1.565940	-1.168061	-27.983316	1.570077	-1.140074	-28.083820	1.537115	-1.083410	-27.883171	1.565628	-1.232645	-27.782351	1.536688	-0.969784	-27.991705	0.741613	-1.645978	-27.456265	1.536725	-0.839377	-28.095189	-0.029481	-2.081582	-27.461301	1.528133	-0.812991	-28.084045	-0.016236	-2.052883	-27.431179	1.532108	-0.837675	-28.112594	-0.036996	-2.071132	-28.112550	0.982426	-1.032138	-28.175411	0.983206	-1.071178	-27.817584	0.983228	-1.222992	-27.834844	0.993825	-1.253892	-28.138242	0.464516	-1.045939	-27.828285	0.465420	-1.255395	-28.114760	-0.031190	-0.992040	-28.127603	-0.041808	-1.054526	-27.815395	-0.043771	-1.202736	-27.835762	-0.051840	-1.236176
628	8.710727	00:00:08:52	-28.065156	1.636458	-1.246296	-27.939910	1.691234	-1.143271	-28.054687	1.680246	-1.100036	-27.994527	1.543909	-1.155306	-27.969017	1.543035	-1.139772	-28.106489	1.564655	-1.071176	-27.871737	1.573913	-1.234096	-27.784716	1.530434	-0.957714	-27.959969	0.752143	-1.641305	-27.453530	1.516710	-0.871469	-28.095419	-0.051125	-2.058499	-27.449934	1.533772	-0.841797	-28.119830	-0.057121	-2.060058	-27.452258	1.529413	-0.857288	-28.109216	-0.046522	-2.049538	-28.125535	0.985094	-1.040491	-28.147467	0.958812	-1.101306	-27.803428	1.009670	-1.219878	-27.847327	1.006934	-1.269164	-28.137420	0.457075	-1.038756	-27.830999	0.451257	-1.238421	-28.148160	-0.048049	-1.004056	-28.155873	-0.072305	-1.046221	-27.808592	-0.019894	-1.179397	-27.858934	-0.050046	-1.244405
629	8.724619	00:00:08:53	-28.070655	1.653791	-1.240091	-27.919713	1.696127	-1.139049	-28.010361	1.672557	-1.084294	-27.991413	1.566864	-1.159878	-27.969804	1.549420	-1.108272	-28.099946	1.555236	-1.088766	-27.856914	1.541424	-1.242438	-27.786089	1.529258	-0.965642	-27.984706	0.776947	-1.667113	-27.447932	1.532072	-0.818958	-28.095104	-0.053336	-2.088137	-27.462125	1.535109	-0.851957	-28.082395	-0.031242	-2.051216	-27.467223	1.544734	-0.871041	-28.082355	-0.041463	-2.059416	-28.122626	1.010158	-1.052071	-28.151013	0.982762	-1.082839	-27.789056	0.984120	-1.191809	-27.842869	0.980781	-1.256862	-28.149559	0.465628	-1.055070	-27.833419	0.455956	-1.210992	-28.111563	-0.040871	-1.005236	-28.134504	-0.057158	-1.043436	-27.836647	-0.023678	-1.180860	-27.831082	-0.048644	-1.250564
630	8.738512	00:00:08:54	-28.035084	1.667498	-1.212976	-27.919078	1.677999	-1.174339	-28.049687	1.695628	-1.084928	-28.014593	1.546716	-1.177985	-27.966115	1.560036	-1.107343	-28.122787	1.537345	-1.072310	-27.876130	1.568523	-1.225587	-27.767794	1.547495	-0.980668	-27.968758	0.759034	-1.658487	-27.456419	1.535018	-0.840895	-28.094090	-0.037148	-2.057801	-27.449860	1.501414	-0.814292	-28.077077	-0.015642	-2.035698	-27.449659	1.537488	-0.839135	-28.090242	-0.030284	-2.046972	-28.144695	0.988051	-1.027291	-28.153830	0.961256	-1.093448	-27.814325	0.994128	-1.216129	-27.865651	0.979270	-1.274638	-28.138195	0.455340	-1.051740	-27.829307	0.482002	-1.239636	-28.134916	-0.055066	-0.984906	-28.169604	-0.063624	-1.055839	-27.838210	-0.017379	-1.210642	-27.841575	-0.043418	-1.217566
631	8.752405	00:00:08:55	-28.044448	1.661253	-1.242429	-27.918091	1.667860	-1.166382	-28.009913	1.666370	-1.128075	-28.008709	1.574394	-1.172634	-27.975057	1.562825	-1.121898	-28.137078	1.587572	-1.086405	-27.850809	1.565889	-1.230004	-27.799723	1.534727	-0.999483	-27.992466	0.771970	-1.636651	-27.445613	1.542959	-0.825215	-28.098986	-0.033672	-2.051936	-27.445535	1.535444	-0.823502	-28.096120	-0.027473	-2.062370	-27.438379	1.522686	-0.821505	-28.112543	-0.045766	-2.061662	-28.089516	1.014627	-1.017070	-28.156482	0.960671	-1.068504	-27.838378	0.974917	-1.224590	-27.839795	0.972549	-1.293577	-28.142648	0.452440	-1.049492	-27.846648	0.461546	-1.221883	-28.119961	-0.057568	-1.003916	-28.103712	-0.063776	-1.075815	-27.806324	-0.007895	-1.185808	-27.841452	-0.036265	-1.228191
632	8.766297	00:00:08:56	-28.056676	1.639897	-1.226681	-27.926867	1.672511	-1.150658	-28.029405	1.654634	-1.118616	-27.998787	1.563299	-1.152608	-27.981524	1.573297	-1.103923	-28.127751	1.546903	-1.079950	-27.867866	1.592625	-1.230142	-27.784952	1.533205	-0.966715	-27.980221	0.766696	-1.666832	-27.415937	1.511528	-0.855693	-28.059947	-0.038346	-2.063538	-27.458206	1.527525	-0.842381	-28.080924	-0.031975	-2.078013	-27.443259	1.525711	-0.845474	-28.081894	-0.035237	-2.077401	-28.128110	0.984414	-1.027448	-28.151943	0.993585	-1.058372	-27.827741	1.007367	-1.236007	-27.862422	0.984073	-1.261254	-28.146045	0.459256	-1.020637	-27.826357	0.454853	-1.215847	-28.142441	-0.036469	-1.016824	-28.163204	-0.053120	-1.065317	-27.835966	-0.044941	-1.185119	-27.820232	-0.072817	-1.256904
633	8.780190	00:00:08:57	-28.042590	1.664468	-1.216605	-27.937520	1.704808	-1.161544	-27.995979	1.679154	-1.065730	-27.980293	1.534138	-1.135004	-27.985525	1.583121	-1.140253	-28.135236	1.519246	-1.073767	-27.872216	1.552229	-1.244240	-27.777080	1.545103	-0.963168	-27.999389	0.770547	-1.643379	-27.452794	1.504130	-0.844969	-28.109935	-0.043765	-2.066615	-27.464272	1.536367	-0.855330	-28.073815	-0.044611	-2.051424	-27.447200	1.507575	-0.831462	-28.102748	-0.035725	-2.047986	-28.120761	1.006283	-1.059611	-28.143250	0.961127	-1.071506	-27.815277	1.014488	-1.213326	-27.834514	0.992171	-1.275330	-28.135184	0.482269	-1.030181	-27.826463	0.477553	-1.225042	-28.131513	-0.027347	-1.015842	-28.151474	-0.042674	-1.087698	-27.811666	-0.026814	-1.201828	-27.834117	-0.056635	-1.262492
634	8.794083	00:00:08:58	-28.035047	1.672242	-1.238702	-27.911461	1.709328	-1.142934	-28.025087	1.694079	-1.107734	-28.002712	1.549400	-1.159548	-27.981455	1.568451	-1.138260	-28.113879	1.563171	-1.084452	-27.876149	1.544798	-1.236933	-27.788672	1.539923	-0.966444	-27.968414	0.769168	-1.645720	-27.435995	1.530058	-0.839465	-28.088917	-0.014407	-2.066522	-27.443484	1.506004	-0.854658	-28.103875	-0.018972	-2.076976	-27.462157	1.511184	-0.846335	-28.095343	-0.047498	-2.069127	-28.104391	0.975264	-1.037056	-28.143149	0.984266	-1.092379	-27.809732	1.006047	-1.215581	-27.831010	0.978242	-1.240422	-28.129946	0.482513	-1.038299	-27.823532	0.467417	-1.230716	-28.155699	-0.028806	-1.010063	-28.160107	-0.034236	-1.070306	-27.803719	-0.052428	-1.207580	-27.829760	-0.049256	-1.239616
635	8.807975	00:00:08:59	-28.020246	1.643448	-1.233518	-27.925674	1.678587	-1.141197	-27.999852	1.670925	-1.085413	-27.981705	1.553145	-1.158516	-27.964699	1.535904	-1.132037	-28.131326	1.542845	-1.087986	-27.872009	1.560973	-1.243299	-27.782682	1.541803	-0.960954	-27.969386	0.747098	-1.639943	-27.431308	1.502860	-0.886747	-28.081300	-0.043796	-2.057211	-27.459574	1.528815	-0.835248	-28.116379	-0.003772	-2.068375	-27.465878	1.543367	-0.867094	-28.093576	-0.025460	-2.038588	-28.144350	0.970463	-1.013380	-28.143706	0.973170	-1.054952	-27.798355	0.995619	-1.220132	-27.851002	0.959738	-1.266314	-28.132107	0.447440	-1.040864	-27.852607	0.464974	-1.229632	-28.121281	-0.033894	-0.999186	-28.152557	-0.061455	-1.043029	-27.825425	-0.052414	-1.191814	-27.832518	-0.034633	-1.260093
636	8.821868	00:00:08:60	-28.036352	1.637777	-1.208634	-27.932183	1.708812	-1.153184	-28.034535	1.700736	-1.093016	-28.006576	1.526766	-1.153075	-27.966274	1.556245	-1.136964	-28.139147	1.550067	-1.101821	-27.869691	1.534127	-1.234597	-27.774753	1.513901	-0.959370	-27.971966	0.764242	-1.647428	-27.462418	1.529199	-0.859190	-28.116267	-0.047638	-2.045546	-27.465046	1.549724	-0.844218	-28.090314	-0.037557	-2.069346	-27.464945	1.508402	-0.826304	-28.100897	-0.066942	-2.074512	-28.121053	0.960290	-1.029132	-28.136279	0.971120	-1.075583	-27.824736	0.980798	-1.211067	-27.837094	0.994658	-1.258447	-28.145005	0.451140	-1.061377	-27.831097	0.454004	-1.232555	-28.124292	-0.047635	-0.995127	-28.128745	-0.054606	-1.060194	-27.822911	-0.038544	-1.192966	-27.849797	-0.052207	-1.255327
637	8.835761	00:00:08:61	-28.036908	1.664182	-1.239077	-27.928908	1.677799	-1.178249	-28.023751	1.685810	-1.080781	-28.014381	1.555975	-1.164569	-27.961996	1.600833	-1.125505	-28.125675	1.551098	-1.086016	-27.848049	1.546344	-1.220980	-27.772598	1.519622	-0.956364	-27.998372	0.754225	-1.626883	-27.444388	1.538865	-0.839153	-28.100584	-0.017881	-2.077265	-27.458156	1.501373	-0.873323	-28.094602	-0.004433	-2.056603	-27.450742	1.518309	-0.846969	-28.095023	-0.014906	-2.058710	-28.112798	1.022781	-1.023070	-28.134631	0.987458	-1.091660	-27.816234	0.976744	-1.211762	-27.868726	0.969447	-1.266089	-28.152478	0.465617	-1.048563	-27.815248	0.478219	-1.213178	-28.130587	-0.053313	-1.001753	-28.134299	-0.051952	-1.066497	-27.796322	-0.036430	-1.190117	-27.859717	-0.070364	-1.248065
638	8.849654	00:00:08:62	-28.032848	1.626751	-1.234198	-27.924450	1.675285	-1.133945	-28.024940	1.695953	-1.108344	-28.002665	1.562753	-1.163210	-27.980954	1.578469	-1.139321	-28.118412	1.548262	-1.073535	-27.835392	1.580820	-1.258136	-27.801361	1.554450	-0.962182	-27.981582	0.755196	-1.663547	-27.462617	1.514155	-0.834585	-28.109096	-0.028342	-2.058086	-27.453966	1.515163	-0.859612	-28.107818	-0.065909	-2.061140	-27.485063	1.498515	-0.841868	-28.089189	-0.030853	-2.079645	-28.138208	1.005797	-1.042849	-28.163604	0.993431	-1.072326	-27.827641	1.014485	-1.197672	-27.841009	0.964877	-1.267594	-28.130880	0.451394	-1.048835	-27.831626	0.484105	-1.221015	-28.133504	-0.016265	-1.022112	-28.136823	-0.063001	-1.050010	-27.801029	-0.018575	-1.187452	-27.859971	-0.047869	-1.260671
639	8.863546	00:00:08:63	-28.013599	1.678663	-1.229653	-27.906950	1.691675	-1.140991	-28.032426	1.679247	-1.094605	-27.979657	1.558969	-1.160305	-27.960253	1.566244	-1.137355	-28.127063	1.573062	-1.101208	-27.870352	1.540478	-1.231535	-27.800180	1.530045	-0.964951	-28.000537	0.760331	-1.646021	-27.459075	1.520533	-0.860473	-28.100199	-0.057521	-2.061185	-27.462428	1.503522	-0.835545	-28.087504	-0.045200	-2.063179	-27.453413	1.509881	-0.851204	-28.068564	-0.033564	-2.053307	-28.133608	1.003034	-1.016949	-28.164426	0.962811	-1.044226	-27.816736	0.994596	-1.188838	-27.840076	0.994269	-1.243047	-28.134685	0.490824	-1.059712	-27.827863	0.465403	-1.237499	-28.123999	-0.063316	-1.021881	-28.144144	-0.060658	-1.089236	-27.815618	-0.030162	-1.196851	-27.837953	-0.045588	-1.228584
640	8.877439	00:00:08:64	-28.048523	1.653279	-1.230216	-27.937669	1.691729	-1.170256	-28.046470	1.693514	-1.099702	-28.003607	1.552095	-1.153712	-27.968635	1.554308	-1.134297	-28.106384	1.565601	-1.102212	-27.863131	1.539367	-1.255757	-27.785099	1.537419	-0.989381	-27.976848	0.756533	-1.656899	-27.432214	1.502546	-0.823501	-28.077512	-0.050765	-2.054690	-27.432773	1.475356	-0.850492	-28.103139	-0.047169	-2.038145	-27.455715	1.488038	-0.835894	-28.069626	-0.026521	-2.057221	-28.118138	0.980600	-1.050115	-28.149447	0.995847	-1.055751	-27.809075	0.989110	-1.205196	-27.843086	0.965583	-1.232321	-28.115931	0.482863	-1.055783	-27.847000	0.453837	-1.243634	-28.097026	-0.061095	-1.002474	-28.156811	-0.074484	-1.051185	-27.814102	-0.045336	-1.197072	-27.858568	-0.045015	-1.242742
641	8.891332	00:00:08:65	-28.035273	1.635523	-1.225865	-27.907727	1.666657	-1.157227	-27.991783	1.686506	-1.097086	-27.998930	1.563248	-1.172183	-27.981125	1.562113	-1.115299	-28.131396	1.550441	-1.075553	-27.849795	1.565244	-1.256862	-27.780772	1.514218	-0.981743	-28.018026	0.773810	-1.650347	-27.449862	1.510024	-0.860080	-28.087946	-0.019385	-2.068568	-27.436078	1.506145	-0.840347	-28.089984	-0.070467	-2.074238	-27.468996	1.506042	-0.858659	-28.112565	-0.040923	-2.058680	-28.139193	0.991820	-1.020625	-28.172981	0.982797	-1.085258	-27.809597	0.967422	-1.213181	-27.851844	0.964681	-1.262464	-28.151854	0.479818	-1.072007	-27.848622	0.477547	-1.241835	-28.157097	-0.036470	-1.028277	-28.129668	-0.069715	-1.075506	-27.816197	-0.040205	-1.188098	-27.856958	-0.079754	-1.247912
642	8.905224	00:00:08:66	-28.039370	1.665794	-1.244278	-27.924068	1.674939	-1.192570	-28.018123	1.685899	-1.094404	-27.991443	1.585008	-1.165347	-27.968633	1.551672	-1.118852	-28.126429	1.560050	-1.089087	-27.863047	1.534998	-1.240193	-27.772107	1.530234	-0.985814	-27.990080	0.740503	-1.654231	-27.462455	1.502015	-0.843866	-28.102914	-0.025517	-2.066269	-27.443095	1.502326	-0.832826	-28.084347	-0.027552	-2.056999	-27.444211	1.510554	-0.857140	-28.091654	-0.045058	-2.063780	-28.127702	0.986352	-1.040789	-28.136574	0.953972	-1.071307	-27.819420	0.996644	-1.214808	-27.850315	0.957812	-1.260883	-28.151638	0.461037	-1.053661	-27.810397	0.455016	-1.211155	-28.131832	-0.055296	-0.992637	-28.149631	-0.087831	-1.074304	-27.836965	-0.044555	-1.187391	-27.825136	-0.060208	-1.265334
643	8.919117	00:00:08:67	-28.016051	1.669018	-1.245569	-27.906189	1.664027	-1.141618	-28.026734	1.690478	-1.084301	-28.017266	1.549586	-1.175609	-27.956107	1.559606	-1.121717	-28.125010	1.584154	-1.086497	-27.858534	1.551966	-1.252382	-27.805094	1.515408	-0.965734	-27.977378	0.746921	-1.630088	-27.462172	1.495715	-0.824018	-28.093546	-0.055985	-2.064951	-27.461492	1.516159	-0.832109	-28.108331	-0.042409	-2.052710	-27.445295	1.497423	-0.854822	-28.102385	-0.046401	-2.046668	-28.109230	0.976484	-1.028548	-28.164558	0.982173	-1.087256	-27.791176	0.981914	-1.221321	-27.856144	0.986606	-1.247289	-28.127524	0.449676	-1.040354	-27.867360	0.467740	-1.216433	-28.129712	-0.018480	-1.019396	-28.139937	-0.055747	-1.062122	-27.834512	-0.042475	-1.180415	-27.832864	-0.032647	-1.249076
644	8.933010	00:00:08:68	-28.027148	1.653073	-1.239947	-27.909920	1.698776	-1.164443	-28.038990	1.685337	-1.095462	-27.969870	1.537692	-1.171930	-27.987598	1.564124	-1.148598	-28.129615	1.537380	-1.069974	-27.874206	1.538053	-1.238236	-27.776724	1.529888	-0.961649	-27.999806	0.767049	-1.643316	-27.464318	1.490418	-0.838758	-28.072458	-0.021999	-2.048161	-27.446758	1.521618	-0.842334	-28.111870	-0.049935	-2.085666	-27.454031	1.501649	-0.818971	-28.107068	-0.056881	-2.060569	-28.138508	1.022456	-1.034138	-28.136037	0.953319	-1.086286	-27.800872	0.964268	-1.212036	-27.845202	0.987419	-1.242812	-28.136168	0.470278	-1.047092	-27.827357	0.455737	-1.228330	-28.139033	-0.037425	-0.998291	-28.133504	-0.031516	-1.046799	-27.802729	-0.033720	-1.200868	-27.832261	-0.073603	-1.210089
645	8.946903	00:00:08:69	-28.039159	1.647258	-1.227262	-27.907700	1.659292	-1.163777	-28.005524	1.704433	-1.112355	-27.982952	1.575292	-1.158574	-27.954004	1.560532	-1.139462	-28.121856	1.554903	-1.070870	-27.884931	1.535001	-1.218690	-27.783478	1.517527	-0.966150	-27.981139	0.794127	-1.657360	-27.424668	1.511647	-0.839657	-28.089523	-0.042416	-2.058617	-27.458722	1.526277	-0.857436	-28.092024	-0.058941	-2.075534	-27.435874	1.520712	-0.848532	-28.116027	-0.032175	-2.061835	-28.124478	0.994694	-1.054734	-28.155923	0.965151	-1.075065	-27.817028	0.988427	-1.211245	-27.857991	0.967257	-1.271118	-28.134992	0.478103	-1.041193	-27.854770	0.458809	-1.235985	-28.131797	-0.032277	-0.986899	-28.139661	-0.045573	-1.067866	-27.826695	-0.021093	-1.198937	-27.824856	-0.047722	-1.235514
646	8.960795	00:00:08:70	-28.036467	1.636417	-1.211730	-27.919514	1.681512	-1.143664	-28.008378	1.687659	-1.114482	-27.989438	1.545197	-1.167234	-27.983176	1.558511	-1.143008	-28.112491	1.555554	-1.105164	-27.880650	1.564499	-1.226113	-27.787736	1.554496	-0.958096	-27.980124	0.757001	-1.643936	-27.429895	1.508214	-0.863578	-28.110530	-0.036620	-2.058226	-27.448189	1.501170	-0.831094	-28.084405	-0.020924	-2.057019	-27.461898	1.498053	-0.839013	-28.063731	-0.032817	-2.057157	-28.121777	1.004126	-1.008573	-28.139006	0.960683	-1.065496	-27.806815	0.988117	-1.195041	-27.838756	0.972116	-1.271583	-28.111095	0.484362	-1.083342	-27.843353	0.476985	-1.232654	-28.111218	-0.031189	-1.001003	-28.158151	-0.046602	-1.062214	-27.810751	-0.056413	-1.221721	-27.867702	-0.051637	-1.220370
647	8.974688	00:00:08:71	-28.049210	1.643702	-1.227277	-27.936182	1.687732	-1.154834	-28.005829	1.655137	-1.111128	-27.998966	1.548413	-1.172502	-27.963366	1.576409	-1.125319	-28.111884	1.531498	-1.075315	-27.833906	1.545090	-1.243450	-27.759470	1.539546	-0.974955	-28.001275	0.772455	-1.642855	-27.457392	1.485881	-0.853658	-28.069222	-0.035777	-2.086146	-27.475085	1.487179	-0.853322	-28.097785	-0.030473	-2.052889	-27.462039	1.508422	-0.847386	-28.092572	-0.009429	-2.057394	-28.128780	1.022847	-1.011768	-28.113598	0.974639	-1.079817	-27.839379	0.984258	-1.204842	-27.870529	0.984625	-1.271621	-28.139500	0.460197	-1.047500	-27.825715	0.476328	-1.235056	-28.119744	-0.057773	-1.023245	-28.149812	-0.061086	-1.064603	-27.815400	-0.032693	-1.192724	-27.831547	-0.065108	-1.246526
648	8.988581	00:00:08:00	-28.006158	1.625677	-1.251916	-27.911264	1.672975	-1.167447	-27.999980	1.683047	-1.103756	-28.005980	1.531949	-1.160691	-27.967967	1.578961	-1.136724	-28.152074	1.565470	-1.094812	-27.870570	1.553447	-1.247545	-27.790589	1.548858	-0.986588	-27.970452	0.777700	-1.646419	-27.467091	1.521858	-0.844551	-28.079227	-0.010005	-2.069749	-27.465543	1.507178	-0.835173	-28.112484	-0.027839	-2.035387	-27.428442	1.510304	-0.850624	-28.063520	-0.027127	-2.072265	-28.125911	1.004766	-1.039679	-28.164716	0.981730	-1.087577	-27.831622	0.984118	-1.215846	-27.839621	0.973915	-1.245232	-28.158298	0.485560	-1.035661	-27.813678	0.459541	-1.196569	-28.119360	-0.031670	-1.014798	-28.160372	-0.059068	-1.064904	-27.820135	-0.045593	-1.197388	-27.834936	-0.068107	-1.228711
649	9.002473	00:00:09:01	-28.043080	1.654841	-1.239691	-27.911330	1.683992	-1.155164	-28.008206	1.675815	-1.098359	-28.016796	1.566095	-1.169427	-27.988304	1.569617	-1.149600	-28.144450	1.551268	-1.076476	-27.859830	1.526841	-1.262160	-27.783916	1.529583	-0.967727	-27.971655	0.753723	-1.663689	-27.443767	1.490579	-0.837005	-28.085627	-0.040727	-2.064681	-27.464842	1.520982	-0.838713	-28.107037	-0.026122	-2.080684	-27.424682	1.508239	-0.855040	-28.106444	-0.054382	-2.082625	-28.117002	0.999342	-1.050614	-28.137724	0.961389	-1.059960	-27.814027	1.002987	-1.197506	-27.837035	0.989815	-1.271794	-28.122234	0.461239	-1.038644	-27.839845	0.481111	-1.198147	-28.114136	-0.025916	-0.997026	-28.132706	-0.034380	-1.051173	-27.822555	-0.054579	-1.204058	-27.870067	-0.020335	-1.261541
650	9.016366	00:00:09:02	-28.045038	1.633970	-1.224965	-27.910966	1.689810	-1.176023	-27.999925	1.674828	-1.111324	-27.972834	1.550959	-1.190293	-27.979323	1.569674	-1.134577	-28.128765	1.548117	-1.092092	-27.842054	1.558819	-1.227643	-27.780704	1.496036	-0.991650	-28.003221	0.759308	-1.641686	-27.465705	1.504564	-0.834972	-28.120423	-0.031243	-2.074873	-27.448961	1.510937	-0.840143	-28.088351	-0.018307	-2.074820	-27.451562	1.494151	-0.837639	-28.110746	-0.044479	-2.067373	-28.123231	0.979071	-1.032527	-28.155446	0.997761	-1.075084	-27.803489	0.988730	-1.222998	-27.822251	0.975727	-1.269434	-28.126272	0.456311	-1.038050	-27.821616	0.459319	-1.217201	-28.106142	-0.038908	-1.019447	-28.143906	-0.058894	-1.055099	-27.805480	-0.002038	-1.217180	-27.852836	-0.070543	-1.243782
651	9.030259	00:00:09:03	-28.023702	1.640607	-1.240475	-27.917803	1.685704	-1.158846	-28.015926	1.682115	-1.100632	-28.011251	1.543925	-1.163874	-27.977823	1.581938	-1.126338	-28.156495	1.551922	-1.078838	-27.880734	1.564048	-1.236309	-27.792184	1.538529	-0.957240	-27.951867	0.752059	-1.644655	-27.426177	1.472600	-0.869336	-28.108159	-0.035483	-2.078713	-27.448491	1.483964	-0.837945	-28.099610	-0.035566	-2.072396	-27.453380	1.506415	-0.848410	-28.104096	-0.035447	-2.062802	-28.136730	0.996810	-1.026254	-28.161612	0.974845	-1.091328	-27.838960	0.971268	-1.237566	-27.804129	0.954869	-1.265565	-28.155965	0.473502	-1.050354	-27.837406	0.492377	-1.227580	-28.103265	-0.021782	-1.004649	-28.162434	-0.045830	-1.085474	-27.814698	-0.012326	-1.211753	-27.855086	-0.042563	-1.222690
