Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
647	8.975609	00:00:08:71	-28.038025	1.656375	-1.249166	-27.941529	1.668403	-1.131189	-28.027413	1.699350	-1.079889	-27.985554	1.567760	-1.163016	-27.970972	1.544831	-1.136351	-28.110484	1.556326	-1.112649	-27.864451	1.556158	-1.251085	-27.798251	1.506190	-0.975023	-27.981725	0.751162	-1.672462	-27.455071	1.471842	-0.843902	-28.084254	-0.025120	-2.043225	-27.445591	1.481106	-0.869450	-28.099643	-0.037429	-2.064268	-27.430639	1.480201	-0.869906	-28.086772	-0.041101	-2.076481	-28.113602	0.987985	-1.044743	-28.153387	0.974690	-1.077225	-27.827772	0.988316	-1.209738	-27.835912	0.965832	-1.247990	-28.153872	0.456779	-1.068041	-27.828897	0.456999	-1.238961	-28.142392	-0.055296	-1.016538	-28.144630	-0.057796	-1.068024	-27.806213	-0.039267	-1.200148	-27.835991	-0.063453	-1.252961
648	8.989503	00:00:08:00	-28.044406	1.647255	-1.247617	-27.932867	1.673085	-1.152014	-28.010937	1.677727	-1.097998	-27.994474	1.551339	-1.195413	-27.999366	1.558604	-1.136054	-28.135218	1.566861	-1.103231	-27.852959	1.566352	-1.241123	-27.786150	1.491452	-0.987326	-27.981964	0.781371	-1.659057	-27.446568	1.484164	-0.863235	-28.057969	-0.014706	-2.077847	-27.454233	1.492724	-0.844320	-28.092283	-0.037704	-2.069003	-27.478364	1.493049	-0.880126	-28.100463	-0.040405	-2.053838	-28.118677	0.999775	-1.040355	-28.157089	0.963359	-1.081191	-27.805868	0.990029	-1.210196	-27.846147	0.978312	-1.276997	-28.143727	0.443842	-1.041611	-27.847177	0.458757	-1.236065	-28.148072	-0.023803	-1.010851	-28.156222	-0.049754	-1.089770	-27.836405	-0.042469	-1.227658	-27.854020	-0.062527	-1.246365
649	9.003397	00:00:09:01	-28.020370	1.666661	-1.250926	-27.926487	1.664835	-1.144802	-28.022060	1.682779	-1.121847	-27.997727	1.568148	-1.167994	-27.986075	1.579827	-1.153582	-28.130516	1.551575	-1.089833	-27.880195	1.557254	-1.248006	-27.778359	1.515417	-0.986046	-27.991407	0.755985	-1.638167	-27.457320	1.478616	-0.847921	-28.093878	-0.050230	-2.055106	-27.458104	1.448381	-0.857402	-28.104859	-0.012135	-2.063936	-27.447942	1.480870	-0.863458	-28.096932	-0.063803	-2.046907	-28.113333	1.007239	-1.047279	-28.157977	0.986420	-1.087678	-27.825817	1.006027	-1.220395	-27.837084	0.973840	-1.262989	-28.162413	0.471423	-1.043142	-27.837019	0.468731	-1.237213	-28.130559	-0.002539	-1.007026	-28.144001	-0.058072	-1.067047	-27.798497	-0.035375	-1.201336	-27.851180	-0.053135	-1.251090
650	9.017292	00:00:09:02	-28.052788	1.684914	-1.226858	-27.924033	1.696440	-1.163970	-28.010485	1.664328	-1.097832	-27.998012	1.554350	-1.163926	-27.975878	1.551655	-1.135662	-28.112513	1.576654	-1.098106	-27.886581	1.570029	-1.261446	-27.773414	1.502859	-0.980852	-27.972138	0.772588	-1.643704	-27.449446	1.489837	-0.881337	-28.088582	-0.015067	-2.055178	-27.465081	1.489716	-0.858333	-28.079324	-0.039390	-2.070315	-27.461373	1.471086	-0.837814	-28.110813	-0.032615	-2.063003	-28.138399	0.987291	-1.027866	-28.155921	0.990149	-1.091786	-27.827063	0.983816	-1.234514	-27.833727	0.984381	-1.291386	-28.127609	0.468775	-1.033689	-27.833348	0.489191	-1.222375	-28.116513	-0.025073	-1.050078	-28.144120	-0.065234	-1.075658	-27.837575	-0.011683	-1.200816	-27.843096	-0.049314	-1.269250
651	9.031186	00:00:09:03	-28.030515	1.644044	-1.227895	-27.886556	1.684352	-1.145087	-28.031868	1.686826	-1.098053	-27.989493	1.559114	-1.153911	-27.986487	1.579610	-1.131125	-28.112155	1.545136	-1.087417	-27.870542	1.563789	-1.246345	-27.785529	1.521473	-0.968872	-27.985260	0.757274	-1.659568	-27.433986	1.458465	-0.851199	-28.097677	-0.038401	-2.073090	-27.460309	1.462699	-0.837479	-28.101209	-0.053661	-2.065679	-27.481645	1.486832	-0.855975	-28.079440	-0.053086	-2.024783	-28.110894	1.007644	-1.030421	-28.175356	0.950775	-1.085344	-27.851938	0.984299	-1.237891	-27.848854	0.991405	-1.283865	-28.161414	0.445387	-1.047189	-27.847689	0.464159	-1.246926	-28.132490	-0.041941	-0.994514	-28.172402	-0.034339	-1.060494	-27.847656	-0.048243	-1.216079	-27.859813	-0.059603	-1.236246
652	9.045080	00:00:09:04	-28.034126	1.645947	-1.234217	-27.930758	1.692008	-1.147382	-28.012182	1.651596	-1.107521	-27.977768	1.579240	-1.160769	-27.996400	1.543236	-1.142945	-28.123400	1.551286	-1.094750	-27.866706	1.556781	-1.255371	-27.780125	1.504994	-0.970601	-27.990136	0.769329	-1.659036	-27.447974	1.467554	-0.885560	-28.117091	-0.060651	-2.075088	-27.461680	1.483174	-0.858213	-28.101594	-0.014529	-2.068092	-27.470369	1.488619	-0.855484	-28.064979	-0.037748	-2.073125	-28.109219	0.988685	-1.025875	-28.157463	0.981894	-1.096408	-27.829747	1.002476	-1.210162	-27.850425	0.994669	-1.289176	-28.126408	0.455469	-1.058111	-27.814777	0.497672	-1.233354	-28.121002	-0.054802	-0.994044	-28.141071	-0.044140	-1.063729	-27.825098	-0.024839	-1.204969	-27.853981	-0.057980	-1.222278
653	9.058974	00:00:09:05	-28.052600	1.651802	-1.233440	-27.919020	1.655996	-1.164293	-28.022813	1.674916	-1.080998	-27.996759	1.539067	-1.151390	-27.966811	1.565876	-1.126937	-28.106022	1.559829	-1.103426	-27.875739	1.556161	-1.269767	-27.792305	1.545712	-0.971110	-27.950536	0.748259	-1.650956	-27.481023	1.483202	-0.863576	-28.098375	-0.029263	-2.052211	-27.461497	1.469610	-0.861563	-28.092945	-0.027822	-2.050193	-27.477629	1.472973	-0.860615	-28.098439	-0.047952	-2.028039	-28.132121	1.002257	-1.045178	-28.163974	0.984548	-1.084961	-27.800209	0.982554	-1.222572	-27.834196	0.959488	-1.268298	-28.140873	0.475573	-1.067904	-27.852054	0.492980	-1.218623	-28.115734	-0.045329	-1.004178	-28.159896	-0.063627	-1.065057	-27.813701	-0.017545	-1.186946	-27.825727	-0.013094	-1.251313
654	9.072868	00:00:09:06	-28.041164	1.621429	-1.222684	-27.931370	1.688460	-1.140779	-28.020522	1.693900	-1.094480	-27.979591	1.554272	-1.163972	-27.976057	1.557216	-1.126191	-28.142258	1.561788	-1.079645	-27.856784	1.549648	-1.248995	-27.789205	1.520407	-0.962117	-27.991506	0.772905	-1.668392	-27.442508	1.464507	-0.857859	-28.087641	-0.034617	-2.064705	-27.453024	1.475235	-0.861114	-28.077589	-0.024495	-2.042539	-27.449110	1.476793	-0.844028	-28.107335	-0.028691	-2.075208	-28.110839	0.977267	-1.044154	-28.158580	0.966741	-1.084896	-27.814400	0.976532	-1.226256	-27.854450	0.971907	-1.278459	-28.133124	0.458480	-1.069264	-27.825668	0.483712	-1.265605	-28.117907	-0.016401	-1.038769	-28.155263	-0.051079	-1.028822	-27.807127	-0.036159	-1.189740	-27.850240	-0.039991	-1.256001
655	9.086762	00:00:09:07	-28.036884	1.662319	-1.234134	-27.915799	1.681447	-1.161217	-28.005971	1.682931	-1.105539	-28.000259	1.557305	-1.196118	-27.973082	1.575200	-1.142804	-28.140014	1.554065	-1.094527	-27.873851	1.546212	-1.276484	-27.786916	1.494625	-0.954783	-27.985419	0.760446	-1.681054	-27.453690	1.472404	-0.833086	-28.107767	-0.035445	-2.082297	-27.474472	1.479442	-0.887863	-28.098887	-0.053511	-2.080354	-27.431159	1.478090	-0.853638	-28.114256	-0.046621	-2.064654	-28.112787	1.004027	-1.019751	-28.146907	0.982675	-1.070303	-27.824784	1.002423	-1.220160	-27.839300	0.971396	-1.296176	-28.139916	0.482245	-1.061899	-27.829983	0.463459	-1.247113	-28.123570	-0.019856	-1.015877	-28.157262	-0.044127	-1.067132	-27.792594	-0.053727	-1.206941	-27.839846	-0.060851	-1.241723
656	9.100656	00:00:09:08	-28.052430	1.649383	-1.221443	-27.937840	1.682480	-1.174075	-28.014294	1.704071	-1.086210	-28.027656	1.541894	-1.153684	-27.982370	1.546326	-1.151722	-28.130442	1.560075	-1.092661	-27.867402	1.558868	-1.284839	-27.776313	1.521950	-0.974016	-27.973568	0.764716	-1.655093	-27.437096	1.469099	-0.854709	-28.090232	-0.022262	-2.053397	-27.477531	1.497949	-0.862466	-28.079134	-0.029780	-2.087903	-27.465659	1.468552	-0.862330	-28.094509	-0.041483	-2.055031	-28.124870	0.984677	-1.054387	-28.171412	0.967695	-1.112186	-27.815948	0.991456	-1.235618	-27.854589	0.994343	-1.280056	-28.168160	0.480589	-1.055716	-27.841697	0.451567	-1.255582	-28.124412	-0.016438	-1.021928	-28.155689	-0.042372	-1.062132	-27.836243	-0.034410	-1.215414	-27.833661	-0.039516	-1.267154
657	9.114551	00:00:09:09	-28.018395	1.648193	-1.249482	-27.901937	1.682150	-1.165973	-28.035149	1.674236	-1.098642	-27.996265	1.545700	-1.163026	-27.980244	1.562750	-1.106053	-28.146352	1.556653	-1.101115	-27.872350	1.550544	-1.238896	-27.795355	1.535977	-0.945550	-27.979117	0.764922	-1.642364	-27.459519	1.475962	-0.835857	-28.094780	-0.033229	-2.067007	-27.466978	1.457898	-0.878619	-28.105301	-0.026797	-2.063631	-27.437232	1.484052	-0.867484	-28.091348	-0.009204	-2.070470	-28.107714	0.986490	-1.028132	-28.171914	0.973709	-1.077614	-27.830348	0.997901	-1.230583	-27.873498	0.970675	-1.263756	-28.126240	0.474765	-1.055798	-27.852457	0.455456	-1.241227	-28.117576	-0.029394	-1.019650	-28.167397	-0.036389	-1.057910	-27.816892	-0.027288	-1.196219	-27.861085	-0.054410	-1.261688
658	9.128445	00:00:09:10	-28.057682	1.668611	-1.234194	-27.918966	1.674260	-1.167207	-28.013079	1.675741	-1.090670	-27.981645	1.566880	-1.163980	-27.993749	1.578437	-1.138154	-28.106249	1.549008	-1.078095	-27.882834	1.560724	-1.230346	-27.778903	1.502270	-0.986175	-27.970055	0.764126	-1.665337	-27.485195	1.471641	-0.860327	-28.097392	-0.018805	-2.064519	-27.465908	1.475316	-0.840642	-28.061670	-0.035308	-2.072775	-27.444754	1.454331	-0.865373	-28.091451	-0.027666	-2.019694	-28.121384	0.978189	-1.044996	-28.163171	0.970392	-1.091900	-27.824770	1.010582	-1.221948	-27.852499	0.982772	-1.264910	-28.136943	0.473128	-1.043658	-27.831640	0.457313	-1.245707	-28.130481	-0.060505	-1.012858	-28.171440	-0.055522	-1.056927	-27.808060	-0.004837	-1.190922	-27.842208	-0.060791	-1.241994
659	9.142339	00:00:09:11	-28.046372	1.656920	-1.244952	-27.920448	1.702782	-1.159765	-28.029266	1.677631	-1.074772	-28.002147	1.561728	-1.176167	-27.969350	1.551124	-1.153319	-28.143699	1.546767	-1.088683	-27.862788	1.559749	-1.233880	-27.772023	1.508230	-0.966149	-27.995246	0.760974	-1.671825	-27.445357	1.478401	-0.873849	-28.088355	-0.031133	-2.071613	-27.447312	1.464122	-0.885005	-28.089461	-0.036354	-2.080160	-27.465993	1.483051	-0.867645	-28.087975	-0.067704	-2.037877	-28.141270	0.996326	-1.054994	-28.144236	0.971051	-1.095212	-27.822248	0.975604	-1.229561	-27.852507	0.991904	-1.267206	-28.123944	0.478776	-1.064326	-27.835486	0.465571	-1.233537	-28.107123	-0.046530	-1.018002	-28.159251	-0.057810	-1.073990	-27.836276	-0.028491	-1.162496	-27.852687	-0.021796	-1.239184
660	9.156233	00:00:09:12	-28.034376	1.648571	-1.222271	-27.925628	1.678961	-1.143645	-28.024795	1.705017	-1.096523	-27.990489	1.552168	-1.167774	-27.993304	1.571930	-1.129400	-28.132746	1.549550	-1.092587	-27.868413	1.557034	-1.245972	-27.793648	1.508585	-0.960928	-27.968618	0.782893	-1.649028	-27.447223	1.476815	-0.831012	-28.089587	-0.031173	-2.062831	-27.467671	1.461575	-0.835927	-28.106585	-0.033903	-2.061440	-27.445940	1.481921	-0.854616	-28.089819	-0.045249	-2.058393	-28.125435	0.984745	-1.028122	-28.158454	0.974926	-1.083190	-27.823569	1.006061	-1.228684	-27.847870	0.987254	-1.267775	-28.148745	0.452964	-1.059657	-27.866968	0.469444	-1.241211	-28.104393	-0.035240	-1.029922	-28.175090	-0.045478	-1.059355	-27.826668	-0.057235	-1.214151	-27.849478	-0.057193	-1.254384
661	9.170127	00:00:09:13	-28.032034	1.641342	-1.237822	-27.933234	1.688679	-1.155643	-28.015230	1.667595	-1.083172	-27.993662	1.562270	-1.171235	-27.959592	1.568738	-1.138096	-28.135790	1.550864	-1.090362	-27.854416	1.553303	-1.244856	-27.799990	1.515386	-0.974767	-27.981221	0.756987	-1.652580	-27.461139	1.494599	-0.844794	-28.114673	-0.054162	-2.070638	-27.438972	1.473873	-0.869045	-28.081735	-0.019463	-2.078582	-27.457875	1.477263	-0.846836	-28.089291	-0.019078	-2.046001	-28.146357	0.960021	-1.034452	-28.185635	0.986552	-1.085965	-27.831499	0.993698	-1.231912	-27.847331	0.971539	-1.260177	-28.127421	0.469015	-1.048216	-27.822520	0.469767	-1.234312	-28.125659	-0.011290	-1.028824	-28.169908	-0.031279	-1.028321	-27.811735	-0.051551	-1.201664	-27.857831	-0.068056	-1.265909
662	9.184021	00:00:09:14	-28.012324	1.648428	-1.223312	-27.933408	1.674760	-1.145419	-28.011776	1.694953	-1.088559	-27.986437	1.542289	-1.198173	-27.987603	1.556525	-1.120216	-28.117652	1.550197	-1.092595	-27.843438	1.562019	-1.257479	-27.784233	1.524556	-0.955580	-27.991486	0.762210	-1.667202	-27.475454	1.501786	-0.825156	-28.100505	-0.052525	-2.063218	-27.452320	1.473899	-0.870221	-28.095807	-0.026231	-2.064095	-27.453063	1.457348	-0.856024	-28.073996	-0.034527	-2.050836	-28.143499	0.974930	-1.024089	-28.155042	0.984388	-1.099055	-27.815327	0.999404	-1.238398	-27.841143	0.974801	-1.268585	-28.152016	0.472854	-1.059668	-27.833529	0.454809	-1.234765	-28.116051	-0.034382	-1.027445	-28.156283	-0.031558	-1.054586	-27.817457	-0.054441	-1.187836	-27.840850	-0.056919	-1.267746
663	9.197915	00:00:09:15	-28.043421	1.662380	-1.229881	-27.914402	1.687436	-1.170180	-28.028510	1.683220	-1.095014	-28.012542	1.566898	-1.168369	-27.978885	1.575229	-1.123213	-28.120785	1.566587	-1.097440	-27.861940	1.569594	-1.233494	-27.821749	1.511275	-0.954603	-27.988864	0.756321	-1.647011	-27.454539	1.479302	-0.839333	-28.122451	-0.021218	-2.072965	-27.424913	1.459496	-0.868596	-28.098620	-0.040339	-2.066186	-27.463345	1.442766	-0.856534	-28.095118	-0.036183	-2.073850	-28.121206	0.997131	-1.058517	-28.164306	0.981442	-1.089989	-27.822850	0.982098	-1.200824	-27.870866	0.965973	-1.284644	-28.137453	0.460316	-1.062609	-27.839546	0.464530	-1.238306	-28.128563	-0.019193	-1.038346	-28.175626	-0.032772	-1.082639	-27.832996	-0.003413	-1.224546	-27.859823	-0.044669	-1.238718
664	9.211809	00:00:09:16	-28.047104	1.642803	-1.228116	-27.904553	1.671281	-1.154997	-27.999342	1.683903	-1.087341	-27.972304	1.546635	-1.154854	-27.997454	1.575912	-1.120527	-28.129518	1.537339	-1.090540	-27.880604	1.569382	-1.257804	-27.797388	1.492650	-0.978642	-27.983048	0.758370	-1.656170	-27.449787	1.460401	-0.844113	-28.098560	-0.031477	-2.067637	-27.442184	1.484986	-0.845037	-28.095601	-0.041818	-2.065823	-27.456384	1.475162	-0.878064	-28.110598	0.007451	-2.074911	-28.148079	0.991377	-1.035394	-28.144254	0.972102	-1.088742	-27.797883	0.989687	-1.246060	-27.845208	0.986391	-1.260777	-28.158634	0.450356	-1.036553	-27.850306	0.478317	-1.226399	-28.123821	-0.016011	-1.003315	-28.138520	-0.079106	-1.086689	-27.815734	-0.047182	-1.207025	-27.845752	-0.046889	-1.255911
665	9.225704	00:00:09:17	-28.030342	1.641104	-1.234922	-27.912902	1.665358	-1.132838	-28.031395	1.668312	-1.107126	-27.984826	1.573574	-1.159510	-27.975822	1.549868	-1.135862	-28.099138	1.542531	-1.091866	-27.848165	1.545144	-1.216474	-27.801905	1.513853	-0.959148	-27.964066	0.771324	-1.641674	-27.457830	1.474030	-0.846360	-28.085501	-0.016679	-2.058553	-27.455329	1.484218	-0.859195	-28.100156	-0.025167	-2.050285	-27.442278	1.468334	-0.842874	-28.078386	-0.018029	-2.076243	-28.144741	0.974431	-1.053383	-28.140963	0.953918	-1.096703	-27.818126	0.989070	-1.210681	-27.859180	0.977654	-1.260006	-28.143570	0.463671	-1.050652	-27.854478	0.507528	-1.246679	-28.123945	-0.029205	-1.031163	-28.158428	-0.033950	-1.059790	-27.810228	-0.032462	-1.206559	-27.867414	-0.054664	-1.247394
666	9.239598	00:00:09:18	-28.039929	1.661189	-1.217640	-27.911202	1.694355	-1.168177	-28.013802	1.664317	-1.054604	-28.003173	1.536044	-1.189016	-27.963863	1.553508	-1.150826	-28.128078	1.569600	-1.084139	-27.867447	1.549864	-1.239708	-27.773270	1.494244	-0.994255	-27.982141	0.797500	-1.649187	-27.444760	1.464392	-0.860165	-28.095655	-0.039067	-2.052894	-27.463423	1.468412	-0.855700	-28.085330	-0.031754	-2.063002	-27.467915	1.453047	-0.859511	-28.105037	-0.017670	-2.062575	-28.130395	0.977807	-1.032543	-28.170475	0.983441	-1.086063	-27.809453	0.969601	-1.228315	-27.859441	0.977677	-1.263731	-28.160450	0.452876	-1.081901	-27.843603	0.456751	-1.231884	-28.107737	-0.057027	-1.007164	-28.173641	-0.060297	-1.061742	-27.822804	-0.029418	-1.189660	-27.856148	-0.064395	-1.254994
667	9.253492	00:00:09:19	-28.008965	1.652238	-1.244370	-27.899465	1.666972	-1.167522	-28.039775	1.677545	-1.112379	-27.997117	1.582063	-1.155750	-27.992290	1.539703	-1.120899	-28.123035	1.562496	-1.089684	-27.862655	1.569511	-1.244961	-27.784592	1.517007	-0.958925	-27.961287	0.781743	-1.661487	-27.443326	1.466895	-0.864168	-28.105644	-0.017221	-2.053189	-27.452293	1.482435	-0.868347	-28.088828	-0.025648	-2.067441	-27.472183	1.461084	-0.847268	-28.101078	-0.024452	-2.071507	-28.122177	1.009868	-1.024842	-28.187720	0.982870	-1.084479	-27.828173	0.981381	-1.238925	-27.850325	0.972129	-1.252239	-28.120094	0.463612	-1.063285	-27.859097	0.462610	-1.223235	-28.116316	-0.026141	-1.011192	-28.155420	-0.038813	-1.073408	-27.826911	-0.046014	-1.188014	-27.850944	-0.028220	-1.253221
668	9.267386	00:00:09:20	-28.051733	1.658168	-1.216266	-27.922543	1.675232	-1.153738	-28.022778	1.664848	-1.117826	-28.009931	1.580291	-1.163483	-27.997532	1.572822	-1.125339	-28.134986	1.563326	-1.085378	-27.880562	1.552697	-1.268919	-27.811461	1.532377	-0.977602	-27.989155	0.763240	-1.647575	-27.476384	1.466641	-0.845241	-28.092144	-0.018606	-2.064737	-27.454235	1.463109	-0.858400	-28.116116	-0.047277	-2.044872	-27.451904	1.452032	-0.871151	-28.099717	-0.013831	-2.082835	-28.123388	0.979401	-1.021329	-28.163891	0.989809	-1.090945	-27.818081	1.004035	-1.243970	-27.857653	0.963762	-1.257269	-28.120326	0.451130	-1.052890	-27.838618	0.454521	-1.243241	-28.102943	-0.014018	-1.026615	-28.149061	-0.031671	-1.049263	-27.827227	-0.035873	-1.191106	-27.859315	-0.049554	-1.250405
669	9.281280	00:00:09:21	-28.046615	1.661500	-1.236503	-27.890326	1.671315	-1.154817	-28.024595	1.671358	-1.104695	-27.984572	1.542979	-1.187879	-27.988307	1.549838	-1.137564	-28.093850	1.560678	-1.110315	-27.904272	1.549513	-1.244700	-27.765208	1.506484	-0.966141	-27.981852	0.769780	-1.656279	-27.446021	1.477108	-0.841464	-28.100710	-0.023256	-2.070310	-27.466382	1.454934	-0.857163	-28.085374	-0.041732	-2.061630	-27.451658	1.472930	-0.856581	-28.108027	-0.036255	-2.057454	-28.150384	0.993683	-1.060654	-28.188040	0.998393	-1.089314	-27.825727	1.009277	-1.246849	-27.863428	0.961876	-1.277026	-28.141126	0.462396	-1.068654	-27.848997	0.481247	-1.230889	-28.137132	-0.032539	-1.027826	-28.171341	-0.045812	-1.083703	-27.825246	-0.032914	-1.193151	-27.856595	-0.043657	-1.254420
670	9.295174	00:00:09:22	-28.040899	1.643222	-1.206366	-27.915788	1.669288	-1.187582	-28.042763	1.647875	-1.078498	-28.005051	1.545388	-1.185759	-27.991614	1.570179	-1.135709	-28.125644	1.565647	-1.098508	-27.875578	1.560271	-1.253795	-27.791853	1.528915	-0.977823	-27.995992	0.761719	-1.648237	-27.448389	1.465066	-0.876248	-28.098694	-0.016334	-2.074670	-27.461786	1.497648	-0.847775	-28.081843	-0.037152	-2.035836	-27.464704	1.442956	-0.856562	-28.065756	-0.017026	-2.066712	-28.125326	1.001967	-1.045448	-28.149606	0.975065	-1.094573	-27.814760	0.981114	-1.224994	-27.864800	0.999229	-1.268150	-28.144397	0.461502	-1.055790	-27.830637	0.465228	-1.229855	-28.116327	-0.045361	-1.026862	-28.173815	-0.042861	-1.080147	-27.809746	-0.020635	-1.179496	-27.862478	-0.056077	-1.253817
671	9.309068	00:00:09:23	-28.032726	1.636851	-1.246597	-27.924629	1.680688	-1.174546	-28.017848	1.665408	-1.116695	-27.996374	1.545374	-1.175798	-27.992637	1.579485	-1.134361	-28.137933	1.564593	-1.095994	-27.840736	1.566221	-1.268441	-27.799399	1.508520	-1.014275	-27.967302	0.742619	-1.638402	-27.451749	1.471851	-0.883954	-28.095286	-0.040073	-2.045486	-27.470923	1.479167	-0.864502	-28.101104	-0.051671	-2.071799	-27.460784	1.460823	-0.854954	-28.076529	-0.017593	-2.047052	-28.124570	0.999386	-1.064296	-28.175758	0.992930	-1.083248	-27.811658	1.017314	-1.214620	-27.855365	0.974672	-1.263333	-28.139780	0.481025	-1.046000	-27.848547	0.459122	-1.227657	-28.130957	-0.018360	-1.029985	-28.175135	-0.042427	-1.051674	-27.820229	-0.016910	-1.205704	-27.855425	-0.050223	-1.262502
672	9.322963	00:00:09:24	-28.033742	1.668076	-1.236264	-27.925950	1.688926	-1.164406	-28.017624	1.688237	-1.084583	-28.017876	1.545950	-1.163301	-27.971596	1.569644	-1.114449	-28.135944	1.558980	-1.087070	-27.846553	1.565244	-1.258048	-27.797959	1.516709	-0.976639	-27.990578	0.757794	-1.633699	-27.485175	1.466151	-0.878874	-28.100148	-0.041725	-2.104986	-27.459883	1.463750	-0.855326	-28.075510	-0.027359	-2.079279	-27.448733	1.499792	-0.846758	-28.079407	-0.034999	-2.056100	-28.128110	1.004738	-1.043616	-28.162089	0.968483	-1.093867	-27.814630	0.971092	-1.228268	-27.850015	0.973017	-1.296418	-28.147375	0.478141	-1.029409	-27.843355	0.477400	-1.218464	-28.124848	-0.037911	-1.034403	-28.158281	-0.033084	-1.069903	-27.810766	-0.042264	-1.210033	-27.862829	-0.078217	-1.267508
673	9.336857	00:00:09:25	-28.024388	1.648144	-1.249745	-27.932036	1.651687	-1.171193	-28.016821	1.660950	-1.080552	-28.021206	1.574022	-1.178653	-27.975445	1.563387	-1.151437	-28.138501	1.551384	-1.100580	-27.885518	1.543449	-1.253928	-27.789181	1.510479	-0.968475	-27.990687	0.774376	-1.648035	-27.471346	1.454395	-0.869410	-28.097095	-0.034659	-2.037119	-27.467792	1.468346	-0.854145	-28.085285	-0.019188	-2.068975	-27.479622	1.470362	-0.852327	-28.100674	-0.026231	-2.078823	-28.112992	0.993682	-1.044208	-28.171308	0.964251	-1.085332	-27.826905	0.977282	-1.209528	-27.845237	0.983323	-1.259016	-28.141967	0.446279	-1.034776	-27.838313	0.460975	-1.237334	-28.140449	-0.040138	-1.009719	-28.179529	-0.047258	-1.076961	-27.829021	-0.047889	-1.224754	-27.859619	-0.048387	-1.258141
674	9.350751	00:00:09:26	-28.042502	1.658180	-1.251826	-27.900662	1.691119	-1.162368	-28.024673	1.691209	-1.101003	-28.011279	1.545377	-1.186400	-27.988664	1.577166	-1.134897	-28.135977	1.539884	-1.087232	-27.890413	1.547070	-1.242786	-27.798264	1.517808	-0.960564	-27.966127	0.751526	-1.645619	-27.448040	1.480213	-0.867913	-28.091002	-0.011601	-2.065336	-27.451300	1.476917	-0.870494	-28.081691	-0.045112	-2.067781	-27.439031	1.469872	-0.851405	-28.087360	-0.017860	-2.073241	-28.150758	0.978938	-1.021823	-28.155824	0.985083	-1.073939	-27.826466	0.994146	-1.193273	-27.850106	0.960129	-1.287000	-28.148471	0.477113	-1.063698	-27.819730	0.483468	-1.219278	-28.118164	-0.026154	-1.012875	-28.180319	-0.044996	-1.069124	-27.804191	-0.015015	-1.199635	-27.846370	-0.029563	-1.257197
675	9.364645	00:00:09:27	-28.046646	1.637370	-1.226390	-27.927668	1.657528	-1.142019	-28.040241	1.673416	-1.103340	-27.994909	1.558558	-1.152762	-27.953887	1.576250	-1.150062	-28.141209	1.558002	-1.102782	-27.860125	1.567156	-1.264017	-27.797009	1.507134	-0.978966	-27.979230	0.763290	-1.676403	-27.457571	1.467894	-0.889814	-28.092940	-0.023865	-2.063674	-27.447176	1.466828	-0.855757	-28.118195	-0.014711	-2.047969	-27.442681	1.464606	-0.855396	-28.092011	-0.013453	-2.074417	-28.114776	0.978094	-1.029160	-28.176705	0.971696	-1.085674	-27.838305	1.017367	-1.222408	-27.853901	0.975894	-1.288892	-28.130753	0.460057	-1.059689	-27.855029	0.474277	-1.249818	-28.126380	-0.015581	-1.025469	-28.153981	-0.037310	-1.094725	-27.827641	-0.055581	-1.209535	-27.848563	-0.061650	-1.253192
676	9.378539	00:00:09:28	-28.030800	1.670653	-1.261037	-27.928928	1.669426	-1.186026	-28.021303	1.676944	-1.108032	-27.992256	1.574721	-1.174796	-27.994850	1.550618	-1.136185	-28.115144	1.572822	-1.090745	-27.882592	1.571084	-1.246568	-27.793271	1.513020	-0.987472	-27.969775	0.767667	-1.653124	-27.479396	1.459278	-0.861657	-28.113172	-0.040051	-2.063509	-27.473864	1.461686	-0.861287	-28.075649	-0.032760	-2.066194	-27.474252	1.460402	-0.832455	-28.092206	-0.046766	-2.074413	-28.125165	0.989985	-1.041543	-28.144726	0.976770	-1.068658	-27.826210	0.980521	-1.245270	-27.839121	0.976459	-1.273113	-28.149233	0.476627	-1.085740	-27.827398	0.461345	-1.254845	-28.109212	-0.043429	-1.010842	-28.181806	-0.063001	-1.076040	-27.817008	-0.061501	-1.194587	-27.834245	-0.027178	-1.242602
