Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
472	6.543095	00:00:06:40	-28.007147	1.649439	-1.198970	-27.915809	1.692166	-1.157855	-28.040857	1.668084	-1.107606	-27.990851	1.561520	-1.164495	-27.982056	1.595952	-1.136348	-28.127641	1.531054	-1.092492	-27.892808	1.543190	-1.222482	-27.773630	1.540649	-0.932664	-27.965537	0.769610	-1.641925	-27.501354	1.548105	-0.801013	-28.086509	-0.029637	-2.072369	-27.470142	1.568123	-0.815021	-28.114609	-0.038211	-2.048295	-27.465493	1.530352	-0.774711	-28.105235	-0.018333	-2.082090	-28.125809	0.995189	-1.021967	-28.170347	0.976578	-1.103264	-27.818593	0.983227	-1.196050	-27.845445	0.987903	-1.263926	-28.158910	0.493534	-1.074571	-27.836943	0.499205	-1.195086	-28.110850	-0.040955	-1.034469	-28.128414	-0.053511	-1.076996	-27.813117	-0.022418	-1.182877	-27.834410	-0.050148	-1.237642
473	6.556987	00:00:06:41	-28.050307	1.626711	-1.218410	-27.928571	1.692888	-1.152674	-28.016919	1.672307	-1.108249	-27.996558	1.555948	-1.162584	-27.967614	1.582943	-1.124764	-28.122497	1.570517	-1.090317	-27.850150	1.536476	-1.221578	-27.807381	1.549202	-0.962403	-27.981082	0.768870	-1.642630	-27.493631	1.551052	-0.806115	-28.099486	-0.035476	-2.069318	-27.487186	1.535605	-0.787241	-28.097288	-0.037430	-2.061266	-27.480381	1.541174	-0.789874	-28.101971	-0.022193	-2.060284	-28.129917	0.989355	-1.038573	-28.131884	0.992668	-1.085432	-27.805864	0.992744	-1.195180	-27.830307	0.979999	-1.234734	-28.152178	0.463797	-1.066794	-27.833726	0.481751	-1.201360	-28.129282	-0.023002	-0.988832	-28.155756	-0.054012	-1.052600	-27.795760	-0.009376	-1.188616	-27.831892	-0.040602	-1.227443
474	6.570879	00:00:06:42	-28.021124	1.662188	-1.213023	-27.938235	1.681419	-1.138754	-28.026913	1.691526	-1.088307	-27.987368	1.554425	-1.158650	-27.976371	1.568610	-1.115603	-28.129182	1.567240	-1.087093	-27.856600	1.532307	-1.230830	-27.792564	1.563785	-0.953176	-27.976698	0.771596	-1.636736	-27.466281	1.553546	-0.817865	-28.098545	-0.037714	-2.055662	-27.478243	1.557159	-0.777787	-28.087971	-0.034418	-2.075670	-27.481697	1.537429	-0.826954	-28.125707	-0.010862	-2.059375	-28.120324	0.991416	-1.024059	-28.158234	0.988483	-1.071715	-27.811747	0.993183	-1.163594	-27.850761	0.996274	-1.253244	-28.146862	0.488778	-1.065639	-27.820436	0.468117	-1.214944	-28.136374	-0.036179	-1.029815	-28.157905	-0.064159	-1.072573	-27.809840	-0.026414	-1.176770	-27.821101	-0.056664	-1.208916
475	6.584771	00:00:06:43	-28.027219	1.646534	-1.233724	-27.911572	1.702474	-1.146417	-28.048804	1.702806	-1.118943	-27.997851	1.570587	-1.151226	-27.980885	1.569248	-1.136845	-28.114071	1.565208	-1.110031	-27.872895	1.576008	-1.242192	-27.791517	1.555527	-0.948110	-27.979569	0.750221	-1.638267	-27.477790	1.526698	-0.803550	-28.082770	-0.023259	-2.067759	-27.484633	1.574690	-0.817177	-28.103951	-0.040849	-2.047267	-27.472407	1.547014	-0.809759	-28.077807	-0.047539	-2.049950	-28.133331	0.991647	-1.030066	-28.160754	0.995794	-1.095307	-27.808539	0.982282	-1.197980	-27.841701	0.979869	-1.249444	-28.146155	0.485282	-1.062520	-27.809187	0.487534	-1.205307	-28.137138	-0.040044	-1.012905	-28.146894	-0.056303	-1.059560	-27.826852	-0.003644	-1.155006	-27.823004	-0.029152	-1.253582
476	6.598663	00:00:06:44	-28.046681	1.665953	-1.224732	-27.938383	1.694962	-1.173270	-28.058157	1.693749	-1.096750	-27.981208	1.555668	-1.144062	-27.971969	1.564806	-1.109560	-28.118129	1.568800	-1.070424	-27.881647	1.533197	-1.243827	-27.785587	1.544691	-0.954901	-28.003936	0.754255	-1.637393	-27.476896	1.543628	-0.790305	-28.082378	-0.052074	-2.047284	-27.479245	1.554921	-0.811670	-28.095214	-0.053339	-2.069280	-27.467311	1.580078	-0.837487	-28.079616	-0.027677	-2.086182	-28.147706	1.001932	-1.024821	-28.146778	0.970088	-1.081027	-27.823431	1.015723	-1.221203	-27.868703	0.961358	-1.253726	-28.146278	0.459647	-1.064743	-27.840937	0.475859	-1.232604	-28.127866	-0.028801	-1.005488	-28.146754	-0.070720	-1.043020	-27.801086	-0.032775	-1.191155	-27.842751	-0.052101	-1.235292
477	6.612555	00:00:06:45	-28.015875	1.641281	-1.213125	-27.915180	1.701467	-1.150312	-28.040628	1.662453	-1.103942	-27.957097	1.546714	-1.154141	-27.959838	1.544405	-1.122957	-28.135153	1.550170	-1.085422	-27.848742	1.559128	-1.237392	-27.814839	1.565335	-0.938109	-27.971439	0.782408	-1.639224	-27.487425	1.550502	-0.811398	-28.090268	-0.030300	-2.034346	-27.458117	1.566549	-0.815047	-28.087778	-0.025650	-2.056682	-27.468142	1.542562	-0.780274	-28.072374	-0.010315	-2.066914	-28.135648	0.995042	-1.029254	-28.144718	0.991832	-1.092892	-27.824371	0.974021	-1.212686	-27.812829	0.989021	-1.238617	-28.161794	0.458455	-1.055098	-27.834078	0.469713	-1.192665	-28.136290	-0.037051	-1.014943	-28.155551	-0.038198	-1.067990	-27.811364	-0.022950	-1.147659	-27.848141	-0.035369	-1.236223
478	6.626446	00:00:06:46	-28.027376	1.642099	-1.221379	-27.910991	1.702594	-1.140945	-28.035124	1.696880	-1.095367	-27.990795	1.565206	-1.172570	-27.983580	1.575011	-1.122007	-28.134618	1.578017	-1.081229	-27.858403	1.555765	-1.220846	-27.808415	1.545338	-0.916921	-27.982266	0.780857	-1.635024	-27.486005	1.534942	-0.801644	-28.078811	-0.020811	-2.077283	-27.463319	1.540401	-0.831591	-28.091903	-0.031742	-2.087376	-27.486681	1.548146	-0.808654	-28.090147	-0.035818	-2.049883	-28.140257	1.012247	-1.042470	-28.165871	0.987828	-1.099536	-27.810520	0.991502	-1.200481	-27.837399	0.965997	-1.241362	-28.143488	0.483217	-1.062917	-27.802495	0.472046	-1.212390	-28.125082	-0.014604	-1.021679	-28.157627	-0.037634	-1.072357	-27.817031	-0.025414	-1.192806	-27.843676	-0.048167	-1.244558
479	6.640338	00:00:06:47	-28.039462	1.648233	-1.240931	-27.888251	1.713913	-1.131859	-28.037943	1.705743	-1.103072	-28.009312	1.573480	-1.178126	-27.956237	1.588985	-1.112592	-28.124281	1.560867	-1.088843	-27.862903	1.560878	-1.223748	-27.797241	1.545361	-0.957664	-27.988920	0.743899	-1.626520	-27.461753	1.532061	-0.809313	-28.073618	-0.021780	-2.083924	-27.458247	1.555379	-0.800584	-28.083345	-0.028692	-2.059281	-27.476784	1.546145	-0.811084	-28.077404	-0.011879	-2.055009	-28.127822	1.014599	-1.045233	-28.159663	0.959371	-1.080086	-27.809869	0.995244	-1.215256	-27.813367	0.972168	-1.250494	-28.143808	0.481713	-1.058590	-27.819861	0.468291	-1.238181	-28.132523	-0.039584	-1.031725	-28.167131	-0.063069	-1.086811	-27.811624	-0.039915	-1.174449	-27.862793	-0.030117	-1.243082
480	6.654230	00:00:06:48	-28.010599	1.641878	-1.213007	-27.900938	1.699786	-1.181222	-28.009690	1.709882	-1.090969	-27.989248	1.576745	-1.143813	-27.988650	1.568558	-1.151050	-28.132717	1.512589	-1.066264	-27.847037	1.555390	-1.227585	-27.786280	1.549059	-0.967425	-27.967435	0.778160	-1.657541	-27.479291	1.531537	-0.801220	-28.096638	-0.008601	-2.060169	-27.476979	1.553358	-0.817005	-28.076715	-0.021967	-2.042726	-27.473082	1.560043	-0.836427	-28.104484	-0.020780	-2.061875	-28.147950	0.990655	-1.038189	-28.165479	0.984394	-1.087913	-27.810213	0.977294	-1.206212	-27.839975	1.002672	-1.236204	-28.146937	0.498303	-1.047596	-27.829661	0.482642	-1.215871	-28.096165	-0.029997	-1.022947	-28.150342	-0.046064	-1.090753	-27.796551	-0.045004	-1.178596	-27.828134	-0.064526	-1.217287
481	6.668122	00:00:06:49	-28.029535	1.654648	-1.236440	-27.928056	1.700826	-1.168588	-28.023500	1.688072	-1.090161	-28.014870	1.549674	-1.148885	-27.983055	1.562830	-1.133581	-28.134328	1.555665	-1.092500	-27.848377	1.567933	-1.212201	-27.809557	1.548245	-0.948404	-27.977388	0.754662	-1.657749	-27.457169	1.567167	-0.807375	-28.082166	-0.023344	-2.039904	-27.443085	1.568850	-0.799678	-28.084063	-0.029488	-2.047026	-27.490989	1.549159	-0.812439	-28.099222	-0.051827	-2.068499	-28.100512	0.984019	-1.033756	-28.156078	1.010418	-1.089447	-27.821802	0.986223	-1.187440	-27.839958	0.970834	-1.260855	-28.144273	0.466919	-1.034969	-27.852892	0.484506	-1.211091	-28.124149	-0.019222	-0.994583	-28.167865	-0.066119	-1.025206	-27.824839	-0.027596	-1.165030	-27.850661	-0.045707	-1.235073
482	6.682014	00:00:06:50	-28.039290	1.633997	-1.213406	-27.925097	1.701661	-1.163729	-28.018544	1.693778	-1.114138	-27.996703	1.557515	-1.157433	-27.962169	1.566921	-1.157499	-28.127657	1.543416	-1.089079	-27.846571	1.572265	-1.246381	-27.808663	1.572189	-0.960821	-27.964099	0.766729	-1.652269	-27.480822	1.543683	-0.810841	-28.117123	-0.047859	-2.065560	-27.467589	1.533800	-0.821727	-28.076686	-0.034372	-2.054761	-27.448725	1.555193	-0.811827	-28.099919	-0.046499	-2.044643	-28.139890	0.993026	-1.050104	-28.158954	0.991848	-1.075880	-27.822901	1.001923	-1.202848	-27.854869	0.977020	-1.258214	-28.127608	0.463418	-1.040982	-27.821095	0.475209	-1.209422	-28.130355	-0.033564	-0.995038	-28.137312	-0.051164	-1.065496	-27.812549	-0.026189	-1.183299	-27.835783	-0.051116	-1.235106
483	6.695906	00:00:06:51	-28.041706	1.647953	-1.241462	-27.919669	1.706743	-1.160205	-28.040939	1.680089	-1.092303	-27.986355	1.558845	-1.165115	-27.982790	1.579757	-1.114678	-28.135542	1.555426	-1.080161	-27.878796	1.544095	-1.240032	-27.785437	1.550126	-0.954359	-27.981868	0.770166	-1.645490	-27.462518	1.558409	-0.807416	-28.081668	-0.016626	-2.063865	-27.462215	1.546650	-0.825137	-28.100538	-0.016145	-2.066244	-27.479881	1.519137	-0.829408	-28.104830	-0.018334	-2.084157	-28.109925	0.997769	-1.046865	-28.146798	0.990207	-1.081899	-27.819563	0.993855	-1.188789	-27.839706	0.983661	-1.229330	-28.130239	0.458634	-1.048261	-27.812239	0.500577	-1.211206	-28.115519	-0.038340	-1.006568	-28.162855	-0.067498	-1.070679	-27.811758	-0.032892	-1.192531	-27.844314	-0.071289	-1.217011
484	6.709798	00:00:06:52	-28.017598	1.660708	-1.241411	-27.905349	1.679676	-1.147046	-28.040488	1.687942	-1.099051	-27.996547	1.566234	-1.166238	-27.993062	1.577710	-1.118537	-28.139772	1.532841	-1.083340	-27.877578	1.563236	-1.216027	-27.787444	1.528943	-0.950329	-28.011933	0.773789	-1.630645	-27.456093	1.553491	-0.809708	-28.087960	-0.018468	-2.040198	-27.467448	1.543024	-0.824768	-28.071442	-0.042956	-2.052262	-27.429532	1.542346	-0.799017	-28.099446	-0.037173	-2.075624	-28.131351	0.984421	-1.033831	-28.157855	0.974575	-1.093575	-27.792444	0.986462	-1.204337	-27.845176	0.993465	-1.264323	-28.158441	0.483182	-1.050929	-27.825319	0.472204	-1.220412	-28.133023	-0.036221	-1.001341	-28.141765	-0.052835	-1.045208	-27.801226	-0.044108	-1.166908	-27.832697	-0.043534	-1.232913
485	6.723690	00:00:06:53	-28.057227	1.676152	-1.227647	-27.942262	1.685828	-1.143679	-28.028079	1.707992	-1.103257	-28.001640	1.556431	-1.136649	-28.000479	1.583629	-1.115764	-28.108220	1.572014	-1.092661	-27.864722	1.551278	-1.228712	-27.799764	1.570538	-0.958045	-27.977374	0.777849	-1.656670	-27.468354	1.542039	-0.794430	-28.095160	-0.040321	-2.043660	-27.435938	1.542448	-0.827455	-28.103600	-0.035746	-2.055072	-27.465503	1.560466	-0.814313	-28.101287	-0.008601	-2.052968	-28.119147	1.000504	-0.994618	-28.142491	0.975332	-1.067770	-27.790607	1.011670	-1.186131	-27.843106	0.977289	-1.251396	-28.135658	0.475367	-1.080762	-27.816183	0.462907	-1.224510	-28.127231	-0.054629	-1.014275	-28.161172	-0.044915	-1.090061	-27.804776	-0.022478	-1.194342	-27.843416	-0.062987	-1.226030
486	6.737582	00:00:06:54	-28.034173	1.645509	-1.241286	-27.901380	1.676656	-1.149639	-28.030715	1.690530	-1.092317	-27.982571	1.553587	-1.148695	-27.982081	1.589671	-1.129108	-28.124968	1.539130	-1.109446	-27.856621	1.576914	-1.235914	-27.799613	1.562328	-0.941246	-27.973911	0.765471	-1.630908	-27.460683	1.543363	-0.812067	-28.088283	-0.036655	-2.064676	-27.465632	1.554419	-0.815711	-28.089784	-0.019478	-2.063599	-27.470382	1.531286	-0.791868	-28.093158	-0.024931	-2.072307	-28.134063	1.009598	-1.036439	-28.155571	0.971127	-1.067382	-27.829482	1.005833	-1.215544	-27.837351	0.963999	-1.263395	-28.135844	0.474323	-1.034267	-27.814884	0.474510	-1.215298	-28.117557	-0.024999	-1.004776	-28.147953	-0.046541	-1.061226	-27.804297	-0.025783	-1.189652	-27.847630	-0.037726	-1.224964
487	6.751474	00:00:06:55	-28.036840	1.657780	-1.241971	-27.923329	1.668804	-1.178855	-28.028624	1.686200	-1.093986	-27.997056	1.579597	-1.149681	-27.969774	1.549617	-1.124289	-28.115302	1.545656	-1.092422	-27.870536	1.537991	-1.232667	-27.786788	1.576175	-0.962624	-28.007703	0.753074	-1.642490	-27.466670	1.550340	-0.786614	-28.083080	-0.033931	-2.045283	-27.479798	1.547828	-0.826550	-28.093702	-0.032441	-2.071117	-27.447857	1.536926	-0.844255	-28.085597	-0.042518	-2.082162	-28.129056	0.996681	-1.001811	-28.141345	0.986908	-1.090620	-27.835923	1.006158	-1.196078	-27.809562	0.986790	-1.244653	-28.135750	0.484255	-1.035112	-27.844629	0.467743	-1.226578	-28.118954	-0.016587	-1.016735	-28.145315	-0.048723	-1.081448	-27.812291	-0.004792	-1.183454	-27.836622	-0.027059	-1.228888
488	6.765366	00:00:06:56	-28.034671	1.635640	-1.229858	-27.916786	1.677864	-1.164946	-28.020967	1.681413	-1.116269	-27.984092	1.556685	-1.128320	-28.002031	1.598109	-1.145877	-28.119361	1.531524	-1.096762	-27.867136	1.553789	-1.240948	-27.783782	1.540256	-0.950557	-27.997725	0.755169	-1.662602	-27.466027	1.538421	-0.821617	-28.101474	-0.047656	-2.071972	-27.450480	1.565248	-0.803796	-28.098018	-0.052914	-2.061322	-27.472866	1.546523	-0.809569	-28.104206	-0.020314	-2.059562	-28.133009	0.983961	-1.035454	-28.140770	0.971602	-1.104931	-27.835939	1.000032	-1.191518	-27.848232	0.961670	-1.259425	-28.144647	0.483549	-1.035400	-27.830628	0.472362	-1.209899	-28.124675	-0.054766	-0.981737	-28.141778	-0.052252	-1.052633	-27.837679	-0.033595	-1.193239	-27.851199	-0.053881	-1.222372
489	6.779258	00:00:06:57	-28.018697	1.639766	-1.221817	-27.920226	1.673299	-1.152037	-28.023034	1.697816	-1.126381	-28.005331	1.565979	-1.161438	-27.963585	1.588668	-1.128665	-28.125023	1.544495	-1.090600	-27.873492	1.544826	-1.225674	-27.795540	1.534939	-0.938046	-27.978960	0.764562	-1.637466	-27.481115	1.551334	-0.832359	-28.086400	-0.011462	-2.079962	-27.475064	1.542967	-0.799303	-28.091833	-0.022806	-2.067323	-27.478905	1.558631	-0.812153	-28.095917	-0.016072	-2.056540	-28.123648	1.003591	-1.011263	-28.167300	0.984332	-1.086090	-27.828977	1.021043	-1.222070	-27.829975	0.992771	-1.248093	-28.122832	0.477339	-1.060355	-27.847810	0.493455	-1.202047	-28.115309	-0.041108	-1.001826	-28.159081	-0.039109	-1.057983	-27.812527	-0.030224	-1.166928	-27.835886	-0.053625	-1.204837
490	6.793150	00:00:06:58	-28.063945	1.634879	-1.248369	-27.930224	1.676507	-1.155318	-28.032784	1.677885	-1.091455	-27.991457	1.556153	-1.159447	-27.980754	1.553949	-1.124549	-28.106233	1.551076	-1.093158	-27.856073	1.566264	-1.227050	-27.785432	1.546578	-0.962350	-27.980692	0.778135	-1.643506	-27.463254	1.565887	-0.797275	-28.095028	-0.028353	-2.073958	-27.492720	1.526877	-0.816395	-28.094951	-0.026291	-2.056307	-27.469974	1.556944	-0.813927	-28.096969	-0.027033	-2.052659	-28.137735	1.010726	-1.056242	-28.152306	0.978178	-1.088134	-27.811414	0.977493	-1.192191	-27.824319	0.968632	-1.250525	-28.143727	0.462538	-1.037061	-27.827776	0.475887	-1.240159	-28.136698	-0.018966	-1.018126	-28.169492	-0.040354	-1.064715	-27.812559	-0.026928	-1.178548	-27.847603	-0.037316	-1.230156
491	6.807041	00:00:06:59	-28.037297	1.633019	-1.226657	-27.917311	1.684333	-1.148021	-28.064614	1.691859	-1.079320	-27.987821	1.567040	-1.166424	-27.967628	1.553743	-1.132852	-28.138182	1.564856	-1.090482	-27.867064	1.540619	-1.252356	-27.777101	1.561418	-0.956781	-27.992839	0.753406	-1.661167	-27.453779	1.530162	-0.817206	-28.113209	-0.029025	-2.074476	-27.449268	1.552496	-0.828953	-28.088904	-0.019571	-2.073533	-27.461228	1.572362	-0.819153	-28.097501	-0.022477	-2.060358	-28.137190	0.997472	-1.023459	-28.164114	0.960413	-1.096447	-27.795139	0.992824	-1.212070	-27.838118	0.994516	-1.246682	-28.140756	0.491666	-1.049193	-27.835984	0.493738	-1.221744	-28.137580	-0.020806	-1.004743	-28.164046	-0.055174	-1.062440	-27.806126	-0.022894	-1.187473	-27.855461	-0.035765	-1.232615
492	6.820933	00:00:06:60	-28.024194	1.635603	-1.222355	-27.914428	1.700898	-1.159128	-28.013618	1.671066	-1.107451	-27.977852	1.541656	-1.161445	-27.966249	1.570242	-1.116919	-28.114332	1.559816	-1.096130	-27.845102	1.553219	-1.233852	-27.808547	1.540018	-0.958862	-27.968677	0.749884	-1.639637	-27.464021	1.565735	-0.832232	-28.092643	-0.026894	-2.046119	-27.471366	1.539819	-0.833549	-28.088032	-0.026231	-2.076832	-27.470406	1.560714	-0.803995	-28.078733	-0.009487	-2.056394	-28.128118	0.983421	-1.028594	-28.139228	0.995722	-1.056849	-27.796866	0.976498	-1.197954	-27.827799	0.975804	-1.251599	-28.158589	0.476435	-1.043400	-27.843350	0.459344	-1.217859	-28.125030	-0.036496	-1.018753	-28.150562	-0.049071	-1.089198	-27.819956	-0.017195	-1.177328	-27.846999	-0.065031	-1.228252
493	6.834825	00:00:06:61	-28.031273	1.643107	-1.230293	-27.923911	1.677549	-1.169171	-28.029377	1.686284	-1.081714	-27.967762	1.556910	-1.161359	-28.008977	1.562383	-1.136339	-28.108983	1.569990	-1.081986	-27.871586	1.552501	-1.239322	-27.803657	1.530755	-0.958976	-28.003859	0.760672	-1.656253	-27.482975	1.548549	-0.814322	-28.083918	-0.014377	-2.064942	-27.475872	1.559744	-0.814650	-28.067250	-0.019302	-2.054091	-27.435679	1.554682	-0.848855	-28.117694	-0.035735	-2.061733	-28.111904	1.008930	-1.009839	-28.165764	0.985436	-1.096165	-27.813079	1.006610	-1.234676	-27.852723	0.985378	-1.248417	-28.135179	0.478958	-1.055865	-27.837641	0.481293	-1.217469	-28.126260	-0.025897	-0.994468	-28.168644	-0.061672	-1.058687	-27.826889	-0.013305	-1.168043	-27.831152	-0.045698	-1.244493
494	6.848717	00:00:06:62	-28.019919	1.657100	-1.206613	-27.922926	1.681130	-1.162285	-28.042317	1.677945	-1.082351	-27.996511	1.565715	-1.153910	-27.998141	1.572135	-1.124147	-28.130420	1.570976	-1.079609	-27.857276	1.540950	-1.222416	-27.786261	1.551087	-0.939931	-27.965750	0.788131	-1.672975	-27.466095	1.555227	-0.809209	-28.091314	0.005954	-2.052507	-27.450922	1.537165	-0.857853	-28.074978	-0.009916	-2.063918	-27.463565	1.553440	-0.815101	-28.067654	-0.030256	-2.082509	-28.109681	0.999323	-1.052384	-28.153755	0.998690	-1.078125	-27.834011	0.988947	-1.206102	-27.842379	0.989674	-1.234440	-28.147352	0.444930	-1.033845	-27.844089	0.475866	-1.222735	-28.131464	-0.053489	-1.019969	-28.156969	-0.060621	-1.060580	-27.804498	-0.028558	-1.194265	-27.845372	-0.061342	-1.232649
495	6.862609	00:00:06:63	-28.035154	1.652189	-1.234576	-27.918217	1.685192	-1.157415	-28.032813	1.680096	-1.069578	-27.966690	1.551984	-1.170013	-27.980980	1.572614	-1.122239	-28.124308	1.575846	-1.049916	-27.850268	1.570391	-1.236239	-27.783641	1.562549	-0.945565	-27.961252	0.763276	-1.650070	-27.468322	1.548016	-0.803978	-28.098060	-0.007179	-2.087972	-27.476175	1.563299	-0.823933	-28.093853	-0.022087	-2.068479	-27.451800	1.550074	-0.823540	-28.082106	-0.023676	-2.041024	-28.137152	0.994253	-1.024518	-28.159892	0.979552	-1.092180	-27.812307	0.996831	-1.186924	-27.836177	0.965820	-1.250109	-28.153870	0.478644	-1.036787	-27.837901	0.475660	-1.201674	-28.126575	-0.031088	-1.026846	-28.181410	-0.038107	-1.068415	-27.807559	-0.035609	-1.183093	-27.832827	-0.054025	-1.241724
496	6.876501	00:00:06:64	-28.026324	1.628536	-1.257852	-27.929410	1.667735	-1.149895	-28.040090	1.692711	-1.122828	-27.979867	1.568647	-1.168864	-27.980572	1.561774	-1.134616	-28.112952	1.554117	-1.063055	-27.832361	1.574885	-1.225894	-27.784240	1.566359	-0.951549	-27.987449	0.773245	-1.622832	-27.460212	1.525174	-0.813806	-28.084379	-0.029273	-2.072384	-27.449358	1.532068	-0.815115	-28.101668	-0.055393	-2.062163	-27.455498	1.535988	-0.828221	-28.104552	-0.040058	-2.047394	-28.114688	1.004101	-1.023206	-28.159316	0.950164	-1.073820	-27.814771	0.981325	-1.216651	-27.858094	0.989519	-1.259070	-28.140980	0.485818	-1.047598	-27.821693	0.471835	-1.206114	-28.134112	-0.042751	-1.013162	-28.162162	-0.041233	-1.045445	-27.826037	-0.029683	-1.201581	-27.855236	-0.061318	-1.217271
497	6.890393	00:00:06:65	-27.998647	1.637965	-1.228062	-27.919523	1.707796	-1.166434	-28.011124	1.693807	-1.105567	-28.010467	1.549269	-1.153652	-27.979954	1.563729	-1.119078	-28.122678	1.543312	-1.102818	-27.858072	1.539670	-1.223021	-27.802500	1.565332	-0.955516	-27.957974	0.743508	-1.633366	-27.451717	1.539254	-0.838122	-28.070714	-0.017395	-2.077260	-27.460397	1.548925	-0.837278	-28.083890	-0.030653	-2.056720	-27.462773	1.555628	-0.820607	-28.103503	-0.029107	-2.068326	-28.138734	0.996810	-1.025588	-28.140296	0.978371	-1.092849	-27.799284	0.997414	-1.199299	-27.831663	0.984565	-1.262232	-28.159187	0.488635	-1.040989	-27.810869	0.468255	-1.216784	-28.119138	-0.024791	-0.980741	-28.177182	-0.055623	-1.059720	-27.814642	-0.030988	-1.189214	-27.825091	-0.039649	-1.237093
498	6.904285	00:00:06:66	-28.026476	1.651779	-1.221957	-27.945932	1.691033	-1.163252	-28.018273	1.682573	-1.100474	-27.981487	1.548409	-1.156419	-27.961907	1.579369	-1.110580	-28.115047	1.582032	-1.102135	-27.858075	1.549920	-1.230423	-27.787881	1.551123	-0.923496	-27.976438	0.766218	-1.654028	-27.457428	1.544363	-0.800889	-28.098598	-0.037083	-2.047727	-27.467296	1.537582	-0.831576	-28.091677	-0.026945	-2.075250	-27.487918	1.552713	-0.819996	-28.113135	-0.017268	-2.056814	-28.113021	0.982135	-1.030999	-28.128391	0.973371	-1.075648	-27.805140	0.998927	-1.220539	-27.832499	0.961310	-1.255009	-28.137684	0.481279	-1.041719	-27.830694	0.464078	-1.231308	-28.115817	-0.020087	-0.998271	-28.152967	-0.043643	-1.058354	-27.796802	-0.024072	-1.185144	-27.839221	-0.071863	-1.236254
499	6.918177	00:00:06:67	-28.037184	1.661721	-1.207866	-27.931940	1.704740	-1.147112	-28.040426	1.688518	-1.093966	-27.990715	1.564956	-1.151855	-27.979566	1.581264	-1.142383	-28.114172	1.551856	-1.081850	-27.864788	1.545684	-1.231198	-27.762472	1.530017	-0.960839	-27.987560	0.781512	-1.671179	-27.480033	1.553212	-0.824189	-28.095972	-0.027825	-2.053818	-27.463427	1.542083	-0.821472	-28.090602	-0.042712	-2.063763	-27.429530	1.549254	-0.817047	-28.090397	-0.013250	-2.067810	-28.123053	1.002042	-1.015614	-28.150326	0.979024	-1.087914	-27.795629	1.012824	-1.203404	-27.844705	0.971108	-1.224249	-28.129932	0.479116	-1.031335	-27.826855	0.477383	-1.240905	-28.105897	-0.026256	-1.001528	-28.142994	-0.048155	-1.061116	-27.806581	-0.039511	-1.196436	-27.860932	-0.037410	-1.241121
500	6.932069	00:00:06:68	-28.035980	1.636407	-1.232839	-27.925409	1.694877	-1.159222	-28.016245	1.702616	-1.108090	-27.991767	1.570247	-1.154924	-27.987743	1.590978	-1.113670	-28.123893	1.581874	-1.055089	-27.857800	1.550222	-1.220366	-27.772159	1.539486	-0.970210	-27.986866	0.758678	-1.647654	-27.467423	1.552523	-0.814419	-28.098902	-0.034896	-2.088634	-27.467419	1.548292	-0.817751	-28.076049	-0.006430	-2.062301	-27.452195	1.529832	-0.811839	-28.082693	-0.023862	-2.073302	-28.134800	0.985020	-1.014672	-28.152451	0.991205	-1.064928	-27.809305	1.003665	-1.206242	-27.852363	0.964047	-1.249598	-28.143663	0.482892	-1.050239	-27.851546	0.470964	-1.223199	-28.133384	-0.025489	-1.016926	-28.169484	-0.052263	-1.056977	-27.802434	-0.032769	-1.194356	-27.862928	-0.060279	-1.231012
501	6.945961	00:00:06:69	-28.029772	1.657425	-1.253059	-27.885345	1.693479	-1.172679	-28.018162	1.679494	-1.122257	-27.992141	1.555659	-1.159132	-27.992149	1.560044	-1.095420	-28.116307	1.562878	-1.044926	-27.844920	1.565523	-1.233192	-27.801723	1.550219	-0.936059	-27.970431	0.774453	-1.629249	-27.446782	1.531337	-0.794627	-28.099411	-0.045291	-2.051048	-27.479410	1.552594	-0.825209	-28.102264	-0.040748	-2.052302	-27.446591	1.544168	-0.823736	-28.080252	-0.054595	-2.076363	-28.134444	1.000459	-1.024558	-28.153421	0.968517	-1.060338	-27.790373	0.996870	-1.208414	-27.824448	0.964856	-1.229612	-28.129660	0.461880	-1.019975	-27.821908	0.471563	-1.210373	-28.147055	-0.029152	-0.989626	-28.159222	-0.073580	-1.079967	-27.825678	-0.030538	-1.199551	-27.848592	-0.049467	-1.234182
