Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
533	7.391028	00:00:07:29	-28.010894	1.606975	-1.232618	-27.924360	1.667299	-1.170550	-28.026689	1.683683	-1.108577	-28.020297	1.518220	-1.160733	-27.985266	1.556982	-1.123237	-28.137275	1.558540	-1.074915	-27.888448	1.557530	-1.234843	-27.788042	1.530727	-0.935791	-27.948733	0.728211	-1.638500	-27.467056	1.498852	-0.801275	-28.102374	-0.059438	-2.090582	-27.515677	1.539824	-0.799470	-28.107281	-0.023864	-2.033429	-27.472618	1.497708	-0.799125	-28.093782	-0.083723	-2.038276	-28.147080	0.948493	-1.040401	-28.143972	0.958894	-1.066302	-27.825158	0.964881	-1.183887	-27.810023	0.963560	-1.226575	-28.162918	0.486998	-1.010633	-27.769653	0.433233	-1.219072	-28.133642	-0.028857	-1.008287	-28.171449	-0.034328	-1.083479	-27.764941	-0.053582	-1.154584	-27.821975	-0.074403	-1.225495
534	7.404920	00:00:07:30	-28.041328	1.645838	-1.218812	-27.904165	1.660863	-1.168889	-28.048405	1.685564	-1.099595	-28.005652	1.527416	-1.173753	-27.958810	1.602846	-1.082412	-28.177386	1.533051	-1.062597	-27.881540	1.548764	-1.223624	-27.760556	1.540468	-0.911452	-27.926235	0.770303	-1.634522	-27.492170	1.515332	-0.811819	-28.040791	-0.038682	-2.075745	-27.485501	1.506921	-0.760150	-28.081966	-0.101332	-2.111098	-27.493505	1.517352	-0.818131	-28.097457	-0.031528	-2.051780	-28.125123	0.984790	-1.056945	-28.148481	0.942057	-1.087571	-27.846219	0.927423	-1.186628	-27.877501	0.939863	-1.222495	-28.150489	0.438358	-1.094837	-27.788906	0.469163	-1.210273	-28.111606	-0.073800	-1.046882	-28.174928	-0.065497	-1.049573	-27.815550	-0.031305	-1.239218	-27.853966	-0.056548	-1.212865
535	7.418813	00:00:07:31	-27.997177	1.599003	-1.268226	-27.925974	1.673321	-1.152176	-28.011824	1.666132	-1.125023	-27.969825	1.537101	-1.183018	-27.978407	1.563226	-1.101762	-28.146550	1.565235	-1.124610	-27.872561	1.506285	-1.228598	-27.808064	1.538887	-0.929418	-27.977787	0.739488	-1.642926	-27.474607	1.530399	-0.804021	-28.082435	-0.059732	-2.052874	-27.484566	1.520752	-0.800425	-28.090523	-0.079313	-2.065877	-27.509989	1.506306	-0.799539	-28.113494	-0.086495	-2.066860	-28.127578	0.960366	-1.011702	-28.165935	0.921446	-1.074441	-27.782549	0.959674	-1.185229	-27.812180	0.922168	-1.223587	-28.120404	0.428533	-1.044219	-27.847459	0.456613	-1.249617	-28.161399	-0.053642	-1.006137	-28.150864	-0.056039	-1.043071	-27.818698	-0.068435	-1.194521	-27.807287	-0.074525	-1.211774
536	7.432706	00:00:07:32	-28.045027	1.615961	-1.240996	-27.967036	1.635208	-1.167859	-28.033367	1.652232	-1.112560	-27.997278	1.548825	-1.138242	-27.972529	1.590725	-1.171521	-28.115728	1.509047	-1.063475	-27.855321	1.512584	-1.212582	-27.807720	1.553245	-0.949905	-27.982912	0.699252	-1.641996	-27.471461	1.542139	-0.800841	-28.112670	-0.091879	-2.071015	-27.509293	1.554123	-0.785112	-28.118784	-0.056536	-2.078521	-27.496078	1.498950	-0.785772	-28.121866	-0.047961	-2.064658	-28.144114	0.959591	-1.027126	-28.147372	0.958577	-1.077298	-27.828272	0.929477	-1.176743	-27.869442	0.961605	-1.234500	-28.096402	0.449840	-1.026890	-27.798523	0.483546	-1.227976	-28.136427	-0.053831	-1.047182	-28.163666	-0.054073	-1.047431	-27.793733	-0.079047	-1.198042	-27.790827	-0.073610	-1.222181
537	7.446599	00:00:07:33	-28.030363	1.626842	-1.291104	-27.896106	1.660148	-1.143845	-28.002483	1.656417	-1.094875	-27.970349	1.524417	-1.186943	-27.952872	1.555297	-1.115955	-28.102192	1.540547	-1.097165	-27.877508	1.560437	-1.273002	-27.780442	1.543690	-0.954549	-27.969850	0.765009	-1.618969	-27.445347	1.553087	-0.793332	-28.090736	-0.083918	-2.087704	-27.475643	1.511797	-0.784896	-28.080864	-0.045530	-2.062419	-27.473909	1.475994	-0.756694	-28.071175	-0.015288	-2.075919	-28.097798	0.974059	-1.032479	-28.126558	0.952514	-1.062921	-27.833274	0.950090	-1.208847	-27.850240	0.993792	-1.243263	-28.166320	0.428210	-1.063737	-27.812612	0.432266	-1.213334	-28.123781	-0.055723	-1.019496	-28.153611	-0.084824	-1.053001	-27.827453	-0.091911	-1.172535	-27.836492	-0.069190	-1.162486
538	7.460492	00:00:07:34	-28.024919	1.631155	-1.227920	-27.944561	1.714927	-1.151405	-28.040440	1.669688	-1.073605	-27.995453	1.529318	-1.162074	-27.968025	1.591370	-1.154110	-28.109186	1.524789	-1.105625	-27.811727	1.577686	-1.210914	-27.797713	1.559301	-0.959166	-27.995824	0.737587	-1.608157	-27.466400	1.532384	-0.847319	-28.064588	-0.074400	-2.045043	-27.445000	1.487114	-0.790734	-28.110878	-0.021283	-2.089523	-27.501300	1.526645	-0.764987	-28.081903	-0.053147	-2.057880	-28.118198	0.981397	-1.002048	-28.148739	0.989877	-1.085541	-27.824511	0.965229	-1.194784	-27.836262	0.970670	-1.288406	-28.116305	0.436590	-1.011363	-27.854979	0.478466	-1.188726	-28.110275	-0.079312	-0.986926	-28.168130	-0.029470	-1.072727	-27.790777	-0.040918	-1.190844	-27.850616	-0.057473	-1.220005
539	7.474385	00:00:07:35	-28.021126	1.629018	-1.209550	-27.917969	1.648284	-1.191613	-28.024860	1.640181	-1.107049	-28.016747	1.482307	-1.132649	-27.972373	1.525361	-1.112870	-28.094243	1.540208	-1.076072	-27.888708	1.526184	-1.205932	-27.827199	1.547996	-0.934962	-27.993580	0.753892	-1.614025	-27.472310	1.544089	-0.807619	-28.112036	-0.044586	-2.064944	-27.486356	1.512743	-0.781017	-28.072872	-0.073357	-2.094136	-27.482038	1.540669	-0.798392	-28.086661	-0.056844	-2.087312	-28.150389	0.960895	-1.030288	-28.145687	0.956094	-1.088171	-27.819435	0.997095	-1.271058	-27.840048	0.963272	-1.226904	-28.136707	0.465068	-1.056265	-27.807314	0.445870	-1.229563	-28.094787	-0.056378	-1.024270	-28.159424	-0.088452	-1.054560	-27.803293	-0.055238	-1.166786	-27.842258	-0.082854	-1.222337
540	7.488278	00:00:07:36	-28.059635	1.626150	-1.245167	-27.925418	1.653312	-1.099413	-28.021271	1.641483	-1.128381	-28.013557	1.487315	-1.135939	-28.004114	1.561537	-1.071834	-28.127949	1.542268	-1.134862	-27.881317	1.578089	-1.199936	-27.770296	1.507327	-0.943374	-27.980929	0.733580	-1.666596	-27.480397	1.528088	-0.796833	-28.109101	-0.037802	-2.084553	-27.492244	1.540063	-0.773615	-28.094604	-0.044677	-2.057940	-27.489582	1.561944	-0.775120	-28.109309	-0.076573	-2.110434	-28.120524	0.952653	-1.057336	-28.148745	0.935857	-1.120957	-27.820631	0.981568	-1.193103	-27.835646	0.945301	-1.254753	-28.153331	0.453068	-1.051444	-27.789885	0.474127	-1.192359	-28.114985	-0.043001	-1.014290	-28.190355	-0.109313	-1.069144	-27.818927	-0.051594	-1.166064	-27.835068	-0.082746	-1.236703
541	7.502171	00:00:07:37	-28.028024	1.606675	-1.249095	-27.960017	1.659252	-1.149207	-28.041937	1.693863	-1.065585	-27.997035	1.556856	-1.155734	-27.962096	1.570817	-1.134349	-28.106028	1.554689	-1.122323	-27.859712	1.546744	-1.231898	-27.811542	1.549696	-0.992377	-27.990997	0.716380	-1.634389	-27.472422	1.542537	-0.814383	-28.095984	-0.047580	-2.040210	-27.453824	1.539914	-0.807433	-28.086730	-0.071134	-2.064979	-27.479222	1.506842	-0.820611	-28.077233	-0.037843	-2.033445	-28.107148	0.964800	-1.015671	-28.173400	0.993166	-1.098211	-27.795183	0.969693	-1.221754	-27.858263	0.931126	-1.262843	-28.174398	0.460007	-1.070386	-27.862152	0.427257	-1.234427	-28.107796	-0.072502	-1.017814	-28.181981	-0.073012	-1.081560	-27.807877	-0.073464	-1.176452	-27.833709	-0.066275	-1.186782
542	7.516064	00:00:07:38	-27.994035	1.613958	-1.248054	-27.925951	1.668339	-1.150964	-28.027710	1.662871	-1.072424	-27.980314	1.552681	-1.132522	-27.966075	1.535575	-1.146393	-28.105951	1.508076	-1.107777	-27.852040	1.535104	-1.227381	-27.798945	1.526305	-0.940771	-27.993819	0.745927	-1.649162	-27.490894	1.512490	-0.796588	-28.105453	-0.053248	-2.062583	-27.499699	1.562568	-0.805957	-28.118736	-0.078275	-2.050034	-27.501585	1.535637	-0.824463	-28.120573	-0.059674	-2.088574	-28.153453	0.990237	-1.035193	-28.188589	0.973500	-1.071045	-27.840811	0.972275	-1.203524	-27.816696	0.966986	-1.225165	-28.129572	0.453900	-1.082100	-27.836350	0.469233	-1.185090	-28.122505	-0.070442	-1.020015	-28.168535	-0.058032	-1.058988	-27.816021	-0.087088	-1.128252	-27.826714	-0.082358	-1.227864
543	7.529957	00:00:07:39	-28.011943	1.590698	-1.198583	-27.906842	1.696671	-1.161141	-27.991894	1.668798	-1.085858	-28.010672	1.532804	-1.150081	-27.959619	1.535544	-1.110908	-28.134896	1.532774	-1.103149	-27.876679	1.520518	-1.240197	-27.782283	1.530038	-0.939692	-27.972206	0.736592	-1.595176	-27.454733	1.507170	-0.793838	-28.119457	-0.057761	-2.069012	-27.469100	1.516815	-0.780990	-28.108703	-0.032083	-2.090928	-27.496227	1.522936	-0.839163	-28.082561	-0.027252	-2.052770	-28.104820	1.015872	-1.067446	-28.194323	0.969421	-1.094960	-27.814675	0.982100	-1.188741	-27.849723	0.966249	-1.276371	-28.102653	0.433192	-1.037771	-27.841906	0.492696	-1.223415	-28.140921	-0.052160	-0.993994	-28.151092	-0.111810	-1.055446	-27.787887	-0.071277	-1.187881	-27.840700	-0.089574	-1.249792
544	7.543850	00:00:07:40	-28.053677	1.609231	-1.236600	-27.927398	1.639904	-1.145615	-27.965169	1.668862	-1.118134	-27.997339	1.536066	-1.156857	-27.947845	1.554078	-1.096618	-28.111508	1.502866	-1.101999	-27.848484	1.531886	-1.242171	-27.798159	1.563567	-0.942560	-27.964372	0.751568	-1.652599	-27.466028	1.515293	-0.829517	-28.090619	-0.060625	-2.058036	-27.454035	1.506846	-0.798738	-28.080868	-0.048624	-2.049025	-27.482844	1.528137	-0.827671	-28.064198	-0.089665	-2.068627	-28.116603	0.962303	-1.028283	-28.184452	0.949296	-1.092809	-27.822240	0.999580	-1.191576	-27.822820	0.934964	-1.250604	-28.118084	0.445629	-1.018877	-27.842419	0.446723	-1.198911	-28.129716	-0.084758	-0.973660	-28.164905	-0.086132	-1.074857	-27.844534	-0.070933	-1.167937	-27.873902	-0.087102	-1.216527
545	7.557742	00:00:07:41	-28.002143	1.609239	-1.225718	-27.962081	1.646126	-1.159634	-28.066504	1.669619	-1.102345	-27.952839	1.522244	-1.162264	-27.940500	1.512898	-1.120639	-28.093970	1.537035	-1.088491	-27.896523	1.591459	-1.268662	-27.777265	1.524924	-0.966947	-27.968380	0.763681	-1.647430	-27.453064	1.550786	-0.811543	-28.105729	-0.064505	-2.040039	-27.463784	1.498526	-0.827267	-28.131435	-0.005055	-2.042737	-27.466090	1.496660	-0.804068	-28.058677	-0.059359	-2.094043	-28.119471	1.029181	-1.031313	-28.123829	0.938226	-1.106195	-27.801363	1.004944	-1.186093	-27.860930	0.980847	-1.265273	-28.143293	0.431289	-1.043452	-27.846623	0.447194	-1.252126	-28.174014	-0.068462	-1.023605	-28.110315	-0.093999	-1.077716	-27.806445	-0.052690	-1.168202	-27.843319	-0.042794	-1.213860
546	7.571635	00:00:07:42	-28.032850	1.604219	-1.255506	-27.933679	1.707338	-1.136316	-28.000973	1.670341	-1.121382	-28.008213	1.526743	-1.165941	-27.952329	1.537754	-1.092907	-28.104955	1.595197	-1.084869	-27.823051	1.542886	-1.231825	-27.792062	1.555648	-0.959392	-27.965420	0.753474	-1.633206	-27.501662	1.518093	-0.828048	-28.053363	-0.045204	-2.088823	-27.481041	1.515357	-0.801978	-28.046546	-0.041557	-2.089722	-27.433930	1.516414	-0.828057	-28.108455	-0.067144	-2.038217	-28.106955	0.981270	-0.991834	-28.148636	0.966421	-1.098759	-27.840023	0.982628	-1.180079	-27.816916	0.953506	-1.266009	-28.154629	0.458906	-1.061712	-27.854181	0.422112	-1.160416	-28.156460	-0.055525	-1.006469	-28.148817	-0.057844	-1.054334	-27.796915	-0.056280	-1.177408	-27.853843	-0.084690	-1.209285
547	7.585528	00:00:07:43	-28.026276	1.631361	-1.222917	-27.964171	1.656032	-1.144300	-28.016202	1.624444	-1.133604	-27.978274	1.529993	-1.151726	-27.994171	1.542327	-1.118804	-28.101664	1.546459	-1.108791	-27.868454	1.554311	-1.210063	-27.783208	1.532431	-0.994118	-27.975377	0.742289	-1.655862	-27.442412	1.492020	-0.819647	-28.072329	-0.070392	-2.060982	-27.463792	1.527499	-0.803625	-28.101519	-0.060887	-2.046637	-27.479938	1.514803	-0.797291	-28.075736	-0.039470	-2.040426	-28.094222	0.939699	-1.041865	-28.146947	0.953040	-1.079076	-27.811172	0.967591	-1.196341	-27.841229	0.913904	-1.236917	-28.145082	0.447011	-1.081533	-27.830666	0.445947	-1.225814	-28.125959	-0.028559	-1.026237	-28.186786	-0.057215	-1.068350	-27.798266	-0.011259	-1.159417	-27.838865	-0.064624	-1.225166
548	7.599421	00:00:07:44	-28.032007	1.640845	-1.207553	-27.922054	1.623279	-1.101843	-28.005909	1.664791	-1.101836	-27.982471	1.557854	-1.148258	-27.967268	1.514836	-1.104185	-28.116861	1.517262	-1.081994	-27.855526	1.562849	-1.225843	-27.799688	1.530783	-0.961409	-27.996663	0.760986	-1.677156	-27.466671	1.508738	-0.820634	-28.108792	-0.093567	-2.074445	-27.467557	1.539769	-0.785516	-28.089216	-0.043319	-2.055124	-27.464223	1.539085	-0.844709	-28.092757	-0.062134	-2.077103	-28.145701	0.973484	-1.068447	-28.141473	0.948354	-1.050754	-27.836897	0.952435	-1.184357	-27.838153	0.956543	-1.223289	-28.150306	0.425219	-1.070970	-27.817864	0.453077	-1.216389	-28.124868	-0.055552	-1.012762	-28.158410	-0.089924	-1.049994	-27.802017	-0.084737	-1.203191	-27.840091	-0.082037	-1.222076
549	7.613314	00:00:07:45	-28.051026	1.667916	-1.231905	-27.912932	1.641274	-1.200700	-28.025317	1.658786	-1.090684	-28.003054	1.546493	-1.151254	-27.981048	1.569980	-1.158685	-28.096763	1.536949	-1.086199	-27.856910	1.527883	-1.206202	-27.799397	1.524723	-0.990348	-27.984956	0.751758	-1.643987	-27.465457	1.542985	-0.783991	-28.078150	-0.051387	-2.034377	-27.444292	1.533481	-0.846520	-28.068846	-0.018915	-2.037385	-27.455357	1.526802	-0.805029	-28.123571	-0.059914	-2.069646	-28.163649	1.001764	-1.037027	-28.112583	0.921187	-1.106448	-27.830294	0.967802	-1.195289	-27.824292	0.944577	-1.237604	-28.133885	0.444956	-1.066330	-27.823954	0.474079	-1.219562	-28.157878	-0.046089	-1.026094	-28.161143	-0.102877	-1.075840	-27.841846	-0.030569	-1.165897	-27.816520	-0.082789	-1.211058
550	7.627207	00:00:07:46	-28.028789	1.643484	-1.224830	-27.944348	1.620977	-1.167651	-28.026886	1.670117	-1.105460	-28.008676	1.537432	-1.143403	-27.985700	1.543283	-1.120322	-28.088879	1.501298	-1.059904	-27.874337	1.527655	-1.271934	-27.850221	1.527882	-0.939259	-27.961494	0.706419	-1.658899	-27.467118	1.516293	-0.809163	-28.125798	-0.040444	-2.035359	-27.482061	1.548188	-0.844450	-28.066173	-0.064039	-2.037402	-27.483362	1.517930	-0.796195	-28.078327	-0.038496	-2.057416	-28.140896	0.978003	-1.038207	-28.163581	0.934396	-1.061420	-27.794084	0.989840	-1.190621	-27.866107	0.974937	-1.278523	-28.120110	0.463115	-1.055840	-27.827982	0.418144	-1.221985	-28.102294	-0.044014	-1.013535	-28.136120	-0.034184	-1.109362	-27.813997	-0.065330	-1.157897	-27.832061	-0.035300	-1.241348
551	7.641100	00:00:07:47	-28.029562	1.608608	-1.205446	-27.891187	1.683028	-1.139398	-28.021361	1.693213	-1.115131	-27.983816	1.543089	-1.167847	-27.966628	1.559463	-1.127439	-28.128156	1.567962	-1.135975	-27.862094	1.541835	-1.238304	-27.804769	1.536534	-0.915268	-27.997813	0.732834	-1.633281	-27.425259	1.484076	-0.832387	-28.090219	-0.094646	-2.024839	-27.465169	1.540871	-0.803192	-28.047883	-0.023455	-2.092030	-27.458046	1.532628	-0.819768	-28.099526	-0.026852	-2.070185	-28.139898	0.971195	-1.032168	-28.194965	1.002939	-1.056713	-27.833728	0.949726	-1.223651	-27.834017	0.957964	-1.235537	-28.146960	0.430491	-1.055017	-27.825889	0.436799	-1.193037	-28.161537	-0.074527	-1.064388	-28.149071	-0.095074	-1.070742	-27.821343	-0.028042	-1.174585	-27.804780	-0.087780	-1.253280
552	7.654993	00:00:07:48	-28.041700	1.658745	-1.206052	-27.928358	1.656726	-1.165068	-28.049072	1.630452	-1.092723	-28.006750	1.520273	-1.181598	-27.958394	1.540546	-1.113143	-28.130540	1.515351	-1.105118	-27.838123	1.554135	-1.223826	-27.781929	1.541389	-0.961531	-27.971085	0.758511	-1.679437	-27.478505	1.471784	-0.810598	-28.105647	-0.059974	-2.058209	-27.435282	1.503826	-0.829171	-28.089934	-0.064870	-2.056887	-27.454275	1.533670	-0.826001	-28.116160	-0.069576	-2.055386	-28.101007	1.005744	-1.021716	-28.141673	0.957430	-1.035023	-27.835526	0.950587	-1.190968	-27.833656	0.944268	-1.265092	-28.127795	0.459479	-1.064915	-27.816228	0.418133	-1.250687	-28.148964	-0.047157	-1.017793	-28.131873	-0.080140	-1.058243	-27.836349	-0.047735	-1.152078	-27.845078	-0.055635	-1.220754
553	7.668886	00:00:07:49	-28.040830	1.619211	-1.232929	-27.880020	1.673457	-1.145150	-28.033146	1.657309	-1.082903	-27.981677	1.546244	-1.163690	-27.983133	1.540220	-1.104953	-28.145240	1.549425	-1.106552	-27.848302	1.562125	-1.216458	-27.804533	1.522437	-0.952222	-27.981068	0.733976	-1.633549	-27.443675	1.540378	-0.812981	-28.090477	-0.060581	-2.049625	-27.463406	1.542576	-0.797838	-28.065688	-0.043308	-2.064502	-27.434736	1.548166	-0.811140	-28.113031	-0.043209	-2.053818	-28.137371	0.987611	-1.039156	-28.141304	0.937347	-1.097901	-27.815749	0.954585	-1.228927	-27.855005	0.955093	-1.225230	-28.122915	0.422118	-1.037793	-27.828359	0.436787	-1.215594	-28.133032	-0.039018	-1.000391	-28.145582	-0.079921	-1.086667	-27.855173	-0.041360	-1.201499	-27.837500	-0.078348	-1.235682
554	7.682779	00:00:07:50	-28.026117	1.615626	-1.226938	-27.907531	1.650641	-1.172679	-28.042163	1.670336	-1.127838	-27.964020	1.552116	-1.174546	-27.967590	1.555044	-1.142118	-28.129451	1.526917	-1.126920	-27.856458	1.580195	-1.255812	-27.788989	1.540260	-0.944981	-27.998910	0.718247	-1.605652	-27.449408	1.535411	-0.792710	-28.058385	-0.068942	-2.075419	-27.456605	1.540986	-0.814193	-28.090181	0.007433	-2.082713	-27.474702	1.546542	-0.806767	-28.072262	-0.052859	-2.071695	-28.098535	0.953648	-1.028667	-28.170629	0.941028	-1.099940	-27.785319	0.947518	-1.222074	-27.845302	0.972247	-1.262804	-28.131412	0.460958	-1.070622	-27.810063	0.480511	-1.202590	-28.134249	-0.082894	-1.034375	-28.119894	-0.069297	-1.052133	-27.825800	-0.073751	-1.175518	-27.840291	-0.074683	-1.244910
555	7.696672	00:00:07:51	-28.024433	1.626116	-1.247278	-27.953395	1.677030	-1.157095	-28.014326	1.646896	-1.109616	-27.993609	1.535976	-1.154230	-27.973226	1.568555	-1.127650	-28.090496	1.515480	-1.111647	-27.872144	1.558195	-1.209636	-27.811184	1.525253	-0.960350	-27.984894	0.757172	-1.626109	-27.474624	1.482892	-0.805160	-28.081643	-0.056587	-2.063798	-27.450761	1.510111	-0.823582	-28.073647	-0.052708	-2.048431	-27.470955	1.514773	-0.804064	-28.121509	-0.039588	-2.058543	-28.143784	0.961488	-1.086829	-28.167827	0.947719	-1.050569	-27.803646	0.921433	-1.195654	-27.838327	0.960442	-1.236189	-28.161185	0.453481	-1.089001	-27.823666	0.468407	-1.236581	-28.111322	-0.097198	-1.025979	-28.125536	-0.061318	-1.060852	-27.816644	-0.027027	-1.185264	-27.827678	-0.068715	-1.239090
556	7.710564	00:00:07:52	-28.021500	1.628629	-1.208112	-27.897652	1.668117	-1.117203	-28.047440	1.660569	-1.071502	-27.999831	1.532978	-1.132130	-28.007252	1.564315	-1.167549	-28.100913	1.498167	-1.090180	-27.844784	1.496127	-1.264744	-27.810563	1.516515	-0.940839	-28.017892	0.749334	-1.668742	-27.467856	1.480109	-0.786670	-28.096504	-0.093684	-2.087271	-27.488186	1.546272	-0.811599	-28.095820	-0.073728	-2.064426	-27.487321	1.519020	-0.813164	-28.120460	-0.068019	-2.067787	-28.093743	0.991235	-1.002352	-28.157020	0.977372	-1.059185	-27.806535	0.944814	-1.204100	-27.859449	0.947838	-1.248776	-28.136227	0.437645	-1.040589	-27.857952	0.422661	-1.217166	-28.120307	-0.075395	-1.017369	-28.119634	-0.045775	-1.061476	-27.828996	-0.045665	-1.170639	-27.833717	-0.091820	-1.193439
557	7.724457	00:00:07:53	-28.008817	1.650732	-1.236201	-27.895720	1.656251	-1.159771	-27.980956	1.666587	-1.084907	-27.997506	1.572508	-1.150345	-27.979369	1.593861	-1.155060	-28.109300	1.552880	-1.088045	-27.857886	1.564619	-1.268892	-27.822811	1.532135	-0.956514	-27.945451	0.729046	-1.630093	-27.452942	1.504374	-0.851813	-28.130221	-0.065848	-2.099405	-27.435155	1.540006	-0.837231	-28.097838	-0.046239	-2.080394	-27.494364	1.477893	-0.836139	-28.093611	-0.053093	-2.055388	-28.068934	0.967756	-1.023639	-28.126581	0.942170	-1.058952	-27.836413	1.018564	-1.172410	-27.861481	0.955488	-1.238022	-28.127963	0.451577	-1.058852	-27.802695	0.458358	-1.192313	-28.130884	-0.069950	-0.993336	-28.162514	-0.066859	-1.060125	-27.795305	-0.066540	-1.172335	-27.849442	-0.072590	-1.228098
558	7.738350	00:00:07:54	-28.020473	1.665306	-1.201934	-27.915159	1.641309	-1.123798	-28.015841	1.674228	-1.038010	-27.974342	1.535132	-1.135940	-27.960690	1.570333	-1.116191	-28.132929	1.534694	-1.094286	-27.865692	1.532123	-1.246738	-27.787897	1.521995	-0.977923	-27.985520	0.730877	-1.684360	-27.434662	1.516420	-0.799689	-28.097260	-0.088428	-2.078622	-27.431840	1.516585	-0.802800	-28.086766	-0.034437	-2.044126	-27.472582	1.496965	-0.824391	-28.098056	-0.062163	-2.065136	-28.123121	0.978656	-1.025757	-28.147148	0.985125	-1.070520	-27.847236	0.948277	-1.192419	-27.872627	0.955233	-1.274854	-28.124175	0.453237	-1.047104	-27.811773	0.459714	-1.210736	-28.109369	-0.052162	-1.019384	-28.143641	-0.092769	-1.046829	-27.807127	-0.077322	-1.152442	-27.882184	-0.106499	-1.207155
559	7.752243	00:00:07:55	-28.025767	1.616144	-1.238988	-27.921953	1.669103	-1.157073	-28.020239	1.690219	-1.093762	-28.006147	1.529864	-1.171221	-27.960780	1.559630	-1.145883	-28.097439	1.512562	-1.109207	-27.818934	1.530231	-1.230019	-27.832436	1.523992	-0.955032	-27.957387	0.712080	-1.627898	-27.435999	1.522112	-0.809625	-28.084794	-0.063419	-2.045015	-27.504287	1.563885	-0.808713	-28.077331	-0.065731	-2.107554	-27.459444	1.501970	-0.846845	-28.079375	-0.033450	-2.084480	-28.117999	0.971292	-1.014653	-28.174917	0.942204	-1.103170	-27.776368	0.962821	-1.195213	-27.869081	0.952628	-1.206249	-28.151307	0.448930	-1.030317	-27.834699	0.429640	-1.202643	-28.160888	-0.060750	-1.071786	-28.139377	-0.087078	-1.067943	-27.810351	-0.059908	-1.170294	-27.860418	-0.037080	-1.212152
560	7.766136	00:00:07:56	-28.036867	1.636954	-1.227774	-27.913926	1.653975	-1.139554	-28.019730	1.660109	-1.095912	-28.019322	1.509083	-1.145158	-27.977719	1.555005	-1.096637	-28.088043	1.562224	-1.106327	-27.880155	1.549631	-1.244542	-27.774798	1.540214	-0.972721	-27.996407	0.742862	-1.650664	-27.420292	1.531598	-0.846539	-28.084626	-0.057936	-2.069502	-27.455583	1.523958	-0.785417	-28.101592	-0.036497	-2.092342	-27.441995	1.488078	-0.830115	-28.088452	-0.030497	-2.057055	-28.151419	0.968732	-1.020200	-28.168391	0.901886	-1.098567	-27.807241	0.980386	-1.203468	-27.825570	0.926608	-1.252520	-28.130661	0.433179	-1.049762	-27.801758	0.442133	-1.235953	-28.178392	-0.076329	-1.030049	-28.165569	-0.070512	-1.048735	-27.835340	-0.018185	-1.130127	-27.837944	-0.107111	-1.217090
561	7.780029	00:00:07:57	-28.030329	1.609077	-1.246533	-27.931254	1.679743	-1.176574	-28.049491	1.665500	-1.083754	-27.979133	1.533950	-1.129339	-27.961824	1.523035	-1.150575	-28.144879	1.517051	-1.117095	-27.876727	1.528048	-1.208280	-27.743594	1.524569	-0.935482	-28.006207	0.735982	-1.624289	-27.450654	1.550567	-0.796665	-28.103510	-0.042044	-2.090040	-27.463507	1.552592	-0.846835	-28.084120	-0.068565	-2.084013	-27.485855	1.499642	-0.826739	-28.109693	-0.062691	-2.053476	-28.159268	1.001148	-1.047294	-28.163139	0.961680	-1.094593	-27.796315	0.975538	-1.202492	-27.820627	0.985828	-1.247874	-28.159981	0.462343	-1.071009	-27.797809	0.439792	-1.230014	-28.140676	-0.067985	-0.985713	-28.143112	-0.082603	-1.094556	-27.798806	-0.038360	-1.190117	-27.827421	-0.053466	-1.252981
562	7.793922	00:00:07:58	-28.023010	1.624148	-1.241283	-27.915629	1.668798	-1.147354	-28.042869	1.669800	-1.067726	-27.982218	1.553659	-1.147345	-27.963069	1.554116	-1.134330	-28.125358	1.551675	-1.076289	-27.866616	1.514577	-1.246280	-27.774319	1.549855	-0.922802	-27.983211	0.746793	-1.646435	-27.448064	1.521808	-0.779411	-28.068064	-0.040940	-2.075314	-27.469293	1.549746	-0.825913	-28.111862	-0.033717	-2.056461	-27.442155	1.524379	-0.785754	-28.090741	-0.050118	-2.065999	-28.113400	0.961448	-1.030523	-28.154645	0.927532	-1.070853	-27.852364	0.961385	-1.187241	-27.844490	0.945016	-1.225223	-28.157015	0.454643	-1.039358	-27.820949	0.469463	-1.234176	-28.142282	-0.042826	-1.004692	-28.143378	-0.128426	-1.060622	-27.802673	-0.037688	-1.179179	-27.837447	-0.024096	-1.202941
