Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1230	17.074931	00:00:17:06	-28.048358	1.657336	-1.197707	-27.938982	1.627419	-1.166328	-28.018540	1.621012	-1.073233	-28.019978	1.574340	-1.213866	-28.056779	1.518039	-1.174399	-28.182226	1.522962	-1.145037	-27.900018	1.555632	-1.309751	-27.860877	1.379403	-1.078444	-28.000602	0.748142	-1.693769	-27.551850	1.215207	-0.978367	-28.095424	-0.065087	-2.068939	-27.517289	1.208535	-0.999172	-28.094583	-0.066841	-2.079041	-27.534928	1.191046	-1.018280	-28.096147	-0.038907	-2.075568	-28.142868	0.999431	-1.118272	-28.185298	0.958437	-1.127113	-27.822358	0.964649	-1.307258	-27.884674	0.950568	-1.313874	-28.169744	0.492855	-1.122773	-27.867487	0.483018	-1.284433	-28.117494	-0.076726	-1.073263	-28.211758	-0.053011	-1.115952	-27.847604	-0.086033	-1.254540	-27.885942	-0.058581	-1.305255
1231	17.088824	00:00:17:07	-28.052055	1.718768	-1.194680	-27.891754	1.648596	-1.172745	-28.024983	1.641963	-1.097181	-28.008229	1.514932	-1.248394	-27.973028	1.555810	-1.203825	-28.164878	1.567722	-1.149087	-27.934921	1.561801	-1.266404	-27.836671	1.355858	-1.089570	-28.034393	0.754432	-1.660384	-27.548926	1.205763	-1.002010	-28.105949	-0.040996	-2.102743	-27.591658	1.217549	-1.008832	-28.089876	-0.052251	-2.078604	-27.538951	1.198376	-1.014849	-28.126420	-0.053602	-2.049364	-28.163829	0.949119	-1.105129	-28.174112	0.954086	-1.118194	-27.852742	0.966746	-1.242434	-27.893888	0.980612	-1.309156	-28.174356	0.481881	-1.127645	-27.844034	0.454993	-1.316782	-28.123974	-0.045832	-1.071348	-28.126937	-0.073419	-1.107850	-27.841065	-0.062524	-1.239507	-27.864069	-0.075660	-1.294604
1232	17.102717	00:00:17:08	-28.053461	1.669291	-1.240111	-27.944344	1.603339	-1.161139	-28.019646	1.598884	-1.114772	-28.078677	1.555329	-1.217571	-27.983771	1.492834	-1.183642	-28.141006	1.536871	-1.133995	-27.871387	1.555752	-1.310294	-27.848870	1.409901	-1.057719	-27.993184	0.754359	-1.645462	-27.515745	1.224483	-0.994158	-28.106599	-0.052695	-2.040975	-27.532987	1.213097	-0.974045	-28.106581	-0.036228	-2.047027	-27.515929	1.157641	-1.005301	-28.077139	-0.024572	-2.059557	-28.160746	0.941919	-1.097764	-28.167446	0.957331	-1.134797	-27.858866	0.971784	-1.266416	-27.888796	0.978118	-1.351100	-28.175894	0.456298	-1.090884	-27.818043	0.462521	-1.270276	-28.156060	-0.069151	-1.071751	-28.221969	-0.040308	-1.097362	-27.810111	-0.093033	-1.273908	-27.899331	-0.038189	-1.323701
1233	17.116611	00:00:17:09	-28.033389	1.634335	-1.197653	-27.948891	1.608176	-1.171128	-28.027649	1.623582	-1.089680	-28.058873	1.552409	-1.228325	-28.021547	1.531494	-1.172028	-28.130086	1.533208	-1.123460	-27.870704	1.538336	-1.313619	-27.832832	1.358963	-1.089672	-27.974471	0.753156	-1.663263	-27.562783	1.184784	-0.998695	-28.123428	-0.054898	-2.058484	-27.561502	1.181198	-1.024212	-28.117083	-0.062744	-2.067495	-27.503603	1.198403	-1.018252	-28.106828	-0.072523	-2.056995	-28.124333	0.992798	-1.086991	-28.185283	0.964906	-1.163930	-27.848416	0.966665	-1.257386	-27.869250	0.978833	-1.310697	-28.151446	0.477794	-1.097060	-27.873478	0.467181	-1.288203	-28.163039	-0.080873	-1.054948	-28.150499	-0.051608	-1.104691	-27.870824	-0.088204	-1.253394	-27.921157	-0.026453	-1.308566
1234	17.130504	00:00:17:10	-27.993552	1.649480	-1.238351	-27.943358	1.627851	-1.153129	-27.997587	1.610698	-1.072285	-28.010714	1.542913	-1.232594	-27.999696	1.519284	-1.192889	-28.131992	1.537730	-1.135185	-27.915709	1.577667	-1.295820	-27.886489	1.391813	-1.092725	-28.029781	0.735091	-1.668451	-27.516690	1.208130	-0.999425	-28.110545	-0.046638	-2.034397	-27.569460	1.207254	-1.020189	-28.073536	-0.062053	-2.016625	-27.525120	1.167771	-0.998877	-28.109973	-0.062931	-2.076828	-28.163036	0.934106	-1.075159	-28.186885	0.981168	-1.108371	-27.837475	0.943302	-1.277347	-27.856618	0.964842	-1.339107	-28.194433	0.459082	-1.096764	-27.851372	0.420264	-1.286542	-28.175564	-0.094277	-1.062433	-28.181643	-0.023914	-1.122931	-27.877581	-0.061304	-1.214631	-27.870322	-0.040753	-1.342894
1235	17.144398	00:00:17:11	-28.020959	1.666865	-1.209317	-27.922174	1.657382	-1.170604	-28.019289	1.616346	-1.109656	-28.019955	1.565341	-1.200389	-28.017427	1.550207	-1.218121	-28.163517	1.565177	-1.150986	-27.891617	1.554885	-1.292973	-27.844681	1.369492	-1.096018	-27.998897	0.743014	-1.680197	-27.537392	1.184215	-1.006073	-28.129470	-0.039241	-2.063147	-27.549818	1.207584	-1.013622	-28.061206	-0.049055	-2.053519	-27.565452	1.186466	-0.990308	-28.114633	-0.050530	-2.050558	-28.204292	0.961693	-1.118296	-28.143005	0.930030	-1.103253	-27.859215	0.961434	-1.269656	-27.884449	0.960227	-1.292640	-28.177440	0.451126	-1.119063	-27.885368	0.439383	-1.307904	-28.147256	-0.082543	-1.025481	-28.190247	-0.061656	-1.153927	-27.843260	-0.072454	-1.285000	-27.896159	-0.039726	-1.296515
1236	17.158291	00:00:17:12	-28.041461	1.674548	-1.211777	-27.930364	1.627419	-1.167000	-28.003924	1.620772	-1.138429	-28.019161	1.520899	-1.233352	-28.035087	1.540681	-1.191122	-28.161812	1.532851	-1.138222	-27.883167	1.547946	-1.275864	-27.857119	1.390546	-1.085883	-27.969127	0.773468	-1.678787	-27.545445	1.204164	-0.992991	-28.104551	-0.069451	-2.067500	-27.562598	1.216303	-1.035945	-28.110251	-0.062841	-2.106459	-27.550922	1.211804	-1.009214	-28.092345	-0.032917	-2.068415	-28.162038	0.950768	-1.109962	-28.233451	0.992989	-1.171411	-27.807463	0.993224	-1.293196	-27.860476	0.971947	-1.293268	-28.174121	0.444778	-1.129194	-27.866956	0.463214	-1.263839	-28.167779	-0.044172	-1.045300	-28.153537	-0.039615	-1.098384	-27.862921	-0.092998	-1.243849	-27.910165	-0.042019	-1.310408
1237	17.172184	00:00:17:13	-28.100179	1.677350	-1.234781	-27.924164	1.648022	-1.183942	-28.031124	1.648710	-1.106587	-28.018816	1.563762	-1.187749	-27.994368	1.520180	-1.198130	-28.157088	1.572711	-1.155813	-27.947449	1.578952	-1.293653	-27.835620	1.366262	-1.083158	-27.977496	0.776075	-1.675936	-27.553745	1.232734	-1.050282	-28.116706	-0.047555	-2.090190	-27.536136	1.213516	-0.988333	-28.106522	-0.025298	-2.041564	-27.581604	1.199275	-1.059183	-28.105550	-0.053291	-2.047142	-28.165685	0.946156	-1.088843	-28.199894	0.954941	-1.138040	-27.824008	0.981069	-1.311947	-27.881295	0.977270	-1.337203	-28.147491	0.484183	-1.138568	-27.858630	0.467015	-1.280705	-28.155628	-0.085951	-1.085827	-28.185997	-0.027779	-1.135135	-27.822842	-0.081578	-1.208752	-27.911083	-0.046541	-1.290698
1238	17.186078	00:00:17:14	-28.039043	1.690390	-1.233303	-27.933575	1.610632	-1.168676	-28.014899	1.620299	-1.093693	-28.014900	1.560843	-1.199282	-28.031990	1.549674	-1.163445	-28.163568	1.532251	-1.131763	-27.900983	1.551756	-1.298206	-27.853100	1.393148	-1.108179	-27.958917	0.781375	-1.679418	-27.559002	1.209108	-1.036901	-28.122174	-0.032125	-2.059507	-27.574510	1.215865	-0.994596	-28.088384	-0.057441	-1.997717	-27.533523	1.185542	-0.978802	-28.064430	-0.060964	-2.039656	-28.172228	0.941919	-1.094898	-28.172602	0.940333	-1.143304	-27.869532	0.925719	-1.316180	-27.886759	0.939693	-1.352097	-28.186245	0.458733	-1.074164	-27.856983	0.472434	-1.257602	-28.116720	-0.085765	-1.064417	-28.178239	-0.060967	-1.113276	-27.822634	-0.111384	-1.255755	-27.877133	-0.045463	-1.296902
1239	17.199971	00:00:17:15	-28.034766	1.670733	-1.182353	-27.935934	1.638411	-1.169574	-28.026084	1.645946	-1.088803	-28.038206	1.548806	-1.217656	-28.010269	1.549582	-1.208463	-28.166616	1.538519	-1.177413	-27.892321	1.507942	-1.287355	-27.901112	1.393391	-1.079056	-27.988676	0.758872	-1.667681	-27.532107	1.205636	-0.998374	-28.130277	-0.050295	-2.079277	-27.596448	1.212167	-0.975178	-28.104714	-0.035323	-2.089782	-27.552350	1.200375	-1.026766	-28.090450	-0.046641	-2.053377	-28.158931	0.963893	-1.098410	-28.165724	0.992621	-1.148198	-27.870648	0.949474	-1.276175	-27.872970	0.984604	-1.297363	-28.190598	0.453723	-1.102867	-27.858991	0.432604	-1.264403	-28.125948	-0.023288	-1.098472	-28.180897	-0.019961	-1.119402	-27.845100	-0.054350	-1.269685	-27.874309	-0.035851	-1.284750
1240	17.213864	00:00:17:16	-28.022482	1.644177	-1.228368	-27.908589	1.630366	-1.138850	-28.018316	1.647530	-1.119254	-28.033466	1.551006	-1.220288	-27.987864	1.511747	-1.183691	-28.125282	1.561640	-1.151202	-27.889554	1.557068	-1.275158	-27.853657	1.359939	-1.051815	-28.026081	0.737365	-1.656509	-27.579112	1.188969	-0.988167	-28.115023	-0.070895	-2.066141	-27.526290	1.179730	-1.045616	-28.077223	-0.056967	-2.067793	-27.552623	1.190834	-1.043682	-28.090762	-0.041310	-2.068623	-28.157919	0.953630	-1.084908	-28.159761	0.969921	-1.139196	-27.846493	0.948536	-1.268646	-27.882412	0.979880	-1.283658	-28.206445	0.440838	-1.145095	-27.847406	0.468141	-1.295923	-28.161704	-0.116724	-1.061867	-28.195132	-0.036650	-1.112073	-27.803172	-0.112846	-1.253991	-27.880904	-0.039229	-1.270689
1241	17.227758	00:00:17:17	-28.037003	1.674805	-1.210913	-27.935203	1.644011	-1.172337	-28.042857	1.608188	-1.081582	-28.005012	1.547115	-1.224379	-27.980795	1.523392	-1.223535	-28.157898	1.584759	-1.147067	-27.899515	1.561564	-1.305042	-27.825422	1.361203	-1.085758	-27.991272	0.723837	-1.698003	-27.484522	1.193632	-0.998913	-28.093249	-0.045824	-2.065749	-27.551884	1.203668	-0.983933	-28.087247	-0.030423	-2.072931	-27.563196	1.190503	-1.018475	-28.099802	-0.058105	-2.048343	-28.125182	0.934188	-1.125918	-28.191146	0.999561	-1.159161	-27.872133	0.942707	-1.284516	-27.912560	1.018729	-1.318753	-28.216692	0.426843	-1.113533	-27.856845	0.472331	-1.287483	-28.165637	-0.056822	-1.079842	-28.205905	-0.032251	-1.117435	-27.861571	-0.067167	-1.253856	-27.893314	-0.070505	-1.291388
1242	17.241651	00:00:17:18	-28.053816	1.683085	-1.222798	-27.934400	1.639769	-1.130607	-28.061529	1.646253	-1.113207	-28.040422	1.558617	-1.187655	-28.026698	1.557546	-1.223296	-28.154856	1.547532	-1.156432	-27.905608	1.553807	-1.262940	-27.869509	1.355814	-1.116210	-27.963118	0.769043	-1.671598	-27.533182	1.198976	-0.986916	-28.118130	-0.043152	-2.056281	-27.569609	1.230302	-1.034137	-28.077723	-0.045153	-2.077177	-27.577272	1.180021	-1.020274	-28.112691	-0.058076	-2.050859	-28.168368	0.965683	-1.087942	-28.179143	0.959395	-1.160405	-27.845743	0.973229	-1.297659	-27.896983	0.974060	-1.335440	-28.171688	0.467841	-1.103477	-27.852397	0.447137	-1.291941	-28.180570	-0.068177	-1.083940	-28.191125	-0.047117	-1.128346	-27.836892	-0.044078	-1.258839	-27.877835	-0.045888	-1.295662
1243	17.255544	00:00:17:19	-28.033414	1.660067	-1.234273	-27.920419	1.621622	-1.151806	-28.016740	1.584087	-1.080839	-28.056312	1.532861	-1.212257	-27.978704	1.562397	-1.193582	-28.178518	1.553411	-1.101124	-27.880422	1.586280	-1.269046	-27.846957	1.349223	-1.052925	-28.000830	0.724876	-1.678236	-27.516261	1.199714	-1.024600	-28.085013	-0.080383	-2.046137	-27.544229	1.166476	-1.055708	-28.089465	-0.012810	-2.075202	-27.531488	1.189510	-1.038734	-28.099402	-0.023596	-2.073636	-28.141862	0.971484	-1.097078	-28.171641	0.988617	-1.151341	-27.871257	0.937326	-1.254300	-27.882925	0.946382	-1.346178	-28.144234	0.457928	-1.099029	-27.864999	0.450646	-1.282609	-28.130327	-0.073330	-1.068257	-28.215050	-0.045257	-1.142714	-27.814507	-0.068186	-1.259902	-27.903218	-0.055910	-1.297958
1244	17.269438	00:00:17:20	-28.017665	1.664678	-1.256609	-27.931131	1.632852	-1.166470	-28.005335	1.640663	-1.085496	-28.005784	1.584341	-1.228979	-27.997414	1.577299	-1.197890	-28.166345	1.535982	-1.195708	-27.912303	1.586033	-1.274329	-27.827335	1.389991	-1.060339	-28.003189	0.738646	-1.686949	-27.569317	1.193481	-1.048425	-28.070217	-0.037311	-2.051227	-27.567894	1.205743	-1.036558	-28.105989	-0.072497	-2.060459	-27.508063	1.181985	-1.001249	-28.157547	-0.037416	-2.067256	-28.154007	0.987597	-1.134941	-28.200826	0.959463	-1.141707	-27.866636	0.970494	-1.290661	-27.875988	0.966104	-1.342897	-28.150612	0.445541	-1.101460	-27.849387	0.443891	-1.312568	-28.153947	-0.073974	-1.045284	-28.182457	-0.042761	-1.105169	-27.873666	-0.070278	-1.229665	-27.852330	-0.053272	-1.294979
1245	17.283331	00:00:17:21	-28.051852	1.672668	-1.244607	-27.923452	1.640694	-1.182097	-28.011282	1.664567	-1.094015	-27.987733	1.536914	-1.228880	-28.013241	1.518647	-1.172766	-28.190970	1.550402	-1.132376	-27.865274	1.545166	-1.295525	-27.896379	1.399183	-1.071866	-27.985892	0.709326	-1.693515	-27.551196	1.161988	-1.009972	-28.125493	-0.057515	-2.067332	-27.533633	1.195281	-1.018368	-28.087685	-0.028800	-2.060832	-27.548961	1.175979	-1.025294	-28.098469	-0.055311	-2.044165	-28.157145	0.987887	-1.082641	-28.194045	0.988610	-1.140782	-27.857400	0.934509	-1.279652	-27.836419	1.004330	-1.312400	-28.164467	0.464724	-1.101282	-27.878415	0.498224	-1.356001	-28.187058	-0.082474	-1.090186	-28.192999	-0.039787	-1.115152	-27.827657	-0.092672	-1.263781	-27.878625	-0.054219	-1.272191
1246	17.297224	00:00:17:22	-28.070208	1.681432	-1.241714	-27.941412	1.636170	-1.143138	-27.979108	1.639197	-1.085819	-28.032202	1.522794	-1.216719	-28.016950	1.579438	-1.173402	-28.149894	1.549238	-1.119161	-27.891601	1.582596	-1.285769	-27.874729	1.361425	-1.054938	-28.006770	0.727876	-1.672067	-27.550963	1.202296	-1.037205	-28.093855	-0.090818	-2.068776	-27.567240	1.192722	-1.034774	-28.078168	-0.075660	-2.045626	-27.558983	1.181512	-1.022934	-28.085606	-0.071061	-2.062450	-28.181336	0.920681	-1.069720	-28.172915	0.979219	-1.176023	-27.891039	0.959040	-1.255034	-27.913971	0.972788	-1.335953	-28.174297	0.429327	-1.096595	-27.868271	0.460773	-1.279569	-28.146679	-0.074285	-1.054329	-28.175264	-0.043648	-1.099014	-27.840832	-0.062104	-1.259599	-27.901942	-0.052050	-1.319985
1247	17.311118	00:00:17:23	-28.017953	1.657017	-1.257551	-27.910090	1.609302	-1.179127	-28.020115	1.602205	-1.109183	-28.064778	1.566035	-1.190563	-28.012820	1.511567	-1.188938	-28.165002	1.565630	-1.181455	-27.941793	1.577356	-1.305102	-27.842129	1.399666	-1.050244	-27.979481	0.737172	-1.692576	-27.559235	1.187389	-0.988640	-28.117843	-0.117284	-2.044798	-27.533352	1.189672	-1.019873	-28.116577	-0.036304	-2.111189	-27.556453	1.206255	-1.017695	-28.068133	-0.068666	-2.093645	-28.172058	0.984395	-1.090689	-28.178069	0.970652	-1.112815	-27.820807	0.974705	-1.265262	-27.889546	0.984153	-1.334729	-28.167144	0.448728	-1.085232	-27.824540	0.463960	-1.269749	-28.118333	-0.052526	-1.052297	-28.207332	-0.051918	-1.128849	-27.862207	-0.103111	-1.246262	-27.864039	-0.072841	-1.335671
1248	17.325011	00:00:17:24	-28.042656	1.657153	-1.252573	-27.968391	1.617617	-1.181198	-27.992750	1.595655	-1.061390	-28.014813	1.551798	-1.205483	-27.990158	1.532165	-1.210342	-28.156579	1.573773	-1.118946	-27.880278	1.558494	-1.307984	-27.871139	1.363306	-1.105953	-27.964969	0.725639	-1.663231	-27.540004	1.206154	-0.996066	-28.098099	-0.076029	-2.065832	-27.560359	1.199654	-1.017684	-28.117365	-0.045173	-2.033360	-27.570762	1.218707	-1.007993	-28.092485	-0.076675	-2.080506	-28.140775	0.927231	-1.080590	-28.160165	0.982523	-1.140006	-27.861139	0.968010	-1.284431	-27.899120	0.969875	-1.346545	-28.181551	0.456208	-1.118668	-27.838356	0.442928	-1.279676	-28.172705	-0.085134	-1.055318	-28.161493	-0.070391	-1.128512	-27.851135	-0.082416	-1.269969	-27.900798	-0.050688	-1.282602
1249	17.338904	00:00:17:25	-28.027957	1.663263	-1.266351	-27.934153	1.612595	-1.161367	-28.015767	1.657135	-1.110391	-28.044235	1.525361	-1.220140	-28.014924	1.544079	-1.182008	-28.157158	1.553743	-1.138218	-27.895589	1.568658	-1.281165	-27.833326	1.362939	-1.075257	-27.999400	0.740290	-1.653717	-27.568948	1.214270	-1.033478	-28.080935	-0.043711	-2.056342	-27.535077	1.200914	-1.026158	-28.120559	-0.024637	-2.061506	-27.532214	1.195693	-1.026789	-28.092252	-0.050942	-2.071074	-28.138461	0.921318	-1.086576	-28.176647	0.988783	-1.149562	-27.824764	0.944558	-1.266011	-27.894216	0.982331	-1.323710	-28.170959	0.481760	-1.105057	-27.824283	0.448436	-1.286025	-28.148057	-0.078942	-1.051817	-28.204190	-0.029865	-1.132820	-27.852325	-0.072986	-1.298455	-27.863476	-0.086881	-1.315737
1250	17.352798	00:00:17:26	-28.032845	1.671053	-1.218876	-27.956808	1.632858	-1.149364	-28.026927	1.636723	-1.070960	-28.045284	1.531801	-1.233103	-27.989540	1.531694	-1.163587	-28.180925	1.510347	-1.174543	-27.879793	1.522587	-1.274553	-27.858230	1.371909	-1.067466	-28.018376	0.731687	-1.678441	-27.534556	1.195150	-1.029740	-28.117597	-0.059731	-2.040417	-27.556653	1.195338	-1.031422	-28.097300	-0.038643	-2.087603	-27.536061	1.208424	-0.989249	-28.079652	-0.033031	-2.064146	-28.166400	0.996463	-1.099573	-28.195789	0.968948	-1.123469	-27.863280	0.932330	-1.286208	-27.888076	0.953237	-1.346709	-28.193599	0.472441	-1.123499	-27.859006	0.463488	-1.306209	-28.200071	-0.138807	-1.103953	-28.164278	-0.052523	-1.104164	-27.853562	-0.109926	-1.248949	-27.864992	-0.022311	-1.296178
1251	17.366691	00:00:17:27	-28.033675	1.631996	-1.222746	-27.918329	1.645896	-1.169635	-28.022257	1.615896	-1.107248	-28.025634	1.533535	-1.230530	-27.982168	1.531333	-1.204644	-28.150885	1.564546	-1.150087	-27.903511	1.535111	-1.355522	-27.833527	1.354539	-1.089177	-27.958356	0.800479	-1.673211	-27.542727	1.203427	-1.001041	-28.051598	-0.069238	-2.081874	-27.524181	1.204940	-0.997165	-28.084151	-0.056974	-2.052827	-27.543839	1.180528	-1.023540	-28.074545	-0.050085	-2.041763	-28.143158	0.964069	-1.097078	-28.201521	0.988038	-1.135237	-27.858951	0.963952	-1.282899	-27.876120	0.953838	-1.343880	-28.172783	0.429456	-1.134450	-27.827669	0.443365	-1.278732	-28.195644	-0.061870	-1.095081	-28.150535	-0.054792	-1.157095	-27.838467	-0.086803	-1.270784	-27.882346	-0.055684	-1.363540
1252	17.380585	00:00:17:28	-27.991869	1.669590	-1.207066	-27.892305	1.650172	-1.121895	-28.041401	1.630752	-1.110135	-28.008296	1.562979	-1.208303	-27.993878	1.549412	-1.207374	-28.171178	1.539971	-1.147233	-27.905681	1.543127	-1.307319	-27.869629	1.359038	-1.063663	-28.007357	0.760024	-1.698981	-27.527401	1.186015	-1.037502	-28.094361	-0.078334	-2.049073	-27.538255	1.172997	-1.048342	-28.099868	-0.019570	-2.060724	-27.592338	1.214635	-1.018020	-28.110425	-0.057477	-2.050965	-28.145287	0.956221	-1.087694	-28.203698	1.003208	-1.180527	-27.869042	0.964795	-1.291603	-27.869723	0.971904	-1.322400	-28.188578	0.471247	-1.105561	-27.874019	0.464138	-1.287791	-28.147188	-0.080234	-1.064677	-28.179725	-0.048792	-1.138682	-27.860604	-0.075990	-1.244417	-27.884308	-0.028755	-1.311523
1253	17.394478	00:00:17:29	-28.006920	1.686371	-1.245306	-27.906675	1.660885	-1.161939	-28.070592	1.632792	-1.115664	-28.000444	1.536942	-1.249752	-28.024559	1.537813	-1.206559	-28.171345	1.582846	-1.163900	-27.875928	1.537119	-1.302210	-27.826659	1.375704	-1.078460	-27.975049	0.753487	-1.703867	-27.531665	1.193953	-1.000047	-28.127705	-0.042552	-2.066905	-27.581297	1.204436	-1.007099	-28.101605	-0.058577	-2.064666	-27.544203	1.209011	-1.021005	-28.089501	-0.055667	-2.044484	-28.174607	0.981675	-1.069050	-28.200270	0.955723	-1.126659	-27.920324	0.976725	-1.275276	-27.897153	0.994002	-1.307248	-28.158536	0.441279	-1.084801	-27.848972	0.449353	-1.288147	-28.157876	-0.027735	-1.087990	-28.192638	-0.071789	-1.111946	-27.880400	-0.076727	-1.255609	-27.857758	-0.059022	-1.303367
1254	17.408371	00:00:17:30	-28.007848	1.692445	-1.260995	-27.978927	1.612256	-1.164467	-28.026515	1.612925	-1.103949	-28.012476	1.544076	-1.216035	-28.012148	1.555314	-1.210961	-28.157168	1.550558	-1.117788	-27.902539	1.515103	-1.271695	-27.822467	1.345567	-1.096863	-27.979791	0.726328	-1.657960	-27.547288	1.166624	-1.023734	-28.111776	-0.065293	-2.036813	-27.526761	1.179853	-1.015052	-28.092726	-0.070558	-2.061038	-27.524239	1.197525	-1.032821	-28.115403	-0.068041	-2.042265	-28.137139	0.974715	-1.094971	-28.149003	0.958579	-1.147817	-27.836585	0.944878	-1.259209	-27.894517	0.943048	-1.307972	-28.209766	0.452751	-1.112740	-27.876467	0.455767	-1.260385	-28.148447	-0.039056	-1.088361	-28.218996	-0.049047	-1.097579	-27.850063	-0.098233	-1.267398	-27.888408	-0.069038	-1.336362
1255	17.422265	00:00:17:31	-27.994965	1.712105	-1.211238	-27.947029	1.627746	-1.146830	-28.019269	1.642264	-1.121251	-28.034855	1.542281	-1.233134	-27.996946	1.515046	-1.199354	-28.172467	1.550336	-1.147128	-27.937353	1.553683	-1.297307	-27.837288	1.362207	-1.085894	-27.969451	0.764041	-1.679792	-27.545891	1.170292	-0.995129	-28.109013	-0.043927	-2.063669	-27.539682	1.181863	-1.035787	-28.081061	-0.035478	-2.023477	-27.555394	1.173688	-1.030319	-28.104306	-0.066639	-2.086194	-28.127847	0.942202	-1.077074	-28.205413	0.974604	-1.131432	-27.877228	0.965782	-1.292396	-27.866592	0.966049	-1.333985	-28.164160	0.456905	-1.117097	-27.856603	0.490584	-1.283412	-28.177982	-0.088184	-1.066414	-28.191661	-0.056081	-1.097698	-27.842604	-0.082280	-1.243327	-27.866727	-0.057203	-1.314519
1256	17.436158	00:00:17:32	-28.050063	1.677425	-1.202008	-27.914823	1.634122	-1.155853	-28.047193	1.641044	-1.106202	-28.034264	1.554261	-1.220582	-28.006420	1.557166	-1.178148	-28.143353	1.521545	-1.144435	-27.916469	1.529947	-1.298143	-27.856031	1.379347	-1.074446	-28.012655	0.770576	-1.679793	-27.527977	1.216534	-1.021029	-28.111319	-0.065492	-2.090143	-27.542466	1.166182	-1.026271	-28.099911	-0.073475	-2.109152	-27.564147	1.208221	-1.050157	-28.087804	-0.045479	-2.056137	-28.144826	0.952849	-1.098874	-28.189243	0.974402	-1.154194	-27.868003	0.959203	-1.284224	-27.895885	1.018720	-1.358038	-28.152521	0.474020	-1.084331	-27.889438	0.475003	-1.285244	-28.167020	-0.083732	-1.107946	-28.218714	-0.066152	-1.120000	-27.837196	-0.064234	-1.286322	-27.907466	-0.065992	-1.288618
1257	17.450051	00:00:17:33	-28.025586	1.671409	-1.234232	-27.942510	1.626566	-1.192537	-28.057259	1.629501	-1.111610	-28.005396	1.554200	-1.237948	-28.008232	1.519681	-1.157912	-28.159619	1.524048	-1.127358	-27.920926	1.546919	-1.304486	-27.825854	1.350801	-1.075645	-28.011592	0.769518	-1.634792	-27.568517	1.207567	-1.025295	-28.102119	-0.074110	-2.067088	-27.558544	1.175864	-1.047380	-28.101542	-0.042576	-2.094382	-27.551679	1.194035	-1.021651	-28.104975	0.003538	-2.076219	-28.165032	0.961238	-1.096355	-28.192766	0.971993	-1.133449	-27.864440	0.950595	-1.274486	-27.878257	0.957606	-1.354933	-28.159828	0.434229	-1.106472	-27.909046	0.454550	-1.298027	-28.196630	-0.083310	-1.078250	-28.202114	-0.050834	-1.159812	-27.831296	-0.078896	-1.253128	-27.913306	-0.015457	-1.316048
1258	17.463945	00:00:17:34	-28.061116	1.683314	-1.240115	-27.929769	1.607920	-1.127083	-28.004581	1.629383	-1.115105	-28.041449	1.578140	-1.214420	-28.016604	1.515215	-1.198504	-28.146708	1.548504	-1.142352	-27.911680	1.567767	-1.271872	-27.847133	1.387273	-1.121993	-27.995625	0.752470	-1.684009	-27.558770	1.159232	-1.017933	-28.064293	-0.086016	-2.053627	-27.544909	1.199250	-1.011057	-28.083190	-0.023411	-2.077606	-27.530851	1.220967	-1.038317	-28.115541	-0.043719	-2.061725	-28.178105	0.958197	-1.106912	-28.193147	1.009548	-1.117626	-27.851155	0.970956	-1.263857	-27.868754	0.959002	-1.305223	-28.177757	0.435427	-1.110794	-27.850332	0.516720	-1.299365	-28.145786	-0.045305	-1.101791	-28.170846	-0.060912	-1.104162	-27.826712	-0.069229	-1.240674	-27.883420	-0.034109	-1.285763
1259	17.477838	00:00:17:35	-28.053172	1.667926	-1.228644	-27.930924	1.640235	-1.202663	-28.036293	1.653222	-1.118546	-28.042390	1.535551	-1.220959	-28.017454	1.549149	-1.177554	-28.156401	1.577137	-1.146091	-27.937470	1.526308	-1.315320	-27.885874	1.377503	-1.053223	-28.003618	0.773743	-1.716425	-27.520204	1.146463	-1.025054	-28.087495	-0.052549	-2.032896	-27.562822	1.199413	-1.027966	-28.120526	-0.067723	-2.055115	-27.564906	1.183292	-1.022155	-28.101358	-0.074004	-2.024117	-28.171020	0.969933	-1.112876	-28.200416	0.987047	-1.151527	-27.857319	0.944562	-1.264681	-27.861029	1.020629	-1.303412	-28.162883	0.451927	-1.086753	-27.858678	0.442733	-1.254618	-28.176308	-0.071364	-1.090186	-28.196734	-0.082819	-1.077037	-27.817503	-0.063163	-1.231397	-27.858147	-0.052879	-1.322965
