Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
489	6.780225	00:00:06:57	-28.029622	1.643053	-1.244499	-27.920369	1.687488	-1.173785	-28.015739	1.679339	-1.114158	-28.010673	1.555765	-1.155524	-27.986477	1.558747	-1.129770	-28.122407	1.567205	-1.062793	-27.845309	1.549172	-1.244289	-27.788981	1.552001	-0.965512	-27.990711	0.782377	-1.637761	-27.451522	1.534434	-0.844342	-28.104529	-0.030624	-2.074459	-27.436891	1.540298	-0.849308	-28.102795	-0.036414	-2.061259	-27.427962	1.557341	-0.851751	-28.079757	-0.018263	-2.066861	-28.120454	1.011035	-1.028859	-28.153348	0.996006	-1.075322	-27.820874	0.987527	-1.196202	-27.839792	0.990356	-1.249677	-28.128769	0.477387	-1.039670	-27.835437	0.477934	-1.213834	-28.121314	-0.008264	-1.002973	-28.154925	-0.044518	-1.047034	-27.848046	-0.028886	-1.204257	-27.846295	-0.026748	-1.246606
490	6.794119	00:00:06:58	-28.036676	1.643237	-1.225902	-27.921092	1.685686	-1.173358	-28.025836	1.704167	-1.101463	-28.000916	1.541895	-1.171237	-27.959755	1.600657	-1.113719	-28.142049	1.539460	-1.098373	-27.862404	1.558294	-1.211902	-27.805335	1.554716	-0.939141	-27.982796	0.748764	-1.675896	-27.488492	1.533203	-0.830031	-28.080054	-0.048071	-2.071748	-27.447232	1.554161	-0.840321	-28.094443	-0.021483	-2.067246	-27.421250	1.530306	-0.830778	-28.108980	-0.029107	-2.055623	-28.113388	0.998459	-1.003753	-28.180512	0.990516	-1.077329	-27.812502	1.010344	-1.223043	-27.865107	0.993707	-1.271915	-28.144428	0.503649	-1.025272	-27.800886	0.465309	-1.223550	-28.121685	-0.018787	-1.025194	-28.136514	-0.048522	-1.090861	-27.827594	-0.018063	-1.184507	-27.828517	-0.066622	-1.225508
491	6.808013	00:00:06:59	-28.030043	1.651239	-1.231022	-27.925131	1.671803	-1.152271	-28.012316	1.709103	-1.107358	-27.991181	1.569896	-1.168848	-27.994019	1.557339	-1.113878	-28.121749	1.580336	-1.077247	-27.882010	1.545443	-1.244594	-27.758875	1.561880	-0.969835	-27.978732	0.775982	-1.652310	-27.431881	1.553687	-0.867732	-28.081027	-0.035839	-2.047354	-27.436965	1.524831	-0.836982	-28.090244	-0.047286	-2.059915	-27.446513	1.540982	-0.829522	-28.095826	-0.030838	-2.061579	-28.124397	0.981476	-1.026348	-28.129238	0.978202	-1.067706	-27.801808	0.987008	-1.214761	-27.846273	0.980967	-1.258845	-28.111372	0.477765	-1.032128	-27.853111	0.485549	-1.208954	-28.108146	-0.036672	-1.011477	-28.156872	-0.066596	-1.058913	-27.804721	-0.040168	-1.205181	-27.824356	-0.066845	-1.228084
492	6.821907	00:00:06:60	-28.032694	1.652258	-1.227914	-27.928028	1.695626	-1.158322	-28.025169	1.692246	-1.093147	-28.002751	1.554356	-1.148358	-27.983461	1.572124	-1.124346	-28.108654	1.571022	-1.096310	-27.867782	1.553355	-1.232728	-27.756150	1.555312	-0.971204	-27.974280	0.776810	-1.666052	-27.434740	1.563813	-0.831055	-28.113834	-0.020253	-2.043974	-27.448357	1.555645	-0.834082	-28.096506	-0.020946	-2.080814	-27.449195	1.545050	-0.857582	-28.077676	-0.046020	-2.061984	-28.124133	1.001061	-1.011735	-28.156837	0.991494	-1.078286	-27.812558	0.991983	-1.197555	-27.816835	0.977424	-1.255797	-28.117683	0.472833	-1.045155	-27.824455	0.493556	-1.234865	-28.111421	-0.043426	-1.016581	-28.148995	-0.040756	-1.059297	-27.814573	-0.034456	-1.205893	-27.844928	-0.040499	-1.224650
493	6.835801	00:00:06:61	-28.066392	1.653796	-1.195716	-27.933180	1.685342	-1.130688	-28.018213	1.711159	-1.100580	-27.983896	1.571080	-1.178065	-28.002574	1.570236	-1.111947	-28.112562	1.574158	-1.080501	-27.834876	1.555406	-1.255398	-27.789895	1.560575	-0.958240	-27.989582	0.760400	-1.663663	-27.443465	1.520888	-0.841873	-28.103261	-0.022437	-2.074318	-27.453572	1.551441	-0.831968	-28.094467	-0.014758	-2.050368	-27.445556	1.561468	-0.853182	-28.102737	-0.043080	-2.063673	-28.123146	0.987498	-1.012131	-28.148744	0.985299	-1.081878	-27.825900	0.995658	-1.215669	-27.847145	0.995465	-1.278934	-28.128826	0.469446	-1.056026	-27.829082	0.481617	-1.213545	-28.131704	-0.031553	-1.004438	-28.144197	-0.073206	-1.062421	-27.804437	-0.033881	-1.206521	-27.804092	-0.063783	-1.234264
494	6.849695	00:00:06:62	-28.038028	1.631573	-1.250876	-27.911491	1.676681	-1.156154	-28.038811	1.682868	-1.086683	-27.980653	1.553482	-1.144715	-27.966179	1.572667	-1.137917	-28.125682	1.550093	-1.058566	-27.852461	1.561197	-1.249311	-27.780694	1.539802	-0.974535	-27.962118	0.726295	-1.648620	-27.469973	1.550397	-0.846714	-28.086160	-0.029258	-2.071787	-27.450589	1.518302	-0.847276	-28.102241	-0.039648	-2.045854	-27.434791	1.579375	-0.849914	-28.103656	-0.032747	-2.054336	-28.122736	0.986361	-1.014227	-28.158660	0.987720	-1.057302	-27.818131	1.009945	-1.178091	-27.838384	0.986717	-1.261947	-28.136469	0.477652	-1.026253	-27.832173	0.488392	-1.214304	-28.112419	-0.019374	-1.008471	-28.150205	-0.045668	-1.069579	-27.828304	-0.046138	-1.196793	-27.857497	-0.050788	-1.233595
495	6.863589	00:00:06:63	-28.040370	1.624193	-1.243601	-27.929773	1.674532	-1.166286	-28.020900	1.674391	-1.084656	-27.966422	1.565079	-1.135945	-27.986104	1.549088	-1.142585	-28.137710	1.541217	-1.083326	-27.864864	1.545733	-1.206423	-27.778776	1.542030	-0.944041	-27.954955	0.769882	-1.662969	-27.438201	1.550914	-0.819084	-28.119625	-0.022011	-2.036043	-27.453451	1.590933	-0.817043	-28.100786	-0.031653	-2.047852	-27.443024	1.529773	-0.832065	-28.104993	-0.024660	-2.080283	-28.114760	0.992711	-1.017796	-28.143449	0.978815	-1.090414	-27.830240	1.012031	-1.240934	-27.844595	1.001238	-1.256812	-28.133931	0.476783	-1.057892	-27.821211	0.484321	-1.232118	-28.129310	-0.016252	-1.011637	-28.147074	-0.031676	-1.028395	-27.815523	-0.015274	-1.192124	-27.870581	-0.056370	-1.221321
496	6.877483	00:00:06:64	-28.023673	1.664603	-1.243108	-27.916534	1.699629	-1.179405	-28.015763	1.699748	-1.083642	-27.999745	1.552323	-1.163984	-27.961485	1.574856	-1.119759	-28.104834	1.567673	-1.072764	-27.842490	1.538298	-1.263060	-27.769371	1.557709	-0.939554	-27.994277	0.763808	-1.663461	-27.445708	1.545752	-0.840334	-28.066260	-0.012614	-2.055802	-27.443424	1.527154	-0.847629	-28.106391	-0.007613	-2.070740	-27.436179	1.540855	-0.838051	-28.083800	-0.048838	-2.060458	-28.114977	1.001209	-1.041395	-28.133604	0.972151	-1.064121	-27.810857	1.004124	-1.207660	-27.866485	0.968504	-1.244782	-28.140717	0.460915	-1.026740	-27.834910	0.474462	-1.226904	-28.134752	-0.001164	-1.009509	-28.143536	-0.032908	-1.060716	-27.812763	-0.023402	-1.193701	-27.872974	-0.076747	-1.248063
497	6.891376	00:00:06:65	-28.023898	1.667405	-1.238256	-27.939536	1.678752	-1.180655	-28.026374	1.688926	-1.082885	-27.977853	1.540969	-1.142375	-27.970313	1.592265	-1.122437	-28.117898	1.561637	-1.089698	-27.866772	1.577151	-1.229371	-27.779521	1.561652	-0.959157	-27.970238	0.788305	-1.646940	-27.450416	1.560641	-0.847234	-28.095977	-0.038961	-2.052151	-27.445532	1.560032	-0.837915	-28.057517	-0.034130	-2.055461	-27.457905	1.568171	-0.846893	-28.094644	-0.028501	-2.065087	-28.104089	1.001189	-1.022032	-28.139192	0.984727	-1.082790	-27.815269	0.995219	-1.227169	-27.836951	0.974776	-1.266097	-28.138557	0.466137	-1.031876	-27.840616	0.474342	-1.224826	-28.122328	-0.047513	-1.006659	-28.127868	-0.062904	-1.049512	-27.814439	-0.034964	-1.198724	-27.831735	-0.055562	-1.232654
498	6.905270	00:00:06:66	-28.064666	1.656633	-1.233783	-27.914839	1.676831	-1.169630	-28.007828	1.699664	-1.084335	-27.978381	1.571000	-1.179627	-27.966498	1.568204	-1.121784	-28.108128	1.552241	-1.082839	-27.829523	1.540039	-1.247017	-27.780295	1.575784	-0.968409	-27.967336	0.763959	-1.643947	-27.454178	1.552828	-0.840941	-28.096396	-0.023126	-2.067798	-27.437177	1.539826	-0.839980	-28.079353	-0.013696	-2.052054	-27.445328	1.561482	-0.856926	-28.099222	-0.052773	-2.058082	-28.125073	0.988772	-1.031845	-28.158600	0.974892	-1.089380	-27.814382	0.982459	-1.210134	-27.858818	0.986538	-1.238262	-28.151977	0.478520	-1.041989	-27.846479	0.493144	-1.203764	-28.128938	-0.010457	-0.999971	-28.165677	-0.063562	-1.039304	-27.810380	-0.020469	-1.201359	-27.833041	-0.044851	-1.251040
499	6.919164	00:00:06:67	-28.027037	1.655716	-1.232190	-27.916806	1.702495	-1.143715	-28.026260	1.684314	-1.108460	-27.964862	1.575268	-1.137716	-27.942940	1.553040	-1.127763	-28.141522	1.569896	-1.080190	-27.867482	1.556520	-1.223887	-27.798204	1.543776	-0.966017	-27.949174	0.759867	-1.648400	-27.445464	1.523023	-0.822044	-28.071711	-0.034857	-2.039483	-27.449428	1.563209	-0.823736	-28.095669	-0.029077	-2.065157	-27.428377	1.557704	-0.850531	-28.090685	-0.031733	-2.059497	-28.141492	0.998732	-1.045335	-28.152821	0.967051	-1.079315	-27.817609	1.000165	-1.215404	-27.856272	0.975298	-1.262438	-28.138650	0.462481	-1.028800	-27.827913	0.494756	-1.222512	-28.110012	-0.023737	-1.009304	-28.167381	-0.066251	-1.065274	-27.815851	-0.041762	-1.179994	-27.846298	-0.035262	-1.237469
500	6.933058	00:00:06:68	-28.046559	1.639340	-1.229787	-27.903137	1.677670	-1.147029	-28.012582	1.702399	-1.099646	-27.992878	1.536603	-1.155674	-27.971351	1.593237	-1.131989	-28.122403	1.553728	-1.068112	-27.859290	1.559106	-1.232272	-27.777751	1.554636	-0.956400	-27.981338	0.741766	-1.660906	-27.458317	1.541308	-0.833010	-28.092307	-0.016357	-2.056517	-27.449631	1.513207	-0.834984	-28.094204	-0.037152	-2.071669	-27.448823	1.548262	-0.860556	-28.097746	-0.025483	-2.075715	-28.112831	0.986855	-1.027856	-28.155357	0.976451	-1.089809	-27.814955	1.018884	-1.218107	-27.850024	0.970964	-1.261393	-28.137287	0.484391	-1.069395	-27.831033	0.480598	-1.218765	-28.101458	-0.035866	-0.977984	-28.149825	-0.045009	-1.060605	-27.806568	-0.053290	-1.180243	-27.827752	-0.051562	-1.247176
501	6.946952	00:00:06:69	-28.032659	1.641228	-1.225440	-27.935104	1.693388	-1.127611	-28.021936	1.694781	-1.102905	-27.974765	1.552418	-1.164288	-27.966806	1.578359	-1.129815	-28.129812	1.552612	-1.093328	-27.879517	1.579830	-1.238861	-27.804929	1.567547	-0.964514	-27.953584	0.777740	-1.667899	-27.449533	1.535542	-0.851324	-28.085960	-0.041320	-2.064260	-27.454673	1.549291	-0.844656	-28.088693	-0.020469	-2.057253	-27.457834	1.548229	-0.851755	-28.101217	-0.032362	-2.058006	-28.110665	1.015515	-1.052756	-28.159239	0.979942	-1.066438	-27.821192	0.993847	-1.221623	-27.822563	0.974934	-1.263785	-28.146092	0.481629	-1.052961	-27.834038	0.487761	-1.232938	-28.136363	-0.031737	-0.996635	-28.146406	-0.066583	-1.039466	-27.821591	-0.028003	-1.183076	-27.853234	-0.041780	-1.226813
502	6.960846	00:00:06:70	-28.045116	1.663539	-1.215088	-27.890359	1.691684	-1.165607	-28.024543	1.683687	-1.092449	-27.976881	1.561907	-1.141567	-27.971164	1.562796	-1.116950	-28.126338	1.559503	-1.094122	-27.886696	1.538743	-1.251078	-27.777864	1.576204	-0.976321	-27.961637	0.765025	-1.647502	-27.465042	1.534173	-0.841569	-28.104062	-0.008897	-2.074125	-27.460554	1.549224	-0.835024	-28.094533	-0.062890	-2.072033	-27.444526	1.527712	-0.856507	-28.089893	-0.030345	-2.079694	-28.138680	0.981520	-1.035921	-28.151272	0.986652	-1.096027	-27.813486	0.990417	-1.220627	-27.858928	0.995355	-1.260588	-28.117364	0.492556	-1.051668	-27.815262	0.475686	-1.231713	-28.128060	-0.020931	-0.994260	-28.142037	-0.048532	-1.060181	-27.835894	-0.047857	-1.199771	-27.854029	-0.045956	-1.218774
503	6.974740	00:00:06:71	-28.027624	1.649645	-1.223434	-27.896109	1.697592	-1.159218	-27.991383	1.691708	-1.120086	-27.997903	1.570469	-1.170186	-27.978445	1.592994	-1.133073	-28.113095	1.571189	-1.097830	-27.859548	1.563356	-1.264402	-27.772026	1.573283	-0.963726	-27.977577	0.783609	-1.631215	-27.447235	1.530760	-0.832004	-28.107938	-0.037681	-2.079027	-27.447548	1.553117	-0.846778	-28.101569	-0.029691	-2.057055	-27.443523	1.559677	-0.821061	-28.105503	-0.024739	-2.051822	-28.125222	0.998266	-1.023037	-28.161836	0.996128	-1.067072	-27.814640	1.029574	-1.215854	-27.865746	0.976130	-1.246763	-28.125436	0.482840	-1.029045	-27.813515	0.474461	-1.215114	-28.128131	-0.027240	-1.025321	-28.160931	-0.060302	-1.065376	-27.815411	-0.040578	-1.186118	-27.845654	-0.064310	-1.234172
504	6.988634	00:00:06:00	-28.017190	1.629555	-1.229370	-27.905346	1.704746	-1.169131	-28.029357	1.681037	-1.091308	-27.985400	1.566205	-1.166953	-27.979140	1.572810	-1.147047	-28.116670	1.545469	-1.062799	-27.871202	1.533699	-1.231144	-27.788949	1.553375	-0.977545	-27.983615	0.770605	-1.654731	-27.469217	1.538854	-0.848994	-28.095635	-0.005565	-2.060305	-27.453465	1.557526	-0.848362	-28.100912	-0.018060	-2.054348	-27.433577	1.526284	-0.845530	-28.108943	-0.005597	-2.073165	-28.118968	0.982695	-1.020991	-28.146226	0.955141	-1.080148	-27.813234	0.985742	-1.228189	-27.836012	0.964484	-1.271036	-28.136228	0.470630	-1.068110	-27.844677	0.478835	-1.244423	-28.109463	-0.045299	-1.009609	-28.138864	-0.056502	-1.051284	-27.810269	-0.029872	-1.202749	-27.860899	-0.061596	-1.227734
505	7.002528	00:00:07:01	-28.022850	1.638690	-1.245744	-27.921828	1.693796	-1.140329	-28.044473	1.685653	-1.118939	-27.997562	1.551842	-1.153075	-27.972626	1.550513	-1.153354	-28.113929	1.549742	-1.085989	-27.866251	1.549469	-1.241851	-27.782720	1.546573	-0.971511	-27.984265	0.783089	-1.634718	-27.442374	1.568701	-0.848927	-28.084740	-0.034713	-2.059305	-27.469348	1.522409	-0.839406	-28.089032	-0.032765	-2.038579	-27.452502	1.527540	-0.844344	-28.083825	-0.025777	-2.069823	-28.104633	1.000019	-1.023900	-28.152902	0.963732	-1.060213	-27.790774	1.001664	-1.202024	-27.858229	0.973938	-1.266527	-28.127053	0.482248	-1.040155	-27.845019	0.466024	-1.240714	-28.110459	-0.025362	-1.006553	-28.152042	-0.054192	-1.069216	-27.814481	-0.030566	-1.193417	-27.863079	-0.044298	-1.240760
506	7.016422	00:00:07:02	-28.037868	1.640635	-1.239438	-27.937470	1.705424	-1.152024	-28.023848	1.675360	-1.100291	-28.003633	1.554666	-1.150756	-27.974724	1.580625	-1.147329	-28.146683	1.581681	-1.087343	-27.892283	1.570505	-1.243542	-27.777834	1.541862	-0.931205	-27.971726	0.766740	-1.639803	-27.445538	1.528802	-0.837623	-28.091073	-0.038476	-2.050229	-27.438683	1.551040	-0.840943	-28.077419	-0.023688	-2.063008	-27.441633	1.525304	-0.837534	-28.071373	-0.047626	-2.064532	-28.130216	1.007853	-1.010642	-28.162228	0.977310	-1.062901	-27.826816	1.004570	-1.218706	-27.826873	0.997423	-1.271664	-28.125186	0.489692	-1.035701	-27.826241	0.442710	-1.243777	-28.106206	-0.035455	-1.001538	-28.138655	-0.050130	-1.068872	-27.818643	-0.048504	-1.198530	-27.836092	-0.066244	-1.223089
507	7.030316	00:00:07:03	-28.040411	1.637689	-1.229565	-27.924840	1.672915	-1.162776	-28.018494	1.688532	-1.092928	-27.980036	1.564716	-1.160638	-27.972426	1.591562	-1.120142	-28.104855	1.556600	-1.090900	-27.846391	1.567025	-1.239977	-27.780821	1.556105	-0.957155	-27.998637	0.769299	-1.647045	-27.452419	1.546789	-0.849839	-28.098512	-0.016392	-2.059524	-27.441588	1.561249	-0.836777	-28.086131	-0.034594	-2.064266	-27.437463	1.547635	-0.837383	-28.085428	-0.025117	-2.081221	-28.133860	0.993756	-1.010650	-28.132185	0.978243	-1.067059	-27.812156	1.011607	-1.211092	-27.841606	0.989264	-1.276356	-28.143719	0.487754	-1.038484	-27.839273	0.473197	-1.211306	-28.110485	-0.044006	-1.006070	-28.161606	-0.046503	-1.039975	-27.791177	-0.029167	-1.194909	-27.816287	-0.068393	-1.232615
508	7.044209	00:00:07:04	-28.025619	1.653695	-1.227605	-27.909762	1.691746	-1.178425	-28.010674	1.691847	-1.109998	-27.984279	1.566609	-1.162029	-27.981214	1.558357	-1.148675	-28.130510	1.542926	-1.093258	-27.866846	1.568519	-1.236685	-27.788613	1.529707	-0.961985	-27.979054	0.781288	-1.644720	-27.442992	1.560226	-0.869432	-28.096206	-0.018694	-2.075385	-27.439513	1.543067	-0.846915	-28.106968	-0.040023	-2.066954	-27.455940	1.538119	-0.844463	-28.098303	-0.046142	-2.066600	-28.138027	0.965031	-1.016710	-28.144312	0.973144	-1.055211	-27.824753	1.023814	-1.218799	-27.847408	0.969667	-1.251185	-28.134025	0.440550	-1.025734	-27.831800	0.470903	-1.225696	-28.108795	-0.016765	-1.014828	-28.148303	-0.043160	-1.054782	-27.814723	-0.042995	-1.197036	-27.848239	-0.043096	-1.241394
509	7.058103	00:00:07:05	-28.053677	1.649444	-1.241871	-27.929601	1.687754	-1.141673	-28.015471	1.704033	-1.112289	-27.979853	1.541474	-1.157292	-27.978549	1.584656	-1.135027	-28.124638	1.566944	-1.086753	-27.872138	1.570680	-1.253594	-27.779579	1.560701	-0.961568	-27.977044	0.744848	-1.652372	-27.442752	1.516998	-0.836904	-28.068773	-0.026981	-2.061883	-27.453334	1.541853	-0.840680	-28.092292	-0.025587	-2.043345	-27.447720	1.560215	-0.864712	-28.084722	-0.030817	-2.087165	-28.128768	0.981329	-1.037316	-28.150137	0.975651	-1.082324	-27.809902	0.997742	-1.203258	-27.858187	0.964275	-1.239843	-28.144101	0.475875	-1.034345	-27.827796	0.473362	-1.227097	-28.144872	-0.030538	-1.003612	-28.134027	-0.048697	-1.055792	-27.824142	-0.018678	-1.188201	-27.826491	-0.057624	-1.232874
510	7.071997	00:00:07:06	-28.036691	1.633754	-1.248585	-27.938966	1.708594	-1.172761	-28.014479	1.676484	-1.114845	-27.985489	1.543026	-1.162755	-27.962089	1.592689	-1.127644	-28.134449	1.559121	-1.088371	-27.866544	1.553495	-1.240666	-27.780824	1.587875	-0.970625	-27.991067	0.751309	-1.650157	-27.439557	1.563216	-0.846308	-28.085045	-0.018486	-2.076303	-27.460429	1.536929	-0.851415	-28.089954	-0.033144	-2.076957	-27.459897	1.548174	-0.853268	-28.107193	-0.027316	-2.050529	-28.113819	0.989362	-1.036968	-28.148315	0.971273	-1.076565	-27.817982	1.017100	-1.204695	-27.842592	0.959120	-1.271685	-28.155892	0.483935	-1.026034	-27.821594	0.471817	-1.235496	-28.117723	-0.027967	-1.004160	-28.142669	-0.052835	-1.043028	-27.805281	-0.036129	-1.192985	-27.841476	-0.046542	-1.253022
511	7.085891	00:00:07:07	-28.025280	1.665669	-1.236718	-27.918525	1.697947	-1.154572	-28.033778	1.689753	-1.103184	-27.989836	1.582208	-1.143072	-27.962970	1.572087	-1.122386	-28.118470	1.559967	-1.113916	-27.855198	1.577791	-1.226321	-27.782220	1.543342	-0.953748	-27.972729	0.766677	-1.642377	-27.450264	1.545492	-0.832421	-28.091590	-0.050760	-2.057008	-27.446178	1.540210	-0.845802	-28.099612	-0.030998	-2.054200	-27.427218	1.553046	-0.856024	-28.073091	-0.037476	-2.071095	-28.121192	1.015242	-1.047768	-28.144990	0.989022	-1.074495	-27.826340	1.003925	-1.190842	-27.839678	0.992080	-1.256799	-28.129677	0.469451	-1.018808	-27.807610	0.476963	-1.215109	-28.096296	-0.026656	-0.999405	-28.143037	-0.038189	-1.067683	-27.816571	-0.004875	-1.197484	-27.839801	-0.044912	-1.208414
512	7.099785	00:00:07:08	-28.009890	1.633987	-1.220567	-27.918744	1.673947	-1.173516	-28.013196	1.691016	-1.104686	-27.992369	1.553349	-1.135610	-27.973427	1.565307	-1.147915	-28.130232	1.540795	-1.061447	-27.855486	1.596493	-1.219010	-27.780253	1.533435	-0.938180	-27.974032	0.761283	-1.636922	-27.422284	1.545192	-0.841916	-28.104922	-0.018679	-2.071275	-27.445568	1.549047	-0.823023	-28.083741	-0.036183	-2.075089	-27.458122	1.550010	-0.842398	-28.087899	-0.038208	-2.075165	-28.137646	0.989012	-1.019970	-28.139246	0.968742	-1.087961	-27.779445	0.997434	-1.204461	-27.833969	0.983108	-1.267073	-28.138353	0.493248	-1.042775	-27.818896	0.467825	-1.251635	-28.096804	-0.030215	-1.000388	-28.140992	-0.049662	-1.076500	-27.818328	-0.045230	-1.184995	-27.843565	-0.073064	-1.232688
513	7.113679	00:00:07:09	-28.013472	1.653345	-1.234368	-27.918327	1.682766	-1.166042	-28.019630	1.688511	-1.085515	-27.995612	1.566680	-1.176132	-27.973672	1.584133	-1.129179	-28.111775	1.556664	-1.079101	-27.854511	1.545093	-1.227838	-27.771636	1.566119	-0.984129	-27.976589	0.761903	-1.652811	-27.452226	1.553963	-0.854062	-28.090959	-0.019857	-2.068872	-27.446801	1.546985	-0.836745	-28.083209	-0.041523	-2.045087	-27.440776	1.558608	-0.841484	-28.101707	-0.061198	-2.039636	-28.123965	1.003472	-1.024346	-28.154301	0.973608	-1.091459	-27.814068	0.978523	-1.205327	-27.833048	0.973312	-1.260304	-28.109297	0.455729	-1.049368	-27.822228	0.464799	-1.192159	-28.121956	-0.016584	-1.007581	-28.145083	-0.042459	-1.041942	-27.822595	-0.032681	-1.187901	-27.839079	-0.035013	-1.257619
514	7.127573	00:00:07:10	-28.005013	1.638291	-1.253133	-27.908618	1.696803	-1.156523	-28.034222	1.686931	-1.080159	-28.003314	1.571698	-1.145270	-27.990189	1.601709	-1.129600	-28.114436	1.562958	-1.066424	-27.873509	1.551207	-1.222222	-27.781299	1.556963	-0.973020	-27.973666	0.778901	-1.641053	-27.464709	1.553604	-0.875048	-28.093444	-0.016220	-2.046333	-27.456640	1.561760	-0.836245	-28.093531	-0.039816	-2.064074	-27.458904	1.546706	-0.844625	-28.091155	-0.000672	-2.058036	-28.117070	1.000544	-1.023419	-28.120424	1.000635	-1.087289	-27.804014	1.008340	-1.193857	-27.826020	0.977162	-1.260583	-28.133539	0.461237	-1.055293	-27.834553	0.469508	-1.253532	-28.111366	-0.027694	-0.999780	-28.167543	-0.047129	-1.066494	-27.810409	-0.020710	-1.192093	-27.836389	-0.052115	-1.250158
515	7.141467	00:00:07:11	-28.033764	1.638096	-1.205348	-27.938820	1.681220	-1.154472	-28.019165	1.670028	-1.079384	-28.012151	1.555429	-1.137284	-27.974627	1.573279	-1.131654	-28.103982	1.575007	-1.107186	-27.859886	1.552692	-1.230688	-27.784656	1.572442	-0.953157	-27.961150	0.770835	-1.644203	-27.461669	1.544656	-0.829466	-28.102803	-0.029387	-2.055301	-27.434970	1.538112	-0.852988	-28.083261	-0.030085	-2.073285	-27.456785	1.547639	-0.832049	-28.093353	-0.038764	-2.076296	-28.142273	1.028942	-1.024210	-28.142026	0.995136	-1.072991	-27.833978	0.994812	-1.230643	-27.853900	0.958659	-1.259316	-28.146702	0.468731	-1.035471	-27.845648	0.470645	-1.222161	-28.139152	-0.004007	-0.990322	-28.169907	-0.063831	-1.067098	-27.795295	-0.050324	-1.184906	-27.834933	-0.052292	-1.237442
516	7.155361	00:00:07:12	-28.041902	1.640795	-1.224733	-27.930718	1.698115	-1.168844	-28.033645	1.692886	-1.098671	-27.998499	1.563751	-1.155285	-27.963970	1.571778	-1.118751	-28.127096	1.553332	-1.084084	-27.869553	1.548663	-1.219805	-27.790796	1.552969	-0.957812	-27.978050	0.777645	-1.650620	-27.440281	1.541009	-0.863943	-28.121742	-0.012131	-2.074593	-27.445107	1.557891	-0.851770	-28.084670	-0.023813	-2.041629	-27.446632	1.539136	-0.842347	-28.095680	-0.028256	-2.053477	-28.124816	0.991956	-1.033257	-28.144491	0.969443	-1.061527	-27.789583	1.015419	-1.215583	-27.834125	0.973903	-1.262052	-28.120314	0.482047	-1.056224	-27.831218	0.459133	-1.226928	-28.127065	-0.006424	-1.009755	-28.144656	-0.080044	-1.042715	-27.809958	-0.019142	-1.202569	-27.862430	-0.056559	-1.255263
517	7.169255	00:00:07:13	-28.023635	1.667613	-1.231049	-27.941929	1.681744	-1.166940	-28.004095	1.689553	-1.090809	-27.973473	1.528228	-1.160168	-27.960122	1.572596	-1.137389	-28.105212	1.578737	-1.090282	-27.862122	1.554595	-1.249129	-27.778059	1.581433	-0.937119	-27.966348	0.777649	-1.659933	-27.439513	1.567120	-0.823528	-28.098365	-0.033014	-2.078774	-27.425242	1.544705	-0.831687	-28.097287	-0.043563	-2.065283	-27.429441	1.525812	-0.827657	-28.099510	-0.033041	-2.060088	-28.114832	1.004581	-1.020531	-28.164179	0.964329	-1.068703	-27.811350	1.018079	-1.189887	-27.839143	0.958496	-1.247451	-28.129692	0.457619	-1.036053	-27.849036	0.488248	-1.235329	-28.113482	-0.032413	-1.027959	-28.158414	-0.036595	-1.093609	-27.818911	-0.023494	-1.192421	-27.860510	-0.053726	-1.252822
518	7.183148	00:00:07:14	-28.026180	1.647782	-1.231931	-27.926835	1.699592	-1.168828	-28.017324	1.706503	-1.070049	-27.987109	1.567106	-1.179127	-27.977900	1.563690	-1.129016	-28.117281	1.572653	-1.061853	-27.866215	1.551212	-1.219606	-27.796368	1.561332	-0.972291	-27.986495	0.772261	-1.650611	-27.433492	1.568576	-0.831495	-28.102529	-0.037531	-2.060644	-27.442170	1.543558	-0.847889	-28.086425	-0.031287	-2.073218	-27.443929	1.567731	-0.826451	-28.110091	-0.009158	-2.061399	-28.110271	0.990944	-1.018240	-28.139089	0.983022	-1.073006	-27.820228	1.009570	-1.226648	-27.844448	0.992139	-1.267253	-28.146499	0.490034	-1.051634	-27.845934	0.491348	-1.240738	-28.139996	-0.042777	-1.023183	-28.165506	-0.042064	-1.051449	-27.812326	-0.043783	-1.193478	-27.844600	-0.041735	-1.249065
