Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1122	15.575424	00:00:15:42	-28.048755	1.709416	-1.220243	-27.928598	1.642598	-1.158627	-28.007709	1.648391	-1.106789	-28.046454	1.588654	-1.236142	-28.009477	1.565518	-1.202745	-28.150813	1.580327	-1.160143	-27.935220	1.564749	-1.322361	-27.864633	1.375502	-1.107863	-27.994764	0.777459	-1.694929	-27.577442	1.193066	-1.055831	-28.096644	-0.029609	-2.057633	-27.556233	1.188182	-1.022253	-28.112690	-0.039072	-2.047844	-27.573362	1.185360	-1.031580	-28.107620	-0.009581	-2.074407	-28.148684	0.956107	-1.098418	-28.192054	1.002232	-1.150334	-27.866982	0.987397	-1.287580	-27.894550	0.987647	-1.328782	-28.186416	0.458919	-1.124198	-27.882884	0.485171	-1.273715	-28.156070	-0.055148	-1.075699	-28.209783	-0.029539	-1.134569	-27.851596	-0.065395	-1.241090	-27.876204	-0.027074	-1.301271
1123	15.589318	00:00:15:43	-28.033982	1.696863	-1.238351	-27.915015	1.654593	-1.147310	-28.021335	1.681557	-1.102209	-28.011070	1.585071	-1.206672	-28.011450	1.578802	-1.202166	-28.183207	1.584386	-1.146676	-27.916830	1.585559	-1.295683	-27.839593	1.391882	-1.090040	-27.996943	0.780152	-1.672087	-27.562869	1.191805	-1.049268	-28.097390	-0.025389	-2.064391	-27.562116	1.155185	-1.049120	-28.093846	-0.037931	-2.057006	-27.581543	1.207033	-1.041186	-28.105681	-0.034118	-2.065854	-28.150489	0.966253	-1.099162	-28.176700	1.015135	-1.146987	-27.844700	0.976061	-1.277708	-27.913056	1.023942	-1.322339	-28.165274	0.489612	-1.116263	-27.865094	0.493724	-1.301869	-28.157746	-0.062516	-1.075990	-28.215448	-0.008540	-1.121931	-27.858537	-0.065331	-1.261894	-27.904029	-0.021316	-1.298750
1124	15.603212	00:00:15:44	-28.032543	1.688621	-1.237945	-27.925229	1.650993	-1.165383	-28.026295	1.639469	-1.074744	-28.015180	1.573971	-1.215382	-27.991479	1.557790	-1.212392	-28.151129	1.579390	-1.136502	-27.886870	1.577696	-1.305845	-27.863015	1.396671	-1.080380	-27.992084	0.789623	-1.706622	-27.577007	1.211265	-1.048691	-28.083905	-0.040652	-2.056002	-27.568800	1.189193	-1.036841	-28.107181	-0.032946	-2.052933	-27.583992	1.203453	-1.025451	-28.090795	-0.034950	-2.060746	-28.137510	0.974694	-1.109572	-28.171719	1.008362	-1.142375	-27.888444	0.973485	-1.249623	-27.897705	1.006107	-1.353592	-28.163963	0.461252	-1.109150	-27.875052	0.484454	-1.291057	-28.179157	-0.050446	-1.087590	-28.192406	-0.045135	-1.150737	-27.864133	-0.039569	-1.265254	-27.880280	-0.004182	-1.302354
1125	15.617107	00:00:15:45	-28.006269	1.713520	-1.205810	-27.903778	1.626813	-1.186227	-28.011675	1.650082	-1.083202	-28.042287	1.568700	-1.221039	-27.984506	1.564239	-1.192928	-28.152459	1.567249	-1.172725	-27.885503	1.577514	-1.298477	-27.879341	1.376808	-1.082232	-27.997466	0.784579	-1.676545	-27.575556	1.177089	-1.038266	-28.113028	-0.035661	-2.052044	-27.567568	1.169531	-1.043374	-28.092705	-0.028601	-2.052711	-27.572048	1.188552	-1.037413	-28.111296	-0.036418	-2.059783	-28.159282	0.984998	-1.096220	-28.204273	1.007672	-1.152505	-27.846490	1.000616	-1.290456	-27.883176	1.013485	-1.331243	-28.187033	0.473538	-1.111924	-27.879422	0.482206	-1.287283	-28.165581	-0.054838	-1.082774	-28.178995	-0.012412	-1.128750	-27.855429	-0.050384	-1.263069	-27.899109	-0.031403	-1.301609
1126	15.631001	00:00:15:46	-28.042690	1.706267	-1.208983	-27.915211	1.662749	-1.174302	-28.012673	1.644938	-1.097446	-28.034859	1.584688	-1.245964	-28.002844	1.559100	-1.211738	-28.176968	1.570699	-1.140610	-27.907300	1.560589	-1.281850	-27.876761	1.379955	-1.085964	-28.005961	0.765322	-1.682836	-27.588583	1.171975	-1.032649	-28.101880	-0.034137	-2.063109	-27.558790	1.204508	-1.047108	-28.087414	-0.047942	-2.072819	-27.564600	1.203492	-1.012910	-28.104487	-0.022001	-2.073456	-28.159530	0.984267	-1.086824	-28.208237	0.981325	-1.133705	-27.874951	0.977784	-1.290336	-27.890430	1.011892	-1.344348	-28.182971	0.469517	-1.131265	-27.859453	0.466547	-1.287784	-28.162411	-0.054002	-1.074024	-28.185343	-0.014361	-1.138377	-27.846860	-0.032858	-1.260902	-27.914090	-0.013913	-1.324448
1127	15.644895	00:00:15:47	-28.023579	1.712958	-1.221700	-27.924560	1.648028	-1.178637	-28.037526	1.642887	-1.099055	-28.037514	1.544283	-1.248324	-28.027150	1.556856	-1.206762	-28.146276	1.590406	-1.131008	-27.907681	1.589321	-1.305922	-27.884809	1.372145	-1.097638	-28.017950	0.780901	-1.692683	-27.587413	1.192489	-1.058892	-28.085270	-0.018334	-2.062396	-27.571754	1.182774	-1.034288	-28.083277	-0.019364	-2.059677	-27.567157	1.205736	-1.037993	-28.113387	-0.021542	-2.063842	-28.166310	0.983903	-1.072534	-28.166579	0.989559	-1.132033	-27.836838	0.969423	-1.283313	-27.854885	0.997100	-1.342285	-28.193493	0.483637	-1.115179	-27.868198	0.492008	-1.306349	-28.164954	-0.067486	-1.083082	-28.198561	-0.026627	-1.101008	-27.835624	-0.057508	-1.268326	-27.887955	-0.028863	-1.281798
1128	15.658789	00:00:15:48	-28.027355	1.692437	-1.213453	-27.901673	1.650061	-1.155731	-28.020321	1.653160	-1.108919	-28.016036	1.588110	-1.220442	-27.990923	1.562772	-1.212101	-28.173687	1.591501	-1.136535	-27.931222	1.589423	-1.306070	-27.871927	1.392104	-1.104851	-27.985284	0.755098	-1.705285	-27.576615	1.197155	-1.046626	-28.112728	-0.002158	-2.072222	-27.574537	1.168176	-1.064633	-28.091652	-0.049102	-2.063265	-27.604153	1.165035	-1.043469	-28.090974	-0.020106	-2.053806	-28.187009	0.985609	-1.101094	-28.198581	1.006198	-1.130559	-27.858693	0.971264	-1.275712	-27.879002	0.997976	-1.348398	-28.163351	0.487789	-1.109875	-27.889835	0.498446	-1.306272	-28.166490	-0.057981	-1.065638	-28.189946	-0.028250	-1.121100	-27.844411	-0.048024	-1.287193	-27.875330	-0.010453	-1.303822
1129	15.672684	00:00:15:49	-28.019082	1.715205	-1.244011	-27.902852	1.653476	-1.154988	-28.027968	1.642061	-1.120735	-28.027379	1.565580	-1.238298	-28.013704	1.585602	-1.200652	-28.181228	1.562847	-1.134102	-27.915241	1.572015	-1.297815	-27.867383	1.376575	-1.088186	-27.984932	0.763945	-1.690039	-27.587024	1.181963	-1.059311	-28.087860	-0.037731	-2.052322	-27.597063	1.175292	-1.053485	-28.113574	-0.027627	-2.035642	-27.578404	1.197771	-1.066125	-28.084128	-0.022050	-2.040688	-28.149410	0.969121	-1.122543	-28.167539	1.003320	-1.145339	-27.868438	0.980197	-1.282497	-27.886543	0.993343	-1.337750	-28.185911	0.478347	-1.134475	-27.881434	0.456356	-1.294717	-28.162854	-0.067921	-1.061454	-28.206293	-0.022907	-1.119426	-27.883823	-0.049295	-1.248557	-27.858602	-0.019452	-1.301131
1130	15.686578	00:00:15:50	-28.035226	1.710299	-1.241438	-27.916606	1.647640	-1.152824	-28.017385	1.664616	-1.101139	-28.049510	1.581980	-1.248938	-28.016829	1.561393	-1.184729	-28.158295	1.585947	-1.151783	-27.891908	1.594479	-1.308374	-27.887938	1.393087	-1.124294	-28.006433	0.780205	-1.691905	-27.576980	1.195715	-1.041481	-28.107326	-0.033287	-2.079589	-27.564314	1.199732	-1.046980	-28.108891	-0.014970	-2.047843	-27.583571	1.172222	-1.036539	-28.097865	-0.025414	-2.071506	-28.172109	0.989813	-1.093905	-28.181181	1.009491	-1.157852	-27.850414	0.992451	-1.286558	-27.873377	1.013868	-1.341017	-28.160328	0.483801	-1.102212	-27.854471	0.469206	-1.294671	-28.165932	-0.063087	-1.116833	-28.207333	-0.033585	-1.132126	-27.844987	-0.058067	-1.264526	-27.869260	-0.023162	-1.314865
1131	15.700472	00:00:15:51	-28.019934	1.675065	-1.239025	-27.915371	1.646783	-1.175815	-28.018352	1.676013	-1.113373	-28.052203	1.572134	-1.231747	-28.025627	1.561351	-1.200611	-28.145852	1.556756	-1.146619	-27.922298	1.579567	-1.315701	-27.863689	1.384938	-1.085097	-28.008751	0.786168	-1.692977	-27.558397	1.206549	-1.049562	-28.080922	-0.031856	-2.056626	-27.558099	1.183876	-1.055044	-28.098362	-0.031347	-2.046567	-27.568666	1.182353	-1.034489	-28.080926	-0.025648	-2.066888	-28.157567	0.945573	-1.110205	-28.159411	1.020530	-1.149144	-27.832537	0.969696	-1.263806	-27.887538	1.009579	-1.327583	-28.163626	0.461804	-1.112867	-27.864282	0.467240	-1.318599	-28.174131	-0.059846	-1.096166	-28.179132	-0.012594	-1.122370	-27.861936	-0.062541	-1.253499	-27.889007	-0.037143	-1.310922
1132	15.714366	00:00:15:52	-28.053620	1.707934	-1.202392	-27.920130	1.658065	-1.179407	-28.039115	1.653261	-1.084508	-28.028610	1.596199	-1.221221	-27.995510	1.572345	-1.213126	-28.179530	1.582741	-1.155513	-27.880261	1.589251	-1.286036	-27.862675	1.387007	-1.111840	-28.004710	0.759233	-1.684517	-27.587190	1.185685	-1.030767	-28.116124	-0.025422	-2.068088	-27.585747	1.180283	-1.046716	-28.091596	-0.046368	-2.064778	-27.575662	1.198743	-1.059181	-28.103655	-0.024089	-2.071922	-28.155828	0.982481	-1.102932	-28.191188	1.008003	-1.126314	-27.846293	0.959794	-1.290703	-27.888554	0.997957	-1.333698	-28.208338	0.483585	-1.107518	-27.871001	0.448402	-1.290014	-28.154695	-0.037202	-1.081812	-28.198693	-0.031127	-1.103626	-27.851592	-0.055136	-1.270512	-27.873850	-0.021259	-1.316839
1133	15.728260	00:00:15:53	-28.040705	1.713672	-1.231536	-27.921897	1.643283	-1.142177	-28.036027	1.632714	-1.100220	-28.053858	1.587298	-1.244323	-28.022177	1.567495	-1.190801	-28.178150	1.594472	-1.177061	-27.904805	1.562334	-1.322968	-27.851350	1.367368	-1.102661	-27.995678	0.773202	-1.683828	-27.546236	1.200810	-1.048142	-28.105426	-0.039318	-2.032059	-27.583817	1.162356	-1.051393	-28.097263	-0.005662	-2.051381	-27.581385	1.181174	-1.053747	-28.090902	-0.017796	-2.062177	-28.159446	0.977259	-1.093841	-28.178428	1.000879	-1.154645	-27.865223	0.995977	-1.288303	-27.878451	1.017401	-1.328596	-28.191971	0.474948	-1.106232	-27.852608	0.487507	-1.312586	-28.173102	-0.048322	-1.082316	-28.206436	-0.014449	-1.109849	-27.855924	-0.048360	-1.282332	-27.890379	0.023097	-1.321952
1134	15.742155	00:00:15:54	-28.048697	1.706652	-1.222647	-27.903801	1.649203	-1.161785	-28.031432	1.627011	-1.114629	-28.028633	1.582709	-1.213746	-28.007669	1.556363	-1.188292	-28.168785	1.591391	-1.149547	-27.899656	1.571570	-1.314736	-27.871303	1.360294	-1.108810	-27.993255	0.792941	-1.678178	-27.564916	1.174144	-1.074077	-28.093653	-0.046570	-2.074450	-27.569872	1.187757	-1.049476	-28.082193	-0.015341	-2.054115	-27.577842	1.181974	-1.053929	-28.081475	-0.027009	-2.061506	-28.162946	0.979039	-1.100057	-28.191341	1.011326	-1.147308	-27.867815	0.981390	-1.265203	-27.905534	1.001129	-1.341111	-28.165541	0.501228	-1.124984	-27.854636	0.480409	-1.291304	-28.157398	-0.064249	-1.056419	-28.198644	-0.030608	-1.131824	-27.857406	-0.072008	-1.259261	-27.895818	-0.049891	-1.299254
1135	15.756049	00:00:15:55	-28.064698	1.689880	-1.226130	-27.922301	1.640867	-1.145715	-28.019159	1.639788	-1.103087	-28.036536	1.583130	-1.246863	-28.027961	1.581750	-1.204091	-28.156788	1.586033	-1.163157	-27.910430	1.588026	-1.281117	-27.853863	1.394637	-1.108890	-27.989191	0.777167	-1.672491	-27.582454	1.191779	-1.047977	-28.108204	-0.040337	-2.054257	-27.576298	1.189044	-1.068195	-28.073228	-0.037212	-2.093533	-27.591351	1.163842	-1.053024	-28.084437	-0.033027	-2.062302	-28.179218	0.987413	-1.115336	-28.205084	1.004977	-1.124209	-27.864882	0.987585	-1.280288	-27.891709	0.999275	-1.299472	-28.177095	0.487548	-1.113841	-27.854949	0.474253	-1.298738	-28.151052	-0.058120	-1.061961	-28.166323	-0.033259	-1.144293	-27.845510	-0.049658	-1.267636	-27.896644	-0.035857	-1.312816
1136	15.769943	00:00:15:56	-28.035059	1.705789	-1.212670	-27.924210	1.654428	-1.154249	-28.030585	1.645682	-1.116620	-28.026584	1.586468	-1.235110	-28.004823	1.584905	-1.208406	-28.174981	1.590203	-1.163166	-27.899752	1.572128	-1.304869	-27.860655	1.376670	-1.112824	-28.008587	0.782291	-1.693259	-27.577436	1.205150	-1.042585	-28.094301	-0.024458	-2.059750	-27.581688	1.191186	-1.049071	-28.101789	-0.048912	-2.089599	-27.576168	1.195876	-1.083330	-28.098393	-0.014884	-2.070705	-28.149293	0.991405	-1.099627	-28.194633	1.005294	-1.141247	-27.854035	0.989436	-1.290343	-27.885584	1.020962	-1.313511	-28.190907	0.475613	-1.119798	-27.855905	0.458002	-1.285297	-28.158406	-0.047665	-1.068357	-28.196296	-0.020299	-1.141126	-27.847559	-0.042792	-1.292381	-27.880416	-0.037775	-1.317065
1137	15.783837	00:00:15:57	-28.044916	1.714148	-1.211862	-27.909816	1.657058	-1.147812	-28.018026	1.630162	-1.109552	-28.030267	1.571269	-1.225731	-28.028958	1.573663	-1.197716	-28.165217	1.623236	-1.169083	-27.914927	1.591816	-1.312018	-27.855342	1.379085	-1.090955	-28.001299	0.760204	-1.703921	-27.552491	1.176733	-1.056283	-28.114093	-0.019469	-2.070141	-27.559304	1.165656	-1.059666	-28.103636	-0.017664	-2.043973	-27.575712	1.184189	-1.054499	-28.101527	-0.038871	-2.070903	-28.153192	0.970514	-1.092183	-28.188473	0.995224	-1.150759	-27.866560	0.986377	-1.269946	-27.856940	0.994547	-1.336083	-28.176713	0.475167	-1.118697	-27.869534	0.478788	-1.286805	-28.134202	-0.042447	-1.096572	-28.188755	-0.027313	-1.144722	-27.842218	-0.047590	-1.273901	-27.882113	-0.013085	-1.307348
1138	15.797732	00:00:15:58	-28.045734	1.685227	-1.216484	-27.923341	1.650322	-1.156479	-28.030742	1.639054	-1.064278	-28.036722	1.588052	-1.220421	-28.004091	1.582875	-1.201742	-28.165053	1.583256	-1.153578	-27.921124	1.599383	-1.302720	-27.868452	1.386915	-1.080857	-27.994513	0.773721	-1.690459	-27.575769	1.176224	-1.070492	-28.112476	-0.006567	-2.038636	-27.562422	1.192236	-1.041221	-28.096986	-0.025935	-2.068850	-27.590115	1.180712	-1.057834	-28.089583	-0.050135	-2.055305	-28.168514	0.970872	-1.093964	-28.188179	1.008685	-1.136473	-27.868302	0.973364	-1.295337	-27.874524	1.004508	-1.340824	-28.178031	0.474527	-1.118372	-27.872260	0.494511	-1.298967	-28.169354	-0.061490	-1.069734	-28.178583	-0.011986	-1.157884	-27.847411	-0.065886	-1.252901	-27.873982	-0.046001	-1.297973
1139	15.811626	00:00:15:59	-28.031672	1.691002	-1.233242	-27.893410	1.655444	-1.168883	-28.011084	1.641264	-1.099568	-28.031292	1.584133	-1.216467	-28.026392	1.560660	-1.227328	-28.160344	1.577573	-1.146164	-27.922666	1.582588	-1.310447	-27.868032	1.391289	-1.111445	-28.011292	0.762036	-1.695119	-27.578924	1.158886	-1.041586	-28.076303	-0.012200	-2.048554	-27.561855	1.206010	-1.069286	-28.112012	-0.016001	-2.072948	-27.579579	1.155467	-1.059852	-28.095565	-0.044865	-2.077023	-28.164111	0.995153	-1.101163	-28.182656	1.015541	-1.146786	-27.847264	0.986366	-1.290921	-27.894218	0.997074	-1.328065	-28.180374	0.483505	-1.134308	-27.853056	0.477288	-1.289888	-28.181066	-0.050028	-1.066604	-28.186132	-0.016402	-1.123878	-27.859267	-0.058037	-1.245618	-27.897273	-0.001408	-1.314754
1140	15.825520	00:00:15:60	-28.036691	1.690223	-1.231926	-27.919119	1.645513	-1.136233	-28.016939	1.643557	-1.098524	-28.028491	1.592435	-1.234809	-28.023999	1.570027	-1.190765	-28.152191	1.584077	-1.134700	-27.897832	1.577546	-1.308631	-27.848865	1.396878	-1.103604	-27.994042	0.783350	-1.681093	-27.575171	1.185399	-1.053572	-28.099256	-0.037555	-2.082357	-27.568191	1.164670	-1.048612	-28.082475	-0.016897	-2.075305	-27.559776	1.185361	-1.046787	-28.072882	-0.044073	-2.055544	-28.156157	0.990806	-1.119694	-28.183635	1.010171	-1.152087	-27.847782	0.964841	-1.271716	-27.876496	1.009917	-1.306791	-28.151945	0.494232	-1.121592	-27.872846	0.476093	-1.286495	-28.173910	-0.053873	-1.102150	-28.204080	-0.015279	-1.141918	-27.868761	-0.055538	-1.249021	-27.899396	-0.040014	-1.299491
1141	15.839414	00:00:15:61	-28.031912	1.705902	-1.213953	-27.919272	1.638994	-1.156353	-28.019324	1.648664	-1.095922	-28.036587	1.599025	-1.251564	-28.022302	1.574278	-1.210865	-28.147495	1.601193	-1.146048	-27.910351	1.547601	-1.324165	-27.846529	1.379822	-1.111892	-27.996198	0.778272	-1.691528	-27.572196	1.167021	-1.046883	-28.091639	-0.063870	-2.082332	-27.569242	1.180068	-1.037091	-28.093787	-0.028921	-2.077195	-27.555476	1.155042	-1.066762	-28.115590	-0.024773	-2.053133	-28.149600	1.001071	-1.094243	-28.197214	1.004240	-1.150206	-27.873836	0.990864	-1.282628	-27.897445	1.009104	-1.333149	-28.182076	0.479151	-1.115981	-27.869289	0.466880	-1.309383	-28.163748	-0.049143	-1.090179	-28.179110	-0.038532	-1.124657	-27.837424	-0.055008	-1.264086	-27.866735	-0.021462	-1.325366
1142	15.853308	00:00:15:62	-28.016886	1.718061	-1.231808	-27.917216	1.626243	-1.162949	-28.032581	1.627901	-1.113595	-28.030293	1.605676	-1.243173	-28.016589	1.571949	-1.213852	-28.161295	1.565317	-1.168813	-27.908269	1.586537	-1.296925	-27.869249	1.369685	-1.106079	-27.975923	0.786129	-1.689732	-27.571403	1.171291	-1.059656	-28.091832	-0.046197	-2.052283	-27.581762	1.187045	-1.061157	-28.096053	-0.042703	-2.057671	-27.574486	1.202970	-1.052114	-28.100091	-0.036894	-2.055764	-28.168446	0.995759	-1.089724	-28.190348	0.980037	-1.155519	-27.857808	0.960455	-1.271204	-27.880038	1.024912	-1.326452	-28.171537	0.494092	-1.124585	-27.867942	0.472651	-1.297095	-28.129252	-0.067610	-1.086567	-28.174605	-0.036113	-1.137991	-27.866994	-0.055642	-1.266728	-27.872546	-0.016478	-1.302353
1143	15.867203	00:00:15:63	-28.027681	1.698694	-1.228709	-27.895406	1.651393	-1.160387	-28.026865	1.655415	-1.101195	-28.036615	1.579742	-1.237504	-28.004213	1.559375	-1.192221	-28.160200	1.574267	-1.159426	-27.910236	1.573095	-1.304231	-27.853960	1.389078	-1.101203	-27.991684	0.785945	-1.677519	-27.566935	1.181295	-1.058893	-28.087553	-0.031205	-2.055364	-27.582959	1.182755	-1.075411	-28.112733	-0.060596	-2.062340	-27.577931	1.167739	-1.061014	-28.087355	-0.053213	-2.074625	-28.153742	1.003337	-1.090646	-28.207044	1.001582	-1.150927	-27.863571	0.974469	-1.305539	-27.900251	0.994488	-1.331190	-28.156574	0.471397	-1.095219	-27.873289	0.466601	-1.304549	-28.151705	-0.035280	-1.095722	-28.189732	-0.039807	-1.136254	-27.867193	-0.038216	-1.259897	-27.899437	-0.040659	-1.314887
1144	15.881097	00:00:15:64	-28.017798	1.705154	-1.221312	-27.951383	1.634443	-1.169178	-28.024946	1.643032	-1.079310	-28.041644	1.587934	-1.226154	-28.024205	1.548705	-1.186162	-28.179350	1.564882	-1.160773	-27.898422	1.581651	-1.306890	-27.866487	1.382815	-1.112469	-28.003399	0.789449	-1.694141	-27.573353	1.194658	-1.069478	-28.087540	-0.046191	-2.062934	-27.581673	1.197209	-1.055219	-28.100853	-0.029241	-2.065763	-27.569442	1.189968	-1.050688	-28.087531	-0.016591	-2.052837	-28.132586	0.974062	-1.122072	-28.197512	1.030394	-1.133157	-27.859076	0.967254	-1.294871	-27.893442	1.007513	-1.318338	-28.177032	0.456516	-1.117760	-27.855033	0.477303	-1.294406	-28.168653	-0.043354	-1.085002	-28.212148	-0.028676	-1.124316	-27.864584	-0.044606	-1.259210	-27.880749	-0.037951	-1.317171
1145	15.894991	00:00:15:65	-28.036781	1.709637	-1.244371	-27.915682	1.639934	-1.162632	-28.025370	1.646150	-1.100470	-28.027134	1.605813	-1.205654	-28.023892	1.565350	-1.206087	-28.159858	1.570845	-1.155627	-27.880747	1.580721	-1.313652	-27.865378	1.390092	-1.118825	-28.006000	0.798387	-1.693168	-27.585224	1.187155	-1.029044	-28.103837	-0.008162	-2.079059	-27.562289	1.194549	-1.057413	-28.070328	-0.048721	-2.050672	-27.591338	1.195007	-1.047322	-28.111962	-0.027199	-2.062322	-28.159439	0.999430	-1.115462	-28.185238	0.995605	-1.134504	-27.843345	0.988440	-1.285237	-27.889744	1.013179	-1.336636	-28.168733	0.485699	-1.114732	-27.869596	0.467367	-1.310759	-28.165273	-0.064078	-1.079718	-28.191106	-0.018110	-1.114306	-27.856463	-0.053858	-1.272014	-27.871429	-0.010294	-1.310762
1146	15.908885	00:00:15:66	-28.048769	1.695085	-1.239868	-27.929564	1.669712	-1.155319	-28.032625	1.653645	-1.114254	-28.046228	1.589782	-1.236778	-28.013090	1.567473	-1.222085	-28.178364	1.598282	-1.157134	-27.908256	1.581171	-1.299026	-27.870436	1.366046	-1.108692	-27.998836	0.788621	-1.699483	-27.580118	1.179688	-1.062481	-28.098150	-0.033161	-2.094884	-27.542322	1.159344	-1.076099	-28.097173	-0.026082	-2.046520	-27.566865	1.174074	-1.053149	-28.089352	-0.014711	-2.063482	-28.173609	0.970939	-1.102733	-28.191826	0.991790	-1.134178	-27.860355	0.996531	-1.287786	-27.886892	0.991169	-1.341324	-28.208446	0.481175	-1.111427	-27.874010	0.499598	-1.308492	-28.165954	-0.049349	-1.085153	-28.208911	-0.032578	-1.115522	-27.881914	-0.053120	-1.271379	-27.864190	-0.028024	-1.336941
1147	15.922780	00:00:15:67	-28.023773	1.724491	-1.237948	-27.921892	1.655029	-1.162752	-28.028411	1.640775	-1.114135	-28.037904	1.605436	-1.233408	-28.021805	1.574208	-1.187046	-28.165640	1.554567	-1.147486	-27.919547	1.597488	-1.312256	-27.868763	1.369192	-1.105415	-27.988970	0.758218	-1.683855	-27.551059	1.182231	-1.082075	-28.087218	-0.029120	-2.063549	-27.591540	1.182780	-1.072111	-28.079624	-0.046277	-2.065622	-27.589513	1.195030	-1.060455	-28.100599	-0.034252	-2.039788	-28.146789	0.978144	-1.100270	-28.221890	0.988562	-1.126439	-27.870865	0.975126	-1.293833	-27.880592	1.005289	-1.348910	-28.183409	0.478852	-1.109496	-27.870173	0.486513	-1.286874	-28.173668	-0.041317	-1.078263	-28.186125	-0.030653	-1.126093	-27.847109	-0.052903	-1.253760	-27.883154	-0.031186	-1.324110
1148	15.936674	00:00:15:68	-28.022888	1.715747	-1.226791	-27.908314	1.642927	-1.163593	-28.010280	1.661265	-1.104142	-28.032664	1.571935	-1.227601	-28.003548	1.569755	-1.205773	-28.146295	1.585986	-1.158553	-27.896937	1.570093	-1.303957	-27.867646	1.380265	-1.107336	-28.014581	0.760398	-1.676230	-27.589840	1.179739	-1.056307	-28.088475	-0.030922	-2.054203	-27.592579	1.177612	-1.063145	-28.107741	-0.022136	-2.059584	-27.586359	1.169724	-1.053775	-28.094937	-0.022058	-2.079927	-28.164887	0.983692	-1.089878	-28.172531	0.995960	-1.137930	-27.836391	0.958967	-1.272012	-27.894579	1.012272	-1.329997	-28.189494	0.456132	-1.093492	-27.882921	0.458396	-1.295568	-28.179456	-0.040195	-1.081894	-28.187962	-0.035920	-1.132230	-27.845523	-0.037377	-1.258913	-27.891611	-0.029231	-1.297985
1149	15.950568	00:00:15:69	-28.025609	1.721921	-1.234262	-27.944042	1.632964	-1.162721	-28.022174	1.641641	-1.113035	-28.037890	1.584972	-1.217660	-27.992734	1.575919	-1.191660	-28.171222	1.586682	-1.149787	-27.870893	1.588134	-1.323239	-27.874061	1.378635	-1.083842	-28.002043	0.777336	-1.680581	-27.584091	1.185439	-1.061313	-28.080265	-0.028668	-2.051701	-27.568352	1.162428	-1.082131	-28.102616	-0.009850	-2.064593	-27.577308	1.156365	-1.052760	-28.088446	-0.026812	-2.051120	-28.149506	1.004495	-1.087576	-28.196667	1.016595	-1.124994	-27.869257	0.985543	-1.270281	-27.868662	1.002523	-1.328589	-28.162529	0.470457	-1.106622	-27.890269	0.493351	-1.311166	-28.159410	-0.056257	-1.075217	-28.180275	-0.015460	-1.124904	-27.853954	-0.072445	-1.234999	-27.885307	-0.021504	-1.323495
1150	15.964462	00:00:15:70	-28.020671	1.694635	-1.222327	-27.922800	1.647779	-1.138654	-28.025131	1.637258	-1.090123	-28.029512	1.590829	-1.214929	-28.016146	1.575338	-1.193932	-28.132329	1.590704	-1.149061	-27.896938	1.571885	-1.310153	-27.888601	1.391645	-1.097470	-28.012994	0.826297	-1.702547	-27.572154	1.178399	-1.059949	-28.082909	-0.011260	-2.088439	-27.578257	1.174849	-1.053391	-28.089486	-0.034590	-2.068601	-27.563821	1.165517	-1.068858	-28.088946	-0.029285	-2.060486	-28.155991	0.978913	-1.095113	-28.203228	1.008211	-1.152249	-27.858599	0.996858	-1.281497	-27.880391	1.011450	-1.351921	-28.194015	0.467594	-1.124236	-27.859172	0.458004	-1.285337	-28.179899	-0.063499	-1.077661	-28.200578	-0.029949	-1.148315	-27.855242	-0.044364	-1.279793	-27.884718	-0.032476	-1.330002
1151	15.978356	00:00:15:71	-28.035522	1.697053	-1.204634	-27.907600	1.652585	-1.160396	-28.009184	1.633383	-1.126177	-28.040570	1.577249	-1.210030	-28.000572	1.588840	-1.217260	-28.168331	1.594932	-1.157124	-27.901327	1.582032	-1.308195	-27.874122	1.388796	-1.111385	-28.008960	0.773326	-1.677371	-27.579064	1.171625	-1.065961	-28.093779	-0.035715	-2.071325	-27.561298	1.181910	-1.083076	-28.091390	-0.021270	-2.059869	-27.574903	1.178620	-1.031143	-28.112509	-0.021645	-2.052063	-28.172300	0.970382	-1.102142	-28.193114	0.998997	-1.163390	-27.850942	0.990985	-1.291451	-27.884632	1.019501	-1.341965	-28.180874	0.460367	-1.117416	-27.867249	0.480818	-1.301592	-28.153073	-0.042980	-1.079639	-28.214955	-0.023024	-1.123843	-27.863320	-0.067523	-1.257599	-27.882645	-0.022973	-1.311411
