Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1168	16.214308	00:00:16:16	-28.025832	1.670443	-1.231583	-27.920145	1.648361	-1.168857	-28.032511	1.611308	-1.093853	-28.011374	1.564650	-1.216668	-28.038429	1.537845	-1.186240	-28.152968	1.558199	-1.153901	-27.895429	1.545751	-1.310228	-27.854273	1.380690	-1.045445	-28.019493	0.727040	-1.678897	-27.531729	1.239883	-0.984272	-28.115729	-0.061336	-2.072225	-27.546269	1.263946	-0.994153	-28.098391	-0.028318	-2.077284	-27.564974	1.225848	-0.998334	-28.105174	-0.020771	-2.074095	-28.166180	0.962217	-1.081624	-28.177896	0.986848	-1.140749	-27.816932	0.968674	-1.270041	-27.887034	0.980344	-1.305776	-28.175233	0.462645	-1.118410	-27.867369	0.458041	-1.264806	-28.155152	-0.074386	-1.073609	-28.181937	-0.010544	-1.115160	-27.837193	-0.069852	-1.263614	-27.854928	-0.018512	-1.287597
1169	16.228202	00:00:16:17	-28.014133	1.701801	-1.235130	-27.908354	1.628035	-1.151410	-28.038556	1.650654	-1.103357	-28.025819	1.551023	-1.191153	-28.020918	1.550293	-1.173734	-28.143809	1.527200	-1.153672	-27.920197	1.572298	-1.301777	-27.851793	1.380340	-1.046549	-28.000505	0.750256	-1.689469	-27.531296	1.179299	-0.976509	-28.112610	-0.058836	-2.093849	-27.533508	1.215506	-0.978305	-28.080071	-0.052919	-2.047892	-27.519408	1.242450	-0.989728	-28.082927	-0.066328	-2.068216	-28.210249	0.949858	-1.077534	-28.163390	0.996684	-1.149533	-27.869985	0.973921	-1.280286	-27.856772	0.957574	-1.333956	-28.181693	0.454654	-1.090867	-27.878551	0.482672	-1.306125	-28.184861	-0.060962	-1.069313	-28.185668	-0.036283	-1.121270	-27.828990	-0.056305	-1.229038	-27.870347	-0.008139	-1.299634
1170	16.242096	00:00:16:18	-28.052468	1.685256	-1.207073	-27.914721	1.646659	-1.150676	-27.991215	1.611738	-1.082119	-28.022517	1.547651	-1.234564	-27.995777	1.536900	-1.196643	-28.157240	1.555731	-1.138731	-27.909334	1.578201	-1.279821	-27.863030	1.388956	-1.069160	-28.000371	0.731329	-1.667463	-27.508700	1.236788	-0.980898	-28.097710	-0.036301	-2.057837	-27.549891	1.214452	-0.996767	-28.087172	-0.046328	-2.065517	-27.565236	1.225755	-0.997890	-28.093028	-0.057749	-2.077609	-28.154822	0.959796	-1.089548	-28.199434	0.976614	-1.126371	-27.859154	0.987044	-1.237668	-27.885097	0.995613	-1.315675	-28.151803	0.473435	-1.090631	-27.843812	0.436355	-1.257955	-28.152246	-0.066127	-1.074043	-28.176815	-0.037015	-1.109775	-27.855294	-0.067834	-1.253111	-27.892752	-0.029694	-1.289019
1171	16.255990	00:00:16:19	-28.069799	1.714294	-1.241522	-27.910912	1.633505	-1.173605	-28.014225	1.643314	-1.069473	-28.023898	1.558680	-1.195059	-27.980846	1.521581	-1.149823	-28.134142	1.541995	-1.131522	-27.872177	1.566132	-1.299425	-27.861888	1.404459	-1.062748	-28.000720	0.760206	-1.706069	-27.537539	1.217207	-0.990828	-28.089837	-0.044806	-2.076284	-27.535529	1.201055	-1.000324	-28.098284	-0.024983	-2.033142	-27.554580	1.229980	-0.997466	-28.117512	-0.022456	-2.074262	-28.161926	0.962853	-1.087202	-28.200560	0.982902	-1.145637	-27.854034	0.950318	-1.263549	-27.887010	0.997026	-1.305527	-28.142729	0.446857	-1.076896	-27.835580	0.430613	-1.306708	-28.155076	-0.064767	-1.059529	-28.197944	-0.051348	-1.108449	-27.852995	-0.087484	-1.281192	-27.884386	-0.046151	-1.278350
1172	16.269884	00:00:16:20	-28.039394	1.676505	-1.202687	-27.924826	1.628016	-1.133996	-28.010812	1.612368	-1.104082	-28.037779	1.569896	-1.204413	-27.995184	1.551583	-1.169215	-28.133489	1.576662	-1.115409	-27.889934	1.558919	-1.278792	-27.869728	1.407099	-1.081260	-28.020659	0.768626	-1.672812	-27.543338	1.240789	-0.978890	-28.088058	-0.018803	-2.045099	-27.548523	1.224849	-0.991291	-28.112101	-0.042193	-2.093275	-27.528508	1.229058	-1.001049	-28.088258	-0.030890	-2.061320	-28.148006	0.969102	-1.088631	-28.210502	0.963765	-1.137666	-27.850153	0.960348	-1.271242	-27.871065	0.993670	-1.324089	-28.161647	0.452265	-1.091881	-27.886743	0.460191	-1.274846	-28.156155	-0.079864	-1.062116	-28.174894	-0.059421	-1.115585	-27.859619	-0.035738	-1.239349	-27.851470	-0.049657	-1.297907
1173	16.283778	00:00:16:21	-28.051869	1.668174	-1.215379	-27.919813	1.630357	-1.154770	-28.032832	1.637474	-1.083367	-28.024564	1.554391	-1.223803	-28.014457	1.520836	-1.203940	-28.168980	1.562874	-1.149890	-27.919217	1.554850	-1.283866	-27.855136	1.376964	-1.035279	-28.022141	0.766716	-1.662643	-27.537529	1.204369	-0.995869	-28.081191	-0.036867	-2.060407	-27.549563	1.201511	-1.021607	-28.115480	-0.054918	-2.082512	-27.543122	1.209117	-1.013520	-28.111954	-0.035315	-2.090051	-28.174876	0.974199	-1.109640	-28.144228	0.989728	-1.158827	-27.858163	0.967331	-1.249407	-27.890216	0.976491	-1.305913	-28.173201	0.463880	-1.127486	-27.878887	0.451055	-1.289197	-28.178314	-0.086647	-1.052455	-28.214400	-0.025455	-1.142208	-27.853170	-0.061925	-1.227001	-27.876171	-0.059755	-1.300751
1174	16.297672	00:00:16:22	-28.025678	1.696167	-1.240946	-27.925837	1.624639	-1.170680	-28.035558	1.647290	-1.120182	-28.038823	1.536142	-1.220656	-28.010304	1.552935	-1.172752	-28.159352	1.589934	-1.145112	-27.909547	1.566925	-1.276761	-27.836944	1.407646	-1.050086	-27.996997	0.776563	-1.721318	-27.538964	1.224560	-0.996676	-28.095219	-0.053279	-2.060651	-27.549598	1.231089	-0.970741	-28.110585	-0.038318	-2.091289	-27.523969	1.206522	-1.003527	-28.081653	-0.048319	-2.041356	-28.201900	0.965486	-1.088039	-28.194226	1.001245	-1.144868	-27.872585	0.965373	-1.265171	-27.872198	1.013754	-1.307417	-28.179625	0.468860	-1.080705	-27.871351	0.470096	-1.243926	-28.130606	-0.031406	-1.076250	-28.186443	-0.012838	-1.129676	-27.860570	-0.053775	-1.221360	-27.869113	-0.061966	-1.310623
1175	16.311566	00:00:16:23	-28.020825	1.677668	-1.218251	-27.902195	1.655057	-1.138038	-28.016660	1.635909	-1.084012	-28.026260	1.569325	-1.227392	-27.992212	1.556498	-1.197407	-28.157167	1.554450	-1.114106	-27.915478	1.570308	-1.317918	-27.848675	1.364991	-1.055505	-28.005604	0.756023	-1.655078	-27.540784	1.247992	-1.006979	-28.056968	-0.047598	-2.074092	-27.553785	1.257728	-0.999074	-28.094382	-0.038981	-2.057483	-27.542857	1.229662	-0.980536	-28.119941	-0.060362	-2.062598	-28.168364	0.955803	-1.100666	-28.217640	0.950724	-1.142060	-27.847889	0.948513	-1.286212	-27.891685	1.010361	-1.333526	-28.159146	0.447527	-1.111800	-27.863515	0.462692	-1.314672	-28.126648	-0.089762	-1.073876	-28.163116	-0.053185	-1.122294	-27.841513	-0.092819	-1.245391	-27.873576	-0.047733	-1.300124
1176	16.325460	00:00:16:24	-28.058256	1.674996	-1.221874	-27.927625	1.654173	-1.153529	-28.018949	1.630524	-1.094578	-28.009192	1.579584	-1.232574	-27.992732	1.565329	-1.187372	-28.174826	1.568048	-1.148780	-27.900278	1.562937	-1.255132	-27.843298	1.380917	-1.073511	-28.002513	0.760090	-1.700676	-27.523990	1.220248	-0.994123	-28.094219	-0.050219	-2.061797	-27.541448	1.244943	-1.004626	-28.072756	-0.072592	-2.070763	-27.550813	1.227717	-0.997190	-28.099431	-0.057156	-2.057820	-28.158017	0.952821	-1.080657	-28.176772	0.970868	-1.134908	-27.869886	0.964230	-1.302469	-27.874219	0.991552	-1.318766	-28.169127	0.456041	-1.108807	-27.857464	0.472327	-1.305844	-28.125294	-0.074422	-1.060973	-28.175582	-0.045252	-1.126023	-27.857021	-0.023616	-1.223237	-27.866610	-0.029961	-1.308460
1177	16.339354	00:00:16:25	-28.038524	1.714468	-1.214648	-27.908231	1.621371	-1.200301	-28.009289	1.596388	-1.085140	-28.015590	1.523028	-1.207843	-28.006775	1.537248	-1.197724	-28.118930	1.591925	-1.168042	-27.889264	1.542622	-1.307299	-27.866928	1.393380	-1.072847	-28.002764	0.784511	-1.681686	-27.502092	1.207163	-0.993236	-28.093815	-0.057322	-2.075055	-27.538719	1.222497	-0.988392	-28.092624	-0.020324	-2.063016	-27.558700	1.239267	-0.967397	-28.095032	-0.030296	-2.047273	-28.163653	0.975029	-1.088864	-28.155187	0.971364	-1.113707	-27.863296	0.945059	-1.285415	-27.898223	0.994137	-1.335939	-28.163786	0.460239	-1.118698	-27.872701	0.474721	-1.287955	-28.148684	-0.058758	-1.088786	-28.198138	-0.026457	-1.112645	-27.867527	-0.042296	-1.240647	-27.895371	-0.062685	-1.291768
1178	16.353248	00:00:16:26	-27.997193	1.670854	-1.201936	-27.932726	1.636322	-1.178571	-28.035467	1.628739	-1.109048	-28.005166	1.565900	-1.208648	-28.002480	1.541261	-1.160911	-28.152467	1.599673	-1.132526	-27.891483	1.549958	-1.268701	-27.842528	1.401365	-1.048450	-27.972816	0.759941	-1.666430	-27.567048	1.220363	-1.008633	-28.105229	-0.036904	-2.081826	-27.547426	1.240329	-0.983012	-28.081434	-0.023360	-2.072397	-27.544411	1.234807	-0.977769	-28.090884	-0.055653	-2.063905	-28.175959	0.965783	-1.102197	-28.171706	0.992243	-1.129917	-27.823392	0.963873	-1.279031	-27.890122	1.001652	-1.315284	-28.150116	0.472582	-1.087806	-27.865049	0.467397	-1.262975	-28.182039	-0.074463	-1.078462	-28.160008	-0.058168	-1.109195	-27.847891	-0.056765	-1.262233	-27.822080	-0.020791	-1.318763
1179	16.367142	00:00:16:27	-28.032941	1.664516	-1.223034	-27.912031	1.645475	-1.176059	-28.015897	1.621786	-1.109028	-28.029483	1.550269	-1.228829	-27.992495	1.557642	-1.217428	-28.140228	1.550672	-1.122455	-27.877395	1.555714	-1.275232	-27.835311	1.408313	-1.067033	-27.993792	0.772499	-1.680777	-27.538968	1.210580	-1.006523	-28.053804	-0.032035	-2.059340	-27.544467	1.236500	-1.012771	-28.080860	-0.065508	-2.033439	-27.559268	1.237834	-0.991294	-28.079516	-0.016556	-2.053340	-28.155015	0.961263	-1.065910	-28.195592	0.989088	-1.118327	-27.843156	0.974175	-1.275884	-27.856951	0.987736	-1.311996	-28.198046	0.448125	-1.092690	-27.859534	0.451666	-1.267268	-28.152447	-0.093140	-1.045671	-28.179500	-0.045269	-1.093271	-27.880923	-0.082845	-1.227126	-27.871766	-0.040518	-1.302346
1180	16.381036	00:00:16:28	-28.019033	1.661027	-1.209235	-27.933811	1.649972	-1.136612	-28.022090	1.647523	-1.060672	-28.007572	1.529344	-1.193688	-27.979936	1.554151	-1.178353	-28.140775	1.549155	-1.146890	-27.918838	1.560982	-1.325856	-27.838784	1.369423	-1.075841	-28.005055	0.768497	-1.697535	-27.536609	1.235960	-0.987907	-28.115699	-0.029258	-2.063497	-27.536651	1.215240	-0.988865	-28.095010	-0.035657	-2.069150	-27.552772	1.218553	-1.006055	-28.091849	-0.029669	-2.043827	-28.151204	0.960362	-1.061330	-28.172407	0.970837	-1.162450	-27.836940	0.994327	-1.276981	-27.873324	0.993692	-1.328379	-28.179013	0.466177	-1.112008	-27.869285	0.459078	-1.282584	-28.137482	-0.076692	-1.079795	-28.184539	-0.050209	-1.101691	-27.828482	-0.080820	-1.241294	-27.892706	-0.069258	-1.282303
1181	16.394930	00:00:16:29	-28.026157	1.674907	-1.261841	-27.921200	1.661462	-1.155804	-28.023058	1.655956	-1.079246	-28.030168	1.547285	-1.236073	-28.016850	1.551121	-1.226436	-28.134100	1.566981	-1.161589	-27.902756	1.559970	-1.288966	-27.865955	1.393974	-1.095442	-27.980654	0.733967	-1.683491	-27.555171	1.194491	-0.967169	-28.102096	-0.041678	-2.049900	-27.559408	1.222347	-1.002946	-28.082710	-0.057753	-2.060907	-27.517967	1.251455	-0.994853	-28.110438	-0.011893	-2.040838	-28.151375	0.950199	-1.091326	-28.184361	0.964550	-1.131006	-27.848643	0.924428	-1.265401	-27.882756	0.967671	-1.329770	-28.197895	0.450613	-1.081382	-27.858602	0.479856	-1.306471	-28.136826	-0.071360	-1.081547	-28.188020	-0.071516	-1.129219	-27.809986	-0.099741	-1.240963	-27.904213	-0.060310	-1.319497
1182	16.408824	00:00:16:30	-28.058058	1.690111	-1.217043	-27.937643	1.672201	-1.152092	-28.033162	1.649668	-1.134629	-28.040415	1.555011	-1.224284	-27.985665	1.544333	-1.214377	-28.156347	1.582179	-1.143749	-27.905525	1.564789	-1.292559	-27.813750	1.407252	-1.043692	-28.005675	0.776673	-1.699912	-27.553611	1.225761	-0.988727	-28.072167	-0.056899	-2.055001	-27.533371	1.220416	-0.989201	-28.098091	-0.032897	-2.074414	-27.532615	1.242885	-1.005957	-28.113272	-0.052056	-2.071912	-28.180854	0.976978	-1.070255	-28.179755	1.005141	-1.151242	-27.839852	0.953206	-1.275984	-27.887873	0.971421	-1.305047	-28.190887	0.457329	-1.110082	-27.874782	0.432179	-1.268575	-28.166176	-0.070763	-1.075646	-28.191898	-0.050487	-1.116533	-27.869334	-0.052220	-1.232844	-27.897789	-0.054893	-1.314798
1183	16.422718	00:00:16:31	-28.031399	1.661208	-1.251796	-27.929767	1.631295	-1.146390	-28.035144	1.653399	-1.081068	-28.031687	1.564561	-1.202883	-28.004550	1.551773	-1.201493	-28.136318	1.550051	-1.139904	-27.903100	1.562205	-1.313014	-27.835208	1.407850	-1.090299	-27.990192	0.742351	-1.695766	-27.552755	1.219301	-1.011338	-28.074164	-0.038982	-2.061619	-27.577124	1.198582	-1.002144	-28.100404	-0.047511	-2.036635	-27.554815	1.241948	-0.984893	-28.093050	-0.027005	-2.049305	-28.134075	0.932108	-1.075051	-28.165212	0.983485	-1.122184	-27.852333	0.986440	-1.255532	-27.884719	0.988317	-1.326109	-28.148967	0.461526	-1.103711	-27.874316	0.445443	-1.281259	-28.172362	-0.065606	-1.064491	-28.177976	-0.034952	-1.136185	-27.881542	-0.031199	-1.267775	-27.890031	-0.044653	-1.319249
1184	16.436612	00:00:16:32	-28.062292	1.664220	-1.238186	-27.902298	1.625937	-1.176983	-28.012612	1.648827	-1.119347	-28.024791	1.554530	-1.250263	-28.002305	1.557990	-1.182637	-28.132053	1.561464	-1.128504	-27.915463	1.591228	-1.292210	-27.853956	1.415864	-1.070131	-28.002536	0.720974	-1.671668	-27.559292	1.194145	-0.995515	-28.093490	-0.041117	-2.072781	-27.514814	1.210887	-1.049489	-28.086649	-0.033006	-2.089422	-27.507024	1.238909	-0.973760	-28.101331	-0.049208	-2.040322	-28.143695	0.962418	-1.076266	-28.183255	0.982206	-1.130997	-27.849353	0.947363	-1.268210	-27.874241	0.992014	-1.332053	-28.168499	0.457617	-1.105132	-27.882003	0.484472	-1.259462	-28.167731	-0.045836	-1.061362	-28.203325	-0.060545	-1.126552	-27.872117	-0.058395	-1.261170	-27.889328	-0.038315	-1.292795
1185	16.450506	00:00:16:33	-28.035023	1.680150	-1.242857	-27.937252	1.612427	-1.141053	-28.068654	1.645554	-1.124784	-28.021266	1.552370	-1.210465	-27.995279	1.575571	-1.191894	-28.167967	1.526356	-1.152568	-27.901211	1.574331	-1.299588	-27.820667	1.361628	-1.061930	-27.958396	0.745281	-1.711429	-27.523449	1.211038	-0.981199	-28.101210	-0.044808	-2.069406	-27.533328	1.226223	-1.005676	-28.121999	-0.060571	-2.076560	-27.551747	1.188535	-0.999379	-28.116582	-0.057694	-2.018458	-28.162976	0.976628	-1.107737	-28.202801	0.963565	-1.130596	-27.850680	0.960394	-1.296781	-27.888184	0.959561	-1.330539	-28.149854	0.467022	-1.095513	-27.832191	0.445372	-1.274050	-28.147592	-0.050842	-1.056691	-28.169671	-0.028224	-1.119923	-27.852001	-0.075573	-1.257825	-27.853484	-0.035785	-1.296053
1186	16.464400	00:00:16:34	-28.055177	1.678195	-1.235057	-27.923140	1.646384	-1.160085	-28.026466	1.630425	-1.100673	-28.016963	1.580404	-1.210403	-28.024210	1.537317	-1.184469	-28.171320	1.576485	-1.132377	-27.915222	1.527979	-1.287462	-27.848833	1.386655	-1.067366	-28.014939	0.769249	-1.673696	-27.549410	1.203891	-1.003114	-28.088588	-0.035651	-2.036057	-27.572636	1.190204	-1.009778	-28.064044	-0.029841	-2.051985	-27.569759	1.217471	-0.985759	-28.076468	-0.018050	-2.062169	-28.135111	0.958299	-1.096441	-28.179840	0.981312	-1.140295	-27.864996	0.970043	-1.278552	-27.908526	0.983559	-1.314770	-28.125648	0.465786	-1.094504	-27.890398	0.460596	-1.300931	-28.162469	-0.059325	-1.099034	-28.188605	0.002988	-1.110314	-27.803994	-0.036015	-1.227397	-27.894479	-0.071132	-1.300686
1187	16.478294	00:00:16:35	-28.030325	1.658742	-1.244318	-27.923728	1.634955	-1.150326	-28.024591	1.673660	-1.118278	-28.022182	1.569704	-1.224152	-28.024298	1.548528	-1.164001	-28.097669	1.526619	-1.164429	-27.871482	1.596928	-1.309007	-27.833747	1.428222	-1.075856	-27.980388	0.788704	-1.687144	-27.528845	1.192098	-0.988232	-28.088235	-0.055492	-2.052098	-27.546520	1.193793	-1.018532	-28.078659	-0.089212	-2.060061	-27.539428	1.199503	-1.008322	-28.099222	-0.041047	-2.069501	-28.174293	0.980077	-1.089020	-28.185003	0.989480	-1.117516	-27.866045	0.947184	-1.299912	-27.844027	0.969502	-1.333611	-28.184465	0.428602	-1.102295	-27.851010	0.490045	-1.308382	-28.150104	-0.089743	-1.035107	-28.177170	-0.038735	-1.095716	-27.864366	-0.071041	-1.253270	-27.874879	-0.044788	-1.264029
1188	16.492188	00:00:16:36	-28.052694	1.663748	-1.249736	-27.930285	1.659284	-1.155769	-28.039559	1.635926	-1.069732	-28.029992	1.552937	-1.211952	-28.028784	1.572069	-1.209813	-28.155383	1.566485	-1.168713	-27.901637	1.545568	-1.298541	-27.858624	1.387086	-1.055515	-28.008894	0.759447	-1.698155	-27.567969	1.236145	-0.987238	-28.082242	-0.042870	-2.061711	-27.531843	1.172409	-0.997087	-28.086124	-0.056621	-2.064397	-27.570448	1.209000	-0.990645	-28.106444	-0.043198	-2.107064	-28.158001	0.976508	-1.093298	-28.180216	0.979003	-1.143749	-27.845353	0.992867	-1.227688	-27.855679	0.997817	-1.328513	-28.204612	0.483209	-1.132556	-27.865541	0.456966	-1.256758	-28.148238	-0.047049	-1.040263	-28.188570	-0.031881	-1.136080	-27.872440	-0.046053	-1.261363	-27.863561	-0.046914	-1.326523
1189	16.506082	00:00:16:37	-28.028973	1.689471	-1.250521	-27.943064	1.672463	-1.154115	-28.028513	1.615414	-1.082562	-28.006454	1.562855	-1.228146	-28.004859	1.557838	-1.191791	-28.158800	1.580729	-1.122429	-27.894558	1.550333	-1.303636	-27.865927	1.393376	-1.063422	-27.988294	0.734936	-1.685177	-27.515436	1.211174	-0.998370	-28.085660	-0.033071	-2.067539	-27.546000	1.235247	-0.985853	-28.081103	-0.051674	-2.043544	-27.529152	1.183888	-0.982994	-28.090492	-0.054167	-2.065546	-28.181672	0.952355	-1.083887	-28.163633	1.008894	-1.146604	-27.851667	0.944426	-1.280191	-27.876849	0.983028	-1.331868	-28.146348	0.447536	-1.079514	-27.860686	0.451232	-1.283646	-28.167047	-0.083881	-1.089335	-28.173576	-0.061376	-1.095771	-27.855979	-0.054256	-1.247172	-27.898298	-0.044936	-1.293057
1190	16.519976	00:00:16:38	-28.062849	1.646977	-1.211893	-27.930972	1.635111	-1.167871	-28.069126	1.653305	-1.085338	-28.035605	1.546481	-1.207590	-28.019849	1.547290	-1.196705	-28.152386	1.590371	-1.133878	-27.875208	1.551800	-1.291546	-27.864760	1.361429	-1.073824	-28.014815	0.756179	-1.659013	-27.533056	1.249573	-0.996950	-28.121586	-0.038815	-2.071616	-27.566943	1.186995	-1.013098	-28.079269	-0.024314	-2.066462	-27.572470	1.228156	-0.984689	-28.087253	-0.028647	-2.065497	-28.154798	0.951837	-1.077236	-28.176764	0.978807	-1.113752	-27.840768	0.966030	-1.276063	-27.869946	0.999174	-1.328878	-28.195524	0.479680	-1.096407	-27.870427	0.462011	-1.320883	-28.141083	-0.055434	-1.055392	-28.175059	-0.033175	-1.124009	-27.849682	-0.074632	-1.262316	-27.893952	-0.069024	-1.304237
1191	16.533870	00:00:16:39	-28.018321	1.686636	-1.228019	-27.901505	1.633390	-1.161701	-28.019083	1.643848	-1.130677	-28.027999	1.586246	-1.225164	-27.999713	1.566809	-1.217599	-28.152490	1.562683	-1.165211	-27.886947	1.587214	-1.292559	-27.819905	1.383742	-1.061858	-28.011888	0.762102	-1.679344	-27.536351	1.217945	-0.998430	-28.082984	-0.047905	-2.059943	-27.541003	1.213516	-1.001107	-28.095905	-0.042156	-2.043958	-27.556163	1.197980	-1.004037	-28.110956	-0.052806	-2.078203	-28.157740	0.978946	-1.100602	-28.157024	0.966613	-1.099243	-27.837435	0.960770	-1.290372	-27.879132	0.980952	-1.311539	-28.170302	0.462136	-1.113632	-27.878520	0.465030	-1.260821	-28.173838	-0.072307	-1.057413	-28.187180	-0.038559	-1.097936	-27.846346	-0.079031	-1.237785	-27.869487	-0.017219	-1.307956
1192	16.547764	00:00:16:40	-28.040169	1.676113	-1.213985	-27.936216	1.631057	-1.161244	-28.016282	1.627268	-1.096915	-28.029858	1.574612	-1.219723	-28.027635	1.566083	-1.178293	-28.135314	1.540365	-1.148932	-27.902929	1.544683	-1.290396	-27.831498	1.383805	-1.080522	-28.018238	0.750143	-1.657790	-27.506016	1.218836	-0.992990	-28.101752	-0.049374	-2.078953	-27.548198	1.213531	-1.029653	-28.109023	-0.059955	-2.070368	-27.534592	1.216165	-1.013972	-28.079660	-0.027188	-2.058451	-28.146101	0.961368	-1.085444	-28.174832	0.981009	-1.137967	-27.834216	0.973478	-1.253176	-27.868495	1.011003	-1.306048	-28.173658	0.485514	-1.103669	-27.847216	0.444253	-1.297912	-28.153719	-0.080740	-1.053368	-28.179046	-0.039848	-1.115372	-27.854622	-0.038166	-1.239518	-27.895163	-0.066794	-1.322014
1193	16.561658	00:00:16:41	-28.047713	1.689655	-1.235391	-27.891395	1.635793	-1.174334	-28.009540	1.632768	-1.092395	-28.029601	1.569182	-1.200188	-28.025551	1.530874	-1.198359	-28.151908	1.543848	-1.156317	-27.890044	1.573056	-1.318345	-27.840956	1.395828	-1.088912	-28.013447	0.752288	-1.700671	-27.546034	1.211059	-1.014610	-28.106620	-0.039889	-2.065009	-27.571999	1.186821	-1.002863	-28.101840	-0.052078	-2.064996	-27.552562	1.216979	-1.003510	-28.122633	-0.026192	-2.080106	-28.166258	0.949738	-1.098720	-28.167926	0.950506	-1.164012	-27.859753	0.968658	-1.287189	-27.886879	0.999674	-1.354807	-28.174968	0.464657	-1.104284	-27.845653	0.476155	-1.281002	-28.192574	-0.079244	-1.062020	-28.224979	-0.054008	-1.130506	-27.867595	-0.047365	-1.255638	-27.902383	-0.034654	-1.317573
1194	16.575552	00:00:16:42	-28.036817	1.684870	-1.210657	-27.926756	1.679796	-1.167732	-28.018403	1.644213	-1.094653	-28.013261	1.579274	-1.219436	-27.971246	1.561199	-1.201888	-28.175894	1.565694	-1.151144	-27.879039	1.559257	-1.301884	-27.861326	1.391747	-1.060196	-27.986452	0.777549	-1.660998	-27.544851	1.193726	-1.014058	-28.114482	-0.038957	-2.073661	-27.526468	1.235707	-1.009406	-28.068017	-0.046396	-2.032827	-27.519376	1.237108	-0.978013	-28.064584	-0.054262	-2.063820	-28.138579	0.940059	-1.080750	-28.216680	0.995048	-1.151222	-27.840313	1.008099	-1.259364	-27.888251	0.979999	-1.305346	-28.160379	0.442635	-1.090726	-27.845181	0.476074	-1.293249	-28.163562	-0.090892	-1.040387	-28.190073	-0.041514	-1.114074	-27.855799	-0.073318	-1.256737	-27.873893	-0.039804	-1.263142
1195	16.589446	00:00:16:43	-28.037014	1.631867	-1.223259	-27.935352	1.612585	-1.170739	-28.045555	1.652859	-1.084031	-28.041318	1.564911	-1.230313	-28.002440	1.550445	-1.201142	-28.160123	1.553006	-1.135714	-27.887946	1.549764	-1.297124	-27.838421	1.419115	-1.110897	-28.009077	0.762342	-1.673356	-27.516611	1.227363	-1.002710	-28.086596	-0.080454	-2.042755	-27.530373	1.207779	-0.963623	-28.067589	-0.027764	-2.067767	-27.543596	1.207272	-1.006889	-28.092028	-0.073366	-2.057296	-28.181428	0.959723	-1.063540	-28.157773	0.986774	-1.128957	-27.854686	0.987136	-1.270268	-27.858625	0.975830	-1.339250	-28.195760	0.479022	-1.124507	-27.867066	0.457678	-1.287739	-28.166972	-0.072604	-1.098459	-28.174700	-0.037523	-1.117333	-27.838229	-0.053458	-1.257384	-27.864859	-0.062326	-1.278888
1196	16.603340	00:00:16:44	-28.044254	1.692598	-1.249498	-27.908295	1.618647	-1.152557	-27.996574	1.641872	-1.086068	-28.032249	1.574576	-1.209184	-27.976343	1.583143	-1.194780	-28.172764	1.574585	-1.132493	-27.922209	1.541400	-1.292905	-27.858449	1.415226	-1.060672	-28.013956	0.739065	-1.662416	-27.530449	1.229749	-1.023501	-28.086895	-0.033458	-2.046289	-27.549112	1.181548	-1.013911	-28.105026	-0.055201	-2.061560	-27.592585	1.187569	-1.002616	-28.088832	-0.043773	-2.059651	-28.161350	0.955230	-1.075203	-28.182076	0.991247	-1.155691	-27.846247	0.964208	-1.289930	-27.883235	0.998412	-1.315472	-28.170509	0.466733	-1.120890	-27.876393	0.482072	-1.279317	-28.134309	-0.056737	-1.070147	-28.207750	-0.042580	-1.131827	-27.837436	-0.046252	-1.232360	-27.879470	-0.044915	-1.308531
1197	16.617234	00:00:16:45	-28.019560	1.647884	-1.228373	-27.936490	1.649913	-1.172047	-28.018429	1.646824	-1.099261	-28.027149	1.545329	-1.206553	-28.020073	1.542289	-1.185849	-28.175519	1.568129	-1.139443	-27.913796	1.548007	-1.321417	-27.849565	1.388418	-1.056731	-28.001989	0.758808	-1.685413	-27.573315	1.213226	-1.007484	-28.087489	-0.008226	-2.052612	-27.544009	1.215616	-1.008537	-28.068773	-0.037809	-2.048126	-27.561187	1.196137	-0.992577	-28.062270	-0.036712	-2.055359	-28.162200	0.976775	-1.113139	-28.183899	0.970850	-1.120631	-27.858393	0.953404	-1.281754	-27.868659	0.959342	-1.313678	-28.153546	0.458343	-1.104319	-27.883805	0.470962	-1.253222	-28.138884	-0.054552	-1.062857	-28.187904	-0.052489	-1.144215	-27.844807	-0.056737	-1.236406	-27.895285	-0.068422	-1.301960
