Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1443	20.032941	00:00:20:03	-28.012216	1.728806	-1.212986	-27.921268	1.637411	-1.191954	-28.017069	1.615341	-1.120323	-28.064565	1.604359	-1.239270	-28.034398	1.563698	-1.212654	-28.188278	1.610300	-1.179425	-27.914998	1.582711	-1.319436	-27.926690	1.343104	-1.198827	-27.987489	0.773177	-1.706878	-27.679690	1.093153	-1.222611	-28.102799	-0.017187	-2.051240	-27.649339	1.079700	-1.213452	-28.090479	-0.073773	-2.067108	-27.678919	1.107351	-1.206993	-28.090077	-0.041497	-2.096371	-28.161458	1.016479	-1.140789	-28.187834	1.028621	-1.160895	-27.854970	0.993216	-1.312718	-27.892328	1.046713	-1.320559	-28.191592	0.481219	-1.138497	-27.928388	0.475132	-1.327227	-28.176097	-0.046961	-1.105936	-28.199029	-0.007569	-1.127194	-27.858117	-0.074680	-1.290772	-27.879619	-0.026517	-1.320813
1444	20.046834	00:00:20:04	-28.045255	1.700559	-1.223972	-27.937111	1.615315	-1.173730	-28.020144	1.621250	-1.102513	-28.019361	1.610883	-1.262191	-28.030181	1.580718	-1.232178	-28.164087	1.589986	-1.157440	-27.924407	1.597261	-1.345206	-27.914847	1.352904	-1.177621	-28.002142	0.772732	-1.694557	-27.654936	1.111516	-1.202585	-28.098756	-0.053945	-2.044122	-27.680459	1.091533	-1.227145	-28.100775	-0.042385	-2.053920	-27.679400	1.100417	-1.227054	-28.083811	-0.040540	-2.060401	-28.176070	0.998223	-1.136819	-28.215640	1.044863	-1.182030	-27.877232	0.999534	-1.318156	-27.901840	1.030282	-1.361410	-28.180032	0.477056	-1.145790	-27.888280	0.485296	-1.309135	-28.174144	-0.075262	-1.109201	-28.208793	-0.013130	-1.146402	-27.840432	-0.058964	-1.281231	-27.914936	-0.017133	-1.337618
1445	20.060726	00:00:20:05	-28.037024	1.695387	-1.209512	-27.920037	1.618889	-1.168532	-28.021559	1.625698	-1.098677	-28.056284	1.612711	-1.290834	-28.005304	1.583652	-1.235485	-28.156725	1.602158	-1.212543	-27.920401	1.580748	-1.294864	-27.923678	1.349859	-1.180482	-27.986917	0.777989	-1.681424	-27.659095	1.060033	-1.203978	-28.090843	-0.035034	-2.065891	-27.680354	1.126073	-1.213560	-28.097971	-0.020707	-2.066274	-27.678563	1.100665	-1.188322	-28.090104	-0.019913	-2.058121	-28.185889	0.991933	-1.129441	-28.165802	1.025374	-1.168214	-27.887785	0.981480	-1.322372	-27.880136	1.019208	-1.356745	-28.196578	0.451412	-1.126576	-27.891793	0.473037	-1.326768	-28.191837	-0.077382	-1.132700	-28.198067	-0.011092	-1.130709	-27.870298	-0.080176	-1.292139	-27.927194	-0.015744	-1.299360
1446	20.074619	00:00:20:06	-28.020786	1.718462	-1.221732	-27.914209	1.623959	-1.176101	-28.025108	1.634363	-1.134242	-28.038172	1.614085	-1.238190	-28.023825	1.587425	-1.217323	-28.131585	1.599469	-1.165913	-27.926457	1.610617	-1.316207	-27.933683	1.357603	-1.189043	-28.003124	0.788680	-1.696415	-27.697362	1.113655	-1.213784	-28.120331	-0.018773	-2.088049	-27.652435	1.094749	-1.189275	-28.081316	-0.014132	-2.045681	-27.669664	1.100385	-1.187279	-28.083560	-0.012970	-2.049782	-28.205000	0.971189	-1.112423	-28.190083	1.036338	-1.169469	-27.902246	0.978298	-1.314420	-27.884482	1.031685	-1.340798	-28.195450	0.490434	-1.152582	-27.898025	0.473897	-1.308095	-28.179701	-0.072488	-1.088766	-28.192794	-0.025291	-1.143303	-27.863096	-0.079675	-1.274034	-27.902459	-0.016786	-1.357522
1447	20.088511	00:00:20:07	-27.992841	1.733488	-1.200426	-27.931237	1.638878	-1.163522	-28.046976	1.634617	-1.098867	-28.059036	1.616353	-1.276799	-28.037322	1.566340	-1.231784	-28.158546	1.606244	-1.185801	-27.915879	1.626310	-1.310457	-27.898071	1.353678	-1.213311	-28.010086	0.784272	-1.706435	-27.663538	1.093354	-1.198830	-28.114482	-0.019003	-2.059008	-27.674218	1.125561	-1.173241	-28.098879	-0.037682	-2.050611	-27.670667	1.085991	-1.223119	-28.087255	-0.019238	-2.063471	-28.198720	1.001776	-1.149601	-28.199799	1.022763	-1.179274	-27.894189	0.981778	-1.323037	-27.891011	1.020497	-1.330196	-28.192026	0.499971	-1.110904	-27.881785	0.464270	-1.334571	-28.165047	-0.061277	-1.146515	-28.194697	-0.006240	-1.133491	-27.876606	-0.062320	-1.290853	-27.892200	-0.033893	-1.336105
1448	20.102404	00:00:20:08	-28.012954	1.703549	-1.212334	-27.942296	1.616285	-1.160899	-28.060757	1.644385	-1.107410	-28.050884	1.607888	-1.245938	-28.003327	1.587430	-1.220233	-28.166278	1.590917	-1.178021	-27.934269	1.595920	-1.332480	-27.919345	1.349995	-1.206448	-28.003704	0.792429	-1.666303	-27.674979	1.110218	-1.220150	-28.076391	-0.039669	-2.069179	-27.655284	1.096117	-1.192808	-28.085466	-0.027126	-2.054659	-27.685755	1.093007	-1.200271	-28.117627	-0.020422	-2.039392	-28.182310	0.984463	-1.134403	-28.199627	1.028115	-1.153219	-27.884208	0.969793	-1.323538	-27.909731	1.037557	-1.326661	-28.163162	0.517018	-1.113542	-27.900816	0.486964	-1.325977	-28.188753	-0.062243	-1.107217	-28.199391	-0.008588	-1.134755	-27.879982	-0.068590	-1.281725	-27.921827	-0.022891	-1.339261
1449	20.116296	00:00:20:09	-28.037356	1.705907	-1.206195	-27.913905	1.616522	-1.183642	-28.014969	1.615830	-1.116591	-28.026942	1.606598	-1.241407	-28.022856	1.567494	-1.236762	-28.194161	1.595980	-1.195109	-27.939683	1.610249	-1.314387	-27.915286	1.378013	-1.203904	-27.991788	0.782025	-1.723362	-27.657564	1.105410	-1.213075	-28.077537	-0.042931	-2.058494	-27.690681	1.099334	-1.202700	-28.103968	-0.021802	-2.086194	-27.662319	1.094150	-1.210856	-28.117797	-0.037512	-2.073392	-28.195244	0.968711	-1.146655	-28.201059	1.042552	-1.149460	-27.849424	0.994351	-1.325441	-27.906642	1.007095	-1.346432	-28.180873	0.495373	-1.147422	-27.886673	0.463312	-1.323831	-28.221819	-0.077178	-1.113409	-28.206685	0.001394	-1.168738	-27.881255	-0.078721	-1.272717	-27.925540	-0.029791	-1.290253
1450	20.130189	00:00:20:10	-28.022973	1.704725	-1.214560	-27.886463	1.635938	-1.159412	-28.015596	1.619608	-1.088849	-28.049278	1.621149	-1.250502	-28.036729	1.579239	-1.242262	-28.169445	1.618067	-1.172327	-27.907961	1.599562	-1.328346	-27.902593	1.348008	-1.195772	-28.023616	0.807104	-1.710384	-27.651480	1.088212	-1.202102	-28.122637	-0.037291	-2.059064	-27.675192	1.106214	-1.218547	-28.081633	-0.023141	-2.057747	-27.672145	1.094574	-1.186897	-28.101090	-0.022734	-2.053584	-28.168417	1.005793	-1.129128	-28.203787	1.059272	-1.141154	-27.887503	0.968982	-1.305249	-27.880932	1.048458	-1.346885	-28.196593	0.487531	-1.129806	-27.887405	0.493527	-1.313979	-28.167907	-0.061564	-1.115127	-28.204938	-0.024872	-1.125273	-27.875669	-0.081936	-1.282109	-27.881272	-0.009785	-1.347650
1451	20.144081	00:00:20:11	-28.013370	1.708908	-1.205803	-27.960507	1.617903	-1.159222	-28.043776	1.636940	-1.089940	-28.063050	1.570119	-1.252760	-28.013641	1.593927	-1.226626	-28.181836	1.612684	-1.168411	-27.919676	1.607421	-1.326152	-27.909466	1.355788	-1.186410	-28.000610	0.788408	-1.700480	-27.650671	1.074828	-1.204003	-28.116636	-0.048646	-2.057267	-27.686145	1.062906	-1.193117	-28.101289	-0.026238	-2.066565	-27.665646	1.073659	-1.238934	-28.080052	-0.039729	-2.069868	-28.174597	0.984399	-1.129491	-28.202872	1.003107	-1.166108	-27.883988	0.991094	-1.291791	-27.905898	1.021467	-1.330374	-28.198084	0.482298	-1.115260	-27.877854	0.486404	-1.304178	-28.179332	-0.073142	-1.118862	-28.224818	-0.029324	-1.145964	-27.876055	-0.059368	-1.251546	-27.902426	-0.012122	-1.359496
1452	20.157974	00:00:20:12	-28.045732	1.714134	-1.211439	-27.924649	1.642097	-1.168917	-28.074549	1.639021	-1.102922	-28.049744	1.582529	-1.254180	-28.013236	1.571741	-1.254178	-28.134357	1.603062	-1.183851	-27.917217	1.598916	-1.331151	-27.905255	1.348346	-1.179664	-27.997816	0.775228	-1.697474	-27.678932	1.100996	-1.245437	-28.085766	-0.023320	-2.040337	-27.686641	1.078595	-1.234622	-28.098312	-0.046395	-2.043353	-27.707145	1.126145	-1.205680	-28.100190	-0.034577	-2.062041	-28.221565	0.977943	-1.133506	-28.210980	1.017306	-1.175734	-27.888480	1.007555	-1.316960	-27.913284	1.021611	-1.375361	-28.200892	0.490163	-1.139929	-27.886272	0.485942	-1.341819	-28.183689	-0.059782	-1.143924	-28.217809	-0.019502	-1.140792	-27.857599	-0.054284	-1.295073	-27.909548	-0.042052	-1.355263
1453	20.171866	00:00:20:13	-28.024365	1.715117	-1.208763	-27.918820	1.621476	-1.211578	-28.023089	1.620817	-1.106777	-28.029743	1.590049	-1.251350	-28.025192	1.568210	-1.241740	-28.145677	1.574185	-1.183476	-27.901582	1.618875	-1.324887	-27.938501	1.380315	-1.199168	-28.032149	0.788536	-1.695483	-27.669977	1.090910	-1.204936	-28.094695	-0.036075	-2.066780	-27.661422	1.086151	-1.213325	-28.074067	-0.043809	-2.076515	-27.677095	1.085782	-1.211829	-28.085126	-0.035604	-2.052892	-28.181844	1.010867	-1.120765	-28.191238	1.037179	-1.160727	-27.851314	0.983011	-1.297676	-27.937045	1.028954	-1.364287	-28.200162	0.469164	-1.147683	-27.897770	0.492364	-1.310839	-28.193121	-0.083042	-1.107006	-28.210709	-0.006663	-1.161936	-27.880945	-0.055961	-1.293942	-27.887599	-0.034671	-1.322280
1454	20.185758	00:00:20:14	-28.018636	1.709942	-1.206072	-27.917719	1.619034	-1.169998	-28.017553	1.633858	-1.103673	-28.025537	1.584224	-1.271542	-28.043128	1.574416	-1.249798	-28.172593	1.595391	-1.164487	-27.911057	1.617158	-1.340281	-27.921068	1.352227	-1.176072	-28.008431	0.801686	-1.688697	-27.659676	1.095177	-1.234062	-28.139065	-0.037457	-2.076534	-27.695148	1.090030	-1.245199	-28.106139	-0.039363	-2.093020	-27.647964	1.113028	-1.213165	-28.124694	-0.032015	-2.076427	-28.183917	0.998112	-1.123249	-28.201541	1.027147	-1.150474	-27.863606	0.993830	-1.325440	-27.900426	1.030576	-1.358610	-28.187150	0.496258	-1.131148	-27.884067	0.503758	-1.328253	-28.163180	-0.075511	-1.114934	-28.196928	-0.024211	-1.162092	-27.851381	-0.061695	-1.304858	-27.916423	-0.023663	-1.339753
1455	20.199651	00:00:20:15	-28.033543	1.681759	-1.245134	-27.915504	1.635821	-1.148967	-28.040410	1.614116	-1.118056	-28.034497	1.582418	-1.258794	-28.059727	1.573547	-1.245122	-28.174881	1.620849	-1.165935	-27.915371	1.594455	-1.314748	-27.892589	1.345962	-1.193790	-28.018213	0.812135	-1.722979	-27.684555	1.091473	-1.206050	-28.081839	-0.025369	-2.091489	-27.660771	1.102096	-1.196722	-28.088788	-0.030056	-2.047355	-27.683075	1.087523	-1.212673	-28.076255	-0.036479	-2.083684	-28.199446	0.958206	-1.123036	-28.201921	1.040646	-1.138016	-27.889073	0.973032	-1.331287	-27.906041	1.049635	-1.335877	-28.189041	0.482481	-1.144085	-27.900856	0.491577	-1.289161	-28.183678	-0.041175	-1.092813	-28.215472	-0.012628	-1.134564	-27.881700	-0.067833	-1.308294	-27.928060	-0.030188	-1.351539
1456	20.213543	00:00:20:16	-28.019967	1.697886	-1.197784	-27.937469	1.623728	-1.168844	-28.025509	1.629105	-1.099895	-28.055564	1.610491	-1.248181	-28.026205	1.575362	-1.227514	-28.177576	1.584267	-1.147989	-27.933928	1.602676	-1.327814	-27.935574	1.347360	-1.208245	-27.990125	0.781520	-1.697375	-27.654130	1.096462	-1.216421	-28.101837	-0.029123	-2.076031	-27.654276	1.099445	-1.229808	-28.112850	-0.050057	-2.056283	-27.669812	1.089407	-1.207484	-28.085928	-0.037572	-2.063460	-28.183768	0.985228	-1.132206	-28.220826	1.061729	-1.183568	-27.885130	0.999991	-1.284729	-27.893844	1.064045	-1.346677	-28.172315	0.482710	-1.133720	-27.876025	0.484668	-1.307881	-28.211344	-0.066124	-1.088439	-28.223931	-0.034220	-1.127164	-27.888412	-0.051082	-1.274579	-27.884804	-0.021637	-1.331475
1457	20.227436	00:00:20:17	-28.031116	1.715842	-1.201159	-27.913768	1.622568	-1.164549	-28.020622	1.624389	-1.108252	-28.050175	1.612738	-1.248596	-28.031036	1.540282	-1.233519	-28.163621	1.612474	-1.179745	-27.920829	1.610262	-1.334007	-27.902049	1.355397	-1.211951	-28.025506	0.788526	-1.710605	-27.662552	1.055258	-1.232355	-28.075166	-0.044559	-2.035723	-27.685568	1.092384	-1.227321	-28.088796	-0.008883	-2.055454	-27.662415	1.103673	-1.227360	-28.089010	-0.015478	-2.068848	-28.197174	0.973162	-1.124407	-28.212679	1.041203	-1.158766	-27.886809	1.008688	-1.322630	-27.888635	1.033205	-1.335105	-28.205165	0.490924	-1.141611	-27.868544	0.492349	-1.337528	-28.181289	-0.090815	-1.121875	-28.209664	-0.015406	-1.152169	-27.876881	-0.078708	-1.302240	-27.886594	-0.020248	-1.330331
1458	20.241328	00:00:20:18	-28.009022	1.731935	-1.221146	-27.950418	1.625773	-1.175245	-28.045621	1.613429	-1.116811	-28.038816	1.604864	-1.255130	-28.028745	1.571554	-1.230581	-28.175587	1.607258	-1.156118	-27.919589	1.608728	-1.312403	-27.892886	1.338736	-1.188798	-28.036726	0.778308	-1.698982	-27.653691	1.118373	-1.198299	-28.086325	-0.030877	-2.057529	-27.692901	1.094436	-1.218634	-28.090089	-0.035677	-2.037400	-27.645804	1.102886	-1.211655	-28.092192	-0.053338	-2.070904	-28.195828	0.964713	-1.112934	-28.200408	1.019585	-1.141369	-27.853131	1.001605	-1.313832	-27.890574	1.038920	-1.342541	-28.167541	0.472483	-1.132847	-27.901463	0.479346	-1.319490	-28.170324	-0.061788	-1.103551	-28.212815	-0.026249	-1.145908	-27.856596	-0.062905	-1.324242	-27.885517	-0.031193	-1.353389
1459	20.255221	00:00:20:19	-28.021073	1.713082	-1.217982	-27.952853	1.604394	-1.168100	-28.027920	1.613302	-1.121333	-28.039280	1.611406	-1.245976	-28.011071	1.573757	-1.240456	-28.197494	1.603776	-1.172593	-27.917923	1.604000	-1.324325	-27.914158	1.374208	-1.187010	-27.982942	0.772185	-1.681395	-27.673498	1.098961	-1.214276	-28.107540	-0.014450	-2.073972	-27.679325	1.095971	-1.203382	-28.081891	-0.062466	-2.073069	-27.666455	1.106387	-1.193334	-28.074592	-0.020114	-2.045845	-28.183905	0.999083	-1.110479	-28.197847	1.007775	-1.169961	-27.890668	0.978367	-1.332154	-27.882360	1.059813	-1.342946	-28.201019	0.492552	-1.131480	-27.889560	0.456663	-1.309204	-28.185773	-0.046007	-1.098412	-28.182521	-0.018839	-1.132817	-27.903773	-0.083094	-1.289999	-27.913183	-0.035561	-1.307369
1460	20.269113	00:00:20:20	-28.002541	1.719598	-1.214736	-27.925130	1.634295	-1.184541	-28.024599	1.621464	-1.127085	-28.047898	1.608235	-1.260102	-28.042918	1.591693	-1.245077	-28.175945	1.593593	-1.164417	-27.923527	1.600207	-1.312678	-27.901738	1.377185	-1.191816	-28.001394	0.775721	-1.722321	-27.657321	1.080901	-1.207163	-28.105753	-0.050258	-2.060757	-27.678335	1.093876	-1.201153	-28.095071	-0.015719	-2.044986	-27.652560	1.104288	-1.217000	-28.073554	-0.031424	-2.067299	-28.181277	0.983023	-1.135073	-28.217038	1.034315	-1.170693	-27.859227	0.968903	-1.336866	-27.903686	1.018034	-1.351594	-28.199122	0.484217	-1.141528	-27.881320	0.479272	-1.310068	-28.187791	-0.059381	-1.103040	-28.229314	-0.014335	-1.150322	-27.883452	-0.050652	-1.318989	-27.900159	-0.042041	-1.324665
1461	20.283006	00:00:20:21	-28.026120	1.714093	-1.227705	-27.944538	1.613759	-1.143369	-28.040385	1.628349	-1.134173	-28.069019	1.575710	-1.245939	-28.001566	1.574130	-1.246809	-28.174216	1.610440	-1.167222	-27.919366	1.617261	-1.349132	-27.908287	1.329452	-1.160295	-28.007263	0.808788	-1.696096	-27.670165	1.077969	-1.229159	-28.094201	-0.042102	-2.050009	-27.690372	1.105067	-1.210267	-28.090062	-0.044009	-2.056873	-27.688057	1.097854	-1.202219	-28.097177	-0.035896	-2.072881	-28.175639	0.985841	-1.089127	-28.196209	1.003509	-1.163797	-27.848061	1.025381	-1.288152	-27.874802	1.036478	-1.354244	-28.192261	0.478262	-1.127575	-27.901029	0.489819	-1.314951	-28.198224	-0.050655	-1.104617	-28.215021	-0.018359	-1.142958	-27.877714	-0.063335	-1.312116	-27.871141	-0.012677	-1.332088
1462	20.296898	00:00:20:22	-28.033766	1.715273	-1.206575	-27.922412	1.636986	-1.161698	-28.032758	1.619183	-1.123315	-28.066670	1.620952	-1.251348	-28.021613	1.559185	-1.198008	-28.188631	1.594305	-1.178784	-27.927216	1.616246	-1.347017	-27.932249	1.356257	-1.183512	-28.005762	0.783435	-1.691222	-27.668701	1.103414	-1.205420	-28.083365	-0.044204	-2.069274	-27.665471	1.082780	-1.215635	-28.094236	-0.013673	-2.058802	-27.681291	1.068734	-1.212964	-28.099948	-0.040816	-2.064867	-28.177199	0.977815	-1.147342	-28.187259	1.030439	-1.149666	-27.878937	1.018870	-1.309766	-27.922295	1.036371	-1.350820	-28.217855	0.484235	-1.156961	-27.875353	0.462257	-1.344983	-28.176502	-0.085344	-1.109684	-28.206344	-0.008067	-1.146900	-27.881224	-0.068718	-1.306696	-27.924329	-0.031971	-1.322131
1463	20.310791	00:00:20:23	-28.018063	1.715964	-1.210271	-27.943341	1.612201	-1.178511	-28.048688	1.619507	-1.121659	-28.028821	1.609217	-1.263842	-28.011692	1.560746	-1.233022	-28.185793	1.587298	-1.162199	-27.917392	1.617981	-1.323436	-27.942389	1.351832	-1.216522	-27.986315	0.787213	-1.704791	-27.674777	1.104608	-1.221704	-28.086730	-0.022379	-2.084162	-27.666002	1.117430	-1.221733	-28.085823	-0.023650	-2.039347	-27.665622	1.093294	-1.240101	-28.118987	-0.049360	-2.062369	-28.192110	0.944749	-1.132268	-28.179760	1.030720	-1.172598	-27.866815	1.000529	-1.326066	-27.884358	1.026488	-1.345513	-28.170512	0.484985	-1.143455	-27.897565	0.489176	-1.326772	-28.170280	-0.054270	-1.142089	-28.191972	-0.003094	-1.140935	-27.859991	-0.062429	-1.290361	-27.900770	-0.017365	-1.333304
1464	20.324683	00:00:20:24	-28.022151	1.709129	-1.229266	-27.928147	1.625081	-1.192433	-28.025070	1.619855	-1.123743	-28.053752	1.626575	-1.266036	-28.052443	1.562097	-1.233657	-28.164633	1.607579	-1.174956	-27.934064	1.604069	-1.313817	-27.911518	1.345065	-1.217754	-28.009353	0.794807	-1.700620	-27.695288	1.113759	-1.207626	-28.075245	-0.042225	-2.082989	-27.662294	1.115617	-1.222028	-28.099360	-0.033010	-2.069780	-27.667293	1.083361	-1.206888	-28.103978	-0.019161	-2.036757	-28.171567	0.997688	-1.129167	-28.199533	1.049047	-1.185725	-27.872803	0.956277	-1.327257	-27.899879	1.037713	-1.335128	-28.173895	0.481082	-1.172947	-27.869693	0.482178	-1.325308	-28.184712	-0.078583	-1.107134	-28.198879	-0.019063	-1.144198	-27.898378	-0.077202	-1.288152	-27.918344	-0.024827	-1.324465
1465	20.338576	00:00:20:25	-28.013758	1.711150	-1.211185	-27.923217	1.628745	-1.185782	-28.046296	1.622297	-1.120497	-28.078159	1.595918	-1.257661	-28.008838	1.572993	-1.247990	-28.178649	1.615921	-1.179054	-27.901837	1.614135	-1.323829	-27.930504	1.361702	-1.202937	-27.994874	0.795717	-1.689411	-27.659399	1.120185	-1.231173	-28.097291	-0.036576	-2.043165	-27.686612	1.108495	-1.239199	-28.101076	-0.038394	-2.048062	-27.674875	1.091564	-1.226008	-28.099646	-0.061966	-2.079572	-28.184567	0.992220	-1.108427	-28.188785	1.027501	-1.187086	-27.850098	0.977502	-1.330160	-27.884488	1.047999	-1.367893	-28.184524	0.476800	-1.141752	-27.891029	0.470103	-1.326855	-28.164728	-0.084001	-1.097611	-28.231027	-0.019010	-1.143162	-27.882817	-0.079217	-1.289351	-27.882336	-0.038587	-1.328439
1466	20.352468	00:00:20:26	-28.044426	1.726453	-1.209444	-27.949918	1.631880	-1.164895	-28.050545	1.638085	-1.093811	-28.021757	1.638291	-1.244152	-28.037549	1.557948	-1.216992	-28.176726	1.617079	-1.175859	-27.919171	1.597350	-1.335351	-27.907802	1.337530	-1.199805	-28.008540	0.783852	-1.710053	-27.669619	1.103210	-1.223922	-28.110143	-0.051585	-2.056978	-27.677149	1.094576	-1.237441	-28.111768	-0.039205	-2.043655	-27.671721	1.104094	-1.224942	-28.080113	-0.033967	-2.049297	-28.169593	0.995322	-1.124743	-28.213467	1.060224	-1.183847	-27.876704	0.971534	-1.311524	-27.886516	1.017884	-1.333009	-28.188545	0.508724	-1.133998	-27.873265	0.446688	-1.313360	-28.188601	-0.063374	-1.115758	-28.185865	-0.036387	-1.138697	-27.867948	-0.078301	-1.312779	-27.908042	-0.018063	-1.346630
1467	20.366361	00:00:20:27	-28.022790	1.725918	-1.200376	-27.922391	1.626056	-1.178853	-28.030842	1.643885	-1.088794	-28.060466	1.585185	-1.229383	-28.043610	1.563822	-1.219814	-28.184963	1.602328	-1.169644	-27.937081	1.602325	-1.349938	-27.931478	1.355438	-1.217922	-28.001079	0.788600	-1.687036	-27.682385	1.120687	-1.207715	-28.089139	-0.048441	-2.062872	-27.693144	1.083914	-1.212029	-28.091802	-0.023634	-2.074553	-27.668935	1.088324	-1.226521	-28.091406	-0.041482	-2.063550	-28.186360	0.999805	-1.132857	-28.205070	1.027261	-1.141890	-27.866493	1.000711	-1.319951	-27.914706	1.028060	-1.351105	-28.201481	0.489769	-1.130626	-27.890698	0.473805	-1.318777	-28.163337	-0.037274	-1.129441	-28.207816	-0.015167	-1.160769	-27.867507	-0.078509	-1.291782	-27.902479	-0.038441	-1.311155
1468	20.380253	00:00:20:28	-28.025949	1.720868	-1.211344	-27.938785	1.604962	-1.183449	-28.022302	1.619614	-1.087082	-28.053789	1.645767	-1.257122	-28.012967	1.569385	-1.213452	-28.169729	1.593058	-1.163311	-27.923286	1.616978	-1.336842	-27.930199	1.357932	-1.210115	-28.008272	0.779178	-1.704993	-27.666119	1.101098	-1.202709	-28.086664	-0.069697	-2.046706	-27.676225	1.103734	-1.201721	-28.098852	-0.010036	-2.068531	-27.681166	1.093791	-1.214184	-28.110606	-0.022968	-2.068091	-28.193621	0.972589	-1.115243	-28.234501	1.036141	-1.133799	-27.864241	0.985947	-1.328411	-27.916407	1.055585	-1.345561	-28.173382	0.496609	-1.127205	-27.881891	0.505320	-1.339935	-28.191981	-0.083221	-1.115896	-28.204975	-0.021148	-1.134935	-27.913015	-0.070246	-1.291341	-27.914342	-0.024826	-1.358195
1469	20.394146	00:00:20:29	-28.027410	1.733112	-1.184312	-27.915705	1.631788	-1.188546	-28.053120	1.644400	-1.086788	-28.051632	1.615409	-1.278035	-28.012496	1.572616	-1.242455	-28.172252	1.610915	-1.205814	-27.941493	1.598274	-1.352039	-27.919786	1.368902	-1.186618	-28.011163	0.781570	-1.691022	-27.703690	1.084861	-1.219158	-28.111248	-0.064460	-2.036419	-27.648398	1.101132	-1.205994	-28.096252	-0.016047	-2.061543	-27.663859	1.092794	-1.218900	-28.093160	-0.029138	-2.066949	-28.186282	0.971582	-1.120857	-28.210324	1.029117	-1.164901	-27.880688	0.983695	-1.307740	-27.893003	1.046357	-1.318628	-28.216471	0.489813	-1.118771	-27.876012	0.479008	-1.310546	-28.175617	-0.061974	-1.124918	-28.210025	-0.042060	-1.170920	-27.895606	-0.070606	-1.315574	-27.900011	-0.015175	-1.337020
1470	20.408038	00:00:20:30	-28.036065	1.730659	-1.251187	-27.935400	1.630535	-1.180313	-28.038075	1.649317	-1.119494	-28.039247	1.621307	-1.259506	-28.026508	1.587895	-1.222047	-28.171241	1.635096	-1.204299	-27.887982	1.624724	-1.330249	-27.913220	1.343617	-1.191359	-27.979615	0.778388	-1.677930	-27.680293	1.087553	-1.225888	-28.075668	-0.037314	-2.097885	-27.686714	1.097154	-1.214634	-28.083649	-0.024927	-2.071387	-27.676128	1.104671	-1.213376	-28.066554	-0.056841	-2.061782	-28.200363	0.992064	-1.119708	-28.216985	1.043604	-1.187073	-27.871954	0.994433	-1.288297	-27.891545	1.036520	-1.361820	-28.185440	0.495093	-1.157652	-27.906807	0.459633	-1.321462	-28.174223	-0.077544	-1.118278	-28.227628	-0.004109	-1.155721	-27.893792	-0.037870	-1.285686	-27.891739	-0.001674	-1.343552
1471	20.421930	00:00:20:31	-28.017787	1.715979	-1.226308	-27.967248	1.620373	-1.161108	-28.044605	1.627759	-1.110913	-28.026345	1.602477	-1.249504	-28.030914	1.581518	-1.246426	-28.174446	1.597843	-1.209521	-27.937460	1.598742	-1.328132	-27.931380	1.358768	-1.233438	-27.993854	0.765534	-1.687352	-27.670182	1.085563	-1.209448	-28.091132	-0.029251	-2.072611	-27.646786	1.114916	-1.233307	-28.065923	-0.061154	-2.049961	-27.679606	1.120438	-1.243008	-28.079531	-0.023815	-2.069221	-28.177574	0.972671	-1.141252	-28.187096	1.020253	-1.188989	-27.883703	0.999698	-1.309736	-27.889597	1.034177	-1.362271	-28.213442	0.486546	-1.127044	-27.897232	0.472701	-1.325106	-28.199484	-0.070011	-1.108232	-28.186591	-0.011473	-1.165756	-27.886646	-0.069665	-1.311993	-27.900614	-0.023779	-1.341436
1472	20.435823	00:00:20:32	-28.017274	1.695834	-1.213767	-27.934671	1.640077	-1.179771	-28.053826	1.599297	-1.111902	-28.049298	1.629913	-1.259313	-28.054141	1.580046	-1.229599	-28.184264	1.592713	-1.164807	-27.922176	1.583153	-1.306021	-27.926195	1.349061	-1.208720	-27.993122	0.802544	-1.690101	-27.682399	1.108224	-1.214344	-28.097955	-0.026989	-2.066141	-27.671660	1.105035	-1.225403	-28.124844	-0.059672	-2.068310	-27.653558	1.110461	-1.220069	-28.074259	-0.037036	-2.062753	-28.185701	0.974092	-1.144798	-28.187669	1.034751	-1.171586	-27.874805	0.994317	-1.330351	-27.887308	1.033591	-1.378255	-28.183285	0.476065	-1.144337	-27.888015	0.487839	-1.327797	-28.189540	-0.058400	-1.131089	-28.234696	-0.010783	-1.146537	-27.860287	-0.065346	-1.285093	-27.919898	-0.027735	-1.358936
