Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
819	11.363705	00:00:11:27	-28.046598	1.647194	-1.214806	-27.891516	1.656508	-1.134467	-28.063297	1.682726	-1.104057	-28.026423	1.560512	-1.196330	-27.962501	1.556416	-1.140155	-28.124739	1.563213	-1.104458	-27.871662	1.545381	-1.252732	-27.813948	1.483242	-1.012930	-27.997092	0.758250	-1.658707	-27.462289	1.387383	-0.886105	-28.102949	-0.044374	-2.050050	-27.456649	1.417446	-0.877810	-28.087535	-0.041310	-2.043162	-27.456966	1.391279	-0.870145	-28.077975	-0.018594	-2.061455	-28.136799	0.976960	-1.054286	-28.154771	0.976557	-1.111539	-27.847187	0.971038	-1.227612	-27.854273	0.963842	-1.267782	-28.152190	0.468863	-1.050902	-27.846922	0.457583	-1.259743	-28.113103	-0.051242	-1.024306	-28.153805	-0.042696	-1.080256	-27.854602	-0.034155	-1.229040	-27.843512	-0.041589	-1.243147
820	11.377597	00:00:11:28	-28.051295	1.683846	-1.254360	-27.906974	1.676819	-1.135401	-27.988438	1.670852	-1.090602	-28.027282	1.540002	-1.177808	-28.002285	1.557796	-1.154234	-28.135924	1.542630	-1.084962	-27.892658	1.543033	-1.252514	-27.798532	1.460426	-0.997098	-27.962090	0.774939	-1.687391	-27.459796	1.409898	-0.901677	-28.101066	0.004974	-2.051533	-27.459756	1.420242	-0.898655	-28.090875	-0.028129	-2.067174	-27.477906	1.389566	-0.880011	-28.107489	-0.036166	-2.039566	-28.147600	0.986395	-1.044935	-28.157690	0.979017	-1.090618	-27.830553	0.975842	-1.225323	-27.866538	0.957821	-1.284235	-28.142221	0.426325	-1.051847	-27.830205	0.433200	-1.251658	-28.130318	-0.051217	-1.004165	-28.168187	-0.046403	-1.084271	-27.834348	-0.056926	-1.235764	-27.855229	-0.075000	-1.249762
821	11.391489	00:00:11:29	-28.040143	1.649121	-1.237305	-27.940117	1.695277	-1.174373	-28.003098	1.677009	-1.090661	-28.003628	1.523410	-1.186880	-28.010517	1.568370	-1.145832	-28.111581	1.555418	-1.089774	-27.857218	1.546858	-1.263098	-27.788535	1.494374	-1.001455	-27.982225	0.728348	-1.662133	-27.468782	1.388827	-0.865702	-28.122404	-0.038809	-2.043964	-27.485810	1.415807	-0.850146	-28.083365	-0.007741	-2.078175	-27.474282	1.411343	-0.881209	-28.093560	-0.026059	-2.070627	-28.100756	0.968786	-1.030521	-28.176843	0.968943	-1.082861	-27.825708	0.961955	-1.232018	-27.864282	0.971822	-1.261245	-28.149279	0.462170	-1.097181	-27.854752	0.476759	-1.264557	-28.125561	-0.018492	-1.027342	-28.169844	-0.042890	-1.089140	-27.818137	-0.053230	-1.192425	-27.860291	-0.039858	-1.264427
822	11.405381	00:00:11:30	-28.023654	1.647865	-1.233379	-27.894584	1.638316	-1.175271	-28.004358	1.670354	-1.093054	-27.992541	1.560444	-1.180820	-27.983595	1.537664	-1.162190	-28.125568	1.532915	-1.108613	-27.891260	1.555333	-1.272913	-27.785084	1.479119	-0.996091	-27.982459	0.769033	-1.672455	-27.484745	1.397511	-0.877862	-28.088637	-0.021520	-2.052955	-27.444102	1.409988	-0.879193	-28.114294	-0.052808	-2.059717	-27.472917	1.398853	-0.880882	-28.087569	-0.027142	-2.030263	-28.143727	0.981246	-1.059218	-28.153102	0.953054	-1.127145	-27.839655	0.938650	-1.217730	-27.868791	0.971025	-1.275148	-28.173704	0.466227	-1.086241	-27.843280	0.445342	-1.218572	-28.131507	-0.019329	-1.012254	-28.166804	-0.062180	-1.074466	-27.795450	-0.036569	-1.190962	-27.880588	-0.061264	-1.250671
823	11.419273	00:00:11:31	-28.041246	1.654313	-1.238447	-27.933976	1.660295	-1.127264	-28.043071	1.688171	-1.093434	-27.974810	1.554302	-1.187131	-28.001083	1.546054	-1.163698	-28.151902	1.538738	-1.112842	-27.891045	1.524371	-1.278057	-27.826945	1.480570	-0.994340	-28.005314	0.755758	-1.695130	-27.447171	1.420295	-0.890007	-28.092173	-0.009666	-2.056250	-27.493507	1.385453	-0.888501	-28.115392	-0.051674	-2.054006	-27.461164	1.407748	-0.895931	-28.094424	-0.001529	-2.043589	-28.150943	0.965805	-1.045580	-28.146053	0.976801	-1.096963	-27.846130	0.956603	-1.208609	-27.862138	0.969145	-1.288751	-28.172165	0.447689	-1.067411	-27.852141	0.468180	-1.246328	-28.131095	-0.065534	-1.003586	-28.132437	-0.033625	-1.072199	-27.839888	-0.041387	-1.220167	-27.857675	-0.085885	-1.274334
824	11.433165	00:00:11:32	-28.025203	1.644967	-1.240142	-27.891512	1.655181	-1.168703	-28.033422	1.643588	-1.088732	-28.012713	1.545053	-1.190785	-27.964223	1.572243	-1.193614	-28.154503	1.561770	-1.092277	-27.893995	1.545632	-1.251784	-27.807825	1.458791	-1.006016	-27.967153	0.770769	-1.644264	-27.471563	1.408581	-0.881041	-28.104940	-0.054271	-2.073806	-27.466009	1.395727	-0.889472	-28.069085	-0.045717	-2.055916	-27.472527	1.407194	-0.870591	-28.089933	-0.032884	-2.075466	-28.118995	0.961050	-1.038257	-28.171818	0.984529	-1.080654	-27.817648	0.965677	-1.240288	-27.863825	0.988713	-1.278923	-28.151409	0.444887	-1.068588	-27.853020	0.469280	-1.244063	-28.158296	-0.058269	-1.036027	-28.159889	-0.062014	-1.097690	-27.842403	-0.062792	-1.200105	-27.824063	-0.063286	-1.274436
825	11.447057	00:00:11:33	-28.041342	1.655954	-1.221603	-27.916129	1.665297	-1.159781	-28.007567	1.634062	-1.083355	-27.987375	1.537923	-1.177043	-27.973944	1.571506	-1.173646	-28.129455	1.566712	-1.113444	-27.893343	1.558559	-1.262065	-27.832346	1.463181	-0.998649	-27.994995	0.768671	-1.665087	-27.484616	1.374424	-0.873688	-28.084012	-0.022182	-2.080303	-27.461555	1.403198	-0.889724	-28.086597	-0.007237	-2.063366	-27.457754	1.396716	-0.898159	-28.091387	-0.020160	-2.043491	-28.109779	0.976469	-1.052922	-28.155229	0.982179	-1.096820	-27.845573	1.004428	-1.226129	-27.851982	0.988312	-1.262982	-28.141423	0.460329	-1.071269	-27.851316	0.456540	-1.259091	-28.121431	-0.048204	-1.018607	-28.171825	-0.054862	-1.085348	-27.826572	-0.075728	-1.218095	-27.865379	-0.047147	-1.279672
826	11.460949	00:00:11:34	-28.061578	1.680019	-1.215648	-27.908063	1.688795	-1.135167	-28.024055	1.688068	-1.079759	-28.023638	1.540163	-1.180585	-27.957960	1.566469	-1.174021	-28.151892	1.570278	-1.112647	-27.870752	1.542938	-1.244472	-27.797603	1.463087	-0.998697	-27.977396	0.770884	-1.659452	-27.491415	1.427202	-0.885493	-28.103295	-0.036520	-2.041792	-27.448005	1.402905	-0.887570	-28.115726	-0.033086	-2.070886	-27.454587	1.406261	-0.903537	-28.114071	-0.047784	-2.061275	-28.117774	0.981490	-1.031392	-28.176672	0.966890	-1.130583	-27.831694	0.990685	-1.241571	-27.850187	0.979817	-1.294660	-28.159818	0.462295	-1.047004	-27.827332	0.447493	-1.235077	-28.116430	-0.030021	-1.017459	-28.159558	-0.065976	-1.063151	-27.815522	-0.016065	-1.185453	-27.873347	-0.049062	-1.276685
827	11.474841	00:00:11:35	-28.038136	1.668052	-1.232160	-27.932025	1.672124	-1.144359	-28.066147	1.664359	-1.088550	-28.000494	1.547672	-1.204669	-27.978841	1.540011	-1.139435	-28.133626	1.567171	-1.135808	-27.853229	1.543794	-1.257139	-27.798812	1.470950	-0.996428	-27.973094	0.753777	-1.667794	-27.472828	1.424248	-0.882778	-28.081807	-0.040205	-2.048977	-27.462542	1.396059	-0.887308	-28.084622	-0.018651	-2.053663	-27.473488	1.423459	-0.885574	-28.101688	-0.039711	-2.029919	-28.132733	0.957375	-1.053922	-28.177097	0.956039	-1.082645	-27.813301	0.982962	-1.236877	-27.886012	0.981522	-1.294535	-28.153328	0.477793	-1.052820	-27.820412	0.454711	-1.263097	-28.144924	-0.038112	-0.994496	-28.175295	-0.029972	-1.081377	-27.836628	-0.047547	-1.215224	-27.841931	-0.058482	-1.268338
828	11.488733	00:00:11:36	-28.039865	1.627895	-1.222453	-27.913718	1.668458	-1.155502	-28.005357	1.653930	-1.064517	-27.992701	1.524133	-1.153171	-27.959669	1.581888	-1.119244	-28.158837	1.522513	-1.113577	-27.866498	1.539552	-1.275750	-27.804353	1.481253	-0.965510	-27.971087	0.760721	-1.644932	-27.486204	1.391945	-0.846467	-28.094877	-0.043173	-2.055073	-27.473730	1.402299	-0.882940	-28.098005	-0.054228	-2.068459	-27.481710	1.379582	-0.877560	-28.111627	-0.052659	-2.069755	-28.131809	0.981564	-1.040985	-28.152566	0.968185	-1.111617	-27.858442	0.957644	-1.228466	-27.857468	0.975407	-1.290627	-28.148491	0.435488	-1.061640	-27.826166	0.452868	-1.236237	-28.125625	-0.035209	-1.008651	-28.179108	-0.033280	-1.081288	-27.831836	-0.039700	-1.198910	-27.823554	-0.065233	-1.264146
829	11.502626	00:00:11:37	-28.027669	1.654743	-1.230933	-27.943782	1.675519	-1.135713	-28.021123	1.672812	-1.112503	-28.006758	1.543036	-1.193336	-27.987934	1.556394	-1.126297	-28.132387	1.560165	-1.108149	-27.875601	1.566709	-1.275295	-27.806299	1.477916	-1.018111	-27.977794	0.758237	-1.629304	-27.471502	1.403610	-0.861291	-28.100785	-0.046894	-2.045921	-27.472162	1.415130	-0.900579	-28.103123	-0.043195	-2.050676	-27.471205	1.389106	-0.871267	-28.086017	-0.030971	-2.047606	-28.121842	0.977006	-1.015973	-28.149068	0.971296	-1.105229	-27.827516	0.977733	-1.209928	-27.868913	0.979426	-1.297045	-28.167011	0.485923	-1.065925	-27.816201	0.457255	-1.242184	-28.140152	-0.044855	-1.034260	-28.161453	-0.030215	-1.063417	-27.839159	-0.044801	-1.201389	-27.854011	-0.061571	-1.259601
830	11.516518	00:00:11:38	-28.028004	1.639273	-1.255803	-27.894771	1.666553	-1.143966	-28.028790	1.684840	-1.070654	-28.006409	1.560546	-1.174624	-27.995409	1.527124	-1.163725	-28.130122	1.554291	-1.092211	-27.882349	1.568803	-1.283508	-27.793304	1.461867	-1.010595	-27.999220	0.749539	-1.663445	-27.437699	1.394595	-0.855482	-28.120370	-0.062887	-2.049854	-27.449632	1.404236	-0.870275	-28.080662	-0.032511	-2.056669	-27.459261	1.380580	-0.893008	-28.090061	-0.043456	-2.069518	-28.135745	0.952323	-1.051679	-28.184958	0.955343	-1.106989	-27.838221	0.976615	-1.231224	-27.832687	0.981195	-1.279628	-28.179518	0.457348	-1.048099	-27.816151	0.452792	-1.277381	-28.127064	-0.045367	-1.030197	-28.139757	-0.056650	-1.085738	-27.820557	-0.054241	-1.191453	-27.842061	-0.034649	-1.273720
831	11.530410	00:00:11:39	-28.012049	1.663159	-1.233038	-27.902885	1.655976	-1.128429	-28.021242	1.647473	-1.098145	-27.999186	1.542208	-1.158609	-27.974625	1.552753	-1.137578	-28.153443	1.563680	-1.106708	-27.893463	1.527892	-1.287518	-27.810706	1.480402	-1.000073	-28.009428	0.745830	-1.667817	-27.456235	1.393191	-0.876142	-28.090235	-0.045440	-2.042801	-27.457369	1.394601	-0.879248	-28.089486	-0.031987	-2.063217	-27.480240	1.403547	-0.871919	-28.082556	-0.040145	-2.054406	-28.116124	0.957085	-1.076951	-28.156309	0.980912	-1.103290	-27.846171	0.990437	-1.223471	-27.839976	0.950695	-1.288836	-28.150202	0.457299	-1.064774	-27.845583	0.452312	-1.253149	-28.114691	-0.063911	-1.023408	-28.160296	-0.031641	-1.081841	-27.821679	-0.042624	-1.206308	-27.859986	-0.047092	-1.297196
832	11.544302	00:00:11:40	-28.060292	1.672410	-1.238316	-27.918253	1.652194	-1.171994	-28.030964	1.652751	-1.099194	-28.015455	1.529246	-1.186695	-27.985866	1.532046	-1.188957	-28.172470	1.561578	-1.104507	-27.870003	1.561138	-1.260713	-27.821345	1.500758	-1.007702	-27.989613	0.750602	-1.660796	-27.471187	1.417146	-0.879437	-28.060571	-0.036851	-2.060596	-27.495086	1.400919	-0.887712	-28.095408	-0.042075	-2.034656	-27.460524	1.398851	-0.880162	-28.099431	-0.047340	-2.074903	-28.124225	0.940388	-1.039691	-28.138563	0.949699	-1.089472	-27.814340	0.975127	-1.227180	-27.857953	0.956098	-1.298623	-28.141084	0.448884	-1.056089	-27.834655	0.473562	-1.253225	-28.115460	-0.049231	-1.008240	-28.148184	-0.038099	-1.095236	-27.842467	-0.032067	-1.230660	-27.835166	-0.035082	-1.257746
833	11.558194	00:00:11:41	-28.014964	1.635962	-1.235093	-27.910001	1.666753	-1.156223	-28.029309	1.663802	-1.096580	-27.990159	1.591586	-1.166347	-27.982873	1.535646	-1.164201	-28.126960	1.580117	-1.110724	-27.875186	1.540390	-1.261003	-27.789200	1.483725	-1.006453	-27.981252	0.764245	-1.654959	-27.481208	1.392389	-0.871196	-28.099973	-0.013630	-2.075246	-27.473448	1.385763	-0.871766	-28.088235	-0.020386	-2.067175	-27.495024	1.408152	-0.860328	-28.086094	-0.041260	-2.076286	-28.129591	0.952095	-1.043349	-28.148834	0.967822	-1.101660	-27.815599	0.999089	-1.248518	-27.846382	0.988832	-1.281990	-28.183192	0.488903	-1.048552	-27.860284	0.484149	-1.218085	-28.121933	-0.048761	-1.020321	-28.160371	-0.021733	-1.093293	-27.861559	-0.038327	-1.196438	-27.865722	-0.034024	-1.278985
834	11.572086	00:00:11:42	-28.045989	1.670565	-1.229827	-27.912002	1.671224	-1.155165	-28.005767	1.649304	-1.146830	-27.981536	1.555991	-1.147061	-27.975227	1.539286	-1.153387	-28.119101	1.540816	-1.084171	-27.873686	1.516783	-1.254500	-27.785364	1.495502	-0.993316	-27.990494	0.759937	-1.668855	-27.451757	1.398701	-0.898499	-28.097107	-0.022572	-2.075594	-27.466285	1.394057	-0.879727	-28.091794	-0.041138	-2.057507	-27.468439	1.407341	-0.878141	-28.091225	-0.032341	-2.069755	-28.110930	0.974385	-1.039925	-28.161819	0.967905	-1.118824	-27.832703	1.006195	-1.207532	-27.842342	0.968800	-1.284447	-28.147602	0.447876	-1.050276	-27.840513	0.477643	-1.256759	-28.106069	-0.026071	-1.044417	-28.164372	-0.056837	-1.061249	-27.794789	-0.020889	-1.189253	-27.867055	-0.035462	-1.265502
835	11.585978	00:00:11:43	-28.016109	1.669148	-1.250804	-27.916814	1.660768	-1.145084	-28.022497	1.651416	-1.103583	-28.012154	1.554837	-1.180399	-28.035560	1.554335	-1.153921	-28.140463	1.537865	-1.115665	-27.878096	1.540962	-1.270171	-27.804046	1.467989	-1.002286	-27.999679	0.732782	-1.653807	-27.481695	1.408173	-0.890148	-28.060006	-0.042090	-2.063319	-27.488063	1.389045	-0.897730	-28.135542	-0.040783	-2.029212	-27.506178	1.394308	-0.884835	-28.063713	-0.015648	-2.079912	-28.136425	1.001030	-1.031121	-28.187085	0.977197	-1.115383	-27.836771	0.990357	-1.234388	-27.868291	0.978371	-1.299144	-28.131272	0.493268	-1.051689	-27.840123	0.455132	-1.241359	-28.153010	-0.016200	-1.026707	-28.163215	-0.058225	-1.083241	-27.836560	-0.039498	-1.205884	-27.844766	-0.024455	-1.278387
836	11.599870	00:00:11:44	-28.013022	1.624383	-1.239924	-27.917645	1.650035	-1.165285	-28.048199	1.659439	-1.078986	-27.992576	1.538124	-1.170285	-28.000074	1.545842	-1.144292	-28.137720	1.535572	-1.097984	-27.862807	1.537517	-1.284693	-27.797031	1.471040	-0.991286	-27.994818	0.744974	-1.654610	-27.480675	1.415464	-0.879601	-28.120635	-0.031598	-2.067314	-27.490647	1.413398	-0.917459	-28.101184	-0.039198	-2.049734	-27.459714	1.390415	-0.891038	-28.081133	-0.048063	-2.047444	-28.115286	0.987352	-1.046905	-28.167793	0.965247	-1.116581	-27.827733	0.976356	-1.226938	-27.861293	0.985671	-1.279273	-28.163752	0.478975	-1.050558	-27.818361	0.445998	-1.277264	-28.121296	-0.037781	-1.028838	-28.166650	-0.024442	-1.086527	-27.802560	-0.023218	-1.228318	-27.893769	-0.072987	-1.252335
837	11.613762	00:00:11:45	-28.019391	1.666170	-1.218167	-27.921396	1.668145	-1.145732	-28.013184	1.674374	-1.091504	-28.027736	1.539428	-1.189623	-27.969277	1.550629	-1.158429	-28.165655	1.540806	-1.136585	-27.860340	1.524850	-1.258216	-27.800961	1.467704	-0.986377	-27.968861	0.763283	-1.678905	-27.488654	1.376930	-0.889633	-28.077155	-0.024836	-2.043158	-27.477507	1.387263	-0.900590	-28.079282	-0.052300	-2.062205	-27.467493	1.415523	-0.872120	-28.096268	-0.032848	-2.064406	-28.143651	0.980773	-1.048159	-28.141764	0.978001	-1.099541	-27.834975	0.971152	-1.263461	-27.861304	0.959899	-1.295766	-28.148553	0.467751	-1.041723	-27.846609	0.478649	-1.239858	-28.108432	-0.064595	-1.016551	-28.163349	-0.011178	-1.077728	-27.822724	-0.046826	-1.201526	-27.856577	-0.048495	-1.292490
838	11.627654	00:00:11:46	-28.031190	1.654142	-1.222667	-27.938805	1.663072	-1.154836	-28.044754	1.673036	-1.102478	-27.990692	1.565865	-1.210937	-27.993430	1.536742	-1.149960	-28.150862	1.566130	-1.120226	-27.869640	1.537199	-1.257326	-27.781233	1.481370	-1.004711	-27.969878	0.751624	-1.662255	-27.507226	1.401830	-0.872204	-28.086862	-0.059228	-2.083400	-27.478232	1.373272	-0.898888	-28.100214	-0.041478	-2.051560	-27.443693	1.405941	-0.883508	-28.069722	-0.050497	-2.061337	-28.124443	0.973743	-1.013768	-28.164248	0.991652	-1.080739	-27.805201	0.990750	-1.228337	-27.838904	0.967436	-1.280525	-28.143488	0.457767	-1.075682	-27.850911	0.424698	-1.237909	-28.137718	-0.037420	-1.011168	-28.155806	-0.036654	-1.056480	-27.841934	-0.035295	-1.201044	-27.849986	-0.055192	-1.261566
839	11.641546	00:00:11:47	-28.033181	1.654788	-1.238272	-27.940549	1.684575	-1.152812	-28.025919	1.658782	-1.089543	-28.003226	1.559874	-1.193668	-27.980223	1.536675	-1.132494	-28.152153	1.556442	-1.087303	-27.853529	1.549705	-1.252175	-27.808311	1.487006	-0.996694	-27.987369	0.758588	-1.659309	-27.450092	1.414125	-0.882326	-28.085410	-0.046515	-2.062405	-27.465850	1.394155	-0.856397	-28.087690	-0.021373	-2.070348	-27.472913	1.382884	-0.865220	-28.104433	-0.049192	-2.062264	-28.134188	0.973341	-1.056970	-28.155405	0.991153	-1.106155	-27.853673	0.967262	-1.223751	-27.841443	0.993509	-1.277028	-28.134752	0.467335	-1.066558	-27.851464	0.452511	-1.247155	-28.151974	-0.073486	-1.046884	-28.147132	-0.033377	-1.092911	-27.837198	-0.042069	-1.235895	-27.874543	-0.067364	-1.257112
840	11.655438	00:00:11:48	-28.033306	1.672366	-1.232172	-27.931090	1.655771	-1.144453	-28.021077	1.660292	-1.080065	-27.981953	1.569405	-1.195099	-27.956765	1.569880	-1.141967	-28.145349	1.526387	-1.104382	-27.887630	1.552958	-1.236529	-27.809642	1.496029	-0.955715	-28.004157	0.758830	-1.634047	-27.471273	1.391873	-0.877901	-28.106518	-0.034438	-2.068611	-27.446849	1.377547	-0.900872	-28.098667	-0.046772	-2.055463	-27.488554	1.361705	-0.879194	-28.100235	-0.017889	-2.050211	-28.156560	0.977664	-1.080029	-28.173808	0.980247	-1.090862	-27.835812	0.981946	-1.221962	-27.851172	0.964715	-1.275338	-28.146547	0.444902	-1.061419	-27.845814	0.451651	-1.247703	-28.163828	-0.026814	-1.022824	-28.158003	-0.031606	-1.074004	-27.842269	-0.057379	-1.209804	-27.856729	-0.038005	-1.249590
841	11.669330	00:00:11:49	-28.015403	1.625316	-1.254776	-27.914919	1.657596	-1.156968	-28.016167	1.682167	-1.071574	-28.018029	1.556592	-1.182498	-27.998397	1.549810	-1.138856	-28.129721	1.555456	-1.089101	-27.903380	1.568269	-1.246180	-27.803597	1.468384	-0.992207	-27.995773	0.759856	-1.648979	-27.494970	1.384918	-0.860399	-28.116870	-0.005742	-2.048443	-27.485674	1.378384	-0.886220	-28.077827	-0.035523	-2.070944	-27.479310	1.374377	-0.897201	-28.090829	-0.049696	-2.072566	-28.105637	0.979968	-1.057544	-28.161639	0.971679	-1.120497	-27.859490	0.929718	-1.209110	-27.845757	0.962382	-1.314082	-28.115470	0.470630	-1.061475	-27.854240	0.460669	-1.264790	-28.110966	-0.029418	-1.031978	-28.159366	-0.036545	-1.102985	-27.853838	-0.060701	-1.209915	-27.868559	-0.046371	-1.245894
842	11.683222	00:00:11:50	-28.023275	1.692594	-1.244550	-27.912607	1.660873	-1.157141	-28.015503	1.657805	-1.076346	-28.011829	1.554656	-1.196053	-27.993475	1.538574	-1.147443	-28.134965	1.549525	-1.119481	-27.866877	1.555182	-1.281705	-27.799581	1.476656	-0.992605	-27.988967	0.756063	-1.636555	-27.475042	1.391733	-0.888796	-28.097133	-0.051529	-2.058597	-27.454961	1.369519	-0.893978	-28.098477	-0.029316	-2.049259	-27.470358	1.389448	-0.879927	-28.096753	-0.038132	-2.086996	-28.136182	0.994298	-1.072461	-28.133497	0.992611	-1.115836	-27.811450	0.976878	-1.239393	-27.874872	0.980847	-1.302992	-28.140614	0.484227	-1.072188	-27.842447	0.449287	-1.272498	-28.136256	-0.034058	-1.028148	-28.181036	-0.039599	-1.112169	-27.817805	-0.079310	-1.208665	-27.873816	-0.049763	-1.280709
843	11.697114	00:00:11:51	-28.045571	1.668804	-1.244592	-27.927084	1.658527	-1.165765	-28.022237	1.691100	-1.076394	-28.017038	1.557329	-1.218421	-27.944713	1.538004	-1.168175	-28.095900	1.542622	-1.108877	-27.882464	1.559627	-1.242735	-27.825502	1.490198	-0.987354	-27.970873	0.720873	-1.686679	-27.478283	1.421977	-0.884794	-28.102021	-0.052532	-2.053775	-27.475365	1.390077	-0.908929	-28.084849	-0.059228	-2.069258	-27.476794	1.389700	-0.884792	-28.094566	-0.022068	-2.061601	-28.150715	0.963623	-1.038518	-28.165403	0.963748	-1.108015	-27.821902	0.977737	-1.231533	-27.869197	0.979523	-1.272667	-28.137322	0.462755	-1.072649	-27.869426	0.477787	-1.253999	-28.140849	-0.056800	-1.031333	-28.161151	-0.035739	-1.060252	-27.824940	-0.043114	-1.174552	-27.854332	-0.078251	-1.231961
844	11.711006	00:00:11:52	-28.014821	1.662418	-1.263158	-27.926016	1.674028	-1.148253	-28.001374	1.677761	-1.086649	-28.014458	1.572179	-1.183797	-27.991620	1.568856	-1.136065	-28.110520	1.540511	-1.102183	-27.861323	1.516405	-1.280094	-27.790865	1.451222	-0.994536	-28.006822	0.807541	-1.637537	-27.453296	1.391660	-0.894691	-28.064276	-0.034412	-2.093707	-27.445725	1.407962	-0.887943	-28.113585	-0.032315	-2.056533	-27.449364	1.396557	-0.885323	-28.084433	-0.061756	-2.053240	-28.137899	0.962720	-1.027131	-28.149292	0.994926	-1.117177	-27.825194	0.991937	-1.242381	-27.862276	0.994120	-1.298071	-28.152544	0.472264	-1.075645	-27.832917	0.493486	-1.249516	-28.127019	-0.064492	-1.030428	-28.186787	-0.037139	-1.090405	-27.819665	-0.048967	-1.215806	-27.857633	-0.045902	-1.256404
845	11.724899	00:00:11:53	-28.018650	1.648057	-1.228434	-27.918604	1.663135	-1.171622	-28.012847	1.671752	-1.076791	-28.022894	1.568667	-1.182125	-27.991924	1.576281	-1.164591	-28.135979	1.559799	-1.115293	-27.870007	1.543813	-1.262249	-27.812524	1.487761	-0.950621	-27.971845	0.746286	-1.665696	-27.473638	1.380252	-0.893827	-28.050334	-0.061654	-2.050858	-27.511712	1.367785	-0.904985	-28.108903	-0.001870	-2.043951	-27.457373	1.419530	-0.852183	-28.106261	-0.043254	-2.095960	-28.141220	0.991934	-1.035715	-28.175075	0.970809	-1.122903	-27.814179	0.975562	-1.263147	-27.851513	1.000065	-1.276019	-28.147278	0.471729	-1.066994	-27.849526	0.459104	-1.231261	-28.130371	-0.034048	-1.030253	-28.158128	-0.032942	-1.084639	-27.830538	-0.032630	-1.200091	-27.867753	-0.044890	-1.267088
846	11.738791	00:00:11:54	-28.046478	1.669223	-1.222203	-27.939279	1.663345	-1.158618	-28.011646	1.685654	-1.114375	-28.018400	1.551773	-1.174755	-27.985137	1.546189	-1.158887	-28.126707	1.561637	-1.114043	-27.880809	1.537259	-1.244667	-27.812094	1.457108	-1.028609	-27.997027	0.766985	-1.677003	-27.481593	1.385258	-0.870128	-28.085931	-0.035557	-2.060686	-27.481562	1.390368	-0.897944	-28.068533	-0.035186	-2.057300	-27.465498	1.390943	-0.896147	-28.129320	-0.021651	-2.033133	-28.151059	0.962136	-1.059129	-28.175032	0.967746	-1.105367	-27.837125	0.952909	-1.250243	-27.851193	0.957566	-1.272347	-28.153099	0.480434	-1.066493	-27.861089	0.446682	-1.257300	-28.125093	-0.069862	-1.023270	-28.140797	-0.053639	-1.074110	-27.830151	-0.053043	-1.227978	-27.854912	-0.031645	-1.231250
847	11.752683	00:00:11:55	-28.012838	1.652695	-1.235379	-27.918079	1.657599	-1.140609	-28.043505	1.651606	-1.115260	-28.025108	1.535696	-1.180648	-27.977298	1.560608	-1.125965	-28.136984	1.555258	-1.081624	-27.866351	1.539014	-1.270170	-27.806088	1.468592	-1.016738	-27.991243	0.778180	-1.653638	-27.493051	1.386722	-0.880473	-28.101983	-0.026216	-2.059144	-27.481865	1.391013	-0.885874	-28.096711	-0.017974	-2.052779	-27.462398	1.384197	-0.886863	-28.084929	-0.047902	-2.074015	-28.118112	0.993716	-1.059995	-28.164513	0.982598	-1.118495	-27.851231	0.962589	-1.227752	-27.877232	0.986674	-1.275294	-28.171704	0.486240	-1.074152	-27.851472	0.482162	-1.281803	-28.136020	-0.060502	-1.017963	-28.189440	-0.034709	-1.110791	-27.800929	-0.046012	-1.194433	-27.839449	-0.060258	-1.241207
848	11.766575	00:00:11:56	-28.021295	1.677795	-1.222436	-27.913456	1.665381	-1.154436	-28.024334	1.667183	-1.114029	-28.012161	1.558232	-1.193764	-28.003678	1.547586	-1.149053	-28.112748	1.567752	-1.126995	-27.885575	1.537320	-1.247641	-27.793759	1.503196	-1.028775	-27.979212	0.776290	-1.670790	-27.488112	1.393839	-0.876389	-28.107780	-0.041471	-2.065791	-27.466005	1.354652	-0.893224	-28.083938	-0.014656	-2.049098	-27.501112	1.398191	-0.894391	-28.070335	-0.047892	-2.048615	-28.134283	0.984156	-1.045312	-28.181871	0.957220	-1.116547	-27.824280	0.978597	-1.247957	-27.854352	0.989320	-1.277637	-28.156324	0.473063	-1.050096	-27.816844	0.478907	-1.245830	-28.130318	-0.035606	-1.035282	-28.166702	-0.046015	-1.091810	-27.857077	-0.050142	-1.198677	-27.867446	-0.032643	-1.261379
