Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
130	1.792174	00:00:01:58	-28.006075	1.651529	-1.227313	-27.942623	1.698724	-1.145079	-28.057429	1.681361	-1.104462	-27.985463	1.577381	-1.164681	-27.986553	1.558049	-1.121921	-28.142209	1.550419	-1.162628	-27.848715	1.551925	-1.169526	-27.902283	1.563635	-0.894169	-27.975687	0.763492	-1.579387	-27.708234	1.560270	-0.600831	-28.081330	-0.024674	-2.074380	-27.691102	1.530255	-0.616658	-28.099185	-0.011897	-2.046466	-27.682848	1.554100	-0.606883	-28.088729	-0.034760	-2.068283	-28.175093	0.988161	-1.110688	-28.186496	0.984993	-1.173870	-27.836109	1.016902	-1.122142	-27.806476	1.005450	-1.164414	-28.172935	0.486255	-1.130795	-27.821672	0.477312	-1.132317	-28.189266	-0.033426	-1.084615	-28.164792	-0.016890	-1.145596	-27.829866	-0.038744	-1.080916	-27.811045	-0.057878	-1.151284
131	1.806066	00:00:01:59	-28.007608	1.656318	-1.253891	-27.931143	1.692137	-1.122193	-28.071067	1.707703	-1.102751	-28.010562	1.547294	-1.128844	-27.989279	1.553923	-1.098260	-28.130530	1.559898	-1.129141	-27.859284	1.587770	-1.173805	-27.920078	1.566808	-0.872421	-27.961040	0.791064	-1.612541	-27.689040	1.563675	-0.605555	-28.079074	-0.026381	-2.054059	-27.697145	1.545405	-0.606285	-28.118766	-0.027926	-2.066267	-27.695603	1.556444	-0.612132	-28.101725	-0.043586	-2.058172	-28.173393	1.006601	-1.111964	-28.179097	0.996479	-1.182736	-27.835377	1.006697	-1.109030	-27.804330	0.975229	-1.157766	-28.180921	0.479003	-1.122861	-27.825939	0.479733	-1.132504	-28.174662	-0.014534	-1.080419	-28.172153	-0.043157	-1.158044	-27.819982	-0.024135	-1.079969	-27.826073	-0.046240	-1.157582
132	1.819959	00:00:01:60	-28.000383	1.644288	-1.230924	-27.938691	1.693028	-1.110649	-28.055960	1.679782	-1.131721	-28.022697	1.587883	-1.149795	-28.017859	1.551925	-1.138068	-28.140531	1.572187	-1.156106	-27.862988	1.552291	-1.156670	-27.924931	1.537754	-0.883921	-27.971624	0.767148	-1.601530	-27.679155	1.550405	-0.590942	-28.100496	-0.032024	-2.059803	-27.687522	1.554576	-0.607570	-28.100846	-0.039475	-2.065775	-27.684872	1.547359	-0.593265	-28.092407	-0.027934	-2.067299	-28.179067	1.018127	-1.111694	-28.185660	0.985390	-1.164538	-27.834419	0.998123	-1.105101	-27.811011	0.976768	-1.171748	-28.155088	0.484353	-1.137870	-27.819776	0.476016	-1.127928	-28.189288	-0.006275	-1.079270	-28.165422	-0.040295	-1.139000	-27.825180	-0.019090	-1.071736	-27.825963	-0.054751	-1.149698
133	1.833852	00:00:01:61	-27.994969	1.648973	-1.237156	-27.943717	1.694804	-1.121101	-28.043389	1.688020	-1.135430	-27.997449	1.566741	-1.143775	-27.975477	1.568860	-1.086511	-28.146527	1.552726	-1.152912	-27.848387	1.570208	-1.153199	-27.921802	1.565727	-0.877910	-27.983027	0.786678	-1.599023	-27.679013	1.536038	-0.614960	-28.074540	-0.011710	-2.069847	-27.691402	1.561452	-0.624415	-28.084875	-0.030627	-2.047619	-27.703579	1.574925	-0.614431	-28.079818	-0.020338	-2.041516	-28.184199	1.002307	-1.108370	-28.186966	1.006003	-1.166992	-27.832038	1.005948	-1.126218	-27.825043	0.978261	-1.183171	-28.175710	0.472931	-1.140150	-27.801989	0.470187	-1.124933	-28.173194	-0.026219	-1.082923	-28.181645	-0.067170	-1.141452	-27.817403	-0.032836	-1.116541	-27.819549	-0.044283	-1.151445
134	1.847745	00:00:01:62	-27.986805	1.651004	-1.222639	-27.931537	1.695140	-1.115821	-28.048545	1.688748	-1.129732	-28.014734	1.532874	-1.158952	-27.994624	1.579038	-1.109471	-28.133634	1.558161	-1.158873	-27.859438	1.563768	-1.160596	-27.918406	1.568275	-0.863146	-27.963604	0.760186	-1.618476	-27.699561	1.560045	-0.607066	-28.073762	-0.023245	-2.069245	-27.697913	1.554153	-0.617103	-28.112384	-0.024125	-2.068837	-27.689568	1.559926	-0.614670	-28.109353	-0.016844	-2.058194	-28.187372	1.003804	-1.115108	-28.174726	0.987419	-1.147225	-27.811573	0.976376	-1.130281	-27.826473	0.973539	-1.168661	-28.173514	0.482919	-1.143401	-27.846847	0.489890	-1.125413	-28.185323	-0.023343	-1.091051	-28.180271	-0.019949	-1.145516	-27.816033	-0.021506	-1.088395	-27.808932	-0.034960	-1.163507
135	1.861638	00:00:01:63	-28.008342	1.653424	-1.230033	-27.935051	1.682856	-1.123583	-28.066823	1.683546	-1.123817	-27.968486	1.555273	-1.136915	-27.995836	1.572616	-1.128771	-28.143614	1.561565	-1.182784	-27.842818	1.572618	-1.163229	-27.915847	1.554060	-0.873353	-27.973583	0.776377	-1.614751	-27.664504	1.546821	-0.602807	-28.094954	-0.020429	-2.070806	-27.702786	1.529498	-0.621785	-28.087295	-0.032192	-2.045024	-27.691161	1.547655	-0.599289	-28.097484	-0.020672	-2.063994	-28.180682	0.996317	-1.116082	-28.183270	0.996738	-1.164225	-27.837940	0.988843	-1.107079	-27.842241	0.980777	-1.169692	-28.170431	0.485137	-1.137036	-27.832812	0.470495	-1.119076	-28.184522	-0.018587	-1.086195	-28.169212	-0.028370	-1.136276	-27.807407	-0.027555	-1.089907	-27.810895	-0.032453	-1.141873
136	1.875530	00:00:01:64	-27.997568	1.635571	-1.225108	-27.936366	1.702069	-1.126347	-28.063638	1.701928	-1.097749	-27.986318	1.561715	-1.158742	-27.995461	1.588565	-1.112598	-28.149108	1.565317	-1.169077	-27.855739	1.565986	-1.167182	-27.902141	1.568114	-0.880146	-27.994546	0.756823	-1.628548	-27.681055	1.519413	-0.617925	-28.071076	-0.026525	-2.049373	-27.678937	1.531435	-0.614213	-28.104258	0.001550	-2.058585	-27.679546	1.554378	-0.620074	-28.102913	-0.019741	-2.058937	-28.165792	0.991453	-1.117813	-28.169680	0.987775	-1.152334	-27.798853	1.011963	-1.110564	-27.831496	0.985602	-1.190747	-28.198268	0.478632	-1.137387	-27.808159	0.486765	-1.127490	-28.172886	-0.024328	-1.103736	-28.194138	-0.045570	-1.146248	-27.814134	-0.023855	-1.101721	-27.831749	-0.028236	-1.135025
137	1.889423	00:00:01:65	-27.985112	1.648006	-1.234125	-27.933712	1.707553	-1.136830	-28.077516	1.673347	-1.122651	-28.005962	1.561299	-1.171623	-27.996024	1.565263	-1.118389	-28.150188	1.551262	-1.157393	-27.849108	1.582098	-1.148505	-27.924956	1.527249	-0.890315	-27.964273	0.756024	-1.628414	-27.697734	1.555379	-0.620514	-28.089451	-0.027012	-2.071754	-27.680823	1.564413	-0.627467	-28.104400	-0.031519	-2.068379	-27.695564	1.552788	-0.608928	-28.081725	-0.034179	-2.064617	-28.163656	0.991524	-1.094894	-28.171515	0.981331	-1.172701	-27.832317	0.992678	-1.095533	-27.818451	0.964411	-1.164385	-28.189412	0.456357	-1.133002	-27.836755	0.481785	-1.158189	-28.185615	-0.029386	-1.069000	-28.161558	-0.056491	-1.155467	-27.836292	-0.009618	-1.093856	-27.799050	-0.032433	-1.149385
138	1.903316	00:00:01:66	-27.990919	1.654284	-1.250109	-27.940274	1.698874	-1.138434	-28.053747	1.681454	-1.120306	-28.009435	1.549541	-1.146912	-28.017835	1.558509	-1.120448	-28.147987	1.560291	-1.156113	-27.857658	1.584303	-1.151086	-27.915709	1.544884	-0.884323	-27.968805	0.777802	-1.625719	-27.691510	1.545209	-0.612465	-28.099130	-0.025574	-2.052831	-27.696758	1.559665	-0.604033	-28.100110	-0.014356	-2.079571	-27.669458	1.543478	-0.617752	-28.128251	-0.023119	-2.064011	-28.173976	1.010711	-1.109665	-28.171623	0.993212	-1.156948	-27.818764	1.000261	-1.132622	-27.795183	0.995102	-1.184003	-28.155875	0.485595	-1.102936	-27.821658	0.491775	-1.141785	-28.163008	-0.022759	-1.086970	-28.188594	-0.042896	-1.159242	-27.792567	-0.043487	-1.081327	-27.803801	-0.025061	-1.162270
139	1.917209	00:00:01:67	-27.999105	1.639117	-1.234118	-27.931199	1.678684	-1.110167	-28.050580	1.697178	-1.120762	-27.999279	1.572500	-1.138413	-27.990517	1.569716	-1.117440	-28.147031	1.549376	-1.149496	-27.851928	1.570564	-1.154057	-27.926092	1.561633	-0.890057	-27.979401	0.768168	-1.622996	-27.681091	1.554451	-0.619932	-28.102492	-0.028844	-2.068523	-27.680537	1.538576	-0.607007	-28.093211	-0.026278	-2.045019	-27.675192	1.541180	-0.600070	-28.103065	-0.019450	-2.060901	-28.187842	1.017826	-1.105881	-28.188775	0.994510	-1.168835	-27.830825	1.014773	-1.125007	-27.822251	0.980211	-1.160900	-28.178194	0.475136	-1.113218	-27.820591	0.454665	-1.139971	-28.173143	-0.029619	-1.074611	-28.171313	-0.046429	-1.139283	-27.824840	-0.032166	-1.094195	-27.840633	-0.060428	-1.148763
140	1.931102	00:00:01:68	-28.005886	1.645171	-1.219060	-27.942534	1.700826	-1.147610	-28.063548	1.669923	-1.119799	-28.001261	1.570786	-1.176526	-27.998857	1.578984	-1.116273	-28.143002	1.569170	-1.153374	-27.849028	1.560942	-1.153007	-27.918000	1.566137	-0.889822	-27.959314	0.797366	-1.612662	-27.685546	1.560139	-0.615742	-28.074858	-0.049957	-2.057679	-27.703621	1.544541	-0.597750	-28.090029	-0.039700	-2.068782	-27.680105	1.542566	-0.630648	-28.093190	-0.023323	-2.052715	-28.192393	0.987197	-1.106162	-28.189866	0.994352	-1.158683	-27.796464	0.984911	-1.141913	-27.823048	0.986720	-1.167755	-28.171525	0.461263	-1.117585	-27.856176	0.472051	-1.140307	-28.172904	-0.031756	-1.095489	-28.185714	-0.044835	-1.146190	-27.833782	-0.006009	-1.100610	-27.822982	-0.033697	-1.146155
141	1.944995	00:00:01:69	-27.992942	1.640616	-1.251178	-27.934775	1.679776	-1.098906	-28.066566	1.691704	-1.118192	-28.004622	1.564114	-1.164443	-28.005427	1.576612	-1.113242	-28.163068	1.574563	-1.143434	-27.841531	1.536557	-1.157728	-27.933666	1.557583	-0.885635	-27.969267	0.767984	-1.617784	-27.699409	1.549391	-0.615918	-28.082079	-0.023982	-2.054268	-27.684443	1.545646	-0.620850	-28.091486	-0.020686	-2.071345	-27.706487	1.558069	-0.615898	-28.094473	-0.022316	-2.052262	-28.176505	1.018713	-1.093355	-28.164629	0.985695	-1.152962	-27.818256	0.999875	-1.104977	-27.821618	0.974919	-1.186716	-28.183913	0.483515	-1.139430	-27.807829	0.486789	-1.120837	-28.196559	-0.011730	-1.099907	-28.199545	-0.059774	-1.112550	-27.821564	-0.025806	-1.094193	-27.831488	-0.064586	-1.161238
142	1.958887	00:00:01:70	-27.991035	1.672161	-1.271282	-27.938312	1.691368	-1.120827	-28.037556	1.688565	-1.113575	-27.999556	1.570357	-1.169679	-27.982608	1.569839	-1.121110	-28.143843	1.562482	-1.145008	-27.850494	1.555439	-1.141008	-27.923399	1.555124	-0.881529	-27.986627	0.776962	-1.608421	-27.676378	1.551825	-0.607204	-28.097986	-0.015238	-2.063919	-27.684201	1.556118	-0.622579	-28.102075	-0.026959	-2.050091	-27.694079	1.548741	-0.601899	-28.089703	-0.038619	-2.084569	-28.189578	0.991303	-1.112835	-28.196217	0.974641	-1.174881	-27.829650	1.008268	-1.108863	-27.818417	0.983227	-1.177477	-28.178701	0.489240	-1.140518	-27.814141	0.474029	-1.127573	-28.161304	-0.028087	-1.078344	-28.161693	-0.040041	-1.156257	-27.825562	-0.019659	-1.079562	-27.822263	-0.048558	-1.142695
143	1.972780	00:00:01:71	-27.989135	1.655062	-1.235612	-27.956542	1.708834	-1.132240	-28.070425	1.696226	-1.122165	-28.003659	1.561699	-1.161653	-28.006580	1.571457	-1.131348	-28.146063	1.552580	-1.151879	-27.847717	1.559476	-1.147093	-27.915422	1.578602	-0.878608	-27.982453	0.764515	-1.615376	-27.677669	1.559833	-0.614064	-28.089931	-0.034879	-2.068057	-27.682173	1.563428	-0.624163	-28.096626	-0.022492	-2.063428	-27.674299	1.552306	-0.599355	-28.097451	-0.036275	-2.073768	-28.163939	0.985698	-1.127445	-28.181565	0.990113	-1.194229	-27.821566	1.004924	-1.125792	-27.813774	1.002344	-1.168123	-28.177140	0.477780	-1.104278	-27.792041	0.470464	-1.142923	-28.177083	-0.034963	-1.099952	-28.185504	-0.031530	-1.148816	-27.821226	-0.018223	-1.085938	-27.817877	-0.056037	-1.154824
144	1.986673	00:00:01:00	-28.007588	1.653127	-1.228588	-27.955854	1.696353	-1.143571	-28.046110	1.690855	-1.112147	-28.011776	1.554574	-1.171584	-27.992734	1.579339	-1.135080	-28.143527	1.539117	-1.153733	-27.855266	1.554548	-1.141341	-27.900185	1.564677	-0.893042	-27.953766	0.789879	-1.609965	-27.703796	1.554498	-0.617879	-28.090912	-0.029480	-2.077152	-27.668669	1.556848	-0.597732	-28.090174	-0.030805	-2.056681	-27.679057	1.561723	-0.634918	-28.101233	-0.013875	-2.061016	-28.177924	0.994800	-1.104075	-28.192943	0.995309	-1.181453	-27.830160	1.004552	-1.124243	-27.809954	0.975336	-1.158813	-28.171549	0.479105	-1.104721	-27.824561	0.495626	-1.149197	-28.178099	-0.028351	-1.064782	-28.179038	-0.031875	-1.129110	-27.834643	-0.018453	-1.103463	-27.815157	-0.029849	-1.161157
145	2.000566	00:00:02:01	-28.014539	1.655090	-1.221073	-27.935004	1.671951	-1.145616	-28.042642	1.704404	-1.121468	-28.009149	1.553994	-1.157580	-28.008404	1.569523	-1.111246	-28.141438	1.567554	-1.168591	-27.847580	1.560302	-1.160049	-27.911524	1.568388	-0.907676	-27.988351	0.778609	-1.619230	-27.690550	1.557596	-0.601394	-28.079513	-0.020957	-2.050930	-27.696475	1.550227	-0.613834	-28.088076	-0.041410	-2.051653	-27.675242	1.536615	-0.608906	-28.096007	-0.028485	-2.046617	-28.162072	1.001439	-1.084590	-28.182104	1.007538	-1.152892	-27.838562	1.009482	-1.119931	-27.823358	0.972008	-1.190316	-28.162968	0.444367	-1.130582	-27.828671	0.468488	-1.137553	-28.178921	-0.023409	-1.082168	-28.193335	-0.064148	-1.140384	-27.826619	-0.013813	-1.091236	-27.815030	-0.043914	-1.183820
146	2.014459	00:00:02:02	-27.972335	1.645405	-1.229074	-27.947993	1.715800	-1.121194	-28.052518	1.685781	-1.122975	-27.966873	1.574119	-1.163945	-27.994477	1.578021	-1.118682	-28.144420	1.548490	-1.155506	-27.851412	1.561741	-1.151617	-27.890926	1.556996	-0.895051	-27.966161	0.755945	-1.599861	-27.671375	1.534622	-0.623396	-28.087663	-0.035760	-2.079969	-27.656978	1.546456	-0.619013	-28.112689	-0.028052	-2.063945	-27.676975	1.549552	-0.618335	-28.081613	-0.036020	-2.058973	-28.162044	1.007723	-1.100097	-28.171402	0.974511	-1.164559	-27.804625	1.011241	-1.115998	-27.829690	0.981043	-1.179564	-28.171255	0.462530	-1.106730	-27.826977	0.476371	-1.135676	-28.166509	-0.049529	-1.058635	-28.172441	-0.053740	-1.142471	-27.822319	-0.018525	-1.094759	-27.812720	-0.058431	-1.150817
147	2.028351	00:00:02:03	-28.026530	1.644973	-1.239049	-27.939137	1.703944	-1.139481	-28.080651	1.725043	-1.102482	-27.989802	1.566446	-1.141555	-28.020911	1.585046	-1.105128	-28.156463	1.554297	-1.154690	-27.861366	1.552908	-1.150619	-27.911680	1.554064	-0.875341	-27.974477	0.769469	-1.617026	-27.669700	1.568203	-0.613765	-28.091210	-0.028833	-2.063583	-27.668790	1.537278	-0.608328	-28.085968	-0.032644	-2.084582	-27.677864	1.552903	-0.616749	-28.098978	-0.045256	-2.065704	-28.201788	0.989571	-1.097234	-28.183550	0.960144	-1.149619	-27.822014	0.989183	-1.116088	-27.816903	0.979498	-1.164552	-28.167235	0.467574	-1.131282	-27.816497	0.468949	-1.128419	-28.168297	-0.040824	-1.082944	-28.170037	-0.029730	-1.146868	-27.836851	-0.030900	-1.104508	-27.808842	-0.055833	-1.165016
148	2.042244	00:00:02:04	-28.020210	1.634035	-1.234437	-27.943084	1.698267	-1.113153	-28.069193	1.701135	-1.119053	-27.995105	1.574348	-1.156375	-27.999447	1.602283	-1.121493	-28.134784	1.558940	-1.154875	-27.858779	1.562623	-1.146547	-27.924573	1.564236	-0.884867	-27.964861	0.767810	-1.625715	-27.675219	1.564194	-0.621141	-28.083045	-0.013495	-2.075377	-27.680758	1.587163	-0.593824	-28.093874	-0.013090	-2.073230	-27.649879	1.541570	-0.635006	-28.093552	-0.032050	-2.055292	-28.168141	1.012410	-1.111757	-28.183026	0.967382	-1.162981	-27.812610	0.993014	-1.118543	-27.805939	0.983627	-1.164142	-28.178001	0.467630	-1.125264	-27.829430	0.478041	-1.139248	-28.167298	-0.016342	-1.075221	-28.173149	-0.051393	-1.146757	-27.820055	-0.034277	-1.097497	-27.826650	-0.046067	-1.142248
149	2.056137	00:00:02:05	-27.986473	1.628721	-1.256629	-27.939066	1.716368	-1.115087	-28.070537	1.685956	-1.132391	-28.008173	1.545617	-1.150007	-28.015989	1.569047	-1.123052	-28.143001	1.564733	-1.138350	-27.835174	1.554128	-1.168890	-27.906562	1.544085	-0.890722	-27.961922	0.769594	-1.598444	-27.706077	1.553665	-0.608198	-28.087265	-0.021304	-2.070909	-27.702956	1.558837	-0.602892	-28.094880	-0.030048	-2.082234	-27.673286	1.545052	-0.591894	-28.107656	-0.023411	-2.082343	-28.162805	0.977792	-1.099364	-28.178283	0.988772	-1.164474	-27.805353	1.008340	-1.118590	-27.808074	1.004713	-1.180406	-28.191169	0.487796	-1.124664	-27.807010	0.500594	-1.133435	-28.175679	-0.033646	-1.097663	-28.153954	-0.031889	-1.152258	-27.816298	-0.049418	-1.098346	-27.828163	-0.058589	-1.152358
150	2.070030	00:00:02:06	-28.010884	1.642936	-1.233886	-27.950510	1.693489	-1.115789	-28.013028	1.690753	-1.120072	-27.997021	1.575883	-1.163457	-27.983049	1.563485	-1.109979	-28.169075	1.537852	-1.149739	-27.846556	1.578289	-1.160295	-27.919727	1.551158	-0.863671	-27.976808	0.764154	-1.608051	-27.671058	1.545390	-0.596279	-28.102159	-0.018282	-2.072771	-27.678443	1.551462	-0.621944	-28.106653	-0.018661	-2.071521	-27.686844	1.556530	-0.599097	-28.082639	-0.020974	-2.076375	-28.169251	0.992351	-1.112239	-28.171542	0.982632	-1.165042	-27.811622	1.007902	-1.100825	-27.813060	0.988482	-1.174141	-28.163789	0.498177	-1.119798	-27.813595	0.483662	-1.136650	-28.160373	-0.023797	-1.090501	-28.175152	-0.065170	-1.137627	-27.821131	-0.015872	-1.083071	-27.800064	-0.052003	-1.139773
151	2.083923	00:00:02:07	-27.995300	1.671978	-1.240676	-27.937346	1.702783	-1.128525	-28.071028	1.683788	-1.099382	-27.999892	1.564159	-1.136246	-27.999562	1.565379	-1.108091	-28.152594	1.547437	-1.159301	-27.857317	1.575076	-1.153049	-27.913591	1.560437	-0.881253	-27.965131	0.763775	-1.621087	-27.682430	1.549325	-0.619796	-28.105400	-0.026985	-2.054480	-27.672292	1.544959	-0.601627	-28.091689	-0.005775	-2.048223	-27.677799	1.543262	-0.617049	-28.085926	-0.032181	-2.067580	-28.178188	0.988832	-1.091020	-28.179174	0.997823	-1.155166	-27.829924	1.004557	-1.124573	-27.828274	0.986729	-1.178612	-28.174511	0.492561	-1.122437	-27.823778	0.459767	-1.133105	-28.165776	-0.042990	-1.065166	-28.191975	-0.062012	-1.144430	-27.792200	-0.017477	-1.095598	-27.814175	-0.049984	-1.160116
152	2.097816	00:00:02:08	-28.002221	1.668565	-1.245599	-27.940417	1.705841	-1.119583	-28.048314	1.689179	-1.115851	-27.989627	1.583063	-1.151755	-28.001637	1.580895	-1.100089	-28.145547	1.556042	-1.152416	-27.848092	1.558449	-1.146438	-27.897337	1.557487	-0.881454	-27.966537	0.765541	-1.616312	-27.697987	1.552116	-0.627405	-28.090972	-0.026015	-2.056749	-27.684093	1.548016	-0.608991	-28.066318	-0.012664	-2.066420	-27.673494	1.553561	-0.620661	-28.101875	-0.027379	-2.048872	-28.178584	1.008913	-1.109754	-28.156665	1.004084	-1.169688	-27.813862	1.006227	-1.106427	-27.796126	0.990812	-1.177284	-28.189646	0.470800	-1.106978	-27.833677	0.486148	-1.123522	-28.179042	-0.035942	-1.082225	-28.179631	-0.021826	-1.152090	-27.822334	-0.024865	-1.111415	-27.815401	-0.034165	-1.171502
153	2.111708	00:00:02:09	-28.005722	1.646357	-1.253457	-27.932301	1.691163	-1.129943	-28.051523	1.693090	-1.122124	-28.002240	1.564310	-1.160529	-27.998024	1.586362	-1.119778	-28.157265	1.566565	-1.159874	-27.852686	1.564034	-1.162687	-27.913581	1.548468	-0.864320	-27.964062	0.762630	-1.589574	-27.685120	1.557175	-0.629457	-28.104723	-0.025123	-2.047308	-27.677723	1.530360	-0.596458	-28.093468	-0.031933	-2.071375	-27.665431	1.543137	-0.613565	-28.096213	-0.025154	-2.055688	-28.192120	1.012047	-1.102324	-28.187500	0.976716	-1.136333	-27.807103	1.012961	-1.114340	-27.824499	1.001764	-1.181734	-28.186767	0.457005	-1.111372	-27.845547	0.467644	-1.121576	-28.178935	-0.019677	-1.095499	-28.170025	-0.029697	-1.127475	-27.822095	-0.011742	-1.086645	-27.815305	-0.031850	-1.155961
154	2.125601	00:00:02:10	-27.990822	1.643838	-1.254968	-27.935715	1.694055	-1.139848	-28.043458	1.694420	-1.122772	-28.006320	1.560779	-1.162999	-27.994045	1.580006	-1.107555	-28.124174	1.565604	-1.145712	-27.837517	1.571382	-1.166684	-27.922218	1.547342	-0.896000	-27.962275	0.792435	-1.597944	-27.670973	1.544338	-0.586194	-28.087136	-0.024050	-2.067219	-27.692994	1.566673	-0.638474	-28.087680	-0.027205	-2.072261	-27.687382	1.548577	-0.600775	-28.111941	-0.027268	-2.059301	-28.193836	1.013122	-1.107353	-28.163813	0.968701	-1.159475	-27.817266	0.998579	-1.114663	-27.814884	0.976544	-1.172125	-28.182804	0.492118	-1.124737	-27.808794	0.475617	-1.139269	-28.187793	-0.023567	-1.072664	-28.168701	-0.039768	-1.157210	-27.814468	-0.022976	-1.109501	-27.819146	-0.030961	-1.145624
155	2.139494	00:00:02:11	-28.006540	1.658952	-1.247886	-27.927431	1.691028	-1.119147	-28.053964	1.703563	-1.132269	-28.003446	1.552737	-1.148207	-28.005060	1.564863	-1.138789	-28.131903	1.557505	-1.165258	-27.868830	1.555595	-1.167807	-27.911605	1.547527	-0.871270	-27.981969	0.767212	-1.610201	-27.676044	1.543384	-0.603092	-28.093677	-0.008840	-2.059437	-27.664578	1.530640	-0.604380	-28.096711	-0.019725	-2.047070	-27.673402	1.558984	-0.634408	-28.098042	-0.051351	-2.057845	-28.175282	0.994131	-1.105790	-28.173691	0.977534	-1.157332	-27.820673	0.979108	-1.108109	-27.806573	0.985113	-1.159530	-28.186972	0.478623	-1.125545	-27.827753	0.476920	-1.147273	-28.178263	-0.016478	-1.064237	-28.187156	-0.043109	-1.137104	-27.806088	-0.019609	-1.100862	-27.818746	-0.045320	-1.146022
156	2.153387	00:00:02:12	-28.002676	1.648300	-1.251644	-27.934879	1.691040	-1.128357	-28.046360	1.689892	-1.115285	-28.006922	1.562818	-1.153805	-27.989789	1.575520	-1.102873	-28.145785	1.549396	-1.139658	-27.866842	1.539714	-1.161632	-27.922951	1.555208	-0.899457	-27.958847	0.775735	-1.604029	-27.671365	1.556327	-0.608190	-28.090009	-0.011613	-2.059989	-27.675108	1.556747	-0.608765	-28.103492	-0.040643	-2.052405	-27.693704	1.561894	-0.630016	-28.087447	-0.027686	-2.060204	-28.167158	0.987881	-1.085210	-28.176187	0.970767	-1.158702	-27.823337	1.003299	-1.130643	-27.835370	0.967040	-1.159836	-28.175563	0.487828	-1.119019	-27.823649	0.490071	-1.143188	-28.183871	-0.041166	-1.086476	-28.204424	-0.029446	-1.124055	-27.836774	-0.034877	-1.123239	-27.825046	-0.035349	-1.157540
157	2.167280	00:00:02:13	-27.984936	1.642869	-1.253434	-27.913838	1.700661	-1.132271	-28.046409	1.689555	-1.117056	-27.989649	1.570406	-1.147387	-28.003915	1.555831	-1.098565	-28.138103	1.562045	-1.177292	-27.862943	1.565928	-1.173485	-27.919472	1.564296	-0.898238	-27.963943	0.746852	-1.618094	-27.669304	1.560442	-0.615983	-28.102240	-0.024414	-2.055102	-27.684682	1.547166	-0.617280	-28.083493	-0.021344	-2.055569	-27.687397	1.561306	-0.632092	-28.110291	-0.024963	-2.067230	-28.180351	1.013739	-1.103556	-28.189982	0.995506	-1.152527	-27.815045	1.001222	-1.112947	-27.814823	0.969632	-1.193757	-28.178654	0.467087	-1.125388	-27.832487	0.498113	-1.131116	-28.174654	-0.012272	-1.070959	-28.193593	-0.048571	-1.148880	-27.846324	-0.003219	-1.097733	-27.813542	-0.031489	-1.161922
158	2.181172	00:00:02:14	-28.004617	1.656339	-1.242533	-27.930368	1.679112	-1.114556	-28.056394	1.694550	-1.119610	-28.003183	1.553259	-1.142000	-27.985156	1.572319	-1.118434	-28.146970	1.554737	-1.158504	-27.852973	1.552736	-1.168319	-27.895386	1.538914	-0.879543	-27.956039	0.782933	-1.586151	-27.678389	1.570525	-0.637705	-28.090626	-0.023400	-2.052834	-27.683458	1.562836	-0.626027	-28.097709	-0.038000	-2.071239	-27.665636	1.549406	-0.624459	-28.083173	-0.030133	-2.055357	-28.193645	1.008993	-1.115951	-28.174116	0.970107	-1.159326	-27.808126	1.008216	-1.123256	-27.800999	0.983341	-1.183165	-28.157579	0.473855	-1.126338	-27.843903	0.479804	-1.161650	-28.170862	-0.026449	-1.082486	-28.165366	-0.049288	-1.131623	-27.821723	-0.036305	-1.102655	-27.805664	-0.047485	-1.145742
159	2.195065	00:00:02:15	-27.993763	1.645312	-1.248189	-27.915772	1.694717	-1.138860	-28.048578	1.688734	-1.100727	-28.002119	1.567709	-1.151551	-27.999116	1.573523	-1.115439	-28.145728	1.556553	-1.147813	-27.846454	1.553483	-1.178169	-27.898854	1.552469	-0.882052	-27.962713	0.771840	-1.600361	-27.678914	1.557345	-0.612660	-28.101353	-0.039958	-2.065294	-27.679424	1.560038	-0.608551	-28.097684	-0.040477	-2.061425	-27.687438	1.555026	-0.611906	-28.083627	-0.021579	-2.066495	-28.176524	0.991797	-1.099953	-28.174880	0.986000	-1.145158	-27.797421	1.009698	-1.134857	-27.814712	0.980268	-1.174716	-28.188411	0.473431	-1.123024	-27.821769	0.504633	-1.124785	-28.190258	-0.022136	-1.089159	-28.187495	-0.064908	-1.134062	-27.818748	-0.017103	-1.093569	-27.827712	-0.053977	-1.154491
