Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
520	7.210440	00:00:07:16	-28.012234	1.650440	-1.213973	-27.907791	1.672585	-1.171275	-28.011663	1.690629	-1.098439	-27.967538	1.560605	-1.168308	-27.978390	1.580778	-1.115686	-28.097595	1.566014	-1.070351	-27.876008	1.558342	-1.226457	-27.793312	1.524933	-0.971928	-27.987816	0.765244	-1.631148	-27.467690	1.571864	-0.818866	-28.098927	-0.043291	-2.078027	-27.453877	1.530584	-0.822368	-28.080893	-0.029917	-2.045016	-27.460467	1.561716	-0.818957	-28.103257	-0.023605	-2.054952	-28.103651	1.016659	-1.052873	-28.133660	0.978246	-1.071727	-27.823213	1.008256	-1.224244	-27.828811	0.965689	-1.265648	-28.139721	0.470182	-1.022903	-27.853497	0.479969	-1.214835	-28.118280	-0.018946	-1.003795	-28.146034	-0.060859	-1.040854	-27.816185	-0.028696	-1.189123	-27.840337	-0.051924	-1.233992
521	7.224333	00:00:07:17	-28.042674	1.646553	-1.228013	-27.924733	1.706475	-1.170054	-28.018957	1.712165	-1.100642	-27.999284	1.563803	-1.141452	-27.977513	1.580568	-1.142518	-28.101515	1.574243	-1.073880	-27.858209	1.561021	-1.253940	-27.785950	1.559966	-0.971199	-27.974262	0.745665	-1.651613	-27.432354	1.549596	-0.830386	-28.098906	-0.021141	-2.019041	-27.457347	1.541115	-0.833408	-28.104438	-0.016531	-2.057858	-27.465269	1.534485	-0.831716	-28.106588	-0.040425	-2.077416	-28.129522	0.978941	-1.024152	-28.134951	0.980093	-1.100587	-27.792144	1.000363	-1.204931	-27.859675	0.996281	-1.261351	-28.132609	0.501983	-1.047574	-27.824476	0.488418	-1.221775	-28.148748	-0.018051	-0.999970	-28.147994	-0.056727	-1.045024	-27.825714	-0.040726	-1.170960	-27.845154	-0.059134	-1.231932
522	7.238226	00:00:07:18	-28.063522	1.643428	-1.235305	-27.929666	1.683716	-1.189575	-28.036669	1.672763	-1.106709	-27.955363	1.545356	-1.151828	-27.981085	1.572562	-1.130384	-28.123404	1.572690	-1.079192	-27.850023	1.575784	-1.213548	-27.806979	1.578030	-0.959683	-27.966037	0.741747	-1.647010	-27.457744	1.553530	-0.820274	-28.109193	-0.029162	-2.056572	-27.476443	1.557405	-0.851376	-28.115548	-0.026972	-2.070324	-27.461729	1.559054	-0.820774	-28.078125	-0.042994	-2.078384	-28.126964	0.999252	-1.025604	-28.163195	0.968052	-1.078601	-27.803007	0.986810	-1.199855	-27.828979	0.960644	-1.256310	-28.154138	0.496305	-1.039698	-27.819806	0.494420	-1.235412	-28.131585	-0.043514	-1.012190	-28.161310	-0.047989	-1.056175	-27.790017	-0.021925	-1.199346	-27.822326	-0.031801	-1.243461
523	7.252119	00:00:07:19	-28.054812	1.647763	-1.202759	-27.936257	1.685318	-1.131514	-28.015375	1.700779	-1.088174	-27.974405	1.559265	-1.153405	-27.971920	1.572551	-1.126562	-28.098926	1.541787	-1.089934	-27.853203	1.563129	-1.227440	-27.797641	1.550721	-0.968068	-27.973115	0.761821	-1.648993	-27.457283	1.549190	-0.825381	-28.097293	-0.041066	-2.074415	-27.473066	1.565987	-0.836109	-28.118847	-0.024837	-2.051298	-27.435481	1.539699	-0.854493	-28.086179	-0.025289	-2.067324	-28.105987	1.019899	-1.053577	-28.142257	0.985286	-1.085341	-27.810517	0.989038	-1.185827	-27.845974	0.975846	-1.233739	-28.123662	0.451715	-1.053001	-27.839382	0.479211	-1.214585	-28.095086	-0.060056	-1.003646	-28.157430	-0.050040	-1.045979	-27.819582	-0.045732	-1.198962	-27.848695	-0.032346	-1.213676
524	7.266012	00:00:07:20	-28.015408	1.660669	-1.227659	-27.913246	1.700152	-1.135813	-28.018559	1.682151	-1.111033	-27.986251	1.552802	-1.145004	-27.957505	1.577058	-1.108698	-28.106793	1.562880	-1.062948	-27.851990	1.555595	-1.234758	-27.774746	1.550032	-0.965514	-27.977535	0.748613	-1.643251	-27.441513	1.552291	-0.859557	-28.094551	-0.036615	-2.050753	-27.458274	1.562563	-0.829946	-28.114053	-0.039350	-2.044558	-27.449802	1.542901	-0.843594	-28.090325	-0.020167	-2.089560	-28.131499	0.990876	-1.035125	-28.151841	0.996638	-1.083285	-27.805944	0.991501	-1.216659	-27.845618	0.995218	-1.252281	-28.145164	0.457617	-1.067618	-27.849014	0.470724	-1.214339	-28.112662	-0.039692	-1.001529	-28.150079	-0.049924	-1.032971	-27.807510	-0.038047	-1.189878	-27.860930	-0.061636	-1.214075
525	7.279905	00:00:07:21	-28.035094	1.623980	-1.224082	-27.920349	1.703839	-1.137374	-28.022507	1.705287	-1.097326	-27.975313	1.558344	-1.183615	-27.979160	1.558224	-1.128436	-28.122366	1.548559	-1.077631	-27.876385	1.583636	-1.220627	-27.788285	1.561920	-0.912384	-27.963250	0.768998	-1.659512	-27.442630	1.560817	-0.825425	-28.065797	-0.034728	-2.059882	-27.453248	1.548567	-0.824598	-28.090064	-0.023136	-2.065490	-27.469135	1.548302	-0.844730	-28.086748	-0.023783	-2.047225	-28.152738	1.013622	-1.008252	-28.151820	0.974178	-1.089115	-27.820232	0.995950	-1.205008	-27.841647	0.976124	-1.221613	-28.161126	0.470546	-1.035714	-27.825523	0.485912	-1.217822	-28.083330	-0.035345	-0.992194	-28.150913	-0.028573	-1.050537	-27.818108	-0.020029	-1.200098	-27.836618	-0.041511	-1.228834
526	7.293798	00:00:07:22	-28.051365	1.664319	-1.225553	-27.924484	1.705858	-1.152548	-28.017927	1.692692	-1.114934	-27.991381	1.531170	-1.164234	-27.978047	1.572482	-1.142858	-28.121634	1.548639	-1.087723	-27.863433	1.561884	-1.250023	-27.785187	1.556809	-0.974300	-27.982157	0.768973	-1.647195	-27.454117	1.563464	-0.835937	-28.084027	-0.006836	-2.038523	-27.417131	1.547412	-0.865707	-28.090689	-0.035802	-2.062043	-27.460681	1.543639	-0.817624	-28.106191	-0.039536	-2.045218	-28.099704	0.975304	-1.015786	-28.142816	0.969424	-1.058844	-27.807462	1.006315	-1.226717	-27.876341	0.952012	-1.271054	-28.128252	0.470240	-1.051300	-27.838059	0.461708	-1.226358	-28.133594	-0.047119	-1.019439	-28.133660	-0.056088	-1.057334	-27.796776	-0.045229	-1.182734	-27.837952	-0.053798	-1.253095
527	7.307691	00:00:07:23	-28.041179	1.626875	-1.228742	-27.930646	1.690208	-1.149848	-28.038709	1.698380	-1.103333	-28.032465	1.541892	-1.150276	-27.967395	1.583221	-1.113400	-28.116484	1.550459	-1.069640	-27.868339	1.546112	-1.238088	-27.792152	1.562371	-0.959828	-27.968088	0.750913	-1.655749	-27.440462	1.551389	-0.841728	-28.078370	-0.042760	-2.048668	-27.439249	1.532602	-0.816346	-28.086322	-0.042036	-2.068101	-27.442099	1.542544	-0.839824	-28.109261	-0.031135	-2.087531	-28.126166	1.005107	-1.015624	-28.159772	0.989858	-1.080355	-27.814276	1.015193	-1.189777	-27.846462	0.964097	-1.247338	-28.124781	0.441959	-1.034274	-27.833642	0.463966	-1.220003	-28.140475	-0.051022	-0.998563	-28.148264	-0.045472	-1.070456	-27.807307	-0.034733	-1.189808	-27.836185	-0.055397	-1.252291
528	7.321584	00:00:07:24	-28.027404	1.644386	-1.240634	-27.907250	1.681723	-1.155900	-28.026011	1.698836	-1.119858	-27.971733	1.554588	-1.161635	-27.967853	1.569526	-1.133986	-28.130156	1.548990	-1.087418	-27.874955	1.560706	-1.243876	-27.798939	1.553153	-0.954500	-27.987506	0.767225	-1.648728	-27.447466	1.553005	-0.836040	-28.106640	-0.030431	-2.020305	-27.454931	1.554165	-0.829141	-28.077868	-0.036244	-2.080834	-27.452161	1.567792	-0.835388	-28.109888	-0.027600	-2.081364	-28.124187	1.007229	-1.031376	-28.157847	0.988006	-1.074849	-27.826671	1.000315	-1.213591	-27.862741	0.979708	-1.234591	-28.128805	0.477378	-1.060901	-27.835359	0.475198	-1.220757	-28.121113	-0.010734	-1.004972	-28.151419	-0.066820	-1.058221	-27.804198	-0.040807	-1.187285	-27.835342	-0.054375	-1.228648
529	7.335477	00:00:07:25	-28.022321	1.654717	-1.226367	-27.937705	1.697564	-1.143672	-28.017417	1.674709	-1.087930	-27.999351	1.573817	-1.157771	-27.968559	1.583532	-1.108745	-28.123882	1.567112	-1.079279	-27.847899	1.574982	-1.252968	-27.801192	1.538391	-0.949061	-27.985782	0.756496	-1.625647	-27.460555	1.537963	-0.832976	-28.110899	-0.019676	-2.056220	-27.443991	1.577387	-0.828981	-28.083074	-0.022026	-2.079727	-27.450920	1.546953	-0.839295	-28.091152	-0.025992	-2.077541	-28.124538	0.999905	-1.014925	-28.141958	0.973580	-1.079398	-27.813730	0.981472	-1.221931	-27.843079	0.971140	-1.260606	-28.153992	0.457171	-1.046373	-27.829397	0.474279	-1.221941	-28.112206	-0.040784	-0.999882	-28.146371	-0.050473	-1.062036	-27.809044	-0.028955	-1.216048	-27.833986	-0.054233	-1.245323
530	7.349370	00:00:07:26	-28.028040	1.653122	-1.198747	-27.936493	1.693534	-1.153634	-28.028703	1.670420	-1.114749	-28.004507	1.551046	-1.133398	-27.975244	1.588128	-1.131130	-28.125280	1.587167	-1.087318	-27.863719	1.532085	-1.243721	-27.785663	1.559197	-0.959140	-27.967765	0.760090	-1.653280	-27.459991	1.558538	-0.843118	-28.097088	-0.045851	-2.057745	-27.448664	1.528435	-0.837324	-28.088683	-0.045490	-2.069845	-27.456909	1.567614	-0.848156	-28.102294	-0.030156	-2.071737	-28.128020	0.992382	-1.016302	-28.167575	0.992753	-1.067123	-27.821112	0.999207	-1.219022	-27.838925	0.977102	-1.247838	-28.125499	0.478492	-1.042522	-27.820482	0.471486	-1.217824	-28.131322	-0.007809	-0.991659	-28.153015	-0.030367	-1.056513	-27.802927	-0.024307	-1.185661	-27.855348	-0.035372	-1.235665
531	7.363263	00:00:07:27	-28.029372	1.636686	-1.227807	-27.910189	1.676814	-1.155206	-28.044198	1.682773	-1.072713	-27.999153	1.561637	-1.167883	-27.971378	1.580784	-1.146840	-28.108237	1.555927	-1.078675	-27.845859	1.543953	-1.230343	-27.768597	1.555831	-0.943175	-27.977351	0.751443	-1.667764	-27.461444	1.550927	-0.852393	-28.084208	-0.027871	-2.077280	-27.439374	1.545967	-0.839384	-28.105275	-0.031502	-2.053098	-27.452866	1.564280	-0.826709	-28.070240	-0.014087	-2.061689	-28.113589	0.997004	-1.032478	-28.139850	0.971870	-1.076345	-27.821453	0.979594	-1.223117	-27.846629	0.951459	-1.265903	-28.123015	0.468483	-1.031589	-27.834566	0.480265	-1.218455	-28.116095	-0.031380	-1.007993	-28.144812	-0.048252	-1.061839	-27.804805	-0.011749	-1.210278	-27.827592	-0.018144	-1.208160
532	7.377156	00:00:07:28	-28.044260	1.655119	-1.238619	-27.926027	1.689883	-1.160672	-28.016159	1.671044	-1.077410	-27.964578	1.553161	-1.155558	-27.979754	1.575182	-1.140297	-28.105060	1.561422	-1.082155	-27.871218	1.554858	-1.236068	-27.780773	1.526803	-0.962143	-27.961848	0.758731	-1.645049	-27.423724	1.536915	-0.847904	-28.109229	-0.032392	-2.083348	-27.474812	1.545627	-0.853921	-28.095897	-0.026465	-2.048636	-27.436157	1.546252	-0.827940	-28.069742	-0.061067	-2.046753	-28.104911	1.004260	-1.021531	-28.141041	0.954629	-1.068883	-27.792093	1.022506	-1.226679	-27.844434	0.971802	-1.247088	-28.113340	0.463014	-1.031094	-27.847870	0.469122	-1.239027	-28.135624	-0.021246	-0.999446	-28.157212	-0.060608	-1.071149	-27.799709	-0.036731	-1.216106	-27.843719	-0.062346	-1.218111
533	7.391049	00:00:07:29	-28.047363	1.643877	-1.230628	-27.915343	1.668829	-1.170985	-28.026956	1.682267	-1.085949	-27.984561	1.538587	-1.163043	-27.941457	1.578870	-1.125344	-28.118017	1.546951	-1.080122	-27.868911	1.560543	-1.247788	-27.774817	1.573784	-0.953614	-27.964768	0.765737	-1.658206	-27.460613	1.538449	-0.849247	-28.094069	-0.005292	-2.059392	-27.455908	1.570828	-0.840034	-28.097752	-0.039403	-2.066818	-27.454821	1.540969	-0.830870	-28.114511	-0.032858	-2.053636	-28.098520	1.014598	-1.039444	-28.152801	0.992561	-1.072640	-27.802944	0.994838	-1.223851	-27.841608	0.990047	-1.249610	-28.136256	0.453689	-1.041282	-27.829496	0.473981	-1.234840	-28.106960	-0.029426	-0.995605	-28.144099	-0.056586	-1.060269	-27.823406	-0.041632	-1.190292	-27.854309	-0.043697	-1.227587
534	7.404942	00:00:07:30	-28.055831	1.645252	-1.226812	-27.918821	1.674294	-1.168405	-28.017550	1.681470	-1.101683	-27.995009	1.556573	-1.169208	-27.985056	1.569478	-1.118644	-28.140582	1.553405	-1.062739	-27.870295	1.549558	-1.253630	-27.780250	1.557435	-0.972515	-27.981750	0.742599	-1.655955	-27.438056	1.517007	-0.850650	-28.091556	-0.022655	-2.052519	-27.457578	1.544203	-0.852684	-28.107430	-0.004103	-2.062763	-27.445256	1.539649	-0.808936	-28.105059	-0.011715	-2.065480	-28.142207	0.970730	-1.035394	-28.116493	0.976439	-1.075938	-27.824617	0.994337	-1.234110	-27.834541	0.959525	-1.266017	-28.139880	0.479699	-1.035091	-27.834998	0.483262	-1.235101	-28.125616	-0.022412	-1.027696	-28.155225	-0.028161	-1.030047	-27.819426	-0.023149	-1.210077	-27.820041	-0.048535	-1.237030
535	7.418835	00:00:07:31	-28.043562	1.631983	-1.246483	-27.924064	1.667166	-1.157167	-28.037754	1.664811	-1.112967	-27.993522	1.559841	-1.165500	-27.963248	1.545727	-1.142426	-28.101951	1.558777	-1.087874	-27.859252	1.539270	-1.234779	-27.788207	1.560358	-0.947415	-27.977424	0.759358	-1.643533	-27.461274	1.548228	-0.837702	-28.120426	-0.035086	-2.071112	-27.431324	1.547666	-0.845559	-28.094407	-0.032165	-2.062968	-27.426305	1.570735	-0.824304	-28.090159	-0.043647	-2.078473	-28.123701	0.988824	-1.017990	-28.159873	0.982202	-1.096952	-27.787657	0.989890	-1.207518	-27.842548	0.989762	-1.246682	-28.138490	0.500226	-1.031296	-27.826436	0.467225	-1.226143	-28.114900	-0.027373	-1.005234	-28.155875	-0.031803	-1.069523	-27.814586	-0.017825	-1.198135	-27.858871	-0.061042	-1.240265
536	7.432728	00:00:07:32	-28.035244	1.637581	-1.231090	-27.912240	1.687999	-1.150159	-28.025207	1.683166	-1.087824	-27.974952	1.589329	-1.163950	-27.969903	1.574344	-1.121414	-28.099309	1.545177	-1.085409	-27.857740	1.561724	-1.263316	-27.776228	1.544354	-0.950346	-28.010103	0.767287	-1.650695	-27.442749	1.544473	-0.830497	-28.114398	-0.035664	-2.042374	-27.460875	1.549746	-0.852424	-28.111029	-0.018300	-2.058353	-27.458595	1.534173	-0.824508	-28.105468	-0.030701	-2.095746	-28.107091	0.991846	-1.017273	-28.129642	0.978951	-1.083115	-27.821774	0.984530	-1.218640	-27.865734	1.004846	-1.251040	-28.134512	0.472391	-1.033218	-27.846270	0.475780	-1.224314	-28.119946	-0.027150	-1.009876	-28.141878	-0.051305	-1.062338	-27.833468	-0.051158	-1.180692	-27.846959	-0.077727	-1.240181
537	7.446621	00:00:07:33	-28.019894	1.647178	-1.226537	-27.919960	1.689456	-1.174524	-28.005414	1.687946	-1.093019	-28.006447	1.534625	-1.164997	-27.987074	1.579936	-1.104702	-28.134219	1.590281	-1.076147	-27.861030	1.564773	-1.253316	-27.775139	1.540041	-0.956270	-27.981139	0.761576	-1.651551	-27.447539	1.512832	-0.840936	-28.106084	-0.008426	-2.037391	-27.457060	1.522330	-0.839569	-28.114417	-0.030997	-2.064686	-27.443886	1.572482	-0.831271	-28.096066	-0.016797	-2.056821	-28.099635	0.995799	-1.018469	-28.155762	0.984862	-1.084672	-27.808719	1.024889	-1.207483	-27.847162	0.981044	-1.244063	-28.127420	0.459723	-1.032396	-27.841695	0.472408	-1.213121	-28.127447	-0.027422	-1.002522	-28.143747	-0.042417	-1.055709	-27.826378	-0.038417	-1.202678	-27.833660	-0.055401	-1.234734
538	7.460514	00:00:07:34	-28.024441	1.654475	-1.254704	-27.910536	1.674734	-1.161927	-28.007232	1.671769	-1.091516	-27.976667	1.564333	-1.160109	-27.977339	1.583136	-1.114274	-28.114511	1.561071	-1.096636	-27.879561	1.569959	-1.242619	-27.773500	1.536843	-0.957942	-27.980547	0.783774	-1.658922	-27.440006	1.551521	-0.851160	-28.101350	-0.031866	-2.067932	-27.422625	1.540716	-0.838532	-28.093357	-0.017677	-2.056554	-27.435132	1.553203	-0.849409	-28.102672	-0.045080	-2.059180	-28.119054	0.997389	-1.051954	-28.158351	0.976628	-1.062162	-27.822189	1.009441	-1.198793	-27.848583	0.975300	-1.266294	-28.139682	0.471804	-1.032083	-27.811495	0.459613	-1.234354	-28.119151	-0.020083	-1.001839	-28.131567	-0.045428	-1.073466	-27.828878	-0.026388	-1.198504	-27.854833	-0.057138	-1.231143
539	7.474407	00:00:07:35	-28.034501	1.670008	-1.232291	-27.926410	1.689308	-1.159086	-28.016930	1.685277	-1.106960	-27.985393	1.555217	-1.161431	-27.971595	1.583675	-1.126119	-28.117602	1.560067	-1.090423	-27.862425	1.557447	-1.232462	-27.798603	1.572479	-0.963292	-27.969035	0.767960	-1.657622	-27.444789	1.544543	-0.831874	-28.104056	-0.020907	-2.056944	-27.449272	1.545297	-0.830904	-28.100530	-0.032499	-2.064742	-27.435518	1.553592	-0.845904	-28.097104	-0.035861	-2.069349	-28.126380	0.998492	-1.023580	-28.135008	0.969291	-1.078791	-27.816815	1.005585	-1.206932	-27.842448	0.986811	-1.261399	-28.150529	0.485913	-1.048390	-27.827377	0.494108	-1.227725	-28.093564	-0.024059	-0.996559	-28.144668	-0.026600	-1.063396	-27.813384	-0.029560	-1.188979	-27.848168	-0.045078	-1.268610
540	7.488299	00:00:07:36	-28.032788	1.647260	-1.203703	-27.939544	1.682276	-1.158689	-28.027944	1.693561	-1.090518	-27.974084	1.551816	-1.172594	-27.983222	1.571242	-1.124068	-28.098335	1.550649	-1.069239	-27.883936	1.578525	-1.229926	-27.805330	1.561061	-0.963047	-27.976023	0.768739	-1.653898	-27.446357	1.544158	-0.836715	-28.110245	-0.035032	-2.045928	-27.445845	1.547644	-0.845377	-28.086240	-0.022699	-2.036865	-27.451297	1.539421	-0.839739	-28.107817	-0.035876	-2.053809	-28.108771	1.006081	-1.026685	-28.156465	1.000310	-1.063585	-27.826359	0.987407	-1.239389	-27.845034	0.984273	-1.280018	-28.119533	0.465104	-1.039074	-27.827040	0.452146	-1.230016	-28.123540	-0.021029	-1.027187	-28.132589	-0.058058	-1.063369	-27.799225	-0.026161	-1.197273	-27.850976	-0.037363	-1.240905
541	7.502192	00:00:07:37	-28.025101	1.648898	-1.224997	-27.929691	1.678291	-1.158948	-28.003359	1.690468	-1.101242	-27.979406	1.562100	-1.149936	-27.963770	1.577774	-1.136636	-28.121812	1.557534	-1.099383	-27.849163	1.550278	-1.244203	-27.777585	1.556909	-0.964546	-28.002208	0.749571	-1.649258	-27.440406	1.563120	-0.855261	-28.092347	-0.027098	-2.064697	-27.454481	1.542131	-0.851085	-28.101689	-0.036027	-2.060984	-27.423633	1.557104	-0.844096	-28.103273	-0.022760	-2.064843	-28.111217	0.990991	-1.031889	-28.159937	0.989514	-1.075962	-27.822916	1.010114	-1.221606	-27.836533	0.982565	-1.274445	-28.139246	0.467186	-1.052195	-27.843777	0.448556	-1.245630	-28.115514	-0.026024	-0.996631	-28.160559	-0.044599	-1.055963	-27.796205	-0.022681	-1.191447	-27.845239	-0.066866	-1.241747
542	7.516085	00:00:07:38	-28.036449	1.661539	-1.234453	-27.929408	1.683752	-1.179068	-28.036644	1.691829	-1.098081	-27.998437	1.557142	-1.158286	-27.965790	1.558977	-1.124392	-28.106194	1.571711	-1.072784	-27.871483	1.553554	-1.213859	-27.773106	1.554896	-0.966399	-27.996289	0.749313	-1.657492	-27.425806	1.566294	-0.816014	-28.104767	-0.003416	-2.058465	-27.427205	1.556020	-0.833399	-28.098380	-0.027022	-2.091816	-27.439076	1.549200	-0.861433	-28.105903	-0.034351	-2.070919	-28.113128	1.001339	-1.028605	-28.157073	0.981732	-1.076443	-27.819270	0.982936	-1.183517	-27.846041	0.992040	-1.247534	-28.147592	0.476074	-1.042767	-27.842943	0.471571	-1.219078	-28.123881	-0.030117	-1.002272	-28.150408	-0.068980	-1.069692	-27.818448	-0.006416	-1.187879	-27.814893	-0.043570	-1.232423
543	7.529978	00:00:07:39	-28.024795	1.647133	-1.242310	-27.931338	1.693643	-1.150616	-28.025881	1.666969	-1.102658	-27.992217	1.575662	-1.152362	-27.969292	1.574536	-1.130375	-28.110046	1.545837	-1.061974	-27.866799	1.565692	-1.246629	-27.796649	1.543818	-0.963237	-27.996259	0.781334	-1.659060	-27.456975	1.527578	-0.839762	-28.089529	-0.000281	-2.049177	-27.446348	1.522746	-0.846353	-28.106618	-0.059734	-2.044041	-27.437345	1.566344	-0.841422	-28.064134	-0.036380	-2.064146	-28.111239	0.999560	-1.036208	-28.130599	0.976542	-1.083950	-27.811480	0.989677	-1.217404	-27.854457	0.974779	-1.262195	-28.136596	0.472076	-1.055748	-27.820392	0.491002	-1.208374	-28.116449	-0.032057	-0.994535	-28.165822	-0.050614	-1.056491	-27.819866	-0.009725	-1.207176	-27.832931	-0.029770	-1.260255
544	7.543871	00:00:07:40	-28.035575	1.655248	-1.234004	-27.909348	1.677888	-1.170799	-28.027135	1.710696	-1.101343	-27.986319	1.543867	-1.151428	-27.969385	1.584586	-1.126433	-28.125821	1.553824	-1.094259	-27.877963	1.558169	-1.253957	-27.787534	1.545475	-0.973237	-27.989648	0.785223	-1.625961	-27.445844	1.551426	-0.862989	-28.076784	-0.011796	-2.074378	-27.444260	1.547218	-0.830328	-28.092198	-0.012204	-2.084326	-27.452089	1.547487	-0.837791	-28.094632	-0.035123	-2.056807	-28.123768	0.998389	-1.045711	-28.153637	0.970007	-1.074605	-27.803282	0.994934	-1.212067	-27.814536	0.971046	-1.241776	-28.157526	0.447333	-1.044846	-27.821213	0.474479	-1.247864	-28.111205	-0.046697	-1.006591	-28.150587	-0.046788	-1.075567	-27.832825	-0.007891	-1.188557	-27.827116	-0.021306	-1.239982
545	7.557764	00:00:07:41	-28.034726	1.650321	-1.241482	-27.907907	1.680177	-1.145454	-28.033844	1.699556	-1.101865	-28.016448	1.554421	-1.182161	-27.987483	1.577902	-1.159403	-28.093841	1.554107	-1.091992	-27.887603	1.551644	-1.242097	-27.796727	1.540001	-0.957327	-28.004085	0.795536	-1.625962	-27.430653	1.553365	-0.842295	-28.104140	-0.029416	-2.068890	-27.443105	1.554167	-0.833428	-28.091864	-0.050214	-2.052379	-27.458051	1.542262	-0.836880	-28.057913	-0.020054	-2.063322	-28.109845	1.020442	-1.017769	-28.146104	0.986849	-1.086719	-27.820842	1.003854	-1.219877	-27.832631	0.966395	-1.265986	-28.113425	0.474451	-1.038424	-27.836758	0.468536	-1.216671	-28.129913	-0.028491	-1.024986	-28.124472	-0.041073	-1.055355	-27.813964	-0.020987	-1.207332	-27.860426	-0.057615	-1.265820
546	7.571657	00:00:07:42	-28.017615	1.633026	-1.233485	-27.937255	1.687184	-1.159652	-28.030029	1.699272	-1.071254	-28.010191	1.550819	-1.182072	-27.965247	1.567483	-1.139818	-28.113649	1.569396	-1.067974	-27.845265	1.565222	-1.227181	-27.778096	1.551804	-0.978010	-27.957443	0.760171	-1.639178	-27.435706	1.531684	-0.832384	-28.079070	-0.032002	-2.084313	-27.449951	1.556804	-0.843518	-28.109733	-0.027931	-2.048673	-27.441646	1.539655	-0.855823	-28.076477	-0.016363	-2.057102	-28.143139	0.981028	-1.022438	-28.159041	0.972344	-1.102738	-27.790464	0.993738	-1.211511	-27.804841	0.983968	-1.259709	-28.128938	0.462010	-1.047758	-27.830377	0.475544	-1.233049	-28.130866	-0.053839	-0.998407	-28.156704	-0.056109	-1.075421	-27.811581	-0.024293	-1.201078	-27.855051	-0.055298	-1.249929
547	7.585550	00:00:07:43	-28.016035	1.671250	-1.236282	-27.928412	1.702931	-1.145283	-28.010194	1.698746	-1.094337	-27.984657	1.579672	-1.141021	-27.975209	1.576281	-1.123727	-28.141359	1.551696	-1.070500	-27.874764	1.569213	-1.247768	-27.771661	1.550367	-0.981471	-27.985803	0.765047	-1.669775	-27.427890	1.555584	-0.827228	-28.117020	-0.059944	-2.069612	-27.430998	1.535767	-0.842154	-28.084166	-0.012199	-2.063621	-27.436034	1.528287	-0.841213	-28.091257	-0.045590	-2.049265	-28.107654	1.010851	-1.027925	-28.163601	0.952322	-1.070545	-27.807723	0.992467	-1.202719	-27.839378	0.970333	-1.257576	-28.132256	0.464450	-1.051977	-27.841333	0.452122	-1.214367	-28.124685	-0.024784	-1.004984	-28.178850	-0.044958	-1.045108	-27.812384	-0.030790	-1.179313	-27.862295	-0.026378	-1.229851
548	7.599443	00:00:07:44	-28.033454	1.635449	-1.232092	-27.929517	1.676285	-1.157785	-28.014326	1.684709	-1.083024	-27.985563	1.552742	-1.168715	-27.969229	1.560295	-1.103199	-28.090654	1.568180	-1.081333	-27.860378	1.574310	-1.222484	-27.760505	1.551562	-0.959628	-27.992946	0.783955	-1.642133	-27.425653	1.533255	-0.840799	-28.056553	-0.004027	-2.059737	-27.447879	1.547493	-0.834137	-28.092638	-0.027720	-2.069094	-27.456088	1.553924	-0.813217	-28.089701	-0.034950	-2.071372	-28.097831	1.004154	-1.035850	-28.141025	0.965631	-1.084343	-27.856151	1.005996	-1.208966	-27.828093	0.959983	-1.259336	-28.135519	0.485649	-1.046431	-27.820760	0.464792	-1.218784	-28.139538	-0.043895	-1.018224	-28.143472	-0.060601	-1.063378	-27.822039	-0.037170	-1.215013	-27.839387	-0.031024	-1.241622
549	7.613336	00:00:07:45	-28.042554	1.633979	-1.257785	-27.932928	1.673321	-1.146782	-28.023632	1.698914	-1.113442	-27.999915	1.571397	-1.158157	-27.977051	1.549827	-1.133774	-28.131810	1.559747	-1.087711	-27.835658	1.568183	-1.241758	-27.812056	1.532856	-0.947269	-27.980238	0.773089	-1.657323	-27.436710	1.543005	-0.852278	-28.104578	-0.051875	-2.073170	-27.444042	1.532511	-0.839424	-28.097390	-0.031967	-2.061728	-27.444632	1.557104	-0.838998	-28.096259	-0.039845	-2.061664	-28.104085	1.006455	-1.021448	-28.131888	0.969041	-1.083639	-27.808262	0.995847	-1.200917	-27.838324	0.994630	-1.279521	-28.126920	0.489568	-1.044432	-27.817450	0.483571	-1.235493	-28.108348	-0.016226	-1.020386	-28.133542	-0.068952	-1.040093	-27.804816	-0.029595	-1.218566	-27.832342	-0.028487	-1.243651
