Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
720	9.989426	00:00:09:00	-28.048066	1.633527	-1.207083	-27.946937	1.696568	-1.140768	-28.024575	1.656622	-1.095062	-28.008501	1.521471	-1.191211	-27.986990	1.564793	-1.114605	-28.147924	1.544277	-1.096261	-27.924422	1.554789	-1.241222	-27.802332	1.501118	-0.979683	-27.977395	0.715897	-1.643410	-27.446811	1.443177	-0.841665	-28.054241	-0.053615	-2.067033	-27.452543	1.501839	-0.814934	-28.106631	-0.052422	-2.082045	-27.476116	1.491174	-0.852605	-28.115427	-0.037790	-2.098601	-28.112137	0.974913	-1.024372	-28.200480	0.949942	-1.103115	-27.803217	0.982917	-1.213053	-27.834176	0.951902	-1.288834	-28.150800	0.438394	-1.019946	-27.832829	0.449906	-1.234616	-28.103922	-0.048211	-1.006839	-28.152302	-0.065737	-1.058182	-27.828944	-0.056580	-1.198449	-27.823929	-0.065589	-1.193004
721	10.003320	00:00:10:01	-28.035800	1.630749	-1.208778	-27.932947	1.651487	-1.128229	-28.050986	1.678709	-1.131798	-28.007938	1.599855	-1.161583	-27.983110	1.557299	-1.129203	-28.136676	1.513852	-1.076446	-27.883122	1.539597	-1.279476	-27.793746	1.505231	-0.941332	-27.978524	0.729673	-1.650732	-27.479053	1.479461	-0.845068	-28.066044	-0.039322	-2.030632	-27.454812	1.485846	-0.857971	-28.085242	-0.041643	-2.065480	-27.457780	1.514560	-0.880029	-28.095622	-0.064512	-2.024304	-28.168625	0.985582	-1.013191	-28.141375	0.918391	-1.046736	-27.819603	0.946434	-1.225362	-27.844157	0.957883	-1.277184	-28.158111	0.447519	-1.038126	-27.837220	0.448321	-1.244875	-28.126247	-0.030794	-0.994988	-28.136093	-0.044998	-1.095233	-27.809181	-0.031045	-1.194293	-27.813880	-0.055813	-1.235976
722	10.017213	00:00:10:02	-28.018877	1.659601	-1.271633	-27.925831	1.678812	-1.158982	-28.024329	1.681702	-1.036427	-27.997339	1.533461	-1.152292	-27.997363	1.560623	-1.154970	-28.118690	1.540801	-1.070801	-27.889709	1.500346	-1.260334	-27.782450	1.501020	-0.981050	-27.984919	0.763031	-1.646787	-27.442737	1.485350	-0.851908	-28.120636	-0.098273	-2.058158	-27.477886	1.508698	-0.862165	-28.088941	-0.022360	-2.080987	-27.479085	1.490190	-0.829630	-28.093387	-0.050882	-2.045683	-28.143858	0.949433	-1.048892	-28.145730	0.964621	-1.072747	-27.787711	0.992887	-1.195055	-27.832628	0.954348	-1.258753	-28.122718	0.452847	-1.049629	-27.836376	0.435615	-1.226786	-28.122691	-0.025503	-1.008976	-28.162311	-0.073256	-1.038421	-27.830376	-0.041795	-1.200261	-27.845498	-0.101558	-1.218685
723	10.031107	00:00:10:03	-28.031713	1.649436	-1.240650	-27.911775	1.668097	-1.181456	-28.008637	1.663228	-1.124178	-28.008317	1.554029	-1.165882	-27.982740	1.555538	-1.100267	-28.116374	1.556314	-1.074649	-27.842786	1.518952	-1.242560	-27.806718	1.488198	-0.961261	-27.983449	0.720299	-1.631130	-27.442675	1.460953	-0.860725	-28.064675	-0.033344	-2.047489	-27.473513	1.524065	-0.820346	-28.114308	-0.066929	-2.062975	-27.431598	1.477599	-0.869131	-28.092520	-0.034671	-2.068636	-28.132165	0.970968	-1.019778	-28.152657	0.943749	-1.086624	-27.816253	0.953954	-1.203839	-27.871846	0.969478	-1.265078	-28.147557	0.464883	-1.027413	-27.804189	0.465806	-1.218629	-28.103866	-0.047079	-1.046435	-28.132271	-0.043148	-1.035238	-27.797609	-0.046324	-1.174672	-27.850437	-0.074974	-1.261318
724	10.045000	00:00:10:04	-28.051488	1.613842	-1.241232	-27.917252	1.654929	-1.160607	-28.019678	1.679189	-1.080033	-28.025204	1.565994	-1.158685	-27.984228	1.533924	-1.140157	-28.142869	1.554761	-1.115181	-27.865146	1.547258	-1.220261	-27.780080	1.517604	-1.012252	-27.969763	0.765861	-1.658651	-27.455904	1.476752	-0.839173	-28.086970	-0.064389	-2.084818	-27.454647	1.471851	-0.827888	-28.086790	-0.069856	-2.091232	-27.416333	1.488533	-0.847850	-28.094578	0.007074	-2.094345	-28.109141	0.962404	-1.047573	-28.148134	0.958544	-1.076855	-27.821060	0.974301	-1.211313	-27.891075	0.944611	-1.285089	-28.126176	0.471552	-1.048153	-27.822365	0.440981	-1.219081	-28.109727	-0.062502	-1.045993	-28.161745	-0.048959	-1.074004	-27.827497	-0.059798	-1.160735	-27.850703	-0.040692	-1.267780
725	10.058894	00:00:10:05	-28.039969	1.611499	-1.241402	-27.923488	1.647585	-1.166990	-28.043296	1.676542	-1.098812	-27.997019	1.518201	-1.203492	-27.974442	1.542838	-1.116715	-28.143572	1.543016	-1.107579	-27.868574	1.545932	-1.212930	-27.773960	1.537723	-0.962905	-27.957898	0.735455	-1.675675	-27.416631	1.477255	-0.832102	-28.104604	-0.050764	-2.058229	-27.462415	1.491604	-0.856631	-28.108014	-0.053828	-2.066968	-27.445167	1.468375	-0.816046	-28.083648	-0.030751	-2.088849	-28.146239	0.991703	-1.044928	-28.146316	0.947023	-1.080296	-27.822832	0.988799	-1.222562	-27.845496	0.939631	-1.278100	-28.119465	0.450335	-1.046193	-27.820445	0.427073	-1.202042	-28.121365	-0.092913	-0.996442	-28.131116	-0.094725	-1.044761	-27.796933	-0.046200	-1.223274	-27.841190	-0.066011	-1.222921
726	10.072787	00:00:10:06	-28.002935	1.639954	-1.246221	-27.928833	1.656115	-1.202261	-28.030059	1.642902	-1.094118	-28.004285	1.544109	-1.216169	-27.971648	1.549758	-1.143646	-28.141511	1.506299	-1.079668	-27.879345	1.547381	-1.235742	-27.820610	1.533454	-0.969343	-27.956945	0.755958	-1.648158	-27.452950	1.494713	-0.891925	-28.099609	-0.070740	-2.053380	-27.491785	1.463320	-0.838634	-28.107418	-0.065178	-2.063882	-27.436327	1.485444	-0.857418	-28.086439	-0.044260	-2.065791	-28.177070	0.978476	-1.009018	-28.183835	0.960302	-1.073954	-27.809158	1.004981	-1.245879	-27.824956	0.981786	-1.241425	-28.165620	0.464237	-1.034844	-27.846888	0.475370	-1.213514	-28.130217	-0.004910	-1.009732	-28.155233	-0.064578	-1.068871	-27.806654	-0.038969	-1.179089	-27.852675	-0.091624	-1.238937
727	10.086681	00:00:10:07	-28.056890	1.632723	-1.261536	-27.891812	1.682363	-1.136556	-27.985619	1.650257	-1.094196	-28.028171	1.559431	-1.163825	-28.004900	1.553844	-1.117729	-28.096950	1.536752	-1.074191	-27.884394	1.509349	-1.281108	-27.787440	1.509995	-1.003811	-27.947823	0.745222	-1.640497	-27.439403	1.433938	-0.852473	-28.082734	-0.049201	-2.055090	-27.456678	1.467286	-0.829744	-28.086411	-0.043883	-2.102462	-27.470050	1.487001	-0.819788	-28.082704	-0.039067	-2.064706	-28.145429	0.994753	-1.032813	-28.158325	0.957036	-1.056711	-27.831752	0.956289	-1.234596	-27.846964	0.971528	-1.277986	-28.142719	0.468982	-1.021230	-27.839779	0.456364	-1.214568	-28.096521	-0.053720	-1.014969	-28.142969	-0.054814	-1.056849	-27.814745	-0.081400	-1.203956	-27.848824	-0.065710	-1.225900
728	10.100574	00:00:10:08	-28.063097	1.678481	-1.232229	-27.914858	1.661875	-1.163639	-28.016396	1.651302	-1.080184	-27.977456	1.516598	-1.180770	-27.984690	1.565248	-1.118958	-28.161577	1.502943	-1.096404	-27.869919	1.538476	-1.242018	-27.790890	1.530783	-0.960136	-27.976487	0.717974	-1.642742	-27.446394	1.475200	-0.875629	-28.096251	-0.088477	-2.064212	-27.431659	1.474089	-0.845221	-28.090125	-0.082218	-2.058684	-27.427016	1.485354	-0.860794	-28.098650	-0.026748	-2.081354	-28.139529	0.977503	-1.044185	-28.162240	0.956409	-1.102631	-27.811988	0.969565	-1.223819	-27.844880	0.931004	-1.270577	-28.155335	0.471866	-1.047937	-27.867123	0.454873	-1.231569	-28.106158	-0.042274	-1.031068	-28.142537	-0.097862	-1.075289	-27.852468	-0.070622	-1.181952	-27.867437	-0.059990	-1.236969
729	10.114468	00:00:10:09	-28.036105	1.636203	-1.224075	-27.975574	1.643094	-1.168324	-28.042696	1.666391	-1.089176	-27.968340	1.508028	-1.147725	-27.985298	1.561094	-1.140457	-28.136381	1.549774	-1.075748	-27.842659	1.547184	-1.276090	-27.787662	1.563814	-0.992066	-27.974019	0.740312	-1.613878	-27.443226	1.470685	-0.865506	-28.111803	-0.062871	-2.047279	-27.472322	1.478185	-0.842818	-28.064256	-0.052457	-2.044061	-27.468666	1.500349	-0.877378	-28.130583	-0.061236	-2.078278	-28.124077	0.980521	-1.063511	-28.127474	0.925705	-1.080911	-27.827709	0.959580	-1.208949	-27.826395	0.985758	-1.265801	-28.164688	0.439842	-1.045648	-27.841666	0.440647	-1.213218	-28.141913	-0.045448	-1.020680	-28.181647	-0.042430	-1.046716	-27.818924	-0.017596	-1.218754	-27.868661	-0.065120	-1.241743
730	10.128361	00:00:10:10	-28.031068	1.642606	-1.275177	-27.946173	1.643569	-1.158332	-28.018109	1.680538	-1.100693	-28.000044	1.548433	-1.170386	-27.942306	1.552178	-1.151915	-28.084421	1.558305	-1.088739	-27.878136	1.558047	-1.219419	-27.792092	1.504253	-0.948311	-27.980898	0.720621	-1.662750	-27.447027	1.462727	-0.830796	-28.119439	-0.056804	-2.021838	-27.464256	1.481974	-0.841373	-28.081967	-0.038159	-2.051442	-27.456571	1.483672	-0.893070	-28.062188	-0.049787	-2.076744	-28.119580	0.972913	-1.059013	-28.163660	0.949916	-1.070193	-27.825275	1.001655	-1.197503	-27.871395	0.948468	-1.267087	-28.143183	0.407129	-1.033331	-27.873201	0.449878	-1.254644	-28.117101	-0.048210	-1.004376	-28.150062	-0.081366	-1.044507	-27.781003	-0.043874	-1.209681	-27.856912	-0.043602	-1.239800
731	10.142255	00:00:10:11	-28.067145	1.624732	-1.213822	-27.918421	1.670624	-1.150004	-28.022455	1.693365	-1.110586	-27.995746	1.576295	-1.178185	-27.992347	1.541475	-1.126288	-28.173143	1.543192	-1.087572	-27.883134	1.520180	-1.219351	-27.808173	1.537804	-0.969581	-27.990813	0.751167	-1.638225	-27.461798	1.472467	-0.854133	-28.074320	-0.030880	-2.046615	-27.462907	1.469446	-0.831633	-28.081983	-0.036495	-2.106879	-27.451118	1.464839	-0.861380	-28.096948	-0.035682	-2.069676	-28.154938	0.964896	-1.025359	-28.176578	0.930191	-1.085385	-27.818167	0.962480	-1.233479	-27.864023	0.954134	-1.266878	-28.135591	0.445151	-1.065189	-27.839555	0.479278	-1.225345	-28.163571	-0.051772	-0.997674	-28.173694	-0.083975	-1.094805	-27.808272	-0.037589	-1.214322	-27.838783	-0.063104	-1.251271
732	10.156148	00:00:10:12	-28.028436	1.639134	-1.251280	-27.864687	1.670850	-1.165600	-27.997773	1.672576	-1.102225	-28.003768	1.526110	-1.173933	-27.963584	1.561666	-1.102428	-28.117654	1.553181	-1.107983	-27.838451	1.539562	-1.255481	-27.792203	1.543857	-0.992251	-27.953334	0.786424	-1.663275	-27.473208	1.468292	-0.866762	-28.086135	-0.013938	-2.062387	-27.415991	1.454906	-0.865988	-28.081681	-0.037977	-2.059551	-27.478643	1.497041	-0.851127	-28.099377	-0.050341	-2.061128	-28.092473	0.987101	-1.022783	-28.192824	0.963854	-1.088169	-27.827786	0.977324	-1.226265	-27.855575	0.952313	-1.283203	-28.115296	0.466958	-1.036593	-27.852188	0.444401	-1.209668	-28.127016	-0.064114	-1.005852	-28.136854	-0.068108	-1.056274	-27.835286	-0.041392	-1.189035	-27.854098	-0.084882	-1.239937
733	10.170042	00:00:10:13	-28.039459	1.601203	-1.232088	-27.901743	1.649307	-1.180940	-28.039133	1.689400	-1.092831	-28.003217	1.566398	-1.163423	-27.976827	1.542445	-1.136171	-28.136992	1.541054	-1.128606	-27.859666	1.535606	-1.258445	-27.797711	1.480753	-0.965320	-27.951698	0.738645	-1.677616	-27.432116	1.465853	-0.818625	-28.121273	-0.030412	-2.042811	-27.461246	1.492557	-0.855099	-28.100378	-0.041988	-2.097967	-27.431143	1.480350	-0.898805	-28.116225	-0.051239	-2.082101	-28.115126	0.963855	-1.047618	-28.158678	0.955014	-1.091914	-27.817643	0.991895	-1.212539	-27.856936	0.936955	-1.255579	-28.159992	0.470242	-1.064597	-27.843740	0.441885	-1.218523	-28.105289	-0.051312	-1.002839	-28.144992	-0.062740	-1.082977	-27.801335	-0.075066	-1.189411	-27.893824	-0.099831	-1.251239
734	10.183935	00:00:10:14	-28.021812	1.648589	-1.201495	-27.889449	1.667710	-1.179774	-28.001001	1.671780	-1.083741	-27.982730	1.545529	-1.170499	-27.963090	1.558437	-1.106812	-28.098884	1.528280	-1.097304	-27.849848	1.509990	-1.236575	-27.772473	1.542372	-0.972824	-27.981702	0.746407	-1.670237	-27.477590	1.473917	-0.846380	-28.138993	-0.032082	-2.076950	-27.482634	1.469377	-0.865172	-28.109064	-0.026576	-2.076939	-27.456736	1.469168	-0.803023	-28.081910	-0.029380	-2.092744	-28.105933	0.974905	-1.059593	-28.149736	0.961362	-1.090705	-27.799583	0.981259	-1.214658	-27.837530	0.973002	-1.255278	-28.136296	0.428874	-1.030688	-27.844514	0.438611	-1.217341	-28.130323	-0.053485	-0.981527	-28.168717	-0.035911	-1.067231	-27.852133	-0.094688	-1.199504	-27.822257	-0.053506	-1.252174
735	10.197829	00:00:10:15	-28.048584	1.628563	-1.196278	-27.915385	1.647855	-1.182225	-28.012309	1.659986	-1.123902	-28.015969	1.515092	-1.163552	-27.978645	1.552161	-1.144096	-28.150432	1.579286	-1.119715	-27.874437	1.531232	-1.234068	-27.789542	1.497853	-0.953415	-27.989178	0.747631	-1.644224	-27.443088	1.476962	-0.852369	-28.090463	-0.056878	-2.089518	-27.428378	1.491390	-0.844033	-28.091595	-0.064964	-2.057461	-27.470731	1.469965	-0.838040	-28.090264	-0.072169	-2.081983	-28.145296	0.989614	-1.024318	-28.131202	0.955988	-1.091959	-27.802406	0.993040	-1.209123	-27.807455	0.943984	-1.300021	-28.150052	0.469329	-1.035111	-27.832779	0.476899	-1.218251	-28.138572	-0.027754	-1.027743	-28.139180	-0.072450	-1.057762	-27.835245	-0.081020	-1.175219	-27.839688	-0.092653	-1.251689
736	10.211722	00:00:10:16	-28.037271	1.635634	-1.246980	-27.919906	1.649403	-1.185644	-28.015135	1.651000	-1.098337	-28.010072	1.535305	-1.177532	-27.969246	1.544188	-1.103654	-28.124532	1.545095	-1.105741	-27.878580	1.576311	-1.213619	-27.784575	1.531199	-0.994577	-27.964965	0.749277	-1.649543	-27.443052	1.479389	-0.841940	-28.105298	-0.015528	-2.058950	-27.486739	1.486719	-0.813155	-28.074761	-0.042905	-2.066113	-27.465309	1.475699	-0.883618	-28.091929	-0.053408	-2.104956	-28.116467	0.983097	-1.037184	-28.185385	0.983467	-1.064175	-27.840655	0.946474	-1.202594	-27.861983	0.960642	-1.282369	-28.138660	0.492675	-1.065320	-27.848924	0.436546	-1.265026	-28.126767	-0.082401	-1.040400	-28.146568	-0.056197	-1.025543	-27.780439	-0.069947	-1.198595	-27.820132	-0.085357	-1.269790
737	10.225616	00:00:10:17	-28.038537	1.645776	-1.266084	-27.928290	1.664419	-1.155159	-28.047979	1.654485	-1.072151	-27.983034	1.536866	-1.174842	-27.997728	1.541750	-1.157803	-28.144769	1.546160	-1.092674	-27.860818	1.569698	-1.274150	-27.809430	1.477494	-0.955820	-27.967932	0.751196	-1.661134	-27.498902	1.451764	-0.853244	-28.079511	-0.046650	-2.035116	-27.448766	1.464973	-0.862095	-28.091168	-0.016482	-2.045721	-27.489967	1.461599	-0.834458	-28.117822	-0.050164	-2.052325	-28.118991	0.981885	-0.990308	-28.157258	0.965643	-1.062190	-27.826677	0.990988	-1.254111	-27.854105	0.959976	-1.282111	-28.145017	0.418473	-1.061621	-27.826898	0.448345	-1.207570	-28.118300	-0.020742	-1.054084	-28.167730	-0.093112	-1.066613	-27.817382	-0.041224	-1.170836	-27.846360	-0.065378	-1.247860
738	10.239509	00:00:10:18	-28.043834	1.634438	-1.244108	-27.884452	1.655669	-1.158553	-28.028965	1.624746	-1.078244	-27.980277	1.494937	-1.169233	-28.015579	1.509263	-1.119792	-28.118212	1.536826	-1.098218	-27.900676	1.576300	-1.265183	-27.781942	1.486530	-0.992687	-27.968135	0.753469	-1.685040	-27.435671	1.476558	-0.843855	-28.060703	-0.068758	-2.057478	-27.425257	1.441112	-0.875105	-28.069024	-0.041117	-2.072414	-27.418429	1.491735	-0.833060	-28.078752	-0.090096	-2.078151	-28.126073	0.940989	-1.034792	-28.137386	0.925441	-1.110192	-27.800456	0.960747	-1.228816	-27.836251	0.940451	-1.295826	-28.188956	0.461347	-1.070880	-27.819959	0.471667	-1.229731	-28.105312	-0.041188	-1.034543	-28.171563	-0.072366	-1.058532	-27.805242	-0.065932	-1.189119	-27.848886	-0.076235	-1.302143
739	10.253403	00:00:10:19	-28.016451	1.657009	-1.241194	-27.925359	1.643745	-1.160065	-28.006933	1.663468	-1.125173	-27.987441	1.530783	-1.170635	-27.989387	1.539414	-1.166880	-28.145520	1.514126	-1.091642	-27.887344	1.515103	-1.250902	-27.786232	1.481946	-0.957236	-27.994582	0.725423	-1.666087	-27.401787	1.501000	-0.868224	-28.086794	-0.032084	-2.100590	-27.456295	1.484408	-0.815107	-28.072945	-0.056478	-2.068365	-27.458431	1.488033	-0.835456	-28.119839	-0.023491	-2.051414	-28.139890	0.997725	-1.043476	-28.136875	0.965700	-1.105555	-27.852423	0.969312	-1.229005	-27.835863	0.922423	-1.286343	-28.161069	0.495008	-1.051203	-27.839806	0.435402	-1.249739	-28.119318	-0.066604	-1.021827	-28.167839	-0.083046	-1.042868	-27.836735	-0.065943	-1.188785	-27.845384	-0.054394	-1.267643
740	10.267296	00:00:10:20	-27.997643	1.635416	-1.248763	-27.902005	1.696664	-1.193800	-28.018402	1.661262	-1.106977	-27.951329	1.558063	-1.187510	-27.981492	1.552074	-1.163097	-28.114728	1.531226	-1.058499	-27.874551	1.521871	-1.211868	-27.737858	1.516549	-0.961644	-28.015567	0.755120	-1.633845	-27.444560	1.469397	-0.842404	-28.116360	-0.051887	-2.073118	-27.472474	1.461300	-0.833487	-28.102242	-0.027736	-2.029498	-27.458703	1.502130	-0.874711	-28.106292	-0.039271	-2.053690	-28.129883	0.958207	-1.029860	-28.171125	0.968563	-1.098247	-27.817773	0.980434	-1.251993	-27.859057	1.001851	-1.261869	-28.146821	0.462647	-1.047522	-27.845571	0.473949	-1.229190	-28.108085	-0.054438	-1.023870	-28.150524	-0.081737	-1.078153	-27.830172	-0.042009	-1.215987	-27.841034	-0.075591	-1.246337
741	10.281190	00:00:10:21	-28.043076	1.614700	-1.213176	-27.914329	1.662638	-1.144569	-28.030535	1.665477	-1.110082	-28.044111	1.567521	-1.166748	-27.976542	1.534101	-1.146324	-28.090843	1.545061	-1.095760	-27.863993	1.539278	-1.251095	-27.810924	1.478537	-0.971154	-27.962104	0.753428	-1.666237	-27.438216	1.457961	-0.811541	-28.071541	-0.052114	-2.046450	-27.422587	1.447196	-0.826552	-28.136568	-0.045639	-2.050700	-27.431931	1.511889	-0.866977	-28.108798	-0.030076	-2.062210	-28.093595	0.980796	-1.013134	-28.147750	0.973517	-1.036450	-27.836075	0.984639	-1.226595	-27.873870	0.938681	-1.285734	-28.114633	0.481290	-1.002550	-27.829324	0.451827	-1.243036	-28.130198	-0.093091	-1.004178	-28.121217	-0.077299	-1.067161	-27.838111	-0.025023	-1.199762	-27.847989	-0.046080	-1.242387
742	10.295083	00:00:10:22	-28.065344	1.616761	-1.217464	-27.938777	1.656685	-1.168376	-28.003940	1.665547	-1.093307	-27.984051	1.525703	-1.154560	-27.972315	1.574470	-1.138084	-28.104611	1.506624	-1.090882	-27.871888	1.498268	-1.251406	-27.750260	1.505221	-0.964984	-27.965392	0.781998	-1.645642	-27.451800	1.466154	-0.850660	-28.091350	-0.055444	-2.062521	-27.466850	1.496540	-0.866959	-28.065656	-0.018410	-2.055614	-27.478502	1.443993	-0.862713	-28.089954	-0.072583	-2.077831	-28.115878	0.962530	-1.031160	-28.149219	0.960034	-1.121931	-27.831162	0.974624	-1.226521	-27.848154	0.954756	-1.246154	-28.138885	0.425571	-1.020072	-27.813924	0.444189	-1.248199	-28.139135	-0.036408	-1.008307	-28.152820	-0.080482	-1.034993	-27.817144	-0.062560	-1.183578	-27.876469	-0.047960	-1.240105
743	10.308977	00:00:10:23	-28.067777	1.615866	-1.237412	-27.926299	1.680336	-1.176891	-28.035800	1.660849	-1.079334	-27.990326	1.544691	-1.186413	-27.976810	1.538100	-1.156314	-28.119100	1.535341	-1.123651	-27.862603	1.564277	-1.258103	-27.808587	1.493329	-0.987000	-27.978989	0.741008	-1.625910	-27.429053	1.454612	-0.839633	-28.085191	-0.044158	-2.052497	-27.455904	1.494292	-0.842694	-28.102478	-0.060172	-2.051887	-27.439716	1.455562	-0.856544	-28.102478	-0.060980	-2.090378	-28.086855	0.988183	-1.050907	-28.178897	0.971703	-1.070457	-27.836365	0.981964	-1.202054	-27.870061	0.961584	-1.279823	-28.130603	0.481469	-1.010586	-27.848935	0.451662	-1.220552	-28.144088	-0.044810	-0.999973	-28.171694	-0.068757	-1.086251	-27.788866	-0.033832	-1.195930	-27.861981	-0.032280	-1.229473
744	10.322870	00:00:10:24	-28.031278	1.631643	-1.213215	-27.917575	1.685074	-1.148121	-28.019547	1.694324	-1.069033	-28.009823	1.542064	-1.232119	-27.963702	1.553672	-1.144459	-28.112588	1.532650	-1.070428	-27.895636	1.549489	-1.285879	-27.787742	1.492368	-0.955531	-28.001642	0.718145	-1.644689	-27.451015	1.511500	-0.817494	-28.090924	-0.059736	-2.074523	-27.463378	1.456806	-0.837338	-28.086906	-0.027556	-2.103966	-27.448374	1.460415	-0.848371	-28.097813	-0.058596	-2.070038	-28.122144	0.974936	-1.036714	-28.163356	0.910068	-1.067076	-27.797877	0.982156	-1.211263	-27.870689	0.962533	-1.277367	-28.140535	0.426132	-1.049877	-27.836563	0.423470	-1.240088	-28.125018	-0.024309	-1.008336	-28.141762	-0.063881	-1.087022	-27.802170	-0.055806	-1.175616	-27.860322	-0.046382	-1.217881
745	10.336764	00:00:10:25	-28.047964	1.619394	-1.245703	-27.920894	1.682226	-1.139097	-28.032757	1.675351	-1.049305	-28.002241	1.553227	-1.161594	-27.992862	1.562168	-1.108191	-28.141022	1.530373	-1.115023	-27.858273	1.566549	-1.217975	-27.796661	1.517598	-0.962614	-27.986558	0.732273	-1.649336	-27.472770	1.472312	-0.851081	-28.091803	-0.043207	-2.054362	-27.458199	1.479365	-0.880973	-28.075221	-0.062075	-2.046996	-27.464072	1.491042	-0.826775	-28.078137	-0.022025	-2.070931	-28.142765	0.976246	-1.026395	-28.129970	0.988433	-1.104041	-27.809783	0.992740	-1.211400	-27.866550	0.949889	-1.280996	-28.184681	0.465906	-1.053044	-27.819044	0.441737	-1.248814	-28.131666	-0.050584	-1.018493	-28.134260	-0.072837	-1.047397	-27.824466	-0.040951	-1.233978	-27.839074	-0.080263	-1.255423
746	10.350657	00:00:10:26	-28.034934	1.642397	-1.260546	-27.904474	1.660982	-1.153266	-28.025952	1.694440	-1.079675	-27.986226	1.521452	-1.211774	-27.996783	1.505481	-1.126807	-28.142353	1.518422	-1.060130	-27.897950	1.533187	-1.241557	-27.786178	1.520806	-0.982554	-27.994003	0.726295	-1.659007	-27.462658	1.465224	-0.839810	-28.074962	-0.021466	-2.055593	-27.436684	1.460613	-0.840310	-28.062322	-0.053069	-2.052978	-27.467760	1.509059	-0.874060	-28.103049	-0.041473	-2.061382	-28.131260	0.980607	-1.033786	-28.146501	0.978046	-1.077472	-27.828906	0.963328	-1.220833	-27.846568	0.962757	-1.257531	-28.171603	0.472324	-1.078259	-27.839087	0.440180	-1.228613	-28.086277	-0.056287	-1.014367	-28.162482	-0.069353	-1.058932	-27.819304	-0.041237	-1.209792	-27.865103	-0.019498	-1.247669
747	10.364551	00:00:10:27	-28.017561	1.642280	-1.222764	-27.962340	1.648443	-1.154083	-27.999579	1.662525	-1.104592	-28.011470	1.558405	-1.164452	-27.990873	1.534845	-1.163536	-28.156399	1.579786	-1.089706	-27.863026	1.569383	-1.255621	-27.793694	1.540105	-0.967251	-27.967466	0.736363	-1.638810	-27.481324	1.470618	-0.865377	-28.093946	-0.027191	-2.084099	-27.427744	1.470826	-0.838008	-28.110268	-0.049555	-2.053782	-27.459439	1.494051	-0.823841	-28.075108	-0.073949	-2.061472	-28.112319	0.954834	-1.000059	-28.180084	0.983672	-1.057710	-27.814636	0.982243	-1.198803	-27.868157	0.951876	-1.258087	-28.139333	0.474489	-1.061181	-27.840680	0.467676	-1.209483	-28.160902	-0.067887	-1.029547	-28.171678	-0.085968	-1.079352	-27.800181	-0.032255	-1.203575	-27.828779	-0.057208	-1.222660
748	10.378444	00:00:10:28	-28.032292	1.620806	-1.231945	-27.911935	1.668866	-1.150401	-27.997208	1.681266	-1.102276	-28.017024	1.555872	-1.159943	-27.951114	1.559497	-1.162293	-28.126965	1.519240	-1.080984	-27.868024	1.554180	-1.251183	-27.803051	1.537747	-0.966359	-27.991196	0.751555	-1.689452	-27.474746	1.462534	-0.832575	-28.106189	-0.083413	-2.092789	-27.438070	1.483002	-0.871758	-28.096943	-0.033526	-2.081845	-27.446629	1.470834	-0.856166	-28.077407	-0.050806	-2.074117	-28.135634	0.963074	-1.017727	-28.157716	0.963023	-1.097817	-27.822601	0.989964	-1.230867	-27.835428	0.979355	-1.279341	-28.176661	0.461407	-1.044777	-27.822261	0.486779	-1.204594	-28.125176	-0.092279	-1.019204	-28.168497	-0.053768	-1.085632	-27.804641	-0.090434	-1.217243	-27.899156	-0.038481	-1.275261
749	10.392338	00:00:10:29	-28.018693	1.637420	-1.245890	-27.884330	1.654061	-1.154776	-28.012229	1.680219	-1.084424	-27.992330	1.547166	-1.189471	-28.000431	1.543237	-1.133993	-28.095934	1.512973	-1.052176	-27.827162	1.550036	-1.255858	-27.763602	1.481711	-0.977082	-27.994473	0.740952	-1.679539	-27.468851	1.490062	-0.841326	-28.044037	0.001725	-2.087178	-27.430259	1.476208	-0.869120	-28.094182	-0.018326	-2.074035	-27.435500	1.474943	-0.820312	-28.116889	-0.039066	-2.057482	-28.113223	0.991003	-1.035205	-28.134779	0.963550	-1.092215	-27.794906	0.979388	-1.224155	-27.838542	0.951231	-1.276665	-28.143960	0.483776	-1.045040	-27.831728	0.464223	-1.241956	-28.068026	-0.069508	-1.006609	-28.187646	-0.059778	-1.081329	-27.807699	-0.028319	-1.204345	-27.866194	-0.057216	-1.250677
