Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1243	17.254463	00:00:17:19	-28.015585	1.715881	-1.213238	-27.922958	1.641519	-1.130641	-28.028089	1.634047	-1.122541	-28.022255	1.590061	-1.240116	-28.006283	1.567351	-1.193304	-28.171947	1.608448	-1.184876	-27.909801	1.610606	-1.297293	-27.912792	1.358644	-1.160715	-27.999332	0.794793	-1.683425	-27.600875	1.130232	-1.127139	-28.091083	-0.039515	-2.071807	-27.609399	1.156349	-1.125179	-28.091410	-0.020195	-2.060127	-27.608552	1.138164	-1.145353	-28.086937	-0.031312	-2.045126	-28.166037	0.978760	-1.115019	-28.179830	1.017380	-1.146292	-27.876789	0.988023	-1.296806	-27.897386	0.999162	-1.350792	-28.185690	0.503982	-1.114210	-27.857043	0.477943	-1.309212	-28.191598	-0.050063	-1.113706	-28.178367	-0.012057	-1.131001	-27.866809	-0.045170	-1.285399	-27.893277	-0.012053	-1.323998
1244	17.268356	00:00:17:20	-28.005151	1.705259	-1.228017	-27.921624	1.648605	-1.164698	-28.024753	1.638849	-1.103816	-28.049523	1.575232	-1.240600	-28.030000	1.582047	-1.192161	-28.165285	1.601388	-1.158394	-27.909591	1.592875	-1.317779	-27.881562	1.369615	-1.131541	-28.011074	0.785939	-1.685815	-27.630400	1.147538	-1.130527	-28.103375	-0.044538	-2.062417	-27.604644	1.134358	-1.112060	-28.086257	-0.030078	-2.046547	-27.598372	1.134673	-1.122709	-28.089557	-0.013073	-2.045612	-28.175456	0.995979	-1.124169	-28.181565	0.999247	-1.144572	-27.871256	0.981845	-1.282571	-27.883395	1.029152	-1.347167	-28.191444	0.470343	-1.130301	-27.884716	0.477114	-1.313828	-28.166379	-0.057118	-1.092784	-28.202815	-0.021533	-1.116426	-27.862452	-0.071134	-1.296803	-27.888375	-0.022889	-1.319452
1245	17.282248	00:00:17:21	-28.003982	1.722235	-1.214340	-27.933318	1.660690	-1.171411	-28.032870	1.637865	-1.090810	-28.022699	1.596993	-1.240845	-28.012682	1.558329	-1.201579	-28.153990	1.600381	-1.177880	-27.923873	1.594761	-1.310273	-27.898778	1.343396	-1.154374	-27.991296	0.780541	-1.688029	-27.629142	1.142864	-1.112228	-28.092300	-0.032615	-2.082003	-27.628333	1.148352	-1.121024	-28.112717	-0.025358	-2.094284	-27.620310	1.124887	-1.141627	-28.083995	-0.033721	-2.058314	-28.172203	0.995716	-1.117682	-28.202378	1.009138	-1.157366	-27.875802	0.981766	-1.297857	-27.871339	1.024765	-1.338314	-28.196020	0.489548	-1.136958	-27.866795	0.478723	-1.314857	-28.181835	-0.044451	-1.104260	-28.207588	-0.037660	-1.133597	-27.877411	-0.044482	-1.277861	-27.882106	-0.030082	-1.322632
1246	17.296141	00:00:17:22	-28.025269	1.725451	-1.215151	-27.918210	1.652857	-1.166517	-28.019608	1.632813	-1.112664	-28.034404	1.597971	-1.238522	-28.004756	1.589403	-1.210326	-28.176699	1.594436	-1.164853	-27.895238	1.597300	-1.323702	-27.906970	1.351529	-1.126977	-27.980195	0.779862	-1.673028	-27.619812	1.138552	-1.108749	-28.082421	-0.022550	-2.067598	-27.644349	1.138255	-1.120593	-28.117697	-0.032544	-2.046194	-27.631864	1.155014	-1.131368	-28.092042	-0.029093	-2.071198	-28.180164	0.987978	-1.113139	-28.194912	1.015947	-1.150637	-27.867801	0.988365	-1.305704	-27.898435	1.027595	-1.320537	-28.192615	0.498661	-1.151333	-27.889589	0.466610	-1.309933	-28.152690	-0.062934	-1.105871	-28.199834	-0.012649	-1.128040	-27.854033	-0.058981	-1.275832	-27.910302	-0.016627	-1.331310
1247	17.310033	00:00:17:23	-28.028309	1.712161	-1.222401	-27.936082	1.625183	-1.173367	-28.030278	1.634666	-1.099727	-28.053398	1.600898	-1.243070	-28.025291	1.573211	-1.220402	-28.181680	1.593549	-1.176034	-27.910979	1.601461	-1.305691	-27.906262	1.363391	-1.155167	-28.021551	0.805497	-1.699235	-27.628553	1.150066	-1.130245	-28.091290	-0.038229	-2.087461	-27.606715	1.158394	-1.124997	-28.076116	-0.038873	-2.061812	-27.627726	1.123734	-1.111864	-28.078560	-0.036855	-2.075120	-28.173825	0.968699	-1.110943	-28.177196	1.034166	-1.169764	-27.858414	0.995551	-1.311177	-27.886628	1.038081	-1.334106	-28.190149	0.477310	-1.122930	-27.884326	0.471322	-1.311911	-28.183736	-0.054051	-1.056810	-28.213527	-0.009186	-1.128876	-27.882570	-0.044920	-1.265996	-27.891710	0.002182	-1.303541
1248	17.323926	00:00:17:24	-28.012928	1.734426	-1.228135	-27.921831	1.642444	-1.161645	-28.054529	1.666806	-1.105961	-28.061184	1.604205	-1.229008	-28.004193	1.554684	-1.205049	-28.168973	1.602961	-1.167341	-27.920937	1.586184	-1.314378	-27.883197	1.355365	-1.125071	-28.006750	0.794330	-1.662969	-27.632017	1.141951	-1.113270	-28.102347	-0.015288	-2.058321	-27.635355	1.108920	-1.147285	-28.099767	-0.030353	-2.052935	-27.631731	1.130849	-1.130614	-28.083870	-0.030959	-2.066553	-28.181079	0.969032	-1.139815	-28.200045	1.034097	-1.140144	-27.877163	0.976005	-1.291699	-27.908224	1.019570	-1.346693	-28.200379	0.483748	-1.145937	-27.873233	0.495982	-1.312366	-28.172138	-0.070325	-1.102120	-28.177633	-0.036274	-1.130853	-27.865771	-0.073654	-1.284644	-27.889502	-0.017912	-1.316527
1249	17.337818	00:00:17:25	-28.039283	1.716366	-1.244558	-27.932461	1.622668	-1.144773	-28.005079	1.649582	-1.109438	-28.028620	1.600596	-1.242598	-28.035202	1.605157	-1.218244	-28.138593	1.581838	-1.171281	-27.889928	1.607557	-1.318004	-27.875605	1.364240	-1.133691	-28.003634	0.772226	-1.686947	-27.605415	1.147496	-1.132565	-28.116540	-0.031527	-2.059277	-27.608985	1.137192	-1.139009	-28.060179	-0.024368	-2.050196	-27.621884	1.132576	-1.112708	-28.107392	-0.023289	-2.051297	-28.172349	0.980409	-1.109846	-28.204295	1.023698	-1.169236	-27.861041	0.975424	-1.290639	-27.897821	1.028365	-1.346730	-28.187496	0.482029	-1.141267	-27.875760	0.501411	-1.287817	-28.175779	-0.034899	-1.096038	-28.183601	-0.020265	-1.133298	-27.871118	-0.052516	-1.292719	-27.895132	-0.033682	-1.312975
1250	17.351710	00:00:17:26	-28.043747	1.709023	-1.211826	-27.934158	1.632373	-1.170020	-28.024437	1.639727	-1.090517	-28.051720	1.597089	-1.232843	-28.039413	1.576198	-1.207395	-28.153049	1.603532	-1.151664	-27.901425	1.610225	-1.338100	-27.898515	1.369044	-1.152644	-28.001167	0.780107	-1.683791	-27.620978	1.142672	-1.111099	-28.103458	-0.033980	-2.059692	-27.621780	1.154833	-1.119401	-28.073335	-0.042820	-2.047017	-27.631566	1.135085	-1.122228	-28.088878	-0.028373	-2.055048	-28.175325	0.983732	-1.120165	-28.194925	1.024382	-1.148843	-27.888143	1.000542	-1.295145	-27.891684	1.045524	-1.338923	-28.167134	0.486444	-1.151827	-27.863310	0.488212	-1.296508	-28.171514	-0.061006	-1.081592	-28.201482	-0.021666	-1.134694	-27.849161	-0.051031	-1.262895	-27.857334	-0.018436	-1.329834
1251	17.365603	00:00:17:27	-28.023443	1.702948	-1.214985	-27.925779	1.639193	-1.168779	-28.045008	1.657968	-1.082813	-28.050360	1.600793	-1.246611	-28.037253	1.586821	-1.218348	-28.176572	1.612777	-1.171228	-27.915235	1.600807	-1.331162	-27.884195	1.354116	-1.151754	-28.010300	0.768830	-1.682837	-27.624394	1.121946	-1.129799	-28.115363	-0.041506	-2.044419	-27.615352	1.141516	-1.122128	-28.088293	-0.039485	-2.089062	-27.629597	1.130236	-1.141352	-28.106223	-0.046783	-2.075909	-28.182028	0.970631	-1.135366	-28.229325	1.017280	-1.152931	-27.864277	0.993781	-1.290583	-27.913208	1.037856	-1.347234	-28.169359	0.488331	-1.128502	-27.871215	0.491811	-1.302375	-28.186680	-0.070853	-1.101855	-28.190136	-0.010894	-1.125140	-27.880490	-0.042486	-1.294748	-27.908989	-0.014411	-1.325132
1252	17.379495	00:00:17:28	-28.044025	1.707362	-1.222768	-27.939957	1.656109	-1.159482	-28.027265	1.630607	-1.107327	-28.046574	1.579047	-1.243069	-28.012817	1.590922	-1.209093	-28.170573	1.596456	-1.150801	-27.909889	1.598971	-1.307520	-27.912364	1.354357	-1.147414	-28.022198	0.782661	-1.693092	-27.624937	1.121245	-1.123078	-28.096069	-0.029212	-2.061878	-27.625802	1.135067	-1.145263	-28.096093	-0.020777	-2.083290	-27.610828	1.129237	-1.112079	-28.093031	-0.021857	-2.065240	-28.168727	0.967707	-1.127955	-28.211029	1.015386	-1.162632	-27.853519	0.980626	-1.304787	-27.897210	1.029811	-1.343620	-28.189968	0.480724	-1.119221	-27.880807	0.470568	-1.294016	-28.157172	-0.063454	-1.082740	-28.195961	-0.004198	-1.134499	-27.861373	-0.053168	-1.282891	-27.895291	-0.014320	-1.346579
1253	17.393388	00:00:17:29	-28.041614	1.730165	-1.230997	-27.929633	1.645096	-1.153943	-28.031749	1.642867	-1.104493	-28.031715	1.596094	-1.250634	-28.031898	1.554559	-1.206791	-28.165568	1.606407	-1.176380	-27.922371	1.596431	-1.334892	-27.900695	1.368217	-1.129669	-28.016860	0.774392	-1.691155	-27.624811	1.134478	-1.121508	-28.111874	-0.024530	-2.053838	-27.612805	1.129442	-1.129673	-28.099320	-0.029765	-2.086670	-27.603289	1.137575	-1.122478	-28.094411	-0.039540	-2.060100	-28.165324	0.982697	-1.120788	-28.187357	1.037966	-1.163931	-27.858660	1.001240	-1.309015	-27.899803	1.017099	-1.338757	-28.178626	0.479470	-1.127387	-27.888670	0.471077	-1.306985	-28.172687	-0.068469	-1.091160	-28.196322	-0.020396	-1.144311	-27.854145	-0.053653	-1.280020	-27.886818	-0.031567	-1.306506
1254	17.407280	00:00:17:30	-28.015237	1.718589	-1.216885	-27.926531	1.627680	-1.155465	-28.007083	1.633954	-1.119729	-28.029861	1.598346	-1.230109	-28.009772	1.572758	-1.219473	-28.172650	1.598795	-1.179162	-27.909044	1.613153	-1.328048	-27.889903	1.383586	-1.156712	-28.004255	0.815175	-1.689027	-27.612802	1.123804	-1.146160	-28.094369	-0.024974	-2.070787	-27.642370	1.140882	-1.141844	-28.083394	-0.026955	-2.060556	-27.623066	1.133822	-1.136289	-28.097208	-0.036001	-2.083630	-28.173875	0.985553	-1.115973	-28.175026	1.009298	-1.163772	-27.886626	0.994617	-1.301157	-27.900181	1.041368	-1.350049	-28.192816	0.491097	-1.140133	-27.865864	0.495085	-1.311886	-28.166682	-0.048997	-1.092897	-28.206780	-0.013455	-1.126933	-27.868694	-0.071612	-1.295384	-27.892634	-0.042933	-1.312825
1255	17.421173	00:00:17:31	-28.029370	1.728642	-1.229809	-27.943783	1.630102	-1.148673	-28.049844	1.651721	-1.111713	-28.030146	1.594625	-1.252238	-28.018619	1.574423	-1.225035	-28.167564	1.593713	-1.161269	-27.915068	1.600364	-1.336546	-27.896754	1.363288	-1.172976	-28.000213	0.784795	-1.705674	-27.632830	1.145392	-1.165189	-28.100292	-0.069740	-2.068859	-27.629634	1.151750	-1.117413	-28.115369	-0.029572	-2.055852	-27.597627	1.140704	-1.125190	-28.087004	-0.036345	-2.071250	-28.181366	0.999587	-1.117689	-28.218692	0.990022	-1.159273	-27.880559	0.988055	-1.292078	-27.860259	1.013188	-1.333983	-28.176931	0.490219	-1.137387	-27.890604	0.487567	-1.315120	-28.170841	-0.042044	-1.105159	-28.209145	-0.017823	-1.132676	-27.879877	-0.050430	-1.290932	-27.908614	-0.015868	-1.327575
1256	17.435065	00:00:17:32	-28.053109	1.722498	-1.206400	-27.896947	1.647323	-1.152838	-28.028892	1.643311	-1.131274	-28.040431	1.586726	-1.231480	-28.038736	1.564411	-1.199919	-28.186605	1.588878	-1.169031	-27.927749	1.606889	-1.329330	-27.892339	1.363014	-1.143776	-28.010865	0.782799	-1.657494	-27.624514	1.115361	-1.131589	-28.088797	-0.023147	-2.059684	-27.631736	1.133359	-1.119523	-28.104298	-0.024169	-2.034445	-27.624198	1.135033	-1.140580	-28.097426	-0.034290	-2.041992	-28.175413	0.991388	-1.120018	-28.190568	1.019970	-1.174664	-27.864624	0.997578	-1.271094	-27.897319	1.030547	-1.325325	-28.201632	0.487961	-1.123317	-27.879974	0.482186	-1.308403	-28.173907	-0.065283	-1.100784	-28.215104	-0.028600	-1.151232	-27.852572	-0.062521	-1.292179	-27.900826	-0.050507	-1.324540
1257	17.448958	00:00:17:33	-28.025286	1.703159	-1.219241	-27.928082	1.628845	-1.187702	-28.048061	1.664732	-1.095797	-28.035226	1.603067	-1.244474	-28.029788	1.585134	-1.221949	-28.166903	1.610274	-1.183148	-27.904559	1.621713	-1.349959	-27.890951	1.367991	-1.162633	-28.001248	0.781706	-1.672083	-27.628334	1.144908	-1.125321	-28.098526	-0.038999	-2.062810	-27.598049	1.137682	-1.137513	-28.101273	-0.012903	-2.075135	-27.629823	1.152078	-1.111485	-28.085261	-0.038905	-2.056778	-28.159928	0.982805	-1.117781	-28.210130	1.020256	-1.161591	-27.884185	1.002057	-1.288020	-27.872973	1.009444	-1.328184	-28.186617	0.477717	-1.131493	-27.891152	0.488646	-1.301539	-28.193895	-0.060378	-1.095851	-28.221137	-0.020269	-1.142305	-27.864061	-0.059530	-1.278018	-27.909258	-0.013819	-1.320729
1258	17.462850	00:00:17:34	-28.043844	1.709438	-1.196727	-27.921350	1.639551	-1.154216	-28.043921	1.654300	-1.114811	-28.065661	1.590578	-1.262946	-28.020366	1.563138	-1.217448	-28.161503	1.604844	-1.176924	-27.905965	1.578232	-1.307197	-27.898145	1.382345	-1.154093	-28.003590	0.771909	-1.681423	-27.629088	1.130182	-1.136943	-28.093621	-0.002113	-2.065012	-27.620218	1.127200	-1.139820	-28.112974	-0.017139	-2.051706	-27.633237	1.130416	-1.145133	-28.093313	-0.021180	-2.059938	-28.156777	0.960011	-1.102059	-28.184919	1.021142	-1.166800	-27.898856	0.981736	-1.309230	-27.881333	1.034282	-1.336414	-28.197814	0.479055	-1.111493	-27.869692	0.493012	-1.307668	-28.173531	-0.036085	-1.114308	-28.214320	-0.009425	-1.119903	-27.871061	-0.037839	-1.293821	-27.897736	-0.037604	-1.322222
1259	17.476743	00:00:17:35	-28.024940	1.720764	-1.232635	-27.914238	1.640141	-1.161057	-28.016885	1.648997	-1.099286	-28.032934	1.599264	-1.246436	-28.040792	1.573190	-1.205516	-28.171882	1.594015	-1.182081	-27.919344	1.585126	-1.319410	-27.891964	1.362635	-1.170403	-27.987439	0.771681	-1.674711	-27.613853	1.107226	-1.116133	-28.112067	-0.013182	-2.059380	-27.624507	1.121332	-1.138934	-28.106017	-0.018118	-2.083858	-27.635412	1.144382	-1.125565	-28.084818	-0.005988	-2.066796	-28.168556	0.990237	-1.137629	-28.203355	1.030849	-1.158586	-27.886350	0.998443	-1.307768	-27.881068	1.025666	-1.347393	-28.187948	0.469607	-1.151569	-27.902655	0.472277	-1.320001	-28.162205	-0.036995	-1.110338	-28.205047	-0.009925	-1.140459	-27.865309	-0.068677	-1.292563	-27.885237	-0.014986	-1.322734
1260	17.490635	00:00:17:36	-28.020051	1.725990	-1.224701	-27.930734	1.657110	-1.161059	-28.018050	1.638620	-1.102766	-28.049817	1.605810	-1.261944	-28.026646	1.576327	-1.222421	-28.148223	1.608803	-1.175872	-27.912559	1.606057	-1.308550	-27.884168	1.390178	-1.157002	-28.021464	0.788043	-1.702536	-27.623983	1.121646	-1.127603	-28.081994	-0.035938	-2.065210	-27.640959	1.121178	-1.134977	-28.107722	-0.028115	-2.048941	-27.618729	1.138961	-1.123524	-28.117735	-0.021407	-2.070618	-28.163801	0.995679	-1.102547	-28.192992	1.019359	-1.160561	-27.885823	1.005807	-1.284779	-27.900124	1.017683	-1.379968	-28.196802	0.459321	-1.147165	-27.887132	0.503255	-1.308278	-28.190232	-0.070512	-1.082444	-28.204166	-0.032751	-1.141261	-27.874928	-0.080646	-1.283039	-27.882270	-0.001269	-1.319951
1261	17.504528	00:00:17:37	-28.023427	1.723713	-1.223404	-27.929321	1.651055	-1.161486	-28.041027	1.639032	-1.088265	-28.041641	1.601817	-1.244273	-28.021068	1.588708	-1.208998	-28.179175	1.589140	-1.176304	-27.915337	1.624511	-1.313061	-27.901919	1.365490	-1.155780	-27.993451	0.762128	-1.683408	-27.616290	1.139491	-1.136140	-28.091144	-0.041549	-2.049710	-27.628515	1.124189	-1.133032	-28.102633	-0.001587	-2.041982	-27.630934	1.133609	-1.151160	-28.092266	-0.031847	-2.059092	-28.167759	1.007649	-1.131070	-28.186901	1.030955	-1.146945	-27.874555	0.999686	-1.302121	-27.904301	1.012247	-1.353920	-28.201283	0.488399	-1.135534	-27.887313	0.474026	-1.317595	-28.173641	-0.065846	-1.088724	-28.194366	-0.021835	-1.134726	-27.874694	-0.055246	-1.284049	-27.915151	-0.016681	-1.319208
1262	17.518420	00:00:17:38	-28.043046	1.719179	-1.215228	-27.912811	1.645934	-1.173259	-28.015023	1.638400	-1.116483	-28.021089	1.596701	-1.229112	-28.014436	1.579394	-1.228389	-28.173807	1.577972	-1.152359	-27.938807	1.588684	-1.338847	-27.892859	1.361218	-1.160588	-27.985531	0.769523	-1.705589	-27.616295	1.126763	-1.123272	-28.095881	0.002209	-2.077387	-27.623451	1.141981	-1.153157	-28.078510	-0.009007	-2.049146	-27.606231	1.130429	-1.136041	-28.115566	-0.030471	-2.055811	-28.173984	0.991654	-1.126384	-28.204654	1.033334	-1.157950	-27.872759	1.006663	-1.315440	-27.889403	1.022496	-1.356257	-28.171306	0.475686	-1.112842	-27.895427	0.495930	-1.297983	-28.156993	-0.052669	-1.106575	-28.198795	-0.007093	-1.134993	-27.868401	-0.060713	-1.280500	-27.904818	0.001154	-1.314107
1263	17.532313	00:00:17:39	-28.002650	1.710254	-1.231001	-27.923709	1.639479	-1.184083	-28.027775	1.636435	-1.111789	-28.028148	1.583403	-1.243113	-28.005309	1.580477	-1.194737	-28.154791	1.615252	-1.187276	-27.896862	1.597447	-1.327668	-27.906459	1.364464	-1.145300	-28.030858	0.792477	-1.681749	-27.652448	1.132573	-1.138514	-28.100412	-0.043389	-2.063058	-27.624133	1.148965	-1.140109	-28.085423	-0.039796	-2.057441	-27.617655	1.136656	-1.132083	-28.074691	-0.021286	-2.035586	-28.175028	0.985485	-1.100874	-28.194342	1.019519	-1.157567	-27.868855	0.988748	-1.300935	-27.896172	1.012728	-1.359471	-28.161026	0.478733	-1.111131	-27.891626	0.475274	-1.301244	-28.169410	-0.047718	-1.105740	-28.188076	-0.029417	-1.139583	-27.857252	-0.056766	-1.276756	-27.881134	0.002144	-1.309139
1264	17.546205	00:00:17:40	-28.020318	1.691900	-1.210685	-27.923883	1.646441	-1.177255	-28.031752	1.646840	-1.099711	-28.042301	1.592513	-1.243371	-28.005842	1.578971	-1.207559	-28.171451	1.574236	-1.162911	-27.910645	1.603386	-1.342282	-27.892430	1.367249	-1.161647	-27.986643	0.781153	-1.692978	-27.637231	1.141374	-1.132104	-28.098619	-0.034065	-2.049372	-27.646099	1.145771	-1.143479	-28.096123	-0.027611	-2.049165	-27.637586	1.154826	-1.146705	-28.093691	-0.026448	-2.059704	-28.164808	0.980962	-1.091409	-28.193689	1.035682	-1.171785	-27.851164	0.995033	-1.308606	-27.900560	1.043949	-1.331335	-28.189897	0.500163	-1.133708	-27.892700	0.505486	-1.324745	-28.183322	-0.063922	-1.100500	-28.191358	-0.031355	-1.133970	-27.873286	-0.072926	-1.271820	-27.884602	-0.016644	-1.315792
1265	17.560098	00:00:17:41	-28.014316	1.719391	-1.225353	-27.925452	1.613332	-1.142241	-28.034265	1.635252	-1.096899	-28.040561	1.593337	-1.245094	-28.037656	1.586700	-1.215690	-28.162829	1.603685	-1.162227	-27.910287	1.601006	-1.331255	-27.913645	1.348758	-1.165892	-28.002544	0.801410	-1.691076	-27.638813	1.131417	-1.145172	-28.110039	-0.051522	-2.054887	-27.646749	1.141016	-1.123020	-28.084547	-0.037750	-2.079196	-27.640945	1.137810	-1.131460	-28.101264	-0.025676	-2.062921	-28.182139	0.980575	-1.128634	-28.180389	1.022706	-1.159725	-27.884617	1.010177	-1.319981	-27.879261	1.021623	-1.348014	-28.186439	0.487099	-1.113201	-27.874256	0.487251	-1.302824	-28.151716	-0.046055	-1.093990	-28.206226	-0.013773	-1.149539	-27.838843	-0.063775	-1.288732	-27.875784	-0.033076	-1.321024
1266	17.573990	00:00:17:42	-28.018537	1.723598	-1.223050	-27.923159	1.659281	-1.185605	-28.029516	1.632154	-1.078404	-28.066793	1.599533	-1.264246	-28.028252	1.574603	-1.215907	-28.165787	1.603501	-1.178600	-27.902150	1.593522	-1.340314	-27.897204	1.359225	-1.132190	-28.014647	0.795019	-1.691103	-27.626933	1.108389	-1.127396	-28.084204	-0.034708	-2.067604	-27.616606	1.131949	-1.154469	-28.099431	-0.039536	-2.053487	-27.623838	1.139938	-1.140209	-28.113253	-0.024725	-2.080780	-28.203238	0.995237	-1.121262	-28.174633	1.014337	-1.167764	-27.853582	0.996598	-1.300643	-27.897160	1.016628	-1.324801	-28.182934	0.478352	-1.131956	-27.859021	0.496571	-1.289920	-28.168808	-0.036269	-1.101243	-28.208090	-0.022000	-1.154114	-27.870933	-0.039766	-1.279224	-27.890800	-0.016262	-1.311813
1267	17.587883	00:00:17:43	-28.033248	1.713354	-1.237721	-27.914872	1.621109	-1.175836	-28.007998	1.658508	-1.107941	-28.026773	1.616982	-1.258453	-28.017584	1.557745	-1.221284	-28.167979	1.596642	-1.152806	-27.914311	1.602914	-1.304249	-27.914696	1.367207	-1.156188	-28.003997	0.804273	-1.699037	-27.623814	1.130913	-1.148536	-28.103996	-0.028126	-2.054702	-27.663752	1.123195	-1.120814	-28.093624	-0.038066	-2.047997	-27.645545	1.122575	-1.139720	-28.115572	-0.038327	-2.064036	-28.174603	0.994542	-1.118788	-28.200847	1.037104	-1.170391	-27.856279	1.004981	-1.298844	-27.895123	1.018154	-1.334940	-28.183910	0.481739	-1.119207	-27.900324	0.488887	-1.288030	-28.172667	-0.039249	-1.092372	-28.228588	-0.015427	-1.139404	-27.868833	-0.044633	-1.289118	-27.890290	-0.030510	-1.314271
1268	17.601775	00:00:17:44	-28.008474	1.720578	-1.248727	-27.903109	1.635087	-1.153095	-28.030674	1.663502	-1.111330	-28.059142	1.600262	-1.241152	-28.045745	1.555990	-1.242768	-28.167350	1.612991	-1.156285	-27.925471	1.615083	-1.329453	-27.926026	1.371415	-1.164713	-28.002998	0.797755	-1.696915	-27.612742	1.129526	-1.141040	-28.104799	-0.015023	-2.072548	-27.617330	1.119340	-1.133503	-28.092119	-0.042399	-2.066951	-27.626344	1.137936	-1.152503	-28.099769	-0.025647	-2.072730	-28.181692	0.987670	-1.114189	-28.216474	1.043066	-1.159475	-27.862459	0.986177	-1.303448	-27.901643	1.025827	-1.332017	-28.200084	0.479397	-1.112171	-27.871670	0.481043	-1.309532	-28.182111	-0.058651	-1.120325	-28.179611	-0.008157	-1.148825	-27.856792	-0.034866	-1.281660	-27.893590	0.002384	-1.322588
1269	17.615668	00:00:17:45	-28.005187	1.721419	-1.233800	-27.911400	1.655296	-1.158767	-28.015387	1.628779	-1.099177	-28.041124	1.583454	-1.265065	-28.036398	1.570429	-1.239129	-28.171014	1.601540	-1.163452	-27.894580	1.597314	-1.314351	-27.897150	1.369917	-1.167808	-27.989187	0.796866	-1.679875	-27.631853	1.144989	-1.148631	-28.090937	-0.008669	-2.052235	-27.646783	1.128306	-1.150487	-28.085569	-0.046974	-2.074137	-27.620796	1.124165	-1.150676	-28.089441	-0.027729	-2.060556	-28.170997	0.983346	-1.110316	-28.196421	1.018084	-1.161548	-27.884736	0.974656	-1.281642	-27.890635	1.037483	-1.337948	-28.174055	0.471148	-1.122756	-27.890149	0.474312	-1.307038	-28.179892	-0.057549	-1.127783	-28.183418	-0.003695	-1.146994	-27.864849	-0.068758	-1.267193	-27.896339	-0.023191	-1.320787
1270	17.629560	00:00:17:46	-28.009844	1.731630	-1.224535	-27.944255	1.643811	-1.154656	-28.043946	1.636842	-1.091139	-28.047543	1.606321	-1.234757	-28.044667	1.581979	-1.212140	-28.161609	1.580747	-1.167903	-27.902145	1.600067	-1.311102	-27.906681	1.352392	-1.143466	-28.009316	0.772650	-1.689996	-27.638045	1.142680	-1.139399	-28.104554	-0.021988	-2.055419	-27.644557	1.110007	-1.145768	-28.097595	-0.019634	-2.049941	-27.630431	1.123015	-1.148782	-28.098239	-0.031586	-2.083041	-28.168021	1.001239	-1.133550	-28.195623	1.022102	-1.165014	-27.866075	0.980061	-1.308771	-27.885022	1.033978	-1.362880	-28.194988	0.480110	-1.133778	-27.877489	0.476387	-1.284319	-28.176803	-0.065474	-1.099221	-28.217013	-0.002535	-1.151496	-27.879887	-0.054571	-1.288339	-27.916986	-0.022292	-1.321027
1271	17.643453	00:00:17:47	-28.041498	1.727209	-1.245649	-27.908978	1.652195	-1.168870	-28.055992	1.644250	-1.097182	-28.045574	1.606348	-1.229091	-28.021265	1.587745	-1.240837	-28.176602	1.579557	-1.169678	-27.895597	1.611634	-1.327651	-27.891959	1.367935	-1.173753	-28.008905	0.778144	-1.708414	-27.642223	1.138828	-1.152081	-28.096741	-0.004591	-2.070621	-27.617292	1.108781	-1.162098	-28.100247	-0.043296	-2.058009	-27.614102	1.125496	-1.126235	-28.081934	-0.025135	-2.063092	-28.191810	1.007475	-1.123783	-28.196893	1.030348	-1.169180	-27.859504	0.990920	-1.291539	-27.913955	1.020249	-1.340705	-28.185690	0.479327	-1.131534	-27.893085	0.478354	-1.299204	-28.144599	-0.066021	-1.113493	-28.209997	-0.031934	-1.151379	-27.877082	-0.030380	-1.278368	-27.902001	-0.015265	-1.312677
1272	17.657345	00:00:17:48	-28.015071	1.725669	-1.233560	-27.945544	1.638988	-1.169079	-28.030600	1.645535	-1.076184	-28.042785	1.592261	-1.230554	-28.033576	1.569159	-1.230088	-28.145313	1.585413	-1.166323	-27.899261	1.601784	-1.324641	-27.894720	1.355696	-1.155059	-27.993189	0.785477	-1.694318	-27.645926	1.116436	-1.159073	-28.081159	-0.014939	-2.074522	-27.622755	1.113453	-1.127046	-28.110712	-0.013347	-2.068333	-27.621358	1.140277	-1.162425	-28.095841	-0.037744	-2.055964	-28.181550	0.991020	-1.127394	-28.204220	1.033179	-1.155279	-27.857498	1.006027	-1.312863	-27.908638	1.029020	-1.326873	-28.170673	0.505262	-1.140852	-27.878483	0.495949	-1.307692	-28.202866	-0.064060	-1.100661	-28.184406	-0.026410	-1.127581	-27.888530	-0.046548	-1.289554	-27.893626	-0.034230	-1.306191
