Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
279	3.861965	00:00:03:63	-28.035435	1.625321	-1.273245	-27.909417	1.664598	-1.167547	-28.033332	1.686602	-1.114183	-28.002019	1.540962	-1.189677	-28.009080	1.552574	-1.126455	-28.166386	1.590268	-1.100395	-27.859017	1.567730	-1.182307	-27.862254	1.561628	-0.885713	-27.970410	0.739410	-1.623614	-27.585411	1.541073	-0.656005	-28.126274	-0.031666	-2.068508	-27.603069	1.538710	-0.677505	-28.118538	-0.028485	-2.075374	-27.589220	1.521813	-0.650321	-28.097027	-0.039892	-2.078876	-28.169406	0.967163	-1.077986	-28.207287	0.977547	-1.119953	-27.785878	0.950280	-1.139570	-27.840328	0.978885	-1.208158	-28.145084	0.453641	-1.108445	-27.819370	0.480028	-1.155409	-28.163602	-0.044830	-1.050793	-28.194971	-0.043456	-1.095645	-27.834233	-0.074945	-1.120693	-27.816914	-0.053010	-1.190626
280	3.875857	00:00:03:64	-28.010350	1.633025	-1.238562	-27.944602	1.714000	-1.146734	-28.052553	1.671495	-1.110254	-28.017621	1.550036	-1.191177	-28.007027	1.546057	-1.102632	-28.132577	1.582786	-1.162981	-27.869882	1.552928	-1.192479	-27.866078	1.547760	-0.903818	-27.954747	0.774138	-1.615872	-27.590426	1.540236	-0.672085	-28.094425	-0.049513	-2.047786	-27.601365	1.543869	-0.654033	-28.088266	-0.026696	-2.068341	-27.580440	1.551854	-0.674039	-28.088654	-0.061116	-2.039196	-28.174780	0.999217	-1.086446	-28.182743	0.987386	-1.129340	-27.781625	0.978515	-1.151644	-27.782754	0.989965	-1.182916	-28.181484	0.463922	-1.086717	-27.839510	0.459826	-1.172574	-28.187821	-0.040765	-1.068026	-28.179807	-0.089534	-1.112070	-27.810483	-0.024915	-1.104183	-27.797373	-0.073700	-1.138822
281	3.889749	00:00:03:65	-27.997489	1.631601	-1.227590	-27.945381	1.683915	-1.155492	-28.041338	1.692926	-1.090717	-27.991425	1.553625	-1.165388	-27.969759	1.549086	-1.125169	-28.167653	1.538733	-1.113955	-27.863213	1.545867	-1.138566	-27.859942	1.557811	-0.904719	-27.968871	0.727616	-1.619994	-27.598583	1.502003	-0.685228	-28.098457	-0.018174	-2.045465	-27.573893	1.534204	-0.665847	-28.103683	-0.023870	-2.050778	-27.588395	1.571768	-0.657069	-28.109250	-0.043436	-2.070914	-28.168341	0.998355	-1.096124	-28.160011	0.976692	-1.130283	-27.826196	0.963196	-1.147612	-27.843120	0.962398	-1.198250	-28.200499	0.451663	-1.112832	-27.812598	0.462493	-1.158494	-28.136781	-0.058412	-1.055914	-28.163226	-0.057067	-1.129807	-27.820670	-0.049738	-1.136138	-27.816292	-0.058890	-1.174472
282	3.903641	00:00:03:66	-28.010922	1.646458	-1.240567	-27.931932	1.679954	-1.137261	-28.039175	1.697352	-1.127081	-27.985722	1.556162	-1.157619	-27.972636	1.545112	-1.116438	-28.132725	1.551296	-1.122751	-27.847621	1.537063	-1.180088	-27.876097	1.536656	-0.894319	-27.957958	0.773679	-1.602616	-27.624035	1.546179	-0.680085	-28.079735	-0.035866	-2.067533	-27.606325	1.551227	-0.663170	-28.069434	-0.045313	-2.062432	-27.598691	1.509376	-0.671426	-28.083741	-0.015601	-2.058584	-28.148632	0.976548	-1.092571	-28.145537	0.944297	-1.147977	-27.791010	0.969708	-1.137337	-27.838220	0.969619	-1.194845	-28.170231	0.479739	-1.098881	-27.820756	0.455805	-1.127868	-28.144993	-0.015657	-1.053812	-28.145174	-0.030293	-1.127234	-27.815838	-0.050326	-1.125690	-27.818623	-0.048790	-1.183693
283	3.917533	00:00:03:67	-28.003384	1.633301	-1.258164	-27.929428	1.655708	-1.135317	-28.064644	1.701456	-1.113019	-27.983962	1.525165	-1.190359	-28.006219	1.539710	-1.138493	-28.159900	1.537240	-1.149118	-27.851013	1.539615	-1.181919	-27.866928	1.557893	-0.907197	-27.973284	0.800700	-1.637017	-27.592951	1.532405	-0.686997	-28.087130	-0.021788	-2.064315	-27.563383	1.527029	-0.672359	-28.071324	-0.034330	-2.052548	-27.585968	1.573676	-0.661374	-28.078653	-0.058607	-2.063719	-28.141639	1.002460	-1.102649	-28.152197	0.959324	-1.132467	-27.811196	1.021765	-1.121937	-27.807956	0.975491	-1.189925	-28.160085	0.448862	-1.080164	-27.820844	0.486288	-1.180492	-28.161457	-0.042849	-1.048458	-28.186012	-0.061077	-1.132945	-27.810403	-0.023764	-1.139515	-27.799322	-0.052347	-1.185927
284	3.931425	00:00:03:68	-28.022755	1.629796	-1.238738	-27.951418	1.693782	-1.127541	-28.050433	1.691852	-1.111473	-27.985171	1.539148	-1.138424	-27.984946	1.575093	-1.108128	-28.151891	1.560027	-1.148581	-27.842826	1.529313	-1.179542	-27.868205	1.550213	-0.904511	-27.964631	0.747844	-1.614613	-27.583061	1.513187	-0.661301	-28.064366	-0.060402	-2.061021	-27.602350	1.547970	-0.678130	-28.083826	-0.026261	-2.038086	-27.583340	1.521303	-0.649966	-28.073737	-0.047276	-2.060136	-28.153930	0.991002	-1.085784	-28.171691	0.957792	-1.144434	-27.793048	0.992242	-1.151011	-27.817708	0.971385	-1.211277	-28.159768	0.472177	-1.118771	-27.843206	0.422408	-1.159596	-28.140576	-0.020040	-1.064607	-28.200757	-0.084782	-1.129691	-27.802841	-0.023753	-1.107151	-27.819580	-0.044452	-1.161721
285	3.945317	00:00:03:69	-28.008988	1.635592	-1.243101	-27.934759	1.675877	-1.107117	-28.057288	1.680147	-1.097501	-28.009271	1.557023	-1.147840	-27.999382	1.586238	-1.110351	-28.139813	1.545439	-1.125760	-27.871016	1.553648	-1.160881	-27.857304	1.544001	-0.912567	-27.959064	0.733188	-1.610746	-27.572579	1.546530	-0.675897	-28.094675	-0.017743	-2.073247	-27.583614	1.560005	-0.647140	-28.107698	-0.062103	-2.072025	-27.600088	1.528489	-0.668992	-28.114588	-0.068767	-2.050367	-28.194748	0.976235	-1.093897	-28.180959	0.926899	-1.134894	-27.820200	0.975899	-1.166428	-27.845198	0.979117	-1.193843	-28.168184	0.460814	-1.074298	-27.832027	0.480924	-1.164303	-28.153213	-0.049962	-1.054974	-28.176243	-0.065405	-1.095701	-27.815846	-0.027984	-1.113821	-27.805197	-0.047614	-1.191077
286	3.959209	00:00:03:70	-28.012389	1.648439	-1.224381	-27.942655	1.675368	-1.115055	-28.050265	1.691314	-1.092977	-27.999843	1.570564	-1.159316	-27.997413	1.571774	-1.123672	-28.144818	1.555425	-1.134717	-27.867337	1.548535	-1.187001	-27.880532	1.516889	-0.892619	-27.962727	0.746085	-1.624283	-27.598082	1.539250	-0.668506	-28.098268	-0.037244	-2.064923	-27.610961	1.535158	-0.686195	-28.107668	-0.024010	-2.089212	-27.597106	1.546563	-0.668080	-28.081773	-0.043723	-2.068946	-28.183321	0.998282	-1.081944	-28.162172	0.950907	-1.146066	-27.797580	1.018266	-1.157193	-27.817673	0.948880	-1.200430	-28.177228	0.465639	-1.114747	-27.811531	0.465441	-1.143879	-28.164936	-0.033540	-1.042631	-28.171356	-0.075528	-1.131612	-27.822646	-0.055158	-1.115572	-27.825074	-0.059022	-1.156793
287	3.973101	00:00:03:71	-28.007446	1.649754	-1.228041	-27.936980	1.700190	-1.141727	-28.020435	1.700226	-1.112953	-28.006541	1.549341	-1.128462	-27.965647	1.554224	-1.138806	-28.128901	1.555103	-1.138144	-27.867077	1.536554	-1.161635	-27.884510	1.548171	-0.901423	-28.003935	0.754860	-1.605317	-27.603522	1.525954	-0.657356	-28.057350	-0.060849	-2.065837	-27.641561	1.556415	-0.673354	-28.071961	-0.036360	-2.065163	-27.609275	1.551130	-0.678839	-28.065878	-0.035042	-2.076185	-28.126398	0.988599	-1.080637	-28.161221	0.939913	-1.143859	-27.816310	0.985260	-1.132375	-27.844720	0.967461	-1.191705	-28.152888	0.457699	-1.101239	-27.794785	0.435760	-1.160308	-28.155774	-0.040532	-1.048215	-28.172440	-0.059342	-1.127451	-27.808755	-0.037582	-1.143717	-27.856752	-0.027530	-1.178473
288	3.986993	00:00:03:00	-28.006823	1.671543	-1.255653	-27.940809	1.669854	-1.135906	-28.101689	1.684140	-1.107314	-28.010757	1.554439	-1.181773	-27.980753	1.545107	-1.123425	-28.162804	1.553634	-1.146115	-27.827593	1.575945	-1.186252	-27.884404	1.560164	-0.905656	-27.986489	0.759159	-1.601545	-27.592454	1.547596	-0.662486	-28.096722	-0.033101	-2.042863	-27.603519	1.547986	-0.659443	-28.099923	-0.058994	-2.074228	-27.596736	1.537910	-0.687771	-28.074317	-0.050687	-2.049436	-28.140560	0.978657	-1.069354	-28.184290	0.939493	-1.109332	-27.801760	0.985534	-1.151876	-27.858743	0.955440	-1.209766	-28.178425	0.466597	-1.115401	-27.818408	0.462726	-1.159236	-28.171243	-0.070564	-1.045494	-28.187295	-0.060318	-1.118885	-27.798366	-0.026910	-1.091399	-27.804693	-0.055396	-1.176842
289	4.000885	00:00:04:01	-28.013150	1.640375	-1.264403	-27.944010	1.714698	-1.110039	-28.048266	1.690224	-1.074949	-27.990410	1.518254	-1.157682	-27.997766	1.569734	-1.153141	-28.155648	1.550412	-1.153181	-27.870026	1.544661	-1.189061	-27.873645	1.528753	-0.927700	-27.964396	0.716549	-1.611635	-27.602928	1.542486	-0.663279	-28.099094	-0.067918	-2.080234	-27.605020	1.543538	-0.641724	-28.094904	-0.008683	-2.070248	-27.587066	1.545320	-0.692186	-28.069732	-0.053039	-2.048296	-28.158299	0.983422	-1.065528	-28.202936	0.948387	-1.138434	-27.819833	0.990875	-1.135437	-27.793368	0.962203	-1.188276	-28.168635	0.473253	-1.097672	-27.818182	0.467775	-1.166605	-28.179662	-0.015661	-1.063738	-28.172780	-0.061194	-1.119404	-27.813598	-0.046718	-1.114672	-27.822942	-0.063070	-1.192024
290	4.014777	00:00:04:02	-28.019446	1.651979	-1.250213	-27.924148	1.635427	-1.134004	-28.079670	1.680432	-1.110449	-27.975901	1.539776	-1.119468	-28.007897	1.583762	-1.106196	-28.132862	1.515954	-1.107290	-27.847344	1.570176	-1.149118	-27.855075	1.525039	-0.892796	-27.955465	0.747770	-1.622671	-27.604762	1.499508	-0.663594	-28.094795	-0.043779	-2.065241	-27.617117	1.537039	-0.661091	-28.091377	-0.038765	-2.047036	-27.582746	1.565346	-0.643074	-28.078988	-0.053973	-2.082418	-28.145050	0.992405	-1.078323	-28.203506	0.988802	-1.102087	-27.805353	1.007421	-1.152594	-27.828428	0.961737	-1.220807	-28.171555	0.462398	-1.116069	-27.802321	0.462588	-1.189249	-28.182461	-0.027913	-1.037166	-28.177710	-0.047032	-1.082824	-27.811697	-0.045435	-1.104612	-27.870459	-0.055971	-1.182229
291	4.028668	00:00:04:03	-28.021963	1.635257	-1.236473	-27.934238	1.674408	-1.139241	-28.055034	1.696490	-1.097422	-28.004097	1.525706	-1.148665	-27.992850	1.555672	-1.116723	-28.142578	1.530582	-1.113877	-27.841435	1.562110	-1.190574	-27.877430	1.547535	-0.912282	-27.961884	0.767548	-1.610601	-27.608893	1.522403	-0.663043	-28.099322	-0.047556	-2.072691	-27.601117	1.542664	-0.667023	-28.082954	-0.058800	-2.060072	-27.602588	1.571635	-0.658446	-28.075467	-0.059684	-2.059262	-28.144640	0.999674	-1.099050	-28.166863	0.959220	-1.122272	-27.775173	0.994936	-1.167718	-27.834596	0.953001	-1.202645	-28.191286	0.449933	-1.094065	-27.822390	0.503979	-1.178341	-28.178832	-0.051609	-1.042949	-28.160479	-0.028891	-1.128608	-27.812805	-0.037818	-1.116821	-27.828976	-0.066585	-1.160744
292	4.042560	00:00:04:04	-28.000706	1.635478	-1.241130	-27.938668	1.685982	-1.136517	-28.062103	1.705178	-1.085475	-28.018705	1.554017	-1.159576	-27.982279	1.574395	-1.106643	-28.140210	1.554732	-1.113912	-27.850643	1.556372	-1.197258	-27.870781	1.549716	-0.909460	-27.954417	0.748123	-1.615753	-27.614682	1.526501	-0.654632	-28.099590	-0.041077	-2.072247	-27.574890	1.556037	-0.664842	-28.083036	-0.051281	-2.021054	-27.577544	1.538258	-0.660370	-28.102601	-0.021561	-2.056911	-28.189521	0.994223	-1.102139	-28.175170	0.989131	-1.152830	-27.814479	0.980180	-1.145066	-27.815538	0.965102	-1.217312	-28.131148	0.480141	-1.085880	-27.818883	0.479209	-1.167835	-28.163311	-0.049133	-1.050078	-28.207469	-0.044807	-1.102033	-27.777920	-0.037329	-1.145484	-27.836532	-0.098442	-1.178421
293	4.056452	00:00:04:05	-28.016018	1.649447	-1.231195	-27.940919	1.685905	-1.156167	-28.034558	1.696134	-1.090157	-28.002657	1.565441	-1.161310	-28.031195	1.568621	-1.140021	-28.132692	1.541399	-1.128230	-27.862037	1.541764	-1.180228	-27.852418	1.549604	-0.900133	-27.983219	0.754444	-1.615049	-27.613350	1.533186	-0.692907	-28.121281	-0.042056	-2.086239	-27.602374	1.552924	-0.639801	-28.064282	-0.025083	-2.074242	-27.638679	1.553978	-0.648706	-28.107897	-0.074185	-2.070975	-28.147016	0.969101	-1.047432	-28.176747	0.961270	-1.156475	-27.803838	1.021748	-1.147158	-27.822226	1.002372	-1.216183	-28.160452	0.462773	-1.071861	-27.804972	0.477659	-1.178197	-28.174692	-0.069158	-1.078688	-28.120984	-0.038942	-1.090846	-27.812591	-0.013800	-1.094882	-27.808616	-0.052034	-1.209503
294	4.070344	00:00:04:06	-28.036949	1.627995	-1.224825	-27.926975	1.664096	-1.130996	-28.038408	1.648621	-1.113589	-27.978837	1.542083	-1.158853	-27.999791	1.545931	-1.129236	-28.150837	1.567435	-1.119888	-27.835463	1.566273	-1.211702	-27.848324	1.538012	-0.895852	-27.966610	0.747214	-1.612647	-27.600002	1.538484	-0.658109	-28.076575	-0.030605	-2.066807	-27.593660	1.532550	-0.684407	-28.114346	-0.040987	-2.075701	-27.593612	1.511645	-0.675323	-28.090899	-0.028492	-2.053456	-28.188726	0.992604	-1.075827	-28.183532	0.975859	-1.078096	-27.800261	0.986000	-1.181753	-27.808893	0.963408	-1.211924	-28.184500	0.451312	-1.086861	-27.796402	0.445911	-1.175308	-28.165801	-0.056743	-1.039126	-28.176721	-0.061746	-1.119658	-27.835431	-0.012929	-1.104523	-27.803958	-0.063807	-1.207184
295	4.084236	00:00:04:07	-27.999761	1.658310	-1.248256	-27.891162	1.693875	-1.150553	-28.043281	1.689535	-1.115360	-27.986115	1.508659	-1.187393	-28.005777	1.560693	-1.073575	-28.151268	1.544159	-1.125496	-27.865431	1.515046	-1.173588	-27.899942	1.555184	-0.900419	-27.982981	0.799522	-1.645409	-27.613640	1.549352	-0.677140	-28.118207	-0.038055	-2.053520	-27.588592	1.523741	-0.664258	-28.094220	-0.054436	-2.066820	-27.627299	1.539600	-0.675923	-28.091187	-0.029554	-2.042501	-28.179463	0.990848	-1.083899	-28.210059	0.987351	-1.152983	-27.805307	0.971837	-1.168830	-27.813977	0.978795	-1.218997	-28.194698	0.468628	-1.069348	-27.827609	0.452779	-1.167397	-28.186428	-0.041262	-1.022600	-28.182459	-0.056615	-1.125663	-27.826958	-0.022257	-1.106968	-27.846018	-0.053411	-1.185896
296	4.098128	00:00:04:08	-28.004777	1.632031	-1.241194	-27.954215	1.687203	-1.131508	-28.052116	1.688992	-1.148565	-28.011735	1.549707	-1.126665	-27.966652	1.541999	-1.114946	-28.159589	1.572209	-1.136588	-27.853832	1.558943	-1.177176	-27.866514	1.537022	-0.903236	-27.967662	0.757599	-1.637196	-27.603354	1.549269	-0.656364	-28.112892	-0.023474	-2.062169	-27.593698	1.524642	-0.666044	-28.107894	-0.019745	-2.072593	-27.577253	1.524215	-0.633037	-28.073058	-0.035982	-2.066633	-28.140702	0.995684	-1.094167	-28.182492	0.959552	-1.134854	-27.805688	0.996233	-1.137866	-27.803807	0.959661	-1.245341	-28.178963	0.449948	-1.100693	-27.831104	0.481391	-1.161318	-28.159153	-0.036932	-1.035078	-28.193002	-0.056364	-1.140395	-27.824713	-0.038676	-1.118834	-27.795578	-0.047542	-1.180642
297	4.112020	00:00:04:09	-27.993326	1.673037	-1.232586	-27.907894	1.684515	-1.134188	-28.019527	1.684965	-1.103324	-27.984500	1.531797	-1.193196	-28.003656	1.550312	-1.120237	-28.153815	1.554511	-1.149318	-27.876015	1.524186	-1.161128	-27.877933	1.536424	-0.883969	-27.953623	0.735108	-1.634347	-27.581778	1.544059	-0.675583	-28.097403	-0.050493	-2.062516	-27.578141	1.551303	-0.668560	-28.103496	-0.049771	-2.067466	-27.596115	1.549547	-0.651320	-28.120188	-0.007757	-2.068816	-28.151939	0.985749	-1.089384	-28.170113	0.978068	-1.142127	-27.836308	1.002016	-1.144186	-27.823445	0.969601	-1.202630	-28.156394	0.413694	-1.083762	-27.827950	0.473805	-1.193154	-28.165188	-0.042642	-1.058862	-28.152299	-0.084220	-1.115043	-27.812638	-0.039230	-1.122810	-27.826533	-0.099838	-1.198649
298	4.125912	00:00:04:10	-28.034564	1.621330	-1.264271	-27.916140	1.705176	-1.147070	-28.030145	1.678605	-1.112893	-28.010132	1.528661	-1.142082	-27.980551	1.578230	-1.115539	-28.144737	1.536743	-1.123271	-27.845518	1.554785	-1.201390	-27.857983	1.569644	-0.862292	-27.983687	0.746472	-1.637418	-27.586241	1.538436	-0.674311	-28.121446	-0.016534	-2.084855	-27.600071	1.516499	-0.677824	-28.102163	-0.042876	-2.058703	-27.594579	1.549244	-0.659253	-28.085091	-0.050686	-2.066838	-28.170514	0.980166	-1.072900	-28.174662	1.019841	-1.149330	-27.826490	0.980211	-1.165995	-27.816214	0.977477	-1.220856	-28.173707	0.453531	-1.072105	-27.835896	0.501548	-1.161876	-28.174280	-0.045649	-1.092096	-28.177385	-0.068678	-1.144050	-27.827756	-0.043949	-1.128397	-27.806895	-0.068304	-1.165391
299	4.139804	00:00:04:11	-28.002230	1.634628	-1.251771	-27.906370	1.662131	-1.150392	-28.009252	1.664141	-1.109086	-27.976970	1.528971	-1.164588	-28.010078	1.535554	-1.130454	-28.162056	1.545384	-1.117214	-27.861503	1.548683	-1.178526	-27.872362	1.552699	-0.891920	-27.977010	0.758067	-1.630707	-27.599856	1.521954	-0.682120	-28.109604	-0.046390	-2.056843	-27.609583	1.530776	-0.687757	-28.105313	-0.061665	-2.049371	-27.596492	1.530151	-0.661398	-28.082984	-0.042508	-2.066117	-28.159830	0.988542	-1.090777	-28.170938	0.979829	-1.139647	-27.790355	0.998160	-1.173548	-27.826206	0.987220	-1.220723	-28.152362	0.442647	-1.101706	-27.826210	0.450707	-1.173967	-28.161106	-0.041273	-1.062251	-28.182795	-0.046239	-1.104293	-27.823032	-0.047485	-1.095070	-27.837077	-0.061321	-1.191964
300	4.153696	00:00:04:12	-27.996228	1.627783	-1.248932	-27.930165	1.670877	-1.135777	-28.055525	1.654827	-1.070066	-28.000394	1.533900	-1.165333	-28.004927	1.570087	-1.120127	-28.130856	1.512041	-1.136819	-27.855631	1.582375	-1.138432	-27.865283	1.528860	-0.893979	-27.990073	0.758355	-1.638200	-27.594385	1.514881	-0.650538	-28.132324	-0.038396	-2.053977	-27.632807	1.553221	-0.667870	-28.092716	-0.026761	-2.083101	-27.588995	1.546136	-0.664138	-28.099539	-0.053826	-2.069989	-28.167081	0.993737	-1.076853	-28.156707	0.984966	-1.136259	-27.823277	0.967043	-1.161128	-27.838292	0.961518	-1.233609	-28.144656	0.447651	-1.063086	-27.840923	0.470207	-1.175248	-28.170147	-0.042445	-1.059512	-28.167904	-0.050844	-1.099481	-27.795470	-0.027003	-1.123259	-27.818856	-0.059891	-1.206547
301	4.167588	00:00:04:13	-28.030737	1.635602	-1.241014	-27.929371	1.677168	-1.126951	-28.057419	1.689612	-1.105398	-27.963622	1.556430	-1.145588	-28.006362	1.560951	-1.105091	-28.111558	1.528735	-1.144989	-27.853655	1.551250	-1.168546	-27.854788	1.539678	-0.906653	-27.990029	0.755911	-1.613466	-27.573143	1.548431	-0.689858	-28.113155	-0.048390	-2.057852	-27.582834	1.537800	-0.682171	-28.109913	-0.037175	-2.070902	-27.590905	1.583512	-0.657080	-28.096412	-0.027946	-2.053653	-28.159506	0.979951	-1.072989	-28.187760	0.960047	-1.161071	-27.783209	0.978118	-1.140313	-27.816359	0.948029	-1.197354	-28.181304	0.490376	-1.080060	-27.836009	0.442234	-1.142917	-28.145413	-0.064714	-1.082604	-28.178896	-0.054122	-1.134902	-27.794422	-0.028708	-1.128182	-27.822756	-0.043399	-1.196849
302	4.181480	00:00:04:14	-27.996290	1.634589	-1.267719	-27.915250	1.689829	-1.126622	-28.057219	1.683415	-1.111244	-28.005198	1.571626	-1.166996	-27.972897	1.541195	-1.122469	-28.146726	1.519249	-1.109134	-27.866617	1.579506	-1.174882	-27.856813	1.541131	-0.869912	-27.956043	0.786018	-1.620560	-27.587031	1.533428	-0.682114	-28.081897	-0.010055	-2.050788	-27.587584	1.517086	-0.680122	-28.118981	-0.060853	-2.071494	-27.594781	1.531729	-0.689136	-28.073560	-0.052987	-2.088366	-28.161270	0.990079	-1.067873	-28.173365	0.987800	-1.122694	-27.804759	0.989745	-1.134367	-27.817417	0.963316	-1.201147	-28.166907	0.465672	-1.128700	-27.831325	0.472597	-1.152528	-28.165962	-0.025077	-1.062078	-28.166437	-0.035499	-1.133634	-27.812580	-0.042054	-1.135291	-27.833487	-0.042127	-1.183706
303	4.195372	00:00:04:15	-28.010551	1.621552	-1.250810	-27.943199	1.677334	-1.135651	-28.070769	1.682377	-1.116146	-28.002916	1.564999	-1.185306	-27.991858	1.561154	-1.141776	-28.128955	1.547515	-1.123311	-27.882020	1.558910	-1.185223	-27.864208	1.558742	-0.887839	-27.963395	0.727415	-1.626496	-27.589492	1.531178	-0.647491	-28.106722	-0.058824	-2.079420	-27.556324	1.542726	-0.672320	-28.062798	-0.047411	-2.093932	-27.602989	1.530756	-0.676163	-28.090976	-0.039938	-2.069612	-28.200571	0.967440	-1.089740	-28.181212	0.972107	-1.137313	-27.824336	0.979537	-1.166517	-27.821231	0.964363	-1.205032	-28.184574	0.449437	-1.098192	-27.828996	0.481527	-1.158467	-28.154985	-0.047113	-1.078159	-28.187536	-0.084742	-1.123611	-27.811612	-0.064073	-1.124761	-27.838970	-0.065222	-1.167170
304	4.209264	00:00:04:16	-28.023976	1.637036	-1.249085	-27.933353	1.674992	-1.124028	-28.023804	1.675840	-1.066460	-27.996739	1.573301	-1.167806	-28.005504	1.567590	-1.098060	-28.112624	1.540527	-1.133847	-27.844577	1.548218	-1.188898	-27.871883	1.526454	-0.905388	-27.991492	0.745528	-1.578519	-27.569899	1.531026	-0.667076	-28.104626	-0.031739	-2.031040	-27.588291	1.565438	-0.683770	-28.100435	-0.023407	-2.104810	-27.590042	1.548866	-0.700027	-28.068129	-0.035575	-2.041391	-28.206809	0.991958	-1.078251	-28.163867	0.957720	-1.115364	-27.791453	1.000073	-1.153162	-27.847871	0.980164	-1.182242	-28.195320	0.505741	-1.105960	-27.804889	0.464445	-1.183318	-28.140239	-0.046295	-1.046143	-28.191536	-0.062163	-1.124679	-27.809065	-0.044275	-1.115567	-27.828466	-0.071131	-1.198705
305	4.223156	00:00:04:17	-27.982488	1.629117	-1.202690	-27.911975	1.690975	-1.106669	-28.041234	1.692632	-1.117695	-27.974103	1.531251	-1.169356	-27.981945	1.577164	-1.143218	-28.144184	1.526450	-1.142984	-27.850076	1.561210	-1.171160	-27.876641	1.532008	-0.927954	-27.992605	0.736427	-1.623102	-27.601513	1.559194	-0.674322	-28.071407	-0.042899	-2.057201	-27.592366	1.553590	-0.671315	-28.082795	-0.063317	-2.062655	-27.593471	1.535636	-0.668087	-28.079665	-0.011633	-2.049745	-28.157481	0.976350	-1.062456	-28.176957	0.955725	-1.145006	-27.777580	0.998485	-1.178095	-27.834449	0.969337	-1.173415	-28.127260	0.491072	-1.095651	-27.807335	0.443664	-1.127275	-28.153973	-0.038853	-1.033391	-28.189290	-0.026540	-1.136193	-27.794931	-0.038852	-1.123591	-27.828374	-0.075048	-1.183856
306	4.237048	00:00:04:18	-28.034905	1.647231	-1.245810	-27.955592	1.699855	-1.122250	-28.010334	1.686739	-1.094488	-28.019967	1.522821	-1.169685	-27.977433	1.546973	-1.134736	-28.150806	1.552576	-1.107972	-27.851356	1.548869	-1.180951	-27.871720	1.550245	-0.888625	-27.996640	0.728693	-1.659963	-27.598980	1.530943	-0.672892	-28.108366	-0.058514	-2.072862	-27.595060	1.549913	-0.665893	-28.090556	-0.075877	-2.052691	-27.577516	1.531001	-0.661315	-28.106654	-0.036482	-2.068219	-28.156607	0.999399	-1.054824	-28.175406	0.957680	-1.136683	-27.824074	1.009585	-1.170584	-27.828072	1.006822	-1.204110	-28.163542	0.477006	-1.067770	-27.800775	0.452139	-1.177946	-28.153347	-0.023484	-1.071462	-28.162294	-0.054887	-1.110083	-27.807898	-0.059262	-1.137120	-27.794033	-0.046958	-1.169251
307	4.250940	00:00:04:19	-28.011581	1.633667	-1.252417	-27.932666	1.681701	-1.131540	-28.054844	1.659246	-1.110688	-27.991058	1.546903	-1.158147	-27.996031	1.550092	-1.107302	-28.143713	1.546340	-1.122271	-27.842866	1.552061	-1.213908	-27.865909	1.545062	-0.882751	-27.979924	0.736727	-1.618201	-27.585182	1.550344	-0.675792	-28.066666	-0.060365	-2.080571	-27.557815	1.559350	-0.697246	-28.088424	-0.054055	-2.088644	-27.602812	1.570611	-0.663714	-28.115321	-0.047255	-2.066843	-28.180611	1.001545	-1.081269	-28.180238	0.964327	-1.155436	-27.811962	0.993249	-1.155549	-27.837800	0.980521	-1.214438	-28.182481	0.450441	-1.083673	-27.822290	0.463398	-1.177004	-28.151068	-0.047595	-1.055773	-28.164279	-0.043905	-1.113419	-27.810705	-0.022131	-1.094164	-27.818616	-0.077950	-1.197881
308	4.264832	00:00:04:20	-28.025728	1.644739	-1.233953	-27.923387	1.667802	-1.138235	-28.057972	1.679251	-1.142244	-27.984910	1.560803	-1.169739	-27.999745	1.573557	-1.118641	-28.147522	1.546354	-1.113629	-27.883275	1.566523	-1.200276	-27.871848	1.530121	-0.922127	-27.977087	0.779369	-1.621956	-27.628435	1.534402	-0.683431	-28.097398	0.005708	-2.044698	-27.549632	1.542345	-0.701662	-28.099251	-0.044930	-2.045001	-27.599153	1.533569	-0.666140	-28.077750	-0.037660	-2.054436	-28.174885	1.007928	-1.073862	-28.198060	0.961978	-1.122704	-27.822393	1.003276	-1.167629	-27.837491	0.974839	-1.208978	-28.146323	0.455223	-1.090853	-27.827850	0.447366	-1.168803	-28.150766	-0.063234	-1.043486	-28.169473	-0.061296	-1.114751	-27.806334	-0.059093	-1.143862	-27.832426	-0.062515	-1.172609
