Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
329	4.557500	00:00:04:41	-28.032237	1.650022	-1.222207	-27.933915	1.690218	-1.136758	-28.045214	1.680121	-1.112910	-28.002132	1.553591	-1.157091	-27.998864	1.562088	-1.130811	-28.159157	1.578837	-1.127784	-27.834109	1.542472	-1.185538	-27.834943	1.528258	-0.893321	-27.988764	0.744727	-1.643651	-27.552987	1.559296	-0.730038	-28.107720	-0.012070	-2.090795	-27.521149	1.576766	-0.743866	-28.101742	-0.045207	-2.068188	-27.559671	1.544459	-0.698453	-28.115099	-0.019237	-2.091285	-28.147464	1.013234	-1.061432	-28.155874	0.977061	-1.094187	-27.807849	1.011070	-1.174120	-27.833325	0.974387	-1.207043	-28.145829	0.471658	-1.059002	-27.842898	0.455372	-1.204955	-28.163043	-0.022332	-1.048169	-28.197497	-0.044078	-1.097551	-27.795629	-0.035345	-1.161821	-27.820208	-0.060901	-1.171977
330	4.571395	00:00:04:42	-28.016005	1.651902	-1.228640	-27.917295	1.682190	-1.148602	-28.041096	1.697074	-1.099224	-28.009201	1.548006	-1.174832	-27.996431	1.584711	-1.138971	-28.122464	1.554841	-1.122538	-27.880974	1.562371	-1.174730	-27.833202	1.566841	-0.914505	-27.969068	0.754248	-1.656369	-27.555519	1.536334	-0.688960	-28.100551	-0.020633	-2.059784	-27.549495	1.534354	-0.723882	-28.080594	-0.032948	-2.046898	-27.557392	1.560774	-0.685311	-28.086786	-0.003667	-2.037095	-28.164190	0.992788	-1.076448	-28.175601	0.955792	-1.112159	-27.806418	0.999350	-1.150953	-27.826965	0.963940	-1.219750	-28.167839	0.492678	-1.063513	-27.843688	0.452340	-1.153581	-28.170360	-0.029466	-1.023308	-28.177696	-0.035850	-1.088635	-27.799097	-0.034722	-1.134747	-27.831118	-0.050148	-1.190300
331	4.585290	00:00:04:43	-28.003439	1.617491	-1.237125	-27.919379	1.685108	-1.141606	-28.045463	1.711632	-1.110934	-28.004688	1.546926	-1.155949	-27.987164	1.597727	-1.111556	-28.125414	1.573627	-1.107384	-27.834453	1.579130	-1.210020	-27.826215	1.544331	-0.907688	-27.967931	0.769924	-1.624215	-27.526143	1.545058	-0.701712	-28.104550	-0.020982	-2.068366	-27.526869	1.554945	-0.703531	-28.088222	-0.035796	-2.054743	-27.557843	1.567582	-0.685010	-28.081930	-0.036361	-2.068893	-28.141205	0.983575	-1.053014	-28.186754	0.941996	-1.103077	-27.804481	1.019680	-1.177818	-27.826645	0.997714	-1.216537	-28.164515	0.484185	-1.054572	-27.804082	0.461120	-1.195339	-28.155770	-0.020657	-1.064303	-28.180071	-0.067455	-1.086322	-27.812631	-0.031133	-1.145146	-27.822991	-0.052301	-1.194010
332	4.599185	00:00:04:44	-28.023343	1.641072	-1.244550	-27.936216	1.675620	-1.118697	-28.021550	1.679450	-1.106108	-27.982455	1.579104	-1.127688	-27.995279	1.559201	-1.108296	-28.113768	1.568886	-1.090030	-27.834771	1.569223	-1.191236	-27.849441	1.569665	-0.900082	-27.986557	0.786550	-1.628539	-27.531428	1.556763	-0.691685	-28.079623	-0.020329	-2.088706	-27.545131	1.570116	-0.698676	-28.100846	0.002667	-2.061856	-27.563114	1.551633	-0.724906	-28.094970	-0.011643	-2.068116	-28.132513	0.991100	-1.074111	-28.149613	0.977952	-1.110145	-27.795017	0.988840	-1.152641	-27.833887	1.006497	-1.223153	-28.154248	0.478957	-1.089257	-27.818257	0.470100	-1.159367	-28.125099	-0.026087	-1.063762	-28.155583	-0.043186	-1.094337	-27.785618	-0.031312	-1.132528	-27.816933	-0.043929	-1.188152
333	4.613080	00:00:04:45	-28.001108	1.653660	-1.233967	-27.951498	1.716347	-1.141969	-28.025712	1.673709	-1.123998	-27.989564	1.552773	-1.148448	-27.973557	1.571500	-1.123403	-28.144834	1.570640	-1.124971	-27.856283	1.562857	-1.184197	-27.828654	1.543285	-0.907720	-27.953917	0.765699	-1.628429	-27.550426	1.552885	-0.731267	-28.086555	-0.033974	-2.066930	-27.538769	1.557990	-0.696564	-28.103527	-0.046621	-2.084529	-27.563164	1.538228	-0.710604	-28.079666	-0.026958	-2.079910	-28.162955	1.025213	-1.031440	-28.169081	0.986836	-1.101340	-27.795577	0.984165	-1.160158	-27.834852	0.973459	-1.212715	-28.165846	0.492903	-1.074763	-27.808684	0.452991	-1.173040	-28.150766	-0.038279	-1.048561	-28.173748	-0.037121	-1.117463	-27.806379	-0.031853	-1.159022	-27.811060	-0.059686	-1.188930
334	4.626974	00:00:04:46	-28.011774	1.667694	-1.241822	-27.919283	1.701917	-1.148137	-28.035770	1.696253	-1.093094	-27.995132	1.552261	-1.183069	-27.994198	1.578308	-1.110251	-28.153592	1.582918	-1.096638	-27.864598	1.558642	-1.192788	-27.829633	1.524770	-0.921444	-27.962544	0.766982	-1.644473	-27.555147	1.543619	-0.698272	-28.078334	-0.015052	-2.064594	-27.541548	1.531212	-0.728608	-28.084458	-0.037189	-2.047869	-27.536822	1.559103	-0.712263	-28.107219	-0.045412	-2.072922	-28.170163	1.002773	-1.042884	-28.174894	0.962754	-1.098823	-27.792332	1.003033	-1.164949	-27.831011	0.972902	-1.190423	-28.157921	0.457619	-1.066028	-27.805590	0.442134	-1.195355	-28.149682	-0.022704	-1.049680	-28.176538	-0.071589	-1.093194	-27.850228	-0.033561	-1.144317	-27.814952	-0.028318	-1.185478
335	4.640869	00:00:04:47	-28.002395	1.633945	-1.218359	-27.939579	1.705686	-1.148339	-28.052906	1.720137	-1.120861	-27.993820	1.549447	-1.139187	-27.964041	1.594070	-1.145143	-28.131494	1.549887	-1.134851	-27.849113	1.567579	-1.191211	-27.847848	1.548291	-0.911535	-27.964875	0.749228	-1.631621	-27.541982	1.544680	-0.717952	-28.107521	-0.034836	-2.087492	-27.538411	1.530554	-0.705717	-28.081091	-0.037317	-2.053573	-27.547783	1.562989	-0.691940	-28.116055	-0.020047	-2.078535	-28.165399	1.015646	-1.069366	-28.178893	0.962560	-1.118472	-27.789759	1.005884	-1.166969	-27.843684	0.977744	-1.227548	-28.167051	0.479653	-1.101867	-27.805787	0.453593	-1.176886	-28.137740	-0.042185	-1.033037	-28.175564	-0.051850	-1.101420	-27.804476	-0.016697	-1.148438	-27.818578	-0.047052	-1.190811
336	4.654764	00:00:04:48	-28.025045	1.636009	-1.261765	-27.925988	1.678068	-1.154160	-28.038355	1.687707	-1.087129	-28.007118	1.574670	-1.158764	-27.975766	1.598381	-1.111094	-28.131664	1.549349	-1.110337	-27.872305	1.547135	-1.220902	-27.862365	1.561940	-0.903098	-28.004938	0.768805	-1.650528	-27.541968	1.548067	-0.719586	-28.080199	-0.023808	-2.057636	-27.547325	1.551967	-0.709956	-28.075781	-0.043382	-2.066019	-27.535486	1.534577	-0.701549	-28.094388	-0.020228	-2.048141	-28.165623	0.971653	-1.029519	-28.171280	0.953975	-1.114705	-27.785789	0.998781	-1.166703	-27.835347	0.973017	-1.227191	-28.171371	0.488453	-1.053592	-27.823055	0.458127	-1.185524	-28.151686	-0.038286	-1.025604	-28.169993	-0.028952	-1.108188	-27.817905	-0.003054	-1.145300	-27.831603	-0.058010	-1.189175
337	4.668659	00:00:04:49	-28.006204	1.650947	-1.232706	-27.912390	1.682641	-1.139095	-28.037030	1.697290	-1.113443	-27.976721	1.561973	-1.166146	-27.964580	1.582855	-1.132273	-28.158263	1.535110	-1.123772	-27.829820	1.556730	-1.183170	-27.826163	1.543378	-0.918048	-27.964119	0.756031	-1.651114	-27.542365	1.542189	-0.712826	-28.085331	-0.032534	-2.063046	-27.557667	1.534509	-0.712748	-28.104210	-0.024729	-2.061874	-27.533223	1.560939	-0.732018	-28.098206	-0.033372	-2.081620	-28.135499	1.000580	-1.052461	-28.165942	0.994937	-1.135899	-27.805598	1.009348	-1.176986	-27.830858	0.986663	-1.216448	-28.158953	0.465835	-1.071442	-27.814057	0.484889	-1.194799	-28.161823	-0.043607	-1.048446	-28.179160	-0.066857	-1.116499	-27.812778	-0.031622	-1.150716	-27.836825	-0.039053	-1.199177
338	4.682554	00:00:04:50	-28.018593	1.651550	-1.231197	-27.963625	1.681027	-1.133665	-28.037353	1.676780	-1.090060	-27.989522	1.562507	-1.161032	-27.962927	1.583488	-1.129908	-28.122813	1.579692	-1.120083	-27.820437	1.569224	-1.183573	-27.852796	1.533312	-0.898401	-27.973145	0.764822	-1.622233	-27.551571	1.561334	-0.729083	-28.108614	-0.020463	-2.063112	-27.538709	1.549273	-0.674868	-28.103441	-0.046420	-2.043340	-27.533973	1.571112	-0.692506	-28.120080	-0.042273	-2.075639	-28.146710	0.992744	-1.061179	-28.176933	0.985921	-1.107448	-27.795171	1.014187	-1.161140	-27.837861	0.982186	-1.215442	-28.164821	0.482012	-1.084192	-27.815013	0.485801	-1.179067	-28.137128	-0.040379	-1.049786	-28.171997	-0.044059	-1.097026	-27.837802	-0.042809	-1.154325	-27.836713	-0.062970	-1.179288
339	4.696448	00:00:04:51	-28.000497	1.631095	-1.223581	-27.938241	1.694254	-1.139393	-28.050695	1.678450	-1.102240	-27.984812	1.580772	-1.147553	-27.997908	1.585780	-1.124241	-28.146677	1.558505	-1.101189	-27.864203	1.559283	-1.183828	-27.830548	1.565147	-0.907317	-27.959706	0.776076	-1.647768	-27.547144	1.526304	-0.724687	-28.111344	-0.021610	-2.078421	-27.564632	1.524430	-0.734693	-28.073167	-0.027989	-2.055901	-27.549361	1.555397	-0.705781	-28.094530	-0.016521	-2.069531	-28.158059	1.019711	-1.067728	-28.183262	0.968541	-1.124157	-27.794721	0.988240	-1.167685	-27.806691	0.974897	-1.224377	-28.185551	0.481807	-1.095100	-27.827218	0.484789	-1.160813	-28.150543	-0.023390	-1.021883	-28.159180	-0.039078	-1.079385	-27.794699	-0.021557	-1.134839	-27.825499	-0.054948	-1.198110
340	4.710343	00:00:04:52	-28.009320	1.648623	-1.247464	-27.917663	1.664106	-1.139072	-28.046467	1.697435	-1.123850	-28.002324	1.546304	-1.173329	-27.978476	1.591059	-1.100507	-28.121805	1.567594	-1.096266	-27.845255	1.567458	-1.203043	-27.847939	1.551603	-0.929148	-27.961135	0.774115	-1.656160	-27.507762	1.561587	-0.724594	-28.119565	-0.020593	-2.043230	-27.530456	1.534099	-0.714009	-28.082616	-0.042911	-2.064508	-27.527077	1.557997	-0.717171	-28.099991	-0.039252	-2.073704	-28.146100	0.984721	-1.063377	-28.157116	0.981155	-1.109931	-27.803843	1.012611	-1.180129	-27.818141	0.981423	-1.208124	-28.155543	0.493517	-1.085909	-27.814409	0.464848	-1.198155	-28.138170	-0.022553	-1.026333	-28.162598	-0.051121	-1.090712	-27.808990	-0.018885	-1.142138	-27.842649	-0.061567	-1.213564
341	4.724238	00:00:04:53	-28.032133	1.644649	-1.230850	-27.933673	1.673589	-1.129085	-28.044815	1.669521	-1.117146	-28.008672	1.577821	-1.160420	-27.992735	1.553142	-1.115509	-28.126921	1.535034	-1.102430	-27.853833	1.561700	-1.216846	-27.844213	1.554018	-0.910830	-27.980733	0.751188	-1.634281	-27.530651	1.536604	-0.706810	-28.098606	-0.040321	-2.079846	-27.543121	1.549175	-0.712573	-28.080239	-0.041789	-2.061138	-27.555075	1.539319	-0.702578	-28.079794	-0.020849	-2.050667	-28.146922	0.993781	-1.050723	-28.179798	0.983298	-1.118386	-27.821832	1.001030	-1.145945	-27.821022	1.002602	-1.217901	-28.166138	0.475842	-1.093813	-27.796938	0.482460	-1.163984	-28.175019	-0.027425	-1.041058	-28.155229	-0.055073	-1.084525	-27.819029	-0.025399	-1.140711	-27.818195	-0.042507	-1.205113
342	4.738133	00:00:04:54	-28.035665	1.640349	-1.228750	-27.941170	1.697551	-1.138674	-28.051982	1.675216	-1.099408	-27.999043	1.569411	-1.165545	-27.968188	1.569772	-1.133835	-28.111778	1.563725	-1.120402	-27.850947	1.546204	-1.201926	-27.813719	1.551556	-0.922060	-27.979283	0.773924	-1.638751	-27.533791	1.562935	-0.713260	-28.096040	-0.018329	-2.056293	-27.545559	1.549949	-0.714142	-28.111277	-0.042285	-2.055825	-27.544802	1.558856	-0.715065	-28.085628	-0.024665	-2.057542	-28.167799	0.975923	-1.035115	-28.174292	0.970083	-1.142320	-27.802084	1.002304	-1.170545	-27.855080	0.977145	-1.196367	-28.168461	0.485945	-1.092684	-27.806989	0.454327	-1.177438	-28.153292	-0.021247	-1.044027	-28.175906	-0.052878	-1.094848	-27.813199	-0.029839	-1.152972	-27.827060	-0.065506	-1.199875
343	4.752028	00:00:04:55	-27.996193	1.640615	-1.262010	-27.907619	1.682983	-1.166565	-28.068079	1.698017	-1.088263	-28.002489	1.569982	-1.184717	-27.979439	1.544989	-1.110812	-28.134561	1.578035	-1.111825	-27.835032	1.560530	-1.201290	-27.853459	1.527484	-0.909528	-27.959504	0.757206	-1.652075	-27.533189	1.545467	-0.717104	-28.103884	-0.044049	-2.052359	-27.553354	1.536418	-0.712228	-28.093685	-0.030611	-2.070207	-27.539819	1.543133	-0.717214	-28.088329	-0.029085	-2.035920	-28.156812	0.993314	-1.072782	-28.156766	0.961652	-1.114398	-27.820522	1.002266	-1.162106	-27.820027	0.960233	-1.215411	-28.134078	0.471571	-1.066961	-27.844711	0.472293	-1.180694	-28.177871	-0.021789	-1.062126	-28.177603	-0.044476	-1.098077	-27.804145	-0.032322	-1.164689	-27.834259	-0.047371	-1.193357
344	4.765923	00:00:04:56	-28.010996	1.645191	-1.241954	-27.938492	1.697061	-1.139641	-28.055349	1.672839	-1.110141	-27.979677	1.567176	-1.132468	-28.003615	1.564531	-1.122568	-28.131126	1.556662	-1.126671	-27.845494	1.551594	-1.216930	-27.836282	1.557765	-0.933595	-27.962193	0.764917	-1.618098	-27.536976	1.559278	-0.743377	-28.093385	-0.034760	-2.060723	-27.552707	1.527321	-0.713390	-28.084584	-0.042344	-2.053263	-27.543429	1.538125	-0.729981	-28.108846	-0.039791	-2.040595	-28.153503	0.987562	-1.049452	-28.185084	0.987315	-1.126218	-27.814847	0.990862	-1.171352	-27.832070	0.970606	-1.245454	-28.155845	0.472684	-1.081149	-27.808040	0.468193	-1.188027	-28.136306	-0.038314	-1.042896	-28.171992	-0.048228	-1.101968	-27.800874	-0.048646	-1.144936	-27.804173	-0.044804	-1.203962
345	4.779817	00:00:04:57	-28.023704	1.654974	-1.219231	-27.925872	1.689695	-1.139674	-28.049842	1.683255	-1.136567	-28.005444	1.563345	-1.161934	-27.983096	1.553274	-1.094025	-28.134036	1.543398	-1.097076	-27.866624	1.571623	-1.217189	-27.813806	1.534371	-0.925312	-27.986498	0.756679	-1.635696	-27.544330	1.560839	-0.718613	-28.082539	-0.058710	-2.077528	-27.542796	1.539824	-0.714135	-28.093912	-0.001876	-2.067830	-27.531105	1.532469	-0.735763	-28.064210	-0.034110	-2.059285	-28.153281	1.005877	-1.066620	-28.151133	0.997953	-1.125398	-27.798543	0.995470	-1.186944	-27.828104	1.011689	-1.209770	-28.173540	0.475334	-1.085633	-27.810380	0.487497	-1.190208	-28.154225	-0.016987	-1.045953	-28.164403	-0.046090	-1.092756	-27.825028	-0.040821	-1.123491	-27.818176	-0.059434	-1.188128
346	4.793712	00:00:04:58	-28.022110	1.629886	-1.218183	-27.929106	1.683095	-1.128984	-28.016237	1.677130	-1.095374	-27.982559	1.547937	-1.159154	-27.984500	1.542754	-1.126416	-28.138115	1.566211	-1.124054	-27.846382	1.531572	-1.193646	-27.833351	1.538970	-0.942086	-27.962954	0.766876	-1.624478	-27.526391	1.540667	-0.709591	-28.098085	-0.036918	-2.073005	-27.537089	1.558939	-0.716720	-28.091106	-0.054127	-2.070396	-27.535015	1.557407	-0.713107	-28.097562	-0.034070	-2.068925	-28.149038	0.994884	-1.054906	-28.165278	0.971021	-1.139354	-27.824312	0.972840	-1.149163	-27.821993	0.965749	-1.200188	-28.172125	0.481400	-1.063664	-27.813529	0.471139	-1.203133	-28.162082	-0.038405	-1.021849	-28.167213	-0.061862	-1.105556	-27.799909	-0.036451	-1.158033	-27.818507	-0.046757	-1.201676
347	4.807607	00:00:04:59	-28.020778	1.652758	-1.232119	-27.934454	1.693562	-1.121436	-28.033013	1.676079	-1.100706	-28.019326	1.553811	-1.150363	-27.977786	1.598586	-1.133911	-28.125166	1.561341	-1.139403	-27.868474	1.573861	-1.208524	-27.852624	1.565114	-0.920731	-27.967447	0.765505	-1.652686	-27.543743	1.535812	-0.729130	-28.095394	-0.039027	-2.071766	-27.537953	1.546522	-0.734558	-28.093029	-0.041442	-2.077783	-27.562537	1.550474	-0.715470	-28.087313	-0.028877	-2.056734	-28.140719	1.014340	-1.058006	-28.150213	0.962474	-1.126391	-27.806655	0.982404	-1.153648	-27.832476	0.977288	-1.247104	-28.146530	0.473781	-1.072002	-27.811463	0.464881	-1.174480	-28.160004	-0.014007	-1.051327	-28.164911	-0.031675	-1.097540	-27.790548	-0.063521	-1.123346	-27.831410	-0.042938	-1.222868
348	4.821502	00:00:04:60	-28.031196	1.642389	-1.241805	-27.919313	1.669179	-1.141631	-28.052397	1.686168	-1.109072	-27.979775	1.560572	-1.151627	-27.965025	1.561883	-1.133717	-28.157423	1.565590	-1.116572	-27.836937	1.570517	-1.199611	-27.843820	1.564360	-0.894510	-27.986438	0.752646	-1.615530	-27.541570	1.566109	-0.710998	-28.096679	-0.035793	-2.046993	-27.548135	1.546505	-0.733275	-28.097113	-0.037606	-2.077485	-27.544629	1.537199	-0.701225	-28.080429	-0.048863	-2.076104	-28.121730	1.012383	-1.070921	-28.171900	0.961960	-1.115552	-27.800532	0.994392	-1.152541	-27.842905	0.948841	-1.210344	-28.157673	0.466364	-1.047241	-27.809581	0.480780	-1.185682	-28.165909	-0.024471	-1.055065	-28.151841	-0.079635	-1.111051	-27.823078	-0.019596	-1.147392	-27.824710	-0.049327	-1.197860
349	4.835397	00:00:04:61	-28.020979	1.630499	-1.250845	-27.935557	1.696644	-1.145288	-28.042205	1.694264	-1.111849	-27.982993	1.563679	-1.157026	-27.988527	1.569181	-1.128504	-28.137080	1.564671	-1.115799	-27.861240	1.554577	-1.229045	-27.852245	1.551209	-0.905689	-27.961081	0.767473	-1.634050	-27.562012	1.551430	-0.735939	-28.091164	-0.035434	-2.055158	-27.546905	1.541098	-0.752881	-28.096641	-0.043174	-2.069511	-27.562533	1.531096	-0.726173	-28.095029	-0.047851	-2.053535	-28.153040	0.971092	-1.040865	-28.175683	1.000918	-1.115366	-27.788777	1.001899	-1.167804	-27.809759	0.969106	-1.215748	-28.148624	0.472996	-1.079040	-27.806933	0.457884	-1.196872	-28.146898	-0.006339	-1.034796	-28.160087	-0.052221	-1.093530	-27.788736	-0.042463	-1.165948	-27.828294	-0.053319	-1.204458
350	4.849291	00:00:04:62	-28.038615	1.647008	-1.248631	-27.922826	1.686926	-1.156638	-28.057712	1.688260	-1.104155	-28.000819	1.552524	-1.146236	-27.989263	1.562177	-1.132352	-28.138986	1.570032	-1.104885	-27.856373	1.538970	-1.198044	-27.824562	1.547084	-0.913426	-27.983708	0.741885	-1.650343	-27.544936	1.563310	-0.713842	-28.093926	-0.061151	-2.057854	-27.534587	1.540371	-0.730911	-28.078215	-0.021687	-2.033237	-27.536319	1.536811	-0.759105	-28.117698	-0.049218	-2.087897	-28.140898	1.016220	-1.061387	-28.158390	0.997828	-1.109383	-27.811566	1.008393	-1.170507	-27.836384	0.978848	-1.206075	-28.160415	0.479067	-1.050111	-27.806972	0.461596	-1.194175	-28.158989	-0.026441	-1.048382	-28.153642	-0.028735	-1.079918	-27.788043	-0.026299	-1.132455	-27.808197	-0.047889	-1.206394
351	4.863186	00:00:04:63	-28.006573	1.646946	-1.253969	-27.935970	1.690634	-1.134788	-28.041401	1.716693	-1.115123	-27.992222	1.561194	-1.143001	-27.968767	1.579962	-1.119711	-28.144736	1.560718	-1.120185	-27.879576	1.564949	-1.193437	-27.821984	1.556024	-0.940879	-27.998244	0.761766	-1.618664	-27.530645	1.543942	-0.721547	-28.076776	-0.021514	-2.067668	-27.555248	1.570122	-0.737987	-28.076425	-0.034210	-2.061330	-27.524914	1.551962	-0.732928	-28.101814	-0.045373	-2.075877	-28.138722	1.016214	-1.052237	-28.158112	0.997453	-1.094774	-27.808666	0.986159	-1.140714	-27.837152	0.959356	-1.222756	-28.162986	0.453759	-1.069014	-27.845038	0.464011	-1.170236	-28.150566	-0.039977	-1.061101	-28.167369	-0.050065	-1.089428	-27.803325	-0.021904	-1.175295	-27.818044	-0.050251	-1.213344
352	4.877081	00:00:04:64	-28.035071	1.645636	-1.261466	-27.914973	1.686763	-1.144162	-28.042813	1.676810	-1.105293	-28.011436	1.548910	-1.179227	-27.975057	1.550745	-1.117717	-28.119443	1.543715	-1.120792	-27.858007	1.538657	-1.212808	-27.831576	1.557695	-0.909153	-27.975537	0.745814	-1.646291	-27.543997	1.550044	-0.704630	-28.101459	-0.027448	-2.073783	-27.539175	1.539103	-0.737905	-28.090357	-0.038534	-2.048931	-27.522574	1.566171	-0.715697	-28.102985	-0.048468	-2.051563	-28.147339	1.014041	-1.072642	-28.153801	0.990761	-1.108259	-27.803469	1.003791	-1.154900	-27.821329	0.983695	-1.205575	-28.156176	0.476961	-1.092214	-27.812440	0.457877	-1.208085	-28.139317	-0.050221	-1.023878	-28.177592	-0.055724	-1.094132	-27.806357	-0.021496	-1.161720	-27.826261	-0.029352	-1.227105
353	4.890976	00:00:04:65	-28.025041	1.641822	-1.222612	-27.938081	1.708272	-1.139646	-28.041264	1.706249	-1.086231	-28.000315	1.559774	-1.156678	-27.965114	1.567660	-1.116903	-28.153988	1.570093	-1.118766	-27.858015	1.535196	-1.197567	-27.841545	1.535907	-0.927550	-27.982073	0.760939	-1.610695	-27.503914	1.533170	-0.738799	-28.095785	-0.036872	-2.088873	-27.556361	1.536292	-0.722442	-28.089037	-0.036419	-2.068180	-27.538950	1.562381	-0.731334	-28.088172	-0.001739	-2.063471	-28.131637	0.995385	-1.068433	-28.173589	0.965846	-1.111363	-27.823785	0.990286	-1.179289	-27.833164	0.975497	-1.221934	-28.143036	0.448221	-1.071982	-27.832790	0.482139	-1.180874	-28.125570	-0.016289	-1.048036	-28.167921	-0.048989	-1.087473	-27.812886	-0.045071	-1.152970	-27.824815	-0.037286	-1.204956
354	4.904871	00:00:04:66	-28.012837	1.631905	-1.241746	-27.948313	1.668117	-1.163676	-28.050615	1.711268	-1.123619	-27.988161	1.558120	-1.163697	-27.994362	1.581176	-1.099300	-28.125750	1.579883	-1.107727	-27.859698	1.539532	-1.212534	-27.821429	1.544905	-0.900991	-27.986853	0.776532	-1.608270	-27.564698	1.528324	-0.734503	-28.081515	-0.050243	-2.054416	-27.560197	1.569726	-0.721784	-28.079931	-0.045759	-2.043533	-27.542804	1.535407	-0.747272	-28.101613	-0.036596	-2.074476	-28.156699	0.972581	-1.053736	-28.163627	0.969492	-1.120343	-27.793743	1.001733	-1.153849	-27.824131	0.968593	-1.238650	-28.156319	0.497991	-1.076313	-27.835833	0.490837	-1.190127	-28.141415	-0.029791	-1.042635	-28.145747	-0.052102	-1.109536	-27.809160	-0.032141	-1.177786	-27.846132	-0.029065	-1.226494
355	4.918766	00:00:04:67	-28.024776	1.659590	-1.238103	-27.913592	1.693046	-1.143327	-28.034163	1.675434	-1.102500	-27.994443	1.576260	-1.177530	-27.996013	1.547363	-1.127778	-28.134335	1.560334	-1.107980	-27.819564	1.539855	-1.189745	-27.830012	1.549154	-0.906279	-27.954104	0.767064	-1.607531	-27.521099	1.536051	-0.725417	-28.079589	-0.036440	-2.070835	-27.530038	1.550650	-0.705494	-28.092873	-0.015915	-2.101658	-27.550937	1.542573	-0.709402	-28.086963	-0.057317	-2.053108	-28.148196	0.995407	-1.073672	-28.141987	0.969840	-1.078242	-27.812624	1.009642	-1.187983	-27.829008	0.990020	-1.217938	-28.173996	0.489558	-1.077760	-27.814858	0.471972	-1.178656	-28.179940	-0.012549	-1.071253	-28.163539	-0.051684	-1.121705	-27.802912	-0.024007	-1.149365	-27.824455	-0.062081	-1.207646
356	4.932660	00:00:04:68	-28.027512	1.628757	-1.238389	-27.911274	1.701707	-1.148612	-28.038365	1.688781	-1.132705	-28.014929	1.579335	-1.133614	-27.993308	1.578014	-1.120258	-28.160802	1.556351	-1.099295	-27.842958	1.563460	-1.191833	-27.833058	1.553739	-0.922091	-27.983711	0.755088	-1.628953	-27.529394	1.539865	-0.699032	-28.088623	-0.016258	-2.061167	-27.539301	1.519055	-0.714702	-28.090258	-0.010366	-2.058933	-27.501817	1.521560	-0.720103	-28.093450	-0.012018	-2.083086	-28.154773	1.005174	-1.046839	-28.191823	0.972904	-1.100765	-27.816151	0.989890	-1.162461	-27.828857	0.969610	-1.213191	-28.161760	0.502196	-1.076778	-27.832816	0.478730	-1.203528	-28.163033	-0.044534	-1.021243	-28.150796	-0.056279	-1.128316	-27.822890	-0.030336	-1.145369	-27.829553	-0.055495	-1.201026
357	4.946555	00:00:04:69	-28.022573	1.648528	-1.217894	-27.929013	1.683354	-1.122815	-28.015684	1.688022	-1.117084	-27.966033	1.561359	-1.157921	-27.993347	1.575603	-1.098325	-28.150139	1.560634	-1.114576	-27.845085	1.540942	-1.223222	-27.855680	1.582201	-0.909219	-27.964866	0.750377	-1.648144	-27.535595	1.528316	-0.696724	-28.102814	-0.031856	-2.063504	-27.525360	1.553387	-0.722153	-28.108797	-0.024627	-2.063233	-27.514728	1.536004	-0.726039	-28.081388	-0.047958	-2.064535	-28.156103	0.998591	-1.028784	-28.154668	0.973823	-1.087301	-27.795679	1.012110	-1.192981	-27.825884	0.977232	-1.244226	-28.158740	0.477382	-1.102244	-27.846820	0.457555	-1.208783	-28.133716	-0.008936	-1.035093	-28.162124	-0.069240	-1.104410	-27.798018	-0.032562	-1.155338	-27.835492	-0.055869	-1.216798
358	4.960450	00:00:04:70	-28.013036	1.658672	-1.227878	-27.914072	1.688739	-1.120370	-28.039667	1.687116	-1.113563	-27.995908	1.535347	-1.166661	-27.981833	1.557800	-1.124906	-28.125595	1.559547	-1.104742	-27.867708	1.550702	-1.201936	-27.825046	1.557377	-0.920545	-27.961369	0.761976	-1.621827	-27.529950	1.532466	-0.717580	-28.098908	-0.032021	-2.070844	-27.522253	1.540434	-0.713550	-28.107716	-0.030015	-2.071810	-27.545141	1.530055	-0.717742	-28.086715	-0.067875	-2.050193	-28.133677	0.979329	-1.056297	-28.188741	0.977206	-1.124739	-27.826202	1.002937	-1.186771	-27.822318	0.978399	-1.221136	-28.150309	0.487165	-1.066906	-27.821277	0.454071	-1.180043	-28.143401	-0.030687	-1.020173	-28.160137	-0.052853	-1.092995	-27.809321	-0.026638	-1.125568	-27.851608	-0.038341	-1.184402
