Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
345	4.779248	00:00:04:57	-27.999995	1.634709	-1.258494	-27.903905	1.651533	-1.129742	-28.062901	1.670521	-1.132390	-28.004432	1.551904	-1.153532	-28.000963	1.539734	-1.131269	-28.109671	1.522831	-1.130485	-27.853605	1.535433	-1.229748	-27.857918	1.527978	-0.924048	-27.978709	0.746406	-1.634370	-27.567887	1.507441	-0.685269	-28.083320	-0.042578	-2.055506	-27.582532	1.502952	-0.701525	-28.102499	-0.045723	-2.096852	-27.548407	1.528503	-0.670777	-28.080591	-0.048485	-2.066632	-28.187303	0.992546	-1.095040	-28.139546	0.939127	-1.116074	-27.800996	0.977138	-1.155582	-27.793707	0.954446	-1.223494	-28.192439	0.451850	-1.084954	-27.815347	0.465734	-1.175158	-28.167025	-0.094737	-1.049113	-28.187497	-0.092281	-1.107997	-27.800362	-0.054584	-1.114519	-27.814059	-0.097709	-1.185373
346	4.793141	00:00:04:58	-28.026343	1.671273	-1.226066	-27.950378	1.677949	-1.157537	-28.040906	1.691330	-1.088182	-28.024542	1.522787	-1.146225	-27.989054	1.540630	-1.126805	-28.129558	1.571360	-1.123388	-27.841351	1.528361	-1.191594	-27.885925	1.524602	-0.899501	-28.001819	0.696809	-1.605085	-27.587229	1.547130	-0.688439	-28.066148	-0.075923	-2.077889	-27.568843	1.514140	-0.687700	-28.068361	-0.053511	-2.076412	-27.563478	1.548383	-0.657750	-28.066174	0.000562	-2.049214	-28.142370	0.988177	-1.069449	-28.173179	0.972029	-1.106251	-27.823581	0.980778	-1.150319	-27.829130	0.943829	-1.220214	-28.172768	0.475847	-1.097169	-27.821787	0.445917	-1.206304	-28.160581	-0.038246	-1.046441	-28.166802	-0.069855	-1.101093	-27.829182	-0.011366	-1.138203	-27.816266	-0.063160	-1.209728
347	4.807034	00:00:04:59	-28.013627	1.620479	-1.253490	-27.935890	1.689846	-1.134898	-28.061003	1.655825	-1.099584	-28.002535	1.565174	-1.150080	-28.001596	1.536841	-1.137992	-28.127518	1.507135	-1.146054	-27.872847	1.533905	-1.200197	-27.851478	1.524651	-0.924789	-27.976025	0.739410	-1.638656	-27.591277	1.535715	-0.684590	-28.114508	-0.044348	-2.049041	-27.599059	1.532345	-0.670506	-28.092563	-0.016602	-2.066708	-27.571119	1.522109	-0.694546	-28.087469	-0.071488	-2.050660	-28.168185	0.992777	-1.101827	-28.171615	0.966446	-1.134558	-27.806012	0.972800	-1.139270	-27.829287	0.972155	-1.214164	-28.170044	0.439536	-1.098097	-27.841260	0.446464	-1.194590	-28.166881	-0.056383	-1.043804	-28.182465	-0.081229	-1.121877	-27.788939	-0.022230	-1.128913	-27.804803	-0.067174	-1.225907
348	4.820928	00:00:04:60	-28.009439	1.608344	-1.285880	-27.914022	1.686862	-1.114631	-28.046476	1.660753	-1.115303	-27.992970	1.554464	-1.183353	-28.005615	1.531452	-1.106640	-28.118400	1.554780	-1.100335	-27.879899	1.529304	-1.212553	-27.829662	1.523961	-0.896554	-27.971562	0.754720	-1.668118	-27.583708	1.525783	-0.660274	-28.084628	-0.053593	-2.050992	-27.572971	1.526726	-0.703625	-28.073633	-0.048165	-2.050546	-27.559069	1.550520	-0.677279	-28.090607	-0.034235	-2.082733	-28.159075	1.008963	-1.074296	-28.187503	0.992926	-1.146279	-27.797238	1.000327	-1.161575	-27.794858	0.984976	-1.219199	-28.183680	0.483054	-1.091015	-27.820363	0.494242	-1.147233	-28.137332	-0.047105	-1.076241	-28.161243	-0.090193	-1.095211	-27.836492	-0.073993	-1.127016	-27.846994	-0.053339	-1.161169
349	4.834821	00:00:04:61	-28.009861	1.651535	-1.232984	-27.925330	1.657150	-1.106056	-28.051418	1.660110	-1.114276	-28.004934	1.521994	-1.154052	-28.000045	1.540171	-1.080502	-28.129349	1.534111	-1.097386	-27.821118	1.570345	-1.190101	-27.867380	1.552612	-0.875335	-27.999131	0.721045	-1.647965	-27.583066	1.554535	-0.697081	-28.080446	-0.080504	-2.075379	-27.591718	1.548099	-0.705205	-28.103516	-0.079731	-2.072587	-27.566203	1.536349	-0.695261	-28.096692	-0.044538	-2.061917	-28.157099	0.981291	-1.088609	-28.165778	0.987708	-1.120438	-27.845408	0.967207	-1.162271	-27.830944	0.954127	-1.182082	-28.160611	0.481753	-1.061971	-27.804235	0.466402	-1.157532	-28.152981	-0.067598	-1.068549	-28.176697	-0.098760	-1.092317	-27.837261	-0.055351	-1.153238	-27.833946	-0.047637	-1.189147
350	4.848714	00:00:04:62	-28.008679	1.613537	-1.215917	-27.900447	1.654367	-1.146780	-28.053826	1.687032	-1.086940	-27.974560	1.572787	-1.166423	-27.977502	1.572115	-1.117953	-28.145907	1.538744	-1.132421	-27.819800	1.554581	-1.193598	-27.849590	1.525252	-0.904994	-27.979105	0.739855	-1.614409	-27.563345	1.518884	-0.667065	-28.087727	-0.038247	-2.057924	-27.559765	1.554747	-0.687793	-28.115621	-0.040892	-2.071600	-27.582330	1.555108	-0.670404	-28.101607	-0.041445	-2.058714	-28.168065	1.034669	-1.044642	-28.176397	0.952321	-1.155247	-27.802142	0.996261	-1.174090	-27.781728	0.949044	-1.201744	-28.153680	0.448322	-1.078877	-27.841548	0.460901	-1.195350	-28.152906	-0.025154	-1.069941	-28.202372	-0.065428	-1.109958	-27.777647	-0.038130	-1.123832	-27.821258	-0.060079	-1.207027
351	4.862607	00:00:04:63	-28.018254	1.645383	-1.221716	-27.948627	1.671133	-1.151155	-28.073513	1.648369	-1.122866	-27.985835	1.554980	-1.179835	-28.004839	1.526905	-1.123710	-28.158103	1.523376	-1.082551	-27.877013	1.536342	-1.203928	-27.859699	1.538820	-0.929375	-27.963989	0.743109	-1.631550	-27.589629	1.546460	-0.675627	-28.062934	-0.068956	-2.077526	-27.547889	1.510508	-0.698889	-28.087023	-0.056310	-2.063818	-27.580439	1.535695	-0.694443	-28.102669	-0.035241	-2.029760	-28.170788	0.981194	-1.047543	-28.174998	0.953616	-1.140805	-27.795224	0.987507	-1.165993	-27.839432	0.985608	-1.244353	-28.157841	0.465866	-1.078295	-27.807594	0.473515	-1.179529	-28.147108	-0.047423	-1.020473	-28.166909	-0.082443	-1.085464	-27.815514	-0.034256	-1.152709	-27.840644	-0.055046	-1.159094
352	4.876500	00:00:04:64	-28.003058	1.610370	-1.241923	-27.943507	1.665099	-1.152195	-28.067853	1.642880	-1.088386	-28.003292	1.546252	-1.105107	-27.976841	1.577442	-1.118473	-28.121713	1.564849	-1.125542	-27.867058	1.562148	-1.199600	-27.846495	1.519327	-0.901484	-27.991956	0.764440	-1.612439	-27.563313	1.524875	-0.709976	-28.067976	-0.062035	-2.045249	-27.574079	1.551623	-0.702130	-28.073122	-0.047142	-2.082243	-27.596464	1.525337	-0.693780	-28.103284	-0.027589	-2.079852	-28.166923	0.993142	-1.067065	-28.201153	0.924752	-1.142802	-27.808774	0.988005	-1.112891	-27.807009	0.952296	-1.198408	-28.177404	0.457815	-1.075955	-27.810982	0.449415	-1.158517	-28.156990	-0.025255	-1.033141	-28.188319	-0.076627	-1.084158	-27.783027	-0.044464	-1.119100	-27.794935	-0.084098	-1.172585
353	4.890393	00:00:04:65	-28.030322	1.636050	-1.262956	-27.936924	1.692852	-1.134145	-28.065377	1.674524	-1.116385	-27.978861	1.541737	-1.160323	-28.006186	1.564104	-1.149984	-28.137564	1.524588	-1.085182	-27.848773	1.525459	-1.204558	-27.864125	1.519752	-0.882829	-27.966224	0.721721	-1.595747	-27.561038	1.514295	-0.668108	-28.103518	-0.053048	-2.027627	-27.581895	1.526770	-0.697310	-28.108183	-0.044037	-2.058231	-27.546288	1.530094	-0.671659	-28.089546	-0.031498	-2.048992	-28.154880	0.989280	-1.066007	-28.174361	0.958696	-1.111618	-27.787566	0.987322	-1.155129	-27.818871	0.971559	-1.197133	-28.173417	0.444962	-1.088911	-27.813488	0.445186	-1.189875	-28.182698	-0.084483	-1.050281	-28.177604	-0.083539	-1.095144	-27.794408	-0.052829	-1.143948	-27.817003	-0.076605	-1.170226
354	4.904287	00:00:04:66	-28.026889	1.601518	-1.236739	-27.917099	1.693186	-1.144384	-28.015546	1.684979	-1.118075	-27.991421	1.543117	-1.166381	-27.979409	1.547114	-1.120258	-28.147600	1.552026	-1.138133	-27.867111	1.564595	-1.206890	-27.860965	1.518914	-0.896600	-28.002094	0.750946	-1.627273	-27.577470	1.538609	-0.709827	-28.058418	-0.036495	-2.061712	-27.557703	1.520291	-0.670538	-28.096465	-0.043364	-2.072131	-27.556212	1.523885	-0.705595	-28.084840	-0.045799	-2.033276	-28.181903	0.992577	-1.104555	-28.157337	0.950325	-1.130597	-27.819701	0.990631	-1.172159	-27.857678	1.007292	-1.202892	-28.192727	0.449043	-1.093102	-27.820946	0.460864	-1.166048	-28.175897	-0.043919	-1.045164	-28.138003	-0.052331	-1.102328	-27.822328	-0.076738	-1.120269	-27.823048	-0.100393	-1.202890
355	4.918180	00:00:04:67	-28.011522	1.635231	-1.228752	-27.937164	1.645942	-1.140813	-28.055724	1.696881	-1.118473	-27.980048	1.534478	-1.109407	-28.023896	1.557745	-1.092760	-28.135900	1.545450	-1.121252	-27.848158	1.565042	-1.184790	-27.869641	1.526020	-0.885695	-28.001657	0.769210	-1.612820	-27.568358	1.527511	-0.666483	-28.047507	-0.032268	-2.061154	-27.535282	1.507937	-0.697603	-28.121617	-0.010144	-2.052298	-27.554314	1.505654	-0.687125	-28.091900	-0.059406	-2.080186	-28.138946	0.925574	-1.062790	-28.173507	0.962268	-1.095497	-27.823326	0.982476	-1.157411	-27.813808	0.986149	-1.202103	-28.178612	0.423495	-1.093462	-27.812360	0.453653	-1.176649	-28.157863	-0.015426	-1.047162	-28.163429	-0.059270	-1.139733	-27.793194	-0.033795	-1.115036	-27.780822	-0.046548	-1.177171
356	4.932073	00:00:04:68	-28.005436	1.632970	-1.263978	-27.892929	1.672085	-1.127722	-28.029356	1.673882	-1.103837	-27.984997	1.539319	-1.146463	-28.021695	1.542189	-1.124276	-28.127293	1.553212	-1.142378	-27.823771	1.532845	-1.197550	-27.872379	1.540988	-0.909867	-27.992624	0.721661	-1.636932	-27.550517	1.546738	-0.674881	-28.089028	-0.044321	-2.064445	-27.541933	1.545096	-0.697196	-28.106920	-0.051266	-2.086147	-27.587585	1.501650	-0.711173	-28.081257	-0.042670	-2.073147	-28.178031	0.962054	-1.076194	-28.168165	0.968202	-1.115223	-27.835328	0.985429	-1.169737	-27.839077	0.958367	-1.190843	-28.188699	0.461430	-1.085565	-27.814500	0.449269	-1.182483	-28.141291	-0.078817	-1.036923	-28.187986	-0.079704	-1.117749	-27.798823	-0.034507	-1.114105	-27.829569	-0.077656	-1.186307
357	4.945966	00:00:04:69	-28.039312	1.633146	-1.254100	-27.949219	1.624088	-1.129154	-28.053970	1.658278	-1.084026	-27.996371	1.514418	-1.160251	-27.954724	1.548871	-1.155157	-28.143121	1.524943	-1.118483	-27.857181	1.538357	-1.183838	-27.850092	1.515360	-0.899529	-27.962079	0.746837	-1.653834	-27.568196	1.554828	-0.715545	-28.074434	-0.061267	-2.083643	-27.573354	1.545850	-0.662118	-28.095959	-0.046759	-2.077313	-27.591048	1.531938	-0.708730	-28.125864	-0.073702	-2.080254	-28.174940	0.981698	-1.058377	-28.155764	0.955254	-1.119575	-27.798620	0.974981	-1.163676	-27.824796	0.976562	-1.211030	-28.163337	0.461463	-1.091587	-27.790124	0.425500	-1.178418	-28.130933	-0.067906	-1.091111	-28.169312	-0.055601	-1.089137	-27.813386	-0.047950	-1.157604	-27.816249	-0.095238	-1.173316
358	4.959859	00:00:04:70	-28.051199	1.633295	-1.220752	-27.932562	1.693742	-1.144183	-28.042117	1.670931	-1.092668	-28.009380	1.532669	-1.194544	-28.017973	1.554752	-1.105760	-28.146869	1.539966	-1.130026	-27.861134	1.559517	-1.177859	-27.866967	1.527609	-0.914145	-27.972597	0.757257	-1.630278	-27.590706	1.523252	-0.685577	-28.104803	-0.060089	-2.052524	-27.569904	1.534536	-0.686349	-28.139349	-0.024775	-2.064240	-27.590578	1.521069	-0.682185	-28.092371	-0.059973	-2.032323	-28.146371	0.991486	-1.044438	-28.160730	0.944524	-1.075266	-27.818678	0.975034	-1.163415	-27.831168	0.933788	-1.224379	-28.147682	0.435251	-1.095662	-27.837731	0.441389	-1.195793	-28.173359	-0.021101	-1.050493	-28.166348	-0.058050	-1.079503	-27.819795	-0.041402	-1.139354	-27.844997	-0.060751	-1.205085
359	4.973752	00:00:04:71	-27.998009	1.662549	-1.227475	-27.951991	1.654425	-1.154409	-28.045116	1.667363	-1.102211	-27.979169	1.527535	-1.161538	-27.967841	1.528092	-1.108880	-28.142146	1.576533	-1.127083	-27.859638	1.551987	-1.184300	-27.823847	1.523108	-0.912898	-27.978928	0.748240	-1.626513	-27.542183	1.547314	-0.714088	-28.128971	-0.009116	-2.053858	-27.576484	1.531498	-0.687389	-28.079790	-0.033640	-2.066195	-27.557202	1.524400	-0.693368	-28.065365	-0.041629	-2.032792	-28.168040	0.972960	-1.055216	-28.188201	0.949623	-1.129992	-27.820273	0.983784	-1.197994	-27.837373	0.958643	-1.225455	-28.161224	0.429011	-1.100520	-27.809819	0.441950	-1.147405	-28.136639	-0.044070	-1.020365	-28.169418	-0.102250	-1.080420	-27.814639	-0.041108	-1.183695	-27.817628	-0.063328	-1.179193
360	4.987646	00:00:04:00	-27.999654	1.610189	-1.225595	-27.954893	1.666472	-1.140623	-28.034348	1.663936	-1.092011	-27.988339	1.542216	-1.128554	-27.955597	1.551417	-1.101250	-28.136493	1.517885	-1.118791	-27.869116	1.546038	-1.152964	-27.853304	1.508740	-0.905271	-27.980663	0.755479	-1.629160	-27.582921	1.524396	-0.673307	-28.122108	-0.025248	-2.072452	-27.574426	1.523766	-0.664314	-28.105064	-0.081748	-2.035052	-27.586333	1.512732	-0.691361	-28.093689	-0.033953	-2.061858	-28.160718	0.977247	-1.071397	-28.184321	0.962478	-1.118226	-27.836091	0.990129	-1.144881	-27.822995	0.983035	-1.178617	-28.153927	0.478096	-1.081218	-27.830701	0.454890	-1.155224	-28.160405	-0.046856	-1.024331	-28.185342	-0.050112	-1.116711	-27.818773	-0.012134	-1.159960	-27.854879	-0.057399	-1.202868
361	5.001539	00:00:05:01	-28.022566	1.641579	-1.246726	-27.919209	1.683348	-1.124950	-28.030897	1.674372	-1.103135	-28.009743	1.551204	-1.156622	-27.966429	1.566962	-1.102118	-28.108746	1.555384	-1.117990	-27.851992	1.551044	-1.174117	-27.844333	1.538513	-0.910310	-27.973276	0.754660	-1.613020	-27.587870	1.499139	-0.688125	-28.096021	-0.030455	-2.102462	-27.537585	1.562526	-0.703928	-28.081632	-0.040855	-2.071829	-27.562547	1.530627	-0.691880	-28.085133	-0.070634	-2.056535	-28.136797	0.981284	-1.077265	-28.148582	0.957168	-1.133398	-27.826811	0.981284	-1.155053	-27.827787	0.938728	-1.193615	-28.143055	0.451091	-1.100891	-27.833442	0.445781	-1.168445	-28.160233	-0.041879	-1.050600	-28.164048	-0.071667	-1.093400	-27.794128	-0.064137	-1.145191	-27.756321	-0.078240	-1.200982
362	5.015432	00:00:05:02	-28.017460	1.625972	-1.218032	-27.944389	1.690415	-1.140092	-28.079360	1.662388	-1.131547	-27.981412	1.550469	-1.153715	-28.018421	1.565698	-1.116384	-28.129927	1.536384	-1.135554	-27.881092	1.534851	-1.229869	-27.849194	1.555650	-0.891047	-27.954742	0.743999	-1.633549	-27.560570	1.544552	-0.684602	-28.086374	-0.034031	-2.071064	-27.568559	1.524212	-0.728368	-28.118029	-0.067200	-2.068178	-27.560306	1.520772	-0.672734	-28.113620	-0.031540	-2.053979	-28.143769	1.010579	-1.083953	-28.187199	0.961951	-1.127045	-27.810348	0.990100	-1.177317	-27.805889	0.964662	-1.219897	-28.138982	0.461113	-1.072968	-27.812238	0.447684	-1.173379	-28.150677	-0.021275	-1.053398	-28.158066	-0.071757	-1.109468	-27.797658	-0.065170	-1.146430	-27.836648	-0.070628	-1.210119
363	5.029325	00:00:05:03	-28.011565	1.648242	-1.236779	-27.903904	1.693304	-1.131071	-28.023294	1.690480	-1.121894	-27.994605	1.511452	-1.172385	-27.986780	1.549409	-1.148161	-28.136447	1.546005	-1.115354	-27.877749	1.567722	-1.187446	-27.829277	1.559251	-0.911789	-28.005106	0.742005	-1.641699	-27.570854	1.532390	-0.667429	-28.107541	-0.026230	-2.066009	-27.565110	1.519126	-0.668311	-28.100104	-0.046122	-2.083531	-27.596388	1.513873	-0.707924	-28.100153	-0.032233	-2.014537	-28.177222	0.978499	-1.077410	-28.204315	0.991354	-1.106095	-27.824918	0.965868	-1.154735	-27.807113	0.956668	-1.199125	-28.188936	0.480511	-1.094894	-27.854535	0.473650	-1.166751	-28.142799	-0.035378	-1.053057	-28.165207	-0.063253	-1.082933	-27.808748	-0.027741	-1.154696	-27.816902	-0.042522	-1.200755
364	5.043218	00:00:05:04	-28.027767	1.646087	-1.208021	-27.937870	1.681601	-1.117240	-28.070222	1.669389	-1.120779	-28.007830	1.549902	-1.160888	-27.953642	1.564167	-1.109417	-28.148078	1.543147	-1.125618	-27.852065	1.529682	-1.190557	-27.853609	1.531956	-0.877342	-27.981734	0.745306	-1.635594	-27.544770	1.521140	-0.721592	-28.088280	-0.056685	-2.072348	-27.574456	1.529555	-0.690429	-28.113537	-0.043815	-2.052813	-27.523238	1.562951	-0.706446	-28.121400	-0.052053	-2.095966	-28.167782	0.983915	-1.060994	-28.180394	0.957461	-1.103595	-27.816825	0.985395	-1.169503	-27.816416	0.944628	-1.212192	-28.146849	0.449258	-1.092905	-27.830112	0.451288	-1.143422	-28.126463	-0.055815	-1.088923	-28.158818	-0.078660	-1.066262	-27.822254	-0.036951	-1.109847	-27.799662	-0.090794	-1.189270
365	5.057111	00:00:05:05	-28.001377	1.669084	-1.208735	-27.946666	1.684231	-1.134479	-28.069888	1.670183	-1.120685	-28.015843	1.508508	-1.149440	-27.982289	1.546503	-1.114609	-28.126509	1.542121	-1.169467	-27.831736	1.541498	-1.196990	-27.830260	1.540698	-0.935423	-27.969822	0.754267	-1.625996	-27.569475	1.538933	-0.699736	-28.066574	-0.049960	-2.036343	-27.555394	1.513691	-0.701334	-28.089262	-0.072515	-2.078876	-27.574781	1.525479	-0.697796	-28.083366	-0.085178	-2.050016	-28.153975	0.981050	-1.036084	-28.162804	0.937359	-1.125980	-27.828241	1.012196	-1.158768	-27.817862	0.985265	-1.236245	-28.153288	0.461756	-1.060236	-27.843499	0.470532	-1.175327	-28.168386	-0.058905	-1.052697	-28.183001	-0.078506	-1.078615	-27.804932	-0.078923	-1.136840	-27.813111	-0.101586	-1.210424
366	5.071004	00:00:05:06	-27.999340	1.639028	-1.258601	-27.927235	1.657362	-1.140657	-28.055772	1.668722	-1.092883	-27.985914	1.560993	-1.156390	-27.990839	1.532290	-1.137402	-28.153289	1.558409	-1.119896	-27.792903	1.548180	-1.181288	-27.833207	1.541005	-0.890259	-27.939954	0.744763	-1.622449	-27.545728	1.502487	-0.688904	-28.102278	-0.041784	-2.070654	-27.591975	1.542643	-0.714795	-28.093829	-0.046677	-2.065617	-27.554685	1.540453	-0.702726	-28.090907	-0.026144	-2.003145	-28.141632	0.969791	-1.071513	-28.172106	0.947881	-1.104153	-27.823853	0.986774	-1.174199	-27.833415	0.969571	-1.192596	-28.173619	0.463770	-1.076115	-27.783254	0.472418	-1.159429	-28.152964	-0.022752	-1.017918	-28.191456	-0.053665	-1.095502	-27.777995	-0.067431	-1.129131	-27.819589	-0.068359	-1.178592
367	5.084898	00:00:05:07	-28.005647	1.640811	-1.223557	-27.915818	1.662245	-1.179968	-28.072507	1.634163	-1.106410	-28.011939	1.544832	-1.183656	-27.979093	1.555181	-1.154081	-28.198157	1.558709	-1.127846	-27.848111	1.546733	-1.207133	-27.856379	1.543197	-0.904558	-27.936421	0.750514	-1.612313	-27.544461	1.506498	-0.728530	-28.105458	-0.053737	-2.081524	-27.537091	1.558037	-0.689527	-28.069806	-0.033535	-2.070274	-27.569508	1.541576	-0.690001	-28.110109	-0.094857	-2.089020	-28.178357	0.998901	-1.079844	-28.167857	0.972453	-1.104932	-27.778221	0.950452	-1.159313	-27.825629	0.977986	-1.224426	-28.190503	0.442917	-1.037934	-27.818945	0.459298	-1.197716	-28.139353	-0.054304	-1.065030	-28.200190	-0.074473	-1.085065	-27.812567	-0.040934	-1.144697	-27.827295	-0.054017	-1.186703
368	5.098791	00:00:05:08	-28.027525	1.622484	-1.238466	-27.921947	1.694322	-1.161101	-28.052363	1.676860	-1.090985	-28.018868	1.559759	-1.149258	-27.965850	1.574902	-1.089222	-28.135820	1.570602	-1.138098	-27.829308	1.555493	-1.197898	-27.802052	1.532836	-0.888283	-27.975518	0.754613	-1.599355	-27.546319	1.551335	-0.669492	-28.070807	-0.016674	-2.061790	-27.561167	1.553122	-0.698148	-28.110636	-0.038095	-2.073604	-27.564869	1.545834	-0.657861	-28.105353	-0.024818	-2.082671	-28.129189	1.000124	-1.063426	-28.180509	0.959088	-1.090147	-27.822442	1.007244	-1.190011	-27.848070	0.955709	-1.232012	-28.175518	0.468310	-1.081298	-27.826546	0.467755	-1.153602	-28.150192	-0.031158	-1.053217	-28.186986	-0.039337	-1.099748	-27.774038	-0.064389	-1.142663	-27.844634	-0.076321	-1.159470
369	5.112684	00:00:05:09	-28.017892	1.649469	-1.223516	-27.935195	1.662247	-1.185963	-28.024458	1.691746	-1.118417	-27.988549	1.498228	-1.148792	-27.988890	1.523026	-1.088169	-28.168178	1.532510	-1.120842	-27.855685	1.552324	-1.195277	-27.840062	1.526899	-0.887305	-27.967219	0.762126	-1.638849	-27.587636	1.564883	-0.721657	-28.124274	-0.033506	-2.061042	-27.554630	1.526026	-0.670274	-28.085809	-0.019431	-2.099196	-27.542014	1.533270	-0.699404	-28.075173	-0.033583	-2.036265	-28.141506	1.019916	-1.061528	-28.155987	0.945269	-1.128129	-27.829079	1.005109	-1.161834	-27.843376	0.947218	-1.181142	-28.134317	0.454318	-1.116709	-27.820932	0.458591	-1.153134	-28.185185	-0.076727	-1.056217	-28.157602	-0.068331	-1.111887	-27.809190	-0.054983	-1.107268	-27.857052	-0.051949	-1.177876
370	5.126577	00:00:05:10	-28.022278	1.625130	-1.238174	-27.928149	1.683285	-1.129717	-28.009371	1.658053	-1.100871	-27.979411	1.557558	-1.161606	-27.989619	1.583403	-1.139673	-28.147176	1.551592	-1.141083	-27.842946	1.518806	-1.180974	-27.841996	1.533362	-0.891550	-27.991711	0.759591	-1.620652	-27.576191	1.543158	-0.694970	-28.105198	-0.076459	-2.060891	-27.565001	1.536649	-0.666493	-28.108887	-0.043683	-2.045912	-27.546186	1.526859	-0.683333	-28.088602	-0.012666	-2.009708	-28.141561	0.979438	-1.082859	-28.185752	0.960822	-1.118353	-27.820586	0.980319	-1.150146	-27.827227	0.993109	-1.209337	-28.152045	0.455004	-1.078940	-27.786226	0.447165	-1.187573	-28.150814	-0.061241	-1.039499	-28.170506	-0.053541	-1.073999	-27.809177	-0.042360	-1.139059	-27.827468	-0.060595	-1.200223
371	5.140470	00:00:05:11	-28.005492	1.614761	-1.239866	-27.923345	1.685080	-1.134057	-28.020909	1.683215	-1.114919	-27.984636	1.556213	-1.127102	-27.979940	1.532975	-1.131100	-28.133106	1.535055	-1.102902	-27.839738	1.544206	-1.216874	-27.840682	1.532269	-0.908215	-27.982722	0.735902	-1.618956	-27.560462	1.524305	-0.719090	-28.087191	-0.056255	-2.061133	-27.550985	1.532089	-0.707100	-28.100063	-0.034960	-2.021655	-27.565304	1.523624	-0.675466	-28.101221	-0.042842	-2.070256	-28.150706	0.996534	-1.075552	-28.182563	0.942149	-1.096737	-27.820305	0.978478	-1.155553	-27.844573	0.980662	-1.230971	-28.145318	0.456754	-1.110395	-27.840804	0.448036	-1.175344	-28.173773	-0.011500	-1.024159	-28.182708	-0.041901	-1.101848	-27.826747	-0.023068	-1.151978	-27.819364	-0.080897	-1.208666
372	5.154363	00:00:05:12	-28.008776	1.632954	-1.241124	-27.922465	1.689803	-1.131914	-28.025460	1.683322	-1.118536	-27.977642	1.550595	-1.130319	-27.996999	1.567905	-1.124874	-28.131958	1.526871	-1.117332	-27.844574	1.528218	-1.225810	-27.861547	1.524616	-0.901668	-27.973337	0.788872	-1.616017	-27.584500	1.534484	-0.708040	-28.110786	-0.033154	-2.090319	-27.565217	1.529123	-0.718772	-28.120812	-0.031701	-2.071757	-27.528447	1.525477	-0.694406	-28.068531	-0.075691	-2.037619	-28.145771	0.991428	-1.056574	-28.185152	0.959639	-1.154092	-27.805262	1.007683	-1.181307	-27.796649	0.942844	-1.226572	-28.172269	0.450211	-1.100121	-27.812353	0.443440	-1.174852	-28.126050	-0.034292	-1.023824	-28.170238	-0.038583	-1.090112	-27.792571	-0.051170	-1.127603	-27.812232	-0.107550	-1.198007
373	5.168257	00:00:05:13	-28.013768	1.635416	-1.191081	-27.936766	1.656673	-1.153825	-28.068425	1.666424	-1.117783	-27.994070	1.574937	-1.155474	-27.981030	1.531139	-1.106904	-28.188801	1.553317	-1.102159	-27.827557	1.562893	-1.199167	-27.852171	1.523535	-0.901964	-27.976337	0.771729	-1.664386	-27.576698	1.526367	-0.681164	-28.073814	-0.044615	-2.063922	-27.607466	1.554247	-0.691172	-28.090514	-0.054162	-2.052090	-27.549969	1.526792	-0.706599	-28.080895	-0.027074	-2.063048	-28.144642	0.998663	-1.097757	-28.179853	0.953292	-1.100300	-27.823090	0.994208	-1.186030	-27.825444	0.964593	-1.213136	-28.174195	0.458005	-1.085137	-27.785350	0.451596	-1.178906	-28.159546	-0.065988	-1.054134	-28.134640	-0.055677	-1.084364	-27.808798	-0.031301	-1.129441	-27.826332	-0.065959	-1.216002
374	5.182150	00:00:05:14	-28.026574	1.660888	-1.275478	-27.938957	1.671512	-1.134683	-28.050601	1.669970	-1.103775	-28.007806	1.531241	-1.163727	-27.956159	1.571584	-1.110767	-28.157805	1.539595	-1.129245	-27.851510	1.547489	-1.229573	-27.845321	1.539770	-0.924612	-27.994560	0.745599	-1.639736	-27.524152	1.516091	-0.703349	-28.091978	-0.031751	-2.067454	-27.559534	1.501310	-0.701103	-28.116783	-0.012181	-2.084206	-27.560331	1.548541	-0.697198	-28.076784	-0.067030	-2.042256	-28.144154	0.969391	-1.072112	-28.149830	0.962822	-1.112808	-27.798712	0.975229	-1.200389	-27.867726	0.958690	-1.206170	-28.169851	0.474973	-1.094002	-27.826489	0.476425	-1.164637	-28.188022	-0.009191	-1.010907	-28.187731	-0.065738	-1.111357	-27.806864	-0.033969	-1.147990	-27.817808	-0.087824	-1.158320
