Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
728	10.100452	00:00:10:08	-28.027005	1.684784	-1.227175	-27.916548	1.685539	-1.144772	-28.034944	1.681038	-1.117895	-28.007729	1.564361	-1.188103	-27.969906	1.566786	-1.170189	-28.139566	1.555500	-1.091910	-27.864512	1.566226	-1.241184	-27.793195	1.495287	-0.982497	-27.985270	0.770383	-1.658558	-27.469803	1.454353	-0.860171	-28.104798	-0.034554	-2.060495	-27.448944	1.458890	-0.873761	-28.073073	-0.032675	-2.086946	-27.451397	1.457558	-0.890388	-28.103688	-0.027367	-2.057571	-28.116934	1.005946	-1.047424	-28.144982	1.000232	-1.084377	-27.808760	0.983634	-1.235709	-27.860293	0.957752	-1.284665	-28.142503	0.490104	-1.065048	-27.848090	0.462637	-1.252086	-28.139846	-0.040594	-1.003118	-28.153293	-0.031932	-1.069925	-27.807085	-0.039342	-1.198108	-27.854717	-0.045788	-1.239852
729	10.114346	00:00:10:09	-28.035582	1.656098	-1.241203	-27.919804	1.671939	-1.176739	-27.998385	1.676614	-1.095686	-27.993882	1.559836	-1.167645	-27.990155	1.559764	-1.148975	-28.129714	1.564539	-1.092396	-27.870399	1.572601	-1.250709	-27.795646	1.497403	-0.994349	-27.978639	0.794237	-1.644376	-27.447311	1.454367	-0.871416	-28.093242	-0.002489	-2.058179	-27.461496	1.467889	-0.860294	-28.090580	-0.033174	-2.066244	-27.473706	1.439903	-0.877641	-28.081655	-0.026055	-2.068281	-28.142017	0.997732	-1.062316	-28.152554	0.966079	-1.084624	-27.805728	0.993063	-1.227131	-27.852549	0.976206	-1.272736	-28.162188	0.468526	-1.044068	-27.835213	0.476335	-1.244853	-28.134874	-0.001680	-1.007590	-28.173264	-0.047916	-1.070314	-27.828262	-0.018140	-1.215698	-27.873376	-0.038045	-1.252213
730	10.128239	00:00:10:10	-28.043005	1.665379	-1.241261	-27.906937	1.677092	-1.169011	-28.002594	1.676936	-1.089220	-28.000039	1.551130	-1.165522	-27.976714	1.553980	-1.133905	-28.139145	1.572829	-1.105906	-27.885088	1.561779	-1.252904	-27.801048	1.502740	-0.970906	-27.992238	0.747649	-1.677989	-27.460788	1.426571	-0.887217	-28.110216	-0.021439	-2.049942	-27.481811	1.447538	-0.871794	-28.109520	-0.026473	-2.057832	-27.455881	1.453906	-0.849935	-28.091609	-0.022377	-2.065774	-28.130224	0.995157	-1.036616	-28.163723	0.988976	-1.086709	-27.829466	0.989844	-1.232097	-27.859346	0.972704	-1.298233	-28.146821	0.487358	-1.072228	-27.851091	0.478170	-1.245431	-28.165593	-0.010468	-1.029391	-28.158288	-0.034874	-1.069829	-27.814977	-0.040130	-1.204902	-27.838403	-0.052803	-1.251746
731	10.142132	00:00:10:11	-28.022713	1.676447	-1.239721	-27.910542	1.694248	-1.165612	-28.010714	1.674809	-1.089170	-27.992911	1.544623	-1.196278	-27.986113	1.532280	-1.146342	-28.137847	1.549303	-1.091938	-27.885697	1.548781	-1.263595	-27.795550	1.476346	-0.985594	-27.998048	0.754830	-1.691887	-27.461635	1.456967	-0.876360	-28.078277	-0.024340	-2.052427	-27.448620	1.432890	-0.864286	-28.087667	-0.012430	-2.059391	-27.473880	1.451539	-0.882332	-28.109309	-0.035402	-2.075899	-28.119062	0.977611	-1.047697	-28.157893	0.961794	-1.100504	-27.829684	0.991512	-1.204926	-27.844870	0.977783	-1.255947	-28.138795	0.497759	-1.051113	-27.841411	0.487894	-1.246306	-28.145964	-0.015574	-1.023048	-28.156395	-0.048588	-1.087697	-27.816165	-0.016257	-1.213783	-27.843437	-0.065485	-1.262718
732	10.156026	00:00:10:12	-28.028139	1.667879	-1.229222	-27.924173	1.685512	-1.176918	-28.006042	1.672446	-1.112587	-27.986231	1.547496	-1.191531	-27.998823	1.562577	-1.141934	-28.127044	1.552848	-1.098421	-27.886135	1.555113	-1.261318	-27.792460	1.503302	-0.980635	-27.974741	0.766958	-1.655282	-27.446490	1.462528	-0.869659	-28.104536	-0.010489	-2.072375	-27.470475	1.455087	-0.862247	-28.096260	-0.032124	-2.038267	-27.481728	1.451311	-0.884664	-28.100709	-0.044812	-2.071721	-28.149903	1.015523	-1.039487	-28.166068	0.982098	-1.095237	-27.815206	0.978228	-1.227012	-27.845815	0.986514	-1.271368	-28.137074	0.470103	-1.044982	-27.832452	0.480265	-1.235688	-28.145622	-0.035143	-1.027135	-28.155542	-0.021507	-1.078375	-27.808049	-0.045105	-1.218110	-27.855156	-0.028462	-1.247725
733	10.169919	00:00:10:13	-28.034807	1.657702	-1.242371	-27.900325	1.695633	-1.139562	-28.017592	1.681549	-1.099073	-28.021749	1.541370	-1.179839	-27.970602	1.581179	-1.148797	-28.134637	1.561243	-1.099699	-27.884153	1.560286	-1.247539	-27.792310	1.521187	-0.985107	-27.979051	0.775658	-1.653627	-27.479908	1.439213	-0.867793	-28.097007	-0.011097	-2.064488	-27.462614	1.453095	-0.872259	-28.098514	-0.052709	-2.080197	-27.464307	1.454877	-0.849091	-28.103396	-0.032901	-2.064266	-28.126531	1.022462	-1.057369	-28.154058	0.999338	-1.066401	-27.826574	1.015146	-1.217917	-27.844455	0.986625	-1.265152	-28.135974	0.469397	-1.050080	-27.837890	0.481059	-1.227687	-28.148407	-0.025722	-1.024730	-28.162689	-0.042174	-1.076999	-27.809935	-0.016239	-1.191922	-27.855628	-0.041945	-1.255781
734	10.183812	00:00:10:14	-28.031133	1.672353	-1.239382	-27.909731	1.685061	-1.153686	-28.013066	1.673673	-1.098776	-28.018168	1.557819	-1.185782	-27.973021	1.576467	-1.146193	-28.108312	1.559934	-1.098399	-27.869528	1.580689	-1.260932	-27.799849	1.505499	-0.995378	-27.993082	0.758774	-1.657673	-27.459583	1.450942	-0.864940	-28.093565	-0.037909	-2.057342	-27.458879	1.442035	-0.863239	-28.075454	-0.048612	-2.068845	-27.471418	1.436583	-0.862668	-28.100177	-0.028432	-2.068797	-28.141164	0.986708	-1.054367	-28.170927	0.986465	-1.099367	-27.810690	0.979336	-1.229281	-27.859733	0.980072	-1.276437	-28.132300	0.484117	-1.076466	-27.853709	0.483562	-1.234690	-28.125084	-0.048358	-1.024330	-28.163814	-0.026535	-1.066812	-27.831233	-0.024275	-1.211836	-27.844651	-0.042410	-1.252560
735	10.197706	00:00:10:15	-28.033862	1.660460	-1.230553	-27.916694	1.666056	-1.158305	-28.022864	1.676981	-1.113823	-27.999827	1.544413	-1.172510	-27.962294	1.568088	-1.145391	-28.136674	1.554277	-1.086723	-27.858216	1.546702	-1.267611	-27.794987	1.497018	-0.970388	-27.982233	0.794938	-1.656284	-27.483419	1.451921	-0.865783	-28.117567	-0.034822	-2.057558	-27.479545	1.436040	-0.860193	-28.100271	-0.026427	-2.076354	-27.456593	1.433484	-0.846259	-28.075906	-0.025828	-2.062062	-28.124307	0.995817	-1.062401	-28.151157	0.981083	-1.090875	-27.822534	0.984347	-1.225034	-27.864999	0.971501	-1.293722	-28.153751	0.480480	-1.069311	-27.858700	0.485944	-1.256161	-28.111402	-0.021109	-1.020469	-28.157025	-0.032357	-1.067957	-27.830398	-0.038661	-1.214449	-27.867954	-0.035287	-1.273653
736	10.211599	00:00:10:16	-28.042130	1.687736	-1.229283	-27.913954	1.690143	-1.146589	-28.033186	1.685722	-1.086250	-27.993559	1.562597	-1.177578	-27.989596	1.560497	-1.144487	-28.147270	1.557396	-1.108221	-27.862685	1.551908	-1.262723	-27.786646	1.495586	-0.993354	-27.992310	0.776267	-1.656114	-27.463837	1.434241	-0.873668	-28.089767	-0.025378	-2.066456	-27.464432	1.450206	-0.863994	-28.106380	-0.021320	-2.076124	-27.459478	1.454149	-0.882116	-28.086336	-0.022681	-2.063745	-28.132790	0.995048	-1.048005	-28.137057	0.999182	-1.116462	-27.822029	0.981859	-1.219604	-27.852681	0.974811	-1.271314	-28.136550	0.464394	-1.057827	-27.828107	0.477527	-1.247417	-28.119637	-0.037278	-1.043235	-28.174975	-0.047137	-1.075101	-27.824126	-0.044044	-1.200237	-27.846016	-0.045731	-1.252988
737	10.225492	00:00:10:17	-28.043410	1.663001	-1.236625	-27.911494	1.681756	-1.135117	-28.021114	1.659545	-1.105737	-28.013361	1.544181	-1.184001	-27.968573	1.588632	-1.155797	-28.139444	1.550611	-1.102884	-27.888151	1.563206	-1.258178	-27.813093	1.533539	-0.980960	-27.998000	0.771984	-1.646301	-27.449192	1.459088	-0.854717	-28.073582	-0.033848	-2.065451	-27.478922	1.448258	-0.872800	-28.078611	-0.013921	-2.047582	-27.461518	1.426029	-0.851005	-28.091393	-0.034600	-2.037609	-28.129422	0.971079	-1.046937	-28.158407	0.976518	-1.097166	-27.848277	1.010598	-1.220089	-27.844634	0.970382	-1.270704	-28.146516	0.480091	-1.062506	-27.833090	0.479245	-1.243721	-28.146309	-0.052329	-1.023630	-28.160126	-0.030150	-1.080977	-27.831453	0.001275	-1.215102	-27.860439	-0.037263	-1.256700
738	10.239386	00:00:10:18	-28.050355	1.663960	-1.238692	-27.918740	1.675735	-1.176146	-28.026298	1.685445	-1.087571	-28.010469	1.578218	-1.186946	-27.970740	1.562020	-1.164000	-28.133316	1.538988	-1.082448	-27.862489	1.564152	-1.249590	-27.794106	1.512536	-0.997657	-27.998365	0.779060	-1.659474	-27.475435	1.446572	-0.886353	-28.104300	-0.017062	-2.051171	-27.450005	1.442613	-0.877590	-28.113179	-0.019312	-2.066269	-27.460339	1.450919	-0.874020	-28.095260	-0.018980	-2.045648	-28.155607	0.984524	-1.027772	-28.160649	0.995042	-1.102656	-27.812210	1.003721	-1.234246	-27.857831	0.981636	-1.256051	-28.142012	0.476105	-1.065880	-27.820829	0.475216	-1.234792	-28.141858	-0.037694	-1.014459	-28.164204	-0.037298	-1.080178	-27.813779	-0.032788	-1.191611	-27.844173	-0.024045	-1.252971
739	10.253279	00:00:10:19	-28.044320	1.670009	-1.229184	-27.907816	1.687720	-1.173170	-28.010997	1.657848	-1.090403	-28.017811	1.546068	-1.185513	-27.984352	1.571522	-1.141630	-28.121162	1.557400	-1.099486	-27.873889	1.564089	-1.257608	-27.809418	1.510941	-0.978405	-27.989777	0.770879	-1.681164	-27.482242	1.420882	-0.868405	-28.097007	-0.031284	-2.079294	-27.462961	1.448370	-0.885894	-28.108627	-0.028255	-2.063686	-27.464279	1.454962	-0.855839	-28.075390	-0.038218	-2.066067	-28.138409	1.017807	-1.051203	-28.149924	0.990758	-1.095172	-27.825601	0.982785	-1.212566	-27.841144	0.980505	-1.263583	-28.158919	0.501066	-1.041025	-27.838272	0.460963	-1.227428	-28.122836	-0.013482	-1.019654	-28.174586	-0.029805	-1.090145	-27.816102	-0.031376	-1.208865	-27.857359	-0.026499	-1.261223
740	10.267172	00:00:10:20	-28.024164	1.669357	-1.218746	-27.925758	1.679856	-1.171119	-28.012574	1.705618	-1.096869	-28.004011	1.559314	-1.165527	-27.987384	1.578431	-1.150973	-28.135639	1.561035	-1.109013	-27.865975	1.568758	-1.264088	-27.809345	1.498766	-0.989045	-27.987876	0.776404	-1.657550	-27.488537	1.447204	-0.884879	-28.084031	-0.027139	-2.070955	-27.476358	1.420246	-0.869588	-28.092599	-0.031704	-2.061384	-27.452448	1.439517	-0.875875	-28.127269	-0.030374	-2.075677	-28.117614	1.004813	-1.073828	-28.150599	0.979889	-1.081744	-27.813912	1.005695	-1.234845	-27.866549	0.991943	-1.272193	-28.161132	0.451462	-1.061338	-27.850502	0.473225	-1.231770	-28.125534	-0.032442	-1.016836	-28.171138	-0.064760	-1.061522	-27.852732	-0.032488	-1.196362	-27.859409	-0.036679	-1.258370
741	10.281066	00:00:10:21	-28.023206	1.670011	-1.233773	-27.932672	1.676978	-1.154854	-28.018856	1.686143	-1.092672	-27.994502	1.573249	-1.182686	-27.980228	1.559398	-1.147700	-28.115795	1.568430	-1.122501	-27.873742	1.582399	-1.245568	-27.804276	1.487795	-0.993153	-28.000083	0.765535	-1.654370	-27.473369	1.433572	-0.878090	-28.102523	-0.037827	-2.055026	-27.472934	1.423198	-0.880892	-28.070780	-0.015120	-2.061517	-27.471906	1.423792	-0.872485	-28.099842	-0.024996	-2.053014	-28.114737	0.962551	-1.051941	-28.164110	0.973648	-1.097724	-27.822932	0.978530	-1.237304	-27.867896	0.985510	-1.251464	-28.154558	0.453882	-1.054377	-27.839653	0.467853	-1.244136	-28.139581	-0.031015	-1.016397	-28.129987	-0.032961	-1.056841	-27.808206	-0.022361	-1.218081	-27.862462	-0.039783	-1.281152
742	10.294959	00:00:10:22	-28.034658	1.646014	-1.219270	-27.914430	1.688303	-1.159849	-28.001280	1.684887	-1.099402	-28.002624	1.565716	-1.185582	-27.988958	1.556718	-1.129715	-28.146912	1.553270	-1.106383	-27.864238	1.565468	-1.243547	-27.784295	1.490735	-0.974449	-27.985320	0.771557	-1.664904	-27.468336	1.462161	-0.878547	-28.082459	-0.023117	-2.067202	-27.448365	1.442674	-0.867006	-28.085991	-0.023452	-2.063407	-27.446479	1.438954	-0.885471	-28.092400	-0.042711	-2.053850	-28.146486	0.969573	-1.041582	-28.152573	0.973547	-1.094457	-27.818614	0.997395	-1.224194	-27.845803	0.986001	-1.259118	-28.141873	0.475723	-1.066899	-27.827125	0.473250	-1.240950	-28.150668	-0.058918	-1.034073	-28.172280	-0.041326	-1.084292	-27.799499	-0.026322	-1.217613	-27.836358	-0.030889	-1.272704
743	10.308852	00:00:10:23	-28.028159	1.683434	-1.234067	-27.943412	1.688187	-1.158311	-28.016390	1.682612	-1.098382	-28.031992	1.547295	-1.186328	-28.002119	1.581987	-1.153936	-28.117776	1.556327	-1.112332	-27.874500	1.556741	-1.264234	-27.784735	1.505129	-0.985465	-28.008583	0.769439	-1.659498	-27.452662	1.434394	-0.860063	-28.078247	-0.010684	-2.061726	-27.476411	1.435611	-0.880130	-28.098247	-0.021094	-2.052463	-27.459515	1.437924	-0.871125	-28.091717	-0.050140	-2.046999	-28.112607	0.962786	-1.068608	-28.155499	0.992378	-1.085211	-27.809396	1.001366	-1.229984	-27.852733	0.991047	-1.278247	-28.138981	0.475931	-1.064675	-27.846050	0.496909	-1.262211	-28.126670	-0.034533	-1.037080	-28.176942	-0.043636	-1.089591	-27.822502	-0.049445	-1.197754	-27.853561	-0.039065	-1.272594
744	10.322746	00:00:10:24	-28.050301	1.666712	-1.234547	-27.933787	1.675748	-1.176657	-28.036171	1.669467	-1.091350	-28.011501	1.563765	-1.174352	-27.975645	1.571230	-1.143710	-28.134679	1.552739	-1.101550	-27.877947	1.542500	-1.240895	-27.793618	1.512711	-0.984653	-27.989128	0.775342	-1.661222	-27.475253	1.440360	-0.879434	-28.088193	-0.023740	-2.054026	-27.454557	1.416156	-0.874748	-28.088200	-0.027582	-2.054995	-27.469803	1.446016	-0.865106	-28.102117	-0.023740	-2.057626	-28.152342	0.984015	-1.032851	-28.166833	0.980696	-1.087520	-27.821430	0.979334	-1.233425	-27.846094	0.978735	-1.290937	-28.155448	0.470899	-1.048386	-27.830911	0.452415	-1.240370	-28.121084	-0.020010	-1.026360	-28.164647	-0.031279	-1.075571	-27.837579	-0.028869	-1.221556	-27.839136	-0.035854	-1.238475
745	10.336639	00:00:10:25	-28.043103	1.690602	-1.231682	-27.920507	1.701211	-1.168555	-28.027188	1.693536	-1.092827	-27.978348	1.549544	-1.179624	-27.971593	1.578520	-1.132813	-28.136760	1.563687	-1.104809	-27.868847	1.568308	-1.256388	-27.785302	1.486312	-1.001130	-27.978670	0.760076	-1.653289	-27.469162	1.418516	-0.853862	-28.089580	-0.018674	-2.051233	-27.475469	1.444114	-0.868190	-28.090344	-0.022634	-2.079799	-27.457097	1.416330	-0.876003	-28.125352	-0.017352	-2.070509	-28.133007	0.997943	-1.038830	-28.149588	0.983156	-1.093928	-27.836175	0.986931	-1.231736	-27.844264	0.976855	-1.284355	-28.139561	0.480435	-1.060087	-27.819747	0.466007	-1.260359	-28.121685	-0.045661	-1.021850	-28.168083	-0.035328	-1.067723	-27.809799	-0.032002	-1.201888	-27.852615	-0.052611	-1.246494
746	10.350532	00:00:10:26	-28.046663	1.649925	-1.253559	-27.933077	1.671856	-1.169411	-28.031745	1.679749	-1.114800	-27.992953	1.567898	-1.175718	-27.987680	1.576496	-1.146822	-28.132320	1.564533	-1.105923	-27.881531	1.553017	-1.266308	-27.821032	1.478128	-0.979612	-28.010837	0.761379	-1.652181	-27.450501	1.427830	-0.871377	-28.088669	-0.035546	-2.072630	-27.466893	1.451097	-0.868924	-28.110238	-0.025800	-2.056764	-27.452681	1.429647	-0.868701	-28.094992	-0.012190	-2.055835	-28.116946	1.007098	-1.053511	-28.168795	0.987654	-1.103464	-27.804308	0.984136	-1.244950	-27.841101	0.984521	-1.294220	-28.162477	0.492225	-1.074603	-27.817106	0.482683	-1.250267	-28.119109	-0.038474	-1.036149	-28.150499	-0.039474	-1.065041	-27.809790	-0.031161	-1.199094	-27.866392	-0.045295	-1.279612
747	10.364426	00:00:10:27	-28.034102	1.671401	-1.226058	-27.929853	1.671668	-1.161419	-28.024648	1.665193	-1.104243	-28.004084	1.566067	-1.175457	-27.965612	1.547392	-1.141845	-28.137445	1.555419	-1.100150	-27.861178	1.560367	-1.259794	-27.797593	1.498135	-0.965343	-27.979117	0.768746	-1.642783	-27.447353	1.454694	-0.879552	-28.092160	-0.024630	-2.082890	-27.464282	1.450638	-0.883417	-28.098806	-0.042126	-2.058687	-27.482709	1.446984	-0.887851	-28.091756	-0.032650	-2.079876	-28.122519	0.974625	-1.056819	-28.156294	0.986602	-1.094777	-27.832953	0.992418	-1.227897	-27.859144	0.981063	-1.280931	-28.149908	0.473569	-1.054569	-27.847587	0.487634	-1.233547	-28.145815	-0.006772	-1.007608	-28.160467	-0.048069	-1.066227	-27.834903	-0.037955	-1.210858	-27.845250	-0.042616	-1.259038
748	10.378319	00:00:10:28	-28.027471	1.663295	-1.239784	-27.927868	1.680493	-1.147077	-28.028006	1.669999	-1.088171	-28.015867	1.586977	-1.177376	-27.991922	1.567747	-1.132865	-28.107893	1.549668	-1.114576	-27.890265	1.583627	-1.267211	-27.771447	1.503695	-0.986641	-27.973355	0.784234	-1.659902	-27.462130	1.449949	-0.880858	-28.111544	-0.021531	-2.078335	-27.480775	1.429529	-0.850315	-28.096889	-0.010540	-2.060419	-27.478694	1.459382	-0.878127	-28.096515	-0.022099	-2.060206	-28.133581	0.985206	-1.055016	-28.158140	0.997063	-1.102711	-27.852497	0.994365	-1.243919	-27.844033	0.968320	-1.273775	-28.138077	0.484380	-1.071095	-27.854660	0.480430	-1.251936	-28.155254	-0.029389	-1.019396	-28.155418	-0.024609	-1.094279	-27.824956	-0.011269	-1.210099	-27.850152	-0.046423	-1.267179
749	10.392212	00:00:10:29	-28.030717	1.657912	-1.221451	-27.906482	1.673603	-1.161201	-28.036196	1.688786	-1.080048	-27.996957	1.557020	-1.187061	-27.981427	1.580251	-1.154767	-28.129419	1.549237	-1.116213	-27.876412	1.558668	-1.261504	-27.800120	1.495771	-0.986684	-27.975917	0.761868	-1.685381	-27.461231	1.446223	-0.879838	-28.084743	-0.024017	-2.060689	-27.480355	1.453386	-0.865956	-28.075076	-0.015345	-2.085540	-27.476447	1.448972	-0.861162	-28.096041	-0.022417	-2.073635	-28.136892	0.997700	-1.034871	-28.166089	0.975805	-1.103435	-27.813236	0.972931	-1.221126	-27.852854	0.976679	-1.275423	-28.135921	0.470927	-1.063851	-27.841688	0.476884	-1.236458	-28.126787	-0.016276	-1.017436	-28.151606	-0.039565	-1.081389	-27.818967	-0.016618	-1.213308	-27.860109	-0.024800	-1.267841
750	10.406106	00:00:10:30	-28.036765	1.642387	-1.242589	-27.930898	1.670839	-1.151379	-28.035570	1.666741	-1.085986	-27.993520	1.559667	-1.176719	-27.986905	1.577080	-1.114919	-28.133862	1.552605	-1.090277	-27.894308	1.585478	-1.261160	-27.798182	1.504394	-0.991986	-27.983397	0.784387	-1.660664	-27.467921	1.450550	-0.892796	-28.093848	-0.014389	-2.062221	-27.448318	1.434653	-0.866969	-28.118723	-0.029943	-2.071243	-27.468624	1.453846	-0.859116	-28.093456	-0.013639	-2.070537	-28.125432	0.967110	-1.042463	-28.165185	0.979940	-1.097593	-27.822757	0.985193	-1.230542	-27.878013	0.980883	-1.293078	-28.140547	0.492010	-1.068088	-27.845192	0.486880	-1.237712	-28.131632	-0.024858	-1.030460	-28.143313	-0.028076	-1.076155	-27.820514	-0.021903	-1.190723	-27.848178	-0.029584	-1.257457
751	10.419999	00:00:10:31	-28.043583	1.664724	-1.257231	-27.904272	1.672299	-1.164432	-28.027147	1.689218	-1.107146	-28.007812	1.573932	-1.184071	-27.969449	1.583622	-1.152517	-28.126185	1.563278	-1.110917	-27.874816	1.565620	-1.257936	-27.795056	1.514599	-1.001165	-27.993016	0.777416	-1.650657	-27.476184	1.453103	-0.882025	-28.082413	-0.028282	-2.061006	-27.471759	1.452893	-0.868234	-28.082755	-0.045720	-2.078598	-27.472807	1.436496	-0.857758	-28.092190	-0.024827	-2.076474	-28.139474	0.996913	-1.033236	-28.160815	0.978874	-1.078912	-27.829519	0.968934	-1.236444	-27.845311	0.986181	-1.271399	-28.146121	0.485134	-1.057361	-27.833890	0.489797	-1.252660	-28.129802	-0.002625	-1.007602	-28.159756	-0.046218	-1.061603	-27.812709	-0.025289	-1.199350	-27.886462	-0.033124	-1.251691
752	10.433892	00:00:10:32	-28.046545	1.648414	-1.224233	-27.905791	1.700508	-1.151728	-28.020336	1.673805	-1.082797	-27.993576	1.566938	-1.188808	-27.986595	1.597305	-1.144385	-28.120578	1.560549	-1.102433	-27.894846	1.575680	-1.236558	-27.810475	1.487794	-0.991951	-27.983184	0.763493	-1.659484	-27.467010	1.446288	-0.866215	-28.085385	0.002110	-2.045037	-27.475346	1.434507	-0.884452	-28.091033	-0.023955	-2.047446	-27.468434	1.444514	-0.874665	-28.103102	-0.025040	-2.045004	-28.139069	0.997673	-1.050819	-28.163166	0.980525	-1.099390	-27.826770	0.967879	-1.225871	-27.851563	0.989859	-1.284098	-28.165906	0.479467	-1.062789	-27.851322	0.481301	-1.246079	-28.121189	-0.024540	-1.017306	-28.164867	-0.040592	-1.063264	-27.832008	-0.015696	-1.201688	-27.874057	-0.040041	-1.243026
753	10.447786	00:00:10:33	-28.026001	1.680054	-1.228923	-27.923388	1.667142	-1.165773	-28.049611	1.695860	-1.094795	-27.994175	1.560157	-1.174151	-27.964596	1.562502	-1.143183	-28.124239	1.565904	-1.112068	-27.865778	1.554964	-1.236717	-27.798369	1.502183	-0.988674	-27.988636	0.759748	-1.659688	-27.444447	1.437806	-0.872091	-28.105162	-0.033499	-2.065826	-27.465350	1.430433	-0.874631	-28.110791	-0.016559	-2.061627	-27.487663	1.445391	-0.882339	-28.095772	-0.034254	-2.056332	-28.124326	0.993424	-1.049696	-28.164693	0.985898	-1.080456	-27.823834	0.999492	-1.242160	-27.863963	0.991253	-1.277870	-28.147240	0.491234	-1.061139	-27.837658	0.469045	-1.238998	-28.125050	-0.016117	-1.016789	-28.162936	-0.037443	-1.082288	-27.814022	-0.037385	-1.197014	-27.874547	-0.041874	-1.240575
754	10.461679	00:00:10:34	-28.056176	1.664044	-1.244081	-27.934358	1.681432	-1.169889	-28.030725	1.681071	-1.095993	-27.996559	1.554714	-1.178309	-27.976637	1.564074	-1.155122	-28.123254	1.554552	-1.114040	-27.875560	1.556844	-1.258335	-27.813809	1.509122	-0.978065	-27.977164	0.778954	-1.667400	-27.483572	1.446985	-0.884409	-28.091728	-0.023273	-2.071974	-27.493887	1.424395	-0.878232	-28.087434	-0.049389	-2.055075	-27.457659	1.423450	-0.859574	-28.080190	-0.038590	-2.061885	-28.123823	0.991430	-1.069142	-28.163967	0.984818	-1.089748	-27.835010	0.984373	-1.208261	-27.852956	0.985910	-1.297670	-28.157611	0.491370	-1.048642	-27.835317	0.451652	-1.236545	-28.115937	-0.029017	-1.008766	-28.179643	-0.039347	-1.088007	-27.825105	-0.026268	-1.209026	-27.859774	-0.037825	-1.267816
755	10.475572	00:00:10:35	-28.038849	1.677040	-1.228154	-27.912795	1.679038	-1.155895	-28.033399	1.680839	-1.114748	-28.013042	1.588017	-1.179799	-27.984719	1.565172	-1.177019	-28.134488	1.563505	-1.105762	-27.882342	1.550307	-1.263815	-27.799098	1.485520	-0.992876	-27.983359	0.766423	-1.665461	-27.461077	1.429956	-0.859805	-28.103803	-0.029595	-2.058517	-27.463777	1.435979	-0.874277	-28.092614	-0.024586	-2.061256	-27.454570	1.437253	-0.898095	-28.087795	-0.053731	-2.073093	-28.144871	1.005898	-1.055575	-28.159923	1.003600	-1.102685	-27.817240	0.992064	-1.239635	-27.862226	0.990485	-1.281260	-28.136415	0.478377	-1.047784	-27.855833	0.482440	-1.255538	-28.126453	-0.032685	-1.016428	-28.146719	-0.035230	-1.064718	-27.799658	-0.015716	-1.204628	-27.852896	-0.037003	-1.251272
756	10.489466	00:00:10:36	-28.036230	1.663442	-1.233282	-27.921824	1.673270	-1.156635	-28.035803	1.691377	-1.103230	-27.996704	1.552305	-1.182913	-27.990651	1.545539	-1.132021	-28.142062	1.555411	-1.106978	-27.888040	1.564851	-1.260329	-27.807537	1.509896	-0.960743	-28.011392	0.767176	-1.673780	-27.465736	1.442497	-0.874676	-28.092594	-0.010294	-2.072521	-27.482575	1.447049	-0.864196	-28.076795	-0.025459	-2.052998	-27.489213	1.440924	-0.881548	-28.102233	-0.015464	-2.053763	-28.147790	0.991652	-1.043589	-28.153788	0.994190	-1.096095	-27.822205	0.986790	-1.228926	-27.872015	0.990781	-1.290358	-28.147221	0.471791	-1.065138	-27.833584	0.482804	-1.242396	-28.113858	-0.046463	-1.037422	-28.157051	-0.043033	-1.073422	-27.819161	-0.024287	-1.204182	-27.847116	-0.030104	-1.278278
757	10.503359	00:00:10:37	-28.044793	1.660999	-1.253369	-27.894688	1.682844	-1.147237	-28.035851	1.687636	-1.092520	-28.000198	1.575772	-1.175202	-27.975036	1.580291	-1.156953	-28.132249	1.572480	-1.114119	-27.860543	1.581759	-1.261960	-27.802357	1.510506	-0.984445	-27.977477	0.787303	-1.650605	-27.482666	1.422146	-0.861244	-28.093220	-0.038296	-2.044213	-27.468993	1.437855	-0.866901	-28.086957	-0.020236	-2.062886	-27.459758	1.426758	-0.882716	-28.100616	-0.013372	-2.035611	-28.110145	0.995124	-1.047145	-28.162149	1.002949	-1.094442	-27.822478	0.987487	-1.238699	-27.865151	0.966753	-1.258235	-28.148770	0.485365	-1.054715	-27.841338	0.472796	-1.262672	-28.161033	-0.017610	-1.019280	-28.145377	-0.049096	-1.076040	-27.820143	-0.031730	-1.207678	-27.865937	-0.046909	-1.250059
