Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1091	15.144113	00:00:15:11	-28.039429	1.731669	-1.228817	-27.915258	1.655635	-1.168720	-28.025306	1.663974	-1.115726	-28.027847	1.599831	-1.233499	-28.012041	1.577790	-1.208194	-28.175447	1.591394	-1.169323	-27.913648	1.606693	-1.327821	-27.900965	1.382782	-1.141896	-27.992149	0.793291	-1.697905	-27.620989	1.157934	-1.122863	-28.078918	-0.028373	-2.059811	-27.629431	1.145546	-1.120276	-28.096690	-0.016453	-2.063402	-27.604985	1.127132	-1.131356	-28.097672	-0.010389	-2.065950	-28.169539	1.000198	-1.124269	-28.203603	1.029086	-1.170088	-27.855824	1.005989	-1.309538	-27.895771	1.028418	-1.342378	-28.195766	0.493990	-1.121539	-27.868131	0.484867	-1.330220	-28.173597	-0.030314	-1.095396	-28.195216	-0.011585	-1.130525	-27.870577	-0.054329	-1.286687	-27.883194	-0.012554	-1.330796
1092	15.158007	00:00:15:12	-28.021098	1.698416	-1.199631	-27.933761	1.651498	-1.169157	-28.031783	1.650454	-1.100861	-28.043609	1.616653	-1.230567	-28.016557	1.572091	-1.215667	-28.168930	1.616707	-1.170548	-27.900013	1.604733	-1.307652	-27.900369	1.383629	-1.146119	-28.004368	0.807154	-1.693015	-27.615169	1.150727	-1.127196	-28.088049	-0.004792	-2.041892	-27.615390	1.142312	-1.132006	-28.093430	-0.008707	-2.060816	-27.627807	1.138310	-1.135293	-28.091655	-0.021622	-2.051091	-28.167399	0.994663	-1.116203	-28.198702	1.043176	-1.156556	-27.870860	1.016202	-1.299063	-27.881954	1.027951	-1.335251	-28.177755	0.498631	-1.141998	-27.898419	0.501022	-1.302894	-28.177214	-0.045504	-1.099181	-28.197904	-0.008872	-1.137503	-27.878335	-0.034783	-1.286300	-27.892475	0.002465	-1.327587
1093	15.171901	00:00:15:13	-28.024761	1.710388	-1.231960	-27.909333	1.658547	-1.175838	-28.033419	1.637478	-1.093089	-28.046092	1.612753	-1.239908	-28.012979	1.595721	-1.213474	-28.158691	1.612603	-1.176806	-27.910373	1.619209	-1.315275	-27.899257	1.389382	-1.141629	-27.996427	0.797114	-1.702998	-27.636107	1.151722	-1.125119	-28.080844	-0.022073	-2.055354	-27.618026	1.146459	-1.127276	-28.091422	-0.011933	-2.076497	-27.620137	1.134017	-1.124307	-28.092900	-0.014577	-2.060843	-28.163062	0.981668	-1.120612	-28.196323	1.016086	-1.149955	-27.875604	0.993297	-1.302847	-27.886707	1.013343	-1.340574	-28.180362	0.503896	-1.137437	-27.873998	0.497065	-1.305560	-28.167139	-0.038414	-1.090397	-28.187098	-0.009802	-1.123079	-27.864084	-0.055542	-1.263518	-27.883405	-0.004423	-1.327266
1094	15.185794	00:00:15:14	-28.037634	1.716854	-1.210611	-27.925233	1.669728	-1.158929	-28.014154	1.648033	-1.095297	-28.049843	1.607692	-1.248615	-28.023437	1.579270	-1.215447	-28.164101	1.608873	-1.163696	-27.915643	1.610280	-1.315200	-27.893884	1.365120	-1.147286	-27.994249	0.801908	-1.697782	-27.618373	1.145346	-1.132877	-28.098303	0.000823	-2.069802	-27.614031	1.132930	-1.109641	-28.100389	-0.017670	-2.063759	-27.609153	1.163289	-1.120675	-28.096609	-0.026999	-2.050453	-28.172611	1.021689	-1.105277	-28.182165	1.035182	-1.150689	-27.866726	0.988180	-1.298017	-27.898176	1.030716	-1.342908	-28.179829	0.491275	-1.125438	-27.881650	0.488478	-1.303871	-28.169855	-0.054199	-1.091476	-28.197541	-0.007599	-1.138558	-27.851553	-0.032907	-1.279997	-27.906062	-0.006758	-1.326322
1095	15.199688	00:00:15:15	-28.030446	1.720334	-1.235031	-27.925857	1.648463	-1.166643	-28.030629	1.657423	-1.109856	-28.037734	1.613314	-1.240431	-28.032070	1.588066	-1.207093	-28.174319	1.599645	-1.166462	-27.915152	1.600331	-1.320059	-27.907066	1.373654	-1.145959	-28.011903	0.782338	-1.694747	-27.627412	1.147145	-1.132555	-28.095263	-0.013312	-2.068647	-27.623691	1.154439	-1.141126	-28.099053	-0.019258	-2.063974	-27.625147	1.157916	-1.132395	-28.082920	-0.013568	-2.055533	-28.168264	1.002684	-1.115238	-28.197801	1.017081	-1.158210	-27.875646	1.001883	-1.303909	-27.872874	1.042961	-1.333730	-28.171185	0.497213	-1.126784	-27.878385	0.491459	-1.314246	-28.178679	-0.034846	-1.095546	-28.189092	-0.024297	-1.123383	-27.859023	-0.040513	-1.280621	-27.900348	-0.010019	-1.305166
1096	15.213582	00:00:15:16	-28.045470	1.724537	-1.224401	-27.932099	1.642815	-1.173281	-28.034277	1.659287	-1.096641	-28.032713	1.611346	-1.245218	-28.032596	1.587731	-1.210059	-28.160373	1.616298	-1.181843	-27.900145	1.626538	-1.311284	-27.891478	1.381863	-1.144812	-27.998103	0.807102	-1.705156	-27.618692	1.152702	-1.134777	-28.077192	-0.004343	-2.064224	-27.612606	1.146480	-1.127915	-28.104385	-0.008446	-2.067997	-27.621832	1.157367	-1.134412	-28.102798	-0.027307	-2.067766	-28.164439	1.002009	-1.121786	-28.196699	1.032797	-1.169357	-27.857955	0.995099	-1.304611	-27.882912	1.029820	-1.338653	-28.180529	0.481517	-1.134311	-27.881638	0.494889	-1.299961	-28.180791	-0.042433	-1.097324	-28.201173	-0.024910	-1.140517	-27.872708	-0.043299	-1.280020	-27.898133	-0.008188	-1.327027
1097	15.227475	00:00:15:17	-28.028437	1.717610	-1.210331	-27.918971	1.648775	-1.174206	-28.041679	1.647119	-1.111262	-28.044848	1.598914	-1.246086	-28.039625	1.588148	-1.222055	-28.167474	1.607950	-1.177428	-27.915979	1.585961	-1.322736	-27.906633	1.357665	-1.161083	-27.990844	0.807102	-1.686748	-27.614262	1.140920	-1.135109	-28.087525	-0.011478	-2.075921	-27.622665	1.153195	-1.137985	-28.097080	-0.008821	-2.066840	-27.627535	1.147439	-1.121605	-28.099269	-0.014871	-2.040924	-28.162906	0.991329	-1.114253	-28.208062	1.037922	-1.153128	-27.865514	1.000207	-1.294242	-27.883262	1.024220	-1.342647	-28.180474	0.497718	-1.132402	-27.883252	0.497777	-1.317278	-28.173861	-0.037151	-1.103917	-28.205320	-0.006460	-1.124760	-27.853335	-0.048266	-1.281932	-27.876731	-0.017016	-1.321101
1098	15.241369	00:00:15:18	-28.036032	1.729724	-1.227824	-27.920178	1.647524	-1.153581	-28.025126	1.653613	-1.100452	-28.041107	1.616786	-1.253601	-28.014294	1.568674	-1.207931	-28.174747	1.599820	-1.161053	-27.909212	1.615608	-1.331148	-27.887877	1.380383	-1.153395	-28.012750	0.792109	-1.693807	-27.631172	1.153934	-1.132592	-28.089728	-0.022667	-2.063075	-27.622580	1.153694	-1.122656	-28.097194	-0.007277	-2.067595	-27.609510	1.148468	-1.129723	-28.087547	-0.017624	-2.058271	-28.176390	1.000003	-1.120337	-28.186581	1.034961	-1.167374	-27.870333	0.990085	-1.303533	-27.892813	1.047105	-1.343150	-28.178774	0.494518	-1.108176	-27.887912	0.483095	-1.325310	-28.176563	-0.020991	-1.089738	-28.204564	-0.009669	-1.148797	-27.864936	-0.045942	-1.281204	-27.898274	-0.009415	-1.319898
1099	15.255263	00:00:15:19	-28.022261	1.733910	-1.216062	-27.932411	1.649802	-1.149491	-28.014101	1.649852	-1.104880	-28.050491	1.599116	-1.245376	-28.036868	1.590796	-1.221566	-28.173134	1.610962	-1.158424	-27.915131	1.599068	-1.326379	-27.898233	1.363653	-1.158847	-27.997495	0.790810	-1.665024	-27.614722	1.138957	-1.128282	-28.086228	-0.022107	-2.058924	-27.622997	1.149577	-1.126781	-28.086063	-0.025285	-2.069648	-27.622639	1.147015	-1.128564	-28.088832	-0.021261	-2.067373	-28.166362	0.993975	-1.118759	-28.203505	1.033410	-1.158051	-27.858722	1.007957	-1.298950	-27.897438	1.028542	-1.325719	-28.189032	0.499038	-1.120458	-27.893961	0.499283	-1.309510	-28.162844	-0.051690	-1.090833	-28.190502	-0.008024	-1.129040	-27.876880	-0.049334	-1.283644	-27.901670	-0.009674	-1.325475
1100	15.269156	00:00:15:20	-28.032611	1.724462	-1.211811	-27.931070	1.643161	-1.167363	-28.036171	1.649774	-1.095921	-28.037252	1.602046	-1.231096	-28.037533	1.585310	-1.223918	-28.168252	1.608671	-1.161623	-27.897202	1.604162	-1.302240	-27.899171	1.384207	-1.155002	-28.006165	0.799658	-1.700607	-27.623966	1.143585	-1.124787	-28.098603	-0.010348	-2.047419	-27.628600	1.156733	-1.131421	-28.099485	-0.016812	-2.052456	-27.625078	1.155229	-1.132762	-28.085988	-0.027772	-2.063413	-28.170275	0.990088	-1.115435	-28.203803	1.028666	-1.155050	-27.867519	1.004596	-1.309881	-27.885174	1.052143	-1.345477	-28.185205	0.487175	-1.127168	-27.886408	0.485714	-1.308045	-28.161548	-0.030402	-1.104877	-28.184067	-0.014656	-1.140990	-27.882389	-0.033957	-1.286097	-27.878938	-0.015175	-1.320107
1101	15.283050	00:00:15:21	-28.018573	1.730021	-1.224151	-27.923194	1.642817	-1.173071	-28.026578	1.642360	-1.114014	-28.051864	1.605722	-1.254564	-28.029655	1.576522	-1.210906	-28.154605	1.594470	-1.155474	-27.925479	1.603485	-1.326411	-27.893334	1.380090	-1.145894	-28.015565	0.796623	-1.700959	-27.626925	1.143497	-1.129566	-28.091079	-0.006121	-2.081451	-27.636697	1.139984	-1.136945	-28.095838	-0.011876	-2.044613	-27.623734	1.140898	-1.115146	-28.096645	-0.015414	-2.066229	-28.169983	1.014591	-1.114416	-28.193231	1.035144	-1.172505	-27.857074	0.995204	-1.305070	-27.892616	1.023235	-1.334635	-28.175111	0.493966	-1.136149	-27.875602	0.495269	-1.309070	-28.169464	-0.043386	-1.095851	-28.192293	-0.006332	-1.128814	-27.866695	-0.033989	-1.275123	-27.893164	-0.012228	-1.324852
1102	15.296944	00:00:15:22	-28.025582	1.724034	-1.214723	-27.926105	1.653897	-1.184285	-28.040301	1.652203	-1.114015	-28.036799	1.609342	-1.244151	-28.032128	1.599298	-1.207607	-28.174673	1.591391	-1.162735	-27.895721	1.619694	-1.309073	-27.887252	1.373305	-1.151552	-27.998808	0.790004	-1.696014	-27.622850	1.139728	-1.136102	-28.088235	-0.014043	-2.067036	-27.617861	1.140777	-1.141145	-28.094880	-0.020529	-2.063016	-27.616195	1.141826	-1.129721	-28.096580	-0.008844	-2.062197	-28.175301	0.994157	-1.102755	-28.204537	1.040490	-1.173851	-27.875548	0.998609	-1.299433	-27.898191	1.032484	-1.325048	-28.187415	0.487098	-1.123330	-27.874144	0.486372	-1.309068	-28.169956	-0.044376	-1.090513	-28.197920	-0.007455	-1.140140	-27.868444	-0.051026	-1.272009	-27.893455	-0.001024	-1.321877
1103	15.310837	00:00:15:23	-28.033809	1.716922	-1.225196	-27.932665	1.636603	-1.155132	-28.030355	1.663510	-1.101045	-28.040486	1.595347	-1.238170	-28.019802	1.583855	-1.217260	-28.178366	1.600442	-1.165730	-27.916906	1.592797	-1.327249	-27.889959	1.381458	-1.152943	-28.005590	0.796384	-1.701029	-27.633309	1.149396	-1.138999	-28.090649	-0.016632	-2.068544	-27.638022	1.136860	-1.130690	-28.099272	-0.003508	-2.058039	-27.632951	1.147098	-1.138745	-28.101328	-0.027335	-2.059641	-28.181739	1.023310	-1.117456	-28.188084	1.028001	-1.156454	-27.856276	0.997684	-1.310087	-27.893336	1.030474	-1.333578	-28.188969	0.483823	-1.112898	-27.887229	0.506368	-1.295867	-28.184110	-0.044309	-1.097522	-28.214473	-0.003897	-1.131867	-27.864715	-0.040047	-1.283118	-27.891865	0.000058	-1.307385
1104	15.324731	00:00:15:24	-28.022743	1.720466	-1.220856	-27.928140	1.649156	-1.159153	-28.027985	1.665166	-1.116732	-28.038231	1.617668	-1.239319	-28.020354	1.595782	-1.217712	-28.155439	1.609646	-1.165771	-27.896829	1.613569	-1.325595	-27.912439	1.378610	-1.156934	-27.993026	0.789166	-1.707924	-27.635646	1.132775	-1.135572	-28.081878	-0.033338	-2.069730	-27.619155	1.146419	-1.135029	-28.103975	-0.024877	-2.065124	-27.618988	1.143726	-1.137729	-28.086471	-0.024658	-2.073679	-28.162102	1.002062	-1.129085	-28.208741	1.048981	-1.167316	-27.864852	1.002196	-1.311118	-27.899720	1.029265	-1.359434	-28.172738	0.484668	-1.111227	-27.866923	0.505318	-1.311733	-28.178853	-0.049109	-1.084085	-28.195846	-0.008496	-1.146850	-27.863581	-0.041996	-1.293159	-27.889775	-0.000671	-1.315655
1105	15.338625	00:00:15:25	-28.030127	1.716343	-1.211981	-27.923579	1.648439	-1.179429	-28.022590	1.652018	-1.100275	-28.032436	1.616572	-1.235169	-28.030664	1.582791	-1.216928	-28.181704	1.607159	-1.162894	-27.918253	1.607319	-1.312783	-27.885867	1.369100	-1.159534	-28.015124	0.789132	-1.694384	-27.623852	1.128978	-1.131461	-28.090021	-0.009296	-2.062455	-27.621554	1.147510	-1.130816	-28.097197	-0.009887	-2.056795	-27.636656	1.137290	-1.129422	-28.099862	-0.007851	-2.071526	-28.175188	0.997946	-1.121436	-28.181275	1.041958	-1.162769	-27.875009	0.999288	-1.294342	-27.894460	1.048732	-1.351204	-28.183431	0.511958	-1.119467	-27.869927	0.496613	-1.314863	-28.176912	-0.044091	-1.101115	-28.199857	-0.012761	-1.146841	-27.871240	-0.038086	-1.299063	-27.889860	-0.021195	-1.337208
1106	15.352518	00:00:15:26	-28.036123	1.741988	-1.217213	-27.912953	1.659951	-1.174043	-28.034019	1.659136	-1.089544	-28.046918	1.605608	-1.251886	-28.029860	1.597823	-1.214666	-28.165997	1.618239	-1.171793	-27.924264	1.605404	-1.320283	-27.891194	1.373448	-1.148882	-28.003723	0.792754	-1.708274	-27.634389	1.144775	-1.144668	-28.106977	-0.027447	-2.053410	-27.624503	1.148537	-1.134045	-28.095089	-0.011696	-2.080542	-27.625337	1.141360	-1.151467	-28.097889	-0.024584	-2.060354	-28.175375	0.999984	-1.119558	-28.194531	1.033944	-1.151681	-27.873644	1.008152	-1.314312	-27.895034	1.035867	-1.350499	-28.193984	0.496841	-1.126049	-27.880588	0.490398	-1.320227	-28.168796	-0.048182	-1.090518	-28.204414	-0.018584	-1.135368	-27.857253	-0.041004	-1.279145	-27.894653	-0.002639	-1.321655
1107	15.366412	00:00:15:27	-28.028409	1.726045	-1.234509	-27.924326	1.671028	-1.168814	-28.037507	1.655093	-1.101975	-28.048164	1.599365	-1.261273	-28.017243	1.580998	-1.221501	-28.163616	1.606679	-1.188399	-27.915949	1.625050	-1.311399	-27.910270	1.380470	-1.150547	-28.009802	0.777309	-1.692921	-27.624771	1.145647	-1.142970	-28.088930	-0.008350	-2.054051	-27.627784	1.154649	-1.133272	-28.090579	-0.015960	-2.064387	-27.614893	1.162041	-1.138842	-28.105473	-0.011743	-2.067206	-28.173223	0.986120	-1.120416	-28.202990	1.031514	-1.155219	-27.876694	1.007452	-1.302403	-27.885386	1.037765	-1.346459	-28.191845	0.484783	-1.116092	-27.866969	0.487976	-1.307600	-28.176931	-0.069295	-1.108623	-28.199365	-0.008694	-1.145711	-27.865956	-0.036667	-1.272675	-27.886146	-0.009780	-1.328959
1108	15.380306	00:00:15:28	-28.035849	1.714603	-1.228198	-27.933508	1.658244	-1.169435	-28.032533	1.650574	-1.106609	-28.046816	1.613499	-1.244902	-28.033771	1.584294	-1.205819	-28.170617	1.613022	-1.162490	-27.925252	1.611803	-1.330389	-27.920965	1.377150	-1.146302	-28.013469	0.790697	-1.700796	-27.615734	1.146072	-1.135397	-28.089521	-0.018643	-2.073755	-27.628677	1.140100	-1.125159	-28.104757	-0.028504	-2.063319	-27.632152	1.134755	-1.144588	-28.085605	-0.021375	-2.057993	-28.182953	0.996283	-1.116283	-28.192826	1.035152	-1.147036	-27.886820	0.996614	-1.311440	-27.891963	1.036165	-1.344146	-28.191422	0.506876	-1.134262	-27.869880	0.511003	-1.307082	-28.189517	-0.018745	-1.098340	-28.196652	-0.004868	-1.131381	-27.886858	-0.064115	-1.282212	-27.902119	0.000558	-1.319997
1109	15.394199	00:00:15:29	-28.023963	1.718894	-1.212768	-27.926742	1.655404	-1.175108	-28.020814	1.667828	-1.106177	-28.043749	1.623655	-1.238900	-28.032184	1.584941	-1.209978	-28.155736	1.606771	-1.165723	-27.922504	1.607427	-1.326712	-27.899683	1.367524	-1.161096	-28.002801	0.803299	-1.699410	-27.630671	1.125394	-1.153980	-28.091138	-0.016564	-2.049347	-27.639596	1.148604	-1.148440	-28.096749	-0.006914	-2.054043	-27.612904	1.137460	-1.149433	-28.097948	0.001391	-2.065123	-28.174197	1.003961	-1.118914	-28.200948	1.031472	-1.163167	-27.860563	1.011439	-1.309658	-27.899236	1.041533	-1.348957	-28.173391	0.485082	-1.125797	-27.888533	0.489216	-1.325572	-28.169508	-0.053893	-1.082754	-28.209682	-0.003815	-1.131490	-27.871801	-0.051962	-1.294528	-27.888331	-0.007602	-1.321051
1110	15.408093	00:00:15:30	-28.029685	1.736994	-1.230403	-27.947396	1.659781	-1.174905	-28.024861	1.643406	-1.096376	-28.061478	1.619289	-1.237845	-28.034223	1.586588	-1.211809	-28.188481	1.623848	-1.173171	-27.913229	1.603569	-1.323063	-27.889626	1.379126	-1.155280	-28.007834	0.790199	-1.705095	-27.626494	1.141476	-1.148388	-28.098862	-0.011207	-2.051284	-27.620814	1.141742	-1.142977	-28.098939	-0.024058	-2.076360	-27.641419	1.140731	-1.139106	-28.097546	-0.025390	-2.085109	-28.178910	1.000391	-1.116517	-28.184810	1.033839	-1.151999	-27.852655	0.997816	-1.302562	-27.880975	1.035427	-1.339965	-28.184413	0.493532	-1.140251	-27.890341	0.496773	-1.314422	-28.164983	-0.039895	-1.092096	-28.187483	-0.010037	-1.159623	-27.866427	-0.038363	-1.292205	-27.905064	-0.009166	-1.318899
1111	15.421987	00:00:15:31	-28.030025	1.723332	-1.221125	-27.925221	1.656215	-1.165159	-28.033144	1.653511	-1.098677	-28.025029	1.607568	-1.248138	-28.014431	1.570844	-1.231402	-28.169625	1.602413	-1.159855	-27.917821	1.596120	-1.335852	-27.893849	1.366997	-1.161772	-28.009691	0.789420	-1.692326	-27.622729	1.145330	-1.154374	-28.104053	-0.011879	-2.048635	-27.634393	1.133611	-1.145591	-28.098399	-0.015849	-2.045432	-27.627191	1.154120	-1.155633	-28.093074	-0.008663	-2.059603	-28.171837	1.003345	-1.104739	-28.202653	1.024509	-1.149599	-27.853857	0.999851	-1.301512	-27.894180	1.039250	-1.342921	-28.210254	0.487628	-1.134819	-27.892399	0.503237	-1.305065	-28.177403	-0.044527	-1.107710	-28.203312	-0.015499	-1.141893	-27.874160	-0.040148	-1.274742	-27.894783	0.000646	-1.317093
1112	15.435880	00:00:15:32	-28.028594	1.723038	-1.223239	-27.925388	1.663553	-1.168652	-28.027052	1.655904	-1.094044	-28.043645	1.600453	-1.251152	-28.040195	1.583656	-1.217025	-28.165732	1.608518	-1.162007	-27.917852	1.604594	-1.329408	-27.907783	1.367022	-1.156123	-27.991933	0.802210	-1.677980	-27.624738	1.129585	-1.146455	-28.090567	-0.014904	-2.080226	-27.630353	1.154243	-1.148189	-28.105359	-0.010106	-2.059921	-27.639215	1.121626	-1.124877	-28.112465	-0.021110	-2.070536	-28.176165	0.997954	-1.119637	-28.206777	1.040751	-1.143347	-27.872302	1.007859	-1.304032	-27.896067	1.032419	-1.334683	-28.191469	0.493118	-1.120135	-27.881299	0.474061	-1.303900	-28.181006	-0.046278	-1.100145	-28.199313	-0.016585	-1.141269	-27.877002	-0.059186	-1.265966	-27.893476	-0.010971	-1.329446
1113	15.449774	00:00:15:33	-28.018350	1.728276	-1.232077	-27.933847	1.650938	-1.166025	-28.029383	1.667212	-1.098591	-28.037280	1.628365	-1.234381	-28.026724	1.592360	-1.214835	-28.174875	1.602816	-1.154760	-27.913479	1.600675	-1.326312	-27.906778	1.375456	-1.153681	-28.003627	0.785970	-1.679310	-27.625641	1.141321	-1.148426	-28.092685	-0.029230	-2.078423	-27.637643	1.147933	-1.142266	-28.101316	-0.018007	-2.057987	-27.641517	1.137671	-1.149956	-28.106678	-0.022204	-2.055460	-28.177217	1.002631	-1.112621	-28.186354	1.039975	-1.157023	-27.877040	1.011046	-1.297758	-27.894586	1.038072	-1.350820	-28.174551	0.486392	-1.130623	-27.894769	0.507303	-1.298226	-28.157058	-0.035630	-1.098479	-28.197861	-0.021847	-1.140499	-27.882479	-0.053325	-1.295380	-27.899789	-0.011682	-1.319329
1114	15.463668	00:00:15:34	-28.034144	1.706656	-1.223480	-27.934895	1.655767	-1.178883	-28.033932	1.651875	-1.109634	-28.056056	1.601489	-1.247675	-28.041528	1.565181	-1.196466	-28.176193	1.603792	-1.162144	-27.917522	1.611003	-1.300856	-27.889983	1.376056	-1.151904	-27.992723	0.799009	-1.697088	-27.620351	1.145263	-1.143230	-28.091349	-0.007987	-2.068888	-27.636951	1.144940	-1.136999	-28.097438	-0.030538	-2.066661	-27.642753	1.138519	-1.146702	-28.078075	-0.021244	-2.062570	-28.183708	1.021963	-1.106524	-28.193870	1.035856	-1.158535	-27.866799	1.009467	-1.300498	-27.901656	1.043355	-1.335872	-28.193875	0.487663	-1.137141	-27.898751	0.499755	-1.309419	-28.179011	-0.035635	-1.091477	-28.198316	-0.008570	-1.143272	-27.865908	-0.053114	-1.285596	-27.896833	-0.005094	-1.318088
1115	15.477562	00:00:15:35	-28.024727	1.716664	-1.227294	-27.922429	1.649630	-1.160533	-28.021822	1.649438	-1.089943	-28.038607	1.618811	-1.242386	-28.042919	1.577043	-1.215353	-28.170947	1.620071	-1.170252	-27.911238	1.604437	-1.309426	-27.895146	1.362446	-1.166221	-28.010005	0.808331	-1.696987	-27.633101	1.135737	-1.140872	-28.081707	-0.025985	-2.069649	-27.628329	1.141240	-1.137366	-28.097257	-0.030261	-2.059275	-27.634584	1.129794	-1.137380	-28.089313	-0.007452	-2.054594	-28.180310	1.003401	-1.118373	-28.216733	1.046599	-1.151705	-27.863602	0.997192	-1.305994	-27.892432	1.023715	-1.348138	-28.198329	0.499112	-1.134800	-27.893715	0.505932	-1.313646	-28.172458	-0.067903	-1.093335	-28.206846	-0.004595	-1.135759	-27.866196	-0.053037	-1.294197	-27.900555	-0.006260	-1.319805
1116	15.491455	00:00:15:36	-28.018839	1.735346	-1.220419	-27.922225	1.651801	-1.171971	-28.036370	1.653448	-1.090388	-28.026649	1.604806	-1.256254	-28.028745	1.578310	-1.205110	-28.171193	1.610923	-1.168999	-27.910722	1.605465	-1.329037	-27.902967	1.376045	-1.161245	-27.998872	0.789433	-1.688051	-27.635567	1.131875	-1.135340	-28.098409	-0.013241	-2.064877	-27.617583	1.130494	-1.154091	-28.091118	-0.016580	-2.074024	-27.622018	1.130765	-1.152232	-28.095041	-0.016840	-2.056107	-28.174253	0.992634	-1.119127	-28.186102	1.032471	-1.168011	-27.888269	1.002287	-1.310896	-27.896877	1.024423	-1.338813	-28.189594	0.482876	-1.137259	-27.879673	0.502417	-1.315598	-28.176944	-0.046280	-1.098859	-28.190006	-0.029576	-1.145991	-27.878622	-0.056863	-1.271349	-27.907276	-0.021491	-1.317917
1117	15.505349	00:00:15:37	-28.040497	1.716912	-1.207127	-27.944838	1.648062	-1.154856	-28.019989	1.647655	-1.107803	-28.045319	1.611928	-1.263107	-28.030700	1.583688	-1.218482	-28.175072	1.604902	-1.180038	-27.909815	1.601788	-1.324126	-27.890767	1.372679	-1.160424	-27.996288	0.794848	-1.691529	-27.620828	1.128326	-1.152582	-28.087587	-0.015793	-2.056951	-27.618926	1.137844	-1.147501	-28.094405	-0.006749	-2.071027	-27.639396	1.141798	-1.153397	-28.085993	-0.013456	-2.056541	-28.175037	1.016046	-1.124488	-28.181524	1.044071	-1.167588	-27.867237	0.993401	-1.292380	-27.893254	1.034083	-1.354273	-28.174468	0.505424	-1.137745	-27.882452	0.496846	-1.313468	-28.172146	-0.044739	-1.088701	-28.204857	-0.007906	-1.145459	-27.862195	-0.056523	-1.286296	-27.889955	-0.004623	-1.320744
1118	15.519243	00:00:15:38	-28.031652	1.718909	-1.219724	-27.924813	1.653179	-1.161309	-28.025665	1.642501	-1.095493	-28.045230	1.596193	-1.234128	-28.015183	1.586360	-1.219851	-28.187278	1.607191	-1.190188	-27.912691	1.601924	-1.316363	-27.894971	1.366271	-1.152058	-27.997011	0.797101	-1.679065	-27.635004	1.136848	-1.139560	-28.092485	-0.022758	-2.055569	-27.625365	1.143520	-1.162383	-28.110040	-0.015778	-2.067756	-27.643169	1.133561	-1.152831	-28.096888	-0.019755	-2.066829	-28.164861	1.007050	-1.123044	-28.203884	1.046539	-1.168399	-27.854097	1.003501	-1.307961	-27.906739	1.034359	-1.326043	-28.178618	0.487446	-1.126034	-27.863831	0.490303	-1.316526	-28.171351	-0.047610	-1.099027	-28.208728	-0.003450	-1.149736	-27.865941	-0.049684	-1.289917	-27.882002	-0.005101	-1.324148
1119	15.533136	00:00:15:39	-28.033953	1.729281	-1.217383	-27.923693	1.644470	-1.164139	-28.019441	1.639247	-1.117031	-28.053834	1.604046	-1.243245	-28.023494	1.577929	-1.230215	-28.174500	1.602753	-1.163685	-27.905174	1.618096	-1.314325	-27.898644	1.373518	-1.142615	-28.006076	0.806588	-1.677802	-27.644322	1.140800	-1.151458	-28.114062	-0.020358	-2.070725	-27.636770	1.134085	-1.143291	-28.096478	-0.023939	-2.052289	-27.638231	1.144891	-1.140354	-28.100874	-0.024942	-2.065738	-28.176556	1.000329	-1.132902	-28.199028	1.032283	-1.157136	-27.875076	1.029000	-1.297008	-27.907972	1.026994	-1.335723	-28.184740	0.501853	-1.138508	-27.891314	0.507704	-1.304643	-28.175243	-0.045998	-1.083557	-28.198792	0.015239	-1.145161	-27.871463	-0.047113	-1.280178	-27.902778	0.002126	-1.337362
1120	15.547030	00:00:15:40	-28.029111	1.714625	-1.219106	-27.930258	1.645319	-1.167971	-28.035468	1.652028	-1.097755	-28.049522	1.596049	-1.247312	-28.030247	1.580507	-1.226486	-28.172601	1.598445	-1.161168	-27.911621	1.619541	-1.343524	-27.909312	1.360643	-1.157245	-28.013099	0.773814	-1.701209	-27.644390	1.148905	-1.132958	-28.091347	-0.008497	-2.057573	-27.624475	1.131715	-1.150126	-28.091321	-0.021507	-2.065334	-27.622384	1.147979	-1.162527	-28.090477	-0.013065	-2.068913	-28.180127	1.002422	-1.109500	-28.202868	1.026276	-1.155886	-27.878078	1.009774	-1.308555	-27.892053	1.021501	-1.342031	-28.189222	0.495241	-1.126927	-27.883085	0.488457	-1.300858	-28.171783	-0.047001	-1.076918	-28.202260	-0.018339	-1.157898	-27.877725	-0.041887	-1.269369	-27.894048	-0.014397	-1.322382
