Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1312	18.215170	00:00:18:16	-28.018408	1.728346	-1.210971	-27.926852	1.652789	-1.185607	-28.038174	1.642203	-1.106217	-28.046923	1.613166	-1.233246	-28.014233	1.589746	-1.240505	-28.187627	1.593362	-1.160503	-27.923643	1.599729	-1.325804	-27.910236	1.345710	-1.172762	-28.001415	0.812683	-1.688086	-27.636050	1.139820	-1.171459	-28.088540	-0.030024	-2.072669	-27.648142	1.121855	-1.167867	-28.083456	-0.032440	-2.047504	-27.642452	1.102243	-1.181307	-28.105731	-0.030048	-2.076402	-28.163203	0.999064	-1.124073	-28.191818	1.036507	-1.151218	-27.871323	0.990975	-1.324362	-27.874814	1.035871	-1.331647	-28.192973	0.481556	-1.125996	-27.881988	0.479328	-1.309097	-28.205414	-0.064079	-1.088667	-28.202363	-0.035495	-1.153022	-27.874408	-0.045057	-1.278597	-27.907429	-0.000235	-1.311156
1313	18.229064	00:00:18:17	-28.013743	1.730775	-1.230868	-27.939045	1.619411	-1.161098	-28.032042	1.616587	-1.088444	-28.036511	1.617454	-1.232920	-28.035803	1.563151	-1.223687	-28.171638	1.599905	-1.157680	-27.922328	1.613207	-1.322266	-27.917625	1.366334	-1.176070	-27.997670	0.792464	-1.703827	-27.658298	1.104196	-1.178271	-28.091243	-0.032775	-2.064933	-27.630406	1.133350	-1.184108	-28.088210	-0.020843	-2.078829	-27.666726	1.109933	-1.203953	-28.096793	-0.030056	-2.059483	-28.200519	0.996128	-1.139899	-28.221608	1.020620	-1.165854	-27.872126	0.975770	-1.300476	-27.918361	1.042346	-1.348381	-28.188362	0.502228	-1.125546	-27.897414	0.497246	-1.314531	-28.184806	-0.045120	-1.109300	-28.206657	-0.019284	-1.131630	-27.870915	-0.075613	-1.282007	-27.890811	-0.036830	-1.328602
1314	18.242958	00:00:18:18	-28.036831	1.726056	-1.236420	-27.949161	1.625379	-1.174267	-28.040534	1.654199	-1.110436	-28.036967	1.601313	-1.250784	-28.037133	1.589321	-1.238209	-28.173241	1.604730	-1.192858	-27.926904	1.605785	-1.350697	-27.920314	1.356695	-1.162366	-28.006823	0.796811	-1.715361	-27.622060	1.113205	-1.171970	-28.078693	-0.020413	-2.068327	-27.648269	1.115139	-1.184022	-28.104235	-0.034880	-2.036148	-27.658467	1.102256	-1.184430	-28.083362	-0.035603	-2.066777	-28.171504	0.998206	-1.128056	-28.208728	1.038165	-1.179351	-27.867280	0.995863	-1.306938	-27.881700	1.027014	-1.335238	-28.210438	0.470545	-1.123967	-27.890340	0.467697	-1.306121	-28.181346	-0.064454	-1.113214	-28.183764	-0.024614	-1.153758	-27.884870	-0.042185	-1.275622	-27.898850	-0.015860	-1.321308
1315	18.256852	00:00:18:19	-28.031941	1.721322	-1.226782	-27.932286	1.635207	-1.174798	-28.028771	1.643107	-1.090602	-28.073350	1.606289	-1.253370	-28.041679	1.590577	-1.230911	-28.168028	1.603941	-1.170633	-27.916220	1.609600	-1.348070	-27.922262	1.355641	-1.172024	-28.004228	0.789108	-1.684840	-27.643006	1.089122	-1.154827	-28.100157	-0.050730	-2.047065	-27.633940	1.128791	-1.184916	-28.096403	-0.021201	-2.064086	-27.649894	1.111431	-1.183938	-28.106613	-0.035662	-2.092278	-28.181670	0.993215	-1.130086	-28.215095	1.030267	-1.158191	-27.853091	1.001822	-1.284046	-27.918930	1.019557	-1.367245	-28.205746	0.478670	-1.127985	-27.898436	0.481770	-1.312068	-28.177447	-0.051189	-1.105800	-28.198398	-0.005513	-1.157811	-27.879419	-0.052040	-1.284750	-27.897411	-0.004592	-1.340654
1316	18.270746	00:00:18:20	-28.029546	1.717656	-1.224206	-27.939971	1.640613	-1.163589	-28.020692	1.628615	-1.116595	-28.047001	1.570083	-1.254440	-28.034198	1.572120	-1.216685	-28.184906	1.600023	-1.182630	-27.905106	1.586213	-1.320651	-27.882604	1.358819	-1.176600	-28.009680	0.796043	-1.692980	-27.651771	1.119370	-1.181558	-28.107555	-0.035151	-2.067326	-27.651945	1.105217	-1.166165	-28.088215	-0.036873	-2.071360	-27.641583	1.132455	-1.190804	-28.108680	-0.015893	-2.055500	-28.146470	0.979081	-1.121394	-28.196729	1.024581	-1.150265	-27.883709	0.992114	-1.297006	-27.871573	1.051814	-1.346417	-28.180689	0.489556	-1.122461	-27.894408	0.469065	-1.342782	-28.189045	-0.046627	-1.109194	-28.209587	-0.023564	-1.170954	-27.865570	-0.043622	-1.282812	-27.894624	-0.021462	-1.333542
1317	18.284641	00:00:18:21	-28.044349	1.740357	-1.211485	-27.941312	1.618010	-1.168607	-28.031191	1.636060	-1.123111	-28.020285	1.608230	-1.250694	-28.026599	1.586699	-1.214574	-28.183974	1.598689	-1.177898	-27.927974	1.602570	-1.327965	-27.916119	1.353142	-1.183487	-27.984858	0.787710	-1.712647	-27.671485	1.111827	-1.205935	-28.097887	-0.010674	-2.069015	-27.643763	1.122268	-1.183422	-28.107370	-0.052233	-2.085672	-27.670450	1.098492	-1.182952	-28.086304	-0.015337	-2.065002	-28.188784	0.985194	-1.100643	-28.204398	1.038180	-1.166520	-27.887319	0.987917	-1.300202	-27.902779	1.024615	-1.328342	-28.182919	0.478047	-1.143943	-27.895980	0.492460	-1.338589	-28.155047	-0.059359	-1.105468	-28.204166	-0.021229	-1.130737	-27.867496	-0.048296	-1.300164	-27.896624	-0.031348	-1.329961
1318	18.298535	00:00:18:22	-28.009635	1.702062	-1.210276	-27.927115	1.640033	-1.164029	-28.023184	1.626880	-1.104324	-28.052693	1.600780	-1.251966	-28.029918	1.574714	-1.231417	-28.174014	1.613969	-1.161786	-27.910425	1.595689	-1.347624	-27.913348	1.365274	-1.161523	-27.997410	0.792908	-1.709654	-27.668863	1.120655	-1.180961	-28.116765	-0.028328	-2.069280	-27.661806	1.103820	-1.207354	-28.089572	-0.053644	-2.064876	-27.651421	1.119672	-1.181841	-28.096347	-0.047043	-2.052497	-28.173957	0.997019	-1.136892	-28.208922	1.023233	-1.144001	-27.875840	1.019649	-1.315902	-27.903296	1.026635	-1.365366	-28.192353	0.480758	-1.139744	-27.865031	0.470861	-1.306914	-28.192742	-0.057287	-1.103174	-28.205554	-0.025384	-1.137210	-27.904624	-0.057074	-1.298083	-27.914889	-0.023052	-1.328200
1319	18.312429	00:00:18:23	-28.048210	1.736280	-1.226108	-27.926845	1.637800	-1.184594	-28.004506	1.624086	-1.106900	-28.038500	1.607340	-1.250976	-28.029123	1.580708	-1.219135	-28.176681	1.585411	-1.202717	-27.918125	1.603901	-1.323797	-27.938811	1.360813	-1.173751	-28.010970	0.786419	-1.690243	-27.665610	1.098475	-1.193697	-28.091644	-0.019791	-2.041882	-27.658887	1.114829	-1.179544	-28.084910	-0.013861	-2.067237	-27.659359	1.098240	-1.183799	-28.085572	-0.022242	-2.075708	-28.146301	0.976312	-1.125009	-28.208050	1.031585	-1.177920	-27.866561	0.999271	-1.324129	-27.913759	1.050540	-1.341242	-28.191446	0.478379	-1.131411	-27.895566	0.527078	-1.311626	-28.178618	-0.053158	-1.095252	-28.193310	-0.010323	-1.147925	-27.869788	-0.072794	-1.312259	-27.903767	-0.001284	-1.330009
1320	18.326323	00:00:18:24	-28.015957	1.730986	-1.222167	-27.937349	1.640031	-1.194292	-28.054319	1.626357	-1.113874	-28.039880	1.592593	-1.240157	-28.028154	1.594793	-1.229850	-28.186796	1.613531	-1.160637	-27.905947	1.614168	-1.327554	-27.919306	1.336725	-1.168266	-28.007737	0.788333	-1.717312	-27.664814	1.090941	-1.172669	-28.099158	-0.045381	-2.056852	-27.678024	1.106896	-1.184559	-28.095940	-0.062286	-2.072913	-27.663228	1.127703	-1.184839	-28.094654	-0.041587	-2.061713	-28.166374	0.992418	-1.124732	-28.206427	1.044126	-1.153510	-27.882281	0.993487	-1.308489	-27.890480	1.040611	-1.323314	-28.195301	0.474025	-1.124808	-27.875586	0.492477	-1.307481	-28.194097	-0.029347	-1.107817	-28.213239	-0.025665	-1.123866	-27.874505	-0.041793	-1.287601	-27.902788	-0.024905	-1.337133
1321	18.340217	00:00:18:25	-28.037058	1.710768	-1.220574	-27.910225	1.643949	-1.173982	-28.037702	1.632935	-1.120971	-28.066485	1.611531	-1.262028	-28.012840	1.583086	-1.236123	-28.169248	1.614233	-1.184102	-27.920996	1.589752	-1.339827	-27.907298	1.360671	-1.176506	-28.009826	0.789499	-1.678911	-27.651130	1.109780	-1.184549	-28.095187	-0.046499	-2.084594	-27.665297	1.118783	-1.194477	-28.093935	-0.030373	-2.063205	-27.643319	1.111019	-1.169684	-28.093648	-0.034827	-2.058399	-28.178236	1.010469	-1.134393	-28.207874	1.040572	-1.167535	-27.878682	0.987842	-1.302180	-27.894968	1.041493	-1.336690	-28.184704	0.476221	-1.108134	-27.878524	0.492142	-1.301299	-28.179027	-0.070344	-1.106539	-28.210096	-0.007757	-1.160857	-27.880041	-0.056000	-1.297025	-27.890260	-0.015587	-1.333525
1322	18.354111	00:00:18:26	-28.032980	1.716109	-1.217529	-27.911799	1.629566	-1.142914	-28.034826	1.623968	-1.104127	-28.047762	1.627236	-1.240586	-28.027914	1.585576	-1.236734	-28.169531	1.608953	-1.161637	-27.919953	1.596743	-1.344742	-27.902995	1.345754	-1.177659	-28.009130	0.813591	-1.696682	-27.676137	1.114825	-1.156553	-28.102667	-0.036588	-2.051841	-27.639920	1.098014	-1.194702	-28.084048	-0.032897	-2.062755	-27.645224	1.093308	-1.177443	-28.101561	-0.003524	-2.046140	-28.184617	0.968036	-1.124192	-28.186391	1.013531	-1.180926	-27.865382	1.000960	-1.291785	-27.903318	1.019880	-1.326949	-28.190545	0.479941	-1.157724	-27.880965	0.497572	-1.339538	-28.196537	-0.067118	-1.101696	-28.204981	-0.011014	-1.165331	-27.882499	-0.056246	-1.293519	-27.892115	-0.025424	-1.339641
1323	18.368005	00:00:18:27	-28.022868	1.718564	-1.220398	-27.928120	1.651352	-1.168601	-28.035078	1.628626	-1.102510	-28.059768	1.589521	-1.257326	-28.037704	1.577476	-1.211934	-28.185847	1.610234	-1.162556	-27.940139	1.575162	-1.321267	-27.910730	1.341659	-1.174519	-28.000511	0.786833	-1.691917	-27.673812	1.107802	-1.175233	-28.091957	-0.020741	-2.044238	-27.639995	1.115026	-1.217479	-28.090625	-0.031083	-2.078301	-27.661366	1.109364	-1.183468	-28.095131	-0.034618	-2.056576	-28.169987	0.967785	-1.127440	-28.191276	1.018118	-1.155152	-27.873194	0.986049	-1.311330	-27.905842	1.003482	-1.364014	-28.204133	0.490483	-1.134522	-27.889359	0.491388	-1.319915	-28.170960	-0.034865	-1.058487	-28.200699	-0.009665	-1.139482	-27.877346	-0.050713	-1.304794	-27.892115	-0.002881	-1.349765
1324	18.381899	00:00:18:28	-28.031778	1.718416	-1.208250	-27.930148	1.637140	-1.163329	-28.046467	1.625074	-1.085328	-28.033122	1.617477	-1.247870	-28.027252	1.555090	-1.209037	-28.183933	1.629291	-1.171322	-27.929559	1.584964	-1.319278	-27.917881	1.353565	-1.164325	-28.017983	0.793903	-1.704490	-27.636390	1.104398	-1.189310	-28.098601	-0.022704	-2.059496	-27.640911	1.109018	-1.192724	-28.091320	-0.020149	-2.076111	-27.654543	1.118428	-1.181058	-28.089386	-0.031901	-2.055772	-28.191472	0.993615	-1.135509	-28.208537	1.032081	-1.152782	-27.878991	1.004804	-1.329516	-27.892221	1.021629	-1.360061	-28.173193	0.474598	-1.116731	-27.868280	0.488446	-1.327830	-28.192342	-0.059311	-1.092460	-28.202218	-0.038677	-1.127227	-27.877905	-0.064964	-1.294505	-27.901806	-0.016807	-1.322068
1325	18.395793	00:00:18:29	-28.023294	1.707386	-1.215816	-27.908358	1.631712	-1.156482	-28.055548	1.628291	-1.118292	-28.041155	1.591876	-1.247740	-28.005608	1.587627	-1.219406	-28.168450	1.615039	-1.151501	-27.898899	1.604003	-1.336021	-27.923669	1.372155	-1.185224	-27.997834	0.782504	-1.693575	-27.666379	1.125727	-1.196606	-28.071823	-0.036541	-2.082414	-27.647167	1.129457	-1.203735	-28.083427	-0.011539	-2.074197	-27.649508	1.106429	-1.187463	-28.098849	-0.020065	-2.062462	-28.166401	0.984512	-1.121498	-28.203555	1.032922	-1.169752	-27.886040	0.995798	-1.322636	-27.916170	1.030392	-1.346650	-28.192623	0.473929	-1.130258	-27.866365	0.506509	-1.331511	-28.180944	-0.077701	-1.088893	-28.218421	-0.010629	-1.131574	-27.868565	-0.062551	-1.293852	-27.899531	-0.025347	-1.355398
1326	18.409687	00:00:18:30	-28.033329	1.682525	-1.202386	-27.923467	1.646168	-1.160564	-28.036833	1.621980	-1.104566	-28.048093	1.610192	-1.250751	-28.042464	1.601888	-1.215867	-28.173644	1.614334	-1.164499	-27.919841	1.618244	-1.330858	-27.919975	1.382818	-1.192742	-28.025652	0.799620	-1.698568	-27.660744	1.103426	-1.186469	-28.102369	-0.055424	-2.042228	-27.658949	1.075683	-1.169083	-28.114262	-0.022092	-2.065521	-27.660616	1.104604	-1.180802	-28.095615	-0.020808	-2.068432	-28.183241	0.994561	-1.132178	-28.219399	1.033053	-1.173386	-27.864895	0.995603	-1.287872	-27.907595	1.041613	-1.351847	-28.210096	0.485904	-1.146283	-27.876625	0.501259	-1.329067	-28.188730	-0.043829	-1.094802	-28.224666	-0.010038	-1.129593	-27.835828	-0.074385	-1.303072	-27.894492	-0.018125	-1.332143
1327	18.423582	00:00:18:31	-28.033627	1.731993	-1.239398	-27.942794	1.653552	-1.153440	-28.034480	1.642622	-1.121020	-28.047375	1.611923	-1.254936	-28.005897	1.585525	-1.242543	-28.158009	1.617376	-1.185121	-27.912415	1.606881	-1.343811	-27.916457	1.351604	-1.180890	-28.013824	0.764825	-1.719648	-27.644162	1.115129	-1.172449	-28.080411	-0.021803	-2.052619	-27.664788	1.099223	-1.181527	-28.093464	-0.036569	-2.067964	-27.669369	1.119467	-1.184826	-28.104164	-0.042512	-2.044244	-28.173550	0.990536	-1.131338	-28.207782	1.021383	-1.174843	-27.870202	0.983176	-1.320968	-27.876817	1.027442	-1.345829	-28.191781	0.480350	-1.142734	-27.905889	0.488085	-1.315666	-28.179424	-0.057686	-1.142264	-28.185157	-0.019193	-1.122235	-27.891335	-0.063616	-1.292530	-27.912482	-0.022217	-1.304548
1328	18.437476	00:00:18:32	-28.023849	1.736322	-1.231082	-27.926139	1.638825	-1.164815	-28.022202	1.641790	-1.100250	-28.044922	1.610140	-1.274221	-28.027724	1.565333	-1.234214	-28.179247	1.615833	-1.150107	-27.921114	1.596439	-1.326392	-27.909279	1.358951	-1.185019	-27.990013	0.781683	-1.691795	-27.651004	1.094454	-1.202726	-28.105301	-0.041896	-2.071701	-27.638635	1.118546	-1.203010	-28.089393	-0.023897	-2.088619	-27.634838	1.108744	-1.183387	-28.132704	-0.041457	-2.048590	-28.162340	0.996655	-1.155182	-28.215836	1.047086	-1.163907	-27.882252	1.017563	-1.307670	-27.917217	1.022073	-1.345589	-28.192183	0.481727	-1.153328	-27.893158	0.484320	-1.320389	-28.184760	-0.050899	-1.108176	-28.227378	-0.014156	-1.127175	-27.882229	-0.073326	-1.281059	-27.895376	-0.023909	-1.321644
1329	18.451370	00:00:18:33	-28.035700	1.719525	-1.219889	-27.930355	1.618498	-1.180263	-28.036346	1.630877	-1.119381	-28.043167	1.614168	-1.232751	-28.023923	1.582154	-1.212854	-28.168946	1.598252	-1.162496	-27.914683	1.577089	-1.312552	-27.926069	1.341123	-1.176202	-28.012010	0.819551	-1.698554	-27.675318	1.094698	-1.200452	-28.079475	-0.028239	-2.051555	-27.641232	1.111654	-1.185831	-28.087398	-0.036519	-2.067734	-27.660961	1.107972	-1.183928	-28.066748	-0.027855	-2.047613	-28.190741	0.991537	-1.132749	-28.211144	1.039873	-1.163629	-27.868243	0.975230	-1.310896	-27.887862	1.034687	-1.337746	-28.191031	0.496560	-1.148013	-27.888134	0.504604	-1.309522	-28.170140	-0.051953	-1.103365	-28.198166	-0.022508	-1.173883	-27.880548	-0.073164	-1.275484	-27.877941	-0.008609	-1.337173
1330	18.465264	00:00:18:34	-28.023289	1.714170	-1.211918	-27.911630	1.634132	-1.158252	-28.039293	1.668605	-1.120367	-28.049863	1.615984	-1.244383	-28.012356	1.587433	-1.240907	-28.179959	1.597687	-1.183997	-27.909437	1.587884	-1.337916	-27.909377	1.346340	-1.194021	-28.006412	0.786969	-1.707372	-27.662759	1.115014	-1.179526	-28.104992	-0.029296	-2.062764	-27.648758	1.084513	-1.182135	-28.074373	-0.047712	-2.065629	-27.640040	1.098213	-1.197097	-28.100970	-0.046635	-2.069510	-28.185439	1.013996	-1.132020	-28.187703	1.032893	-1.173542	-27.864109	0.993054	-1.322505	-27.897129	1.023424	-1.343221	-28.177152	0.466782	-1.131678	-27.890208	0.475761	-1.316017	-28.173240	-0.060138	-1.114940	-28.170103	0.009270	-1.149900	-27.874072	-0.048174	-1.275470	-27.886912	-0.024546	-1.302595
1331	18.479158	00:00:18:35	-28.027717	1.688219	-1.217000	-27.897663	1.623553	-1.185544	-28.017482	1.643102	-1.104026	-28.016153	1.615643	-1.252515	-28.034591	1.551503	-1.228600	-28.155636	1.598093	-1.160296	-27.926760	1.596572	-1.331535	-27.917505	1.369569	-1.152380	-28.014700	0.787771	-1.701066	-27.654644	1.114569	-1.199163	-28.096415	-0.036626	-2.039982	-27.674066	1.090558	-1.212972	-28.105952	-0.026540	-2.050148	-27.675597	1.105158	-1.213287	-28.073602	-0.039930	-2.060821	-28.200495	0.991486	-1.131864	-28.186043	1.039763	-1.173484	-27.876168	0.986788	-1.316841	-27.884987	1.026221	-1.350971	-28.187087	0.516960	-1.160083	-27.881623	0.459804	-1.318286	-28.189195	-0.049278	-1.117207	-28.214822	-0.005455	-1.151903	-27.857722	-0.066454	-1.303411	-27.897206	-0.032567	-1.345303
1332	18.493052	00:00:18:36	-28.006039	1.707976	-1.213755	-27.922348	1.637473	-1.152731	-28.040917	1.641917	-1.103968	-28.043060	1.612538	-1.248474	-28.034681	1.593610	-1.225387	-28.150981	1.598779	-1.162340	-27.910681	1.606179	-1.322836	-27.904344	1.348014	-1.185923	-28.005803	0.806280	-1.689775	-27.657750	1.112627	-1.189830	-28.098566	-0.034332	-2.055683	-27.650847	1.104830	-1.183377	-28.085454	-0.022707	-2.080583	-27.659867	1.114129	-1.205040	-28.096466	-0.024981	-2.054562	-28.188446	0.992987	-1.131091	-28.216914	1.040227	-1.164348	-27.901428	1.010990	-1.322174	-27.914539	1.040096	-1.353637	-28.173175	0.494342	-1.141210	-27.877926	0.497927	-1.340071	-28.175131	-0.055405	-1.087676	-28.194622	-0.008945	-1.167221	-27.866657	-0.048303	-1.282717	-27.881838	-0.016357	-1.323916
1333	18.506946	00:00:18:37	-28.016509	1.732000	-1.228604	-27.932518	1.629860	-1.154758	-28.020618	1.653319	-1.112271	-28.044248	1.622600	-1.256610	-28.048652	1.591327	-1.240196	-28.170670	1.619960	-1.179627	-27.918733	1.602234	-1.317593	-27.917276	1.365021	-1.178129	-28.003235	0.774794	-1.696576	-27.636963	1.107743	-1.201384	-28.083234	-0.042488	-2.063830	-27.650840	1.121671	-1.207127	-28.106916	-0.039651	-2.084604	-27.667129	1.110100	-1.202971	-28.085523	-0.060377	-2.053541	-28.176076	0.999062	-1.139610	-28.180283	1.031435	-1.162679	-27.870478	1.005787	-1.300099	-27.885983	1.027279	-1.356160	-28.211205	0.496746	-1.156010	-27.898811	0.495913	-1.324872	-28.168113	-0.045489	-1.097760	-28.195382	-0.012664	-1.146051	-27.863969	-0.065539	-1.282195	-27.911182	-0.017225	-1.331679
1334	18.520840	00:00:18:38	-28.035114	1.722180	-1.199907	-27.945132	1.636467	-1.164772	-28.033402	1.634817	-1.109744	-28.050088	1.600049	-1.249043	-28.029691	1.591107	-1.226937	-28.168550	1.594030	-1.169224	-27.908372	1.594262	-1.339254	-27.924517	1.329514	-1.161656	-28.019582	0.757684	-1.714048	-27.645897	1.116491	-1.198947	-28.096742	-0.062791	-2.080284	-27.663021	1.071394	-1.194599	-28.092614	-0.028647	-2.061625	-27.654121	1.097581	-1.184542	-28.113121	-0.011655	-2.060612	-28.193983	0.980950	-1.131677	-28.184344	1.034320	-1.185250	-27.880124	0.984118	-1.309120	-27.904306	1.048857	-1.358228	-28.187876	0.478982	-1.152898	-27.878228	0.475935	-1.311414	-28.190559	-0.047768	-1.102062	-28.210638	-0.034640	-1.158126	-27.866333	-0.060551	-1.288931	-27.896111	-0.011191	-1.326535
1335	18.534734	00:00:18:39	-28.031108	1.723055	-1.223773	-27.942799	1.633836	-1.154983	-28.011073	1.647260	-1.098877	-28.043282	1.584421	-1.262729	-28.025047	1.587771	-1.223785	-28.199158	1.606160	-1.171991	-27.908982	1.602796	-1.305181	-27.919610	1.370831	-1.183812	-28.021089	0.799294	-1.681973	-27.676238	1.124533	-1.212829	-28.078625	-0.028256	-2.069506	-27.678557	1.103715	-1.192174	-28.081632	-0.052488	-2.069347	-27.673491	1.097550	-1.188597	-28.068161	-0.033033	-2.052952	-28.175930	0.993601	-1.131304	-28.203320	1.051584	-1.168618	-27.858433	0.995964	-1.316764	-27.883423	1.039888	-1.333702	-28.200167	0.488942	-1.160158	-27.903877	0.484413	-1.318626	-28.181990	-0.080052	-1.096957	-28.185633	-0.028277	-1.141517	-27.877362	-0.067786	-1.283064	-27.911025	0.006406	-1.363675
1336	18.548629	00:00:18:40	-28.041198	1.721969	-1.207396	-27.930184	1.632416	-1.172178	-28.041391	1.642210	-1.123691	-28.048005	1.602940	-1.242545	-28.039164	1.580764	-1.233664	-28.188267	1.600251	-1.174539	-27.916290	1.598695	-1.315702	-27.923423	1.364573	-1.173868	-28.002881	0.785297	-1.699616	-27.691221	1.084801	-1.180489	-28.099843	-0.031662	-2.047176	-27.658118	1.122914	-1.192985	-28.119963	-0.048009	-2.054988	-27.667830	1.112218	-1.198554	-28.111647	-0.025147	-2.075035	-28.173898	0.997758	-1.127324	-28.206212	1.051299	-1.169511	-27.886664	0.997045	-1.320224	-27.903106	1.029735	-1.346112	-28.201528	0.477942	-1.128873	-27.896130	0.484659	-1.324618	-28.177893	-0.056653	-1.104133	-28.227874	-0.044822	-1.112454	-27.864259	-0.061861	-1.290391	-27.889848	-0.031045	-1.348660
1337	18.562523	00:00:18:41	-28.033102	1.720293	-1.222520	-27.920221	1.629598	-1.140378	-28.016759	1.627109	-1.109527	-28.037403	1.591968	-1.267577	-28.026574	1.562267	-1.223316	-28.172729	1.615004	-1.193345	-27.889884	1.603360	-1.321290	-27.910521	1.369842	-1.182533	-28.014549	0.786373	-1.706915	-27.682709	1.110814	-1.197762	-28.113367	-0.068666	-2.066971	-27.675481	1.100191	-1.207626	-28.106188	-0.031346	-2.074994	-27.671501	1.116230	-1.186930	-28.079402	-0.036907	-2.052695	-28.174727	0.986849	-1.136433	-28.197138	1.056317	-1.172733	-27.873606	0.987538	-1.318601	-27.894375	1.045133	-1.338492	-28.229112	0.488910	-1.143417	-27.895398	0.465540	-1.322133	-28.181873	-0.058468	-1.104758	-28.213667	-0.026923	-1.149163	-27.856608	-0.056327	-1.297184	-27.899715	-0.048796	-1.352155
1338	18.576417	00:00:18:42	-28.016290	1.731967	-1.216577	-27.932642	1.615875	-1.166848	-28.054788	1.628829	-1.126298	-28.053570	1.612786	-1.260890	-28.041578	1.582037	-1.237896	-28.146703	1.598607	-1.202619	-27.941258	1.599909	-1.319168	-27.910859	1.360307	-1.180021	-28.007457	0.790355	-1.705991	-27.667503	1.116210	-1.191508	-28.083342	-0.033390	-2.076789	-27.657794	1.094824	-1.196019	-28.085326	-0.044070	-2.046724	-27.658767	1.091297	-1.194815	-28.092026	-0.049533	-2.043006	-28.186508	0.985978	-1.121280	-28.187717	1.036288	-1.165483	-27.901212	0.983041	-1.337293	-27.883509	1.039701	-1.353272	-28.192024	0.480703	-1.148246	-27.895185	0.494164	-1.324906	-28.189097	-0.043086	-1.107600	-28.205464	-0.028531	-1.151262	-27.877249	-0.038975	-1.298527	-27.901949	-0.024495	-1.333591
1339	18.590311	00:00:18:43	-28.020804	1.723404	-1.212316	-27.947881	1.620967	-1.158412	-28.046255	1.655313	-1.106246	-28.040132	1.611268	-1.245663	-28.028693	1.578452	-1.221677	-28.191933	1.593234	-1.176356	-27.928125	1.623097	-1.320332	-27.919615	1.353460	-1.182172	-28.024877	0.780172	-1.690080	-27.687414	1.103766	-1.213130	-28.097840	-0.029040	-2.075487	-27.673815	1.093768	-1.185711	-28.076278	-0.017719	-2.063321	-27.669623	1.117149	-1.186244	-28.089213	-0.021807	-2.084928	-28.186592	0.992523	-1.125444	-28.201831	1.062858	-1.185439	-27.875093	1.000091	-1.301764	-27.899741	1.033956	-1.361680	-28.180861	0.500045	-1.131870	-27.882437	0.492738	-1.322785	-28.182254	-0.056297	-1.118388	-28.203068	-0.023617	-1.142822	-27.888501	-0.069635	-1.282080	-27.918351	-0.004579	-1.337688
1340	18.604205	00:00:18:44	-28.041529	1.732635	-1.226227	-27.925704	1.619228	-1.170258	-28.028663	1.640049	-1.102688	-28.061470	1.612682	-1.253462	-28.041853	1.582917	-1.232150	-28.173036	1.596187	-1.181860	-27.915689	1.600340	-1.323594	-27.925120	1.351156	-1.196222	-27.998601	0.806463	-1.692328	-27.669865	1.108582	-1.206949	-28.098354	-0.001758	-2.060391	-27.687314	1.126416	-1.202755	-28.096210	-0.047368	-2.069794	-27.647859	1.107305	-1.208135	-28.113068	-0.011353	-2.054913	-28.185099	1.008563	-1.139920	-28.182248	1.035366	-1.159327	-27.899187	0.994635	-1.320801	-27.862918	1.025297	-1.352873	-28.191847	0.462503	-1.135492	-27.881241	0.488694	-1.312755	-28.161470	-0.068289	-1.143779	-28.204996	-0.024690	-1.137898	-27.859887	-0.059267	-1.294481	-27.886867	-0.033124	-1.347086
1341	18.618099	00:00:18:45	-28.005165	1.710255	-1.226600	-27.915268	1.630296	-1.183432	-28.038886	1.626569	-1.083322	-28.060138	1.606852	-1.266922	-28.045448	1.570561	-1.221375	-28.165126	1.596377	-1.187112	-27.921282	1.603255	-1.331018	-27.912233	1.348298	-1.200276	-28.019783	0.786797	-1.694826	-27.682699	1.112862	-1.207238	-28.081342	-0.011018	-2.043364	-27.664113	1.103301	-1.198946	-28.100085	-0.032257	-2.060787	-27.656059	1.093163	-1.245394	-28.092566	-0.028452	-2.059173	-28.173691	0.982733	-1.120755	-28.194740	1.029854	-1.173074	-27.880635	0.996451	-1.316714	-27.900776	1.029090	-1.352165	-28.202019	0.485932	-1.137212	-27.880472	0.486383	-1.338669	-28.192831	-0.044137	-1.136750	-28.216432	-0.026179	-1.152849	-27.857096	-0.075106	-1.308857	-27.902897	-0.031624	-1.338590
