Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
176	2.431118	00:00:02:32	-28.015964	1.616709	-1.201569	-27.908645	1.695520	-1.128326	-28.058806	1.674936	-1.115895	-28.002469	1.545611	-1.158838	-28.007622	1.596449	-1.129118	-28.139148	1.552973	-1.166686	-27.869631	1.558976	-1.165296	-27.893841	1.533301	-0.873935	-27.941351	0.771729	-1.608275	-27.631769	1.563787	-0.639450	-28.079962	-0.011186	-2.060118	-27.688272	1.542447	-0.620393	-28.058050	0.002263	-2.032651	-27.654112	1.539190	-0.642538	-28.093097	-0.042101	-2.065065	-28.176205	1.009590	-1.084307	-28.155937	0.997267	-1.166930	-27.817424	0.988674	-1.126425	-27.802218	0.959088	-1.158105	-28.153753	0.444699	-1.097402	-27.830472	0.453702	-1.184223	-28.160352	-0.021733	-1.086829	-28.200239	-0.072191	-1.120974	-27.819008	-0.038701	-1.100357	-27.816459	-0.054441	-1.184498
177	2.445010	00:00:02:33	-28.002860	1.638164	-1.240170	-27.928319	1.702891	-1.112897	-28.057633	1.667504	-1.111877	-28.010107	1.567224	-1.177284	-27.997040	1.569769	-1.140079	-28.174469	1.557388	-1.140518	-27.854501	1.558048	-1.187659	-27.918211	1.571160	-0.905705	-27.977160	0.732264	-1.654132	-27.660772	1.569747	-0.652491	-28.120000	-0.036852	-2.083059	-27.651350	1.537966	-0.591880	-28.088093	-0.056673	-2.059577	-27.650080	1.548533	-0.614143	-28.088825	-0.028628	-2.054805	-28.171038	0.985381	-1.102722	-28.177333	0.991594	-1.153343	-27.817106	0.992697	-1.136213	-27.832093	0.938330	-1.163707	-28.186751	0.455501	-1.094150	-27.808661	0.474016	-1.154198	-28.143112	-0.062822	-1.076446	-28.185172	-0.054802	-1.133247	-27.832256	-0.000647	-1.113802	-27.834519	-0.060403	-1.157924
178	2.458902	00:00:02:34	-27.995395	1.648901	-1.232301	-27.911018	1.686649	-1.131525	-28.068911	1.684849	-1.110304	-27.979667	1.562948	-1.164861	-28.008137	1.565682	-1.120417	-28.142421	1.543619	-1.152901	-27.853498	1.550162	-1.163904	-27.889510	1.561482	-0.857124	-27.977922	0.761244	-1.604307	-27.658758	1.559525	-0.655165	-28.096791	-0.014447	-2.061994	-27.634624	1.537814	-0.625655	-28.120843	-0.033294	-2.059188	-27.639519	1.514570	-0.639459	-28.100276	-0.039174	-2.076355	-28.169910	1.000610	-1.081423	-28.181044	0.962980	-1.150572	-27.795420	0.989854	-1.136846	-27.822399	0.982113	-1.181495	-28.158926	0.469211	-1.131759	-27.821344	0.460395	-1.133862	-28.179021	-0.034596	-1.069274	-28.183534	-0.077023	-1.135998	-27.828556	-0.052375	-1.130410	-27.827353	-0.039242	-1.143531
179	2.472794	00:00:02:35	-28.009842	1.624816	-1.266251	-27.939951	1.665403	-1.097624	-28.084187	1.683445	-1.133928	-27.971446	1.537499	-1.156939	-27.981917	1.541892	-1.119114	-28.152398	1.543823	-1.137642	-27.836579	1.566463	-1.194424	-27.882853	1.575794	-0.895272	-27.956790	0.761223	-1.630994	-27.665773	1.556684	-0.647861	-28.117012	-0.006207	-2.044629	-27.655702	1.534404	-0.641763	-28.102162	-0.049068	-2.080079	-27.648066	1.524462	-0.608415	-28.089217	-0.026208	-2.067424	-28.188252	1.005915	-1.101705	-28.164538	0.965117	-1.162878	-27.822425	0.982911	-1.080882	-27.832065	0.955565	-1.161896	-28.169476	0.455333	-1.088158	-27.834058	0.466009	-1.128529	-28.171340	-0.027104	-1.078384	-28.161482	-0.069452	-1.122868	-27.804165	-0.049145	-1.105775	-27.790578	-0.041494	-1.167042
180	2.486686	00:00:02:36	-28.019388	1.644148	-1.250500	-27.912127	1.678016	-1.132222	-28.072368	1.676967	-1.115961	-27.990391	1.549000	-1.152589	-27.975563	1.580715	-1.151470	-28.152810	1.549001	-1.159139	-27.829395	1.526356	-1.180451	-27.924717	1.531344	-0.890154	-27.959397	0.755538	-1.616764	-27.689716	1.551664	-0.617351	-28.092623	-0.024737	-2.026782	-27.643719	1.496966	-0.621038	-28.110369	-0.038905	-2.065173	-27.647623	1.536921	-0.613991	-28.122477	-0.034690	-2.068512	-28.208324	1.013037	-1.119046	-28.189044	0.952452	-1.164964	-27.796673	0.964514	-1.123158	-27.838877	0.971705	-1.185565	-28.161829	0.456714	-1.089422	-27.836289	0.471137	-1.133817	-28.184342	-0.038484	-1.082971	-28.175381	-0.077585	-1.139438	-27.821371	-0.074879	-1.103219	-27.811613	-0.049222	-1.165806
181	2.500578	00:00:02:37	-28.007239	1.606090	-1.241559	-27.907720	1.678488	-1.132850	-28.052114	1.668128	-1.113970	-27.990723	1.558070	-1.161887	-27.982036	1.586809	-1.118688	-28.125606	1.561470	-1.138563	-27.850520	1.548563	-1.180739	-27.882587	1.547998	-0.878545	-27.968529	0.750995	-1.593853	-27.618475	1.546983	-0.636738	-28.092435	-0.050658	-2.067263	-27.627861	1.523712	-0.630042	-28.072343	-0.020622	-2.053154	-27.656948	1.547547	-0.624094	-28.110512	-0.041619	-2.061027	-28.195593	0.990989	-1.083604	-28.179239	0.981575	-1.147373	-27.819174	0.981605	-1.140096	-27.822169	0.976608	-1.194317	-28.167957	0.464306	-1.099243	-27.821651	0.452818	-1.132801	-28.186325	-0.010827	-1.057129	-28.181901	-0.088607	-1.127806	-27.832984	-0.062434	-1.086959	-27.814345	-0.060085	-1.132681
182	2.514470	00:00:02:38	-28.028968	1.630921	-1.207016	-27.923743	1.653233	-1.120369	-28.019189	1.700339	-1.110256	-28.011213	1.568387	-1.147811	-28.022623	1.584927	-1.112330	-28.163676	1.571929	-1.154359	-27.834756	1.573163	-1.179311	-27.913177	1.555474	-0.875562	-27.980599	0.764940	-1.635670	-27.674833	1.540667	-0.663687	-28.069697	-0.019398	-2.061179	-27.642879	1.534008	-0.605334	-28.109070	-0.071869	-2.054348	-27.654236	1.532299	-0.648866	-28.104765	-0.050695	-2.076968	-28.174683	0.993597	-1.083262	-28.199535	0.963689	-1.171796	-27.822982	0.971377	-1.112846	-27.822644	0.984639	-1.190942	-28.185362	0.483377	-1.096230	-27.806821	0.451652	-1.116864	-28.168431	-0.029224	-1.088147	-28.185647	-0.084048	-1.116158	-27.799694	-0.046681	-1.107252	-27.812452	-0.028267	-1.199134
183	2.528363	00:00:02:39	-28.000680	1.653959	-1.212599	-27.927007	1.699195	-1.132051	-28.053759	1.686981	-1.109853	-28.023231	1.542323	-1.195058	-28.034215	1.558053	-1.113301	-28.162466	1.590449	-1.129483	-27.835935	1.540842	-1.140873	-27.902390	1.568039	-0.896275	-28.000066	0.760607	-1.626655	-27.622904	1.515355	-0.613635	-28.067841	-0.020103	-2.055599	-27.689570	1.517014	-0.598784	-28.112831	-0.061113	-2.060511	-27.654339	1.550640	-0.643440	-28.088573	-0.031552	-2.085857	-28.179380	0.993767	-1.084550	-28.180467	0.990666	-1.154625	-27.813082	1.005004	-1.118867	-27.824224	0.961838	-1.187875	-28.177488	0.467210	-1.113867	-27.833565	0.458461	-1.127752	-28.193028	-0.047721	-1.061547	-28.159537	-0.032914	-1.129078	-27.815032	-0.026838	-1.132578	-27.824757	-0.060292	-1.168699
184	2.542255	00:00:02:40	-27.981153	1.650651	-1.234176	-27.919404	1.680693	-1.131679	-28.059141	1.664007	-1.140359	-28.007730	1.553118	-1.156091	-27.964727	1.559219	-1.118351	-28.170209	1.562121	-1.149421	-27.844339	1.541265	-1.176755	-27.913648	1.546677	-0.879719	-27.968597	0.766162	-1.600438	-27.629119	1.515161	-0.621736	-28.102076	-0.037965	-2.046435	-27.654861	1.536759	-0.599979	-28.102652	-0.048671	-2.047140	-27.653956	1.528809	-0.624501	-28.082633	-0.005263	-2.081729	-28.159730	0.979710	-1.099669	-28.184167	0.975868	-1.148632	-27.828343	0.982300	-1.119588	-27.847578	0.971986	-1.163914	-28.177965	0.485484	-1.106462	-27.803674	0.480834	-1.128212	-28.173299	-0.054669	-1.094134	-28.186086	-0.054072	-1.122659	-27.826336	-0.046605	-1.099847	-27.816193	-0.076202	-1.162257
185	2.556147	00:00:02:41	-27.990812	1.661206	-1.262176	-27.939949	1.648780	-1.099819	-28.061339	1.689838	-1.134526	-28.014563	1.539656	-1.158523	-27.991167	1.531245	-1.132438	-28.140181	1.535446	-1.151637	-27.860289	1.567367	-1.188515	-27.890653	1.535460	-0.891131	-27.969264	0.747883	-1.617928	-27.641342	1.530664	-0.634754	-28.098768	-0.021762	-2.066484	-27.651581	1.540423	-0.628136	-28.090392	-0.021705	-2.066416	-27.656944	1.545143	-0.612229	-28.106907	-0.036503	-2.068666	-28.185394	1.002899	-1.078813	-28.188886	0.978159	-1.148495	-27.826516	0.965926	-1.120839	-27.822381	0.956320	-1.178762	-28.157580	0.447638	-1.104111	-27.792233	0.481439	-1.143075	-28.160814	-0.033945	-1.076484	-28.171010	-0.052827	-1.144514	-27.807687	-0.060263	-1.091962	-27.829119	-0.053457	-1.160814
186	2.570039	00:00:02:42	-28.029491	1.630285	-1.261724	-27.919095	1.713365	-1.148093	-28.070209	1.681931	-1.102994	-27.993657	1.552389	-1.168541	-27.981211	1.565138	-1.106886	-28.165090	1.580151	-1.125806	-27.852715	1.537720	-1.184312	-27.911807	1.543534	-0.886054	-27.997818	0.765638	-1.614046	-27.645800	1.518490	-0.632929	-28.093226	-0.024684	-2.060603	-27.652368	1.555369	-0.615685	-28.123776	-0.036614	-2.059758	-27.634344	1.543195	-0.649424	-28.079445	-0.063315	-2.076471	-28.180592	0.976245	-1.084530	-28.177763	0.971337	-1.145845	-27.822398	0.973229	-1.102771	-27.816513	0.955588	-1.195495	-28.176082	0.469263	-1.101213	-27.819164	0.449778	-1.137015	-28.167586	-0.052422	-1.065141	-28.139470	-0.064203	-1.109452	-27.821410	-0.028179	-1.093847	-27.832944	-0.074848	-1.157575
187	2.583931	00:00:02:43	-27.999013	1.643149	-1.273989	-27.956414	1.693456	-1.133324	-28.038478	1.670954	-1.087839	-28.004795	1.529930	-1.158267	-27.996216	1.581404	-1.117864	-28.146112	1.530203	-1.157071	-27.882709	1.569174	-1.181220	-27.899533	1.550039	-0.886197	-27.963465	0.781621	-1.586240	-27.659143	1.520547	-0.632822	-28.084296	-0.042465	-2.053557	-27.657691	1.539588	-0.602457	-28.122239	-0.039412	-2.061991	-27.658666	1.528696	-0.636295	-28.085655	-0.049793	-2.080704	-28.175149	0.969132	-1.120252	-28.157753	0.993113	-1.150986	-27.794323	0.972616	-1.116324	-27.835471	0.978125	-1.187738	-28.187123	0.454039	-1.124028	-27.819410	0.469780	-1.127572	-28.171523	-0.042090	-1.079709	-28.179703	-0.070688	-1.130651	-27.821247	-0.034277	-1.086169	-27.798053	-0.088142	-1.160835
188	2.597823	00:00:02:44	-28.015765	1.653610	-1.266217	-27.948007	1.660735	-1.131303	-28.057538	1.679705	-1.102160	-27.992178	1.548724	-1.165568	-27.990856	1.549460	-1.127009	-28.135776	1.560742	-1.129490	-27.832076	1.551973	-1.169192	-27.901871	1.563645	-0.907992	-27.958796	0.757015	-1.601427	-27.643305	1.566361	-0.632478	-28.097507	-0.071487	-2.039196	-27.645298	1.528991	-0.614019	-28.061958	-0.035411	-2.058597	-27.657006	1.548007	-0.619924	-28.103921	-0.031643	-2.071456	-28.168989	0.990817	-1.067149	-28.189777	0.981711	-1.162530	-27.797876	0.983521	-1.161461	-27.808006	0.950879	-1.192504	-28.178304	0.470298	-1.097370	-27.819129	0.482006	-1.124146	-28.166322	-0.022010	-1.070114	-28.166965	-0.058359	-1.129072	-27.809975	-0.068960	-1.089052	-27.845429	-0.059310	-1.156763
189	2.611715	00:00:02:45	-28.003403	1.628324	-1.242898	-27.925961	1.700682	-1.128957	-28.058264	1.702227	-1.101732	-28.000848	1.552226	-1.168571	-27.997235	1.559411	-1.122455	-28.158294	1.567955	-1.151520	-27.860631	1.555893	-1.144310	-27.870675	1.578395	-0.874488	-28.013671	0.768432	-1.581394	-27.635197	1.520763	-0.646503	-28.080926	-0.012369	-2.067516	-27.628609	1.539693	-0.636046	-28.083248	-0.023961	-2.041196	-27.646041	1.573444	-0.632247	-28.123226	-0.041198	-2.058453	-28.169240	1.005028	-1.102306	-28.185138	0.989223	-1.169183	-27.840635	0.974946	-1.123872	-27.816448	0.965907	-1.177978	-28.200208	0.462111	-1.105883	-27.794375	0.458744	-1.142574	-28.184619	-0.049920	-1.079821	-28.167274	-0.043003	-1.132459	-27.797051	-0.037536	-1.110308	-27.790499	-0.047827	-1.156118
190	2.625607	00:00:02:46	-28.001367	1.630794	-1.237524	-27.938070	1.681585	-1.132903	-28.051819	1.672059	-1.105249	-27.999683	1.539175	-1.173946	-28.013878	1.551833	-1.152543	-28.145755	1.560087	-1.145048	-27.858168	1.524827	-1.147239	-27.888502	1.541258	-0.888550	-27.967041	0.736810	-1.622156	-27.643746	1.520413	-0.617803	-28.098154	-0.050162	-2.043089	-27.635013	1.544157	-0.662251	-28.103686	-0.043743	-2.067213	-27.648400	1.540033	-0.650951	-28.096276	-0.052221	-2.076786	-28.181451	1.001108	-1.067591	-28.192057	0.980001	-1.156612	-27.800312	0.995975	-1.147528	-27.813842	0.971205	-1.196324	-28.181314	0.438633	-1.093482	-27.802192	0.493661	-1.151743	-28.174410	-0.002957	-1.098854	-28.160680	-0.089382	-1.118225	-27.825474	-0.058535	-1.122423	-27.819096	-0.056225	-1.174692
191	2.639499	00:00:02:47	-28.003458	1.634718	-1.242077	-27.963486	1.678502	-1.143416	-28.054628	1.661414	-1.124701	-28.000497	1.555263	-1.180074	-28.004121	1.562273	-1.118159	-28.150161	1.562864	-1.151326	-27.876367	1.547687	-1.158162	-27.903836	1.565836	-0.894580	-27.968673	0.762004	-1.627781	-27.657241	1.558772	-0.621085	-28.091037	-0.030170	-2.054142	-27.618830	1.533528	-0.599070	-28.085059	-0.062677	-2.048754	-27.638294	1.523438	-0.635271	-28.086808	-0.021879	-2.040277	-28.162568	0.969787	-1.104184	-28.186359	0.968818	-1.145642	-27.834509	0.986300	-1.134002	-27.840473	1.000238	-1.157311	-28.170727	0.471747	-1.113499	-27.829562	0.458302	-1.169645	-28.190302	-0.043076	-1.082127	-28.171419	-0.073092	-1.113280	-27.828268	-0.021607	-1.124520	-27.830715	-0.057883	-1.143685
192	2.653391	00:00:02:48	-28.012400	1.643737	-1.242447	-27.959789	1.663921	-1.119566	-28.094086	1.706043	-1.111908	-27.987693	1.558492	-1.166873	-28.004949	1.572637	-1.120501	-28.124295	1.564252	-1.143807	-27.836340	1.553196	-1.196689	-27.897913	1.542095	-0.895607	-27.959440	0.758820	-1.613786	-27.633482	1.521924	-0.631422	-28.098196	-0.051110	-2.072221	-27.643343	1.542108	-0.625056	-28.117729	-0.057036	-2.061845	-27.620603	1.582298	-0.646789	-28.113106	-0.047853	-2.094539	-28.191097	0.992017	-1.095129	-28.184731	0.962256	-1.144653	-27.814163	0.984015	-1.122752	-27.806918	0.941070	-1.179555	-28.141609	0.469226	-1.078831	-27.838601	0.459846	-1.132198	-28.174503	-0.046579	-1.056176	-28.165627	-0.078556	-1.124917	-27.831019	-0.042965	-1.095136	-27.828377	-0.054033	-1.162495
193	2.667284	00:00:02:49	-28.005406	1.628699	-1.252634	-27.958179	1.644581	-1.136671	-28.032891	1.673865	-1.096519	-28.021559	1.572149	-1.150327	-28.029669	1.579746	-1.129226	-28.129204	1.547112	-1.122097	-27.857873	1.548497	-1.171236	-27.877601	1.520837	-0.901587	-27.949424	0.743007	-1.628635	-27.649507	1.545329	-0.612977	-28.083872	-0.025693	-2.059642	-27.633279	1.573342	-0.647841	-28.112659	-0.037595	-2.050824	-27.650385	1.535232	-0.637908	-28.095031	-0.044930	-2.076920	-28.174884	0.999211	-1.108513	-28.176179	0.982234	-1.152360	-27.838993	1.003654	-1.148688	-27.833739	0.954762	-1.186320	-28.199198	0.488108	-1.108956	-27.840888	0.468360	-1.138533	-28.164279	-0.012656	-1.073249	-28.183661	-0.069707	-1.117828	-27.849830	-0.035434	-1.126896	-27.831376	-0.065220	-1.140372
194	2.681176	00:00:02:50	-28.000542	1.641290	-1.215502	-27.952652	1.687970	-1.131271	-28.046649	1.682735	-1.125927	-28.019869	1.558800	-1.161064	-27.966762	1.591403	-1.125573	-28.142215	1.542113	-1.146385	-27.843439	1.572673	-1.188676	-27.914471	1.549958	-0.887782	-27.948502	0.751282	-1.602822	-27.638649	1.540961	-0.649301	-28.082887	-0.027393	-2.054038	-27.656475	1.560906	-0.647976	-28.088585	-0.023690	-2.062124	-27.628365	1.549559	-0.646313	-28.097353	-0.060393	-2.036218	-28.170926	0.998106	-1.100418	-28.158993	0.975070	-1.125987	-27.840034	0.968932	-1.122068	-27.832641	0.991215	-1.197839	-28.195374	0.470622	-1.099247	-27.835409	0.479307	-1.150088	-28.155476	-0.033306	-1.088801	-28.174384	-0.078195	-1.120128	-27.830726	-0.030806	-1.119193	-27.799261	-0.052670	-1.153342
195	2.695068	00:00:02:51	-27.981578	1.623934	-1.242346	-27.939325	1.702031	-1.136975	-28.050398	1.673065	-1.079280	-28.022831	1.560844	-1.161048	-27.990058	1.552770	-1.114808	-28.173671	1.546566	-1.167215	-27.819815	1.527487	-1.182280	-27.888808	1.531803	-0.889240	-27.977571	0.778663	-1.624160	-27.646016	1.573623	-0.654187	-28.080462	-0.009419	-2.055135	-27.631390	1.534454	-0.639374	-28.120629	-0.021056	-2.061912	-27.650542	1.530865	-0.646155	-28.126136	-0.014366	-2.060970	-28.167535	0.971161	-1.089958	-28.170809	0.959698	-1.163613	-27.824223	0.999447	-1.101425	-27.808300	0.995183	-1.184855	-28.169746	0.471011	-1.105802	-27.799015	0.452004	-1.128680	-28.187225	-0.034373	-1.044255	-28.199494	-0.055090	-1.117262	-27.812881	-0.037515	-1.115158	-27.818294	-0.045705	-1.179710
196	2.708960	00:00:02:52	-28.008576	1.625321	-1.230116	-27.924425	1.678944	-1.153027	-28.065617	1.715368	-1.103303	-27.986302	1.554454	-1.144952	-27.995366	1.575177	-1.112422	-28.110261	1.531278	-1.125628	-27.851200	1.557576	-1.145584	-27.877031	1.563025	-0.910368	-27.994695	0.761093	-1.600744	-27.653949	1.540178	-0.627120	-28.071848	-0.004898	-2.057825	-27.617108	1.544618	-0.625676	-28.105125	-0.030553	-2.044817	-27.652220	1.528229	-0.612601	-28.094955	-0.046412	-2.069214	-28.158954	0.981053	-1.111494	-28.173277	0.963379	-1.157332	-27.803509	0.973019	-1.112543	-27.819084	0.960408	-1.181121	-28.164446	0.481574	-1.098284	-27.834721	0.458630	-1.137859	-28.183816	-0.059649	-1.058159	-28.183981	-0.059173	-1.139746	-27.801486	-0.040510	-1.125372	-27.804219	-0.064211	-1.155767
197	2.722852	00:00:02:53	-28.001651	1.631219	-1.232063	-27.927784	1.693848	-1.127577	-28.055012	1.682527	-1.099575	-28.005402	1.555535	-1.181784	-27.985591	1.533898	-1.129413	-28.168315	1.528928	-1.143376	-27.856506	1.537651	-1.147103	-27.923145	1.538793	-0.906869	-27.970512	0.777232	-1.601122	-27.624147	1.531129	-0.625407	-28.072685	-0.061813	-2.060907	-27.659433	1.539785	-0.636157	-28.088299	-0.048993	-2.036138	-27.649698	1.529931	-0.641350	-28.109839	-0.034553	-2.090950	-28.180678	0.969266	-1.088410	-28.207083	0.982450	-1.179999	-27.809324	0.983876	-1.137064	-27.773780	0.970247	-1.211063	-28.171352	0.465056	-1.110642	-27.803044	0.473348	-1.137626	-28.173057	-0.050442	-1.051652	-28.164955	-0.076470	-1.139215	-27.833836	-0.041749	-1.083195	-27.852088	-0.055377	-1.153349
198	2.736744	00:00:02:54	-28.000841	1.632932	-1.265071	-27.937105	1.715763	-1.123765	-28.070013	1.685344	-1.104490	-27.981208	1.546189	-1.169627	-28.003223	1.586834	-1.140498	-28.143737	1.549072	-1.138282	-27.854269	1.546078	-1.169990	-27.865696	1.552734	-0.894114	-27.962586	0.747091	-1.618766	-27.633748	1.536942	-0.627303	-28.094324	-0.027710	-2.040919	-27.660577	1.546586	-0.634008	-28.095062	-0.064103	-2.043471	-27.634388	1.538790	-0.631968	-28.078396	-0.048234	-2.064161	-28.184205	0.981833	-1.059430	-28.174600	0.988346	-1.152645	-27.810834	0.993867	-1.130864	-27.843571	0.954889	-1.175032	-28.164379	0.469441	-1.122145	-27.807539	0.469864	-1.161070	-28.170173	-0.028436	-1.066032	-28.198059	-0.062969	-1.129810	-27.834667	-0.072125	-1.097446	-27.820786	-0.045289	-1.161017
199	2.750636	00:00:02:55	-27.983045	1.665997	-1.242631	-27.964023	1.707039	-1.155014	-28.057681	1.681870	-1.087932	-28.003547	1.563047	-1.138229	-27.997053	1.543967	-1.132185	-28.168263	1.554494	-1.160596	-27.835871	1.543947	-1.178866	-27.843876	1.542674	-0.901723	-27.970749	0.747100	-1.611499	-27.641184	1.563169	-0.638634	-28.070158	-0.065926	-2.031018	-27.627307	1.526264	-0.627423	-28.081516	-0.035417	-2.078503	-27.645805	1.561260	-0.615146	-28.120213	-0.004776	-2.076677	-28.167540	0.977603	-1.092839	-28.159515	0.956187	-1.145193	-27.803097	0.976250	-1.130282	-27.806383	0.959601	-1.188371	-28.156429	0.460784	-1.113564	-27.806273	0.476325	-1.150888	-28.167268	-0.030269	-1.066797	-28.208407	-0.073436	-1.118056	-27.825388	-0.039765	-1.126902	-27.828393	-0.045509	-1.185765
200	2.764528	00:00:02:56	-28.020396	1.633011	-1.248660	-27.936040	1.692287	-1.142586	-28.038400	1.684141	-1.113934	-27.982793	1.542756	-1.166762	-28.008892	1.563196	-1.114498	-28.148659	1.549045	-1.136372	-27.877264	1.545075	-1.169841	-27.885273	1.541198	-0.872850	-27.972151	0.762121	-1.602346	-27.674042	1.533146	-0.644385	-28.096900	-0.066102	-2.051291	-27.644005	1.539136	-0.662541	-28.092459	-0.060208	-2.047284	-27.631002	1.551319	-0.641874	-28.057795	-0.057329	-2.091706	-28.178859	0.984705	-1.109023	-28.191634	0.960962	-1.155187	-27.822527	0.999724	-1.141191	-27.852562	0.970658	-1.179298	-28.154804	0.450080	-1.112274	-27.802697	0.465126	-1.119089	-28.161595	-0.037343	-1.109710	-28.165637	-0.075364	-1.129252	-27.815822	-0.047207	-1.122017	-27.852240	-0.069175	-1.177513
201	2.778420	00:00:02:57	-28.017833	1.631206	-1.235105	-27.933010	1.659960	-1.147732	-28.044697	1.698481	-1.118038	-27.988987	1.555995	-1.169482	-28.015619	1.546040	-1.121732	-28.144784	1.538228	-1.134136	-27.857636	1.550325	-1.201852	-27.890306	1.557780	-0.894398	-27.987778	0.747668	-1.639562	-27.641871	1.528058	-0.642572	-28.110275	-0.043900	-2.054977	-27.632825	1.547959	-0.654541	-28.110279	-0.046491	-2.049614	-27.630480	1.561005	-0.608711	-28.101873	-0.051899	-2.071554	-28.175414	0.982461	-1.105787	-28.181423	0.966796	-1.151294	-27.822476	0.999066	-1.142012	-27.818165	0.987464	-1.159036	-28.168086	0.480064	-1.102078	-27.818883	0.465861	-1.166862	-28.164180	-0.025835	-1.067425	-28.164541	-0.033784	-1.132143	-27.827213	-0.045909	-1.100754	-27.812546	-0.065460	-1.136792
202	2.792312	00:00:02:58	-28.003942	1.649320	-1.209513	-27.947847	1.659249	-1.136150	-28.076608	1.664725	-1.139245	-27.989651	1.535550	-1.128852	-27.994870	1.565809	-1.102570	-28.176251	1.532981	-1.118237	-27.848364	1.560167	-1.171809	-27.884193	1.557938	-0.875635	-27.970146	0.758223	-1.597564	-27.652599	1.541658	-0.650875	-28.085002	-0.046648	-2.062773	-27.651839	1.550561	-0.609772	-28.084131	-0.048647	-2.059188	-27.625301	1.530652	-0.619490	-28.131604	-0.037538	-2.063581	-28.160584	0.962608	-1.090738	-28.185295	0.993561	-1.141197	-27.807790	0.992708	-1.122613	-27.813258	0.995589	-1.185756	-28.172346	0.480333	-1.120871	-27.802848	0.437383	-1.168129	-28.145073	-0.029420	-1.045242	-28.176541	-0.057016	-1.142198	-27.785113	-0.050002	-1.128779	-27.796173	-0.058256	-1.160294
203	2.806205	00:00:02:59	-27.995079	1.659592	-1.242657	-27.918479	1.697982	-1.123022	-28.057458	1.667646	-1.150674	-27.999908	1.560016	-1.161254	-27.982864	1.568211	-1.121814	-28.165924	1.562555	-1.137356	-27.837559	1.523227	-1.181401	-27.890574	1.546983	-0.891914	-27.963008	0.764575	-1.619964	-27.608816	1.528545	-0.626772	-28.072160	-0.045567	-2.066490	-27.632494	1.533029	-0.617426	-28.106791	-0.040475	-2.058376	-27.647277	1.558992	-0.640895	-28.106127	-0.015091	-2.041274	-28.156067	0.968910	-1.078965	-28.163196	0.952856	-1.182954	-27.816837	0.991254	-1.108210	-27.817845	0.958193	-1.194048	-28.161408	0.492447	-1.123038	-27.837930	0.464946	-1.148546	-28.150447	-0.040381	-1.067314	-28.185351	-0.043895	-1.117657	-27.841811	-0.048079	-1.132790	-27.826355	-0.037028	-1.171352
204	2.820097	00:00:02:60	-28.001373	1.638652	-1.226955	-27.921323	1.657193	-1.117000	-28.035660	1.680842	-1.132305	-28.032435	1.547142	-1.159689	-28.007917	1.572995	-1.108329	-28.160812	1.521034	-1.161038	-27.850217	1.566872	-1.203617	-27.893752	1.563251	-0.876096	-27.953401	0.759332	-1.612119	-27.612629	1.533872	-0.625458	-28.096864	-0.067133	-2.055275	-27.648105	1.545835	-0.650180	-28.103502	-0.041887	-2.066173	-27.638358	1.533873	-0.643158	-28.073261	-0.015809	-2.059858	-28.181456	0.970703	-1.087323	-28.187614	0.995030	-1.138046	-27.807722	1.005375	-1.140208	-27.830984	0.986377	-1.168080	-28.211240	0.453690	-1.139841	-27.812552	0.451496	-1.122493	-28.166421	-0.032085	-1.036266	-28.186395	-0.067400	-1.123964	-27.816129	-0.068693	-1.101968	-27.819615	-0.045798	-1.169811
205	2.833989	00:00:02:61	-28.018036	1.643430	-1.239637	-27.944248	1.699615	-1.111041	-28.067779	1.678167	-1.117980	-28.006909	1.553292	-1.135470	-28.005139	1.577917	-1.123664	-28.128094	1.575608	-1.116583	-27.838979	1.526206	-1.156811	-27.900916	1.538706	-0.887820	-27.952534	0.776306	-1.598803	-27.653706	1.553460	-0.637644	-28.103909	-0.033986	-2.092027	-27.626953	1.545177	-0.635116	-28.086356	-0.062969	-2.068960	-27.670458	1.544599	-0.630973	-28.113772	-0.031813	-2.044265	-28.186917	0.979435	-1.093600	-28.161770	0.952629	-1.147680	-27.827074	0.987576	-1.119942	-27.827180	0.955190	-1.191023	-28.188702	0.443174	-1.098187	-27.820327	0.479978	-1.126791	-28.177987	-0.025213	-1.070244	-28.148114	-0.044354	-1.116358	-27.821479	-0.041286	-1.079730	-27.826754	-0.043906	-1.178120
