Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1219	16.920703	00:00:16:67	-28.040427	1.711649	-1.229116	-27.918274	1.644162	-1.177754	-28.032340	1.643867	-1.089449	-28.044103	1.601412	-1.234497	-28.043208	1.569178	-1.205813	-28.162372	1.601373	-1.187859	-27.939396	1.607272	-1.311169	-27.864562	1.372364	-1.135347	-27.997151	0.774379	-1.681941	-27.614428	1.161987	-1.106563	-28.101209	-0.014259	-2.068686	-27.633371	1.173908	-1.118724	-28.104172	-0.022664	-2.055930	-27.602834	1.158304	-1.104345	-28.104830	-0.033612	-2.067892	-28.160891	0.983187	-1.102027	-28.205675	1.034777	-1.157201	-27.866462	1.010029	-1.293007	-27.891716	1.017285	-1.345154	-28.187268	0.486009	-1.113365	-27.879160	0.493444	-1.298257	-28.165626	-0.058885	-1.090902	-28.176286	-0.033515	-1.130003	-27.877134	-0.057772	-1.277468	-27.884935	-0.027026	-1.311740
1220	16.934596	00:00:16:68	-28.010048	1.720585	-1.219904	-27.936993	1.634234	-1.157306	-28.023592	1.648280	-1.102546	-28.021061	1.595517	-1.252750	-28.014567	1.565275	-1.204212	-28.180228	1.614947	-1.144515	-27.921967	1.588745	-1.298035	-27.894699	1.350796	-1.136905	-28.011626	0.780705	-1.698215	-27.619660	1.137033	-1.112247	-28.090653	-0.024784	-2.058966	-27.611468	1.159483	-1.100700	-28.097018	-0.024948	-2.062044	-27.617160	1.156111	-1.086580	-28.095056	-0.020510	-2.071593	-28.161674	1.007789	-1.096660	-28.195260	1.017173	-1.169900	-27.880695	0.982859	-1.289047	-27.911113	1.020583	-1.338317	-28.173661	0.497428	-1.110001	-27.868590	0.479418	-1.292634	-28.194705	-0.045252	-1.089246	-28.191737	-0.017658	-1.134890	-27.875541	-0.053931	-1.288655	-27.892321	-0.019291	-1.336519
1221	16.948488	00:00:16:69	-28.024471	1.693236	-1.220111	-27.928148	1.647000	-1.164649	-28.024502	1.650611	-1.093530	-28.055732	1.599361	-1.250214	-28.017267	1.590485	-1.230682	-28.173545	1.585390	-1.156060	-27.907984	1.594035	-1.312641	-27.885712	1.378716	-1.138651	-28.012565	0.788704	-1.691885	-27.587670	1.136303	-1.099930	-28.110041	-0.018611	-2.053217	-27.602088	1.144510	-1.104910	-28.068091	-0.012592	-2.060974	-27.600070	1.158768	-1.109725	-28.089040	-0.012932	-2.063707	-28.152256	0.979368	-1.137814	-28.182778	1.003413	-1.146420	-27.851566	0.999867	-1.300743	-27.878246	1.028278	-1.334504	-28.187787	0.496040	-1.121601	-27.877498	0.499283	-1.310890	-28.163410	-0.049599	-1.108307	-28.196954	-0.030094	-1.134190	-27.888760	-0.064431	-1.284107	-27.879198	-0.028776	-1.301282
1222	16.962380	00:00:16:70	-28.032691	1.728193	-1.224010	-27.918782	1.649958	-1.153019	-28.031869	1.661157	-1.095660	-28.036991	1.582054	-1.238578	-28.021827	1.572744	-1.217767	-28.154946	1.600649	-1.164711	-27.917690	1.591819	-1.304311	-27.886529	1.382279	-1.144369	-27.996568	0.796480	-1.693792	-27.601935	1.139409	-1.085408	-28.112148	-0.013525	-2.059354	-27.605438	1.156039	-1.101218	-28.100841	-0.009574	-2.056153	-27.603678	1.161067	-1.115997	-28.112957	-0.003738	-2.067175	-28.173275	0.993930	-1.093996	-28.204754	1.044283	-1.160102	-27.844678	0.982619	-1.301422	-27.883204	1.027274	-1.336732	-28.190297	0.463720	-1.133571	-27.875407	0.500918	-1.306787	-28.173715	-0.048038	-1.103654	-28.204485	-0.014900	-1.140078	-27.862091	-0.046113	-1.276343	-27.894374	-0.004413	-1.301499
1223	16.976272	00:00:16:71	-28.045679	1.709961	-1.216373	-27.927318	1.660661	-1.164833	-28.027735	1.652011	-1.105024	-28.042073	1.605015	-1.241598	-28.001419	1.577775	-1.239084	-28.160826	1.599898	-1.173801	-27.919010	1.594943	-1.314391	-27.895603	1.395469	-1.122380	-28.016908	0.771694	-1.698024	-27.616500	1.165223	-1.105874	-28.097745	-0.014143	-2.054560	-27.594840	1.157166	-1.107021	-28.108133	-0.025681	-2.072931	-27.596805	1.176531	-1.110133	-28.083082	-0.021804	-2.046563	-28.171691	1.012155	-1.111682	-28.200162	1.036828	-1.145007	-27.855549	1.001891	-1.301124	-27.878680	1.019022	-1.343686	-28.172549	0.496362	-1.126567	-27.874923	0.470315	-1.296160	-28.166443	-0.054202	-1.082760	-28.193855	-0.007640	-1.135630	-27.871411	-0.048025	-1.266755	-27.876009	-0.026275	-1.312429
1224	16.990164	00:00:16:00	-28.016714	1.715320	-1.215779	-27.915080	1.656944	-1.164257	-28.036420	1.668361	-1.097965	-28.032033	1.597491	-1.229576	-28.038362	1.569168	-1.212007	-28.150114	1.598582	-1.160879	-27.925084	1.599831	-1.307425	-27.879545	1.370952	-1.126959	-28.025516	0.791165	-1.687035	-27.618229	1.152531	-1.085661	-28.085566	-0.026683	-2.057286	-27.611670	1.171439	-1.087147	-28.100904	-0.021711	-2.064521	-27.619109	1.161115	-1.111210	-28.113638	-0.022978	-2.075843	-28.185054	1.000868	-1.102468	-28.191796	1.019667	-1.178359	-27.863535	0.994508	-1.305977	-27.899538	1.039572	-1.353169	-28.175582	0.492443	-1.124611	-27.871060	0.472717	-1.307178	-28.151669	-0.035530	-1.083766	-28.201566	-0.004581	-1.134580	-27.840013	-0.042476	-1.266747	-27.903414	-0.013466	-1.312791
1225	17.004057	00:00:17:01	-28.040617	1.695140	-1.209823	-27.930241	1.645103	-1.158883	-28.029756	1.645223	-1.109339	-28.040712	1.612355	-1.234350	-28.035412	1.572918	-1.218630	-28.165873	1.597777	-1.178842	-27.892075	1.591272	-1.305715	-27.881917	1.365053	-1.147361	-27.988221	0.772965	-1.703175	-27.595553	1.155877	-1.108870	-28.103152	-0.043987	-2.058787	-27.616085	1.168224	-1.124133	-28.097057	-0.034965	-2.059541	-27.631257	1.155017	-1.115636	-28.099099	-0.018552	-2.079885	-28.184071	0.987455	-1.116996	-28.192906	1.014546	-1.156933	-27.858005	0.973761	-1.286229	-27.908243	1.024929	-1.337384	-28.179228	0.491133	-1.106421	-27.876133	0.490870	-1.301638	-28.175045	-0.026468	-1.099772	-28.209959	-0.001021	-1.135687	-27.873260	-0.038590	-1.273026	-27.902773	-0.016521	-1.311005
1226	17.017949	00:00:17:02	-28.037610	1.705723	-1.234097	-27.921335	1.650554	-1.152470	-28.034787	1.658345	-1.106205	-28.030466	1.607501	-1.256893	-28.046987	1.576832	-1.197166	-28.160669	1.583498	-1.162122	-27.919750	1.591351	-1.313180	-27.884041	1.358626	-1.130151	-28.005669	0.776811	-1.688050	-27.616901	1.157079	-1.121983	-28.092483	-0.013220	-2.058959	-27.607132	1.150106	-1.108263	-28.087301	-0.026156	-2.051460	-27.595583	1.148623	-1.108725	-28.106249	-0.023407	-2.053318	-28.172240	0.990200	-1.111317	-28.206195	1.017439	-1.151989	-27.878373	0.990200	-1.285544	-27.904979	1.037170	-1.321645	-28.162638	0.492369	-1.117722	-27.873709	0.507820	-1.318995	-28.166763	-0.041102	-1.090283	-28.207894	-0.020060	-1.139464	-27.862245	-0.045140	-1.249722	-27.900643	-0.011886	-1.327348
1227	17.031841	00:00:17:03	-28.049906	1.723355	-1.213501	-27.923980	1.644448	-1.175075	-28.034926	1.636245	-1.117055	-28.047717	1.601942	-1.232602	-28.017111	1.567574	-1.209996	-28.154918	1.611295	-1.155582	-27.909995	1.596990	-1.297325	-27.876964	1.363736	-1.123490	-27.985641	0.791054	-1.676406	-27.607535	1.163263	-1.088189	-28.098215	-0.021517	-2.057359	-27.610482	1.157206	-1.099664	-28.074733	-0.026118	-2.067370	-27.614782	1.150046	-1.113597	-28.086874	-0.036291	-2.064770	-28.167940	0.984552	-1.122804	-28.194820	1.039444	-1.163939	-27.835946	0.989175	-1.289759	-27.889036	1.011182	-1.343616	-28.176277	0.474359	-1.123763	-27.872132	0.484321	-1.317969	-28.157024	-0.038231	-1.096877	-28.203328	-0.012938	-1.138848	-27.867065	-0.057333	-1.276791	-27.885881	-0.009596	-1.330390
1228	17.045733	00:00:17:04	-28.036658	1.715273	-1.220986	-27.924190	1.648586	-1.169705	-28.011663	1.640995	-1.093930	-28.051778	1.623800	-1.232418	-28.038069	1.552799	-1.211276	-28.183443	1.612407	-1.160534	-27.911868	1.585469	-1.324501	-27.871302	1.378634	-1.131704	-28.003226	0.780599	-1.677124	-27.603709	1.140019	-1.111435	-28.101610	-0.030613	-2.060410	-27.615204	1.160069	-1.105867	-28.100060	-0.008593	-2.070410	-27.598516	1.161395	-1.118313	-28.092801	-0.021672	-2.077645	-28.181303	0.986659	-1.110648	-28.217572	1.039345	-1.161441	-27.873868	0.999589	-1.294252	-27.904468	1.015241	-1.334466	-28.197255	0.500975	-1.123457	-27.876133	0.484788	-1.297092	-28.175999	-0.044464	-1.077539	-28.201109	-0.016594	-1.141500	-27.844673	-0.037454	-1.280156	-27.876017	-0.009592	-1.339412
1229	17.059625	00:00:17:05	-28.027646	1.711191	-1.218779	-27.909301	1.657951	-1.156574	-28.013826	1.649204	-1.110000	-28.045491	1.601581	-1.231904	-28.023775	1.556671	-1.209428	-28.163553	1.596325	-1.162641	-27.917817	1.607554	-1.312621	-27.892165	1.380223	-1.128274	-28.002235	0.782092	-1.696410	-27.604574	1.156537	-1.104977	-28.076797	-0.022503	-2.072865	-27.609076	1.156234	-1.083818	-28.108878	-0.024928	-2.083079	-27.627252	1.153061	-1.106643	-28.113415	-0.028429	-2.070356	-28.182836	0.996520	-1.105964	-28.188188	1.026202	-1.139668	-27.866727	0.994598	-1.307744	-27.864822	1.024172	-1.328945	-28.184652	0.489027	-1.124839	-27.878996	0.473141	-1.312354	-28.169825	-0.039071	-1.081888	-28.195164	-0.012987	-1.125064	-27.869243	-0.045599	-1.272826	-27.889242	-0.013535	-1.315642
1230	17.073518	00:00:17:06	-28.016513	1.712078	-1.220144	-27.930205	1.644556	-1.172946	-28.034739	1.654870	-1.104711	-28.040989	1.590619	-1.227445	-28.032485	1.578586	-1.218477	-28.192884	1.595573	-1.165268	-27.913725	1.597495	-1.317028	-27.879224	1.371089	-1.133152	-27.991193	0.790392	-1.686206	-27.606033	1.145003	-1.107450	-28.097596	-0.023640	-2.058465	-27.606386	1.157846	-1.133058	-28.082388	-0.015821	-2.062215	-27.593401	1.169883	-1.117234	-28.101709	-0.019296	-2.051655	-28.168337	0.981497	-1.097931	-28.195402	1.027042	-1.144555	-27.884949	1.006821	-1.301332	-27.907065	1.027089	-1.321591	-28.171632	0.482547	-1.129179	-27.869680	0.482252	-1.310907	-28.163792	-0.056916	-1.087150	-28.189488	-0.030496	-1.134198	-27.852463	-0.048796	-1.269508	-27.892349	-0.011354	-1.340124
1231	17.087410	00:00:17:07	-28.027883	1.719837	-1.209620	-27.923822	1.648184	-1.159045	-28.021104	1.662531	-1.104833	-28.063813	1.580451	-1.240395	-28.002444	1.589505	-1.199418	-28.176393	1.591030	-1.149713	-27.910893	1.598661	-1.316243	-27.897506	1.384597	-1.136376	-28.010309	0.782058	-1.682836	-27.598485	1.147599	-1.116619	-28.104370	-0.014120	-2.041604	-27.624558	1.152663	-1.116297	-28.113611	-0.019071	-2.077299	-27.604882	1.147634	-1.101306	-28.098006	-0.028783	-2.072676	-28.160284	0.985195	-1.115877	-28.200096	1.026597	-1.157981	-27.879034	0.992787	-1.287359	-27.903402	1.029722	-1.338627	-28.168449	0.474109	-1.098107	-27.891829	0.490920	-1.305278	-28.179158	-0.036105	-1.107190	-28.195818	-0.004025	-1.127577	-27.870635	-0.045519	-1.281562	-27.881297	0.004062	-1.349723
1232	17.101302	00:00:17:08	-28.043703	1.699976	-1.211258	-27.942195	1.658850	-1.154662	-28.026969	1.650107	-1.092576	-28.040482	1.603020	-1.233911	-28.031423	1.566659	-1.205979	-28.157468	1.572628	-1.155475	-27.911610	1.592945	-1.316818	-27.883405	1.360066	-1.130271	-27.986630	0.787375	-1.700976	-27.604085	1.162879	-1.133681	-28.101087	-0.001577	-2.043720	-27.613243	1.140888	-1.103180	-28.103644	-0.027042	-2.059238	-27.607911	1.135289	-1.117852	-28.089164	-0.028672	-2.069489	-28.163194	0.993137	-1.127548	-28.206647	1.020497	-1.161695	-27.853507	0.992455	-1.291187	-27.888570	1.017866	-1.324761	-28.184949	0.492024	-1.126129	-27.864818	0.497271	-1.300194	-28.163666	-0.052938	-1.087087	-28.194609	-0.020297	-1.140728	-27.854811	-0.064281	-1.281155	-27.894878	-0.008710	-1.308451
1233	17.115194	00:00:17:09	-28.026420	1.705610	-1.209414	-27.919467	1.659627	-1.163231	-28.031816	1.669943	-1.105673	-28.037909	1.593083	-1.239171	-28.034623	1.585767	-1.217673	-28.145009	1.597162	-1.150099	-27.911765	1.598082	-1.322587	-27.873517	1.366479	-1.146841	-27.997488	0.784688	-1.692362	-27.611347	1.149182	-1.126127	-28.094770	-0.019816	-2.046378	-27.613779	1.144396	-1.112978	-28.088997	-0.025937	-2.062505	-27.631993	1.158543	-1.130334	-28.118493	-0.030525	-2.059445	-28.155218	0.990084	-1.129336	-28.227090	1.024113	-1.160139	-27.859637	0.977599	-1.301371	-27.898472	1.019200	-1.346258	-28.177825	0.499079	-1.134579	-27.885976	0.508020	-1.330243	-28.161424	-0.048363	-1.096772	-28.195807	-0.027250	-1.124784	-27.850994	-0.058711	-1.285966	-27.888424	-0.024927	-1.296512
1234	17.129086	00:00:17:10	-28.011523	1.710019	-1.236953	-27.927697	1.638851	-1.160492	-28.029099	1.645224	-1.140297	-28.032182	1.586083	-1.257335	-28.016186	1.583768	-1.218180	-28.168287	1.605859	-1.157658	-27.903048	1.588762	-1.317467	-27.903017	1.369582	-1.147097	-27.982761	0.794568	-1.700362	-27.607059	1.161644	-1.097346	-28.097400	-0.029058	-2.056529	-27.607611	1.159019	-1.114269	-28.088636	-0.010488	-2.062096	-27.602550	1.146991	-1.110202	-28.085867	-0.032790	-2.061525	-28.169313	0.986392	-1.114968	-28.187933	1.025299	-1.148617	-27.864343	0.988212	-1.295634	-27.895158	1.018457	-1.333195	-28.202556	0.492218	-1.119995	-27.881530	0.499296	-1.297283	-28.169041	-0.034796	-1.119281	-28.217736	-0.023185	-1.136661	-27.873242	-0.047287	-1.275868	-27.887074	-0.006976	-1.320059
1235	17.142979	00:00:17:11	-28.023448	1.710427	-1.244251	-27.928693	1.638134	-1.156789	-28.042875	1.652232	-1.110347	-28.055925	1.609705	-1.227695	-28.038572	1.571727	-1.210880	-28.176913	1.584717	-1.161565	-27.908640	1.589291	-1.317428	-27.886062	1.377327	-1.147672	-28.002366	0.782922	-1.697402	-27.610217	1.159719	-1.105335	-28.064568	-0.019613	-2.077008	-27.629587	1.144568	-1.109518	-28.080822	-0.008715	-2.058537	-27.622353	1.138558	-1.139427	-28.109600	-0.013059	-2.061051	-28.186706	1.000551	-1.098500	-28.198096	1.042711	-1.151510	-27.854571	0.991059	-1.296107	-27.893645	1.014461	-1.354883	-28.191300	0.477717	-1.142145	-27.866120	0.495347	-1.312224	-28.177367	-0.062168	-1.081757	-28.211244	-0.019008	-1.126339	-27.874045	-0.062766	-1.279224	-27.905981	-0.003802	-1.326880
1236	17.156871	00:00:17:12	-28.046173	1.714821	-1.220030	-27.921615	1.650169	-1.180995	-28.033554	1.643774	-1.107034	-28.039197	1.596645	-1.238089	-28.018593	1.552341	-1.226006	-28.169981	1.611342	-1.159490	-27.918076	1.595963	-1.318428	-27.885699	1.391570	-1.136632	-28.002515	0.800323	-1.686415	-27.584604	1.141745	-1.122358	-28.101737	-0.016451	-2.069213	-27.617827	1.146556	-1.119938	-28.094886	-0.028133	-2.064963	-27.628176	1.155183	-1.106556	-28.105922	-0.015263	-2.077669	-28.162082	0.995791	-1.118131	-28.188889	1.019774	-1.136746	-27.858266	0.984793	-1.291443	-27.890455	1.020216	-1.334054	-28.189131	0.486447	-1.116760	-27.868136	0.499631	-1.313627	-28.175621	-0.054731	-1.086272	-28.189952	0.002085	-1.114897	-27.837336	-0.052963	-1.279111	-27.902187	-0.016543	-1.313850
1237	17.170763	00:00:17:13	-28.022902	1.713667	-1.218667	-27.937202	1.653227	-1.164905	-28.031755	1.659934	-1.123774	-28.033288	1.613471	-1.239662	-28.022317	1.577908	-1.198720	-28.152525	1.600819	-1.155535	-27.921186	1.615268	-1.324642	-27.891178	1.379761	-1.140933	-28.000779	0.797456	-1.699204	-27.616869	1.138295	-1.127354	-28.085645	-0.008530	-2.049915	-27.617509	1.139410	-1.120184	-28.093886	-0.024054	-2.073695	-27.619462	1.163136	-1.123000	-28.100914	-0.024600	-2.074223	-28.190501	0.978411	-1.138365	-28.200764	1.015521	-1.149126	-27.870180	0.990908	-1.289399	-27.877678	1.028702	-1.343631	-28.180512	0.481624	-1.098082	-27.889771	0.497991	-1.299339	-28.167841	-0.049795	-1.090871	-28.188640	-0.015603	-1.131853	-27.866155	-0.046437	-1.267932	-27.898199	-0.032842	-1.349686
1238	17.184655	00:00:17:14	-28.020994	1.743504	-1.237674	-27.921049	1.657865	-1.180298	-28.027318	1.640981	-1.095476	-28.050552	1.603602	-1.241229	-28.002891	1.592163	-1.207560	-28.163283	1.596006	-1.163773	-27.914716	1.594418	-1.316942	-27.874506	1.357992	-1.145070	-28.002716	0.801285	-1.694539	-27.598691	1.144582	-1.104882	-28.090970	-0.019763	-2.081910	-27.610541	1.136378	-1.096078	-28.092684	-0.009545	-2.065521	-27.612252	1.146882	-1.110120	-28.092951	-0.019750	-2.065580	-28.173024	0.973797	-1.109424	-28.193210	1.011235	-1.164815	-27.865898	1.008202	-1.286711	-27.884608	1.033634	-1.343398	-28.185405	0.495313	-1.129310	-27.879806	0.488738	-1.298782	-28.164254	-0.071976	-1.098612	-28.203175	-0.022249	-1.117539	-27.867109	-0.033622	-1.290448	-27.910635	-0.009796	-1.345237
1239	17.198547	00:00:17:15	-28.040769	1.698000	-1.221519	-27.929210	1.666236	-1.161993	-28.018271	1.634056	-1.126092	-28.037869	1.594990	-1.237063	-28.009797	1.575732	-1.234277	-28.176637	1.598376	-1.165708	-27.921916	1.597337	-1.314758	-27.877270	1.370250	-1.136418	-28.000513	0.771722	-1.691319	-27.625318	1.145943	-1.127466	-28.120043	-0.015949	-2.055884	-27.625521	1.156998	-1.100273	-28.084072	-0.036901	-2.055370	-27.636668	1.144282	-1.121891	-28.067511	-0.031787	-2.052734	-28.167093	0.988290	-1.115552	-28.192843	1.038334	-1.143139	-27.865807	1.007016	-1.291990	-27.910067	1.042687	-1.338455	-28.189361	0.481514	-1.108214	-27.882171	0.494047	-1.315469	-28.172766	-0.064974	-1.079168	-28.191307	-0.027114	-1.137359	-27.864965	-0.068667	-1.281151	-27.899907	-0.015446	-1.315733
1240	17.212440	00:00:17:16	-28.044748	1.729433	-1.208900	-27.913889	1.654174	-1.154523	-28.026924	1.646424	-1.095182	-28.044035	1.587277	-1.240354	-28.021291	1.554854	-1.210701	-28.186806	1.588304	-1.163813	-27.912710	1.606298	-1.316276	-27.889878	1.385046	-1.154024	-28.028000	0.785498	-1.684889	-27.645991	1.143473	-1.114942	-28.099927	-0.030801	-2.039776	-27.609505	1.170167	-1.111102	-28.092937	-0.036687	-2.054236	-27.623184	1.140752	-1.130271	-28.110400	-0.016806	-2.051139	-28.166982	0.989096	-1.112284	-28.210768	1.014027	-1.154431	-27.869695	0.992700	-1.287439	-27.894772	1.030786	-1.340844	-28.204333	0.500684	-1.115167	-27.870213	0.483550	-1.312326	-28.167749	-0.066424	-1.085769	-28.171998	-0.012331	-1.132320	-27.858390	-0.063407	-1.272875	-27.907370	-0.014892	-1.327114
1241	17.226332	00:00:17:17	-28.038701	1.731211	-1.227329	-27.924960	1.640493	-1.164332	-28.019589	1.648323	-1.098480	-28.055183	1.596639	-1.235717	-28.034730	1.567789	-1.198987	-28.159556	1.612860	-1.151303	-27.911334	1.599827	-1.311739	-27.873992	1.374086	-1.161850	-28.001075	0.787842	-1.680697	-27.619566	1.150700	-1.119794	-28.085393	-0.005990	-2.076625	-27.629745	1.147754	-1.094558	-28.101852	-0.014054	-2.054192	-27.616231	1.153308	-1.120139	-28.081181	-0.039831	-2.080608	-28.184959	0.978274	-1.112981	-28.199920	1.027287	-1.151684	-27.859308	0.967255	-1.306504	-27.899519	1.034527	-1.337165	-28.172519	0.481873	-1.114103	-27.856753	0.488615	-1.306981	-28.198976	-0.048657	-1.100105	-28.184017	-0.009644	-1.125349	-27.869598	-0.040951	-1.270527	-27.871288	-0.018613	-1.322895
1242	17.240224	00:00:17:18	-28.023203	1.729456	-1.236829	-27.924967	1.657117	-1.167938	-28.019136	1.641124	-1.113449	-28.034863	1.599752	-1.239047	-28.036340	1.579465	-1.206664	-28.163794	1.605590	-1.175395	-27.919650	1.593034	-1.327063	-27.904695	1.381859	-1.155122	-28.000776	0.792899	-1.695490	-27.632057	1.137721	-1.112436	-28.094596	-0.033253	-2.071588	-27.612191	1.137667	-1.120134	-28.094504	-0.009251	-2.064368	-27.620253	1.147642	-1.134413	-28.107385	-0.039836	-2.064064	-28.159927	1.002055	-1.123304	-28.193782	1.026572	-1.157417	-27.859326	1.000346	-1.305171	-27.883725	1.026050	-1.350768	-28.169074	0.492467	-1.138967	-27.877921	0.486129	-1.308866	-28.153959	-0.058718	-1.085421	-28.190913	-0.014430	-1.137047	-27.870305	-0.060696	-1.281579	-27.899295	-0.020188	-1.334235
1243	17.254116	00:00:17:19	-28.022040	1.700332	-1.224088	-27.927022	1.646826	-1.161759	-28.022386	1.654024	-1.114841	-28.052936	1.606042	-1.243970	-28.043412	1.585181	-1.204541	-28.178111	1.600464	-1.180551	-27.931697	1.593204	-1.304422	-27.895053	1.369647	-1.146777	-28.001018	0.787042	-1.688776	-27.614253	1.136238	-1.122525	-28.081709	-0.019137	-2.084795	-27.608404	1.120589	-1.110821	-28.093098	-0.016259	-2.067107	-27.615543	1.147655	-1.140158	-28.082649	-0.016170	-2.057734	-28.154606	1.000705	-1.109234	-28.193343	1.019232	-1.156230	-27.865248	0.999894	-1.301275	-27.921042	1.028494	-1.331515	-28.178905	0.484291	-1.138828	-27.893993	0.486335	-1.303317	-28.177450	-0.071075	-1.090631	-28.182475	-0.037846	-1.145769	-27.848788	-0.061098	-1.257099	-27.912922	-0.003309	-1.319227
1244	17.268008	00:00:17:20	-28.027036	1.716558	-1.223220	-27.928567	1.626656	-1.170453	-28.027416	1.646858	-1.114342	-28.046959	1.592100	-1.247258	-28.014985	1.576932	-1.211570	-28.150433	1.587033	-1.184534	-27.926808	1.590293	-1.319267	-27.903856	1.371312	-1.134254	-28.020029	0.779939	-1.696723	-27.603708	1.150457	-1.123015	-28.097509	-0.011359	-2.074577	-27.603462	1.147756	-1.108014	-28.086410	-0.020701	-2.065539	-27.605892	1.145835	-1.116631	-28.080999	-0.014373	-2.042505	-28.170339	0.986697	-1.114292	-28.201247	1.042982	-1.152987	-27.851281	0.987916	-1.303548	-27.889238	1.032893	-1.326415	-28.176139	0.494742	-1.138880	-27.869702	0.484571	-1.301485	-28.168198	-0.053148	-1.100547	-28.191188	-0.015608	-1.130498	-27.848516	-0.048285	-1.271684	-27.891654	-0.000305	-1.317395
1245	17.281901	00:00:17:21	-28.026711	1.732996	-1.219259	-27.908176	1.639419	-1.156246	-28.026254	1.636455	-1.110249	-28.037060	1.586649	-1.229089	-28.006903	1.596487	-1.225336	-28.165607	1.588183	-1.175430	-27.908359	1.603726	-1.312039	-27.894188	1.362246	-1.144865	-28.001275	0.798418	-1.684881	-27.611958	1.138684	-1.115870	-28.098532	-0.015294	-2.072288	-27.617625	1.134321	-1.115864	-28.081218	-0.020032	-2.066714	-27.614109	1.134555	-1.114150	-28.097519	-0.011111	-2.042421	-28.180859	1.006481	-1.105222	-28.187013	1.033493	-1.164262	-27.874494	0.985642	-1.312329	-27.875876	1.015650	-1.341981	-28.188672	0.486636	-1.118127	-27.881963	0.479869	-1.293371	-28.185163	-0.044985	-1.089566	-28.187262	-0.006297	-1.145138	-27.874134	-0.042440	-1.269777	-27.904863	0.001241	-1.327401
1246	17.295793	00:00:17:22	-28.055405	1.699683	-1.219258	-27.924134	1.649431	-1.171859	-28.031450	1.647726	-1.103333	-28.035343	1.598898	-1.243534	-28.020705	1.588371	-1.210656	-28.179156	1.597498	-1.152745	-27.895297	1.592391	-1.312298	-27.881577	1.371411	-1.133296	-28.013268	0.795562	-1.692885	-27.609128	1.160356	-1.140985	-28.116121	-0.041440	-2.054845	-27.621178	1.144789	-1.143570	-28.096812	-0.038713	-2.081100	-27.619818	1.136361	-1.124585	-28.098849	-0.025269	-2.071446	-28.160240	1.003379	-1.118965	-28.202537	1.034434	-1.174964	-27.861498	0.989634	-1.312353	-27.881674	1.031094	-1.331883	-28.172710	0.500453	-1.146150	-27.874299	0.509388	-1.310063	-28.197607	-0.048617	-1.105196	-28.180110	-0.009773	-1.129980	-27.855121	-0.070027	-1.291132	-27.901382	-0.017746	-1.330052
1247	17.309685	00:00:17:23	-28.018966	1.745341	-1.217715	-27.926554	1.648119	-1.164505	-28.016167	1.647766	-1.101486	-28.028236	1.603316	-1.247308	-28.020770	1.567330	-1.223702	-28.177530	1.591064	-1.163972	-27.927280	1.608018	-1.311905	-27.891373	1.367596	-1.135253	-27.992944	0.788329	-1.670965	-27.609530	1.160066	-1.121020	-28.091448	-0.043766	-2.076754	-27.620553	1.135742	-1.128139	-28.098060	-0.023152	-2.069891	-27.610416	1.163809	-1.122621	-28.123634	-0.020151	-2.051634	-28.165759	0.982273	-1.124091	-28.192329	1.032457	-1.147375	-27.871576	0.997147	-1.291951	-27.876493	1.034609	-1.329222	-28.186404	0.487661	-1.115152	-27.900772	0.492757	-1.320516	-28.171085	-0.066847	-1.109601	-28.195788	-0.014968	-1.136661	-27.857335	-0.027055	-1.286117	-27.901897	-0.009752	-1.309942
1248	17.323577	00:00:17:24	-28.032319	1.724781	-1.208559	-27.933635	1.647230	-1.144785	-28.012050	1.648652	-1.106664	-28.032065	1.593215	-1.252514	-28.036490	1.595017	-1.206038	-28.167382	1.584160	-1.167436	-27.917917	1.591734	-1.320016	-27.895682	1.382599	-1.165332	-27.991546	0.785930	-1.689265	-27.603453	1.123606	-1.115959	-28.093652	-0.047737	-2.066348	-27.618249	1.154017	-1.113561	-28.075991	-0.021756	-2.072502	-27.625397	1.128201	-1.124307	-28.089630	-0.016084	-2.056017	-28.176276	0.984475	-1.105607	-28.193242	1.012560	-1.135989	-27.859181	0.981676	-1.320238	-27.887352	1.020451	-1.347860	-28.199220	0.505504	-1.131405	-27.863889	0.478936	-1.307045	-28.161453	-0.059614	-1.098821	-28.186327	-0.036388	-1.134615	-27.862631	-0.059533	-1.277418	-27.887119	-0.010848	-1.321905
