Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1390	19.298279	00:00:19:22	-28.012627	1.726087	-1.235574	-27.948278	1.642396	-1.144835	-28.032780	1.632250	-1.094779	-28.027696	1.589111	-1.224095	-28.049493	1.550465	-1.217249	-28.168279	1.583108	-1.192936	-27.896651	1.588011	-1.293345	-27.915691	1.363769	-1.175321	-28.014111	0.800071	-1.690528	-27.634684	1.123642	-1.116865	-28.096561	-0.052542	-2.050520	-27.625223	1.131205	-1.136934	-28.095410	-0.018214	-2.052269	-27.625308	1.129737	-1.152408	-28.120315	-0.030603	-2.063260	-28.172321	0.965986	-1.099971	-28.200949	1.032134	-1.120677	-27.841044	1.006852	-1.298064	-27.889403	1.034570	-1.350858	-28.205727	0.500043	-1.106296	-27.874086	0.476901	-1.301534	-28.168495	-0.083109	-1.116570	-28.195482	-0.002687	-1.138357	-27.886120	-0.064184	-1.279665	-27.900700	-0.022259	-1.329668
1391	19.312172	00:00:19:23	-28.008091	1.727412	-1.215412	-27.944137	1.635221	-1.169501	-28.027570	1.641418	-1.106150	-28.043049	1.585715	-1.272108	-28.035432	1.555258	-1.209342	-28.175862	1.592754	-1.160781	-27.917382	1.596832	-1.305985	-27.888353	1.368693	-1.147221	-28.013511	0.787626	-1.697168	-27.615318	1.119900	-1.118391	-28.077873	-0.037012	-2.064192	-27.611494	1.159278	-1.115251	-28.115053	-0.014915	-2.055360	-27.605377	1.145178	-1.139442	-28.082631	-0.034525	-2.051563	-28.194201	0.994245	-1.123315	-28.198449	1.020489	-1.170405	-27.863947	0.980987	-1.314115	-27.902880	1.013890	-1.347732	-28.181457	0.461502	-1.122066	-27.887518	0.474513	-1.292768	-28.161132	-0.046310	-1.095219	-28.209049	-0.014933	-1.123803	-27.874457	-0.036182	-1.262496	-27.916670	-0.025140	-1.324701
1392	19.326066	00:00:19:24	-28.025333	1.734080	-1.222155	-27.918631	1.655304	-1.178164	-28.034605	1.634165	-1.106644	-28.057504	1.610366	-1.253895	-28.051900	1.561591	-1.230341	-28.169125	1.588895	-1.136083	-27.914428	1.604376	-1.305379	-27.900837	1.354338	-1.160398	-28.000258	0.799808	-1.673844	-27.601722	1.127661	-1.145706	-28.096723	-0.033155	-2.064117	-27.615677	1.147210	-1.128020	-28.085592	-0.061855	-2.060877	-27.638872	1.127208	-1.119812	-28.099083	-0.054651	-2.069570	-28.167271	0.982838	-1.141324	-28.197890	1.038600	-1.127254	-27.893223	0.969853	-1.308164	-27.893130	1.000330	-1.342961	-28.201264	0.480317	-1.125064	-27.883207	0.469179	-1.311170	-28.158792	-0.064074	-1.094050	-28.200142	-0.041377	-1.140117	-27.868069	-0.083227	-1.267113	-27.913576	-0.010489	-1.321190
1393	19.339960	00:00:19:25	-28.033642	1.722673	-1.208884	-27.923980	1.625073	-1.162629	-28.027623	1.646638	-1.109702	-28.038127	1.599794	-1.219748	-28.024225	1.558002	-1.206286	-28.164077	1.578209	-1.155010	-27.901503	1.581917	-1.322220	-27.890043	1.345273	-1.154681	-27.977040	0.760456	-1.683636	-27.603750	1.142605	-1.126010	-28.089134	-0.047862	-2.047692	-27.612896	1.124264	-1.149132	-28.088779	-0.035817	-2.046622	-27.630389	1.130794	-1.129710	-28.084862	-0.042601	-2.066760	-28.167633	0.972306	-1.103372	-28.174447	1.004027	-1.161913	-27.879103	0.987374	-1.299868	-27.887557	1.037631	-1.333336	-28.176476	0.475065	-1.114526	-27.850785	0.495975	-1.318779	-28.177968	-0.066953	-1.120527	-28.185191	-0.027403	-1.130986	-27.873149	-0.061359	-1.265880	-27.883818	-0.030401	-1.303738
1394	19.353853	00:00:19:26	-28.011442	1.701150	-1.237245	-27.924927	1.617479	-1.165475	-28.030054	1.646535	-1.103138	-28.044142	1.580016	-1.223301	-28.061440	1.548817	-1.210432	-28.170340	1.591581	-1.174834	-27.908313	1.582304	-1.324139	-27.873882	1.361085	-1.139270	-27.986657	0.784535	-1.669923	-27.597727	1.153466	-1.129723	-28.106681	-0.021700	-2.097363	-27.636506	1.129014	-1.155775	-28.108582	-0.030809	-2.067852	-27.643537	1.141064	-1.116452	-28.098846	-0.032288	-2.078664	-28.187582	0.995779	-1.128684	-28.181958	1.015517	-1.159082	-27.858366	0.993999	-1.297252	-27.885059	0.991146	-1.325705	-28.173038	0.464089	-1.133860	-27.888965	0.449234	-1.331155	-28.167300	-0.052118	-1.102525	-28.199900	-0.016556	-1.126959	-27.867580	-0.045257	-1.255908	-27.894581	-0.052475	-1.327921
1395	19.367747	00:00:19:27	-28.022951	1.712323	-1.223686	-27.937570	1.629837	-1.166689	-28.039419	1.647502	-1.104951	-28.026093	1.583641	-1.244167	-28.005662	1.551113	-1.223528	-28.190149	1.572164	-1.172051	-27.906523	1.582252	-1.299376	-27.901247	1.359647	-1.138123	-28.000805	0.785239	-1.710447	-27.607300	1.124363	-1.126986	-28.090240	-0.048309	-2.061385	-27.595697	1.152558	-1.148655	-28.086933	-0.011754	-2.065513	-27.602649	1.127170	-1.147689	-28.078794	-0.029991	-2.081792	-28.168358	0.978935	-1.129114	-28.183702	1.020304	-1.151841	-27.875722	0.969066	-1.304312	-27.901673	1.000045	-1.338641	-28.222108	0.473596	-1.124609	-27.856448	0.470493	-1.321752	-28.169311	-0.050367	-1.092769	-28.192816	-0.029031	-1.127929	-27.872353	-0.069615	-1.264381	-27.891441	-0.021418	-1.326040
1396	19.381641	00:00:19:28	-28.034451	1.708239	-1.220014	-27.931478	1.627793	-1.155330	-28.039186	1.662152	-1.106372	-28.035371	1.582236	-1.247725	-28.049422	1.565441	-1.233688	-28.167052	1.603597	-1.188022	-27.918539	1.583762	-1.300102	-27.918610	1.344625	-1.150530	-27.992302	0.782865	-1.685801	-27.612938	1.123500	-1.130921	-28.106973	-0.019206	-2.053654	-27.625368	1.133967	-1.118946	-28.062700	-0.030928	-2.057472	-27.626046	1.142050	-1.139200	-28.104791	-0.019351	-2.048257	-28.167048	0.974624	-1.103435	-28.182081	1.012389	-1.174633	-27.859169	0.980019	-1.339113	-27.867618	1.001328	-1.346944	-28.181399	0.472641	-1.142671	-27.875094	0.473196	-1.303212	-28.152192	-0.068590	-1.095483	-28.174411	-0.046204	-1.135738	-27.869961	-0.052467	-1.274701	-27.890843	-0.031353	-1.319186
1397	19.395534	00:00:19:29	-28.048203	1.713689	-1.232302	-27.911118	1.629789	-1.165255	-28.031125	1.631762	-1.117341	-28.041255	1.595808	-1.227894	-28.032328	1.559262	-1.214383	-28.155694	1.599731	-1.163226	-27.917527	1.595941	-1.313041	-27.881506	1.380059	-1.142062	-28.007934	0.786158	-1.674715	-27.634649	1.128887	-1.149218	-28.094898	-0.028010	-2.086343	-27.651220	1.131475	-1.129437	-28.084079	-0.053390	-2.081069	-27.614033	1.135191	-1.133263	-28.080056	-0.012131	-2.056486	-28.155891	0.988000	-1.109635	-28.217325	1.035723	-1.137474	-27.866254	0.980162	-1.305304	-27.920418	1.018774	-1.345462	-28.208480	0.483455	-1.115787	-27.885781	0.476444	-1.338553	-28.157535	-0.040755	-1.090126	-28.191766	-0.017999	-1.154699	-27.848267	-0.051423	-1.266050	-27.911349	-0.024835	-1.311501
1398	19.409428	00:00:19:30	-28.041213	1.711357	-1.202403	-27.904478	1.639386	-1.173506	-28.045586	1.617772	-1.093882	-28.040998	1.593809	-1.247443	-28.027815	1.555697	-1.209297	-28.200937	1.597698	-1.179421	-27.907869	1.593005	-1.314002	-27.904199	1.359502	-1.163688	-27.988042	0.764879	-1.701931	-27.607502	1.136458	-1.127663	-28.082724	-0.042779	-2.038261	-27.628045	1.136013	-1.149476	-28.082023	-0.020639	-2.071771	-27.612106	1.150576	-1.146447	-28.119384	-0.047781	-2.044716	-28.183735	0.965571	-1.116259	-28.184886	1.032647	-1.178520	-27.850539	0.979258	-1.304358	-27.886893	1.012564	-1.331489	-28.193986	0.481668	-1.132797	-27.893281	0.498298	-1.320593	-28.168627	-0.055438	-1.115294	-28.200732	-0.042247	-1.141872	-27.882634	-0.044147	-1.283307	-27.892002	-0.037991	-1.309312
1399	19.423322	00:00:19:31	-28.058000	1.704744	-1.236961	-27.932151	1.645692	-1.181475	-28.037602	1.638790	-1.119087	-28.051960	1.574655	-1.230841	-28.033434	1.577545	-1.222971	-28.168809	1.596091	-1.168336	-27.911281	1.586375	-1.340256	-27.893302	1.366007	-1.141741	-27.992548	0.779744	-1.691301	-27.608116	1.153403	-1.141743	-28.101740	-0.030065	-2.039807	-27.655691	1.129856	-1.131411	-28.083130	-0.014371	-2.064267	-27.623462	1.137694	-1.143471	-28.085794	-0.018610	-2.071283	-28.196381	0.996217	-1.125637	-28.205328	1.026847	-1.142043	-27.838496	0.957065	-1.295599	-27.913795	1.010935	-1.340515	-28.176917	0.474635	-1.111791	-27.867222	0.461920	-1.288827	-28.157460	-0.048815	-1.100117	-28.203169	-0.041088	-1.149851	-27.865445	-0.074761	-1.262204	-27.883083	-0.049080	-1.331680
1400	19.437215	00:00:19:32	-28.022834	1.714563	-1.241002	-27.933926	1.659728	-1.174972	-28.013659	1.666116	-1.099638	-28.065886	1.603747	-1.236118	-28.035771	1.572285	-1.205221	-28.159663	1.572430	-1.154530	-27.911026	1.581888	-1.315643	-27.911497	1.375787	-1.143019	-28.009290	0.785527	-1.677905	-27.614330	1.136997	-1.128090	-28.096478	-0.027877	-2.059921	-27.622143	1.134556	-1.136349	-28.104282	-0.038593	-2.080454	-27.618143	1.137103	-1.152977	-28.085753	-0.022980	-2.068537	-28.158825	0.982898	-1.127328	-28.192682	0.999420	-1.167865	-27.883347	1.003633	-1.294221	-27.889987	1.042206	-1.355219	-28.188465	0.483064	-1.121578	-27.881120	0.479466	-1.316703	-28.190305	-0.049648	-1.098963	-28.204310	-0.032296	-1.145556	-27.863287	-0.049549	-1.283859	-27.888021	-0.009936	-1.311803
1401	19.451109	00:00:19:33	-28.025907	1.725099	-1.221780	-27.939279	1.654907	-1.153677	-28.011073	1.637140	-1.092996	-28.035469	1.581054	-1.266863	-28.033234	1.554871	-1.204573	-28.160931	1.581470	-1.155209	-27.911699	1.599562	-1.329497	-27.890429	1.364987	-1.144471	-28.021517	0.771020	-1.685728	-27.651350	1.126872	-1.156213	-28.123412	-0.034882	-2.046354	-27.607692	1.129332	-1.123150	-28.089132	-0.023173	-2.058266	-27.606562	1.166320	-1.132292	-28.085039	-0.031245	-2.054679	-28.172181	0.986359	-1.091137	-28.182362	1.024135	-1.163635	-27.865903	0.971202	-1.267451	-27.893571	1.013122	-1.334282	-28.194643	0.459661	-1.110921	-27.888717	0.456238	-1.309787	-28.178147	-0.053886	-1.090486	-28.195878	-0.024849	-1.113916	-27.856158	-0.052059	-1.281614	-27.890657	-0.009441	-1.321646
1402	19.465003	00:00:19:34	-28.036145	1.720664	-1.212806	-27.932069	1.623777	-1.170709	-28.019839	1.656456	-1.116320	-28.032805	1.594036	-1.248409	-28.012059	1.539135	-1.213781	-28.181886	1.619560	-1.171407	-27.903402	1.575657	-1.330512	-27.899368	1.377531	-1.126079	-28.006791	0.757413	-1.693653	-27.622314	1.129902	-1.160218	-28.097128	-0.024369	-2.051347	-27.614079	1.108191	-1.137731	-28.098144	-0.027580	-2.078489	-27.643982	1.119412	-1.148241	-28.089683	-0.027938	-2.071066	-28.195504	0.967364	-1.118867	-28.198859	1.031803	-1.141485	-27.865091	0.990450	-1.292024	-27.908424	1.025366	-1.331822	-28.184799	0.486605	-1.124612	-27.871674	0.486809	-1.314283	-28.167738	-0.040678	-1.081448	-28.217231	-0.006088	-1.132223	-27.865500	-0.061048	-1.306988	-27.888225	-0.027759	-1.314355
1403	19.478896	00:00:19:35	-28.003096	1.708374	-1.202775	-27.909693	1.625900	-1.161062	-28.040080	1.637160	-1.104149	-28.014743	1.589205	-1.215853	-28.005642	1.569371	-1.204693	-28.152098	1.580455	-1.181876	-27.909872	1.611029	-1.302148	-27.885278	1.364811	-1.167581	-27.995530	0.756028	-1.702154	-27.643712	1.144253	-1.156098	-28.083273	-0.056313	-2.059211	-27.616165	1.141281	-1.140506	-28.081938	-0.022426	-2.054965	-27.622651	1.126360	-1.153553	-28.095029	-0.023395	-2.051187	-28.183335	0.976840	-1.126380	-28.213005	1.023237	-1.190732	-27.859213	1.004255	-1.287385	-27.887261	1.027591	-1.353848	-28.174840	0.473330	-1.113680	-27.885390	0.484645	-1.314384	-28.156696	-0.075849	-1.117640	-28.216642	-0.021409	-1.158075	-27.866427	-0.026645	-1.299419	-27.877467	-0.024401	-1.348649
1404	19.492790	00:00:19:36	-28.034758	1.675471	-1.216452	-27.929127	1.621786	-1.160326	-28.020142	1.636054	-1.108472	-28.049887	1.582362	-1.241937	-28.030174	1.560087	-1.235080	-28.171434	1.595906	-1.169100	-27.931129	1.586205	-1.329875	-27.897196	1.348378	-1.147942	-28.005767	0.766798	-1.694768	-27.627991	1.135079	-1.140748	-28.073900	-0.025202	-2.072011	-27.629179	1.140639	-1.137501	-28.081473	-0.032219	-2.041721	-27.641276	1.122695	-1.131202	-28.088905	-0.036727	-2.071808	-28.176805	0.985819	-1.108268	-28.214080	1.015797	-1.166732	-27.856948	1.002278	-1.309832	-27.898757	0.989994	-1.346706	-28.163366	0.488390	-1.143727	-27.886591	0.485996	-1.328862	-28.201391	-0.055948	-1.089091	-28.212838	-0.039552	-1.149670	-27.870082	-0.030500	-1.277506	-27.879448	-0.020888	-1.322189
1405	19.506684	00:00:19:37	-28.040092	1.697314	-1.227298	-27.909783	1.644122	-1.151464	-28.047448	1.659076	-1.096651	-28.039875	1.599492	-1.259789	-28.016531	1.588437	-1.219434	-28.168952	1.574815	-1.151301	-27.910973	1.594397	-1.313607	-27.895891	1.374060	-1.132173	-28.013263	0.783668	-1.694217	-27.628364	1.139768	-1.149696	-28.099488	-0.041432	-2.076845	-27.613202	1.123759	-1.124839	-28.093192	-0.060064	-2.063822	-27.631816	1.147900	-1.119360	-28.101258	-0.021270	-2.068314	-28.162397	0.981945	-1.137659	-28.220461	1.027298	-1.148551	-27.854673	1.010137	-1.312858	-27.884296	1.013393	-1.351391	-28.185221	0.477731	-1.128309	-27.883763	0.473956	-1.305824	-28.181224	-0.068708	-1.082836	-28.197612	-0.007850	-1.177698	-27.865240	-0.080264	-1.282381	-27.891948	-0.045513	-1.306290
1406	19.520577	00:00:19:38	-28.040600	1.720336	-1.225445	-27.912471	1.620202	-1.163657	-28.035333	1.638079	-1.121408	-28.034826	1.605082	-1.225422	-28.050559	1.574034	-1.239597	-28.158308	1.607277	-1.152632	-27.917275	1.608437	-1.323374	-27.902434	1.350594	-1.157278	-28.023722	0.790389	-1.693719	-27.621630	1.117442	-1.146746	-28.079463	-0.010934	-2.039694	-27.613313	1.121045	-1.119493	-28.077536	-0.012401	-2.073213	-27.610463	1.089435	-1.113358	-28.088703	-0.055194	-2.047145	-28.155259	0.988489	-1.121787	-28.172943	1.023406	-1.176350	-27.864915	1.010254	-1.320907	-27.897769	1.012669	-1.342425	-28.176834	0.481899	-1.112771	-27.873438	0.475985	-1.306579	-28.175613	-0.061064	-1.108813	-28.190733	-0.035896	-1.122675	-27.866697	-0.063727	-1.290758	-27.879449	-0.014600	-1.316213
1407	19.534471	00:00:19:39	-28.024410	1.711272	-1.204193	-27.913934	1.650388	-1.174442	-28.035900	1.624624	-1.098552	-28.035747	1.576569	-1.243467	-28.019614	1.571364	-1.245237	-28.154218	1.570273	-1.170851	-27.920869	1.606669	-1.293159	-27.871852	1.372389	-1.173789	-28.003962	0.791224	-1.704410	-27.639611	1.127942	-1.140023	-28.108862	-0.034886	-2.062488	-27.638541	1.123613	-1.149871	-28.087034	-0.028016	-2.041339	-27.645489	1.122859	-1.127367	-28.104876	-0.038020	-2.062686	-28.175380	0.983546	-1.110092	-28.213322	1.010257	-1.152340	-27.886226	0.965808	-1.316333	-27.901386	1.050170	-1.341427	-28.179173	0.494217	-1.129936	-27.896441	0.483191	-1.308269	-28.171358	-0.051194	-1.098699	-28.191084	-0.008514	-1.139661	-27.877530	-0.045092	-1.279049	-27.899136	-0.010924	-1.335273
1408	19.548365	00:00:19:40	-28.032358	1.712763	-1.222288	-27.941278	1.633172	-1.172347	-28.041298	1.636212	-1.091875	-28.037292	1.601004	-1.261377	-28.010571	1.568546	-1.231022	-28.156831	1.604574	-1.168816	-27.911375	1.574826	-1.320041	-27.875227	1.353307	-1.154741	-28.011157	0.789822	-1.689844	-27.631113	1.127339	-1.165558	-28.097938	-0.016381	-2.053619	-27.651801	1.138570	-1.158759	-28.096595	-0.031586	-2.081065	-27.625630	1.153712	-1.147474	-28.104060	-0.024359	-2.076822	-28.178591	0.983737	-1.118933	-28.212162	1.016611	-1.147257	-27.880338	0.995005	-1.268354	-27.903441	1.028952	-1.314620	-28.202405	0.469431	-1.112183	-27.883222	0.478998	-1.320848	-28.171875	-0.079910	-1.114263	-28.235691	-0.045236	-1.130949	-27.874465	-0.056205	-1.273338	-27.884559	-0.050740	-1.333566
1409	19.562258	00:00:19:41	-28.061126	1.705042	-1.202587	-27.906783	1.635416	-1.152597	-28.025783	1.639873	-1.102316	-28.040459	1.587753	-1.241261	-28.047612	1.594420	-1.215732	-28.168207	1.609755	-1.157218	-27.915080	1.598755	-1.328123	-27.881500	1.360956	-1.154826	-27.991978	0.782467	-1.699210	-27.644020	1.148725	-1.148978	-28.113601	-0.025207	-2.086683	-27.622477	1.112332	-1.155481	-28.099837	-0.025954	-2.057122	-27.646933	1.107464	-1.145067	-28.080060	-0.033776	-2.074640	-28.180850	1.009695	-1.121635	-28.218828	1.000722	-1.161764	-27.885326	0.985037	-1.295950	-27.909291	1.067384	-1.324668	-28.203022	0.459069	-1.134487	-27.880240	0.486709	-1.316042	-28.186584	-0.058120	-1.094427	-28.217063	-0.024625	-1.158115	-27.874704	-0.072503	-1.280002	-27.892295	-0.018388	-1.330605
1410	19.576152	00:00:19:42	-28.008636	1.702313	-1.220475	-27.905379	1.634546	-1.151914	-28.022978	1.609919	-1.097211	-28.046069	1.586741	-1.244441	-28.008771	1.548021	-1.190667	-28.177793	1.583311	-1.179114	-27.917942	1.591995	-1.321993	-27.886654	1.358724	-1.128224	-28.020261	0.790536	-1.684649	-27.639305	1.122464	-1.124449	-28.079044	-0.037477	-2.073407	-27.658499	1.118261	-1.158892	-28.089749	-0.006091	-2.064716	-27.640732	1.125917	-1.146952	-28.101813	-0.051353	-2.064571	-28.186778	0.958982	-1.131790	-28.190264	1.007958	-1.163815	-27.847139	1.008224	-1.291870	-27.911691	1.022366	-1.335549	-28.195730	0.472763	-1.133191	-27.896353	0.486770	-1.312967	-28.172573	-0.054678	-1.108567	-28.207675	-0.040226	-1.142427	-27.877258	-0.053717	-1.274426	-27.878967	-0.031195	-1.302413
1411	19.590045	00:00:19:43	-28.040775	1.683450	-1.224603	-27.914971	1.634028	-1.155708	-28.028695	1.639197	-1.110756	-28.052481	1.600304	-1.243566	-28.021862	1.569583	-1.205424	-28.167977	1.594173	-1.150996	-27.906670	1.570895	-1.320316	-27.883055	1.351952	-1.171046	-28.003781	0.777851	-1.689442	-27.623643	1.127963	-1.136967	-28.097472	-0.022850	-2.056151	-27.611106	1.132749	-1.129805	-28.112422	-0.046368	-2.079536	-27.628388	1.144910	-1.124458	-28.104183	-0.045130	-2.077479	-28.187786	0.952371	-1.097829	-28.191146	1.035293	-1.143790	-27.862891	0.996187	-1.322421	-27.894224	1.018118	-1.318578	-28.191547	0.474338	-1.118347	-27.879110	0.486496	-1.275222	-28.144046	-0.066403	-1.125215	-28.208770	0.019840	-1.135786	-27.877040	-0.069968	-1.280894	-27.889251	-0.037288	-1.333153
1412	19.603939	00:00:19:44	-28.037316	1.690393	-1.224515	-27.951662	1.639729	-1.169065	-28.050263	1.645346	-1.093081	-28.048117	1.588699	-1.256506	-28.025070	1.585457	-1.200063	-28.185889	1.585910	-1.171840	-27.910208	1.593325	-1.307046	-27.902011	1.364209	-1.148561	-27.998041	0.791557	-1.698756	-27.632706	1.129701	-1.142127	-28.095493	-0.044059	-2.043516	-27.632618	1.127800	-1.137730	-28.100179	-0.027316	-2.053232	-27.619973	1.127534	-1.135907	-28.096743	-0.036648	-2.077294	-28.164832	0.996221	-1.151027	-28.201660	1.002123	-1.145839	-27.872899	0.979328	-1.315648	-27.902941	1.031018	-1.332471	-28.195643	0.481129	-1.123837	-27.891820	0.479457	-1.328698	-28.193901	-0.045375	-1.102814	-28.192397	0.001207	-1.126434	-27.864723	-0.061901	-1.298966	-27.882877	-0.042758	-1.338210
1413	19.617833	00:00:19:45	-28.038187	1.696290	-1.216580	-27.920248	1.639550	-1.148760	-28.022863	1.622956	-1.105002	-28.023565	1.579897	-1.249952	-28.026530	1.562247	-1.226165	-28.159880	1.607098	-1.153075	-27.929542	1.564937	-1.318482	-27.921898	1.360586	-1.153564	-28.009519	0.783464	-1.689675	-27.641335	1.136147	-1.141620	-28.095356	-0.008314	-2.051629	-27.607104	1.154733	-1.157297	-28.112018	-0.052030	-2.068278	-27.589838	1.123116	-1.165475	-28.085981	-0.014960	-2.055493	-28.164316	0.975309	-1.112301	-28.197420	1.021544	-1.176539	-27.873847	0.972480	-1.313988	-27.913595	1.021782	-1.326031	-28.190177	0.485737	-1.125451	-27.874420	0.444864	-1.327873	-28.174218	-0.064888	-1.089459	-28.160230	-0.009251	-1.156565	-27.878960	-0.054002	-1.291734	-27.877832	-0.004751	-1.281570
1414	19.631726	00:00:19:46	-28.016780	1.726502	-1.234422	-27.921396	1.611217	-1.166648	-28.014867	1.643756	-1.097821	-28.017159	1.601243	-1.244679	-28.044371	1.590116	-1.224930	-28.177298	1.581072	-1.173611	-27.931119	1.579956	-1.318259	-27.896884	1.357490	-1.158146	-27.987806	0.780897	-1.696439	-27.659479	1.108081	-1.136940	-28.086757	-0.033401	-2.091130	-27.654140	1.151705	-1.142807	-28.077466	-0.034727	-2.078931	-27.658772	1.131862	-1.138579	-28.118071	-0.044563	-2.071101	-28.187034	0.979646	-1.123198	-28.195368	1.020801	-1.127934	-27.838607	1.015138	-1.283142	-27.901137	1.018325	-1.349824	-28.187702	0.466743	-1.124835	-27.878545	0.475273	-1.315872	-28.171883	-0.053797	-1.100991	-28.219260	-0.019357	-1.138495	-27.862288	-0.059205	-1.270713	-27.903064	-0.026043	-1.311839
1415	19.645620	00:00:19:47	-28.041326	1.714973	-1.246716	-27.910041	1.634912	-1.170301	-28.029594	1.620765	-1.112703	-28.049498	1.597453	-1.245711	-28.034232	1.599930	-1.219786	-28.174455	1.591757	-1.152300	-27.922880	1.592788	-1.328531	-27.888764	1.348117	-1.140606	-28.007219	0.788924	-1.700138	-27.626999	1.102148	-1.146405	-28.089417	-0.044036	-2.077464	-27.643339	1.123814	-1.148888	-28.099426	-0.044590	-2.053988	-27.624885	1.119320	-1.137752	-28.100580	-0.039445	-2.054371	-28.188826	0.980578	-1.124908	-28.185362	1.006507	-1.144238	-27.851727	0.984591	-1.298950	-27.916183	1.015899	-1.329545	-28.201328	0.486066	-1.116806	-27.886804	0.509918	-1.301572	-28.168206	-0.065597	-1.103407	-28.212843	-0.035708	-1.152892	-27.881667	-0.074680	-1.302558	-27.865773	-0.010671	-1.304429
1416	19.659514	00:00:19:48	-28.026455	1.703746	-1.224825	-27.940874	1.638604	-1.165618	-28.044153	1.651531	-1.123968	-28.060188	1.559663	-1.238412	-28.027067	1.585340	-1.224778	-28.157297	1.606421	-1.163773	-27.910446	1.585906	-1.326423	-27.908216	1.358496	-1.141176	-27.989310	0.758976	-1.714485	-27.651188	1.122637	-1.150254	-28.080857	-0.001279	-2.063295	-27.639516	1.124224	-1.150623	-28.108915	-0.026401	-2.051445	-27.612891	1.119553	-1.136957	-28.106955	-0.026395	-2.088956	-28.181488	1.002316	-1.109346	-28.199062	1.004615	-1.140741	-27.868426	1.007384	-1.311782	-27.894231	1.034190	-1.341076	-28.201819	0.468571	-1.127474	-27.879365	0.481909	-1.322835	-28.168466	-0.068516	-1.093218	-28.179674	-0.033827	-1.140909	-27.856414	-0.054363	-1.270377	-27.886060	-0.013024	-1.304674
1417	19.673407	00:00:19:49	-28.035462	1.725183	-1.200030	-27.929587	1.623124	-1.188723	-28.034984	1.664380	-1.094181	-28.033914	1.598245	-1.259878	-28.023587	1.568120	-1.230034	-28.156371	1.587096	-1.174849	-27.909203	1.583762	-1.284364	-27.907253	1.367774	-1.161858	-28.021801	0.758379	-1.700807	-27.637803	1.129821	-1.143681	-28.085904	-0.033695	-2.044342	-27.651861	1.126110	-1.148951	-28.097512	-0.062265	-2.061259	-27.653472	1.113614	-1.144597	-28.076590	-0.019703	-2.039231	-28.175939	0.987335	-1.115602	-28.191013	1.022335	-1.150415	-27.860325	0.994690	-1.319131	-27.892026	1.034270	-1.325325	-28.181282	0.472728	-1.122577	-27.878837	0.491024	-1.297303	-28.195462	-0.055354	-1.087654	-28.194704	-0.024889	-1.151103	-27.879849	-0.092845	-1.276153	-27.907952	0.001085	-1.303887
1418	19.687301	00:00:19:50	-28.041581	1.701505	-1.208519	-27.928851	1.664187	-1.168685	-28.017373	1.640215	-1.093993	-28.043163	1.605593	-1.237139	-28.035613	1.557501	-1.217641	-28.154713	1.589880	-1.168918	-27.920802	1.571432	-1.323926	-27.885197	1.385293	-1.167493	-28.011663	0.789011	-1.697279	-27.651685	1.111216	-1.139543	-28.099868	-0.029070	-2.048522	-27.620683	1.131980	-1.142757	-28.081671	-0.025193	-2.056664	-27.621832	1.116243	-1.159323	-28.104377	-0.055196	-2.072478	-28.164733	0.994113	-1.118892	-28.204664	1.029085	-1.173913	-27.865992	0.972161	-1.282265	-27.911822	1.025630	-1.347150	-28.180616	0.489854	-1.111811	-27.870290	0.466071	-1.307650	-28.183204	-0.082580	-1.091806	-28.221284	-0.037324	-1.136575	-27.875836	-0.051638	-1.276680	-27.891767	-0.038273	-1.310788
1419	19.701195	00:00:19:51	-28.013844	1.725836	-1.209224	-27.929985	1.630114	-1.173579	-28.003351	1.629347	-1.102449	-28.058970	1.606707	-1.262852	-28.003971	1.576526	-1.224977	-28.185926	1.620574	-1.167091	-27.902831	1.597293	-1.318352	-27.896159	1.345387	-1.190365	-28.004950	0.773146	-1.680492	-27.628687	1.107107	-1.160848	-28.082626	-0.027485	-2.046127	-27.653712	1.104663	-1.145533	-28.103237	-0.054179	-2.035795	-27.627715	1.114433	-1.139325	-28.089804	-0.039063	-2.066280	-28.196032	0.991635	-1.128113	-28.192005	0.987024	-1.168297	-27.889954	0.993137	-1.293029	-27.897331	1.052377	-1.355087	-28.172749	0.494448	-1.126951	-27.916165	0.482048	-1.307785	-28.158948	-0.066786	-1.122934	-28.181329	-0.027505	-1.149591	-27.862201	-0.070416	-1.288912	-27.882800	-0.014410	-1.346397
